pre_pt_root_id,post_pt_root_id,n
864691135464775237,864691136390697591,1
864691135464775237,864691136391623039,1
864691135464828317,864691136389119607,1
864691135464921406,864691136389597968,3
864691135464921406,864691136391201407,1
864691135464921406,864691136392518527,1
864691135464948381,864691136391023120,1
864691135464955198,864691136389887504,1
864691135465001373,864691136389627408,1
864691135465036350,864691136391144575,5
864691135465107869,864691136390072439,1
864691135465142429,864691136390930047,5
864691135465142429,864691136391313791,2
864691135465142429,864691136392518527,3
864691135465170238,864691136389460240,1
864691135465197981,864691136390521983,1
864691135465220926,864691136389257335,2
864691135465235101,864691136392518527,1
864691135465241157,864691136391623039,1
864691135465306693,864691136391921279,1
864691135465551429,864691136391011088,1
864691135466236229,864691136391404415,1
864691135466274629,864691136389945975,1
864691135466392901,864691136389541136,1
864691135466405957,864691136389170295,1
864691135466405957,864691136391136119,1
864691135466405957,864691136391149072,1
864691135466440261,864691136391404415,1
864691135467536780,864691136389603600,1
864691135467542156,864691136389107319,1
864691135467542156,864691136389677072,1
864691135467562124,864691136392005759,1
864691135467583628,864691136389460240,1
864691135467877260,864691136389183863,1
864691135468022156,864691136389152784,2
864691135468028556,864691136389297783,1
864691135468054156,864691136390428543,1
864691135468076940,864691136389017975,1
864691135468144722,864691136389460240,2
864691135468150866,864691136390261520,1
864691135468166482,864691136389152784,1
864691135468178002,864691136389263735,1
864691135468191570,864691136389541136,4
864691135468253324,864691136390871679,1
864691135468255628,864691136389592336,1
864691135468342866,864691136389854224,1
864691135468357260,864691136391110527,1
864691135468383570,864691136390566783,1
864691135468384594,864691136389498128,1
864691135468385106,864691136389667344,1
864691135468400722,864691136389195895,2
864691135468407890,864691136391011088,1
864691135468408914,864691136389541136,1
864691135468477580,864691136391106431,1
864691135468501132,864691136389082384,1
864691135468519564,864691136389257335,1
864691135468534412,864691136389257335,1
864691135468643212,864691136390697591,1
864691135468699020,864691136390697591,1
864691135468706700,864691136389017975,3
864691135468706700,864691136389045623,1
864691135468854156,864691136389183863,1
864691135468926546,864691136389152784,2
864691135468926546,864691136389304695,1
864691135468948364,864691136390454135,1
864691135468967308,864691136392518527,1
864691135468989778,864691136389041015,2
864691135469024338,864691136389208183,1
864691135469089362,864691136390697591,1
864691135469090898,864691136389603600,2
864691135469460876,864691136389257335,1
864691135469552978,864691136391383167,1
864691135469617804,864691136391011088,1
864691135469651282,864691136389257335,1
864691135469802124,864691136389119607,1
864691135469802124,864691136389460240,2
864691135469802124,864691136389494544,4
864691135469802124,864691136390261520,6
864691135469802124,864691136390664319,4
864691135469802124,864691136391365759,1
864691135469895308,864691136389627408,2
864691135469895308,864691136391023120,3
864691135469902220,864691136391011088,1
864691135469902220,864691136391106431,2
864691135470061394,864691136389248631,1
864691135470061394,864691136389854224,1
864691135470061394,864691136391106431,1
864691135470061394,864691136391321983,1
864691135470249298,864691136391011088,1
864691135470776146,864691136391023120,1
864691135470820946,864691136391321983,3
864691135470883922,864691136391404415,1
864691135470892882,864691136391225207,1
864691135470920786,864691136392518527,1
864691135470966354,864691136389257335,1
864691135472017970,864691136389056887,1
864691135472072242,864691136389260663,1
864691135472074034,864691136389566480,2
864691135472268338,864691136389703952,1
864691135472289330,864691136390566783,1
864691135472290866,864691136389248631,1
864691135472373810,864691136389297783,1
864691135472691762,864691136391011088,1
864691135472807474,864691136391623039,1
864691135472967730,864691136389294455,1
864691135472967730,864691136392518527,1
864691135472973618,864691136391011088,1
864691135472985650,864691136389603600,1
864691135473001522,864691136390566783,1
864691135473207090,864691136389183863,1
864691135473351218,864691136392518527,2
864691135473417010,864691136389103223,2
864691135473444658,864691136389257335,1
864691135473893170,864691136391144575,1
864691135474199492,864691136389460240,2
864691135474199492,864691136390664319,1
864691135474312754,864691136390871679,3
864691135474362930,864691136390697591,1
864691135474362930,864691136391212560,1
864691135474572082,864691136391352959,1
864691135474572082,864691136392518527,1
864691135474591808,864691136390261520,2
864691135474607424,864691136390405759,1
864691135474608704,864691136389694224,1
864691135474615616,864691136390697591,1
864691135474650688,864691136391263103,1
864691135474651968,864691136389248631,1
864691135474654272,864691136389592336,1
864691135474655296,864691136389541136,1
864691135474671936,864691136391178623,2
864691135474678592,864691136390697591,1
864691135474687040,864691136389170295,1
864691135474743872,864691136389460240,1
864691135474748736,864691136389531920,1
864691135474748736,864691136391623039,1
864691135474756160,864691136389460240,2
864691135474769984,864691136392388223,1
864691135474777408,864691136389056528,1
864691135475021632,864691136390697591,1
864691135475083584,864691136390664319,1
864691135475139392,864691136390521983,1
864691135475454528,864691136389694224,1
864691135475530560,864691136391383167,1
864691135475545152,864691136391383167,1
864691135475604800,864691136390417791,1
864691135475682112,864691136389045623,1
864691135475682112,864691136389531920,1
864691135475682112,864691136391623039,1
864691135475695168,864691136389627408,1
864691135475703104,864691136391144575,1
864691135475770176,864691136391011088,1
864691135475841344,864691136390930047,1
864691135475841344,864691136391023120,1
864691135475914560,864691136389263735,1
864691135475995968,864691136389152784,3
864691135475995968,864691136389260663,5
864691135475995968,864691136389304695,9
864691135475995968,864691136391623039,1
864691135476041792,864691136391921279,1
864691135476103488,864691136391011088,2
864691135476103488,864691136391352959,1
864691135476119720,864691136390566783,1
864691135476123304,864691136391623039,1
864691135476126376,864691136392005759,1
864691135476148392,864691136389694224,1
864691135476150440,864691136389494544,1
864691135476150440,864691136391365759,1
864691135476167592,864691136389260663,1
864691135476167592,864691136389304695,1
864691135476225704,864691136389183863,1
864691135476225704,864691136389603600,1
864691135476234304,864691136389541136,2
864691135476251200,864691136389401616,1
864691135476335016,864691136389152784,2
864691135476335016,864691136389401616,1
864691135476390312,864691136391383167,1
864691135476431680,864691136389170295,1
864691135476431680,864691136389493264,2
864691135476431680,864691136391365759,3
864691135476499264,864691136391023120,1
864691135476566696,864691136389152784,7
864691135476666688,864691136389945975,1
864691135476737856,864691136389460240,1
864691135476770216,864691136389263735,1
864691135476786752,864691136391023120,1
864691135476841384,864691136390283127,1
864691135476968000,864691136389597968,2
864691135476968000,864691136389701904,1
864691135476968000,864691136391201407,5
864691135476968000,864691136391352959,1
864691135476982696,864691136390261520,1
864691135477008296,864691136389460240,1
864691135477013928,864691136392158591,1
864691135477021096,864691136389107319,1
864691135477026984,864691136389297527,1
864691135477079104,864691136389263735,1
864691135477167016,864691136390566783,1
864691135477179304,864691136389195895,1
864691135477202600,864691136389263735,1
864691135477202600,864691136391011088,1
864691135477204392,864691136390283127,1
864691135477267624,864691136389498128,1
864691135477375808,864691136389701904,1
864691135477375808,864691136391352959,2
864691135477375808,864691136392518527,2
864691135477460544,864691136389195895,5
864691135477460544,864691136389401616,4
864691135477469352,864691136389170295,1
864691135477469864,864691136389263735,1
864691135477469864,864691136390454135,1
864691135477474624,864691136391226384,3
864691135477476928,864691136391212560,1
864691135477490496,864691136389045623,1
864691135477511592,864691136391149072,1
864691135477530176,864691136391023120,1
864691135477615784,864691136389507344,1
864691135477976744,864691136391365759,2
864691135478171048,864691136390474359,1
864691135478171048,864691136390871679,2
864691135478175656,864691136389017975,2
864691135478175656,864691136389103223,1
864691135478175656,864691136390454135,2
864691135478175656,864691136391853951,1
864691135478268840,864691136390697591,1
864691135478277288,864691136389701904,2
864691135478280646,864691136392518527,1
864691135478303174,864691136389208183,1
864691135478383528,864691136391023120,1
864691135478404520,864691136391921279,1
864691135478435782,864691136390521983,1
864691135478466984,864691136390521983,1
864691135478492840,864691136391011088,1
864691135478492840,864691136391149072,2
864691135478581446,864691136389460240,2
864691135479045574,864691136390813311,1
864691135479171014,864691136389694224,1
864691135479221190,864691136389170295,1
864691135479223238,864691136389460240,1
864691135479243462,864691136390261520,2
864691135479243462,864691136390664319,2
864691135479404230,864691136389082384,1
864691135479404230,864691136389119607,1
864691135479404230,864691136389460240,8
864691135479404230,864691136390664319,1
864691135479404230,864691136391365759,1
864691135479440070,864691136391106431,2
864691135479440070,864691136391383167,3
864691135479849414,864691136389297527,1
864691135480002502,864691136390771063,1
864691135480303046,864691136389207415,1
864691135480311494,864691136389945975,1
864691135480311494,864691136390474359,1
864691135480311494,864691136390697591,1
864691135480311494,864691136391321983,1
864691135480553414,864691136389152784,1
864691135480553414,864691136389603600,1
864691135480592838,864691136389854224,1
864691135480592838,864691136390454135,1
864691135480592838,864691136391011088,1
864691135480592838,864691136391853951,2
864691135480678086,864691136389195895,1
864691135480874950,864691136390261520,1
864691135480874950,864691136391263103,3
864691135480936646,864691136390914576,1
864691135481007814,864691136389701904,1
864691135481144518,864691136389152784,1
864691135481144518,864691136389304695,1
864691135481144518,864691136389531920,3
864691135481144518,864691136390428543,1
864691135483359428,864691136390566783,2
864691135488122564,864691136389694224,1
864691135488122564,864691136392005759,1
864691135488227130,864691136390431615,1
864691135488227130,864691136390697591,1
864691135488237114,864691136390072439,2
864691135488247866,864691136390566783,2
864691135488256058,864691136391354231,2
864691135488383546,864691136389257335,3
864691135488491066,864691136389056528,2
864691135488751162,864691136389541136,1
864691135488751162,864691136390072439,1
864691135488981818,864691136391178623,1
864691135489025850,864691136389170295,1
864691135489048890,864691136389460240,2
864691135489048890,864691136390261520,1
864691135489048890,864691136390664319,1
864691135489091642,864691136389694224,1
864691135489178938,864691136390405759,1
864691135489182266,864691136391623039,1
864691135489479738,864691136390871679,2
864691135489486650,864691136390697591,1
864691135489486650,864691136391011088,4
864691135489850426,864691136390261520,1
864691135489914832,864691136390261520,1
864691135489943354,864691136389854224,1
864691135489968954,864691136389460240,2
864691135490054202,864691136389056887,1
864691135490054202,864691136390521983,1
864691135490101818,864691136391226384,1
864691135490110266,864691136389531920,1
864691135490110266,864691136389694224,1
864691135490110266,864691136391623039,3
864691135490221159,864691136389460240,1
864691135490279226,864691136389152784,2
864691135490279226,864691136389257335,1
864691135490279226,864691136391106431,1
864691135490461754,864691136390930047,1
864691135490461754,864691136391352959,7
864691135490483514,864691136391226384,1
864691135490552378,864691136390366591,1
864691135490552378,864691136391263103,1
864691135490582887,864691136390697591,1
864691135490584634,864691136391023120,1
864691135490584634,864691136391313791,2
864691135490584634,864691136391404415,2
864691135490588986,864691136391226384,1
864691135490589159,864691136390697591,2
864691135490597351,864691136391110527,2
864691135490597351,864691136391383167,1
864691135490600935,864691136389566480,1
864691135490692455,864691136389152784,1
864691135490715111,864691136391106431,1
864691135491040871,864691136390261520,1
864691135491043047,864691136392005759,1
864691135491084519,864691136391623039,1
864691135491093607,864691136389603600,1
864691135491109991,864691136389460240,1
864691135491170919,864691136389592336,1
864691135491211359,864691136391226384,1
864691135491239007,864691136391149072,1
864691135491264999,864691136389460240,3
864691135491288295,864691136391365759,1
864691135491418098,864691136391011088,1
864691135491571943,864691136389304695,1
864691135491571943,864691136389694224,1
864691135491571943,864691136391383167,1
864691135491572455,864691136389703952,1
864691135491586023,864691136389195895,1
864691135491629919,864691136389854224,1
864691135491684583,864691136391201407,1
864691135491744863,864691136389592336,1
864691135491765087,864691136389017975,1
864691135491847775,864691136389460240,2
864691135491847775,864691136390664319,3
864691135491882079,864691136389460240,1
864691135492031847,864691136390521983,1
864691135492050663,864691136389566480,5
864691135492111199,864691136389460240,1
864691135492216415,864691136389195895,1
864691135492219879,864691136389531920,1
864691135492219879,864691136390428543,1
864691135492223327,864691136389597968,1
864691135492224351,864691136390521983,2
864691135492259679,864691136391212560,1
864691135492309599,864691136389603600,1
864691135492349023,864691136390697591,1
864691135492357471,864691136389566480,1
864691135492398055,864691136389260663,1
864691135492398055,864691136389304695,1
864691135492398055,864691136389531920,2
864691135492398055,864691136390454135,1
864691135492398055,864691136391853951,1
864691135492405863,864691136389103223,1
864691135492405863,864691136389152784,1
864691135492405863,864691136389304695,9
864691135492405863,864691136389531920,13
864691135492405863,864691136390454135,1
864691135492405863,864691136391201407,1
864691135492431719,864691136389603600,1
864691135492431719,864691136392005759,4
864691135492438879,864691136389152784,1
864691135492481511,864691136390771063,1
864691135492481511,864691136390871679,1
864691135492595807,864691136391226384,2
864691135492614239,864691136390871679,1
864691135492614239,864691136391226384,1
864691135492620895,864691136389541136,1
864691135492623591,864691136389152784,3
864691135492623591,864691136389260663,5
864691135492623591,864691136389297783,1
864691135492623591,864691136389304695,8
864691135492623591,864691136391106431,2
864691135492636511,864691136389297783,1
864691135492640607,864691136390697591,1
864691135492665959,864691136391136119,1
864691135492665959,864691136391225207,1
864691135492665959,864691136391354231,1
864691135492693599,864691136391106431,1
864691135492693599,864691136391110527,1
864691135492706919,864691136389152784,1
864691135492784871,864691136390914576,1
864691135492784871,864691136391225207,3
864691135492784871,864691136391313791,1
864691135492871783,864691136391226384,1
864691135492975079,864691136390697591,2
864691135493055071,864691136389082384,2
864691135493097703,864691136391023120,1
864691135493100383,864691136391011088,1
864691135493217511,864691136389507344,1
864691135493222375,864691136390474359,2
864691135493222375,864691136390771063,5
864691135493222375,864691136391149072,1
864691135493222375,864691136391226384,1
864691135493224167,864691136389170295,1
864691135493224167,864691136391149072,1
864691135493241063,864691136391149072,1
864691135493280743,864691136391404415,1
864691135493312743,864691136389460240,1
864691135493557343,864691136391136119,1
864691135493593951,864691136389945975,1
864691135493690463,864691136391201407,3
864691135493780831,864691136389460240,1
864691135493952912,864691136389701904,1
864691135493974672,864691136389263735,1
864691135493976464,864691136389260663,1
864691135493976464,864691136389531920,1
864691135493976464,864691136391623039,1
864691135493979024,864691136389257335,1
864691135493979024,864691136391383167,2
864691135494057360,864691136389460240,1
864691135494057616,864691136389493264,1
864691135494067344,864691136389152784,4
864691135494067344,864691136389304695,2
864691135494067344,864691136391383167,1
864691135494069392,864691136391383167,1
864691135494471824,864691136389257335,1
864691135494471824,864691136391011088,1
864691135495057296,864691136390283127,1
864691135495106960,864691136389460240,5
864691135495137680,864691136391623039,1
864691135495141520,864691136389460240,1
864691135495146640,864691136390871679,3
864691135495167632,864691136389460240,2
864691135495170448,864691136391313791,1
864691135495170448,864691136392518527,1
864691135495184016,864691136391106431,1
864691135495239568,864691136392518527,2
864691135495529360,864691136390283127,1
864691135495529360,864691136391144575,1
864691135495779524,864691136391011088,1
864691135496106896,864691136389257335,2
864691135496339088,864691136389257335,1
864691135496599440,864691136389119607,1
864691135497618963,864691136389195895,1
864691135497637907,864691136391263103,1
864691135497641491,864691136389592336,1
864691135497643539,864691136389152784,1
864691135497743635,864691136390566783,1
864691135497942547,864691136389701904,1
864691135497962003,864691136390566783,3
864691135498006035,864691136389152784,1
864691135498040851,864691136391352959,1
864691135498075923,864691136392518527,1
864691135498258963,864691136389570423,1
864691135498392339,864691136389195895,1
864691135498446355,864691136390566783,1
864691135498503443,864691136389260663,1
864691135498503443,864691136391106431,1
864691135498544915,864691136390930047,1
864691135498544915,864691136391011088,1
864691135498544915,864691136392388223,2
864691135498682899,864691136390261520,1
864691135498684691,864691136389694224,1
864691135498723859,864691136389460240,1
864691135498806547,864691136389183863,1
864691135499149843,864691136389304695,1
864691135499149843,864691136389531920,3
864691135499149843,864691136391383167,1
864691135499231763,864691136391263103,1
864691135499385107,864691136389531920,1
864691135499385107,864691136389694224,1
864691135499385107,864691136390405759,1
864691135499385107,864691136390428543,1
864691135499490579,864691136390697591,1
864691135499490579,864691136391023120,1
864691135499490579,864691136391383167,1
864691135499616019,864691136390366591,2
864691135499616019,864691136390930047,1
864691135499616019,864691136391263103,3
864691135499616019,864691136391404415,1
864691135499804947,864691136391011088,1
864691135499804947,864691136391623039,1
864691135499967251,864691136389170295,1
864691135499967251,864691136389494544,2
864691135499967251,864691136390664319,1
864691135499987219,864691136389494544,1
864691135501545794,864691136389566480,1
864691135501553730,864691136392388223,1
864691135501572930,864691136389694224,2
864691135501598274,864691136389263735,1
864691135501777730,864691136390431615,1
864691135501801565,864691136390566783,1
864691135501802077,864691136389056528,1
864691135501821277,864691136389017975,1
864691135501821277,864691136389531920,1
864691135501821277,864691136390428543,1
864691135501836637,864691136389152784,1
864691135501862978,864691136390405759,1
864691135501874242,864691136389541136,1
864691135501994818,864691136389248631,1
864691135502031797,864691136389152784,2
864691135502043573,864691136392005759,1
864691135502054069,864691136389460240,1
864691135502069173,864691136389566480,1
864691135502076597,864691136389531920,1
864691135502135362,864691136389152784,1
864691135502135362,864691136389257335,1
864691135502145346,864691136391352959,1
864691135502309725,864691136389119607,1
864691135502309725,864691136389444624,1
864691135502309725,864691136389494544,2
864691135502309725,864691136389703952,1
864691135502309725,864691136390261520,2
864691135502396085,864691136390454135,1
864691135502463157,864691136389195895,1
864691135502485429,864691136389119607,1
864691135502537794,864691136389603600,1
864691135502583618,864691136389297783,1
864691135502596930,864691136389460240,1
864691135502610242,864691136389152784,2
864691135502610242,864691136389603600,3
864691135502610269,864691136389257335,1
864691135502618434,864691136389297783,2
864691135502618434,864691136389667344,1
864691135502618434,864691136392005759,1
864691135502630466,864691136391623039,2
864691135502721373,864691136389460240,3
864691135502721373,864691136389703952,1
864691135502730562,864691136389603600,1
864691135502763869,864691136389460240,1
864691135502774109,864691136389045623,1
864691135502774109,864691136389103223,6
864691135502774109,864691136389297527,1
864691135502774109,864691136391023120,1
864691135502779829,864691136391623039,1
864691135502788021,864691136389056528,1
864691135502815669,864691136389507344,1
864691135502833077,864691136389460240,1
864691135502841437,864691136389257335,1
864691135502873666,864691136391023120,2
864691135502880693,864691136389460240,1
864691135502989749,864691136389076087,1
864691135502991541,864691136389460240,2
864691135502993845,864691136389119607,1
864691135503001781,864691136391383167,1
864691135503135837,864691136391853951,6
864691135503150261,864691136390261520,1
864691135503150685,864691136389152784,1
864691135503163202,864691136390930047,1
864691135503169973,864691136390566783,1
864691135503455810,864691136389460240,1
864691135503466818,864691136389152784,1
864691135503554485,864691136389152784,2
864691135503554485,864691136389260663,1
864691135503554485,864691136389304695,1
864691135503554485,864691136390405759,2
864691135503554485,864691136391106431,1
864691135503582901,864691136391011088,2
864691135503644226,864691136389279095,2
864691135503644226,864691136389703952,2
864691135503644226,864691136390261520,2
864691135503681717,864691136389304695,2
864691135503681717,864691136389401616,2
864691135503681717,864691136389531920,1
864691135503703477,864691136391226384,2
864691135503724354,864691136391201407,2
864691135503959221,864691136389017975,2
864691135503963202,864691136391023120,1
864691135503980098,864691136391023120,1
864691135504134722,864691136389294455,1
864691135504202845,864691136389304695,1
864691135504202845,864691136389531920,5
864691135504364725,864691136389170295,2
864691135505401842,864691136389854224,1
864691135506173798,864691136389089296,1
864691135506615538,864691136389208183,1
864691135508679177,864691136390072439,1
864691135508683785,864691136389082384,1
864691135508687625,864691136391623039,1
864691135508692745,864691136391352959,1
864691135508697097,864691136390454135,1
864691135508697097,864691136391623039,1
864691135508702729,864691136391321983,3
864691135508719625,864691136391321983,1
864691135508721161,864691136389152784,1
864691135508730633,864691136389667344,1
864691135509032946,864691136389297783,1
864691135509066505,864691136391365759,1
864691135509169417,864691136392518527,2
864691135509260809,864691136390072439,2
864691135509422601,864691136389076087,1
864691135509572617,864691136389248631,1
864691135509572617,864691136391106431,1
864691135509643017,864691136389627408,1
864691135509689353,864691136389444624,1
864691135510191369,864691136390366591,1
864691135510431696,864691136391106431,2
864691135510431696,864691136391383167,2
864691135510435536,864691136391011088,1
864691135510444553,864691136391110527,1
864691135510444553,864691136391383167,1
864691135510477264,864691136391106431,1
864691135510477264,864691136391383167,5
864691135510480080,864691136389195895,1
864691135510499536,864691136391383167,1
864691135510596873,864691136389103223,2
864691135510596873,864691136391011088,1
864691135510607369,864691136389119607,2
864691135510607369,864691136389494544,4
864691135510607369,864691136389703952,1
864691135510607369,864691136390261520,2
864691135510607369,864691136390664319,2
864691135510643408,864691136390566783,3
864691135510858738,864691136389260663,1
864691135510858738,864691136389304695,1
864691135510858738,864691136390566783,1
864691135510858738,864691136391383167,1
864691135510883081,864691136391011088,1
864691135510888912,864691136390072439,1
864691135510959824,864691136389170295,1
864691135510959824,864691136389494544,1
864691135510959824,864691136390664319,1
864691135511183625,864691136392388223,1
864691135511199753,864691136389170295,2
864691135511199753,864691136389444624,1
864691135511199753,864691136389460240,1
864691135511199753,864691136389494544,1
864691135511199753,864691136389703952,1
864691135511199753,864691136390664319,5
864691135511199753,864691136391365759,5
864691135511253513,864691136391151743,2
864691135511256585,864691136390771063,1
864691135511256585,864691136391136119,1
864691135511256585,864691136391149072,1
864691135511256585,864691136392158591,1
864691135511325648,864691136390072439,1
864691135511353040,864691136389460240,2
864691135511421449,864691136389887504,2
864691135511421449,864691136390474359,1
864691135511421449,864691136391023120,1
864691135511469321,864691136389257335,1
864691135511546576,864691136389183863,1
864691135511557641,864691136390930047,1
864691135511664080,864691136389263735,1
864691135511709392,864691136391383167,1
864691135511802576,864691136389592336,1
864691135511802576,864691136391321983,1
864691135511804368,864691136389170295,1
864691135511804368,864691136389460240,1
864691135511984592,864691136390261520,1
864691135511988688,864691136390261520,1
864691135512232656,864691136391383167,2
864691135512448208,864691136390454135,2
864691135512589776,864691136390521983,1
864691135512647632,864691136389257335,1
864691135512653264,864691136391023120,1
864691135512677072,864691136389056887,1
864691135512677072,864691136391365759,1
864691135515250418,864691136389260663,1
864691135515918291,864691136390566783,1
864691135515934419,864691136389045623,1
864691135515947731,864691136389460240,1
864691135515947731,864691136389494544,1
864691135516005331,864691136391853951,1
864691135516058067,864691136391352959,1
864691135516195795,864691136389195895,1
864691135516358867,864691136390454135,1
864691135516372435,864691136391011088,1
864691135516372435,864691136391110527,1
864691135516491219,864691136389107319,1
864691135516760787,864691136389119607,1
864691135516829907,864691136389183863,1
864691135516879827,864691136389297783,2
864691135516879827,864691136389694224,1
864691135516888787,864691136390072439,1
864691135516889299,864691136392158591,2
864691135516896723,864691136389507344,1
864691135516896723,864691136390417791,1
864691135516904659,864691136389566480,1
864691135516904659,864691136392005759,1
864691135516909779,864691136389152784,1
864691135516954067,864691136389531920,1
864691135517201875,864691136392388223,1
864691135517320403,864691136389103223,1
864691135517340810,864691136391383167,1
864691135517348490,864691136389257335,1
864691135517349002,864691136389531920,1
864691135517349770,864691136389107319,1
864691135517371530,864691136390405759,1
864691135517374858,864691136389603600,1
864691135517374858,864691136390405759,1
864691135517376211,864691136391110527,1
864691135517667795,864691136389195895,1
864691135517773706,864691136390771063,4
864691135517773706,864691136390930047,1
864691135517773706,864691136391023120,4
864691135517818506,864691136390566783,1
864691135518161034,864691136391365759,1
864691135518196362,864691136390521983,1
864691135518283475,864691136390474359,1
864691135518315219,864691136390261520,2
864691135518402954,864691136391321983,1
864691135518406794,864691136389152784,1
864691135518441939,864691136390431615,1
864691135518495699,864691136391201407,1
864691135518495699,864691136391225207,1
864691135518495699,864691136392388223,3
864691135518495699,864691136392518527,3
864691135518520531,864691136389460240,1
864691135518617226,864691136389304695,1
864691135518694282,864691136389597968,1
864691135518694282,864691136390813311,1
864691135518823306,864691136389694224,2
864691135518890122,864691136389541136,1
864691135518894730,864691136389170295,1
864691135519062410,864691136390521983,1
864691135519404682,864691136389103223,1
864691135519404682,864691136390454135,1
864691135519569290,864691136389592336,1
864691135519632266,864691136389183863,2
864691135519632266,864691136389541136,3
864691135519632266,864691136389603600,1
864691135519632266,864691136391178623,1
864691135519632266,864691136392005759,1
864691135520105610,864691136391226384,2
864691135520154250,864691136389627408,1
864691135520154250,864691136390283127,1
864691135520154250,864691136390697591,1
864691135520154250,864691136391011088,1
864691135520170378,864691136391023120,1
864691135520262282,864691136391404415,1
864691135520262282,864691136392518527,1
864691135526064219,864691136391623039,2
864691135526089307,864691136389297783,1
864691135526092635,864691136389207415,1
864691135526096987,864691136389041015,1
864691135526096987,864691136389195895,1
864691135526109275,864691136389460240,3
864691135526109275,864691136390664319,1
864691135526137435,864691136389694224,1
864691135526333787,864691136391178623,1
864691135526405723,864691136389603600,1
864691135526732379,864691136392518527,1
864691135526795099,864691136389887504,1
864691135526892891,864691136389170295,1
864691135526922075,864691136389494544,2
864691135526922075,864691136389703952,2
864691135527531099,864691136391023120,2
864691135527952731,864691136391011088,1
864691135534558706,864691136389297783,1
864691135534558706,864691136390566783,1
864691135534567876,864691136389494544,1
864691135534567876,864691136389703952,1
864691135534567876,864691136390261520,1
864691135538049138,864691136389152784,1
864691135538051442,864691136391149072,1
864691135538059890,864691136389107319,1
864691135538067570,864691136390697591,1
864691135538081394,864691136389694224,1
864691135538084466,864691136389945975,1
864691135538086002,864691136389183863,1
864691135538086002,864691136389541136,1
864691135538089074,864691136389208183,1
864691135538114034,864691136389263735,2
864691135538114034,864691136389854224,1
864691135538114034,864691136391011088,1
864691135538133362,864691136389248631,1
864691135538133362,864691136389592336,1
864691135538133618,864691136390813311,1
864691135538139506,864691136391321983,2
864691135538145394,864691136389260663,1
864691135538145394,864691136391106431,1
864691135538870386,864691136389694224,1
864691135539001970,864691136389570423,1
864691135539085682,864691136389183863,1
864691135539118194,864691136389183863,2
864691135539118194,864691136389541136,1
864691135539118194,864691136390072439,2
864691135539132274,864691136390566783,1
864691135539140466,864691136389460240,1
864691135539629170,864691136391313791,1
864691135540002930,864691136389056887,1
864691135540002930,864691136389119607,5
864691135540002930,864691136389170295,1
864691135540002930,864691136389493264,1
864691135540002930,864691136389703952,1
864691135540002930,864691136391365759,1
864691135540028530,864691136390871679,3
864691135540050290,864691136390914576,1
864691135540454770,864691136389170295,4
864691135540488818,864691136391352959,1
864691135540837106,864691136391106431,1
864691135542779378,864691136389541136,1
864691135544361000,864691136391106431,1
864691135544373288,864691136390454135,1
864691135544395304,864691136389297783,1
864691135544396072,864691136389603600,4
864691135544417320,864691136389170295,1
864691135544433448,864691136389056887,2
864691135544771112,864691136389170295,1
864691135544771112,864691136391149072,1
864691135545137960,864691136389170295,1
864691135545266216,864691136391106431,2
864691135545266216,864691136391383167,2
864691135545266216,864691136391623039,1
864691135545321768,864691136390566783,1
864691135545383720,864691136389183863,1
864691135545388584,864691136392388223,1
864691135545391656,864691136391623039,1
864691135545405992,864691136389460240,1
864691135545405992,864691136389703952,1
864691135545409576,864691136389854224,1
864691135545417256,864691136390566783,1
864691135545456424,864691136391623039,1
864691135545464104,864691136390697591,1
864691135545497128,864691136390366591,1
864691135545854248,864691136391023120,1
864691135545971752,864691136389183863,1
864691135545971752,864691136389401616,2
864691135545971752,864691136389603600,1
864691135545971752,864691136390072439,1
864691135546142504,864691136390283127,1
864691135546142504,864691136391011088,1
864691135546329384,864691136389460240,1
864691135546694440,864691136391023120,1
864691135546939176,864691136390261520,1
864691135546939176,864691136391023120,1
864691135549842372,864691136392518527,1
864691135560482273,864691136390521983,2
864691135560486369,864691136389082384,1
864691135560488161,864691136389694224,5
864691135560499681,864691136389507344,1
864691135560505057,864691136390521983,1
864691135560510689,864691136390566783,1
864691135560818913,864691136391853951,1
864691135560821217,864691136389107319,1
864691135560838113,864691136391011088,1
864691135560838881,864691136390566783,1
864691135560912609,864691136389183863,1
864691135560938209,864691136389076087,1
864691135560938209,864691136389570423,1
864691135561010401,864691136390566783,2
864691135561048033,864691136389045623,2
864691135561048033,864691136389103223,5
864691135561048033,864691136390454135,1
864691135561241569,864691136390566783,1
864691135561256673,864691136389592336,1
864691135561267425,864691136389076087,1
864691135561268705,864691136389460240,1
864691135561271009,864691136391921279,1
864691135561309153,864691136389056887,1
864691135561340385,864691136389119607,1
864691135561358817,864691136391623039,1
864691135561381345,864691136389248631,1
864691135561460705,864691136390566783,1
864691135561476833,864691136391144575,1
864691135561518305,864691136390521983,1
864691135561528289,864691136390566783,1
864691135561529057,864691136389297783,3
864691135561529057,864691136392005759,3
864691135561538529,864691136389460240,1
864691135561542625,864691136391383167,2
864691135561547233,864691136389694224,1
864691135561547233,864691136391106431,1
864691135561548257,864691136390871679,1
864691135561549281,864691136391011088,1
864691135561549281,864691136391263103,2
864691135561678049,864691136389263735,1
864691135561760993,864691136389460240,1
864691135562001633,864691136389170295,2
864691135562001633,864691136390474359,2
864691135562001633,864691136390930047,7
864691135562001633,864691136391149072,1
