pre_pt_root_id,post_pt_root_id,n
864691135476431680,864691136281922711,1
864691135476431680,864691136286901187,1
864691135476431680,864691136290186903,3
864691135476431680,864691136290705559,2
864691135476431680,864691136290863255,2
864691135476431680,864691136291624855,2
864691135476431680,864691136293271959,1
864691135476431680,864691136296658715,1
864691135476431680,864691136296720155,1
864691135476523840,864691136287407811,1
864691135476561320,864691136288727747,2
864691135476566696,864691136287316163,7
864691135476566696,864691136287358659,3
864691135476566696,864691136287478211,1
864691135476566696,864691136297717019,3
864691135476604992,864691136297707547,1
864691135476737856,864691136296720155,1
864691135476770216,864691136287529923,1
864691135476910248,864691136296654107,1
864691135476968000,864691136286892227,5
864691135476968000,864691136287423171,1
864691135476968000,864691136297551387,1
864691135476968000,864691136297658139,2
864691135476983208,864691136296705051,2
864691135477022120,864691136297216283,6
864691135477034920,864691136287316163,1
864691135477034920,864691136296676123,4
864691135477266752,864691136296720155,1
864691135477266752,864691136297623067,1
864691135477338792,864691136297937435,1
864691135477409600,864691136288301507,1
864691135477418920,864691136288727747,2
864691135477445032,864691136291075223,1
864691135477469352,864691136288527555,2
864691135477490496,864691136286559427,1
864691135477490496,864691136287529923,2
864691135477568168,864691136288394691,1
864691135477577280,864691136288727747,1
864691135477584704,864691136288446147,1
864691135477976744,864691136287365315,1
864691135477976744,864691136296658715,1
864691135477976744,864691136296720155,2
864691135478171048,864691136288394691,1
864691135478171048,864691136288727747,1
864691135478171048,864691136288920259,1
864691135478175656,864691136287423171,2
864691135478175656,864691136287529923,1
864691135478175656,864691136297473307,1
864691135478175656,864691136297838875,3
864691135478257350,864691136287365315,1
864691135478257350,864691136297623067,1
864691135478264006,864691136283627159,1
864691135478284456,864691136288204227,1
864691135478289606,864691136296705051,3
864691135478291654,864691136288181955,1
864691135478291654,864691136296705051,1
864691135478303174,864691136286932675,1
864691135478492840,864691136296672027,2
864691135478540230,864691136287662531,1
864691135478581446,864691136290186903,1
864691135478581446,864691136296654107,1
864691135478581446,864691136296658715,3
864691135478581446,864691136296945947,1
864691135478581446,864691136297638171,1
864691135478610088,864691136296658715,1
864691135478625448,864691136288727747,1
864691135478625448,864691136297192475,1
864691135479191494,864691136288727747,1
864691135479238342,864691136287365315,1
864691135479238342,864691136291075223,1
864691135479238342,864691136296658715,1
864691135479238342,864691136296945947,1
864691135479404230,864691136283627159,2
864691135479404230,864691136288204227,1
864691135479440070,864691136296675867,1
864691135479440070,864691136296676123,7
864691135479709638,864691136288727747,1
864691135480165062,864691136288204227,1
864691135480303046,864691136287398595,1
864691135480537542,864691136288727747,1
864691135480553414,864691136287316163,1
864691135480553414,864691136287478211,1
864691135480553414,864691136297461787,1
864691135480592838,864691136297473307,1
864691135481100998,864691136296672027,1
864691135481144518,864691136287407811,1
864691135481144518,864691136297717019,1
864691135481864294,864691136286562755,1
864691135488122564,864691136287478211,1
864691135488216122,864691136286901187,1
864691135488216122,864691136297638171,1
864691135488230458,864691136286901187,1
864691135488234042,864691136296672027,1
864691135488268346,864691136296945947,1
864691135488282426,864691136286541763,1
864691135488282426,864691136296658715,1
864691135488992314,864691136290705559,1
864691135488992314,864691136291075223,1
864691135489025850,864691136286901187,1
864691135489177658,864691136296707355,3
864691135489182266,864691136286559427,1
864691135489467194,864691136286892227,2
864691135489512250,864691136287316163,1
864691135489708602,864691136288527555,2
864691135489836346,864691136297253659,1
864691135489943354,864691136296672027,1
864691135489968954,864691136291624855,1
864691135490054202,864691136288204227,3
864691135490054202,864691136297453595,1
864691135490110266,864691136287316163,4
864691135490110266,864691136287358659,1
864691135490110266,864691136287478211,1
864691135490221159,864691136296945947,2
864691135490453863,864691136290705559,1
864691135490461754,864691136288714947,2
864691135490461754,864691136288920259,2
864691135490461754,864691136297186843,2
864691135490500967,864691136297478683,1
864691135490529082,864691136288714947,1
864691135490529895,864691136296658715,1
864691135490552378,864691136287662531,1
864691135490552378,864691136288023235,1
864691135490569959,864691136297623067,1
864691135490578490,864691136288301507,1
864691135490584634,864691136288714947,2
864691135490588986,864691136288714947,3
864691135490588986,864691136288727747,1
864691135490588986,864691136288920259,1
864691135490589799,864691136287358659,14
864691135490589799,864691136297478683,1
864691135490611431,864691136288527555,1
864691135490863975,864691136296658715,1
864691135490969447,864691136286901187,1
864691135490969447,864691136288727747,1
864691135491040359,864691136287407811,1
864691135491040871,864691136283627159,1
864691135491053159,864691136297717019,1
864691135491084519,864691136287227075,1
864691135491084519,864691136297473307,2
864691135491093095,864691136287365315,2
864691135491124071,864691136283627159,1
864691135491124071,864691136293271959,1
864691135491169988,864691136293271959,1
864691135491169988,864691136296658715,1
864691135491207007,864691136296945947,1
864691135491208287,864691136297192475,1
864691135491211359,864691136288727747,2
864691135491217503,864691136288527555,1
864691135491219295,864691136297707547,1
864691135491224159,864691136287423171,1
864691135491224159,864691136297838875,1
864691135491225695,864691136286932675,1
864691135491288295,864691136287365315,1
864691135491333991,864691136296705051,1
864691135491359335,864691136297461787,1
864691135491479655,864691136287662531,1
864691135491510759,864691136283627159,1
864691135491571943,864691136287316163,1
864691135491571943,864691136297717019,5
864691135491572455,864691136283627159,1
864691135491589607,864691136286548163,1
864691135491629919,864691136296741915,1
864691135491687783,864691136286932675,1
864691135491796455,864691136288394691,1
864691135491796455,864691136288714947,1
864691135491837671,864691136286932675,2
864691135491967335,864691136296720155,1
864691135492050663,864691136297478683,2
864691135492111199,864691136290186903,1
864691135492111199,864691136291075223,1
864691135492186975,864691136288393869,1
864691135492219879,864691136297838875,2
864691135492233055,864691136288393869,1
864691135492358495,864691136286580163,1
864691135492358495,864691136287365315,2
864691135492398055,864691136287227075,3
864691135492398055,864691136287407811,1
864691135492398055,864691136287423171,1
864691135492398055,864691136297253659,3
864691135492398055,864691136297473307,3
864691135492398055,864691136297838875,1
864691135492405863,864691136286933955,1
864691135492405863,864691136287227075,2
864691135492405863,864691136287407811,5
864691135492405863,864691136287478211,1
864691135492423143,864691136287662531,1
864691135492423143,864691136297623067,2
864691135492431719,864691136297478683,3
864691135492454239,864691136287237059,1
864691135492454239,864691136288393869,2
864691135492595807,864691136288727747,1
864691135492602215,864691136297564187,1
864691135492623591,864691136296676123,1
864691135492623591,864691136297461787,3
864691135492623591,864691136297717019,3
864691135492636511,864691136296677915,4
864691135492693599,864691136286932675,1
864691135492693599,864691136296705051,1
864691135492706919,864691136287316163,1
864691135492784871,864691136297707547,2
864691135492850791,864691136288301507,1
864691135492871783,864691136288727747,1
864691135492879463,864691136288727747,1
864691135492891111,864691136286548163,1
864691135493119940,864691136288727747,1
864691135493122535,864691136288714947,1
864691135493149927,864691136288301507,1
864691135493191911,864691136292031885,1
864691135493222375,864691136288301507,3
864691135493222375,864691136288714947,3
864691135493222375,864691136288727747,1
864691135493224167,864691136288604355,1
864691135493312743,864691136290705559,1
864691135493312743,864691136293271959,1
864691135493690463,864691136288527555,1
864691135493780831,864691136296720155,1
864691135493951376,864691136287365315,1
864691135493951376,864691136296720155,1
864691135493952912,864691136288301507,1
864691135493959312,864691136293436813,2
864691135493979024,864691136297461787,1
864691135493984656,864691136286580163,1
864691135494048656,864691136297473307,1
864691135494061200,864691136286901187,1
864691135494067344,864691136286933955,1
864691135494067344,864691136287407811,2
864691135494329744,864691136287423171,1
864691135494585744,864691136283627159,2
864691135494585744,864691136297623067,1
864691135494842256,864691136286932675,3
864691135494883472,864691136283627159,1
864691135495025296,864691136297192475,1
864691135495167632,864691136283627159,4
864691135495167632,864691136287365315,2
864691135495167632,864691136290186903,3
864691135495167632,864691136293271959,1
864691135495167632,864691136297623067,1
864691135495222160,864691136288181955,1
864691135495507344,864691136288727747,1
864691135495529360,864691136288204227,3
864691135495779524,864691136288023235,1
864691135495843216,864691136297707547,1
864691135496599440,864691136290186903,1
864691135496599440,864691136291075223,1
864691135497612051,864691136288920259,1
864691135497658899,864691136288393869,1
864691135497664531,864691136297216283,1
864691135497822483,864691136296658715,1
864691135498348051,864691136288279491,2
864691135498384147,864691136296706587,1
864691135498430227,864691136288727747,1
864691135498430227,864691136296945947,1
864691135498488851,864691136297707547,1
864691135498503443,864691136286933955,1
864691135498535443,864691136296945947,1
864691135499149843,864691136287407811,3
864691135499204883,864691136297461787,1
864691135499231763,864691136287662531,1
864691135499285779,864691136297192475,2
864691135499364115,864691136287398595,1
864691135499364115,864691136297314075,1
864691135499385107,864691136287227075,1
864691135499385107,864691136287316163,1
864691135499385107,864691136287358659,1
864691135499385107,864691136297717019,2
864691135499490579,864691136286932675,1
864691135499616019,864691136287508419,7
864691135499616019,864691136288714947,1
864691135499616019,864691136288853443,2
864691135499804947,864691136297577243,2
864691135499987219,864691136288204227,1
864691135499987219,864691136297453595,2
864691135501538114,864691136287365315,2
864691135501587010,864691136286932675,1
864691135501587010,864691136296705051,1
864691135501819229,864691136296676123,1
864691135501827421,864691136286932675,1
864691135501854301,864691136288527555,4
864691135501871426,864691136287529923,1
864691135502031797,864691136296676123,1
864691135502042805,864691136296705051,2
864691135502043829,864691136287444419,1
864691135502052789,864691136296720155,2
864691135502054069,864691136297623067,1
864691135502061749,864691136296720155,1
864691135502135362,864691136297461787,1
864691135502195805,864691136287423171,1
864691135502300765,864691136288181955,1
864691135502309725,864691136283627159,2
864691135502309725,864691136290186903,1
864691135502309725,864691136291624855,2
864691135502309725,864691136293271959,1
864691135502309725,864691136297638171,1
864691135502324573,864691136297453595,1
864691135502360413,864691136296945947,1
864691135502397762,864691136290705559,1
864691135502403394,864691136296714523,1
864691135502545474,864691136297216283,1
864691135502601794,864691136297478683,1
864691135502603074,864691136293271959,1
864691135502610242,864691136287316163,1
864691135502610242,864691136296676123,1
864691135502618178,864691136296658715,2
864691135502630466,864691136297717019,2
864691135502721373,864691136296720155,1
864691135502721373,864691136296945947,1
864691135502763357,864691136297216283,1
864691135502790581,864691136292159117,1
864691135502842205,864691136288023235,1
864691135502842205,864691136298094107,1
864691135502934709,864691136291624855,1
864691135502979012,864691136281922711,1
864691135502983093,864691136286541763,1
864691135502986165,864691136288301507,1
864691135502991797,864691136286933955,2
864691135502991797,864691136287407811,1
864691135502993845,864691136283627159,1
864691135502993845,864691136290186903,1
864691135502998965,864691136296945947,1
864691135503005109,864691136283627159,1
864691135503134301,864691136286569667,1
864691135503135837,864691136297838875,1
864691135503313245,864691136287365315,1
864691135503313245,864691136297623067,1
864691135503455810,864691136297623067,1
864691135503554485,864691136287316163,1
864691135503554485,864691136297478683,1
864691135503644226,864691136283627159,1
864691135503644226,864691136293271959,3
864691135503681717,864691136286559427,1
864691135503681717,864691136286933955,2
864691135503681717,864691136287407811,1
864691135503681717,864691136297723163,1
864691135503724354,864691136286892227,1
864691135503724354,864691136297192475,2
864691135503959221,864691136287529923,1
864691135503959221,864691136287662531,1
864691135504020061,864691136288204227,1
864691135504077378,864691136288527555,1
864691135504202845,864691136297723163,1
864691135504217693,864691136281922711,2
864691135504330677,864691136288023235,1
864691135504357301,864691136291191268,1
864691135504364725,864691136290186903,1
864691135504372661,864691136288604355,1
864691135504411573,864691136288714947,1
864691135508676617,864691136287365315,1
864691135508677897,864691136296945947,1
864691135508702729,864691136297577243,1
864691135508719625,864691136297577243,3
864691135508726281,864691136292031885,1
864691135509002249,864691136297461787,1
864691135509036553,864691136288727747,1
864691135509647369,864691136287407811,1
864691135509651209,864691136288727747,2
864691135509679113,864691136297216283,1
864691135509686281,864691136296945947,1
864691135509697545,864691136296675867,1
864691135509701385,864691136286541763,1
864691135509711369,864691136286933955,1
864691135509711369,864691136287227075,1
864691135509815817,864691136288527555,1
864691135509975817,864691136288394691,1
864691135509997577,864691136291075223,1
864691135510138377,864691136288727747,1
864691135510161673,864691136288204227,1
864691135510161673,864691136296945947,1
864691135510433232,864691136297564187,1
864691135510433232,864691136297937435,1
864691135510444553,864691136296705051,1
864691135510477264,864691136296705051,1
864691135510480080,864691136297937435,1
864691135510481872,864691136296672027,1
864691135510488528,864691136296705051,1
864691135510493705,864691136297461787,1
864691135510499536,864691136286932675,1
864691135510600457,864691136297937435,1
864691135510607369,864691136283627159,5
864691135510607369,864691136287365315,1
864691135510699785,864691136298094107,1
864691135510928336,864691136293271959,1
864691135510930185,864691136297623067,1
864691135510959824,864691136288204227,1
864691135510959824,864691136290186903,1
864691135511077385,864691136288527555,1
864691135511199753,864691136283627159,5
864691135511199753,864691136290186903,2
864691135511199753,864691136291624855,1
864691135511199753,864691136293271959,4
864691135511199753,864691136297638171,3
864691135511235058,864691136296705051,5
864691135511245264,864691136296743451,1
864691135511253513,864691136297551387,2
864691135511253513,864691136297577243,1
864691135511256585,864691136288394691,1
864691135511256585,864691136288604355,1
864691135511316745,864691136288604355,1
864691135511399632,864691136286541763,1
864691135511417097,864691136288301507,1
864691135511421449,864691136288727747,4
864691135511489744,864691136296705051,1
864691135511493328,864691136297461787,3
864691135511537673,864691136297192475,2
864691135511565065,864691136290186903,1
864691135511627017,864691136286580163,1
864691135511634441,864691136283627159,1
864691135511709392,864691136286932675,1
864691135511804368,864691136283627159,2
864691135511804368,864691136287365315,2
864691135511804368,864691136291075223,2
864691135511804368,864691136293271959,1
864691135512004292,864691136277169815,1
864691135512118224,864691136288301507,1
864691135512448208,864691136287407811,1
864691135512589776,864691136297192475,1
864691135512595152,864691136296743451,1
864691135512653264,864691136288301507,1
864691135512653264,864691136288714947,1
864691135512677072,864691136296658715,1
864691135512694224,864691136288446147,1
864691135514927090,864691136286562755,1
864691135515904211,864691136293436813,1
864691135515918291,864691136296694555,1
864691135515928260,864691136292031885,1
864691135515928260,864691136297192475,1
864691135515938259,864691136297478683,1
864691135515940563,864691136286901187,1
864691135515947475,864691136288727747,6
864691135516178131,864691136296945947,1
864691135516269779,864691136297707547,1
864691135516695763,864691136288727747,1
864691135516740051,864691136287398595,1
864691135516740051,864691136288527555,1
864691135516879827,864691136287358659,3
864691135516879827,864691136287478211,1
864691135516879827,864691136297478683,2
864691135516888787,864691136288181955,1
864691135516888787,864691136296741915,1
864691135516890835,864691136288301507,1
864691135516890835,864691136288714947,2
864691135516892115,864691136288393869,2
864691135516896723,864691136296672027,1
864691135516954067,864691136287407811,1
864691135517328778,864691136297192475,1
864691135517341066,864691136297461787,1
864691135517349770,864691136287407811,1
864691135517371530,864691136296705051,4
864691135517374858,864691136296705051,1
864691135517705939,864691136288727747,1
864691135517705939,864691136296945947,1
864691135517712778,864691136288527555,1
864691135517773706,864691136288714947,1
864691135517773706,864691136288727747,4
864691135517773706,864691136288920259,1
864691135517829770,864691136287237059,2
864691135518237066,864691136296658715,1
864691135518260106,864691136286569667,1
864691135518338442,864691136286541763,1
864691135518346634,864691136297216283,1
864691135518346634,864691136297937435,1
864691135518377866,864691136286932675,1
864691135518383754,864691136297478683,1
864691135519062410,864691136297192475,1
864691135519126154,864691136296705051,1
864691135519177610,864691136288727747,1
864691135519307658,864691136288714947,1
864691135519404682,864691136286559427,1
864691135519404682,864691136286892227,1
864691135519404682,864691136297461787,1
864691135519404682,864691136297723163,2
864691135519432330,864691136286892227,1
864691135519432330,864691136297707547,1
864691135519623562,864691136287365315,1
864691135519623562,864691136296945947,1
864691135519956874,864691136286932675,1
864691135520007562,864691136288714947,1
864691135520105610,864691136288301507,1
864691135520124554,864691136297723163,1
864691135520262282,864691136288714947,1
864691135526057563,864691136288023235,1
864691135526095707,864691136290705559,1
864691135526109275,864691136296654107,1
864691135526109275,864691136296720155,2
864691135526109275,864691136297638171,1
864691135526137435,864691136297504539,1
864691135526309211,864691136286541763,1
864691135526383707,864691136297504539,2
864691135526528603,864691136287358659,1
864691135526552667,864691136286580163,1
864691135526691675,864691136293271959,1
864691135526691675,864691136296720155,1
864691135526732379,864691136288920259,1
864691135526807899,864691136290705559,1
864691135526901595,864691136297314075,1
864691135526916443,864691136288301507,1
864691135526922075,864691136293271959,1
864691135526922075,864691136297638171,3
864691135526926171,864691136287237059,4
864691135526932059,864691136296705051,1
864691135527555163,864691136288727747,1
864691135527952731,864691136288301507,1
864691135528050779,864691136288604355,1
864691135528204379,864691136288727747,1
864691135528255940,864691136288920259,1
864691135534558706,864691136296677915,1
864691135534567876,864691136287365315,3
864691135534567876,864691136296720155,1
864691135537424114,864691136296694555,1
864691135538050162,864691136288204227,2
864691135538114034,864691136297314075,2
864691135538114034,864691136297564187,1
864691135538118258,864691136297453595,1
864691135538121074,864691136286541763,1
864691135538124914,864691136290705559,1
864691135538134386,864691136291624855,1
864691135538442354,864691136296720155,1
864691135538557810,864691136290705559,1
864691135538594162,864691136288727747,1
864691135538954098,864691136290863255,1
864691135539011442,864691136286580163,1
864691135539070322,864691136297504539,2
864691135539118194,864691136296675867,3
864691135539149252,864691136292031885,1
864691135539187826,864691136296741915,1
864691135539299954,864691136287529923,1
864691135539328882,864691136296705051,1
864691135539358578,864691136287365315,1
864691135539358578,864691136296720155,1
864691135539358578,864691136297638171,3
864691135539629170,864691136288727747,3
864691135539684722,864691136288727747,2
864691135540002930,864691136283627159,6
864691135540002930,864691136286901187,1
864691135540002930,864691136287365315,2
864691135540002930,864691136290186903,3
864691135540002930,864691136290705559,2
864691135540002930,864691136290863255,2
864691135540028274,864691136297186843,1
864691135540028530,864691136288727747,2
864691135540334194,864691136297453595,1
864691135540334194,864691136297564187,2
864691135540439154,864691136288394691,3
864691135540439154,864691136288604355,2
864691135540439154,864691136288727747,1
864691135540488818,864691136288301507,3
864691135540644978,864691136296714523,1
864691135540650948,864691136297314075,1
864691135544361256,864691136283627159,1
864691135544369192,864691136296694555,1
864691135544645160,864691136288920259,1
864691135544647976,864691136287358659,1
864691135544652584,864691136296654107,1
864691135545108520,864691136288181955,1
864691135545266216,864691136286932675,2
864691135545266216,864691136297461787,1
864691135545391656,864691136296676123,1
864691135545391656,864691136297717019,2
864691135545398824,864691136296654107,1
864691135545399848,864691136296945947,1
864691135545405992,864691136287365315,8
864691135545405992,864691136290863255,2
864691135545405992,864691136296658715,1
864691135545405992,864691136296720155,2
864691135545405992,864691136297623067,1
864691135545405992,864691136297638171,1
864691135545409576,864691136297577243,1
864691135546142504,864691136287398595,1
864691135546142504,864691136297216283,1
864691135546329384,864691136293271959,1
864691135546506536,864691136293271959,1
864691135546635560,864691136292031885,1
864691135546744360,864691136283627159,1
864691135546744360,864691136296720155,1
864691135551415748,864691136287365315,1
864691135552225732,864691136296720155,1
864691135552225732,864691136296945947,2
864691135552225732,864691136297623067,1
864691135555829188,864691136291624855,1
864691135560482273,864691136297192475,1
864691135560490209,864691136287365315,3
864691135560490209,864691136296658715,1
864691135560505313,864691136290863255,1
864691135560506849,864691136287358659,1
864691135560517857,864691136293271959,1
864691135560519649,864691136290186903,1
864691135560524513,864691136296705051,1
864691135560526817,864691136287358659,1
864691135560726753,864691136288920259,1
864691135560818913,864691136297658139,1
864691135560821217,864691136287398595,1
864691135560857057,864691136287358659,1
864691135560863969,864691136288527555,1
864691135560863969,864691136296672027,2
864691135560972001,864691136291191268,1
864691135561048033,864691136286559427,3
864691135561048033,864691136287398595,1
864691135561048033,864691136297723163,2
864691135561062113,864691136297253659,1
864691135561253089,864691136288727747,1
864691135561309153,864691136297453595,1
864691135561340385,864691136287365315,1
864691135561358817,864691136297461787,1
864691135561367009,864691136283627159,1
864691135561502945,864691136296706587,1
864691135561528289,864691136296677915,1
864691135561529057,864691136287358659,1
864691135561529057,864691136287478211,2
864691135561529057,864691136296676123,1
864691135561529057,864691136296677915,2
864691135561549281,864691136296672027,1
864691135561568481,864691136290705559,1
864691135561568481,864691136291075223,3
864691135562001633,864691136281922711,1
864691135562001633,864691136287662531,4
864691135562001633,864691136288394691,4
864691135562001633,864691136288714947,1
864691135562057953,864691136287365315,1
864691135562114529,864691136288023235,2
864691135562137825,864691136291624855,1
864691135562141153,864691136297658139,1
864691135562318305,864691136288604355,1
864691135562431201,864691136287365315,1
864691135562535137,864691136297564187,1
864691135562960865,864691136287423171,1
864691135563024097,864691136290705559,1
864691135563024097,864691136296658715,2
864691135563031265,864691136286933955,1
864691135563031265,864691136296676123,2
864691135563031265,864691136297461787,2
864691135563031265,864691136297717019,2
864691135563052513,864691136288604355,1
864691135563095009,864691136287786691,1
864691135564529175,864691136287662531,1
864691135564529175,864691136288714947,1
864691135564549655,864691136296677915,1
864691135564627543,864691136287365315,5
864691135564645975,864691136297937435,1
864691135564646231,864691136297564187,1
864691135564682007,864691136287407811,1
864691135564682071,864691136287444419,1
864691135564683863,864691136292031885,2
864691135564695639,864691136297186843,1
864691135564734039,864691136296675867,1
864691135564862231,864691136296705051,1
864691135564936727,864691136297253659,2
864691135565010199,864691136292031885,2
864691135565062487,864691136287407811,1
864691135565079895,864691136286580163,1
864691135565306903,864691136288301507,1
864691135565343831,864691136287316163,2
864691135565343831,864691136297717019,1
864691135565361175,864691136296675867,1
864691135565361175,864691136296706587,3
864691135565371671,864691136296705051,1
864691135565375063,864691136296694555,1
864691135565389335,864691136286932675,2
864691135565407319,864691136286901187,1
864691135565407319,864691136296720155,1
864691135565407319,864691136297623067,1
864691135565428055,864691136288279491,1
864691135565433367,864691136297478683,1
864691135565450263,864691136288023235,1
864691135565521751,864691136297551387,2
864691135565521751,864691136297717019,4
864691135565544727,864691136296694555,1
864691135565545815,864691136297937435,2
864691135565549335,864691136296945947,1
864691135565557015,864691136296706587,1
864691135565560855,864691136296672027,1
864691135565560855,864691136298094107,1
864691135565565975,864691136277169815,1
864691135565565975,864691136287365315,2
864691135565565975,864691136296720155,3
864691135565579799,864691136296720155,1
864691135565583895,864691136297461787,3
864691135565624919,864691136296653595,1
864691135565664791,864691136287227075,2
864691135565664791,864691136287316163,5
864691135565664791,864691136297461787,1
864691135565664791,864691136297717019,1
864691135565820247,864691136287316163,1
864691135565852759,864691136296654107,3
864691135566023767,864691136286932675,1
864691135566125079,864691136297577243,3
864691135566130967,864691136297192475,1
864691135566221079,864691136290186903,2
864691135566221079,864691136290705559,1
864691135566249815,864691136287365315,1
864691135566293335,864691136286580163,1
864691135566293335,864691136296720155,1
864691135566499415,864691136296945947,1
864691135566741783,864691136288301507,1
864691135566761815,864691136286933955,1
864691135566810455,864691136286580163,1
864691135566945559,864691136291075223,3
864691135566979927,864691136287662531,2
864691135566979927,864691136288853443,1
864691135566979927,864691136297707547,1
864691135567103831,864691136287786691,1
864691135567103831,864691136291191268,2
864691135567206743,864691136297638171,1
864691135567738348,864691136296705051,1
864691135567754220,864691136296705051,1
864691135567950828,864691136287358659,1
864691135567950828,864691136287478211,2
864691135567950828,864691136296676123,1
864691135568170732,864691136283627159,3
864691135568178412,864691136286569667,1
864691135568221676,864691136286933955,1
864691135568283116,864691136288604355,2
864691135568476396,864691136296714523,1
864691135568529388,864691136297216283,1
864691135568833004,864691136287365315,1
864691135568833004,864691136296654107,1
864691135568833004,864691136296658715,4
864691135568892038,864691136297937435,1
864691135568900742,864691136293271959,1
864691135568905350,864691136297216283,1
864691135568972524,864691136296705051,1
864691135569044204,864691136283627159,1
864691135569044204,864691136290705559,1
864691135569044204,864691136296720155,1
864691135569282284,864691136297717019,1
864691135569310342,864691136288727747,1
864691135569333894,864691136286932675,1
864691135569333894,864691136287358659,1
864691135569333894,864691136296676123,1
864691135569425900,864691136297473307,1
864691135569505260,864691136288527555,3
864691135569520518,864691136286562755,1
864691135569690092,864691136288714947,2
864691135569690092,864691136288920259,1
864691135569745542,864691136297717019,1
864691135569854598,864691136296945947,1
864691135569905542,864691136288920259,1
864691135569910406,864691136297937435,1
864691135570035334,864691136297551387,1
864691135570045830,864691136297717019,1
864691135570223750,864691136296705051,1
864691135570320620,864691136288204227,1
864691135570502790,864691136283627159,4
864691135570502790,864691136291624855,1
864691135570502790,864691136293271959,4
864691135570679533,864691136286901187,1
864691135570679533,864691136287365315,1
864691135570690541,864691136296714523,1
864691135570703597,864691136286892227,2
864691135570711533,864691136296658715,1
864691135570711533,864691136296720155,2
864691135571108742,864691136297658139,5
864691135571193478,864691136288727747,2
864691135571193478,864691136291191268,1
864691135571223589,864691136290863255,1
864691135571244325,864691136287358659,1
864691135571259429,864691136297551387,1
864691135571268645,864691136297723163,1
864691135571277093,864691136292031885,2
864691135571295366,864691136297551387,1
864691135571312109,864691136296720155,1
864691135571490341,864691136288727747,1
864691135571490341,864691136296720155,1
864691135571490341,864691136296945947,5
864691135571501605,864691136286901187,1
864691135571501605,864691136288727747,1
864691135571515270,864691136288604355,1
864691135571524486,864691136288394691,4
864691135571524486,864691136288604355,3
864691135571524486,864691136288727747,2
864691135571533037,864691136287365315,1
864691135571628934,864691136286559427,1
864691135571632518,864691136288727747,1
864691135571632774,864691136297623067,1
864691135571649317,864691136297937435,2
864691135571651718,864691136291075223,1
864691135571672813,864691136288727747,1
864691135571683053,864691136288714947,1
864691135571683621,864691136288393869,1
864691135571692269,864691136286901187,1
864691135571810029,864691136297623067,1
864691135571814381,864691136287227075,3
864691135571941413,864691136286559427,1
864691135571970541,864691136288301507,1
864691135571972389,864691136292031885,1
864691135572081189,864691136290705559,1
864691135572254501,864691136287508419,1
864691135572259365,864691136287365315,1
864691135572261925,864691136296720155,1
864691135572277541,864691136293271959,1
864691135572298277,864691136286580163,1
864691135572373229,864691136283627159,3
864691135572373229,864691136286901187,1
864691135572373229,864691136287365315,2
864691135572373229,864691136288727747,1
864691135572373229,864691136290186903,1
864691135572373229,864691136290705559,8
864691135572373229,864691136291075223,7
864691135572373229,864691136291624855,1
864691135572373229,864691136293271959,1
864691135572373229,864691136296658715,2
864691135572432109,864691136287508419,1
864691135572486637,864691136288727747,1
864691135572535845,864691136281922711,1
864691135572772077,864691136286932675,1
864691135572787693,864691136296666139,1
864691135572796397,864691136287358659,1
864691135572991469,864691136296705051,3
864691135573378797,864691136286933955,1
864691135573421861,864691136288301507,2
864691135573421861,864691136288394691,2
864691135573421861,864691136288604355,2
864691135573421861,864691136297707547,2
864691135573434093,864691136288727747,3
864691135573434093,864691136291075223,2
864691135573513509,864691136288301507,1
864691135575092766,864691136288727747,1
864691135575104030,864691136288727747,1
864691135575121694,864691136292159117,1
864691135575207108,864691136287365315,2
864691135575449886,864691136291191268,1
864691135575594014,864691136293271959,1
864691135575613214,864691136297461787,2
864691135575743262,864691136297216283,1
864691135575743262,864691136297937435,1
864691135575845150,864691136297478683,1
864691135576081182,864691136296653595,1
864691135576140830,864691136287358659,1
864691135576140830,864691136297717019,1
864691135576165150,864691136293271959,1
864691135576166174,864691136287365315,1
864691135576166174,864691136296658715,3
864691135576179998,864691136296672027,1
864691135576991518,864691136296714523,1
864691135577014789,864691136283627159,2
864691135577015557,864691136296945947,6
864691135577015557,864691136297623067,3
864691135577194757,864691136296705051,1
864691135577202181,864691136283627159,1
864691135577202181,864691136290186903,1
864691135577228805,864691136296654107,1
864691135577240350,864691136283627159,3
864691135577240350,864691136286901187,6
864691135577240350,864691136290186903,3
864691135577240350,864691136290705559,3
864691135577240350,864691136291624855,1
864691135577240350,864691136297638171,3
864691135577248005,864691136287478211,1
864691135577248517,864691136297623067,2
864691135577249285,864691136297216283,1
864691135577429278,864691136288527555,1
864691135577539614,864691136297192475,1
864691135577592606,864691136286542531,1
864691135577592606,864691136286548163,1
864691135577592606,864691136287508419,3
864691135577592606,864691136288023235,5
864691135577592606,864691136288301507,1
864691135577592606,864691136298094107,1
864691135577607198,864691136277169815,6
864691135577607198,864691136287365315,1
864691135577607198,864691136293271959,3
864691135577607198,864691136297638171,3
864691135577651230,864691136288394691,2
864691135577651230,864691136288604355,1
864691135577696261,864691136286542531,1
864691135577734942,864691136288527555,1
864691135577788165,864691136286569667,1
864691135577815582,864691136288204227,1
864691135577815582,864691136288527555,1
864691135577855006,864691136287365315,2
864691135577855006,864691136293271959,1
864691135577855006,864691136296658715,1
864691135577855006,864691136297623067,1
864691135577857029,864691136287365315,1
864691135577857029,864691136296720155,2
