pre_pt_root_id,post_pt_root_id,n
864691135490611431,864691135577247774,1
864691135490635578,864691135577638405,1
864691135490635578,864691135578098949,1
864691135490692455,864691135577732613,1
864691135490821095,864691135577247774,1
864691135490821095,864691135581572461,1
864691135490896103,864691135577652229,1
864691135490997991,864691135575974174,1
864691135491043047,864691135575895070,1
864691135491043047,864691135577639941,1
864691135491084519,864691135581840749,1
864691135491093095,864691135577959173,1
864691135491119975,864691135575974174,1
864691135491119975,864691135577855493,1
864691135491124071,864691135575085342,1
864691135491132263,864691135576097310,1
864691135491135335,864691135577875461,1
864691135491135335,864691135577942277,1
864691135491211359,864691135580385732,1
864691135491226207,864691135577350661,2
864691135491230303,864691135577491205,1
864691135491245919,864691135581559661,1
864691135491306471,864691135577220382,1
864691135491333991,864691135581559661,1
864691135491333991,864691135581589357,1
864691135491359335,864691135577875461,1
864691135491369191,864691135578098949,1
864691135491522023,864691135578780933,1
864691135491568615,864691135577788421,1
864691135491571943,864691135575567902,1
864691135491571943,864691135577732613,4
864691135491571943,864691135577875461,1
864691135491593447,864691135577855493,3
864691135491593447,864691135581559661,2
864691135491641695,864691135576675358,1
864691135491744863,864691135577911557,1
864691135491837671,864691135577639941,1
864691135491867999,864691135576496158,1
864691135491867999,864691135577855493,1
864691135491867999,864691135577875461,1
864691135492050663,864691135575112990,7
864691135492050663,864691135575895070,1
864691135492050663,864691135576496158,3
864691135492050663,864691135577855493,5
864691135492218463,864691135575895070,1
864691135492219879,864691135581612141,3
864691135492272991,864691135577855493,1
864691135492280927,864691135581589357,1
864691135492309599,864691135581576813,1
864691135492352095,864691135577350661,1
864691135492359007,864691135576098846,1
864691135492359007,864691135577911557,1
864691135492398055,864691135576769054,5
864691135492398055,864691135581612141,1
864691135492405863,864691135577464069,1
864691135492405863,864691135577732613,2
864691135492405863,864691135581840749,1
864691135492423143,864691135579081221,1
864691135492431719,864691135575895070,8
864691135492431719,864691135576171038,2
864691135492431719,864691135576174110,3
864691135492431719,864691135576496158,1
864691135492431719,864691135577855493,1
864691135492481511,864691135578600965,2
864691135492570727,864691135578657029,2
864691135492595559,864691135577638405,1
864691135492595807,864691135576022814,2
864691135492595807,864691135576097310,1
864691135492595807,864691135577718302,1
864691135492614239,864691135580385732,1
864691135492623591,864691135575567902,4
864691135492623591,864691135576174110,1
864691135492623591,864691135577639941,1
864691135492623591,864691135577690373,2
864691135492623591,864691135577732613,6
864691135492633183,864691135579178757,1
864691135492640607,864691135576098846,1
864691135492665959,864691135579466245,1
864691135492693599,864691135576204574,1
864691135492693599,864691135577881093,1
864691135492835175,864691135581840749,1
864691135492855399,864691135576949253,1
864691135492879463,864691135578600965,2
864691135492904295,864691135577867013,1
864691135493108967,864691135577638405,1
864691135493222375,864691135577638405,1
864691135493222375,864691135577718302,6
864691135493222375,864691135578600965,1
864691135493222375,864691135579466245,1
864691135493222375,864691135580385732,1
864691135493312743,864691135575085342,3
864691135493375839,864691135578600965,1
864691135493437279,864691135575085342,1
864691135493541471,864691135580385732,1
864691135493665631,864691135576022814,1
864691135493665631,864691135577911557,1
864691135493952912,864691135576675358,1
864691135493974672,864691135575940126,1
864691135493974672,864691135577827333,1
864691135493976464,864691135576028190,1
864691135493979024,864691135576028190,1
864691135493980816,864691135581589357,1
864691135493997456,864691135576100382,1
864691135494040464,864691135576174110,1
864691135494053520,864691135578600965,1
864691135494054032,864691135576675358,1
864691135494067344,864691135575567902,1
864691135494070416,864691135575895070,1
864691135494471824,864691135577782302,2
864691135494685840,864691135581559661,1
864691135494842256,864691135577639941,1
864691135495001488,864691135577491205,1
864691135495025296,864691135575973662,1
864691135495052176,864691135576008222,1
864691135495106960,864691135578780933,1
864691135495137680,864691135577875461,1
864691135495137680,864691135577881093,1
864691135495150736,864691135581941101,2
864691135495167632,864691135577959173,1
864691135495170448,864691135577700101,2
864691135495173776,864691135576496158,1
864691135495178384,864691135577491205,1
864691135495178640,864691135575085342,1
864691135495314320,864691135577638405,1
864691135495511184,864691135577638405,1
864691135495518864,864691135579844036,1
864691135495529360,864691135577867013,1
864691135495779524,864691135577220382,1
864691135496564112,864691135577491205,1
864691135497618963,864691135577753861,1
864691135497632275,864691135575940126,1
864691135497638419,864691135577824517,1
864691135497743635,864691135576496158,1
864691135497962003,864691135575112990,1
864691135497962003,864691135576171038,1
864691135497962003,864691135576496158,1
864691135497962003,864691135577855493,7
864691135497962003,864691135577875461,1
864691135498006035,864691135577875461,1
864691135498046483,864691135580385732,1
864691135498064147,864691135581461956,1
864691135498384403,864691135577678085,1
864691135498444819,864691135575974174,1
864691135498450963,864691135576204574,1
864691135498671379,864691135577464069,1
864691135498684691,864691135576496158,1
864691135498684691,864691135577808645,1
864691135498723859,864691135578780933,5
864691135498745363,864691135577995269,1
864691135499149843,864691135575567902,1
864691135499169811,864691135579466245,1
864691135499231763,864691135579081221,1
864691135499385107,864691135577639941,1
864691135499490579,864691135576496158,1
864691135499490579,864691135577855493,1
864691135499599123,864691135579081221,8
864691135499616019,864691135576179998,3
864691135499616019,864691135577429278,2
864691135499616019,864691135577638405,1
864691135499616019,864691135579466245,1
864691135499967251,864691135575085342,1
864691135499967251,864691135576008222,1
864691135499967251,864691135576108830,6
864691135500020755,864691135578600965,4
864691135501543490,864691135577959173,1
864691135501545794,864691135576496158,2
864691135501566530,864691135577855493,1
864691135501587010,864691135581750770,1
864691135501598274,864691135577652229,1
864691135501802077,864691135576040478,1
864691135501819229,864691135577875461,2
864691135501839170,864691135577911557,1
864691135501868866,864691135577464069,1
864691135501874242,864691135575395102,1
864691135501971037,864691135577005317,1
864691135501971037,864691135577788421,1
864691135502025909,864691135576179998,1
864691135502027957,864691135581840749,1
864691135502071477,864691135577464069,1
864691135502105949,864691135577797893,1
864691135502309725,864691135575132958,1
864691135502460482,864691135577639941,1
864691135502463157,864691135576044574,1
864691135502489666,864691135581750770,1
864691135502545474,864691135581553517,1
864691135502591837,864691135577827333,5
864691135502596930,864691135575085342,1
864691135502606146,864691135576108830,1
864691135502610242,864691135576174110,1
864691135502610242,864691135576496158,3
864691135502610242,864691135577855493,2
864691135502610242,864691135577875461,1
864691135502618434,864691135575112990,4
864691135502619229,864691135575973662,1
864691135502742621,864691135581610093,2
864691135502754229,864691135577911557,1
864691135502763869,864691135576108830,1
864691135502763869,864691135578780933,1
864691135502774109,864691135576179998,1
864691135502905269,864691135577875461,1
864691135502991541,864691135578780933,1
864691135502991797,864691135575567902,1
864691135502991797,864691135576949253,1
864691135503131458,864691135580385732,3
864691135503135837,864691135578098949,6
864691135503136949,864691135578098949,1
864691135503150261,864691135577464069,1
864691135503169973,864691135576496158,1
864691135503361858,864691135577009157,2
864691135503455810,864691135577219077,1
864691135503465141,864691135576108830,1
864691135503466818,864691135577942277,5
864691135503501749,864691135575895070,1
864691135503501749,864691135577875461,1
864691135503644226,864691135575085342,2
864691135503644226,864691135576108830,1
864691135503644226,864691135577959173,1
864691135503681717,864691135577732613,2
864691135503959221,864691135579081221,1
864691135503963202,864691135578657029,1
864691135504202845,864691135576098846,3
864691135504202845,864691135576204574,1
864691135504202845,864691135577753861,1
864691135504202845,864691135581612141,1
864691135504217693,864691135574524100,4
864691135504279901,864691135577867013,1
864691135504319837,864691135580385732,1
864691135504372661,864691135579466245,1
864691135505401842,864691135577057054,1
864691135506468082,864691135577995269,1
864691135508679945,864691135577639941,1
864691135508719625,864691135577700101,1
864691135508719625,864691135581750770,1
864691135508738313,864691135577304581,1
864691135509032969,864691135577220382,1
864691135509033993,864691135581589357,1
864691135509169417,864691135580385732,1
864691135509169417,864691135581461956,1
864691135509260809,864691135577464069,1
864691135509346057,864691135581576813,1
864691135509468937,864691135577995269,1
864691135509534217,864691135581461956,1
864691135509572617,864691135577855493,1
864691135509647625,864691135576040478,1
864691135509679113,864691135577005317,1
864691135509689353,864691135574524100,1
864691135509697545,864691135577464069,1
864691135509711369,864691135575567902,1
864691135509711369,864691135576171038,1
864691135509881097,864691135577464069,1
864691135509881097,864691135577491205,1
864691135510432976,864691135575973662,3
864691135510435536,864691135576204574,1
864691135510436816,864691135576496158,1
864691135510436816,864691135577942277,1
864691135510444553,864691135576100382,1
864691135510466512,864691135577808645,2
864691135510480080,864691135575940126,1
864691135510480080,864691135577429278,1
864691135510488528,864691135581750770,1
864691135510499536,864691135577881093,1
864691135510506448,864691135577855493,1
864691135510506448,864691135581589357,2
864691135510607369,864691135576108830,1
864691135510858738,864691135575567902,1
864691135510858738,864691135576100382,1
864691135510959824,864691135576108830,2
864691135510959824,864691135577959173,1
864691135511199753,864691135575132958,1
864691135511199753,864691135576008222,2
864691135511199753,864691135577959173,1
864691135511199753,864691135578780933,1
864691135511253513,864691135577599493,1
864691135511256585,864691135576108830,3
864691135511256585,864691135578851333,1
864691135511256585,864691135579081221,1
864691135511274704,864691135577429278,1
864691135511303888,864691135581610093,2
864691135511316745,864691135578851333,1
864691135511421449,864691135578600965,5
864691135511421449,864691135578657029,1
864691135511521522,864691135577808645,1
864691135511604432,864691135577875461,1
864691135511624457,864691135579081221,1
864691135511633673,864691135576769054,1
864691135512020944,864691135575895070,1
864691135512026064,864691135577671429,2
864691135512026064,864691135577827333,1
864691135512026064,864691135581572461,3
864691135512118224,864691135580385732,1
864691135512448208,864691135581612141,1
864691135512595152,864691135577797893,1
864691135512603344,864691135578600965,1
864691135512647632,864691135575395102,1
864691135512677072,864691135578780933,1
864691135512694224,864691135578657029,1
864691135515938259,864691135577855493,1
864691135515939283,864691135577855493,1
864691135515947475,864691135578600965,1
864691135515947731,864691135575132958,1
864691135516359123,864691135577491205,1
864691135516373203,864691135577678085,1
864691135516483795,864691135576008222,1
864691135516683731,864691135575395102,1
864691135516689875,864691135578780933,3
864691135516879827,864691135575895070,10
864691135516879827,864691135576496158,1
864691135516879827,864691135577855493,2
864691135516897491,864691135577911557,2
864691135516900307,864691135578780933,1
864691135516904659,864691135577855493,2
864691135516907219,864691135581461956,1
864691135516909779,864691135577732613,2
864691135517195219,864691135578657029,1
864691135517201875,864691135575940126,1
864691135517281235,864691135581840749,1
864691135517315795,864691135575940126,1
864691135517334666,864691135577824517,1
864691135517349770,864691135581612141,1
864691135517374346,864691135581840749,1
864691135517621130,864691135575627550,1
864691135517629066,864691135577005317,1
864691135517629066,864691135577855493,1
864691135517678730,864691135580385732,1
864691135517705939,864691135578600965,1
864691135517730698,864691135577678085,2
864691135517740938,864691135577464069,2
864691135517773706,864691135578600965,5
864691135517773706,864691135578657029,1
864691135517936339,864691135577247774,1
864691135517997011,864691135575973662,1
864691135518177930,864691135580385732,2
864691135518333651,864691135579178757,2
864691135518335114,864691135576008222,1
864691135518346634,864691135577797893,1
864691135518346634,864691135578476293,2
864691135518370186,864691135577911557,1
864691135518375562,864691135575974174,2
864691135518375562,864691135577995269,1
864691135518385290,864691135576204574,1
864691135518395274,864691135576008222,1
864691135518451594,864691135577942277,1
864691135518495699,864691135577936414,2
864691135518495699,864691135578657029,1
864691135518743434,864691135577855493,3
864691135518823306,864691135576496158,2
864691135518823306,864691135577855493,1
864691135518928522,864691135576028190,1
864691135518928522,864691135577782302,2
864691135518991242,864691135576174110,2
864691135519105162,864691135578780933,2
864691135519404682,864691135575940126,1
864691135519404682,864691135576204574,3
864691135519404682,864691135577700101,2
864691135519632266,864691135576174110,5
864691135519632266,864691135577464069,1
864691135519632266,864691135577491205,3
864691135519632266,864691135577678085,1
864691135520007562,864691135575973662,1
864691135520007562,864691135581461956,1
864691135520092810,864691135576108830,1
864691135520105610,864691135576022814,1
864691135520124554,864691135575940126,1
864691135520216306,864691135577429278,1
864691135520262282,864691135576675358,1
864691135526074203,864691135577855493,1
864691135526104155,864691135575895070,1
864691135526107739,864691135577732613,1
864691135526109275,864691135576108830,1
864691135526109275,864691135578780933,1
864691135526109275,864691135578851333,1
864691135526137435,864691135577855493,2
864691135526284891,864691135577804037,1
864691135526296667,864691135576496158,1
864691135526296667,864691135577855493,2
864691135526405723,864691135575395102,1
864691135526405723,864691135577942277,1
864691135526405723,864691135581840749,1
864691135526528603,864691135577875461,1
864691135526637147,864691135577247774,1
864691135526899547,864691135577464069,2
864691135526912091,864691135577788421,1
864691135526913883,864691135577464069,1
864691135526915931,864691135577464069,1
864691135526922075,864691135578780933,1
864691135527289435,864691135575895070,1
864691135527361371,864691135577700101,2
864691135527950171,864691135579466245,1
864691135528099163,864691135577867013,1
864691135528099163,864691135577959173,1
864691135528155739,864691135578657029,1
864691135528204379,864691135578780933,1
864691135528255940,864691135578600965,2
864691135534558706,864691135577855493,2
864691135535774148,864691135580385732,1
864691135536215794,864691135581589357,1
864691135537424114,864691135576496158,4
864691135538051442,864691135575961630,1
864691135538084466,864691135576100382,1
864691135538108018,864691135578780933,1
864691135538110578,864691135576108830,1
864691135538114034,864691135577827333,3
864691135538574450,864691135576496158,1
864691135538870386,864691135577855493,1
864691135538882418,864691135577824517,1
864691135538883954,864691135576098334,1
864691135538883954,864691135578851333,1
864691135539019890,864691135577881093,1
864691135539070322,864691135575395102,1
864691135539070322,864691135577788421,1
864691135539118194,864691135577491205,1
864691135539368562,864691135578780933,1
864691135539923954,864691135577875461,1
864691135539937650,864691135580385732,1
864691135540002930,864691135575085342,1
864691135540002930,864691135576008222,3
864691135540028274,864691135578600965,1
864691135540028530,864691135578600965,1
864691135540175730,864691135581461956,1
864691135540439154,864691135576675358,1
864691135540439154,864691135578657029,1
864691135540454770,864691135576008222,1
864691135540837106,864691135581750770,1
864691135544373288,864691135581612141,1
864691135544374568,864691135576204574,1
864691135544380200,864691135575895070,1
864691135544380200,864691135577855493,1
864691135544383016,864691135576174110,1
864691135544383016,864691135577942277,1
864691135544396072,864691135576496158,1
864691135544396072,864691135577464069,1
864691135544403752,864691135577732613,1
864691135544407336,864691135575895070,1
864691135544440104,864691135577875461,1
864691135544750888,864691135581461956,1
864691135544771112,864691135576008222,1
864691135544771112,864691135578851333,1
864691135545137960,864691135576108830,1
864691135545199144,864691135577788421,1
864691135545283112,864691135575567902,1
864691135545285672,864691135575961630,1
864691135545408296,864691135578600965,1
864691135545409064,864691135576496158,1
864691135545417256,864691135575895070,1
864691135545417256,864691135577855493,1
864691135545456424,864691135575940126,1
864691135545644584,864691135579466245,1
864691135545854248,864691135576108830,1
864691135545945128,864691135578098949,1
864691135546329384,864691135578780933,1
864691135546339880,864691135577599493,1
864691135546339880,864691135577936414,1
864691135547033896,864691135576108830,1
864691135547033896,864691135577491205,2
864691135549842372,864691135576022814,2
864691135551415748,864691135576108830,1
864691135560486369,864691135577797893,1
864691135560488161,864691135575112990,1
864691135560488161,864691135575974174,1
864691135560510689,864691135577875461,1
864691135560606433,864691135576204574,1
864691135560821217,864691135577797893,1
864691135560821473,864691135575895070,2
864691135560931297,864691135581461956,1
864691135560938209,864691135577005317,1
864691135561010401,864691135576496158,1
864691135561010401,864691135577855493,1
864691135561048033,864691135575940126,3
864691135561062113,864691135576769054,1
864691135561267425,864691135581946733,1
864691135561316321,864691135577464069,1
864691135561358817,864691135577875461,1
864691135561447905,864691135575395102,1
864691135561447905,864691135577808645,1
864691135561502945,864691135577464069,1
864691135561512673,864691135577429278,1
864691135561528289,864691135577855493,1
864691135561529057,864691135575112990,1
864691135561529057,864691135575895070,1
864691135561529057,864691135576174110,1
864691135561547233,864691135576496158,1
864691135561553633,864691135577875461,2
864691135561685217,864691135580385732,1
864691135562001633,864691135576008222,2
864691135562001633,864691135577638405,3
864691135562001633,864691135578600965,2
864691135562001633,864691135579081221,9
864691135562001633,864691135579466245,3
864691135562057953,864691135577827333,1
864691135562137825,864691135576108830,1
864691135562924769,864691135578780933,1
864691135562960865,864691135577700101,1
864691135563021281,864691135577220382,1
864691135563024097,864691135575132958,5
864691135563024097,864691135576008222,4
864691135563024097,864691135576108830,5
864691135563024097,864691135577959173,1
864691135563024097,864691135578780933,1
864691135563024097,864691135578851333,2
864691135563031265,864691135575567902,1
864691135563050209,864691135577464069,3
864691135563052513,864691135576022814,1
864691135563052513,864691135577638405,2
864691135563071201,864691135575961630,1
864691135564524311,864691135579844036,1
864691135564529175,864691135577599493,1
864691135564541975,864691135576204574,1
864691135564549655,864691135577855493,1
864691135564557335,864691135576022814,1
864691135564558359,864691135578600965,2
864691135564621399,864691135578476293,2
864691135564626519,864691135576100382,1
864691135564626519,864691135577797893,1
864691135564646898,864691135577855493,3
864691135564653399,864691135577855493,1
864691135564681559,864691135577995269,1
864691135564681559,864691135581589357,1
864691135564688215,864691135575895070,1
864691135564734039,864691135577005317,3
864691135564734039,864691135577350661,1
864691135564734039,864691135577464069,2
864691135564734039,864691135581576813,1
864691135564862231,864691135575974174,1
864691135564862231,864691135581559661,1
864691135564888855,864691135577808645,1
864691135564888855,864691135581559661,1
864691135564909847,864691135577464069,1
864691135564925207,864691135576171038,1
864691135565062487,864691135581612141,1
864691135565064279,864691135577881093,1
864691135565098839,864691135575973662,1
864691135565104727,864691135577491205,1
864691135565106711,864691135576098846,1
864691135565174103,864691135577639941,1
864691135565280791,864691135581589357,1
864691135565309975,864691135576098334,1
864691135565318679,864691135578098949,1
864691135565342999,864691135577464069,1
864691135565343831,864691135577464069,1
864691135565343831,864691135577875461,7
864691135565370967,864691135577875461,1
864691135565433367,864691135575895070,5
864691135565433367,864691135576174110,2
864691135565439767,864691135576008222,1
864691135565532759,864691135578851333,1
864691135565544727,864691135577875461,1
864691135565560855,864691135576179998,1
864691135565578775,864691135577464069,1
864691135565582167,864691135576040478,1
864691135565583895,864691135577464069,1
864691135565592151,864691135576496158,1
864691135565618007,864691135576108830,1
864691135565624663,864691135581559661,1
864691135565631063,864691135575567902,1
864691135565791063,864691135577875461,1
864691135565844247,864691135580385732,1
864691135565962775,864691135577855493,2
864691135566020439,864691135577995269,1
864691135566130967,864691135577009157,1
864691135566293527,864691135577875461,2
864691135566499415,864691135577219077,1
864691135566499415,864691135577827333,1
864691135566523159,864691135578657029,1
864691135566587991,864691135577867013,2
864691135566761815,864691135575567902,1
864691135566902039,864691135578851333,1
864691135566918423,864691135578851333,1
864691135566945559,864691135578851333,1
864691135566965079,864691135581941101,1
864691135566973015,864691135577638405,2
864691135566979927,864691135577936414,1
864691135566979927,864691135579081221,2
864691135566979927,864691135579466245,2
864691135567047191,864691135579081221,1
864691135567103831,864691135576675358,1
864691135567103831,864691135577718302,3
864691135567121239,864691135577936414,1
864691135567137111,864691135577959173,1
864691135567180823,864691135576022814,1
864691135567180823,864691135577936414,1
864691135567199575,864691135576108830,1
864691135567208791,864691135577429278,1
864691135567751916,864691135579081221,1
864691135567950828,864691135575895070,3
864691135567950828,864691135576174110,2
864691135567950828,864691135576496158,1
864691135567950828,864691135577678085,2
864691135567950828,864691135577732613,1
864691135567950828,864691135577855493,2
864691135567950828,864691135577875461,2
864691135568102124,864691135576108830,1
864691135568146156,864691135575395102,1
864691135568146156,864691135577491205,1
864691135568222444,864691135577855493,1
864691135568282348,864691135577827333,1
864691135568654572,864691135575567902,1
864691135568661740,864691135575974174,1
864691135568755436,864691135577639941,1
864691135568759532,864691135576108830,2
864691135568822764,864691135577220382,2
864691135568833004,864691135577959173,1
864691135568833004,864691135578780933,3
864691135568885382,864691135578780933,1
864691135568889222,864691135580385732,1
864691135568897926,864691135577464069,1
864691135568905350,864691135577005317,1
864691135568905350,864691135577788421,1
864691135568911750,864691135577350661,1
864691135568929158,864691135581559661,3
864691135569225196,864691135577005317,1
864691135569282284,864691135576171038,1
864691135569282284,864691135577464069,1
864691135569282284,864691135577881093,2
864691135569282284,864691135577942277,1
864691135569333894,864691135575112990,1
864691135569333894,864691135577855493,1
864691135569520518,864691135577464069,4
864691135569520518,864691135581840749,3
864691135569527686,864691135577875461,1
864691135569690092,864691135576022814,8
864691135569776518,864691135578780933,1
864691135569853318,864691135578476293,1
864691135570019206,864691135580385732,1
864691135570030470,864691135577875461,1
864691135570045830,864691135577690373,1
864691135570045830,864691135577732613,1
864691135570104454,864691135577220382,1
864691135570107782,864691135581840749,1
864691135570155142,864691135575895070,1
864691135570155142,864691135576174110,2
864691135570155142,864691135576496158,1
864691135570155142,864691135577855493,7
864691135570219244,864691135579466245,1
864691135570230252,864691135577464069,1
864691135570320620,864691135578657029,2
864691135570320620,864691135580385732,1
864691135570351750,864691135578780933,1
864691135570457990,864691135579081221,1
864691135570502790,864691135575085342,3
864691135570502790,864691135575132958,2
864691135570502790,864691135576108830,1
864691135570502790,864691135577959173,1
864691135570502790,864691135578851333,3
864691135570652653,864691135581941101,1
864691135570652909,864691135575974174,1
864691135570670573,864691135577639941,1
864691135570703597,864691135577782302,1
864691135570730886,864691135577753861,1
864691135571051142,864691135577700101,2
864691135571108742,864691135577690373,1
864691135571145965,864691135575916574,1
864691135571155693,864691135577875461,1
864691135571176326,864691135579466245,1
864691135571193478,864691135577718302,8
864691135571193478,864691135578600965,6
864691135571193478,864691135578657029,2
864691135571193478,864691135580385732,1
864691135571236742,864691135577678085,2
864691135571239205,864691135577057054,1
864691135571242021,864691135577464069,1
864691135571244269,864691135581559661,1
864691135571244325,864691135577875461,1
864691135571253741,864691135577464069,1
864691135571262245,864691135576496158,1
864691135571262245,864691135577855493,5
864691135571270437,864691135575916574,1
864691135571275813,864691135578657029,1
864691135571304997,864691135577005317,1
864691135571343853,864691135577718302,1
864691135571500837,864691135577995269,1
864691135571524486,864691135576675358,3
864691135571524486,864691135577936414,2
864691135571524486,864691135578657029,3
864691135571524486,864691135579081221,1
864691135571592685,864691135577855493,1
864691135571628325,864691135576171038,1
864691135571628325,864691135577942277,2
864691135571640357,864691135577855493,1
864691135571645933,864691135578657029,1
864691135571651718,864691135576108830,2
864691135571651718,864691135577959173,1
864691135571655661,864691135581589357,1
864691135571782893,864691135577942277,1
864691135571813869,864691135576171038,2
864691135571820013,864691135580385732,3
864691135571820525,864691135581559661,1
864691135571935725,864691135575132958,1
864691135571941413,864691135577652229,1
864691135571941413,864691135579466245,1
864691135572022509,864691135578098949,1
864691135572124197,864691135577855493,1
864691135572136229,864691135577753861,1
864691135572151589,864691135577639941,1
864691135572155373,864691135575895070,1
864691135572155373,864691135576171038,1
864691135572155373,864691135577942277,1
864691135572261157,864691135575974174,2
864691135572268325,864691135575132958,1
864691135572276773,864691135577652229,1
864691135572296229,864691135577491205,2
864691135572373229,864691135576008222,3
864691135572373229,864691135577959173,2
864691135572385061,864691135579081221,2
864691135572510957,864691135577911557,1
864691135572535845,864691135576108830,1
864691135572772077,864691135577464069,7
864691135572912621,864691135578851333,1
864691135573183725,864691135577464069,1
864691135573183725,864691135577690373,1
864691135573332005,864691135581461956,2
864691135573407269,864691135577911557,1
864691135573408037,864691135577867013,1
864691135573421861,864691135577638405,1
864691135573421861,864691135577718302,1
864691135573421861,864691135577867013,1
864691135573421861,864691135577936414,1
864691135573421861,864691135578657029,1
864691135573421861,864691135579081221,7
864691135573421861,864691135579466245,3
864691135573434093,864691135576008222,2
864691135573480173,864691135580385732,1
864691135574524100,864691135574524100,6
864691135575085342,864691135575085342,7
864691135575088670,864691135578780933,1
864691135575089950,864691135578780933,1
864691135575109406,864691135577678085,1
864691135575112990,864691135575112990,11
864691135575117598,864691135577690373,1
864691135575120926,864691135575120926,7
864691135575132446,864691135579081221,1
864691135575132958,864691135575132958,5
864691135575207108,864691135576108830,1
864691135575207108,864691135578780933,2
864691135575395102,864691135575395102,11
864691135575550494,864691135581589357,1
864691135575570462,864691135577639941,1
864691135575613214,864691135576496158,6
864691135575613214,864691135577464069,2
864691135575613214,864691135577855493,4
864691135575613214,864691135577875461,2
864691135575613214,864691135577942277,1
864691135575627550,864691135575627550,11
864691135575743262,864691135577753861,2
864691135575895070,864691135575895070,8
864691135575916574,864691135575916574,9
864691135575940126,864691135575940126,8
864691135575973662,864691135575973662,5
864691135575974174,864691135575974174,30
864691135575974430,864691135576108830,1
864691135575975710,864691135576097310,2
864691135576008222,864691135576008222,8
864691135576022814,864691135576022814,13
864691135576028190,864691135576028190,10
864691135576044574,864691135576044574,11
864691135576098846,864691135576098846,5
864691135576100382,864691135576100382,10
864691135576108830,864691135576108830,13
864691135576117022,864691135576117022,3
864691135576140830,864691135576496158,2
864691135576140830,864691135577855493,1
864691135576140830,864691135577875461,5
864691135576171038,864691135576171038,14
864691135576174110,864691135576174110,4
864691135576179998,864691135576179998,6
864691135576179998,864691135577652229,1
864691135576204574,864691135576204574,21
864691135576204574,864691135577464069,1
864691135576303646,864691135576496158,1
864691135576320030,864691135577718302,1
864691135576455966,864691135576496158,1
864691135576496158,864691135576496158,21
864691135576894494,864691135581461956,1
864691135576945157,864691135575974174,1
864691135577003781,864691135577003781,4
864691135577005317,864691135577005317,17
864691135577009157,864691135577009157,13
864691135577043486,864691135580385732,1
864691135577057054,864691135577057054,12
864691135577057054,864691135577824517,1
864691135577202181,864691135576008222,1
864691135577202181,864691135576108830,2
864691135577202181,864691135577959173,1
864691135577202181,864691135578851333,1
864691135577219077,864691135577219077,2
864691135577240350,864691135575085342,6
864691135577247774,864691135577247774,11
864691135577248005,864691135576171038,1
864691135577248005,864691135576496158,1
864691135577248005,864691135577942277,1
864691135577269765,864691135575973662,1
864691135577269765,864691135580385732,3
864691135577304581,864691135577304581,4
864691135577350661,864691135577350661,13
864691135577429278,864691135577429278,12
864691135577464069,864691135576204574,1
864691135577464069,864691135577464069,54
864691135577489157,864691135576028190,1
864691135577491205,864691135577491205,13
864691135577592606,864691135576179998,1
864691135577592606,864691135577429278,1
864691135577592606,864691135577652229,1
864691135577592606,864691135577827333,3
864691135577592606,864691135579081221,1
864691135577592606,864691135579466245,1
864691135577607198,864691135575085342,2
864691135577607198,864691135575132958,2
864691135577607198,864691135578780933,1
864691135577639941,864691135577639941,14
864691135577657093,864691135578476293,1
864691135577671429,864691135577671429,1
864691135577678085,864691135577678085,10
864691135577718302,864691135577718302,11
864691135577729541,864691135577729541,8
864691135577732613,864691135577732613,6
864691135577772549,864691135577772549,2
864691135577785349,864691135576496158,1
864691135577785349,864691135577855493,1
864691135577788421,864691135577788421,7
864691135577797893,864691135577797893,19
864691135577797893,864691135577867013,1
864691135577804037,864691135577804037,10
864691135577808645,864691135577808645,14
864691135577817630,864691135579466245,1
864691135577824517,864691135577057054,1
864691135577824517,864691135577824517,8
864691135577827333,864691135577827333,12
864691135577855006,864691135576108830,1
864691135577855006,864691135578780933,1
864691135577855493,864691135577855493,53
864691135577857797,864691135577057054,1
864691135577857797,864691135581576813,1
864691135577863429,864691135581589357,1
864691135577867013,864691135577867013,11
864691135577875461,864691135577639941,1
864691135577875461,864691135577875461,19
864691135577881093,864691135577881093,8
864691135577911557,864691135577911557,5
864691135577942277,864691135577942277,16
864691135577959173,864691135577959173,11
864691135577995269,864691135577995269,8
864691135578032389,864691135581576813,1
864691135578098949,864691135576769054,2
864691135578098949,864691135578098949,11
864691135578098949,864691135581612141,1
864691135578234373,864691135575973662,1
864691135578234373,864691135580385732,1
864691135578600965,864691135578600965,12
864691135578657029,864691135578657029,5
864691135578780933,864691135578780933,26
864691135578851333,864691135578851333,7
864691135579081221,864691135579081221,21
864691135579081221,864691135581750770,1
864691135579844036,864691135579844036,12
864691135580230084,864691135577220382,1
864691135580230084,864691135578780933,2
864691135580385732,864691135580385732,8
864691135581461956,864691135581461956,5
864691135581553517,864691135581553517,3
864691135581559661,864691135581559661,12
864691135581562221,864691135577875461,1
864691135581588845,864691135577005317,2
864691135581588845,864691135577788421,1
864691135581589357,864691135581589357,22
864691135581598829,864691135581598829,1
864691135581600877,864691135581600877,5
864691135581607789,864691135581607789,9
864691135581615469,864691135577639941,1
864691135581617517,864691135576008222,1
864691135581750770,864691135581750770,7
864691135581840749,864691135581840749,16
864691135581870701,864691135575940126,2
864691135581946733,864691135581946733,5
864691135582143085,864691135576496158,1
