pre_pt_root_id,post_pt_root_id,n
864691135480537542,864691135335211241,3
864691135480553414,864691135334489321,1
864691135480553414,864691135334821865,6
864691135480553414,864691135336226537,1
864691135480553414,864691135338078438,2
864691135480553414,864691135338159078,5
864691135480553414,864691135338279142,2
864691135480553414,864691135338776038,2
864691135480592838,864691135335322345,1
864691135480671430,864691135334821865,1
864691135480872646,864691135324104604,1
864691135480874950,864691135336033001,1
864691135481144518,864691135323803292,1
864691135481144518,864691135334963433,1
864691135481144518,864691135335322345,1
864691135481144518,864691135335386857,1
864691135481144518,864691135337762278,1
864691135481144518,864691135338078438,1
864691135481144518,864691135338542822,1
864691135481144518,864691135338680038,1
864691135483248171,864691135334906089,1
864691135485627076,864691135323849116,2
864691135485627076,864691135338680038,2
864691135488254266,864691135338680038,1
864691135488282426,864691135334522089,1
864691135488383546,864691135338254310,1
864691135488486202,864691135335386857,2
864691135488642106,864691135335886057,1
864691135489015866,864691135335194857,1
864691135489091386,864691135323665308,1
864691135489115962,864691135334962921,1
864691135489178938,864691135338154726,1
864691135489186106,864691135338582246,1
864691135489352250,864691135338582246,2
864691135489421114,864691135324926620,1
864691135489456698,864691135337691110,1
864691135489467194,864691135338254310,2
864691135489486650,864691135338254310,6
864691135489594682,864691135338608358,1
864691135489836346,864691135335384041,2
864691135490054202,864691135334522089,1
864691135490054202,864691135337691110,1
864691135490101818,864691135324926620,2
864691135490110266,864691135323845276,1
864691135490110266,864691135334846185,2
864691135490233959,864691135335417577,1
864691135490461754,864691135324104604,1
864691135490461754,864691135324135068,1
864691135490461754,864691135325365404,2
864691135490461754,864691135336766185,1
864691135490466362,864691135324725404,1
864691135490482023,864691135338542822,1
864691135490552378,864691135324876444,1
864691135490552378,864691135336033001,1
864691135490578490,864691135325365404,1
864691135490584634,864691135324104604,1
864691135490584634,864691135324135068,1
864691135490588986,864691135323698844,2
864691135490588986,864691135324135068,2
864691135490588986,864691135325365404,2
864691135490588986,864691135336766185,2
864691135490589799,864691135338279142,16
864691135490597351,864691135338610150,1
864691135490597607,864691135336226537,1
864691135490597607,864691135338279142,1
864691135490598119,864691135338505958,1
864691135490603066,864691135324135068,1
864691135490608103,864691135323845276,1
864691135490665831,864691135335322345,1
864691135490715111,864691135338154726,1
864691135490863975,864691135334522089,1
864691135490893927,864691135334821865,1
864691135490897767,864691135338542822,1
864691135490946151,864691135338543078,1
864691135490985959,864691135338159078,1
864691135490985959,864691135338631910,1
864691135491002727,864691135337047529,1
864691135491040359,864691135334821865,1
864691135491040871,864691135335194857,1
864691135491043047,864691135334963433,1
864691135491084519,864691135335386857,1
864691135491093607,864691135337762278,1
864691135491127399,864691135336226537,1
864691135491127399,864691135338543078,1
864691135491132263,864691135324104604,1
864691135491132263,864691135338254310,1
864691135491211359,864691135325365404,2
864691135491219039,864691135323707548,1
864691135491219039,864691135334906089,1
864691135491224159,864691135337762278,1
864691135491226207,864691135323849116,15
864691135491226207,864691135338542822,4
864691135491226207,864691135338680038,5
864691135491239007,864691135336963305,1
864691135491306471,864691135337047529,1
864691135491436519,864691135335324905,2
864691135491451623,864691135335139561,1
864691135491529319,864691135338680038,1
864691135491568615,864691135338680038,1
864691135491571943,864691135323748252,2
864691135491571943,864691135323803292,1
864691135491571943,864691135338776038,2
864691135491572455,864691135323851676,1
864691135491586023,864691135325514396,1
864691135491589607,864691135323707548,1
864691135491590887,864691135323851676,1
864691135491593447,864691135336226537,2
864691135491665639,864691135323803292,1
864691135491684583,864691135337729254,1
864691135491684583,864691135338254310,1
864691135491697759,864691135335139561,1
864691135491717471,864691135336766185,1
864691135491719775,864691135338543078,2
864691135491728991,864691135323959196,1
864691135491764575,864691135334821865,1
864691135491837671,864691135337703142,2
864691135491837671,864691135338154726,2
864691135492050663,864691135336226537,2
864691135492050663,864691135338154726,1
864691135492070495,864691135335886057,2
864691135492083295,864691135335143401,1
864691135492146015,864691135336226537,1
864691135492160103,864691135334906089,1
864691135492195167,864691135334489321,1
864691135492218463,864691135336226537,2
864691135492219879,864691135335384041,3
864691135492219879,864691135335417577,2
864691135492224351,864691135335139561,1
864691135492224351,864691135337691110,1
864691135492340831,864691135324573084,1
864691135492349023,864691135336054249,1
864691135492359007,864691135337729254,1
864691135492371303,864691135337047529,2
864691135492398055,864691135323980444,1
864691135492398055,864691135335386857,1
864691135492398055,864691135337762278,1
864691135492405863,864691135323980444,2
864691135492405863,864691135334821865,5
864691135492405863,864691135335386857,7
864691135492405863,864691135335417577,7
864691135492405863,864691135337736166,1
864691135492405863,864691135337762278,3
864691135492405863,864691135338792934,2
864691135492423143,864691135335326697,1
864691135492431199,864691135324104604,1
864691135492431719,864691135323849116,2
864691135492431719,864691135336226537,2
864691135492431719,864691135338279142,1
864691135492431719,864691135338776038,7
864691135492481511,864691135324135068,1
864691135492481511,864691135325365404,1
864691135492568159,864691135334821865,1
864691135492570727,864691135336562921,1
864691135492595807,864691135324104604,1
864691135492602215,864691135337047529,1
864691135492614239,864691135325365404,1
864691135492614239,864691135335211241,1
864691135492623591,864691135323748252,6
864691135492623591,864691135323803292,5
864691135492623591,864691135323980444,3
864691135492623591,864691135334490089,4
864691135492636511,864691135338543078,1
864691135492665959,864691135323698844,2
864691135492706919,864691135323748252,1
864691135492855399,864691135336054249,1
864691135492855399,864691135336404969,1
864691135492869223,864691135323863196,1
864691135492869223,864691135335361001,2
864691135492879463,864691135324864412,4
864691135492879463,864691135334850537,1
864691135492879463,864691135336766185,1
864691135493079783,864691135338078438,1
864691135493079783,864691135338542822,1
864691135493149927,864691135324926620,1
864691135493222375,864691135323698844,1
864691135493222375,864691135324864412,3
864691135493222375,864691135324926620,1
864691135493222375,864691135325365404,3
864691135493222375,864691135335361001,3
864691135493222375,864691135336562921,1
864691135493222375,864691135336766185,1
864691135493224167,864691135335326697,5
864691135493224167,864691135337028841,1
864691135493224167,864691135338122726,1
864691135493467487,864691135324864412,1
864691135493665631,864691135336033001,1
864691135493690463,864691135336033001,1
864691135493952912,864691135324926620,1
864691135493952912,864691135325365404,1
864691135493972368,864691135338078438,1
864691135493974672,864691135325514396,2
864691135493976464,864691135323748252,1
864691135493976464,864691135338792934,1
864691135493979024,864691135323980444,1
864691135493997456,864691135335224297,1
864691135494057360,864691135334522089,2
864691135494070416,864691135338279142,6
864691135494079888,864691135335324905,1
864691135494508432,864691135335361001,1
864691135494576784,864691135338254310,1
864691135494578576,864691135325514396,1
864691135494585744,864691135324798876,1
864691135494909328,864691135336766185,1
864691135495025296,864691135338254310,1
864691135495053712,864691135335396329,1
864691135495137680,864691135323980444,1
864691135495146640,864691135336766185,1
864691135495148944,864691135323851676,2
864691135495150736,864691135323794076,1
864691135495165584,864691135323980444,1
864691135495167632,864691135324798876,1
864691135495167632,864691135334522089,1
864691135495173776,864691135338078438,1
864691135495173776,864691135338159078,1
864691135495529360,864691135336963305,1
864691135495561104,864691135335139561,1
864691135495925392,864691135334522089,1
864691135496111248,864691135335211241,1
864691135496333968,864691135338279142,1
864691135496339088,864691135338254310,1
864691135496381840,864691135338254310,1
864691135497618963,864691135334821865,1
864691135497627411,864691135323959196,1
864691135497653267,864691135337691110,1
864691135497661203,864691135338680038,2
864691135497664275,864691135338543078,1
864691135497743635,864691135338154726,1
864691135497962003,864691135323845276,1
864691135497962003,864691135338776038,1
864691135498258963,864691135334936809,1
864691135498269715,864691135338680038,1
864691135498384147,864691135338631910,1
864691135498388755,864691135323959196,1
864691135498488851,864691135336054249,1
864691135498684691,864691135338776038,1
864691135498806547,864691135334821865,1
864691135498973715,864691135334821865,1
864691135499149843,864691135335386857,2
864691135499364115,864691135338610150,1
864691135499385107,864691135323803292,1
864691135499385107,864691135338078438,1
864691135499385107,864691135338505958,1
864691135499438355,864691135336766185,1
864691135499490579,864691135338154726,1
864691135499599123,864691135324876444,2
864691135499616019,864691135324104604,1
864691135499616019,864691135324876444,1
864691135499616019,864691135336033001,22
864691135499964947,864691135335326697,1
864691135500014099,864691135337047529,1
864691135500020755,864691135335361001,1
864691135500043795,864691135323980444,1
864691135501527618,864691135336562921,1
864691135501547586,864691135336963305,1
864691135501552450,864691135337028841,1
864691135501577202,864691135335224297,1
864691135501587010,864691135338505958,1
864691135501821277,864691135323665308,1
864691135501838941,864691135323743388,1
864691135502025909,864691135334906089,1
864691135502028725,864691135334821865,2
864691135502031682,864691135323849116,1
864691135502031797,864691135334846185,1
864691135502033333,864691135334821865,1
864691135502034101,864691135335386857,1
864691135502167133,864691135335322345,1
864691135502260829,864691135335361001,2
864691135502309725,864691135324798876,1
864691135502315957,864691135325514396,1
864691135502322498,864691135335361001,1
864691135502453941,864691135334962921,1
864691135502456386,864691135334490089,1
864691135502462133,864691135323800732,1
864691135502479170,864691135335139561,1
864691135502489666,864691135337736166,1
864691135502517826,864691135334962921,1
864691135502537794,864691135335384041,1
864691135502555714,864691135337691110,1
864691135502556482,864691135335287273,2
864691135502610242,864691135334963433,1
864691135502610242,864691135338776038,5
864691135502618434,864691135336226537,6
864691135502618434,864691135338279142,1
864691135502619229,864691135335361001,1
864691135502660445,864691135324798876,1
864691135502667101,864691135334489321,1
864691135502721373,864691135323851676,1
864691135502730562,864691135323959196,1
864691135502742621,864691135335322345,1
864691135502774109,864691135324967580,3
864691135502774109,864691135338608358,3
864691135502774109,864691135338679270,1
864691135502873666,864691135324135068,1
864691135502991797,864691135325514396,1
864691135502993845,864691135323743388,1
864691135503041373,864691135323743388,1
864691135503041373,864691135334522089,2
864691135503043906,864691135338254310,1
864691135503129949,864691135323980444,2
864691135503129949,864691135335417577,2
864691135503129949,864691135337762278,1
864691135503141954,864691135338610150,1
864691135503169973,864691135338776038,1
864691135503244381,864691135334936809,1
864691135503285058,864691135337047529,1
864691135503448898,864691135337047529,1
864691135503466818,864691135335386857,2
864691135503466818,864691135338776038,2
864691135503501749,864691135334846185,1
864691135503501749,864691135334963433,2
864691135503501749,864691135335386857,1
864691135503501749,864691135338078438,1
864691135503501749,864691135338542822,6
864691135503501749,864691135338680038,1
864691135503512898,864691135337691110,1
864691135503554485,864691135323748252,1
864691135503554485,864691135323980444,3
864691135503554485,864691135335224297,2
864691135503600733,864691135324864412,1
864691135503681717,864691135335384041,1
864691135503681717,864691135337762278,1
864691135503724354,864691135337047529,2
864691135504073141,864691135338608358,1
864691135504134722,864691135338505702,1
864691135504202845,864691135323665308,3
864691135504202845,864691135323980444,1
864691135504202845,864691135334821865,4
864691135504202845,864691135335417577,2
864691135504202845,864691135337762278,1
864691135504217693,864691135335194857,1
864691135504233141,864691135334850537,1
864691135504288861,864691135324876444,1
864691135505401842,864691135334890729,1
864691135506615538,864691135325514396,1
864691135508702729,864691135338505958,1
864691135508711177,864691135323647644,1
864691135508719625,864691135323959196,1
864691135508719625,864691135338505958,5
864691135508730633,864691135338543078,2
864691135508730633,864691135338776038,1
864691135509491721,864691135334490089,1
864691135509534217,864691135338254310,1
864691135509679113,864691135323665308,1
864691135509711369,864691135338792934,6
864691135509815817,864691135324725404,1
864691135509997577,864691135337047529,1
864691135510161673,864691135335194857,4
864691135510431696,864691135338154726,2
864691135510432464,864691135323849116,1
864691135510497744,864691135323980444,1
864691135510506448,864691135323647644,1
864691135510596873,864691135325514396,1
864691135510596873,864691135338505702,1
864691135510607369,864691135324864412,1
864691135510607369,864691135336562921,4
864691135510677001,864691135336766185,1
864691135510858738,864691135323803292,1
864691135510858738,864691135338154726,1
864691135510959824,864691135335194857,1
864691135511199753,864691135324798876,3
864691135511199753,864691135335194857,1
864691135511199753,864691135335326697,1
864691135511199753,864691135336562921,1
864691135511253513,864691135336963305,2
864691135511256585,864691135324864412,2
864691135511256585,864691135335194857,1
864691135511256585,864691135335326697,6
864691135511256585,864691135336562921,1
864691135511353040,864691135323743388,1
864691135511386121,864691135336766185,2
864691135511421449,864691135336766185,2
864691135511463376,864691135337736166,1
864691135511469321,864691135335224297,1
864691135511483401,864691135324864412,1
864691135511492048,864691135338582246,1
864691135511521522,864691135334936809,1
864691135511530505,864691135338254310,1
864691135511537673,864691135337047529,1
864691135511547856,864691135335322345,1
864691135511557641,864691135336766185,1
864691135511627017,864691135335886057,1
864691135511752144,864691135323980444,1
864691135511804368,864691135324798876,1
864691135511804368,864691135335194857,1
864691135512066512,864691135338792934,1
864691135512448208,864691135335417577,1
864691135512448208,864691135338505702,1
864691135512541426,864691135325514396,1
864691135512647632,864691135323980444,1
864691135515909075,864691135335139561,1
864691135515910611,864691135338582246,3
864691135515929555,864691135337691110,1
864691135515939283,864691135323845276,1
864691135515941587,864691135336226537,1
864691135515946195,864691135334522089,1
864691135515948243,864691135335224297,1
864691135516178131,864691135323786140,1
864691135516195795,864691135323707548,2
864691135516269779,864691135336054249,1
864691135516879827,864691135334821865,1
864691135516879827,864691135336226537,6
864691135516879827,864691135338279142,6
864691135516879827,864691135338543078,3
864691135516879827,864691135338776038,1
864691135516880339,864691135323851676,1
864691135516880339,864691135334530793,1
864691135516890579,864691135338631910,1
864691135516890835,864691135336033001,1
864691135516897491,864691135323980444,1
864691135516909779,864691135323748252,1
864691135517175763,864691135338542822,2
864691135517224659,864691135323980444,1
864691135517224659,864691135335384041,1
864691135517230035,864691135338254310,1
864691135517281235,864691135337762278,1
864691135517315795,864691135335283689,2
864691135517315795,864691135337729254,2
864691135517315795,864691135338679270,4
864691135517334666,864691135338610150,1
864691135517338762,864691135337028841,1
864691135517342858,864691135325514396,1
864691135517343626,864691135335211241,1
864691135517346698,864691135337691110,1
864691135517369738,864691135334821865,1
864691135517371530,864691135323845276,2
864691135517374858,864691135338154726,1
864691135517376394,864691135323794076,1
864691135517531786,864691135338680038,1
864691135517678730,864691135335139561,1
864691135517718922,864691135338505958,1
864691135517740938,864691135338680038,1
864691135517773706,864691135324135068,3
864691135517773706,864691135324864412,1
864691135517773706,864691135336033001,1
864691135517843667,864691135323794076,1
864691135517854858,864691135338154726,1
864691135517873802,864691135323980444,2
864691135517936339,864691135334906089,3
864691135518177930,864691135335361001,1
864691135518283475,864691135325365404,1
864691135518303370,864691135337047529,2
864691135518346634,864691135323998364,1
864691135518383754,864691135338279142,1
864691135518399114,864691135335287273,1
864691135518479498,864691135323707548,1
864691135518865546,864691135323980444,1
864691135518928522,864691135335417577,1
864691135518928522,864691135337729254,1
864691135519068042,864691135334538217,1
864691135519126154,864691135323959196,1
864691135519126154,864691135335160297,1
864691135519404682,864691135335283689,1
864691135519404682,864691135337729254,2
864691135519632266,864691135323670428,1
864691135520007562,864691135335361001,5
864691135520014986,864691135323698844,1
864691135520124554,864691135338505702,1
864691135520146826,864691135338254310,1
864691135520154250,864691135338254310,4
864691135520170378,864691135324725404,1
864691135520170378,864691135336963305,1
864691135526076507,864691135335287273,1
864691135526089307,864691135323845276,2
864691135526098523,864691135337047529,1
864691135526107739,864691135335386857,2
864691135526107739,864691135337762278,1
864691135526283355,864691135337691110,1
864691135526297435,864691135334846185,1
864691135526405723,864691135338279142,1
864691135526405723,864691135338680038,2
864691135526412635,864691135334516457,3
864691135526639963,864691135323849116,1
864691135526691675,864691135323851676,1
864691135526758491,864691135323959196,2
864691135526874971,864691135337762278,1
864691135526903643,864691135323642012,1
864691135526906203,864691135337047529,1
864691135526912091,864691135337703142,2
864691135526915931,864691135334821865,1
864691135526922075,864691135324798876,2
864691135527531099,864691135324967580,1
864691135527531099,864691135338254310,1
864691135527555163,864691135335361001,1
864691135527555163,864691135336033001,1
864691135527707995,864691135334850537,1
864691135527950171,864691135336033001,1
864691135528200539,864691135337028841,1
864691135528255940,864691135323863196,2
864691135528255940,864691135334850537,1
864691135534558706,864691135323845276,2
864691135537424114,864691135338159078,2
864691135538051442,864691135338122726,1
864691135538059890,864691135335322345,1
864691135538069106,864691135335417577,1
864691135538116210,864691135324798876,1
864691135538124914,864691135334962921,2
864691135538124914,864691135335194857,2
864691135538133362,864691135323959196,1
864691135538557810,864691135335287273,1
864691135538697586,864691135335361001,1
864691135538722674,864691135334846185,1
864691135538905970,864691135335386857,1
864691135538954098,864691135335287273,1
864691135538961266,864691135338680038,1
864691135539118194,864691135338631910,3
864691135539140466,864691135334846185,1
864691135539317618,864691135337047529,1
864691135539358578,864691135337739238,1
864691135540002930,864691135324798876,2
864691135540002930,864691135334962921,1
864691135540002930,864691135335287273,1
864691135540028274,864691135323863196,1
864691135540028274,864691135335361001,3
864691135540028530,864691135324926620,1
864691135540175730,864691135335361001,1
864691135540454770,864691135335194857,1
864691135540454770,864691135335326697,2
864691135540488818,864691135324135068,1
864691135540488818,864691135325365404,2
864691135540697202,864691135324876444,1
864691135543746500,864691135335361001,1
864691135544362792,864691135323794076,1
864691135544362792,864691135323998364,1
864691135544396072,864691135323849116,1
864691135544396072,864691135323959196,1
864691135544396072,864691135334846185,3
864691135544396072,864691135338279142,1
864691135544396072,864691135338776038,1
864691135544397352,864691135335386857,1
864691135544397352,864691135338279142,1
864691135544401448,864691135338078438,1
864691135544646952,864691135334936809,1
864691135544647976,864691135334963433,1
864691135544771112,864691135335194857,2
864691135544804136,864691135338078438,1
864691135544900392,864691135335322345,1
864691135545093928,864691135323851676,1
864691135545093928,864691135335139561,1
864691135545266216,864691135323803292,2
864691135545266216,864691135335384041,1
864691135545274664,864691135335384041,2
864691135545297192,864691135338542822,1
864691135545302568,864691135335194857,1
864691135545320232,864691135338254310,1
864691135545362216,864691135323845276,1
864691135545388584,864691135324876444,1
864691135545389608,864691135325365404,1
864691135545405992,864691135323743388,1
864691135545405992,864691135324798876,1
864691135545409576,864691135338610150,1
864691135545417256,864691135336226537,6
864691135545601576,864691135337729254,1
864691135545971752,864691135334821865,2
864691135546004008,864691135337703142,1
864691135546004008,864691135338680038,1
864691135546142504,864691135323642012,1
864691135546142504,864691135325514396,2
864691135546142504,864691135334890729,1
864691135547150632,864691135338254310,1
864691135547181864,864691135338542822,1
864691135552225732,864691135334522089,1
864691135556948932,864691135323851676,1
864691135560482273,864691135337047529,1
864691135560520929,864691135325547164,1
864691135560606433,864691135335322345,1
864691135560818913,864691135336404969,1
864691135560821217,864691135338610150,1
864691135560821473,864691135336226537,1
864691135560937697,864691135334846185,1
864691135560973537,864691135323743388,1
864691135561048033,864691135324967580,1
864691135561048033,864691135338505702,2
864691135561065697,864691135323670428,1
864691135561346273,864691135323863196,1
864691135561358817,864691135338680038,1
864691135561367009,864691135324798876,1
864691135561424609,864691135323959196,1
864691135561512673,864691135324876444,1
864691135561529057,864691135323845276,1
864691135561529057,864691135334846185,1
864691135561529057,864691135338776038,1
864691135561542625,864691135323980444,2
864691135561567201,864691135323851676,2
864691135561567201,864691135337691110,1
864691135561652193,864691135323959196,1
864691135561749985,864691135323851676,1
864691135561749985,864691135334522089,1
864691135562001633,864691135324864412,2
864691135562001633,864691135335326697,5
864691135562001633,864691135336033001,1
864691135562001633,864691135336404969,1
864691135562001633,864691135337047529,1
864691135562075617,864691135324967580,1
864691135562141153,864691135323980444,1
864691135562141153,864691135338254310,1
864691135562431201,864691135334522089,1
864691135562493409,864691135338610150,1
864691135563011553,864691135338582246,1
864691135563021281,864691135324725404,1
864691135563024097,864691135324864412,1
864691135563024097,864691135334538217,1
864691135563024097,864691135336562921,1
864691135563031265,864691135338154726,3
864691135563031265,864691135338159078,1
864691135563071201,864691135324876444,1
864691135564525079,864691135337047529,1
864691135564529175,864691135337047529,1
864691135564549655,864691135336226537,4
864691135564551959,864691135338582246,1
864691135564557335,864691135325365404,1
864691135564621399,864691135323642012,4
864691135564621399,864691135323707548,3
864691135564621399,864691135323998364,2
864691135564643927,864691135338254310,1
864691135564646898,864691135336226537,1
864691135564654679,864691135334515689,1
864691135564665943,864691135336226537,1
864691135564666711,864691135323845276,1
864691135564682071,864691135323743388,1
864691135564684375,864691135323996060,1
864691135564690263,864691135334522089,1
864691135564695383,864691135338608358,1
864691135564696407,864691135324876444,1
864691135564734039,864691135334489321,1
864691135564734039,864691135334821865,2
864691135564734039,864691135334963433,1
864691135564734039,864691135337736166,1
864691135564734039,864691135338078438,1
864691135564734039,864691135338159078,1
864691135564734039,864691135338680038,4
864691135564828503,864691135323998364,1
864691135564828503,864691135334906089,1
864691135564862231,864691135335160297,1
864691135564862231,864691135338154726,2
864691135564886551,864691135338776038,1
864691135564903191,864691135323959196,2
864691135564912471,864691135324876444,1
864691135564921431,864691135336766185,1
864691135564988951,864691135334821865,1
864691135565037911,864691135337729254,1
864691135565056023,864691135323851676,1
864691135565098839,864691135335211241,1
864691135565145175,864691135334489321,1
864691135565145175,864691135337703142,1
864691135565145175,864691135338542822,1
864691135565343831,864691135323803292,4
864691135565343831,864691135323980444,1
864691135565343831,864691135334490089,2
864691135565343831,864691135334963433,1
864691135565350743,864691135334936809,1
864691135565361175,864691135334821865,5
864691135565361175,864691135338159078,2
864691135565433367,864691135336226537,4
864691135565433367,864691135338279142,6
864691135565450775,864691135325514396,1
864691135565478487,864691135336226537,1
864691135565485591,864691135335384041,1
864691135565485591,864691135335417577,1
864691135565538327,864691135336404969,1
864691135565544727,864691135334846185,1
864691135565544727,864691135338279142,2
864691135565544727,864691135338542822,1
864691135565546839,864691135323925148,1
864691135565549335,864691135334522089,1
864691135565552151,864691135338505958,1
864691135565581847,864691135338505958,1
864691135565592151,864691135323980444,2
864691135565618007,864691135324864412,1
864691135565664791,864691135323748252,4
864691135565664791,864691135334846185,1
864691135565664791,864691135335384041,2
864691135565664791,864691135335386857,9
864691135565820247,864691135334963433,1
864691135566082135,864691135336033001,1
864691135566155351,864691135334821865,1
864691135566180375,864691135335160297,1
864691135566221079,864691135334962921,1
864691135566221079,864691135335194857,1
864691135566459671,864691135338254310,2
864691135566499415,864691135334522089,1
864691135566587991,864691135337047529,2
864691135566587991,864691135337691110,1
864691135566705943,864691135325365404,1
864691135566810455,864691135337047529,1
864691135566825495,864691135338254310,2
864691135566914903,864691135335361001,1
864691135566945559,864691135323743388,1
864691135566945559,864691135335326697,1
864691135566979927,864691135336054249,2
864691135566979927,864691135338254310,6
864691135567103831,864691135336766185,2
864691135567123543,864691135336562921,1
864691135567206743,864691135324876444,1
864691135567206743,864691135335326697,1
864691135567206743,864691135337028841,5
864691135567206743,864691135338122726,1
864691135567208791,864691135336033001,1
864691135567725036,864691135337691110,1
864691135567738348,864691135335211241,1
864691135567754732,864691135334846185,1
864691135567754732,864691135335417577,2
864691135567754732,864691135338078438,1
864691135567901932,864691135337047529,1
864691135567950828,864691135334489321,1
864691135567950828,864691135334821865,1
864691135567950828,864691135334963433,1
864691135567950828,864691135336226537,2
864691135567950828,864691135338078438,3
864691135567950828,864691135338542822,2
864691135567950828,864691135338776038,1
864691135568170732,864691135334962921,1
864691135568221676,864691135338792934,1
864691135568286700,864691135334530793,1
864691135568603884,864691135334962921,1
864691135568613868,864691135324798876,1
864691135568613868,864691135335194857,1
864691135568876678,864691135323851676,1
864691135568876678,864691135334522089,1
864691135568878214,864691135338505958,1
864691135568888454,864691135323851676,1
864691135568888454,864691135334522089,2
864691135568888454,864691135337739238,1
864691135568895622,864691135335326697,1
864691135569044204,864691135334962921,1
864691135569282284,864691135323845276,2
864691135569282284,864691135334846185,1
864691135569282284,864691135335384041,1
864691135569282284,864691135335386857,2
864691135569282284,864691135337762278,2
864691135569282284,864691135338279142,1
864691135569282284,864691135338680038,2
864691135569307014,864691135323980444,1
864691135569333894,864691135323845276,1
864691135569425900,864691135335417577,1
864691135569520518,864691135323665308,1
864691135569527686,864691135323748252,1
864691135569527686,864691135338078438,1
864691135569535724,864691135338254310,2
864691135569690092,864691135335361001,3
864691135569690092,864691135336033001,1
864691135569713286,864691135324798876,1
864691135569853318,864691135325514396,1
864691135569854956,864691135334522089,1
864691135569866118,864691135335324905,1
864691135569866988,864691135335326697,1
864691135569921926,864691135323743388,1
864691135570006918,864691135323980444,1
864691135570018694,864691135323845276,2
864691135570024326,864691135334850537,1
864691135570037126,864691135324104604,1
864691135570045830,864691135334490089,1
864691135570046342,864691135323998364,2
864691135570155142,864691135335386857,1
864691135570156934,864691135338254310,1
864691135570320620,864691135335139561,1
864691135570411910,864691135336766185,1
864691135570502790,864691135324798876,2
864691135570502790,864691135338122726,1
864691135570677741,864691135338776038,1
864691135570679533,864691135335287273,1
864691135570694637,864691135323642012,2
864691135570722029,864691135323996060,1
864691135570730886,864691135323642012,2
864691135570730886,864691135325514396,1
864691135570730886,864691135338631910,1
864691135570870406,864691135323851676,1
864691135571108742,864691135335417577,1
864691135571108742,864691135336404969,2
864691135571108742,864691135337729254,6
864691135571184877,864691135335160297,1
864691135571184877,864691135335322345,1
864691135571193478,864691135324926620,1
864691135571193478,864691135335326697,1
864691135571193478,864691135335361001,2
864691135571193478,864691135336562921,3
864691135571193478,864691135336766185,3
864691135571193478,864691135337028841,1
864691135571236742,864691135334963433,2
864691135571247909,864691135337703142,1
864691135571259429,864691135335224297,1
864691135571262245,864691135338078438,1
864691135571276325,864691135335139561,1
864691135571276325,864691135337047529,1
864691135571303205,864691135323980444,1
864691135571305965,864691135323845276,1
864691135571490341,864691135325365404,1
864691135571524486,864691135323698844,1
864691135571524486,864691135336766185,2
864691135571524486,864691135338254310,2
864691135571541285,864691135335384041,1
864691135571561965,864691135323980444,1
864691135571592685,864691135338279142,2
864691135571632518,864691135334850537,1
864691135571651718,864691135335194857,1
864691135571676453,864691135335224297,1
864691135571676453,864691135335361001,1
864691135571706349,864691135335160297,1
864691135571806189,864691135338631910,1
864691135571815661,864691135338608358,1
864691135571820525,864691135323959196,1
864691135571821549,864691135335384041,1
864691135571821549,864691135335386857,1
864691135572022509,864691135336054249,1
864691135572096293,864691135323996060,2
864691135572130085,864691135338254310,1
864691135572136229,864691135338608358,1
864691135572155373,864691135334963433,1
864691135572155373,864691135338078438,2
864691135572155373,864691135338279142,1
864691135572220141,864691135335386857,1
864691135572373229,864691135323786140,1
864691135572373229,864691135324798876,3
864691135572373229,864691135324864412,2
864691135572373229,864691135335194857,4
864691135572373229,864691135335287273,1
864691135572373229,864691135335396329,2
864691135572468773,864691135323642012,1
864691135572469285,864691135325365404,1
864691135572510957,864691135323980444,2
864691135572535845,864691135334538217,1
864691135572680941,864691135323851676,1
864691135572770029,864691135325365404,2
864691135572772077,864691135334821865,3
864691135572787693,864691135323642012,1
864691135573020141,864691135336054249,1
864691135573183725,864691135325514396,1
864691135573276197,864691135337047529,8
864691135573362669,864691135338254310,1
864691135573378797,864691135336404969,2
864691135573378797,864691135337729254,1
864691135573421861,864691135335194857,1
864691135573421861,864691135335326697,9
864691135573421861,864691135337028841,1
864691135573434093,864691135335194857,2
864691135573434093,864691135335326697,1
864691135573434093,864691135337028841,1
864691135573436909,864691135336054249,1
864691135574524100,864691135335396329,1
864691135574524100,864691135338122726,1
864691135575108894,864691135338680038,1
864691135575111198,864691135324876444,1
864691135575113246,864691135336226537,1
864691135575207108,864691135323851676,1
864691135575395102,864691135334936809,2
864691135575535646,864691135323845276,1
864691135575565598,864691135334936809,2
864691135575613214,864691135323845276,1
864691135575613214,864691135334846185,14
864691135575613214,864691135334963433,8
864691135575613214,864691135335386857,1
864691135575613214,864691135338078438,2
864691135575613214,864691135338279142,1
864691135575975710,864691135338254310,1
864691135575984926,864691135334821865,1
864691135576140830,864691135323980444,5
864691135576140830,864691135334489321,1
864691135576142366,864691135338154726,1
864691135576179998,864691135323998364,1
864691135576182046,864691135323980444,1
864691135576182046,864691135335384041,1
864691135576456990,864691135336562921,1
864691135576894494,864691135335361001,1
864691135576932126,864691135324864412,1
864691135576958213,864691135334963433,1
864691135576991518,864691135336054249,1
864691135577003525,864691135338505958,1
864691135577014789,864691135324798876,1
864691135577202181,864691135324864412,1
864691135577202181,864691135335326697,1
864691135577202181,864691135335396329,1
864691135577240350,864691135324798876,2
864691135577240350,864691135324864412,1
864691135577240350,864691135334962921,7
