pre_pt_root_id,post_pt_root_id,n
864691135469554572,864691135939268097,1
864691135469802124,864691135939254069,8
864691135469802124,864691135939661313,2
864691135470061394,864691135939271425,1
864691135470097746,864691135938305333,1
864691135470728786,864691135939629060,1
864691135470776146,864691135939443460,1
864691135470820946,864691135938028804,2
864691135470820946,864691135938518069,1
864691135470820946,864691135939476484,4
864691135470850898,864691135939629060,1
864691135470904914,864691135939555585,1
864691135471233732,864691135939406593,1
864691135472011314,864691135939431169,1
864691135472037682,864691135938189316,2
864691135472049714,864691135937931268,1
864691135472055602,864691135939400705,1
864691135472056882,864691135938689540,2
864691135472379698,864691135938172932,1
864691135472763442,864691135938517813,1
864691135472770610,864691135939555585,1
864691135472779314,864691135938062645,2
864691135472779314,864691135939555585,1
864691135472825394,864691135938432821,1
864691135472990002,864691135939755777,1
864691135472999986,864691135938147076,1
864691135473383730,864691135938517813,1
864691135473444658,864691135938012932,1
864691135473444658,864691135938028804,1
864691135473914674,864691135938172932,1
864691135474199492,864691135939677697,1
864691135474312754,864691135938206773,1
864691135474312754,864691135938228740,2
864691135474312754,864691135938328373,1
864691135474312754,864691135938932740,1
864691135474312754,864691135939755777,2
864691135474606144,864691135939322881,1
864691135474609984,864691135937894453,1
864691135474609984,864691135938206261,1
864691135474609984,864691135938404356,2
864691135474615616,864691135937665540,2
864691135474615616,864691135938534453,1
864691135474634304,864691135939948801,1
864691135474638898,864691135938503733,1
864691135474645824,864691135939322881,1
864691135474654272,864691135938414133,1
864691135474674752,864691135939383297,1
864691135474676544,864691135938033412,1
864691135474683456,864691135938316597,1
864691135474698560,864691135938320181,1
864691135474707520,864691135938050357,1
864691135474708032,864691135938320181,1
864691135474709568,864691135939413505,1
864691135474722112,864691135939280437,1
864691135474725696,864691135939280437,1
864691135474725696,864691135939555585,1
864691135474732608,864691135938455861,1
864691135474748736,864691135938517813,1
864691135474757440,864691135938033412,1
864691135474771264,864691135938028804,1
864691135474777408,864691135939322881,1
864691135475004992,864691135938932740,1
864691135475021632,864691135938289668,1
864691135475040064,864691135939927297,1
864691135475126848,864691135939948801,1
864691135475147072,864691135938316597,1
864691135475228736,864691135938455861,1
864691135475446592,864691135939661313,1
864691135475482176,864691135939254069,1
864691135475530560,864691135939271425,1
864691135475683392,864691135938172932,1
864691135475699776,864691135939332353,1
864691135475711552,864691135939643302,2
864691135475848768,864691135939322881,1
864691135475856192,864691135938181892,1
864691135475896640,864691135938517813,1
864691135475995968,864691135939782566,1
864691135476091304,864691135939661313,1
864691135476099240,864691135937885749,1
864691135476123304,864691135938517813,1
864691135476137896,864691135938504501,1
864691135476143016,864691135938181892,1
864691135476146088,864691135939755777,1
864691135476148392,864691135938181892,1
864691135476161192,864691135938689540,1
864691135476161192,864691135939413505,1
864691135476225704,864691135939348481,1
864691135476251200,864691135938644228,2
864691135476322624,864691135938517813,1
864691135476393792,864691135937989892,1
864691135476431680,864691135938612021,1
864691135476523840,864691135938289668,2
864691135476561320,864691135938487861,1
864691135476604992,864691135938289668,1
864691135476759976,864691135938231093,1
864691135476788648,864691135939443460,1
864691135476790080,864691135937931268,1
864691135476833448,864691135938231093,1
864691135476902208,864691135938305333,1
864691135476902208,864691135939982133,1
864691135476968000,864691135937665540,4
864691135476968000,864691135938129924,4
864691135476968000,864691135938534453,1
864691135476969640,864691135938147076,1
864691135477013928,864691135939661313,1
864691135477034920,864691135938173700,3
864691135477418920,864691135938206773,1
864691135477460544,864691135938369077,4
864691135477460544,864691135938644228,1
864691135477460544,864691135939268097,1
864691135477469864,864691135939948801,2
864691135477476928,864691135938012932,1
864691135477513896,864691135938644228,1
864691135477535144,864691135939443460,1
864691135477900200,864691135939982133,1
864691135478171048,864691135938206773,2
864691135478171048,864691135938228740,1
864691135478171048,864691135939755777,3
864691135478171048,864691135939796996,5
864691135478175656,864691135938189316,1
864691135478175656,864691135938289668,1
864691135478175656,864691135938534453,5
864691135478175656,864691135938614069,1
864691135478175656,864691135938805301,1
864691135478252742,864691135937991172,2
864691135478257350,864691135939677697,1
864691135478268840,864691135938012932,1
864691135478289606,864691135938432821,2
864691135478291654,864691135938147076,1
864691135478302406,864691135937991172,2
864691135478344390,864691135938173700,1
864691135478548392,864691135939982133,1
864691135478581446,864691135939643302,1
864691135478802630,864691135939332353,1
864691135479009478,864691135939383041,1
864691135479030726,864691135939268097,1
864691135479154630,864691135937887285,1
864691135479167430,864691135939755777,1
864691135479171014,864691135938147076,1
864691135479171782,864691135938099716,1
864691135479243462,864691135938033412,1
864691135479243462,864691135939254069,2
864691135479244486,864691135938932740,2
864691135479258054,864691135938455861,1
864691135479258054,864691135938503733,3
864691135479258054,864691135939948801,4
864691135479395526,864691135938932740,2
864691135479440070,864691135938518069,2
864691135480311494,864691135937894453,1
864691135480311494,864691135938503733,1
864691135480553414,864691135938173700,2
864691135480553414,864691135938354229,1
864691135480553414,864691135939280437,1
864691135480553414,864691135939555585,1
864691135480553414,864691135939948801,1
864691135480592838,864691135938189316,1
864691135480592838,864691135939268097,1
864691135480671430,864691135938455861,1
864691135480678086,864691135939555585,1
864691135481144518,864691135938062645,1
864691135481144518,864691135939280437,1
864691135481144518,864691135939555585,1
864691135481144518,864691135939927297,4
864691135488122564,864691135938058500,1
864691135488122564,864691135938181892,2
864691135488122564,864691135939383041,1
864691135488216122,864691135938033412,2
864691135488227130,864691135938129924,1
864691135488266810,864691135939643302,1
864691135488282426,864691135937894453,1
864691135488486202,864691135938062645,2
864691135488491066,864691135938226741,2
864691135488549434,864691135939982133,1
864691135488580292,864691135939383041,1
864691135488619834,864691135939406593,1
864691135488719674,864691135938404356,1
864691135488751162,864691135938503733,1
864691135488751162,864691135939555585,1
864691135489048890,864691135939677697,1
864691135489178938,864691135938147076,1
864691135489193530,864691135937991172,1
864691135489486650,864691135938028804,1
864691135489512250,864691135938147076,1
864691135489594682,864691135938342148,1
864691135489971002,864691135939643302,1
864691135490054202,864691135937894453,1
864691135490054202,864691135937931268,1
864691135490054202,864691135938206261,2
864691135490054202,864691135938231093,1
864691135490054202,864691135938320181,4
864691135490054202,864691135938449717,4
864691135490054202,864691135939969446,1
864691135490054202,864691135940005286,4
864691135490110266,864691135938181892,2
864691135490110266,864691135938517813,1
864691135490251367,864691135938316597,1
864691135490279226,864691135938012932,1
864691135490279226,864691135938517813,1
864691135490453863,864691135938612021,1
864691135490461754,864691135938228740,2
864691135490461754,864691135939629060,3
864691135490470503,864691135938012932,1
864691135490529082,864691135939982133,1
864691135490552378,864691135939443460,2
864691135490552378,864691135939982133,1
864691135490578490,864691135937927733,1
864691135490584634,864691135938289668,1
864691135490588986,864691135938206773,1
864691135490588986,864691135938228740,2
864691135490588986,864691135939755777,1
864691135490588986,864691135939796996,1
864691135490589799,864691135939672486,2
864691135490596071,864691135938404356,1
864691135490597607,864691135938050357,1
864691135490597607,864691135939672486,1
864691135490604007,864691135938689540,2
864691135490692455,864691135939383041,1
864691135490715111,864691135938028804,1
864691135490826855,864691135938206773,8
864691135490864231,864691135937894453,2
864691135490898919,864691135938503733,1
864691135490898919,864691135939332353,1
864691135491020007,864691135938932740,1
864691135491043047,864691135939383041,1
864691135491084519,864691135938062645,1
864691135491084519,864691135938517813,2
864691135491084519,864691135939280437,1
864691135491084519,864691135939927297,2
864691135491093095,864691135937894453,1
864691135491109991,864691135939254069,1
864691135491127399,864691135938058500,1
864691135491135335,864691135938028804,1
864691135491135335,864691135938173700,1
864691135491206239,864691135938181892,1
864691135491208287,864691135938172932,1
864691135491221087,864691135939661313,2
864691135491226207,864691135938503733,2
864691135491248991,864691135938500661,1
864691135491274215,864691135939555585,5
864691135491345759,864691135938932740,3
864691135491369191,864691135937665540,1
864691135491393255,864691135939555585,1
864691135491418098,864691135938432821,2
864691135491522023,864691135938449717,1
864691135491571943,864691135938028804,1
864691135491586023,864691135938369077,1
864691135491593447,864691135938147076,1
864691135491800807,864691135939555585,1
864691135492050663,864691135938504501,1
864691135492157023,864691135937991172,1
864691135492160103,864691135938404356,1
864691135492219879,864691135938342148,1
864691135492219879,864691135938488117,1
864691135492219879,864691135938644228,1
864691135492219879,864691135939282689,1
864691135492224351,864691135938449717,1
864691135492228191,864691135939375361,1
864691135492290399,864691135939383297,1
864691135492348255,864691135937931268,4
864691135492348255,864691135938316597,1
864691135492357471,864691135938058500,1
864691135492359007,864691135938012932,3
864691135492361567,864691135938850613,1
864691135492398055,864691135938534453,1
864691135492398055,864691135938850613,3
864691135492398055,864691135939927297,1
864691135492405863,864691135938062645,6
864691135492405863,864691135939268097,1
864691135492431199,864691135937885749,1
864691135492431719,864691135938050357,6
864691135492431719,864691135938173700,1
864691135492431719,864691135938455861,2
864691135492431719,864691135939322881,2
864691135492481511,864691135938228740,1
864691135492614239,864691135938206773,1
864691135492623591,864691135938012932,2
864691135492623591,864691135938050357,2
864691135492636511,864691135938058500,1
864691135492637535,864691135938689540,1
864691135492690783,864691135938206773,1
864691135492693599,864691135938028804,2
864691135492855399,864691135938805301,1
864691135492868967,864691135937989892,1
864691135492871783,864691135939982133,1
864691135492879463,864691135938932740,1
864691135493191911,864691135938689540,1
864691135493217511,864691135938289668,1
864691135493222375,864691135939443460,1
864691135493222375,864691135939629060,1
864691135493222375,864691135939755777,1
864691135493224167,864691135939443460,1
864691135493241063,864691135939677697,1
864691135493375839,864691135939677697,1
864691135493437279,864691135939677697,1
864691135493541471,864691135938172932,1
864691135493665631,864691135938488117,1
864691135493780831,864691135939677697,1
864691135493957264,864691135938932740,1
864691135493960080,864691135938404356,1
864691135493976464,864691135939782566,1
864691135494000528,864691135939476484,1
864691135494012816,864691135938099716,1
864691135494053520,864691135938206773,1
864691135494069392,864691135938518069,1
864691135494070416,864691135939382273,1
864691135494578576,864691135939476484,2
864691135494685840,864691135938500661,1
864691135494843792,864691135939948801,1
864691135494982288,864691135938500661,2
864691135495053712,864691135939661313,1
864691135495120016,864691135938206261,1
864691135495137680,864691135938517813,3
864691135495146128,864691135939332609,1
864691135495146640,864691135939755777,1
864691135495159696,864691135939643302,1
864691135495779524,864691135938231861,1
864691135496106896,864691135938012932,1
864691135496328336,864691135939555585,1
864691135496564112,864691135939555585,1
864691135497660179,864691135938316597,1
864691135497743635,864691135939555585,1
864691135497906195,864691135938231093,1
864691135497907731,864691135938432821,1
864691135497962003,864691135938173700,2
864691135497962003,864691135938181892,3
864691135498046227,864691135939555585,1
864691135498082067,864691135937950212,1
864691135498437651,864691135939322881,2
864691135498442515,864691135938226741,1
864691135498446355,864691135938414133,2
864691135498450963,864691135938644228,1
864691135498461203,864691135938342148,1
864691135498467091,864691135939755777,2
864691135498508563,864691135938181892,1
864691135498544915,864691135939476484,1
864691135498548499,864691135938147076,1
864691135498567955,864691135938050357,1
864691135498723859,864691135938033412,1
864691135498740755,864691135938487861,1
864691135498979603,864691135938181892,1
864691135498979603,864691135938518069,2
864691135499149843,864691135938850613,1
864691135499231763,864691135939982133,1
864691135499285779,864691135938328373,1
864691135499364115,864691135939271425,1
864691135499385107,864691135938414133,1
864691135499490579,864691135937665540,1
864691135499490579,864691135938289668,1
864691135499601092,864691135938172932,1
864691135499616019,864691135938305333,9
864691135499964947,864691135938228740,1
864691135499967251,864691135939254069,2
864691135500020755,864691135938206773,1
864691135501538114,864691135937894453,1
864691135501545794,864691135938500661,1
864691135501588290,864691135939672486,1
864691135501595458,864691135937931268,1
864691135501778242,864691135939271425,1
864691135501801565,864691135938503733,1
864691135501814109,864691135938517813,1
864691135501819229,864691135938181892,2
864691135501826909,864691135938689540,1
864691135501827421,864691135938028804,1
864691135501838941,864691135937894453,1
864691135501838941,864691135938206261,2
864691135501838941,864691135938316597,1
864691135501842013,864691135938099716,1
864691135501844061,864691135939406593,1
864691135501862978,864691135938517813,1
864691135501868866,864691135938644228,1
864691135501923933,864691135938932740,4
864691135502006594,864691135938689540,2
864691135502027957,864691135938189316,1
864691135502043829,864691135938320181,1
864691135502045621,864691135939677697,1
864691135502054069,864691135938033412,1
864691135502071477,864691135938517813,1
864691135502074690,864691135938805301,2
864691135502135362,864691135938173700,2
864691135502309725,864691135938231861,1
864691135502460482,864691135938181892,1
864691135502462133,864691135937991172,1
864691135502463157,864691135938342148,2
864691135502550453,864691135938058500,1
864691135502557365,864691135939332353,3
864691135502601794,864691135938102020,1
864691135502606173,864691135938342148,1
864691135502610242,864691135938173700,1
864691135502610242,864691135939672486,2
864691135502618434,864691135938058500,1
864691135502627650,864691135939280437,1
864691135502630466,864691135938455861,1
864691135502639197,864691135938932740,1
864691135502730562,864691135939555585,1
864691135502740829,864691135939406593,1
864691135502744642,864691135939443460,1
864691135502779829,864691135938517813,2
864691135502831453,864691135939332609,1
864691135502971573,864691135938173700,1
864691135502993845,864691135938033412,1
864691135502998965,864691135938612021,3
864691135503007157,864691135939348481,1
864691135503226717,864691135938028804,1
864691135503313245,864691135939677697,1
864691135503346613,864691135939661313,1
864691135503443549,864691135938289668,4
864691135503462466,864691135937927733,1
864691135503465141,864691135938404356,1
864691135503501749,864691135939672486,2
864691135503554485,864691135939782566,1
864691135503556930,864691135939796996,1
864691135503584693,864691135938369077,1
864691135503644226,864691135938231861,2
864691135503644226,864691135938612021,1
864691135503681717,864691135938012932,1
864691135503681717,864691135938488117,1
864691135503681717,864691135939782566,1
864691135504202845,864691135938517813,1
864691135504202845,864691135938644228,1
864691135504202845,864691135939268097,4
864691135504202845,864691135939555585,1
864691135504202845,864691135939782566,2
864691135505401842,864691135938088708,1
864691135506615538,864691135939268097,1
864691135508676617,864691135937931268,1
864691135508688649,864691135938404356,1
864691135508712969,864691135938342148,4
864691135508719625,864691135939271425,1
864691135508726025,864691135937894453,1
864691135508730889,864691135938028804,1
864691135509486601,864691135937887285,1
864691135509545737,864691135938173700,1
864691135509571570,864691135938058500,1
864691135509573641,864691135938534453,1
864691135509600521,864691135939629060,1
864691135509634057,864691135938099716,1
864691135509634057,864691135939329793,1
864691135509662217,864691135938932740,1
864691135509679113,864691135938488117,1
864691135509688329,864691135938518069,1
864691135509697545,864691135938517813,1
864691135509711369,864691135939672486,1
864691135509711369,864691135939927297,4
864691135510161673,864691135938172932,1
864691135510161673,864691135938487861,1
864691135510191369,864691135938517813,1
864691135510438864,864691135938226741,1
864691135510444553,864691135939332609,1
864691135510477264,864691135938028804,1
864691135510480080,864691135938644228,1
864691135510551049,864691135938228740,1
864691135510596873,864691135938305333,1
864691135510600457,864691135938644228,3
864691135510820816,864691135939629060,1
864691135510858738,864691135938028804,1
864691135510933200,864691135938612021,1
864691135510940624,864691135939476484,1
864691135511183625,864691135938289668,1
864691135511199753,864691135938231861,2
864691135511253513,864691135939271425,1
864691135511256585,864691135939443460,5
864691135511325648,864691135938342148,1
864691135511421449,864691135938206773,2
864691135511421449,864691135938228740,1
864691135511421449,864691135939755777,2
864691135511421449,864691135939796996,1
864691135511469321,864691135939629060,1
864691135511505360,864691135939661313,1
864691135511604432,864691135938181892,1
864691135511627017,864691135938231861,1
864691135511802576,864691135938354229,2
864691135512448208,864691135938534453,1
864691135512630480,864691135939755777,1
864691135512677072,864691135938228740,1
864691135515918291,864691135938500661,1
864691135515936723,864691135939383041,1
864691135515999699,864691135938503733,1
864691135516323027,864691135938328373,1
864691135516323027,864691135938932740,1
864691135516695763,864691135938129924,1
864691135516879827,864691135938050357,2
864691135516879827,864691135939672486,2
864691135516897491,864691135938517813,1
864691135516899795,864691135938503733,8
864691135516899795,864691135939948801,1
864691135516904403,864691135938058500,2
864691135516904659,864691135938058500,1
864691135516909779,864691135938850613,1
864691135516954067,864691135939280437,1
864691135516996051,864691135938050357,1
864691135517224659,864691135939555585,1
864691135517281235,864691135939555585,2
864691135517369738,864691135938369077,1
864691135517371530,864691135938147076,1
864691135517667795,864691135938369077,1
864691135517715082,864691135938147076,1
864691135517773706,864691135939629060,1
864691135517843667,864691135939271425,1
864691135517849738,864691135938342148,1
864691135517873802,864691135938028804,1
864691135518177930,864691135938932740,1
864691135518217610,864691135937887285,1
864691135518217610,864691135939327233,1
864691135518369162,864691135939443460,1
864691135518377866,864691135938028804,1
864691135518381706,864691135937931268,1
864691135518398090,864691135938518069,1
864691135518451594,864691135939280437,1
864691135518495699,864691135938289668,6
864691135518694282,864691135939282689,3
864691135518743434,864691135938147076,1
864691135518823306,864691135938181892,3
864691135518865546,864691135938518069,1
864691135518890122,864691135939332353,1
864691135518928522,864691135938289668,1
864691135518991242,864691135938455861,1
864691135519404682,864691135938129924,1
864691135519404682,864691135938289668,1
864691135519404682,864691135938805301,1
864691135519404682,864691135939268097,1
864691135519432330,864691135939508740,1
864691135519632266,864691135938050357,3
864691135519632266,864691135938173700,1
864691135519632266,864691135938455861,4
864691135519632266,864691135938503733,6
864691135519632266,864691135939948801,1
864691135519657354,864691135937989892,1
864691135519706250,864691135939796996,2
864691135519956874,864691135939332609,1
864691135520124554,864691135938012932,1
864691135526067803,864691135938404356,1
864691135526074203,864691135938147076,1
864691135526089307,864691135938050357,1
864691135526104667,864691135939322881,1
864691135526109275,864691135939254069,3
864691135526109787,864691135938404356,1
864691135526296667,864691135938058500,1
864691135526333787,864691135939332353,2
864691135526374491,864691135939755777,1
864691135526375003,864691135937885749,2
864691135526375003,864691135939755777,1
864691135526405723,864691135939332353,1
864691135526405723,864691135939948801,1
864691135526423387,864691135937887285,1
864691135526433883,864691135939348481,1
864691135526528603,864691135938181892,1
864691135526552667,864691135938231093,1
864691135526559835,864691135938062645,1
864691135526807899,864691135938487861,1
864691135526906203,864691135938932740,1
864691135526915931,864691135939555585,2
864691135526919515,864691135939948801,1
864691135526922075,864691135938231861,2
864691135526932059,864691135938058500,1
864691135527259995,864691135938517813,1
864691135527289435,864691135938050357,1
864691135537424114,864691135938050357,2
864691135537424114,864691135938181892,1
864691135537424114,864691135938455861,1
864691135538081394,864691135938181892,1
864691135538093170,864691135938181892,1
864691135538121074,864691135938404356,2
864691135538122866,864691135938689540,1
864691135538129010,864691135938050357,3
864691135538147954,864691135938181892,1
864691135538652274,864691135938404356,1
864691135538905970,864691135938028804,1
864691135539011442,864691135938231093,1
864691135539118194,864691135938488117,1
864691135539118194,864691135939555585,5
864691135539149252,864691135938689540,1
864691135539328882,864691135938028804,1
864691135539329476,864691135938033412,1
864691135539358578,864691135939677697,2
864691135540002930,864691135938231861,2
864691135540002930,864691135938487861,2
864691135540002930,864691135938612021,1
864691135540028274,864691135938206773,1
864691135540028274,864691135938612021,1
864691135540028530,864691135938206773,5
864691135540028530,864691135939796996,2
864691135540050290,864691135938614069,1
864691135540068466,864691135938932740,1
864691135540473970,864691135938805301,1
864691135540473970,864691135938850613,1
864691135540488818,864691135939982133,4
864691135540508018,864691135939982133,1
864691135544361512,864691135939969446,1
864691135544362792,864691135938088708,1
864691135544391976,864691135939476484,2
864691135544396072,864691135938173700,1
864691135544396072,864691135938455861,2
864691135544396072,864691135939555585,1
864691135544402984,864691135938488117,1
864691135544404776,864691135938012932,1
864691135544405288,864691135938504501,1
864691135544408360,864691135939383041,1
864691135544423464,864691135938404356,1
864691135544647976,864691135939383041,1
864691135544771112,864691135939796996,1
864691135545266216,864691135939782566,2
864691135545389608,864691135939755777,1
864691135545391400,864691135938449717,1
864691135545391656,864691135938028804,1
864691135545391656,864691135938181892,1
864691135545405992,864691135937894453,1
864691135545417256,864691135938058500,1
864691135545417256,864691135938181892,1
864691135545456424,864691135939555585,1
864691135545894952,864691135939348481,1
864691135545971752,864691135939348481,1
864691135545971752,864691135939555585,1
864691135546395432,864691135937927733,1
864691135547063592,864691135938449717,1
864691135547181864,864691135938488117,1
864691135551415748,864691135939661313,1
864691135560482273,864691135938172932,1
864691135560488161,864691135938147076,4
864691135560517857,864691135937894453,1
864691135560526817,864691135938050357,1
864691135560530401,864691135939322881,1
864691135560821473,864691135939280437,2
864691135560863969,864691135939476484,1
864691135561007329,864691135937887285,1
864691135561010401,864691135938147076,1
864691135561016801,864691135938231861,1
864691135561062113,864691135939927297,1
864691135561072865,864691135938504501,1
864691135561241569,864691135938058500,1
864691135561241569,864691135938181892,1
864691135561241569,864691135939383041,1
864691135561269217,864691135938518069,1
864691135561332705,864691135938517813,1
864691135561358817,864691135938173700,1
864691135561424865,864691135939555585,1
864691135561463009,864691135939154436,1
864691135561529057,864691135938058500,2
864691135561529057,864691135938173700,2
864691135561529057,864691135939322881,1
864691135561529057,864691135939383041,1
864691135561530849,864691135938504501,1
864691135561547233,864691135938147076,2
864691135561548257,864691135939796996,1
864691135561563617,864691135939555585,1
864691135561568737,864691135939322881,1
864691135562001633,864691135938228740,2
864691135562001633,864691135938231861,2
864691135562001633,864691135939443460,1
864691135562431201,864691135938404356,2
864691135562709729,864691135938289668,1
864691135563024097,864691135939254069,1
864691135563031265,864691135938173700,1
864691135563031265,864691135938517813,1
864691135563050209,864691135939555585,1
864691135563052513,864691135939927297,1
864691135563059681,864691135939348481,1
864691135563059681,864691135939555585,1
864691135563095009,864691135937885749,2
864691135563095009,864691135938228740,1
864691135563095009,864691135938614069,2
864691135563095009,864691135939755777,1
864691135564529175,864691135938517813,1
864691135564530199,864691135939271425,1
864691135564541975,864691135939782566,1
864691135564544023,864691135938320181,1
864691135564558359,864691135938206773,1
864691135564558359,864691135939755777,1
864691135564565271,864691135938181892,1
864691135564565271,864691135939322881,1
864691135564621399,864691135938088708,1
864691135564627543,864691135938404356,2
864691135564627543,864691135939643302,4
864691135564638807,864691135939268097,1
864691135564686935,864691135937931268,1
864691135564734039,864691135938062645,1
864691135564734039,864691135939555585,1
864691135564734039,864691135939672486,1
864691135564746327,864691135939280437,1
864691135564746327,864691135939555585,1
864691135564920919,864691135938517813,1
864691135564981527,864691135938404356,1
864691135565064279,864691135938432821,2
864691135565098839,864691135938172932,1
864691135565342999,864691135937887285,1
864691135565343831,864691135938050357,1
864691135565343831,864691135938517813,5
864691135565361175,864691135938058500,1
864691135565361175,864691135938455861,1
864691135565361175,864691135938503733,2
864691135565361175,864691135939332353,1
864691135565361175,864691135939348481,1
864691135565361175,864691135939948801,6
864691135565370967,864691135938181892,1
864691135565379351,864691135939268097,1
864691135565387799,864691135938504501,1
864691135565433367,864691135938050357,2
864691135565472343,864691135937989892,1
864691135565489239,864691135938305333,1
864691135565544727,864691135938062645,1
864691135565544727,864691135939672486,1
864691135565552151,864691135938414133,1
864691135565560087,864691135939154436,1
864691135565568791,864691135938404356,1
864691135565569623,864691135939332609,1
864691135565580055,864691135938500661,1
864691135565585687,864691135938058500,1
864691135565592151,864691135938147076,1
864691135565624663,864691135938147076,1
864691135565664791,864691135938850613,1
864691135565664791,864691135939927297,2
864691135565841239,864691135938206773,1
864691135565841239,864691135939755777,1
864691135565852759,864691135938033412,17
864691135565913623,864691135939413505,1
864691135566125079,864691135939271425,1
864691135566221079,864691135938612021,1
864691135566293527,864691135938517813,3
864691135566499415,864691135937989892,1
864691135566499415,864691135938316597,2
864691135566761815,864691135938012932,1
864691135566761815,864691135938028804,1
864691135566761815,864691135938805301,1
864691135566855191,864691135939443460,1
864691135567087703,864691135938289668,1
864691135567091223,864691135939268097,1
864691135567192087,864691135938534453,1
864691135567199575,864691135938231861,2
864691135567206743,864691135939443460,1
864691135567727084,864691135938404356,1
864691135567950828,864691135938050357,2
864691135567950828,864691135938147076,2
864691135567950828,864691135938173700,8
864691135567950828,864691135938455861,1
864691135567950828,864691135939672486,1
864691135568146156,864691135938147076,1
864691135568146156,864691135939948801,1
864691135568221676,864691135938534453,1
864691135568281068,864691135938500661,1
864691135568282348,864691135937989892,2
864691135568536556,864691135939348481,1
864691135568661740,864691135939332609,1
864691135568665580,864691135938449717,1
864691135568720108,864691135937894453,1
864691135568720108,864691135937931268,1
864691135568822764,864691135940005286,1
864691135568833004,864691135938033412,1
864691135568833004,864691135939661313,1
864691135568867974,864691135939383041,1
864691135568888454,864691135937894453,1
864691135568895622,864691135939443460,1
864691135568901254,864691135938058500,1
864691135568928134,864691135938226741,1
864691135569044204,864691135937894453,1
864691135569282284,864691135938062645,1
864691135569300972,864691135939677697,4
864691135569520518,864691135938189316,1
864691135569520518,864691135938488117,1
864691135569520518,864691135939555585,1
864691135569658604,864691135938088708,1
864691135569690092,864691135938206773,1
864691135569690092,864691135939629060,2
864691135569791110,864691135937950212,1
864691135569930886,864691135938189316,1
864691135570016390,864691135938226741,1
864691135570045830,864691135938517813,1
864691135570107782,864691135939555585,1
864691135570155142,864691135938181892,1
864691135570230252,864691135939555585,1
864691135570270956,864691135938028804,1
864691135570320620,864691135938172932,1
864691135570320620,864691135938206773,2
864691135570390662,864691135937894453,1
864691135570390662,864691135938320181,1
864691135570502790,864691135938231861,2
864691135570502790,864691135939443460,3
864691135570502790,864691135939677697,1
864691135570674669,864691135939406593,1
864691135570677741,864691135938050357,1
864691135570703597,864691135937665540,1
864691135570703597,864691135938129924,1
864691135570711533,864691135937894453,1
864691135570722029,864691135939643302,2
864691135570730886,864691135938369077,1
864691135570730886,864691135938488117,2
864691135570730886,864691135938644228,1
864691135570740205,864691135938500661,1
864691135570870406,864691135938316597,1
864691135570938349,864691135938181892,1
864691135571106950,864691135938404356,1
864691135571108742,864691135938012932,3
864691135571108742,864691135938129924,1
864691135571108742,864691135939282689,1
864691135571193478,864691135938228740,1
864691135571193478,864691135939755777,1
864691135571238949,864691135937950212,1
864691135571244525,864691135938449717,1
864691135571274221,864691135937887285,1
864691135571275813,864691135938206773,1
864691135571276069,864691135938612021,1
864691135571277093,864691135938689540,1
864691135571279653,864691135938231861,1
864691135571301157,864691135937931268,2
864691135571315590,864691135938228740,1
864691135571315590,864691135939755777,1
864691135571461766,864691135938289668,1
864691135571461766,864691135938517813,1
864691135571490341,864691135939677697,1
864691135571524486,864691135939796996,1
864691135571533037,864691135938404356,1
864691135571536109,864691135938689540,1
864691135571584902,864691135938534453,1
864691135571584902,864691135939796996,1
864691135571603749,864691135939431169,1
864691135571628325,864691135939672486,1
864691135571628934,864691135939555585,1
864691135571632518,864691135938932740,1
864691135571651718,864691135938487861,2
864691135571806445,864691135938173700,1
864691135571814381,864691135939927297,3
864691135571972389,864691135938689540,1
864691135572130085,864691135938289668,3
864691135572136229,864691135938342148,1
864691135572155373,864691135939672486,1
864691135572278053,864691135939371521,1
864691135572294693,864691135937950212,1
864691135572373229,864691135938231861,1
864691135572373229,864691135938612021,3
864691135572535845,864691135939661313,1
864691135572537893,864691135938503733,3
864691135572537893,864691135939948801,1
864691135572690213,864691135939443460,1
864691135572772077,864691135939555585,1
864691135572787693,864691135938342148,1
864691135572912621,864691135938231861,1
864691135573276197,864691135939271425,1
864691135573296677,864691135938228740,1
864691135573378797,864691135938534453,2
864691135573378797,864691135939282689,1
864691135573378797,864691135939508740,2
864691135573407269,864691135938517813,1
864691135573421861,864691135939443460,2
864691135573434093,864691135938231861,1
864691135573434093,864691135939755777,1
864691135575136030,864691135938012932,2
864691135575207108,864691135937894453,1
864691135575207108,864691135938033412,1
864691135575207108,864691135939643302,1
864691135575386654,864691135939629060,2
864691135575449886,864691135938228740,1
864691135575449886,864691135939508740,1
864691135575613214,864691135938147076,1
864691135575613214,864691135938181892,5
864691135575613214,864691135939383041,1
864691135575613214,864691135939672486,15
864691135575974174,864691135939332609,1
864691135576140830,864691135938181892,1
864691135576140830,864691135938518069,1
864691135577031941,864691135938449717,1
864691135577031941,864691135939375361,1
864691135577194757,864691135938147076,1
864691135577202181,864691135938231861,1
864691135577240350,864691135938231861,1
864691135577240350,864691135938487861,2
864691135577240350,864691135938612021,1
864691135577243653,864691135939969446,1
864691135577248005,864691135939383041,1
864691135577486853,864691135938012932,4
864691135577592606,864691135938305333,1
864691135577592606,864691135939443460,1
864691135577592606,864691135939661313,1
864691135577597445,864691135937631748,1
864691135577607198,864691135938487861,1
864691135577755141,864691135938612021,2
