pre_pt_root_id,post_pt_root_id,n
864691135355418063,864691136008462508,1
864691135355473103,864691136009507502,1
864691135355568079,864691136009461678,1
864691135355739343,864691136009539500,2
864691135355903439,864691136009061806,1
864691135355923919,864691136005589194,2
864691135355936207,864691136009499566,1
864691135355965391,864691136005623242,1
864691135355992271,864691136009348782,1
864691135356708303,864691136005340362,1
864691135356765903,864691136005835722,1
864691135356765903,864691136005890250,1
864691135356765903,864691136008452012,1
864691135356765903,864691136009511596,3
864691135356799439,864691136005816266,1
864691135357039567,864691136008884652,1
864691135357039567,864691136009366446,2
864691135357078479,864691136006798282,2
864691135357089487,864691136008884652,1
864691135357422543,864691136007281354,1
864691135357429199,864691136007281354,6
864691135357429199,864691136007339466,1
864691135357429199,864691136009461678,6
864691135357517007,864691136007339466,1
864691135357835506,864691136007281354,1
864691135358833752,864691136008452012,2
864691135358848088,864691136008226211,1
864691135358848088,864691136009423020,1
864691135359192920,864691136006745507,3
864691135359202392,864691136008486572,1
864691135359278936,864691136008846764,1
864691135359411800,864691136007281354,2
864691135359753304,864691136005906122,1
864691135359799384,864691136009493934,1
864691135359807576,864691136005330634,1
864691135359945816,864691136005203146,1
864691135359945816,864691136009315244,1
864691135359945816,864691136009394350,2
864691135359945816,864691136009473966,1
864691135359986264,864691136009292716,1
864691135360037720,864691136005205194,1
864691135360108871,864691136009768622,1
864691135360120647,864691136005330634,1
864691135360120647,864691136009539500,2
864691135360123207,864691136008226211,2
864691135360123207,864691136009415598,1
864691135360126791,864691136009415598,1
864691135360127559,864691136008444588,1
864691135360127559,864691136009493934,4
864691135360128071,864691136009539500,2
864691135360153159,864691136009223086,2
864691135360153671,864691136008420012,1
864691135360154183,864691136005757642,1
864691135360166215,864691136005835722,3
864691135360169031,864691136005816266,1
864691135360399943,864691136005835722,1
864691135360434247,864691136005670602,1
864691135360482392,864691136009768622,1
864691135360494680,864691136009425324,2
864691135360515928,864691136009154988,1
864691135360545624,864691136009424300,1
864691135360557656,864691136009326766,1
864691135360737112,864691136005589194,15
864691135360810567,864691136009511596,1
864691135361061464,864691136009425836,1
864691135361075288,864691136005589194,1
864691135361121607,864691136009415598,1
864691135361199192,864691136009326766,1
864691135361231448,864691136009461678,4
864691135361247815,864691136009418414,1
864691135361306951,864691136009229996,1
864691135361532999,864691136005340362,1
864691135362104647,864691136004798154,2
864691135362206535,864691136005906122,1
864691135362221895,864691136008591022,1
864691135362432583,864691136009425324,2
864691135362486855,864691136009768622,1
864691135366933753,864691136005623242,1
864691135366936825,864691136005330634,2
864691135366936825,864691136006508490,1
864691135366936825,864691136009394350,1
864691135366945273,864691136009511596,1
864691135366955257,864691136009473966,1
864691135366960633,864691136009348782,2
864691135366990073,864691136009236396,1
864691135366995193,864691136008953518,1
864691135367004153,864691136009440428,1
864691135367007225,864691136009507502,1
864691135367020025,864691136009768622,5
864691135367033849,864691136005199818,1
864691135367436537,864691136005670602,3
864691135367436537,864691136006508490,1
864691135367436537,864691136008953518,1
864691135367442937,864691136005624778,1
864691135367454457,864691136008444588,1
864691135367530745,864691136005816266,1
864691135367610361,864691136005721546,1
864691135367820793,864691136009415084,1
864691135367890425,864691136009415084,1
864691135368107257,864691136009244590,2
864691135368108281,864691136006508490,1
864691135368113913,864691136009315244,1
864691135368512761,864691136009394350,1
864691135368760313,864691136005757642,1
864691135368791545,864691136009394350,1
864691135368860409,864691136005656266,1
864691135368860409,864691136005816266,1
864691135368860409,864691136009425324,1
864691135368901625,864691136006798282,1
864691135368949241,864691136008880556,1
864691135368950521,864691136005816266,1
864691135368954361,864691136005721546,1
864691135368954361,864691136007281354,1
864691135368954361,864691136009768622,1
864691135369388537,864691136006798282,3
864691135369388537,864691136009410990,1
864691135369430009,864691136008452012,1
864691135369500153,864691136007281354,1
864691135369616377,864691136009383598,1
864691135369635833,864691136007281354,6
864691135369639417,864691136005656266,1
864691135369639417,864691136005816266,1
864691135369697017,864691136007281354,1
864691135369713913,864691136009438638,1
864691135373376968,864691136009383598,1
864691135373387976,864691136005906122,1
864691135373389512,864691136006798282,1
864691135373399752,864691136009223086,1
864691135373417160,864691136009315244,1
864691135373513416,864691136008805804,1
864691135373513416,864691136009539500,1
864691135373631305,864691136005695178,1
864691135373646153,864691136006745507,4
864691135373677129,864691136009511596,1
864691135373693384,864691136008907180,1
864691135373723721,864691136008953518,1
864691135373753417,864691136009500078,1
864691135373753800,864691136006745507,3
864691135373753800,864691136009507502,3
864691135373820104,864691136005695178,1
864691135373820104,864691136009476526,1
864691135373834184,864691136009418414,1
864691135373856200,864691136008439212,1
864691135373891016,864691136009473966,1
864691135373995720,864691136005205194,1
864691135373995720,864691136008870828,1
864691135374178889,864691136009423020,1
864691135374224328,864691136005589194,1
864691135374300104,864691136009154988,1
864691135374343880,864691136009415084,1
864691135374364360,864691136005816266,1
864691135374398537,864691136009473966,1
864691135374440136,864691136005670602,1
864691135374455496,864691136005816266,2
864691135374456008,864691136008884652,8
864691135374456008,864691136009513134,1
864691135374457288,864691136008846764,1
864691135374472521,864691136009507502,1
864691135374477897,864691136009425324,1
864691135374818377,864691136006703240,1
864691135374907977,864691136008431020,3
864691135374907977,864691136009061806,1
864691135374917193,864691136009440428,3
864691135374922569,864691136009423020,1
864691135375107272,864691136009461678,1
864691135375135561,864691136009410990,1
864691135375179593,864691136005199818,2
864691135375324872,864691136009476526,1
864691135375361480,864691136009154988,1
864691135375430985,864691136009217196,11
864691135375430985,864691136009292716,5
864691135375473993,864691136009318062,1
864691135375473993,864691136009335980,1
864691135375498952,864691136009394350,1
864691135375498952,864691136009768622,1
864691135375776712,864691136009425324,1
864691135375826120,864691136005589194,1
864691135375956424,864691136005589194,1
864691135375956424,864691136005656266,1
864691135375956424,864691136009359788,2
864691135376057032,864691136009217196,1
864691135376399689,864691136005589194,2
864691135376413001,864691136005757642,1
864691135376429897,864691136005816266,1
864691135376493897,864691136005560522,1
864691135376567369,864691136005589194,3
864691135379650034,864691136009425324,1
864691135381372146,864691136009154988,1
864691135382459354,864691136006745507,1
864691135382459354,864691136009507502,1
864691135382472154,864691136009061806,1
864691135382480346,864691136009415598,4
864691135382501082,864691136009394350,2
864691135382502874,864691136005656266,1
864691135382590938,864691136009007276,1
864691135382911723,864691136009419180,1
864691135382926059,864691136009768622,1
864691135382942682,864691136005835722,5
864691135382942682,864691136008490412,3
864691135382942682,864691136009318062,1
864691135382942682,864691136009511596,4
864691135382956762,864691136008762284,1
864691135382982635,864691136009418414,1
864691135383028954,864691136009418414,1
864691135383296235,864691136005199818,1
864691135383334106,864691136009318062,1
864691135383406042,864691136005340362,1
864691135383480282,864691136005816266,1
864691135383497434,864691136009440428,1
864691135383516122,864691136008226211,1
864691135383516122,864691136009507502,1
864691135383553515,864691136009440428,1
864691135383586027,864691136009425836,1
864691135383595755,864691136006798282,1
864691135383789530,864691136009511596,2
864691135383822827,864691136009410990,1
864691135383858411,864691136009292716,1
864691135383905515,864691136005835722,1
864691135383922155,864691136005203146,1
864691135383936730,864691136005816266,1
864691135384197082,864691136005340362,1
864691135384465138,864691136009154988,1
864691135384465138,864691136009438638,1
864691135384507610,864691136009154988,1
864691135384507610,864691136009438638,1
864691135384524779,864691136009425324,1
864691135384526554,864691136005816266,4
864691135384790746,864691136005721546,1
864691135384790746,864691136009440428,2
864691135384998379,864691136007281354,1
864691135384998379,864691136009326766,1
864691135385000666,864691136005543882,1
864691135385125867,864691136009539500,1
864691135385126379,864691136009217196,1
864691135385200213,864691136005890250,1
864691135385236309,864691136006745507,1
864691135385236309,864691136009061806,1
864691135385254741,864691136005543882,1
864691135385256021,864691136006798282,1
864691135385258325,864691136005340362,1
864691135385263189,864691136005890250,1
864691135385292373,864691136009292716,1
864691135385307477,864691136008226211,2
864691135385307989,864691136009493934,1
864691135385307989,864691136009507502,2
864691135385310037,864691136009507502,1
864691135385346539,864691136009154988,2
864691135385356629,864691136009473966,1
864691135385657941,864691136005646026,1
864691135385684053,864691136009424300,1
864691135385846101,864691136009415598,2
864691135386057301,864691136009326766,3
864691135386127189,864691136005890250,1
864691135386158165,864691136009061806,1
864691135386221141,864691136009229996,1
864691135386222165,864691136009493934,1
864691135386258517,864691136009299374,1
864691135386276949,864691136005589194,1
864691135386350977,864691136009415598,2
864691135386369621,864691136005624778,2
864691135386371413,864691136005656266,1
864691135386376065,864691136009394350,1
864691135386376065,864691136009473966,1
864691135386383189,864691136009539500,1
864691135386402433,864691136009061806,1
864691135386407041,864691136009415084,1
864691135386498433,864691136008490412,1
864691135386498433,864691136009511596,3
864691135386608213,864691136005835722,2
864691135386872449,864691136005589194,1
864691135386872449,864691136008762284,2
864691135386872449,864691136009425324,1
864691135386879105,864691136005835722,1
864691135386904961,864691136005589194,1
864691135387028609,864691136005623242,1
864691135387181141,864691136008559790,1
864691135387410049,864691136005646026,2
864691135387410049,864691136008431020,2
864691135387410049,864691136009415598,1
864691135387529301,864691136007339466,10
864691135387529301,864691136009007276,1
864691135387529301,864691136009154988,1
864691135387529301,864691136009438638,1
864691135387557973,864691136009217196,1
864691135387557973,864691136009314990,2
864691135387603841,864691136005809866,1
864691135387958401,864691136009410990,1
864691135388015445,864691136008953518,1
864691135388015445,864691136009154988,1
864691135388015445,864691136009326766,2
864691135388068181,864691136007339466,1
864691135388368001,864691136009768622,1
864691135388660865,864691136009410990,1
864691135388742069,864691136009348782,1
864691135388961665,864691136008577198,1
864691135389231233,864691136007281354,1
864691135389231233,864691136009359788,1
864691135389256833,864691136005656266,1
864691135389291905,864691136009359788,1
864691135389296769,864691136009217196,1
864691135389296769,864691136009383598,1
864691135389371265,864691136009326766,1
864691135390211058,864691136009424300,1
864691135390211058,864691136009438638,1
864691135392223218,864691136005543882,1
864691135393965557,864691136006798282,1
864691135393978869,864691136009415598,1
864691135393985781,864691136005589194,1
864691135393985781,864691136008762284,2
864691135393991413,864691136009318062,1
864691135394002677,864691136009244590,1
864691135394002677,864691136009500078,1
864691135394016757,864691136009217196,1
864691135394026997,864691136009200300,1
864691135394359285,864691136005589194,1
864691135394648053,864691136009061806,1
864691135394677749,864691136009476526,1
864691135394681333,864691136009440428,1
864691135394831605,864691136009425324,1
864691135394838005,864691136009507502,1
864691135394869237,864691136009440428,1
864691135394871797,864691136009348782,1
864691135394969333,864691136006508490,1
864691135394969333,864691136008805804,3
864691135394969333,864691136008807340,1
864691135394969333,864691136009332654,1
864691135394969333,864691136009440428,6
864691135394970357,864691136005835722,1
864691135394972149,864691136009507502,1
864691135394982133,864691136005670602,2
864691135394982133,864691136008431020,1
864691135394982133,864691136008559790,1
864691135394982133,864691136009418414,2
864691135395206389,864691136009511596,1
864691135395410677,864691136009292716,3
864691135395410677,864691136009424300,1
864691135395740405,864691136005589194,1
864691135395740405,864691136005656266,1
864691135395843573,864691136007281354,2
864691135395957493,864691136005589194,1
864691135395957493,864691136005656266,1
864691135395957493,864691136005816266,1
864691135395957493,864691136009359788,1
864691135395957493,864691136009425324,3
864691135396172533,864691136009473966,1
864691135396172533,864691136009768622,2
864691135396290549,864691136009383598,1
864691135396342517,864691136005203146,1
864691135396342517,864691136005205194,1
864691135396342517,864691136005835722,1
864691135396342517,864691136008452012,1
864691135396342517,864691136008870828,4
864691135396342517,864691136009315244,1
864691135396373237,864691136009419180,1
864691135396413729,864691136005340362,1
864691135396413985,864691136009500078,1
864691135396570401,864691136009383598,2
864691135396622325,864691136009425324,1
864691135396701429,864691136009410990,1
864691135396702753,864691136009423020,1
864691135396706593,864691136009507502,2
864691135396794101,864691136009424300,1
864691135396940021,864691136007281354,1
864691135397057781,864691136009511596,1
864691135397170209,864691136005656266,1
864691135397170209,864691136005816266,1
864691135397232417,864691136005656266,1
864691135397464865,864691136009366446,1
864691135397522977,864691136005835722,2
864691135397547553,864691136009440428,1
864691135397960481,864691136009335980,1
864691135397960481,864691136009511596,1
864691135398077473,864691136009424300,1
864691135398560801,864691136009424300,1
864691135398717217,864691136006703240,1
864691135398717217,864691136008805804,1
864691135398717217,864691136009332654,1
864691135398717217,864691136009440428,5
864691135398717217,864691136009511596,1
864691135398941217,864691136008884652,1
864691135398955809,864691136009154988,1
864691135398955809,864691136009217196,2
864691135398987297,864691136007339466,1
864691135398987297,864691136009425324,1
864691135403779822,864691136008462508,1
864691135403887086,864691136009507502,1
864691135404452590,864691136009415598,2
864691135404582638,864691136005330634,1
864691135404657646,864691136009244590,1
864691135404878574,864691136009425324,1
864691135405007854,864691136009768622,1
864691135405071086,864691136009394350,1
864691135405071086,864691136009419180,1
864691135405071086,864691136009440428,1
864691135405224174,864691136005330634,1
864691135405224174,864691136009539500,1
864691135405647342,864691136005589194,1
864691135405732590,864691136009440428,1
864691135405748974,864691136008807340,1
864691135406896114,864691136008486572,3
864691135407306697,864691136008591022,1
864691135407316681,864691136008787372,1
864691135407330761,864691136009500078,1
864691135407553737,864691136008591022,1
864691135407553737,864691136008787372,2
864691135407558345,864691136006745507,2
864691135407558345,864691136008431020,1
864691135407559369,864691136009511596,1
864691135407608265,864691136006703240,1
864691135407663305,864691136005835722,1
864691135407685065,864691136009425324,1
864691135407730377,864691136009061806,1
864691135407730377,864691136009418414,1
864691135407755977,864691136005330634,1
864691135408015305,864691136009410990,1
864691135408069833,864691136008577198,1
864691135408127945,864691136009348782,2
864691135408137673,864691136008762284,1
864691135408198601,864691136006508490,2
864691135408207561,864691136005199818,1
864691135408209353,864691136005199818,1
864691135408209353,864691136008226211,1
864691135408211145,864691136009511596,2
864691135408213193,864691136006798282,1
864691135408445641,864691136009415084,1
864691135408517065,864691136005835722,1
864691135408560329,864691136005906122,1
864691135408560329,864691136009318062,1
864691135408822985,864691136009440428,1
864691135409523401,864691136005560522,2
864691135409523401,864691136005757642,1
864691135409523401,864691136009154988,4
864691135409523401,864691136009438638,1
864691135409554121,864691136005203146,5
864691135409554121,864691136008420012,3
864691135409554121,864691136009440428,1
864691135409554121,864691136009539500,1
864691135409856713,864691136009326766,2
864691135410045897,864691136008884652,1
864691135410077897,864691136005199818,1
864691135410077897,864691136005203146,1
864691135410077897,864691136005835722,8
864691135410077897,864691136008452012,1
864691135410077897,864691136008870828,1
864691135410077897,864691136009318062,1
864691135410116041,864691136009440428,1
864691135410116041,864691136009473966,1
864691135410116041,864691136009768622,1
864691135410140361,864691136005624778,1
864691135410186441,864691136009326766,4
864691135415482554,864691136009335980,1
864691135415505338,864691136009415598,1
864691135415928762,864691136009217196,5
864691135415928762,864691136009270188,1
864691135415928762,864691136009383598,1
864691135415928762,864691136009424300,1
864691135415956922,864691136005340362,1
864691135416106426,864691136009511596,1
864691135416123322,864691136009415598,1
864691135416164282,864691136009332654,1
864691135416372666,864691136009423020,1
864691135416393658,864691136005607626,1
864691135416509882,864691136009507502,1
864691135416514234,864691136009223086,2
864691135416531386,864691136009507502,1
864691135416556474,864691136009425324,1
864691135416570554,864691136008953518,1
864691135416703162,864691136005835722,1
864691135416808890,864691136009244590,1
864691135417253306,864691136005816266,3
864691135417478842,864691136005560522,1
864691135417784506,864691136008559790,1
864691135417784506,864691136008880556,1
864691135417830330,864691136009424300,1
864691135418002874,864691136005199818,1
864691135418002874,864691136005890250,3
864691135418002874,864691136009318062,1
864691135418028218,864691136009440428,1
864691135418240698,864691136005543882,2
864691135418240698,864691136008577198,1
864691135418240698,864691136008762284,2
864691135418260410,864691136005816266,1
864691135418399418,864691136009461678,3
864691135418399418,864691136009768622,1
864691135418767346,864691136009425324,1
864691135419304373,864691136004798154,2
864691135426098357,864691136005340362,1
864691135428521008,864691136005646026,1
864691135428854576,864691136009418414,1
864691135428986928,864691136005589194,2
864691135429010224,864691136009415084,1
864691135429291312,864691136005199818,1
864691135429291312,864691136005890250,1
864691135429291312,864691136008907180,1
864691135429332272,864691136009315244,1
864691135429495600,864691136005205194,1
864691135429570608,864691136005757642,1
864691135429591856,864691136009425324,1
864691135429597232,864691136008452012,2
864691135429597232,864691136008870828,2
864691135429597232,864691136009315244,2
864691135429612592,864691136005835722,1
864691135429932848,864691136005656266,3
864691135430204720,864691136009315244,1
864691135430204720,864691136009326766,1
864691135430290480,864691136009326766,1
864691135430398000,864691136009217196,1
864691135430484542,864691136005721546,1
864691135430727984,864691136009318062,1
864691135430749232,864691136005816266,1
864691135430923824,864691136009326766,1
864691135431242288,864691136005721546,1
864691135431456816,864691136005560522,1
864691135431456816,864691136005721546,1
864691135431456816,864691136009314990,1
864691135431456816,864691136009473966,1
864691135431456816,864691136009768622,1
864691135431812656,864691136005721546,2
864691135431870256,864691136005816266,1
864691135431870256,864691136007281354,5
864691135431870256,864691136007339466,1
864691135431941936,864691136009217196,1
864691135431976496,864691136009425324,1
864691135431978800,864691136005330634,1
864691135431978800,864691136009440428,6
864691135431993904,864691136005656266,8
864691135431993904,864691136005816266,11
864691135431993904,864691136007281354,1
864691135431993904,864691136008762284,2
864691135440456264,864691136009476526,2
864691135440456520,864691136005340362,1
864691135440456520,864691136006798282,1
864691135440463176,864691136009394350,1
864691135440473160,864691136009229996,1
864691135440473160,864691136009500078,1
864691135440475720,864691136009061806,2
864691135440480072,864691136009415084,2
864691135440500808,864691136009061806,1
864691135440501064,864691136005656266,5
864691135440517704,864691136009335980,1
864691135440911688,864691136009270188,1
864691135441286728,864691136005646026,1
864691135441286728,864691136009415598,3
864691135441381448,864691136005589194,1
864691135441508936,864691136006508490,1
864691135441525832,864691136009394350,1
864691135441573960,864691136009425324,1
864691135441579080,864691136009423020,1
864691135441585224,864691136008226211,1
864691135441651784,864691136009440428,1
864691135441788488,864691136008591022,2
864691135441988424,864691136005589194,2
864691135441988424,864691136005816266,1
864691135441988424,864691136008762284,1
864691135442044744,864691136009539500,1
864691135442453576,864691136009007276,1
864691135442839112,864691136005560522,1
864691135442839112,864691136007281354,3
864691135442839112,864691136007339466,6
864691135442839112,864691136009461678,5
864691135442839112,864691136009768622,1
864691135442910536,864691136009359788,1
864691135445534354,864691136009061806,1
864691135445541778,864691136005816266,1
864691135445890706,864691136009499566,1
864691135445912978,864691136008591022,1
864691135446037394,864691136009318062,2
864691135446037394,864691136009335980,2
864691135446065810,864691136009440428,14
864691135446385810,864691136009418414,1
864691135446395538,864691136008431020,2
864691135446395538,864691136009415598,1
864691135446400146,864691136009493934,1
864691135446400146,864691136009507502,2
864691135446502034,864691136009299374,1
864691135446555538,864691136009366446,1
864691135446618964,864691136008807340,1
864691135446624084,864691136009507502,1
864691135446785426,864691136009217196,1
864691135446857618,864691136009410990,2
864691135446953556,864691136005890250,1
864691135446953556,864691136009493934,3
864691135446953556,864691136009500078,1
864691135446968466,864691136005623242,1
864691135447074644,864691136009507502,1
864691135447080788,864691136005624778,1
864691135447123028,864691136009425324,1
864691135447402068,864691136006745507,1
864691135447402068,864691136008787372,1
864691135447402068,864691136009493934,1
864691135447412820,864691136005589194,1
864691135447450708,864691136009425324,1
864691135447491668,864691136005816266,3
864691135447624082,864691136005695178,1
864691135447635346,864691136009539500,1
864691135447701332,864691136009513134,3
864691135447777682,864691136009326766,1
864691135447777682,864691136009366446,1
864691135448069106,864691136008486572,2
864691135448256146,864691136005816266,2
864691135448309394,864691136005624778,1
864691135448309394,864691136005757642,1
864691135448394898,864691136005656266,1
864691135448813908,864691136005721546,1
864691135454042730,864691136009223086,1
864691135454047082,864691136009425836,2
864691135454066282,864691136008805804,1
864691135454067562,864691136005721546,2
864691135454091114,864691136009424300,2
864691135454507114,864691136005340362,1
864691135454507114,864691136009299374,4
864691135454606698,864691136009424300,1
864691135454709956,864691136008462508,1
864691135454709956,864691136009348782,1
864691135454780010,864691136009154988,1
864691135454801002,864691136009513134,1
864691135454892906,864691136008452012,1
864691135454924650,864691136009415598,1
864691135454983274,864691136009425324,1
864691135454983530,864691136009425324,1
864691135455040362,864691136009424300,1
864691135455049322,864691136005340362,1
864691135455218026,864691136009438638,1
864691135455264362,864691136008420012,1
864691135455266410,864691136008462508,1
864691135455485802,864691136005816266,1
864691135455823978,864691136008880556,1
864691135455957610,864691136005816266,1
864691135455971946,864691136007281354,1
864691135455977578,864691136009154988,1
864691135456054212,864691136009423020,2
864691135456054212,864691136009493934,1
864691135456095082,864691136005816266,1
864691135456095082,864691136009425324,1
864691135456102250,864691136009424300,1
864691135456535658,864691136007281354,2
864691135456535658,864691136007339466,2
864691135456535658,864691136009461678,5
864691135456714090,864691136005656266,1
864691135462243229,864691136009244590,2
864691135462255261,864691136008420012,1
864691135462265245,864691136005816266,1
864691135462281373,864691136009394350,1
864691135462698046,864691136008880556,1
864691135462714686,864691136008907180,1
864691135462716061,864691136008591022,1
864691135462722110,864691136009507502,1
864691135462725182,864691136009359788,1
864691135462725694,864691136005205194,1
864691135462725694,864691136005330634,1
864691135462731070,864691136009415084,1
864691135462745918,864691136009500078,1
864691135462749246,864691136005203146,2
864691135462749246,864691136005205194,1
864691135462749246,864691136008420012,1
864691135462749246,864691136009315244,2
864691135462764701,864691136009511596,1
864691135462943389,864691136008439212,1
864691135462952766,864691136009299374,1
864691135462954302,864691136009419180,1
864691135463087166,864691136005816266,3
864691135463088541,864691136009440428,1
864691135463094846,864691136008953518,1
864691135463242909,864691136009315244,1
864691135463263133,864691136009061806,1
864691135463381661,864691136008490412,1
864691135463400349,864691136008420012,1
864691135463408541,864691136009223086,1
864691135463501381,864691136005340362,1
864691135463521093,864691136008762284,1
864691135463523909,864691136009332654,1
864691135463528254,864691136009154988,1
864691135463533637,864691136009217196,1
864691135463597886,864691136008439212,1
864691135463606846,864691136005816266,1
864691135463639965,864691136009539500,2
864691135463653438,864691136009425324,1
864691135463695429,864691136009768622,1
864691135463696446,864691136009513134,3
864691135463696958,864691136009315244,8
864691135463723582,864691136005816266,1
864691135463723582,864691136008762284,1
864691135463750813,864691136008870828,1
864691135463752254,864691136005695178,1
864691135463752254,864691136005757642,1
864691135463820445,864691136008452012,3
864691135463913285,864691136005589194,1
864691135464076701,864691136009332654,1
864691135464076701,864691136009440428,1
864691135464076701,864691136009539500,2
864691135464137534,864691136008762284,1
864691135464156229,864691136009473966,1
864691135464162366,864691136008762284,1
864691135464200261,864691136005624778,1
864691135464273982,864691136008805804,1
864691135464273982,864691136009440428,1
864691135464273982,864691136009511596,2
864691135464273982,864691136009539500,1
864691135464277573,864691136009424300,1
864691135464289093,864691136009440428,2
864691135464290373,864691136008226211,1
864691135464302493,864691136005607626,1
864691135464302493,864691136008846764,1
864691135464397381,864691136005890250,1
864691135464404293,864691136009507502,1
864691135464456261,864691136008807340,1
864691135464482629,864691136008591022,2
864691135464482629,864691136009244590,1
864691135464482629,864691136009493934,1
864691135464593470,864691136009236396,1
864691135464657989,864691136005757642,1
864691135464748350,864691136009507502,1
864691135464862533,864691136009424300,1
864691135464921406,864691136007281354,1
864691135464921406,864691136008884652,1
864691135464921406,864691136009473966,1
864691135464930878,864691136009314990,1
864691135464995134,864691136009007276,1
864691135465001373,864691136005560522,1
864691135465001373,864691136009461678,1
864691135465065022,864691136005560522,1
864691135465065022,864691136009461678,1
864691135465107869,864691136004793802,1
864691135465142429,864691136007281354,3
864691135465211710,864691136005816266,1
864691135465254469,864691136009425324,1
864691135465292357,864691136005330634,1
864691135465551429,864691136005340362,1
864691135466025285,864691136009424300,1
864691135466236229,864691136007281354,1
864691135466274629,864691136005721546,1
864691135467536780,864691136009223086,1
864691135467589004,864691136008226211,1
864691135467875724,864691136005816266,2
864691135467985292,864691136009425324,1
864691135468028556,864691136009507502,1
864691135468075916,864691136008907180,1
864691135468155986,864691136005589194,1
864691135468169810,864691136009511596,1
864691135468308364,864691136005589194,1
864691135468318604,864691136008486572,1
864691135468342866,864691136005695178,1
864691135468382034,864691136009440428,1
864691135468385106,864691136008787372,3
864691135468385106,864691136009423020,1
864691135468385106,864691136009507502,2
864691135468385362,864691136008226211,1
864691135468386444,864691136008591022,1
864691135468400722,864691136008807340,1
864691135468408914,864691136009511596,1
864691135468503634,864691136009410990,1
864691135468508812,864691136008393900,1
864691135468519564,864691136009440428,3
864691135468525196,864691136009440428,1
864691135468550226,864691136009419180,1
864691135468666764,864691136008452012,1
864691135468706700,864691136005906122,6
864691135468706700,864691136008805804,1
864691135468706700,864691136009200300,2
864691135468706700,864691136009539500,1
864691135468761938,864691136004793802,2
864691135468824658,864691136005589194,1
864691135468850514,864691136009217196,1
864691135468854156,864691136008907180,1
864691135468966994,864691136009511596,1
864691135469077330,864691136009507502,2
864691135469086034,864691136005890250,1
864691135469089362,864691136009425324,1
864691135469090898,864691136009315244,1
864691135469312594,864691136009410990,1
864691135469446482,864691136005543882,1
864691135469460876,864691136005721546,1
864691135469460876,864691136009440428,1
864691135469490514,864691136009440428,2
864691135469554572,864691136009440428,2
864691135469774732,864691136009440428,1
864691135469802124,864691136009292716,1
864691135469895308,864691136009326766,2
864691135469919884,864691136009461678,1
864691135470061394,864691136009299374,2
864691135470127698,864691136009425324,1
864691135470776146,864691136009461678,2
864691135470820946,864691136004798154,1
864691135470820946,864691136009348782,1
864691135470942290,864691136009461678,1
864691135471233732,864691136009418414,1
864691135472017970,864691136009415084,1
864691135472040498,864691136005835722,1
864691135472048178,864691136005656266,1
864691135472048946,864691136009061806,2
864691135472055602,864691136008460972,2
864691135472427314,864691136008846764,1
864691135472454962,864691136009419180,1
864691135472454962,864691136009476526,1
864691135472470578,864691136009415598,1
864691135472807474,864691136009423020,1
864691135472972594,864691136009440428,1
864691135472973362,864691136009415598,1
864691135472973618,864691136008846764,1
864691135472999986,864691136009507502,2
864691135473739314,864691136005816266,2
864691135473914674,864691136009410990,1
864691135474199492,864691136009440428,1
864691135474312754,864691136005589194,2
864691135474312754,864691136005816266,1
864691135474312754,864691136008762284,4
864691135474481458,864691136009424300,2
864691135474608192,864691136009299374,1
864691135474608192,864691136009440428,2
864691135474608704,864691136009493934,1
864691135474609984,864691136005624778,1
864691135474611776,864691136005816266,1
864691135474615616,864691136004798154,2
864691135474620480,864691136009223086,1
864691135474641202,864691136005816266,2
864691135474641202,864691136009425324,1
864691135474642752,864691136009061806,1
864691135474646592,864691136008807340,1
864691135474646592,864691136009539500,1
864691135474694464,864691136005543882,1
864691135474732096,864691136008870828,1
864691135474748736,864691136009315244,1
864691135475139392,864691136009425324,1
864691135475356480,864691136006745507,1
864691135475356480,864691136009415598,2
864691135475464000,864691136005624778,1
864691135475530560,864691136009476526,1
864691135475545152,864691136009315244,1
864691135475647808,864691136005589194,1
864691135475678016,864691136009507502,1
864691135475682112,864691136006703240,1
864691135475682112,864691136009315244,1
864691135475698240,864691136008226211,2
864691135475712576,864691136009425324,1
864691135475713344,864691136009768622,1
864691135475753024,864691136008870828,1
864691135475797568,864691136008452012,1
864691135475841344,864691136007339466,2
864691135475935552,864691136009415598,1
864691135475976768,864691136008490412,1
864691135475995968,864691136005203146,1
864691135475995968,864691136005205194,2
864691135475995968,864691136008452012,2
864691135475995968,864691136008490412,1
864691135475995968,864691136009315244,4
864691135476153256,864691136009461678,1
864691135476156328,864691136009418414,1
864691135476161192,864691136009425324,1
864691135476167592,864691136008490412,1
864691135476219332,864691136009415598,1
864691135476251200,864691136009332654,1
864691135476251200,864691136009440428,1
864691135476561320,864691136008577198,1
864691135476566696,864691136005199818,4
864691135476566696,864691136005835722,1
864691135476566696,864691136005890250,2
864691135476566696,864691136008452012,1
864691135476566696,864691136008490412,4
864691135476566696,864691136009318062,4
864691135476566696,864691136009335980,1
864691135476566696,864691136009511596,4
864691135476584512,864691136005656266,3
864691135476666688,864691136004798154,1
864691135476737856,864691136009292716,1
864691135476968000,864691136009394350,1
864691135476968000,864691136009473966,3
864691135476968000,864691136009768622,1
864691135476989864,864691136008486572,3
864691135477007272,864691136008762284,1
864691135477012648,864691136005816266,1
864691135477012648,864691136009425324,1
864691135477013056,864691136005589194,2
864691135477014696,864691136005589194,2
