pre_pt_root_id,post_pt_root_id,n
864691135465194141,864691135741206891,1
864691135465194141,864691135749308201,1
864691135465342533,864691135748980009,1
864691135465551429,864691135740479124,1
864691135465583685,864691135740499604,1
864691135466229317,864691135742327147,1
864691135466236229,864691135741874836,1
864691135466237509,864691135742895723,1
864691135466405957,864691135741089387,4
864691135466405957,864691135742664043,1
864691135467543692,864691135749346089,1
864691135467584396,864691135741824148,1
864691135468144722,864691135742488939,1
864691135468178002,864691135749570089,1
864691135468253324,864691135742998379,1
864691135468283788,864691135749346089,1
864691135468323980,864691135742357355,1
864691135468359052,864691135740499604,1
864691135468381778,864691135740479124,1
864691135468383058,864691135749448489,1
864691135468385106,864691135749574953,1
864691135468385362,864691135741980052,1
864691135468400722,864691135743185771,1
864691135468407890,864691135741824148,1
864691135468408402,864691135740742507,1
864691135468408914,864691135740703636,3
864691135468419212,864691135749493801,1
864691135468519564,864691135749019945,1
864691135468524172,864691135740578196,1
864691135468526988,864691135742488939,1
864691135468535692,864691135741206635,1
864691135468541580,864691135749019945,2
864691135468553868,864691135741980052,1
864691135468655500,864691135741874836,1
864691135468655500,864691135742357355,5
864691135468880722,864691135741211243,1
864691135468948364,864691135749551145,1
864691135468952972,864691135741209195,1
864691135468967308,864691135742998379,1
864691135469077330,864691135740428948,1
864691135469077330,864691135740538772,1
864691135469077330,864691135741206635,2
864691135469083730,864691135741980052,1
864691135469089362,864691135741981076,1
864691135469090898,864691135741175915,1
864691135469249618,864691135741151339,2
864691135469336914,864691135741151339,1
864691135469349970,864691135741209195,1
864691135469460876,864691135742998379,1
864691135469566802,864691135742975339,1
864691135469566802,864691135749508905,1
864691135469617804,864691135741874836,1
864691135469679442,864691135741175915,1
864691135469802124,864691135748549417,2
864691135469802124,864691135748583721,1
864691135469895308,864691135741206891,1
864691135469895308,864691135741288852,1
864691135469895308,864691135741874836,1
864691135469895308,864691135742488939,3
864691135469895308,864691135742664043,3
864691135469895308,864691135742997867,1
864691135469895308,864691135749508905,1
864691135469963148,864691135742488939,1
864691135470127698,864691135741206891,2
864691135470235986,864691135742753387,1
864691135470249298,864691135740454548,1
864691135470776146,864691135740562836,1
864691135470820946,864691135741151339,4
864691135470820946,864691135743241323,1
864691135470820946,864691135749019945,1
864691135470833746,864691135742997867,1
864691135470857298,864691135749426217,1
864691135470942290,864691135740562836,1
864691135470942290,864691135742895723,1
864691135472056882,864691135740499604,1
864691135472062770,864691135740538772,1
864691135472074034,864691135741980052,1
864691135472281394,864691135742753387,1
864691135472325938,864691135742357355,2
864691135472454962,864691135740479124,1
864691135472470578,864691135749411113,1
864691135472691762,864691135743185771,1
864691135472763442,864691135740557204,1
864691135472792626,864691135741980052,1
864691135472807474,864691135740460948,1
864691135472942642,864691135742753387,1
864691135472942642,864691135742997867,1
864691135472972594,864691135740557204,1
864691135472973618,864691135749346089,1
864691135472985650,864691135741175915,1
864691135472988978,864691135741824148,1
864691135472990258,864691135742357355,1
864691135472992050,864691135741980052,1
864691135473001522,864691135740565908,1
864691135473003314,864691135741222507,1
864691135473103812,864691135749448489,1
864691135473207090,864691135740381076,1
864691135473351218,864691135742436459,1
864691135473417010,864691135741824148,1
864691135473444658,864691135741175915,2
864691135473914674,864691135741304724,1
864691135474199492,864691135740530068,1
864691135474199492,864691135742488939,2
864691135474312754,864691135740296340,1
864691135474312754,864691135742357355,2
864691135474312754,864691135742998379,1
864691135474362930,864691135742436459,1
864691135474388466,864691135741981076,1
864691135474488114,864691135742998379,1
864691135474597952,864691135742488939,1
864691135474606144,864691135740538772,1
864691135474609984,864691135742488939,1
864691135474615616,864691135741090196,1
864691135474623040,864691135741389675,1
864691135474641202,864691135741221739,1
864691135474655808,864691135741980052,1
864691135474676288,864691135740427156,1
864691135474702912,864691135740499604,2
864691135474703168,864691135740499604,1
864691135474709568,864691135749493801,1
864691135474725696,864691135740703636,1
864691135474727232,864691135741980052,1
864691135474727744,864691135741096555,1
864691135474729280,864691135741980052,1
864691135474756160,864691135748549417,2
864691135474760512,864691135749346089,3
864691135474969664,864691135749062441,1
864691135475061312,864691135742357355,1
864691135475102016,864691135748587049,1
864691135475551552,864691135749340713,1
864691135475613760,864691135741509012,1
864691135475649344,864691135742357355,1
864691135475652160,864691135741181803,1
864691135475679296,864691135742895723,1
864691135475682112,864691135749019945,1
864691135475698240,864691135741980052,5
864691135475703104,864691135741304724,1
864691135475753024,864691135740926827,3
864691135475753024,864691135741461396,1
864691135475753024,864691135748980009,1
864691135475786048,864691135742488939,1
864691135475797568,864691135742895723,3
864691135475848768,864691135741360235,1
864691135475995968,864691135740742507,3
864691135475995968,864691135740985195,2
864691135475995968,864691135741175915,4
864691135476041792,864691135742488939,1
864691135476137896,864691135741360235,1
864691135476146088,864691135742895723,1
864691135476146856,864691135741089387,1
864691135476148544,864691135749508905,1
864691135476161192,864691135741206891,1
864691135476161192,864691135742975339,1
864691135476161192,864691135749508905,1
864691135476239680,864691135740557204,1
864691135476322624,864691135743185771,1
864691135476335016,864691135741175915,1
864691135476335016,864691135741965972,1
864691135476390312,864691135740460948,1
864691135476431680,864691135740258411,1
864691135476524712,864691135740428948,1
864691135476528704,864691135741874836,1
864691135476561320,864691135742997867,2
864691135476561320,864691135749062441,2
864691135476566696,864691135741175915,2
864691135476566696,864691135741965972,2
864691135476566696,864691135748599337,1
864691135476729256,864691135742488939,1
864691135476737856,864691135742488939,1
864691135476902208,864691135740427668,2
864691135476910248,864691135742488939,1
864691135476968000,864691135740926827,6
864691135476968000,864691135741090196,1
864691135476968000,864691135741157995,2
864691135476968000,864691135741222507,4
864691135476968000,864691135741437291,1
864691135476968000,864691135742067348,2
864691135476968000,864691135749340713,1
864691135476968000,864691135749587753,1
864691135476978088,864691135741981076,1
864691135476978088,864691135749508905,1
864691135477013928,864691135748549417,2
864691135477014696,864691135742357355,1
864691135477022120,864691135740267115,2
864691135477023912,864691135741221739,1
864691135477034920,864691135740428948,1
864691135477107520,864691135741221739,1
864691135477266752,864691135742488939,1
864691135477292968,864691135740562836,1
864691135477375808,864691135742998379,2
864691135477375808,864691135749508905,1
864691135477418920,864691135741209195,1
864691135477460544,864691135743185771,1
864691135477469352,864691135741509012,2
864691135477474624,864691135741209195,1
864691135477474624,864691135741509012,1
864691135477474624,864691135741981076,1
864691135477476928,864691135740926827,1
864691135477512256,864691135741304724,1
864691135477513896,864691135741389675,1
864691135477535144,864691135742793835,1
864691135477568168,864691135741874836,1
864691135477568168,864691135742664043,1
864691135477577280,864691135742753387,1
864691135477976744,864691135742488939,4
864691135478171048,864691135741874836,3
864691135478171048,864691135742895723,1
864691135478171048,864691135742998379,1
864691135478175656,864691135740347028,4
864691135478254248,864691135749587753,1
864691135478268840,864691135740347028,1
864691135478268840,864691135742609771,1
864691135478326952,864691135741090196,1
864691135478344390,864691135740381076,1
864691135478433192,864691135741304724,1
864691135478433192,864691135749508905,1
864691135478466984,864691135741981076,1
864691135478492840,864691135749346089,13
864691135478492840,864691135749570089,2
864691135478622150,864691135741389675,1
864691135478625448,864691135749508905,1
864691135478663366,864691135743241323,1
864691135478687430,864691135741206635,1
864691135478734022,864691135749430825,1
864691135478748358,864691135748980009,1
864691135478775238,864691135741389675,1
864691135479167430,864691135742357355,3
864691135479183814,864691135740499604,1
864691135479226566,864691135740427156,1
864691135479241414,864691135741980052,1
864691135479243462,864691135742488939,1
864691135479248582,864691135740381076,1
864691135479440070,864691135741175915,1
864691135479885254,864691135749508905,1
864691135480085958,864691135740427156,1
864691135480182982,864691135740427156,1
864691135480182982,864691135740499604,1
864691135480182982,864691135742488939,1
864691135480311494,864691135740267115,1
864691135480311494,864691135740557204,1
864691135480311494,864691135742609771,1
864691135480537542,864691135741206891,1
864691135480537542,864691135741981076,1
864691135480553414,864691135740381076,2
864691135480553414,864691135740428948,2
864691135480553414,864691135741965972,4
864691135480553414,864691135749430825,1
864691135480668358,864691135740454548,1
864691135481144518,864691135740557204,1
864691135483359428,864691135741980052,1
864691135488122564,864691135740538772,1
864691135488122564,864691135741211243,1
864691135488227130,864691135741437291,1
864691135488237114,864691135740557204,1
864691135488247866,864691135740742507,3
864691135488248890,864691135749526569,1
864691135488254522,864691135749430825,1
864691135488266810,864691135742488939,1
864691135488282426,864691135740530068,1
864691135488282426,864691135742488939,1
864691135488491066,864691135741980052,1
864691135488580292,864691135749574953,2
864691135488616762,864691135748583721,1
864691135488893754,864691135749062441,2
864691135488896570,864691135742975339,1
864691135488963642,864691135740499604,1
864691135489002042,864691135742970219,1
864691135489594682,864691135741824148,1
864691135489845306,864691135742357355,1
864691135489943354,864691135741824148,2
864691135490054202,864691135740461716,2
864691135490110266,864691135740328340,1
864691135490110266,864691135740381076,1
864691135490110266,864691135740538772,1
864691135490110266,864691135741206635,4
864691135490110266,864691135741211243,2
864691135490110266,864691135741965972,1
864691135490221159,864691135742488939,2
864691135490269799,864691135741221739,1
864691135490461754,864691135740626027,1
864691135490461754,864691135741509012,3
864691135490461754,864691135742998379,3
864691135490461754,864691135749551145,1
864691135490502247,864691135741151339,1
864691135490502247,864691135749019945,1
864691135490552378,864691135740427668,1
864691135490552378,864691135740562836,4
864691135490577383,864691135741389675,2
864691135490584634,864691135741461396,3
864691135490584634,864691135742436459,1
864691135490584634,864691135742664043,3
864691135490588986,864691135741206891,1
864691135490588986,864691135742357355,1
864691135490588986,864691135742664043,2
864691135490588986,864691135742975339,1
864691135490588986,864691135742998379,1
864691135490588986,864691135749508905,1
864691135490589799,864691135740381076,1
864691135490589799,864691135741206635,3
864691135490589799,864691135741360235,3
864691135490597351,864691135741151339,1
864691135490597607,864691135740381076,2
864691135490600935,864691135741980052,1
864691135490603066,864691135741981076,1
864691135490608103,864691135749019945,1
864691135490610919,864691135740557204,1
864691135490610919,864691135741824148,1
864691135490821095,864691135741824148,4
864691135490946151,864691135749411113,1
864691135490997991,864691135741181803,1
864691135490997991,864691135741980052,1
864691135491043047,864691135740381076,1
864691135491043047,864691135740460948,1
864691135491084519,864691135741965972,1
864691135491084519,864691135748599337,1
864691135491109991,864691135742488939,1
864691135491111527,864691135742488939,1
864691135491118439,864691135741096555,1
864691135491135335,864691135741175915,3
864691135491169988,864691135742488939,3
864691135491169988,864691135749308201,1
864691135491170919,864691135740557204,1
864691135491206239,864691135740328340,1
864691135491211359,864691135742975339,1
864691135491211359,864691135749508905,1
864691135491239007,864691135741288852,1
864691135491239007,864691135742895723,1
864691135491239007,864691135742997867,1
864691135491248487,864691135742488939,1
864691135491248735,864691135749019945,1
864691135491248991,864691135741980052,1
864691135491347175,864691135741965972,2
864691135491448423,864691135742793835,1
864691135491532647,864691135742753387,1
864691135491532647,864691135742997867,1
864691135491571943,864691135741965972,1
864691135491589607,864691135749426217,2
864691135491593447,864691135740538772,1
864691135491593447,864691135741211243,1
864691135491593447,864691135741980052,1
864691135491593447,864691135749574953,5
864691135491719775,864691135741980052,1
864691135491720287,864691135741116267,1
864691135491729759,864691135741980052,1
864691135491847775,864691135742753387,1
864691135491847775,864691135748549417,8
864691135491867999,864691135740428948,1
864691135492050663,864691135741206635,6
864691135492050663,864691135741211243,6
864691135492050663,864691135741980052,4
864691135492170471,864691135749340713,1
864691135492182111,864691135740530068,1
864691135492200039,864691135742327147,1
864691135492218463,864691135741360235,1
864691135492218463,864691135749062697,1
864691135492219879,864691135741116267,1
864691135492219879,864691135743185771,6
864691135492241759,864691135741980052,1
864691135492309599,864691135740742507,1
864691135492349023,864691135741222507,1
864691135492357471,864691135741206635,7
864691135492358495,864691135740427156,1
864691135492359007,864691135740926827,1
864691135492359007,864691135741437291,1
864691135492359007,864691135743185771,1
864691135492359007,864691135749592873,1
864691135492398055,864691135749592873,1
864691135492405863,864691135740454548,1
864691135492405863,864691135740557204,1
864691135492405863,864691135743185771,1
864691135492431719,864691135740538772,2
864691135492431719,864691135741211243,1
864691135492431719,864691135741360235,5
864691135492431719,864691135749430825,1
864691135492431719,864691135749574953,4
864691135492438879,864691135740742507,1
864691135492465383,864691135742488939,1
864691135492481511,864691135741981076,1
864691135492481511,864691135749508905,1
864691135492595559,864691135749508905,2
864691135492595807,864691135742998379,3
864691135492614239,864691135742664043,2
864691135492616679,864691135742488939,1
864691135492623591,864691135740742507,4
864691135492623591,864691135741175915,6
864691135492625247,864691135741965972,1
864691135492633183,864691135740461716,1
864691135492636511,864691135741206635,1
864691135492636511,864691135741980052,1
864691135492636511,864691135749574953,1
864691135492665959,864691135741874836,4
864691135492693599,864691135749019945,1
864691135492768863,864691135741221739,1
864691135492855399,864691135740347028,1
864691135492871783,864691135742975339,1
864691135492879463,864691135742357355,12
864691135492906591,864691135742327147,1
864691135492930919,864691135749508905,1
864691135493071079,864691135749508905,1
864691135493100383,864691135742793835,3
864691135493122535,864691135749551145,1
864691135493149927,864691135749570089,1
864691135493191911,864691135740499604,4
864691135493217511,864691135741221739,1
864691135493217511,864691135742436459,1
864691135493217511,864691135748980009,1
864691135493222375,864691135740626027,1
864691135493222375,864691135742664043,3
864691135493222375,864691135742895723,1
864691135493222375,864691135742975339,1
864691135493222375,864691135742998379,2
864691135493222375,864691135749551145,2
864691135493224167,864691135742997867,3
864691135493375839,864691135742753387,1
864691135493375839,864691135749062441,1
864691135493557343,864691135741089387,1
864691135493557343,864691135742997867,1
864691135493665631,864691135740626027,1
864691135493665631,864691135742436459,1
864691135493665631,864691135742664043,1
864691135493690463,864691135742436459,1
864691135493976464,864691135741175915,1
864691135494020496,864691135749535017,4
864691135494052752,864691135740258411,2
864691135494057360,864691135742488939,1
864691135494065296,864691135741965972,2
864691135494070416,864691135740538772,1
864691135494079888,864691135741980052,1
864691135494379664,864691135741980052,1
864691135494508432,864691135740626027,1
864691135494509200,864691135742357355,1
864691135494685840,864691135741980052,1
864691135494946192,864691135740985195,1
864691135494982288,864691135741980052,4
864691135495051152,864691135742997867,1
864691135495111312,864691135741181803,1
864691135495137680,864691135740454548,1
864691135495137680,864691135740557204,2
864691135495140752,864691135742970219,1
864691135495146640,864691135740296340,2
864691135495146640,864691135749062441,1
864691135495148944,864691135740427156,1
864691135495167632,864691135741089387,1
864691135495167632,864691135742488939,4
864691135495170448,864691135742998379,2
864691135495314320,864691135741090196,1
864691135495426704,864691135740460948,1
864691135495529360,864691135741206891,1
864691135495925392,864691135742753387,1
864691135495952016,864691135742793835,1
864691135495975312,864691135740427156,1
864691135496383120,864691135741175915,1
864691135496521104,864691135740461716,1
864691135497599251,864691135742488939,1
864691135497612051,864691135742357355,1
864691135497627411,864691135743241323,1
864691135497631251,864691135741965972,1
864691135497641491,864691135742970219,1
864691135497660179,864691135742488939,1
864691135497962003,864691135740381076,1
864691135497962003,864691135741965972,1
864691135497962003,864691135749019945,1
864691135498048275,864691135743241323,2
864691135498265619,864691135742189163,1
864691135498360339,864691135749526569,1
864691135498388755,864691135743185771,2
864691135498552083,864691135741089387,1
864691135498723859,864691135740461716,2
864691135498723859,864691135741096555,1
864691135498723859,864691135742488939,1
864691135499385107,864691135740460948,4
864691135499385107,864691135748599337,1
864691135499385107,864691135749574953,1
864691135499490579,864691135740742507,1
864691135499616019,864691135741204331,12
864691135499616019,864691135742189163,1
864691135499804947,864691135743241323,1
864691135499964947,864691135742327147,1
864691135499967251,864691135749308201,2
864691135500020755,864691135749551145,1
864691135501543746,864691135741874836,1
864691135501547586,864691135749426217,3
864691135501556802,864691135741221739,1
864691135501572930,864691135749411113,2
864691135501587010,864691135749019945,3
864691135501588290,864691135749062697,1
864691135501598274,864691135749570089,1
864691135501778242,864691135749426217,1
864691135501802589,864691135742488939,1
864691135501826909,864691135741981076,1
864691135501862978,864691135740460948,1
864691135501862978,864691135749019945,1
864691135501971037,864691135740454548,1
864691135501971037,864691135740557204,1
864691135502022581,864691135742488939,1
864691135502045621,864691135741209195,1
864691135502050485,864691135749535017,1
864691135502052789,864691135742488939,1
864691135502054069,864691135748583721,1
864691135502060725,864691135741089387,1
864691135502069173,864691135741980052,1
864691135502105949,864691135749426217,1
864691135502188469,864691135742436459,1
864691135502195805,864691135741461396,1
864691135502266717,864691135741175915,1
864691135502309725,864691135748583721,2
864691135502322498,864691135740626027,1
864691135502322498,864691135742357355,2
864691135502453941,864691135741089387,1
864691135502456386,864691135741437291,1
864691135502537794,864691135740538772,1
864691135502583618,864691135749574953,2
864691135502601794,864691135741980052,1
864691135502610242,864691135740381076,3
864691135502610242,864691135740538772,1
864691135502618434,864691135740381076,1
864691135502618434,864691135741211243,3
864691135502618434,864691135741360235,1
864691135502623810,864691135740381076,1
864691135502644317,864691135742488939,2
864691135502721373,864691135742488939,1
864691135502763357,864691135740454548,1
864691135502774109,864691135741204331,2
864691135502774109,864691135741461396,1
864691135502774109,864691135743185771,1
864691135502836829,864691135749019945,1
864691135502842205,864691135740562836,1
864691135502899893,864691135741096555,1
864691135502944949,864691135741980052,1
864691135502971573,864691135740381076,1
864691135502979012,864691135749590569,1
864691135503008437,864691135742488939,2
864691135503012533,864691135740267115,1
864691135503129949,864691135743185771,1
864691135503135837,864691135741437291,1
864691135503135837,864691135748980009,3
864691135503150261,864691135740557204,1
864691135503163202,864691135740562836,1
864691135503313245,864691135742488939,1
864691135503439170,864691135741304724,1
864691135503448898,864691135749508905,1
864691135503501749,864691135741965972,2
864691135503554485,864691135740742507,1
864691135503584693,864691135749346089,1
864691135503681717,864691135740557204,2
864691135503681717,864691135740985195,2
864691135503681717,864691135743185771,1
864691135503724354,864691135741209195,1
864691135503724354,864691135741981076,1
864691135503724354,864691135742998379,1
864691135503945565,864691135742357355,1
864691135503963202,864691135742975339,1
864691135504073141,864691135741204331,2
864691135504073141,864691135742436459,1
864691135504148290,864691135749570089,1
864691135504202845,864691135740454548,1
864691135504202845,864691135743185771,1
864691135504279901,864691135742327147,1
864691135504357301,864691135742998379,1
864691135508679945,864691135740328340,1
864691135508681737,864691135742970219,1
864691135508683785,864691135741304724,1
864691135508702729,864691135749019945,1
864691135508712969,864691135749346089,2
864691135508730633,864691135740538772,1
864691135509032946,864691135740381076,1
864691135509062921,864691135743185771,5
864691135509217545,864691135740499604,1
864691135509572617,864691135740328340,1
864691135509572617,864691135742970219,1
864691135509598729,864691135740460948,1
864691135509627913,864691135740538772,1
864691135509647625,864691135741181803,1
864691135509676809,864691135741980052,4
864691135510161673,864691135740258411,1
864691135510161673,864691135741089387,2
864691135510161673,864691135741288852,1
864691135510161673,864691135742793835,1
864691135510161673,864691135742895723,1
864691135510161673,864691135742975339,1
864691135510161673,864691135749308201,1
864691135510411472,864691135741206891,1
864691135510411472,864691135741509012,1
864691135510421456,864691135740499604,1
864691135510444553,864691135740328340,2
864691135510475984,864691135740328340,1
864691135510477264,864691135740742507,4
864691135510478601,864691135749508905,1
864691135510488528,864691135749019945,1
864691135510499536,864691135740742507,1
864691135510506448,864691135749019945,1
864691135510506448,864691135749448489,1
864691135510699785,864691135749590569,1
864691135510877648,864691135742357355,2
864691135510959824,864691135741089387,2
864691135510959824,864691135742895723,1
864691135511199753,864691135740258411,1
864691135511199753,864691135741089387,2
864691135511231440,864691135749308201,1
864691135511253513,864691135741304724,1
864691135511256585,864691135742997867,2
864691135511274704,864691135749570089,1
864691135511283465,864691135741209195,1
864691135511316745,864691135742895723,1
864691135511396617,864691135742997867,1
864691135511454729,864691135740626027,1
864691135511469321,864691135749019945,1
864691135511557641,864691135749508905,1
864691135511627017,864691135742753387,2
864691135511804368,864691135740530068,1
864691135511804368,864691135742488939,2
864691135511984592,864691135740562836,1
864691135512026064,864691135749426217,1
864691135512603344,864691135749308201,1
864691135512647632,864691135741175915,1
864691135512653264,864691135742436459,1
864691135512677072,864691135742793835,1
864691135512694224,864691135742998379,1
864691135514927090,864691135740557204,1
864691135515910355,864691135741221739,1
864691135515911635,864691135742327147,1
864691135516058067,864691135742998379,1
864691135516174291,864691135749411113,1
864691135516359123,864691135748587049,1
864691135516359123,864691135749526569,1
864691135516726227,864691135740499604,1
864691135516740051,864691135741824148,1
864691135516785619,864691135742488939,1
864691135516830931,864691135741211243,1
864691135516867795,864691135742357355,1
864691135516879827,864691135740428948,1
864691135516879827,864691135740538772,1
864691135516879827,864691135741211243,2
864691135516879827,864691135741360235,4
864691135516879827,864691135749574953,3
864691135516888275,864691135740427156,1
864691135516889299,864691135740514452,1
864691135516890835,864691135741509012,1
864691135516896723,864691135740267115,1
864691135516900307,864691135742488939,1
864691135516909523,864691135741509012,1
864691135516911827,864691135741175915,1
864691135516996051,864691135740381076,2
864691135517201875,864691135740985195,1
864691135517201875,864691135743185771,2
864691135517201875,864691135749592873,1
864691135517315795,864691135741090196,5
864691135517315795,864691135743241323,2
864691135517315795,864691135749587753,1
864691135517315795,864691135749592873,8
864691135517324938,864691135740381076,1
864691135517773706,864691135741221739,1
864691135517773706,864691135741509012,1
864691135517773706,864691135742975339,2
864691135517773706,864691135742998379,1
864691135517873802,864691135749019945,1
864691135518112138,864691135742357355,1
864691135518198410,864691135741980052,1
864691135518217610,864691135742970219,1
864691135518277258,864691135740742507,1
864691135518277258,864691135741980052,1
864691135518277258,864691135749411113,1
864691135518283475,864691135742895723,1
864691135518283475,864691135749551145,2
864691135518369162,864691135740530068,1
864691135518371466,864691135741206635,1
864691135518373770,864691135740538772,1
864691135518376842,864691135740557204,1
864691135518399114,864691135741096555,1
864691135518495699,864691135742664043,2
864691135518520531,864691135742753387,1
864691135518694282,864691135749587753,1
864691135518823306,864691135740328340,2
864691135518844554,864691135741175915,1
864691135518928522,864691135740926827,1
864691135518928522,864691135741437291,4
864691135518928522,864691135741461396,1
864691135518928522,864691135742067348,4
864691135518928522,864691135748980009,1
864691135519332234,864691135749551145,1
864691135519404682,864691135741157995,1
864691135519432330,864691135740347028,1
864691135519632266,864691135740381076,1
864691135519632266,864691135741360235,1
864691135519632266,864691135749535017,1
864691135519657354,864691135740461716,1
864691135519706250,864691135749308201,1
864691135520007562,864691135742998379,1
864691135520105610,864691135749551145,1
864691135520154250,864691135742609771,1
864691135520154250,864691135742793835,2
864691135520154250,864691135742998379,1
864691135520216306,864691135741204331,1
864691135520262282,864691135749508905,2
864691135526044763,864691135740258411,1
864691135526064219,864691135749019945,1
864691135526068571,864691135741980052,1
864691135526074459,864691135741980052,3
864691135526091099,864691135748587049,1
864691135526109275,864691135742488939,4
864691135526110043,864691135740742507,1
864691135526284123,864691135741980052,1
864691135526297435,864691135740381076,1
864691135526297435,864691135749430825,1
864691135526405723,864691135740381076,2
864691135526405723,864691135749535017,2
864691135526482523,864691135741209195,2
864691135526482523,864691135741221739,1
864691135526528603,864691135741175915,1
864691135526670066,864691135749019945,1
864691135526684507,864691135741221739,1
864691135526758491,864691135749019945,1
864691135526838107,864691135741206891,1
864691135526897755,864691135741980052,2
864691135526903643,864691135740267115,1
864691135526914907,864691135741221739,1
864691135526914907,864691135742975339,1
864691135526924891,864691135749411113,6
864691135527098971,864691135741965972,1
864691135527305307,864691135741965972,1
864691135527361371,864691135742793835,1
864691135527691867,864691135741304724,1
864691135527707995,864691135740626027,1
864691135527904347,864691135741206891,1
864691135527952731,864691135743241323,1
864691135528204379,864691135741209195,3
864691135528204379,864691135741509012,1
864691135528204379,864691135742753387,1
864691135528204379,864691135749551145,1
864691135528229211,864691135741204331,1
864691135528255940,864691135741221739,1
864691135534267890,864691135740428948,1
864691135537424114,864691135740381076,1
864691135537424114,864691135741360235,1
864691135538051442,864691135740461716,1
864691135538070386,864691135749019945,1
864691135538097522,864691135741980052,11
864691135538114034,864691135740479124,3
864691135538124402,864691135740499604,1
864691135538132594,864691135741981076,1
864691135538133618,864691135748980009,1
864691135538134386,864691135742488939,1
864691135538135410,864691135749592873,1
864691135538146418,864691135749592873,1
864691135538747506,864691135740538772,1
864691135538905970,864691135741965972,1
864691135539118194,864691135749526569,1
864691135539132274,864691135741980052,1
864691135539134578,864691135741980052,1
864691135539149252,864691135740499604,1
864691135539256434,864691135742793835,2
864691135539328882,864691135749430825,1
864691135539663474,864691135741206891,1
864691135539663474,864691135741509012,4
864691135539775858,864691135749590569,1
864691135539797618,864691135742488939,1
864691135539923954,864691135740538772,1
864691135539923954,864691135741211243,2
864691135539923954,864691135741980052,1
864691135540002930,864691135742488939,1
864691135540028274,864691135740626027,1
864691135540028274,864691135741209195,5
864691135540028274,864691135741221739,1
864691135540028274,864691135741509012,3
864691135540028274,864691135741981076,1
864691135540028274,864691135742975339,1
864691135540028274,864691135749308201,1
864691135540028530,864691135740296340,8
864691135540028530,864691135749062441,7
864691135540040562,864691135742975339,1
864691135540109426,864691135742488939,1
864691135540454770,864691135741089387,1
864691135540454770,864691135741288852,3
864691135540473970,864691135743241323,1
864691135540488818,864691135741209195,1
864691135540488818,864691135742975339,2
864691135540650948,864691135740427156,1
864691135541476804,864691135742357355,1
864691135544362792,864691135740267115,1
864691135544367144,864691135740578196,1
864691135544369192,864691135741980052,1
864691135544373544,864691135742793835,1
864691135544395304,864691135749574953,1
864691135544396072,864691135740557204,1
864691135544396072,864691135741965972,1
864691135544403752,864691135749430825,1
864691135544405288,864691135740538772,1
864691135544410408,864691135740381076,1
864691135544417832,864691135740578196,1
864691135544448296,864691135749570089,1
864691135544771112,864691135741089387,1
864691135544771112,864691135741288852,2
864691135544961576,864691135741175915,1
864691135545207080,864691135741090196,1
864691135545262376,864691135742793835,1
864691135545266216,864691135740742507,4
864691135545332008,864691135749346089,1
864691135545362216,864691135740381076,1
864691135545378856,864691135741211243,1
864691135545378856,864691135741980052,1
864691135545391656,864691135741175915,2
864691135545398824,864691135748583721,1
864691135545405992,864691135742488939,1
864691135545409064,864691135741211243,1
864691135545414696,864691135740926827,1
864691135545417256,864691135741206635,13
864691135545417256,864691135741980052,3
864691135545417256,864691135749574953,2
864691135545456424,864691135740454548,1
864691135545877544,864691135741089387,1
864691135545877544,864691135742997867,1
864691135545971752,864691135741116267,1
864691135545971752,864691135749526569,1
864691135546142504,864691135741824148,1
864691135546427176,864691135749590569,1
864691135546635560,864691135749493801,1
864691135546939176,864691135742488939,1
864691135547032104,864691135741089387,1
864691135547033896,864691135742895723,1
864691135547082280,864691135742975339,1
864691135547150632,864691135742998379,1
864691135549842372,864691135749508905,1
864691135552225732,864691135742488939,1
864691135556948932,864691135742488939,1
864691135560482273,864691135740499604,1
864691135560482273,864691135741981076,1
864691135560488161,864691135741206635,1
864691135560488161,864691135741211243,2
864691135560488161,864691135741980052,1
864691135560507105,864691135740381076,1
864691135560726753,864691135742357355,1
864691135560818913,864691135741222507,1
864691135560818913,864691135741874836,2
864691135560818913,864691135749587753,1
864691135560821217,864691135749548585,1
864691135560821473,864691135749574953,1
864691135560857057,864691135741980052,1
864691135560857057,864691135749430825,1
864691135560938209,864691135749535017,1
864691135560972001,864691135742998379,1
864691135560981985,864691135741116267,1
864691135561007329,864691135741389675,1
864691135561048033,864691135743185771,3
864691135561356769,864691135740565908,1
864691135561358817,864691135740538772,1
864691135561358817,864691135741175915,1
864691135561466593,864691135742488939,1
864691135561529057,864691135749574953,3
864691135561530849,864691135741980052,1
864691135561542625,864691135740742507,1
864691135561547233,864691135741980052,7
864691135561548257,864691135740296340,1
864691135561563617,864691135741116267,1
864691135561568481,864691135742997867,1
864691135561568737,864691135740538772,1
864691135562001633,864691135740562836,1
864691135562001633,864691135741874836,1
864691135562001633,864691135742895723,10
864691135562001633,864691135742975339,2
864691135562001633,864691135742997867,1
864691135562001633,864691135749551145,1
864691135562114529,864691135740562836,1
864691135562141153,864691135740926827,1
864691135562431201,864691135742488939,3
864691135562885857,864691135749308201,1
864691135563024097,864691135740514452,4
864691135563024097,864691135741089387,2
864691135563024097,864691135742997867,1
864691135563031265,864691135740454548,1
864691135563031265,864691135749019945,3
864691135563052513,864691135740347028,1
864691135563052513,864691135742664043,1
864691135563052513,864691135742998379,2
