pre_pt_root_id,post_pt_root_id,n
864691135407269577,864691135464365630,1
864691135407272137,864691135463226269,1
864691135407291593,864691135463347518,1
864691135407298761,864691135464188741,1
864691135407303625,864691135463347518,1
864691135407306697,864691135463910469,1
864691135407316681,864691135463295901,1
864691135407317449,864691135463420222,3
864691135407322825,864691135464244293,1
864691135407553737,864691135463203741,4
864691135407553737,864691135463295901,1
864691135407553737,864691135463910469,1
864691135407623881,864691135464931997,1
864691135407685065,864691135465599045,1
864691135407712201,864691135463341469,1
864691135407730377,864691135463262877,1
864691135408120009,864691135464407365,1
864691135408200393,864691135464828317,1
864691135408211145,864691135463531070,1
864691135408213193,864691135463653438,5
864691135408213193,864691135464391749,1
864691135408286153,864691135464430910,1
864691135408374217,864691135464828317,1
864691135408427465,864691135464828317,4
864691135408430793,864691135463531070,1
864691135408641737,864691135463359901,3
864691135408641737,864691135466392901,1
864691135408983241,864691135466333509,1
864691135409217993,864691135464828317,2
864691135409523401,864691135463400349,4
864691135409523401,864691135463751230,1
864691135409523401,864691135464402501,1
864691135409523401,864691135465329565,1
864691135409554121,864691135463472958,1
864691135409844169,864691135464322461,1
864691135409856713,864691135463400349,3
864691135409856713,864691135463751230,1
864691135409856713,864691135464563518,1
864691135409856713,864691135464643653,2
864691135409856713,864691135465329565,3
864691135409856713,864691135466236229,1
864691135409856713,864691135466465093,3
864691135409942985,864691135464142405,1
864691135409943497,864691135463417501,1
864691135410077897,864691135463197758,11
864691135410077897,864691135463472958,3
864691135410077897,864691135463573310,1
864691135410077897,864691135464480069,8
864691135410077897,864691135466392901,1
864691135410116041,864691135463400349,1
864691135410116041,864691135464643653,1
864691135410116041,864691135465107869,1
864691135410116041,864691135465162653,1
864691135410137545,864691135464402501,1
864691135410140361,864691135463420222,1
864691135410140361,864691135464142405,1
864691135410140361,864691135464407365,1
864691135410186441,864691135464563518,1
864691135410186441,864691135464828317,1
864691135410186441,864691135465329565,1
864691135415462074,864691135463824709,1
864691135415462074,864691135464146501,1
864691135415483834,864691135463226269,1
864691135415487930,864691135463472958,1
864691135415491514,864691135464738622,1
864691135415498682,864691135464602693,1
864691135415498682,864691135465329565,2
864691135415505338,864691135464146501,1
864691135415928762,864691135466440261,3
864691135415989178,864691135463794333,1
864691135415989178,864691135463824709,1
864691135416057018,864691135463794333,3
864691135416106426,864691135463472958,1
864691135416106426,864691135463573310,1
864691135416106426,864691135463605566,1
864691135416106938,864691135464036926,1
864691135416132026,864691135463769757,1
864691135416375226,864691135463751230,1
864691135416531386,864691135463341469,1
864691135416543930,864691135464931997,1
864691135416556474,864691135463562046,1
864691135416567738,864691135464828317,1
864691135416599994,864691135463794333,1
864691135416663482,864691135464476741,1
864691135417009850,864691135463824709,1
864691135417253306,864691135464230469,2
864691135417253306,864691135464602693,2
864691135417253306,864691135465382981,1
864691135417253306,864691135465599045,1
864691135417286842,864691135464040349,1
864691135417307322,864691135464828317,1
864691135417406650,864691135463417501,2
864691135417443514,864691135464227397,1
864691135417558970,864691135465100189,1
864691135417558970,864691135466440261,1
864691135417739706,864691135464322461,1
864691135417780154,864691135463490622,1
864691135417784506,864691135464365630,1
864691135417830330,864691135464240197,1
864691135417948090,864691135464738622,1
864691135418002874,864691135463573310,6
864691135418002874,864691135463605566,1
864691135418002874,864691135463794333,1
864691135418002874,864691135464124229,4
864691135418240698,864691135463530302,4
864691135418240698,864691135464036926,1
864691135418240698,864691135464129949,3
864691135418240698,864691135464263749,1
864691135418240698,864691135464828317,1
864691135418240698,864691135465204030,3
864691135418343866,864691135463562046,1
864691135418399418,864691135466236229,2
864691135418399418,864691135466333509,1
864691135418399418,864691135466346565,1
864691135418399418,864691135466465093,1
864691135418402234,864691135464322461,1
864691135418410682,864691135464036926,1
864691135418414266,864691135464476741,2
864691135418414266,864691135464828317,1
864691135419304373,864691135464188741,1
864691135419304373,864691135464344901,1
864691135424448949,864691135463522629,1
864691135428740144,864691135463417501,1
864691135428761648,864691135465329565,1
864691135429255728,864691135463606846,1
864691135429328176,864691135464124229,1
864691135429370928,864691135463562046,1
864691135429370928,864691135464036926,1
864691135429386288,864691135463824709,2
864691135429397296,864691135464188741,1
864691135429432112,864691135464318789,1
864691135429495600,864691135464485189,1
864691135429583152,864691135464476741,1
864691135429586992,864691135464476741,1
864691135429586992,864691135464828317,1
864691135429586992,864691135465306693,1
864691135429590320,864691135463653438,4
864691135429590320,864691135465026629,1
864691135429591856,864691135463562046,1
864691135429597232,864691135463197758,1
864691135429597232,864691135464040349,1
864691135429597232,864691135464480069,2
864691135429598512,864691135464142405,1
864691135429603120,864691135463540030,1
864691135429603120,864691135464404037,1
864691135429707824,864691135463203741,1
864691135429707824,864691135464146501,1
864691135429774640,864691135463824709,1
864691135429932848,864691135464227397,1
864691135429932848,864691135464828317,1
864691135430169648,864691135464129949,2
864691135430169648,864691135464931997,1
864691135430186032,864691135466440261,1
864691135430204720,864691135464563518,1
864691135430290480,864691135466465093,1
864691135430346544,864691135466333509,1
864691135430346544,864691135466346565,1
864691135430398000,864691135464476741,1
864691135430727984,864691135463696958,1
864691135430749232,864691135464828317,1
864691135430749232,864691135465306693,1
864691135430923824,864691135463530302,1
864691135431239216,864691135464828317,1
864691135431288112,864691135463562046,4
864691135431456816,864691135463226269,1
864691135431456816,864691135464052637,1
864691135431456816,864691135464485189,4
864691135431456816,864691135464775237,1
864691135431456816,864691135466346565,4
864691135431511088,864691135465329565,2
864691135431511088,864691135466333509,1
864691135431579440,864691135463390877,1
864691135431675696,864691135465162653,1
864691135431677744,864691135464142405,1
864691135431677744,864691135464643653,1
864691135431677744,864691135464828317,2
864691135431677744,864691135466465093,2
864691135431710256,864691135464476741,1
864691135431820848,864691135465306693,2
864691135431860272,864691135464828317,1
864691135431870256,864691135464227397,1
864691135431870256,864691135464322461,2
864691135431870256,864691135465599045,2
864691135431870256,864691135466236229,1
864691135431870256,864691135466333509,3
864691135431976496,864691135463562046,1
864691135431976496,864691135463653438,2
864691135431978800,864691135463347518,1
864691135431978800,864691135463970110,3
864691135431978800,864691135465107869,1
864691135431978800,864691135466392901,1
864691135431993904,864691135463653438,1
864691135431993904,864691135464036926,2
864691135431993904,864691135464129949,2
864691135431993904,864691135464230469,2
864691135431993904,864691135464931997,1
864691135431993904,864691135465100189,1
864691135431993904,864691135465427013,1
864691135431993904,864691135465599045,5
864691135431993904,864691135466440261,1
864691135440463176,864691135463472958,2
864691135440463176,864691135463559742,1
864691135440463176,864691135463696958,1
864691135440463176,864691135464040349,2
864691135440463176,864691135464430910,3
864691135440478536,864691135464430910,1
864691135440492872,864691135464052637,1
864691135440501064,864691135465599045,1
864691135440504904,864691135464263749,1
864691135440741960,864691135465306693,1
864691135440776776,864691135463653438,1
864691135440819272,864691135464263749,1
864691135440905800,864691135465204030,1
864691135441278792,864691135463530302,1
864691135441286728,864691135463824709,1
864691135441561928,864691135464476741,1
864691135441561928,864691135465306693,1
864691135441573960,864691135463562046,1
864691135441585224,864691135463341469,1
864691135441764424,864691135463653438,1
864691135441778504,864691135464129949,5
864691135441778504,864691135464931997,2
864691135441778504,864691135465204030,1
864691135441796936,864691135463626053,1
864691135441822792,864691135463400349,1
864691135441849416,864691135464828317,1
864691135441853000,864691135463824709,1
864691135441954376,864691135463680062,1
864691135441988424,864691135464036926,2
864691135441988424,864691135465427013,1
864691135441988424,864691135465599045,1
864691135442044744,864691135463559742,1
864691135442044744,864691135463696958,1
864691135442462024,864691135464476741,1
864691135442591048,864691135464602693,2
864691135442682696,864691135463197758,1
864691135442682696,864691135464124229,1
864691135442839112,864691135463606846,1
864691135442839112,864691135464227397,2
864691135442839112,864691135464322461,5
864691135442839112,864691135464563518,6
864691135442839112,864691135464775237,1
864691135442839112,864691135465100189,1
864691135442839112,864691135465162653,13
864691135442839112,864691135465329565,1
864691135442839112,864691135466236229,5
864691135442839112,864691135466333509,3
864691135442839112,864691135466346565,1
864691135442839112,864691135466440261,5
864691135442839112,864691135466465093,1
864691135442902856,864691135463751230,1
864691135442902856,864691135466333509,1
864691135442975048,864691135463400349,1
864691135445534354,864691135463583806,1
864691135445535634,864691135463540030,1
864691135445535634,864691135464404037,1
864691135445540498,864691135464142405,1
864691135445541778,864691135463562046,3
864691135445541778,864691135463653438,1
864691135445560466,864691135463696958,1
864691135445634962,864691135464407365,1
864691135445890706,864691135463626053,1
864691135445912978,864691135463910469,2
864691135445912978,864691135464482629,1
864691135446037394,864691135464124229,1
864691135446065810,864691135463472958,1
864691135446065810,864691135463531070,1
864691135446065810,864691135463970110,3
864691135446065810,864691135465107869,1
864691135446264722,864691135463562046,1
864691135446355090,864691135463680062,1
864691135446396306,864691135464263749,1
864691135446400146,864691135463203741,1
864691135446400146,864691135463341469,1
864691135446441362,864691135464230469,1
864691135446463634,864691135464344901,1
864691135446494610,864691135464240197,1
864691135446555538,864691135463390877,1
864691135446604884,864691135463359901,1
864691135446610516,864691135464602693,1
864691135446618196,864691135466333509,1
864691135446632532,864691135464482629,1
864691135446785426,864691135464828317,2
864691135446808722,864691135463696958,1
864691135446857618,864691135464602693,1
864691135446939476,864691135464738622,1
864691135446953556,864691135464482629,10
864691135447053140,864691135463562046,1
864691135447069780,864691135463531070,1
864691135447073938,864691135464828317,3
864691135447321490,864691135464371781,2
864691135447321490,864691135464402501,3
864691135447402068,864691135463203741,1
864691135447422036,864691135464194885,1
864691135447491668,864691135464602693,1
864691135447548244,864691135463400349,1
864691135447551634,864691135465026629,1
864691135447563348,864691135464828317,1
864691135447590996,864691135463417501,1
864691135447590996,864691135463696958,1
864691135447590996,864691135465062981,1
864691135447628372,864691135463653438,1
864691135447686996,864691135464371781,1
864691135447701332,864691135463226269,1
864691135447701332,864691135463417501,1
864691135447701332,864691135464052637,1
864691135447756628,864691135465026629,1
864691135447820946,864691135464482629,1
864691135447888274,864691135464602693,1
864691135447906132,864691135464828317,1
864691135448149588,864691135465204030,1
864691135448165010,864691135465329565,3
864691135448212882,864691135466333509,5
864691135448215698,864691135466333509,2
864691135448227986,864691135465107869,1
864691135448256146,864691135464036926,1
864691135448256146,864691135464828317,2
864691135448309394,864691135463626053,1
864691135448309394,864691135464828317,2
864691135448309394,864691135466333509,1
864691135448343442,864691135466333509,1
864691135448374162,864691135464602693,1
864691135448394898,864691135464931997,1
864691135448404882,864691135463653438,1
864691135448520276,864691135463562046,1
864691135448581460,864691135465382981,2
864691135448701268,864691135464828317,2
864691135448737364,864691135463751230,3
864691135448811860,864691135466333509,1
864691135448820564,864691135465306693,2
864691135448834132,864691135465329565,1
864691135448834132,864691135466333509,1
864691135454044522,864691135463599934,1
864691135454047082,864691135464476741,1
864691135454047082,864691135465026629,2
864691135454049130,864691135464738622,1
864691135454051178,864691135464244293,2
864691135454056042,864691135464402501,1
864691135454095978,864691135463672894,1
864691135454099306,864691135463696958,1
864691135454105450,864691135463696958,1
864691135454458986,864691135463197758,1
864691135454507114,864691135463696958,1
864691135454507114,864691135465062981,1
864691135454844010,864691135463530302,1
864691135454989418,864691135463341469,1
864691135455040362,864691135465026629,1
864691135455051114,864691135463347518,1
864691135455060074,864691135464476741,3
864691135455103338,864691135464931997,1
864691135455218026,864691135464371781,1
864691135455266410,864691135463522629,1
864691135455279466,864691135464563518,1
864691135455365994,864691135463420222,1
864691135455365994,864691135463680062,1
864691135455485802,864691135463562046,2
864691135455486826,864691135464547741,1
864691135455689578,864691135464476741,1
864691135455817322,864691135464124229,1
864691135455817322,864691135465107869,1
864691135455819114,864691135464563518,1
864691135455819114,864691135464828317,3
864691135455819114,864691135466333509,1
864691135455819114,864691135466346565,1
864691135455823978,864691135464365630,1
864691135455977578,864691135464828317,1
864691135455977578,864691135465306693,1
864691135456054212,864691135464124229,1
864691135456172394,864691135464040349,1
864691135456207722,864691135465329565,1
864691135456534890,864691135466346565,1
864691135456535658,864691135464052637,2
864691135456535658,864691135464227397,3
864691135456535658,864691135464322461,1
864691135456535658,864691135464563518,1
864691135456535658,864691135464602693,1
864691135456535658,864691135464775237,1
864691135456535658,864691135465100189,3
864691135456535658,864691135465329565,1
864691135456535658,864691135465382981,2
864691135456535658,864691135466236229,7
864691135456535658,864691135466333509,8
864691135456535658,864691135466346565,4
864691135456535658,864691135466440261,1
864691135456647018,864691135463562046,3
864691135456920938,864691135466465093,1
864691135462241949,864691135465306693,1
864691135462243229,864691135464124229,1
864691135462250397,864691135463562046,1
864691135462257821,864691135464476741,1
864691135462281117,864691135463226269,1
864691135462291613,864691135463262877,1
864691135462698046,864691135464194885,1
864691135462725694,864691135465107869,3
864691135462730302,864691135464407365,1
864691135462738494,864691135463531070,1
864691135462740798,864691135463573310,1
864691135462747198,864691135463400349,1
864691135462749246,864691135463226269,5
864691135462749246,864691135463696958,5
864691135462749246,864691135464040349,3
864691135462749246,864691135464485189,1
864691135462749246,864691135466346565,2
864691135462781502,864691135464344901,2
864691135462857117,864691135464344901,1
864691135462861469,864691135463910469,1
864691135462885438,864691135464129949,1
864691135462902173,864691135464407365,1
864691135462943389,864691135463769757,2
864691135462946110,864691135463680062,1
864691135462952766,864691135463696958,2
864691135462969501,864691135464828317,1
864691135462999870,864691135464052637,1
864691135463094173,864691135463562046,1
864691135463130174,864691135463794333,1
864691135463151517,864691135464230469,1
864691135463173950,864691135463530302,1
864691135463178909,864691135465427013,1
864691135463197758,864691135463197758,9
864691135463242909,864691135464480069,1
864691135463262877,864691135463262877,16
864691135463295901,864691135463295901,7
864691135463312541,864691135464142405,1
864691135463312541,864691135465026629,1
864691135463333021,864691135464828317,1
864691135463341469,864691135463341469,32
864691135463347518,864691135463347518,11
864691135463359901,864691135463359901,12
864691135463400093,864691135463400093,4
864691135463400349,864691135463400349,9
864691135463406237,864691135463406237,5
864691135463417501,864691135463417501,16
864691135463420222,864691135463420222,13
864691135463422877,864691135463422877,4
864691135463452478,864691135465306693,1
864691135463484997,864691135464244293,1
864691135463490622,864691135463490622,8
864691135463501381,864691135463417501,1
864691135463503941,864691135464273221,1
864691135463508030,864691135463910469,1
864691135463510846,864691135463510846,3
864691135463520069,864691135463520069,7
864691135463521093,864691135465329565,1
864691135463523909,864691135465107869,1
864691135463530302,864691135463530302,7
864691135463531070,864691135463531070,14
864691135463540030,864691135463540030,15
864691135463562046,864691135463562046,14
864691135463573310,864691135463573310,12
864691135463583806,864691135463583806,21
864691135463605566,864691135463605566,6
864691135463606846,864691135463606846,13
864691135463626053,864691135463626053,16
864691135463653438,864691135463653438,15
864691135463654045,864691135466440261,1
864691135463670334,864691135464344901,1
864691135463680062,864691135463680062,5
864691135463692606,864691135464738622,1
864691135463696446,864691135464052637,4
864691135463696958,864691135463696958,48
864691135463696958,864691135464775237,1
864691135463700798,864691135464188741,1
864691135463719837,864691135465162653,1
864691135463750813,864691135464775237,1
864691135463794333,864691135463794333,8
864691135463809598,864691135464602693,1
864691135463820445,864691135464480069,7
864691135463824709,864691135463824709,19
864691135463896894,864691135464828317,1
864691135463910469,864691135463910469,26
864691135463970110,864691135463970110,10
864691135464018501,864691135463359901,1
864691135464036926,864691135463562046,1
864691135464036926,864691135463653438,2
864691135464036926,864691135464036926,2
864691135464124229,864691135464124229,13
864691135464129949,864691135464129949,5
864691135464162366,864691135464322461,1
864691135464162366,864691135464563518,1
864691135464166718,864691135464476741,1
864691135464166718,864691135464547741,1
864691135464175685,864691135463696958,1
864691135464194885,864691135464194885,13
864691135464227397,864691135464227397,4
864691135464230469,864691135464230469,10
864691135464236350,864691135465062981,1
864691135464244293,864691135464244293,6
864691135464263749,864691135464263749,4
864691135464273221,864691135464273221,7
864691135464273982,864691135463970110,2
864691135464273982,864691135464124229,1
864691135464273982,864691135466392901,3
864691135464289093,864691135463472958,1
864691135464290373,864691135463794333,1
864691135464318789,864691135464318789,6
864691135464322461,864691135464322461,7
864691135464371781,864691135464371781,1
864691135464372037,864691135465427013,1
864691135464373061,864691135464373061,3
864691135464384669,864691135466465093,1
864691135464391749,864691135464391749,15
864691135464392005,864691135464547741,1
864691135464397381,864691135464124229,1
864691135464402501,864691135464402501,9
864691135464407365,864691135464407365,4
864691135464476741,864691135464476741,32
864691135464482629,864691135464482629,6
864691135464485189,864691135464485189,12
864691135464602693,864691135464602693,12
864691135464643653,864691135463751230,1
864691135464643653,864691135464643653,5
864691135464709533,864691135466333509,1
864691135464714565,864691135463794333,1
864691135464726941,864691135463400349,2
864691135464738622,864691135464738622,5
864691135464739902,864691135464476741,1
864691135464739902,864691135465100189,1
864691135464739902,864691135466333509,1
864691135464775237,864691135464775237,7
864691135464789310,864691135463562046,1
864691135464789310,864691135463653438,1
864691135464796222,864691135463390877,1
864691135464796222,864691135465162653,1
864691135464828317,864691135464828317,49
864691135464862533,864691135464240197,2
864691135464862533,864691135465026629,1
864691135464921406,864691135463226269,1
864691135464921406,864691135464040349,1
864691135464921406,864691135464322461,4
864691135464921406,864691135464485189,2
864691135464921406,864691135464775237,3
864691135464928318,864691135463751230,1
864691135464931997,864691135464931997,3
864691135464973118,864691135464828317,1
864691135464995134,864691135465100189,1
864691135464995134,864691135466333509,5
864691135465001373,864691135464402501,1
864691135465026629,864691135465026629,8
864691135465036350,864691135463653438,2
864691135465036350,864691135464230469,1
864691135465036350,864691135464244293,1
864691135465098141,864691135464129949,1
864691135465098141,864691135464602693,1
864691135465098141,864691135464828317,2
864691135465098141,864691135466440261,1
864691135465107869,864691135463970110,1
864691135465107869,864691135465107869,25
864691135465138077,864691135464602693,1
864691135465142429,864691135464227397,2
864691135465142429,864691135465162653,2
864691135465194141,864691135464036926,2
864691135465194141,864691135464227397,1
864691135465194141,864691135464828317,2
864691135465204030,864691135465204030,37
864691135465205573,864691135465205573,11
864691135465220926,864691135466346565,1
864691135465306693,864691135465306693,14
864691135465382981,864691135465382981,4
864691135465427013,864691135465427013,8
864691135465476933,864691135464244293,1
864691135465599045,864691135465599045,8
864691135466025285,864691135464828317,1
864691135466225989,864691135465599045,1
864691135466236229,864691135465382981,1
864691135466236229,864691135466236229,10
864691135466243397,864691135466465093,1
864691135466274629,864691135464322461,1
864691135466392901,864691135466392901,11
864691135466405957,864691135466465093,1
864691135466420037,864691135465204030,1
864691135466440261,864691135466440261,13
864691135466508613,864691135465382981,1
864691135467533196,864691135465107869,1
864691135467568524,864691135464188741,1
864691135467581324,864691135463606846,1
864691135467584396,864691135464365630,1
864691135467584396,864691135465026629,1
864691135467875724,864691135463562046,12
864691135467990668,864691135463573310,1
864691135468013964,864691135463203741,1
864691135468013964,864691135464404037,1
864691135468022156,864691135464124229,1
864691135468062348,864691135463562046,2
864691135468062348,864691135464391749,1
864691135468144722,864691135463420222,1
864691135468152914,864691135464194885,1
864691135468154194,864691135464036926,1
864691135468155986,864691135464036926,1
864691135468169810,864691135464124229,1
864691135468169810,864691135466392901,1
864691135468253324,864691135464129949,1
864691135468408402,864691135463347518,1
864691135468408402,864691135463531070,1
864691135468408402,864691135463824709,1
864691135468408402,864691135463970110,1
864691135468408402,864691135464738622,1
864691135468477580,864691135463696958,1
864691135468480908,864691135463696958,3
864691135468524172,864691135465026629,1
864691135468527244,864691135464476741,1
864691135468534412,864691135463696958,1
864691135468534412,864691135465062981,1
864691135468536716,864691135463420222,2
864691135468536716,864691135464407365,1
864691135468655500,864691135463530302,4
864691135468706700,864691135464354629,5
864691135468798802,864691135464146501,1
864691135468802386,864691135464476741,1
864691135468926546,864691135464124229,1
864691135468927314,864691135463406237,1
864691135469203026,864691135463606846,1
864691135469329804,864691135463562046,1
864691135469349970,864691135465599045,1
864691135469349970,864691135466333509,1
864691135469446482,864691135464828317,1
864691135469460876,864691135464480069,1
864691135469490514,864691135463970110,1
864691135469525842,864691135466346565,1
864691135469527122,864691135463562046,1
864691135469527122,864691135464931997,1
864691135469552978,864691135463347518,1
864691135469552978,864691135463422877,1
864691135469566802,864691135463606846,1
864691135469566802,864691135463653438,1
864691135469651282,864691135464322461,2
864691135469679442,864691135463422877,1
864691135469780562,864691135464322461,2
864691135469802124,864691135464476741,4
864691135469895308,864691135464129949,2
864691135469895308,864691135464227397,2
864691135469895308,864691135465026629,1
864691135469895308,864691135466465093,1
864691135469902220,864691135464476741,1
864691135470061394,864691135463672894,1
864691135470097746,864691135464402501,1
864691135470097746,864691135466333509,1
864691135470127698,864691135463653438,1
864691135470235986,864691135464142405,1
864691135470249298,864691135464188741,1
864691135470680658,864691135464322461,1
864691135470776146,864691135464402501,1
864691135470776146,864691135464828317,1
864691135470776146,864691135466236229,1
864691135470820946,864691135463422877,1
864691135470820946,864691135463794333,1
864691135470820946,864691135464188741,2
864691135470820946,864691135464273221,2
864691135470820946,864691135464344901,1
864691135472017970,864691135464244293,2
864691135472055602,864691135463420222,1
864691135472067890,864691135463359901,1
864691135472072242,864691135463696958,1
864691135472127538,864691135463751230,1
864691135472410674,864691135463530302,1
864691135472691762,864691135463226269,1
864691135472693042,864691135464430910,1
864691135472735282,864691135463420222,1
864691135472770610,864691135463359901,1
864691135472990258,864691135464227397,1
864691135472999986,864691135464040349,2
864691135473084210,864691135464402501,2
864691135473444658,864691135463559742,1
864691135473914674,864691135464322461,1
864691135474199492,864691135464476741,3
864691135474312754,864691135463530302,3
864691135474312754,864691135463653438,1
864691135474312754,864691135464036926,1
864691135474312754,864691135464129949,9
864691135474312754,864691135464931997,5
864691135474312754,864691135465204030,2
864691135474312754,864691135465599045,1
864691135474362930,864691135466333509,2
864691135474481458,864691135464828317,2
864691135474572082,864691135464391749,1
864691135474602048,864691135463704126,2
864691135474611776,864691135464129949,1
864691135474611776,864691135464931997,2
864691135474616896,864691135463704126,1
864691135474620480,864691135463531070,1
864691135474627392,864691135463197758,1
864691135474634304,864691135463531070,1
864691135474641202,864691135463562046,2
864691135474670656,864691135464643653,1
864691135474678848,864691135463680062,1
864691135474694464,864691135464244293,1
864691135474705216,864691135464407365,1
864691135474725696,864691135463970110,1
864691135474729280,864691135463295901,1
864691135474767424,864691135463696958,3
864691135474771264,864691135463559742,1
864691135475040064,864691135463197758,1
864691135475049792,864691135464040349,1
864691135475071552,864691135463824709,1
864691135475118912,864691135464263749,1
864691135475138112,864691135465062981,1
864691135475143232,864691135463522629,1
864691135475356480,864691135463203741,1
864691135475479872,864691135465329565,2
864691135475496512,864691135463262877,1
864691135475528768,864691135464828317,1
864691135475536960,864691135463704126,1
864691135475622208,864691135464828317,1
864691135475682112,864691135463197758,2
864691135475685440,864691135464402501,1
864691135475786048,864691135464476741,1
864691135475786048,864691135464547741,1
864691135475797568,864691135465382981,1
864691135475995968,864691135463197758,5
864691135475995968,864691135464480069,3
864691135476041792,864691135464263749,1
864691135476091048,864691135464344901,2
864691135476096680,864691135464273221,1
864691135476137896,864691135463910469,1
864691135476143016,864691135463341469,1
864691135476161192,864691135464828317,1
864691135476170664,864691135464244293,2
864691135476219332,864691135464146501,2
864691135476219332,864691135464273221,1
864691135476219332,864691135464404037,1
864691135476234304,864691135465107869,4
864691135476322624,864691135463672894,1
864691135476325952,864691135464391749,1
864691135476335016,864691135463197758,1
864691135476393792,864691135464547741,1
864691135476425384,864691135464263749,1
864691135476499264,864691135464547741,1
864691135476499264,864691135464828317,1
864691135476561320,864691135465205573,1
864691135476562856,864691135464476741,1
864691135476566696,864691135463197758,3
864691135476566696,864691135464480069,1
864691135476584512,864691135465205573,1
864691135476604992,864691135463390877,1
864691135476728232,864691135465026629,2
864691135476737704,864691135463696958,1
864691135476769344,864691135464402501,1
864691135476790080,864691135464828317,1
864691135476790080,864691135466333509,1
864691135476968000,864691135463226269,1
864691135476968000,864691135464052637,1
864691135476968000,864691135464322461,1
864691135476968000,864691135464485189,1
864691135476968000,864691135464775237,1
864691135476968000,864691135466333509,2
864691135476968000,864691135466346565,2
864691135476980392,864691135463203741,1
864691135476987304,864691135463262877,1
864691135476987304,864691135463341469,1
864691135476987304,864691135463583806,1
864691135477007272,864691135463562046,1
864691135477014696,864691135465599045,2
864691135477107520,864691135463562046,2
864691135477232448,864691135466333509,1
864691135477312424,864691135464318789,1
864691135477375808,864691135463696958,1
864691135477375808,864691135464322461,1
864691135477375808,864691135464391749,1
864691135477390400,864691135465162653,1
864691135477418920,864691135464129949,2
864691135477469352,864691135465427013,1
864691135477469352,864691135466440261,1
864691135477474624,864691135464828317,1
864691135477474624,864691135465599045,4
864691135477476928,864691135466236229,1
864691135477490496,864691135464040349,1
864691135477490496,864691135464052637,1
864691135477511592,864691135466465093,1
864691135477568168,864691135465162653,1
864691135477976744,864691135464407365,1
864691135478171048,864691135463530302,1
864691135478171048,864691135464129949,5
864691135478171048,864691135464602693,1
864691135478171048,864691135464931997,4
864691135478171048,864691135465205573,1
864691135478175656,864691135464040349,3
864691135478175656,864691135464052637,8
864691135478268840,864691135463422877,1
864691135478268840,864691135464188741,1
864691135478277288,864691135464322461,2
864691135478280646,864691135463530302,1
864691135478280646,864691135464563518,1
864691135478291654,864691135463583806,1
864691135478296262,864691135465204030,1
864691135478361000,864691135464602693,1
864691135478404520,864691135464547741,1
864691135478404520,864691135465162653,1
864691135478404520,864691135466440261,1
864691135478433192,864691135463562046,1
864691135478433192,864691135464828317,1
864691135478433192,864691135464931997,1
864691135478433192,864691135465329565,2
864691135478435782,864691135463653438,1
864691135478492840,864691135463599934,2
864691135478543272,864691135466333509,1
864691135478581446,864691135463420222,9
864691135478607046,864691135463606846,1
864691135478610088,864691135466440261,1
864691135478645190,864691135463406237,1
864691135479134918,864691135464040349,1
864691135479154630,864691135463406237,1
864691135479210694,864691135463422877,1
864691135479221190,864691135466440261,1
864691135479244486,864691135464230469,1
864691135479380166,864691135464040349,1
864691135479396550,864691135463562046,1
864691135479403462,864691135463606846,1
864691135479404230,864691135464476741,11
864691135479440070,864691135464124229,1
864691135479549894,864691135463970110,1
864691135480085958,864691135464828317,1
864691135480085958,864691135465100189,1
864691135480182982,864691135466440261,1
864691135480311494,864691135464129949,1
864691135480311494,864691135465162653,1
864691135480537542,864691135464036926,1
864691135480537542,864691135464602693,1
864691135480553414,864691135464124229,4
864691135480849606,864691135465100189,1
864691135480889542,864691135464828317,1
864691135481007814,864691135466333509,1
864691135481144518,864691135463559742,1
864691135481144518,864691135463970110,1
864691135481144518,864691135464738622,1
864691135488122564,864691135463910469,1
864691135488122564,864691135464482629,3
864691135488234042,864691135463490622,1
864691135488237626,864691135463696958,1
864691135488242234,864691135463769757,2
864691135488247866,864691135464482629,2
864691135488254266,864691135463531070,1
864691135488486202,864691135464124229,1
864691135488491066,864691135464404037,2
864691135488497978,864691135463540030,1
864691135488749370,864691135463359901,1
864691135488753722,864691135464775237,2
864691135488893754,864691135465204030,1
864691135489025850,864691135464263749,1
864691135489027642,864691135463522629,1
864691135489038906,864691135463203741,1
864691135489096506,864691135464476741,1
864691135489125690,864691135463672894,1
864691135489467194,864691135464052637,1
864691135489512250,864691135463794333,1
864691135489594682,864691135464402501,3
864691135489708602,864691135464402501,1
864691135489850426,864691135464828317,1
864691135489971002,864691135465026629,1
864691135490054202,864691135463490622,1
864691135490054202,864691135464244293,1
864691135490054202,864691135464547741,1
864691135490054202,864691135465026629,1
864691135490101818,864691135464129949,2
864691135490110266,864691135463573310,1
864691135490216807,864691135463704126,1
864691135490461754,864691135464129949,1
864691135490461754,864691135465329565,1
864691135490461754,864691135465427013,1
864691135490483514,864691135464322461,1
864691135490529082,864691135465100189,1
864691135490552378,864691135463751230,2
864691135490552378,864691135464240197,1
864691135490552378,864691135464563518,1
864691135490552378,864691135465162653,1
864691135490552378,864691135466333509,1
864691135490552378,864691135466440261,1
864691135490554682,864691135464373061,1
864691135490574823,864691135463562046,1
864691135490578490,864691135464602693,1
864691135490588986,864691135463530302,1
864691135490588986,864691135464036926,2
864691135490588986,864691135464129949,9
864691135490588986,864691135464563518,1
864691135490588986,864691135464602693,2
