pre_pt_root_id,post_pt_root_id,n
864691135442044744,864691135841673955,1
864691135442682696,864691135841376739,1
864691135442824264,864691135837606792,1
864691135442839112,864691135817952079,1
864691135442839112,864691135818071119,2
864691135442839112,864691135838022291,4
864691135442839112,864691135840082835,2
864691135442839112,864691135840109971,1
864691135442839112,864691135841632995,2
864691135442839112,864691135843077603,2
864691135443029320,864691135839593363,1
864691135445534354,864691135838176403,1
864691135445541778,864691135841797091,2
864691135445890706,864691135841064675,1
864691135445912978,864691135841759459,1
864691135445939602,864691135838230675,1
864691135446049682,864691135838150291,1
864691135446049682,864691135838177683,1
864691135446049682,864691135842153187,2
864691135446065810,864691135837628307,2
864691135446065810,864691135838237075,2
864691135446065810,864691135841673955,1
864691135446112658,864691135816515407,1
864691135446112658,864691135838237075,1
864691135446349202,864691135838209939,1
864691135446355090,864691135841897443,1
864691135446432146,864691135841478627,1
864691135446555538,864691135838022291,1
864691135446561170,864691135839593363,1
864691135446598740,864691135842153187,2
864691135446601812,864691135841478627,1
864691135446601812,864691135841946339,1
864691135446639444,864691135838218899,1
864691135446645588,864691135841780963,1
864691135446645588,864691135842160611,1
864691135446748050,864691135843077603,1
864691135446785426,864691135842125027,1
864691135446791570,864691135838577043,3
864691135446808722,864691135841744099,1
864691135446893554,864691135837627539,1
864691135446906514,864691135839186579,1
864691135446946644,864691135838115219,1
864691135446953556,864691135841930211,1
864691135447123028,864691135841797091,3
864691135447145874,864691135838150291,1
864691135447260562,864691135840109971,1
864691135447281748,864691135841903843,1
864691135447348308,864691135816494671,3
864691135447348308,864691135842135523,1
864691135447402068,864691135841865955,1
864691135447429716,864691135838026387,2
864691135447491668,864691135839929235,1
864691135447515732,864691135841307619,1
864691135447569236,864691135838577043,1
864691135447590996,864691135817817167,2
864691135447888274,864691135817817167,1
864691135447888274,864691135837984403,1
864691135447888274,864691135839929235,5
864691135447906132,864691135817817167,1
864691135447993746,864691135817952079,1
864691135448165010,864691135817952079,3
864691135448188562,864691135839593363,1
864691135448212882,864691135841632995,1
864691135448215698,864691135840113811,1
864691135448309394,864691135817952079,1
864691135448394898,864691135817952079,1
864691135448394898,864691135842677987,1
864691135448520276,864691135841460195,1
864691135448701268,864691135843077603,1
864691135454049898,864691135838127763,1
864691135454051178,864691135841354979,2
864691135454067562,864691135817817167,1
864691135454070378,864691135838230675,1
864691135454089578,864691135838127763,1
864691135454105450,864691135838577043,1
864691135454458986,864691135816513103,1
864691135454458986,864691135838114707,1
864691135454507114,864691135837984403,4
864691135454575722,864691135841478627,1
864691135454777450,864691135842153187,1
864691135454799722,864691135841478627,2
864691135454847850,864691135838115219,1
864691135454878570,864691135841935331,1
864691135454973034,864691135838099091,1
864691135455046250,864691135842926819,1
864691135455103338,864691135842125027,1
864691135455264362,864691135841946339,1
864691135455279466,864691135818071119,4
864691135455485802,864691135841460195,1
864691135455634794,864691135842769635,1
864691135455689578,864691135841903843,2
864691135455689578,864691135842153187,4
864691135455819114,864691135840082835,1
864691135455977578,864691135839413395,5
864691135456054212,864691135838162067,1
864691135456054212,864691135838230675,2
864691135456054212,864691135841922275,2
864691135456172394,864691135816496719,1
864691135456172394,864691135841070051,1
864691135456535658,864691135816503119,1
864691135456535658,864691135838022291,1
864691135456535658,864691135840082835,4
864691135456535658,864691135840109971,1
864691135456535658,864691135841070051,1
864691135456535658,864691135841632995,4
864691135456535658,864691135842135523,1
864691135456920938,864691135842125027,2
864691135458321707,864691135837626771,1
864691135459568580,864691135842500067,1
864691135459719108,864691135816515407,4
864691135462250397,864691135841460195,1
864691135462541725,864691135837628307,1
864691135462687294,864691135841884387,7
864691135462688062,864691135841930211,1
864691135462711614,864691135838108819,1
864691135462716317,864691135816515407,2
864691135462722110,864691135841780963,1
864691135462725694,864691135838026387,1
864691135462731070,864691135841354979,1
864691135462740798,864691135838230675,1
864691135462745918,864691135841780963,1
864691135462747198,864691135816496719,1
864691135462747198,864691135840113811,1
864691135462749246,864691135838218899,1
864691135462749246,864691135841070051,1
864691135462749246,864691135841376739,1
864691135462749246,864691135841478627,7
864691135462760254,864691135838026387,1
864691135462786366,864691135816515407,2
864691135463063965,864691135841654243,1
864691135463081629,864691135842884579,1
864691135463087166,864691135839593363,1
864691135463094846,864691135838026387,1
864691135463128477,864691135841897443,1
864691135463137086,864691135838052755,1
864691135463137598,864691135839141267,3
864691135463146909,864691135816515407,1
864691135463151517,864691135841926627,1
864691135463242909,864691135838218899,2
864691135463242909,864691135841478627,7
864691135463337373,864691135841658851,1
864691135463390782,864691135839929235,1
864691135463408541,864691135816515407,1
864691135463408541,864691135842160611,2
864691135463427997,864691135842160611,1
864691135463504965,864691135838052755,1
864691135463533637,864691135839141267,1
864691135463533637,864691135842125027,1
864691135463546686,864691135817817167,1
864691135463548734,864691135841376739,1
864691135463566654,864691135842160611,1
864691135463653438,864691135839929235,1
864691135463654045,864691135842769635,1
864691135463692606,864691135842160611,1
864691135463693118,864691135816515407,1
864691135463696446,864691135837373075,1
864691135463696958,864691135817817167,1
864691135463696958,864691135838218899,2
864691135463696958,864691135838577043,1
864691135463696958,864691135841376739,1
864691135463696958,864691135841478627,1
864691135463716253,864691135840113811,1
864691135463910469,864691135841780963,1
864691135463930174,864691135842884579,1
864691135463982149,864691135837599379,1
864691135464076701,864691135837628307,1
864691135464194885,864691135841064675,1
864691135464228926,864691135841354979,1
864691135464231069,864691135816635983,1
864691135464236350,864691135816503119,1
864691135464236350,864691135841478627,2
864691135464243774,864691135839593363,1
864691135464273982,864691135838237075,1
864691135464273982,864691135841654243,3
864691135464289093,864691135841946339,3
864691135464302493,864691135840113811,3
864691135464325701,864691135841922275,2
864691135464392005,864691135817817167,1
864691135464404293,864691135841865955,1
864691135464454469,864691135841654243,3
864691135464456261,864691135838229907,1
864691135464471965,864691135842125027,2
864691135464471965,864691135842884579,3
864691135464474181,864691135839929235,1
864691135464482629,864691135841865955,1
864691135464482629,864691135842160611,1
864691135464593470,864691135842153187,1
864691135464643653,864691135838238611,1
864691135464703901,864691135841064675,1
864691135464709533,864691135841632995,1
864691135464726941,864691135838127763,1
864691135464739902,864691135841354979,1
864691135464787525,864691135838577043,1
864691135464789310,864691135839929235,1
864691135464796222,864691135817817167,1
864691135464796222,864691135840113811,1
864691135464828317,864691135842125027,1
864691135464828317,864691135842769635,1
864691135464921406,864691135816494671,7
864691135464921406,864691135816496719,1
864691135464921406,864691135816503119,3
864691135464921406,864691135818071119,1
864691135464921406,864691135838022291,2
864691135464921406,864691135838218899,3
864691135464921406,864691135841478627,1
864691135464921406,864691135842135523,2
864691135464948381,864691135842125027,1
864691135464969790,864691135837599379,1
864691135465005374,864691135841070051,1
864691135465036350,864691135841797091,1
864691135465036350,864691135841897443,4
864691135465064510,864691135840113811,1
864691135465065022,864691135840113811,1
864691135465076893,864691135839593363,1
864691135465102149,864691135816496719,1
864691135465107869,864691135837791379,1
864691135465170238,864691135841903843,1
864691135465170238,864691135842153187,1
864691135465186110,864691135818071119,1
864691135465197981,864691135841083107,1
864691135465205573,864691135842677987,1
864691135465211710,864691135841797091,1
864691135465214877,864691135842125027,1
864691135465220926,864691135837984403,1
864691135466225989,864691135837627539,1
864691135466225989,864691135841797091,1
864691135466236229,864691135817952079,1
864691135466393157,864691135838099091,1
864691135466393157,864691135841897443,1
864691135467528076,864691135837672851,1
864691135467564428,864691135837606792,1
864691135467589004,864691135841865955,1
864691135468161618,864691135839929235,1
864691135468253324,864691135837599379,1
864691135468342866,864691135842160611,1
864691135468359052,864691135839929235,1
864691135468387468,864691135841865955,1
864691135468400722,864691135842500067,1
864691135468407890,864691135838229907,2
864691135468408402,864691135837628307,2
864691135468408402,864691135838237075,5
864691135468408402,864691135841654243,4
864691135468408402,864691135842160611,1
864691135468408914,864691135838052755,2
864691135468412498,864691135841658851,1
864691135468480908,864691135841478627,1
864691135468527500,864691135839413395,1
864691135468535692,864691135841865955,1
864691135468539276,864691135817817167,1
864691135468652626,864691135841759459,1
864691135468652626,864691135841884387,1
864691135468655500,864691135818071119,1
864691135468655500,864691135837599379,1
864691135468706700,864691135838127763,1
864691135468706700,864691135841525987,1
864691135468706700,864691135841858787,1
864691135468854354,864691135838099091,1
864691135468861266,864691135842677987,1
864691135468926546,864691135838577043,1
864691135468948364,864691135838022291,1
864691135468948364,864691135839186579,1
864691135468948364,864691135840113811,1
864691135468948364,864691135841858787,1
864691135468948364,864691135843077603,1
864691135469024338,864691135838209939,1
864691135469071954,864691135841478627,1
864691135469090898,864691135841654243,1
864691135469241682,864691135816515407,1
864691135469258578,864691135838577043,1
864691135469446482,864691135839929235,1
864691135469512332,864691135817817167,1
864691135469525842,864691135816494671,1
864691135469566802,864691135839929235,1
864691135469617804,864691135838127763,1
864691135469617804,864691135841070051,1
864691135469802124,864691135816635983,10
864691135469802124,864691135839141267,1
864691135469802124,864691135842153187,4
864691135469895308,864691135837373075,1
864691135469895308,864691135839929235,4
864691135469895308,864691135840082835,1
864691135469895308,864691135841083107,1
864691135469895308,864691135842769635,1
864691135470061394,864691135838108819,1
864691135470061394,864691135840113811,1
864691135470061394,864691135841673955,2
864691135470097746,864691135840113811,1
864691135470235986,864691135841354979,4
864691135470705490,864691135816635983,1
864691135470776146,864691135838238611,1
864691135470825810,864691135839593363,1
864691135470942290,864691135817952079,3
864691135470942290,864691135842125027,1
864691135472008242,864691135839929235,1
864691135472036146,864691135840113811,2
864691135472050994,864691135841079779,1
864691135472058930,864691135841654243,1
864691135472061234,864691135841658851,2
864691135472070450,864691135842153187,1
864691135472074034,864691135816502095,1
864691135472373810,864691135838162067,1
864691135472869682,864691135839413395,1
864691135472952114,864691135841307619,2
864691135472976434,864691135841744099,1
864691135472988978,864691135842500067,1
864691135472989746,864691135841658851,1
864691135473001522,864691135838052755,5
864691135473001522,864691135842160611,1
864691135473207090,864691135841935331,3
864691135473340466,864691135841376739,1
864691135473383730,864691135842160611,1
864691135473409074,864691135837984403,1
864691135473444658,864691135838577043,3
864691135473517874,864691135817817167,1
864691135473893682,864691135841926627,1
864691135474199492,864691135838108819,1
864691135474312754,864691135837599379,1
864691135474312754,864691135838150291,3
864691135474312754,864691135841926627,4
864691135474312754,864691135842125027,1
864691135474371634,864691135817817167,1
864691135474448178,864691135838127763,1
864691135474481458,864691135838238611,1
864691135474481458,864691135839413395,1
864691135474481458,864691135842769635,1
864691135474572082,864691135817952079,1
864691135474603072,864691135838010259,1
864691135474608704,864691135841930211,1
864691135474610752,864691135841884387,1
864691135474613056,864691135841354979,1
864691135474615616,864691135837984403,1
864691135474641202,864691135839593363,1
864691135474655808,864691135816502095,1
864691135474665792,864691135838026387,1
864691135474670656,864691135838127763,1
864691135474674752,864691135841922275,1
864691135474678336,864691135841759459,1
864691135474678848,864691135841354979,1
864691135474711616,864691135841897443,1
864691135474727744,864691135842153187,2
864691135474729280,864691135841780963,1
864691135474767424,864691135841478627,1
864691135474774592,864691135838115219,1
864691135475147072,864691135841354979,1
864691135475482176,864691135816635983,1
864691135475512384,864691135838052755,1
864691135475545152,864691135841478627,2
864691135475617344,864691135841797091,1
864691135475647808,864691135841926627,1
864691135475679296,864691135842125027,1
864691135475712576,864691135817817167,1
864691135475713344,864691135816496719,2
864691135475713344,864691135840113811,1
864691135475753024,864691135816494671,1
864691135475753024,864691135837984403,1
864691135475797568,864691135838114707,1
864691135475914560,864691135817817167,1
864691135475976768,864691135816513103,2
864691135475976768,864691135838114707,1
864691135475995968,864691135838114707,2
864691135475995968,864691135841376739,5
864691135475995968,864691135841478627,7
864691135476122280,864691135838176403,1
864691135476150440,864691135842153187,1
864691135476161192,864691135843077603,1
864691135476202408,864691135841935331,1
864691135476219332,864691135841738467,1
864691135476234304,864691135837628307,1
864691135476431680,864691135838115219,4
864691135476431680,864691135839141267,1
864691135476431680,864691135842153187,4
864691135476508328,864691135841673955,4
864691135476518208,864691135839929235,1
864691135476523176,864691135816513103,1
864691135476523840,864691135839186579,1
864691135476523840,864691135840109971,1
864691135476528704,864691135840082835,1
864691135476561320,864691135842125027,1
864691135476566696,864691135816513103,1
864691135476566696,864691135838114707,2
864691135476584512,864691135841083107,1
864691135476604992,864691135816503119,1
864691135476666688,864691135837984403,1
864691135476759976,864691135823979102,1
864691135476902208,864691135817817167,1
864691135476950184,864691135841699299,1
864691135476968000,864691135816494671,1
864691135476968000,864691135816503119,4
864691135476968000,864691135817817167,1
864691135476968000,864691135837984403,2
864691135476968000,864691135841070051,1
864691135476968000,864691135841478627,1
864691135476968000,864691135842135523,1
864691135476978088,864691135841460195,1
864691135476982696,864691135842769635,1
864691135476983208,864691135838052755,1
864691135476987304,864691135841922275,1
864691135477000616,864691135841897443,2
864691135477007272,864691135817952079,2
864691135477007272,864691135841926627,1
864691135477016488,864691135842160611,1
864691135477028264,864691135838010259,1
864691135477034920,864691135838114707,1
864691135477034920,864691135841922275,1
864691135477079104,864691135838238611,1
864691135477079104,864691135841064675,1
864691135477079104,864691135842884579,1
864691135477096256,864691135839929235,1
864691135477167016,864691135838052755,1
864691135477202600,864691135841658851,1
864691135477292968,864691135817952079,1
864691135477292968,864691135840113811,1
864691135477338792,864691135838229907,1
864691135477347240,864691135817817167,1
864691135477375808,864691135837984403,1
864691135477375808,864691135839929235,1
864691135477390400,864691135841923811,1
864691135477460544,864691135841376739,1
864691135477460544,864691135841478627,1
864691135477476928,864691135817952079,1
864691135477490496,864691135841858787,1
864691135477491368,864691135842500067,1
864691135477513896,864691135841073123,1
864691135477568168,864691135843077603,1
864691135477617832,864691135841460195,1
864691135477826472,864691135841897443,1
864691135478171048,864691135837599379,1
864691135478171048,864691135837626771,2
864691135478171048,864691135840109971,1
864691135478171048,864691135842125027,1
864691135478175656,864691135837373075,2
864691135478175656,864691135838127763,1
864691135478175656,864691135840109971,3
864691135478175656,864691135841070051,1
864691135478189480,864691135838099091,1
864691135478264262,864691135842769635,1
864691135478267590,864691135837984403,1
864691135478268840,864691135817817167,1
864691135478268840,864691135838022291,1
864691135478280646,864691135818071119,1
864691135478302918,864691135838127763,1
864691135478326952,864691135817817167,1
864691135478383528,864691135840113811,1
864691135478433192,864691135817817167,3
864691135478492840,864691135842125027,1
864691135478581446,864691135841354979,1
864691135478594728,864691135839929235,1
864691135478607046,864691135839141267,1
864691135478775238,864691135838026387,1
864691135478802630,864691135816515407,2
864691135479167430,864691135837599379,2
864691135479248582,864691135838230675,2
864691135479258054,864691135816515407,1
864691135479395526,864691135837626771,1
864691135479404230,864691135839413395,3
864691135479434438,864691135842160611,2
864691135479473350,864691135841759459,1
864691135480002502,864691135842125027,1
864691135480172742,864691135838010259,1
864691135480311494,864691135842500067,1
864691135480384710,864691135817952079,1
864691135480537542,864691135839929235,23
864691135480553414,864691135838237075,1
864691135480553414,864691135841654243,1
864691135480592838,864691135841946339,1
864691135481144518,864691135837628307,1
864691135481144518,864691135838114707,1
864691135481144518,864691135841654243,1
864691135481144518,864691135841946339,4
864691135485826500,864691135842160611,1
864691135488122564,864691135838230675,3
864691135488122564,864691135841930211,2
864691135488237626,864691135818071119,1
864691135488237626,864691135843077603,1
864691135488259386,864691135838238611,1
864691135488580292,864691135838230675,2
864691135488608826,864691135842125027,1
864691135488751162,864691135841654243,3
864691135489015866,864691135842884579,1
864691135489032250,864691135817952079,3
864691135489057082,864691135838052755,1
864691135489177658,864691135841658851,3
864691135489186106,864691135842500067,1
864691135489343802,864691135839593363,1
864691135489486650,864691135817817167,1
864691135489836346,864691135841478627,1
864691135489943354,864691135838229907,1
864691135489971002,864691135839413395,2
864691135490054202,864691135841354979,1
864691135490054202,864691135841897443,2
864691135490208058,864691135841897443,1
864691135490221159,864691135839929235,1
864691135490239335,864691135837628307,1
864691135490247015,864691135838026387,1
864691135490262887,864691135841759459,2
864691135490262887,864691135842160611,1
864691135490279226,864691135838577043,1
864691135490279226,864691135841744099,1
864691135490461754,864691135818071119,1
864691135490461754,864691135837627539,1
864691135490461754,864691135839593363,2
864691135490482023,864691135841922275,1
864691135490483514,864691135817952079,2
864691135490515047,864691135840109971,1
864691135490552378,864691135838238611,2
864691135490552378,864691135842769635,2
864691135490562151,864691135841884387,1
864691135490582887,864691135817817167,1
864691135490584634,864691135840082835,4
864691135490588986,864691135818071119,8
864691135490588986,864691135839929235,3
864691135490588986,864691135843077603,1
864691135490589799,864691135838162067,15
864691135490589799,864691135838230675,2
864691135490589799,864691135841930211,3
864691135490589927,864691135838010259,1
864691135490597607,864691135841922275,1
864691135490597607,864691135841930211,1
864691135490597607,864691135842160611,1
864691135490826855,864691135842677987,1
864691135490946151,864691135841865955,1
864691135490984807,864691135840113811,1
864691135490997991,864691135816502095,1
864691135490997991,864691135841884387,1
864691135491025255,864691135816515407,1
864691135491084519,864691135841858787,1
864691135491084519,864691135841946339,1
864691135491119975,864691135816502095,1
864691135491123303,864691135841307619,1
864691135491219039,864691135838229907,1
864691135491221087,864691135839413395,1
864691135491245919,864691135816502095,1
864691135491245919,864691135842160611,1
864691135491246687,864691135842160611,1
864691135491306471,864691135841897443,2
864691135491333991,864691135842160611,2
864691135491348455,864691135837791379,2
864691135491369191,864691135840082835,1
864691135491384551,864691135841673955,2
864691135491389031,864691135842500067,1
864691135491463655,864691135841926627,1
864691135491516007,864691135843077603,1
864691135491522023,864691135842153187,1
864691135491523935,864691135841898723,1
864691135491532647,864691135842769635,1
864691135491539175,864691135841759459,1
864691135491541735,864691135842500067,1
864691135491571943,864691135841744099,2
864691135491572455,864691135839141267,1
864691135491589607,864691135838238611,1
864691135491590887,864691135841903843,1
864691135491665639,864691135838577043,2
864691135491667295,864691135838099091,1
864691135491717471,864691135839593363,1
864691135491837671,864691135841744099,1
864691135491847775,864691135841354979,1
864691135492050663,864691135838162067,2
864691135492050663,864691135841780963,2
864691135492050663,864691135841930211,5
864691135492070495,864691135841460195,1
864691135492219879,864691135816496719,2
864691135492341599,864691135842153187,1
864691135492348255,864691135841354979,1
864691135492357471,864691135841922275,1
864691135492359007,864691135816496719,4
864691135492398055,864691135841858787,1
864691135492398055,864691135842544355,2
864691135492405863,864691135838114707,3
864691135492405863,864691135838237075,1
864691135492405863,864691135841376739,1
864691135492405863,864691135841654243,4
864691135492405863,864691135841858787,3
864691135492405863,864691135841946339,4
864691135492423143,864691135838127763,1
864691135492431719,864691135838230675,3
864691135492431719,864691135841922275,5
864691135492431719,864691135841930211,1
864691135492431719,864691135842160611,1
864691135492460903,864691135837373075,1
864691135492570727,864691135842125027,1
864691135492595807,864691135838150291,1
864691135492595807,864691135839929235,1
864691135492614239,864691135818071119,1
864691135492614239,864691135837627539,1
864691135492614239,864691135838150291,1
864691135492614239,864691135839929235,1
864691135492616679,864691135839413395,1
864691135492616679,864691135842153187,1
864691135492623591,864691135838577043,1
864691135492623591,864691135841478627,4
864691135492623591,864691135841744099,1
864691135492653407,864691135840113811,2
864691135492665959,864691135839186579,5
864691135492784871,864691135838022291,1
864691135492784871,864691135838127763,2
864691135492784871,864691135840082835,2
864691135492784871,864691135840109971,1
864691135492835175,864691135841654243,1
864691135492855399,864691135838218899,1
864691135492864103,864691135839929235,1
864691135492869223,864691135837627539,2
864691135492869223,864691135839593363,1
864691135492879463,864691135842125027,1
864691135492906591,864691135841898723,1
864691135493100383,864691135842926819,1
864691135493149927,864691135817952079,2
864691135493217511,864691135817817167,1
864691135493217511,864691135840113811,1
864691135493222375,864691135818071119,1
864691135493222375,864691135839593363,3
864691135493222375,864691135843077603,2
864691135493241063,864691135839413395,1
864691135493280743,864691135817817167,1
864691135493312743,864691135816635983,1
864691135493312743,864691135839141267,1
864691135493312743,864691135841903843,2
864691135493590879,864691135842125027,1
864691135493593951,864691135817817167,1
864691135493771103,864691135841699299,1
864691135493775967,864691135841632995,2
864691135493952912,864691135818071119,1
864691135493952912,864691135839929235,1
864691135493957264,864691135841460195,1
864691135493960080,864691135839413395,1
864691135493974672,864691135837606792,1
864691135493976464,864691135817817167,1
864691135493976464,864691135840113811,1
864691135493976464,864691135841478627,6
864691135493980816,864691135841884387,1
864691135493982608,864691135839186579,1
864691135493997456,864691135841673955,1
864691135494001296,864691135838162067,1
864691135494020496,864691135842160611,1
864691135494025872,864691135841744099,1
864691135494035088,864691135841678819,1
864691135494059920,864691135841354979,1
864691135494067344,864691135838577043,2
864691135494079888,864691135816502095,1
864691135494379664,864691135838176403,1
864691135494585744,864691135839141267,1
864691135494720144,864691135841460195,1
864691135494881936,864691135838114707,1
864691135494963856,864691135841064675,1
864691135495146640,864691135837599379,1
864691135495146640,864691135841460195,2
864691135495167632,864691135841354979,3
864691135495167632,864691135842153187,2
864691135495175312,864691135841930211,4
864691135495561104,864691135841797091,1
864691135495925392,864691135839929235,1
864691135496351376,864691135841525987,1
864691135496351376,864691135841923811,1
864691135496383120,864691135841858787,1
864691135496383120,864691135841946339,1
864691135497599251,864691135841903843,1
864691135497612051,864691135837599379,1
864691135497612051,864691135839593363,1
864691135497622547,864691135838229907,1
864691135497637907,864691135840113811,1
864691135497660179,864691135841354979,1
864691135497661715,864691135842153187,1
864691135497743635,864691135816515407,1
864691135498319379,864691135841884387,1
864691135498378515,864691135841738467,1
864691135498525203,864691135841460195,1
864691135498544915,864691135817817167,1
864691135498569491,864691135818071119,1
864691135499149843,864691135841946339,1
864691135499204883,864691135838577043,1
864691135499204883,864691135842125027,1
864691135499385107,864691135838114707,1
864691135499385107,864691135841744099,1
864691135499426835,864691135837606792,1
864691135499426835,864691135840113811,1
864691135499490579,864691135817817167,2
864691135499804947,864691135817817167,2
864691135499967251,864691135842884579,1
864691135500014099,864691135839929235,1
864691135500020755,864691135838150291,1
864691135500020755,864691135841926627,1
864691135500020755,864691135842125027,1
864691135501533250,864691135841354979,1
864691135501538114,864691135816635983,1
864691135501549890,864691135842500067,1
864691135501555010,864691135841073123,1
864691135501566530,864691135842160611,1
864691135501572930,864691135841865955,1
864691135501595458,864691135841897443,1
864691135501606722,864691135838013843,1
864691135501801565,864691135838013843,1
864691135501824605,864691135842135523,2
864691135501842013,864691135838026387,1
864691135501923933,864691135841898723,1
864691135501971037,864691135841658851,1
864691135501971037,864691135841935331,1
864691135502033333,864691135838237075,1
864691135502045621,864691135841083107,1
864691135502050485,864691135841658851,1
864691135502074717,864691135841064675,1
864691135502105949,864691135838229907,1
864691135502195805,864691135841858787,2
864691135502195805,864691135842135523,1
864691135502309725,864691135816635983,3
864691135502309725,864691135839141267,1
864691135502309725,864691135841307619,2
864691135502315957,864691135842500067,1
864691135502360413,864691135841897443,1
864691135502456386,864691135842135523,1
864691135502460482,864691135816513103,1
864691135502462133,864691135838052755,1
864691135502485685,864691135816515407,3
864691135502505794,864691135838115219,1
864691135502543965,864691135841699299,1
864691135502555714,864691135841354979,1
864691135502601026,864691135841073123,1
864691135502610242,864691135838230675,1
864691135502610269,864691135817817167,2
864691135502618434,864691135838162067,1
864691135502624066,864691135841935331,1
864691135502624066,864691135842160611,2
864691135502627650,864691135841654243,1
864691135502630466,864691135838114707,1
864691135502721373,864691135839141267,1
864691135502745154,864691135841797091,2
864691135502757813,864691135837627539,2
864691135502765405,864691135841759459,1
864691135502772061,864691135839141267,1
864691135502774109,864691135839186579,1
864691135502774109,864691135840113811,2
864691135502837597,864691135838237075,1
864691135502873666,864691135839929235,1
864691135502899893,864691135841903843,1
864691135502926517,864691135838577043,1
864691135502934709,864691135841880035,1
864691135502934709,864691135842153187,1
864691135502991797,864691135840113811,1
864691135502991797,864691135841478627,1
864691135502993845,864691135842153187,1
864691135502998965,864691135838150291,1
864691135503043906,864691135839929235,1
864691135503163202,864691135838237075,1
864691135503285058,864691135839593363,1
864691135503367605,864691135817817167,1
864691135503501749,864691135838230675,2
864691135503501749,864691135838237075,1
864691135503501749,864691135841654243,1
864691135503531957,864691135838099091,1
864691135503531957,864691135839413395,1
864691135503531957,864691135841354979,1
864691135503554485,864691135838108819,1
864691135503554485,864691135841376739,1
864691135503582901,864691135842926819,1
864691135503644226,864691135838150291,1
864691135503644226,864691135839141267,1
864691135503681717,864691135841376739,1
864691135503681717,864691135841478627,5
864691135503703477,864691135838150291,1
864691135504073141,864691135817952079,1
864691135504077378,864691135840113811,2
864691135504202845,864691135838108819,1
864691135504202845,864691135841654243,1
864691135504230837,864691135842125027,1
864691135504233141,864691135841797091,1
864691135504288861,864691135839413395,1
864691135504357301,864691135818071119,1
864691135504364725,864691135842125027,1
864691135505401842,864691135841073123,1
864691135508730633,864691135841922275,2
864691135508738313,864691135838230675,1
864691135509002249,864691135841478627,1
864691135509033993,864691135841658851,1
864691135509068041,864691135841738467,1
864691135509237001,864691135841678819,1
864691135509260809,864691135842500067,1
864691135509394697,864691135842500067,1
864691135509491721,864691135841478627,1
864691135509572617,864691135838176403,1
864691135509598985,864691135841922275,1
864691135509651209,864691135839141267,3
864691135509679113,864691135837791379,1
864691135509711369,864691135841946339,2
864691135510138377,864691135843077603,1
864691135510478601,864691135838238611,1
864691135510478601,864691135839929235,1
864691135510480080,864691135837606792,1
864691135510481872,864691135838238611,1
864691135510486736,864691135839929235,1
864691135510502352,864691135816513103,1
864691135510506448,864691135841678819,1
864691135510506448,864691135842160611,1
864691135510551049,864691135818071119,2
864691135510600457,864691135838229907,1
864691135510600457,864691135842926819,1
864691135510607369,864691135839141267,2
864691135510607369,864691135842153187,1
864691135510699785,864691135838238611,1
864691135510858738,864691135838577043,2
864691135510883081,864691135817817167,2
864691135510888912,864691135842160611,1
864691135510959824,864691135841307619,8
864691135510959824,864691135841354979,1
864691135510959824,864691135842125027,1
864691135511199753,864691135816635983,2
864691135511199753,864691135838115219,1
864691135511199753,864691135841307619,2
864691135511199753,864691135841699299,2
864691135511199753,864691135841897443,1
864691135511199753,864691135841903843,1
864691135511199753,864691135842153187,2
864691135511199753,864691135842677987,1
864691135511199753,864691135842884579,2
864691135511256585,864691135842125027,6
864691135511256585,864691135842769635,2
864691135511256585,864691135842884579,4
864691135511316745,864691135839929235,1
864691135511407824,864691135841926627,1
864691135511417097,864691135817952079,2
864691135511417097,864691135842677987,3
864691135511421449,864691135838150291,4
864691135511421449,864691135841926627,2
864691135511421449,864691135842677987,2
864691135511422729,864691135841354979,1
864691135511447049,864691135817952079,1
864691135511493328,864691135838577043,2
864691135511530505,864691135818071119,1
864691135511537673,864691135839929235,2
864691135511565065,864691135838150291,1
864691135511634441,864691135838115219,2
864691135511709392,864691135841478627,3
864691135511802576,864691135841935331,1
864691135511804368,864691135839413395,1
864691135512118224,864691135841460195,1
864691135512448208,864691135817817167,1
864691135512653264,864691135817952079,1
864691135512694224,864691135837599379,1
864691135515250418,864691135841744099,1
864691135515909075,864691135841460195,1
864691135515939027,864691135841930211,1
864691135515947475,864691135841083107,1
864691135515947987,864691135817817167,1
864691135515947987,864691135837984403,1
864691135516005331,864691135842544355,1
864691135516269779,864691135841478627,1
864691135516372435,864691135838108819,2
864691135516812499,864691135838026387,1
864691135516829907,864691135842160611,1
864691135516855251,864691135838052755,1
864691135516879827,864691135838114707,1
864691135516879827,864691135838162067,6
864691135516879827,864691135838230675,2
864691135516879827,864691135841922275,1
864691135516890835,864691135817817167,1
864691135516890835,864691135839929235,1
864691135516892115,864691135841354979,1
864691135516896723,864691135838229907,1
864691135516905171,864691135838114707,2
864691135516909779,864691135838114707,1
864691135516909779,864691135841478627,3
864691135516954067,864691135841946339,1
864691135517224659,864691135817817167,1
864691135517224659,864691135841654243,3
864691135517224659,864691135841858787,1
864691135517315795,864691135841070051,1
864691135517334666,864691135842500067,1
864691135517345930,864691135839413395,2
864691135517345930,864691135842125027,2
864691135517349770,864691135841478627,1
864691135517369226,864691135838099091,1
864691135517369226,864691135841897443,1
864691135517373322,864691135841922275,1
864691135517531786,864691135842160611,1
864691135517629066,864691135842160611,1
864691135517678730,864691135841460195,1
