pre_pt_root_id,post_pt_root_id,n
864691135369575929,864691135884316528,1
864691135369616377,864691135876014675,4
864691135369635833,864691135875973971,2
864691135369635833,864691135876105614,2
864691135369713913,864691135875203214,1
864691135369713913,864691135886078832,1
864691135373366216,864691135876024403,2
864691135373395912,864691135878299475,1
864691135373397448,864691135885102192,1
864691135373407944,864691135885194352,2
864691135373600968,864691135884888688,2
864691135373651529,864691135876906067,1
864691135373651529,864691135883891824,1
864691135373691465,864691135885140848,1
864691135373693384,864691135876673363,1
864691135373699145,864691135876004947,1
864691135373703753,864691135884871280,1
864691135373710409,864691135883892080,1
864691135373712201,864691135884269424,2
864691135373750728,864691135885674352,1
864691135373753800,864691135876951379,1
864691135373776584,864691135876694611,2
864691135373820104,864691135877004883,1
864691135373829832,864691135875274638,1
864691135373995720,864691135876098131,1
864691135373995720,864691135883879280,1
864691135373995720,864691135885194352,1
864691135374200776,864691135884786288,1
864691135374225864,864691135883889008,1
864691135374379976,864691135885140848,1
864691135374383304,864691135875569550,1
864691135374384457,864691135876025683,2
864691135374389065,864691135884877424,1
864691135374392520,864691135878299475,1
864691135374405064,864691135878154067,1
864691135374449096,864691135885194352,1
864691135374456008,864691135876501587,1
864691135374456008,864691135884254064,1
864691135374457288,864691135884755312,1
864691135374471624,864691135875402126,1
864691135374475720,864691135876105614,1
864691135374635081,864691135876341331,1
864691135374701897,864691135883879280,1
864691135374832969,864691135875977043,1
864691135374869577,864691135876014675,3
864691135374922569,864691135876940115,1
864691135375015497,864691135875762062,2
864691135375089993,864691135875977043,1
864691135375153225,864691135876105614,1
864691135375177545,864691135885652848,1
864691135375430985,864691135878447187,5
864691135375430985,864691135884601200,4
864691135375430985,864691135885584752,1
864691135375430985,864691135885652848,1
864691135375430985,864691135885674352,1
864691135375430985,864691135886078832,3
864691135375473993,864691135876098131,1
864691135375473993,864691135876414291,8
864691135375681353,864691135884732528,2
864691135375765321,864691135885674352,1
864691135375893321,864691135875569550,1
864691135375956424,864691135875973971,1
864691135375956424,864691135876024403,1
864691135375956424,864691135876341331,1
864691135375956424,864691135878447187,3
864691135375956424,864691135885584752,1
864691135375962056,864691135876004947,3
864691135375962056,864691135878115667,1
864691135375975880,864691135884721008,1
864691135375975880,864691135884943984,1
864691135376057032,864691135886078832,1
864691135376306761,864691135878299475,1
864691135376399689,864691135875973971,13
864691135376399689,864691135876501587,1
864691135376399689,864691135876818771,2
864691135376399689,864691135885097840,1
864691135376399689,864691135886078832,4
864691135376408649,864691135885996912,3
864691135376453193,864691135878447187,1
864691135376567369,864691135875203214,2
864691135376567369,864691135875569550,1
864691135376567369,864691135884658800,1
864691135379650034,864691135886078832,1
864691135382457050,864691135884076656,1
864691135382459354,864691135884316528,1
864691135382474970,864691135884316528,1
864691135382480346,864691135876951379,2
864691135382590938,864691135876508755,1
864691135382590938,864691135878572627,2
864691135382915563,864691135876501587,3
864691135382942682,864691135876098131,3
864691135382942682,864691135876679251,5
864691135382942682,864691135883862640,2
864691135382942682,864691135884269424,4
864691135382942682,864691135885020272,1
864691135382942682,864691135885102192,1
864691135382942682,864691135885140848,2
864691135382951386,864691135876105614,1
864691135382951386,864691135876501587,6
864691135382956762,864691135876105614,1
864691135382956762,864691135876879443,1
864691135382956762,864691135884658800,1
864691135382969323,864691135876906067,1
864691135383290859,864691135876105614,1
864691135383290859,864691135884322416,1
864691135383296235,864691135884605040,1
864691135383395034,864691135883889008,1
864691135383397594,864691135884316528,1
864691135383422170,864691135884430704,1
864691135383435482,864691135885097840,1
864691135383497434,864691135876694611,1
864691135383497434,864691135884871792,1
864691135383502554,864691135876874579,1
864691135383502554,864691135884430704,1
864691135383527898,864691135885652848,1
864691135383771354,864691135884430704,1
864691135383789530,864691135885194352,1
864691135383833306,864691135884871792,1
864691135383833306,864691135885102192,1
864691135383857387,864691135875274638,1
864691135383858923,864691135876501587,1
864691135383880410,864691135876501587,1
864691135383905515,864691135885102192,1
864691135383936730,864691135886078832,1
864691135383983339,864691135876105614,1
864691135384258266,864691135877004883,1
864691135384295403,864691135876341331,1
864691135384450522,864691135876341331,1
864691135384450522,864691135876501587,2
864691135384465138,864691135876746323,1
864691135384524779,864691135876501587,1
864691135384526554,864691135876879443,1
864691135384790746,864691135876816979,1
864691135384790746,864691135884871792,1
864691135384870891,864691135884732528,1
864691135385000666,864691135878154067,1
864691135385000666,864691135884636528,1
864691135385000666,864691135885996912,1
864691135385061611,864691135876746323,1
864691135385126379,864691135876014675,1
864691135385126379,864691135884601200,1
864691135385126379,864691135886078832,1
864691135385174101,864691135876951379,1
864691135385174869,864691135876024403,2
864691135385187413,864691135877632083,1
864691135385187413,864691135884254064,1
864691135385198677,864691135885194352,1
864691135385217109,864691135885194352,1
864691135385220437,864691135885140848,1
864691135385234261,864691135885020272,1
864691135385251413,864691135876508755,1
864691135385251925,864691135878572627,2
864691135385251925,864691135885020272,3
864691135385258325,864691135878299475,1
864691135385260373,864691135884884336,1
864691135385278037,864691135876906067,1
864691135385289301,864691135876740179,1
864691135385313259,864691135875973971,1
864691135385318229,864691135885652848,1
864691135385334507,864691135884828528,1
864691135385343573,864691135885652848,1
864691135385346539,864691135875274638,1
864691135385346539,864691135885674352,1
864691135385355861,864691135875343246,1
864691135385360725,864691135876508755,1
864691135385375723,864691135875203214,1
864691135385394411,864691135884613232,5
864691135385683285,864691135885652848,11
864691135385683285,864691135885674352,1
864691135385774165,864691135876015187,1
864691135385820501,864691135875569550,1
864691135386057301,864691135877632083,1
864691135386181717,864691135876105614,1
864691135386225237,864691135884076656,1
864691135386231381,864691135884943984,1
864691135386232405,864691135885652848,1
864691135386258517,864691135876025683,1
864691135386271829,864691135884884336,1
864691135386276949,864691135875569550,1
864691135386304597,864691135885194352,1
864691135386372481,864691135875274638,1
864691135386375809,864691135884254064,2
864691135386376533,864691135877399123,1
864691135386383189,864691135876508755,2
864691135386498433,864691135876679251,1
864691135386498433,864691135876694611,11
864691135386498433,864691135883879280,2
864691135386498433,864691135884755312,4
864691135386498433,864691135885140848,1
864691135386499457,864691135885102192,1
864691135386630485,864691135884755312,1
864691135386640769,864691135884871280,1
864691135386757973,864691135883879280,1
864691135386839937,864691135885652848,1
864691135386872449,864691135875569550,4
864691135386872449,864691135876105614,1
864691135386872449,864691135876501587,1
864691135386872449,864691135884322416,2
864691135386899029,864691135876903251,1
864691135386919809,864691135885652848,1
864691135387044737,864691135886078832,2
864691135387052417,864691135876014675,1
864691135387181141,864691135884732528,1
864691135387216469,864691135884799088,1
864691135387339137,864691135884888688,1
864691135387379329,864691135876790867,1
864691135387434113,864691135884755312,1
864691135387502465,864691135884877424,1
864691135387529301,864691135875762062,2
864691135387529301,864691135876014675,1
864691135387529301,864691135878115667,1
864691135387529301,864691135884636528,2
864691135387529301,864691135886109552,6
864691135387557973,864691135876014675,1
864691135387557973,864691135884943984,1
864691135387557973,864691135885584752,1
864691135387557973,864691135885972848,8
864691135387603841,864691135884125808,1
864691135387622785,864691135886109552,1
864691135387634561,864691135884605040,1
864691135387690069,864691135876679251,1
864691135388015445,864691135885996912,1
864691135388015445,864691135886078832,1
864691135388045141,864691135876014675,1
864691135388068181,864691135878447187,1
864691135388189825,864691135876501587,2
864691135388359297,864691135884799088,1
864691135388396161,864691135885652848,1
864691135388660865,864691135884721008,1
864691135388742069,864691135884786288,1
864691135388961665,864691135875569550,3
864691135388961665,864691135876818771,1
864691135388961665,864691135877620307,1
864691135389004929,864691135877399123,1
864691135389027457,864691135886078832,1
864691135389231233,864691135875762062,1
864691135389231233,864691135875973971,1
864691135389256833,864691135875203214,1
864691135389273217,864691135875402126,1
864691135389273217,864691135878154067,1
864691135389273217,864691135886109552,1
864691135389291905,864691135885097840,1
864691135389296769,864691135875973971,1
864691135389296769,864691135885584752,1
864691135389296769,864691135885652848,1
864691135389321345,864691135875402126,1
864691135389321345,864691135876501587,1
864691135393949173,864691135885652848,4
864691135393950709,864691135884895600,2
864691135393978869,864691135876951379,1
864691135393980405,864691135884316528,3
864691135393985781,864691135875569550,3
864691135394002677,864691135876790867,1
864691135394016757,864691135886078832,1
864691135394457077,864691135875569550,1
864691135394532853,864691135876905043,1
864691135394655989,864691135885194352,1
864691135394659061,864691135884943984,1
864691135394677749,864691135878299475,2
864691135394910197,864691135875973971,1
864691135394925557,864691135875569550,1
864691135394925557,864691135876818771,1
864691135394966005,864691135885652848,2
864691135394967797,864691135876874579,1
864691135394967797,864691135884755312,1
864691135394967797,864691135885140848,1
864691135394968565,864691135883889008,1
864691135394969333,864691135877399123,1
864691135394969589,864691135876831827,1
864691135395092213,864691135876020307,1
864691135395206389,864691135885020272,1
864691135395410677,864691135884601200,1
864691135395511029,864691135886078832,1
864691135395626997,864691135876755539,1
864691135395659765,864691135876501587,1
864691135395740405,864691135876818771,1
864691135395957493,864691135875203214,2
864691135395957493,864691135875569550,10
864691135395957493,864691135875973971,1
864691135395957493,864691135876105614,2
864691135395957493,864691135878447187,1
864691135395957493,864691135885097840,1
864691135396172533,864691135877148243,1
864691135396342517,864691135876098131,3
864691135396342517,864691135876414291,1
864691135396342517,864691135884269424,3
864691135396342517,864691135885102192,1
864691135396398881,864691135883862640,4
864691135396413985,864691135876790867,1
864691135396570401,864691135875977043,1
864691135396570401,864691135876024403,1
864691135396622325,864691135876105614,1
864691135396622325,864691135876501587,1
864691135396642337,864691135876501587,1
864691135396642337,864691135884636528,1
864691135396701429,864691135875343246,1
864691135396701429,864691135876755539,3
864691135396721697,864691135884871792,1
864691135396724725,864691135876501587,1
864691135396724725,864691135884943984,1
864691135396794101,864691135876501587,1
864691135396901365,864691135875973971,1
864691135396940021,864691135877632083,1
864691135396940021,864691135884871280,2
864691135396984821,864691135883893872,2
864691135396984821,864691135885652848,1
864691135397023777,864691135885194352,3
864691135397067765,864691135885584752,1
864691135397067765,864691135885652848,1
864691135397427233,864691135876790867,2
864691135397455649,864691135876014675,1
864691135397502241,864691135884799088,1
864691135397528097,864691135886078832,1
864691135397617697,864691135876501587,3
864691135397629729,864691135876501587,1
864691135397778209,864691135884732528,1
864691135397778209,864691135884888688,1
864691135397868321,864691135876372051,1
864691135397960481,864691135884732528,1
864691135397960481,864691135885140848,1
864691135398047265,864691135884601200,1
864691135398077473,864691135884799088,1
864691135398215969,864691135877399123,2
864691135398393889,864691135884613232,1
864691135398560801,864691135878299475,1
864691135398717217,864691135878572627,5
864691135398717217,864691135883862640,1
864691135398717217,864691135885020272,3
864691135398868257,864691135876014675,2
864691135398881057,864691135876501587,1
864691135398925345,864691135876105614,1
864691135398955809,864691135875762062,1
864691135398955809,864691135876014675,1
864691135398955809,864691135878447187,1
864691135398979873,864691135885652848,1
864691135398987297,864691135875569550,2
864691135398987297,864691135884943984,2
864691135403716846,864691135885652848,1
864691135403726830,864691135884254064,1
864691135403729390,864691135876004947,1
864691135403744238,864691135876025683,1
864691135403747566,864691135884316528,1
864691135403763950,864691135876508755,1
864691135403779566,864691135883893872,1
864691135403779566,864691135885652848,1
864691135403779822,864691135878299475,1
864691135404012270,864691135884755312,1
864691135404037358,864691135876790867,2
864691135404093166,864691135885652848,1
864691135404128494,864691135876501587,1
864691135404135406,864691135876879443,1
864691135404135406,864691135884322416,1
864691135404212462,864691135875569550,1
864691135404446702,864691135876951379,1
864691135404452590,864691135875343246,1
864691135404475374,864691135876501587,1
864691135404551918,864691135885652848,1
864691135404564462,864691135885652848,3
864691135404596974,864691135875569550,1
864691135404631790,864691135884601200,1
864691135404636654,864691135885652848,2
864691135404657390,864691135876105614,2
864691135404657390,864691135876501587,1
864691135404878574,864691135883889008,1
864691135405071086,864691135877399123,1
864691135405071086,864691135884871792,1
864691135405108718,864691135884888688,1
864691135405224174,864691135876679507,1
864691135405224174,864691135884895600,1
864691135405224174,864691135885020272,1
864691135405304302,864691135876501587,1
864691135405337326,864691135884786288,1
864691135405480430,864691135875569550,1
864691135405609454,864691135884636528,1
864691135405647342,864691135876105614,1
864691135405699822,864691135877632083,1
864691135405699822,864691135884871280,1
864691135405725166,864691135878299475,1
864691135405794030,864691135885996912,1
864691135407269577,864691135884799088,1
864691135407608265,864691135883862640,1
864691135407623881,864691135876879443,1
864691135407641545,864691135876905043,1
864691135407641545,864691135883879280,1
864691135407641545,864691135884605040,3
864691135407755977,864691135884871792,3
864691135407755977,864691135885194352,1
864691135407801801,864691135885102192,1
864691135407931081,864691135884799088,1
864691135407957961,864691135876105614,1
864691135408015305,864691135883889008,2
864691135408025289,864691135885194352,1
864691135408075209,864691135876372051,1
864691135408117961,864691135876940115,1
864691135408137673,864691135876105614,1
864691135408137673,864691135876501587,1
864691135408198601,864691135884430704,1
864691135408198601,864691135884877424,2
864691135408208329,864691135884601200,1
864691135408211145,864691135885020272,1
864691135408213193,864691135875343246,1
864691135408213193,864691135876501587,1
864691135408494537,864691135876679251,1
864691135408494537,864691135876874579,1
864691135408517065,864691135884871792,1
864691135408641737,864691135877399123,1
864691135408641737,864691135884430704,2
864691135408641737,864691135884877424,1
864691135408807625,864691135876508755,1
864691135408822985,864691135884871792,1
864691135409013449,864691135886078832,1
864691135409058249,864691135885674352,1
864691135409069257,864691135885652848,3
864691135409217993,864691135884871792,1
864691135409523401,864691135875402126,2
864691135409523401,864691135878115667,3
864691135409523401,864691135886109552,3
864691135409554121,864691135876508755,4
864691135409554121,864691135878572627,1
864691135409554121,864691135883892080,1
864691135409554121,864691135884877424,1
864691135409856713,864691135885972848,4
864691135409856713,864691135886109552,2
864691135409951689,864691135876501587,1
864691135409951689,864691135883889008,1
864691135410077897,864691135876414291,1
864691135410077897,864691135876508755,1
864691135410077897,864691135876694611,1
864691135410077897,864691135876905043,1
864691135410077897,864691135883869552,1
864691135410077897,864691135883892080,2
864691135410077897,864691135884721008,2
864691135410077897,864691135885102192,1
864691135410077897,864691135885140848,1
864691135410116041,864691135875973971,1
864691135410116041,864691135876679251,1
864691135410116041,864691135878154067,1
864691135410116041,864691135884755312,1
864691135410116041,864691135885140848,2
864691135410140361,864691135885652848,6
864691135410157257,864691135885102192,1
864691135410186441,864691135877217875,1
864691135414364914,864691135876105614,1
864691135415441850,864691135878154067,1
864691135415454906,864691135884895600,1
864691135415458490,864691135878154067,1
864691135415461050,864691135876906067,1
864691135415465146,864691135876694611,2
864691135415498682,864691135884322416,1
864691135415505338,864691135876951379,1
864691135415621562,864691135884895600,1
864691135415928762,864691135884601200,1
864691135415928762,864691135884884336,2
864691135415928762,864691135886078832,1
864691135415956922,864691135876755539,1
864691135415956922,864691135877004883,1
864691135416059578,864691135876905043,1
864691135416106426,864691135876020307,1
864691135416106426,864691135876905043,2
864691135416106426,864691135884755312,1
864691135416106938,864691135875569550,2
864691135416371898,864691135884076656,2
864691135416372666,864691135876694611,1
864691135416372666,864691135883879280,1
864691135416459962,864691135876372051,1
864691135416517818,864691135876679251,1
864691135416570554,864691135884877424,1
864691135416628410,864691135884786288,1
864691135416650170,864691135876679251,1
864691135416663482,864691135884613232,2
864691135416663482,864691135885652848,1
864691135416703162,864691135883862640,1
864691135417253306,864691135876501587,1
864691135417478842,864691135876755539,1
864691135417564346,864691135883869552,1
864691135417780154,864691135884799088,1
864691135417830330,864691135885652848,1
864691135418002874,864691135876020307,3
864691135418002874,864691135876694611,2
864691135418240698,864691135875569550,7
864691135418240698,864691135875973971,2
864691135418240698,864691135876024403,1
864691135418240698,864691135876341331,2
864691135418240698,864691135876372051,1
864691135418240698,864691135876818771,2
864691135418240698,864691135877620307,3
864691135418240698,864691135885972848,1
864691135418343866,864691135878447187,1
864691135418381498,864691135876414291,1
864691135418381498,864691135883869552,1
864691135418399418,864691135875762062,1
864691135418399418,864691135884943984,1
864691135418399418,864691135885584752,1
864691135418410682,864691135875569550,1
864691135418449850,864691135876014675,1
864691135418449850,864691135885972848,1
864691135424169714,864691135875274638,1
864691135428504368,864691135876105614,1
864691135428518704,864691135884799088,1
864691135428740144,864691135885194352,1
864691135428771632,864691135884613232,1
864691135428956464,864691135876951379,1
864691135428987952,864691135875569550,2
864691135429010224,864691135883893872,1
864691135429100592,864691135884755312,1
864691135429289776,864691135884316528,4
864691135429397296,864691135876816979,1
864691135429481008,864691135876673363,1
864691135429570608,864691135875762062,1
864691135429586992,864691135876015187,1
864691135429586992,864691135884613232,1
864691135429586992,864691135885652848,1
864691135429591856,864691135876105614,2
864691135429592880,864691135884732528,1
864691135429593648,864691135877004883,1
864691135429597232,864691135876098131,1
864691135429597232,864691135883869552,2
864691135429597232,864691135884269424,1
864691135429603888,864691135876694611,1
864691135429612592,864691135884430704,1
864691135429753904,864691135876951379,1
864691135429753904,864691135884316528,1
864691135429753904,864691135884605040,1
864691135429774640,864691135884316528,1
864691135429912112,864691135876501587,2
864691135429932848,864691135875203214,3
864691135430204720,864691135876105614,2
864691135430346544,864691135884943984,1
864691135430561584,864691135878447187,1
864691135430834736,864691135875569550,1
864691135430996528,864691135875402126,1
864691135430996528,864691135876746323,1
864691135431239216,864691135875402126,1
864691135431242288,864691135876905043,2
864691135431242288,864691135878447187,1
864691135431242288,864691135883879280,1
864691135431288112,864691135876105614,1
864691135431288112,864691135876501587,1
864691135431456816,864691135877148243,2
864691135431456816,864691135884721008,1
864691135431456816,864691135884871280,3
864691135431511088,864691135884943984,1
864691135431660080,864691135885996912,1
864691135431677744,864691135875762062,1
864691135431677744,864691135876014675,1
864691135431677744,864691135884601200,1
864691135431677744,864691135885972848,3
864691135431710256,864691135884799088,1
864691135431710256,864691135884888688,3
864691135431794224,864691135876014675,2
864691135431870256,864691135876105614,1
864691135431870256,864691135877217875,1
864691135431870256,864691135877632083,1
864691135431870256,864691135884721008,1
864691135431898416,864691135885972848,1
864691135431931184,864691135876014675,2
864691135431931184,864691135876015187,1
864691135431931184,864691135876024403,1
864691135431931184,864691135878468435,1
864691135431931184,864691135885972848,4
864691135431941936,864691135885972848,1
864691135431978800,864691135883862640,1
864691135431978800,864691135884871792,1
864691135431978800,864691135884877424,2
864691135431993904,864691135875203214,1
864691135431993904,864691135875569550,7
864691135431993904,864691135875973971,2
864691135431993904,864691135876105614,3
864691135431993904,864691135876501587,3
864691135431993904,864691135878447187,4
864691135440456264,864691135884076656,1
864691135440460360,864691135884799088,1
864691135440463176,864691135877148243,1
864691135440468552,864691135875343246,1
864691135440468552,864691135876501587,1
864691135440473160,864691135876694611,1
864691135440478536,864691135878572627,1
864691135440491336,864691135876790867,1
864691135440501064,864691135875569550,2
864691135440715336,864691135884211568,2
864691135440741960,864691135883893872,1
864691135440741960,864691135884601200,2
864691135440888136,864691135884658800,1
864691135441278792,864691135876105614,1
864691135441300552,864691135885674352,1
864691135441381448,864691135875973971,1
864691135441472328,864691135877148243,1
864691135441525832,864691135884254064,5
864691135441569864,864691135884430704,3
864691135441778504,864691135876105614,1
864691135441778504,864691135885097840,2
864691135441787208,864691135884888688,2
864691135441787208,864691135885674352,2
864691135441788488,864691135876790867,1
864691135441954376,864691135885652848,1
864691135441988424,864691135875569550,4
864691135441988424,864691135875973971,1
864691135441988424,864691135876341331,1
864691135441988424,864691135876818771,1
864691135441988424,864691135876903251,1
864691135442377544,864691135875569550,1
864691135442377544,864691135876501587,1
864691135442682696,864691135876098131,4
864691135442682696,864691135876905043,1
864691135442682696,864691135883869552,2
864691135442750024,864691135877148243,1
864691135442839112,864691135875973971,2
864691135442839112,864691135876740179,1
864691135442839112,864691135877217875,2
864691135442839112,864691135877632083,6
864691135442839112,864691135884636528,2
864691135442839112,864691135884943984,1
864691135445554578,864691135884871792,1
864691135445634962,864691135876906067,1
864691135445890706,864691135884799088,2
864691135445912978,864691135876951379,1
864691135445939602,864691135884316528,2
864691135445997458,864691135876940115,2
864691135445997458,864691135876951379,1
864691135446065810,864691135876679251,2
864691135446065810,864691135877004883,1
864691135446065810,864691135877399123,1
864691135446065810,864691135878299475,1
864691135446112658,864691135885140848,1
864691135446287250,864691135884799088,1
864691135446349202,864691135877004883,1
864691135446355090,864691135883891824,1
864691135446355090,864691135885652848,1
864691135446400146,864691135883879280,1
864691135446400146,864691135884605040,1
864691135446445458,864691135876014675,1
864691135446461842,864691135876501587,1
864691135446488210,864691135883879280,1
864691135446494610,864691135884884336,1
864691135446555538,864691135884721008,1
864691135446561170,864691135883889008,1
864691135446598290,864691135875973971,1
864691135446601812,864691135885102192,1
864691135446602324,864691135885652848,1
864691135446626388,864691135876816979,1
864691135446740882,864691135876020307,1
864691135446740882,864691135884755312,1
864691135446753364,864691135884316528,1
864691135446785426,864691135876014675,1
864691135446785426,864691135885652848,1
864691135446803346,864691135876501587,1
864691135446953556,864691135883879280,3
864691135446953556,864691135884828528,1
864691135446968466,864691135885194352,1
864691135447051860,864691135876013139,1
864691135447051860,864691135876940115,1
864691135447053140,864691135875569550,1
864691135447145874,864691135876755539,1
864691135447179154,864691135884871792,1
864691135447321490,864691135876004947,3
864691135447321490,864691135884125808,1
864691135447412820,864691135875569550,1
864691135447423572,864691135876816979,1
864691135447452500,864691135876004947,1
864691135447554962,864691135876879443,1
864691135447563348,864691135884884336,1
864691135447574612,864691135878154067,1
864691135447574612,864691135884799088,1
864691135447574612,864691135884895600,1
864691135447587156,864691135876014675,1
864691135447587156,864691135884888688,1
864691135447595666,864691135876906067,2
864691135447624082,864691135884799088,1
864691135447628372,864691135876501587,1
864691135447686996,864691135877004883,1
864691135447686996,864691135884799088,1
864691135447739988,864691135884430704,1
864691135447888274,864691135878154067,2
864691135447888274,864691135884721008,2
864691135447888274,864691135884943984,1
864691135447906132,864691135884943984,1
864691135447993746,864691135884943984,1
864691135448029586,864691135885020272,1
864691135448115028,864691135885194352,1
864691135448149588,864691135875569550,3
864691135448165010,864691135878154067,1
864691135448188562,864691135876105614,1
864691135448212882,864691135884636528,1
864691135448212882,864691135884943984,2
864691135448215698,864691135876740179,3
864691135448219220,864691135878154067,1
864691135448233812,864691135884799088,1
864691135448256146,864691135884076656,1
864691135448359314,864691135875402126,1
864691135448359314,864691135878115667,1
864691135448404882,864691135876014675,1
864691135448520276,864691135876501587,1
864691135448520276,864691135884943984,2
864691135448708421,864691135884871792,1
864691135448743508,864691135877620307,1
864691135448811860,864691135884799088,4
864691135448811860,864691135884943984,1
864691135448820564,864691135878447187,1
864691135448820564,864691135885584752,2
864691135448834132,864691135884884336,1
864691135451556804,864691135884430704,1
864691135454042730,864691135876874579,2
864691135454050154,864691135878154067,2
864691135454051178,864691135885652848,1
864691135454056042,864691135876679507,1
864691135454071914,864691135877004883,1
864691135454071914,864691135884799088,1
864691135454089578,864691135876740179,1
864691135454089578,864691135886109552,2
864691135454458986,864691135876905043,2
864691135454498154,864691135875569550,1
864691135454507114,864691135876755539,1
864691135454777450,864691135886078832,1
864691135454913386,864691135876014675,2
864691135454989418,864691135883879280,1
864691135455023978,864691135884211568,1
864691135455049322,864691135878299475,1
864691135455060074,864691135885652848,1
864691135455195498,864691135885194352,1
864691135455218026,864691135876679507,3
864691135455218026,864691135877004883,1
864691135455219818,864691135884316528,1
864691135455264362,864691135876508755,1
864691135455264362,864691135884871280,1
864691135455279466,864691135875569550,1
864691135455293034,864691135876014675,1
864691135455443050,864691135876105614,2
864691135455634794,864691135875762062,1
864691135455689578,864691135876831827,1
864691135455689578,864691135878447187,1
864691135455689578,864691135885652848,30
864691135455819114,864691135875762062,1
864691135455819114,864691135876679507,1
864691135455823978,864691135884636528,2
864691135455971946,864691135875343246,1
864691135455977578,864691135878154067,1
864691135456054212,864691135876905043,2
864691135456054212,864691135883879280,3
864691135456095082,864691135875569550,1
864691135456172394,864691135876508755,1
864691135456216426,864691135884799088,1
864691135456535658,864691135875973971,1
864691135456535658,864691135877217875,1
864691135456535658,864691135877632083,3
864691135456535658,864691135884636528,4
864691135456535658,864691135884943984,1
864691135456535658,864691135885097840,1
864691135456647018,864691135876501587,1
864691135456714090,864691135875203214,1
864691135456714090,864691135876501587,1
864691135456920938,864691135878468435,1
864691135456920938,864691135883889008,1
864691135459719108,864691135876679251,1
864691135459719108,864691135884755312,2
864691135459719108,864691135885140848,1
864691135462281373,864691135884254064,1
864691135462281373,864691135884721008,1
864691135462451357,864691135884316528,1
864691135462686526,864691135876020307,1
864691135462722110,864691135884316528,1
864691135462728766,864691135876906067,1
864691135462738494,864691135876874579,1
864691135462745918,864691135876951379,1
864691135462749246,864691135876098131,1
864691135462749246,864691135876508755,7
864691135462749246,864691135878572627,1
864691135462764701,864691135876098131,1
864691135462778174,864691135876790867,1
864691135462918301,864691135877632083,1
864691135462954302,864691135885194352,4
864691135462957118,864691135884430704,1
864691135463058238,864691135876501587,1
864691135463126590,864691135885194352,1
864691135463137086,864691135884895600,1
864691135463173021,864691135885194352,1
864691135463173950,864691135875569550,1
864691135463173950,864691135876818771,2
864691135463173950,864691135884322416,1
864691135463242909,864691135876414291,1
864691135463257245,864691135875973971,1
864691135463318173,864691135885652848,1
864691135463333021,864691135885584752,1
864691135463404445,864691135876098131,1
864691135463407005,864691135884430704,4
864691135463420222,864691135883893872,1
864691135463488581,864691135885102192,1
864691135463498046,864691135884658800,1
864691135463501381,864691135877004883,1
864691135463521093,864691135876105614,1
864691135463530302,864691135875569550,2
864691135463533637,864691135876024403,1
864691135463533637,864691135885652848,2
864691135463583806,864691135876673363,1
864691135463589182,864691135876951379,1
864691135463612061,864691135876679507,2
864691135463639965,864691135878572627,3
864691135463653438,864691135877632083,1
864691135463654045,864691135885194352,1
864691135463700798,864691135884871792,1
864691135463723582,864691135876105614,6
864691135463745854,864691135876013139,1
864691135463752254,864691135877399123,1
864691135463752254,864691135884799088,12
864691135463805758,864691135884895600,1
864691135463820445,864691135876098131,1
864691135463820445,864691135876414291,1
864691135463820445,864691135883869552,1
864691135463820445,864691135884269424,1
864691135463820445,864691135885102192,2
864691135463826333,864691135877399123,1
864691135463913285,864691135876818771,1
864691135463936318,864691135885652848,1
864691135463945541,864691135877217875,2
864691135464055102,864691135876341331,1
864691135464065854,864691135884732528,1
864691135464076701,864691135885020272,8
864691135464137534,864691135875973971,1
864691135464162366,864691135884636528,1
864691135464166718,864691135885674352,1
864691135464228926,864691135885652848,1
864691135464273982,864691135878572627,3
864691135464273982,864691135884877424,1
864691135464273982,864691135885020272,1
864691135464282437,864691135876951379,1
864691135464298053,864691135875977043,2
864691135464302493,864691135875343246,1
864691135464302493,864691135878299475,1
864691135464302493,864691135884871792,1
864691135464334405,864691135884786288,1
864691135464384669,864691135876746323,1
864691135464410693,864691135876818771,1
864691135464437661,864691135875569550,2
864691135464453957,864691135885652848,1
864691135464454469,864691135884755312,1
864691135464454469,864691135885020272,3
864691135464471365,864691135885652848,1
864691135464471965,864691135876014675,1
864691135464471965,864691135876015187,1
864691135464471965,864691135885972848,1
864691135464474181,864691135878447187,1
864691135464482629,864691135876951379,1
864691135464593470,864691135883891824,1
864691135464703901,864691135884125808,1
864691135464709533,864691135877632083,1
864691135464709533,864691135878154067,1
864691135464726941,864691135886109552,2
864691135464744861,864691135878572627,1
864691135464744861,864691135883862640,1
864691135464789310,864691135876501587,1
864691135464918334,864691135876014675,1
864691135464921406,864691135876740179,1
864691135464921406,864691135877148243,3
864691135464921406,864691135878572627,1
864691135464921406,864691135884254064,2
864691135464928318,864691135878468435,3
864691135464948381,864691135875402126,1
864691135464948381,864691135875762062,3
864691135465001373,864691135886109552,1
864691135465036350,864691135876501587,1
864691135465107869,864691135884877424,1
864691135465142429,864691135875203214,4
864691135465142429,864691135876501587,1
864691135465186110,864691135875343246,1
864691135465194141,864691135878447187,1
864691135465204030,864691135875569550,2
864691135465205573,864691135876341331,1
864691135465220926,864691135884254064,2
864691135465241157,864691135885194352,1
864691135465292357,864691135884871792,1
864691135465546309,864691135884125808,1
864691135465583685,864691135876501587,1
864691135465599045,864691135875569550,1
864691135465614149,864691135884799088,1
