pre_pt_root_id,post_pt_root_id,n
864691135394982133,864691135233795673,1
864691135394982133,864691135257001391,2
864691135395078645,864691135215108736,1
864691135395078645,864691135215217280,1
864691135395206389,864691135213744440,1
864691135395577845,864691135214267520,1
864691135395740405,864691135234998617,1
864691135395740405,864691135235196249,1
864691135395843573,864691135215108736,1
864691135395843573,864691135215217280,2
864691135395957493,864691135214267520,1
864691135395957493,864691135215217280,1
864691135395957493,864691135233922393,1
864691135395957493,864691135234998617,1
864691135395957493,864691135235196249,2
864691135395957493,864691135257078959,3
864691135396172533,864691135214377016,1
864691135396342517,864691135213838976,2
864691135396342517,864691135256556975,1
864691135396342517,864691135257156271,9
864691135396373237,864691135233139289,1
864691135396373237,864691135233500249,1
864691135396413729,864691135257180847,1
864691135396642337,864691135235437913,1
864691135396701429,864691135235437913,2
864691135396702753,864691135233484377,1
864691135396706593,864691135257058991,1
864691135396794101,864691135215108736,1
864691135396806945,864691135235386713,1
864691135396890869,864691135215217280,1
864691135396901365,864691135214267520,1
864691135396940021,864691135215217280,3
864691135397132321,864691135215277368,2
864691135397212449,864691135235261273,1
864691135397297953,864691135257244335,1
864691135397303841,864691135235386713,2
864691135397385505,864691135235261273,1
864691135397419041,864691135233500249,1
864691135397455649,864691135214377016,1
864691135397528097,864691135215217280,1
864691135397629729,864691135235437913,2
864691135398047521,864691135233568857,3
864691135398560801,864691135213885752,1
864691135398560801,864691135235150169,1
864691135398717217,864691135213976632,7
864691135398717217,864691135213980472,1
864691135398717217,864691135233500249,1
864691135398941217,864691135256582319,1
864691135398955809,864691135215023416,4
864691135398955809,864691135215254584,2
864691135398955809,864691135235386713,2
864691135398968097,864691135235261273,1
864691135398979873,864691135257135535,2
864691135398987297,864691135215217280,1
864691135398987297,864691135233097305,9
864691135398987297,864691135233797977,1
864691135398987297,864691135234998617,1
864691135398987297,864691135235196249,4
864691135398987297,864691135235437913,1
864691135398987297,864691135257078959,1
864691135399038241,864691135234672473,1
864691135399079201,864691135235150169,1
864691135403709678,864691135213981496,1
864691135403748590,864691135257058991,1
864691135403760878,864691135234072409,1
864691135403781358,864691135213915192,1
864691135403788014,864691135233139289,1
864691135403989486,864691135257087151,1
864691135403991790,864691135215108736,4
864691135404037358,864691135213876792,1
864691135404091886,864691135234025561,1
864691135404111342,864691135257068207,1
864691135404115438,864691135256594863,2
864691135404120814,864691135215277368,1
864691135404135406,864691135215108736,1
864691135404596974,864691135257078959,1
864691135404606446,864691135213742648,1
864691135404630510,864691135257244335,1
864691135404636654,864691135235386713,1
864691135404650734,864691135215277368,1
864691135404657390,864691135214377016,1
864691135404657390,864691135235437913,1
864691135404851182,864691135215108736,1
864691135405071086,864691135215277368,1
864691135405071086,864691135233500249,19
864691135405304302,864691135257078959,1
864691135405337326,864691135233355609,1
864691135405422062,864691135235196249,1
864691135405422062,864691135256582319,1
864691135405425646,864691135256556975,1
864691135405480430,864691135215217280,7
864691135405480430,864691135233922393,1
864691135405480430,864691135234998617,1
864691135405480430,864691135235196249,1
864691135405480430,864691135235437913,1
864691135405609454,864691135215023416,1
864691135405691118,864691135235386713,2
864691135405699822,864691135214377016,1
864691135405699822,864691135235437913,1
864691135405743086,864691135215108736,1
864691135405794030,864691135235437913,3
864691135407269577,864691135213885752,2
864691135407272137,864691135233139289,1
864691135407304393,864691135257068207,1
864691135407306697,864691135213876792,2
864691135407311817,864691135233795673,1
864691135407389897,864691135235196249,1
864691135407579849,864691135257068207,1
864691135407966409,864691135235261273,2
864691135408209353,864691135257058991,1
864691135408374217,864691135215217280,1
864691135408839625,864691135233791577,1
864691135408839625,864691135257207215,1
864691135408983241,864691135215031424,1
864691135409069257,864691135233791577,1
864691135409147337,864691135233568857,2
864691135409523401,864691135213845304,1
864691135409523401,864691135235279961,1
864691135409554121,864691135213838976,2
864691135409554121,864691135233843289,1
864691135409554121,864691135256556975,2
864691135409775817,864691135233500249,1
864691135409951689,864691135233097305,1
864691135409951689,864691135235437913,1
864691135410045897,864691135257078959,1
864691135410077897,864691135213865528,1
864691135410077897,864691135214154808,1
864691135410077897,864691135256556975,3
864691135410077897,864691135257156271,1
864691135410116041,864691135213744440,1
864691135410137545,864691135215023416,1
864691135410140361,864691135213981496,17
864691135410186441,864691135215108736,2
864691135410186441,864691135215217280,2
864691135410186441,864691135235196249,3
864691135410186441,864691135256582319,1
864691135414364914,864691135235437913,1
864691135415457722,864691135214005304,1
864691135415461050,864691135257004463,1
864691135415498682,864691135215108736,1
864691135415498682,864691135234998617,1
864691135415928762,864691135213981496,2
864691135415928762,864691135215254584,1
864691135415928762,864691135257244335,4
864691135415956922,864691135215031424,1
864691135415956922,864691135233500249,1
864691135415989178,864691135234191961,1
864691135416094394,864691135214920504,1
864691135416106938,864691135214267520,2
864691135416111546,864691135257001391,1
864691135416117178,864691135234025561,1
864691135416188858,864691135235386713,3
864691135416372666,864691135233484377,1
864691135416476602,864691135234072409,1
864691135416532410,864691135213981496,1
864691135417027258,864691135215277368,1
864691135417253306,864691135234998617,1
864691135417253306,864691135235261273,2
864691135417253306,864691135235437913,1
864691135417253306,864691135257135535,1
864691135417443514,864691135257207215,1
864691135417478842,864691135215217280,1
864691135417497274,864691135233500249,2
864691135417497274,864691135234672473,1
864691135417784506,864691135256595119,1
864691135417784506,864691135256964015,1
864691135417827770,864691135214377016,1
864691135417830330,864691135235446617,2
864691135417847994,864691135233922393,1
864691135417847994,864691135234998617,1
864691135418002874,864691135214154808,1
864691135418240698,864691135214267520,2
864691135418240698,864691135214920504,1
864691135418240698,864691135234998617,2
864691135418240698,864691135235196249,2
864691135418240698,864691135257078959,1
864691135418343866,864691135234998617,4
864691135418355130,864691135214377016,1
864691135418381498,864691135257156271,1
864691135418399418,864691135213865528,1
864691135418399418,864691135214966656,1
864691135418399418,864691135233097305,1
864691135418399418,864691135234088537,1
864691135418414266,864691135213981496,2
864691135418414266,864691135257207215,1
864691135428490288,864691135213981496,1
864691135428518704,864691135213885752,1
864691135428538416,864691135215108736,1
864691135428854576,864691135234025561,1
864691135428891184,864691135215031424,1
864691135428956464,864691135213876792,1
864691135428986928,864691135257078959,1
864691135428987952,864691135257078959,1
864691135429255728,864691135215023416,1
864691135429370928,864691135233791577,2
864691135429370928,864691135234998617,2
864691135429370928,864691135256594863,1
864691135429583152,864691135213981496,2
864691135429583920,864691135233097305,1
864691135429585712,864691135257058991,1
864691135429586992,864691135214005304,1
864691135429597232,864691135213838976,4
864691135429597232,864691135256556975,1
864691135429597232,864691135256962223,2
864691135429597232,864691135257156271,4
864691135429610288,864691135233112409,1
864691135429763120,864691135233355609,1
864691135430204720,864691135215217280,3
864691135430290480,864691135235196249,1
864691135430388784,864691135257180847,1
864691135430561584,864691135213981496,1
864691135430569776,864691135213981496,1
864691135430834736,864691135235437913,1
864691135430996528,864691135235279961,1
864691135431239216,864691135213885752,1
864691135431242288,864691135234998617,1
864691135431456816,864691135234308953,1
864691135431660080,864691135213845304,1
864691135431677744,864691135233568857,2
864691135431677744,864691135235199321,1
864691135431677744,864691135235386713,2
864691135431677744,864691135235446617,2
864691135431710256,864691135213885752,1
864691135431794224,864691135235446617,1
864691135431812656,864691135215217280,1
864691135431812656,864691135233355609,1
864691135431812656,864691135233964121,1
864691135431812656,864691135235437913,2
864691135431870256,864691135215108736,6
864691135431870256,864691135215217280,1
864691135431870256,864691135233355609,1
864691135431870256,864691135233797977,2
864691135431870256,864691135233889113,2
864691135431870256,864691135235437913,1
864691135431931184,864691135235446617,1
864691135431976496,864691135233791577,1
864691135431978800,864691135233500249,1
864691135431993904,864691135214267520,5
864691135431993904,864691135215254584,1
864691135431993904,864691135233791577,1
864691135431993904,864691135233797977,3
864691135431993904,864691135233889113,1
864691135431993904,864691135233922393,3
864691135431993904,864691135235196249,2
864691135431993904,864691135235261273,1
864691135431993904,864691135235437913,1
864691135431993904,864691135257078959,1
864691135432520178,864691135233568857,1
864691135432958194,864691135233568857,1
864691135438665714,864691135235437913,1
864691135440456264,864691135256964015,1
864691135440456520,864691135214316928,1
864691135440460360,864691135233847897,1
864691135440463176,864691135214377016,1
864691135440463176,864691135233964121,1
864691135440463176,864691135256556975,1
864691135440463176,864691135257156271,1
864691135440473160,864691135257058991,1
864691135440475464,864691135257058991,1
864691135440484168,864691135213980472,1
864691135440487240,864691135256556975,1
864691135440493640,864691135213881656,1
864691135440793672,864691135213838976,1
864691135440800584,864691135257068207,1
864691135441286728,864691135213877048,6
864691135441286728,864691135213927480,3
864691135441298248,864691135213976632,1
864691135441476936,864691135234025561,1
864691135441480776,864691135233922393,1
864691135441561928,864691135235386713,1
864691135441705800,864691135235386713,1
864691135441731400,864691135214154808,2
864691135441731400,864691135233500249,1
864691135441778504,864691135214920504,6
864691135441778504,864691135215217280,1
864691135441778504,864691135235196249,2
864691135441788488,864691135213881656,3
864691135441988424,864691135234998617,3
864691135441988424,864691135257078959,2
864691135442044744,864691135213820032,1
864691135442044744,864691135215108736,1
864691135442356808,864691135233500249,1
864691135442453576,864691135234308953,1
864691135442591048,864691135215031424,2
864691135442766408,864691135215108736,1
864691135442839112,864691135213865528,4
864691135442839112,864691135214966656,1
864691135442839112,864691135215023416,7
864691135442839112,864691135215108736,5
864691135442839112,864691135215217280,1
864691135442839112,864691135233097305,4
864691135442839112,864691135233797977,1
864691135442839112,864691135233889113,1
864691135442839112,864691135235196249,1
864691135443029320,864691135215023416,3
864691135445545106,864691135213820032,1
864691135445554578,864691135233500249,1
864691135445554578,864691135256595119,1
864691135445557138,864691135233568857,2
864691135446065810,864691135213744440,3
864691135446065810,864691135213976632,1
864691135446065810,864691135213980472,1
864691135446065810,864691135215277368,1
864691135446065810,864691135233112409,1
864691135446065810,864691135233964121,1
864691135446065810,864691135234672473,1
864691135446264722,864691135213793848,1
864691135446287250,864691135213885752,1
864691135446341778,864691135233568857,1
864691135446349202,864691135213759544,2
864691135446395538,864691135213877048,1
864691135446411922,864691135213915192,1
864691135446555538,864691135214377016,1
864691135446598290,864691135257135535,1
864691135446598740,864691135213981496,1
864691135446618196,864691135233964121,2
864691135446698130,864691135233552473,1
864691135446753364,864691135213820472,1
864691135446791570,864691135257156271,1
864691135446808722,864691135233964121,2
864691135446808722,864691135256556975,1
864691135447038292,864691135235386713,1
864691135447038292,864691135235446617,1
864691135447145874,864691135235261273,1
864691135447321490,864691135213759544,7
864691135447321490,864691135233113433,2
864691135447329682,864691135213981240,1
864691135447402068,864691135213881656,1
864691135447427156,864691135233843289,1
864691135447429716,864691135257068207,1
864691135447548500,864691135256776879,1
864691135447554962,864691135235196249,1
864691135447574612,864691135256962223,2
864691135447587156,864691135235386713,1
864691135447701332,864691135257068207,1
864691135447820946,864691135256176815,2
864691135447888274,864691135233355609,1
864691135447888274,864691135235437913,2
864691135447888274,864691135257207215,1
864691135447906132,864691135233355609,2
864691135447906132,864691135234998617,2
864691135447993746,864691135233791577,1
864691135448212882,864691135215217280,1
864691135448212882,864691135256582319,1
864691135448212882,864691135257207215,1
864691135448215698,864691135215108736,1
864691135448256146,864691135215023416,1
864691135448256146,864691135215217280,2
864691135448394898,864691135215217280,2
864691135448394898,864691135233797977,2
864691135448394898,864691135233922393,2
864691135448394898,864691135235196249,1
864691135448404882,864691135235386713,1
864691135448520276,864691135235437913,4
864691135448810324,864691135256582319,1
864691135448820564,864691135215254584,1
864691135448834132,864691135215023416,1
864691135448834132,864691135234308953,1
864691135454044522,864691135213885752,2
864691135454050154,864691135215031424,1
864691135454056042,864691135233113433,1
864691135454071914,864691135213885752,2
864691135454077290,864691135234072409,1
864691135454090090,864691135213927480,1
864691135454094698,864691135213981496,1
864691135454329450,864691135215031424,1
864691135454329450,864691135233139289,1
864691135454507114,864691135213742648,2
864691135454799722,864691135256962223,1
864691135454799722,864691135257156271,1
864691135454926186,864691135233484377,1
864691135455023978,864691135215277368,1
864691135455034218,864691135234072409,1
864691135455103338,864691135235196249,1
864691135455123562,864691135234075225,1
864691135455218026,864691135213759544,1
864691135455218026,864691135233113433,1
864691135455279466,864691135215108736,2
864691135455443050,864691135235437913,1
864691135455485802,864691135257135535,1
864691135455689578,864691135213981496,10
864691135455689578,864691135214005304,6
864691135455703914,864691135235386713,1
864691135455819114,864691135215023416,1
864691135455823978,864691135233847897,2
864691135455971946,864691135215217280,1
864691135456054212,864691135234191961,1
864691135456054212,864691135256176815,2
864691135456207722,864691135215023416,1
864691135456216426,864691135213885752,1
864691135456535658,864691135213865528,7
864691135456535658,864691135214966656,5
864691135456535658,864691135215023416,1
864691135456535658,864691135215108736,1
864691135456535658,864691135215217280,1
864691135456535658,864691135233097305,2
864691135456535658,864691135233889113,1
864691135456714090,864691135233922393,1
864691135456714090,864691135235437913,1
864691135456839018,864691135235386713,1
864691135456920938,864691135213981240,1
864691135456920938,864691135235446617,1
864691135459811902,864691135257068207,1
864691135462238621,864691135234998617,1
864691135462255261,864691135233500249,1
864691135462259101,864691135257207215,1
864691135462277021,864691135234998617,1
864691135462281373,864691135233355609,1
864691135462420637,864691135234025561,1
864691135462451357,864691135234191961,1
864691135462541725,864691135233843289,1
864691135462688574,864691135234998617,1
864691135462722110,864691135257058991,1
864691135462749246,864691135213865528,1
864691135462749246,864691135234095705,2
864691135462749246,864691135256556975,2
864691135462749246,864691135256962223,3
864691135462764701,864691135213838976,1
864691135462764701,864691135257156271,1
864691135462783038,864691135233500249,1
864691135462786366,864691135234072409,1
864691135462864541,864691135233112409,1
864691135462885438,864691135257078959,1
864691135462948765,864691135233568857,1
864691135463094173,864691135257078959,1
864691135463173021,864691135213744440,1
864691135463242909,864691135213838976,2
864691135463242909,864691135257156271,2
864691135463340189,864691135234095705,1
864691135463395997,864691135235386713,1
864691135463409309,864691135215254584,1
864691135463418525,864691135233843289,1
864691135463486021,864691135257156271,1
864691135463489861,864691135257001391,1
864691135463496261,864691135256595119,1
864691135463498046,864691135214920504,1
864691135463519045,864691135233791577,1
864691135463521093,864691135235196249,3
864691135463523909,864691135234025561,1
864691135463528517,864691135213981496,3
864691135463530302,864691135235196249,1
864691135463605941,864691135257068207,1
864691135463639965,864691135213976632,2
864691135463653438,864691135235437913,1
864691135463654045,864691135215023416,1
864691135463654045,864691135235386713,1
864691135463682110,864691135215277368,1
864691135463682622,864691135233500249,1
864691135463695429,864691135233500249,1
864691135463696958,864691135213820032,1
864691135463696958,864691135233500249,1
864691135463696958,864691135256556975,1
864691135463696958,864691135256962223,2
864691135463704638,864691135256964015,1
864691135463723582,864691135215217280,1
864691135463723582,864691135215254584,1
864691135463730750,864691135234072409,1
864691135463752254,864691135213885752,1
864691135463752254,864691135233113433,1
864691135463820445,864691135233964121,1
864691135463820445,864691135257156271,5
864691135463920702,864691135235386713,1
864691135463921470,864691135233847897,1
864691135463936318,864691135213981496,2
864691135463950910,864691135256549551,2
864691135463978302,864691135257078959,1
864691135464065854,864691135213931648,1
864691135464076701,864691135213976632,3
864691135464076701,864691135233843289,1
864691135464076701,864691135234672473,2
864691135464137534,864691135257078959,1
864691135464162366,864691135215217280,1
864691135464162366,864691135235196249,1
864691135464227397,864691135215217280,1
864691135464231069,864691135233568857,1
864691135464273982,864691135213744440,1
864691135464290373,864691135213876792,2
864691135464302493,864691135233139289,1
864691135464302493,864691135233500249,1
864691135464302493,864691135256776879,1
864691135464322461,864691135215108736,2
864691135464384669,864691135233568857,1
864691135464471965,864691135213915192,3
864691135464473245,864691135215031424,1
864691135464482629,864691135213876792,1
864691135464482629,864691135257058991,1
864691135464593470,864691135234026329,1
864691135464596293,864691135213845304,1
864691135464643653,864691135235199321,1
864691135464643653,864691135235279961,1
864691135464657989,864691135213885752,1
864691135464709533,864691135233355609,1
864691135464709533,864691135234088537,2
864691135464726941,864691135233618521,1
864691135464789310,864691135257135535,1
864691135464796222,864691135215254584,1
864691135464796222,864691135234088537,1
864691135464796222,864691135235150169,1
864691135464806718,864691135234998617,1
864691135464806718,864691135235196249,1
864691135464921406,864691135213865528,3
864691135464921406,864691135214966656,1
864691135464921406,864691135215108736,7
864691135464921406,864691135233097305,1
864691135464921406,864691135233355609,1
864691135464921406,864691135233843289,1
864691135464921406,864691135234088537,6
864691135464932253,864691135235386713,2
864691135464973118,864691135215254584,1
864691135464973118,864691135235446617,1
864691135464995134,864691135214966656,1
864691135465001373,864691135233113433,1
864691135465005374,864691135214966656,1
864691135465005374,864691135215031424,1
864691135465036350,864691135213793848,1
864691135465036350,864691135235437913,1
864691135465036350,864691135257207215,1
864691135465065022,864691135215217280,2
864691135465142429,864691135215217280,1
864691135465142429,864691135233797977,1
864691135465142429,864691135235261273,1
864691135465194141,864691135214267520,1
864691135465194141,864691135234998617,1
864691135465205573,864691135234998617,1
864691135465254469,864691135215108736,1
864691135465292357,864691135233500249,1
864691135465583685,864691135233847897,1
864691135466025285,864691135215031424,1
864691135466025285,864691135233847897,1
864691135466025285,864691135235437913,1
864691135466236229,864691135214267520,1
864691135466236229,864691135215023416,1
864691135466236229,864691135215108736,1
864691135466236229,864691135215217280,1
864691135466237509,864691135235437913,1
864691135466243397,864691135213845304,1
864691135466274629,864691135215217280,1
864691135466274629,864691135235437913,1
864691135466405957,864691135215217280,1
864691135466405957,864691135233568857,1
864691135466405957,864691135234998617,1
864691135466405957,864691135235261273,1
864691135466405957,864691135235446617,1
864691135466420037,864691135214920504,2
864691135466440261,864691135233922393,1
864691135466440261,864691135235437913,1
864691135467536780,864691135214154808,1
864691135467539340,864691135235150169,1
864691135467560332,864691135234025561,1
864691135467560332,864691135234079833,1
864691135467581324,864691135234998617,2
864691135467875724,864691135257135535,1
864691135468075916,864691135214154808,1
864691135468253324,864691135233889113,1
864691135468253324,864691135257078959,1
864691135468382034,864691135233500249,1
864691135468385106,864691135213881656,2
864691135468385362,864691135234030937,1
864691135468385362,864691135257058991,1
864691135468400722,864691135233139289,1
864691135468408402,864691135214154808,1
864691135468408402,864691135233552473,2
864691135468412300,864691135250975919,1
864691135468519564,864691135213742648,1
864691135468519564,864691135233500249,2
864691135468535692,864691135257058991,1
864691135468652626,864691135233795673,1
864691135468655500,864691135233097305,1
864691135468655500,864691135235196249,1
864691135468655500,864691135256582319,1
864691135468655500,864691135257078959,1
864691135468682636,864691135233552473,1
864691135468696972,864691135235199321,1
864691135468696972,864691135235386713,1
864691135468706700,864691135213976632,2
864691135468706700,864691135233843289,3
864691135468706700,864691135234672473,6
864691135468850514,864691135257244335,1
864691135468854156,864691135233101913,1
864691135468880722,864691135213876792,2
864691135468926546,864691135233500249,1
864691135468948364,864691135213731896,1
864691135468948364,864691135213865528,1
864691135468952972,864691135234998617,3
864691135469024338,864691135233500249,1
864691135469055570,864691135234998617,1
864691135469071954,864691135233964121,1
864691135469090898,864691135213820032,1
864691135469490514,864691135213744440,1
864691135469490514,864691135213980472,1
864691135469554572,864691135213820032,1
864691135469554572,864691135233139289,6
864691135469554572,864691135233500249,1
864691135469554572,864691135257180847,1
864691135469603468,864691135233568857,1
864691135469770380,864691135213981496,1
864691135469780562,864691135214377016,2
864691135469802124,864691135235386713,5
864691135469802124,864691135257244335,1
864691135469865810,864691135233355609,1
864691135469895308,864691135215031424,1
864691135469895308,864691135215108736,2
864691135469895308,864691135235199321,2
864691135469895308,864691135257207215,1
864691135469963148,864691135257135535,1
864691135470127698,864691135257135535,1
864691135470705490,864691135213981496,1
864691135470728786,864691135215217280,1
864691135470787666,864691135215023416,1
864691135470820946,864691135257068207,1
864691135470820946,864691135257180847,4
864691135470850898,864691135215108736,1
864691135470920786,864691135215108736,1
864691135470942290,864691135215217280,2
864691135472033842,864691135213981496,2
864691135472037682,864691135213976632,1
864691135472044850,864691135257058991,1
864691135472065586,864691135233964121,1
864691135472074034,864691135257058991,1
864691135472454962,864691135233500249,1
864691135472454962,864691135257180847,1
864691135472763442,864691135233500249,1
864691135472807474,864691135233552473,1
864691135472942642,864691135213981496,1
864691135472942642,864691135214005304,1
864691135472973618,864691135233843289,1
864691135472988978,864691135213731896,1
864691135473001522,864691135233795673,1
864691135473103812,864691135233795673,1
864691135473265714,864691135233568857,6
864691135473444658,864691135257156271,1
864691135473578802,864691135234998617,1
864691135473893170,864691135234998617,1
864691135473914674,864691135215217280,1
864691135474312754,864691135214267520,1
864691135474312754,864691135234998617,1
864691135474312754,864691135235437913,1
864691135474312754,864691135257078959,5
864691135474394930,864691135213915192,1
864691135474572082,864691135235196249,1
864691135474600768,864691135213981496,1
864691135474606144,864691135257058991,1
864691135474608192,864691135257180847,1
864691135474609984,864691135213981496,1
864691135474638898,864691135234072409,1
864691135474655296,864691135234025561,1
864691135474655808,864691135213877048,1
864691135474656320,864691135213927480,1
864691135474676800,864691135214920504,1
864691135474676800,864691135235196249,1
864691135474686528,864691135235386713,1
864691135474732608,864691135234025561,1
864691135474735424,864691135234025561,1
864691135474735424,864691135234079833,2
864691135474744384,864691135214005304,1
864691135474769984,864691135233139289,1
864691135474774592,864691135234026329,1
864691135474969664,864691135257078959,1
864691135475004992,864691135233097305,1
864691135475004992,864691135235196249,1
864691135475102272,864691135235261273,1
864691135475110208,864691135257058991,1
864691135475147072,864691135257004463,1
864691135475432768,864691135256594863,1
864691135475440704,864691135233795673,1
864691135475575104,864691135235437913,1
864691135475617344,864691135235437913,1
864691135475622208,864691135234998617,1
864691135475683392,864691135233797977,1
864691135475683392,864691135235437913,2
864691135475695168,864691135213885752,2
864691135475703104,864691135235261273,1
864691135475712576,864691135215217280,1
864691135475712576,864691135233097305,1
864691135475770176,864691135233500249,1
864691135475896640,864691135257156271,1
864691135475914304,864691135257058991,1
864691135475914560,864691135213731896,1
864691135475995968,864691135213838976,4
864691135475995968,864691135233964121,1
864691135475995968,864691135256556975,1
864691135475995968,864691135257156271,12
864691135476041792,864691135235386713,2
864691135476096424,864691135233500249,1
864691135476143016,864691135234030937,1
864691135476143016,864691135257058991,1
864691135476146088,864691135235196249,1
864691135476161192,864691135214267520,1
864691135476167592,864691135233964121,1
864691135476234304,864691135213980472,1
864691135476322624,864691135215277368,1
864691135476335016,864691135213744440,1
864691135476393792,864691135233568857,1
864691135476431680,864691135214005304,1
864691135476499264,864691135215254584,1
864691135476523840,864691135213981240,1
864691135476528704,864691135215217280,1
864691135476561320,864691135234998617,1
864691135476566696,864691135234191961,1
864691135476575144,864691135234075225,1
864691135476604992,864691135234088537,1
864691135476860328,864691135233795673,1
864691135476968000,864691135213865528,1
864691135476968000,864691135214966656,1
864691135476968000,864691135233097305,1
864691135476968000,864691135234088537,7
864691135476968000,864691135234308953,1
864691135476982696,864691135235261273,1
864691135477007272,864691135235437913,2
864691135477012648,864691135233791577,1
864691135477013928,864691135213885752,1
864691135477014696,864691135233889113,1
864691135477014696,864691135256594863,1
864691135477034920,864691135233964121,1
864691135477312424,864691135257068207,2
864691135477338792,864691135213731896,1
864691135477338792,864691135213759544,1
864691135477390400,864691135215254584,1
864691135477390400,864691135233791577,2
864691135477442880,864691135233791577,1
864691135477460544,864691135233500249,1
864691135477460544,864691135233843289,1
864691135477469352,864691135215217280,4
864691135477469352,864691135256964015,1
864691135477469864,864691135215031424,1
864691135477469864,864691135233964121,1
864691135477474624,864691135214267520,2
864691135477476928,864691135215023416,1
864691135477490496,864691135233843289,1
864691135477511592,864691135213915192,1
864691135477547328,864691135257244335,1
864691135477976744,864691135213981496,1
864691135478171048,864691135214267520,2
864691135478171048,864691135215108736,1
864691135478171048,864691135233922393,1
864691135478171048,864691135235196249,12
864691135478175656,864691135234672473,3
864691135478183080,864691135215108736,1
864691135478255558,864691135214377016,1
864691135478268840,864691135215031424,1
864691135478268840,864691135234095705,1
864691135478274502,864691135233618521,1
864691135478277288,864691135215108736,1
864691135478277288,864691135235437913,1
864691135478280646,864691135215217280,1
864691135478296262,864691135257078959,2
864691135478296774,864691135213881656,1
864691135478305990,864691135257068207,1
864691135478307526,864691135234025561,1
864691135478326952,864691135233355609,1
864691135478404520,864691135213845304,1
864691135478404520,864691135215023416,2
864691135478404520,864691135215254584,1
864691135478433192,864691135213885752,2
864691135478492840,864691135213885752,10
864691135478492840,864691135215031424,1
864691135478539206,864691135257068207,1
864691135478540230,864691135235279961,1
864691135478543272,864691135215217280,1
864691135478543272,864691135233355609,2
864691135478543272,864691135235437913,1
864691135478573736,864691135233922393,1
864691135478581446,864691135213981496,1
864691135478625448,864691135234998617,6
864691135478625448,864691135235437913,4
864691135478687430,864691135257058991,1
864691135478802630,864691135234072409,2
864691135479103174,864691135256556975,1
864691135479109062,864691135213820472,1
864691135479171014,864691135256176815,1
864691135479221190,864691135235386713,1
864691135479243462,864691135235386713,1
864691135479243462,864691135257244335,6
864691135479248582,864691135233101913,1
864691135479258054,864691135234025561,1
864691135479258054,864691135234072409,2
864691135479258054,864691135234079833,1
864691135479516102,864691135233112409,1
864691135479722694,864691135235150169,1
864691135479885254,864691135233797977,1
864691135480085958,864691135234998617,1
864691135480103878,864691135215217280,1
864691135480149190,864691135235150169,1
864691135480165062,864691135213931648,1
864691135480165062,864691135235150169,1
864691135480311494,864691135235196249,1
864691135480384710,864691135215254584,1
864691135480407494,864691135213885752,1
864691135480537542,864691135235437913,3
864691135480537542,864691135257135535,1
864691135480553414,864691135233139289,1
864691135480553414,864691135233552473,2
864691135480553414,864691135256176815,1
864691135480671430,864691135233552473,1
864691135480678086,864691135215277368,1
864691135481007814,864691135213865528,1
864691135481007814,864691135215108736,2
864691135481007814,864691135233355609,1
864691135481007814,864691135235437913,3
864691135481144518,864691135234025561,1
864691135482096080,864691135235386713,1
864691135488122564,864691135233484377,1
864691135488231482,864691135233500249,1
864691135488237626,864691135215217280,2
864691135488266810,864691135213981496,1
864691135488491066,864691135213877048,1
864691135488608826,864691135235196249,1
864691135488738874,864691135213865528,1
864691135489177658,864691135257001391,1
864691135489193274,864691135213885752,1
864691135489467194,864691135235437913,1
864691135489486650,864691135233355609,1
864691135489486650,864691135235437913,1
864691135489512250,864691135234075225,1
864691135489836346,864691135233964121,1
864691135489845306,864691135233922393,1
864691135490110266,864691135234030937,1
864691135490219879,864691135235150169,1
864691135490221159,864691135234998617,1
864691135490262887,864691135233552473,1
864691135490461754,864691135214267520,6
864691135490461754,864691135215217280,4
864691135490461754,864691135233797977,1
864691135490461754,864691135233922393,3
864691135490461754,864691135257078959,1
864691135490475834,864691135214316928,1
864691135490483514,864691135215254584,1
864691135490483559,864691135233484377,1
864691135490502247,864691135256776879,2
864691135490537063,864691135213845304,2
864691135490552378,864691135215023416,1
864691135490554682,864691135233568857,1
864691135490556986,864691135257244335,1
864691135490578490,864691135257135535,1
864691135490584634,864691135213981240,1
864691135490584634,864691135234088537,1
864691135490588986,864691135214267520,2
864691135490588986,864691135214920504,1
864691135490588986,864691135215108736,1
864691135490588986,864691135215217280,4
864691135490588986,864691135233797977,1
864691135490588986,864691135235196249,18
864691135490588986,864691135235437913,3
864691135490588986,864691135256582319,3
864691135490588986,864691135257078959,1
864691135490588986,864691135257135535,1
864691135490589754,864691135235437913,1
864691135490597351,864691135234075225,1
864691135490597351,864691135257068207,1
864691135490603066,864691135257135535,2
864691135490608999,864691135257058991,3
864691135490695143,864691135233552473,2
864691135490702439,864691135233791577,1
864691135490821095,864691135234308953,1
864691135490826855,864691135257078959,1
864691135490898919,864691135234072409,1
864691135491070951,864691135234072409,1
864691135491084519,864691135213976632,3
864691135491084519,864691135213980472,2
864691135491084519,864691135233618521,1
864691135491084519,864691135233843289,1
864691135491084519,864691135234672473,2
864691135491093095,864691135213981496,1
864691135491093095,864691135235386713,1
864691135491093095,864691135235446617,1
864691135491109991,864691135213981496,1
864691135491170919,864691135233112409,1
864691135491211359,864691135235437913,3
864691135491221087,864691135235261273,1
864691135491221087,864691135235386713,1
864691135491222879,864691135213915192,1
864691135491226207,864691135214154808,1
864691135491226207,864691135234072409,1
