pre_pt_root_id,post_pt_root_id,n
864691135491221087,864691135387336577,2
864691135491223391,864691135386383189,1
864691135491224159,864691135386879873,1
864691135491228007,864691135387639681,1
864691135491239007,864691135386073941,3
864691135491246687,864691135386229845,1
864691135491248487,864691135385346539,1
864691135491253735,864691135385275989,1
864691135491288295,864691135383994074,1
864691135491364839,864691135386628949,1
864691135491508327,864691135385317611,1
864691135491532647,864691135387559765,1
864691135491585887,864691135387472257,1
864691135491586023,864691135386383189,1
864691135491641695,864691135385345621,3
864691135491712607,864691135384724442,1
864691135491880935,864691135385324523,1
864691135492036967,864691135387290965,1
864691135492050663,864691135387514497,1
864691135492050663,864691135387603585,2
864691135492111199,864691135383994074,1
864691135492111199,864691135386232405,1
864691135492111199,864691135387336577,1
864691135492146015,864691135387603585,1
864691135492160103,864691135385762389,1
864691135492219879,864691135386183765,1
864691135492219879,864691135386383189,1
864691135492236895,864691135387336577,1
864691135492309599,864691135386359893,1
864691135492333663,864691135386222165,1
864691135492333663,864691135386315349,2
864691135492335847,864691135384295403,1
864691135492341599,864691135385346539,1
864691135492352095,864691135386359893,1
864691135492358495,864691135385346539,1
864691135492359007,864691135387580545,3
864691135492398055,864691135385360725,1
864691135492398055,864691135386879873,1
864691135492405863,864691135385360725,2
864691135492405863,864691135386359893,1
864691135492405863,864691135387624321,1
864691135492423143,864691135384724442,1
864691135492431719,864691135385768533,2
864691135492431719,864691135386315349,3
864691135492431719,864691135387634561,4
864691135492568159,864691135387534977,2
864691135492595807,864691135384527339,1
864691135492595807,864691135384950234,2
864691135492595807,864691135386938497,1
864691135492614239,864691135384176619,1
864691135492614239,864691135386938497,1
864691135492614239,864691135387755349,1
864691135492623591,864691135386890881,1
864691135492665959,864691135385305067,1
864691135492665959,864691135387551061,1
864691135492665959,864691135387755349,1
864691135492855399,864691135387551061,1
864691135492869223,864691135386938497,1
864691135492879463,864691135384176619,1
864691135492879463,864691135386091093,1
864691135492879463,864691135387336577,5
864691135492879463,864691135387559765,1
864691135493055071,864691135384782298,1
864691135493100383,864691135384782298,3
864691135493108967,864691135387551061,1
864691135493149927,864691135384950234,1
864691135493191911,864691135386628949,2
864691135493191911,864691135387362945,2
864691135493222375,864691135384176619,5
864691135493222375,864691135384950234,1
864691135493222375,864691135385305685,1
864691135493222375,864691135385385451,1
864691135493222375,864691135386183509,4
864691135493222375,864691135387639169,3
864691135493224167,864691135386778241,1
864691135493224167,864691135387515777,3
864691135493241063,864691135383994074,2
864691135493241063,864691135384724442,1
864691135493241063,864691135385394411,2
864691135493280743,864691135385292779,1
864691135493280743,864691135387154517,1
864691135493312743,864691135385346539,1
864691135493375839,864691135384295403,1
864691135493467487,864691135386778241,2
864691135493467487,864691135387559765,1
864691135493557343,864691135384724442,1
864691135493665631,864691135384950234,1
864691135493665631,864691135387290965,1
864691135493952912,864691135384527339,1
864691135493960080,864691135385346539,1
864691135493997456,864691135386090325,1
864691135493998480,864691135386916481,1
864691135494070416,864691135385768533,3
864691135494070416,864691135387514497,1
864691135494685840,864691135386132565,4
864691135494843792,864691135387639681,1
864691135495137680,864691135387624321,5
864691135495140752,864691135386318421,1
864691135495146640,864691135385778773,1
864691135495146640,864691135386938497,2
864691135495167632,864691135385346539,1
864691135495178128,864691135385292779,1
864691135495178384,864691135386229845,1
864691135495184016,864691135386257237,1
864691135495314320,864691135384950234,1
864691135495314320,864691135385317611,1
864691135495314320,864691135387154517,1
864691135495518864,864691135384005099,1
864691135495529360,864691135384782298,3
864691135495529360,864691135385346539,2
864691135495779524,864691135387602817,1
864691135495779524,864691135387796097,1
864691135495925392,864691135383994074,3
864691135496333968,864691135386315349,1
864691135496521104,864691135383994074,1
864691135496521104,864691135384724442,1
864691135497607699,864691135386383189,1
864691135497618963,864691135386383189,2
864691135497631251,864691135384146923,1
864691135497658899,864691135385275989,1
864691135497667347,864691135385305685,1
864691135497907731,864691135386229845,1
864691135498040851,864691135384724442,1
864691135498040851,864691135387635329,1
864691135498048275,864691135386890881,1
864691135498084371,864691135386872961,1
864691135498392339,864691135386383189,2
864691135498450963,864691135386979457,1
864691135498723859,864691135387635329,1
864691135498740755,864691135385346539,1
864691135498992403,864691135385232725,1
864691135499385107,864691135386132565,3
864691135499385107,864691135387443329,4
864691135499616019,864691135384285931,3
864691135499616019,864691135385317611,1
864691135499616019,864691135385385451,1
864691135499967251,864691135383994074,1
864691135501547586,864691135386330709,1
864691135501549890,864691135386229845,1
864691135501802077,864691135386916481,1
864691135501819229,864691135385232725,2
864691135501826909,864691135387362945,1
864691135501971037,864691135386229845,8
864691135501971037,864691135387534977,1
864691135501971037,864691135387624321,1
864691135501971037,864691135387639681,1
864691135502033333,864691135384133355,1
864691135502042805,864691135386257237,1
864691135502046389,864691135385684053,1
864691135502050485,864691135387624321,1
864691135502105949,864691135385292779,1
864691135502105949,864691135385762389,1
864691135502135362,864691135386183765,1
864691135502315957,864691135385324523,1
864691135502315957,864691135387624321,1
864691135502316725,864691135387635329,1
864691135502396085,864691135387551061,1
864691135502462645,864691135386879873,1
864691135502537794,864691135386257237,1
864691135502555714,864691135385346539,1
864691135502585410,864691135386211925,1
864691135502606173,864691135385324523,1
864691135502610242,864691135385232725,1
864691135502610242,864691135387514497,2
864691135502617410,864691135385324523,1
864691135502627650,864691135384133355,3
864691135502629698,864691135387624321,1
864691135502744642,864691135387559765,1
864691135502750045,864691135386628949,1
864691135502774109,864691135384285931,1
864691135502774109,864691135385889877,1
864691135502774109,864691135386372693,2
864691135502832733,864691135384133355,1
864691135502842205,864691135386778241,8
864691135502842205,864691135387515777,1
864691135502977205,864691135385346539,1
864691135502980789,864691135385346539,1
864691135502993845,864691135386232405,1
864691135503001781,864691135387443329,1
864691135503136949,864691135387551061,1
864691135503285058,864691135386938497,1
864691135503288642,864691135385762389,1
864691135503346613,864691135385346539,1
864691135503361858,864691135387362945,1
864691135503443549,864691135385324523,1
864691135503501749,864691135384146923,4
864691135503501749,864691135386315349,1
864691135503531957,864691135385346539,1
864691135503531957,864691135387635329,1
864691135503554485,864691135385232725,2
864691135503554485,864691135386257237,2
864691135503554485,864691135386359893,1
864691135503644226,864691135385346539,1
864691135503650485,864691135385324523,1
864691135503681717,864691135386257237,1
864691135503681717,864691135386879873,3
864691135503724354,864691135387362945,1
864691135503898461,864691135384782298,1
864691135503959221,864691135387723349,1
864691135504020061,864691135387635329,1
864691135504073141,864691135385385451,1
864691135504202845,864691135385360725,1
864691135504202845,864691135386383189,1
864691135504202845,864691135386979457,1
864691135504217693,864691135385684053,2
864691135504217693,864691135386073941,2
864691135504221021,864691135384601323,1
864691135504221021,864691135387290965,1
864691135504230837,864691135385122027,1
864691135504288861,864691135385346539,2
864691135506468082,864691135386318421,1
864691135506615538,864691135386383189,5
864691135507098354,864691135386893441,1
864691135508673033,864691135386225237,1
864691135508679177,864691135384133355,1
864691135508679177,864691135386273877,1
864691135508702729,864691135386890881,1
864691135508702729,864691135387154517,1
864691135508719625,864691135386225237,2
864691135508726025,864691135385283669,2
864691135509032946,864691135387634561,1
864691135509033993,864691135387534977,1
864691135509056265,864691135385394411,1
864691135509129225,864691135385889877,1
864691135509643017,864691135384724442,1
864691135509647369,864691135387624321,1
864691135509651209,864691135384295403,2
864691135509659913,864691135387336577,1
864691135509679113,864691135386229845,2
864691135509679113,864691135387624065,1
864691135509697545,864691135384621035,1
864691135509711369,864691135385768533,1
864691135510161673,864691135383994074,1
864691135510161673,864691135385346539,1
864691135510161673,864691135386073941,2
864691135510411472,864691135384176619,1
864691135510433232,864691135386409345,1
864691135510436304,864691135386890881,1
864691135510436304,864691135387154517,1
864691135510444553,864691135386132565,1
864691135510506448,864691135385846101,1
864691135510506448,864691135386916481,1
864691135510517456,864691135387634561,1
864691135510551049,864691135385385451,1
864691135510600457,864691135386372693,1
864691135510600457,864691135386383189,1
864691135510607369,864691135383994074,1
864691135510607369,864691135385346539,1
864691135510699785,864691135386778241,1
864691135510699785,864691135387515777,1
864691135510820816,864691135387290965,1
864691135510858738,864691135387624321,1
864691135510909136,864691135387522945,3
864691135510928336,864691135383994074,1
864691135510959824,864691135384005099,1
864691135511199753,864691135383994074,2
864691135511199753,864691135385305685,1
864691135511199753,864691135385394411,1
864691135511199753,864691135386232405,1
864691135511199753,864691135387336577,4
864691135511245264,864691135385762389,1
864691135511253513,864691135386090325,1
864691135511256585,864691135384724442,1
864691135511256585,864691135384950234,1
864691135511256585,864691135385122027,1
864691135511256585,864691135386778241,1
864691135511256585,864691135387336577,9
864691135511256585,864691135387559765,3
864691135511274704,864691135384724442,3
864691135511316745,864691135387336577,1
864691135511353040,864691135387635329,1
864691135511417097,864691135384295403,1
864691135511421449,864691135384295403,2
864691135511476489,864691135386383189,1
864691135511483401,864691135384724442,1
864691135511483401,864691135387559765,1
864691135511484368,864691135386383189,2
864691135511530505,864691135387755349,1
864691135511547856,864691135384051435,1
864691135511627017,864691135386225237,1
864691135511709392,864691135386257237,1
864691135511709392,864691135386979457,1
864691135511804368,864691135386073941,2
864691135511984592,864691135385346539,1
864691135512020944,864691135386315349,1
864691135512118224,864691135384724442,1
864691135512232656,864691135386211925,1
864691135512603344,864691135384295403,1
864691135512677072,864691135386778241,1
864691135515250418,864691135386257237,1
864691135515910355,864691135384176619,2
864691135515920339,864691135387639681,3
864691135515934419,864691135386879873,1
864691135515947475,864691135386183509,1
864691135515948243,864691135386211925,1
864691135516195795,864691135386183765,1
864691135516372435,864691135386890881,1
864691135516645587,864691135384107243,1
864691135516879827,864691135384146923,1
864691135516879827,864691135386222165,1
864691135516879827,864691135386315349,19
864691135516879827,864691135387514497,1
864691135516879827,864691135387634561,2
864691135516884691,864691135385778773,1
864691135516888275,864691135384005099,1
864691135516888275,864691135387635329,1
864691135516889299,864691135385346539,1
864691135516890579,864691135386916481,1
864691135516896723,864691135387602817,2
864691135516900307,864691135383994074,1
864691135516900307,864691135385346539,2
864691135516904403,864691135386222165,1
864691135516916691,864691135387472257,1
864691135517201875,864691135385324523,1
864691135517201875,864691135387580545,1
864691135517224659,864691135386879873,1
864691135517224659,864691135387624065,1
864691135517315795,864691135387580545,2
864691135517338250,864691135387472257,2
864691135517340810,864691135387472257,1
864691135517345930,864691135385346539,1
864691135517640915,864691135385346539,1
864691135517678730,864691135387639169,1
864691135517818067,864691135385292779,1
864691135517819274,864691135387635329,1
864691135517883274,864691135386229845,1
864691135517936339,864691135385889877,1
864691135518268554,864691135386090325,1
864691135518268554,864691135386890881,1
864691135518276563,864691135384295403,1
864691135518369162,864691135385346539,2
864691135518476243,864691135386372693,1
864691135518479498,864691135385324523,1
864691135518495699,864691135384950234,1
864691135518495699,864691135385345621,5
864691135518495699,864691135387755349,2
864691135518520531,864691135386183509,1
864691135518928522,864691135387723349,1
864691135519062410,864691135385346539,2
864691135519106442,864691135385768533,1
864691135519404682,864691135386183765,1
864691135519432330,864691135387755349,1
864691135519572874,864691135384295403,1
864691135519632266,864691135384133355,3
864691135519632266,864691135385232725,1
864691135519632266,864691135387634561,1
864691135519657354,864691135385346539,2
864691135520007562,864691135384176619,5
864691135520105610,864691135387639169,1
864691135526073435,864691135386225237,5
864691135526085467,864691135386315349,1
864691135526089563,864691135386890881,2
864691135526091099,864691135387624065,1
864691135526109787,864691135386812033,1
864691135526284891,864691135387523969,1
864691135526432242,864691135386287445,2
864691135526444123,864691135385762389,1
864691135526483291,864691135387290965,3
864691135526796123,864691135387523969,1
864691135526843227,864691135384146923,1
864691135526892891,864691135387635329,1
864691135526897755,864691135386132565,1
864691135526901595,864691135385889877,1
864691135526912091,864691135387534977,1
864691135526912091,864691135387624321,1
864691135526912091,864691135387637377,1
864691135526922075,864691135385394411,1
864691135526932059,864691135386916481,1
864691135527259995,864691135386229845,1
864691135527289435,864691135387514497,1
864691135528050779,864691135384950234,1
864691135528255940,864691135384295403,1
864691135528255940,864691135387639169,1
864691135533253874,864691135387639681,2
864691135537424114,864691135387514497,1
864691135537613631,864691135384782298,2
864691135538050162,864691135383994074,1
864691135538051442,864691135386778241,1
864691135538100338,864691135387639681,1
864691135538114034,864691135387796097,1
864691135538124914,864691135386073941,1
864691135538125682,864691135387522945,1
864691135538133362,864691135386257237,1
864691135538134642,864691135386359893,1
864691135538139506,864691135386211925,1
864691135538442098,864691135387472257,1
864691135538498674,864691135386225237,1
864691135538557810,864691135385277781,1
864691135538601586,864691135385768533,1
864691135539019890,864691135387624321,1
864691135539040882,864691135384601323,1
864691135539118194,864691135386229845,1
864691135539118194,864691135387624065,2
864691135539128946,864691135387624065,1
864691135539132530,864691135387362945,1
864691135539256434,864691135386330709,1
864691135539283826,864691135387602817,1
864691135539328882,864691135387637377,1
864691135539358578,864691135385346539,1
864691135539368562,864691135385346539,1
864691135539629170,864691135384950234,1
864691135539629170,864691135385305067,1
864691135539629170,864691135387559765,1
864691135539797618,864691135384295403,1
864691135539797618,864691135384782298,1
864691135539797618,864691135387336577,1
864691135539975410,864691135387624321,1
864691135540002930,864691135383994074,1
864691135540002930,864691135385277781,1
864691135540002930,864691135386232405,1
864691135540002930,864691135387336577,2
864691135540028274,864691135384295403,3
864691135540028274,864691135385305685,1
864691135540028274,864691135387639169,11
864691135540045682,864691135387154517,1
864691135540439154,864691135387290965,1
864691135540440178,864691135387551061,1
864691135540454770,864691135385346539,1
864691135540454770,864691135386073941,1
864691135540454770,864691135387336577,1
864691135540725618,864691135384724442,1
864691135544365864,864691135387639681,1
864691135544373544,864691135384782298,1
864691135544378664,864691135386229845,1
864691135544395304,864691135387603585,1
864691135544396840,864691135386220629,1
864691135544408360,864691135387634561,1
864691135544412968,864691135387523969,1
864691135544647976,864691135386222165,1
864691135544771112,864691135385346539,1
864691135544771112,864691135386073941,1
864691135544807464,864691135386890881,2
864691135545266216,864691135386359893,1
864691135545266216,864691135387637377,1
864691135545320744,864691135384176619,1
864691135545389608,864691135384601323,1
864691135545405992,864691135387635329,1
864691135545408296,864691135384295403,2
864691135545417256,864691135385232725,1
864691135545417256,864691135386222165,2
864691135545587752,864691135387559765,1
864691135545854248,864691135384950234,1
864691135545854248,864691135387336577,1
864691135546004008,864691135386229845,1
864691135546024644,864691135387635329,1
864691135546045224,864691135384724442,1
864691135546339880,864691135385305067,2
864691135546339880,864691135385394411,1
864691135546427176,864691135385122027,1
864691135546506536,864691135383994074,1
864691135546635560,864691135386628949,1
864691135546694440,864691135384285931,2
864691135547009778,864691135386220629,1
864691135547032104,864691135386073941,2
864691135547063592,864691135387362945,1
864691135547082280,864691135383994074,1
864691135547150632,864691135384527339,1
864691135552225732,864691135384005099,1
864691135555829188,864691135385394411,2
864691135558231748,864691135385345621,4
864691135558675908,864691135386628949,1
864691135560482273,864691135386628949,1
864691135560482273,864691135387362945,1
864691135560488161,864691135387514497,1
864691135560490209,864691135384005099,1
864691135560492001,864691135385346539,1
864691135560726753,864691135387290965,1
864691135560821473,864691135386315349,1
864691135560857057,864691135386222165,1
864691135560912609,864691135386383189,1
864691135560937441,864691135384950234,1
864691135560938209,864691135387534977,1
864691135561048033,864691135385324523,1
864691135561048033,864691135386183765,1
864691135561048033,864691135386979457,1
864691135561256673,864691135387796097,1
864691135561340385,864691135387635329,2
864691135561358817,864691135387637377,1
864691135561381345,864691135386225237,1
864691135561418482,864691135386872961,1
864691135561463009,864691135386812033,1
864691135561463265,864691135387624321,1
864691135561466593,864691135385346539,2
864691135561512673,864691135385889877,1
864691135561518305,864691135387362945,1
864691135561528289,864691135387514497,1
864691135561529057,864691135386315349,1
864691135561529057,864691135387603585,2
864691135561538529,864691135385347413,1
864691135561562337,864691135387514497,1
864691135561568737,864691135387603585,1
864691135561635553,864691135385346539,1
864691135561721057,864691135385292779,1
864691135561721057,864691135387154517,2
864691135561749985,864691135383994074,1
864691135562001633,864691135384950234,5
864691135562001633,864691135385305067,5
864691135562001633,864691135385385451,1
864691135562001633,864691135385394411,1
864691135562001633,864691135387290965,1
864691135562001633,864691135387336577,2
864691135562001633,864691135387515777,4
864691135562493409,864691135386287445,1
864691135562558177,864691135384527339,1
864691135562749380,864691135384295403,1
864691135563021281,864691135385346539,1
864691135563024097,864691135383994074,6
864691135563024097,864691135384724442,1
864691135563024097,864691135384782298,2
864691135563024097,864691135385346539,14
864691135563024097,864691135385684053,1
864691135563024097,864691135386073941,1
864691135563031265,864691135385232725,1
864691135563031265,864691135386132565,3
864691135563031265,864691135386359893,3
864691135563031265,864691135386879873,1
864691135563050209,864691135386229845,1
864691135563050209,864691135387624321,1
864691135563052513,864691135384295403,1
864691135563052513,864691135387551061,4
864691135563059681,864691135387624065,1
864691135563071201,864691135386330709,1
864691135563095009,864691135387290965,1
864691135563095009,864691135387755349,2
864691135564524311,864691135385346539,2
864691135564530199,864691135386090325,3
864691135564557335,864691135385385451,1
864691135564564759,864691135385762389,1
864691135564643927,864691135386383189,1
864691135564648535,864691135387796097,1
864691135564668247,864691135386132565,1
864691135564734039,864691135384133355,1
864691135564862231,864691135386916481,1
864691135564936727,864691135384107243,1
864691135564966679,864691135383994074,1
864691135564976663,864691135387624321,1
864691135565064279,864691135387637377,1
864691135565272087,864691135385346539,1
864691135565306903,864691135384527339,1
864691135565343831,864691135387624321,1
864691135565361175,864691135385232725,1
864691135565361175,864691135387624065,1
864691135565361175,864691135387639681,1
864691135565370967,864691135385846101,1
864691135565433367,864691135386315349,8
864691135565439767,864691135387559765,1
864691135565450775,864691135385324523,1
864691135565472343,864691135387515777,1
864691135565474583,864691135386812033,1
864691135565521751,864691135386132565,1
864691135565544727,864691135385768533,2
864691135565565975,864691135387635329,1
864691135565567255,864691135387362945,2
864691135565589015,864691135387534977,1
864691135565622359,864691135384176619,1
864691135565622615,864691135385394411,3
864691135565664791,864691135386879873,1
864691135565836567,864691135385385451,1
864691135565873431,864691135387523969,1
864691135565953111,864691135387362945,1
864691135565962775,864691135385768533,1
864691135565962775,864691135386315349,1
864691135566023767,864691135386257237,1
864691135566125079,864691135386211925,1
864691135566130967,864691135386628949,1
864691135566180375,864691135387639681,1
864691135566293527,864691135387624321,1
864691135566370135,864691135385768533,1
864691135566705943,864691135384950234,1
864691135566761815,864691135386879873,1
864691135566761815,864691135386890881,1
864691135566825495,864691135384782298,1
864691135566918423,864691135384782298,1
864691135566945559,864691135385394411,5
864691135566945559,864691135385684053,1
864691135566945559,864691135387635329,2
864691135566973015,864691135387515777,1
864691135566979927,864691135384285931,1
864691135566979927,864691135384724442,1
864691135566979927,864691135385317611,1
864691135566979927,864691135385385451,2
864691135566979927,864691135387755349,2
864691135566992471,864691135385346539,1
864691135567047191,864691135387551061,1
864691135567103831,864691135387290965,1
864691135567137111,864691135385346539,1
864691135567192087,864691135385385451,1
864691135567199575,864691135384950234,1
864691135567738348,864691135387154517,2
864691135567746540,864691135385889877,1
864691135567754732,864691135387634561,1
864691135567756268,864691135385768533,1
864691135567950828,864691135384146923,1
864691135567950828,864691135385768533,1
864691135567950828,864691135386222165,1
864691135567950828,864691135386315349,1
864691135567950828,864691135387634561,3
864691135568222444,864691135386222165,1
864691135568551916,864691135386257237,2
864691135568594924,864691135384051435,1
864691135568594924,864691135387624065,1
864691135568654572,864691135384107243,1
864691135568767212,864691135387624065,1
864691135568784620,864691135386383189,1
864691135568822764,864691135385346539,1
864691135568833004,864691135385346539,3
864691135568876678,864691135385346539,1
864691135568891014,864691135386893441,1
864691135568895622,864691135387559765,1
864691135568905350,864691135387534977,1
864691135568908166,864691135386938497,1
864691135568928134,864691135386916481,1
864691135568929158,864691135385846101,1
864691135568929926,864691135387639681,3
864691135568998124,864691135385346539,1
864691135569282284,864691135386222165,1
864691135569310342,864691135386183509,1
864691135569333894,864691135386132565,1
864691135569408748,864691135386090325,1
864691135569520518,864691135384133355,1
864691135569520518,864691135386264661,8
864691135569520518,864691135386273877,1
864691135569631724,864691135384295403,1
864691135569690092,864691135384176619,1
864691135569690092,864691135385385451,1
864691135569690092,864691135386938497,3
864691135569713286,864691135386232405,1
864691135569853318,864691135386979457,1
864691135569880966,864691135386220629,1
864691135569885164,864691135385122027,2
864691135569900166,864691135385277781,1
864691135569910406,864691135386383189,1
864691135569943686,864691135385305685,1
864691135569945836,864691135383994074,1
864691135570021254,864691135385889877,1
864691135570037126,864691135385385451,1
864691135570045830,864691135386132565,1
864691135570133894,864691135387551061,1
864691135570230252,864691135386359893,1
864691135570351750,864691135385346539,1
864691135570502790,864691135383994074,1
864691135570502790,864691135385122027,1
864691135570502790,864691135385346539,1
864691135570502790,864691135386232405,2
864691135570502790,864691135387559765,1
864691135570693357,864691135387624321,1
864691135570695917,864691135387635329,1
864691135570727405,864691135386628949,1
864691135570730886,864691135385324523,1
864691135570730886,864691135386183765,1
864691135570730886,864691135386359893,2
864691135570730886,864691135386879873,1
864691135570730886,864691135387624065,1
864691135570734317,864691135386222165,1
864691135570870406,864691135387635329,1
864691135570938349,864691135385232725,2
864691135571097990,864691135386628949,1
864691135571108742,864691135386183765,1
864691135571138438,864691135387755349,1
864691135571155693,864691135387514497,1
864691135571193478,864691135384176619,1
864691135571193478,864691135384950234,1
864691135571193478,864691135385385451,1
864691135571193478,864691135386183509,2
864691135571193478,864691135387290965,1
864691135571193478,864691135387336577,1
864691135571212837,864691135385346539,1
864691135571213861,864691135386359893,2
864691135571236742,864691135387603585,1
864691135571236742,864691135387634561,1
864691135571262245,864691135385232725,1
864691135571270437,864691135386273877,1
864691135571270949,864691135386628949,1
864691135571295469,864691135386383189,1
864691135571515270,864691135384950234,1
864691135571524486,864691135384176619,2
864691135571524486,864691135384601323,1
864691135571524486,864691135384950234,1
864691135571524486,864691135385778773,1
864691135571524486,864691135387535957,2
864691135571582598,864691135384295403,1
864691135571584902,864691135387551061,2
864691135571628325,864691135384146923,1
864691135571628325,864691135385768533,1
864691135571628934,864691135387624065,2
864691135571628934,864691135387624321,1
864691135571632518,864691135387639169,1
864691135571650797,864691135387624065,1
864691135571651718,864691135386073941,1
864691135571806189,864691135386273877,1
864691135571813869,864691135384146923,1
864691135571820525,864691135386211925,1
864691135571941413,864691135386372693,2
864691135572022509,864691135387551061,1
864691135572047141,864691135387639681,1
864691135572053029,864691135385346539,2
864691135572098853,864691135386287445,1
864691135572136229,864691135386383189,1
864691135572155373,864691135385232725,1
864691135572155373,864691135387634561,1
864691135572276773,864691135384782298,3
864691135572283373,864691135386628949,1
864691135572297509,864691135385232725,1
864691135572330989,864691135386183509,2
864691135572373229,864691135383994074,1
864691135572373229,864691135385277781,1
864691135572373229,864691135385394411,4
864691135572373229,864691135386073941,1
864691135572373229,864691135387336577,2
864691135572410149,864691135386383189,2
864691135572510957,864691135386383189,2
864691135572535845,864691135384782298,1
864691135572535845,864691135385346539,1
864691135572690213,864691135387336577,1
864691135572742637,864691135387154517,1
864691135572742637,864691135387472257,1
864691135572772077,864691135386229845,1
864691135572796397,864691135387634561,1
864691135572888045,864691135387635329,2
864691135572912621,864691135384782298,1
864691135573183725,864691135386090325,1
864691135573183725,864691135386183765,1
864691135573296677,864691135385385451,1
864691135573315053,864691135386409345,1
864691135573345829,864691135387290965,1
864691135573421861,864691135384724442,1
864691135573421861,864691135384950234,6
864691135573421861,864691135385305067,1
864691135573421861,864691135387336577,2
864691135573421861,864691135387515777,2
864691135573421861,864691135387535957,1
864691135573421861,864691135387559765,1
864691135573421861,864691135387755349,3
864691135573434093,864691135385394411,1
864691135573434093,864691135387336577,1
864691135573434093,864691135387559765,1
864691135573480173,864691135384176619,1
864691135575089950,864691135384724442,1
864691135575089950,864691135385346539,1
864691135575122974,864691135386073941,1
864691135575132958,864691135385346539,1
864691135575207108,864691135385394411,3
864691135575362078,864691135387514497,1
864691135575362590,864691135387551061,1
864691135575386654,864691135384176619,1
864691135575613214,864691135385232725,2
864691135575613214,864691135385768533,2
864691135575613214,864691135386132565,1
864691135575613214,864691135386229845,1
864691135575743262,864691135386383189,3
864691135576012318,864691135387635329,1
864691135576013342,864691135385889877,1
864691135576108830,864691135385346539,1
864691135576140830,864691135385232725,1
864691135576142366,864691135386211925,1
864691135576146718,864691135385346539,1
864691135576171038,864691135385768533,1
864691135576171294,864691135384621035,1
864691135576182046,864691135387723349,2
864691135576231454,864691135387523969,1
864691135576231454,864691135387723349,1
864691135576383774,864691135384176619,1
864691135576929285,864691135385394411,1
864691135576945157,864691135385846101,3
864691135577003525,864691135387472257,1
864691135577003781,864691135385308501,1
864691135577033477,864691135387522945,1
864691135577038110,864691135386183765,1
864691135577043486,864691135387639169,1
864691135577065246,864691135384295403,1
864691135577202181,864691135387559765,3
864691135577240350,864691135386232405,1
864691135577240350,864691135387336577,2
864691135577247774,864691135386372693,1
864691135577248005,864691135385768533,2
864691135577248005,864691135386222165,1
864691135577269765,864691135385305685,1
864691135577269765,864691135387639169,1
864691135577327902,864691135385324523,2
864691135577429278,864691135385292779,2
864691135577489157,864691135386383189,1
864691135577592606,864691135384724442,1
864691135577592606,864691135387515777,1
864691135577607198,864691135385394411,1
864691135577651230,864691135387551061,1
864691135577674782,864691135384782298,1
864691135577674782,864691135386372693,2
864691135577693701,864691135385346539,1
864691135577693701,864691135387635329,1
864691135577817630,864691135384724442,1
864691135577817630,864691135386183509,1
864691135577848862,864691135386090325,1
864691135577855006,864691135383994074,3
864691135577855006,864691135387559765,1
864691135577855006,864691135387635329,1
864691135577856005,864691135387635329,1
864691135577857797,864691135385317611,1
864691135577959173,864691135385346539,3
864691135578068997,864691135387154517,1
864691135578098949,864691135384107243,2
864691135578098949,864691135387755349,2
864691135578156549,864691135386073941,1
864691135578264837,864691135385122027,1
864691135578264837,864691135385394411,1
864691135578387461,864691135385347413,4
864691135578420229,864691135386229845,2
864691135578665477,864691135385346539,1
864691135578665477,864691135387635329,1
864691135578742533,864691135386890881,3
864691135578780933,864691135385346539,1
864691135578866693,864691135386183509,1
864691135579100165,864691135387551061,1
864691135581327044,864691135387515777,1
864691135581567853,864691135386383189,1
864691135581580397,864691135387603585,1
864691135581604461,864691135386409345,1
864691135581840749,864691135386211925,1
864691135581870701,864691135385324523,1
864691135582040429,864691135385394411,1
864691135582306157,864691135386893441,1
864691135582325101,864691135387603585,1
864691135582496365,864691135387624321,1
864691135582500973,864691135385346539,1
864691135582590275,864691135385360725,1
864691135582615149,864691135387639169,1
864691135582886253,864691135385001963,1
864691135582886253,864691135385305067,2
864691135582886253,864691135385778773,1
864691135582886253,864691135387290965,2
864691135582886253,864691135387551061,1
864691135582973549,864691135387523969,1
864691135583033197,864691135386211925,2
864691135583033197,864691135386257237,4
864691135583033197,864691135386318421,1
864691135583033197,864691135386890881,1
864691135583033197,864691135387723349,2
864691135583051629,864691135386383189,1
864691135583130989,864691135387551061,3
864691135583223405,864691135384950234,1
864691135583647096,864691135385768533,1
864691135583660152,864691135386778241,2
864691135583688568,864691135387362945,1
864691135583691640,864691135387362945,1
864691135583698040,864691135387603585,1
864691135583702136,864691135385394411,1
864691135583719800,864691135386893441,2
864691135583731064,864691135384133355,1
864691135583815800,864691135385305067,1
864691135583815800,864691135387290965,1
864691135583928696,864691135387723349,1
864691135583956035,864691135387580545,2
864691135583957490,864691135387602817,4
864691135583988722,864691135385360725,1
864691135584019053,864691135384601323,2
864691135584019053,864691135384724442,3
864691135584019053,864691135384950234,1
864691135584019053,864691135385305067,1
864691135584019053,864691135387515777,1
864691135584019053,864691135387535957,1
864691135584019053,864691135387551061,3
864691135584019053,864691135387559765,4
864691135584140152,864691135387602817,2
864691135584146162,864691135385324523,1
864691135584254072,864691135386330709,3
864691135584266093,864691135387639681,1
864691135584298360,864691135385394411,1
864691135584548973,864691135384176619,1
864691135584548973,864691135384295403,1
864691135584548973,864691135384601323,2
864691135584548973,864691135385305685,3
864691135584548973,864691135387639169,1
864691135584569197,864691135383994074,1
864691135584569197,864691135384005099,1
