pre_pt_root_id,post_pt_root_id,n
864691135443029320,864691135569505260,1
864691135445553042,864691135565547863,1
864691135445799314,864691135567870916,1
864691135446065810,864691135568521964,1
864691135446065810,864691135568897670,1
864691135446065810,864691135568911750,2
864691135446112658,864691135566426135,1
864691135446315154,864691135569853318,1
864691135446349202,864691135565547863,1
864691135446400146,864691135565567063,2
864691135446441362,864691135566908439,1
864691135446601812,864691135568755436,1
864691135446722962,864691135568715500,1
864691135446722962,864691135568826348,1
864691135446722962,864691135568829420,2
864691135446722962,864691135568897670,1
864691135446803602,864691135567096919,1
864691135446808722,864691135566023511,7
864691135446808722,864691135567754220,1
864691135446939476,864691135568290028,4
864691135446955860,864691135568755436,1
864691135447018068,864691135567091223,1
864691135447052628,864691135566023511,1
864691135447145874,864691135565856855,2
864691135447145874,864691135568690412,1
864691135447179154,864691135567091223,1
864691135447179154,864691135569853318,1
864691135447281748,864691135565551127,1
864691135447312274,864691135568888710,1
864691135447312274,864691135569793670,1
864691135447491668,864691135569831814,1
864691135447540882,864691135566657623,1
864691135447541746,864691135566305623,2
864691135447541746,864691135566371927,3
864691135447541746,864691135568888710,3
864691135447541746,864691135569733766,1
864691135447560276,864691135569866118,1
864691135447653010,864691135566657623,1
864691135447733844,864691135569300972,1
864691135447820946,864691135567731436,1
864691135447900500,864691135568685292,1
864691135447979922,864691135567161175,2
864691135447994514,864691135567161175,1
864691135448071666,864691135569791110,2
864691135448083796,864691135566562903,1
864691135448083796,864691135567096919,1
864691135448115028,864691135566023511,1
864691135448165010,864691135569759110,1
864691135448218514,864691135565854551,1
864691135448233812,864691135567096919,1
864691135448245394,864691135565854551,1
864691135448256146,864691135567870916,1
864691135448348306,864691135567096919,1
864691135448350354,864691135569300972,1
864691135448385426,864691135565615959,3
864691135448385426,864691135565872919,2
864691135448385426,864691135566402647,2
864691135448385426,864691135567161175,7
864691135448385426,864691135569315564,6
864691135448385426,864691135569468038,3
864691135448385426,864691135569850348,1
864691135448520276,864691135568537836,1
864691135448581460,864691135567870916,1
864691135448672852,864691135568696300,5
864691135448672852,864691135569039340,1
864691135448733780,864691135569816454,1
864691135448756308,864691135569772934,1
864691135448758612,864691135566426135,1
864691135448758612,864691135567096919,10
864691135448758612,864691135568816108,3
864691135448758612,864691135569039340,1
864691135448809556,864691135569468038,1
864691135448809556,864691135569793670,1
864691135448810324,864691135569468038,1
864691135448821844,864691135568888710,3
864691135448821844,864691135569726854,3
864691135448821844,864691135569733766,2
864691135448821844,864691135569793670,1
864691135448821844,864691135569853318,1
864691135448893524,864691135569039340,1
864691135451556804,864691135568594924,1
864691135454049130,864691135568146156,1
864691135454070122,864691135565506583,1
864691135454070122,864691135565567063,1
864691135454070122,864691135566180375,2
864691135454070122,864691135567731436,1
864691135454070122,864691135568146156,1
864691135454088298,864691135568826348,1
864691135454400362,864691135566023511,1
864691135454507114,864691135565856855,1
864691135454507114,864691135568831212,1
864691135454575722,864691135569726854,1
864691135454878570,864691135566180375,1
864691135454976106,864691135565547863,1
864691135454983274,864691135567870916,1
864691135454983274,864691135568537836,2
864691135454983274,864691135569735814,2
864691135454986346,864691135567754220,1
864691135455053162,864691135566023511,1
864691135455156586,864691135567091223,1
864691135455186282,864691135566657623,1
864691135455196778,864691135567091223,1
864691135455279466,864691135566402647,3
864691135455365994,864691135568711148,1
864691135455689578,864691135566140759,4
864691135455689578,864691135568681196,1
864691135455689578,864691135568685292,1
864691135455689578,864691135568816108,1
864691135455781482,864691135567091223,1
864691135455819114,864691135566657623,1
864691135455819114,864691135569866988,2
864691135455823978,864691135565854551,1
864691135455971946,864691135565615959,1
864691135455971946,864691135569793670,1
864691135455977578,864691135567161175,1
864691135455977578,864691135567870916,1
864691135456006762,864691135567161175,1
864691135456054212,864691135567731436,1
864691135456054212,864691135568290028,2
864691135456172394,864691135568824556,1
864691135456172394,864691135569733766,1
864691135456432746,864691135566706711,1
864691135456432746,864691135567161175,1
864691135456535658,864691135565615959,1
864691135456535658,864691135565872919,1
864691135456535658,864691135566320471,2
864691135456535658,864691135566402647,10
864691135456535658,864691135567161175,10
864691135456535658,864691135568824556,7
864691135456535658,864691135568888710,1
864691135456535658,864691135569541100,1
864691135456535658,864691135569759110,1
864691135456535658,864691135569793670,3
864691135456535658,864691135569850348,1
864691135456714090,864691135569300972,1
864691135456783722,864691135565536023,1
864691135456783722,864691135565872919,1
864691135456783722,864691135568685292,1
864691135456783722,864691135568888710,3
864691135456783722,864691135569791110,2
864691135456783722,864691135569793670,1
864691135456798570,864691135569726854,2
864691135456842858,864691135565847127,1
864691135456842858,864691135567096919,2
864691135456842858,864691135569039340,2
864691135459719108,864691135565506583,1
864691135459719108,864691135565557015,2
864691135459719108,864691135568897670,1
864691135459719108,864691135569860742,1
864691135460197874,864691135566657623,3
864691135462246813,864691135566023511,1
864691135462406813,864691135567731436,1
864691135462406813,864691135567754220,1
864691135462406813,864691135568715500,3
864691135462406813,864691135568829420,8
864691135462716317,864691135566180375,1
864691135462749246,864691135566023511,1
864691135462749246,864691135569733766,2
864691135462779966,864691135569733766,1
864691135462885438,864691135566706711,1
864691135462885694,864691135569726854,1
864691135462903197,864691135565856855,6
864691135462903197,864691135568831212,1
864691135462903197,864691135569742214,2
864691135463062334,864691135569733766,1
864691135463063965,864691135567731436,1
864691135463094173,864691135565854551,1
864691135463094173,864691135567096919,1
864691135463117213,864691135565530199,1
864691135463141533,864691135569791110,1
864691135463178909,864691135568690412,1
864691135463197758,864691135568829420,1
864691135463264157,864691135568755436,1
864691135463326109,864691135569315564,1
864691135463381661,864691135568829420,1
864691135463390877,864691135569742214,1
864691135463398557,864691135568824556,1
864691135463418942,864691135565536023,1
864691135463493189,864691135565506583,2
864691135463495237,864691135566023511,1
864691135463504702,864691135566140759,1
864691135463560254,864691135568888710,1
864691135463562046,864691135569795206,1
864691135463611454,864691135567091223,1
864691135463646014,864691135569300972,1
864691135463683229,864691135567759084,1
864691135463687230,864691135569726854,1
864691135463689278,864691135569853318,1
864691135463694398,864691135566965079,1
864691135463696446,864691135569772934,2
864691135463696958,864691135569733766,1
864691135463719837,864691135567161175,1
864691135463745854,864691135568146156,1
864691135463795613,864691135565854551,1
864691135463809598,864691135566657623,1
864691135463824709,864691135568831212,1
864691135463826333,864691135569853318,1
864691135463920702,864691135568615660,1
864691135463936318,864691135565847127,1
864691135463936830,864691135566371927,1
864691135463950910,864691135566657623,1
864691135464018501,864691135568146156,1
864691135464065854,864691135568816108,1
864691135464065854,864691135569797510,1
864691135464156229,864691135566305623,1
864691135464166213,864691135568615660,2
864691135464166718,864691135568537836,1
864691135464181829,864691135568615660,1
864691135464209565,864691135565854551,1
864691135464209565,864691135566371927,3
864691135464263742,864691135567161175,1
864691135464263742,864691135569039340,1
864691135464273982,864691135568146156,1
864691135464273982,864691135568715500,3
864691135464273982,864691135569853318,1
864691135464335429,864691135569791110,2
864691135464404293,864691135565567063,1
864691135464404293,864691135568290028,1
864691135464404293,864691135568826348,1
864691135464465477,864691135566140759,1
864691135464465477,864691135566562903,1
864691135464468293,864691135568711148,1
864691135464471965,864691135566706711,1
864691135464471965,864691135568685292,3
864691135464476741,864691135568681196,1
864691135464482629,864691135568765932,2
864691135464482885,864691135569793670,1
864691135464593470,864691135565551127,7
864691135464595518,864691135568824556,1
864691135464595518,864691135568888710,1
864691135464595518,864691135569793670,2
864691135464624453,864691135568755436,1
864691135464632901,864691135565847127,1
864691135464633245,864691135566657623,1
864691135464678206,864691135566402647,1
864691135464678206,864691135567161175,1
864691135464678206,864691135568824556,2
864691135464678206,864691135568888710,1
864691135464689565,864691135566577431,1
864691135464709533,864691135567161175,1
864691135464726941,864691135566305623,1
864691135464726941,864691135566371927,1
864691135464726941,864691135569772934,2
864691135464828317,864691135566706711,3
864691135464833854,864691135569791110,1
864691135464862533,864691135568615660,1
864691135464921406,864691135565615959,1
864691135464921406,864691135565872919,2
864691135464921406,864691135566320471,2
864691135464921406,864691135569468038,1
864691135464921406,864691135569541100,2
864691135464921406,864691135569733766,4
864691135464946757,864691135567096919,1
864691135465001373,864691135566305623,1
864691135465036350,864691135568690412,2
864691135465036350,864691135569795206,4
864691135465046085,864691135566657623,1
864691135465047870,864691135565847127,1
864691135465064510,864691135569791110,1
864691135465098653,864691135566562903,1
864691135465107869,864691135565557015,1
864691135465119645,864691135569866988,1
864691135465138077,864691135567870916,1
864691135465142429,864691135565615959,3
864691135465142429,864691135569866988,2
864691135465159237,864691135569505260,1
864691135465174334,864691135566320471,1
864691135465174334,864691135566402647,1
864691135465174334,864691135566908439,1
864691135465174334,864691135569315564,20
864691135465174334,864691135569468038,1
864691135465174334,864691135569850348,1
864691135465194141,864691135569866988,1
864691135465217861,864691135569791110,1
864691135465304477,864691135565615959,13
864691135465304477,864691135566320471,2
864691135465304477,864691135566402647,4
864691135465304477,864691135567870916,1
864691135465304477,864691135569315564,1
864691135465304477,864691135569850348,2
864691135465503813,864691135565854551,1
864691135465643333,864691135569759110,1
864691135465795653,864691135566402647,1
864691135465795653,864691135566562903,1
864691135466025285,864691135565847127,1
864691135466229317,864691135566426135,1
864691135466229317,864691135566657623,1
864691135466237509,864691135567161175,1
864691135466265157,864691135565615959,1
864691135466333509,864691135566305623,1
864691135466333509,864691135568824556,2
864691135466333509,864691135568888710,1
864691135466333509,864691135569793670,1
864691135466393157,864691135566140759,1
864691135466405957,864691135566140759,1
864691135466405957,864691135566706711,7
864691135466405957,864691135568685292,1
864691135466440261,864691135568685292,1
864691135466471237,864691135566402647,2
864691135467575436,864691135569816454,1
864691135467815308,864691135568610284,1
864691135467815308,864691135569793670,1
864691135467815308,864691135569853318,2
864691135467899378,864691135565854551,1
864691135468062348,864691135567870916,1
864691135468144722,864691135566140759,1
864691135468144722,864691135568537836,1
864691135468302220,864691135565587031,1
864691135468331404,864691135569468038,1
864691135468395404,864691135567091223,1
864691135468400722,864691135568524268,1
864691135468400722,864691135569855366,1
864691135468408402,864691135568290028,2
864691135468408402,864691135568897670,3
864691135468477580,864691135567754220,1
864691135468519564,864691135567754220,1
864691135468519564,864691135568610284,1
864691135468524172,864691135568615660,2
864691135468527244,864691135566140759,2
864691135468541580,864691135567754220,1
864691135468544652,864691135568816108,1
864691135468547724,864691135568290028,1
864691135468555660,864691135566140759,1
864691135468643212,864691135566023511,1
864691135468652626,864691135565567063,1
864691135468655500,864691135565615959,1
864691135468802386,864691135569300972,1
864691135468878162,864691135569853318,1
864691135468878162,864691135569855366,1
864691135468926546,864691135567754220,1
864691135468948364,864691135569541100,1
864691135468948364,864691135569733766,1
864691135468967308,864691135565615959,1
864691135469061714,864691135568521964,1
864691135469072978,864691135566180375,1
864691135469075794,864691135569735814,1
864691135469090898,864691135568715500,2
864691135469189260,864691135569797510,2
864691135469215372,864691135569759110,1
864691135469234060,864691135568536300,1
864691135469311628,864691135566426135,2
864691135469312594,864691135569300972,1
864691135469329804,864691135568690412,1
864691135469445202,864691135565547863,2
864691135469446482,864691135568681196,1
864691135469446482,864691135568816108,1
864691135469460876,864691135569733766,1
864691135469473164,864691135565547863,2
864691135469515148,864691135565847127,1
864691135469554572,864691135569853318,4
864691135469588306,864691135569853318,1
864691135469602386,864691135569300972,1
864691135469603468,864691135568696300,1
864691135469644626,864691135569759110,1
864691135469651282,864691135567870916,1
864691135469698956,864691135568888710,1
864691135469698956,864691135569793670,1
864691135469733772,864691135566305623,1
864691135469733772,864691135567091223,1
864691135469733772,864691135569791110,1
864691135469802124,864691135568615660,1
864691135469802124,864691135568685292,1
864691135469842514,864691135569853318,1
864691135469845388,864691135566402647,1
864691135469894796,864691135568696300,1
864691135469894796,864691135569039340,1
864691135469895308,864691135565536023,2
864691135469895308,864691135565847127,1
864691135469895308,864691135565872919,3
864691135469895308,864691135566706711,1
864691135469895308,864691135569300972,1
864691135469895308,864691135569468038,1
864691135469902220,864691135566023511,1
864691135469928332,864691135569505260,1
864691135469963148,864691135569759110,1
864691135470127698,864691135569831814,1
864691135470235986,864691135566140759,2
864691135470246738,864691135568824556,2
864691135470404690,864691135568536300,1
864691135470514258,864691135565854551,1
864691135470556242,864691135566706711,2
864691135470705490,864691135566140759,2
864691135470768978,864691135566371927,1
864691135470768978,864691135569726854,1
864691135470820946,864691135568524268,1
864691135470820946,864691135568594924,1
864691135470833746,864691135566706711,1
864691135470895186,864691135565854551,1
864691135470897234,864691135566706711,1
864691135470897234,864691135569791110,1
864691135470945874,864691135569315564,1
864691135470945874,864691135569468038,2
864691135471233732,864691135568585964,3
864691135472070194,864691135567870916,2
864691135472110276,864691135568594924,2
864691135472110276,864691135568765932,1
864691135472424754,864691135568521964,1
864691135472446770,864691135569772934,1
864691135472457010,864691135569733766,1
864691135472556082,864691135569742214,3
864691135472591154,864691135568829420,1
864691135472790322,864691135569772934,1
864691135472942642,864691135566140759,1
864691135472961842,864691135566140759,1
864691135472972594,864691135569853318,1
864691135472976178,864691135566180375,1
864691135472976434,864691135566023511,2
864691135472980530,864691135569505260,1
864691135472985650,864691135565506583,1
864691135472987442,864691135568290028,1
864691135473001522,864691135569860742,1
864691135473301298,864691135565856855,1
864691135473301298,864691135566657623,1
864691135473301298,864691135568741612,2
864691135473312050,864691135569541100,1
864691135473409074,864691135569726854,1
864691135473578802,864691135567870916,1
864691135473859122,864691135566305623,1
864691135473859122,864691135567091223,2
864691135473859122,864691135569505260,1
864691135473954354,864691135565854551,1
864691135474086450,864691135566023511,3
864691135474179378,864691135566657623,1
864691135474179378,864691135568685292,1
864691135474179378,864691135569795206,1
864691135474312754,864691135565536023,1
864691135474312754,864691135565545239,1
864691135474312754,864691135566908439,2
864691135474312754,864691135569866988,1
864691135474591808,864691135566140759,1
864691135474609984,864691135568536300,1
864691135474615616,864691135566305623,1
864691135474641202,864691135567870916,2
864691135474655296,864691135568146156,1
864691135474658624,864691135569866118,1
864691135474750272,864691135568826348,1
864691135474770240,864691135566965079,1
864691135475004992,864691135569315564,1
864691135475126848,864691135566180375,1
864691135475356480,864691135569866118,1
864691135475426624,864691135565856855,1
864691135475433024,864691135567091223,1
864691135475440704,864691135568911750,1
864691135475463232,864691135569300972,1
864691135475479872,864691135569866988,1
864691135475514944,864691135565854551,1
864691135475610432,864691135568831212,1
864691135475622464,864691135569793670,1
864691135475679040,864691135566023511,1
864691135475682112,864691135568826348,1
864691135475713344,864691135569541100,1
864691135475736640,864691135566023511,1
864691135475736640,864691135569733766,1
864691135475786048,864691135567096919,1
864691135475786048,864691135568681196,1
864691135475848768,864691135565567063,1
864691135475856192,864691135568594924,1
864691135475955776,864691135568831212,1
864691135475976768,864691135568829420,1
864691135475995968,864691135568829420,1
864691135476064320,864691135565872919,1
864691135476123968,864691135568521964,1
864691135476161192,864691135569850348,1
864691135476164520,864691135566023511,1
864691135476166568,864691135566426135,4
864691135476322624,864691135566965079,1
864691135476405568,864691135568681708,1
864691135476471720,864691135568755436,1
864691135476528704,864691135569759110,1
864691135476562856,864691135568537836,1
864691135476566696,864691135565567063,1
864691135476566696,864691135567731436,1
864691135476566696,864691135568826348,1
864691135476566696,864691135568829420,6
864691135476566696,864691135568897670,1
864691135476584512,864691135566140759,1
864691135476759976,864691135568711148,1
864691135476760384,864691135565615959,1
864691135476760384,864691135569831814,1
864691135476788648,864691135568685292,1
864691135476957608,864691135568537836,1
864691135476968000,864691135568824556,6
864691135476968000,864691135568888710,3
864691135476968000,864691135569541100,3
864691135476968000,864691135569733766,3
864691135476982696,864691135566706711,1
864691135476987304,864691135568594924,1
864691135476996672,864691135567161175,1
864691135477012648,864691135567870916,1
864691135477013928,864691135568615660,1
864691135477014696,864691135566908439,1
864691135477015464,864691135568824556,2
864691135477034920,864691135567731436,1
864691135477034920,864691135567754220,1
864691135477034920,864691135568755436,1
864691135477034920,864691135568826348,3
864691135477036200,864691135568524268,1
864691135477039784,864691135568537836,1
864691135477039784,864691135569866988,1
864691135477103528,864691135568594924,1
864691135477107520,864691135567870916,1
864691135477167016,864691135565856855,1
864691135477216424,864691135569735814,1
864691135477240640,864691135566140759,1
864691135477292968,864691135569505260,1
864691135477338792,864691135567091223,1
864691135477356968,864691135567091223,1
864691135477356968,864691135569853318,1
864691135477375808,864691135566320471,1
864691135477375808,864691135569850348,1
864691135477407296,864691135568290028,1
864691135477469864,864691135565854551,1
864691135477474624,864691135569866988,1
864691135477511592,864691135568685292,1
864691135477530176,864691135566023511,1
864691135477584704,864691135566305623,1
864691135477734056,864691135565547863,1
864691135477734056,864691135568615660,2
864691135477734056,864691135568681196,1
864691135477734056,864691135568685292,7
864691135477826472,864691135569816454,1
864691135477910440,864691135567091223,1
864691135477910440,864691135569853318,3
864691135477976744,864691135568711148,1
864691135478095016,864691135566402647,1
864691135478175656,864691135565872919,3
864691135478175656,864691135566371927,3
864691135478175656,864691135569733766,1
864691135478175656,864691135569772934,3
864691135478268840,864691135566965079,1
864691135478277288,864691135565615959,1
864691135478289606,864691135568831212,1
864691135478297798,864691135569855366,1
864691135478299560,864691135568824556,1
864691135478316200,864691135569866988,1
864691135478326952,864691135568824556,1
864691135478338728,864691135565872919,2
864691135478338728,864691135566320471,2
864691135478338728,864691135566402647,1
864691135478338728,864691135567161175,1
864691135478338728,864691135569793670,1
864691135478383528,864691135569505260,1
864691135478401448,864691135569039340,1
864691135478433192,864691135567870916,2
864691135478466984,864691135569300972,2
864691135478492840,864691135565854551,1
864691135478492840,864691135566426135,1
864691135478492840,864691135566965079,1
864691135478775238,864691135568594924,2
864691135479093446,864691135568537836,1
864691135479160518,864691135568610284,1
864691135479237318,864691135565615959,2
864691135479237318,864691135569850348,1
864691135479245510,864691135569791110,1
864691135479248582,864691135565506583,2
864691135479258054,864691135566180375,1
864691135479258054,864691135569860742,1
864691135479404230,864691135569300972,1
864691135479404230,864691135569866988,1
864691135479473350,864691135567731436,1
864691135479473350,864691135568765932,1
864691135479833030,864691135567161175,1
864691135479833030,864691135569850348,1
864691135479928774,864691135567754220,1
864691135479969222,864691135568888710,1
864691135480002502,864691135568685292,4
864691135480114630,864691135569742214,1
864691135480114630,864691135569759110,1
864691135480182982,864691135568690412,1
864691135480182982,864691135569795206,1
864691135480311494,864691135565547863,1
864691135480375494,864691135565847127,1
864691135480384710,864691135565847127,1
864691135480537542,864691135565847127,1
864691135480537542,864691135566657623,1
864691135480553414,864691135565506583,5
864691135480553414,864691135566180375,2
864691135480553414,864691135567731436,1
864691135480553414,864691135567754220,1
864691135480553414,864691135568146156,1
864691135480553414,864691135568290028,2
864691135480553414,864691135568755436,3
864691135480553414,864691135568829420,2
864691135480553414,864691135568911750,1
864691135480652998,864691135565854551,2
864691135480693702,864691135566023511,1
864691135480725190,864691135568594924,1
864691135480763846,864691135565872919,1
864691135480763846,864691135569468038,1
864691135480892614,864691135567161175,1
864691135480892614,864691135569759110,1
864691135480904646,864691135566320471,1
864691135480964038,864691135569726854,1
864691135481078982,864691135566320471,1
864691135481078982,864691135566426135,1
864691135481078982,864691135566908439,1
864691135481078982,864691135567161175,1
864691135481078982,864691135569315564,1
864691135481078982,864691135569831814,1
864691135481078982,864691135569850348,3
864691135481110470,864691135568888710,1
864691135481144518,864691135566023511,2
864691135481144518,864691135566180375,1
864691135481144518,864691135568146156,1
864691135481147846,864691135567096919,2
864691135481148614,864691135568696300,1
864691135481148614,864691135569315564,1
864691135481148614,864691135569541100,1
864691135482096080,864691135568615660,1
864691135488122564,864691135568755436,1
864691135488282426,864691135566140759,1
864691135488282426,864691135569735814,2
864691135488519482,864691135569816454,1
864691135488616762,864691135565551127,1
864691135488642106,864691135568589804,1
864691135488715578,864691135569726854,1
864691135488738874,864691135569541100,1
864691135488742714,864691135568594924,1
864691135488751162,864691135568290028,1
864691135488762682,864691135569853318,1
864691135489038906,864691135569866118,1
864691135489103162,864691135566426135,1
864691135489104954,864691135569793670,1
864691135489178938,864691135566180375,1
864691135489188922,864691135568594924,1
864691135489189178,864691135565567063,1
864691135489189178,864691135567731436,1
864691135489189178,864691135567759084,2
864691135489191738,864691135566214167,1
864691135489467194,864691135566320471,1
864691135489467194,864691135569850348,3
864691135489486650,864691135566965079,1
864691135489525818,864691135566023511,2
864691135489708602,864691135569505260,1
864691135490054202,864691135568681196,2
864691135490054202,864691135568741612,2
864691135490054202,864691135569735814,1
864691135490054202,864691135569816454,1
864691135490110010,864691135568690412,2
864691135490110010,864691135569795206,1
864691135490110266,864691135565506583,1
864691135490110266,864691135568755436,2
864691135490110266,864691135568826348,1
864691135490110266,864691135568831212,1
864691135490110266,864691135568897670,1
864691135490381415,864691135568521964,1
864691135490461754,864691135565615959,2
864691135490461754,864691135569795206,1
864691135490461754,864691135569831814,3
864691135490461754,864691135569850348,1
864691135490461754,864691135569866988,1
864691135490482535,864691135565567063,1
864691135490492218,864691135566305623,1
864691135490492218,864691135566320471,1
864691135490492218,864691135567161175,1
864691135490492218,864691135568824556,1
864691135490492218,864691135568888710,3
864691135490492218,864691135569733766,4
864691135490492218,864691135569791110,1
864691135490556986,864691135566140759,8
864691135490561383,864691135568696300,1
864691135490569959,864691135565530199,1
864691135490588986,864691135565536023,1
864691135490588986,864691135569315564,20
864691135490589799,864691135565567063,1
864691135490607463,864691135568715500,1
864691135490635578,864691135567161175,1
864691135490636090,864691135566402647,5
864691135490636090,864691135568824556,1
864691135490826855,864691135565545239,3
864691135490985959,864691135568715500,1
864691135490994535,864691135568829420,1
864691135491003495,864691135566023511,2
864691135491008999,864691135565615959,1
864691135491023847,864691135569816454,1
864691135491031143,864691135567731436,1
864691135491043047,864691135565506583,1
864691135491053159,864691135568829420,1
864691135491084519,864691135565506583,1
864691135491129959,864691135568594924,1
864691135491132263,864691135568888710,3
864691135491135335,864691135565506583,1
864691135491135335,864691135566023511,1
864691135491135335,864691135568146156,2
864691135491135335,864691135568755436,1
864691135491137895,864691135569541100,1
864691135491167207,864691135566562903,1
864691135491211359,864691135568690412,1
864691135491226207,864691135568911750,5
864691135491226207,864691135569332614,1
864691135491239007,864691135568685292,1
864691135491288295,864691135569300972,1
864691135491347175,864691135568290028,1
864691135491381479,864691135569733766,1
864691135491384551,864691135565506583,1
864691135491436519,864691135568594924,1
864691135491467751,864691135567096919,1
864691135491509607,864691135569866988,1
864691135491520359,864691135565854551,1
864691135491538151,864691135566140759,1
864691135491566055,864691135566965079,1
864691135491568615,864691135565506583,1
864691135491568615,864691135568897670,1
864691135491571943,864691135568755436,1
864691135491590887,864691135568537836,1
864691135491593447,864691135568290028,1
864691135491593447,864691135568765932,2
864691135491641695,864691135569468038,1
864691135491647583,864691135566214167,1
864691135491687783,864691135568521964,1
864691135491744863,864691135568521964,2
864691135491795551,864691135567161175,1
864691135491847775,864691135565847127,4
864691135491847775,864691135568681196,1
864691135491891559,864691135569759110,1
864691135491892063,864691135566965079,1
864691135491991399,864691135569505260,1
864691135492050663,864691135567731436,1
864691135492083295,864691135565854551,1
864691135492151647,864691135568615660,1
864691135492156767,864691135569780614,1
864691135492182111,864691135568536300,1
864691135492195167,864691135565506583,1
864691135492219879,864691135568610284,1
864691135492276839,864691135565854551,2
864691135492308327,864691135569742214,1
864691135492308327,864691135569795206,1
864691135492335847,864691135565536023,1
864691135492335967,864691135569853318,2
864691135492348255,864691135565530199,1
864691135492348255,864691135568775148,3
864691135492352095,864691135568911750,1
864691135492356959,864691135569759110,1
864691135492358495,864691135569300972,2
864691135492360287,864691135567161175,1
864691135492405607,864691135569855366,3
864691135492405863,864691135566023511,1
864691135492423143,864691135568690412,1
864691135492431719,864691135567731436,3
864691135492431719,864691135568146156,2
864691135492431719,864691135568826348,1
864691135492438879,864691135566023511,2
864691135492465383,864691135566140759,1
864691135492559199,864691135565547863,1
864691135492568551,864691135566402647,1
864691135492595551,864691135565506583,1
864691135492595807,864691135569315564,1
864691135492600167,864691135567096919,1
864691135492600167,864691135569735814,1
864691135492600167,864691135569793670,1
864691135492602215,864691135566562903,1
864691135492620895,864691135565557015,1
864691135492623591,864691135568826348,2
864691135492623591,864691135568829420,1
864691135492636511,864691135569780614,1
864691135492637535,864691135566577431,1
864691135492665959,864691135569468038,1
864691135492749543,864691135569541100,1
864691135492776031,864691135566657623,1
864691135492861287,864691135566657623,5
864691135492879463,864691135567870916,1
864691135492879463,864691135569831814,3
864691135492904039,864691135565547863,1
864691135492906591,864691135569735814,1
864691135493051367,864691135569541100,1
864691135493100383,864691135565854551,1
864691135493171431,864691135566562903,1
864691135493179623,864691135566320471,1
864691135493217511,864691135566305623,1
864691135493222375,864691135565536023,1
864691135493222375,864691135566402647,2
864691135493222375,864691135569315564,1
864691135493222375,864691135569850348,1
864691135493224167,864691135568685292,2
864691135493224167,864691135569039340,1
864691135493241063,864691135565847127,1
864691135493250023,864691135568615660,1
864691135493250023,864691135568685292,1
864691135493280743,864691135569505260,1
864691135493312743,864691135566140759,2
864691135493316191,864691135566371927,1
864691135493316191,864691135569772934,7
864691135493616991,864691135567091223,1
864691135493686111,864691135566402647,1
864691135493699935,864691135565854551,1
864691135493960080,864691135568536300,1
864691135493960080,864691135569797510,1
864691135494003856,864691135568594924,1
864691135494067344,864691135568755436,1
864691135494067344,864691135568831212,1
864691135494685840,864691135568765932,1
864691135494685840,864691135568831212,1
864691135494843792,864691135565557015,2
864691135494843792,864691135566180375,1
864691135494874512,864691135568755436,1
864691135494900624,864691135568681196,1
864691135495004048,864691135566214167,1
864691135495051152,864691135566706711,2
864691135495102608,864691135568911750,1
864691135495139472,864691135568521964,1
864691135495148944,864691135569300972,1
864691135495156112,864691135569733766,1
864691135495156112,864691135569772934,1
864691135495159696,864691135569776518,1
864691135495167632,864691135566140759,1
864691135495170448,864691135566214167,1
864691135495170448,864691135568824556,1
864691135495178640,864691135566140759,1
864691135495347600,864691135565854551,1
864691135495515536,864691135565854551,2
864691135495542672,864691135566562903,1
864691135495542672,864691135568536300,1
864691135495542672,864691135568537836,1
864691135495542672,864691135568690412,1
864691135495542672,864691135569465990,2
864691135495542672,864691135569742214,3
864691135495569808,864691135569742214,1
864691135495908752,864691135569726854,1
864691135495925392,864691135569300972,1
864691135496339088,864691135569332614,1
864691135496498320,864691135566402647,6
864691135496498320,864691135567161175,1
864691135496498320,864691135568888710,1
864691135496564112,864691135565587031,1
864691135496578448,864691135565872919,3
864691135496578448,864691135566320471,2
864691135496578448,864691135566402647,1
864691135496578448,864691135567161175,1
864691135496578448,864691135568685292,2
864691135496578448,864691135569039340,1
864691135496578448,864691135569733766,1
864691135496578448,864691135569793670,1
864691135497612051,864691135565615959,1
864691135497615379,864691135567870916,1
864691135497666323,864691135569726854,1
864691135497743635,864691135565506583,1
864691135497743635,864691135568829420,1
864691135497885459,864691135569726854,1
864691135497942547,864691135566023511,1
864691135497962003,864691135568897670,1
864691135498436115,864691135568816108,1
864691135498450963,864691135569853318,1
864691135498503955,864691135568765932,1
864691135498544147,864691135569791110,1
864691135498561811,864691135565536023,1
864691135498569491,864691135567870916,1
864691135498682899,864691135569866988,1
864691135498723859,864691135569776518,6
864691135498745363,864691135568594924,1
864691135498759955,864691135569733766,2
864691135498973715,864691135569468038,1
864691135499204883,864691135566023511,1
864691135499204883,864691135568290028,1
864691135499285779,864691135568275436,1
864691135499385107,864691135565506583,2
864691135499385107,864691135566023511,1
864691135499385107,864691135568826348,1
864691135499490579,864691135565506583,1
864691135499576339,864691135566562903,1
864691135499576339,864691135569300972,1
864691135499616019,864691135566402647,3
864691135499616019,864691135568824556,3
864691135499616019,864691135569791110,2
864691135499616019,864691135569793670,5
864691135499624723,864691135566371927,1
864691135499624723,864691135566402647,2
864691135499624723,864691135567161175,3
864691135499707667,864691135569039340,1
864691135499707667,864691135569315564,1
864691135499765267,864691135566402647,14
864691135499765267,864691135569315564,1
864691135499765267,864691135569850348,1
864691135499765267,864691135569866988,2
