pre_pt_root_id,post_pt_root_id,n
864691135398955809,864691135696872346,1
864691135398955809,864691135698458778,3
864691135398955809,864691135698565018,1
864691135398955809,864691135700167714,1
864691135398955809,864691135700178210,1
864691135398968097,864691135696872346,2
864691135398987297,864691135696834714,1
864691135398987297,864691135699479317,1
864691135398987297,864691135699816469,1
864691135403715822,864691135697586586,1
864691135403729134,864691135697604506,7
864691135403744238,864691135698624021,1
864691135403746030,864691135697604506,2
864691135403755758,864691135698740757,1
864691135403760622,864691135699960610,1
864691135403763438,864691135699619362,1
864691135403873006,864691135700080674,1
864691135403887086,864691135698740757,1
864691135403989486,864691135698740757,1
864691135404012270,864691135696853914,1
864691135404049134,864691135698275349,1
864691135404120814,864691135696901018,1
864691135404120814,864691135698424341,1
864691135404120814,864691135698545818,1
864691135404120814,864691135699619362,1
864691135404128494,864691135699816469,1
864691135404135406,864691135697827093,1
864691135404355054,864691135699506722,1
864691135404387054,864691135698253333,1
864691135404606446,864691135699590677,1
864691135404630510,864691135698287125,1
864691135404650734,864691135698740757,2
864691135404657646,864691135698356757,1
864691135405007854,864691135699496482,1
864691135405071086,864691135698204949,1
864691135405224174,864691135699779861,1
864691135405304302,864691135699816469,1
864691135405480430,864691135696872346,3
864691135405480430,864691135699479317,1
864691135405480430,864691135699816469,4
864691135405691118,864691135696775578,2
864691135405691118,864691135698167061,2
864691135405691118,864691135698287125,1
864691135405732590,864691135699619362,1
864691135405748974,864691135697586586,1
864691135405766638,864691135696817562,1
864691135405766638,864691135699960610,1
864691135405794030,864691135698362901,1
864691135405913582,864691135698262037,1
864691135407282121,864691135696818330,1
864691135407304393,864691135697604506,1
864691135407316681,864691135696941722,1
864691135407316681,864691135697657109,1
864691135407324617,864691135700055330,1
864691135407330761,864691135698354453,1
864691135407553737,864691135696941722,1
864691135407553737,864691135697657109,1
864691135407623881,864691135697827093,1
864691135407641545,864691135698571797,2
864691135407641545,864691135699288610,1
864691135407712201,864691135696873370,1
864691135407712201,864691135698253333,1
864691135407730377,864691135699272482,2
864691135407759049,864691135696872346,1
864691135407801801,864691135697182106,1
864691135407966409,864691135696872346,1
864691135407994313,864691135699287842,1
864691135408073929,864691135698484245,1
864691135408198601,864691135699506722,2
864691135408209353,864691135698356757,1
864691135408213193,864691135697271450,1
864691135408213193,864691135699590677,1
864691135408213193,864691135700080674,1
864691135408228809,864691135699522069,1
864691135408641737,864691135699506722,2
864691135408641737,864691135699619362,2
864691135408807625,864691135696717210,1
864691135408921033,864691135699607829,1
864691135408921033,864691135699816469,2
864691135408983241,864691135696916122,1
864691135409013449,864691135699522069,1
864691135409229001,864691135699590677,3
864691135409523401,864691135698484245,2
864691135409523401,864691135700167714,1
864691135409554121,864691135696743578,3
864691135409554121,864691135698262037,1
864691135409554121,864691135700078114,3
864691135409856713,864691135698362901,1
864691135409943497,864691135698624021,2
864691135409951689,864691135699816469,1
864691135410045897,864691135698362901,1
864691135410077897,864691135696717210,5
864691135410077897,864691135696901018,1
864691135410077897,864691135698238741,1
864691135410077897,864691135699288610,1
864691135410077897,864691135699779861,1
864691135410077897,864691135700078114,8
864691135410140361,864691135698152725,1
864691135415454906,864691135698319381,1
864691135415454906,864691135698624021,1
864691135415458490,864691135697586586,2
864691135415460026,864691135699816469,1
864691135415462074,864691135697604506,1
864691135415498682,864691135696872346,1
864691135415498682,864691135699816469,1
864691135415928762,864691135696775578,1
864691135415956922,864691135697586586,1
864691135416106426,864691135696857754,1
864691135416106426,864691135696940186,1
864691135416106426,864691135699258914,2
864691135416123322,864691135697604506,1
864691135416372666,864691135696940186,1
864691135416372666,864691135698424341,1
864691135416372666,864691135700149538,1
864691135416531386,864691135698253333,1
864691135416543930,864691135696872346,1
864691135416578746,864691135699300130,1
864691135416650170,864691135698253333,1
864691135416650170,864691135698409237,1
864691135416916922,864691135696853914,1
864691135417009850,864691135699929634,2
864691135417027258,864691135698571797,1
864691135417243322,864691135698458778,2
864691135417253306,864691135699816469,1
864691135417286842,864691135699929634,1
864691135417739706,864691135697827093,1
864691135417780154,864691135699935010,1
864691135418002874,864691135698409237,1
864691135418002874,864691135699258914,12
864691135418002874,864691135699541026,2
864691135418071482,864691135699928866,1
864691135418176954,864691135696876442,1
864691135418387898,864691135696872346,1
864691135418399418,864691135700178210,2
864691135418414266,864691135698287125,1
864691135418449850,864691135698458778,2
864691135418449850,864691135699522069,1
864691135418767346,864691135700080674,1
864691135424169714,864691135696817562,1
864691135428521008,864691135697604506,2
864691135428521008,864691135699929634,1
864691135428540208,864691135700055330,1
864691135428890928,864691135699506722,1
864691135428971568,864691135696941722,1
864691135429291312,864691135699258914,1
864691135429332272,864691135698238741,1
864691135429332272,864691135698571797,2
864691135429341744,864691135698253333,1
864691135429370928,864691135696872346,1
864691135429421872,864691135697604506,1
864691135429495856,864691135699287842,2
864691135429586992,864691135696876954,1
864691135429586992,864691135698458778,1
864691135429590320,864691135698565018,1
864691135429591856,864691135700080674,1
864691135429597232,864691135696717210,3
864691135429597232,864691135698337301,2
864691135429597232,864691135699779861,2
864691135429597232,864691135700078114,1
864691135429601584,864691135699929634,1
864691135429603632,864691135699960610,1
864691135429690160,864691135698740757,1
864691135429753904,864691135697182106,1
864691135429753904,864691135698253333,1
864691135429753904,864691135698409237,1
864691135429763120,864691135698545818,1
864691135429774640,864691135698740757,1
864691135429868080,864691135699619362,1
864691135429912112,864691135699590677,1
864691135430122800,864691135699816469,1
864691135430204720,864691135699816469,1
864691135430275120,864691135696872346,1
864691135430398000,864691135698287125,1
864691135430561584,864691135696872346,1
864691135430561584,864691135698152725,1
864691135430727984,864691135698624021,1
864691135430801200,864691135699935010,1
864691135430834736,864691135699816469,1
864691135430873392,864691135698458778,1
864691135431108912,864691135698967573,1
864691135431239216,864691135696781978,1
864691135431239216,864691135697586586,2
864691135431288112,864691135699816469,1
864691135431456816,864691135696834714,3
864691135431456816,864691135699950114,1
864691135431511088,864691135699496482,1
864691135431579440,864691135698967573,1
864691135431677744,864691135696781978,1
864691135431677744,864691135698458778,2
864691135431690032,864691135700080674,1
864691135431794224,864691135698458778,4
864691135431812656,864691135698508186,1
864691135431812656,864691135699816469,4
864691135431812656,864691135700078114,1
864691135431820848,864691135696876954,2
864691135431820848,864691135698287125,1
864691135431870256,864691135697605530,1
864691135431870256,864691135699479317,3
864691135431870256,864691135699496482,3
864691135431870256,864691135699607829,4
864691135431870256,864691135699816469,1
864691135431870256,864691135700080674,1
864691135431931184,864691135696876954,2
864691135431931184,864691135699522069,1
864691135431976496,864691135699816469,2
864691135431993904,864691135698362901,1
864691135431993904,864691135699816469,4
864691135431993904,864691135700149794,2
864691135440456264,864691135696705946,1
864691135440456264,864691135696876442,1
864691135440460360,864691135697586586,2
864691135440463176,864691135698262037,1
864691135440463176,864691135698337301,3
864691135440463176,864691135698624021,1
864691135440463176,864691135700078114,1
864691135440473160,864691135698354453,5
864691135440473160,864691135698356757,1
864691135440473160,864691135698409237,1
864691135440474696,864691135697604506,1
864691135440478792,864691135697182106,1
864691135440478792,864691135698740757,1
864691135440480072,864691135699246114,1
864691135440483400,864691135696873370,1
864691135440488264,864691135699929634,1
864691135440501064,864691135700149794,2
864691135440715336,864691135698545818,1
864691135440793672,864691135698238741,1
864691135441048136,864691135698238741,1
864691135441478984,864691135698287125,1
864691135441525832,864691135698624021,2
864691135441569864,864691135699506722,1
864691135441573960,864691135699816469,1
864691135441590600,864691135699506722,1
864691135441593672,864691135696717210,1
864691135441633608,864691135696717210,1
864691135441731400,864691135696857754,1
864691135441778504,864691135698362901,1
864691135441787208,864691135698565018,5
864691135441788488,864691135696941722,1
864691135441788488,864691135697657109,1
864691135441796936,864691135696876442,1
864691135441988424,864691135700080674,1
864691135442314824,864691135697586586,1
864691135442377544,864691135699816469,1
864691135442591048,864691135698533274,1
864691135442591048,864691135699816469,4
864691135442682696,864691135698238741,2
864691135442682696,864691135698545818,1
864691135442682696,864691135698571797,1
864691135442781512,864691135699479317,1
864691135442839112,864691135696834714,2
864691135442839112,864691135696872346,6
864691135442839112,864691135697436314,3
864691135442839112,864691135697605530,3
864691135442839112,864691135698533274,1
864691135442839112,864691135699479317,1
864691135442839112,864691135699496482,6
864691135442839112,864691135699607829,9
864691135442839112,864691135700178210,4
864691135442997064,864691135696781978,1
864691135445541778,864691135700080674,2
864691135445560466,864691135698337301,1
864691135445560466,864691135700078114,1
864691135445630610,864691135696695450,1
864691135445634962,864691135699246114,1
864691135445993618,864691135697737493,1
864691135446016914,864691135699929634,2
864691135446065810,864691135696911002,2
864691135446065810,864691135697586586,1
864691135446112658,864691135699506722,1
864691135446379154,864691135698147605,1
864691135446395538,864691135698253333,1
864691135446400146,864691135698253333,1
864691135446441362,864691135699816469,1
864691135446456722,864691135696775578,1
864691135446600788,864691135698484245,1
864691135446618196,864691135697436314,1
864691135446618196,864691135698624021,1
864691135446618196,864691135699950114,1
864691135446635092,864691135696911002,1
864691135446639444,864691135696717210,1
864691135446753364,864691135698253333,1
864691135446791570,864691135699779861,1
864691135446808722,864691135698624021,2
864691135446857618,864691135699479317,1
864691135446953556,864691135698253333,5
864691135446953556,864691135698356757,1
864691135446953556,864691135698409237,2
864691135446953556,864691135698424341,2
864691135446953556,864691135699541026,10
864691135446982596,864691135699506722,1
864691135447064210,864691135699590677,1
864691135447069780,864691135696857754,2
864691135447248018,864691135698624021,2
864691135447321490,864691135697586586,1
864691135447402068,864691135696941722,1
864691135447402068,864691135698275349,2
864691135447450708,864691135699816469,1
864691135447554962,864691135698362901,1
864691135447563348,864691135699647522,1
864691135447587156,864691135697586586,1
864691135447678804,864691135696818330,1
864691135447681093,864691135696911002,1
864691135447686996,864691135697586586,1
864691135447701332,864691135698262037,3
864691135447739988,864691135699506722,1
864691135447756628,864691135697586586,2
864691135447777682,864691135698362901,1
864691135447777682,864691135699816469,1
864691135447888274,864691135697586586,2
864691135447888274,864691135699816469,1
864691135448165010,864691135699522069,1
864691135448212882,864691135699479317,1
864691135448215698,864691135700167714,1
864691135448343442,864691135698508186,1
864691135448394898,864691135698362901,1
864691135448520276,864691135699816469,2
864691135448520276,864691135700080674,1
864691135448811860,864691135697586586,7
864691135448811860,864691135699816469,1
864691135448811860,864691135700167714,1
864691135448846676,864691135700178210,1
864691135454043498,864691135696632474,1
864691135454043498,864691135696876442,1
864691135454047082,864691135696781978,1
864691135454047082,864691135699960610,1
864691135454050154,864691135699522069,1
864691135454061162,864691135699950114,1
864691135454067562,864691135698319381,1
864691135454075242,864691135698545818,1
864691135454091114,864691135696775578,1
864691135454384490,864691135698116117,1
864691135454458986,864691135698238741,1
864691135454824042,864691135699506722,1
864691135454878570,864691135699506722,1
864691135454969706,864691135697586586,1
864691135455026282,864691135698253333,2
864691135455034218,864691135699506722,2
864691135455195498,864691135696717210,1
864691135455216490,864691135696873370,1
864691135455219818,864691135700132898,1
864691135455485802,864691135700080674,1
864691135455485802,864691135700149794,1
864691135455689578,864691135696876954,1
864691135455819114,864691135698287125,1
864691135455977578,864691135698458778,1
864691135456054212,864691135698356757,1
864691135456054212,864691135698409237,1
864691135456054212,864691135698424341,1
864691135456054212,864691135699541026,1
864691135456054212,864691135699711266,2
864691135456472938,864691135698319381,1
864691135456535658,864691135696834714,2
864691135456535658,864691135697436314,5
864691135456535658,864691135697605530,1
864691135456535658,864691135698362901,1
864691135456535658,864691135699479317,1
864691135456535658,864691135699496482,4
864691135456535658,864691135699607829,11
864691135456920938,864691135698458778,2
864691135456920938,864691135700149794,1
864691135459719108,864691135698545818,1
864691135459719108,864691135699506722,1
864691135459719108,864691135699619362,1
864691135462243229,864691135698253333,1
864691135462246301,864691135696632474,2
864691135462246813,864691135696705946,1
864691135462259101,864691135698287125,1
864691135462268573,864691135698740757,1
864691135462270621,864691135696876954,1
864691135462379165,864691135697737493,1
864691135462716061,864691135696941722,2
864691135462716061,864691135697657109,1
864691135462716317,864691135699506722,2
864691135462722110,864691135697657109,1
864691135462725694,864691135696818330,2
864691135462740798,864691135698409237,1
864691135462749246,864691135696717210,2
864691135462749246,864691135698337301,5
864691135462749246,864691135700078114,5
864691135462764701,864691135697182106,1
864691135462781502,864691135700132898,1
864691135463063965,864691135699619362,1
864691135463094846,864691135696873370,1
864691135463137086,864691135697182106,1
864691135463146909,864691135696804762,1
864691135463242909,864691135696717210,2
864691135463242909,864691135698337301,2
864691135463242909,864691135700078114,1
864691135463405981,864691135698152725,1
864691135463412637,864691135699619362,1
864691135463427997,864691135696857754,1
864691135463496261,864691135700055330,1
864691135463500613,864691135699960610,1
864691135463521093,864691135699816469,2
864691135463524926,864691135696775578,1
864691135463551294,864691135698740757,3
864691135463574173,864691135700149794,4
864691135463654045,864691135698287125,1
864691135463677502,864691135699300130,1
864691135463695429,864691135697827093,1
864691135463695429,864691135699816469,2
864691135463696958,864691135698337301,1
864691135463696958,864691135700078114,1
864691135463719837,864691135697436314,1
864691135463752254,864691135696632474,1
864691135463752254,864691135697586586,11
864691135463788606,864691135698319381,1
864691135463881790,864691135698533274,1
864691135463896894,864691135698287125,1
864691135463910469,864691135698354453,1
864691135463936318,864691135698287125,1
864691135463936318,864691135699522069,1
864691135463950910,864691135698116117,1
864691135464076701,864691135696818330,2
864691135464113477,864691135697182106,1
864691135464231069,864691135698458778,2
864691135464231069,864691135699287842,1
864691135464273982,864691135696774298,1
864691135464273982,864691135696911002,1
864691135464282437,864691135698409237,1
864691135464289093,864691135699258914,1
864691135464289093,864691135699288610,1
864691135464325701,864691135698253333,1
864691135464362565,864691135696781978,1
864691135464404293,864691135698356757,1
864691135464404293,864691135698409237,1
864691135464404293,864691135698424341,1
864691135464418973,864691135699590677,1
864691135464454469,864691135696911002,1
864691135464468293,864691135699960610,1
864691135464471965,864691135696876954,2
864691135464471965,864691135698458778,13
864691135464482629,864691135698356757,1
864691135464482629,864691135700149538,1
864691135464632901,864691135698287125,1
864691135464689565,864691135699928866,1
864691135464709533,864691135699590677,3
864691135464766109,864691135697586586,1
864691135464766109,864691135699522069,1
864691135464787525,864691135700055330,1
864691135464789310,864691135699816469,1
864691135464796222,864691135697586586,1
864691135464796222,864691135699607829,1
864691135464828317,864691135696876954,2
864691135464828317,864691135698533274,1
864691135464921406,864691135696834714,3
864691135464921406,864691135697436314,1
864691135464921406,864691135697605530,4
864691135464921406,864691135698624021,1
864691135464921406,864691135699496482,1
864691135464921406,864691135699607829,3
864691135464921406,864691135699779861,1
864691135464921406,864691135699950114,1
864691135464921406,864691135700078114,1
864691135464948381,864691135696876954,1
864691135465036350,864691135698116117,1
864691135465142429,864691135699479317,2
864691135465142429,864691135699607829,1
864691135465142429,864691135699816469,1
864691135465170238,864691135699960610,2
864691135465194053,864691135698262037,1
864691135465205573,864691135698362901,1
864691135465220926,864691135699607829,1
864691135465583685,864691135698967573,1
864691135465599045,864691135700080674,1
864691135466025285,864691135697586586,19
864691135466025285,864691135698287125,2
864691135466025285,864691135699522069,3
864691135466225989,864691135699816469,3
864691135466243397,864691135698484245,1
864691135466265157,864691135699816469,1
864691135466274629,864691135699479317,1
864691135466405957,864691135696876954,4
864691135466405957,864691135698160405,2
864691135466405957,864691135698362901,1
864691135466405957,864691135698533274,9
864691135466405957,864691135700178210,2
864691135466408261,864691135698362901,1
864691135467528076,864691135696940186,2
864691135467554700,864691135696817562,1
864691135467564428,864691135696876442,1
864691135468022156,864691135698571797,1
864691135468022156,864691135699288610,2
864691135468060556,864691135696940186,1
864691135468062348,864691135700080674,1
864691135468144722,864691135698152725,1
864691135468302220,864691135696901018,1
864691135468385106,864691135697657109,4
864691135468385106,864691135698275349,2
864691135468385362,864691135698253333,1
864691135468387724,864691135699272482,1
864691135468400722,864691135696903322,1
864691135468408402,864691135696857754,3
864691135468408402,864691135699541026,1
864691135468434316,864691135698740757,1
864691135468472914,864691135698458778,1
864691135468519564,864691135698204949,1
864691135468527244,864691135698167061,1
864691135468655500,864691135697827093,1
864691135468666764,864691135699711266,1
864691135468854156,864691135697614740,1
864691135468854156,864691135698356757,1
864691135468858706,864691135698253333,1
864691135468858706,864691135698424341,1
864691135468926546,864691135698571797,1
864691135468926546,864691135700132898,1
864691135468992338,864691135696775578,1
864691135468993362,864691135698116117,1
864691135469010514,864691135699929634,1
864691135469077330,864691135698253333,1
864691135469079890,864691135696857754,1
864691135469249618,864691135698319381,1
864691135469249618,864691135699619362,1
864691135469446482,864691135698152725,1
864691135469460876,864691135699479317,1
864691135469512332,864691135696916122,1
864691135469515148,864691135697586586,1
864691135469566802,864691135697271450,1
864691135469802124,864691135696775578,4
864691135469802124,864691135700178210,1
864691135469865810,864691135699816469,1
864691135469895308,864691135696876954,1
864691135469895308,864691135698160405,1
864691135469895308,864691135698362901,1
864691135469895308,864691135698533274,1
864691135469895308,864691135699816469,4
864691135470127698,864691135699816469,1
864691135470127698,864691135700080674,1
864691135470430802,864691135699522069,1
864691135470820946,864691135696632474,1
864691135470966354,864691135699607829,2
864691135472062770,864691135697182106,1
864691135472065586,864691135697604506,5
864691135472074034,864691135698356757,1
864691135472091378,864691135696632474,2
864691135472591154,864691135698545818,1
864691135472691762,864691135698337301,1
864691135472773170,864691135697614740,1
864691135472807474,864691135699711266,1
864691135472951858,864691135699711266,1
864691135472968754,864691135700149794,2
864691135472990002,864691135698362901,1
864691135472990258,864691135696872346,1
864691135473001522,864691135697182106,1
864691135473340466,864691135698740757,1
864691135473409074,864691135698624021,2
864691135473444658,864691135698204949,1
864691135473578802,864691135699816469,1
864691135473893170,864691135696872346,1
864691135473914674,864691135698362901,1
864691135474312754,864691135698362901,3
864691135474341426,864691135698362901,1
864691135474362930,864691135699816469,2
864691135474388466,864691135698116117,1
864691135474481458,864691135696775578,1
864691135474481458,864691135698287125,2
864691135474559986,864691135696882330,1
864691135474608704,864691135698356757,1
864691135474609728,864691135697182106,1
864691135474609728,864691135698253333,1
864691135474615616,864691135696695450,1
864691135474615616,864691135698624021,1
864691135474620480,864691135696857754,2
864691135474654016,864691135698740757,3
864691135474654016,864691135699506722,1
864691135474654016,864691135699619362,1
864691135474664768,864691135699506722,2
864691135474676288,864691135698565018,1
864691135474729280,864691135696941722,1
864691135474756160,864691135696775578,1
864691135474771264,864691135697182106,1
864691135475514944,864691135699935010,1
864691135475530560,864691135698204949,1
864691135475545152,864691135696717210,1
864691135475545152,864691135698204949,1
864691135475604800,864691135696818330,1
864691135475604800,864691135696911002,1
864691135475610432,864691135698409237,1
864691135475613760,864691135699816469,1
864691135475686976,864691135699607829,1
864691135475695168,864691135697586586,3
864691135475786048,864691135698565018,2
864691135475798848,864691135699607829,1
864691135475995968,864691135698238741,4
864691135475995968,864691135698571797,2
864691135475995968,864691135699288610,1
864691135475995968,864691135699779861,1
864691135475995968,864691135700078114,2
864691135476041792,864691135698287125,1
864691135476091304,864691135696775578,1
864691135476106920,864691135696940186,1
864691135476121000,864691135698253333,1
864691135476123304,864691135697182106,1
864691135476123304,864691135698740757,1
864691135476143016,864691135698354453,1
864691135476143016,864691135698356757,1
864691135476148392,864691135698424341,1
864691135476148544,864691135699816469,1
864691135476155560,864691135696818330,1
864691135476160168,864691135697737493,1
864691135476166568,864691135696916122,3
864691135476166568,864691135699647522,1
864691135476219332,864691135699929634,1
864691135476222528,864691135698287125,2
864691135476234304,864691135696857754,2
864691135476335016,864691135698409237,1
864691135476388520,864691135698253333,1
864691135476393792,864691135696781978,1
864691135476523840,864691135699816469,1
864691135476566696,864691135698409237,5
864691135476566696,864691135699541026,1
864691135476666688,864691135699590677,1
864691135476737704,864691135700149538,1
864691135476737856,864691135698287125,1
864691135476749224,864691135699287842,1
864691135476759976,864691135696817562,2
864691135476759976,864691135699537954,1
864691135476902208,864691135697586586,3
864691135476968000,864691135696834714,1
864691135476968000,864691135699496482,1
864691135476968000,864691135699607829,2
864691135476968000,864691135699950114,5
864691135476987304,864691135698545818,1
864691135476987304,864691135699619362,2
864691135477013928,864691135696775578,1
864691135477026472,864691135698204949,2
864691135477034920,864691135698238741,6
864691135477034920,864691135698424341,1
864691135477034920,864691135698545818,4
864691135477034920,864691135699711266,1
864691135477037480,864691135696941722,2
864691135477107520,864691135700080674,2
864691135477216424,864691135698565018,1
864691135477292968,864691135699522069,1
864691135477312424,864691135697604506,1
864691135477375808,864691135699816469,13
864691135477390400,864691135698565018,1
864691135477409600,864691135699607829,1
864691135477452018,864691135696781978,1
864691135477460544,864691135696717210,1
864691135477476928,864691135699479317,1
864691135477476928,864691135699607829,1
864691135477490496,864691135698262037,1
864691135477511592,864691135698458778,2
864691135477530176,864691135699779861,1
864691135477535144,864691135700178210,1
864691135478171048,864691135698362901,1
864691135478175656,864691135696818330,1
864691135478267590,864691135699938338,1
864691135478272710,864691135698204949,2
864691135478275782,864691135698545818,1
864691135478275782,864691135698740757,1
864691135478296774,864691135697657109,1
864691135478344390,864691135698409237,2
864691135478404520,864691135700178210,1
864691135478433192,864691135698362901,1
864691135478492840,864691135696632474,1
864691135478492840,864691135697409045,1
864691135478492840,864691135697586586,1
864691135478492840,864691135698533274,2
864691135478492840,864691135700055330,1
864691135478543272,864691135699816469,1
864691135478543272,864691135699950114,1
864691135478594728,864691135697271450,4
864691135478610088,864691135698287125,1
864691135478625448,864691135696872346,1
864691135478625448,864691135699816469,2
864691135478663366,864691135697604506,1
864691135478663366,864691135699590677,1
864691135478687430,864691135697657109,1
864691135478687430,864691135698253333,1
864691135478775238,864691135697604506,1
864691135479075526,864691135699647522,1
864691135479154630,864691135696911002,1
864691135479183814,864691135699928866,1
864691135479223238,864691135699287842,1
864691135479243462,864691135698287125,1
864691135479248582,864691135696857754,1
864691135479248582,864691135698571797,1
864691135479404230,864691135698287125,2
864691135479440070,864691135697182106,1
864691135479440070,864691135698238741,2
864691135479440070,864691135698571797,1
864691135479473350,864691135697604506,1
864691135479473350,864691135698354453,1
864691135479966918,864691135699590677,3
864691135480002502,864691135698458778,1
864691135480085958,864691135698287125,2
864691135480103878,864691135698287125,1
864691135480182982,864691135698287125,1
864691135480251078,864691135696695450,1
864691135480375494,864691135699816469,1
864691135480407494,864691135699935010,1
864691135480537542,864691135697827093,1
864691135480537542,864691135698116117,1
864691135480553414,864691135697614740,1
864691135480553414,864691135698238741,1
864691135480553414,864691135698409237,4
864691135480553414,864691135698424341,1
864691135480553414,864691135698545818,10
864691135480553414,864691135698571797,8
864691135480553414,864691135699258914,1
864691135480553414,864691135699288610,2
864691135480553414,864691135699541026,3
864691135480553414,864691135699711266,1
864691135480592838,864691135696774298,1
864691135480592838,864691135696818330,1
864691135480592838,864691135698262037,6
864691135480671430,864691135698545818,1
864691135480671430,864691135699288610,1
864691135480678086,864691135699619362,1
864691135480889542,864691135700178210,1
864691135481144518,864691135696857754,2
864691135481144518,864691135699258914,1
864691135481144518,864691135699506722,3
864691135488122564,864691135698253333,1
864691135488122564,864691135698354453,1
864691135488122564,864691135698356757,1
864691135488122564,864691135698409237,1
864691135488122564,864691135698571797,1
864691135488122564,864691135699711266,1
864691135488234042,864691135697586586,2
864691135488266810,864691135698167061,1
864691135488282426,864691135699246114,1
864691135488318266,864691135696903322,1
864691135488491066,864691135699938338,1
864691135488580292,864691135696941722,1
864691135488580292,864691135699541026,1
864691135488593722,864691135697605530,1
864691135488738874,864691135697605530,1
864691135488970298,864691135698287125,1
864691135489038906,864691135699938338,1
864691135489178938,864691135696804762,1
864691135489594682,864691135696903322,1
864691135489850426,864691135698287125,1
864691135489850426,864691135700178210,1
864691135489943354,864691135697586586,3
864691135489968954,864691135698167061,1
864691135490015546,864691135698508186,1
864691135490054202,864691135696781978,3
864691135490054202,864691135698116117,1
864691135490054202,864691135698167061,1
864691135490110266,864691135698356757,1
864691135490110266,864691135698409237,1
864691135490110266,864691135698740757,1
864691135490110266,864691135699711266,1
864691135490213479,864691135698337301,1
864691135490216807,864691135698319381,2
864691135490262887,864691135696940186,1
864691135490262887,864691135698354453,1
864691135490461754,864691135699479317,2
864691135490461754,864691135699816469,1
864691135490483559,864691135698740757,1
864691135490552378,864691135699522069,1
864691135490552378,864691135700178210,1
864691135490556986,864691135698287125,1
864691135490584634,864691135696834714,1
864691135490584634,864691135697436314,1
864691135490584634,864691135697605530,1
864691135490584634,864691135699496482,1
864691135490584634,864691135699607829,5
864691135490588986,864691135699479317,1
864691135490588986,864691135699816469,2
864691135490589159,864691135698319381,1
864691135490589799,864691135696940186,1
864691135490589799,864691135698253333,10
864691135490589799,864691135698356757,1
864691135490589799,864691135698409237,1
864691135490589799,864691135698740757,1
864691135490589799,864691135699541026,4
864691135490597351,864691135700132898,1
864691135490597607,864691135698253333,10
864691135490597607,864691135698545818,1
864691135490603066,864691135700080674,1
864691135490603751,864691135698116117,1
864691135490608103,864691135700132898,1
864691135490609767,864691135696882330,1
864691135490826855,864691135697827093,1
864691135490864231,864691135698152725,1
864691135490898151,864691135697604506,1
864691135490898151,864691135699929634,2
864691135490898151,864691135699938338,1
864691135490997991,864691135697604506,1
864691135491031143,864691135698740757,1
864691135491040359,864691135698740757,1
864691135491043047,864691135698253333,1
864691135491070951,864691135696857754,2
864691135491071719,864691135697604506,3
864691135491084519,864691135696818330,2
864691135491084519,864691135699258914,1
864691135491119975,864691135699929634,1
864691135491132263,864691135699590677,1
864691135491135335,864691135698545818,1
864691135491135335,864691135699711266,1
864691135491167207,864691135699522069,2
864691135491169988,864691135698167061,1
864691135491169988,864691135698287125,1
864691135491209311,864691135696632474,1
864691135491211359,864691135699479317,1
864691135491211359,864691135699816469,3
864691135491222879,864691135698458778,1
864691135491226207,864691135696857754,7
864691135491248487,864691135698287125,2
864691135491288295,864691135698287125,1
864691135491300703,864691135698571797,1
864691135491300703,864691135699711266,1
864691135491345759,864691135700080674,1
864691135491347175,864691135699288610,1
864691135491354599,864691135697604506,1
864691135491508327,864691135698508186,2
864691135491522023,864691135699287842,1
864691135491564775,864691135698253333,1
864691135491564775,864691135698740757,1
864691135491564775,864691135699711266,2
864691135491574759,864691135698424341,1
864691135491589607,864691135696911002,2
864691135491593447,864691135698253333,2
864691135491634271,864691135696804762,1
864691135491665639,864691135700078114,1
864691135491687783,864691135698147605,1
864691135491720287,864691135696774298,1
864691135491722847,864691135697604506,1
864691135491722847,864691135698147605,1
864691135491847775,864691135696775578,3
864691135491867999,864691135698740757,2
864691135491924327,864691135698287125,1
864691135492050663,864691135696940186,1
864691135492050663,864691135698253333,8
864691135492050663,864691135698354453,8
864691135492050663,864691135698356757,5
864691135492050663,864691135698571797,1
864691135492050663,864691135699711266,2
864691135492057575,864691135700078114,1
864691135492083295,864691135697586586,1
864691135492136031,864691135698545818,1
864691135492146015,864691135699938338,1
864691135492195167,864691135698740757,1
864691135492200039,864691135698508186,1
864691135492219879,864691135698262037,1
864691135492224351,864691135699300130,1
864691135492309599,864691135696873370,1
864691135492333663,864691135698356757,1
864691135492357471,864691135698354453,1
864691135492359007,864691135699950114,2
864691135492398055,864691135698624021,1
864691135492398055,864691135699779861,1
864691135492398055,864691135700078114,1
864691135492405863,864691135696717210,3
864691135492405863,864691135696774298,1
864691135492405863,864691135696818330,1
864691135492405863,864691135698238741,2
864691135492405863,864691135698262037,1
864691135492405863,864691135698337301,1
864691135492405863,864691135699258914,1
864691135492405863,864691135700078114,1
864691135492431719,864691135698253333,2
864691135492431719,864691135698356757,4
864691135492431719,864691135698409237,1
864691135492431719,864691135698424341,3
864691135492431719,864691135698571797,5
864691135492431719,864691135699288610,2
864691135492431719,864691135699541026,1
864691135492431719,864691135699711266,3
864691135492568159,864691135696853914,2
864691135492570727,864691135698362901,1
864691135492595551,864691135698354453,1
864691135492595551,864691135698356757,1
864691135492595551,864691135699619362,1
864691135492595807,864691135696872346,2
864691135492595807,864691135699816469,1
864691135492602215,864691135698116117,1
864691135492614239,864691135698362901,1
