pre_pt_root_id,post_pt_root_id,n
864691135466405957,864691135730105529,1
864691135466405957,864691135731071417,1
864691135466405957,864691135732318393,3
864691135466408261,864691135726773419,1
864691135466440261,864691135726773419,2
864691135467528076,864691135726448703,1
864691135467536012,864691135726406059,1
864691135467554444,864691135725937983,1
864691135467583628,864691135726456127,6
864691135467875724,864691135725989695,1
864691135467944844,864691135726974635,1
864691135468028044,864691135730733497,1
864691135468151378,864691135726406059,1
864691135468178002,864691135726214571,1
864691135468255628,864691135730956217,1
864691135468381778,864691135730311609,1
864691135468385106,864691135731205817,1
864691135468387468,864691135731171257,1
864691135468400722,864691135726430527,1
864691135468408402,864691135730146489,2
864691135468408402,864691135730733497,2
864691135468408402,864691135731216569,1
864691135468472914,864691135726773419,1
864691135468515666,864691135730709177,4
864691135468538962,864691135726368575,1
864691135468541580,864691135731216569,1
864691135468566412,864691135726033727,1
864691135468566412,864691135731216569,1
864691135468608140,864691135730733497,1
864691135468643212,864691135732172692,2
864691135468655500,864691135730582457,2
864691135468655500,864691135731083705,1
864691135468706700,864691135726430527,6
864691135468706700,864691135726668863,1
864691135468831314,864691135731965076,1
864691135468854354,864691135731223225,1
864691135468948364,864691135726140843,1
864691135468948364,864691135726475327,1
864691135468948364,864691135726627243,2
864691135468948364,864691135726960555,1
864691135468972370,864691135726368575,1
864691135469024338,864691135730956217,1
864691135469077330,864691135726033727,1
864691135469077330,864691135731205817,1
864691135469179532,864691135732172692,1
864691135469195090,864691135726308523,1
864691135469241682,864691135726406059,1
864691135469249618,864691135725952575,1
864691135469249618,864691135726033727,1
864691135469249618,864691135731171257,1
864691135469318796,864691135726113451,1
864691135469329804,864691135731102137,1
864691135469460876,864691135726406059,1
864691135469515148,864691135726260287,1
864691135469651282,864691135726753195,1
864691135469679442,864691135732172692,1
864691135469802124,864691135726140843,1
864691135469802124,864691135730914745,1
864691135469802124,864691135731038137,1
864691135469895308,864691135726113451,1
864691135469895308,864691135726807723,2
864691135469902220,864691135732172692,1
864691135469955154,864691135732172692,1
864691135470061394,864691135726308523,1
864691135470061394,864691135730733497,1
864691135470776146,864691135726947755,2
864691135470776146,864691135727955007,1
864691135470820946,864691135725952575,4
864691135470820946,864691135725970751,5
864691135470820946,864691135726328639,1
864691135470820946,864691135730197433,1
864691135470820946,864691135731137209,1
864691135470820946,864691135731216569,1
864691135470825810,864691135730582457,1
864691135470883922,864691135726627243,1
864691135470883922,864691135727955007,1
864691135470904914,864691135726406059,1
864691135470942290,864691135726140843,1
864691135470942290,864691135726288703,1
864691135470942290,864691135727955007,1
864691135472006962,864691135730207161,1
864691135472006962,864691135731113657,1
864691135472070450,864691135726214571,2
864691135472070450,864691135726773419,1
864691135472072242,864691135730733497,1
864691135472338482,864691135725970751,1
864691135472427314,864691135726033727,2
864691135472741170,864691135725970751,1
864691135472746290,864691135732172692,1
864691135472807474,864691135726328639,1
864691135472973618,864691135730207161,1
864691135472989490,864691135732172692,1
864691135472999986,864691135731048377,3
864691135473092146,864691135726033727,1
864691135473265714,864691135726773419,1
864691135473444658,864691135732172692,1
864691135473893682,864691135726063423,1
864691135473914674,864691135726753195,1
864691135474184498,864691135726260287,1
864691135474199492,864691135726406059,1
864691135474312754,864691135726063423,2
864691135474312754,864691135726807723,3
864691135474394930,864691135730105529,1
864691135474481458,864691135731225017,1
864691135474645824,864691135726448703,3
864691135474678592,864691135730196665,2
864691135474708544,864691135726051391,1
864691135474720064,864691135726328639,1
864691135474720064,864691135726528831,1
864691135474725696,864691135731965076,1
864691135474725952,864691135730733497,4
864691135474749760,864691135732172692,1
864691135474771264,864691135730733497,1
864691135475126848,864691135726406059,1
864691135475448640,864691135730207161,1
864691135475448640,864691135731113657,8
864691135475512384,864691135726338111,1
864691135475512384,864691135726406059,1
864691135475530560,864691135732172692,1
864691135475536960,864691135726308523,1
864691135475682112,864691135730733497,1
864691135475698240,864691135731048377,1
864691135475703104,864691135726773419,1
864691135475709760,864691135726063423,1
864691135475786048,864691135727457855,1
864691135475786048,864691135727955007,1
864691135475841344,864691135726960555,1
864691135475848768,864691135731205817,1
864691135475995968,864691135726033727,1
864691135475995968,864691135730733497,3
864691135475995968,864691135731078329,1
864691135476041792,864691135726140843,1
864691135476041792,864691135726773419,2
864691135476122280,864691135731171257,1
864691135476123304,864691135726406059,1
864691135476142760,864691135726338111,1
864691135476143016,864691135730733497,1
864691135476146856,864691135730105529,1
864691135476183616,864691135726807723,1
864691135476202408,864691135726406059,1
864691135476222528,864691135727457855,1
864691135476251200,864691135726883391,1
864691135476251200,864691135728072255,1
864691135476322624,864691135726308523,1
864691135476322624,864691135726406059,2
864691135476335016,864691135730733497,1
864691135476390312,864691135725970751,1
864691135476390312,864691135726033727,1
864691135476425384,864691135730137017,1
864691135476431680,864691135726193727,2
864691135476431680,864691135730105529,1
864691135476431680,864691135730137017,1
864691135476518208,864691135727799359,1
864691135476523840,864691135726895679,1
864691135476528704,864691135726895679,1
864691135476566696,864691135730692281,2
864691135476566696,864691135731078329,1
864691135476604992,864691135726627243,1
864691135476675648,864691135732377785,1
864691135476786752,864691135732318393,1
864691135476902208,864691135726214571,1
864691135476968000,864691135726359615,2
864691135476968000,864691135726368575,1
864691135476968000,864691135726753195,1
864691135476968000,864691135726882879,1
864691135476968000,864691135726895679,1
864691135476968000,864691135731127225,2
864691135476982696,864691135730105529,1
864691135476982696,864691135730914745,1
864691135477014696,864691135726974635,1
864691135477014696,864691135730167993,1
864691135477026472,864691135726308523,2
864691135477036200,864691135732172692,1
864691135477079104,864691135726773419,1
864691135477167016,864691135730197433,2
864691135477167016,864691135731216569,1
864691135477167016,864691135731965076,2
864691135477202600,864691135726528831,1
864691135477292968,864691135726882879,1
864691135477295016,864691135726355775,1
864691135477338792,864691135726214571,1
864691135477375808,864691135730582457,1
864691135477460544,864691135728072255,1
864691135477469352,864691135726193727,1
864691135477469352,864691135731038137,1
864691135477469864,864691135726368575,1
864691135477474624,864691135726475327,1
864691135477474624,864691135728098367,1
864691135477511592,864691135726193727,2
864691135477535144,864691135727955007,1
864691135477568168,864691135726960555,1
864691135478171048,864691135726063423,2
864691135478171048,864691135726807723,2
864691135478171048,864691135730115001,2
864691135478171048,864691135732318393,6
864691135478175656,864691135726113451,1
864691135478175656,864691135726359615,1
864691135478175656,864691135726960555,1
864691135478175656,864691135731484857,2
864691135478175656,864691135731797433,1
864691135478267590,864691135726528831,2
864691135478267590,864691135726882879,1
864691135478267590,864691135731965076,1
864691135478274502,864691135730600377,1
864691135478277288,864691135726895679,1
864691135478287302,864691135731797433,1
864691135478303174,864691135726308523,1
864691135478326952,864691135728043839,1
864691135478361000,864691135726773419,1
864691135478404520,864691135726140843,3
864691135478404520,864691135727955007,3
864691135478433192,864691135732318393,1
864691135478492840,864691135726140843,1
864691135478492840,864691135730207161,1
864691135478594728,864691135726773419,1
864691135478637766,864691135731528377,1
864691135478663366,864691135730197433,1
864691135478775238,864691135730207161,1
864691135478775238,864691135731216569,1
864691135479024582,864691135726214571,1
864691135479248582,864691135726177599,1
864691135479253190,864691135731216569,1
864691135479380166,864691135731048377,1
864691135479395526,864691135728043839,2
864691135479403462,864691135727457855,1
864691135479434438,864691135726406059,1
864691135479440070,864691135730921145,1
864691135479440070,864691135731048377,1
864691135479473350,864691135726320959,1
864691135479721414,864691135731102137,1
864691135480002502,864691135730914745,1
864691135480085958,864691135726773419,1
864691135480085958,864691135731038137,2
864691135480182982,864691135731120825,1
864691135480537542,864691135727457855,1
864691135480537542,864691135731102137,1
864691135480553414,864691135731078329,1
864691135480592838,864691135726406059,1
864691135480592838,864691135726430527,1
864691135480678086,864691135731965076,1
864691135480874950,864691135728034367,1
864691135481144518,864691135726406059,2
864691135481144518,864691135730146489,2
864691135481144518,864691135730733497,1
864691135481144518,864691135731137209,1
864691135485627076,864691135726338111,1
864691135488122564,864691135726406059,1
864691135488122564,864691135730733497,1
864691135488255290,864691135726214571,1
864691135488491066,864691135726318399,1
864691135488549434,864691135726773419,1
864691135488934714,864691135731113657,1
864691135489090362,864691135726033727,1
864691135489090362,864691135730733497,1
864691135489182266,864691135726406059,1
864691135489186106,864691135726355775,1
864691135489594682,864691135726214571,1
864691135489594682,864691135726430527,1
864691135490110266,864691135726033727,2
864691135490110266,864691135726528831,1
864691135490213479,864691135732172692,1
864691135490453863,864691135726193727,1
864691135490457191,864691135726406059,1
864691135490461754,864691135726773419,1
864691135490461754,864691135726807723,3
864691135490461754,864691135728098367,2
864691135490461754,864691135730167993,2
864691135490461754,864691135732318393,2
864691135490552378,864691135726947755,1
864691135490552378,864691135727799359,1
864691135490552378,864691135727955007,1
864691135490552378,864691135728126527,1
864691135490556986,864691135727457855,1
864691135490578490,864691135726627243,1
864691135490584634,864691135726113451,1
864691135490585402,864691135728043839,1
864691135490588986,864691135726475327,2
864691135490588986,864691135726773419,1
864691135490588986,864691135726807723,3
864691135490588986,864691135730110649,1
864691135490588986,864691135730582457,1
864691135490589754,864691135726974635,1
864691135490589799,864691135726051391,1
864691135490589799,864691135726448703,17
864691135490589799,864691135730733497,1
864691135490597351,864691135730733497,1
864691135490597351,864691135731965076,1
864691135490608103,864691135726033727,4
864691135490608103,864691135731216569,1
864691135490610919,864691135728072255,1
864691135490635578,864691135726807723,1
864691135490635578,864691135728098367,1
864691135490821095,864691135727247935,1
864691135490821479,864691135731102137,1
864691135490823015,864691135727459903,1
864691135490826855,864691135726063423,3
864691135490896103,864691135726214571,2
864691135490969447,864691135730137017,1
864691135491023847,864691135727459903,1
864691135491031143,864691135725952575,1
864691135491031143,864691135726033727,3
864691135491031143,864691135726328639,1
864691135491031143,864691135731965076,1
864691135491038439,864691135726308523,1
864691135491038439,864691135727247935,1
864691135491053159,864691135730733497,1
864691135491084519,864691135726430527,1
864691135491135335,864691135731078329,2
864691135491170919,864691135731113657,1
864691135491207007,864691135726456127,1
864691135491211359,864691135726475327,1
864691135491211359,864691135730582457,1
864691135491222879,864691135730105529,1
864691135491225695,864691135731216569,1
864691135491225695,864691135732172692,1
864691135491239007,864691135726773419,2
864691135491239007,864691135730105529,1
864691135491239007,864691135732318393,1
864691135491266791,864691135726320959,4
864691135491353319,864691135730582457,1
864691135491479655,864691135726627243,1
864691135491564775,864691135726177599,1
864691135491665639,864691135726368575,1
864691135491665639,864691135730733497,2
864691135491684583,864691135726627243,1
864691135491684583,864691135732172692,1
864691135491719775,864691135731205817,2
864691135491742047,864691135730692281,1
864691135491801951,864691135726974635,3
864691135491837671,864691135725952575,1
864691135491837671,864691135730921145,1
864691135491837671,864691135731048377,2
864691135491895391,864691135726773419,1
864691135492074079,864691135726883391,1
864691135492146015,864691135726320959,1
864691135492219743,864691135726214571,1
864691135492219743,864691135726947755,1
864691135492219879,864691135728072255,1
864691135492219879,864691135728126527,1
864691135492219879,864691135731484857,1
864691135492224351,864691135731929785,1
864691135492309599,864691135726033727,1
864691135492333663,864691135726448703,1
864691135492349023,864691135731484857,1
864691135492352095,864691135726406059,1
864691135492359007,864691135731484857,1
864691135492398055,864691135730197433,1
864691135492398055,864691135730692281,1
864691135492398055,864691135731078329,2
864691135492405863,864691135726406059,3
864691135492405863,864691135726883391,1
864691135492405863,864691135730692281,2
864691135492405863,864691135730733497,1
864691135492405863,864691135731078329,3
864691135492423143,864691135726773419,1
864691135492423143,864691135727457855,1
864691135492423143,864691135731120825,1
864691135492431719,864691135726177599,4
864691135492431719,864691135726448703,1
864691135492431719,864691135731205817,1
864691135492481511,864691135726753195,1
864691135492595807,864691135726753195,1
864691135492595807,864691135726807723,2
864691135492614239,864691135726995627,1
864691135492614239,864691135728098367,1
864691135492614239,864691135730110649,9
864691135492614239,864691135730582457,2
864691135492623591,864691135730692281,1
864691135492623591,864691135730733497,3
864691135492623591,864691135731078329,2
864691135492623591,864691135731965076,1
864691135492636511,864691135731205817,1
864691135492637535,864691135731102137,1
864691135492665959,864691135731797433,1
864691135492665959,864691135732318393,1
864691135492693599,864691135726033727,1
864691135492693599,864691135730733497,2
864691135492693599,864691135731048377,2
864691135492706919,864691135730921145,1
864691135492777575,864691135726773419,1
864691135492830695,864691135727457855,1
864691135492870503,864691135726753195,1
864691135492871783,864691135726140843,1
864691135492871783,864691135727955007,2
864691135492879463,864691135726773419,3
864691135492906591,864691135731102137,1
864691135492930919,864691135730167993,1
864691135493040223,864691135726753195,2
864691135493097703,864691135731225017,1
864691135493149927,864691135726773419,1
864691135493149927,864691135730600377,1
864691135493222375,864691135726140843,2
864691135493222375,864691135726753195,1
864691135493222375,864691135726773419,3
864691135493222375,864691135726807723,1
864691135493224167,864691135726063423,1
864691135493224167,864691135726773419,1
864691135493224167,864691135730105529,1
864691135493241063,864691135726773419,2
864691135493312743,864691135726773419,1
864691135493467487,864691135726773419,1
864691135493541471,864691135728098367,1
864691135493557343,864691135726773419,1
864691135493590879,864691135726063423,1
864691135493590879,864691135726773419,2
864691135493665631,864691135728043839,1
864691135493690463,864691135726627243,1
864691135493690463,864691135726882879,1
864691135493952912,864691135728098367,1
864691135493967760,864691135726288703,1
864691135493974672,864691135726308523,1
864691135493979024,864691135732172692,1
864691135493997456,864691135730311609,1
864691135494053520,864691135726995627,3
864691135494057360,864691135726240063,1
864691135494067344,864691135732172692,2
864691135494069392,864691135725952575,1
864691135494069392,864691135725970751,1
864691135494069392,864691135730733497,1
864691135494070416,864691135726177599,3
864691135494070416,864691135726448703,1
864691135494079888,864691135726318399,1
864691135494685840,864691135726033727,1
864691135494685840,864691135730921145,2
864691135494685840,864691135731048377,1
864691135495137680,864691135725970751,1
864691135495146640,864691135726974635,1
864691135495146640,864691135726995627,2
864691135495146640,864691135728098367,1
864691135495155088,864691135731171257,1
864691135495155088,864691135732172692,1
864691135495165584,864691135726308523,1
864691135495173776,864691135730733497,1
864691135495529360,864691135726260287,1
864691135495561104,864691135731102137,1
864691135495925392,864691135725989695,1
864691135496339088,864691135730146489,1
864691135496351376,864691135730600377,2
864691135497612051,864691135726807723,2
864691135497612051,864691135726974635,1
864691135497612051,864691135730582457,1
864691135497639187,864691135731965076,1
864691135497644051,864691135731965076,1
864691135497664275,864691135731205817,1
864691135497942547,864691135730207161,1
864691135498006035,864691135731048377,1
864691135498025491,864691135730709177,1
864691135498040851,864691135731038137,2
864691135498048275,864691135730197433,1
864691135498544915,864691135730197433,1
864691135498740755,864691135726773419,1
864691135498740755,864691135731038137,4
864691135498806547,864691135731113657,1
864691135498973715,864691135726113451,1
864691135498979603,864691135726033727,1
864691135498979603,864691135730921145,1
864691135499149843,864691135732172692,1
864691135499231763,864691135727611199,1
864691135499379475,864691135732377785,1
864691135499385107,864691135725952575,3
864691135499385107,864691135725970751,4
864691135499385107,864691135726033727,1
864691135499385107,864691135726406059,1
864691135499385107,864691135730692281,1
864691135499385107,864691135730733497,2
864691135499385107,864691135731216569,1
864691135499490579,864691135731965076,1
864691135499599123,864691135726214571,1
864691135499616019,864691135726140843,2
864691135499616019,864691135726627243,6
864691135499616019,864691135727799359,1
864691135499616019,864691135727955007,2
864691135499616019,864691135728034367,1
864691135499777811,864691135726406059,1
864691135499964947,864691135732377785,1
864691135499967251,864691135726773419,1
864691135499967251,864691135731038137,1
864691135500020755,864691135726063423,3
864691135500020755,864691135730167993,1
864691135501533250,864691135726240063,1
864691135501543490,864691135732377785,1
864691135501549890,864691135731113657,1
864691135501570114,864691135726773419,1
864691135501587010,864691135725970751,1
864691135501587010,864691135726033727,1
864691135501587010,864691135731171257,1
864691135501588290,864691135726448703,1
864691135501703746,864691135726214571,1
864691135501804381,864691135728098367,1
864691135501814109,864691135730733497,1
864691135501819229,864691135726033727,1
864691135501819229,864691135731171257,1
864691135501826909,864691135730196665,1
864691135501827421,864691135732172692,1
864691135501844573,864691135731528377,1
864691135501971037,864691135726406059,2
864691135501971037,864691135731113657,4
864691135502027189,864691135726368575,1
864691135502050485,864691135726406059,2
864691135502062773,864691135731484857,1
864691135502062773,864691135732172692,1
864691135502195805,864691135726113451,1
864691135502266717,864691135726033727,1
864691135502266717,864691135730921145,1
864691135502309725,864691135731038137,2
864691135502361922,864691135726406059,1
864691135502397762,864691135726193727,1
864691135502453941,864691135730137017,1
864691135502537794,864691135730733497,1
864691135502613314,864691135726773419,1
864691135502614365,864691135726448703,1
864691135502617410,864691135731965076,1
864691135502618434,864691135726448703,1
864691135502618434,864691135731205817,2
864691135502624066,864691135726528831,1
864691135502630466,864691135730733497,2
864691135502721373,864691135726947755,1
864691135502744642,864691135726938795,1
864691135502774109,864691135726883391,1
864691135502774109,864691135726960555,1
864691135502779829,864691135731965076,1
864691135502799541,864691135726430527,1
864691135502808157,864691135725952575,1
864691135502842205,864691135726140843,1
864691135502873666,864691135726140843,1
864691135502989237,864691135726308523,1
864691135502991797,864691135726308523,1
864691135502991797,864691135730692281,1
864691135502991797,864691135731127225,1
864691135503001781,864691135726033727,1
864691135503001781,864691135732172692,1
864691135503012533,864691135732172692,3
864691135503135837,864691135726113451,1
864691135503135837,864691135726368575,1
864691135503150261,864691135731965076,1
864691135503163202,864691135726773419,1
864691135503262901,864691135726033727,2
864691135503285058,864691135728098367,1
864691135503285058,864691135730167993,2
864691135503554485,864691135730733497,1
864691135503554485,864691135731078329,4
864691135503644226,864691135726773419,1
864691135503644226,864691135731038137,1
864691135503681717,864691135726406059,1
864691135503681717,864691135730733497,1
864691135503681717,864691135731078329,1
864691135503681717,864691135731965076,2
864691135503724354,864691135726475327,2
864691135503724354,864691135732377785,1
864691135503959221,864691135726430527,1
864691135504073141,864691135727611199,1
864691135504077634,864691135727457855,1
864691135504202845,864691135726430527,1
864691135504202845,864691135730207161,1
864691135504217693,864691135730600377,1
864691135504221021,864691135732318393,1
864691135504279901,864691135732377785,1
864691135504319837,864691135731083705,1
864691135504372661,864691135726938795,1
864691135505401842,864691135726355775,1
864691135505401842,864691135730951353,2
864691135508692745,864691135726753195,1
864691135508730889,864691135731216569,1
864691135509034505,864691135731965076,1
864691135509062921,864691135728072255,1
864691135509129225,864691135726668863,1
864691135509169417,864691135726974635,1
864691135509237001,864691135731528377,1
864691135509402121,864691135731929785,1
864691135509545737,864691135730733497,1
864691135509572617,864691135731216569,1
864691135509598985,864691135726406059,1
864691135509662217,864691135730582457,2
864691135509676809,864691135726318399,1
864691135509697545,864691135726406059,1
864691135509697545,864691135731113657,1
864691135509900297,864691135730146489,1
864691135510161673,864691135726193727,3
864691135510161673,864691135730137017,1
864691135510161673,864691135731038137,1
864691135510191369,864691135732172692,1
864691135510360329,864691135730914745,1
864691135510442192,864691135726193727,1
864691135510444553,864691135726033727,3
864691135510475984,864691135725952575,2
864691135510475984,864691135726033727,1
864691135510477264,864691135726033727,1
864691135510482896,864691135726947755,1
864691135510488528,864691135732172692,1
864691135510499536,864691135732172692,3
864691135510502352,864691135730733497,1
864691135510551049,864691135726807723,1
864691135510607369,864691135731038137,1
864691135510643408,864691135726051391,1
864691135510699785,864691135726947755,3
864691135510858738,864691135730733497,1
864691135510858738,864691135730921145,1
864691135511199753,864691135730105529,1
864691135511199753,864691135731038137,1
864691135511236082,864691135726033727,1
864691135511253513,864691135731102137,1
864691135511253513,864691135732377785,2
864691135511256585,864691135726063423,2
864691135511256585,864691135726773419,1
864691135511256585,864691135726938795,2
864691135511256585,864691135730105529,1
864691135511256585,864691135730914745,1
864691135511256585,864691135732318393,1
864691135511274704,864691135726947755,1
864691135511283920,864691135730600377,1
864691135511316745,864691135726773419,1
864691135511316745,864691135728034367,1
864691135511325648,864691135730207161,1
864691135511417097,864691135726627243,1
864691135511421449,864691135726995627,1
864691135511454729,864691135731083705,2
864691135511469321,864691135726974635,1
864691135511469321,864691135728098367,1
864691135511487952,864691135726214571,1
864691135511493328,864691135731216569,1
864691135511493328,864691135731965076,1
864691135511546576,864691135731137209,1
864691135511546576,864691135731965076,1
864691135511547856,864691135731171257,1
864691135511627017,864691135731120825,1
864691135511802576,864691135731528377,1
864691135511804368,864691135730105529,1
864691135511984592,864691135726140843,1
864691135512045008,864691135726883391,1
864691135512118224,864691135726140843,1
864691135512170448,864691135731102137,2
864691135512232656,864691135730197433,1
864691135512448208,864691135731484857,1
864691135512647632,864691135730733497,1
864691135512647632,864691135731078329,1
864691135512677072,864691135726807723,1
864691135515250418,864691135732172692,1
864691135515910611,864691135726355775,1
864691135515922643,864691135730956217,1
864691135515940051,864691135731484857,1
864691135516005331,864691135726113451,1
864691135516058067,864691135731083705,1
864691135516178131,864691135730137017,1
864691135516372435,864691135726033727,2
864691135516372435,864691135726308523,1
864691135516372435,864691135731216569,1
864691135516373203,864691135730146489,1
864691135516483795,864691135731038137,1
864691135516846035,864691135728098367,1
864691135516879827,864691135726177599,5
864691135516879827,864691135726448703,2
864691135516884691,864691135730167993,1
864691135516890835,864691135726140843,1
864691135516897491,864691135726406059,1
864691135516897491,864691135732172692,1
864691135516904659,864691135726177599,2
864691135516905171,864691135730733497,1
864691135516909779,864691135730733497,3
864691135516911827,864691135732172692,1
864691135516915411,864691135731965076,1
864691135516996051,864691135726177599,1
864691135516999379,864691135728034367,1
864691135517195219,864691135726807723,1
864691135517204691,864691135731862201,1
864691135517224659,864691135726406059,1
864691135517224659,864691135730733497,7
864691135517315795,864691135727247935,2
864691135517338250,864691135726033727,1
864691135517338250,864691135730311609,1
864691135517338250,864691135731216569,1
864691135517338250,864691135732172692,1
864691135517369226,864691135727457855,1
864691135517371530,864691135730733497,1
864691135517371530,864691135730921145,2
864691135517376211,864691135727799359,1
864691135517531786,864691135726947755,1
864691135517589203,864691135726214571,1
864691135517621130,864691135731102137,1
864691135517629066,864691135731528377,1
864691135517740938,864691135730146489,3
864691135517773706,864691135726475327,1
864691135517773706,864691135726807723,4
864691135517773706,864691135732318393,1
864691135517819018,864691135726033727,1
864691135517873802,864691135732172692,2
864691135518112138,864691135726974635,1
864691135518279050,864691135731038137,1
864691135518283475,864691135730115001,1
864691135518335114,864691135726193727,1
864691135518495699,864691135726627243,1
864691135518495699,864691135726882879,3
864691135518527626,864691135726528831,1
864691135518865546,864691135732172692,1
864691135518928522,864691135726113451,1
864691135519126154,864691135731216569,1
864691135519145610,864691135732377785,1
864691135519365002,864691135731127225,1
864691135519404682,864691135728126527,1
864691135519404682,864691135730197433,1
864691135519432330,864691135726113451,1
864691135519432330,864691135726960555,1
864691135519572874,864691135726807723,2
864691135519572874,864691135730582457,2
864691135519632266,864691135726177599,2
864691135519632266,864691135726338111,1
864691135519632266,864691135730921145,1
864691135519632266,864691135731048377,1
864691135519632266,864691135731137209,1
864691135519956874,864691135731216569,1
864691135520007562,864691135726974635,1
864691135520007562,864691135728098367,1
864691135520092810,864691135726773419,1
864691135520216306,864691135726214571,1
864691135520262282,864691135726807723,1
864691135526067803,864691135727459903,1
864691135526085467,864691135726051391,1
864691135526089307,864691135726177599,1
864691135526092635,864691135730956217,1
864691135526104155,864691135726448703,1
864691135526137435,864691135726033727,1
864691135526137435,864691135730733497,1
864691135526296667,864691135726051391,1
864691135526318171,864691135726113451,1
864691135526318171,864691135726368575,1
864691135526405723,864691135726338111,2
864691135526405723,864691135726406059,2
864691135526633307,864691135726448703,1
864691135526637147,864691135726308523,1
864691135526709851,864691135726033727,1
864691135526709851,864691135732172692,1
864691135526795099,864691135730110649,1
864691135526825307,864691135726773419,2
864691135526884187,864691135726179647,1
864691135526892891,864691135731038137,1
864691135526897755,864691135725970751,1
864691135526899547,864691135726177599,1
864691135526899803,864691135726974635,1
864691135526912091,864691135726406059,1
864691135526912091,864691135730733497,1
864691135526912091,864691135731965076,1
864691135526922075,864691135731038137,1
864691135526932059,864691135725970751,1
864691135527289435,864691135726177599,1
864691135527771739,864691135726406059,1
864691135527796059,864691135726475327,1
864691135528099163,864691135726773419,1
864691135528099163,864691135731038137,1
864691135528155739,864691135728043839,2
864691135528200539,864691135726773419,1
864691135528204379,864691135726475327,1
864691135533253874,864691135731965076,1
864691135534558706,864691135731205817,1
864691135537424114,864691135726177599,3
864691135538095986,864691135725952575,1
864691135538114034,864691135731965076,1
864691135538124146,864691135728043839,1
864691135538139506,864691135730197433,1
864691135538498674,864691135731171257,1
864691135538614642,864691135730207161,2
864691135538883954,864691135726947755,1
864691135538883954,864691135730600377,1
864691135538905970,864691135725970751,1
864691135538905970,864691135726406059,1
864691135538905970,864691135732172692,2
864691135538906994,864691135730733497,1
864691135539132274,864691135726320959,1
864691135539140466,864691135726773419,2
864691135539318130,864691135726807723,1
864691135539629170,864691135726063423,2
864691135539629170,864691135726140843,1
864691135539629170,864691135726475327,1
864691135539629170,864691135727799359,1
864691135539665522,864691135728072255,2
864691135539797618,864691135726193727,1
864691135539797618,864691135727457855,1
864691135539923954,864691135726320959,3
864691135539923954,864691135731205817,1
864691135540002930,864691135726193727,1
864691135540002930,864691135726456127,1
864691135540028530,864691135726063423,1
864691135540028530,864691135730709177,2
864691135540439154,864691135726807723,1
864691135540454770,864691135730105529,3
864691135540454770,864691135731038137,1
864691135540488818,864691135726753195,10
864691135540488818,864691135728043839,1
864691135540488818,864691135728098367,4
864691135540837106,864691135732172692,2
864691135544373544,864691135727611199,1
864691135544395304,864691135731205817,1
864691135544396072,864691135730146489,1
864691135544412968,864691135731965076,1
864691135544771112,864691135726193727,2
864691135544771112,864691135731038137,1
864691135544771112,864691135731797433,1
864691135544771112,864691135732318393,1
864691135544809768,864691135731048377,1
864691135544923432,864691135731078329,1
864691135545191720,864691135726214571,1
864691135545266216,864691135732172692,2
864691135545283112,864691135732172692,2
864691135545314856,864691135731216569,1
864691135545320744,864691135728098367,1
864691135545378856,864691135726320959,1
864691135545389608,864691135726807723,1
864691135545391656,864691135726033727,1
864691135545391656,864691135730733497,2
864691135545391656,864691135731078329,1
864691135545392168,864691135725952575,1
864691135545417256,864691135726177599,3
864691135545417256,864691135726448703,1
864691135545456424,864691135731965076,1
864691135545464104,864691135732172692,1
864691135545555752,864691135726214571,2
864691135545555752,864691135726947755,1
864691135545728040,864691135731965076,1
864691135545971752,864691135726406059,1
864691135546142504,864691135730207161,1
864691135546339880,864691135726807723,1
864691135546497064,864691135730146489,1
864691135546694440,864691135731038137,1
864691135546939176,864691135726773419,2
864691135547032104,864691135726193727,1
864691135547032104,864691135726773419,1
864691135547150632,864691135730167993,1
864691135549842372,864691135726807723,1
864691135559258308,864691135730914745,1
864691135560510945,864691135726528831,1
864691135560528353,864691135730921145,1
864691135560818913,864691135726113451,1
864691135560863969,864691135726308523,1
864691135560863969,864691135728126527,1
864691135560863969,864691135730207161,1
864691135560863969,864691135731113657,3
864691135560874721,864691135726033727,1
864691135560931297,864691135730709177,2
864691135561007329,864691135731113657,1
864691135561010401,864691135731048377,1
864691135561048033,864691135726883391,2
864691135561048033,864691135728072255,2
864691135561316577,864691135726430527,1
864691135561439713,864691135726033727,1
864691135561529057,864691135731205817,1
864691135561542625,864691135732172692,1
864691135561547233,864691135726320959,1
864691135561547233,864691135730733497,1
864691135561547233,864691135732172692,1
864691135561548257,864691135730709177,1
864691135561549281,864691135731862201,1
864691135561637601,864691135728034367,1
864691135561749985,864691135727457855,1
864691135562001633,864691135726140843,2
864691135562001633,864691135726807723,1
864691135562001633,864691135727955007,2
864691135562001633,864691135730105529,5
864691135562001633,864691135732318393,6
864691135562018529,864691135725989695,1
864691135562114529,864691135726938795,1
864691135562137825,864691135727955007,1
864691135562474977,864691135730914745,1
864691135562493409,864691135731113657,1
864691135563011553,864691135726355775,1
864691135563024097,864691135726140843,1
864691135563024097,864691135726260287,1
864691135563024097,864691135726773419,3
864691135563024097,864691135726938795,1
864691135563024097,864691135730105529,1
864691135563024097,864691135731038137,2
864691135563024097,864691135732377785,1
864691135563031265,864691135730733497,1
864691135563050209,864691135726406059,1
864691135563050209,864691135731965076,2
864691135563052513,864691135728043839,1
