pre_pt_root_id,post_pt_root_id,n
864691135468706700,864691136309643866,2
864691135468706700,864691136311945050,2
864691135468723596,864691136311951706,1
864691135468850514,864691136309702490,1
864691135468850514,864691136310511962,1
864691135468916050,864691136310551642,1
864691135468952972,864691136312544061,1
864691135468967308,864691136298957339,1
864691135468993362,864691136310474074,1
864691135468993362,864691136310682458,1
864691135469090898,864691136310591578,6
864691135469090898,864691136310651482,2
864691135469090898,864691136312532797,3
864691135469249618,864691136312067133,1
864691135469258578,864691136310591578,1
864691135469329804,864691136310682458,1
864691135469329804,864691136312544061,2
864691135469460876,864691136299047707,1
864691135469460876,864691136311779901,1
864691135469490514,864691136309643866,1
864691135469490514,864691136311749437,1
864691135469515148,864691136310519898,1
864691135469515148,864691136310997594,2
864691135469515148,864691136311779901,2
864691135469527122,864691136298957339,1
864691135469566802,864691136298957339,2
864691135469566802,864691136309661786,1
864691135469566802,864691136312512090,1
864691135469566802,864691136312544061,1
864691135469780562,864691136298957339,1
864691135469780562,864691136299047707,1
864691135469802124,864691136306223511,1
864691135469802124,864691136309037463,1
864691135469802124,864691136310511962,2
864691135469802124,864691136310692442,1
864691135469895308,864691136298957339,13
864691135469895308,864691136299026971,1
864691135469895308,864691136299165979,1
864691135469895308,864691136310633306,1
864691135469895308,864691136311213914,5
864691135469895308,864691136311951706,3
864691135469895308,864691136312475994,2
864691135469895308,864691136312528474,2
864691135469895308,864691136312544061,1
864691135470776146,864691136311213914,1
864691135470820946,864691136312067133,4
864691135470966354,864691136299047707,1
864691135472036146,864691136311098970,1
864691135472058930,864691136310592090,1
864691135472062770,864691136311779389,1
864691135472069682,864691136312528474,1
864691135472779314,864691136311749437,1
864691135472874802,864691136311786045,1
864691135472964402,864691136311779901,1
864691135472970034,864691136310651482,1
864691135472973618,864691136311786045,1
864691135472990258,864691136300401047,1
864691135472999986,864691136311784253,2
864691135473001522,864691136312067133,1
864691135473383730,864691136312067133,1
864691135473417010,864691136310633050,3
864691135473893170,864691136303742605,2
864691135473914674,864691136298786587,1
864691135474199492,864691136310252634,1
864691135474312754,864691136298786587,2
864691135474312754,864691136309680218,2
864691135474312754,864691136309699418,4
864691135474312754,864691136311827517,1
864691135474388466,864691136310474074,1
864691135474481458,864691136310997594,1
864691135474606144,864691136311819581,1
864691135474608192,864691136310508890,1
864691135474609984,864691136310997594,1
864691135474611776,864691136298786587,1
864691135474611776,864691136311827517,1
864691135474611776,864691136312544061,1
864691135474615616,864691136299047707,1
864691135474623040,864691136310508890,1
864691135474627392,864691136310252634,1
864691135474627392,864691136310592090,1
864691135474641202,864691136310586458,1
864691135474646592,864691136309643866,1
864691135474654272,864691136312067133,1
864691135474665792,864691136310618202,1
864691135474665792,864691136312067133,1
864691135474670656,864691136312475994,1
864691135474687296,864691136311818301,1
864691135474719296,864691136310592090,1
864691135474725952,864691136312532797,1
864691135474748736,864691136310252634,1
864691135474767424,864691136312292157,1
864691135474774592,864691136310692442,1
864691135475004992,864691136309699418,1
864691135475126848,864691136310683994,1
864691135475184960,864691136310633050,1
864691135475522880,864691136311213914,1
864691135475545152,864691136310591578,1
864691135475575104,864691136298786587,1
864691135475622208,864691136305917591,1
864691135475686976,864691136299047707,1
864691135475695168,864691136310997594,1
864691135475699008,864691136311793725,1
864691135475770176,864691136311213914,1
864691135475841344,864691136311213914,1
864691135475841344,864691136311841853,1
864691135475914304,864691136311770429,1
864691135475976768,864691136310591578,1
864691135475995968,864691136309667418,5
864691135475995968,864691136310591578,7
864691135475995968,864691136310651482,6
864691135475995968,864691136311836221,1
864691135475995968,864691136312292157,1
864691135476096424,864691136310551642,1
864691135476099240,864691136310676570,1
864691135476122280,864691136310582874,1
864691135476123304,864691136311836221,1
864691135476123304,864691136312532797,1
864691135476124328,864691136310683994,1
864691135476143016,864691136311836221,1
864691135476146088,864691136298786587,1
864691135476146856,864691136310692442,1
864691135476150440,864691136301294743,1
864691135476150440,864691136306223511,1
864691135476150440,864691136310692442,2
864691135476161192,864691136310682458,1
864691135476161192,864691136311826749,1
864691135476167592,864691136310591578,1
864691135476167592,864691136312532797,1
864691135476239680,864691136311786045,1
864691135476335016,864691136311836221,1
864691135476388264,864691136310551642,1
864691135476390312,864691136310582874,1
864691135476405568,864691136311834173,1
864691135476431680,864691136301294743,1
864691135476431680,864691136310692442,2
864691135476523840,864691136299047707,1
864691135476542120,864691136311749437,2
864691135476561320,864691136311827517,1
864691135476561320,864691136312544061,1
864691135476566696,864691136309667418,1
864691135476604992,864691136311213914,2
864691135476737856,864691136310511962,1
864691135476770216,864691136311098970,2
864691135476790080,864691136312512090,1
864691135476910248,864691136310666842,1
864691135476968000,864691136299047707,1
864691135476968000,864691136311779901,7
864691135477014696,864691136312544061,1
864691135477021096,864691136312067133,1
864691135477023912,864691136310586458,2
864691135477034920,864691136309667418,6
864691135477034920,864691136310252634,1
864691135477034920,864691136311779389,1
864691135477034920,864691136312532797,1
864691135477107520,864691136312544061,1
864691135477177000,864691136299165979,1
864691135477202600,864691136311749437,1
864691135477335976,864691136311737661,1
864691135477375808,864691136298957339,7
864691135477375808,864691136299047707,1
864691135477418920,864691136311734845,1
864691135477460544,864691136310591578,1
864691135477460544,864691136312292157,9
864691135477473088,864691136311098970,2
864691135477474624,864691136298756379,2
864691135477490496,864691136309682522,1
864691135477511592,864691136311213914,1
864691135478171048,864691136299026971,1
864691135478171048,864691136299165979,2
864691135478171048,864691136311213914,2
864691135478175656,864691136309643866,1
864691135478175656,864691136310044506,3
864691135478175656,864691136312466010,3
864691135478175656,864691136312475994,1
864691135478254248,864691136298957339,1
864691135478264006,864691136310692442,1
864691135478267590,864691136299047707,1
864691135478267590,864691136310582874,1
864691135478268840,864691136311779901,1
864691135478274502,864691136311768125,1
864691135478302406,864691136309658970,2
864691135478383528,864691136311779901,1
864691135478433192,864691136299047707,1
864691135478466984,864691136299165979,1
864691135478492840,864691136311951706,1
864691135478543272,864691136311779901,2
864691135478996166,864691136305547612,1
864691135479045574,864691136311779901,1
864691135479071942,864691136312528474,1
864691135479154630,864691136310683994,1
864691135479244486,864691136310682458,1
864691135479258054,864691136311782205,2
864691135479404230,864691136306223511,1
864691135479440070,864691136309667418,4
864691135479473350,864691136311770429,1
864691135479721414,864691136310474074,1
864691135479885254,864691136312544061,1
864691135480002502,864691136312528474,1
864691135480537542,864691136298957339,1
864691135480537542,864691136311213914,1
864691135480553414,864691136310507610,1
864691135480553414,864691136310592090,2
864691135480553414,864691136311779389,1
864691135480553414,864691136311836221,1
864691135480553414,864691136312532797,1
864691135480678086,864691136311786045,2
864691135481007814,864691136299047707,1
864691135481144518,864691136310252634,1
864691135481144518,864691136311786045,3
864691135488210746,864691136309702490,2
864691135488248890,864691136310683994,1
864691135488256058,864691136310044506,1
864691135488258618,864691136312544061,1
864691135488642106,864691136310474074,1
864691135488749370,864691136312067133,1
864691135488992314,864691136310692442,1
864691135489025850,864691136306223511,1
864691135489025850,864691136310692442,2
864691135489080378,864691136311818301,1
864691135489090362,864691136312532797,1
864691135489114938,864691136299047707,1
864691135489177658,864691136310551642,1
864691135489178938,864691136311782205,1
864691135489193530,864691136311770429,2
864691135489343802,864691136310519898,1
864691135489467194,864691136298957339,1
864691135489467194,864691136299047707,2
864691135489467194,864691136310676570,1
864691135489467194,864691136311779901,1
864691135489486650,864691136298957339,2
864691135490054202,864691136309632858,1
864691135490101818,864691136305917591,1
864691135490110010,864691136310474074,1
864691135490110266,864691136309667418,1
864691135490110266,864691136310582874,1
864691135490110266,864691136311770429,1
864691135490256487,864691136311951706,1
864691135490257767,864691136310508890,1
864691135490269799,864691136312544061,1
864691135490461754,864691136298786587,1
864691135490461754,864691136309699418,4
864691135490461754,864691136310669146,1
864691135490461754,864691136311827517,1
864691135490472039,864691136309661786,1
864691135490472039,864691136310682458,1
864691135490483514,864691136305917591,1
864691135490552378,864691136311098970,3
864691135490582887,864691136310508890,1
864691135490584634,864691136299026971,1
864691135490584634,864691136310669146,1
864691135490588986,864691136309699418,1
864691135490588986,864691136310586458,1
864691135490589799,864691136310507610,3
864691135490589799,864691136311770429,4
864691135490589927,864691136310508890,1
864691135490589927,864691136311793725,1
864691135490593767,864691136310682458,1
864691135490593767,864691136311826749,1
864691135490609767,864691136311739197,2
864691135490826855,864691136311827517,2
864691135490826855,864691136312544061,1
864691135490985959,864691136310683994,1
864691135490997991,864691136310582874,1
864691135491017447,864691136311770685,1
864691135491040359,864691136312532797,1
864691135491043047,864691136309667418,1
864691135491043047,864691136312532797,1
864691135491084519,864691136309643866,1
864691135491084519,864691136309682522,1
864691135491093607,864691136312532797,1
864691135491119975,864691136312532797,2
864691135491124071,864691136312544061,1
864691135491135335,864691136309667418,1
864691135491135335,864691136310252634,1
864691135491135335,864691136312532797,2
864691135491170919,864691136311786045,1
864691135491208287,864691136312544061,1
864691135491220319,864691136312466010,1
864691135491221087,864691136312528474,2
864691135491222879,864691136312528474,1
864691135491223135,864691136310651482,1
864691135491245919,864691136311784253,1
864691135491338599,864691136311779901,1
864691135491345759,864691136309680218,1
864691135491516007,864691136311827517,1
864691135491571943,864691136309667418,1
864691135491571943,864691136311779389,1
864691135491571943,864691136312532797,1
864691135491586023,864691136312067133,1
864691135491652199,864691136311794237,1
864691135491665639,864691136312466010,1
864691135491719775,864691136311770429,1
864691135491719775,864691136311770685,1
864691135491728991,864691136310582874,1
864691135491839207,864691136312544061,1
864691135491847775,864691136310666842,1
864691135492050663,864691136310507610,2
864691135492050663,864691136311836221,2
864691135492074079,864691136309643866,1
864691135492111199,864691136306223511,2
864691135492218463,864691136311770429,3
864691135492219879,864691136311793725,3
864691135492219879,864691136312292157,2
864691135492224351,864691136309632858,1
864691135492236895,864691136311810109,1
864691135492359007,864691136309639514,1
864691135492359007,864691136312292157,1
864691135492398055,864691136310476378,3
864691135492405863,864691136309682522,2
864691135492405863,864691136310651482,1
864691135492405863,864691136311786045,1
864691135492431719,864691136310507610,2
864691135492431719,864691136311770429,2
864691135492431719,864691136311779389,3
864691135492431719,864691136311836221,3
864691135492431719,864691136312532797,4
864691135492454239,864691136310571354,1
864691135492481511,864691136309699418,1
864691135492570727,864691136298786587,1
864691135492595559,864691136299047707,1
864691135492595807,864691136298756379,2
864691135492595807,864691136298786587,1
864691135492595807,864691136298957339,2
864691135492602215,864691136311951706,2
864691135492614239,864691136309699418,1
864691135492623591,864691136310591578,1
864691135492623591,864691136310651482,1
864691135492623591,864691136312532797,2
864691135492665959,864691136299165979,2
864691135492665959,864691136312475994,1
864691135492784871,864691136310044506,1
864691135492784871,864691136312475994,1
864691135492855399,864691136312466010,1
864691135492871783,864691136298756379,1
864691135492871783,864691136300401047,1
864691135492871783,864691136312512090,1
864691135492879463,864691136300401047,1
864691135492879463,864691136312599869,3
864691135492891111,864691136309632858,1
864691135492895335,864691136311098970,1
864691135492975079,864691136299047707,1
864691135493079783,864691136311779389,1
864691135493079783,864691136311836221,1
864691135493108967,864691136298957339,1
864691135493149927,864691136300401047,1
864691135493191911,864691136310474074,2
864691135493217511,864691136299026971,1
864691135493217511,864691136311213914,2
864691135493222375,864691136298786587,1
864691135493222375,864691136300401047,1
864691135493222375,864691136309680218,5
864691135493222375,864691136309699418,6
864691135493222375,864691136310633306,2
864691135493222375,864691136311213914,1
864691135493222375,864691136312512090,1
864691135493224167,864691136312528474,1
864691135493280743,864691136298957339,1
864691135493292519,864691136298957339,1
864691135493312743,864691136309702490,2
864691135493312743,864691136310666842,2
864691135493375839,864691136311827517,2
864691135493437279,864691136311834173,1
864691135493538143,864691136312544061,2
864691135493690463,864691136310633050,1
864691135493980816,864691136312067133,1
864691135493993360,864691136311819581,1
864691135494054288,864691136311779901,1
864691135494070416,864691136310507610,3
864691135494079888,864691136311784253,1
864691135494379664,864691136311784253,1
864691135494576784,864691136298957339,1
864691135494576784,864691136299047707,3
864691135494585744,864691136306223511,1
864691135494685840,864691136311784253,5
864691135494909328,864691136309699418,1
864691135494963856,864691136310530650,1
864691135495018896,864691136309667418,1
864691135495040400,864691136310511962,1
864691135495137680,864691136310252634,2
864691135495137680,864691136311786045,1
864691135495141520,864691136310666842,1
864691135495146640,864691136309680218,1
864691135495146640,864691136309699418,1
864691135495167632,864691136310511962,1
864691135495178128,864691136310997594,1
864691135495406992,864691136306223511,1
864691135495447184,864691136310633306,1
864691135495529360,864691136299047707,1
864691135495529360,864691136311951706,1
864691135495529360,864691136312512090,2
864691135495561104,864691136312544061,2
864691135495779524,864691136309632858,1
864691135495779524,864691136311786045,1
864691135496564112,864691136311749437,1
864691135497612051,864691136309680218,1
864691135497612051,864691136309699418,1
864691135497637907,864691136310653018,1
864691135497637907,864691136311098970,1
864691135497641491,864691136310551642,2
864691135497658899,864691136310571354,1
864691135497743635,864691136311836221,1
864691135497962003,864691136310507610,1
864691135497962003,864691136312532797,1
864691135498265107,864691136309702490,1
864691135498384147,864691136311782205,2
864691135498430227,864691136311827517,1
864691135498544147,864691136310653018,1
864691135498569491,864691136299047707,1
864691135498740755,864691136310692442,1
864691135498979603,864691136311779389,1
864691135499385107,864691136309667418,3
864691135499385107,864691136310252634,1
864691135499385107,864691136311836221,5
864691135499490579,864691136311213914,1
864691135499599123,864691136310044506,1
864691135499599123,864691136312528474,1
864691135499616019,864691136311098970,1
864691135499964947,864691136299047707,1
864691135499967251,864691136310511962,1
864691135499987219,864691136298957339,1
864691135500020755,864691136298786587,2
864691135500020755,864691136309699418,1
864691135500021011,864691136310997594,1
864691135501547586,864691136310474074,1
864691135501556802,864691136299165979,1
864691135501572930,864691136311784253,1
864691135501821277,864691136309643866,2
864691135501821277,864691136311794237,2
864691135501821277,864691136311945050,1
864691135501833565,864691136311768125,1
864691135501923933,864691136299047707,1
864691135501971037,864691136311782205,7
864691135502018485,864691136310511962,1
864691135502031797,864691136312532797,1
864691135502043573,864691136311836221,1
864691135502045621,864691136311827517,1
864691135502135362,864691136312292157,1
864691135502135362,864691136312532797,1
864691135502179933,864691136311951706,2
864691135502322498,864691136298786587,1
864691135502339650,864691136311749437,3
864691135502396085,864691136312466010,1
864691135502403394,864691136310044506,1
864691135502456386,864691136311779901,1
864691135502457781,864691136299047707,1
864691135502460482,864691136310683994,2
864691135502527157,864691136310682458,1
864691135502527157,864691136311826749,1
864691135502537794,864691136309667418,1
864691135502537794,864691136310252634,1
864691135502537794,864691136312532797,1
864691135502556482,864691136310666842,1
864691135502556482,864691136311818301,1
864691135502596930,864691136309702490,1
864691135502601026,864691136310997594,2
864691135502602562,864691136312544061,1
864691135502603074,864691136301294743,1
864691135502610242,864691136309667418,4
864691135502610242,864691136311779389,2
864691135502610242,864691136311836221,3
864691135502610269,864691136299047707,2
864691135502618434,864691136311770429,2
864691135502618434,864691136311770685,1
864691135502626626,864691136312544061,1
864691135502634589,864691136309702490,1
864691135502744130,864691136312544061,1
864691135502744386,864691136312544061,1
864691135502774109,864691136309639514,2
864691135502774109,864691136310633050,5
864691135502774109,864691136311098970,1
864691135502774109,864691136311793725,1
864691135502774109,864691136311945050,1
864691135502818741,864691136311782205,1
864691135502836829,864691136310591578,1
864691135502841437,864691136311779901,1
864691135502873666,864691136299165979,1
864691135502873666,864691136311836221,1
864691135502944949,864691136312067133,1
864691135502958261,864691136311779901,1
864691135502983861,864691136312544061,1
864691135502998965,864691136309699418,1
864691135503005109,864691136306223511,1
864691135503135837,864691136312466010,4
864691135503163202,864691136310592090,1
864691135503262901,864691136311836221,1
864691135503443549,864691136311098970,1
864691135503448898,864691136303742605,1
864691135503455810,864691136309702490,1
864691135503465141,864691136310682458,1
864691135503550813,864691136311827517,1
864691135503554485,864691136310591578,1
864691135503554485,864691136311786045,5
864691135503681717,864691136310252634,3
864691135503681717,864691136310591578,3
864691135503681717,864691136310633050,1
864691135503681717,864691136310651482,3
864691135503681717,864691136311793725,1
864691135503681717,864691136312292157,2
864691135503724354,864691136299047707,1
864691135503724354,864691136305917591,1
864691135503724354,864691136310474074,2
864691135503724354,864691136310633306,1
864691135503724354,864691136311797565,2
864691135503724354,864691136311826749,2
864691135503801693,864691136311951706,1
864691135503959221,864691136312475994,1
864691135503962717,864691136298786587,2
864691135503962717,864691136311734845,1
864691135503963202,864691136311734845,2
864691135503975093,864691136311951706,2
864691135504098882,864691136298756379,1
864691135504161117,864691136310997594,1
864691135504161117,864691136311951706,1
864691135504202845,864691136312292157,10
864691135504217693,864691136312528474,2
864691135504279901,864691136310519898,1
864691135504330677,864691136311213914,1
864691135506615538,864691136311786045,1
864691135508711433,864691136311819581,1
864691135508719625,864691136310653018,1
864691135508730633,864691136311784253,1
864691135509032969,864691136310997594,1
864691135509036553,864691136311834173,1
864691135509169417,864691136298957339,1
864691135509651209,864691136311827517,3
864691135509989129,864691136299047707,1
864691135510161673,864691136309689690,1
864691135510161673,864691136310586458,2
864691135510161673,864691136312544061,2
864691135510478601,864691136298957339,1
864691135510481360,864691136310666842,1
864691135510481872,864691136310997594,1
864691135510502352,864691136310591578,1
864691135510502352,864691136310651482,1
864691135510596873,864691136311768125,1
864691135510596873,864691136311793725,2
864691135510607369,864691136310511962,1
864691135510858738,864691136312532797,2
864691135510959824,864691136310666842,1
864691135511199753,864691136306223511,2
864691135511199753,864691136309037463,6
864691135511199753,864691136309689690,1
864691135511199753,864691136310511962,2
864691135511199753,864691136310692442,1
864691135511199753,864691136311827517,1
864691135511253513,864691136312512090,1
864691135511311824,864691136310530650,1
864691135511316745,864691136299026971,1
864691135511328708,864691136311826749,1
864691135511417097,864691136311734845,1
864691135511421449,864691136298786587,2
864691135511421449,864691136299165979,2
864691135511421449,864691136300401047,1
864691135511421449,864691136305917591,1
864691135511421449,864691136309699418,3
864691135511421449,864691136311827517,2
864691135511546576,864691136310618202,1
864691135511565065,864691136309037463,1
864691135511565065,864691136310692442,1
864691135511604432,864691136309667418,2
864691135511634441,864691136310692442,1
864691135511804368,864691136309037463,1
864691135512026064,864691136306223511,3
864691135512026064,864691136309632858,1
864691135512026064,864691136309702490,6
864691135512170448,864691136312512090,1
864691135512647632,864691136312532797,1
864691135512653264,864691136310476378,1
864691135512653264,864691136311213914,1
864691135515918291,864691136310618202,1
864691135515930323,864691136298786587,1
864691135515947475,864691136309699418,1
864691135515947475,864691136310682458,1
864691135515947475,864691136311827517,1
864691135516293075,864691136299047707,1
864691135516359123,864691136311749437,1
864691135516879827,864691136310507610,1
864691135516879827,864691136311770429,2
864691135516879827,864691136311836221,1
864691135516904659,864691136311779389,1
864691135516907219,864691136309680218,1
864691135516996051,864691136310592090,1
864691135517224659,864691136309682522,1
864691135517224659,864691136312292157,1
864691135517230035,864691136298957339,1
864691135517315795,864691136311779901,3
864691135517326474,864691136309702490,1
864691135517338250,864691136312067133,1
864691135517342858,864691136309641306,1
864691135517342858,864691136311945050,1
864691135517442003,864691136298957339,2
864691135517531786,864691136311782205,2
864691135517531786,864691136311951706,1
864691135517773706,864691136298786587,2
864691135517773706,864691136300401047,1
864691135517773706,864691136309699418,3
864691135517773706,864691136311213914,1
864691135517773706,864691136311734845,1
864691135517773706,864691136312544061,2
864691135517854858,864691136310651482,1
864691135517924307,864691136310651482,1
864691135518161034,864691136310511962,1
864691135518268554,864691136298957339,1
864691135518276563,864691136311827517,1
864691135518303370,864691136310474074,1
864691135518399114,864691136306223511,2
864691135518495699,864691136299165979,1
864691135518495699,864691136311213914,1
864691135518495699,864691136312466010,2
864691135518844554,864691136310683994,1
864691135518890122,864691136310683994,1
864691135518928522,864691136311779901,2
864691135518928522,864691136312466010,1
864691135518991242,864691136312532797,1
864691135519404682,864691136310476378,1
864691135519404682,864691136311779901,2
864691135519404682,864691136311786045,1
864691135519621770,864691136310683994,1
864691135519632266,864691136310683994,2
864691135519632266,864691136311779389,2
864691135519632266,864691136312532797,1
864691135520007562,864691136309680218,5
864691135520154250,864691136298957339,9
864691135520216306,864691136311098970,1
864691135520262282,864691136299047707,2
864691135526085467,864691136311770429,1
864691135526089307,864691136310582874,1
864691135526090075,864691136310252634,1
864691135526109275,864691136310666842,1
864691135526137435,864691136312067133,1
864691135526296667,864691136311836221,1
864691135526444123,864691136311951706,2
864691135526637147,864691136311951706,1
864691135526708315,864691136310571354,1
864691135526751067,864691136310252634,1
864691135526899547,864691136309667418,1
864691135526899547,864691136311836221,1
864691135526899803,864691136309699418,2
864691135526915931,864691136310683994,2
864691135526932059,864691136311836221,1
864691135527289435,864691136310683994,1
864691135527361371,864691136298957339,1
864691135527531099,864691136311779901,1
864691135527774043,864691136312513085,1
864691135527796059,864691136298957339,1
864691135527952731,864691136298957339,1
864691135528050779,864691136311213914,1
864691135528204379,864691136298756379,1
864691135528204379,864691136309702490,2
864691135528204379,864691136310511962,1
864691135528204379,864691136311734845,1
864691135528255940,864691136298786587,1
864691135533253874,864691136311782205,1
864691135538051442,864691136312528474,1
864691135538054002,864691136299026971,2
864691135538063474,864691136310571354,1
864691135538100338,864691136311782205,1
864691135538106482,864691136309702490,1
864691135538114034,864691136311786045,1
864691135538116210,864691136306223511,1
864691135538117746,864691136310586458,1
864691135538119026,864691136310571354,1
864691135538124914,864691136310692442,1
864691135538129010,864691136311779389,1
864691135538134386,864691136311818301,1
864691135538479858,864691136311782205,1
864691135538652274,864691136310571354,1
864691135538696562,864691136311834173,1
864691135538905970,864691136309667418,1
864691135538998898,864691136311739197,2
864691135539118194,864691136310537562,3
864691135539118194,864691136310683994,1
864691135539128178,864691136311826749,1
864691135539140466,864691136310692442,1
864691135539501426,864691136310653018,1
864691135539629170,864691136299165979,2
864691135539629170,864691136305917591,1
864691135539629170,864691136310633306,1
864691135539634290,864691136312475994,1
864691135539775858,864691136311951706,2
864691135540002930,864691136306223511,8
864691135540002930,864691136309037463,2
864691135540002930,864691136310692442,5
864691135540002930,864691136311810109,1
864691135540028274,864691136311734845,2
864691135540028274,864691136312544061,2
864691135540028530,864691136299165979,1
864691135540028530,864691136305917591,1
864691135540028530,864691136309699418,4
864691135540439154,864691136299165979,1
864691135543494340,864691136311951706,1
864691135544356904,864691136310997594,1
864691135544373288,864691136310044506,1
864691135544396072,864691136311836221,1
864691135544418856,864691136310692442,1
864691135544448296,864691136310530650,1
864691135544771112,864691136309037463,1
864691135544809768,864691136311747133,1
864691135544809768,864691136312607037,2
864691135545266216,864691136310591578,1
864691135545314856,864691136312067133,1
864691135545320232,864691136312544061,1
864691135545320744,864691136299047707,1
864691135545332008,864691136310508890,2
864691135545362216,864691136310582874,1
864691135545378856,864691136311819581,1
864691135545391656,864691136310252634,1
864691135545391656,864691136310591578,1
864691135545391656,864691136310651482,1
864691135545391656,864691136312532797,2
864691135545405992,864691136310571354,1
864691135545408296,864691136312544061,2
864691135545417256,864691136311784253,1
864691135545497128,864691136311098970,1
864691135546339880,864691136299047707,1
864691135546339880,864691136306223511,1
864691135546339880,864691136311213914,1
864691135546939176,864691136310682458,1
864691135547033896,864691136298756379,1
864691135549842372,864691136298957339,4
864691135549842372,864691136299047707,1
864691135556948932,864691136311951706,1
864691135560510689,864691136311779389,1
864691135560519649,864691136309037463,1
864691135560598497,864691136310591578,1
864691135560606433,864691136311793725,1
864691135560818913,864691136310676570,1
864691135560821473,864691136311770429,6
864691135560857057,864691136310507610,1
864691135560937441,864691136310669146,1
864691135561048033,864691136309641306,1
864691135561048033,864691136310633050,1
864691135561048033,864691136311945050,1
864691135561048033,864691136312292157,1
864691135561253089,864691136300401047,1
864691135561253089,864691136311827517,1
864691135561253089,864691136312544061,1
864691135561290209,864691136312528474,2
864691135561512673,864691136310997594,2
864691135561528545,864691136311770429,1
864691135561529057,864691136310507610,1
864691135561529057,864691136311770429,1
864691135561529057,864691136311779389,1
864691135561548257,864691136299165979,1
864691135562001633,864691136309699418,2
864691135562001633,864691136311213914,3
864691135562001633,864691136311834173,1
864691135562001633,864691136312475994,3
864691135562075617,864691136310653018,1
864691135562709729,864691136299047707,1
864691135562885601,864691136311951706,1
864691135563024097,864691136298756379,1
864691135563024097,864691136312512090,1
864691135563024097,864691136312528474,1
864691135563031265,864691136309667418,5
864691135563031265,864691136310591578,1
864691135563031265,864691136312532797,1
864691135563052513,864691136299026971,1
864691135563052513,864691136311213914,3
864691135563095009,864691136299165979,1
864691135563095009,864691136312475994,1
864691135564538135,864691136299165979,2
864691135564549655,864691136311770429,1
864691135564648535,864691136311786045,1
864691135564678487,864691136309680218,1
864691135564693591,864691136310682458,1
864691135564734039,864691136311779389,1
864691135564734039,864691136311782205,2
864691135564734039,864691136311786045,1
864691135564862231,864691136310582874,1
864691135564862231,864691136311783229,1
864691135564862231,864691136311784253,3
864691135564903191,864691136310508890,1
864691135564936727,864691136312466010,1
864691135564939799,864691136305917591,1
864691135564962071,864691136309643866,2
864691135565033751,864691136310571354,1
864691135565062487,864691136310044506,1
864691135565062487,864691136310633050,1
864691135565064279,864691136310476378,2
864691135565079895,864691136310519898,3
864691135565104727,864691136311782205,1
864691135565271831,864691136309699418,1
864691135565343831,864691136310252634,1
864691135565343831,864691136310651482,1
864691135565343831,864691136312532797,8
864691135565361175,864691136310537562,1
864691135565361175,864691136310592090,1
864691135565361175,864691136310683994,1
864691135565361175,864691136311774269,1
864691135565433367,864691136310507610,1
864691135565433367,864691136311770429,4
864691135565465687,864691136311779389,1
864691135565472343,864691136310997594,1
864691135565487383,864691136311749437,3
864691135565511511,864691136311819581,1
864691135565511511,864691136311836221,1
864691135565544727,864691136310507610,1
864691135565553687,864691136311793725,1
864691135565580055,864691136310507610,1
864691135565580055,864691136311770685,1
864691135565583895,864691136312532797,1
864691135565592151,864691136311836221,2
864691135565622615,864691136311951706,1
864691135565664791,864691136310252634,1
864691135565664791,864691136310651482,1
864691135565791063,864691136312067133,1
864691135565820247,864691136311836221,1
864691135565841239,864691136309699418,1
864691135565913623,864691136303742605,1
864691135565962775,864691136310507610,1
864691135566115351,864691136310682458,1
864691135566130967,864691136310474074,3
864691135566292503,864691136311098970,1
864691135566293527,864691136310252634,3
864691135566300439,864691136310044506,2
864691135566523159,864691136298957339,1
864691135566562903,864691136311951706,1
864691135566577431,864691136310474074,1
864691135566580311,864691136311951706,1
864691135566705943,864691136298957339,1
864691135566705943,864691136299047707,1
864691135566705943,864691136312544061,2
864691135566761815,864691136312466010,1
864691135566825495,864691136298957339,2
864691135566855191,864691136311213914,2
864691135566902039,864691136312544061,1
864691135566908439,864691136309680218,1
864691135566979927,864691136298957339,6
864691135566979927,864691136299026971,1
864691135566979927,864691136299047707,1
864691135566979927,864691136310044506,1
864691135566979927,864691136311213914,1
864691135567011095,864691136310633306,1
864691135567047191,864691136311213914,2
864691135567047191,864691136312475994,1
864691135567071767,864691136311737661,1
864691135567103831,864691136309699418,1
864691135567137111,864691136298957339,1
864691135567137111,864691136312528474,1
864691135567192087,864691136298957339,1
864691135567206743,864691136309689690,1
864691135567206743,864691136310692442,3
864691135567206743,864691136310997594,1
864691135567950828,864691136309667418,3
864691135567950828,864691136311779389,3
864691135567950828,864691136311836221,2
864691135567950828,864691136312532797,5
864691135568170732,864691136301294743,1
864691135568170732,864691136306223511,2
864691135568178412,864691136309641306,1
864691135568178412,864691136309643866,3
864691135568275692,864691136310507610,1
864691135568281068,864691136311747133,1
864691135568282348,864691136311951706,2
864691135568286700,864691136312513085,1
864691135568551916,864691136311784253,7
864691135568603884,864691136311818301,1
864691135568611308,864691136309037463,1
864691135568613868,864691136311810109,1
864691135568776684,864691136309667418,1
864691135568833004,864691136309037463,2
864691135568888454,864691136310571354,1
864691135568929158,864691136311784253,1
864691135569044204,864691136310692442,2
864691135569225196,864691136309667418,1
864691135569282284,864691136309682522,1
864691135569282284,864691136310507610,2
864691135569300972,864691136311951706,3
864691135569333894,864691136310618202,1
864691135569333894,864691136311786045,1
864691135569351814,864691136309699418,1
864691135569520518,864691136309643866,1
