pre_pt_root_id,post_pt_root_id,n
864691135294146572,864691136418979223,1
864691135294149900,864691136423711279,2
864691135294151948,864691136419262359,3
864691135294151948,864691136423686191,1
864691135294155276,864691136423459631,1
864691135294164236,864691136423611951,3
864691135294164236,864691136423679279,1
864691135294171574,864691136392768639,2
864691135294171574,864691136392865407,2
864691135294181046,864691136420602519,1
864691135294335244,864691136423698479,2
864691135294363916,864691136392865407,1
864691135294376630,864691136392768639,1
864691135294399244,864691136423476783,1
864691135294442678,864691136392806271,1
864691135294468876,864691136423466543,1
864691135294537654,864691136392783231,1
864691135294633654,864691136419325335,1
864691135294633654,864691136419447447,1
864691135294667020,864691136419045527,1
864691135294667020,864691136420286103,1
864691135294667020,864691136421067671,3
864691135294695350,864691136419270551,2
864691135294695350,864691136419325335,1
864691135294695350,864691136419355287,2
864691135294695350,864691136419980951,1
864691135294699532,864691136419325335,1
864691135294719158,864691136392783231,1
864691135294719158,864691136423369519,1
864691135294719158,864691136423709743,6
864691135294885814,864691136392806271,1
864691135294916534,864691136419408791,1
864691135294950838,864691136392879231,1
864691135294950838,864691136418881943,1
864691135294950838,864691136423466543,4
864691135295021494,864691136392834175,1
864691135295058700,864691136392806271,1
864691135295058700,864691136419906711,1
864691135295058700,864691136420286103,1
864691135295058700,864691136421067671,1
864691135295125004,864691136420286103,3
864691135295267596,864691136421067671,1
864691135295282700,864691136420602519,1
864691135295295500,864691136423466543,1
864691135303146919,864691136423412015,1
864691135303155367,864691136418881943,1
864691135303475367,864691136392591487,1
864691135303583399,864691136419279255,1
864691135303890343,864691136422827567,1
864691135303967655,864691136423698479,1
864691135304006567,864691136423459631,1
864691135304008359,864691136418968215,1
864691135304135591,864691136392806271,1
864691135304152743,864691136423240239,1
864691135304159399,864691136418623639,1
864691135304181927,864691136423686191,1
864691135304184231,864691136418623639,1
864691135304414631,864691136420790167,1
864691135304484263,864691136418634135,1
864691135304484263,864691136423679279,1
864691135304560807,864691136392806271,1
864691135304836007,864691136420602519,1
864691135305066407,864691136392591487,1
864691135305313191,864691136418979735,2
864691135305362343,864691136392834175,2
864691135305488551,864691136392591487,1
864691135305488551,864691136418979223,3
864691135305488551,864691136419351959,1
864691135305488551,864691136420236183,22
864691135305488551,864691136421164951,2
864691135305488551,864691136423532591,5
864691135305488551,864691136423709743,1
864691135305492135,864691136418968215,1
864691135305585063,864691136423581743,1
864691135305590439,864691136420286103,1
864691135305590439,864691136421067671,1
864691135305730471,864691136419355287,1
864691135307096390,864691136418618007,1
864691135307097158,864691136419378839,1
864691135307121222,864691136423686191,1
864691135307454278,864691136418633367,1
864691135307454278,864691136419252375,1
864691135307460422,864691136422859823,1
864691135307836230,864691136423477039,1
864691135307859014,864691136419351959,1
864691135307877958,864691136421164951,1
864691135308006470,864691136420364695,1
864691135308053318,864691136423492655,1
864691135308066118,864691136423686191,9
864691135308076614,864691136423140911,1
864691135308083270,864691136419534999,1
864691135308375366,864691136418979735,1
864691135308782406,864691136419980951,1
864691135309186630,864691136419251351,1
864691135309325638,864691136420364695,2
864691135309862470,864691136420639383,1
864691135322948252,864691136419252375,1
864691135322954140,864691136420236183,1
864691135322963612,864691136423611951,1
864691135322969500,864691136420286103,1
864691135322994076,864691136419045527,1
864691135323336604,864691136392768639,1
864691135323384476,864691136423711279,1
864691135323642012,864691136419351959,2
864691135323682972,864691136418701719,1
864691135323708316,864691136423476783,1
864691135323708316,864691136423694895,1
864691135323793052,864691136419279255,3
864691135323812252,864691136419270551,1
864691135323856028,864691136418633367,2
864691135323951516,864691136419252375,1
864691135323955868,864691136392806271,1
864691135323962524,864691136419022231,1
864691135323962524,864691136419252375,1
864691135323962524,864691136423374383,2
864691135323973276,864691136419324055,5
864691135323983260,864691136422859567,1
864691135323984796,864691136419351959,1
864691135323994524,864691136423466543,1
864691135323996572,864691136423698479,1
864691135324001692,864691136423466543,1
864691135324104604,864691136392806271,3
864691135324437916,864691136420063895,1
864691135324551324,864691136418701719,1
864691135324551324,864691136423583535,1
864691135324573084,864691136419378839,1
864691135324591772,864691136418641303,1
864691135324798876,864691136423466543,1
864691135324806044,864691136419980951,1
864691135324967580,864691136423709743,1
864691135325064604,864691136392806271,6
864691135325064604,864691136392834175,1
864691135325064604,864691136419906711,7
864691135325331868,864691136418968215,1
864691135325408156,864691136420876695,1
864691135325412508,864691136423283503,1
864691135325413788,864691136392783231,1
864691135325551004,864691136420063895,1
864691135325551004,864691136421067671,1
864691135325562012,864691136392806271,1
864691135334518761,864691136423686191,1
864691135334519273,864691136423532591,1
864691135334525929,864691136418967703,1
864691135334538217,864691136423660079,1
864691135334541801,864691136423535663,1
864691135334544361,864691136419022231,2
864691135334758633,864691136419251351,3
864691135334846185,864691136423412015,1
864691135334846185,864691136423686191,1
864691135334974185,864691136423412015,1
864691135335190505,864691136423374383,1
864691135335323881,864691136418641303,1
864691135335361001,864691136418979735,1
864691135335376105,864691136418618007,1
864691135335399657,864691136423466543,1
864691135335716841,864691136418644119,1
864691135335744745,864691136419324055,5
864691135335998953,864691136418634135,1
864691135335998953,864691136419355287,2
864691135336055529,864691136423466543,1
864691135336465897,864691136423709743,1
864691135337039337,864691136418968215,1
864691135337039337,864691136418979735,4
864691135337039337,864691136419045527,4
864691135337039337,864691136419408791,3
864691135337720806,864691136419324055,1
864691135337722342,864691136423679279,1
864691135337740262,864691136423611951,1
864691135337742822,864691136421067671,1
864691135337762534,864691136423698479,1
864691135338204134,864691136419538071,1
864691135338262246,864691136418979223,7
864691135338262246,864691136422859567,3
864691135338335974,864691136423709743,1
864691135338555622,864691136419447447,1
864691135338569958,864691136418634135,1
864691135338592998,864691136420876695,1
864691135338657510,864691136423476783,1
864691135338797542,864691136423535663,2
864691135338803686,864691136419534999,1
864691135338816742,864691136423711279,1
864691135338905062,864691136419906711,1
864691135338961638,864691136422827567,1
864691135339003622,864691136419538071,1
864691135339003622,864691136422859823,6
864691135339003622,864691136423686191,2
864691135339066342,864691136419262359,3
864691135339105510,864691136423169327,1
864691135339387878,864691136419226519,2
864691135339595494,864691136392806271,1
864691135339631590,864691136421067671,1
864691135339826150,864691136418979735,4
864691135339826150,864691136419045527,1
864691135340055782,864691136392834175,1
864691135340203238,864691136419906711,1
864691135340203238,864691136423581743,1
864691135340285670,864691136419325335,2
864691135340324582,864691136419045527,1
864691135340961221,864691136419443863,2
864691135340983749,864691136392591487,2
864691135340983749,864691136422859823,1
864691135341007557,864691136423412015,1
864691135341026245,864691136423369519,1
864691135341039301,864691136422848303,2
864691135341042117,864691136418888087,1
864691135341043397,864691136418634135,1
864691135341043397,864691136422849839,1
864691135341052101,864691136423581743,1
864691135341123525,864691136419262359,1
864691135341136305,864691136419144855,1
864691135341154993,864691136421164951,3
864691135341186225,864691136419262359,1
864691135341198789,864691136423611951,1
864691135341368517,864691136419324055,1
864691135341368517,864691136423140911,1
864691135341397189,864691136423611951,2
864691135341503153,864691136423492655,1
864691135341505221,864691136423697711,1
864691135341606833,864691136418979735,1
864691135341626545,864691136419252375,1
864691135341650353,864691136420286103,1
864691135341665457,864691136420286103,1
864691135341892549,864691136419252375,1
864691135341966769,864691136419252375,1
864691135341977009,864691136419408791,1
864691135341977009,864691136421067671,1
864691135342006705,864691136423412015,1
864691135342020785,864691136418644119,2
864691135342033605,864691136423374383,2
864691135342037701,864691136392879231,1
864691135342044613,864691136423679279,3
864691135342045105,864691136420063895,1
864691135342054597,864691136423412015,2
864691135342058437,864691136419022231,1
864691135342091697,864691136419538071,1
864691135342091697,864691136423240239,1
864691135342106289,864691136419355287,1
864691135342196913,864691136419538071,1
864691135342202545,864691136423698479,3
864691135342211249,864691136423412015,3
864691135342211249,864691136423420463,1
864691135342211761,864691136419447447,1
864691135342233285,864691136419355287,5
864691135342233285,864691136419980951,1
864691135342233285,864691136420063895,1
864691135342233285,864691136423466543,1
864691135342311877,864691136423686191,3
864691135342324401,864691136419351959,1
864691135342389957,864691136419226519,1
864691135342389957,864691136422859823,3
864691135342389957,864691136423240239,1
864691135342389957,864691136423412015,1
864691135342476209,864691136419262359,3
864691135342476209,864691136423686191,1
864691135342709189,864691136392879231,1
864691135342744517,864691136419262359,2
864691135342822833,864691136418641303,1
864691135342848433,864691136392783231,1
864691135342876081,864691136421164951,2
864691135342876081,864691136423709743,1
864691135342880945,864691136419351959,2
864691135342995377,864691136419355287,1
864691135342995377,864691136423534383,1
864691135342995377,864691136423697711,3
864691135343314097,864691136418967703,1
864691135343583409,864691136418967703,1
864691135343588549,864691136392834175,1
864691135343588549,864691136419355287,1
864691135343588549,864691136420063895,6
864691135343588549,864691136423581743,5
864691135343616453,864691136392783231,2
864691135343616453,864691136423709743,2
864691135343618501,864691136418967703,5
864691135343618501,864691136421067671,1
864691135343618501,864691136423477039,1
864691135343625905,864691136422859823,1
864691135343625905,864691136423532591,1
864691135343675077,864691136420364695,1
864691135343797425,864691136419408791,3
864691135343840945,864691136392806271,2
864691135343840945,864691136392834175,3
864691135343840945,864691136420286103,1
864691135343840945,864691136421067671,1
864691135343967153,864691136420364695,2
864691135343967153,864691136422827567,2
864691135343974321,864691136421067671,1
864691135343974577,864691136392879231,1
864691135343974577,864691136418623639,1
864691135343974577,864691136419980951,2
864691135343974577,864691136423466543,1
864691135344133297,864691136420364695,1
864691135345100703,864691136421067671,1
864691135345103007,864691136419251351,1
864691135345104543,864691136423532591,1
864691135345140639,864691136423476783,1
864691135345163679,864691136419351959,1
864691135345174431,864691136419216535,1
864691135345174431,864691136419443863,1
864691135345174431,864691136420236183,1
864691135345174431,864691136423382575,1
864691135345174431,864691136423532591,2
864691135345177247,864691136419279255,1
864691135345186719,864691136423532591,3
864691135345189023,864691136423473967,1
864691135345190303,864691136423473967,2
864691135345205919,864691136423694895,1
864691135345219231,864691136419144855,1
864691135345229727,864691136422849839,1
864691135345232287,864691136423412015,1
864691135345232287,864691136423686191,5
864691135345235103,864691136423535663,1
864691135345235103,864691136423698479,8
864691135345261983,864691136423466543,1
864691135345581983,864691136419252375,1
864691135345633951,864691136392806271,1
864691135345771167,864691136418979223,4
864691135345771167,864691136420236183,4
864691135346048415,864691136419376279,4
864691135346096543,864691136423466543,1
864691135346100639,864691136423412015,1
864691135346162079,864691136419324055,2
864691135346162079,864691136419534999,1
864691135346162079,864691136422812975,2
864691135346172575,864691136423581743,1
864691135346500511,864691136423711279,1
864691135346637471,864691136419216535,1
864691135346685855,864691136418968215,1
864691135346692767,864691136419262359,2
864691135346692767,864691136422859823,1
864691135346759839,864691136423477039,2
864691135346962335,864691136419355287,1
864691135346962335,864691136419980951,1
864691135346962335,864691136423697711,1
864691135347188895,864691136418644119,1
864691135347633567,864691136392806271,2
864691135347733151,864691136419906711,1
864691135347849631,864691136392834175,2
864691135347849631,864691136419355287,2
864691135348249559,864691136418967703,1
864691135348249559,864691136423477039,1
864691135348250327,864691136423686191,1
864691135348250839,864691136423466543,1
864691135348290263,864691136423697711,1
864691135348298967,864691136419538071,1
864691135348298967,864691136423698479,1
864691135348299735,864691136419022231,1
864691135348299735,864691136419252375,1
864691135348712919,864691136418967703,1
864691135348724951,864691136421067671,1
864691135349060311,864691136418701719,1
864691135349061335,864691136419270551,1
864691135349080535,864691136422850863,1
864691135349171415,864691136419270551,1
864691135349256919,864691136423466543,1
864691135349294551,864691136420236183,1
864691135349302487,864691136423611951,1
864691135349310167,864691136421067671,1
864691135349311191,864691136423711279,1
864691135349326551,864691136420602519,1
864691135350179543,864691136420602519,2
864691135350542039,864691136420236183,1
864691135350993879,864691136423459631,1
864691135351291351,864691136419279255,1
864691135351291351,864691136419408791,1
864691135351291351,864691136419906711,2
864691135351291351,864691136420063895,1
864691135351291351,864691136420286103,4
864691135351291351,864691136421067671,1
864691135354897615,864691136419226519,1
864691135354899919,864691136423611951,4
864691135354899919,864691136423679279,4
864691135354905807,864691136423698479,1
864691135354915279,864691136423698479,1
864691135354940623,864691136423459631,1
864691135355267279,864691136423374383,1
864691135355274703,864691136419351959,1
864691135355331279,864691136392865407,1
864691135355333071,864691136423611951,1
864691135355473359,864691136419408791,2
864691135355755983,864691136419252375,1
864691135355856079,864691136419980951,1
864691135355866063,864691136423583535,1
864691135355894991,864691136419355287,1
864691135355923919,864691136419045527,1
864691135355991247,864691136419378839,1
864691135356563407,864691136421067671,1
864691135356708303,864691136418644119,1
864691135356717519,864691136423517231,1
864691135356765903,864691136392591487,3
864691135356765903,864691136419262359,1
864691135356765903,864691136423412015,1
864691135356864975,864691136392768639,1
864691135357012687,864691136392783231,1
864691135357012687,864691136423709743,2
864691135357078479,864691136418967703,5
864691135357078479,864691136423477039,3
864691135357084111,864691136419408791,2
864691135357151439,864691136420876695,1
864691135357283791,864691136392865407,1
864691135357283791,864691136418618007,1
864691135357283791,864691136418967703,5
864691135357328591,864691136423459631,1
864691135357427407,864691136420639383,2
864691135357429199,864691136392783231,1
864691135357429199,864691136392806271,3
864691135357517007,864691136392806271,4
864691135357517007,864691136423709743,1
864691135358814296,864691136422859567,1
864691135358816344,864691136423605295,1
864691135358838360,864691136419226519,1
864691135358839128,864691136423600943,3
864691135359161432,864691136423466543,1
864691135359541080,864691136419355287,2
864691135359727192,864691136418881943,1
864691135359744088,864691136423686191,1
864691135359753304,864691136392591487,1
864691135359785816,864691136419279255,1
864691135359785816,864691136419408791,1
864691135359785816,864691136420286103,1
864691135359925080,864691136422859567,1
864691135359945816,864691136419378839,1
864691135359945816,864691136421164951,2
864691135360037720,864691136418644119,1
864691135360037720,864691136419251351,2
864691135360111175,864691136423698479,1
864691135360120647,864691136419443863,1
864691135360124487,864691136419262359,1
864691135360124487,864691136423686191,1
864691135360127559,864691136419534999,7
864691135360127559,864691136422850863,1
864691135360142407,864691136419022231,1
864691135360153159,864691136423140911,1
864691135360156231,864691136418618007,1
864691135360166215,864691136423412015,4
864691135360346200,864691136392806271,3
864691135360346200,864691136419351959,1
864691135360346200,864691136423698479,1
864691135360434247,864691136423611951,1
864691135360434247,864691136423679279,3
864691135360480839,864691136423697711,1
864691135360501831,864691136419045527,1
864691135360514375,864691136423686191,1
864691135360557656,864691136392834175,1
864691135360558936,864691136420364695,1
864691135360604999,864691136423412015,1
864691135360737112,864691136418979735,2
864691135360737112,864691136419045527,3
864691135360737112,864691136419279255,1
864691135360737112,864691136419408791,2
864691135360929095,864691136392591487,1
864691135361030471,864691136418877079,1
864691135361052999,864691136423283503,1
864691135361061464,864691136423581743,1
864691135361083975,864691136418618007,2
864691135361096007,864691136423532591,1
864691135361105223,864691136419279255,2
864691135361107527,864691136423466543,1
864691135361112135,864691136419418519,1
864691135361150808,864691136392834175,1
864691135361183576,864691136392834175,1
864691135361183576,864691136392879231,1
864691135361183576,864691136419355287,1
864691135361183576,864691136423466543,2
864691135361199192,864691136392806271,1
864691135361199192,864691136392834175,1
864691135361199192,864691136418888087,1
864691135361199192,864691136419408791,1
864691135361199192,864691136419980951,2
864691135361494599,864691136423369519,1
864691135361494599,864691136423709743,3
864691135362019143,864691136392806271,1
864691135362052679,864691136422859567,1
864691135362206535,864691136423476783,1
864691135362526023,864691136392834175,1
864691135362526023,864691136419325335,1
864691135362528583,864691136392834175,3
864691135362528583,864691136420063895,3
864691135362528583,864691136421067671,1
864691135366960633,864691136419376279,1
864691135366975737,864691136419324055,1
864691135367004153,864691136423532591,1
864691135367013369,864691136419226519,1
864691135367013369,864691136423532591,2
864691135367033849,864691136423686191,1
864691135367082233,864691136423686191,1
864691135367100146,864691136418618007,1
864691135367436537,864691136422859567,1
864691135367479289,864691136423420463,1
864691135367479289,864691136423686191,1
864691135367666169,864691136418967703,1
864691135367849721,864691136418623639,1
864691135367924729,864691136418701719,1
864691135368107257,864691136419324055,1
864691135368110073,864691136419538071,1
864691135368425209,864691136423698479,1
864691135368860409,864691136420286103,2
864691135368860409,864691136421067671,5
864691135368950521,864691136392806271,2
864691135368954361,864691136392783231,2
864691135369248505,864691136423477039,1
864691135369430009,864691136423412015,1
864691135369430009,864691136423698479,1
864691135369500153,864691136392806271,1
864691135369616377,864691136419355287,2
864691135369616377,864691136423697711,1
864691135369635833,864691136392806271,3
864691135369635833,864691136419045527,1
864691135369692665,864691136419252375,1
864691135369713913,864691136392806271,2
864691135369713913,864691136392834175,1
864691135369713913,864691136423466543,1
864691135369764601,864691136392806271,2
864691135373397448,864691136419226519,1
864691135373407944,864691136419378839,1
864691135373426888,864691136423679279,1
864691135373426888,864691136423686191,1
864691135373513416,864691136423521839,1
864691135373578184,864691136419216535,3
864691135373639241,864691136392806271,1
864691135373646921,864691136423711279,1
864691135373651529,864691136418623639,1
864691135373680969,864691136419504535,1
864691135373690697,864691136419144855,1
864691135373693384,864691136423686191,1
864691135373747017,864691136420602519,1
864691135373820104,864691136422859567,2
864691135373820104,864691136423374383,1
864691135373834184,864691136419252375,1
864691135373995720,864691136419226519,3
864691135374224328,864691136419279255,1
864691135374430920,864691136419378839,2
864691135374442184,864691136423686191,1
864691135374457288,864691136423611951,1
864691135374462408,864691136420790167,1
864691135374469193,864691136392768639,1
864691135374603081,864691136419324055,1
864691135374623305,864691136423660079,1
864691135374648137,864691136422859567,1
864691135374832969,864691136419447447,1
864691135374917193,864691136420602519,1
864691135374917193,864691136422859567,3
864691135374917193,864691136423382575,2
864691135374922569,864691136422850863,2
864691135375005769,864691136423686191,1
864691135375107272,864691136423660079,1
864691135375153225,864691136419408791,2
864691135375287240,864691136420063895,1
864691135375361480,864691136392834175,1
864691135375361480,864691136419447447,1
864691135375361480,864691136423581743,1
864691135375367880,864691136422827567,1
864691135375430985,864691136392879231,10
864691135375430985,864691136419355287,4
864691135375430985,864691136419980951,3
864691135375430985,864691136423466543,11
864691135375438024,864691136419351959,1
864691135375456712,864691136419376279,1
864691135375456712,864691136423581743,1
864691135375473993,864691136419262359,1
864691135375473993,864691136423698479,1
864691135375498952,864691136418877079,1
864691135375598792,864691136418633367,1
864691135375605704,864691136419355287,1
864691135375605704,864691136419447447,1
864691135375749832,864691136420639383,1
864691135375749961,864691136420286103,1
864691135375822665,864691136423583535,2
864691135375822792,864691136420364695,1
864691135375956424,864691136420286103,2
864691135375956424,864691136421067671,1
864691135375962056,864691136420364695,11
864691135375962056,864691136423283503,6
864691135376057032,864691136419355287,1
864691135376057032,864691136419980951,1
864691135376399689,864691136392865407,1
864691135376399689,864691136418967703,1
864691135376399689,864691136419980951,1
864691135376567369,864691136421067671,2
864691135379650034,864691136421067671,2
864691135382472666,864691136423686191,1
864691135382474458,864691136423240239,2
864691135382474970,864691136423686191,2
864691135382502874,864691136419906711,1
864691135382502874,864691136421067671,2
864691135382590938,864691136419216535,2
864691135382853594,864691136419325335,1
864691135382922219,864691136419418519,1
864691135382922219,864691136420236183,3
864691135382942682,864691136392591487,2
864691135382942682,864691136419144855,1
864691135382942682,864691136419262359,2
864691135382942682,864691136419538071,2
864691135382942682,864691136422859823,1
864691135382942682,864691136423686191,2
864691135382944730,864691136419226519,1
864691135382955994,864691136423686191,1
864691135382956762,864691136418968215,2
864691135383192555,864691136419408791,1
864691135383288282,864691136423412015,1
864691135383290859,864691136418979735,1
864691135383292907,864691136418967703,1
864691135383296235,864691136419262359,1
864691135383296235,864691136423412015,1
864691135383324378,864691136419022231,1
864691135383406042,864691136392768639,1
864691135383422170,864691136423679279,1
864691135383725803,864691136419504535,1
864691135383741419,864691136422859567,1
864691135383771354,864691136422859567,2
864691135383789530,864691136419538071,1
864691135383789530,864691136423382575,3
864691135383818987,864691136419355287,1
864691135383833306,864691136423382575,1
864691135383833306,864691136423459631,1
864691135383905003,864691136423686191,1
864691135383936730,864691136392834175,1
864691135383936730,864691136418967703,1
864691135384391130,864691136418644119,1
864691135384465138,864691136418641303,2
864691135384526554,864691136419279255,2
864691135384526554,864691136419408791,1
864691135384526554,864691136421067671,1
864691135384641259,864691136423477039,1
864691135384724442,864691136392806271,1
864691135384870891,864691136392768639,1
864691135384870891,864691136392865407,1
864691135385000666,864691136392783231,1
864691135385011674,864691136423581743,1
864691135385126379,864691136419355287,2
864691135385126379,864691136419980951,2
864691135385126379,864691136420063895,1
864691135385168875,864691136419408791,1
864691135385198677,864691136422859567,1
864691135385221205,864691136423679279,1
864691135385226325,864691136422849839,1
864691135385232725,864691136423686191,1
864691135385249877,864691136423477039,1
864691135385254741,864691136423477039,1
864691135385259093,864691136420063895,2
864691135385289301,864691136423369519,1
864691135385290837,864691136423412015,1
864691135385303787,864691136422859567,1
864691135385307477,864691136423686191,2
864691135385310037,864691136422850863,1
864691135385343573,864691136423466543,1
864691135385346539,864691136419355287,1
864691135385346539,864691136419980951,2
864691135385346901,864691136423697711,1
864691135385356629,864691136419251351,1
864691135385362517,864691136392865407,1
864691135385394411,864691136419355287,1
864691135385820501,864691136419408791,2
864691135386127189,864691136423686191,1
864691135386271829,864691136423466543,1
864691135386271829,864691136423583535,1
864691135386276949,864691136419408791,2
864691135386372693,864691136419351959,2
864691135386376065,864691136419378839,1
864691135386376065,864691136423698479,1
864691135386383189,864691136419418519,5
864691135386383189,864691136423521839,1
864691135386383189,864691136423532591,2
864691135386384725,864691136422859567,1
864691135386397057,864691136419376279,1
864691135386498433,864691136423240239,7
864691135386756225,864691136423581743,1
864691135386757973,864691136423686191,2
864691135386771285,864691136423473967,4
864691135386845825,864691136423698479,1
864691135386872449,864691136418979735,5
864691135386872449,864691136419045527,1
864691135386899029,864691136392806271,3
864691135386904961,864691136419408791,1
864691135386904961,864691136420286103,1
864691135386910849,864691136418881943,1
864691135387181141,864691136392865407,2
864691135387289429,864691136392806271,1
864691135387410049,864691136422812975,1
864691135387529301,864691136418641303,1
864691135387529301,864691136420364695,5
864691135387529301,864691136422827567,1
864691135387529301,864691136423283503,2
864691135387557973,864691136392834175,1
864691135387557973,864691136419447447,1
864691135387557973,864691136419980951,2
864691135387603841,864691136418633367,2
864691135387614849,864691136422850863,1
864691135387761025,864691136418967703,1
864691135388015445,864691136419906711,1
864691135388068181,864691136419906711,1
864691135388068181,864691136420286103,1
864691135388368001,864691136392834175,1
864691135388396161,864691136423169327,1
864691135388660865,864691136392865407,1
864691135388742069,864691136418633367,1
864691135389231233,864691136392783231,1
864691135389231233,864691136392806271,4
864691135389231233,864691136419906711,2
864691135389273217,864691136420639383,1
864691135389273217,864691136423283503,1
864691135389296769,864691136419355287,1
864691135389296769,864691136419980951,2
864691135389296769,864691136420063895,5
864691135389296769,864691136423466543,1
864691135389328769,864691136418968215,1
864691135389328769,864691136419906711,1
864691135389371265,864691136392834175,1
864691135390211058,864691136419351959,1
864691135392223218,864691136419325335,1
864691135393946357,864691136419351959,1
864691135393968885,864691136423473967,1
864691135393980405,864691136423686191,1
864691135393982965,864691136423412015,1
864691135393985781,864691136419408791,1
864691135393998837,864691136418979735,1
864691135394016757,864691136392879231,3
864691135394027253,864691136419216535,1
864691135394270453,864691136423492655,1
864691135394286069,864691136422859567,1
864691135394532853,864691136419538071,1
864691135394532853,864691136422859823,1
864691135394651637,864691136392768639,1
864691135394659061,864691136418641303,1
864691135394659061,864691136420327319,1
864691135394659061,864691136423459631,1
864691135394744309,864691136419980951,1
864691135394910197,864691136418979735,1
864691135394959349,864691136419408791,1
864691135394967797,864691136423611951,1
864691135394968565,864691136423477039,1
864691135394969333,864691136422859567,3
864691135394969333,864691136423382575,1
864691135394969333,864691136423476783,3
864691135394970357,864691136423686191,1
864691135394972405,864691136418877079,1
864691135394979317,864691136419252375,1
864691135394982133,864691136419252375,1
864691135394982133,864691136423382575,1
864691135394982133,864691136423611951,1
864691135395163637,864691136423240239,1
864691135395206389,864691136423476783,1
864691135395206389,864691136423521839,3
864691135395410677,864691136392879231,2
864691135395410677,864691136419355287,3
864691135395740405,864691136419408791,1
864691135395957493,864691136418968215,1
864691135395957493,864691136419355287,1
864691135395957493,864691136419408791,3
864691135395957493,864691136419906711,1
864691135395957493,864691136420286103,6
864691135396172533,864691136392783231,1
864691135396172533,864691136392806271,1
864691135396290549,864691136419325335,1
864691135396342517,864691136419226519,2
864691135396342517,864691136419538071,1
864691135396342517,864691136422859823,1
864691135396342517,864691136423420463,1
864691135396390945,864691136423534383,1
864691135396398881,864691136419144855,1
864691135396570401,864691136418888087,2
864691135396570401,864691136419980951,2
864691135396701429,864691136418967703,1
864691135396702753,864691136419534999,1
864691135396759841,864691136418967703,2
864691135396806945,864691136419355287,1
864691135396879649,864691136419279255,2
864691135396922613,864691136423709743,1
864691135396940021,864691136419226519,1
864691135397098273,864691136420790167,1
864691135397188641,864691136419351959,1
864691135397234977,864691136423686191,1
864691135397297953,864691136423583535,1
864691135397303841,864691136419355287,1
864691135397385505,864691136419355287,2
864691135397502241,864691136392768639,1
864691135397579553,864691136423698479,1
864691135397804577,864691136419226519,1
864691135397868321,864691136419355287,2
864691135398341409,864691136419376279,2
864691135398633249,864691136420364695,1
864691135398717217,864691136392591487,7
864691135398717217,864691136419144855,3
864691135398717217,864691136419226519,2
864691135398717217,864691136419443863,1
864691135398717217,864691136420790167,1
864691135398717217,864691136423171887,1
864691135398717217,864691136423521839,1
864691135398941217,864691136418979735,1
864691135398955809,864691136419355287,4
864691135398968097,864691136419980951,1
864691135398968097,864691136423466543,1
864691135398987297,864691136392806271,1
864691135398987297,864691136392834175,1
864691135398987297,864691136421067671,1
864691135403755758,864691136423686191,3
864691135403759598,864691136423611951,2
864691135403778286,864691136423697711,1
864691135404021742,864691136419447447,1
864691135404091886,864691136423611951,1
864691135404134382,864691136420286103,1
864691135404135406,864691136418968215,1
864691135404357870,864691136423171887,1
864691135404387054,864691136423686191,1
864691135404419566,864691136423492655,1
864691135404452590,864691136419378839,1
864691135404563438,864691136423679279,1
864691135404576238,864691136419252375,1
864691135404579566,864691136423611951,1
864691135404582638,864691136419351959,1
864691135404582638,864691136423709743,1
864691135404592110,864691136423466543,1
864691135404765422,864691136418967703,1
864691135404851182,864691136419378839,1
864691135404923630,864691136392865407,1
864691135405224174,864691136419216535,1
864691135405224174,864691136423532591,1
864691135405224174,864691136423709743,1
864691135405425646,864691136419144855,1
864691135405425646,864691136419226519,1
864691135405480430,864691136418979735,1
864691135405480430,864691136419906711,3
864691135405691118,864691136418618007,2
864691135405691118,864691136423466543,1
864691135405920238,864691136392834175,1
864691135405920238,864691136419355287,2
864691135407268041,864691136423535663,2
864691135407298761,864691136423532591,1
864691135407324873,864691136418618007,1
864691135407389897,864691136418968215,2
864691135407623881,864691136418968215,3
864691135407623881,864691136418979735,1
864691135407641545,864691136419262359,12
864691135407641545,864691136423420463,1
864691135407663305,864691136423698479,1
864691135407755977,864691136422848303,1
864691135407983049,864691136423686191,1
864691135408117961,864691136422850863,6
864691135408137673,864691136418979735,1
864691135408187081,864691136423709743,1
864691135408198601,864691136422859567,1
864691135408205257,864691136423382575,1
864691135408205257,864691136423412015,1
864691135408205257,864691136423709743,5
864691135408445641,864691136418623639,1
864691135408445641,864691136423473967,1
864691135408641737,864691136422859567,1
864691135408822985,864691136422859567,2
864691135408839625,864691136423583535,2
864691135409058249,864691136419279255,1
864691135409058249,864691136419408791,1
864691135409431753,864691136419418519,1
864691135409431753,864691136420236183,1
864691135409523401,864691136419325335,2
864691135409523401,864691136420364695,4
864691135409523401,864691136423283503,2
864691135409523401,864691136423459631,1
864691135409554121,864691136420327319,2
864691135409554121,864691136420790167,1
864691135409554121,864691136423532591,4
864691135410077897,864691136419262359,3
864691135410077897,864691136423412015,2
864691135410157257,864691136419538071,1
864691135410157257,864691136422859823,1
864691135415441850,864691136419325335,2
864691135415458490,864691136420602519,1
864691135415483578,864691136419442327,1
864691135415487930,864691136392591487,1
864691135415487930,864691136419226519,1
864691135415492538,864691136423698479,2
864691135415503290,864691136423709743,1
864691135415928762,864691136392879231,2
864691135415928762,864691136419355287,1
864691135415928762,864691136419980951,2
