pre_pt_root_id,post_pt_root_id,n
864691135340953029,864691135517705939,1
864691135340983749,864691135516916691,5
864691135340983749,864691135526750299,1
864691135340983749,864691135526843227,2
864691135340984773,864691135526730587,1
864691135340991429,864691135516830931,1
864691135341007045,864691135526874971,1
864691135341039301,864691135518164106,2
864691135341073861,864691135518389130,1
864691135341123525,864691135516916691,2
864691135341123525,864691135526843227,1
864691135341141169,864691135518395274,1
864691135341145009,864691135526296667,6
864691135341154737,864691135518242186,1
864691135341155761,864691135526874971,1
864691135341158065,864691135526730587,1
864691135341198789,864691135518189706,1
864691135341437125,864691135516706259,1
864691135341476037,864691135516892115,1
864691135341505221,864691135518395274,1
864691135341505221,864691135526901851,1
864691135341606833,864691135518370698,1
864691135341654961,864691135518527626,1
864691135341665457,864691135518370698,1
864691135341681073,864691135516780243,1
864691135341847237,864691135518177930,1
864691135341977009,864691135517705939,1
864691135341981893,864691135518363018,1
864691135342006705,864691135516814803,1
864691135342006705,864691135517125075,1
864691135342020785,864691135518150538,1
864691135342021573,864691135516716499,1
864691135342034117,864691135517125075,1
864691135342038725,864691135526735707,1
864691135342038981,864691135516706259,1
864691135342195633,864691135520077450,1
864691135342211761,864691135518370698,1
864691135342233285,864691135517952906,1
864691135342233285,864691135518395274,1
864691135342233285,864691135526901851,1
864691135342287301,864691135526843227,1
864691135342334149,864691135520154250,1
864691135342389957,864691135516916691,1
864691135342389957,864691135517125075,3
864691135342393029,864691135518283475,1
864691135342476209,864691135526296667,1
864691135342801585,864691135519178378,1
864691135342822833,864691135516817619,1
864691135342822833,864691135518211466,2
864691135342822833,864691135526042715,1
864691135342823877,864691135518482899,2
864691135342876081,864691135517206739,1
864691135342876081,864691135526549851,2
864691135342876081,864691135526735707,1
864691135342882245,864691135518626954,1
864691135342958789,864691135518242186,1
864691135342995377,864691135526892891,2
864691135343048389,864691135526883419,1
864691135343263429,864691135519112586,1
864691135343314097,864691135520105610,1
864691135343402437,864691135518177930,1
864691135343457201,864691135519112586,1
864691135343552197,864691135518374538,1
864691135343569585,864691135516830931,1
864691135343569585,864691135518189706,1
864691135343569585,864691135526296667,3
864691135343588549,864691135520092810,1
864691135343616453,864691135516827347,1
864691135343616453,864691135526549851,1
864691135343616453,864691135526556763,1
864691135343618501,864691135518234506,1
864691135343618501,864691135522665924,1
864691135343618501,864691135526883419,1
864691135343625905,864691135518626954,1
864691135343625905,864691135526750299,3
864691135343671749,864691135519177610,1
864691135343787185,864691135519112586,1
864691135343787185,864691135526407515,1
864691135343797425,864691135526798939,1
864691135343840945,864691135520077450,1
864691135343952049,864691135516771027,1
864691135343967153,864691135516827347,4
864691135343974321,864691135518177930,2
864691135343974321,864691135526883419,1
864691135343974577,864691135518395274,1
864691135343974577,864691135518482899,2
864691135344036017,864691135526318171,1
864691135345099679,864691135520154250,1
864691135345103007,864691135519629194,1
864691135345104031,864691135526872667,1
864691135345166239,864691135516830931,1
864691135345166751,864691135526730587,1
864691135345174431,864691135517741194,1
864691135345183391,864691135518256010,1
864691135345207711,864691135526883419,1
864691135345212575,864691135517705939,1
864691135345212575,864691135518520531,1
864691135345212575,864691135519177610,1
864691135345226399,864691135516892115,1
864691135345235103,864691135517125075,1
864691135345235103,864691135526684763,1
864691135345235103,864691135526750299,1
864691135345242527,864691135516814803,1
864691135345271967,864691135526872667,1
864691135345542303,864691135518161034,1
864691135345581983,864691135518527626,1
864691135345633951,864691135518370698,1
864691135345648543,864691135518175882,1
864691135345771167,864691135516716499,2
864691135345771935,864691135519112586,1
864691135345796255,864691135518453642,1
864691135346094751,864691135518482899,1
864691135346169759,864691135526872667,2
864691135346171295,864691135526356827,1
864691135346180511,864691135526750299,1
864691135346692767,864691135516916691,1
864691135346692767,864691135526296667,2
864691135346887583,864691135520077450,1
864691135346887583,864691135520105610,1
864691135346962335,864691135518395274,1
864691135346962335,864691135520092810,1
864691135347037599,864691135520077450,1
864691135347037599,864691135526883419,1
864691135347593119,864691135518266323,1
864691135347849631,864691135517952906,5
864691135347849631,864691135518482899,2
864691135347849631,864691135520092810,1
864691135348281815,864691135518389130,1
864691135348282839,864691135518189706,1
864691135348291543,864691135526708315,1
864691135348295639,864691135518189706,1
864691135348298967,864691135516916691,3
864691135348301271,864691135526684763,1
864691135348301271,864691135526740315,1
864691135348336343,864691135520154250,1
864691135349080535,864691135526789723,1
864691135349178327,864691135518520531,1
864691135349272791,864691135520077450,1
864691135349301719,864691135526296667,1
864691135349302487,864691135517175763,1
864691135349302487,864691135518189706,1
864691135349311191,864691135518161034,2
864691135349588183,864691135526732635,1
864691135349982167,864691135520077450,1
864691135350400727,864691135526318171,1
864691135350474199,864691135526901851,1
864691135350482135,864691135519629194,1
864691135350542039,864691135518283475,1
864691135350542039,864691135526798939,1
864691135350960855,864691135526549851,1
864691135350977751,864691135517952906,2
864691135350977751,864691135526549851,1
864691135351220951,864691135516716499,2
864691135351266519,864691135518395274,1
864691135351291351,864691135518177930,1
864691135351291351,864691135519112586,1
864691135351291351,864691135519332234,2
864691135354891215,864691135526750299,1
864691135354891983,864691135516892115,2
864691135354910159,864691135519629194,1
864691135355457999,864691135520154250,1
864691135355461583,864691135520077450,1
864691135355473103,864691135526730587,1
864691135355473359,864691135526798939,1
864691135355568079,864691135517206739,1
864691135355739599,864691135516892115,1
864691135355749839,864691135516892115,2
864691135355766479,864691135519112586,1
864691135355908303,864691135516830931,1
864691135355913679,864691135518370698,1
864691135355923919,864691135518370698,1
864691135355989199,864691135526732635,1
864691135355997391,864691135516771027,1
864691135356087247,864691135519178378,1
864691135356400847,864691135519112586,2
864691135356563407,864691135519332234,1
864691135356622543,864691135526843227,1
864691135356708303,864691135520154250,1
864691135356708303,864691135522665924,1
864691135356765903,864691135516716499,1
864691135357078479,864691135518175882,1
864691135357084111,864691135526883419,1
864691135357283791,864691135517705939,1
864691135357283791,864691135519177610,1
864691135357427407,864691135518234506,1
864691135357429199,864691135518266323,5
864691135357517007,864691135520077450,1
864691135358810456,864691135520154250,1
864691135359278936,864691135518527626,1
864691135359411800,864691135522665924,1
864691135359425624,864691135516706259,1
864691135359571032,864691135516716499,1
864691135359628632,864691135518453642,1
864691135359803736,864691135526730587,1
864691135359807576,864691135526684763,2
864691135359817816,864691135518234506,1
864691135359945816,864691135516880595,1
864691135359945816,864691135517125075,3
864691135359945816,864691135526318171,2
864691135360037720,864691135518626954,1
864691135360037720,864691135526735707,1
864691135360100423,864691135518293898,1
864691135360108615,864691135518626954,1
864691135360111175,864691135526750299,1
864691135360116039,864691135516916691,1
864691135360126791,864691135526732635,1
864691135360127559,864691135518389130,2
864691135360128839,864691135526789723,1
864691135360142407,864691135518954634,1
864691135360149319,864691135526703451,1
864691135360152135,864691135526732635,1
864691135360153159,864691135518189706,1
864691135360168775,864691135518954634,2
864691135360346200,864691135520092810,1
864691135360434247,864691135516706259,1
864691135360434247,864691135526872667,2
864691135360454983,864691135517175763,1
864691135360494680,864691135519112586,1
864691135360620615,864691135520092810,1
864691135360737112,864691135518177930,4
864691135360737112,864691135518370698,1
864691135360737112,864691135526407515,1
864691135360810567,864691135526872667,1
864691135360885575,864691135516778707,1
864691135360959303,864691135526556763,1
864691135361009991,864691135524528882,1
864691135361052999,864691135518346634,1
864691135361067847,864691135518954634,2
864691135361078855,864691135517175763,1
864691135361083975,864691135516883667,1
864691135361096007,864691135517741194,1
864691135361199192,864691135517705939,3
864691135361199192,864691135518283475,1
864691135361199192,864691135519468170,3
864691135361199192,864691135526798939,1
864691135361199192,864691135526892891,1
864691135361199192,864691135526901851,1
864691135361206104,864691135516771027,1
864691135361231448,864691135518283475,1
864691135361231448,864691135518368394,1
864691135361231448,864691135519332234,1
864691135362019143,864691135519112586,2
864691135362019143,864691135520077450,3
864691135362104647,864691135520154250,2
864691135362209863,864691135526843227,1
864691135362438983,864691135526883419,1
864691135362528583,864691135518482899,5
864691135362528583,864691135519332234,9
864691135364662770,864691135516889299,1
864691135366922233,864691135517818506,1
864691135366932985,864691135516892115,1
864691135366936825,864691135516716499,1
864691135366936825,864691135516827347,1
864691135366936825,864691135518368394,1
864691135366936825,864691135526556763,3
864691135366941689,864691135519629194,1
864691135366944505,864691135517952906,2
864691135366947065,864691135518482899,1
864691135366962425,864691135526789723,1
864691135366963193,864691135526730587,1
864691135366993401,864691135516892115,1
864691135366993401,864691135518355082,1
864691135366993401,864691135519629194,1
864691135367006969,864691135518626954,1
864691135367013369,864691135526318171,1
864691135367436537,864691135518453642,1
864691135367442937,864691135516892115,2
864691135367820793,864691135516892115,2
864691135367830521,864691135526708315,1
864691135367890425,864691135516883667,1
864691135367890425,864691135526708315,1
864691135367924729,864691135519629194,1
864691135368193273,864691135520077450,1
864691135368269049,864691135517818506,1
864691135368287993,864691135526556763,1
864691135368401145,864691135516716499,1
864691135368425209,864691135518626954,1
864691135368425209,864691135526750299,1
864691135368655609,864691135518283475,1
864691135368760313,864691135517952906,1
864691135368860409,864691135519332234,1
864691135368860409,864691135520105610,1
864691135368901625,864691135526883419,3
864691135368950521,864691135519332234,1
864691135368950521,864691135520105610,1
864691135369049593,864691135526883419,1
864691135369388537,864691135526883419,1
864691135369430009,864691135516916691,1
864691135369500153,864691135526850395,1
864691135369616377,864691135517952906,1
864691135369713913,864691135518283475,1
864691135369764601,864691135520077450,1
864691135373397192,864691135518284938,1
864691135373397192,864691135518626954,1
864691135373672521,864691135526750299,1
864691135373673033,864691135518527626,1
864691135373682376,864691135520077450,3
864691135373687113,864691135518527626,1
864691135373691465,864691135517175763,1
864691135373691465,864691135518189706,1
864691135373703753,864691135518266323,1
864691135373727561,864691135517125075,1
864691135373729609,864691135518266323,1
864691135373753417,864691135526730587,4
864691135373753417,864691135526789723,1
864691135373776584,864691135526296667,1
864691135373804488,864691135526901851,1
864691135373889992,864691135518284938,1
864691135373995720,864691135516814803,1
864691135374020552,864691135526750299,1
864691135374121545,864691135526798939,1
864691135374184521,864691135526750299,1
864691135374296776,864691135516892115,2
864691135374300104,864691135518293898,2
864691135374300104,864691135526695771,2
864691135374343880,864691135516892115,1
864691135374389065,864691135518164106,1
864691135374398537,864691135524528882,1
864691135374442184,864691135526730587,1
864691135374450376,864691135516892115,1
864691135374455496,864691135518177930,4
864691135374456008,864691135517869962,1
864691135374456008,864691135520035722,2
864691135374456008,864691135526850395,2
864691135374457288,864691135518189706,1
864691135374457288,864691135518247306,1
864691135374469449,864691135526730587,1
864691135374493257,864691135518363018,1
864691135374602313,864691135526892891,1
864691135374619465,864691135526042715,1
864691135374685384,864691135517125075,1
864691135374711113,864691135518247306,2
864691135375089993,864691135517952906,1
864691135375135561,864691135519112586,1
864691135375135561,864691135519468170,1
864691135375358664,864691135526883419,1
864691135375430985,864691135518234506,1
864691135375430985,864691135518395274,1
864691135375430985,864691135518482899,2
864691135375430985,864691135526892891,2
864691135375473993,864691135516916691,3
864691135375473993,864691135525389042,1
864691135375749961,864691135519629194,1
864691135375882696,864691135516827347,1
864691135375893321,864691135518370698,1
864691135375956424,864691135519332234,3
864691135375975880,864691135517206739,4
864691135375975880,864691135520077450,1
864691135375986376,864691135518368394,1
864691135376001097,864691135526850395,2
864691135376057032,864691135526042715,1
864691135376120393,864691135519178378,1
864691135376151625,864691135518954634,1
864691135376399689,864691135517705939,1
864691135376399689,864691135518283475,3
864691135376399689,864691135518374538,1
864691135376399689,864691135518395274,3
864691135376399689,864691135519177610,5
864691135376413001,864691135518234506,1
864691135376413001,864691135518482899,1
864691135376429897,864691135526883419,1
864691135376453193,864691135519112586,1
864691135376567369,864691135518370698,1
864691135376567369,864691135519112586,1
864691135376567369,864691135519332234,1
864691135379650034,864691135519112586,1
864691135379650034,864691135526407515,2
864691135382480346,864691135526732635,1
864691135382480346,864691135526789723,1
864691135382501082,864691135526556763,2
864691135382502618,864691135516780243,1
864691135382590938,864691135520154250,1
864691135382590938,864691135526703451,1
864691135382912730,864691135516892115,1
864691135382912730,864691135518355082,1
864691135382915563,864691135519112586,4
864691135382922219,864691135517741194,2
864691135382922219,864691135526556763,4
864691135382928363,864691135518626954,1
864691135382942682,864691135516916691,2
864691135382942682,864691135518453642,3
864691135382942682,864691135526843227,3
864691135382949338,864691135526296667,1
864691135382955994,864691135526843227,2
864691135382957530,864691135518177930,1
864691135382977498,864691135517833354,1
864691135383231467,864691135519112586,1
864691135383283947,864691135518520531,1
864691135383288282,864691135516814803,1
864691135383296235,864691135516830931,1
864691135383354074,864691135526901851,1
864691135383422170,864691135518453642,2
864691135383435482,864691135520092810,1
864691135383484634,864691135520077450,1
864691135383494362,864691135517125075,1
864691135383710187,864691135516716499,6
864691135383719403,864691135526407515,1
864691135383850987,864691135526789723,1
864691135384118251,864691135519112586,1
864691135384217050,864691135516892115,1
864691135384391130,864691135519629194,1
864691135384450522,864691135519112586,1
864691135384465138,864691135518363018,1
864691135384465138,864691135526042715,1
864691135384587738,864691135517952906,1
864691135384713690,864691135516883667,1
864691135384926426,864691135520154250,1
864691135384950234,864691135519468170,1
864691135385020122,864691135518283475,1
864691135385061611,864691135516889299,2
864691135385126379,864691135518395274,2
864691135385126379,864691135518482899,2
864691135385200213,864691135526296667,1
864691135385226325,864691135516813011,2
864691135385249877,864691135518175882,3
864691135385251413,864691135526556763,1
864691135385254229,864691135526703451,1
864691135385258325,864691135518954634,1
864691135385258325,864691135526684763,1
864691135385289301,864691135518266323,1
864691135385307989,864691135516830931,1
864691135385307989,864691135526789723,1
864691135385346539,864691135518363018,1
864691135385346539,864691135518520531,1
864691135385346539,864691135520092810,1
864691135385346539,864691135526892891,2
864691135385346901,864691135526901851,1
864691135385355861,864691135522665924,1
864691135385363541,864691135526730587,1
864691135385375723,864691135518520531,2
864691135385683285,864691135518234506,1
864691135385759061,864691135517340554,1
864691135385768533,864691135518153866,1
864691135385812821,864691135518150538,1
864691135386057301,864691135517869962,1
864691135386057301,864691135519468170,1
864691135386057301,864691135520035722,1
864691135386257237,864691135518527626,1
864691135386257237,864691135526750299,1
864691135386350977,864691135517818506,4
864691135386350977,864691135526789723,1
864691135386355329,864691135516771027,1
864691135386368641,864691135526892891,1
864691135386371713,864691135526789723,1
864691135386381653,864691135516892115,1
864691135386382677,864691135516716499,1
864691135386402433,864691135526732635,1
864691135386472277,864691135520092810,1
864691135386498433,864691135526296667,2
864691135386872449,864691135518370698,1
864691135386872449,864691135519112586,1
864691135386872449,864691135526798939,1
864691135386873217,864691135518211466,1
864691135386899029,864691135519112586,1
864691135386904961,864691135520154250,1
864691135387028609,864691135518164106,1
864691135387028609,864691135518527626,1
864691135387044737,864691135520105610,1
864691135387181141,864691135518234506,1
864691135387216469,864691135518150538,1
864691135387528321,864691135526798939,1
864691135387529301,864691135518242186,1
864691135387529301,864691135518266323,2
864691135387529301,864691135518283475,2
864691135387557973,864691135518283475,2
864691135387557973,864691135518293898,1
864691135387557973,864691135519178378,1
864691135387557973,864691135526901851,1
864691135387573633,864691135526730587,1
864691135387604821,864691135516813011,1
864691135387614849,864691135526730587,2
864691135387632257,864691135516892115,1
864691135387632257,864691135526708315,1
864691135387634561,864691135526356827,1
864691135387736961,864691135519177610,2
864691135387753601,864691135520154250,1
864691135387794817,864691135518482899,1
864691135387916629,864691135517705939,1
864691135388015445,864691135519112586,1
864691135388015445,864691135520154250,1
864691135388068181,864691135517869962,1
864691135388189825,864691135519112586,1
864691135388396161,864691135518355082,1
864691135388660865,864691135520154250,1
864691135388961665,864691135519177610,8
864691135389004929,864691135520154250,1
864691135389225857,864691135518363018,1
864691135389231233,864691135518283475,1
864691135389231233,864691135520105610,1
864691135389273217,864691135526703451,2
864691135389296769,864691135518395274,2
864691135389296769,864691135518482899,2
864691135389296769,864691135526892891,2
864691135393950709,864691135518626954,2
864691135393980405,864691135516830931,2
864691135393982965,864691135516916691,1
864691135393997813,864691135518175882,1
864691135394392565,864691135526549851,1
864691135394438645,864691135518626954,1
864691135394438645,864691135524528882,1
864691135394715381,864691135516830931,1
864691135394959349,864691135526798939,1
864691135394966005,864691135516771027,1
864691135394967797,864691135518189706,1
864691135394967797,864691135518453642,1
864691135394969333,864691135526843227,1
864691135394972149,864691135526732635,1
864691135394972405,864691135526750299,2
864691135394982133,864691135516706259,1
864691135394982133,864691135516813011,1
864691135394982133,864691135518164106,5
864691135394982133,864691135518527626,6
864691135394982133,864691135526789723,1
864691135395410677,864691135518293898,2
864691135395410677,864691135526695771,1
864691135395515125,864691135526296667,1
864691135395740405,864691135519177610,1
864691135395740405,864691135526798939,1
864691135395957493,864691135517705939,2
864691135395957493,864691135518520531,1
864691135395957493,864691135519112586,1
864691135395957493,864691135526798939,6
864691135396001781,864691135526798939,1
864691135396342517,864691135516814803,7
864691135396342517,864691135516880595,1
864691135396342517,864691135517125075,4
864691135396342517,864691135525389042,6
864691135396362273,864691135516813011,1
864691135396372769,864691135520154250,1
864691135396373237,864691135518954634,1
864691135396381729,864691135517337738,1
864691135396701429,864691135519178378,2
864691135396702753,864691135516830931,3
864691135396702753,864691135517340554,1
864691135396717857,864691135518234506,1
864691135396720161,864691135518161034,1
864691135396724725,864691135526883419,1
864691135396794101,864691135518177930,1
864691135396821281,864691135516814803,1
864691135396843809,864691135518520531,1
864691135396843809,864691135519177610,2
864691135396940021,864691135526042715,1
864691135397098273,864691135518164106,1
864691135397171745,864691135517705939,1
864691135397188641,864691135516817619,1
864691135397370657,864691135526684763,1
864691135397419041,864691135526703451,1
864691135397464865,864691135520035722,1
864691135397579553,864691135517125075,1
864691135397579553,864691135525389042,1
864691135397629729,864691135526883419,1
864691135397868321,864691135517705939,1
864691135397868321,864691135518395274,1
864691135398868257,864691135526735707,1
864691135398941217,864691135520035722,1
864691135398955809,864691135517952906,1
864691135398955809,864691135518234506,1
864691135398955809,864691135518283475,1
864691135398955809,864691135526892891,3
864691135398968097,864691135518482899,1
864691135398987297,864691135518374538,1
864691135403712494,864691135520154250,1
864691135403712494,864691135522665924,1
864691135403726830,864691135520154250,1
864691135403727854,864691135517175763,1
864691135403742958,864691135517818506,1
864691135403742958,864691135526789723,1
864691135403760878,864691135516706259,1
864691135403767534,864691135519332234,1
864691135403770350,864691135526296667,1
864691135403772654,864691135518175882,1
864691135403780846,864691135516780243,1
864691135403787246,864691135526703451,1
864691135403887086,864691135517818506,2
864691135403989486,864691135517818506,1
864691135403991790,864691135520035722,1
864691135404387054,864691135518453642,1
864691135404551918,864691135520092810,1
864691135404606446,864691135524528882,1
864691135404644846,864691135518189706,1
864691135404851182,864691135517869962,1
864691135405071086,864691135517125075,1
864691135405071086,864691135526556763,1
864691135405304302,864691135518177930,1
864691135405425646,864691135526318171,1
864691135405480430,864691135518370698,2
864691135405794030,864691135518370698,1
864691135405920238,864691135517952906,1
864691135407259593,864691135516916691,1
864691135407553737,864691135516830931,2
864691135407559625,864691135516892115,1
864691135407712201,864691135516780243,1
864691135407954121,864691135524528882,1
864691135408015305,864691135526883419,1
864691135408198601,864691135526874971,1
864691135408209353,864691135516830931,3
864691135408445641,864691135518355082,1
864691135408494537,864691135518189706,2
864691135408641737,864691135526843227,1
864691135408839625,864691135519112586,1
864691135408921033,864691135520077450,1
864691135409147337,864691135516889299,1
864691135409229001,864691135522665924,1
864691135409523401,864691135516827347,2
864691135409523401,864691135518211466,1
864691135409523401,864691135518363018,1
864691135409554121,864691135518368394,1
864691135409554121,864691135526318171,1
864691135409554121,864691135526735707,1
864691135409554121,864691135526874971,1
864691135409739465,864691135518374538,1
864691135409856713,864691135517869962,1
864691135409856713,864691135518283475,11
864691135409856713,864691135518374538,1
864691135410045897,864691135518256010,2
864691135410077897,864691135516880595,2
864691135410077897,864691135526318171,2
864691135410077897,864691135526735707,1
864691135410116041,864691135516716499,1
864691135410116041,864691135519177610,2
864691135410116041,864691135526549851,1
864691135410137545,864691135518283475,4
864691135410186441,864691135518374538,1
864691135410186441,864691135519468170,3
864691135410186441,864691135526549851,1
864691135415498682,864691135518283475,1
864691135415498682,864691135520105610,1
864691135415505338,864691135526730587,1
864691135415928762,864691135516771027,1
864691135415928762,864691135518395274,1
864691135415928762,864691135518482899,1
864691135415989178,864691135526732635,2
864691135415989178,864691135526843227,1
864691135416372666,864691135518453642,1
864691135416375226,864691135517952906,1
864691135416556474,864691135526798939,1
864691135416578746,864691135516892115,1
864691135417189306,864691135518284938,1
864691135417253306,864691135519332234,1
864691135417286842,864691135517818506,1
864691135417406650,864691135516827347,2
864691135417406650,864691135517741194,1
864691135417443514,864691135517952906,1
864691135417443514,864691135518234506,1
864691135417478842,864691135516827347,1
864691135417478842,864691135518283475,1
864691135417564346,864691135526296667,1
864691135417784506,864691135516892115,1
864691135417830330,864691135517952906,1
864691135417847994,864691135518175882,1
864691135417847994,864691135518370698,1
864691135418002874,864691135518247306,1
864691135418002874,864691135526296667,10
864691135418240698,864691135517705939,16
864691135418240698,864691135518370698,1
864691135418240698,864691135519177610,7
864691135418240698,864691135520105610,1
864691135418240698,864691135526798939,4
864691135418355130,864691135520077450,2
864691135418399418,864691135516827347,1
864691135418399418,864691135518283475,2
864691135418399418,864691135526556763,1
864691135418449850,864691135517705939,1
864691135418449850,864691135518283475,2
864691135428515888,864691135518395274,1
864691135428771632,864691135518395274,1
864691135429279792,864691135526708315,1
864691135429361200,864691135520077450,1
864691135429487664,864691135516892115,2
864691135429564208,864691135526750299,1
864691135429583152,864691135516771027,1
864691135429585712,864691135526732635,1
864691135429593648,864691135517741194,1
864691135429597232,864691135516814803,6
864691135429597232,864691135516880595,1
864691135429597232,864691135517125075,6
864691135429597232,864691135525389042,3
864691135429601584,864691135517818506,1
864691135429612592,864691135526843227,1
864691135429753904,864691135526730587,1
864691135429774640,864691135516830931,1
864691135429912112,864691135520077450,1
864691135430004016,864691135517125075,1
864691135430038064,864691135518234506,1
864691135430038064,864691135518395274,1
864691135430122800,864691135526883419,1
864691135430169648,864691135518370698,1
864691135430169648,864691135520077450,1
864691135430204720,864691135519112586,1
864691135430346544,864691135518374538,1
864691135430747184,864691135517741194,1
864691135430834736,864691135519332234,2
864691135430834736,864691135520077450,1
864691135430923824,864691135517869962,1
864691135431109168,864691135520154250,1
864691135431288112,864691135518177930,2
864691135431456816,864691135518242186,4
864691135431456816,864691135526549851,2
864691135431579440,864691135522665924,1
864691135431675696,864691135520105610,1
864691135431677744,864691135517952906,8
864691135431677744,864691135518395274,1
864691135431677744,864691135520092810,2
864691135431794224,864691135520092810,1
864691135431870256,864691135517206739,1
864691135431870256,864691135518266323,1
864691135431870256,864691135519112586,1
864691135431870256,864691135520077450,3
864691135431870256,864691135520105610,2
864691135431870256,864691135526850395,1
864691135431931184,864691135518482899,1
864691135431931184,864691135519177610,1
864691135431931184,864691135526901851,4
864691135431976496,864691135519112586,3
864691135431976496,864691135526883419,1
864691135431993904,864691135518177930,7
864691135431993904,864691135518370698,1
864691135431993904,864691135518520531,1
864691135431993904,864691135519112586,1
864691135431993904,864691135519332234,4
864691135431993904,864691135520105610,3
864691135431993904,864691135526883419,1
864691135440458056,864691135518626954,1
864691135440463176,864691135517125075,1
864691135440463176,864691135526684763,1
864691135440473160,864691135516830931,1
864691135440483400,864691135517339786,1
864691135440510280,864691135517175763,1
864691135440741960,864691135516771027,1
864691135440741960,864691135518161034,1
864691135440741960,864691135518520531,1
864691135440744264,864691135516892115,1
864691135440776776,864691135520077450,1
864691135441377352,864691135519177610,1
864691135441410376,864691135526730587,1
864691135441440584,864691135520092810,1
864691135441476936,864691135518284938,1
864691135441477960,864691135526892891,1
864691135441579336,864691135526843227,1
864691135441585224,864691135516830931,1
864691135441764424,864691135519178378,1
864691135441778504,864691135517705939,1
864691135441778504,864691135518370698,2
864691135441778504,864691135519177610,1
864691135441787208,864691135519178378,2
864691135441787208,864691135526883419,5
864691135441788488,864691135526730587,1
864691135441796936,864691135520154250,1
864691135441988424,864691135519112586,1
864691135441988424,864691135526798939,1
864691135442044744,864691135518626954,1
864691135442209096,864691135519112586,1
864691135442392136,864691135517206739,1
864691135442591048,864691135519112586,1
864691135442682696,864691135516814803,4
864691135442682696,864691135526843227,1
864691135442754376,864691135518266323,1
864691135442839112,864691135518374538,1
864691135442839112,864691135519468170,2
864691135442839112,864691135520077450,6
864691135442839112,864691135520092810,2
864691135442839112,864691135520105610,1
864691135442902856,864691135520092810,1
864691135445533842,864691135526872667,1
864691135445638546,864691135518626954,1
864691135445638546,864691135526750299,1
864691135445890706,864691135526684763,1
864691135445912978,864691135526789723,1
864691135446131090,864691135518527626,1
864691135446320274,864691135518453642,1
864691135446349202,864691135518346634,1
864691135446379154,864691135518284938,1
864691135446400146,864691135517818506,1
864691135446421138,864691135526042715,1
864691135446494610,864691135518293898,1
864691135446494610,864691135526695771,1
864691135446610516,864691135520077450,1
864691135446645588,864691135516830931,1
864691135446785426,864691135526892891,1
864691135446808722,864691135517125075,3
864691135446808722,864691135518828426,1
864691135446808722,864691135526843227,1
864691135446837138,864691135518234506,1
864691135446857618,864691135520105610,1
864691135446939476,864691135518189706,1
864691135446953556,864691135526296667,1
864691135447085970,864691135518368394,1
864691135447145874,864691135518395274,1
864691135447179154,864691135516827347,1
864691135447321490,864691135516827347,1
864691135447321490,864691135518346634,3
864691135447402068,864691135518389130,1
864691135447402068,864691135526730587,1
864691135447592532,864691135526556763,1
864691135447686996,864691135516827347,1
864691135447686996,864691135518211466,2
864691135447806036,864691135518828426,1
864691135447924820,864691135526892891,1
864691135447993746,864691135520077450,3
864691135447993746,864691135520105610,1
864691135448069106,864691135516892115,2
864691135448149588,864691135517705939,1
864691135448149588,864691135520077450,1
864691135448149588,864691135526883419,1
864691135448165010,864691135518374538,1
864691135448256146,864691135518520531,1
864691135448335956,864691135520077450,2
864691135448394898,864691135519112586,1
864691135448520276,864691135519112586,2
864691135448520276,864691135526883419,1
864691135448581460,864691135526798939,1
864691135448701268,864691135518482899,1
864691135448834132,864691135519332234,2
864691135448834132,864691135520077450,1
864691135448834132,864691135520092810,1
864691135448846676,864691135517952906,1
864691135454062698,864691135517340554,1
864691135454067562,864691135524528882,1
864691135454077290,864691135516706259,1
864691135454458986,864691135526356827,1
864691135454799722,864691135526735707,1
864691135454844010,864691135518370698,1
864691135454983530,864691135519112586,1
864691135455051114,864691135526843227,1
864691135455218026,864691135516817619,2
864691135455218026,864691135518346634,1
864691135455218026,864691135526703451,2
864691135455219818,864691135516830931,1
864691135455266410,864691135518150538,1
864691135455486826,864691135518234506,1
864691135455689578,864691135518395274,1
864691135455819114,864691135518266323,1
864691135455823978,864691135516892115,2
864691135456054212,864691135516916691,1
864691135456054212,864691135517340554,2
864691135456054212,864691135518453642,2
864691135456054212,864691135526296667,1
864691135456087146,864691135516892115,2
864691135456095082,864691135518177930,1
864691135456095082,864691135519112586,2
864691135456207722,864691135518283475,1
864691135456207722,864691135520154250,1
864691135456472938,864691135519178378,1
864691135456535658,864691135518266323,1
864691135456535658,864691135519468170,1
864691135456535658,864691135520077450,6
864691135456535658,864691135520105610,2
864691135456643434,864691135518283475,1
864691135456714090,864691135519332234,1
864691135456839018,864691135518234506,1
864691135456873578,864691135520077450,2
864691135456920938,864691135520092810,3
864691135458321707,864691135517869962,1
864691135459719108,864691135516706259,1
864691135459719108,864691135518453642,1
864691135462268573,864691135518189706,1
864691135462707518,864691135518247306,1
864691135462716317,864691135516706259,1
864691135462730302,864691135516883667,1
864691135462731070,864691135516892115,1
864691135462749246,864691135516880595,2
864691135462749246,864691135518368394,1
864691135462749246,864691135526318171,2
864691135462749246,864691135526556763,1
864691135462749246,864691135526735707,2
864691135462786366,864691135516706259,1
864691135462857117,864691135526750299,1
864691135462943806,864691135526703451,1
864691135462999870,864691135516880595,1
864691135462999870,864691135518256010,1
864691135462999870,864691135526549851,4
864691135463007550,864691135516892115,1
864691135463063965,864691135526296667,1
