pre_pt_root_id,post_pt_root_id,n
864691135429779504,864691135270710181,1
864691135429868080,864691135273163537,2
864691135429883696,864691135257404079,1
864691135430004016,864691135271081125,1
864691135430004016,864691135273264657,1
864691135430114864,864691135271590309,1
864691135430169648,864691135270710181,1
864691135430275120,864691135258766767,1
864691135430290480,864691135257459887,1
864691135430561584,864691135257459887,1
864691135430561584,864691135270563493,1
864691135430561584,864691135273260305,1
864691135430738736,864691135257507247,1
864691135430747184,864691135270557349,1
864691135431042352,864691135269802149,1
864691135431063344,864691135270325413,1
864691135431239216,864691135271195301,1
864691135431242288,864691135272172049,1
864691135431456816,864691135273202961,2
864691135431579440,864691135273289489,1
864691135431677744,864691135270898853,1
864691135431677744,864691135273289489,1
864691135431710256,864691135273080337,3
864691135431812656,864691135270391717,4
864691135431870256,864691135270528165,2
864691135431870256,864691135272098469,1
864691135431870256,864691135272285605,1
864691135431931184,864691135270898853,1
864691135431976496,864691135272160677,1
864691135431978800,864691135257507247,3
864691135431978800,864691135270063013,2
864691135431978800,864691135273243921,1
864691135431993904,864691135257942703,2
864691135431993904,864691135270710181,3
864691135431993904,864691135272098469,6
864691135431993904,864691135272160677,3
864691135440458056,864691135271112613,1
864691135440463176,864691135271112613,1
864691135440478792,864691135273149201,1
864691135440488264,864691135270410149,1
864691135440510280,864691135272151313,1
864691135440517448,864691135257507247,1
864691135440776776,864691135271343525,1
864691135440905800,864691135270106789,1
864691135441267528,864691135270898853,1
864691135441286728,864691135272370193,2
864691135441347400,864691135271463077,1
864691135441368904,864691135272978961,1
864691135441390408,864691135270385317,1
864691135441566024,864691135273260305,1
864691135441576776,864691135270563493,1
864691135441651784,864691135273163537,1
864691135441778504,864691135257942703,5
864691135441787208,864691135273172241,3
864691135441788488,864691135273034769,1
864691135441988424,864691135257942703,1
864691135441988424,864691135271343525,2
864691135441988424,864691135272160677,1
864691135441988424,864691135273037329,1
864691135442044744,864691135273037841,1
864691135442682696,864691135270319269,4
864691135442682696,864691135270408101,4
864691135442839112,864691135257412527,1
864691135442839112,864691135270710181,2
864691135442839112,864691135271343525,18
864691135442839112,864691135272098469,4
864691135442839112,864691135272285605,3
864691135442839112,864691135273289489,1
864691135442902856,864691135270526373,1
864691135442910536,864691135272098469,1
864691135445537938,864691135270710181,1
864691135445912978,864691135270522789,1
864691135445998226,864691135270710181,1
864691135446037394,864691135272172049,3
864691135446065810,864691135270063013,1
864691135446081682,864691135273037841,1
864691135446260370,864691135272608529,1
864691135446264722,864691135270467237,1
864691135446311314,864691135273172241,1
864691135446355090,864691135270096037,1
864691135446400146,864691135270160293,1
864691135446423442,864691135273037841,1
864691135446432146,864691135271081125,1
864691135446543762,864691135272608529,1
864691135446561170,864691135272160677,1
864691135446598290,864691135272098469,1
864691135446601812,864691135270418085,1
864691135446626388,864691135271112613,1
864691135446632532,864691135270522789,1
864691135446808722,864691135257507247,1
864691135446808722,864691135273243921,2
864691135446953556,864691135270463397,1
864691135446968466,864691135270314149,1
864691135446968466,864691135273042705,1
864691135447073938,864691135270934437,1
864691135447073938,864691135273086481,2
864691135447074644,864691135270522789,1
864691135447085970,864691135270063013,1
864691135447321490,864691135270418085,1
864691135447321490,864691135271463077,2
864691135447348308,864691135273202961,1
864691135447437396,864691135271112613,1
864691135447452500,864691135270314149,1
864691135447569236,864691135257371055,2
864691135447574612,864691135270063013,4
864691135447587156,864691135270459045,1
864691135447595666,864691135270563493,1
864691135447624082,864691135272154897,1
864691135447628372,864691135257412527,1
864691135447686996,864691135273149969,3
864691135447756628,864691135273077777,1
864691135447820946,864691135272172049,1
864691135447857298,864691135257412527,1
864691135447899122,864691135273086481,1
864691135447956626,864691135270898853,1
864691135448256146,864691135270063013,1
864691135448256146,864691135270509221,1
864691135448479986,864691135258766767,1
864691135448520276,864691135272160677,1
864691135451556804,864691135273163537,1
864691135454507114,864691135271112613,1
864691135455054186,864691135270063013,1
864691135455103338,864691135272098469,2
864691135455195498,864691135272154897,1
864691135455219818,864691135270410149,1
864691135455599722,864691135271081125,1
864691135455689578,864691135270489253,1
864691135455689578,864691135270934437,1
864691135455689578,864691135273176337,3
864691135455703914,864691135273077777,1
864691135455823978,864691135273149969,1
864691135455957610,864691135272160677,2
864691135455971946,864691135273062673,1
864691135456054212,864691135270522789,1
864691135456172394,864691135270557349,1
864691135456207722,864691135272098469,1
864691135456472938,864691135257674415,1
864691135456535658,864691135257412527,1
864691135456535658,864691135258766767,3
864691135456535658,864691135270528165,1
864691135456535658,864691135270557349,1
864691135456535658,864691135271343525,10
864691135456535658,864691135272285605,1
864691135456535658,864691135272316945,2
864691135456535658,864691135273202961,1
864691135456714090,864691135272160677,1
864691135456837994,864691135273042705,1
864691135459010290,864691135273240849,1
864691135459719108,864691135269763237,1
864691135459719108,864691135272151313,1
864691135462244253,864691135272154897,1
864691135462253469,864691135273080337,1
864691135462541725,864691135257507247,1
864691135462716317,864691135273243921,1
864691135462722110,864691135270522789,1
864691135462749246,864691135270418085,1
864691135462749246,864691135270527909,3
864691135462749246,864691135272206865,2
864691135462749246,864691135273264657,2
864691135462758718,864691135270160293,1
864691135462864541,864691135270308517,1
864691135463002686,864691135257371055,1
864691135463002686,864691135270408101,1
864691135463030334,864691135269780645,3
864691135463085725,864691135273163537,1
864691135463126590,864691135257507247,1
864691135463137598,864691135270489253,1
864691135463242909,864691135270319269,1
864691135463242909,864691135270527909,3
864691135463242909,864691135273264657,4
864691135463312541,864691135273086481,1
864691135463316893,864691135273037329,1
864691135463337373,864691135257507247,1
864691135463337373,864691135273163537,1
864691135463452478,864691135270532005,1
864691135463453246,864691135270319269,1
864691135463498046,864691135273037329,1
864691135463501381,864691135270063013,1
864691135463507525,864691135257404079,1
864691135463519045,864691135273260305,1
864691135463519301,864691135270463397,1
864691135463521093,864691135272098469,1
864691135463640894,864691135269810597,1
864691135463654045,864691135272259493,1
864691135463695429,864691135272098469,1
864691135463696446,864691135273235473,1
864691135463696958,864691135270063013,1
864691135463752254,864691135272154897,1
864691135463777861,864691135273042705,2
864691135463820445,864691135270527909,3
864691135463820445,864691135273264657,8
864691135463824709,864691135270160293,1
864691135463907653,864691135272160677,1
864691135463921470,864691135273077777,1
864691135463936318,864691135273260305,1
864691135464045213,864691135272172049,1
864691135464166718,864691135269802149,1
864691135464166718,864691135270563493,1
864691135464230469,864691135270710181,1
864691135464230469,864691135272160677,1
864691135464243774,864691135270710181,1
864691135464273982,864691135257507247,1
864691135464289093,864691135272172049,1
864691135464302493,864691135273289489,1
864691135464325701,864691135273037841,1
864691135464328773,864691135272160677,2
864691135464397381,864691135257404079,1
864691135464456261,864691135272154897,1
864691135464471965,864691135273080337,1
864691135464471965,864691135273176337,1
864691135464726941,864691135273235473,1
864691135464805021,864691135273260305,2
864691135464828317,864691135270898853,2
864691135464828317,864691135272098469,1
864691135464921406,864691135270557349,1
864691135464969790,864691135271590309,1
864691135464981061,864691135269786277,1
864691135465001373,864691135258766767,1
864691135465001373,864691135273149969,7
864691135465036350,864691135273172241,1
864691135465098141,864691135272098469,1
864691135465107869,864691135273053713,1
864691135465142429,864691135270710181,1
864691135465241157,864691135273042705,1
864691135465292357,864691135270063013,1
864691135465427013,864691135272160677,1
864691135465599045,864691135272160677,1
864691135466025285,864691135272259493,2
864691135466025285,864691135273077777,2
864691135466229317,864691135257674415,1
864691135466236229,864691135271343525,1
864691135466237509,864691135257459887,1
864691135466237509,864691135273289489,1
864691135466393157,864691135273176337,3
864691135466405957,864691135269786277,1
864691135466405957,864691135270898853,1
864691135466408261,864691135271343525,1
864691135466440261,864691135270934437,1
864691135467532940,864691135270459045,1
864691135467536012,864691135257507247,1
864691135467543692,864691135270314149,1
864691135468028556,864691135270417573,1
864691135468141650,864691135269802149,1
864691135468141650,864691135270395813,1
864691135468154194,864691135272098469,1
864691135468175186,864691135272151313,1
864691135468283788,864691135273042705,1
864691135468298636,864691135273240849,1
864691135468327052,864691135257507247,1
864691135468359052,864691135270934437,1
864691135468359052,864691135273172241,1
864691135468381778,864691135271112613,1
864691135468382034,864691135273042705,1
864691135468385106,864691135273034769,1
864691135468407890,864691135273042705,3
864691135468408402,864691135257404079,1
864691135468408402,864691135257507247,1
864691135468466316,864691135273037841,1
864691135468491148,864691135269780645,1
864691135468519564,864691135270160293,1
864691135468526988,864691135270438565,1
864691135468526988,864691135273260305,1
864691135468553868,864691135272978961,1
864691135468643212,864691135270526373,1
864691135468655500,864691135273037329,1
864691135468682636,864691135257404079,2
864691135468794706,864691135270564261,1
864691135468802386,864691135273260305,1
864691135468854156,864691135257404079,1
864691135468916050,864691135273163537,1
864691135468930642,864691135273172241,1
864691135468948364,864691135273264657,1
864691135468952972,864691135270563493,2
864691135468952972,864691135272098469,1
864691135469009490,864691135272206865,1
864691135469075794,864691135270563493,1
864691135469075794,864691135272259493,1
864691135469086034,864691135270463397,1
864691135469090898,864691135257507247,1
864691135469098066,864691135270934437,1
864691135469249618,864691135270160293,1
864691135469249618,864691135272608529,1
864691135469446482,864691135270096037,1
864691135469525842,864691135270557349,2
864691135469552978,864691135271112613,1
864691135469554572,864691135270063013,1
864691135469566802,864691135272098469,1
864691135469802124,864691135270532005,2
864691135469802124,864691135273176337,1
864691135469895308,864691135272160677,1
864691135469895308,864691135273235473,2
864691135469902220,864691135273086481,1
864691135470061394,864691135257507247,1
864691135470097746,864691135273149969,2
864691135470680658,864691135271590309,1
864691135470776146,864691135272285605,3
864691135470776146,864691135273149969,1
864691135470820946,864691135270160293,1
864691135470820946,864691135271112613,1
864691135470820946,864691135273037841,3
864691135470833746,864691135270898853,1
864691135470964050,864691135270391717,1
864691135470964050,864691135270449573,1
864691135472017970,864691135270563493,2
864691135472017970,864691135273172241,1
864691135472074034,864691135270448805,1
864691135472091378,864691135270449573,1
864691135472289330,864691135272978961,2
864691135472290866,864691135273050385,1
864691135472345138,864691135270563493,1
864691135472373810,864691135273034769,2
864691135472454962,864691135270314149,1
864691135472480306,864691135273037329,1
864691135472684850,864691135272160677,1
864691135472869682,864691135270438565,1
864691135472869682,864691135272259493,1
864691135472942642,864691135272259493,1
864691135472961074,864691135273037329,1
864691135472973618,864691135257507247,2
864691135472976434,864691135257371055,1
864691135472988978,864691135272154897,1
864691135472989746,864691135270509221,1
864691135472990002,864691135257942703,1
864691135473001522,864691135270160293,3
864691135473001522,864691135273037841,1
864691135473084210,864691135271463077,1
864691135473089586,864691135258679983,1
864691135473483058,864691135270934437,1
864691135473739314,864691135272160677,1
864691135473893170,864691135270489253,2
864691135473914674,864691135272160677,1
864691135474312754,864691135270106789,1
864691135474312754,864691135271343525,1
864691135474312754,864691135272160677,2
864691135474388466,864691135273172241,1
864691135474481458,864691135271195301,1
864691135474600768,864691135269780645,1
864691135474609984,864691135270385317,1
864691135474611776,864691135272098469,1
864691135474641202,864691135272160677,1
864691135474646592,864691135270418085,1
864691135474654016,864691135273037841,2
864691135474654272,864691135273037841,1
864691135474674240,864691135270408101,1
864691135474676800,864691135273037329,1
864691135474684224,864691135269780645,1
864691135474698560,864691135269802149,1
864691135474702912,864691135273172241,1
864691135474710848,864691135270096037,1
864691135474729280,864691135270522789,2
864691135474736960,864691135272316945,1
864691135475139392,864691135273172241,1
864691135475356480,864691135272978961,1
864691135475358528,864691135270563493,1
864691135475410752,864691135270358949,1
864691135475490368,864691135270509221,1
864691135475545152,864691135257507247,3
864691135475622208,864691135257942703,1
864691135475636288,864691135271590309,1
864691135475686976,864691135270528165,1
864691135475695936,864691135270358949,1
864691135475711552,864691135269780645,1
864691135475753024,864691135270557349,1
864691135475785792,864691135271590309,1
864691135475797568,864691135272098469,1
864691135475799104,864691135273172241,1
864691135475821376,864691135273163537,1
864691135475914304,864691135257404079,1
864691135475914560,864691135271463077,1
864691135475976768,864691135272172049,1
864691135475995968,864691135270319269,6
864691135475995968,864691135270408101,5
864691135475995968,864691135270527909,5
864691135475995968,864691135273264657,7
864691135476041792,864691135270934437,1
864691135476119720,864691135272370193,1
864691135476122280,864691135272608529,1
864691135476123304,864691135257371055,1
864691135476146088,864691135257942703,1
864691135476148544,864691135270527909,1
864691135476150440,864691135273176337,1
864691135476158888,864691135272151313,1
864691135476167592,864691135270319269,1
864691135476202408,864691135273163537,1
864691135476219332,864691135272978961,1
864691135476388264,864691135271112613,1
864691135476405568,864691135273176337,1
864691135476561320,864691135270106789,1
864691135476566696,864691135272172049,4
864691135476574376,864691135270331557,1
864691135476604992,864691135270557349,1
864691135476788648,864691135273289489,1
864691135476813224,864691135272151313,1
864691135476902208,864691135273149969,1
864691135476922024,864691135270314149,1
864691135476968000,864691135270526373,2
864691135476968000,864691135273062673,4
864691135477014696,864691135272160677,1
864691135477022120,864691135273042705,1
864691135477028264,864691135257498799,1
864691135477034920,864691135270319269,1
864691135477034920,864691135270410149,2
864691135477204392,864691135271195301,2
864691135477292968,864691135258766767,1
864691135477418920,864691135270710181,1
864691135477460544,864691135270418085,1
864691135477469864,864691135271463077,1
864691135477474624,864691135270489253,1
864691135477474624,864691135270710181,1
864691135477476928,864691135272098469,1
864691135477491368,864691135270391717,1
864691135477530176,864691135273243921,1
864691135477584296,864691135272259493,1
864691135477826472,864691135270096037,1
864691135477900200,864691135258766767,1
864691135478171048,864691135257459887,3
864691135478171048,864691135257942703,3
864691135478171048,864691135269786277,2
864691135478175656,864691135270564261,1
864691135478175656,864691135271081125,1
864691135478175656,864691135273235473,1
864691135478189480,864691135271590309,1
864691135478254248,864691135270710181,1
864691135478267590,864691135270480549,2
864691135478272710,864691135270160293,1
864691135478275782,864691135257371055,1
864691135478280646,864691135273037329,2
864691135478309830,864691135269786277,1
864691135478327208,864691135273243921,1
864691135478344390,864691135270463397,1
864691135478404520,864691135258766767,1
864691135478433192,864691135270528165,1
864691135478492840,864691135258679983,5
864691135478492840,864691135272154897,2
864691135478594728,864691135271590309,1
864691135478663366,864691135271112613,1
864691135478687686,864691135270463397,1
864691135478775238,864691135270449573,2
864691135479243462,864691135270489253,1
864691135479243462,864691135270532005,1
864691135479243462,864691135271195301,1
864691135479248582,864691135257404079,2
864691135479258054,864691135269763237,1
864691135479404230,864691135270489253,2
864691135479404230,864691135273260305,6
864691135479434438,864691135273243921,1
864691135479440070,864691135270319269,2
864691135480085958,864691135270489253,1
864691135480537542,864691135272259493,1
864691135480553414,864691135257404079,8
864691135480553414,864691135270319269,1
864691135480553414,864691135270391717,3
864691135480553414,864691135272172049,2
864691135480553414,864691135272206865,1
864691135480592838,864691135257507247,1
864691135480592838,864691135270564261,2
864691135480811718,864691135271343525,1
864691135480874950,864691135258766767,1
864691135481144518,864691135270319269,1
864691135481144518,864691135273163537,2
864691135488122564,864691135270522789,1
864691135488231482,864691135257507247,1
864691135488237114,864691135257507247,1
864691135488237626,864691135270319269,1
864691135488237626,864691135270527909,1
864691135488282426,864691135270096037,1
864691135488497978,864691135270480549,2
864691135488497978,864691135272978961,2
864691135488751162,864691135273163537,1
864691135489090362,864691135270509221,1
864691135489117242,864691135270463397,1
864691135489343802,864691135257412527,2
864691135489352250,864691135270314149,1
864691135489385018,864691135270358949,1
864691135489421114,864691135270934437,1
864691135489467194,864691135273062673,1
864691135489467194,864691135273202961,1
864691135489594682,864691135270314149,2
864691135489836346,864691135273264657,1
864691135489845306,864691135272160677,1
864691135489971002,864691135271195301,4
864691135490054202,864691135270563493,8
864691135490054202,864691135272259493,1
864691135490054202,864691135273086481,2
864691135490054202,864691135273240849,1
864691135490101818,864691135257942703,1
864691135490110266,864691135257404079,1
864691135490110266,864691135272172049,1
864691135490230375,864691135270527909,1
864691135490251367,864691135270096037,1
864691135490262887,864691135270410149,1
864691135490262887,864691135272172049,1
864691135490442554,864691135272812817,1
864691135490457191,864691135273163537,1
864691135490461754,864691135272098469,4
864691135490529895,864691135273260305,1
864691135490552378,864691135273080337,1
864691135490562151,864691135270358949,1
864691135490588986,864691135270106789,1
864691135490588986,864691135272098469,2
864691135490589927,864691135270308517,1
864691135490593850,864691135273260305,1
864691135490599399,864691135270509221,1
864691135490603066,864691135272160677,1
864691135490826855,864691135273037329,1
864691135491119975,864691135270448805,1
864691135491119975,864691135273037841,1
864691135491135335,864691135257371055,2
864691135491135335,864691135272172049,1
864691135491135335,864691135273163537,1
864691135491169988,864691135273260305,1
864691135491204327,864691135270710181,1
864691135491226207,864691135272151313,5
864691135491226207,864691135273163537,1
864691135491239007,864691135270898853,1
864691135491248487,864691135270934437,1
864691135491248991,864691135272978961,1
864691135491338599,864691135270528165,1
864691135491345759,864691135272160677,8
864691135491418098,864691135270314149,1
864691135491451623,864691135270325413,1
864691135491456487,864691135270532005,1
864691135491532647,864691135270898853,1
864691135491568615,864691135257404079,1
864691135491571943,864691135270319269,1
864691135491571943,864691135270527909,2
864691135491571943,864691135273264657,1
864691135491574759,864691135257404079,1
864691135491590887,864691135269780645,1
864691135491590887,864691135270563493,1
864691135491593447,864691135270480549,1
864691135491629919,864691135258679983,1
864691135491684583,864691135257371055,1
864691135491684583,864691135270527909,1
864691135491697759,864691135269786277,1
864691135491697759,864691135270467237,1
864691135491728991,864691135272608529,1
864691135491847775,864691135270934437,1
864691135491847775,864691135273086481,1
864691135491847775,864691135273240849,1
864691135491847775,864691135273260305,1
864691135491895391,864691135257459887,2
864691135492050663,864691135270448805,1
864691135492182111,864691135272812817,1
864691135492216415,864691135270418085,1
864691135492224351,864691135272259493,2
864691135492341599,864691135270934437,1
864691135492348255,864691135270096037,1
864691135492352095,864691135270410149,1
864691135492352095,864691135272151313,1
864691135492398055,864691135272206865,1
864691135492405863,864691135257371055,1
864691135492405863,864691135270418085,3
864691135492423143,864691135273080337,2
864691135492431719,864691135270410149,5
864691135492431719,864691135270522789,1
864691135492431719,864691135273034769,1
864691135492438879,864691135270319269,2
864691135492465383,864691135273172241,1
864691135492584799,864691135270325413,1
864691135492595807,864691135272098469,5
864691135492614239,864691135257412527,1
864691135492614239,864691135269786277,1
864691135492616679,864691135270934437,1
864691135492623591,864691135257371055,1
864691135492623591,864691135270319269,2
864691135492623591,864691135270408101,3
864691135492623591,864691135270527909,5
864691135492623591,864691135272206865,1
864691135492623591,864691135273264657,1
864691135492625247,864691135257371055,1
864691135492636511,864691135270417573,2
864691135492637535,864691135273172241,1
864691135492665959,864691135270898853,1
864691135492665959,864691135273235473,3
864691135492850791,864691135272098469,1
864691135492855399,864691135273235473,1
864691135492869223,864691135272160677,5
864691135492879463,864691135272098469,1
864691135492879463,864691135272160677,4
864691135493079783,864691135270410149,1
864691135493191911,864691135270325413,3
864691135493222375,864691135257942703,1
864691135493222375,864691135270710181,1
864691135493222375,864691135271038885,2
864691135493222375,864691135271343525,1
864691135493222375,864691135272098469,3
864691135493222375,864691135272285605,2
864691135493224167,864691135270898853,1
864691135493224167,864691135271038885,2
864691135493241063,864691135270934437,1
864691135493241063,864691135273260305,1
864691135493312743,864691135270438565,1
864691135493312743,864691135270489253,1
864691135493312743,864691135270934437,2
864691135493312743,864691135273176337,1
864691135493467487,864691135257459887,1
864691135493690463,864691135270557349,1
864691135493952912,864691135272098469,1
864691135493960080,864691135272812817,1
864691135493980816,864691135272608529,2
864691135493984656,864691135270563493,1
864691135494057360,864691135270096037,1
864691135494067344,864691135272206865,2
864691135494069392,864691135270160293,1
864691135494069392,864691135270448805,1
864691135494079888,864691135270448805,1
864691135494508432,864691135272160677,1
864691135494685840,864691135272978961,6
864691135494843792,864691135270509221,1
864691135494900624,864691135272812817,1
864691135494909328,864691135273037329,1
864691135494931088,864691135271463077,1
864691135494963856,864691135270331557,1
864691135495137680,864691135257507247,2
864691135495141520,864691135269780645,1
864691135495146640,864691135257942703,1
864691135495146640,864691135269810597,1
864691135495146640,864691135270106789,1
864691135495146640,864691135270467237,1
864691135495146640,864691135272160677,1
864691135495146640,864691135273037329,1
864691135495148944,864691135270096037,2
864691135495175312,864691135272978961,1
864691135495222160,864691135257507247,2
864691135495314320,864691135271112613,1
864691135495406992,864691135270438565,1
864691135495447184,864691135270710181,1
864691135495925392,864691135270934437,1
864691135496111248,864691135270710181,1
864691135496351376,864691135257498799,1
864691135496381840,864691135271343525,1
864691135496383120,864691135270527909,1
864691135496521104,864691135270934437,1
864691135497612051,864691135272160677,1
864691135497641491,864691135272608529,1
864691135497656851,864691135270557349,2
864691135497658899,864691135270563493,1
864691135497962003,864691135257404079,1
864691135498040851,864691135273260305,1
864691135498059283,864691135270509221,1
864691135498064147,864691135272160677,1
864691135498360339,864691135272608529,1
864691135498384147,864691135273163537,1
864691135498446355,864691135271112613,1
864691135498503443,864691135272206865,1
864691135498503443,864691135273037841,1
864691135498548499,864691135273034769,1
864691135498552083,864691135273260305,1
864691135498860051,864691135272160677,2
864691135498973715,864691135272098469,1
864691135498979603,864691135270410149,2
864691135499204883,864691135272098469,1
864691135499211795,864691135270063013,1
864691135499364115,864691135270331557,3
864691135499385107,864691135272172049,1
864691135499490579,864691135257507247,1
864691135499616019,864691135257412527,1
864691135499616019,864691135271463077,5
864691135499616019,864691135272316945,2
864691135499777811,864691135270358949,1
864691135499964947,864691135257412527,1
864691135499964947,864691135273240849,1
864691135500020755,864691135270467237,1
864691135500021011,864691135272259493,1
864691135501543490,864691135273042705,1
864691135501587010,864691135270358949,1
864691135501595458,864691135270459045,1
864691135501599554,864691135270063013,1
864691135501801565,864691135272151313,1
864691135501802077,864691135270160293,1
864691135501819229,864691135270160293,1
864691135501819229,864691135270410149,1
864691135501833821,864691135271081125,1
864691135501837661,864691135270418085,1
864691135501839197,864691135273053713,1
864691135501862978,864691135270319269,1
864691135501889346,864691135273050385,1
864691135501930077,864691135270509221,1
864691135501971037,864691135273163537,5
864691135502027957,864691135270418085,1
864691135502034357,864691135270557349,2
864691135502050485,864691135270509221,1
864691135502050485,864691135273243921,1
864691135502135362,864691135273163537,1
864691135502162013,864691135272160677,1
864691135502195805,864691135273202961,1
864691135502309725,864691135270532005,3
864691135502438581,864691135257371055,1
864691135502453941,864691135273235473,1
864691135502456386,864691135273202961,1
864691135502534722,864691135270449573,1
864691135502537794,864691135257507247,1
864691135502555714,864691135270385317,1
864691135502556482,864691135270532005,2
864691135502583618,864691135270463397,1
864691135502604098,864691135270532005,1
864691135502610242,864691135257404079,1
864691135502617410,864691135273042705,2
864691135502618434,864691135270463397,1
864691135502618434,864691135270522789,1
864691135502619229,864691135272160677,1
864691135502744386,864691135272812817,1
864691135502772061,864691135270532005,1
864691135502772061,864691135273260305,1
864691135502774109,864691135270564261,1
864691135502774109,864691135271463077,1
864691135502873013,864691135269734821,1
864691135502873666,864691135257942703,1
864691135502983093,864691135270096037,3
864691135502993845,864691135270385317,2
864691135503000245,864691135257371055,1
864691135503006389,864691135270522789,1
864691135503008693,864691135272160677,1
864691135503041373,864691135270096037,3
864691135503135837,864691135273202961,1
864691135503135837,864691135273264657,1
864691135503150261,864691135257507247,2
864691135503163202,864691135272206865,1
864691135503169973,864691135270358949,1
864691135503262901,864691135257371055,1
864691135503288642,864691135272259493,1
864691135503466818,864691135272172049,1
864691135503501749,864691135257404079,9
864691135503501749,864691135272172049,2
864691135503553885,864691135270331557,1
864691135503554485,864691135270509221,2
864691135503554485,864691135270526373,1
864691135503554485,864691135273264657,1
864691135503584693,864691135270418085,1
864691135503644226,864691135270489253,1
864691135503681717,864691135270319269,2
864691135503681717,864691135272206865,1
864691135503703477,864691135272098469,1
864691135503959221,864691135270564261,1
864691135503963202,864691135270710181,1
864691135504020061,864691135273260305,1
864691135504073141,864691135270564261,1
864691135504098882,864691135257412527,1
864691135504122690,864691135270314149,1
864691135504202562,864691135271343525,1
864691135504202845,864691135257507247,2
864691135504202845,864691135270418085,1
864691135504202845,864691135273053713,2
864691135504272821,864691135270557349,1
864691135504288861,864691135272259493,1
864691135504361653,864691135257674415,1
864691135504411573,864691135272098469,1
864691135506468082,864691135270449573,1
864691135506615538,864691135270063013,2
864691135506615538,864691135270449573,1
864691135508679945,864691135270160293,1
864691135508715273,864691135270522789,1
864691135508726025,864691135270385317,1
864691135508726281,864691135270325413,1
864691135508975300,864691135270395813,1
864691135509002505,864691135270527909,1
864691135509034505,864691135257507247,1
864691135509169417,864691135272160677,1
864691135509432585,864691135271590309,1
864691135509434633,864691135270522789,1
864691135509468937,864691135272608529,1
864691135509572617,864691135272608529,2
864691135509651209,864691135270489253,1
864691135509662217,864691135272160677,3
864691135509679113,864691135270449573,1
864691135510077705,864691135272098469,1
864691135510161673,864691135270934437,1
864691135510431696,864691135270160293,1
864691135510436816,864691135270358949,1
864691135510437584,864691135273243921,1
864691135510442704,864691135270480549,1
864691135510444553,864691135270160293,1
864691135510475984,864691135270160293,1
864691135510488528,864691135273037841,1
864691135510493705,864691135257371055,1
864691135510607369,864691135270532005,2
864691135510607369,864691135270934437,1
864691135510699785,864691135273289489,1
864691135510887376,864691135270528165,1
864691135510888912,864691135270449573,1
864691135510930185,864691135270096037,1
864691135510930185,864691135273260305,1
864691135510959824,864691135270898853,1
864691135511199753,864691135270489253,1
864691135511199753,864691135273176337,1
864691135511253513,864691135271590309,1
864691135511256585,864691135273289489,2
864691135511274704,864691135273077777,1
864691135511311824,864691135273077777,1
864691135511421449,864691135257459887,2
864691135511421449,864691135257942703,1
864691135511421449,864691135269786277,5
864691135511804368,864691135270934437,1
864691135512026064,864691135273077777,1
864691135512045008,864691135270418085,1
864691135512118224,864691135272160677,1
864691135512448208,864691135270564261,1
864691135512647632,864691135257371055,1
864691135512647632,864691135257507247,1
864691135512647632,864691135270509221,1
864691135512647632,864691135273037841,1
864691135515250418,864691135257371055,3
864691135515909075,864691135272160677,1
864691135515918291,864691135273037841,1
864691135515936723,864691135273163537,1
864691135516323027,864691135272160677,4
864691135516622803,864691135270160293,1
864691135516622803,864691135270522789,1
864691135516622803,864691135273034769,2
864691135516629971,864691135272160677,1
864691135516673491,864691135257507247,1
864691135516683731,864691135272608529,1
864691135516740051,864691135270564261,1
864691135516879827,864691135270463397,2
864691135516879827,864691135270522789,1
864691135516880339,864691135272259493,1
864691135516888787,864691135257507247,1
864691135516896723,864691135272154897,2
864691135516897491,864691135270063013,1
864691135516900307,864691135272259493,1
864691135516904403,864691135270522789,1
864691135516909779,864691135270527909,1
864691135516909779,864691135273264657,1
864691135517201875,864691135270063013,1
864691135517204691,864691135273118737,1
864691135517281235,864691135257507247,2
864691135517315795,864691135270526373,6
864691135517371530,864691135270160293,1
864691135517373322,864691135270410149,1
864691135517531786,864691135272172049,1
864691135517589203,864691135257498799,1
864691135517678730,864691135272160677,1
864691135517773706,864691135269786277,2
864691135517773706,864691135269810597,1
864691135517773706,864691135270710181,4
864691135517773706,864691135272098469,1
864691135517773706,864691135272285605,1
864691135517773706,864691135272567825,1
864691135517883274,864691135273163537,2
864691135518041299,864691135270934437,2
864691135518177930,864691135272160677,1
864691135518220682,864691135272608529,1
864691135518241418,864691135273034769,1
864691135518315219,864691135270532005,1
864691135518385290,864691135270308517,1
864691135518398090,864691135257371055,2
864691135518451594,864691135272172049,1
864691135518495699,864691135270528165,1
864691135518495699,864691135273062673,1
864691135518822794,864691135270509221,1
864691135518849418,864691135272172049,1
864691135518928522,864691135270526373,1
864691135518928522,864691135270528165,2
864691135518928522,864691135273062673,1
864691135518928522,864691135273202961,1
864691135518954634,864691135257674415,1
864691135519307658,864691135257412527,1
864691135519404682,864691135270526373,1
864691135519404682,864691135272316945,1
864691135519468170,864691135257942703,1
864691135519541642,864691135272812817,1
864691135519572874,864691135257942703,1
864691135519572874,864691135272160677,1
864691135519632266,864691135270410149,2
864691135519706250,864691135270106789,1
864691135520007562,864691135272160677,2
864691135520014986,864691135271343525,1
864691135520215946,864691135270898853,1
864691135526074203,864691135270448805,1
864691135526074203,864691135272978961,2
864691135526089307,864691135270410149,2
864691135526097243,864691135271195301,1
