pre_pt_root_id,post_pt_root_id,n
864691135466405957,864691135756347602,1
864691135467532940,864691135754482893,1
864691135467536012,864691135756246989,1
864691135467542156,864691135756246989,1
864691135467874956,864691135755016658,1
864691135467875724,864691135751064873,1
864691135468144722,864691135753575629,1
864691135468144722,864691135755579346,1
864691135468169810,864691135754711245,1
864691135468407890,864691135756246989,1
864691135468408402,864691135755766226,4
864691135468477580,864691135754465741,1
864691135468524172,864691135756347602,1
864691135468526988,864691135750452777,1
864691135468527500,864691135756208589,1
864691135468547724,864691135754595789,1
864691135468652626,864691135755721682,1
864691135468655500,864691135754890957,1
864691135468682636,864691135754453197,1
864691135468690258,864691135755422418,1
864691135468696972,864691135750779433,1
864691135468696972,864691135755683538,1
864691135468706700,864691135754563533,1
864691135468706700,864691135755123922,2
864691135468706700,864691135755695053,1
864691135468764242,864691135754595789,1
864691135468850514,864691135755579346,1
864691135468854156,864691135755645394,1
864691135468922962,864691135751132457,1
864691135468926546,864691135755197133,1
864691135468948364,864691135755125458,1
864691135468967308,864691135754594514,1
864691135469009490,864691135754689229,1
864691135469073234,864691135753940685,1
864691135469090898,864691135754510797,2
864691135469090898,864691135754711245,1
864691135469090898,864691135755645394,4
864691135469090898,864691135755819474,1
864691135469338194,864691135755983314,1
864691135469460876,864691135755610317,1
864691135469490514,864691135755819474,1
864691135469490514,864691135756246989,1
864691135469617804,864691135755123922,2
864691135469651282,864691135756311245,1
864691135469780562,864691135755552210,1
864691135469802124,864691135753575629,1
864691135469802124,864691135754492877,3
864691135469865810,864691135756311245,1
864691135469895308,864691135751064873,1
864691135469895308,864691135751122217,1
864691135469895308,864691135754594514,1
864691135469895308,864691135755123922,1
864691135469895308,864691135755534034,1
864691135469895308,864691135756311245,1
864691135469895308,864691135756993490,1
864691135469895308,864691135757002450,1
864691135469902220,864691135750452777,1
864691135469902220,864691135753726413,1
864691135469902220,864691135756990674,1
864691135469936268,864691135755610317,1
864691135470061394,864691135754689229,1
864691135470061394,864691135755016658,1
864691135470061394,864691135755983314,1
864691135470235986,864691135756311245,1
864691135470680658,864691135754803149,1
864691135470680658,864691135755043021,1
864691135470717522,864691135755983314,1
864691135470776146,864691135751100969,1
864691135470883922,864691135755552210,2
864691135470920786,864691135754890957,1
864691135470942290,864691135751100969,2
864691135470966354,864691135754803149,1
864691135471233732,864691135755581906,1
864691135472033842,864691135754482893,1
864691135472040498,864691135755197133,1
864691135472062770,864691135754688717,1
864691135472069682,864691135756311245,1
864691135472072242,864691135754465741,1
864691135472427314,864691135756246989,1
864691135472721714,864691135750452777,1
864691135472735282,864691135753575629,1
864691135472758578,864691135755197133,1
864691135472777010,864691135758485838,1
864691135472807474,864691135755721682,1
864691135472815410,864691135756347602,1
864691135472869682,864691135750452777,2
864691135472905778,864691135753742029,1
864691135472942642,864691135750452777,1
864691135472973362,864691135755721682,1
864691135472973618,864691135755695053,1
864691135472976178,864691135755197133,1
864691135472995890,864691135754482893,1
864691135473001522,864691135755721682,2
864691135473001522,864691135757785533,1
864691135473207090,864691135755721682,1
864691135473409074,864691135754535378,1
864691135473444658,864691135754465741,4
864691135473453362,864691135750198569,1
864691135473453362,864691135756444626,1
864691135473893682,864691135755626962,1
864691135474120242,864691135755573970,1
864691135474312754,864691135755626962,1
864691135474362930,864691135754803149,1
864691135474394930,864691135755374546,1
864691135474394930,864691135756347602,1
864691135474481458,864691135750452777,1
864691135474481458,864691135751064873,1
864691135474481458,864691135756311245,2
864691135474602048,864691135754535378,1
864691135474607424,864691135754688717,1
864691135474608704,864691135754688717,1
864691135474611776,864691135755626962,1
864691135474615616,864691135753940685,1
864691135474615616,864691135754535378,2
864691135474616896,864691135755983314,1
864691135474632256,864691135755534034,1
864691135474641202,864691135755552210,1
864691135474654016,864691135755197133,1
864691135474678336,864691135755515858,1
864691135474678592,864691135755983314,1
864691135474711616,864691135754365133,1
864691135474719296,864691135755645394,1
864691135474727232,864691135756460754,1
864691135474732608,864691135758485838,1
864691135474756160,864691135754399181,1
864691135475004992,864691135755237330,1
864691135475139392,864691135750198569,1
864691135475143232,864691135754523085,1
864691135475356480,864691135755422418,1
864691135475479872,864691135755765714,1
864691135475530560,864691135755721682,1
864691135475545152,864691135754510797,1
864691135475562048,864691135753575629,1
864691135475678016,864691135754595789,1
864691135475682112,864691135749841961,1
864691135475682112,864691135754510797,1
864691135475682112,864691135755197133,1
864691135475686976,864691135754890957,1
864691135475698240,864691135755197133,1
864691135475698240,864691135755721682,1
864691135475797568,864691135755645394,2
864691135475797568,864691135755721682,1
864691135475841344,864691135755765714,1
864691135475848768,864691135754595789,1
864691135475848768,864691135754688717,1
864691135475914304,864691135754688717,1
864691135475935552,864691135754595789,1
864691135475995968,864691135749841961,9
864691135475995968,864691135753629389,4
864691135475995968,864691135754510797,2
864691135475995968,864691135754711245,1
864691135475995968,864691135755197133,2
864691135475995968,864691135755645394,3
864691135475995968,864691135756192210,4
864691135476119720,864691135755721682,1
864691135476122280,864691135753604045,1
864691135476122280,864691135755994322,1
864691135476123304,864691135755197133,3
864691135476142248,864691135750779433,1
864691135476161192,864691135755534034,1
864691135476239680,864691135756246989,1
864691135476322624,864691135756246989,2
864691135476325952,864691135756460754,1
864691135476335016,864691135755721682,1
864691135476390312,864691135753606605,1
864691135476390312,864691135754688717,1
864691135476393792,864691135756208589,1
864691135476431680,864691135750779433,1
864691135476514216,864691135758499150,1
864691135476566696,864691135754711245,1
864691135476666688,864691135754535378,1
864691135476786752,864691135757002450,1
864691135476862632,864691135755983314,1
864691135476968000,864691135753940685,7
864691135476968000,864691135754449869,1
864691135476968000,864691135755125458,6
864691135476968000,864691135756993490,2
864691135477007272,864691135755573970,1
864691135477014696,864691135755626962,1
864691135477016488,864691135754688717,3
864691135477022120,864691135756246989,5
864691135477034920,864691135754510029,2
864691135477034920,864691135754510797,5
864691135477034920,864691135755197133,1
864691135477039784,864691135750452777,1
864691135477079104,864691135751100969,2
864691135477096256,864691135756311245,1
864691135477103528,864691135754595789,1
864691135477183808,864691135750779433,1
864691135477216424,864691135751064873,1
864691135477266752,864691135754492877,1
864691135477375808,864691135754594514,1
864691135477375808,864691135754890957,6
864691135477409600,864691135754449869,1
864691135477460544,864691135756192210,1
864691135477469352,864691135755534034,1
864691135477474624,864691135755534034,1
864691135477474624,864691135755974098,1
864691135477476928,864691135755552210,1
864691135477476928,864691135755765714,1
864691135477598376,864691135756444626,1
864691135477598376,864691135756630226,1
864691135477826472,864691135750452777,1
864691135477845416,864691135756444626,1
864691135478171048,864691135755552210,1
864691135478171048,864691135756993490,2
864691135478175656,864691135754600909,2
864691135478175656,864691135755123922,4
864691135478175656,864691135755682253,1
864691135478175656,864691135756993490,1
864691135478274502,864691135755695053,1
864691135478302150,864691135754372045,1
864691135478302406,864691135755422418,1
864691135478344390,864691135754595789,1
864691135478404520,864691135755552210,1
864691135478435782,864691135750452777,1
864691135478492840,864691135753726413,1
864691135478492840,864691135754468045,1
864691135478492840,864691135756246989,1
864691135478543272,864691135755358674,1
864691135478581446,864691135754365133,1
864691135478594728,864691135751132457,1
864691135479242950,864691135754365133,1
864691135479243462,864691135754492877,1
864691135479244486,864691135755552210,2
864691135479248582,864691135755721682,1
864691135479403462,864691135756311245,1
864691135479404230,864691135751064873,1
864691135479404230,864691135754492877,2
864691135479404230,864691135756208589,1
864691135479404230,864691135756311245,1
864691135479404230,864691135756630226,1
864691135479440070,864691135754510797,2
864691135479440070,864691135755197133,1
864691135479440070,864691135755721682,1
864691135479440070,864691135755766226,1
864691135479849414,864691135754563533,1
864691135480182982,864691135756630226,2
864691135480375494,864691135756311245,1
864691135480384710,864691135754492877,1
864691135480407494,864691135754468045,1
864691135480537542,864691135755552210,1
864691135480537542,864691135755974098,1
864691135480553414,864691135754510029,1
864691135480553414,864691135754510797,1
864691135480553414,864691135754711245,8
864691135480553414,864691135755197133,1
864691135480553414,864691135755645394,1
864691135480553414,864691135755721682,1
864691135480553414,864691135758485838,1
864691135480592838,864691135754600909,3
864691135480592838,864691135755123922,1
864691135480592838,864691135756246989,2
864691135480592838,864691135756993490,2
864691135480671430,864691135755645394,1
864691135480874950,864691135756311245,1
864691135480923078,864691135755683538,1
864691135481144518,864691135753629389,2
864691135481144518,864691135754711245,1
864691135481144518,864691135755766226,1
864691135483359428,864691135754595789,4
864691135488218938,864691135756208589,1
864691135488227130,864691135755358674,1
864691135488237626,864691135755645394,1
864691135488240954,864691135754500301,1
864691135488282426,864691135750452777,1
864691135488491066,864691135754595789,1
864691135488491066,864691135755422418,1
864691135488549434,864691135755765714,1
864691135489015866,864691135750779433,1
864691135489182522,864691135758485838,1
864691135489467194,864691135753940685,3
864691135489467194,864691135754594514,1
864691135489486650,864691135756460754,1
864691135489623866,864691135751064873,1
864691135489836346,864691135753629389,1
864691135489971002,864691135756208589,2
864691135490054202,864691135754399181,4
864691135490110266,864691135754510029,1
864691135490110266,864691135755721682,1
864691135490110266,864691135756246989,1
864691135490208058,864691135750452777,1
864691135490256231,864691135755974098,1
864691135490453863,864691135755374546,1
864691135490461754,864691135749869097,1
864691135490461754,864691135751122217,4
864691135490461754,864691135754890957,1
864691135490461754,864691135755237330,5
864691135490461754,864691135755573970,1
864691135490472039,864691135756630226,1
864691135490482023,864691135754595789,1
864691135490483559,864691135755721682,1
864691135490529082,864691135749869097,1
864691135490529895,864691135750452777,1
864691135490578490,864691135749869097,1
864691135490578490,864691135755534034,1
864691135490578490,864691135755765714,1
864691135490579175,864691135755515858,1
864691135490582887,864691135755983314,1
864691135490584634,864691135754449869,2
864691135490589799,864691135753742029,1
864691135490589799,864691135754595789,9
864691135490589799,864691135755197133,1
864691135490589799,864691135755721682,1
864691135490589927,864691135755016658,1
864691135490592487,864691135754453197,1
864691135490597607,864691135753742029,2
864691135490599399,864691135754595789,1
864691135490603066,864691135756460754,1
864691135490608871,864691135750452777,1
864691135490994535,864691135755197133,1
864691135491023847,864691135754365133,1
864691135491043047,864691135755197133,1
864691135491084519,864691135753629389,2
864691135491084519,864691135754510797,1
864691135491119975,864691135755721682,1
864691135491123303,864691135753575629,2
864691135491135335,864691135754711245,1
864691135491135335,864691135755197133,1
864691135491135335,864691135755721682,1
864691135491138919,864691135754365133,1
864691135491208287,864691135755346642,1
864691135491211359,864691135754890957,1
864691135491211359,864691135755573970,1
864691135491221087,864691135750779433,4
864691135491221087,864691135751100969,1
864691135491223391,864691135756246989,1
864691135491226207,864691135754453197,5
864691135491226207,864691135754475981,2
864691135491226207,864691135758499150,2
864691135491239007,864691135750779433,1
864691135491239007,864691135755374546,2
864691135491288295,864691135751064873,1
864691135491359335,864691135754689229,1
864691135491374567,864691135754475981,1
864691135491384551,864691135755721682,1
864691135491508327,864691135754890957,1
864691135491538151,864691135750452777,1
864691135491568615,864691135754711245,1
864691135491571943,864691135753629389,2
864691135491571943,864691135754510797,1
864691135491572455,864691135750452777,1
864691135491572455,864691135754482893,1
864691135491634271,864691135757785533,1
864691135491665639,864691135754465741,1
864691135491744863,864691135755123922,1
864691135491785055,864691135755721682,1
864691135491847775,864691135756208589,1
864691135491867999,864691135754688717,1
864691135492050663,864691135755721682,1
864691135492219879,864691135754437837,1
864691135492224351,864691135756208589,1
864691135492290399,864691135758485838,1
864691135492309599,864691135754595789,1
864691135492309599,864691135754689229,2
864691135492309599,864691135755422418,4
864691135492320103,864691135754492877,2
864691135492341599,864691135750779433,1
864691135492348255,864691135754468045,1
864691135492358495,864691135750452777,1
864691135492398055,864691135752462728,1
864691135492398055,864691135754437837,1
864691135492398055,864691135754600909,1
864691135492405863,864691135755819474,1
864691135492405863,864691135756192210,2
864691135492423143,864691135751100969,1
864691135492423143,864691135755683538,1
864691135492431719,864691135753742029,1
864691135492431719,864691135754510029,1
864691135492431719,864691135754595789,2
864691135492465383,864691135756208589,1
864691135492481511,864691135755552210,2
864691135492595807,864691135749869097,1
864691135492595807,864691135751122217,1
864691135492595807,864691135755552210,2
864691135492595807,864691135755610317,1
864691135492595807,864691135755974098,1
864691135492614239,864691135749869097,1
864691135492614239,864691135754890957,1
864691135492623591,864691135749841961,4
864691135492623591,864691135753629389,3
864691135492623591,864691135754510797,1
864691135492623591,864691135755197133,1
864691135492623591,864691135755645394,1
864691135492636511,864691135754595789,1
864691135492637535,864691135755346642,1
864691135492665959,864691135751132457,2
864691135492665959,864691135757002450,2
864691135492693599,864691135754689229,2
864691135492706919,864691135753629389,2
864691135492768863,864691135755974098,1
864691135492830695,864691135756444626,1
864691135492835175,864691135755819474,1
864691135492855399,864691135754437837,1
864691135492855399,864691135755682253,2
864691135492868967,864691135753726413,1
864691135492871783,864691135754387405,1
864691135492879463,864691135751100969,1
864691135492879463,864691135755534034,1
864691135492879463,864691135755626962,3
864691135492879463,864691135755765714,2
864691135492879463,864691135756347602,1
864691135492930919,864691135755237330,1
864691135492975079,864691135754535378,1
864691135493040223,864691135755573970,3
864691135493055071,864691135750452777,1
864691135493079783,864691135754688717,1
864691135493122535,864691135755765714,1
864691135493149927,864691135749869097,1
864691135493149927,864691135755610317,1
864691135493191911,864691135750198569,1
864691135493222375,864691135749869097,1
864691135493222375,864691135750198569,1
864691135493222375,864691135751064873,2
864691135493222375,864691135755534034,4
864691135493222375,864691135755552210,6
864691135493222375,864691135755765714,3
864691135493222375,864691135755974098,5
864691135493224167,864691135750779433,1
864691135493224167,864691135751100969,2
864691135493224167,864691135751132457,1
864691135493224167,864691135756347602,3
864691135493241063,864691135750452777,1
864691135493241063,864691135754492877,3
864691135493312743,864691135753575629,1
864691135493375839,864691135751064873,1
864691135493593951,864691135754465741,1
864691135493593951,864691135755358674,1
864691135493951376,864691135750452777,2
864691135493951376,864691135756311245,1
864691135493952912,864691135755552210,1
864691135493960080,864691135750452777,1
864691135493960080,864691135754482893,1
864691135493980816,864691135755515858,2
864691135493986192,864691135754482893,1
864691135494063760,864691135754475981,1
864691135494067344,864691135754465741,1
864691135494069392,864691135755721682,1
864691135494070416,864691135753742029,1
864691135494079888,864691135754500301,1
864691135494079888,864691135754595789,1
864691135494079888,864691135755422418,1
864691135494471824,864691135755358674,2
864691135494908816,864691135754468045,1
864691135494958224,864691135754523085,1
864691135495025296,864691135754890957,1
864691135495106960,864691135754492877,1
864691135495137680,864691135755651538,1
864691135495146128,864691135755515858,1
864691135495150736,864691135754458573,1
864691135495150736,864691135755434962,3
864691135495167632,864691135756311245,1
864691135495167632,864691135756990674,1
864691135495170448,864691135755043021,1
864691135495173776,864691135755721682,1
864691135495239568,864691135751122217,1
864691135495507344,864691135751064873,1
864691135495529360,864691135756311245,3
864691135495768976,864691135750452777,1
864691135495796880,864691135756311245,1
864691135495796880,864691135756630226,1
864691135495952016,864691135750452777,1
864691135496333968,864691135754688717,1
864691135496333968,864691135755197133,1
864691135496333968,864691135755721682,1
864691135496339088,864691135755721682,1
864691135496381840,864691135755385042,1
864691135496381840,864691135757002450,1
864691135497607699,864691135756246989,1
864691135497612051,864691135751122217,2
864691135497612051,864691135755573970,2
864691135497618963,864691135755819474,2
864691135497637907,864691135754563533,1
864691135497637907,864691135755123922,1
864691135497646099,864691135755573970,1
864691135497743635,864691135755721682,1
864691135497822483,864691135754492877,1
864691135497962003,864691135754595789,1
864691135497962003,864691135754688717,1
864691135497962003,864691135754711245,2
864691135497962003,864691135755721682,1
864691135498048275,864691135755651538,1
864691135498075923,864691135754803149,1
864691135498144531,864691135756311245,1
864691135498319379,864691135755197133,1
864691135498442515,864691135755422418,1
864691135498461203,864691135755819474,1
864691135498548499,864691135756246989,1
864691135498552083,864691135755374546,1
864691135498682899,864691135755374546,1
864691135499364115,864691135755043021,1
864691135499385107,864691135754688717,1
864691135499385107,864691135755197133,1
864691135499490579,864691135755197133,2
864691135499490579,864691135755983314,1
864691135499599123,864691135754387405,1
864691135499616019,864691135755765714,1
864691135499964947,864691135754890957,1
864691135499967251,864691135754492877,1
864691135500020755,864691135755626962,1
864691135501533250,864691135750452777,1
864691135501543490,864691135751132457,1
864691135501543490,864691135755374546,1
864691135501545794,864691135754688717,1
864691135501802589,864691135750452777,1
864691135501821021,864691135754387405,1
864691135501826909,864691135750198569,1
864691135501855069,864691135756246989,1
864691135501889346,864691135755994322,1
864691135501971037,864691135756246989,1
864691135502043573,864691135755197133,1
864691135502046389,864691135755385042,1
864691135502054069,864691135756990674,1
864691135502162013,864691135755974098,1
864691135502309725,864691135754482893,1
864691135502309725,864691135754492877,2
864691135502322498,864691135755626962,2
864691135502460482,864691135755721682,2
864691135502462645,864691135756192210,2
864691135502463157,864691135755819474,1
864691135502528834,864691135750779433,1
864691135502535349,864691135750779433,1
864691135502545474,864691135756246989,1
864691135502554461,864691135755721682,1
864691135502556482,864691135750779433,1
864691135502580573,864691135754453197,2
864691135502605661,864691135754510029,1
864691135502610242,864691135754510029,3
864691135502610242,864691135755721682,1
864691135502610269,864691135754449869,1
864691135502618178,864691135753575629,1
864691135502618434,864691135754595789,2
864691135502630466,864691135754510797,1
864691135502630466,864691135755645394,1
864691135502644317,864691135756990674,1
864691135502688066,864691135754372045,2
864691135502721373,864691135750452777,1
864691135502721373,864691135753575629,1
864691135502722485,864691135756246989,1
864691135502744642,864691135751100969,1
864691135502772061,864691135754399181,1
864691135502772061,864691135754492877,1
864691135502772061,864691135756990674,1
864691135502776925,864691135756246989,1
864691135502788021,864691135754500301,1
864691135502788533,864691135753575629,1
864691135502831453,864691135754510797,1
864691135502833077,864691135750452777,1
864691135502833077,864691135756311245,1
864691135502836829,864691135755197133,1
864691135502841437,864691135754535378,1
864691135502842205,864691135750452777,1
864691135502842205,864691135751100969,1
864691135502873666,864691135755534034,3
864691135502905269,864691135754688717,1
864691135502971458,864691135750452777,1
864691135502991797,864691135755358674,2
864691135502991797,864691135756192210,1
864691135502993845,864691135750452777,1
864691135502993845,864691135753575629,1
864691135502994013,864691135755765714,1
864691135503041373,864691135754482893,1
864691135503135837,864691135754535378,1
864691135503150261,864691135755994322,1
864691135503163202,864691135756630226,1
864691135503169973,864691135754595789,2
864691135503285058,864691135755610317,1
864691135503288642,864691135756311245,1
864691135503346613,864691135751064873,1
864691135503346613,864691135756311245,1
864691135503465141,864691135756990674,3
864691135503501749,864691135754711245,4
864691135503501749,864691135755721682,1
864691135503501749,864691135755766226,7
864691135503512898,864691135750452777,1
864691135503531957,864691135754482893,1
864691135503554485,864691135755125458,1
864691135503554485,864691135755721682,4
864691135503582901,864691135755651538,1
864691135503639901,864691135754365133,1
864691135503644226,864691135754492877,1
864691135503681717,864691135754437837,1
864691135503681717,864691135755645394,4
864691135503681717,864691135755721682,1
864691135503681717,864691135756192210,4
864691135503724354,864691135750198569,1
864691135503724354,864691135754449869,1
864691135503724354,864691135754594514,1
864691135503724354,864691135756444626,1
864691135503959221,864691135754600909,1
864691135503959221,864691135755123922,1
864691135503962717,864691135755626962,1
864691135503963202,864691135755534034,2
864691135504077634,864691135751132457,1
864691135504122690,864691135756168141,2
864691135504122690,864691135756444626,1
864691135504161117,864691135755434962,1
864691135504182709,864691135755765714,1
864691135504202845,864691135755819474,2
864691135504202845,864691135756246989,1
864691135504217693,864691135754387405,1
864691135504217693,864691135755385042,1
864691135504221021,864691135754890957,1
864691135504279901,864691135756444626,1
864691135504288861,864691135756311245,1
864691135504298845,864691135754890957,1
864691135504330677,864691135753726413,1
864691135504411573,864691135755573970,3
864691135504411573,864691135755610317,2
864691135506077636,864691135754482893,1
864691135507098354,864691135755358674,2
864691135508719625,864691135754689229,1
864691135508719625,864691135755515858,1
864691135508730633,864691135753742029,1
864691135509032946,864691135754595789,1
864691135509169417,864691135755573970,1
864691135509237001,864691135754372045,1
864691135509545737,864691135754711245,1
864691135509634057,864691135755581906,2
864691135509635849,864691135755721682,1
864691135509643017,864691135755683538,1
864691135509647625,864691135755422418,1
864691135509662217,864691135755626962,1
864691135509676809,864691135753742029,1
864691135509679113,864691135755819474,1
864691135509689353,864691135754537170,1
864691135509788169,864691135755217613,1
864691135510161673,864691135755374546,1
864691135510161673,864691135756311245,3
864691135510191369,864691135755651538,1
864691135510360329,864691135751064873,1
864691135510436304,864691135755983314,2
864691135510474960,864691135753940685,1
864691135510478601,864691135751064873,1
864691135510506448,864691135754475981,3
864691135510551049,864691135754890957,2
864691135510596873,864691135754563533,1
864691135510607369,864691135754492877,1
864691135510699785,864691135751100969,2
864691135510806992,864691135754365133,1
864691135510858738,864691135749841961,1
864691135510959824,864691135750779433,1
864691135510959824,864691135753575629,1
864691135510959824,864691135756347602,2
864691135510980048,864691135756311245,2
864691135511183625,864691135754803149,1
864691135511199753,864691135753575629,1
864691135511220745,864691135751100969,1
864691135511256585,864691135750779433,1
864691135511256585,864691135751064873,1
864691135511256585,864691135751100969,5
864691135511256585,864691135751132457,3
864691135511256585,864691135755683538,2
864691135511256585,864691135756347602,8
864691135511353040,864691135750452777,1
864691135511396617,864691135751064873,1
864691135511396617,864691135756347602,1
864691135511433168,864691135753940685,1
864691135511444688,864691135755573970,1
864691135511469321,864691135753940685,1
864691135511483401,864691135756311245,1
864691135511484368,864691135755994322,1
864691135511487952,864691135755695053,1
864691135511493328,864691135755721682,1
864691135511499216,864691135757785533,1
864691135511537673,864691135756444626,1
864691135511804368,864691135750779433,2
864691135511984592,864691135751100969,1
864691135511984592,864691135756311245,1
864691135512118224,864691135749869097,1
864691135512397520,864691135751064873,1
864691135512589776,864691135756311245,1
864691135512647632,864691135754465741,6
864691135512647632,864691135755721682,2
864691135512647632,864691135756246989,1
864691135512653264,864691135755610317,1
864691135515910355,864691135750198569,1
864691135515911635,864691135756444626,2
864691135515911635,864691135756460754,1
864691135515913939,864691135756246989,2
864691135515935187,864691135756192210,1
864691135515939283,864691135754595789,1
864691135516293075,864691135754890957,1
864691135516372435,864691135755983314,1
864691135516726227,864691135750198569,1
864691135516785619,864691135754492877,1
864691135516846035,864691135754890957,1
864691135516879827,864691135753742029,4
864691135516879827,864691135754510029,1
864691135516879827,864691135754595789,1
864691135516888787,864691135756246989,2
864691135516907219,864691135755573970,1
864691135516954067,864691135755721682,1
864691135517175763,864691135753618893,1
864691135517224659,864691135755651538,1
864691135517224659,864691135755721682,1
864691135517229267,864691135754803149,1
864691135517376211,864691135755016658,2
864691135517376211,864691135755765714,1
864691135517531786,864691135754711245,1
864691135517773706,864691135751132457,2
864691135517773706,864691135755237330,2
864691135517773706,864691135755552210,1
864691135517773706,864691135755765714,1
864691135517773706,864691135755974098,1
864691135517873802,864691135754465741,1
864691135517883274,864691135756246989,1
864691135518041299,864691135750452777,1
864691135518041299,864691135756208589,4
864691135518212819,864691135756630226,3
864691135518213002,864691135754482893,1
864691135518220682,864691135755819474,1
864691135518261898,864691135756630226,1
864691135518275722,864691135754599634,1
864691135518283475,864691135756311245,1
864691135518333651,864691135756311245,1
864691135518371466,864691135754595789,1
864691135518495699,864691135751122217,1
864691135518495699,864691135753940685,1
864691135518495699,864691135754803149,3
864691135518520531,864691135756630226,1
864691135518520531,864691135756990674,1
864691135518692036,864691135754482893,1
864691135518844554,864691135754711245,1
864691135518890122,864691135756246989,1
864691135518894730,864691135750779433,2
864691135518928522,864691135749841961,2
864691135518928522,864691135753940685,4
864691135518928522,864691135755358674,1
864691135518939018,864691135754688717,1
864691135519404682,864691135754535378,1
864691135519404682,864691135755651538,1
864691135519426442,864691135754803149,1
864691135519632266,864691135753618893,1
864691135519632266,864691135754510797,1
864691135519632266,864691135754595789,1
864691135519632266,864691135755721682,1
864691135519632266,864691135758485838,1
864691135520007562,864691135749869097,1
864691135520007562,864691135754890957,1
864691135520092810,864691135751064873,2
864691135520105610,864691135755552210,1
864691135520105610,864691135755610317,1
864691135520146826,864691135754594514,1
864691135520154250,864691135756311245,3
864691135520216306,864691135754563533,1
864691135526053467,864691135753575629,1
864691135526057563,864691135756208589,1
864691135526074459,864691135755422418,2
864691135526092635,864691135754442445,1
864691135526104155,864691135753742029,1
864691135526110043,864691135755721682,1
864691135526309211,864691135754365133,1
864691135526333787,864691135754567373,1
864691135526383707,864691135753604045,3
864691135526405723,864691135755766226,1
864691135526528603,864691135754688717,3
864691135526528603,864691135755721682,1
864691135526684507,864691135755974098,1
864691135526691675,864691135754365133,1
864691135526825307,864691135751132457,1
864691135526884187,864691135750452777,1
864691135526897755,864691135754688717,1
864691135526906971,864691135756192210,1
864691135526912091,864691135755721682,4
864691135526912091,864691135756246989,2
864691135526916443,864691135755552210,1
864691135526922075,864691135750779433,1
864691135526922075,864691135753575629,1
864691135526932059,864691135755422418,1
864691135527121243,864691135753575629,1
864691135527259995,864691135755994322,1
864691135527289435,864691135754510797,1
864691135527289435,864691135754711245,1
864691135527707995,864691135756990674,1
864691135528099163,864691135751064873,1
864691135528200539,864691135751064873,1
864691135528200539,864691135756311245,1
864691135528204379,864691135754492877,1
864691135537424114,864691135753742029,1
864691135537424114,864691135754510029,3
864691135537424114,864691135754595789,1
864691135537613631,864691135756630226,1
864691135538063474,864691135754399181,1
864691135538095986,864691135755197133,1
864691135538101874,864691135754475981,1
864691135538121074,864691135754365133,1
864691135538127730,864691135753618893,1
864691135538442354,864691135751064873,1
864691135538594162,864691135755626962,1
864691135538870386,864691135755721682,2
864691135538905970,864691135753629389,1
864691135538998898,864691135754365133,1
864691135539070322,864691135753604045,1
864691135539140466,864691135754482893,1
864691135539140466,864691135754492877,1
864691135539149252,864691135750198569,1
864691135539299954,864691135755819474,1
864691135539329476,864691135754482893,1
864691135539368562,864691135751064873,1
864691135539629170,864691135755552210,1
864691135539684722,864691135755534034,1
864691135539684722,864691135755974098,1
864691135539775858,864691135756311245,1
864691135539797618,864691135754482893,1
864691135539797618,864691135756630226,2
864691135539923954,864691135754595789,1
864691135540002930,864691135753575629,1
864691135540028530,864691135755237330,1
864691135540439154,864691135755534034,1
864691135540454770,864691135750779433,1
864691135540454770,864691135756311245,1
864691135540473970,864691135754803149,1
864691135540488818,864691135749869097,1
864691135540488818,864691135754890957,1
864691135540488818,864691135755237330,1
864691135540488818,864691135755552210,1
864691135540488818,864691135755610317,2
864691135540696946,864691135751100969,1
864691135540837106,864691135755197133,1
864691135544356904,864691135755434962,1
864691135544356904,864691135756311245,1
864691135544362792,864691135755695053,2
864691135544367144,864691135754387405,1
864691135544377128,864691135755217613,1
864691135544382248,864691135754365133,1
864691135544396072,864691135754688717,1
864691135544396072,864691135754711245,1
864691135544396072,864691135755197133,4
864691135544396072,864691135755721682,1
864691135544396072,864691135756246989,1
864691135544513832,864691135750452777,1
864691135544645160,864691135751122217,1
864691135544645160,864691135755237330,1
864691135544652584,864691135753575629,1
864691135544771112,864691135750779433,2
864691135544771112,864691135751132457,2
864691135544771112,864691135755683538,1
864691135545191720,864691135754387405,1
864691135545204776,864691135754595789,1
864691135545264936,864691135755626962,1
864691135545266216,864691135753629389,2
864691135545320744,864691135753940685,1
864691135545362216,864691135754595789,1
864691135545378856,864691135754595789,1
864691135545389608,864691135751122217,1
864691135545391656,864691135749841961,1
864691135545391656,864691135755197133,2
864691135545414696,864691135754449869,1
864691135545415208,864691135754365133,1
864691135545415208,864691135754523085,1
864691135545417256,864691135754595789,2
864691135545601576,864691135754689229,1
864691135545854248,864691135755765714,1
864691135545970984,864691135754688717,1
864691135545971752,864691135755819474,1
864691135546004008,864691135753618893,1
864691135546339880,864691135750779433,1
864691135546497064,864691135755766226,1
864691135546506536,864691135754492877,1
864691135546939176,864691135750452777,3
864691135547033896,864691135751064873,1
864691135547075880,864691135754890957,1
864691135547082280,864691135755626962,1
864691135549842372,864691135751122217,2
864691135549842372,864691135754890957,1
864691135549842372,864691135755573970,1
864691135549842372,864691135755610317,1
864691135551415748,864691135756311245,1
864691135559258308,864691135756347602,1
864691135560488161,864691135754595789,1
864691135560488161,864691135755721682,1
864691135560490209,864691135756311245,1
