pre_pt_root_id,post_pt_root_id,n
864691135303299239,864691135359790680,1
864691135303299239,864691135360902215,2
864691135303878567,864691135360902215,1
864691135303991719,864691135355760335,1
864691135304028839,864691135360846151,1
864691135304150183,864691135355786191,1
864691135304158887,864691135355992015,1
864691135304251559,864691135356653519,1
864691135304484263,864691135354899919,1
864691135304484263,864691135360143175,1
864691135304754087,864691135360602695,2
864691135305084327,864691135356400847,1
864691135305362343,864691135354913231,1
864691135305362343,864691135357411791,1
864691135305488551,864691135354904783,1
864691135305488551,864691135355708623,3
864691135305488551,864691135355739343,2
864691135305488551,864691135356033487,2
864691135305488551,864691135359120984,6
864691135305488551,864691135359410520,2
864691135305488551,864691135359624280,7
864691135305488551,864691135359790680,4
864691135305488551,864691135360117575,1
864691135305590439,864691135357411791,1
864691135305607079,864691135357411791,1
864691135305628071,864691135359440472,2
864691135305730471,864691135357288911,1
864691135305730471,864691135357411791,1
864691135305730471,864691135360826951,1
864691135307089990,864691135357288911,1
864691135307094086,864691135354899919,1
864691135307096390,864691135355868111,1
864691135307424582,864691135355992271,1
864691135307518022,864691135357124815,1
864691135307797062,864691135355766479,2
864691135307823942,864691135355802319,1
864691135307980870,864691135356708303,1
864691135308006982,864691135360422471,1
864691135308013126,864691135360902215,2
864691135308066118,864691135359645784,1
864691135308067910,864691135355992271,1
864691135308741958,864691135356653519,1
864691135309045062,864691135355923919,1
864691135309080646,864691135359579736,1
864691135309135430,864691135360846151,1
864691135309325638,864691135357124815,1
864691135309325638,864691135359410520,1
864691135309338950,864691135355868111,1
864691135309671494,864691135359440472,1
864691135309727302,864691135356400847,1
864691135309834054,864691135355894991,4
864691135309834054,864691135357288911,2
864691135322933660,864691135356320463,1
864691135322938524,864691135356708303,1
864691135322954140,864691135360852039,2
864691135322954396,864691135360527687,1
864691135322960796,864691135359799384,1
864691135322960796,864691135359803736,1
864691135322960796,864691135360912711,1
864691135322963612,864691135354899919,2
864691135322964380,864691135360125255,4
864691135322975900,864691135359720024,1
864691135323221916,864691135360143175,1
864691135323246236,864691135355897807,1
864691135323358876,864691135354899919,1
864691135323855004,864691135360143175,1
864691135323951516,864691135359673944,2
864691135323951516,864691135359806040,1
864691135323962524,864691135355879375,1
864691135323962524,864691135359774552,1
864691135323970972,864691135355906255,1
864691135323970972,864691135359959640,1
864691135323970972,864691135360902215,1
864691135323986076,864691135355923919,1
864691135324001692,864691135359817816,1
864691135324514204,864691135354913231,1
864691135324557724,864691135355766479,1
864691135324557724,864691135360846151,1
864691135324725404,864691135357288911,1
864691135324967580,864691135355897807,1
864691135325064604,864691135354913231,1
864691135325331868,864691135360411736,1
864691135325408156,864691135355894991,1
864691135325408156,864691135359579736,2
864691135325562012,864691135354913231,1
864691135334473449,864691135360527687,1
864691135334489065,864691135356400847,1
864691135334501097,864691135360852039,1
864691135334519273,864691135359574360,1
864691135334522089,864691135360527687,1
864691135334525417,864691135359673944,1
864691135334529513,864691135360912711,1
864691135334531305,864691135359603544,1
864691135334755561,864691135355670991,1
864691135334755561,864691135355708623,1
864691135334755561,864691135359574360,1
864691135334789097,864691135360619079,1
864691135334821865,864691135359753304,1
864691135334821865,864691135359806040,1
864691135335143401,864691135355894991,1
864691135335236585,864691135360602695,1
864691135335283689,864691135359624280,1
864691135335308265,864691135354899919,1
864691135335326697,864691135357288911,1
864691135335380713,864691135359803736,1
864691135335383017,864691135355418063,1
864691135335385321,864691135359790168,1
864691135335396329,864691135355894991,1
864691135335601641,864691135355760335,1
864691135335744745,864691135355257807,1
864691135335744745,864691135359799384,1
864691135335746281,864691135359723352,1
864691135335998953,864691135360125255,1
864691135336036329,864691135360411736,1
864691135336074729,864691135356653519,1
864691135336148713,864691135355991247,1
864691135336148713,864691135360147527,1
864691135336148713,864691135360602695,1
864691135336291049,864691135359603544,1
864691135336433129,864691135356708303,2
864691135336610025,864691135356653519,1
864691135336616937,864691135355766479,1
864691135336814569,864691135356033487,1
864691135336814569,864691135359120984,2
864691135336909545,864691135355923919,1
864691135337004009,864691135356011983,2
864691135337004009,864691135356400847,1
864691135337004009,864691135359817816,3
864691135337004009,864691135360846151,3
864691135337039337,864691135355461583,1
864691135337039337,864691135355923919,3
864691135337039337,864691135360411736,1
864691135337047529,864691135356011983,1
864691135337722342,864691135355814607,1
864691135337726438,864691135360143175,1
864691135337740262,864691135354899919,3
864691135337753062,864691135355766479,2
864691135337756902,864691135359574360,1
864691135338024166,864691135359579736,1
864691135338024422,864691135355814607,1
864691135338025446,864691135355897807,1
864691135338028006,864691135355786191,1
864691135338262246,864691135359720024,1
864691135338262246,864691135359790168,3
864691135338335974,864691135355953359,1
864691135338776038,864691135356033231,1
864691135338795750,864691135355992271,1
864691135338802150,864691135359574360,2
864691135338957286,864691135354913231,1
864691135338957286,864691135355923919,1
864691135339003622,864691135354899919,1
864691135339003622,864691135356033231,1
864691135339006438,864691135355894991,2
864691135339066342,864691135355786191,4
864691135339339750,864691135360117575,1
864691135339595494,864691135360411736,1
864691135339631590,864691135360846151,2
864691135339673830,864691135357288911,2
864691135339686374,864691135356033487,1
864691135339686374,864691135356050895,1
864691135339826150,864691135360411736,2
864691135340055782,864691135356653519,2
864691135340075494,864691135354899919,1
864691135340203238,864691135355894991,1
864691135340203238,864691135356708303,1
864691135340203238,864691135357288911,2
864691135340251110,864691135356320463,1
864691135340251110,864691135359774552,1
864691135340285670,864691135357422543,1
864691135340960453,864691135360143175,1
864691135340961477,864691135359779416,1
864691135340961733,864691135357089487,1
864691135340965317,864691135359801176,1
864691135340983749,864691135355708623,7
864691135340983749,864691135360026968,1
864691135341022149,864691135351266519,1
864691135341052101,864691135355916751,1
864691135341123525,864691135355708623,1
864691135341123525,864691135355786191,7
864691135341123525,864691135359574360,1
864691135341123525,864691135359806040,1
864691135341123525,864691135359959640,1
864691135341123525,864691135360143175,3
864691135341145009,864691135359806040,2
864691135341145009,864691135360143175,1
864691135341158065,864691135355814607,1
864691135341169329,864691135358995288,1
864691135341308357,864691135359645784,4
864691135341308357,864691135359650392,3
864691135341318853,864691135355992271,1
864691135341318853,864691135359574360,1
864691135341368517,864691135359806040,1
864691135341368517,864691135360143175,1
864691135341505221,864691135351266519,2
864691135341892549,864691135355992271,1
864691135341920945,864691135359806040,2
864691135341934001,864691135355868111,1
864691135342001073,864691135359440472,1
864691135342024389,864691135359720024,1
864691135342027717,864691135354899919,2
864691135342037701,864691135355868111,1
864691135342052785,864691135356033231,1
864691135342091697,864691135360026968,1
864691135342211249,864691135356050895,1
864691135342211761,864691135355923919,3
864691135342233285,864691135351266519,1
864691135342233285,864691135355894991,1
864691135342233285,864691135357288911,1
864691135342311877,864691135360143175,1
864691135342476209,864691135355786191,3
864691135342876081,864691135356020943,1
864691135342876081,864691135356653519,1
864691135342876081,864691135359120984,2
864691135342876081,864691135359410520,1
864691135342930629,864691135351266519,1
864691135342930629,864691135356011983,1
864691135342952389,864691135360846151,1
864691135343016369,864691135357411791,1
864691135343569585,864691135355786191,1
864691135343569585,864691135359799384,2
864691135343588549,864691135354913231,6
864691135343588549,864691135357288911,1
864691135343616453,864691135359410520,1
864691135343618501,864691135355766479,3
864691135343618501,864691135356011983,7
864691135343618501,864691135356400847,1
864691135343618501,864691135357089487,1
864691135343618501,864691135360527687,2
864691135343618501,864691135360846151,6
864691135343625905,864691135356033231,1
864691135343625905,864691135360902215,1
864691135343797425,864691135355923919,1
864691135343974577,864691135356708303,1
864691135344086961,864691135355923919,1
864691135345099679,864691135359779416,1
864691135345114015,864691135360125255,3
864691135345141919,864691135360125255,1
864691135345147295,864691135359710040,1
864691135345153183,864691135356050895,1
864691135345153183,864691135359710040,1
864691135345153439,864691135360125255,1
864691135345170335,864691135359574360,1
864691135345174431,864691135359120984,3
864691135345174431,864691135359410520,1
864691135345175711,864691135355766479,1
864691135345182879,864691135355766479,1
864691135345186719,864691135359790680,1
864691135345190303,864691135355872975,1
864691135345195423,864691135355760335,1
864691135345203615,864691135360912711,1
864691135345233567,864691135355897807,2
864691135345233567,864691135360602695,1
864691135345771167,864691135360262727,2
864691135345796255,864691135359806040,1
864691135345900959,864691135357411791,1
864691135346074271,864691135360411736,1
864691135346122911,864691135354899919,1
864691135346148511,864691135359799384,3
864691135346159775,864691135354899919,1
864691135346159775,864691135359673944,1
864691135346162079,864691135359635800,1
864691135346172575,864691135357124815,1
864691135346230687,864691135359720024,1
864691135346302879,864691135355991247,1
864691135346302879,864691135360147527,1
864691135346685855,864691135355992271,1
864691135346692767,864691135354899919,1
864691135346692767,864691135355786191,1
864691135346759839,864691135355766479,1
864691135346787231,864691135359790168,1
864691135346962335,864691135355868111,1
864691135346962335,864691135357288911,2
864691135346997919,864691135355786191,1
864691135346997919,864691135359723352,2
864691135346997919,864691135360026968,1
864691135347166623,864691135357124815,1
864691135347188895,864691135360527687,1
864691135347593119,864691135357411791,2
864691135347703455,864691135355923919,2
864691135347754911,864691135356011983,1
864691135347754911,864691135359817816,1
864691135347802271,864691135357411791,1
864691135347849631,864691135351266519,1
864691135347849631,864691135355894991,2
864691135347849631,864691135357288911,1
864691135348250327,864691135356033231,1
864691135348269783,864691135354899919,1
864691135348281815,864691135360912711,1
864691135348283863,864691135360147527,1
864691135348298967,864691135360026968,3
864691135348307415,864691135354904783,1
864691135348732631,864691135355499983,1
864691135349011442,864691135360846151,1
864691135349141463,864691135355766479,1
864691135349274327,864691135359817816,1
864691135349294551,864691135355708623,1
864691135349297111,864691135359579736,1
864691135349302487,864691135355786191,1
864691135349302487,864691135358995288,2
864691135349302487,864691135359673944,4
864691135349720535,864691135355991247,1
864691135350542039,864691135359806040,1
864691135350645463,864691135355766479,1
864691135351096279,864691135357411791,1
864691135351251671,864691135354913231,1
864691135351266519,864691135351266519,15
864691135351266519,864691135355868111,1
864691135354883279,864691135355868111,1
864691135354891215,864691135360902215,1
864691135354899919,864691135354899919,25
864691135354899919,864691135355256783,1
864691135354899919,864691135355906255,2
864691135354904783,864691135354904783,4
864691135354913231,864691135354913231,5
864691135354913231,864691135357411791,1
864691135354939855,864691135360422471,1
864691135355234511,864691135355234511,21
864691135355256783,864691135355256783,7
864691135355257807,864691135355257807,4
864691135355418063,864691135355418063,3
864691135355434959,864691135355434959,3
864691135355461583,864691135355461583,9
864691135355491535,864691135360846151,1
864691135355499983,864691135355499983,6
864691135355545295,864691135354899919,1
864691135355670991,864691135355670991,3
864691135355708623,864691135355708623,7
864691135355739343,864691135355739343,12
864691135355750351,864691135360902215,1
864691135355760335,864691135355760335,16
864691135355766479,864691135355766479,12
864691135355786191,864691135355786191,17
864691135355802319,864691135355802319,6
864691135355814607,864691135355814607,6
864691135355830386,864691135355830386,5
864691135355830735,864691135354913231,1
864691135355868111,864691135355868111,3
864691135355872975,864691135355872975,2
864691135355879375,864691135355879375,16
864691135355894991,864691135355894991,9
864691135355906255,864691135355906255,8
864691135355923919,864691135355923919,16
864691135355953359,864691135355953359,12
864691135355988175,864691135359803736,1
864691135355991247,864691135355991247,4
864691135355992271,864691135355992271,26
864691135355998415,864691135359574360,1
864691135356011983,864691135356011983,17
864691135356032463,864691135356050895,1
864691135356033231,864691135356033231,11
864691135356050895,864691135356050895,12
864691135356063951,864691135359806040,1
864691135356320463,864691135356320463,13
864691135356320463,864691135356708303,2
864691135356400847,864691135355766479,1
864691135356400847,864691135356011983,1
864691135356400847,864691135356400847,12
864691135356400847,864691135360846151,2
864691135356497615,864691135355992271,1
864691135356558287,864691135359817816,1
864691135356563407,864691135354913231,1
864691135356708303,864691135354886607,1
864691135356708303,864691135355953359,1
864691135356708303,864691135356708303,34
864691135356717519,864691135354886607,1
864691135356765903,864691135355708623,2
864691135356765903,864691135355786191,6
864691135356765903,864691135355906255,9
864691135356765903,864691135359574360,1
864691135356765903,864691135359806040,4
864691135357012687,864691135359410520,1
864691135357078479,864691135356320463,1
864691135357078479,864691135360846151,1
864691135357089487,864691135357089487,4
864691135357124815,864691135357124815,15
864691135357151439,864691135354886607,1
864691135357283791,864691135359817816,1
864691135357283791,864691135360527687,1
864691135357288911,864691135357288911,18
864691135357422543,864691135356320463,1
864691135357422543,864691135357411791,1
864691135357422543,864691135357422543,5
864691135357427407,864691135357288911,1
864691135357427407,864691135357411791,1
864691135357429199,864691135357411791,8
864691135357517007,864691135357411791,6
864691135358799960,864691135358799960,2
864691135358808408,864691135356708303,2
864691135358810456,864691135355916751,1
864691135358810456,864691135356708303,1
864691135358819160,864691135355760335,1
864691135358834520,864691135359624280,1
864691135358838872,864691135354899919,1
864691135358995288,864691135358995288,7
864691135358996056,864691135359579736,1
864691135359010904,864691135358995288,1
864691135359161432,864691135355868111,1
864691135359410520,864691135359410520,3
864691135359440472,864691135359440472,10
864691135359572312,864691135355766479,3
864691135359574360,864691135359574360,11
864691135359603544,864691135359603544,3
864691135359635800,864691135359635800,5
864691135359645784,864691135359645784,24
864691135359650392,864691135359650392,15
864691135359666008,864691135360167751,1
864691135359673944,864691135359673944,7
864691135359703896,864691135360852039,1
864691135359710040,864691135359710040,15
864691135359710040,864691135359806040,1
864691135359720024,864691135359720024,5
864691135359723352,864691135359723352,6
864691135359753304,864691135359710040,1
864691135359753304,864691135359753304,4
864691135359753304,864691135360852039,1
864691135359790168,864691135359790168,14
864691135359799384,864691135359723352,1
864691135359799384,864691135359799384,5
864691135359803736,864691135359803736,5
864691135359806040,864691135359806040,14
864691135359817816,864691135359817816,20
864691135359819352,864691135355992271,1
864691135359945816,864691135354904783,1
864691135359945816,864691135359959640,1
864691135359959640,864691135359959640,4
864691135360026968,864691135360026968,5
864691135360100423,864691135355894991,1
864691135360114247,864691135360114247,5
864691135360125255,864691135360125255,17
864691135360127559,864691135359799384,1
864691135360127559,864691135359803736,7
864691135360127559,864691135360912711,5
864691135360142407,864691135359720024,1
864691135360143175,864691135360143175,26
864691135360167751,864691135360167751,7
864691135360404039,864691135360902215,1
864691135360407128,864691135360602695,1
864691135360411736,864691135359440472,1
864691135360411736,864691135360411736,28
864691135360422471,864691135360422471,7
864691135360434247,864691135360510023,1
864691135360454983,864691135358995288,1
864691135360482392,864691135356320463,1
864691135360494680,864691135355499983,1
864691135360494680,864691135357411791,2
864691135360510023,864691135360510023,11
864691135360527687,864691135360527687,15
864691135360585031,864691135355708623,1
864691135360619079,864691135360619079,21
864691135360673351,864691135360673351,8
864691135360737112,864691135355461583,1
864691135360737112,864691135355923919,1
864691135360810567,864691135359710040,1
864691135360826951,864691135360826951,1
864691135360846151,864691135360846151,12
864691135360912711,864691135360912711,5
864691135360972103,864691135360912711,1
864691135361061464,864691135359801176,1
864691135361099608,864691135357411791,1
864691135361182535,864691135356033231,1
864691135361183576,864691135356011983,1
864691135361199192,864691135351266519,1
864691135361199192,864691135355923919,1
864691135361199192,864691135357288911,1
864691135361199192,864691135357411791,2
864691135361199192,864691135359440472,1
864691135361199192,864691135360846151,1
864691135361231448,864691135356708303,1
864691135361231448,864691135357411791,1
864691135361306951,864691135356050895,1
864691135361432391,864691135356708303,1
864691135361494599,864691135360602695,1
864691135361532999,864691135360167751,1
864691135361778503,864691135355923919,3
864691135362019143,864691135357089487,1
864691135362156359,864691135360902215,1
864691135362221895,864691135354899919,1
864691135362526023,864691135354913231,1
864691135362528583,864691135354913231,3
864691135366921721,864691135356050895,1
864691135366936825,864691135355739343,1
864691135366936825,864691135355906255,1
864691135366936825,864691135356033487,2
864691135366936825,864691135359120984,1
864691135366936825,864691135359790680,1
864691135366936825,864691135360117575,7
864691135366944505,864691135355894991,1
864691135366960633,864691135360902215,2
864691135366974457,864691135359710040,2
864691135367007993,864691135356708303,1
864691135367009529,864691135354886607,1
864691135367009529,864691135357411791,2
864691135367013369,864691135356033487,1
864691135367013369,864691135359959640,1
864691135367436537,864691135355786191,1
864691135367436537,864691135358995288,1
864691135367436537,864691135359673944,1
864691135367436537,864691135359806040,2
864691135367442937,864691135354886607,1
864691135367454457,864691135359803736,2
864691135367454457,864691135360912711,2
864691135367836665,864691135359799384,1
864691135367994873,864691135355923919,1
864691135368080377,864691135355670991,7
864691135368080377,864691135355708623,2
864691135368425209,864691135360147527,1
864691135368425209,864691135360902215,1
864691135368655609,864691135357411791,1
864691135368860409,864691135357411791,1
864691135368860409,864691135360846151,1
864691135368950521,864691135359440472,1
864691135368954361,864691135355897807,1
864691135368954361,864691135356020943,1
864691135369008633,864691135355992271,1
864691135369035513,864691135356708303,2
864691135369075442,864691135356653519,2
864691135369500153,864691135356020943,1
864691135369500153,864691135359440472,1
864691135369616377,864691135351266519,1
864691135369635833,864691135357089487,1
864691135369635833,864691135359440472,2
864691135369635833,864691135360902215,1
864691135369713913,864691135351266519,1
864691135369713913,864691135357422543,2
864691135369713913,864691135359817816,1
864691135369764601,864691135357411791,1
864691135373376456,864691135356400847,1
864691135373420488,864691135359579736,1
864691135373426888,864691135354899919,1
864691135373426888,864691135356033231,1
864691135373513416,864691135355992015,1
864691135373513416,864691135359720024,4
864691135373687113,864691135360422471,1
864691135373690697,864691135360852039,1
864691135373694537,864691135359799384,1
864691135373703241,864691135359440472,1
864691135373729609,864691135357422543,1
864691135373745481,864691135359579736,1
864691135373776584,864691135360143175,1
864691135373891016,864691135355897807,2
864691135373995720,864691135358995288,1
864691135374018633,864691135351266519,1
864691135374020552,864691135355670991,1
864691135374184521,864691135355906255,1
864691135374225864,864691135356400847,1
864691135374241480,864691135355739343,1
864691135374318024,864691135355786191,1
864691135374384457,864691135360902215,1
864691135374389065,864691135359673944,1
864691135374393929,864691135360853063,1
864691135374424649,864691135356033231,1
864691135374457288,864691135358995288,14
864691135374457288,864691135359710040,2
864691135374457288,864691135359806040,3
864691135374457288,864691135360510023,1
864691135374462920,864691135360846151,1
864691135374592200,864691135359410520,1
864691135374595913,864691135355760335,1
864691135374907977,864691135355814607,1
864691135374917193,864691135355992271,1
864691135374917193,864691135359790168,5
864691135375089993,864691135351266519,1
864691135375089993,864691135357422543,1
864691135375135561,864691135356400847,1
864691135375179593,864691135355786191,1
864691135375287240,864691135356708303,1
864691135375430985,864691135355802319,1
864691135375430985,864691135359817816,1
864691135375473993,864691135355906255,1
864691135375473993,864691135359959640,1
864691135375498952,864691135356033487,1
864691135375749832,864691135356653519,1
864691135375895752,864691135357411791,1
864691135375956424,864691135354913231,1
864691135375956424,864691135355923919,1
864691135375962056,864691135357124815,2
864691135376057032,864691135355868111,1
864691135376268873,864691135359440472,1
864691135376399689,864691135351266519,1
864691135376399689,864691135354913231,1
864691135376399689,864691135355923919,1
864691135376399689,864691135357288911,2
864691135376399689,864691135357411791,1
864691135376399689,864691135360411736,1
864691135376429897,864691135355766479,1
864691135376453193,864691135354913231,1
864691135376453193,864691135360846151,1
864691135376508745,864691135355906255,1
864691135376508745,864691135356033487,1
864691135376575049,864691135359440472,1
864691135379650034,864691135360846151,1
864691135382462682,864691135359790680,1
864691135382501082,864691135355739343,1
864691135382501082,864691135356033487,1
864691135382502618,864691135354899919,1
864691135382556378,864691135354899919,1
864691135382590938,864691135356653519,1
864691135382818266,864691135359790168,1
864691135382853594,864691135356653519,3
864691135382853594,864691135359720024,1
864691135382911723,864691135355418063,1
864691135382922219,864691135355739343,1
864691135382922219,864691135360117575,2
864691135382928363,864691135360902215,2
864691135382929131,864691135360510023,1
864691135382942682,864691135354899919,1
864691135382942682,864691135355786191,3
864691135382942682,864691135355906255,1
864691135382942682,864691135355992271,2
864691135382942682,864691135359574360,1
864691135382942682,864691135359710040,1
864691135382942682,864691135359806040,2
864691135382942682,864691135360852039,5
864691135382980331,864691135359579736,1
864691135383262170,864691135355894991,1
864691135383341035,864691135360106823,1
864691135383346411,864691135356011983,1
864691135383373018,864691135359645784,2
864691135383374059,864691135359624280,1
864691135383374059,864691135359790168,1
864691135383435482,864691135351266519,1
864691135383502554,864691135354899919,1
864691135383553515,864691135359574360,1
864691135383581163,864691135356033487,3
864691135383586027,864691135355953359,1
864691135383734763,864691135356033231,1
864691135383775450,864691135360117575,1
864691135383789530,864691135356033231,1
864691135383789530,864691135360143175,1
864691135383813594,864691135359806040,2
864691135383833306,864691135360143175,1
864691135383837419,864691135360912711,1
864691135383857387,864691135359579736,1
864691135384133355,864691135354899919,1
864691135384197082,864691135356708303,1
864691135384217050,864691135360167751,1
864691135384391130,864691135354886607,1
864691135384450522,864691135355766479,1
864691135384758763,864691135357089487,1
864691135384790746,864691135354899919,1
864691135384926426,864691135355670991,1
864691135384950234,864691135351266519,1
864691135384950234,864691135357411791,3
864691135384958170,864691135357411791,2
864691135385000666,864691135357411791,1
864691135385020122,864691135357124815,1
864691135385020122,864691135357411791,1
864691135385174101,864691135360619079,1
864691135385184341,864691135355894991,1
864691135385225301,864691135359723096,1
864691135385232725,864691135355906255,1
864691135385236309,864691135360619079,1
864691135385250645,864691135356050895,1
864691135385250645,864691135360026968,1
864691135385251413,864691135356033487,1
864691135385251413,864691135359790680,2
864691135385254229,864691135355739343,1
864691135385254741,864691135356011983,1
864691135385258325,864691135356708303,1
864691135385258325,864691135359774552,1
864691135385303787,864691135356033231,1
864691135385310037,864691135359803736,1
864691135385340245,864691135355868111,1
864691135385343573,864691135355868111,1
864691135385346539,864691135355868111,1
864691135385365845,864691135360125255,1
864691135385366613,864691135360619079,1
864691135385368405,864691135355760335,1
864691135385368405,864691135359603544,1
864691135385683285,864691135359817816,1
864691135386229845,864691135359673944,1
864691135386248021,864691135357288911,1
864691135386322261,864691135355434959,1
864691135386358913,864691135356708303,1
864691135386371413,864691135357411791,1
864691135386372693,864691135359723096,1
864691135386383189,864691135355739343,4
864691135386383189,864691135355992271,1
864691135386383189,864691135359790680,3
864691135386383189,864691135360262727,3
864691135386390913,864691135355786191,1
864691135386399873,864691135356400847,1
864691135386498433,864691135355906255,1
864691135386498433,864691135356050895,1
864691135386498433,864691135359710040,8
864691135386498433,864691135359806040,2
864691135386498433,864691135360026968,2
864691135386498433,864691135360143175,1
864691135386630485,864691135359806040,1
864691135386630485,864691135360510023,1
864691135386872449,864691135355923919,2
864691135386872449,864691135360411736,1
864691135386897537,864691135355257807,1
864691135387042645,864691135356400847,1
864691135387181141,864691135356708303,1
864691135387415937,864691135359645784,2
864691135387514497,864691135355257807,1
864691135387514497,864691135360143175,1
864691135387529301,864691135357124815,2
864691135387529301,864691135357288911,1
864691135387529301,864691135357411791,3
864691135387529301,864691135357422543,1
864691135387529301,864691135359790680,1
864691135387557973,864691135351266519,3
864691135387557973,864691135355894991,2
864691135387557973,864691135357288911,1
864691135387559765,864691135357288911,1
864691135387573633,864691135360619079,1
864691135387610241,864691135354899919,1
864691135387610241,864691135359720024,1
864691135387622785,864691135360159559,2
864691135387632257,864691135360167751,1
864691135387632257,864691135360673351,1
864691135387761025,864691135356400847,1
864691135388015445,864691135357411791,1
864691135388015445,864691135359817816,1
864691135388068181,864691135357411791,1
864691135388189825,864691135356011983,1
864691135388190081,864691135356320463,1
864691135388368001,864691135357422543,1
864691135388396161,864691135355872975,1
864691135388396161,864691135359817816,1
864691135388396161,864691135360167751,1
864691135388742069,864691135360861255,1
864691135389231233,864691135354913231,3
864691135389231233,864691135356708303,2
864691135389231233,864691135357411791,1
864691135389231233,864691135359440472,2
864691135389291905,864691135355923919,1
864691135389296769,864691135355868111,1
864691135389296769,864691135356011983,1
864691135389321345,864691135351266519,1
864691135389361537,864691135355894991,1
864691135389371265,864691135354913231,1
864691135392223218,864691135356011983,1
864691135393968885,864691135355872975,1
864691135393976565,864691135356708303,1
864691135393980405,864691135356033231,1
864691135393980405,864691135360143175,1
864691135393997045,864691135360167751,1
864691135394024437,864691135359801176,1
864691135394024437,864691135360861255,1
864691135394025717,864691135360143175,1
864691135394286069,864691135354899919,1
864691135394358773,864691135359800920,1
864691135394359285,864691135355923919,1
864691135394367477,864691135355879375,1
864691135394659061,864691135357411791,1
864691135394716405,864691135359579736,1
864691135394734325,864691135356033487,1
864691135394739189,864691135360143175,1
864691135394786293,864691135360167751,1
864691135394967797,864691135356050895,3
864691135394969333,864691135355992015,1
864691135394969333,864691135355992271,2
864691135394982133,864691135355992271,1
864691135394988277,864691135359673944,1
864691135394988277,864691135360422471,1
864691135395016437,864691135357411791,1
864691135395078645,864691135360411736,5
864691135395410677,864691135355802319,2
864691135395410677,864691135355894991,2
864691135395410677,864691135360527687,1
864691135395510005,864691135359959640,1
864691135395843573,864691135359440472,1
864691135395957493,864691135355461583,1
864691135395957493,864691135355923919,1
864691135396262133,864691135356011983,2
864691135396342517,864691135355708623,3
864691135396342517,864691135355991247,1
864691135396342517,864691135359959640,3
864691135396373237,864691135355739343,1
864691135396413729,864691135360602695,1
864691135396692725,864691135359790680,1
864691135396701429,864691135356708303,1
864691135396701429,864691135357089487,1
864691135396702753,864691135355257807,1
864691135396717857,864691135359817816,1
864691135396794101,864691135357411791,2
864691135396835105,864691135360861255,1
864691135396843809,864691135355923919,2
864691135396844577,864691135355814607,1
864691135396844577,864691135360619079,1
864691135396910325,864691135357124815,1
864691135396910325,864691135357411791,1
864691135397055733,864691135356400847,1
864691135397055733,864691135357411791,1
864691135397058805,864691135356708303,1
864691135397219361,864691135355766479,1
864691135397234465,864691135356653519,1
864691135397234465,864691135360147527,1
864691135397360417,864691135360902215,1
864691135397369889,864691135357411791,1
864691135397385505,864691135355802319,1
864691135397444129,864691135359120984,1
864691135397960481,864691135360510023,1
864691135398208033,864691135359817816,1
864691135398393889,864691135359603544,1
864691135398560801,864691135357411791,1
864691135398717217,864691135360852039,6
864691135398925345,864691135357411791,2
864691135398941217,864691135360411736,1
864691135398955809,864691135355802319,1
864691135398987297,864691135354913231,1
864691135398987297,864691135355923919,3
864691135398987297,864691135357411791,1
864691135398987297,864691135359440472,3
864691135399079201,864691135357411791,1
864691135403711726,864691135360846151,1
864691135403744750,864691135359803736,1
864691135403755758,864691135356033231,1
864691135404021742,864691135351266519,1
864691135404120814,864691135355992271,2
864691135404135406,864691135360411736,1
864691135404198126,864691135358995288,1
864691135404606446,864691135355991247,2
864691135404606446,864691135356033231,1
864691135404606446,864691135360602695,1
864691135404636910,864691135355760335,1
864691135404923630,864691135355916751,1
864691135404923630,864691135356708303,1
864691135405071086,864691135356653519,2
864691135405071086,864691135359790168,1
864691135405325806,864691135359817816,2
864691135405480430,864691135354913231,1
864691135405609454,864691135357411791,1
864691135405679854,864691135359774552,1
864691135405691118,864691135355868111,1
864691135405766638,864691135359603544,1
864691135405845742,864691135357411791,1
864691135405876718,864691135360411736,1
864691135406896114,864691135360673351,1
864691135407557577,864691135354899919,3
864691135407558345,864691135360619079,1
864691135407641545,864691135355786191,4
864691135407641545,864691135355906255,2
864691135407957961,864691135355923919,1
864691135408009929,864691135359799384,1
864691135408015305,864691135355766479,1
864691135408137673,864691135356011983,1
864691135408207561,864691135356050895,1
864691135408209353,864691135359799384,1
864691135408211145,864691135359710040,1
864691135408211145,864691135359806040,1
864691135408374217,864691135357411791,1
864691135408494537,864691135359806040,1
864691135408822985,864691135360902215,1
864691135408839625,864691135359817816,2
864691135408983241,864691135356708303,1
864691135408983241,864691135360853063,1
864691135409013449,864691135357411791,2
864691135409523401,864691135357411791,1
864691135409523401,864691135357422543,1
864691135409554121,864691135355739343,1
864691135409554121,864691135359120984,3
864691135409554121,864691135359574360,2
864691135409554121,864691135359959640,1
864691135409554121,864691135360826951,1
864691135409844169,864691135360411736,2
864691135409856713,864691135360159559,1
864691135410077897,864691135355897807,1
864691135410077897,864691135356033231,1
864691135410077897,864691135359959640,1
864691135410077897,864691135360602695,1
864691135410137545,864691135357411791,3
864691135410157257,864691135356033231,2
864691135415452602,864691135355906255,1
864691135415454906,864691135360902215,1
864691135415460026,864691135356400847,1
864691135415481018,864691135355739343,1
864691135415483834,864691135355897807,1
864691135415491770,864691135356033231,1
864691135415505338,864691135355257807,1
