pre_pt_root_id,post_pt_root_id,n
864691135337004009,864691135848624222,2
864691135337004009,864691135849805918,4
864691135337004009,864691135850404295,1
864691135337004777,864691135853244359,7
864691135337004777,864691135853269959,1
864691135337039337,864691135848792158,1
864691135337039337,864691135851390919,2
864691135337039337,864691135852247751,1
864691135337047529,864691135853198023,1
864691135337722342,864691135848438366,1
864691135337735910,864691135852117703,1
864691135337739238,864691135855969070,1
864691135337742822,864691135851317447,2
864691135337753574,864691135847926110,2
864691135337756902,864691135848874846,1
864691135337759718,864691135852229319,1
864691135338024166,864691135853198023,1
864691135338025446,864691135856145966,2
864691135338088678,864691135851580871,1
864691135338153958,864691135848577118,1
864691135338153958,864691135848792158,1
864691135338335974,864691135848867166,2
864691135338543078,864691135851415495,1
864691135338584294,864691135847984478,1
864691135338669798,864691135848828510,1
864691135338693094,864691135851025351,1
864691135338697958,864691135848867166,1
864691135338724582,864691135848171358,1
864691135338740710,864691135850145630,1
864691135338795750,864691135848438366,1
864691135338795750,864691135851610055,1
864691135338797542,864691135848669790,2
864691135338797542,864691135850866119,1
864691135338797542,864691135851397319,1
864691135338802150,864691135848853342,4
864691135338814182,864691135848693086,1
864691135338816742,864691135848807774,2
864691135338905062,864691135855566894,1
864691135339003622,864691135848693086,1
864691135339003622,864691135851037127,4
864691135339387878,864691135856104494,1
864691135339595494,864691135852247751,1
864691135339631590,864691135848792158,1
864691135339631590,864691135850404295,1
864691135339686374,864691135852229319,1
864691135339729894,864691135856021806,1
864691135339826150,864691135848577118,3
864691135339826150,864691135848611934,4
864691135339826150,864691135852247751,2
864691135339826150,864691135853269959,2
864691135340055782,864691135853244359,1
864691135340160230,864691135848577118,1
864691135340160230,864691135852247751,1
864691135340160230,864691135855566894,2
864691135340181990,864691135848611934,1
864691135340203238,864691135849188702,1
864691135340285670,864691135853244359,2
864691135340961477,864691135851610055,1
864691135340982725,864691135848706142,1
864691135340983749,864691135848874846,6
864691135340983749,864691135852229319,1
864691135341007557,864691135852229319,2
864691135341043397,864691135851305927,1
864691135341054917,864691135849040990,1
864691135341123525,864691135848693086,1
864691135341123525,864691135848874846,2
864691135341123525,864691135851037127,1
864691135341145009,864691135848706142,1
864691135341145009,864691135851025351,7
864691135341154993,864691135843270115,1
864691135341156529,864691135850404295,1
864691135341186225,864691135848693086,1
864691135341186225,864691135851037127,1
864691135341505221,864691135855650350,2
864691135341533105,864691135850404295,1
864691135341696689,864691135851300551,1
864691135341742277,864691135848867166,1
864691135341748145,864691135851610055,1
864691135341768881,864691135853244359,1
864691135341847237,864691135851519687,1
864691135341892549,864691135852229319,2
864691135342006705,864691135848669790,1
864691135342006705,864691135848853342,1
864691135342006705,864691135848874846,1
864691135342006705,864691135851037127,2
864691135342025669,864691135848853342,1
864691135342033605,864691135852229319,1
864691135342034117,864691135848867166,1
864691135342035653,864691135848867166,2
864691135342036677,864691135851397319,1
864691135342036677,864691135851610055,2
864691135342054597,864691135851610055,1
864691135342121137,864691135855952686,1
864691135342123185,864691135848776542,2
864691135342148017,864691135848611934,1
864691135342176177,864691135847984478,3
864691135342196913,864691135848693086,1
864691135342202545,864691135848874846,2
864691135342202545,864691135851037127,1
864691135342211249,864691135851025351,4
864691135342211249,864691135851360967,1
864691135342212785,864691135848641630,1
864691135342233285,864691135848646750,4
864691135342233285,864691135848828510,4
864691135342233285,864691135851470791,1
864691135342233285,864691135855650350,1
864691135342233285,864691135855952686,1
864691135342311877,864691135851025351,2
864691135342311877,864691135851037127,1
864691135342369713,864691135848874846,1
864691135342389957,864691135847984478,1
864691135342389957,864691135851734727,5
864691135342389957,864691135852190919,3
864691135342393029,864691135848776542,1
864691135342476209,864691135851610055,1
864691135342801585,864691135849805918,1
864691135342822833,864691135848795486,3
864691135342823877,864691135850145630,1
864691135342876081,864691135852291783,1
864691135342995377,864691135851340231,1
864691135342995377,864691135855650350,1
864691135343263429,864691135848611934,1
864691135343263429,864691135855566894,1
864691135343314097,864691135843236323,2
864691135343326641,864691135853198023,3
864691135343367877,864691135853198023,1
864691135343367877,864691135855565102,1
864691135343569585,864691135851025351,1
864691135343588549,864691135848646750,1
864691135343588549,864691135848776542,6
864691135343588549,864691135850145630,2
864691135343618501,864691135848624222,2
864691135343618501,864691135849805918,1
864691135343618501,864691135850404295,2
864691135343625905,864691135848669790,1
864691135343625905,864691135848693086,1
864691135343625905,864691135848874846,2
864691135343625905,864691135851610055,1
864691135343663813,864691135851610055,2
864691135343663813,864691135856145966,1
864691135343675077,864691135843236323,3
864691135343689925,864691135843236323,2
864691135343706565,864691135849040990,5
864691135343706565,864691135853244359,6
864691135343840945,864691135851317447,3
864691135343840945,864691135852247751,2
864691135343967153,864691135849040990,3
864691135343967153,864691135852376519,1
864691135343967153,864691135853244359,1
864691135343974321,864691135851519687,1
864691135344001201,864691135851519687,1
864691135344192945,864691135850145630,1
864691135345099679,864691135850145630,1
864691135345127583,864691135851305927,1
864691135345166495,864691135848661854,6
864691135345174431,864691135847920990,3
864691135345175711,864691135850404295,1
864691135345214367,864691135851347143,1
864691135345241759,864691135851025351,1
864691135345271711,864691135848671838,1
864691135345271967,864691135847994462,1
864691135345618591,864691135851037127,1
864691135345618591,864691135851610055,1
864691135345633951,864691135851390919,1
864691135345648543,864691135850404295,2
864691135345771167,864691135847920222,4
864691135345771167,864691135848867166,4
864691135345900959,864691135853198023,1
864691135346096543,864691135855952686,1
864691135346096543,864691135855969070,1
864691135346125215,864691135848438366,2
864691135346166687,864691135851025351,1
864691135346166687,864691135852190919,1
864691135346171295,864691135848874846,1
864691135346172575,864691135848646750,1
864691135346288031,864691135848624222,1
864691135346302879,864691135848438366,4
864691135346616479,864691135848874846,1
864691135346616479,864691135850411719,1
864691135346637471,864691135856021806,1
864691135346962335,864691135849450334,2
864691135346962335,864691135855650350,3
864691135346997919,864691135851037127,1
864691135347123103,864691135853269959,2
864691135347593119,864691135843236323,1
864691135347593119,864691135853244359,1
864691135347703455,864691135851317447,1
864691135347754911,864691135850145630,1
864691135347756959,864691135848795486,3
864691135347849631,864691135848776542,3
864691135348281815,864691135851002311,1
864691135348288215,864691135847984478,1
864691135348291543,864691135848680798,1
864691135348294615,864691135852229319,1
864691135348298967,864691135848874846,5
864691135348298967,864691135851025351,2
864691135348298967,864691135852190919,2
864691135348590807,864691135848624222,3
864691135348722135,864691135848828510,1
864691135348849623,864691135852291783,1
864691135348855767,864691135852190919,1
864691135349012951,864691135847994462,2
864691135349068759,864691135850404295,2
864691135349258455,864691135851612615,1
864691135349287127,864691135847984478,1
864691135349302487,864691135848867166,1
864691135349530071,864691135851610055,1
864691135349588183,864691135847984478,1
864691135350482135,864691135852558279,1
864691135350645463,864691135851519687,1
864691135350960855,864691135848306526,1
864691135350977751,864691135848577118,1
864691135350977751,864691135853244359,2
864691135351022807,864691135853244359,2
864691135351096279,864691135851612615,1
864691135351153623,864691135848795486,1
864691135351220951,864691135848795998,1
864691135351266519,864691135848776542,3
864691135351291351,864691135851317447,2
864691135351291351,864691135853269959,2
864691135354915279,864691135851610055,1
864691135354915279,864691135852229319,1
864691135355256783,864691135847994462,1
864691135355456207,864691135848624222,1
864691135355492047,864691135851610055,1
864691135355708623,864691135852229319,2
864691135355735759,864691135849040990,1
864691135355736271,864691135848874846,1
864691135355923919,864691135852247751,1
864691135355998415,864691135851397319,1
864691135356011983,864691135849188702,1
864691135356563407,864691135853269959,1
864691135356765903,864691135848853342,1
864691135356765903,864691135848874846,1
864691135357012687,864691135856021806,1
864691135357078479,864691135848624222,1
864691135357078479,864691135850404295,4
864691135357078479,864691135851414471,1
864691135357084111,864691135848792158,1
864691135357151439,864691135849188702,1
864691135357151439,864691135851600327,1
864691135357234639,864691135849188702,1
864691135357320911,864691135853244359,1
864691135357328591,864691135848171358,1
864691135357471439,864691135848577118,2
864691135357471439,864691135851390919,1
864691135357517007,864691135853244359,1
864691135357517007,864691135855566894,1
864691135358817112,864691135848438366,1
864691135358834264,864691135848814430,1
864691135358838360,864691135851734727,1
864691135358848600,864691135849040990,1
864691135359010904,864691135852229319,1
864691135359161432,864691135855650350,2
864691135359425624,864691135848795998,1
864691135359541080,864691135849450334,1
864691135359571032,864691135847994462,3
864691135359572312,864691135849188702,1
864691135359574360,864691135852229319,1
864691135359753304,864691135855615278,1
864691135359787864,864691135848712798,1
864691135359945816,864691135848629086,2
864691135359945816,864691135851610055,1
864691135359945816,864691135852229319,1
864691135359945816,864691135852291783,1
864691135359945816,864691135856021806,3
864691135360037720,864691135847926110,1
864691135360112199,864691135852291783,1
864691135360120647,864691135848795486,1
864691135360124487,864691135848874846,2
864691135360138311,864691135852190919,1
864691135360143175,864691135848438366,1
864691135360143175,864691135850866119,1
864691135360146503,864691135848438366,1
864691135360149319,864691135848795486,1
864691135360153159,864691135848641630,2
864691135360166215,864691135848693086,1
864691135360346200,864691135851317447,1
864691135360406343,864691135855650350,1
864691135360434247,864691135848671838,1
864691135360468551,864691135850866119,1
864691135360468551,864691135855575598,1
864691135360482392,864691135852558279,1
864691135360604999,864691135852190919,1
864691135360607815,864691135848693086,3
864691135360607815,864691135848853342,1
864691135360737112,864691135851317447,3
864691135360737112,864691135851519687,1
864691135360737112,864691135852247751,1
864691135360929095,864691135856104494,1
864691135360972103,864691135851002311,1
864691135361039192,864691135849040990,2
864691135361039192,864691135853244359,2
864691135361115975,864691135852190919,1
864691135361150808,864691135848776542,1
864691135361176391,864691135848693086,2
864691135361183576,864691135849805918,1
864691135361183576,864691135855969070,1
864691135361199192,864691135843236323,2
864691135361199192,864691135848792158,2
864691135361199192,864691135849450334,1
864691135361199192,864691135853269959,1
864691135361206104,864691135853198023,1
864691135361225816,864691135848776542,1
864691135361247815,864691135848671838,2
864691135361247815,864691135852117703,1
864691135361294680,864691135855566894,1
864691135361314392,864691135853198023,1
864691135361347143,864691135855860782,1
864691135361494599,864691135848629086,1
864691135361500743,864691135848171358,3
864691135361759047,864691135847926110,1
864691135362156359,864691135852229319,1
864691135362221895,864691135847984478,1
864691135362526023,864691135853198023,2
864691135362528583,864691135850145630,2
864691135362528583,864691135851317447,1
864691135362544199,864691135848795998,1
864691135366936825,864691135848867166,2
864691135366936825,864691135852376519,1
864691135366941689,864691135850145630,1
864691135366949369,864691135852229319,2
864691135366959609,864691135848611934,1
864691135366960633,864691135851502791,1
864691135366972921,864691135851002311,1
864691135366981625,864691135856145966,2
864691135366992633,864691135851493831,1
864691135366995193,864691135847994462,1
864691135367007993,864691135853198023,2
864691135367013369,864691135856104494,1
864691135367020025,864691135851580871,1
864691135367082233,864691135847984478,1
864691135367436537,864691135848671838,1
864691135367436537,864691135855575598,4
864691135367436537,864691135855860782,1
864691135367448313,864691135850866119,2
864691135367454457,864691135851002311,1
864691135367830521,864691135855668270,2
864691135367836665,864691135848438366,1
864691135367898361,864691135851493831,1
864691135368026361,864691135848624222,1
864691135368094457,864691135855969070,1
864691135368193273,864691135848795486,1
864691135368260601,864691135848795486,1
864691135368425209,864691135848669790,1
864691135368425209,864691135851397319,1
864691135368655609,864691135853244359,1
864691135368860409,864691135851519687,1
864691135368901625,864691135850404295,1
864691135368949241,864691135850145630,1
864691135369261049,864691135848624222,1
864691135369388537,864691135850404295,1
864691135369388537,864691135853198023,1
864691135369635833,864691135852558279,1
864691135373376968,864691135851340231,1
864691135373376968,864691135851470791,2
864691135373384136,864691135851519687,1
864691135373387976,864691135851522247,1
864691135373389512,864691135852558279,1
864691135373415368,864691135847994462,1
864691135373417160,864691135856104494,1
864691135373578184,864691135848661854,1
864691135373626953,864691135851734727,1
864691135373634121,864691135848874846,1
864691135373639241,864691135848577118,1
864691135373672521,864691135848874846,1
864691135373693384,864691135848438366,3
864691135373695049,864691135856048942,1
864691135373776584,864691135848438366,1
864691135373820104,864691135847920222,1
864691135373820104,864691135851522247,1
864691135373890504,864691135848792158,1
864691135373995720,864691135848641630,2
864691135374028488,864691135848874846,1
864691135374057801,864691135848867166,1
864691135374068297,864691135851397319,1
864691135374126409,864691135850404295,1
864691135374223816,864691135848438366,1
864691135374325960,864691135851414471,1
864691135374351048,864691135848776542,1
864691135374398537,864691135851332295,1
864691135374455496,864691135851519687,1
864691135374456008,864691135851390919,2
864691135374457288,864691135848795998,4
864691135374457288,864691135851427015,1
864691135374457288,864691135855607342,1
864691135374457288,864691135855860782,1
864691135374462408,864691135848867166,4
864691135374493257,864691135848661854,1
864691135374623305,864691135853244359,1
864691135374647752,864691135850469063,1
864691135374647752,864691135851491783,1
864691135374650953,864691135856021806,1
864691135374698057,864691135850145630,2
864691135374711113,864691135848795998,2
864691135374711113,864691135855607342,3
864691135374716233,864691135848807774,1
864691135374869577,864691135848776542,1
864691135374907977,864691135847984478,1
864691135374917193,864691135848171358,1
864691135374917193,864691135852229319,1
864691135375361480,864691135853198023,2
864691135375430985,864691135848646750,1
864691135375430985,864691135848776542,3
864691135375430985,864691135848828510,1
864691135375430985,864691135851340231,1
864691135375430985,864691135855952686,3
864691135375430985,864691135855969070,3
864691135375456712,864691135849188702,1
864691135375473993,864691135852190919,4
864691135375473993,864691135856104494,3
864691135375498952,864691135852291783,1
864691135375749832,864691135853244359,1
864691135375895752,864691135853244359,1
864691135375975880,864691135851390919,1
864691135376001097,864691135851580871,1
864691135376030664,864691135843270115,1
864691135376399689,864691135848577118,1
864691135376399689,864691135848611934,2
864691135376399689,864691135848624222,1
864691135376399689,864691135851317447,1
864691135376408649,864691135853244359,9
864691135376413001,864691135850145630,1
864691135376413001,864691135853198023,1
864691135376429897,864691135849805918,6
864691135376453193,864691135853198023,1
864691135376567369,864691135851317447,1
864691135379650034,864691135851519687,1
864691135382459354,864691135847984478,1
864691135382480346,864691135848438366,2
864691135382496218,864691135849450334,2
864691135382502874,864691135852247751,2
864691135382827482,864691135851332295,1
864691135382922219,864691135848867166,3
864691135382922219,864691135852291783,1
864691135382922219,864691135856021806,1
864691135382928363,864691135851397319,1
864691135382942682,864691135848853342,2
864691135382942682,864691135848874846,1
864691135382942682,864691135851037127,1
864691135382942682,864691135851397319,3
864691135382942682,864691135851734727,11
864691135382942682,864691135852190919,7
864691135382942682,864691135852229319,1
864691135382942682,864691135855615278,1
864691135382942682,864691135856104494,1
864691135382955994,864691135848853342,1
864691135382977498,864691135850405319,1
864691135383018970,864691135850469063,1
864691135383196890,864691135851415495,1
864691135383242219,864691135851305927,1
864691135383296235,864691135848693086,1
864691135383296235,864691135851025351,1
864691135383399403,864691135843270115,1
864691135383408858,864691135850145630,1
864691135383461082,864691135851493831,1
864691135383497434,864691135848814430,1
864691135383553515,864691135847920990,1
864691135383572186,864691135853244359,1
864691135383690714,864691135849450334,1
864691135383710187,864691135848867166,1
864691135383712747,864691135847920222,1
864691135383725803,864691135851502791,2
864691135383825899,864691135850404295,1
864691135383833306,864691135848438366,2
864691135383837419,864691135847984478,1
864691135383845099,864691135848828510,1
864691135383936730,864691135853269959,1
864691135383963866,864691135843236323,1
864691135384146923,864691135855615278,1
864691135384309210,864691135853198023,1
864691135384425178,864691135850404295,1
864691135384526554,864691135851519687,3
864691135384587738,864691135849040990,1
864691135384587738,864691135853244359,1
864691135384724442,864691135853244359,1
864691135384758763,864691135851390919,1
864691135384806106,864691135848577118,1
864691135384926426,864691135843270115,1
864691135385126379,864691135848776542,1
864691135385126379,864691135850145630,2
864691135385181781,864691135850866119,1
864691135385226325,864691135855575598,1
864691135385229397,864691135848874846,1
864691135385251413,864691135852291783,1
864691135385251925,864691135855615278,1
864691135385254741,864691135850404295,1
864691135385261653,864691135848807774,1
864691135385264213,864691135848776542,1
864691135385282901,864691135852247751,1
864691135385285461,864691135848795998,1
864691135385298517,864691135848867166,1
864691135385310037,864691135851002311,2
864691135385310037,864691135851415495,2
864691135385346539,864691135848776542,3
864691135385346539,864691135849040990,1
864691135385346539,864691135853244359,2
864691135385366613,864691135848438366,1
864691135385367019,864691135852190919,1
864691135385375723,864691135848577118,1
864691135385375723,864691135851317447,1
864691135385394411,864691135848828510,1
864691135385394411,864691135855650350,1
864691135385651029,864691135848693086,1
864691135385657941,864691135847984478,1
864691135385657941,864691135848438366,2
864691135385774165,864691135848646750,1
864691135386073941,864691135848776542,1
864691135386127189,864691135848693086,4
864691135386158165,864691135851305927,1
864691135386221141,864691135851025351,1
864691135386232405,864691135848368222,1
864691135386246485,864691135848577118,1
864691135386257237,864691135848537438,1
864691135386258517,864691135852229319,1
864691135386271829,864691135848624222,1
864691135386303317,864691135848438366,1
864691135386364801,864691135848706142,1
864691135386369621,864691135853198023,1
864691135386371413,864691135853269959,1
864691135386382677,864691135848867166,1
864691135386382677,864691135851427015,1
864691135386383189,864691135847920990,1
864691135386386261,864691135851610055,1
864691135386386261,864691135856145966,1
864691135386396289,864691135849450334,1
864691135386402433,864691135847984478,1
864691135386402433,864691135851305927,1
864691135386498433,864691135847984478,2
864691135386498433,864691135848438366,1
864691135386498433,864691135848795998,1
864691135386498433,864691135848874846,1
864691135386498433,864691135851734727,11
864691135386498433,864691135852190919,1
864691135386608213,864691135847984478,1
864691135386630485,864691135848641630,2
864691135386704513,864691135853244359,1
864691135386757973,864691135848438366,2
864691135386872449,864691135848577118,3
864691135386872449,864691135848792158,1
864691135386879105,864691135848853342,1
864691135386899029,864691135848577118,1
864691135386904961,864691135851317447,1
864691135387327617,864691135848671838,1
864691135387372629,864691135843236323,1
864691135387514497,864691135848438366,2
864691135387529301,864691135848661854,1
864691135387529301,864691135849040990,4
864691135387529301,864691135852376519,3
864691135387529301,864691135853244359,8
864691135387543681,864691135848828510,2
864691135387557973,864691135843236323,1
864691135387557973,864691135848577118,1
864691135387557973,864691135852558279,1
864691135387584853,864691135848867166,1
864691135387614849,864691135848438366,1
864691135387632257,864691135848680798,2
864691135387674753,864691135853244359,1
864691135387736961,864691135848792158,3
864691135387898965,864691135851610055,1
864691135388015445,864691135848641630,1
864691135388015445,864691135851600327,1
864691135388068181,864691135852229319,1
864691135388396161,864691135848556894,1
864691135388961665,864691135848792158,3
864691135389231233,864691135851317447,1
864691135389231233,864691135851390919,1
864691135389231233,864691135852247751,1
864691135389231233,864691135853269959,1
864691135389231233,864691135855566894,1
864691135389273217,864691135853198023,1
864691135389273217,864691135853244359,3
864691135389296769,864691135848776542,4
864691135389296769,864691135848828510,1
864691135389296769,864691135850145630,1
864691135389296769,864691135851340231,1
864691135389321345,864691135853244359,1
864691135393950709,864691135848712798,1
864691135393955317,864691135851037127,1
864691135393976565,864691135848814430,1
864691135394438645,864691135848814430,2
864691135394532853,864691135851037127,1
864691135394648053,864691135851305927,4
864691135394734325,864691135851037127,1
864691135394746869,864691135848368222,2
864691135394893045,864691135848776542,1
864691135394927605,864691135847984478,4
864691135394949365,864691135847984478,1
864691135394958581,864691135847984478,1
864691135394967797,864691135856048942,1
864691135394969333,864691135848867166,1
864691135394969333,864691135851502791,1
864691135394969333,864691135852229319,1
864691135394969333,864691135855615278,1
864691135394972405,864691135850866119,1
864691135394982133,864691135848874846,1
864691135394982133,864691135851502791,1
864691135394982133,864691135852229319,1
864691135394986997,864691135848641630,1
864691135395163637,864691135852190919,1
864691135395206389,864691135855615278,2
864691135395217141,864691135848874846,1
864691135395231477,864691135849805918,3
864691135395410677,864691135848776542,1
864691135395410677,864691135848828510,2
864691135395410677,864691135855952686,1
864691135395465461,864691135848853342,1
864691135395511029,864691135850866119,1
864691135395511029,864691135855952686,1
864691135395957493,864691135851317447,3
864691135395957493,864691135852247751,5
864691135396001781,864691135851414471,1
864691135396262133,864691135850404295,1
864691135396342517,864691135848629086,1
864691135396342517,864691135851037127,2
864691135396342517,864691135851397319,1
864691135396342517,864691135852190919,2
864691135396389921,864691135848624222,1
864691135396392225,864691135851025351,1
864691135396570401,864691135851470791,1
864691135396570401,864691135855952686,2
864691135396701429,864691135852558279,2
864691135396706593,864691135847984478,2
864691135396775669,864691135848577118,1
864691135396794101,864691135853244359,2
864691135396821281,864691135851397319,1
864691135396821281,864691135851610055,3
864691135396901365,864691135851317447,1
864691135396931573,864691135850145630,1
864691135396931573,864691135853244359,1
864691135397055733,864691135843236323,3
864691135397055733,864691135853269959,1
864691135397303841,864691135848776542,1
864691135397303841,864691135848828510,1
864691135397441313,864691135855952686,1
864691135397464865,864691135848577118,1
864691135397512737,864691135853269959,1
864691135397528097,864691135843236323,1
864691135397579553,864691135851610055,1
864691135397617697,864691135853269959,1
864691135397778209,864691135849188702,1
864691135397868321,864691135848776542,1
864691135397960481,864691135851360967,1
864691135397985569,864691135848795998,1
864691135398717217,864691135848795998,1
864691135398717217,864691135848874846,1
864691135398717217,864691135851734727,2
864691135398717217,864691135852229319,2
864691135398717217,864691135855615278,10
864691135398767137,864691135853244359,1
864691135398868257,864691135851519687,1
864691135398925345,864691135853198023,1
864691135398925345,864691135853244359,1
864691135398955809,864691135843236323,2
864691135398955809,864691135848776542,2
864691135398955809,864691135849805918,2
864691135398955809,864691135850145630,1
864691135398955809,864691135853198023,1
864691135398979873,864691135848624222,2
864691135398987297,864691135852247751,4
864691135398987297,864691135853269959,2
864691135398987297,864691135855566894,2
864691135399059489,864691135853198023,1
864691135403742958,864691135847984478,1
864691135403744238,864691135851610055,1
864691135403763438,864691135848641630,1
864691135403772654,864691135850404295,1
864691135403787246,864691135847920222,1
864691135404351214,864691135853244359,1
864691135404362222,864691135851734727,1
864691135404466926,864691135852229319,2
864691135404582638,864691135843270115,1
864691135404627950,864691135848776542,1
864691135404923630,864691135851347143,1
864691135405071086,864691135850411719,1
864691135405071086,864691135851610055,1
864691135405071086,864691135852229319,10
864691135405071086,864691135852291783,2
864691135405224174,864691135851522247,1
864691135405325806,864691135848368222,2
864691135405325806,864691135855650350,2
864691135405422062,864691135851390919,1
864691135405425646,864691135856104494,4
864691135405480430,864691135848577118,3
864691135405480430,864691135852247751,1
864691135405699822,864691135851600327,1
864691135405748974,864691135848795486,1
864691135405766638,864691135851522247,1
864691135405767150,864691135848867166,1
864691135407275977,864691135848874846,1
864691135407282121,864691135855615278,2
864691135407298761,864691135847920222,1
864691135407303625,864691135848853342,1
864691135407316681,864691135851002311,1
864691135407389897,864691135848611934,1
864691135407557577,864691135848671838,1
864691135407641545,864691135848874846,1
864691135408025289,864691135851502791,1
864691135408073929,864691135848661854,1
864691135408137673,864691135852247751,2
864691135408198601,864691135851427015,1
864691135408211145,864691135855615278,1
864691135408222921,864691135851734727,1
864691135408228809,864691135853244359,1
864691135408402889,864691135853244359,1
864691135408430793,864691135855860782,1
864691135408494537,864691135855860782,2
864691135408494537,864691135856048942,1
864691135408517065,864691135852229319,3
864691135408641737,864691135848867166,3
864691135408983241,864691135850411719,1
864691135409069257,864691135853198023,1
864691135409227977,864691135853244359,1
864691135409229001,864691135848629086,1
864691135409229001,864691135850404295,1
864691135409229001,864691135852558279,1
864691135409523401,864691135848171358,1
864691135409523401,864691135848795486,1
864691135409523401,864691135849040990,3
864691135409523401,864691135853244359,5
864691135409554121,864691135847920990,6
864691135409554121,864691135852291783,1
864691135409554121,864691135855615278,1
864691135409856713,864691135849040990,1
864691135409856713,864691135853244359,1
864691135410116041,864691135848611934,1
864691135410116041,864691135848795998,2
864691135410116041,864691135851734727,1
864691135410116041,864691135853244359,4
864691135410137545,864691135851610055,1
864691135410186441,864691135851390919,1
864691135410186441,864691135852247751,1
864691135415454906,864691135851397319,1
864691135415454906,864691135851610055,1
864691135415462074,864691135851305927,1
864691135415491514,864691135848867166,1
864691135415492538,864691135851037127,1
864691135415498682,864691135851390919,1
864691135415498682,864691135855566894,1
864691135415503290,864691135851610055,1
864691135415505338,864691135848438366,1
864691135415621562,864691135851397319,3
864691135415928762,864691135843236323,1
864691135415928762,864691135849450334,1
864691135415928762,864691135851340231,1
864691135415989178,864691135848693086,1
864691135416086714,864691135855860782,1
864691135416106426,864691135855607342,3
864691135416106938,864691135855566894,2
864691135416123322,864691135847984478,1
864691135416531386,864691135848438366,1
864691135416562618,864691135852229319,1
864691135416864954,864691135852229319,1
864691135417009850,864691135851397319,1
864691135417064122,864691135848867166,1
864691135417253306,864691135851519687,7
864691135417443514,864691135843236323,1
864691135417443514,864691135853198023,1
864691135417478842,864691135851317447,1
864691135417497274,864691135847920990,1
864691135417497274,864691135848795486,1
864691135417558970,864691135843236323,1
864691135417558970,864691135853244359,1
864691135417564346,864691135851025351,1
864691135417824698,864691135851610055,1
864691135417830330,864691135843236323,1
864691135417830330,864691135848776542,1
864691135418002874,864691135848706142,1
864691135418002874,864691135848795998,1
864691135418002874,864691135851025351,1
864691135418002874,864691135851734727,4
864691135418002874,864691135852229319,1
864691135418002874,864691135855860782,1
864691135418018746,864691135848693086,1
864691135418018746,864691135853269959,1
864691135418240698,864691135848792158,3
864691135418240698,864691135851317447,5
864691135418399418,864691135843270115,1
864691135418399418,864691135851580871,1
864691135418399418,864691135853244359,3
864691135418449850,864691135848792158,1
864691135418449850,864691135849450334,2
864691135418449850,864691135853244359,5
864691135419304373,864691135848629086,2
864691135424448949,864691135851332295,1
864691135428496688,864691135847984478,1
864691135428496688,864691135848693086,1
864691135428540976,864691135848874846,1
864691135428771632,864691135848828510,1
864691135428771632,864691135855650350,1
864691135428891440,864691135849805918,1
864691135429279792,864691135848680798,1
864691135429291312,864691135851734727,1
864691135429332272,864691135848874846,1
864691135429332272,864691135851037127,1
864691135429361200,864691135853269959,1
864691135429370928,864691135851317447,1
864691135429510192,864691135851305927,2
864691135429591856,864691135848577118,1
864691135429597232,864691135851037127,2
864691135429603120,864691135847984478,1
864691135429612592,864691135847984478,1
864691135429612592,864691135848438366,3
864691135429624368,864691135855650350,2
864691135429753904,864691135851025351,1
864691135429883696,864691135856048942,1
864691135430004016,864691135852229319,1
864691135430169648,864691135849450334,1
864691135430186032,864691135848624222,1
864691135430186032,864691135850411719,1
864691135430275120,864691135853269959,1
864691135430346544,864691135848624222,1
864691135430346544,864691135849188702,1
864691135430623536,864691135855969070,1
864691135430727984,864691135848775774,1
864691135430727984,864691135848795486,2
864691135430749232,864691135853269959,1
864691135430834736,864691135851519687,1
864691135431070512,864691135852558279,1
864691135431239216,864691135848171358,1
864691135431456816,864691135843270115,6
864691135431579440,864691135851610055,1
864691135431579440,864691135852558279,1
864691135431660080,864691135853244359,1
864691135431677744,864691135848646750,1
864691135431820848,864691135848776542,1
864691135431870256,864691135843236323,1
864691135431870256,864691135851519687,2
864691135431870256,864691135853269959,1
864691135431931184,864691135848792158,1
864691135431931184,864691135849450334,1
864691135431978800,864691135848867166,2
864691135431978800,864691135852229319,2
864691135431993904,864691135843236323,1
864691135431993904,864691135848577118,1
864691135431993904,864691135851317447,2
864691135431993904,864691135851519687,2
864691135431993904,864691135852247751,2
864691135431993904,864691135853244359,1
864691135431993904,864691135853269959,1
864691135431993904,864691135855566894,6
864691135437154546,864691135848776542,1
864691135440460360,864691135848171358,1
864691135440463176,864691135848853342,1
864691135440463176,864691135851397319,1
864691135440463176,864691135851610055,1
864691135440463176,864691135851734727,2
864691135440463176,864691135856104494,1
864691135440464968,864691135853244359,2
864691135440478536,864691135847920990,1
864691135440483400,864691135851305927,1
864691135440486472,864691135848706142,1
864691135440510280,864691135855607342,2
864691135440517448,864691135847920222,1
864691135440517448,864691135851502791,1
864691135440517704,864691135851360967,1
864691135440741960,864691135855952686,2
864691135440793672,864691135848693086,1
864691135440819272,864691135848792158,1
864691135440888136,864691135848611934,1
864691135441410376,864691135851002311,1
864691135441569864,864691135847994462,1
864691135441585224,864691135847984478,3
864691135441778504,864691135848577118,1
864691135441778504,864691135848792158,3
864691135441778504,864691135851317447,1
864691135441787208,864691135848624222,3
864691135441787208,864691135850404295,4
864691135442044744,864691135848629086,3
864691135442044744,864691135848669790,1
864691135442044744,864691135851397319,5
864691135442044744,864691135851610055,1
864691135442209096,864691135855565102,1
