pre_pt_root_id,post_pt_root_id,n
864691135468150866,864691135479243462,1
864691135468152658,864691135479683014,1
864691135468394380,864691135478327208,1
864691135468408402,864691135488751162,2
864691135468408402,864691135489141818,4
864691135468412498,864691135488933690,1
864691135468501132,864691135490316346,1
864691135468527244,864691135488719674,1
864691135468528268,864691135489177658,1
864691135468535692,864691135479100358,2
864691135468655500,864691135479112902,1
864691135468682636,864691135489182522,1
864691135468706700,864691135479355846,2
864691135468854156,864691135489141818,1
864691135468948364,864691135478326952,1
864691135468967308,864691135488715066,1
864691135469071954,864691135479339462,1
864691135469077330,864691135479132614,1
864691135469090898,864691135488751162,1
864691135469312594,864691135489486650,1
864691135469349970,864691135488896570,1
864691135469460876,864691135478326952,1
864691135469490514,864691135488751162,2
864691135469512332,864691135479245254,2
864691135469552978,864691135479245254,1
864691135469566802,864691135479407558,1
864691135469651282,864691135478338728,1
864691135469802124,864691135479223238,1
864691135469802124,864691135479243462,3
864691135469885068,864691135479407558,1
864691135469895308,864691135490326074,1
864691135469919884,864691135478338728,2
864691135469919884,864691135478383528,1
864691135469936268,864691135488896570,1
864691135469963148,864691135479245254,1
864691135470235986,864691135488719674,2
864691135470680658,864691135488715066,1
864691135470680658,864691135489486650,1
864691135470728786,864691135489421114,1
864691135470776146,864691135479370694,1
864691135470787666,864691135481147846,1
864691135470850898,864691135479028678,1
864691135471233732,864691135478637766,1
864691135472008242,864691135479407558,1
864691135472067890,864691135478637766,1
864691135472127538,864691135478401448,1
864691135472290866,864691135489177658,1
864691135472373810,864691135488247866,1
864691135472379698,864691135489841466,1
864691135472427314,864691135490247015,1
864691135472454962,864691135488933690,1
864691135472721714,864691135488956986,1
864691135472874802,864691135479248070,1
864691135472921138,864691135479048390,1
864691135472949554,864691135478309830,1
864691135472997682,864691135479355846,3
864691135473001522,864691135489126458,1
864691135473444658,864691135479339462,1
864691135473517874,864691135478383528,1
864691135474199492,864691135479243462,1
864691135474312754,864691135478309830,2
864691135474312754,864691135479112902,1
864691135474312754,864691135479396550,1
864691135474312754,864691135488893754,1
864691135474312754,864691135488896570,3
864691135474312754,864691135489421114,7
864691135474362930,864691135488715066,1
864691135474481458,864691135479243462,4
864691135474602048,864691135479245254,2
864691135474602048,864691135489486650,1
864691135474608192,864691135488933690,1
864691135474608192,864691135488999226,2
864691135474609984,864691135489031226,1
864691135474611776,864691135479396550,3
864691135474611776,864691135489421114,2
864691135474615616,864691135478383528,1
864691135474615616,864691135479010502,1
864691135474615616,864691135479245254,1
864691135474623040,864691135488933690,1
864691135474641202,864691135479396550,1
864691135474678848,864691135489031226,1
864691135474686272,864691135489177658,1
864691135474686528,864691135479243462,1
864691135474698816,864691135479223238,1
864691135474716736,864691135490247015,1
864691135474732096,864691135489028410,1
864691135474745664,864691135479010502,1
864691135474769984,864691135479245254,1
864691135474771264,864691135479339462,2
864691135474779634,864691135478690246,1
864691135474942784,864691135488728634,1
864691135475126848,864691135480152262,1
864691135475143232,864691135478645190,1
864691135475514944,864691135489486650,1
864691135475523904,864691135479243462,1
864691135475545152,864691135489098042,1
864691135475679296,864691135489025850,1
864691135475713344,864691135478338728,1
864691135475753024,864691135488722746,1
864691135475770176,864691135478267590,1
864691135475995968,864691135478796230,2
864691135475995968,864691135480152262,1
864691135475995968,864691135489512250,2
864691135476041792,864691135479243462,3
864691135476041792,864691135489421114,1
864691135476148544,864691135479407558,1
864691135476169384,864691135479144902,1
864691135476234304,864691135479031238,4
864691135476234304,864691135489141818,1
864691135476251200,864691135480152262,1
864691135476322624,864691135488933690,1
864691135476335016,864691135478796230,1
864691135476335016,864691135479622086,1
864691135476390312,864691135479168454,1
864691135476390312,864691135489189178,1
864691135476393792,864691135479243462,2
864691135476393792,864691135488956986,1
864691135476523840,864691135489191482,1
864691135476524712,864691135490230119,1
864691135476528704,864691135478338728,1
864691135476561320,864691135488893754,1
864691135476561320,864691135488896570,1
864691135476566696,864691135478796230,2
864691135476566696,864691135479248582,1
864691135476566696,864691135489512250,1
864691135476566696,864691135490230119,1
864691135476584512,864691135488896570,1
864691135476604992,864691135478326952,1
864691135476669248,864691135489486650,1
864691135476770216,864691135479616454,1
864691135476819624,864691135489841466,1
864691135476844712,864691135489486650,1
864691135476902208,864691135478401448,1
864691135476902208,864691135479928774,1
864691135476902208,864691135489486650,1
864691135476921000,864691135490316346,1
864691135476968000,864691135478326952,5
864691135476968000,864691135478383528,1
864691135476968000,864691135478589352,2
864691135476968000,864691135479010502,4
864691135476968000,864691135488722746,3
864691135476968000,864691135489114938,7
864691135476987304,864691135489433914,1
864691135476989864,864691135479048390,1
864691135477013928,864691135490316346,1
864691135477016488,864691135479339462,2
864691135477021096,864691135489177658,1
864691135477079104,864691135479370694,1
864691135477216424,864691135488956218,2
864691135477375808,864691135479407558,1
864691135477375808,864691135488715066,1
864691135477418920,864691135488896570,2
864691135477418920,864691135489421114,2
864691135477442880,864691135488715066,1
864691135477469352,864691135488896570,1
864691135477469864,864691135478645190,1
864691135477474624,864691135488896570,2
864691135477476928,864691135478327208,1
864691135477511592,864691135490316346,1
864691135477555112,864691135489077562,1
864691135477584704,864691135478383528,1
864691135477617832,864691135488896570,1
864691135477976744,864691135479243462,1
864691135478171048,864691135479112902,2
864691135478171048,864691135489421114,3
864691135478175656,864691135478267590,2
864691135478175656,864691135489191482,1
864691135478189480,864691135478577576,1
864691135478267590,864691135478267590,6
864691135478277288,864691135488722746,1
864691135478284456,864691135488719674,1
864691135478285766,864691135478577576,1
864691135478289606,864691135480349638,1
864691135478308038,864691135478308038,4
864691135478309830,864691135478309830,7
864691135478326214,864691135478326214,7
864691135478326952,864691135478326952,8
864691135478327208,864691135478327208,15
864691135478383528,864691135478383528,9
864691135478383528,864691135488253242,1
864691135478404520,864691135478327208,1
864691135478433192,864691135478338728,1
864691135478466984,864691135479407558,1
864691135478504211,864691135478504211,1
864691135478540230,864691135478401448,1
864691135478543272,864691135478589352,1
864691135478577576,864691135478577576,11
864691135478577576,864691135489841466,1
864691135478585798,864691135478585798,7
864691135478625448,864691135488715066,1
864691135478637766,864691135478637766,27
864691135478645190,864691135478645190,10
864691135478687686,864691135478734022,1
864691135478690246,864691135478690246,17
864691135478734022,864691135478734022,9
864691135478748358,864691135478748358,6
864691135478775238,864691135480349638,1
864691135478775238,864691135489177658,1
864691135478785990,864691135478785990,8
864691135479031238,864691135479031238,8
864691135479048390,864691135479048390,11
864691135479100358,864691135479100358,19
864691135479103174,864691135479103174,2
864691135479144902,864691135479144902,17
864691135479144902,864691135489177402,1
864691135479168454,864691135479168454,9
864691135479183814,864691135479183814,40
864691135479223238,864691135479223238,16
864691135479241414,864691135488247866,1
864691135479243462,864691135479223238,1
864691135479243462,864691135479243462,16
864691135479248070,864691135479248070,13
864691135479248582,864691135479248582,12
864691135479395526,864691135479028678,1
864691135479396550,864691135479396550,9
864691135479404230,864691135479243462,1
864691135479407558,864691135479407558,19
864691135479440070,864691135488751162,1
864691135479440070,864691135489512250,1
864691135479516102,864691135490247015,1
864691135479683014,864691135479683014,11
864691135480152262,864691135480152262,16
864691135480311494,864691135479407558,1
864691135480311494,864691135489177658,1
864691135480349638,864691135480349638,6
864691135480537542,864691135479396550,1
864691135480537542,864691135488715066,1
864691135480553414,864691135478734022,1
864691135480553414,864691135479168454,2
864691135480553414,864691135479248070,1
864691135480553414,864691135479248582,8
864691135480553414,864691135488751162,4
864691135480553414,864691135489433914,1
864691135480592838,864691135478267590,3
864691135480592838,864691135478748358,1
864691135480592838,864691135479031238,1
864691135480592838,864691135489191482,2
864691135480678086,864691135489098042,2
864691135480874950,864691135479243462,1
864691135481007814,864691135478338728,2
864691135481007814,864691135478589352,2
864691135481144518,864691135478796230,3
864691135483124267,864691135483124267,4
864691135485627076,864691135489141818,2
864691135488247866,864691135488247866,24
864691135488248890,864691135489098042,1
864691135488254266,864691135489182522,1
864691135488256570,864691135488256570,6
864691135488275258,864691135488275258,12
864691135488580292,864691135488247866,1
864691135488642106,864691135479683014,1
864691135488682692,864691135488682692,3
864691135488719674,864691135488719674,7
864691135488719674,864691135488956986,1
864691135488728634,864691135488728634,10
864691135488751162,864691135488751162,14
864691135488893754,864691135488893754,7
864691135488896570,864691135488896570,10
864691135488956218,864691135488956218,10
864691135488981818,864691135488275258,1
864691135488981818,864691135489177402,1
864691135488999226,864691135488999226,10
864691135489025850,864691135489025850,10
864691135489027642,864691135489027642,10
864691135489028410,864691135489028410,6
864691135489038906,864691135479100358,1
864691135489044026,864691135489044026,4
864691135489077562,864691135489077562,5
864691135489080378,864691135479223238,2
864691135489098042,864691135489098042,13
864691135489114938,864691135489114938,6
864691135489126458,864691135489126458,16
864691135489141818,864691135489141818,13
864691135489143098,864691135489143098,5
864691135489152826,864691135489152826,6
864691135489177402,864691135489177402,11
864691135489177658,864691135478326214,2
864691135489177658,864691135489177658,27
864691135489182522,864691135489182522,11
864691135489193530,864691135479132614,1
864691135489343802,864691135481147846,1
864691135489403194,864691135489403194,6
864691135489421114,864691135489421114,12
864691135489433914,864691135489433914,30
864691135489467194,864691135478748358,1
864691135489486650,864691135488715066,2
864691135489486650,864691135489486650,31
864691135489512250,864691135488999226,2
864691135489512250,864691135489512250,5
864691135489943354,864691135479616454,1
864691135490054202,864691135479616454,1
864691135490054202,864691135488719674,2
864691135490054202,864691135489031226,1
864691135490101818,864691135489421114,2
864691135490110010,864691135488256570,1
864691135490110266,864691135489512250,1
864691135490228839,864691135489486650,1
864691135490230119,864691135490230119,21
864691135490246503,864691135490246503,4
864691135490247015,864691135490247015,8
864691135490254183,864691135479132614,1
864691135490262887,864691135489433914,1
864691135490316346,864691135490316346,18
864691135490461754,864691135479237318,5
864691135490461754,864691135488425274,4
864691135490461754,864691135488896570,4
864691135490461754,864691135489421114,3
864691135490466362,864691135479245254,1
864691135490483514,864691135489114938,1
864691135490552378,864691135478327208,1
864691135490552378,864691135478401448,1
864691135490552378,864691135479370694,2
864691135490552378,864691135489077562,1
864691135490554682,864691135479928774,1
864691135490584634,864691135478338728,3
864691135490584634,864691135478577576,2
864691135490584634,864691135478589352,2
864691135490585402,864691135488253242,1
864691135490588986,864691135479112902,1
864691135490588986,864691135488425274,3
864691135490588986,864691135488715066,1
864691135490588986,864691135488896570,2
864691135490588986,864691135489421114,2
864691135490589799,864691135488247866,2
864691135490589799,864691135488728634,3
864691135490600935,864691135479132614,1
864691135490603066,864691135479396550,1
864691135490603066,864691135488715066,3
864691135490608103,864691135480349638,1
864691135490611431,864691135479616454,1
864691135490826855,864691135488893754,1
864691135490896103,864691135479370694,1
864691135490897639,864691135488896570,1
864691135490946151,864691135479132614,1
864691135491031143,864691135479168454,1
864691135491040359,864691135490230119,1
864691135491044967,864691135479223238,1
864691135491093095,864691135479243462,1
864691135491109991,864691135479243462,1
864691135491111527,864691135488256570,1
864691135491132263,864691135478338728,1
864691135491211359,864691135478589352,1
864691135491211359,864691135479407558,1
864691135491211359,864691135489841466,1
864691135491217503,864691135478785990,1
864691135491221087,864691135488719674,2
864691135491226207,864691135489182522,5
864691135491226207,864691135489433914,1
864691135491282791,864691135478338728,1
864691135491314151,864691135478326214,1
864691135491314151,864691135489177658,2
864691135491384551,864691135479928774,1
864691135491436519,864691135479168454,1
864691135491593447,864691135488247866,2
864691135491593447,864691135488936762,9
864691135491629919,864691135489177658,2
864691135491665639,864691135488751162,1
864691135491684583,864691135478338728,4
864691135491684583,864691135478589352,1
864691135491703015,864691135479928774,2
864691135491712607,864691135490316346,1
864691135492015335,864691135478326214,1
864691135492050663,864691135488936762,17
864691135492090463,864691135479144902,1
864691135492156767,864691135488247866,1
864691135492200039,864691135489841466,1
864691135492219743,864691135479370694,1
864691135492274791,864691135489841466,1
864691135492348255,864691135488256570,1
864691135492349023,864691135478338728,2
864691135492361567,864691135489512250,1
864691135492371303,864691135489841466,1
864691135492398055,864691135489028410,1
864691135492405863,864691135478796230,1
864691135492405863,864691135479622086,1
864691135492405863,864691135488751162,1
864691135492405863,864691135490230119,1
864691135492423143,864691135478327208,3
864691135492423143,864691135489077562,1
864691135492431719,864691135478734022,1
864691135492431719,864691135488247866,3
864691135492431719,864691135488936762,4
864691135492431719,864691135489433914,1
864691135492481511,864691135489421114,1
864691135492595559,864691135489841466,1
864691135492595807,864691135479407558,2
864691135492595807,864691135489421114,1
864691135492595807,864691135489841466,2
864691135492602215,864691135488956218,1
864691135492614239,864691135479396550,1
864691135492623591,864691135479245254,1
864691135492623591,864691135479339462,2
864691135492623591,864691135489512250,1
864691135492665959,864691135490326074,4
864691135492706919,864691135490230119,1
864691135492768863,864691135479396550,1
864691135492871783,864691135478327208,1
864691135492879463,864691135489421114,1
864691135492906591,864691135489841466,1
864691135492992754,864691135489841466,1
864691135493047391,864691135478577576,1
864691135493079783,864691135488247866,1
864691135493112671,864691135488956218,1
864691135493122535,864691135488896570,1
864691135493149927,864691135478327208,1
864691135493149927,864691135479396550,1
864691135493217511,864691135488722746,1
864691135493218023,864691135489841466,1
864691135493222375,864691135479237318,1
864691135493222375,864691135488425274,1
864691135493222375,864691135488896570,2
864691135493222375,864691135489421114,1
864691135493224167,864691135481147846,2
864691135493280743,864691135489486650,1
864691135493467487,864691135489421114,1
864691135493593951,864691135489486650,1
864691135493665631,864691135478401448,1
864691135493665631,864691135479622086,1
864691135493690463,864691135478383528,4
864691135493964944,864691135490247015,1
864691135493976464,864691135479339462,1
864691135493997456,864691135479245254,1
864691135494048656,864691135478267590,1
864691135494051216,864691135488247866,1
864691135494053520,864691135488893754,1
864691135494054032,864691135488425274,1
864691135494070416,864691135488247866,1
864691135494079888,864691135479132614,1
864691135494786192,864691135478338728,1
864691135494876816,864691135478645190,1
864691135494982288,864691135479100358,1
864691135495042704,864691135489177658,2
864691135495047824,864691135478589352,1
864691135495146640,864691135478309830,10
864691135495146640,864691135488893754,1
864691135495146640,864691135489403194,3
864691135495146640,864691135490326074,1
864691135495150736,864691135478645190,1
864691135495170448,864691135479028678,1
864691135495173776,864691135478796230,1
864691135495181712,864691135489031226,1
864691135495314320,864691135489486650,1
864691135495561104,864691135488256570,1
864691135495796880,864691135479243462,5
864691135496222352,864691135479616454,2
864691135496381840,864691135478338728,1
864691135497629203,864691135489126458,1
864691135497637907,864691135478401448,1
864691135497658899,864691135479048390,1
864691135497912851,864691135489433914,1
864691135497962003,864691135479248582,2
864691135498073363,864691135479223238,1
864691135498084371,864691135489177658,1
864691135498348051,864691135489403194,1
864691135498467091,864691135478577576,1
864691135498544915,864691135478326952,1
864691135498569491,864691135479396550,1
864691135498605843,864691135479248582,1
864691135498607379,864691135479928774,1
864691135498684691,864691135488936762,1
864691135498806547,864691135479031238,1
864691135499379475,864691135478577576,1
864691135499379475,864691135489841466,1
864691135499490579,864691135478338728,1
864691135499490579,864691135489486650,1
864691135499599123,864691135479928774,3
864691135499616019,864691135478326952,6
864691135499616019,864691135479370694,1
864691135499777811,864691135489024058,1
864691135499804947,864691135479245254,1
864691135499967251,864691135479223238,1
864691135500020755,864691135489421114,2
864691135501543234,864691135479616454,1
864691135501548098,864691135489403194,1
864691135501553730,864691135489191482,1
864691135501587010,864691135480349638,1
864691135501595458,864691135488719674,1
864691135501802077,864691135479100358,6
864691135501802077,864691135489024058,1
864691135501814109,864691135479339462,1
864691135501836637,864691135490230119,1
864691135501836893,864691135479048390,1
864691135501844573,864691135489177402,1
864691135502042805,864691135480349638,1
864691135502054069,864691135488256570,1
864691135502074690,864691135488253242,1
864691135502074717,864691135489031226,1
864691135502076597,864691135489512250,1
864691135502105949,864691135490316346,1
864691135502119261,864691135478577576,1
864691135502135362,864691135489512250,1
864691135502179933,864691135490316346,2
864691135502324573,864691135478690246,1
864691135502360413,864691135488256570,1
864691135502438581,864691135490230119,1
864691135502489666,864691135480349638,1
864691135502535349,864691135488956986,1
864691135502550453,864691135490230119,1
864691135502610269,864691135479407558,1
864691135502618434,864691135488247866,5
864691135502618434,864691135488936762,1
864691135502624066,864691135479248070,2
864691135502626626,864691135479396550,1
864691135502639197,864691135479407558,1
864691135502667101,864691135489182522,1
864691135502721373,864691135479243462,1
864691135502763869,864691135479243462,2
864691135502772061,864691135479223238,1
864691135502774109,864691135478383528,1
864691135502788789,864691135489177658,1
864691135502833077,864691135479223238,1
864691135502841437,864691135478589352,1
864691135502841437,864691135489028410,1
864691135502842205,864691135478401448,1
864691135502989237,864691135479245254,1
864691135503001781,864691135479245254,1
864691135503135837,864691135478748358,1
864691135503136949,864691135478338728,1
864691135503150685,864691135488933690,1
864691135503244381,864691135489177658,1
864691135503361858,864691135479183814,1
864691135503439170,864691135489841466,1
864691135503443549,864691135479245254,1
864691135503448898,864691135489841466,1
864691135503466818,864691135478734022,4
864691135503501749,864691135479248582,1
864691135503501749,864691135488751162,1
864691135503501749,864691135489433914,4
864691135503512898,864691135478690246,1
864691135503554485,864691135478796230,1
864691135503554485,864691135490230119,1
864691135503644226,864691135479243462,2
864691135503681717,864691135479248070,1
864691135503681717,864691135488751162,1
864691135503703477,864691135489421114,1
864691135503724354,864691135479010502,1
864691135503724354,864691135488896570,1
864691135503724354,864691135489421114,2
864691135503959221,864691135478267590,1
864691135503962717,864691135488896570,1
864691135503963202,864691135488896570,2
864691135504202845,864691135479622086,3
864691135504221021,864691135479112902,1
864691135504230837,864691135489077562,1
864691135504279901,864691135489486650,1
864691135504279901,864691135489841466,1
864691135504330677,864691135481147846,1
864691135508679177,864691135489098042,1
864691135508680969,864691135489486650,1
864691135508715017,864691135488247866,3
864691135508719625,864691135489177658,1
864691135508726281,864691135479183814,1
864691135508730633,864691135488936762,2
864691135509002249,864691135489512250,1
864691135509036553,864691135478585798,1
864691135509434633,864691135488936762,1
864691135509476617,864691135479223238,1
864691135509647625,864691135479132614,1
864691135509651209,864691135488719674,1
864691135509679113,864691135480152262,1
864691135509711369,864691135479103174,1
864691135509900297,864691135488751162,1
864691135510031625,864691135489841466,1
864691135510161673,864691135479243462,1
864691135510161673,864691135489025850,3
864691135510267401,864691135489841466,1
864691135510357513,864691135489077562,1
864691135510360329,864691135479243462,1
864691135510379529,864691135489098042,1
864691135510410704,864691135488896570,1
864691135510432464,864691135489433914,1
864691135510433232,864691135479133126,1
864691135510470352,864691135489025850,1
864691135510474960,864691135489028410,1
864691135510477264,864691135489189178,1
864691135510482640,864691135488256570,3
864691135510489552,864691135489031226,1
864691135510493705,864691135489512250,1
864691135510502352,864691135478796230,1
864691135510607369,864691135479223238,4
864691135510607369,864691135479243462,2
864691135510643408,864691135479031238,1
864691135510887376,864691135489486650,1
864691135510933200,864691135489841466,1
864691135511199753,864691135479223238,2
864691135511208400,864691135488999226,1
864691135511256585,864691135479243462,2
864691135511274704,864691135479243462,1
864691135511283465,864691135488896570,1
864691135511297232,864691135479396550,1
864691135511311824,864691135488956986,1
864691135511311824,864691135489031226,1
864691135511353040,864691135479243462,2
864691135511417097,864691135478327208,1
864691135511417097,864691135479396550,1
864691135511421449,864691135478309830,4
864691135511421449,864691135479396550,1
864691135511421449,864691135489421114,5
864691135511466192,864691135489177658,2
864691135511467529,864691135479243462,1
864691135511476489,864691135480152262,1
864691135511484368,864691135490247015,1
864691135511493328,864691135480349638,1
864691135511790800,864691135489126458,1
864691135512020944,864691135488247866,1
864691135512026064,864691135479133126,1
864691135512118224,864691135479396550,1
864691135512118224,864691135479683014,1
864691135512647632,864691135479245254,1
864691135512647632,864691135489189178,1
864691135515909075,864691135479396550,1
864691135515911635,864691135489841466,3
864691135515913683,864691135479243462,1
864691135515938259,864691135488936762,1
864691135515947475,864691135488893754,1
864691135516058067,864691135479028678,1
864691135516296147,864691135478637766,1
864691135516372435,864691135488933690,4
864691135516673491,864691135489177658,1
864691135516677331,864691135489141818,1
864691135516879827,864691135488247866,7
864691135516879827,864691135488728634,1
864691135516884691,864691135479028678,1
864691135516888787,864691135489098042,2
864691135516889299,864691135478401448,1
864691135516889299,864691135490316346,1
864691135516890835,864691135488896570,1
864691135516904659,864691135489433914,1
864691135516905171,864691135490230119,1
864691135516954067,864691135478267590,1
864691135516954067,864691135488751162,1
864691135516996051,864691135488936762,1
864691135516996051,864691135489433914,1
864691135517201875,864691135488253242,1
864691135517230035,864691135479407558,1
864691135517230035,864691135488715066,1
864691135517315795,864691135479245254,1
864691135517328778,864691135478577576,1
864691135517328778,864691135488715066,1
864691135517332106,864691135489126458,1
864691135517343626,864691135479183814,3
864691135517343626,864691135489841466,1
864691135517348490,864691135479245254,1
864691135517371530,864691135489189178,1
864691135517372810,864691135478637766,1
864691135517589203,864691135479928774,1
864691135517589203,864691135481147846,1
864691135517655538,864691135489141818,1
864691135517678730,864691135478309830,1
864691135517678730,864691135479396550,7
864691135517711827,864691135478748358,1
864691135517773706,864691135479112902,1
864691135517773706,864691135488425274,1
864691135517773706,864691135489421114,1
864691135518229386,864691135479132614,1
864691135518276563,864691135479396550,1
864691135518277258,864691135479100358,1
864691135518370698,864691135479112902,1
864691135518381706,864691135488719674,2
864691135518464906,864691135479248582,1
864691135518495699,864691135478267590,1
864691135518495699,864691135478589352,2
864691135518495699,864691135489841466,1
864691135518520531,864691135488719674,1
864691135518698890,864691135479245254,1
864691135518928522,864691135488722746,1
864691135519126154,864691135480349638,1
864691135519404682,864691135488253242,2
864691135519404682,864691135488722746,1
864691135519404682,864691135489114938,1
864691135519432330,864691135478589352,2
864691135519432330,864691135489114938,1
864691135519468170,864691135479112902,1
864691135519572874,864691135488896570,1
864691135519632266,864691135479248070,1
864691135519632266,864691135489433914,2
864691135519657354,864691135490316346,1
864691135520007562,864691135479396550,1
864691135520071306,864691135488715066,1
864691135520092810,864691135489421114,1
864691135520262282,864691135478589352,1
864691135520262282,864691135488715066,1
864691135526057563,864691135479370694,1
864691135526085467,864691135478734022,1
864691135526092635,864691135479616454,1
864691135526097243,864691135479243462,2
864691135526284891,864691135490247015,1
864691135526287707,864691135478637766,1
864691135526287707,864691135479144902,1
864691135526405723,864691135489141818,1
864691135526412635,864691135488728634,1
864691135526432242,864691135489177658,1
864691135526528603,864691135490230119,1
864691135526666075,864691135490247015,1
864691135526732379,864691135479407558,1
864691135526796123,864691135489177658,1
864691135526825307,864691135489421114,1
864691135526884187,864691135489044026,1
864691135526899547,864691135489433914,1
864691135526906203,864691135479396550,2
864691135526906203,864691135479407558,1
864691135526906971,864691135489486650,1
864691135526912091,864691135479248070,1
864691135526922075,864691135479223238,2
864691135526922075,864691135488896570,2
864691135526932059,864691135488936762,1
864691135527165892,864691135481147846,1
864691135527289435,864691135488936762,1
864691135527361371,864691135478577576,1
864691135527531099,864691135478326952,2
864691135528099163,864691135479243462,1
864691135528193883,864691135478338728,14
864691135528200539,864691135479928774,1
864691135528204379,864691135479223238,1
864691135528204379,864691135488896570,2
864691135528255940,864691135478309830,1
864691135535774148,864691135479396550,1
864691135538051442,864691135478401448,1
864691135538067570,864691135478338728,1
864691135538101618,864691135489177658,1
864691135538114034,864691135489027642,1
864691135538120562,864691135479048390,1
864691135538121074,864691135489044026,1
864691135538146418,864691135479622086,1
864691135538172274,864691135479248582,1
864691135538998898,864691135479048390,1
864691135539019890,864691135489177658,1
864691135539070322,864691135489177402,1
864691135539085682,864691135479031238,1
864691135539118194,864691135480152262,1
864691135539629170,864691135479112902,1
864691135539629170,864691135488896570,1
864691135539684722,864691135489421114,1
864691135539775858,864691135479243462,3
864691135539923954,864691135479100358,1
864691135539923954,864691135488936762,2
864691135539923954,864691135489143098,1
864691135540002930,864691135479223238,4
864691135540002930,864691135479243462,2
864691135540028274,864691135479396550,1
864691135540028274,864691135488896570,4
864691135540028530,864691135478309830,7
864691135540028530,864691135488893754,9
864691135540028530,864691135489421114,2
864691135540334194,864691135478690246,1
864691135540334194,864691135489486650,1
864691135540440178,864691135478338728,1
864691135540696946,864691135479407558,1
864691135544369192,864691135488247866,2
864691135544383016,864691135479248582,1
864691135544396072,864691135479168454,1
864691135544396072,864691135479248070,1
864691135544396072,864691135488751162,2
864691135544396072,864691135489433914,2
864691135544647976,864691135488728634,1
864691135545266216,864691135478383528,1
864691135545266216,864691135479245254,1
864691135545266216,864691135489512250,1
864691135545293096,864691135479100358,1
864691135545321768,864691135490230119,1
864691135545381160,864691135481147846,1
864691135545405992,864691135478308038,1
864691135545409064,864691135488936762,1
864691135545411112,864691135490230119,2
864691135545417256,864691135488247866,1
864691135546142504,864691135488933690,2
864691135546329384,864691135479223238,1
864691135546418984,864691135489421114,1
864691135546506536,864691135479243462,1
864691135546635560,864691135479683014,1
864691135547150632,864691135479407558,2
864691135551415748,864691135479243462,1
864691135552225732,864691135488719674,1
864691135558675908,864691135479396550,1
864691135560474593,864691135479248582,1
864691135560482273,864691135478577576,1
864691135560510689,864691135480349638,1
864691135560510689,864691135489433914,1
864691135560818913,864691135478326952,1
864691135560820193,864691135490230119,1
864691135560821473,864691135488247866,1
864691135560857057,864691135478734022,1
864691135560857057,864691135488728634,1
864691135560863969,864691135478383528,1
864691135560863969,864691135479245254,2
864691135560932833,864691135488722746,1
864691135561048033,864691135488933690,1
864691135561418482,864691135489177402,1
864691135561512673,864691135479616454,1
864691135561529057,864691135488247866,2
864691135561529057,864691135488728634,1
864691135561529057,864691135490230119,1
864691135561530849,864691135479132614,1
864691135561548257,864691135478309830,2
864691135561548257,864691135489403194,2
864691135561548257,864691135489421114,1
864691135561637601,864691135478338728,1
864691135561685217,864691135479396550,3
864691135561846002,864691135479100358,1
864691135562001633,864691135478327208,4
864691135562001633,864691135479237318,1
864691135562048225,864691135479683014,1
864691135562057953,864691135488719674,1
864691135562141153,864691135478326952,1
864691135562474977,864691135490316346,1
864691135563021281,864691135488956986,1
864691135563024097,864691135479243462,2
864691135563024097,864691135490316346,2
864691135563031265,864691135479248070,1
864691135563031265,864691135480349638,1
864691135563031265,864691135488751162,1
864691135563052513,864691135479396550,1
864691135563052513,864691135481147846,1
864691135563059681,864691135488751162,2
864691135563059681,864691135488933690,1
864691135563184370,864691135489024058,1
864691135564524311,864691135488956986,1
864691135564530199,864691135489841466,1
864691135564532759,864691135479031238,1
864691135564545047,864691135488956218,1
864691135564547351,864691135489421114,1
864691135564549655,864691135488247866,1
864691135564557335,864691135479237318,1
864691135564557335,864691135488425274,1
864691135564558359,864691135478309830,2
864691135564558359,864691135488893754,1
864691135564565271,864691135479100358,1
864691135564565271,864691135488936762,1
864691135564665687,864691135488728634,1
864691135564682007,864691135489191482,1
864691135564682071,864691135489044026,1
864691135564689239,864691135479243462,1
864691135564721751,864691135490230119,1
864691135564734039,864691135479031238,1
864691135564734039,864691135480152262,1
864691135564734039,864691135488751162,2
864691135564734039,864691135489141818,2
864691135564734039,864691135489182522,1
864691135564886551,864691135488936762,1
864691135564903191,864691135478326214,1
864691135564985943,864691135479339462,1
864691135565063767,864691135479048390,1
864691135565109527,864691135479144902,1
864691135565300247,864691135489152826,1
864691135565331479,864691135489024058,1
864691135565343831,864691135478796230,1
864691135565343831,864691135479339462,1
864691135565343831,864691135489512250,1
864691135565350743,864691135489177658,1
864691135565361175,864691135480152262,1
864691135565361175,864691135488751162,4
864691135565361175,864691135489433914,1
864691135565418327,864691135478995910,1
864691135565433367,864691135488247866,4
864691135565489239,864691135479370694,1
864691135565544727,864691135488728634,2
864691135565547095,864691135489028410,1
864691135565560087,864691135488956986,1
864691135565569623,864691135489024058,1
864691135565580311,864691135479407558,1
864691135565583895,864691135479339462,1
864691135565631063,864691135479339462,1
864691135565664791,864691135479103174,1
864691135565872919,864691135478338728,1
864691135566459671,864691135478577576,1
864691135566459671,864691135489841466,1
864691135566499415,864691135488719674,2
864691135566523159,864691135479407558,1
864691135566523159,864691135488715066,1
864691135566580311,864691135488719674,1
864691135566705943,864691135478326952,1
864691135566705943,864691135479396550,2
864691135566761815,864691135478785990,2
