pre_pt_root_id,post_pt_root_id,n
864691135403762158,864691136437410974,1
864691135403763438,864691136436879262,1
864691135403887086,864691136444749187,1
864691135403913966,864691136444525699,1
864691135404093166,864691136424437551,1
864691135404115438,864691136438763422,1
864691135404135406,864691136444506243,1
864691135404198126,864691136444493187,1
864691135404419566,864691136424437551,2
864691135404421614,864691136444221827,1
864691135404582638,864691136443729283,1
864691135404636654,864691136445763203,2
864691135404657646,864691136437388446,1
864691135404706542,864691136444786563,1
864691135405045998,864691136424437551,1
864691135405071086,864691136437424286,1
864691135405071086,864691136438022558,3
864691135405071086,864691136443733635,1
864691135405071086,864691136444493187,1
864691135405071086,864691136445697923,1
864691135405224174,864691136437418398,1
864691135405224174,864691136438832030,1
864691135405325806,864691136444719747,1
864691135405480430,864691136438311582,1
864691135405679854,864691136438022558,1
864691135405691118,864691136444719747,1
864691135405699822,864691136438022558,1
864691135405699822,864691136444786563,1
864691135405748974,864691136444514179,1
864691135405767150,864691136437135774,1
864691135407267273,864691136438763422,1
864691135407267273,864691136444231299,1
864691135407268041,864691136444707715,1
864691135407316681,864691136437324958,1
864691135407322569,864691136436367006,1
864691135407331273,864691136424437551,1
864691135407557065,864691136424437551,4
864691135407641545,864691136444480643,2
864691135407641545,864691136444628355,7
864691135407676361,864691136446044291,1
864691135407801801,864691136436937374,1
864691135407953353,864691136423802927,1
864691135407953353,864691136436937374,2
864691135408034761,864691136444685955,1
864691135408117961,864691136437388446,1
864691135408137673,864691136444231299,2
864691135408205257,864691136437324958,1
864691135408211145,864691136424387887,1
864691135408211145,864691136444844675,2
864691135408287433,864691136424437551,1
864691135408494537,864691136436879262,1
864691135408494537,864691136444635011,1
864691135408517065,864691136438022558,1
864691135408560329,864691136444480643,1
864691135408641737,864691136437424286,1
864691135408822985,864691136437424286,1
864691135408822985,864691136444707715,1
864691135408903113,864691136437274526,2
864691135408983241,864691136425681967,1
864691135409147337,864691136444633731,1
864691135409523401,864691136424110127,1
864691135409523401,864691136437274526,1
864691135409523401,864691136437788574,3
864691135409523401,864691136443742851,2
864691135409523401,864691136444623747,2
864691135409523401,864691136445697923,1
864691135409554121,864691136436774302,1
864691135409554121,864691136438022558,2
864691135409554121,864691136438832030,2
864691135409554121,864691136444514179,5
864691135409554121,864691136444709507,1
864691135409775817,864691136437321118,1
864691135409856713,864691136438775966,2
864691135409951689,864691136438763422,1
864691135409951689,864691136446044291,1
864691135410077897,864691136437411742,7
864691135410077897,864691136444480643,4
864691135410077897,864691136444490115,1
864691135410077897,864691136444628355,1
864691135410077897,864691136444844675,1
864691135410116041,864691136437180318,1
864691135410140361,864691136444719747,1
864691135410140361,864691136444759427,1
864691135410186441,864691136425765423,2
864691135410186441,864691136438775966,1
864691135415457722,864691136444719747,1
864691135415462074,864691136444749187,1
864691135415483834,864691136436937374,1
864691135415492538,864691136423802927,1
864691135415498682,864691136438311582,1
864691135415498682,864691136438666398,1
864691135415928762,864691136424437551,1
864691135415928762,864691136436367006,1
864691135415928762,864691136436369310,1
864691135415928762,864691136437178270,1
864691135415928762,864691136444749955,1
864691135415928762,864691136445763203,3
864691135416106938,864691136443752323,1
864691135416123322,864691136444221827,1
864691135416372666,864691136437388446,2
864691135416372666,864691136444628355,2
864691135416556474,864691136436422046,2
864691135416556474,864691136444231299,2
864691135416578746,864691136444466307,1
864691135416583098,864691136444231299,1
864691135416651194,864691136443733635,1
864691135416663482,864691136444092035,1
864691135416835514,864691136437388446,1
864691135416864954,864691136437418398,1
864691135417027258,864691136444480643,1
864691135417064122,864691136423842863,1
864691135417189306,864691136437424286,2
864691135417253306,864691136438763422,1
864691135417253306,864691136443752323,1
864691135417406650,864691136437135774,1
864691135417406650,864691136438022558,1
864691135417478842,864691136444231299,1
864691135417497274,864691136444707715,1
864691135417558970,864691136438510494,1
864691135417564346,864691136437180318,1
864691135417780154,864691136444685955,1
864691135417830330,864691136424437551,1
864691135417830330,864691136437428894,1
864691135418002874,864691136437180318,1
864691135418002874,864691136444480643,4
864691135418018746,864691136437364638,1
864691135418018746,864691136443723651,1
864691135418028218,864691136437424286,1
864691135418028218,864691136438022558,2
864691135418240698,864691136424437551,1
864691135418240698,864691136436422046,1
864691135418240698,864691136437178270,1
864691135418240698,864691136437274526,1
864691135418240698,864691136445628035,2
864691135418399418,864691136437200030,1
864691135418399418,864691136437418398,2
864691135418399418,864691136438666398,1
864691135418399418,864691136443729283,1
864691135418399418,864691136446044291,1
864691135419304373,864691136438022558,1
864691135419304373,864691136443723651,1
864691135428504368,864691136444506243,1
864691135428511792,864691136444719747,1
864691135428521008,864691136436879262,1
864691135428771632,864691136444092035,1
864691135428798256,864691136436369310,1
864691135428799280,864691136437788574,1
864691135428854576,864691136444765059,1
864691135429255728,864691136438666398,1
864691135429255728,864691136445946755,1
864691135429270320,864691136437327518,1
864691135429291312,864691136437180318,1
864691135429370928,864691136444555395,1
864691135429455920,864691136444490115,1
864691135429487664,864691136443724163,1
864691135429564208,864691136444707715,1
864691135429578032,864691136437410974,1
864691135429583920,864691136445399683,1
864691135429586992,864691136437178270,5
864691135429586992,864691136445763203,1
864691135429593648,864691136437135774,2
864691135429597232,864691136444709507,2
864691135429603888,864691136437411742,1
864691135429623088,864691136437338270,1
864691135429623088,864691136444765059,1
864691135429753904,864691136437364638,1
864691135429753904,864691136437410974,1
864691135429774640,864691136437388446,1
864691135429868080,864691136444765059,1
864691135429883696,864691136437338270,2
864691135429932848,864691136436422046,1
864691135429932848,864691136438510494,1
864691135429932848,864691136445628035,2
864691135430093616,864691136444685955,1
864691135430290480,864691136436788382,1
864691135430346544,864691136436788382,2
864691135430727984,864691136436937374,1
864691135430738736,864691136437388446,1
864691135431242288,864691136436422046,1
864691135431242288,864691136444628355,1
864691135431288112,864691136444231299,1
864691135431456816,864691136424110127,2
864691135431456816,864691136438832030,1
864691135431677744,864691136444633731,1
864691135431690032,864691136444231299,4
864691135431820848,864691136445763203,2
864691135431870256,864691136438311582,3
864691135431870256,864691136444786563,1
864691135431870256,864691136446044291,1
864691135431931184,864691136424437551,1
864691135431931184,864691136437178270,7
864691135431976496,864691136444231299,3
864691135431978800,864691136424387887,1
864691135431978800,864691136437424286,1
864691135431993904,864691136425681967,2
864691135431993904,864691136436400798,3
864691135431993904,864691136438311582,9
864691135431993904,864691136438510494,2
864691135431993904,864691136438763422,3
864691135431993904,864691136443752323,1
864691135431993904,864691136444231299,4
864691135431993904,864691136444506243,5
864691135431993904,864691136444555395,1
864691135431993904,864691136444684419,1
864691135437587954,864691136424437551,3
864691135437748210,864691136437428894,1
864691135440463176,864691136437146014,1
864691135440463176,864691136437418398,1
864691135440463176,864691136438022558,1
864691135440463176,864691136444709507,1
864691135440473160,864691136437388446,1
864691135440741960,864691136436367006,1
864691135440741960,864691136436369310,1
864691135440833096,864691136424437551,2
864691135441080136,864691136424387887,1
864691135441472328,864691136436937374,1
864691135441478984,864691136445763203,1
864691135441497928,864691136444684419,1
864691135441525832,864691136436937374,1
864691135441585224,864691136444749187,1
864691135441788488,864691136437324958,8
864691135441788488,864691136437420190,1
864691135441853000,864691136437146014,1
864691135441954376,864691136436369310,1
864691135442044744,864691136436370590,1
864691135442044744,864691136436937374,2
864691135442044744,864691136443723651,1
864691135442304584,864691136437428894,1
864691135442314824,864691136437788574,1
864691135442314824,864691136445946755,1
864691135442356808,864691136438022558,1
864691135442356808,864691136443733635,1
864691135442376520,864691136443752323,1
864691135442682696,864691136423802927,1
864691135442682696,864691136437364638,1
864691135442682696,864691136437410974,1
864691135442682696,864691136437411742,5
864691135442682696,864691136444628355,1
864691135442839112,864691136425765423,1
864691135442839112,864691136436788382,2
864691135442839112,864691136438311582,15
864691135442839112,864691136438510494,2
864691135442839112,864691136444786563,1
864691135442839112,864691136446044291,6
864691135442902856,864691136425681967,1
864691135442902856,864691136436788382,1
864691135443007730,864691136437135774,4
864691135443029320,864691136437321118,1
864691135445541778,864691136436788382,1
864691135445541778,864691136444231299,1
864691135445568146,864691136424387887,1
864691135445634194,864691136436369310,1
864691135445890706,864691136444685955,1
864691135445939602,864691136437394846,1
864691135446037394,864691136437180318,8
864691135446065810,864691136424387887,1
864691135446065810,864691136437146014,1
864691135446065810,864691136438022558,1
864691135446065810,864691136444685955,1
864691135446355090,864691136424830255,1
864691135446355090,864691136444719747,1
864691135446379154,864691136437251486,1
864691135446400146,864691136437324958,1
864691135446491538,864691136424437551,1
864691135446543762,864691136437364638,1
864691135446574738,864691136436937374,1
864691135446598290,864691136444231299,1
864691135446601812,864691136444623747,1
864691135446618196,864691136436937374,1
864691135446618196,864691136437418398,1
864691135446621524,864691136437138334,1
864691135446808722,864691136436937374,2
864691135446808722,864691136443733635,1
864691135446893554,864691136444231299,1
864691135446953556,864691136437138334,1
864691135446953556,864691136444480643,1
864691135447027346,864691136444525699,1
864691135447145874,864691136424437551,2
864691135447248018,864691136436937374,1
864691135447321490,864691136437788574,4
864691135447321490,864691136443742851,2
864691135447321490,864691136445697923,1
864691135447361426,864691136424830255,1
864691135447402068,864691136437324958,2
864691135447402068,864691136437420190,1
864691135447592532,864691136437321118,1
864691135447678804,864691136445697923,1
864691135447686996,864691136437788574,1
864691135447715924,864691136424437551,1
864691135447777682,864691136436788382,1
864691135447888274,864691136436937374,2
864691135447906132,864691136444231299,1
864691135447956626,864691136424830255,1
864691135447968084,864691136424437551,1
864691135448069106,864691136424830255,1
864691135448115028,864691136423802927,1
864691135448149588,864691136438763422,1
864691135448309394,864691136424437551,1
864691135448316562,864691136445399683,1
864691135448361044,864691136436788382,1
864691135448361044,864691136446044291,1
864691135448374162,864691136436422046,1
864691135448520276,864691136444231299,3
864691135448752212,864691136446044291,1
864691135448811860,864691136444685955,1
864691135454058602,864691136423802927,1
864691135454071914,864691136444685955,1
864691135454091114,864691136445763203,1
864691135454606698,864691136445763203,1
864691135454709956,864691136444525699,1
864691135454834794,864691136424830255,1
864691135454924650,864691136444749187,1
864691135454989418,864691136437388446,1
864691135454989418,864691136444490115,1
864691135455046250,864691136438022558,1
864691135455060074,864691136436369310,1
864691135455060074,864691136444466307,3
864691135455103338,864691136436788382,1
864691135455195498,864691136444707715,1
864691135455264362,864691136444480643,1
864691135455279466,864691136438311582,1
864691135455443050,864691136445399683,2
864691135455485802,864691136444231299,4
864691135455977578,864691136436788382,2
864691135455977578,864691136438775966,3
864691135456054212,864691136444490115,1
864691135456054212,864691136444628355,2
864691135456535658,864691136425681967,1
864691135456535658,864691136425765423,2
864691135456535658,864691136436788382,1
864691135456535658,864691136437321118,1
864691135456535658,864691136438311582,4
864691135456535658,864691136438510494,1
864691135456535658,864691136444786563,1
864691135456535658,864691136446044291,1
864691135456802410,864691136444844675,1
864691135459568580,864691136423918383,1
864691135459719108,864691136436763038,1
864691135462243229,864691136444490115,1
864691135462250141,864691136444466307,1
864691135462291613,864691136423842863,1
864691135462420637,864691136423715887,1
864691135462696254,864691136444231299,1
864691135462709310,864691136437135774,1
864691135462709310,864691136443733635,1
864691135462728766,864691136444187779,1
864691135462747198,864691136424110127,1
864691135462749246,864691136423918383,1
864691135462749246,864691136438832030,1
864691135462749246,864691136444709507,3
864691135462760254,864691136423842863,1
864691135462764701,864691136437411742,3
864691135462781246,864691136437135774,1
864691135462783038,864691136438022558,1
864691135462786366,864691136436763038,3
864691135462787902,864691136437410974,1
864691135462810013,864691136443733635,1
864691135462857117,864691136436937374,1
864691135462857117,864691136437146014,1
864691135462870429,864691136444506243,1
864691135462946622,864691136443742851,1
864691135462948765,864691136424110127,1
864691135462954302,864691136437327518,1
864691135462954302,864691136443733635,1
864691135463030334,864691136424437551,1
864691135463087166,864691136444506243,1
864691135463172509,864691136423842863,1
864691135463206301,864691136437388446,1
864691135463242909,864691136437411742,1
864691135463291805,864691136437251486,1
864691135463312541,864691136443724163,1
864691135463381661,864691136444480643,1
864691135463404445,864691136437388446,1
864691135463418525,864691136443729283,1
864691135463422877,864691136438022558,2
864691135463447102,864691136424437551,1
864691135463484997,864691136424437551,1
864691135463496261,864691136444475011,1
864691135463501381,864691136437135774,1
864691135463521093,864691136446044291,2
864691135463524926,864691136445763203,3
864691135463533637,864691136424437551,2
864691135463551294,864691136437146014,1
864691135463578686,864691136437178270,1
864691135463589445,864691136437388446,1
864691135463606846,864691136424437551,1
864691135463654045,864691136444719747,1
864691135463682622,864691136444493187,1
864691135463696958,864691136436937374,1
864691135463696958,864691136444709507,24
864691135463700030,864691136443729283,1
864691135463752254,864691136437135774,1
864691135463752254,864691136444493187,2
864691135463752254,864691136444685955,1
864691135463820445,864691136437411742,2
864691135463824709,864691136444749187,1
864691135463936318,864691136444759427,1
864691135463978302,864691136444231299,1
864691135463982149,864691136444231299,1
864691135464036926,864691136444231299,2
864691135464055102,864691136436422046,1
864691135464055102,864691136443738499,1
864691135464076701,864691136424387887,1
864691135464076701,864691136436774302,4
864691135464113477,864691136423802927,1
864691135464230469,864691136444231299,1
864691135464263749,864691136424437551,2
864691135464302493,864691136437410974,2
864691135464302493,864691136443729283,2
864691135464328005,864691136438022558,1
864691135464328773,864691136438763422,1
864691135464328773,864691136445399683,1
864691135464335429,864691136424110127,1
864691135464348485,864691136444685955,1
864691135464348485,864691136445697923,1
864691135464372037,864691136444555395,1
864691135464397381,864691136444628355,3
864691135464404293,864691136437394846,2
864691135464405317,864691136424437551,1
864691135464405317,864691136445763203,2
864691135464453957,864691136436367006,1
864691135464463173,864691136436937374,2
864691135464471365,864691136444685955,1
864691135464471965,864691136437178270,2
864691135464614557,864691136445763203,1
864691135464632901,864691136437428894,1
864691135464726941,864691136437274526,1
864691135464781637,864691136437338270,2
864691135464789310,864691136444231299,1
864691135464796222,864691136438666398,1
864691135464796222,864691136444786563,1
864691135464828317,864691136437178270,1
864691135464862533,864691136445763203,2
864691135464921406,864691136425765423,1
864691135464921406,864691136437200030,1
864691135464921406,864691136437321118,2
864691135464921406,864691136438832030,1
864691135464921406,864691136446044291,2
864691135464948381,864691136437178270,1
864691135464948381,864691136438666398,1
864691135464973118,864691136438510494,1
864691135464995134,864691136436788382,1
864691135464995134,864691136437788574,1
864691135465001373,864691136425681967,1
864691135465001373,864691136437788574,1
864691135465001373,864691136438666398,2
864691135465001373,864691136443742851,1
864691135465001373,864691136443752323,1
864691135465001373,864691136445697923,1
864691135465036350,864691136424830255,1
864691135465142429,864691136438311582,2
864691135465142429,864691136438763422,2
864691135465142429,864691136444506243,1
864691135465142429,864691136446044291,2
864691135465163677,864691136443752323,1
864691135465170238,864691136436367006,1
864691135465186110,864691136444506243,1
864691135465194141,864691136438311582,2
864691135465194141,864691136443752323,1
864691135465194141,864691136444231299,1
864691135465197981,864691136424437551,1
864691135465197981,864691136436422046,1
864691135465220926,864691136437200030,1
864691135465241157,864691136438022558,2
864691135465292357,864691136443733635,2
864691135465306693,864691136445763203,1
864691135465599045,864691136444231299,2
864691135465783109,864691136444685955,1
864691135466225989,864691136444231299,1
864691135466265157,864691136444506243,1
864691135466274629,864691136423907119,1
864691135466393157,864691136424830255,1
864691135466405957,864691136424437551,1
864691135466405957,864691136437178270,6
864691135466420037,864691136444231299,2
864691135466440261,864691136436422046,1
864691135467540108,864691136437146014,1
864691135467543692,864691136443733635,1
864691135467543692,864691136444525699,1
864691135467875724,864691136444231299,1
864691135468022156,864691136444480643,1
864691135468150866,864691136445763203,1
864691135468155986,864691136444231299,2
864691135468168018,864691136444786563,1
864691135468242828,864691136445763203,1
864691135468253324,864691136445399683,1
864691135468255628,864691136438022558,1
864691135468327052,864691136444707715,1
864691135468408402,864691136424387887,2
864691135468519564,864691136444475011,1
864691135468643212,864691136437321118,1
864691135468655500,864691136445399683,2
864691135468682636,864691136444844675,1
864691135468706700,864691136436836510,3
864691135468850514,864691136424437551,1
864691135468850514,864691136436367006,1
864691135468948364,864691136437321118,1
864691135468948364,864691136443742851,1
864691135468951122,864691136444635011,1
864691135468952972,864691136436422046,1
864691135468952972,864691136444719747,1
864691135468952972,864691136445628035,1
864691135468967308,864691136444231299,1
864691135468967308,864691136444506243,1
864691135468967308,864691136445399683,1
864691135469071954,864691136436937374,1
864691135469073234,864691136436937374,1
864691135469077330,864691136437324958,2
864691135469077330,864691136437420190,1
864691135469090898,864691136444628355,2
864691135469249618,864691136437138334,1
864691135469349970,864691136438763422,1
864691135469460876,864691136437200030,1
864691135469460876,864691136437418398,1
864691135469460876,864691136444786563,1
864691135469490514,864691136424387887,1
864691135469490514,864691136436774302,2
864691135469490514,864691136444844675,1
864691135469515148,864691136438666398,1
864691135469554572,864691136443733635,1
864691135469603468,864691136444633731,1
864691135469617804,864691136443733635,1
864691135469802124,864691136445763203,4
864691135469895308,864691136425681967,5
864691135469895308,864691136444231299,4
864691135469902220,864691136438022558,1
864691135469936268,864691136438510494,1
864691135470061394,864691136437146014,4
864691135470249298,864691136438022558,1
864691135470705490,864691136444092035,1
864691135470728786,864691136446044291,1
864691135470820946,864691136437327518,1
864691135470820946,864691136438022558,3
864691135470820946,864691136443723651,1
864691135470820946,864691136444707715,1
864691135470825810,864691136436373918,1
864691135470942290,864691136446044291,1
864691135472008242,864691136444231299,1
864691135472062770,864691136437364638,1
864691135472070450,864691136437178270,1
864691135472072242,864691136436937374,1
864691135472281394,864691136424437551,1
864691135472281394,864691136444749955,1
864691135472345138,864691136444719747,1
864691135472507442,864691136437388446,1
864691135472807474,864691136437388446,1
864691135472815154,864691136423842863,1
864691135472848946,864691136437410974,1
864691135472942642,864691136445763203,1
864691135472968754,864691136436422046,1
864691135472973362,864691136444749187,1
864691135472973618,864691136423918383,1
864691135472973618,864691136437424286,1
864691135472976434,864691136423802927,1
864691135472988978,864691136437135774,2
864691135472988978,864691136438022558,1
864691135472989746,864691136437327518,1
864691135473001522,864691136444765059,1
864691135473050418,864691136437327518,1
864691135473050418,864691136437424286,1
864691135473351218,864691136446044291,1
864691135473444658,864691136436937374,1
864691135473444658,864691136437418398,2
864691135473893170,864691136445628035,1
864691135474199492,864691136445763203,1
864691135474312754,864691136436422046,1
864691135474312754,864691136436788382,1
864691135474312754,864691136438763422,1
864691135474312754,864691136444506243,1
864691135474312754,864691136445399683,1
864691135474481458,864691136445946755,1
864691135474606144,864691136437410974,1
864691135474607424,864691136437388446,1
864691135474608192,864691136438022558,1
864691135474610752,864691136437388446,1
864691135474611776,864691136444231299,1
864691135474615616,864691136436937374,1
864691135474623040,864691136444707715,1
864691135474642752,864691136444221827,1
864691135474650688,864691136437135774,2
864691135474654016,864691136444490115,1
864691135474665792,864691136437327518,1
864691135474670656,864691136437274526,1
864691135474709568,864691136444231299,1
864691135474719296,864691136444628355,1
864691135474725696,864691136444844675,1
864691135474752064,864691136444759427,1
864691135474954816,864691136444514179,1
864691135475004992,864691136444506243,1
864691135475004992,864691136446044291,1
864691135475357248,864691136436422046,1
864691135475454528,864691136444749187,1
864691135475567424,864691136444493187,1
864691135475613760,864691136438510494,1
864691135475646016,864691136437788574,1
864691135475673664,864691136437364638,1
864691135475678016,864691136437305502,1
864691135475683392,864691136438311582,1
864691135475686976,864691136437418398,1
864691135475695168,864691136445697923,1
864691135475703104,864691136436788382,1
864691135475703104,864691136444231299,1
864691135475797568,864691136436937374,3
864691135475848768,864691136444490115,1
864691135475995968,864691136437411742,7
864691135475995968,864691136444480643,1
864691135475995968,864691136444628355,2
864691135476126376,864691136437410974,2
864691135476143016,864691136437388446,2
864691135476148544,864691136444231299,1
864691135476166568,864691136443988099,1
864691135476167592,864691136444480643,1
864691135476234304,864691136424387887,1
864691135476335016,864691136444480643,1
864691135476335016,864691136444844675,4
864691135476388520,864691136423802927,1
864691135476388520,864691136444628355,1
864691135476431680,864691136437178270,1
864691135476431680,864691136444092035,1
864691135476561320,864691136437178270,1
864691135476566696,864691136444480643,3
864691135476737704,864691136437418398,1
864691135476770216,864691136437135774,2
864691135476841384,864691136437135774,1
864691135476902208,864691136444685955,3
864691135476968000,864691136437200030,5
864691135476968000,864691136437321118,6
864691135476996520,864691136437180318,1
864691135477007272,864691136444684419,1
864691135477014696,864691136444506243,3
864691135477016488,864691136423802927,1
864691135477019816,864691136425681967,1
864691135477026984,864691136445697923,1
864691135477028264,864691136444525699,1
864691135477028264,864691136444685955,1
864691135477034920,864691136437364638,3
864691135477034920,864691136437394846,1
864691135477039784,864691136424437551,1
864691135477096256,864691136436788382,1
864691135477107520,864691136444231299,1
864691135477177000,864691136445628035,1
864691135477216424,864691136424830255,1
864691135477292968,864691136444786563,1
864691135477375808,864691136444231299,2
864691135477375808,864691136446044291,1
864691135477413288,864691136444719747,1
864691135477418920,864691136443752323,2
864691135477469352,864691136444719747,1
864691135477469864,864691136436774302,1
864691135477469864,864691136437135774,1
864691135477469864,864691136443733635,1
864691135477474624,864691136438510494,2
864691135477490496,864691136423918383,2
864691135477490496,864691136436774302,1
864691135477511592,864691136424437551,1
864691135477577280,864691136445763203,1
864691135477905576,864691136438510494,1
864691135477976744,864691136436367006,3
864691135478171048,864691136438775966,1
864691135478175656,864691136424110127,1
864691135478280646,864691136445399683,1
864691135478296518,864691136444187779,1
864691135478303174,864691136438022558,1
864691135478404520,864691136437428894,2
864691135478404520,864691136443752323,6
864691135478404520,864691136445763203,1
864691135478404520,864691136445946755,1
864691135478466984,864691136436788382,1
864691135478466984,864691136444231299,2
864691135478492840,864691136437135774,1
864691135478567080,864691136436788382,1
864691135478610088,864691136445946755,1
864691135478625448,864691136444506243,1
864691135478663366,864691136438022558,1
864691135478663366,864691136443723651,1
864691135478727366,864691136446044291,1
864691135478785990,864691136437418398,1
864691135479000518,864691136437411742,1
864691135479210694,864691136436370590,1
864691135479223238,864691136424437551,1
864691135479238342,864691136444759427,1
864691135479242950,864691136444466307,1
864691135479243462,864691136445763203,3
864691135479243462,864691136445946755,1
864691135479258054,864691136436763038,3
864691135479404230,864691136436369310,1
864691135479404230,864691136444759427,1
864691135479404230,864691136445763203,1
864691135479440070,864691136423802927,1
864691135479440070,864691136444490115,1
864691135480002502,864691136438666398,1
864691135480537542,864691136436788382,1
864691135480537542,864691136444231299,1
864691135480537542,864691136445399683,1
864691135480553414,864691136423802927,1
864691135480553414,864691136437180318,1
864691135480553414,864691136444490115,1
864691135480553414,864691136444628355,3
864691135480592838,864691136436774302,2
864691135480671430,864691136444628355,1
864691135480811718,864691136423907119,1
864691135481100998,864691136444685955,1
864691135483359428,864691136444749187,3
864691135488122564,864691136437364638,1
864691135488122564,864691136437388446,1
864691135488122564,864691136444749187,1
864691135488227130,864691136436373918,1
864691135488227130,864691136437200030,1
864691135488234042,864691136445697923,1
864691135488256058,864691136425765423,1
864691135488491066,864691136444221827,2
864691135488549434,864691136445763203,1
864691135488558138,864691136437388446,1
864691135488688186,864691136444493187,1
864691135488719674,864691136444466307,1
864691135488981818,864691136444628355,1
864691135489025850,864691136424437551,1
864691135489117242,864691136444480643,1
864691135489177658,864691136423842863,1
864691135489177658,864691136444493187,1
864691135489182266,864691136438022558,1
864691135489193530,864691136444749187,1
864691135489421114,864691136438510494,1
864691135489467194,864691136437200030,1
864691135489467194,864691136438832030,1
864691135489486650,864691136436937374,1
864691135489512250,864691136423802927,1
864691135489512250,864691136438022558,2
864691135489594682,864691136437788574,4
864691135489594682,864691136445697923,1
864691135489836346,864691136444480643,1
864691135489836346,864691136444709507,1
864691135489850426,864691136445763203,1
864691135489943354,864691136437135774,1
864691135489968954,864691136436369310,1
864691135490054202,864691136424830255,1
864691135490054202,864691136444466307,2
864691135490054202,864691136444719747,2
864691135490110266,864691136444628355,1
864691135490228839,864691136443723651,1
864691135490247015,864691136437338270,1
864691135490279226,864691136444480643,1
864691135490442554,864691136424830255,1
864691135490453863,864691136437178270,1
864691135490458727,864691136444633731,1
864691135490461754,864691136438311582,1
864691135490461754,864691136438510494,2
864691135490461754,864691136438763422,3
864691135490461754,864691136443752323,1
864691135490461754,864691136444506243,3
864691135490461754,864691136445628035,1
864691135490461754,864691136446044291,5
864691135490482023,864691136437388446,1
864691135490482023,864691136444628355,1
864691135490483514,864691136436788382,1
864691135490529082,864691136438510494,1
864691135490552378,864691136437788574,2
864691135490552378,864691136445697923,1
864691135490578490,864691136444231299,1
864691135490584634,864691136438775966,1
864691135490584634,864691136444786563,1
864691135490585402,864691136443729283,1
864691135490588986,864691136438763422,2
864691135490596071,864691136424830255,1
864691135490596839,864691136437418398,1
864691135490603066,864691136444231299,1
864691135490608871,864691136444466307,1
864691135490702439,864691136444707715,1
864691135490821095,864691136438022558,1
864691135490821095,864691136443733635,1
864691135490843495,864691136444493187,1
864691135490898919,864691136436763038,1
864691135490969447,864691136424437551,1
864691135490994535,864691136444628355,1
864691135491084519,864691136424387887,1
864691135491084519,864691136436774302,3
864691135491084519,864691136437180318,1
864691135491084519,864691136444480643,1
864691135491084519,864691136444844675,2
864691135491093095,864691136444759427,1
864691135491109991,864691136445763203,1
864691135491124071,864691136424437551,1
864691135491170919,864691136437424286,1
864691135491219039,864691136437788574,1
864691135491226207,864691136444635011,1
864691135491245919,864691136437138334,1
864691135491246687,864691136436763038,1
864691135491246687,864691136444765059,1
864691135491306471,864691136444719747,1
864691135491345759,864691136444231299,2
864691135491345759,864691136445399683,1
864691135491346919,864691136443738499,1
864691135491359335,864691136437146014,1
864691135491436519,864691136437138334,1
864691135491503335,864691136437138334,1
864691135491508327,864691136436788382,1
864691135491571943,864691136437411742,2
864691135491591655,864691136437388446,1
864691135491593447,864691136437388446,1
864691135491593447,864691136444490115,1
864691135491684583,864691136444786563,2
864691135491765087,864691136436836510,1
864691135491847775,864691136444759427,1
864691135491847775,864691136445763203,1
864691135492036967,864691136446044291,1
864691135492050663,864691136437388446,2
864691135492050663,864691136437410974,1
864691135492050663,864691136444749187,1
864691135492111199,864691136436369310,1
864691135492119647,864691136438763422,1
864691135492160103,864691136445697923,1
864691135492195167,864691136444628355,2
864691135492219879,864691136444707715,1
864691135492359007,864691136443729283,1
864691135492362079,864691136437418398,2
864691135492368359,864691136437788574,1
864691135492405863,864691136423918383,1
864691135492405863,864691136436774302,1
864691135492405863,864691136444844675,1
864691135492431719,864691136437324958,2
864691135492431719,864691136437388446,1
864691135492431719,864691136437410974,1
864691135492431719,864691136444490115,11
864691135492431719,864691136444628355,8
864691135492431719,864691136444635011,2
864691135492481511,864691136444684419,1
864691135492568159,864691136437327518,1
864691135492595807,864691136438311582,1
864691135492595807,864691136438510494,3
864691135492595807,864691136443752323,1
864691135492595807,864691136444506243,1
864691135492602215,864691136443988099,1
864691135492614239,864691136444231299,1
864691135492614239,864691136445946755,1
864691135492616679,864691136444719747,1
864691135492623591,864691136423802927,1
864691135492623591,864691136436937374,1
864691135492623591,864691136437411742,5
864691135492665959,864691136438775966,3
864691135492693599,864691136437146014,1
864691135492706919,864691136444480643,1
864691135492784871,864691136425765423,1
864691135492850791,864691136438311582,2
864691135492850791,864691136443752323,2
864691135492855399,864691136438832030,2
864691135492869223,864691136444506243,2
864691135492871783,864691136438666398,1
864691135492879463,864691136438763422,1
864691135492879463,864691136444231299,4
864691135492879463,864691136445399683,2
864691135492897631,864691136444685955,1
864691135492940391,864691136445946755,1
864691135493100383,864691136444685955,1
864691135493108967,864691136425765423,1
864691135493217511,864691136436937374,1
864691135493222375,864691136424437551,1
864691135493222375,864691136436422046,1
864691135493222375,864691136438311582,3
864691135493222375,864691136443752323,1
864691135493222375,864691136445399683,1
864691135493224167,864691136438775966,1
864691135493312743,864691136424437551,1
864691135493312743,864691136444749955,4
864691135493375839,864691136445628035,1
864691135493690463,864691136444786563,1
864691135493775967,864691136436937374,1
864691135493974672,864691136438022558,2
864691135493974672,864691136443988099,1
864691135493980816,864691136436879262,1
864691135494050448,864691136437388446,1
864691135494069392,864691136423802927,1
864691135494509200,864691136438763422,1
864691135494509200,864691136444231299,3
