pre_pt_root_id,post_pt_root_id,n
864691135503163202,864691135687656416,1
864691135503448898,864691135693664447,1
864691135503448898,864691135694865599,1
864691135503465141,864691135694865599,1
864691135503466818,864691135687799776,1
864691135503501749,864691135687400672,1
864691135503501749,864691135692732351,1
864691135503501749,864691135693114303,1
864691135503512898,864691135693687999,3
864691135503554485,864691135686891744,1
864691135503554485,864691135687236576,3
864691135503584693,864691135687236576,1
864691135503644226,864691135686912224,8
864691135503681717,864691135685826231,1
864691135503681717,864691135687236576,3
864691135503681717,864691135693657279,1
864691135503703477,864691135686521271,1
864691135503724354,864691135688405216,1
864691135503724354,864691135694865599,1
864691135503724354,864691135695151039,1
864691135503809629,864691135693131455,1
864691135504073141,864691135689106912,1
864691135504073141,864691135694514367,1
864691135504098882,864691135689646304,1
864691135504202845,864691135687236576,5
864691135504202845,864691135687386080,1
864691135504202845,864691135689692384,1
864691135504202845,864691135693505471,3
864691135504217693,864691135687683040,4
864691135504230837,864691135687683040,1
864691135504279901,864691135687560928,1
864691135504279901,864691135695042751,1
864691135504330677,864691135693934527,1
864691135504411573,864691135696485786,1
864691135504500691,864691135696429466,1
864691135507098354,864691135687575264,1
864691135508702729,864691135687969476,1
864691135508726025,864691135686889440,1
864691135509120521,864691135688277216,1
864691135509440521,864691135693588927,1
864691135509491721,864691135692749247,1
864691135509534217,864691135695151039,1
864691135509651209,864691135693486527,3
864691135509678601,864691135689692384,3
864691135509697545,864691135693403071,1
864691135509800713,864691135687258080,1
864691135510161673,864691135687867872,1
864691135510161673,864691135693934527,1
864691135510191369,864691135694514367,1
864691135510411472,864691135688344544,1
864691135510411472,864691135694865599,1
864691135510411472,864691135696485786,1
864691135510444553,864691135696429466,1
864691135510478601,864691135693934527,2
864691135510481872,864691135687788000,1
864691135510486736,864691135688344544,1
864691135510486736,864691135694865599,1
864691135510489040,864691135687193568,1
864691135510489552,864691135693131455,1
864691135510490576,864691135686178743,2
864691135510502352,864691135693705407,2
864691135510600457,864691135687728096,2
864691135510607369,864691135686912224,1
864691135510607369,864691135695203007,1
864691135510877648,864691135688331744,1
864691135510928336,864691135686912224,1
864691135510959824,864691135687683040,1
864691135510959824,864691135687751392,5
864691135510959824,864691135693687999,2
864691135510959824,864691135695203007,2
864691135511117321,864691135689646304,1
864691135511199753,864691135686912224,1
864691135511199753,864691135693706943,1
864691135511253513,864691135685960631,2
864691135511253513,864691135688405216,2
864691135511253513,864691135693687999,2
864691135511256585,864691135686521271,1
864691135511256585,864691135689433312,1
864691135511283465,864691135688344544,1
864691135511297232,864691135696485786,3
864691135511311824,864691135687572704,1
864691135511316745,864691135694865599,1
864691135511421449,864691135686521271,1
864691135511421449,864691135687307744,2
864691135511421449,864691135687672800,1
864691135511421449,864691135693486527,5
864691135511421449,864691135693663679,2
864691135511421449,864691135696485786,1
864691135511447049,864691135694865599,1
864691135511467529,864691135693934527,2
864691135511489744,864691135688525764,1
864691135511493328,864691135693705407,1
864691135511564553,864691135689646304,1
864691135511604432,864691135693509823,2
864691135511664080,864691135694514367,1
864691135511752144,864691135693505471,1
864691135511804368,864691135687683040,1
864691135512020944,864691135696429466,1
864691135512026064,864691135687572704,1
864691135512118224,864691135696485786,4
864691135512397520,864691135693687999,1
864691135512589776,864691135688344544,1
864691135512589776,864691135696485786,1
864691135512630480,864691135694119615,2
864691135512677072,864691135695042751,1
864691135512694224,864691135688331744,2
864691135515910355,864691135696485786,1
864691135515913939,864691135693505471,1
864691135515939283,864691135696429466,1
864691135515947475,864691135693486527,1
864691135516005331,864691135693657279,2
864691135516323027,864691135689646304,1
864691135516622803,864691135693594303,1
864691135516629971,864691135689646304,1
864691135516726227,864691135695946906,1
864691135516740051,864691135692714687,1
864691135516879827,864691135693509823,1
864691135516879827,864691135693588927,1
864691135516879827,864691135693708991,1
864691135516884691,864691135687193568,1
864691135516885715,864691135687751392,1
864691135516888787,864691135693131455,1
864691135516889299,864691135687870432,1
864691135516896723,864691135694514367,1
864691135516909523,864691135689646304,1
864691135516909779,864691135693705407,1
864691135516910035,864691135690752916,1
864691135516982227,864691135687236576,1
864691135516996051,864691135693705407,1
864691135516999379,864691135694514367,1
864691135517230035,864691135694865599,1
864691135517315795,864691135685826231,3
864691135517315795,864691135686386359,1
864691135517315795,864691135687602400,1
864691135517328778,864691135687270624,1
864691135517329802,864691135687788000,1
864691135517338250,864691135693480895,1
864691135517339274,864691135689692384,3
864691135517346698,864691135686889440,3
864691135517348490,864691135687602400,1
864691135517585875,864691135694514367,1
864691135517589203,864691135686178743,1
864691135517611658,864691135693705407,1
864691135517773706,864691135686521271,6
864691135517773706,864691135687672800,3
864691135517773706,864691135688230112,2
864691135517773706,864691135693486527,1
864691135517773706,864691135693663679,1
864691135517773706,864691135694119615,1
864691135517773706,864691135695151039,1
864691135517843667,864691135689692384,1
864691135517961610,864691135692729535,1
864691135518196362,864691135696485786,1
864691135518217610,864691135693607359,1
864691135518243722,864691135689692384,1
864691135518318218,864691135689692384,1
864691135518369162,864691135687788000,1
864691135518369162,864691135693934527,1
864691135518398090,864691135693705407,1
864691135518441939,864691135692729535,1
864691135518495699,864691135689106912,1
864691135518495699,864691135692701631,3
864691135518520531,864691135687751392,1
864691135518890122,864691135687656416,1
864691135518928522,864691135688277216,2
864691135518928522,864691135693630143,1
864691135519106442,864691135693114303,1
864691135519404682,864691135685826231,1
864691135519404682,864691135686386359,2
864691135519404682,864691135687193568,1
864691135519404682,864691135692701631,1
864691135519404682,864691135692729535,1
864691135519404682,864691135693657279,1
864691135519468170,864691135686521271,1
864691135519572874,864691135696485786,1
864691135519607946,864691135688894688,3
864691135519632266,864691135687656416,1
864691135519632266,864691135688281056,1
864691135519632266,864691135693594303,2
864691135519706250,864691135687672800,3
864691135520216306,864691135694514367,2
864691135520262282,864691135687193568,1
864691135526109275,864691135686912224,1
864691135526283355,864691135687870432,1
864691135526284891,864691135689692384,1
864691135526286427,864691135686889440,1
864691135526296667,864691135692732351,4
864691135526296667,864691135693114303,1
864691135526333787,864691135687656416,1
864691135526374491,864691135688331744,1
864691135526375003,864691135695151039,1
864691135526444123,864691135687788000,1
864691135526528603,864691135693705407,1
864691135526552667,864691135687874272,2
864691135526709851,864691135693705407,2
864691135526726747,864691135689692384,1
864691135526758491,864691135688525764,1
864691135526791515,864691135695151039,1
864691135526838107,864691135687672800,1
864691135526899803,864691135695151039,2
864691135526910555,864691135693699519,1
864691135526914907,864691135686935008,4
864691135526916443,864691135696485786,1
864691135527289435,864691135693705407,1
864691135527555163,864691135687672800,1
864691135527555163,864691135688230112,1
864691135527711835,864691135686935008,1
864691135527904347,864691135688344544,1
864691135528200539,864691135693934527,1
864691135528200539,864691135695203007,1
864691135528204379,864691135686912224,9
864691135528255940,864691135687672800,1
864691135536356594,864691135686891744,1
864691135538051442,864691135687683040,1
864691135538051442,864691135693706943,1
864691135538054002,864691135696485786,1
864691135538089074,864691135689692384,1
864691135538090354,864691135686494647,1
864691135538108274,864691135688281056,1
864691135538114674,864691135686889440,1
864691135538124146,864691135689106912,1
864691135538124146,864691135693630143,1
864691135538124914,864691135687867872,1
864691135538137202,864691135695960218,1
864691135538145394,864691135693480895,1
864691135538697586,864691135687575264,1
864691135538905970,864691135693705407,1
864691135539011442,864691135695946906,1
864691135539070322,864691135693710271,1
864691135539118194,864691135687656416,1
864691135539132274,864691135696429466,1
864691135539219826,864691135686521271,1
864691135539308146,864691135688230112,1
864691135539368562,864691135687751392,2
864691135539368562,864691135687788000,1
864691135539629170,864691135686521271,1
864691135539629170,864691135687672800,1
864691135539629170,864691135688230112,1
864691135539684722,864691135688344544,1
864691135539684722,864691135696485786,1
864691135540002930,864691135686912224,2
864691135540002930,864691135693934527,1
864691135540028274,864691135693663679,1
864691135540028274,864691135696485786,1
864691135540028530,864691135686388407,4
864691135540028530,864691135687672800,4
864691135540028530,864691135689646304,1
864691135540028530,864691135693663679,1
864691135540050290,864691135693657279,1
864691135540439154,864691135686521271,1
864691135540439154,864691135694119615,1
864691135540488818,864691135686935008,1
864691135540488818,864691135689646304,1
864691135540508018,864691135695042751,1
864691135540696946,864691135696485786,1
864691135540725618,864691135693934527,1
864691135540837106,864691135687969476,4
864691135540837106,864691135688525764,2
864691135541476804,864691135686935008,1
864691135542779378,864691135695960218,2
864691135544361000,864691135693594303,1
864691135544373288,864691135694470847,1
864691135544382504,864691135693588927,2
864691135544396072,864691135693509823,1
864691135544396072,864691135693708991,1
864691135544397352,864691135693114303,1
864691135544403752,864691135693705407,2
864691135544750888,864691135689646304,1
864691135544771112,864691135687867872,1
864691135545093928,864691135688405216,2
864691135545204776,864691135693509823,1
864691135545362216,864691135696429466,3
864691135545378856,864691135686891744,2
864691135545408296,864691135695042751,1
864691135545409064,864691135686891744,1
864691135545409576,864691135689692384,1
864691135545412392,864691135686494647,1
864691135545417256,864691135686891744,3
864691135545464104,864691135686386359,1
864691135546142504,864691135686615223,2
864691135546142504,864691135687788000,1
864691135546142504,864691135694514367,1
864691135546339880,864691135686178743,1
864691135546362408,864691135693486527,1
864691135546939176,864691135694865599,1
864691135549842372,864691135696485786,2
864691135552225732,864691135687751392,1
864691135560488161,864691135693509823,1
864691135560488161,864691135693588927,1
864691135560726753,864691135686388407,1
864691135560726753,864691135687575264,1
864691135560726753,864691135695151039,1
864691135560820193,864691135693505471,1
864691135560821217,864691135689692384,1
864691135560857057,864691135687400672,1
864691135560857057,864691135693114303,1
864691135560863969,864691135690752916,1
864691135560863969,864691135694514367,1
864691135560874721,864691135689692384,2
864691135561048033,864691135692714687,2
864691135561237985,864691135686912224,1
864691135561241569,864691135693588927,1
864691135561256673,864691135694514367,1
864691135561338337,864691135687788000,1
864691135561358817,864691135693705407,1
864691135561463265,864691135693403071,1
864691135561518305,864691135695946906,1
864691135561529057,864691135692732351,1
864691135561529057,864691135693509823,2
864691135561529057,864691135693588927,3
864691135561547233,864691135686891744,1
864691135561549281,864691135694514367,1
864691135561568737,864691135693509823,2
864691135561657057,864691135688331744,1
864691135561685217,864691135688344544,4
864691135562001633,864691135686521271,2
864691135562001633,864691135687193568,1
864691135562001633,864691135687575264,1
864691135562001633,864691135687683040,3
864691135562001633,864691135688230112,2
864691135562001633,864691135693486527,5
864691135562001633,864691135694119615,1
864691135562114529,864691135695203007,1
864691135562137569,864691135688405216,1
864691135562141153,864691135688525764,1
864691135562236385,864691135694514367,1
864691135562686689,864691135693687999,1
864691135562709729,864691135694514367,1
864691135562924769,864691135688230112,1
864691135562960865,864691135689106912,1
864691135563021281,864691135693687999,1
864691135563024097,864691135686912224,3
864691135563024097,864691135687258080,1
864691135563024097,864691135693934527,4
864691135563024097,864691135695203007,5
864691135563031265,864691135687799776,1
864691135563052513,864691135687258080,1
864691135563052513,864691135689692384,1
864691135563059681,864691135692714687,1
864691135563071201,864691135693934527,1
864691135563095009,864691135686521271,1
864691135564530199,864691135685960631,1
864691135564545047,864691135686935008,1
864691135564549655,864691135693588927,2
864691135564553239,864691135693710271,3
864691135564557335,864691135688331744,1
864691135564558359,864691135693486527,2
864691135564565783,864691135686891744,1
864691135564638807,864691135693403071,1
864691135564643927,864691135686386359,1
864691135564664663,864691135687728096,2
864691135564664663,864691135693664447,2
864691135564686935,864691135687751392,1
864691135564695639,864691135693663679,1
864691135564734039,864691135687400672,1
864691135564734039,864691135687656416,1
864691135564921431,864691135696485786,1
864691135565037911,864691135687602400,1
864691135565271831,864691135686388407,1
864691135565272087,864691135688230112,1
864691135565343831,864691135693708991,1
864691135565358935,864691135686749367,1
864691135565361175,864691135687843012,1
864691135565361175,864691135695960218,2
864691135565361175,864691135696618906,1
864691135565433367,864691135693588927,1
864691135565514007,864691135689692384,1
864691135565521751,864691135685826231,2
864691135565544727,864691135687400672,5
864691135565544727,864691135693114303,1
864691135565545815,864691135689692384,1
864691135565560087,864691135693687999,1
864691135565580055,864691135696429466,1
864691135565618007,864691135686912224,1
864691135565631063,864691135687400672,1
864691135565664791,864691135687236576,1
864691135565791063,864691135687400672,1
864691135565820247,864691135693705407,1
864691135565872919,864691135687193568,1
864691135565953111,864691135694865599,1
864691135566023767,864691135693594303,2
864691135566338071,864691135686615223,1
864691135566459671,864691135685960631,1
864691135566499415,864691135687751392,2
864691135566499415,864691135695986842,1
864691135566523159,864691135687872224,1
864691135566587991,864691135688894688,1
864691135566705943,864691135688344544,7
864691135566705943,864691135696485786,2
864691135566761815,864691135693480895,1
864691135566825495,864691135692729535,4
864691135566825495,864691135694514367,21
864691135566825495,864691135694865599,1
864691135566825495,864691135696485786,3
864691135566945559,864691135687867872,2
864691135566945559,864691135696485786,1
864691135566979927,864691135686521271,1
864691135566979927,864691135687270624,1
864691135566979927,864691135694865599,1
864691135567080279,864691135696485786,1
864691135567087703,864691135692701631,1
864691135567103831,864691135686388407,1
864691135567103831,864691135695151039,4
864691135567113815,864691135693699519,1
864691135567123543,864691135693706943,1
864691135567137111,864691135693934527,3
864691135567137111,864691135694514367,1
864691135567192087,864691135687560928,2
864691135567206743,864691135687258080,1
864691135567206743,864691135687683040,3
864691135567206743,864691135687788000,2
864691135567206743,864691135693706943,2
864691135567206743,864691135694514367,1
864691135567206743,864691135695203007,1
864691135567738348,864691135687560928,1
864691135567754220,864691135688525764,1
864691135567754732,864691135692732351,1
864691135567754732,864691135693705407,10
864691135567761132,864691135686386359,2
864691135567950828,864691135692732351,3
864691135567950828,864691135693509823,2
864691135567950828,864691135693708991,3
864691135568178412,864691135693657279,3
864691135568178412,864691135694470847,1
864691135568221676,864691135693630143,1
864691135568224492,864691135696485786,1
864691135568541938,864691135687400672,1
864691135568551916,864691135693594303,1
864691135568551916,864691135696429466,1
864691135568816108,864691135694865599,1
864691135568817900,864691135694514367,1
864691135568822764,864691135687788000,1
864691135568822764,864691135688894688,2
864691135568905350,864691135689692384,1
864691135568913798,864691135686912224,1
864691135568925830,864691135685960631,2
864691135568925830,864691135687872224,1
864691135568964844,864691135687258080,1
864691135568964844,864691135688230112,1
864691135568966278,864691135693480895,1
864691135569282284,864691135686494647,1
864691135569282284,864691135693509823,1
864691135569298924,864691135694514367,1
864691135569429126,864691135687870432,1
864691135569461382,864691135689692384,1
864691135569520518,864691135686494647,3
864691135569527686,864691135693708991,1
864691135569535724,864691135686386359,3
864691135569631724,864691135693486527,1
864691135569632134,864691135693708991,1
864691135569690092,864691135688331744,1
864691135569735302,864691135689692384,1
864691135569854956,864691135687751392,1
864691135569921926,864691135686912224,1
864691135569974406,864691135687751392,1
864691135570002310,864691135687870432,1
864691135570006918,864691135687270624,1
864691135570016390,864691135686891744,1
864691135570033286,864691135693588927,1
864691135570037126,864691135687270624,1
864691135570045830,864691135687270624,1
864691135570046598,864691135686891744,2
864691135570104454,864691135688112608,1
864691135570110342,864691135693708991,1
864691135570155142,864691135693705407,3
864691135570219244,864691135689555680,1
864691135570219244,864691135694119615,1
864691135570223750,864691135693710271,1
864691135570320620,864691135687672800,2
864691135570320620,864691135693486527,3
864691135570320620,864691135694119615,1
864691135570320620,864691135694865599,1
864691135570320620,864691135696485786,8
864691135570457990,864691135687788000,1
864691135570457990,864691135694514367,1
864691135570502790,864691135686912224,2
864691135570502790,864691135689433312,1
864691135570502790,864691135693934527,1
864691135570502790,864691135695203007,2
864691135570668781,864691135686749367,1
864691135570668781,864691135689692384,4
864691135570693357,864691135686891744,1
864691135570693613,864691135696618906,1
864691135570730886,864691135687386080,2
864691135570852998,864691135688405216,1
864691135571097990,864691135694865599,1
864691135571108742,864691135685826231,6
864691135571108742,864691135687386080,1
864691135571108742,864691135693630143,1
864691135571138438,864691135687872224,1
864691135571165830,864691135693710271,3
864691135571193478,864691135686388407,1
864691135571193478,864691135686521271,2
864691135571193478,864691135686879712,1
864691135571193478,864691135688230112,2
864691135571193478,864691135688331744,1
864691135571193478,864691135693486527,3
864691135571193478,864691135693663679,1
864691135571193478,864691135694119615,2
864691135571193478,864691135695151039,1
864691135571193478,864691135695946906,1
864691135571244325,864691135692732351,2
864691135571262245,864691135692732351,1
864691135571276325,864691135694865599,1
864691135571277093,864691135687560928,1
864691135571279653,864691135693706943,1
864691135571295366,864691135692729535,1
864691135571304997,864691135689692384,1
864691135571315590,864691135693663679,1
864691135571461766,864691135687236576,2
864691135571461766,864691135694514367,1
864691135571490341,864691135694865599,2
864691135571490341,864691135696485786,2
864691135571515270,864691135689433312,1
864691135571515270,864691135694865599,1
864691135571515270,864691135696485786,2
864691135571524486,864691135686521271,1
864691135571524486,864691135687672800,1
864691135571524486,864691135688344544,1
864691135571524486,864691135689646304,1
864691135571524486,864691135694119615,2
864691135571524486,864691135694865599,1
864691135571524486,864691135695151039,1
864691135571524486,864691135695962266,2
864691135571548909,864691135689555680,1
864691135571584902,864691135689106912,1
864691135571585261,864691135693550527,1
864691135571628325,864691135686494647,1
864691135571628325,864691135687400672,1
864691135571632774,864691135694514367,1
864691135571640357,864691135693705407,1
864691135571645933,864691135687307744,1
864691135571683053,864691135688331744,2
864691135571683053,864691135695151039,1
864691135571706349,864691135686494647,1
864691135571814381,864691135685826231,1
864691135571814381,864691135687400672,1
864691135571820013,864691135688331744,1
864691135571820525,864691135693594303,1
864691135571821549,864691135693705407,1
864691135571941413,864691135692741311,1
864691135571970541,864691135692701631,1
864691135572022509,864691135693657279,2
864691135572026405,864691135688331744,1
864691135572067365,864691135689646304,1
864691135572130085,864691135687872224,1
864691135572155373,864691135687400672,1
864691135572155373,864691135692732351,1
864691135572155373,864691135693708991,1
864691135572194341,864691135689692384,1
864691135572220141,864691135693705407,1
864691135572261925,864691135687874272,1
864691135572265509,864691135693403071,1
864691135572276773,864691135687870432,1
864691135572278053,864691135693509823,1
864691135572278053,864691135696618906,1
864691135572296229,864691135687656416,1
864691135572345581,864691135689646304,1
864691135572345581,864691135696485786,2
864691135572373229,864691135686521271,1
864691135572373229,864691135687672800,6
864691135572373229,864691135687867872,7
864691135572373229,864691135688230112,1
864691135572373229,864691135693699519,1
864691135572530981,864691135693710271,2
864691135572535845,864691135695203007,1
864691135572537893,864691135688281056,1
864691135572772077,864691135687236576,1
864691135572772077,864691135693505471,1
864691135572991469,864691135693594303,2
864691135573020141,864691135688277216,1
864691135573020141,864691135689106912,3
864691135573177325,864691135687751392,1
864691135573183981,864691135689555680,2
864691135573288685,864691135695042751,1
864691135573301797,864691135693934527,1
864691135573315053,864691135696485786,1
864691135573345829,864691135696485786,1
864691135573362669,864691135685960631,1
864691135573378797,864691135693630143,1
864691135573421861,864691135686178743,1
864691135573421861,864691135686521271,3
864691135573421861,864691135687683040,3
864691135573421861,864691135688230112,6
864691135573421861,864691135689433312,1
864691135573421861,864691135695962266,2
864691135573434093,864691135686521271,2
864691135573434093,864691135693486527,1
864691135573434093,864691135696485786,1
864691135573480173,864691135694119615,1
864691135573480173,864691135696485786,1
864691135574524100,864691135687867872,1
864691135575089950,864691135687258080,1
864691135575098142,864691135693630143,1
864691135575103774,864691135687400672,1
864691135575113246,864691135686891744,1
864691135575132446,864691135687683040,1
864691135575132958,864691135686912224,2
864691135575207108,864691135687751392,3
864691135575386654,864691135695946906,1
864691135575613214,864691135687400672,6
864691135575894302,864691135692714687,1
864691135575915294,864691135688331744,1
864691135576022814,864691135694865599,1
864691135576037406,864691135693403071,1
864691135576063006,864691135687575264,1
864691135576166942,864691135694119615,1
864691135576166942,864691135695151039,1
864691135576166942,864691135696485786,1
864691135576171294,864691135688525764,1
864691135576176670,864691135692714687,1
864691135576179230,864691135693706943,1
864691135576204574,864691135687236576,1
864691135576634654,864691135693657279,1
864691135576935173,864691135687643104,1
864691135576991518,864691135689555680,1
864691135577003525,864691135687969476,2
864691135577003525,864691135688525764,4
864691135577065246,864691135688344544,1
864691135577065246,864691135693486527,1
864691135577202181,864691135693699519,1
864691135577202181,864691135695203007,2
864691135577240350,864691135686912224,6
864691135577269765,864691135688344544,6
864691135577269765,864691135689646304,2
864691135577269765,864691135696485786,2
864691135577429278,864691135694514367,3
864691135577435653,864691135687575264,1
864691135577539614,864691135686935008,1
864691135577592606,864691135687258080,3
864691135577592606,864691135688112608,5
864691135577592606,864691135693934527,2
864691135577607198,864691135687874272,3
864691135577650462,864691135694865599,1
864691135577696261,864691135695999386,1
864691135577752094,864691135693486527,1
864691135577753630,864691135689433312,1
864691135577816862,864691135686521271,3
864691135577829125,864691135686386359,1
864691135577855006,864691135688894688,1
864691135577855006,864691135693699519,1
864691135577856005,864691135687870432,1
864691135577857029,864691135687874272,1
864691135577857797,864691135689433312,1
864691135578032389,864691135686615223,1
864691135578032389,864691135689692384,1
864691135578098949,864691135687558880,1
864691135578098949,864691135688277216,1
864691135578098949,864691135689106912,1
864691135578098949,864691135693657279,3
864691135578146565,864691135686615223,1
864691135578156549,864691135687751392,1
864691135578156549,864691135688894688,2
864691135578159621,864691135685960631,2
864691135578234373,864691135688344544,1
864691135578234373,864691135689646304,1
864691135578234373,864691135696485786,2
864691135578387461,864691135686912224,1
864691135578420229,864691135689692384,1
864691135578600965,864691135693486527,1
864691135578620421,864691135688230112,1
864691135578657029,864691135686935008,1
864691135579052805,864691135694514367,1
864691135579081221,864691135694514367,1
864691135579100165,864691135689555680,1
864691135579177989,864691135689646304,1
864691135579381765,864691135694514367,1
864691135580230084,864691135687870432,1
864691135580230084,864691135693664447,1
864691135581461956,864691135688331744,1
864691135581583469,864691135695986842,1
864691135581601901,864691135690752916,1
864691135581607533,864691135693663679,2
864691135581798765,864691135687788000,2
864691135581798765,864691135689646304,5
864691135581798765,864691135694865599,3
864691135581798765,864691135696485786,1
864691135581903469,864691135693403071,1
864691135582052717,864691135686879712,1
864691135582143085,864691135693509823,1
864691135582301170,864691135687236576,1
864691135582306157,864691135693505471,1
864691135582311277,864691135694119615,1
864691135582410861,864691135693114303,1
864691135582420589,864691135688230112,1
864691135582438253,864691135689692384,1
864691135582529901,864691135687788000,1
864691135582569069,864691135688112608,1
864691135582628973,864691135687236576,1
864691135582629997,864691135687728096,2
864691135582633325,864691135687400672,1
864691135582633325,864691135693705407,2
864691135582634349,864691135686891744,2
864691135582634349,864691135693509823,1
864691135582634349,864691135693705407,2
864691135582642029,864691135693705407,1
864691135582886253,864691135686521271,1
864691135582886253,864691135687307744,1
864691135582886253,864691135695151039,1
864691135582886253,864691135696485786,1
864691135583033197,864691135686386359,1
864691135583033197,864691135693480895,1
864691135583033197,864691135693505471,1
864691135583063405,864691135687400672,1
864691135583124333,864691135686386359,1
864691135583210861,864691135690752916,1
864691135583349101,864691135687236576,1
864691135583469165,864691135689106912,1
864691135583469165,864691135692741311,1
864691135583469165,864691135694514367,2
864691135583660152,864691135695962266,1
864691135583680888,864691135688277216,1
864691135583687288,864691135687558880,1
864691135583719800,864691135692749247,1
864691135583988722,864691135687236576,1
864691135583988722,864691135687602400,1
864691135583988722,864691135692749247,1
864691135584019053,864691135692741311,1
864691135584019053,864691135693481407,1
864691135584019053,864691135695151039,2
864691135584146162,864691135687236576,1
864691135584227192,864691135693705407,1
864691135584236920,864691135689646304,1
864691135584266093,864691135692732351,1
864691135584266093,864691135693705407,1
864691135584497528,864691135696618906,1
864691135584519533,864691135686388407,1
864691135584519533,864691135693663679,2
864691135584548973,864691135686388407,2
864691135584548973,864691135686521271,4
864691135584548973,864691135687575264,1
864691135584548973,864691135687672800,6
864691135584548973,864691135688331744,1
864691135584548973,864691135688405216,1
864691135584548973,864691135693486527,1
864691135584548973,864691135693663679,2
864691135584548973,864691135694119615,3
864691135584564088,864691135687575264,1
864691135584655469,864691135694514367,1
864691135584768888,864691135687867872,1
864691135584771181,864691135686912224,1
864691135584771181,864691135687867872,1
864691135584771181,864691135693486527,2
864691135584791160,864691135693664447,1
864691135584793197,864691135687270624,1
864691135584793197,864691135688331744,1
864691135584793197,864691135696485786,2
864691135584800632,864691135686615223,1
864691135584811384,864691135688525764,1
864691135584813688,864691135693705407,2
864691135584818808,864691135693705407,1
864691135584827768,864691135687400672,1
864691135584827768,864691135693708991,1
864691135584829048,864691135687575264,1
864691135584829048,864691135689646304,1
864691135584858488,864691135692749247,1
864691135585114610,864691135689692384,1
864691135585124476,864691135693706943,1
864691135585157752,864691135693403071,1
864691135585264626,864691135687969476,2
864691135585264626,864691135688525764,3
864691135585280380,864691135687656416,1
864691135585324668,864691135686935008,1
864691135585640312,864691135695151039,1
864691135585649788,864691135686388407,1
864691135585860988,864691135685960631,1
864691135585916280,864691135689646304,1
864691135585953400,864691135687307744,1
864691135586012024,864691135686615223,1
864691135586012024,864691135689692384,5
864691135586012024,864691135690752916,2
864691135586012024,864691135693664447,1
864691135586012024,864691135695203007,1
864691135586040444,864691135687236576,1
864691135586040444,864691135693705407,6
864691135586059900,864691135693403071,1
864691135586080636,864691135687969476,2
864691135586080636,864691135693594303,1
864691135586087804,864691135687258080,2
864691135586087804,864691135693934527,1
864691135586097020,864691135692732351,1
864691135586298744,864691135687870432,1
864691135586389628,864691135693481407,1
864691135586403196,864691135689692384,2
864691135586414716,864691135693705407,1
864691135586456952,864691135693934527,2
864691135586490236,864691135692714687,1
864691135586491260,864691135687799776,2
864691135586491260,864691135692732351,1
864691135586491260,864691135693708991,2
864691135586504316,864691135696485786,1
864691135586876028,864691135687558880,4
864691135586876028,864691135694470847,3
864691135587026812,864691135692732351,1
864691135587026812,864691135693705407,1
864691135587164796,864691135687751392,1
864691135587472252,864691135688277216,1
864691135587714428,864691135686935008,1
864691135587714428,864691135694119615,1
864691135587714428,864691135694865599,1
864691135587811708,864691135696485786,1
864691135587862652,864691135688230112,1
864691135587862652,864691135694865599,2
864691135587862652,864691135696485786,5
864691135587867004,864691135687683040,1
864691135587867004,864691135693699519,2
864691135587867004,864691135693706943,4
864691135587867004,864691135693934527,1
864691135587867004,864691135695203007,2
864691135588085700,864691135687874272,1
864691135589896203,864691135687788000,2
864691135589927947,864691135686891744,1
864691135589927947,864691135696429466,1
864691135589939467,864691135693699519,1
864691135589949707,864691135693114303,1
864691135590267147,864691135687867872,1
864691135590358027,864691135693594303,1
864691135590387723,864691135686615223,1
864691135590435339,864691135692732351,1
864691135590435339,864691135693509823,3
864691135590435339,864691135693588927,3
864691135590435339,864691135696618906,3
864691135590552075,864691135686386359,1
864691135590794507,864691135686615223,1
864691135590844683,864691135687788000,1
864691135590844683,864691135694514367,1
864691135590983435,864691135693114303,1
864691135590985227,864691135696618906,1
864691135591056139,864691135687236576,1
864691135591115275,864691135688405216,1
864691135591145227,864691135687386080,1
864691135591150347,864691135689433312,1
864691135591150347,864691135693934527,1
864691135591150347,864691135695203007,1
864691135591195659,864691135685960631,1
864691135591244555,864691135693594303,1
864691135591245067,864691135686615223,1
864691135591380747,864691135696429466,1
864691135591398411,864691135687236576,1
864691135591403787,864691135687683040,1
864691135591822347,864691135687867872,1
864691135591861259,864691135694514367,1
864691135592063243,864691135693486527,1
864691135592074507,864691135688230112,1
864691135592219403,864691135693131455,1
864691135592545035,864691135686521271,1
864691135592545035,864691135687672800,1
864691135592545035,864691135688344544,3
864691135592545035,864691135696485786,2
864691135592595211,864691135688405216,2
864691135592595211,864691135689555680,2
864691135592830731,864691135693630143,1
864691135592837899,864691135686521271,1
864691135592837899,864691135689433312,5
864691135592837899,864691135693934527,1
864691135592837899,864691135694119615,1
864691135593093131,864691135692701631,6
864691135593093131,864691135693630143,1
864691135593200395,864691135689433312,1
864691135593499691,864691135695986842,1
864691135593505579,864691135686912224,1
864691135593532971,864691135695960218,1
864691135593541419,864691135693657279,2
864691135593547307,864691135696429466,3
864691135593611563,864691135686891744,1
864691135593806891,864691135687870432,1
864691135593829163,864691135688281056,1
864691135593829163,864691135693509823,1
864691135593962539,864691135696429466,1
864691135593965099,864691135689692384,1
864691135593978155,864691135686521271,1
864691135593978155,864691135688331744,2
864691135593978155,864691135689646304,1
