pre_pt_root_id,post_pt_root_id,n
864691135473578802,864691135156838500,1
864691135473739314,864691135156446564,1
864691135474312754,864691135157546852,4
864691135474312754,864691135182168578,5
864691135474312754,864691135182220290,2
864691135474312754,864691135182560002,1
864691135474312754,864691135182731778,1
864691135474597952,864691135156568164,1
864691135474606400,864691135163213613,1
864691135474607424,864691135182637314,1
864691135474609984,864691135183096578,1
864691135474623040,864691135163080749,1
864691135474639154,864691135182569474,1
864691135474650688,864691135183504130,1
864691135474651968,864691135182541058,1
864691135474678336,864691135163312173,1
864691135474694464,864691135181812738,1
864691135474729280,864691135182820098,1
864691135474732608,864691135163130157,1
864691135474754112,864691135182739202,1
864691135474756160,864691135158052196,3
864691135474771264,864691135162807597,1
864691135474779634,864691135163213613,2
864691135475004992,864691135156446564,1
864691135475138112,864691135156499812,1
864691135475147072,864691135162249005,1
864691135475147072,864691135163366445,1
864691135475417408,864691135181755906,1
864691135475448640,864691135182478082,1
864691135475545152,864691135181719298,1
864691135475547456,864691135182478082,1
864691135475695168,864691135156838500,1
864691135475698240,864691135156504420,3
864691135475797568,864691135181775874,1
864691135475914560,864691135183504130,1
864691135475935552,864691135156928356,2
864691135475976768,864691135181775874,2
864691135475995968,864691135156749924,3
864691135475995968,864691135162665005,3
864691135475995968,864691135163260717,2
864691135475995968,864691135163353389,1
864691135475995968,864691135181721090,1
864691135475995968,864691135181775874,1
864691135475995968,864691135182569474,1
864691135476119720,864691135182478082,1
864691135476170664,864691135156573796,1
864691135476219332,864691135163272237,1
864691135476251200,864691135162219309,1
864691135476251200,864691135181719298,1
864691135476431680,864691135158052196,1
864691135476431680,864691135182630146,1
864691135476508328,864691135182541058,1
864691135476524712,864691135156678500,1
864691135476562856,864691135156568164,3
864691135476566696,864691135163260717,3
864691135476566696,864691135181775874,5
864691135476580160,864691135156499812,2
864691135476737704,864691135162807597,1
864691135476737856,864691135156568164,1
864691135476788648,864691135164323373,1
864691135476833448,864691135181816834,1
864691135476841384,864691135183504130,1
864691135476874408,864691135183504130,1
864691135476968000,864691135156499812,2
864691135476968000,864691135156729700,10
864691135476968000,864691135162746413,1
864691135476968000,864691135163587629,4
864691135476987304,864691135156928356,1
864691135476989864,864691135181816834,1
864691135477014696,864691135182220290,1
864691135477016488,864691135156504420,1
864691135477016488,864691135156678500,1
864691135477034920,864691135156678500,1
864691135477036200,864691135181719298,1
864691135477292968,864691135164186413,1
864691135477460544,864691135162219309,5
864691135477460544,864691135163268141,5
864691135477460544,864691135182561794,2
864691135477490496,864691135156440676,1
864691135477490496,864691135181719298,1
864691135477490496,864691135182484226,1
864691135477511592,864691135164323373,1
864691135477530176,864691135156446564,1
864691135477555112,864691135156838500,2
864691135477577280,864691135183096578,1
864691135477615784,864691135183504130,2
864691135477976744,864691135183096578,1
864691135478171048,864691135164986413,1
864691135478171048,864691135165011245,2
864691135478175656,864691135157333348,1
864691135478175656,864691135162796077,1
864691135478175656,864691135163587629,1
864691135478254248,864691135156446564,1
864691135478266310,864691135182739202,1
864691135478268840,864691135183504130,1
864691135478273478,864691135156568164,1
864691135478274502,864691135162796077,1
864691135478291654,864691135163312173,1
864691135478383528,864691135156729700,1
864691135478466984,864691135164229165,1
864691135478492840,864691135182598146,1
864691135478492840,864691135183504130,1
864691135478581446,864691135183096578,2
864691135478625448,864691135157546852,1
864691135478625448,864691135164229165,1
864691135479066310,864691135156573796,2
864691135479240646,864691135156583268,1
864691135479240646,864691135162807597,1
864691135479248582,864691135181775874,1
864691135479404230,864691135183096578,3
864691135479434438,864691135182478082,1
864691135479440070,864691135156504420,1
864691135479440070,864691135156749924,2
864691135480165062,864691135163753773,1
864691135480303046,864691135183580674,1
864691135480375494,864691135163119149,1
864691135480375494,864691135164323373,1
864691135480553414,864691135163353389,2
864691135480553414,864691135181775874,8
864691135480553414,864691135182637314,1
864691135480592838,864691135156666980,1
864691135480592838,864691135157333348,1
864691135480592838,864691135162796077,4
864691135480592838,864691135182484226,2
864691135480668358,864691135156563300,1
864691135480671430,864691135181775874,1
864691135480678086,864691135156563300,1
864691135480725190,864691135182478082,1
864691135481144518,864691135156563300,4
864691135481144518,864691135156666980,1
864691135481144518,864691135163260717,3
864691135481144518,864691135181775874,2
864691135481144518,864691135182569474,1
864691135488122564,864691135156678500,1
864691135488122564,864691135162744877,1
864691135488234042,864691135182624002,1
864691135488234042,864691135183504130,1
864691135488237370,864691135156774756,1
864691135488237626,864691135182560002,1
864691135488248634,864691135162807597,1
864691135488254266,864691135163130157,1
864691135488282426,864691135162249005,1
864691135488519482,864691135182599426,1
864691135488693818,864691135162807597,1
864691135488749370,864691135163224365,1
864691135488749370,864691135182541058,1
864691135488981818,864691135182478082,1
864691135489048890,864691135183096578,1
864691135489077562,864691135156838500,1
864691135489090362,864691135163080749,1
864691135489090362,864691135163272237,1
864691135489096506,864691135183096578,1
864691135489182522,864691135163044653,3
864691135489433914,864691135163130157,1
864691135489486650,864691135156838500,2
864691135489914832,864691135164229165,2
864691135489943354,864691135183504130,1
864691135489971002,864691135156838500,1
864691135490054202,864691135156573796,1
864691135490054202,864691135163213613,1
864691135490054202,864691135163366445,1
864691135490054202,864691135181816834,1
864691135490054202,864691135183096578,1
864691135490110266,864691135156678500,1
864691135490110266,864691135163070765,1
864691135490110266,864691135163260717,1
864691135490110266,864691135182675714,2
864691135490208058,864691135156568164,1
864691135490208058,864691135156573796,1
864691135490279226,864691135181775874,1
864691135490389351,864691135183342850,1
864691135490461754,864691135164986413,1
864691135490461754,864691135182560002,1
864691135490552378,864691135164323373,1
864691135490552378,864691135182599426,2
864691135490588986,864691135156446564,1
864691135490597351,864691135162807597,1
864691135490597607,864691135156928356,1
864691135490599399,864691135156928356,1
864691135490610919,864691135163268141,1
864691135490610919,864691135182631682,1
864691135490635578,864691135163260717,1
864691135490702439,864691135163080749,1
864691135490702439,864691135182739202,1
864691135490821095,864691135182624002,1
864691135490821095,864691135183504130,1
864691135490826855,864691135182731778,2
864691135490901479,864691135182506242,1
864691135490969447,864691135182630146,1
864691135490985959,864691135163353389,1
864691135491003495,864691135181761794,1
864691135491031143,864691135163080749,1
864691135491084519,864691135156666980,1
864691135491084519,864691135163260717,1
864691135491084519,864691135182631682,2
864691135491093095,864691135183096578,1
864691135491118439,864691135158052196,1
864691135491125991,864691135163119149,1
864691135491135335,864691135163260717,2
864691135491135335,864691135181775874,2
864691135491169988,864691135183096578,1
864691135491212127,864691135163272237,3
864691135491217503,864691135181719298,1
864691135491226207,864691135156468324,1
864691135491226207,864691135158572692,1
864691135491226207,864691135163130157,7
864691135491228007,864691135182478082,1
864691135491239007,864691135164323373,1
864691135491248487,864691135183096578,1
864691135491253735,864691135181816834,1
864691135491338599,864691135162746413,1
864691135491353319,864691135164221997,1
864691135491523935,864691135156573796,1
864691135491532647,864691135182220290,1
864691135491538151,864691135156568164,1
864691135491571943,864691135156583268,1
864691135491571943,864691135156749924,1
864691135491717471,864691135182220290,1
864691135491720287,864691135162219309,1
864691135491785055,864691135156666980,1
864691135491785055,864691135163080749,1
864691135491800807,864691135156563300,1
864691135491837671,864691135156928356,1
864691135492057575,864691135181775874,1
864691135492057575,864691135182569474,1
864691135492170471,864691135156499812,3
864691135492190047,864691135163119149,1
864691135492195167,864691135181761794,1
864691135492219879,864691135162219309,1
864691135492219879,864691135181719298,5
864691135492219879,864691135182561794,1
864691135492226655,864691135182484226,1
864691135492272991,864691135163312173,1
864691135492290399,864691135163130157,1
864691135492335847,864691135182731778,1
864691135492348255,864691135156568164,1
864691135492348255,864691135156573796,1
864691135492352095,864691135156749924,1
864691135492352095,864691135182478082,1
864691135492359007,864691135156729700,1
864691135492362079,864691135163329837,1
864691135492371303,864691135156573796,1
864691135492372831,864691135163119149,1
864691135492398055,864691135162807597,1
864691135492398055,864691135163260717,3
864691135492398055,864691135163329837,1
864691135492398055,864691135182484226,1
864691135492405863,864691135156440676,6
864691135492405863,864691135156666980,4
864691135492405863,864691135162796077,1
864691135492405863,864691135163260717,3
864691135492405863,864691135181775874,2
864691135492405863,864691135182484226,1
864691135492423143,864691135156838500,1
864691135492431719,864691135158572692,1
864691135492568159,864691135156585060,1
864691135492568159,864691135162219309,1
864691135492568159,864691135182631682,1
864691135492595807,864691135156838500,1
864691135492595807,864691135182220290,1
864691135492595807,864691135182560002,3
864691135492614239,864691135182560002,1
864691135492614239,864691135182731778,1
864691135492616679,864691135156568164,1
864691135492620895,864691135163044653,1
864691135492620895,864691135182478082,1
864691135492623591,864691135156583268,3
864691135492623591,864691135156749924,1
864691135492623591,864691135162665005,3
864691135492623591,864691135164186413,1
864691135492623591,864691135181721090,2
864691135492640607,864691135156440676,1
864691135492665959,864691135165011245,1
864691135492693599,864691135156504420,1
864691135492693599,864691135182739202,1
864691135492706919,864691135156504420,1
864691135492706919,864691135182478082,1
864691135492706919,864691135182675714,1
864691135492835175,864691135182631682,1
864691135492855399,864691135163329837,3
864691135492855399,864691135163587629,2
864691135492868967,864691135156838500,1
864691135492869223,864691135157546852,1
864691135492871783,864691135164229165,7
864691135492879463,864691135156446564,5
864691135492879463,864691135157546852,1
864691135492879463,864691135163119149,1
864691135492879463,864691135164986413,1
864691135492879463,864691135182168578,1
864691135492879463,864691135182220290,2
864691135492879463,864691135182560002,3
864691135492879463,864691135182589186,1
864691135492897631,864691135164567085,2
864691135492975079,864691135162807597,1
864691135493097703,864691135164323373,1
864691135493100383,864691135164567085,1
864691135493122535,864691135164229165,1
864691135493149927,864691135156838500,1
864691135493222375,864691135164229165,5
864691135493222375,864691135164323373,3
864691135493224167,864691135164221997,1
864691135493224167,864691135164323373,6
864691135493241063,864691135164229165,1
864691135493241063,864691135183096578,2
864691135493312743,864691135164568877,1
864691135493593951,864691135156499812,1
864691135493665631,864691135164986413,1
864691135493951376,864691135156573796,1
864691135493979024,864691135162807597,1
864691135493980816,864691135163224365,1
864691135493980816,864691135163272237,1
864691135494020496,864691135182478082,2
864691135494025872,864691135181761794,1
864691135494052752,864691135183096578,1
864691135494057616,864691135182630146,1
864691135494067344,864691135156583268,2
864691135494067344,864691135163260717,1
864691135494069392,864691135156504420,1
864691135494069392,864691135182637314,1
864691135494471824,864691135156499812,1
864691135494509200,864691135182560002,1
864691135494539920,864691135183580674,1
864691135494552720,864691135157546852,1
864691135494578576,864691135181761794,1
864691135494685840,864691135156504420,1
864691135494915728,864691135182628354,1
864691135494999184,864691135162744877,1
864691135495137680,864691135162807597,1
864691135495146640,864691135182220290,1
864691135495148944,864691135156568164,1
864691135495148944,864691135156573796,1
864691135495148944,864691135162249005,1
864691135495148944,864691135163213613,1
864691135495150736,864691135182506242,1
864691135495167632,864691135183096578,8
864691135495314320,864691135182598146,1
864691135495507344,864691135183096578,1
864691135495925392,864691135183096578,1
864691135496333968,864691135156563300,1
864691135496333968,864691135163260717,1
864691135496333968,864691135163353389,1
864691135496564112,864691135156563300,1
864691135497612051,864691135156446564,2
864691135497612051,864691135164986413,1
864691135497612051,864691135182220290,3
864691135497618963,864691135156563300,1
864691135497618963,864691135163268141,2
864691135497631251,864691135182484226,1
864691135497632275,864691135156440676,1
864691135497639187,864691135156563300,1
864691135497646099,864691135156446564,1
864691135497660179,864691135156573796,1
864691135497906195,864691135163366445,1
864691135497907731,864691135163353389,1
864691135497962003,864691135156749924,1
864691135497962003,864691135156774756,1
864691135497962003,864691135156928356,2
864691135498025491,864691135182220290,1
864691135498040851,864691135163119149,1
864691135498348051,864691135182168578,2
864691135498368019,864691135163224365,1
864691135498436115,864691135156573796,1
864691135498450963,864691135182631682,1
864691135498460179,864691135164986413,1
864691135498532371,864691135182220290,1
864691135498684691,864691135156678500,1
864691135499149843,864691135156666980,1
864691135499149843,864691135162807597,1
864691135499169811,864691135156838500,1
864691135499231763,864691135156838500,1
864691135499385107,864691135156440676,1
864691135499385107,864691135156504420,2
864691135499385107,864691135163070765,1
864691135499385107,864691135163260717,1
864691135499385107,864691135181761794,3
864691135499385107,864691135181775874,2
864691135499385107,864691135182484226,1
864691135499385107,864691135182675714,4
864691135499490579,864691135156583268,1
864691135499804947,864691135181719298,1
864691135500020755,864691135164986413,1
864691135500043795,864691135156563300,1
864691135501543490,864691135164567085,1
864691135501548866,864691135182478082,2
864691135501553730,864691135157333348,1
864691135501577202,864691135162807597,1
864691135501587010,864691135163070765,1
864691135501587010,864691135182637314,1
864691135501819229,864691135163272237,1
864691135501833821,864691135163587629,1
864691135501839197,864691135162796077,1
864691135501842013,864691135156585060,1
864691135501854301,864691135156838500,1
864691135501862978,864691135163080749,1
864691135501971037,864691135156563300,2
864691135501971037,864691135182478082,1
864691135502002754,864691135182637314,2
864691135502027957,864691135156440676,1
864691135502031797,864691135156749924,1
864691135502031797,864691135181775874,1
864691135502042805,864691135181761794,1
864691135502043829,864691135163366445,1
864691135502050485,864691135163044653,2
864691135502050485,864691135182478082,2
864691135502054069,864691135164568877,1
864691135502071477,864691135156563300,1
864691135502076597,864691135182484226,1
864691135502135362,864691135162807597,1
864691135502135362,864691135182739202,1
864691135502300765,864691135156563300,1
864691135502309725,864691135164568877,2
864691135502367810,864691135183504130,1
864691135502444098,864691135156573796,2
864691135502449730,864691135182631682,1
864691135502453941,864691135182630146,1
864691135502460482,864691135163272237,1
864691135502460482,864691135182637314,1
864691135502537282,864691135163753773,1
864691135502537794,864691135156678500,1
864691135502555714,864691135182753794,1
864691135502585410,864691135162807597,2
864691135502585410,864691135182739202,1
864691135502590786,864691135156440676,1
864691135502601026,864691135164567085,1
864691135502610242,864691135156678500,1
864691135502610242,864691135163260717,2
864691135502610242,864691135181775874,2
864691135502624066,864691135158572692,1
864691135502630466,864691135163260717,1
864691135502630466,864691135182675714,1
864691135502644317,864691135183096578,1
864691135502654557,864691135164986413,1
864691135502667101,864691135163130157,1
864691135502689117,864691135183504130,1
864691135502742621,864691135182506242,1
864691135502757813,864691135156446564,1
864691135502757813,864691135182220290,1
864691135502763357,864691135163268141,1
864691135502774109,864691135163329837,1
864691135502774109,864691135181719298,1
864691135502841437,864691135162746413,1
864691135502842205,864691135156838500,1
864691135502842205,864691135164323373,1
864691135502873666,864691135164229165,1
864691135502934709,864691135164568877,1
864691135502977205,864691135183096578,1
864691135502983093,864691135156573796,2
864691135502983093,864691135162232621,1
864691135502993845,864691135162249005,1
864691135503000245,864691135182569474,1
864691135503001781,864691135162807597,1
864691135503005109,864691135182630146,1
864691135503010229,864691135156504420,1
864691135503163202,864691135164323373,1
864691135503346613,864691135183096578,1
864691135503350082,864691135164567085,1
864691135503428957,864691135183504130,1
864691135503443549,864691135156499812,1
864691135503443549,864691135183504130,1
864691135503466818,864691135181775874,3
864691135503501749,864691135163130157,1
864691135503501749,864691135163353389,2
864691135503501749,864691135181775874,2
864691135503554485,864691135156504420,1
864691135503554485,864691135162807597,16
864691135503554485,864691135163260717,2
864691135503554485,864691135163546157,1
864691135503554485,864691135181761794,1
864691135503554485,864691135182637314,1
864691135503644226,864691135164229165,1
864691135503681717,864691135156563300,1
864691135503681717,864691135156749924,1
864691135503681717,864691135162665005,1
864691135503681717,864691135162807597,1
864691135503681717,864691135182561794,1
864691135503724354,864691135156729700,1
864691135503959221,864691135156440676,1
864691135503959221,864691135182484226,1
864691135503980098,864691135164323373,1
864691135504020061,864691135158052196,1
864691135504098882,864691135164229165,1
864691135504122690,864691135183580674,1
864691135504202845,864691135156440676,1
864691135504202845,864691135162219309,2
864691135504202845,864691135162796077,3
864691135504202845,864691135163268141,2
864691135504202845,864691135163329837,1
864691135504202845,864691135181719298,2
864691135504202845,864691135182561794,2
864691135504233141,864691135164229165,1
864691135504288861,864691135183096578,2
864691135504330677,864691135156838500,2
864691135506615538,864691135163268141,2
864691135506615538,864691135181719298,1
864691135506615538,864691135182631682,3
864691135507098354,864691135156499812,1
864691135507098354,864691135163070253,1
864691135508688649,864691135156573796,1
864691135508712969,864691135162219309,1
864691135508719625,864691135163272237,1
864691135508730889,864691135182637314,1
864691135509062921,864691135181719298,3
864691135509121033,864691135164567085,1
864691135509169417,864691135157546852,1
864691135509206537,864691135162690605,1
864691135509260809,864691135163268141,1
864691135509260809,864691135183342850,1
864691135509394697,864691135181719298,1
864691135509534217,864691135164986413,1
864691135509572617,864691135163070765,1
864691135509599497,864691135182731778,1
864691135509676809,864691135163224365,1
864691135509684745,864691135156583268,1
864691135509693705,864691135156928356,1
864691135509697545,864691135156563300,1
864691135509697545,864691135163080749,1
864691135509700873,864691135163272237,1
864691135509706505,864691135182220290,1
864691135509711369,864691135182569474,1
864691135509711369,864691135182675714,1
864691135509815817,864691135156838500,1
864691135509881097,864691135156499812,1
864691135509900297,864691135156563300,4
864691135510161673,864691135182630146,1
864691135510411472,864691135183096578,1
864691135510436304,864691135162807597,1
864691135510438864,864691135182526978,1
864691135510444553,864691135181761794,1
864691135510474960,864691135156729700,1
864691135510474960,864691135163587629,1
864691135510474960,864691135181721090,1
864691135510477264,864691135156583268,1
864691135510477264,864691135156678500,1
864691135510477264,864691135162807597,1
864691135510480080,864691135181719298,3
864691135510481872,864691135163753773,1
864691135510482640,864691135156568164,1
864691135510482640,864691135156573796,1
864691135510488528,864691135163070765,1
864691135510501328,864691135182598146,1
864691135510551049,864691135156446564,1
864691135510600457,864691135182598146,1
864691135510600457,864691135183504130,3
864691135510607369,864691135158052196,1
864691135510607369,864691135164568877,1
864691135510643408,864691135156928356,1
864691135510677001,864691135156446564,1
864691135510699785,864691135164323373,1
864691135510858738,864691135182637314,2
864691135510864905,864691135182598146,1
864691135510959824,864691135182630146,1
864691135511199753,864691135158052196,1
864691135511199753,864691135164568877,2
864691135511199753,864691135182630146,2
864691135511199753,864691135182731778,1
864691135511235058,864691135182637314,1
864691135511256585,864691135164323373,1
864691135511265232,864691135182478082,1
864691135511316745,864691135165011245,2
864691135511353040,864691135183096578,1
864691135511386121,864691135182220290,1
864691135511396617,864691135164323373,1
864691135511421449,864691135182560002,2
864691135511421449,864691135182731778,4
864691135511450832,864691135163224365,1
864691135511476489,864691135163268141,1
864691135511565065,864691135164568877,1
864691135511633673,864691135164567085,1
864691135511802576,864691135162807597,1
864691135511804368,864691135156573796,1
864691135511804368,864691135182630146,1
864691135511804368,864691135183096578,2
864691135512045008,864691135156440676,2
864691135512360656,864691135156838500,1
864691135512647632,864691135156678500,1
864691135512677072,864691135158052196,1
864691135512694224,864691135164986413,1
864691135515250418,864691135162807597,1
864691135515909331,864691135181719298,1
864691135515911635,864691135163366445,1
864691135515936723,864691135163044653,1
864691135515936723,864691135182478082,1
864691135515948243,864691135162807597,1
864691135516195795,864691135183342850,1
864691135516372435,864691135163080749,1
864691135516855251,864691135163080749,1
864691135516879827,864691135181775874,2
864691135516896723,864691135162796077,2
864691135516900307,864691135183096578,1
864691135516954067,864691135156666980,1
864691135517201875,864691135163587629,1
864691135517224659,864691135156440676,1
864691135517224659,864691135156666980,1
864691135517281235,864691135156666980,1
864691135517281235,864691135182484226,2
864691135517315795,864691135156729700,8
864691135517338250,864691135156583268,1
864691135517338250,864691135182771714,1
864691135517371530,864691135182637314,2
864691135517374346,864691135182484226,2
864691135517374858,864691135181761794,2
864691135517376394,864691135183342850,1
864691135517531786,864691135156838500,1
864691135517531786,864691135182478082,1
864691135517640915,864691135164323373,1
864691135517760650,864691135182168578,1
864691135517773706,864691135164229165,1
864691135517773706,864691135182220290,2
864691135517773706,864691135182731778,1
864691135517843667,864691135183580674,1
864691135517883274,864691135182478082,1
864691135518177930,864691135156446564,1
864691135518177930,864691135182589186,1
864691135518268554,864691135156499812,2
864691135518268554,864691135162807597,1
864691135518290058,864691135182526978,1
864691135518333651,864691135164567085,2
864691135518338442,864691135163366445,1
864691135518369162,864691135183096578,2
864691135518370186,864691135163587629,1
864691135518375562,864691135163272237,1
864691135518399114,864691135182630146,1
864691135518495699,864691135156499812,1
864691135518520531,864691135183096578,1
864691135518527626,864691135182637314,1
864691135518844554,864691135163080749,2
864691135518891146,864691135182739202,1
864691135518928522,864691135156499812,1
864691135518928522,864691135163070253,1
864691135518928522,864691135163587629,4
864691135518928522,864691135181721090,2
864691135519106442,864691135182478082,1
864691135519145610,864691135156573796,1
864691135519177610,864691135183096578,1
864691135519404682,864691135156729700,1
864691135519404682,864691135163329837,1
864691135519404682,864691135182771714,1
864691135519426442,864691135182898178,2
864691135519632266,864691135163130157,2
864691135519632266,864691135163353389,8
864691135520007562,864691135157546852,2
864691135520154250,864691135156838500,6
864691135520216306,864691135183504130,1
864691135526085467,864691135156774756,1
864691135526085467,864691135180883604,1
864691135526092635,864691135183580674,1
864691135526095451,864691135156440676,1
864691135526099291,864691135163366445,1
864691135526109275,864691135183096578,1
864691135526110043,864691135156583268,1
864691135526110043,864691135162807597,1
864691135526112603,864691135183342850,1
864691135526296667,864691135156504420,1
864691135526309723,864691135183096578,1
864691135526405723,864691135163044653,1
864691135526405723,864691135182478082,16
864691135526444123,864691135156838500,1
864691135526528603,864691135156678500,2
864691135526697051,864691135156563300,1
864691135526709851,864691135181775874,1
864691135526835547,864691135182478082,1
864691135526884187,864691135162249005,1
864691135526899803,864691135164986413,2
864691135526903643,864691135183580674,1
864691135526912091,864691135182478082,7
864691135526922587,864691135156563300,1
864691135526926171,864691135163213613,1
864691135527707995,864691135156568164,2
864691135527707995,864691135183096578,1
864691135527952731,864691135156838500,1
864691135528099163,864691135164221997,1
864691135528200539,864691135156838500,1
864691135528204379,864691135164568877,1
864691135533253874,864691135182478082,1
864691135538050162,864691135164221997,1
864691135538051442,864691135164323373,1
864691135538070642,864691135182478082,1
864691135538082162,864691135162807597,1
864691135538090354,864691135158572692,1
864691135538108274,864691135156468324,1
864691135538114034,864691135164567085,1
864691135538133618,864691135156729700,1
864691135538139506,864691135182771714,1
864691135538473842,864691135163070765,1
864691135538594162,864691135182220290,2
864691135538697586,864691135182220290,1
864691135538906994,864691135156749924,1
864691135539118194,864691135163353389,2
864691135539131250,864691135156583268,1
864691135539256434,864691135163753773,1
864691135539797618,864691135183096578,1
864691135540002930,864691135182630146,3
864691135540002930,864691135183096578,1
864691135540028530,864691135182168578,1
864691135540028530,864691135182220290,3
864691135540028530,864691135182560002,1
864691135540028530,864691135182731778,5
864691135540644978,864691135183504130,1
864691135540837106,864691135162807597,2
864691135544373544,864691135182898178,1
864691135544396072,864691135156563300,1
864691135544396072,864691135181775874,1
864691135544750888,864691135182220290,1
864691135545093928,864691135156568164,1
864691135545246504,864691135164986413,1
864691135545266216,864691135162807597,1
864691135545266216,864691135164186413,2
864691135545282856,864691135182478082,1
864691135545297192,864691135182478082,1
864691135545314856,864691135156504420,1
864691135545377576,864691135163213613,1
864691135545388584,864691135183504130,1
864691135545392424,864691135182589186,1
864691135545408296,864691135183096578,1
864691135545411112,864691135181775874,1
864691135545415208,864691135183580674,1
864691135545601576,864691135163587629,1
864691135545854248,864691135164323373,1
864691135545971752,864691135156666980,1
864691135546142504,864691135183342850,1
864691135546339880,864691135158052196,2
864691135547033896,864691135163353389,1
864691135551415748,864691135163753773,2
864691135552225732,864691135156568164,1
864691135552225732,864691135183096578,1
864691135560488161,864691135156928356,1
864691135560510689,864691135163353389,1
864691135560512737,864691135158052196,1
864691135560528353,864691135163272237,1
864691135560726753,864691135156446564,2
864691135560838881,864691135156749924,1
864691135560857057,864691135156774756,1
864691135560857057,864691135182675714,1
864691135560863969,864691135183342850,1
864691135560938209,864691135182478082,4
864691135560981985,864691135181719298,1
864691135561048033,864691135181719298,2
864691135561048033,864691135182561794,4
864691135561220577,864691135163329837,2
864691135561256673,864691135163753773,1
864691135561269217,864691135163070765,1
864691135561391073,864691135163213613,1
864691135561542625,864691135163080749,1
864691135561542625,864691135182739202,1
864691135561547233,864691135163080749,1
864691135561549281,864691135183504130,2
864691135561552097,864691135182717698,1
864691135561721057,864691135182624002,1
864691135561760993,864691135183096578,1
864691135561781729,864691135182560002,1
864691135562001633,864691135182220290,1
864691135562141153,864691135156583268,1
864691135562431201,864691135156573796,2
864691135562431201,864691135163366445,2
864691135562431201,864691135183096578,1
864691135562493409,864691135182826498,1
864691135562493409,864691135183342850,1
864691135563024097,864691135157290340,1
864691135563024097,864691135163119149,1
864691135563024097,864691135164229165,1
864691135563024097,864691135164323373,1
864691135563024097,864691135182630146,1
864691135563031265,864691135156749924,1
864691135563031265,864691135163070765,1
864691135563031265,864691135181761794,2
864691135563031265,864691135181775874,2
864691135563050209,864691135156563300,1
864691135563052513,864691135156749924,1
864691135564544023,864691135156568164,1
864691135564550167,864691135156563300,1
864691135564558359,864691135182731778,1
864691135564621399,864691135162219309,1
864691135564638807,864691135182739202,1
864691135564646898,864691135156678500,1
864691135564648535,864691135162807597,1
864691135564654167,864691135162690605,1
864691135564666711,864691135182739202,1
864691135564669783,864691135163272237,1
864691135564670551,864691135156928356,1
864691135564670551,864691135163312173,1
864691135564670551,864691135182541058,2
864691135564681559,864691135163224365,2
864691135564684375,864691135183096578,1
864691135564695639,864691135156446564,1
864691135564734039,864691135163130157,6
864691135564734039,864691135182478082,4
864691135564734039,864691135182675714,1
864691135564862231,864691135156928356,1
864691135564862231,864691135163224365,1
864691135564909847,864691135156583268,1
864691135564921431,864691135164986413,1
864691135564925207,864691135163130157,1
864691135564991063,864691135181775874,1
864691135565056023,864691135156573796,1
864691135565062487,864691135163329837,1
864691135565064279,864691135182739202,1
864691135565079895,864691135164221997,1
864691135565269783,864691135156774756,1
864691135565272087,864691135164221997,1
864691135565343831,864691135181775874,3
864691135565361175,864691135156749924,1
864691135565361175,864691135163353389,3
864691135565361175,864691135181755906,1
864691135565370967,864691135156563300,1
864691135565370967,864691135163272237,1
864691135565387799,864691135182820098,1
864691135565455959,864691135156573796,1
864691135565511511,864691135156504420,1
864691135565521751,864691135156583268,2
864691135565544727,864691135181775874,2
864691135565544727,864691135182675714,1
864691135565549335,864691135182630146,1
864691135565552151,864691135182637314,1
864691135565553687,864691135163268141,1
864691135565582167,864691135182526978,2
864691135565583895,864691135156678500,1
864691135565583895,864691135162807597,1
864691135565589015,864691135182478082,1
864691135565618007,864691135156568164,2
864691135565626967,864691135183504130,1
864691135565664791,864691135156749924,1
864691135565664791,864691135163260717,4
864691135565664791,864691135181775874,1
864691135565664791,864691135182569474,2
864691135565664791,864691135182675714,5
864691135565672727,864691135156563300,1
864691135565844247,864691135182560002,1
864691135566020439,864691135182526978,1
864691135566023767,864691135182739202,4
864691135566115351,864691135156573796,1
864691135566155351,864691135163070765,1
864691135566221079,864691135182630146,1
864691135566249815,864691135156568164,1
864691135566476631,864691135156573796,1
864691135566499415,864691135183096578,1
864691135566523159,864691135182560002,1
864691135566705943,864691135182631682,1
864691135566761815,864691135156499812,1
864691135566761815,864691135163587629,1
864691135566825495,864691135156499812,1
864691135566825495,864691135156838500,2
864691135566902039,864691135164229165,1
864691135566918423,864691135156838500,1
864691135566945559,864691135156838500,2
864691135566945559,864691135164568877,1
864691135566979927,864691135156838500,2
864691135567051799,864691135156446564,1
864691135567123287,864691135183504130,1
864691135567137111,864691135183504130,1
864691135567168791,864691135156563300,1
864691135567206743,864691135156838500,1
864691135567206743,864691135157290340,1
864691135567206743,864691135164568877,1
864691135567206743,864691135183096578,1
864691135567725036,864691135164221997,1
864691135567726828,864691135164229165,1
864691135567761132,864691135162807597,1
864691135567765740,864691135182771714,1
864691135567950828,864691135156678500,2
864691135567950828,864691135156749924,1
864691135567950828,864691135163130157,1
864691135567950828,864691135163353389,3
864691135567950828,864691135181775874,2
864691135567950828,864691135182637314,1
864691135568102124,864691135164323373,1
864691135568281068,864691135182717698,1
864691135568283116,864691135156838500,1
864691135568539372,864691135164323373,1
864691135568611308,864691135164568877,1
864691135568613868,864691135156568164,1
864691135568754156,864691135162807597,1
864691135568817900,864691135156838500,2
864691135568822764,864691135183096578,1
