pre_pt_root_id,post_pt_root_id,n
864691135431242288,864691136116873124,1
864691135431288112,864691136109339320,1
864691135431456816,864691136109892024,2
864691135431456816,864691136111480248,2
864691135431456816,864691136116582052,2
864691135431456816,864691136117090980,2
864691135431456816,864691136118697380,2
864691135431456816,864691136118747300,1
864691135431527154,864691136118412824,1
864691135431677744,864691136116637348,3
864691135431677744,864691136117004196,1
864691135431677744,864691136117223588,1
864691135431677744,864691136118659608,1
864691135431690032,864691136109339320,1
864691135431812656,864691136109339320,1
864691135431820848,864691136118427160,1
864691135431870256,864691136109339320,1
864691135431870256,864691136109764536,3
864691135431870256,864691136111480248,6
864691135431870256,864691136111531192,1
864691135431870256,864691136116443044,1
864691135431870256,864691136117090980,1
864691135431870256,864691136118747300,1
864691135431870256,864691136118882468,1
864691135431931184,864691136113983057,1
864691135431931184,864691136116637348,1
864691135431976496,864691136116868516,1
864691135431978800,864691136109826744,1
864691135431978800,864691136118456088,3
864691135431993904,864691136109339320,4
864691135431993904,864691136109764536,1
864691135431993904,864691136111060920,1
864691135431993904,864691136116873124,4
864691135440463176,864691136109625784,4
864691135440478536,864691136116972452,3
864691135440487240,864691136109625784,1
864691135440500808,864691136109838776,1
864691135440500808,864691136116917156,1
864691135440500808,864691136117055908,1
864691135440501064,864691136116873124,1
864691135440501064,864691136118431396,1
864691135440510280,864691136116942756,1
864691135440819272,864691136116170916,1
864691135440885320,864691136109339320,1
864691135441497928,864691136116443044,1
864691135441778504,864691136116170916,2
864691135441787208,864691136117223588,2
864691135441788488,864691136109617336,5
864691135441988424,864691136113116241,1
864691135442044744,864691136109868472,1
864691135442044744,864691136110057656,1
864691135442304584,864691136117004196,1
864691135442591048,864691136109842616,7
864691135442591048,864691136116874404,2
864691135442682696,864691136116177572,4
864691135442839112,864691136110711992,3
864691135442839112,864691136111084728,1
864691135442839112,864691136111480248,6
864691135442839112,864691136111531192,7
864691135442839112,864691136117090980,9
864691135442839112,864691136117476004,1
864691135442839112,864691136118747300,1
864691135442839112,864691136118817048,5
864691135442997064,864691136109737144,1
864691135445540498,864691136116974756,1
864691135445551506,864691136109838776,1
864691135445912978,864691136109617336,1
864691135445939602,864691136109891512,1
864691135445997458,864691136117076900,1
864691135446037394,864691136117088420,1
864691135446037394,864691136117147300,1
864691135446065810,864691136109781176,1
864691135446178450,864691136117318564,1
864691135446400146,864691136109617336,1
864691135446598290,864691136109339320,3
864691135446598290,864691136109764536,1
864691135446601812,864691136109886904,1
864691135446808722,864691136116490404,1
864691135446939476,864691136117318564,1
864691135446953556,864691136116803236,1
864691135447051860,864691136109573304,1
864691135447051860,864691136117076900,2
864691135447064210,864691136109842616,1
864691135447085970,864691136109868472,1
864691135447204242,864691136118427160,1
864691135447402068,864691136116169124,2
864691135447551634,864691136116974756,1
864691135447564628,864691136116868516,1
864691135447581780,864691136116177572,2
864691135447594130,864691136116443044,1
864691135447686996,864691136109917112,2
864691135447701332,864691136109886904,1
864691135447888274,864691136109842616,1
864691135447888274,864691136116874404,1
864691135447899122,864691136109771448,1
864691135447906132,864691136109842616,1
864691135448165010,864691136111480248,1
864691135448212882,864691136110366904,1
864691135448256146,864691136111480248,1
864691135448394898,864691136116873124,1
864691135448520276,864691136109339320,3
864691135448520276,864691136118882468,1
864691135448811860,864691136118422808,1
864691135448820564,864691136118427160,3
864691135449838578,864691136109737144,1
864691135450735858,864691136109339320,3
864691135451364165,864691136116177572,1
864691135454089578,864691136110256824,1
864691135454089578,864691136110366904,1
864691135454099306,864691136116439716,1
864691135454329450,864691136110366904,1
864691135454384490,864691136116868516,1
864691135454500970,864691136109339320,2
864691135454507114,864691136116439716,1
864691135454826090,864691136117039524,2
864691135454989418,864691136109891512,1
864691135455279466,864691136118817048,1
864691135455485802,864691136109339320,1
864691135455485802,864691136118431396,2
864691135455689578,864691136116874660,1
864691135455703914,864691136116874660,1
864691135455819114,864691136118817048,1
864691135455823978,864691136109917112,1
864691135455977578,864691136118882468,1
864691135456054212,864691136116803236,3
864691135456054212,864691136117069732,1
864691135456095082,864691136109339320,1
864691135456216426,864691136116968612,1
864691135456535658,864691136110711992,4
864691135456535658,864691136111084728,2
864691135456535658,864691136111480248,9
864691135456535658,864691136111531192,3
864691135456535658,864691136117090980,8
864691135456647018,864691136109339320,2
864691135456714090,864691136109339320,2
864691135456714090,864691136116873124,1
864691135456920938,864691136118427160,1
864691135459568580,864691136118456088,1
864691135459719108,864691136116942756,1
864691135462244765,864691136109886904,1
864691135462420637,864691136109573304,1
864691135462420637,864691136117088420,1
864691135462687294,864691136116183716,1
864691135462696254,864691136113116241,1
864691135462716061,864691136116169124,1
864691135462722110,864691136116169124,4
864691135462730302,864691136118115715,2
864691135462749246,864691136109442744,4
864691135462749246,864691136109625784,1
864691135462749246,864691136109904568,1
864691135462749246,864691136116780452,3
864691135462749246,864691136116915108,5
864691135462764701,864691136116177572,1
864691135462781502,864691136118428696,1
864691135462783038,864691136118428696,1
864691135462847645,864691136117055908,1
864691135463094846,864691136109910456,2
864691135463128477,864691136116141476,1
864691135463173950,864691136113116241,1
864691135463234717,864691136117081764,1
864691135463242909,864691136109442744,1
864691135463242909,864691136116915108,1
864691135463333021,864691136118427160,1
864691135463404445,864691136116177572,1
864691135463479709,864691136118618136,1
864691135463501381,864691136109886904,1
864691135463521093,864691136110711992,1
864691135463530302,864691136109339320,1
864691135463537214,864691136110217400,1
864691135463574173,864691136118431396,2
864691135463589182,864691136116169124,1
864691135463719837,864691136118747300,1
864691135463820445,864691136116177572,1
864691135463820445,864691136116915108,1
864691135463826333,864691136118456088,1
864691135463920702,864691136117039524,1
864691135463936318,864691136117039524,1
864691135463950910,864691136116443044,3
864691135463950910,864691136117223588,1
864691135463982149,864691136109339320,1
864691135464036926,864691136109764536,1
864691135464055102,864691136110217400,1
864691135464065854,864691136116974756,1
864691135464076701,864691136109781176,8
864691135464200261,864691136109771448,1
864691135464272197,864691136117081764,1
864691135464273982,864691136109502392,1
864691135464273982,864691136116942756,1
864691135464273982,864691136117318564,2
864691135464273982,864691136118618136,1
864691135464284997,864691136117081764,1
864691135464290373,864691136109573304,1
864691135464384669,864691136118659608,1
864691135464402501,864691136109917112,1
864691135464454469,864691136117318564,1
864691135464471965,864691136113983057,2
864691135464474181,864691136109339320,1
864691135464476741,864691136116141476,1
864691135464482629,864691136117076900,2
864691135464485189,864691136116490404,1
864691135464593470,864691136109821112,1
864691135464593470,864691136116637348,1
864691135464709533,864691136110366904,1
864691135464709533,864691136111531192,1
864691135464726941,864691136110256824,1
864691135464739902,864691136118427160,1
864691135464744861,864691136109781176,1
864691135464789310,864691136109842616,1
864691135464789310,864691136116874404,1
864691135464789310,864691136118431396,1
864691135464796222,864691136117363620,1
864691135464828317,864691136116141476,1
864691135464828317,864691136118427160,1
864691135464861597,864691136110256824,1
864691135464921406,864691136109892024,3
864691135464921406,864691136110711992,3
864691135464921406,864691136116915108,1
864691135464921406,864691136118747300,1
864691135464921406,864691136118817048,2
864691135464928318,864691136117004196,1
864691135464948381,864691136110256824,1
864691135464948381,864691136118659608,1
864691135465001373,864691136110421176,1
864691135465001373,864691136116164772,1
864691135465001373,864691136117363620,3
864691135465001373,864691136118882468,1
864691135465036350,864691136109842616,2
864691135465036350,864691136116868516,1
864691135465142429,864691136116873124,1
864691135465170238,864691136117039524,2
864691135465220926,864691136110711992,1
864691135465220926,864691136111480248,1
864691135465306693,864691136118427160,1
864691135466025285,864691136116141476,1
864691135466225989,864691136118431396,1
864691135466236229,864691136109764536,1
864691135466265157,864691136109339320,2
864691135466405957,864691136113983057,1
864691135466440261,864691136118427160,1
864691135466494533,864691136109339320,1
864691135467532940,864691136116874660,1
864691135467548556,864691136116439716,1
864691135467554700,864691136116141476,1
864691135467584396,864691136116974756,1
864691135467875724,864691136109339320,2
864691135467875724,864691136109842616,1
864691135467944844,864691136109339320,1
864691135468013964,864691136116173220,1
864691135468016268,864691136116582052,1
864691135468062348,864691136110217400,1
864691135468075916,864691136117318564,1
864691135468144722,864691136117039524,1
864691135468152658,864691136116141476,1
864691135468154194,864691136110217400,1
864691135468166482,864691136116502436,1
864691135468303244,864691136109838776,1
864691135468342866,864691136118445592,1
864691135468354956,864691136118422808,1
864691135468384850,864691136109573304,1
864691135468385106,864691136109617336,2
864691135468385106,864691136117076900,2
864691135468407890,864691136118456088,1
864691135468408402,864691136117318564,1
864691135468509580,864691136116917156,1
864691135468524428,864691136116164772,1
864691135468553868,864691136109838776,1
864691135468682636,864691136109781176,1
864691135468706700,864691136109781176,3
864691135468706700,864691136116972452,1
864691135468824658,864691136118431396,1
864691135468948364,864691136109892024,1
864691135468952972,864691136116873124,1
864691135469072978,864691136116177572,1
864691135469077330,864691136116917156,1
864691135469089362,864691136109339320,1
864691135469090898,864691136117318564,1
864691135469090898,864691136118618136,1
864691135469446482,864691136109842616,1
864691135469460876,864691136111084728,1
864691135469490514,864691136109502392,1
864691135469490514,864691136109781176,1
864691135469490514,864691136116972452,1
864691135469527122,864691136109842616,1
864691135469802124,864691136109737144,3
864691135469802124,864691136117039524,1
864691135469895308,864691136110256824,2
864691135469895308,864691136110711992,2
864691135469895308,864691136111060920,1
864691135469895308,864691136111531192,1
864691135469895308,864691136116582052,1
864691135469895308,864691136118882468,2
864691135470061394,864691136116439716,1
864691135470061394,864691136117042596,1
864691135470127698,864691136109764536,1
864691135470127698,864691136109842616,1
864691135470235986,864691136116868516,1
864691135470776146,864691136110421176,1
864691135470776146,864691136118427160,1
864691135470776146,864691136118747300,1
864691135470820946,864691136117042596,1
864691135470833746,864691136113983057,1
864691135470920786,864691136111531192,1
864691135471233732,864691136116856996,1
864691135472017970,864691136116141476,1
864691135472058930,864691136117318564,1
864691135472069682,864691136109737144,1
864691135472091378,864691136118456088,1
864691135472110276,864691136117081764,1
864691135472338482,864691136117081764,1
864691135472779314,864691136109830072,1
864691135472961842,864691136109737144,1
864691135472973618,864691136118456088,1
864691135473001522,864691136117081764,1
864691135473003314,864691136109892024,1
864691135473084210,864691136117363620,1
864691135473236018,864691136116972452,1
864691135473236018,864691136117042596,1
864691135473340466,864691136109868472,1
864691135473351218,864691136118882468,1
864691135473444658,864691136116490404,1
864691135473739314,864691136116868516,1
864691135473914674,864691136111480248,2
864691135474312754,864691136110217400,2
864691135474312754,864691136113116241,1
864691135474645056,864691136116169124,1
864691135474670656,864691136110366904,1
864691135474674240,864691136109573304,1
864691135474707520,864691136117147300,1
864691135474725696,864691136117318564,1
864691135474727232,864691136118346148,1
864691135474729280,864691136117069732,1
864691135474735424,864691136116942756,1
864691135474748736,864691136116972452,1
864691135474754112,864691136118428696,1
864691135475004992,864691136109339320,1
864691135475004992,864691136110711992,1
864691135475071552,864691136116177572,1
864691135475126848,864691136109830072,1
864691135475550272,864691136109821112,2
864691135475617344,864691136116874404,2
864691135475622976,864691136117081764,1
864691135475673664,864691136109891512,1
864691135475673664,864691136117069732,1
864691135475678528,864691136110057656,1
864691135475682112,864691136116490404,1
864691135475695936,864691136109573304,1
864691135475703104,864691136116443044,1
864691135475713344,864691136110366904,1
864691135475797568,864691136116177572,1
864691135475841344,864691136111084728,1
864691135475841344,864691136118747300,1
864691135475896640,864691136110057656,1
864691135475935552,864691136117081764,1
864691135475995968,864691136116177572,11
864691135475995968,864691136116502436,1
864691135475995968,864691136116915108,4
864691135476105896,864691136109339320,1
864691135476124328,864691136118456088,1
864691135476142248,864691136116637348,1
864691135476161192,864691136118346148,1
864691135476405568,864691136118829336,1
864691135476431680,864691136116907428,1
864691135476561320,864691136110217400,1
864691135476566696,864691136116502436,2
864691135476566696,864691136117088420,4
864691135476566696,864691136117147300,1
864691135476666688,864691136109713336,2
864691135476728232,864691136109771448,1
864691135476737856,864691136116141476,1
864691135476769344,864691136110366904,1
864691135476902208,864691136118460696,1
864691135476968000,864691136109892024,4
864691135476968000,864691136111084728,2
864691135476968000,864691136111480248,1
864691135476968000,864691136117476004,1
864691135476969640,864691136117318564,1
864691135477013928,864691136116974756,1
864691135477016488,864691136116490404,1
864691135477034920,864691136109573304,5
864691135477034920,864691136117318564,1
864691135477107520,864691136109842616,1
864691135477107520,864691136116868516,1
864691135477177000,864691136116873124,1
864691135477179304,864691136118456088,1
864691135477292968,864691136111480248,1
864691135477375808,864691136109339320,1
864691135477375808,864691136109842616,3
864691135477448360,864691136109713336,1
864691135477460544,864691136109442744,4
864691135477460544,864691136109904568,2
864691135477469864,864691136109781176,1
864691135477474624,864691136109764536,1
864691135477490496,864691136116972452,1
864691135477493568,864691136118659608,1
864691135477530176,864691136116177572,1
864691135477905576,864691136111060920,1
864691135477976744,864691136117039524,1
864691135478274502,864691136110256824,1
864691135478285766,864691136118346148,1
864691135478305990,864691136109442744,1
864691135478344390,864691136117088420,1
864691135478433192,864691136116874404,1
864691135478466984,864691136109339320,1
864691135478492840,864691136118422808,1
864691135478577576,864691136118771992,1
864691135478594728,864691136109842616,1
864691135478594728,864691136113983057,1
864691135478622150,864691136109910456,1
864691135478663366,864691136117042596,1
864691135479093446,864691136116443044,1
864691135479154630,864691136118771992,1
864691135479168454,864691136117081764,1
864691135479243462,864691136109737144,2
864691135479258054,864691136116942756,1
864691135479395526,864691136111480248,1
864691135479404230,864691136109853112,1
864691135479440070,864691136116177572,1
864691135480311494,864691136118882468,1
864691135480349638,864691136117081764,1
864691135480537542,864691136116868516,1
864691135480537542,864691136116874404,1
864691135480537542,864691136118817048,1
864691135480553414,864691136117088420,1
864691135480553414,864691136117318564,1
864691135480553414,864691136118618136,4
864691135480592838,864691136109781176,3
864691135480678086,864691136118456088,1
864691135481007814,864691136111480248,2
864691135481144518,864691136117147300,2
864691135481144518,864691136117318564,2
864691135481144518,864691136118618136,1
864691135481805042,864691136116563876,1
864691135488122564,864691136109573304,2
864691135488122564,864691136110057656,1
864691135488234042,864691136117363620,1
864691135488237626,864691136116177572,2
864691135488282426,864691136118115715,1
864691135488491066,864691136116173220,1
864691135488682692,864691136116868516,1
864691135488693818,864691136118428696,1
864691135488953146,864691136110217400,1
864691135489117242,864691136117088420,1
864691135489182266,864691136109886904,1
864691135489421114,864691136111060920,1
864691135489467194,864691136109892024,2
864691135489708602,864691136118882468,2
864691135489845306,864691136109339320,1
864691135489850426,864691136116141476,1
864691135490054202,864691136109771448,3
864691135490054202,864691136116974756,2
864691135490110266,864691136109573304,2
864691135490110266,864691136117069732,5
864691135490110266,864691136117088420,1
864691135490269799,864691136116873124,1
864691135490353255,864691136109830072,1
864691135490461754,864691136111060920,1
864691135490461754,864691136111531192,1
864691135490461754,864691136118431396,1
864691135490472039,864691136116868516,1
864691135490552378,864691136118747300,1
864691135490578490,864691136118460696,1
864691135490579175,864691136117055908,1
864691135490584634,864691136111480248,1
864691135490584634,864691136117090980,1
864691135490588986,864691136109764536,1
864691135490588986,864691136110711992,1
864691135490588986,864691136116868516,1
864691135490589799,864691136116803236,2
864691135490589799,864691136117147300,1
864691135490597351,864691136118428696,1
864691135490886247,864691136116874660,1
864691135490897639,864691136109764536,1
864691135490897639,864691136109842616,1
864691135490898919,864691136116942756,4
864691135491044967,864691136109737144,1
864691135491084519,864691136109781176,2
864691135491084519,864691136116972452,2
864691135491118439,864691136117039524,1
864691135491125991,864691136109737144,1
864691135491127399,864691136116169124,1
864691135491135335,864691136109573304,1
864691135491170919,864691136109826744,1
864691135491298279,864691136116974756,1
864691135491345759,864691136109339320,3
864691135491345759,864691136109764536,1
864691135491347175,864691136109573304,1
864691135491393255,864691136109502392,1
864691135491408991,864691136109339320,1
864691135491508327,864691136110366904,1
864691135491523935,864691136116874404,2
864691135491568615,864691136109502392,1
864691135491568615,864691136117147300,2
864691135491571943,864691136116177572,4
864691135491593447,864691136117076900,2
864691135491665639,864691136110057656,1
864691135491665639,864691136116915108,1
864691135491684583,864691136116915108,1
864691135491717471,864691136109339320,1
864691135491719775,864691136117069732,1
864691135491726943,864691136116868516,1
864691135491801951,864691136109339320,2
864691135492050663,864691136117076900,1
864691135492090463,864691136117081764,1
864691135492135775,864691136109737144,1
864691135492146015,864691136109617336,1
864691135492160103,864691136110421176,1
864691135492160103,864691136118422808,1
864691135492218463,864691136116803236,1
864691135492219879,864691136116780452,3
864691135492259679,864691136118346148,1
864691135492309599,864691136117069732,1
864691135492309599,864691136117081764,1
864691135492333663,864691136116803236,1
864691135492341599,864691136116874660,1
864691135492345183,864691136113983057,1
864691135492352095,864691136117318564,1
864691135492359007,864691136109904568,1
864691135492359007,864691136116780452,3
864691135492362079,864691136118697380,1
864691135492363751,864691136110217400,1
864691135492363751,864691136116170916,1
864691135492398055,864691136109625784,2
864691135492398055,864691136116502436,4
864691135492398055,864691136116972452,1
864691135492405863,864691136109502392,1
864691135492405863,864691136116502436,1
864691135492405863,864691136116972452,1
864691135492405863,864691136118618136,2
864691135492423143,864691136118427160,1
864691135492431719,864691136116803236,1
864691135492431719,864691136117076900,6
864691135492438879,864691136109502392,1
864691135492595807,864691136110711992,2
864691135492595807,864691136118817048,1
864691135492623591,864691136109573304,1
864691135492623591,864691136110057656,1
864691135492623591,864691136116177572,11
864691135492623591,864691136116502436,1
864691135492623591,864691136118697380,1
864691135492640607,864691136109442744,1
864691135492802151,864691136118882468,1
864691135492835175,864691136109781176,2
864691135492870503,864691136118431396,1
864691135492871783,864691136118427160,1
864691135492879463,864691136109339320,1
864691135492879463,864691136110217400,1
864691135492879463,864691136118431396,1
864691135492891111,864691136117223588,1
864691135493149927,864691136109853112,1
864691135493149927,864691136118882468,1
864691135493222375,864691136109764536,1
864691135493222375,864691136110217400,1
864691135493222375,864691136111060920,1
864691135493222375,864691136111480248,1
864691135493222375,864691136118817048,3
864691135493241063,864691136118427160,1
864691135493375839,864691136110217400,2
864691135493467487,864691136113983057,1
864691135493541471,864691136111060920,1
864691135493665631,864691136109442744,1
864691135493690463,864691136110366904,1
864691135493690463,864691136111480248,1
864691135493771103,864691136117004196,1
864691135493964944,864691136116972452,1
864691135493976464,864691136116780452,1
864691135494034320,864691136117081764,2
864691135494053520,864691136116170916,1
864691135494057360,864691136116874660,2
864691135494063760,864691136109910456,1
864691135494079888,864691136109838776,1
864691135494720144,864691136116873124,2
864691135494843792,864691136118456088,1
864691135494928528,864691136113116241,1
864691135495053712,864691136116637348,1
864691135495053712,864691136117004196,2
864691135495057296,864691136116164772,1
864691135495106960,864691136117039524,2
864691135495137680,864691136116490404,2
864691135495146640,864691136109339320,1
864691135495146640,864691136116170916,2
864691135495150736,864691136116563876,1
864691135495167632,864691136117004196,1
864691135495167632,864691136117039524,2
864691135495170448,864691136110711992,1
864691135495314320,864691136111480248,1
864691135495529360,864691136116965796,1
864691135495561104,864691136116874404,1
864691135495579280,864691136109339320,1
864691135496354960,864691136117363620,1
864691135497637907,864691136109853112,1
864691135497637907,864691136110256824,2
864691135497641491,864691136109910456,1
864691135497743635,864691136117088420,1
864691135497743635,864691136117147300,1
864691135497912851,864691136117318564,1
864691135498006035,864691136116490404,1
864691135498046483,864691136109339320,4
864691135498064147,864691136109339320,2
864691135498525203,864691136109339320,1
864691135498544915,864691136111480248,1
864691135498552083,864691136117004196,1
864691135498552083,864691136117039524,1
864691135498607379,864691136116965796,1
864691135498723859,864691136117039524,5
864691135499149843,864691136109442744,1
864691135499231763,864691136109737144,1
864691135499231763,864691136116164772,1
864691135499364115,864691136118460696,1
864691135499385107,864691136110057656,6
864691135499385107,864691136116502436,1
864691135499385107,864691136117088420,1
864691135499385107,864691136118618136,1
864691135499599123,864691136110256824,1
864691135499616019,864691136109917112,1
864691135499616019,864691136110366904,2
864691135499616019,864691136111480248,3
864691135499616019,864691136116164772,1
864691135499616019,864691136117090980,3
864691135499616019,864691136118882468,4
864691135499804947,864691136109868472,1
864691135499967251,864691136113983057,1
864691135499967251,864691136118427160,1
864691135499987219,864691136109737144,1
864691135500701892,864691136117004196,1
864691135501538114,864691136117039524,4
864691135501546306,864691136117081764,1
864691135501553730,864691136116490404,1
864691135501566530,864691136109617336,2
864691135501571394,864691136118882468,1
864691135501802077,864691136109838776,1
864691135501827421,864691136109868472,1
864691135501827933,864691136117318564,1
864691135501837661,864691136109904568,1
864691135501889346,864691136117081764,1
864691135501927517,864691136118422808,1
864691135501971037,864691136117318564,1
864691135502043573,864691136109891512,1
864691135502066613,864691136116965796,1
864691135502324573,864691136116974756,1
864691135502462645,864691136116972452,1
864691135502550365,864691136118697380,1
864691135502550453,864691136117069732,1
864691135502610242,864691136117088420,1
864691135502610242,864691136118618136,1
864691135502619229,864691136109339320,2
864691135502619229,864691136109764536,1
864691135502630466,864691136109573304,1
864691135502630466,864691136116177572,1
864691135502757813,864691136109339320,2
864691135502774109,864691136110366904,1
864691135502774109,864691136117476004,2
864691135502776925,864691136117081764,1
864691135502808925,864691136116968612,1
864691135502873666,864691136117069732,1
864691135502944949,864691136116169124,1
864691135502989237,864691136109868472,1
864691135502991797,864691136116177572,1
864691135503135837,864691136116582052,2
864691135503163202,864691136117318564,1
864691135503443549,864691136116164772,1
864691135503443549,864691136117363620,1
864691135503465141,864691136116868516,1
864691135503465141,864691136116874404,2
864691135503501749,864691136109502392,2
864691135503501749,864691136117147300,2
864691135503501749,864691136117318564,2
864691135503501749,864691136118618136,1
864691135503518018,864691136117363620,1
864691135503554485,864691136110057656,1
864691135503554485,864691136116490404,3
864691135503582901,864691136109886904,2
864691135503681717,864691136109442744,1
864691135503681717,864691136109573304,1
864691135503681717,864691136109904568,5
864691135503681717,864691136116177572,1
864691135503681717,864691136118618136,4
864691135503703477,864691136110217400,2
864691135503959221,864691136109781176,1
864691135503959221,864691136116972452,2
864691135503963202,864691136111060920,1
864691135504077634,864691136118427160,1
864691135504202845,864691136109442744,1
864691135504202845,864691136109904568,1
864691135504202845,864691136116972452,2
864691135504217693,864691136117004196,1
864691135504217693,864691136118659608,1
864691135504364725,864691136116637348,2
864691135504411573,864691136109339320,1
864691135504437685,864691136109886904,1
864691135505401842,864691136118445592,1
864691135508702729,864691136109868472,1
864691135508715017,864691136116803236,1
864691135508722953,864691136116177572,1
864691135509169417,864691136109339320,1
864691135509206537,864691136117076900,1
864691135509582089,864691136116177572,3
864691135509600521,864691136110711992,1
864691135509647625,864691136116173220,1
864691135509664265,864691136117081764,1
864691135509688329,864691136117055908,1
864691135509697545,864691136109886904,1
864691135509788169,864691136116968612,1
864691135510161673,864691136113983057,1
864691135510411472,864691136116873124,1
864691135510477264,864691136116177572,1
864691135510489040,864691136110711992,1
864691135510490576,864691136116965796,1
864691135510502352,864691136116177572,1
864691135510506448,864691136109828792,1
864691135510506448,864691136117081764,2
864691135510607369,864691136109737144,1
864691135510607369,864691136118427160,1
864691135510858738,864691136110057656,1
864691135510858738,864691136116490404,1
864691135510959824,864691136109737144,1
864691135510959824,864691136117004196,1
864691135511199753,864691136118829336,1
864691135511253513,864691136118346148,1
864691135511256585,864691136113983057,1
864691135511256585,864691136118427160,1
864691135511274704,864691136109917112,1
864691135511283465,864691136109339320,1
864691135511283465,864691136116443044,1
864691135511283920,864691136109853112,2
864691135511297232,864691136111480248,1
864691135511421449,864691136110217400,2
864691135511421449,864691136116170916,3
864691135511454729,864691136109339320,2
864691135511455952,864691136109842616,1
864691135511633673,864691136118747300,1
864691135512170448,864691136116443044,2
864691135512630480,864691136110711992,1
864691135512647632,864691136110057656,2
864691135512647632,864691136116490404,2
864691135515250418,864691136116177572,3
864691135515909075,864691136118431396,1
864691135515947475,864691136116170916,1
864691135516323027,864691136118431396,1
864691135516629971,864691136118618136,1
864691135516677331,864691136118618136,1
864691135516879827,864691136109617336,1
864691135516879827,864691136116803236,1
864691135516880339,864691136118115715,1
864691135516888787,864691136118445592,2
864691135516890579,864691136117081764,1
864691135516899795,864691136116942756,5
864691135516905171,864691136116490404,2
864691135516909779,864691136116502436,1
864691135516909779,864691136116915108,1
864691135516954067,864691136109502392,1
864691135517160659,864691136109891512,1
864691135517224659,864691136117318564,2
864691135517281235,864691136109781176,1
864691135517315795,864691136109868472,1
864691135517315795,864691136116439716,1
864691135517315795,864691136116780452,4
864691135517315795,864691136118697380,9
864691135517340810,864691136116177572,1
864691135517343626,864691136116868516,2
864691135517348490,864691136118697380,1
864691135517349002,864691136116972452,1
864691135517373322,864691136109573304,2
864691135517374346,864691136109502392,1
864691135517376211,864691136109868472,1
864691135517376211,864691136110256824,1
864691135517678730,864691136109339320,3
864691135517678730,864691136116868516,1
864691135517773706,864691136109764536,1
864691135517773706,864691136110217400,1
864691135517773706,864691136111060920,2
864691135517773706,864691136118427160,3
864691135517773706,864691136118817048,1
864691135517936339,864691136116164772,1
864691135518153866,864691136116803236,1
864691135518276563,864691136110217400,1
864691135518277258,864691136116917156,1
864691135518290058,864691136116173220,1
864691135518371466,864691136116177572,1
864691135518398090,864691136109573304,1
864691135518451594,864691136117088420,2
864691135518495699,864691136110366904,2
864691135518495699,864691136111531192,1
864691135518495699,864691136118747300,1
864691135518520531,864691136116874404,1
864691135518890122,864691136116942756,1
864691135519106442,864691136116942756,1
864691135519126154,864691136117081764,1
864691135519177610,864691136109842616,1
864691135519404682,864691136109868472,2
864691135519404682,864691136109892024,1
864691135519404682,864691136116780452,1
864691135519572874,864691136109339320,1
864691135519632266,864691136109891512,1
864691135520188810,864691136118427160,1
864691135520216306,864691136109917112,1
864691135520262282,864691136111480248,1
864691135520262282,864691136118817048,1
864691135526044763,864691136116907428,1
864691135526104667,864691136109617336,1
864691135526109275,864691136117039524,1
864691135526110043,864691136116490404,1
864691135526405723,864691136117318564,1
864691135526482523,864691136116874404,1
864691135526637147,864691136116439716,1
864691135526691675,864691136117039524,1
864691135526709851,864691136116177572,1
864691135526807899,864691136109737144,1
864691135526884187,864691136116974756,1
864691135526915931,864691136109830072,1
864691135526922075,864691136109737144,1
864691135527361371,864691136118460696,1
864691135527555163,864691136110217400,1
864691135527952731,864691136109842616,1
864691135528155739,864691136118427160,1
864691135528200539,864691136116965796,1
864691135528204379,864691136110217400,1
864691135535777522,864691136116917156,1
864691135537424114,864691136109573304,9
864691135537424114,864691136116803236,1
864691135538084466,864691136109713336,1
864691135538101618,864691136117081764,1
864691135538132594,864691136116868516,2
864691135538139506,864691136118428696,1
864691135538421106,864691136116972452,1
864691135538557810,864691136116907428,1
864691135538905970,864691136116490404,1
864691135539118194,864691136117318564,2
864691135539140466,864691136116177572,1
864691135539256434,864691136118422808,1
864691135539289202,864691136116874404,1
864691135539629170,864691136118427160,1
864691135539684722,864691136116170916,1
864691135539684722,864691136116443044,1
864691135540002930,864691136116637348,1
864691135540028274,864691136109764536,9
864691135540028274,864691136110217400,2
864691135540028274,864691136116873124,3
864691135540028530,864691136116170916,7
864691135540175730,864691136109339320,2
864691135540454770,864691136113983057,1
864691135540454770,864691136118427160,1
864691135540473970,864691136116915108,1
864691135540488818,864691136111480248,1
864691135540488818,864691136111531192,1
864691135540508018,864691136111060920,1
864691135540644978,864691136117363620,1
864691135541476804,864691136109842616,1
864691135544373544,864691136116965796,1
864691135544397352,864691136109573304,1
864691135544410408,864691136117147300,1
864691135544440616,864691136109617336,1
864691135544440616,864691136116169124,1
864691135544653352,864691136117076900,1
864691135544804136,864691136117088420,1
864691135545093928,864691136116868516,1
864691135545266216,864691136109442744,1
864691135545266216,864691136116177572,2
864691135545297192,864691136116942756,1
864691135545320744,864691136109713336,1
864691135545358120,864691136117004196,1
864691135545368616,864691136117318564,1
864691135545378856,864691136116169124,1
864691135545391656,864691136116177572,1
864691135545391656,864691136116490404,1
864691135545408296,864691136109842616,1
864691135545409064,864691136117076900,1
864691135545971752,864691136109830072,1
864691135545971752,864691136118618136,1
864691135546142504,864691136118460696,1
864691135546142504,864691136118771992,1
864691135546339880,864691136118882468,1
864691135549842372,864691136111531192,1
864691135560490209,864691136109737144,1
