pre_pt_root_id,post_pt_root_id,n
864691135382942682,864691136100827253,1
864691135382951386,864691136092250292,2
864691135382982635,864691136091874484,1
864691135383288282,864691136091310391,1
864691135383296235,864691136091310391,1
864691135383425003,864691136099775093,2
864691135383456747,864691136100827253,1
864691135383494362,864691136099864949,1
864691135383553515,864691136090161975,1
864691135383586027,864691136092197556,1
864691135383710187,864691136091536820,3
864691135383725803,864691136100712821,1
864691135383771354,864691136100701301,1
864691135383774955,864691136091451060,1
864691135383789530,864691136090161975,1
864691135383813594,864691136100778869,2
864691135383815147,864691136092040372,1
864691135383833306,864691136090479159,2
864691135383833306,864691136091310391,2
864691135383833306,864691136092197556,6
864691135383833306,864691136099775093,1
864691135383833306,864691136100701301,1
864691135383837419,864691136091310391,3
864691135383850987,864691136091310391,1
864691135383858411,864691136100239477,1
864691135383936730,864691136092250292,1
864691135384149483,864691136090161975,1
864691135384295403,864691136099829109,1
864691135384391130,864691136090915764,1
864691135384450522,864691136091708340,1
864691135384450522,864691136092250292,1
864691135384450522,864691136092950964,2
864691135384507610,864691136090135607,2
864691135384526554,864691136091708340,1
864691135384526554,864691136092196532,1
864691135384526554,864691136092950964,4
864691135384641259,864691136091413428,1
864691135384790746,864691136090479159,1
864691135384926426,864691136091767988,1
864691135384926426,864691136093477556,4
864691135384998379,864691136099770485,1
864691135385020122,864691136100349045,1
864691135385126379,864691136091697076,1
864691135385126379,864691136099830133,1
864691135385168875,864691136100789621,1
864691135385221205,864691136090939828,1
864691135385224789,864691136091697076,1
864691135385225045,864691136091799476,1
864691135385257557,864691136091697076,1
864691135385259093,864691136091697076,1
864691135385285461,864691136091340724,1
864691135385303637,864691136090479159,2
864691135385304149,864691136090933684,1
864691135385307477,864691136091310391,1
864691135385318229,864691136091957684,1
864691135385333845,864691136100778869,4
864691135385346539,864691136091021367,1
864691135385346539,864691136092725684,2
864691135385346539,864691136099830133,8
864691135385349205,864691136100239477,1
864691135385367019,864691136090814775,1
864691135385394411,864691136099831925,1
864691135385422677,864691136100242549,3
864691135385657941,864691136091310391,2
864691135385657941,864691136091799476,6
864691135385657941,864691136099824245,1
864691135386057301,864691136100349045,1
864691135386087509,864691136091310391,3
864691135386127189,864691136091310391,1
864691135386132053,864691136091317684,1
864691135386222165,864691136091310391,1
864691135386276949,864691136091708340,1
864691135386276949,864691136092950964,2
864691135386357077,864691136099830133,1
864691135386371413,864691136092950964,1
864691135386376533,864691136100778869,1
864691135386380373,864691136092196532,1
864691135386386261,864691136100706421,1
864691135386402433,864691136091310391,1
864691135386407041,864691136091021367,1
864691135386498433,864691136099864949,1
864691135386626133,864691136092950964,1
864691135386757973,864691136090161975,1
864691135386757973,864691136100242549,1
864691135386778241,864691136091786164,1
864691135386872449,864691136091708340,12
864691135386872449,864691136092950964,1
864691135386899029,864691136091340724,1
864691135386904961,864691136091451060,2
864691135386904961,864691136092950964,1
864691135387028609,864691136100778869,2
864691135387044737,864691136092250292,1
864691135387410049,864691136092240820,1
864691135387434113,864691136090161975,2
864691135387514497,864691136091310391,1
864691135387529301,864691136091999412,5
864691135387543681,864691136091996596,1
864691135387557973,864691136090728247,1
864691135387557973,864691136091466676,3
864691135387557973,864691136091786164,1
864691135387557973,864691136091996596,1
864691135387557973,864691136099761525,2
864691135387557973,864691136100168309,1
864691135387624321,864691136090479159,2
864691135387634561,864691136091310391,1
864691135387637377,864691136091974580,1
864691135387674753,864691136099761525,1
864691135387736961,864691136099761525,1
864691135388015445,864691136091451060,2
864691135388015445,864691136091999412,1
864691135388045141,864691136099761525,1
864691135388396161,864691136091713972,2
864691135389004929,864691136092197556,1
864691135389231233,864691136100282997,5
864691135389371265,864691136099761525,1
864691135392223218,864691136091021367,1
864691135393948149,864691136091777204,1
864691135393950709,864691136100816501,1
864691135393956597,864691136100778869,1
864691135393967349,864691136100239477,1
864691135393968885,864691136090193283,1
864691135393975285,864691136092101812,1
864691135394681333,864691136100778869,1
864691135394734325,864691136090918324,1
864691135394746869,864691136100239477,1
864691135394838005,864691136091310391,1
864691135394924277,864691136091310391,2
864691135394966005,864691136100239477,4
864691135394969333,864691136091536820,2
864691135394969333,864691136100701301,3
864691135394969333,864691136100778869,1
864691135394970101,864691136091974580,1
864691135394972405,864691136092040372,1
864691135394982133,864691136090937780,2
864691135394982133,864691136099758453,1
864691135395206389,864691136091536820,1
864691135395231477,864691136091317684,1
864691135395410677,864691136091697076,2
864691135395410677,864691136099830133,1
864691135395410677,864691136099831925,2
864691135395465461,864691136090161975,1
864691135395740405,864691136091708340,1
864691135395740405,864691136092950964,1
864691135395843573,864691136091708340,2
864691135395957493,864691136090728247,1
864691135395957493,864691136091708340,2
864691135395957493,864691136092950964,6
864691135395957493,864691136099830133,3
864691135395957493,864691136100789621,1
864691135396172533,864691136093477556,1
864691135396342517,864691136090264375,2
864691135396342517,864691136091412404,11
864691135396342517,864691136091909044,6
864691135396342517,864691136092658356,2
864691135396342517,864691136100347509,1
864691135396373237,864691136091974580,1
864691135396642337,864691136093477556,1
864691135396702753,864691136091310391,3
864691135396706593,864691136090118711,1
864691135396719649,864691136091413428,1
864691135396720161,864691136099831925,1
864691135396775669,864691136100349045,1
864691135396794101,864691136090728247,1
864691135396940021,864691136090479159,1
864691135396940021,864691136091708340,1
864691135397055733,864691136092725684,2
864691135397103137,864691136100815477,1
864691135397132321,864691136100827765,1
864691135397234977,864691136100242549,1
864691135397275169,864691136091021367,1
864691135397323553,864691136100242549,1
864691135397349921,864691136092950964,1
864691135397351713,864691136091830964,1
864691135397369889,864691136091815348,1
864691135397419041,864691136090479159,1
864691135397421345,864691136099830133,1
864691135397528097,864691136092250292,1
864691135397579553,864691136100706421,1
864691135397778209,864691136100135029,1
864691135397868321,864691136091996596,1
864691135397868321,864691136094459729,1
864691135398047521,864691136091786164,1
864691135398208033,864691136091021367,1
864691135398393889,864691136091713972,1
864691135398560801,864691136100168309,1
864691135398620193,864691136092588468,1
864691135398717217,864691136091340724,1
864691135398717217,864691136091536820,4
864691135398717217,864691136091983284,1
864691135398717217,864691136100827253,1
864691135398868257,864691136092753588,1
864691135398925345,864691136100282997,1
864691135398955809,864691136099758453,1
864691135398987297,864691136091451060,1
864691135398987297,864691136091708340,1
864691135398987297,864691136092950964,1
864691135403709678,864691136099758453,1
864691135403714542,864691136091786164,1
864691135403714542,864691136100168309,1
864691135403725038,864691136100815477,1
864691135403742958,864691136091310391,2
864691135403744238,864691136100816501,1
864691135403749358,864691136091412404,1
864691135403751662,864691136100242549,1
864691135403755758,864691136090161975,1
864691135403760622,864691136091713972,2
864691135403781870,864691136100712821,2
864691135403788014,864691136092040372,2
864691135403887086,864691136099775093,1
864691135403989486,864691136091310391,1
864691135404120814,864691136100701301,1
864691135404606446,864691136090264375,1
864691135404627950,864691136099830133,1
864691135404635886,864691136090161975,2
864691135404650734,864691136091830964,1
864691135405071086,864691136090479159,1
864691135405071086,864691136092658356,8
864691135405071086,864691136100778869,1
864691135405108718,864691136092196532,1
864691135405304302,864691136092950964,1
864691135405325806,864691136099830133,1
864691135405480430,864691136090728247,1
864691135405480430,864691136091708340,1
864691135405480430,864691136100349045,1
864691135405691118,864691136099830133,1
864691135405691118,864691136100239477,1
864691135405699822,864691136100349045,1
864691135405766638,864691136092039348,1
864691135405794030,864691136092725684,1
864691135405876718,864691136090728247,1
864691135405920238,864691136091786164,1
864691135407268041,864691136091974580,1
864691135407269577,864691136099758453,1
864691135407272137,864691136090161975,1
864691135407272137,864691136093477556,1
864691135407285449,864691136091021367,1
864691135407285449,864691136100135029,1
864691135407291593,864691136100827253,4
864691135407330761,864691136091310391,2
864691135407557577,864691136100712821,1
864691135407608265,864691136092658356,2
864691135407641545,864691136090814775,1
864691135407712201,864691136100827765,3
864691135407730377,864691136091830964,1
864691135407801801,864691136100242549,1
864691135407988681,864691136091451060,1
864691135408029129,864691136091317684,1
864691135408055753,864691136091697076,1
864691135408137673,864691136092250292,1
864691135408209353,864691136091310391,3
864691135408211145,864691136091536820,1
864691135408213193,864691136092231604,1
864691135408445641,864691136091929268,1
864691135408517065,864691136090161975,2
864691135408517065,864691136100712821,1
864691135408560329,864691136100242549,1
864691135408641737,864691136100701301,1
864691135409058249,864691136091708340,1
864691135409058249,864691136100789621,1
864691135409523401,864691136091999412,1
864691135409523401,864691136092588468,1
864691135409554121,864691136090789175,1
864691135409554121,864691136090814775,2
864691135409554121,864691136092588468,1
864691135409554121,864691136092753588,1
864691135409554121,864691136100315509,1
864691135409856713,864691136100349045,4
864691135409943497,864691136093477556,1
864691135409951689,864691136090728247,1
864691135410077897,864691136090789175,1
864691135410077897,864691136090814775,3
864691135410077897,864691136091767988,1
864691135410077897,864691136092753588,1
864691135410137545,864691136090161975,3
864691135410137545,864691136093477556,1
864691135410186441,864691136100349045,3
864691135414364914,864691136092250292,1
864691135415461050,864691136100239477,2
864691135415464634,864691136090479159,1
864691135415488186,864691136091713972,2
864691135415498682,864691136092725684,1
864691135415505338,864691136091310391,2
864691135415621562,864691136100827253,1
864691135415928762,864691136091021367,1
864691135415928762,864691136091697076,1
864691135415928762,864691136092196532,1
864691135415928762,864691136099830133,1
864691135415928762,864691136099831925,1
864691135416106426,864691136091340724,1
864691135416106938,864691136092950964,1
864691135416517818,864691136091310391,1
864691135416517818,864691136100242549,1
864691135416556474,864691136092250292,1
864691135416663482,864691136091697076,1
864691135416808890,864691136091310391,1
864691135416835514,864691136099864949,1
864691135416835514,864691136100242549,2
864691135417064122,864691136090789175,1
864691135417189306,864691136090789175,1
864691135417253306,864691136092950964,1
864691135417824698,864691136090937780,1
864691135417830330,864691136091697076,3
864691135418002874,864691136091340724,1
864691135418028218,864691136090479159,1
864691135418260410,864691136092250292,1
864691135418260410,864691136092950964,1
864691135418399418,864691136093477556,1
864691135418399418,864691136100347509,1
864691135418399418,864691136100816501,2
864691135418449850,864691136099761525,3
864691135426646002,864691136099758453,2
864691135428496688,864691136091310391,1
864691135428519728,864691136090161975,1
864691135428521008,864691136091860404,1
864691135428521008,864691136091913140,1
864691135428538416,864691136100282997,2
864691135428538416,864691136100349045,1
864691135428986928,864691136100789621,1
864691135428987952,864691136091451060,1
864691135428987952,864691136091708340,1
864691135429252144,864691136099831925,1
864691135429346352,864691136092250292,1
864691135429386288,864691136099775093,1
864691135429447472,864691136091713972,1
864691135429495600,864691136091412404,2
864691135429578800,864691136091317684,1
864691135429583920,864691136090728247,1
864691135429586992,864691136091697076,1
864691135429586992,864691136091996596,1
864691135429591856,864691136092950964,2
864691135429592880,864691136091929268,1
864691135429597232,864691136091412404,5
864691135429597232,864691136091909044,1
864691135429597232,864691136100347509,1
864691135429597232,864691136100706421,1
864691135429624368,864691136099831669,1
864691135429763120,864691136090728247,1
864691135429774640,864691136091310391,2
864691135429774640,864691136099775093,1
864691135429883696,864691136099864949,1
864691135429912112,864691136092196532,1
864691135429932848,864691136100789621,2
864691135430290480,864691136100349045,1
864691135430346544,864691136090689847,1
864691135430388784,864691136090161975,1
864691135430484542,864691136100816501,1
864691135430747184,864691136099770485,1
864691135430873392,864691136091317684,1
864691135431070512,864691136100135029,1
864691135431239216,864691136092197556,1
864691135431242288,864691136100242549,1
864691135431288112,864691136092250292,2
864691135431456816,864691136100315509,1
864691135431456816,864691136100815477,2
864691135431677744,864691136090689847,3
864691135431677744,864691136091466676,4
864691135431677744,864691136091697076,6
864691135431677744,864691136091786164,2
864691135431677744,864691136094459729,1
864691135431690032,864691136092250292,4
864691135431710256,864691136091697076,1
864691135431820848,864691136091697076,1
864691135431870256,864691136091451060,2
864691135431870256,864691136092250292,2
864691135431870256,864691136093477556,2
864691135431870256,864691136100282997,1
864691135431931184,864691136091996596,2
864691135431931184,864691136099831925,1
864691135431976496,864691136092196532,1
864691135431978800,864691136090789175,1
864691135431978800,864691136100701301,3
864691135431993904,864691136091451060,2
864691135431993904,864691136091708340,4
864691135431993904,864691136092950964,24
864691135431993904,864691136100282997,2
864691135431993904,864691136100789621,1
864691135432016432,864691136090728247,1
864691135440463176,864691136090161975,3
864691135440463176,864691136090814775,1
864691135440463176,864691136092658356,1
864691135440473160,864691136090161975,1
864691135440473160,864691136090814775,2
864691135440473160,864691136100242549,1
864691135440491592,864691136099830133,1
864691135440501064,864691136092950964,9
864691135440510280,864691136092000692,1
864691135440885320,864691136092250292,1
864691135441048136,864691136091310391,1
864691135441286728,864691136091860404,2
864691135441286728,864691136099824245,1
864691135441307976,864691136091310391,1
864691135441377352,864691136100789621,1
864691135441433160,864691136091310391,1
864691135441525832,864691136100706421,1
864691135441585224,864691136090118711,1
864691135441585224,864691136091310391,1
864691135441778504,864691136091708340,1
864691135441778504,864691136099761525,1
864691135441796936,864691136090479159,2
864691135441796936,864691136092197556,4
864691135441796936,864691136100778869,1
864691135441988424,864691136091708340,4
864691135441988424,864691136092950964,4
864691135442044744,864691136092040372,1
864691135442044744,864691136100816501,1
864691135442044744,864691136100827253,1
864691135442314824,864691136099758453,1
864691135442682696,864691136090264375,5
864691135442682696,864691136091310391,1
864691135442781512,864691136092101812,1
864691135442839112,864691136090728247,7
864691135442839112,864691136091451060,2
864691135442839112,864691136091708340,3
864691135442839112,864691136092725684,3
864691135442839112,864691136093477556,3
864691135442839112,864691136100282997,10
864691135443007730,864691136092197556,2
864691135445557138,864691136100168309,1
864691135445560466,864691136091412404,1
864691135445569682,864691136091310391,1
864691135445630610,864691136091767988,1
864691135445634194,864691136100239477,2
864691135445638546,864691136100827253,3
864691135445755378,864691136091466676,2
864691135445912978,864691136091310391,1
864691135446049682,864691136091697076,1
864691135446065810,864691136090479159,1
864691135446065810,864691136091340724,4
864691135446065810,864691136092000692,1
864691135446065810,864691136100778869,17
864691135446082706,864691136091874484,2
864691135446131090,864691136091310391,1
864691135446311314,864691136092196532,1
864691135446406290,864691136090479159,1
864691135446423442,864691136091799476,1
864691135446432146,864691136091767988,1
864691135446441362,864691136092950964,1
864691135446502034,864691136100816501,1
864691135446601812,864691136090264375,1
864691135446791570,864691136091412404,1
864691135446791570,864691136093477556,1
864691135446808722,864691136092658356,1
864691135446893554,864691136092950964,1
864691135446933588,864691136099864949,2
864691135447054164,864691136090161975,1
864691135447248018,864691136100706421,1
864691135447321490,864691136099833717,1
864691135447363412,864691136092197556,1
864691135447375762,864691136091536820,1
864691135447412820,864691136100789621,1
864691135447437140,864691136091708340,1
864691135447451476,864691136091310391,1
864691135447511636,864691136091710900,1
864691135447569236,864691136090161975,1
864691135447576916,864691136100778613,1
864691135447590996,864691136099770485,1
864691135447592532,864691136091767988,1
864691135447678804,864691136100778869,1
864691135447701332,864691136090479159,1
864691135447701332,864691136092658356,2
864691135447806036,864691136100827253,1
864691135447888274,864691136092196532,1
864691135448115028,864691136092658356,2
864691135448149588,864691136090728247,1
864691135448149588,864691136091708340,1
864691135448149588,864691136092950964,3
864691135448218514,864691136091317684,1
864691135448227986,864691136100778869,1
864691135448308626,864691136092196532,1
864691135448361044,864691136100349045,1
864691135448394898,864691136100282997,1
864691135448520276,864691136092196532,1
864691135448520276,864691136092250292,2
864691135448581460,864691136092196532,1
864691135448811860,864691136090689847,1
864691135448813908,864691136099770485,1
864691135448813908,864691136100706421,1
864691135451364165,864691136100242549,1
864691135454051178,864691136100662133,1
864691135454071914,864691136092197556,1
864691135454097770,864691136100239477,1
864691135454099306,864691136090135607,1
864691135454457450,864691136092040372,1
864691135454496874,864691136100242549,1
864691135454507114,864691136099770485,3
864691135454507114,864691136100816501,2
864691135454766698,864691136091317684,1
864691135454773866,864691136091310391,1
864691135454799722,864691136091412404,1
864691135454908522,864691136100242549,1
864691135454989418,864691136091310391,1
864691135455054186,864691136092658356,1
864691135455279466,864691136100282997,3
864691135455689578,864691136099830133,1
864691135455703914,864691136092197556,1
864691135455823978,864691136099758453,1
864691135455971946,864691136100282997,1
864691135456054212,864691136091310391,4
864691135456172394,864691136092753588,1
864691135456216426,864691136092588468,1
864691135456535658,864691136092101812,3
864691135456535658,864691136093477556,3
864691135456535658,864691136100282997,5
864691135456535658,864691136100349045,3
864691135456535658,864691136100815477,2
864691135456714090,864691136092950964,1
864691135456802410,864691136090161975,1
864691135456920938,864691136092950964,1
864691135459010290,864691136099758453,2
864691135459719108,864691136100827765,2
864691135462244509,864691136091310391,5
864691135462246813,864691136100701301,1
864691135462259101,864691136091957684,1
864691135462259101,864691136092196532,1
864691135462281117,864691136092658356,1
864691135462696254,864691136092950964,1
864691135462707518,864691136090939828,1
864691135462712638,864691136092658356,1
864691135462747198,864691136100815477,1
864691135462749246,864691136090933684,2
864691135462749246,864691136091412404,3
864691135462749246,864691136091767988,2
864691135462749246,864691136092753588,1
864691135462749246,864691136100315509,2
864691135462749246,864691136100347509,2
864691135462760254,864691136090937780,1
864691135462781502,864691136100816501,1
864691135462786366,864691136100712821,1
864691135462847645,864691136099824245,1
864691135462943806,864691136100744309,1
864691135462946622,864691136099833717,1
864691135463088541,864691136100778869,1
864691135463088541,864691136100827765,1
864691135463173021,864691136090789175,1
864691135463264157,864691136100242549,1
864691135463312541,864691136091317684,1
864691135463381661,864691136100242549,1
864691135463404445,864691136090264375,1
864691135463422877,864691136091974580,1
864691135463521093,864691136090728247,1
864691135463521093,864691136091708340,1
864691135463548734,864691136091974580,1
864691135463551294,864691136090161975,1
864691135463566654,864691136099824245,1
864691135463606846,864691136092950964,1
864691135463641330,864691136099770485,1
864691135463646014,864691136091021367,1
864691135463682110,864691136091974580,2
864691135463696958,864691136090814775,1
864691135463696958,864691136092658356,1
864691135463700030,864691136100815477,1
864691135463723582,864691136091451060,1
864691135463752254,864691136100778613,1
864691135463777349,864691136092753588,1
864691135463777861,864691136100778869,1
864691135463820445,864691136090264375,2
864691135463820445,864691136090814775,1
864691135463826333,864691136091710900,1
864691135463896894,864691136100135029,2
864691135463910469,864691136090118711,1
864691135463930174,864691136091697076,1
864691135463936318,864691136099831669,1
864691135463950910,864691136100135029,1
864691135463982149,864691136092950964,1
864691135464036926,864691136092250292,1
864691135464076701,864691136091340724,2
864691135464076701,864691136091536820,2
864691135464076701,864691136091983284,2
864691135464076701,864691136092039348,3
864691135464162366,864691136090728247,1
864691135464199237,864691136099824245,1
864691135464227397,864691136092196532,1
864691135464236350,864691136092101812,2
864691135464243774,864691136092950964,1
864691135464273982,864691136090789175,4
864691135464273982,864691136091536820,1
864691135464273982,864691136100778869,1
864691135464277573,864691136091996596,1
864691135464282437,864691136091310391,2
864691135464289093,864691136090814775,1
864691135464289093,864691136091340724,1
864691135464328773,864691136091451060,1
864691135464404293,864691136091310391,3
864691135464454469,864691136091536820,2
864691135464463173,864691136091767988,1
864691135464471965,864691136091697076,1
864691135464471965,864691136099761525,2
864691135464474181,864691136092950964,1
864691135464476741,864691136091021367,1
864691135464482629,864691136091310391,1
864691135464497053,864691136090479159,1
864691135464593470,864691136099831925,1
864691135464632901,864691136091021367,1
864691135464689565,864691136091413428,1
864691135464709533,864691136099770485,1
864691135464726941,864691136091999412,1
864691135464740677,864691136092658356,1
864691135464796222,864691136093477556,1
864691135464918334,864691136092196532,1
864691135464921406,864691136090933684,1
864691135464921406,864691136092101812,4
864691135464921406,864691136093477556,1
864691135464921406,864691136100282997,6
864691135464921406,864691136100815477,1
864691135465098141,864691136090728247,1
864691135465098141,864691136092196532,1
864691135465142429,864691136091451060,4
864691135465186110,864691136092231604,1
864691135465194141,864691136091451060,1
864691135465194141,864691136091708340,2
864691135465194141,864691136092196532,1
864691135465194141,864691136092250292,2
864691135465205573,864691136099829109,3
864691135465220926,864691136090479159,1
864691135465235101,864691136100349045,1
864691135465306693,864691136091021367,1
864691135465306693,864691136091697076,2
864691135465382981,864691136100789621,1
864691135465551429,864691136091412404,2
864691135465614149,864691136091815348,1
864691135466229317,864691136090689847,1
864691135466229317,864691136091317684,1
864691135466392901,864691136100712821,1
864691135466405957,864691136091786164,1
864691135466440261,864691136092196532,1
864691135467547020,864691136100712821,1
864691135467565708,864691136091310391,1
864691135467584396,864691136091713972,1
864691135467875724,864691136092196532,1
864691135467875724,864691136092950964,1
864691135468013964,864691136092240820,1
864691135468075916,864691136091340724,2
864691135468305036,864691136092658356,1
864691135468323980,864691136092950964,2
864691135468327052,864691136092658356,2
864691135468385106,864691136090118711,1
864691135468400722,864691136091710900,1
864691135468400722,864691136100315509,1
864691135468408402,864691136091340724,6
864691135468408402,864691136091830964,1
864691135468408914,864691136090789175,1
864691135468464836,864691136100712821,1
864691135468477580,864691136090479159,1
864691135468503634,864691136091413428,1
864691135468519564,864691136090161975,1
864691135468519564,864691136091974580,1
864691135468519564,864691136092040372,1
864691135468527244,864691136091021367,1
864691135468534412,864691136090933684,1
864691135468535692,864691136099824245,1
864691135468682636,864691136091536820,1
864691135468696972,864691136091786164,1
864691135468696972,864691136100168309,1
864691135468706700,864691136092588468,2
864691135468706700,864691136100744309,2
864691135468761938,864691136091874484,1
864691135468788562,864691136092250292,1
864691135468824658,864691136100789621,1
864691135468850514,864691136099831669,1
864691135468878162,864691136100778869,1
864691135468926546,864691136090161975,1
864691135468948364,864691136092588468,1
864691135468952972,864691136092950964,1
864691135468952972,864691136099829109,1
864691135468992338,864691136099831925,1
864691135469025874,864691136092950964,1
864691135469073234,864691136100778869,1
864691135469077330,864691136091310391,1
864691135469077330,864691136099824245,1
864691135469249618,864691136100816501,1
864691135469258578,864691136090161975,1
864691135469258578,864691136092658356,1
864691135469566802,864691136092196532,1
864691135469802124,864691136091697076,1
864691135469802124,864691136099831669,1
864691135469802124,864691136099831925,1
864691135469895308,864691136090728247,2
864691135469895308,864691136092196532,2
864691135469895308,864691136092725684,1
864691135469919884,864691136093477556,1
864691135469936268,864691136092950964,1
864691135470061394,864691136092040372,2
864691135470061394,864691136100816501,3
864691135470127698,864691136092250292,1
864691135470127698,864691136092950964,1
864691135470705490,864691136100239477,1
864691135470728786,864691136091708340,1
864691135470776146,864691136091815348,1
864691135470787666,864691136091999412,1
864691135470787666,864691136100168309,1
864691135470820946,864691136091974580,2
864691135470820946,864691136099770485,1
864691135470820946,864691136100816501,1
864691135470850898,864691136100282997,2
864691135470942290,864691136090789175,1
864691135470964050,864691136091536820,1
864691135472006962,864691136100778869,1
864691135472062770,864691136090161975,1
864691135472072242,864691136090161975,1
864691135472072242,864691136092658356,1
864691135472281394,864691136100239477,1
864691135472290866,864691136091799476,1
864691135472591154,864691136090161975,2
864691135472758578,864691136091767988,1
864691135472758578,864691136100242549,1
864691135472807474,864691136090161975,1
864691135472807474,864691136091310391,2
864691135472807474,864691136099864949,1
864691135472942642,864691136091957684,1
864691135472951858,864691136091310391,1
864691135472951858,864691136100242549,1
864691135472973618,864691136100778869,1
864691135472988978,864691136100778869,1
864691135472990002,864691136090728247,1
864691135472999986,864691136099775093,1
864691135473001522,864691136100827765,3
864691135473383730,864691136090161975,1
864691135473383730,864691136090264375,1
864691135473444658,864691136091412404,1
864691135473739314,864691136092950964,1
864691135473893682,864691136092950964,1
864691135474312754,864691136090728247,1
864691135474312754,864691136091708340,6
864691135474312754,864691136092950964,6
864691135474312754,864691136100789621,3
864691135474602048,864691136099770485,3
864691135474602048,864691136100706421,1
864691135474609728,864691136091860404,1
864691135474609984,864691136099821941,1
864691135474611776,864691136099829109,1
864691135474623040,864691136092040372,1
864691135474641202,864691136092950964,1
864691135474654016,864691136090161975,1
864691135474654272,864691136100827253,1
864691135474695232,864691136092197556,1
864691135474702912,864691136091413428,2
864691135474702912,864691136093135235,1
864691135474714944,864691136091874484,1
864691135474720064,864691136090161975,1
864691135474725696,864691136090789175,3
864691135474774592,864691136100239477,2
864691135474779634,864691136099821941,1
864691135474942784,864691136099864949,1
864691135475004992,864691136092250292,1
864691135475647808,864691136092950964,1
864691135475667008,864691136090897332,1
864691135475673664,864691136091310391,1
864691135475673664,864691136100242549,1
864691135475695936,864691136091310391,1
864691135475698240,864691136091310391,3
864691135475797568,864691136090264375,1
864691135475797568,864691136100349045,1
864691135475821376,864691136091310391,1
864691135475841344,864691136092725684,1
864691135475914304,864691136091310391,5
864691135475988544,864691136090193283,1
864691135475995968,864691136090264375,8
864691135475995968,864691136090814775,2
864691135475995968,864691136091412404,3
864691135475995968,864691136091909044,1
864691135476105896,864691136091451060,1
864691135476119720,864691136091799476,1
864691135476126376,864691136091310391,1
864691135476130728,864691136092950964,1
864691135476142248,864691136091996596,1
864691135476143016,864691136091310391,1
864691135476146088,864691136091708340,1
864691135476148392,864691136091310391,1
864691135476155304,864691136100827765,1
864691135476158888,864691136090939828,2
864691135476161192,864691136092196532,1
864691135476167592,864691136090814775,1
864691135476202408,864691136100701301,1
864691135476322624,864691136100778869,1
864691135476388520,864691136092658356,1
864691135476390312,864691136091310391,1
864691135476431680,864691136099831669,1
864691135476508328,864691136100827253,1
864691135476524712,864691136090161975,1
864691135476562856,864691136100239477,1
864691135476566696,864691136090264375,2
864691135476566696,864691136090814775,1
864691135476666688,864691136099770485,1
864691135476770216,864691136092588468,1
864691135476950184,864691136099831925,1
864691135476968000,864691136090933684,5
864691135476968000,864691136091767988,1
864691135476968000,864691136092101812,4
864691135476968000,864691136093477556,2
864691135476968000,864691136100815477,1
864691135476996520,864691136090264375,1
864691135477014696,864691136092950964,3
864691135477016488,864691136091412404,1
864691135477022120,864691136100778869,1
864691135477030056,864691136090161975,1
864691135477034920,864691136091909044,1
864691135477036200,864691136092658356,1
864691135477107520,864691136092950964,1
864691135477202600,864691136090479159,3
864691135477216424,864691136091317684,1
864691135477266752,864691136091777204,1
864691135477266752,864691136100239477,1
864691135477292968,864691136091999412,1
864691135477292968,864691136093477556,1
864691135477375808,864691136091451060,1
864691135477375808,864691136092250292,1
864691135477460544,864691136090918324,1
864691135477460544,864691136100347509,6
864691135477469352,864691136100778869,1
864691135477469864,864691136092588468,1
864691135477474624,864691136092950964,1
864691135477490496,864691136100815477,1
864691135477530176,864691136091708340,1
864691135477530176,864691136100827765,1
864691135477584704,864691136091451060,1
864691135478171048,864691136090728247,2
864691135478171048,864691136091708340,2
864691135478171048,864691136099761525,6
864691135478175656,864691136091767988,1
864691135478175656,864691136092588468,1
864691135478175656,864691136100744309,1
864691135478253766,864691136099761525,1
864691135478268840,864691136093477556,1
864691135478273478,864691136100239477,2
864691135478274502,864691136092039348,1
864691135478275782,864691136090161975,1
864691135478275782,864691136100242549,1
864691135478277288,864691136100349045,2
864691135478289606,864691136090161975,1
864691135478302150,864691136100712821,1
864691135478433192,864691136092725684,2
864691135478492840,864691136090477367,1
864691135478492840,864691136092197556,1
864691135478492840,864691136100778869,1
864691135478567080,864691136092196532,1
864691135478573736,864691136091708340,1
864691135478573736,864691136092950964,1
864691135478625448,864691136093477556,1
864691135478663366,864691136099770485,1
864691135479071942,864691136091697076,1
864691135479238342,864691136100239477,1
864691135479244486,864691136092950964,1
864691135479258054,864691136090939828,1
864691135479258054,864691136100827765,2
864691135479404230,864691136091021367,1
864691135480553414,864691136099864949,4
864691135480592838,864691136091536820,1
864691135480592838,864691136100778869,11
864691135480671430,864691136099864949,3
864691135480678086,864691136090918324,1
864691135481144518,864691136090789175,1
864691135481144518,864691136090814775,1
864691135481144518,864691136100827765,1
864691135482096080,864691136099831925,1
864691135483359428,864691136091310391,1
864691135488122564,864691136091310391,1
864691135488237626,864691136090728247,1
864691135488282426,864691136090193283,1
864691135488282426,864691136091713972,1
864691135488715578,864691136100815477,1
864691135488893754,864691136100789621,1
864691135488973626,864691136091830964,1
864691135489038906,864691136091860404,1
864691135489182266,864691136090479159,1
864691135489271354,864691136091536820,1
864691135489486650,864691136090479159,2
864691135489512250,864691136100242549,1
864691135489617722,864691136090479159,1
864691135489845306,864691136091451060,1
864691135489845306,864691136092950964,2
864691135490054202,864691136090193283,1
864691135490054202,864691136091021367,4
864691135490054202,864691136091317684,1
