pre_pt_root_id,post_pt_root_id,n
864691135257139887,864691136026317113,1
864691135257207215,864691136024968505,1
864691135257224879,864691136023776825,1
864691135257319599,864691136021314552,1
864691135257371055,864691136021895416,1
864691135257404079,864691136021895416,1
864691135257589679,864691136021895416,1
864691135257861551,864691136024394297,1
864691135257922223,864691136026245689,1
864691135258169775,864691136021044216,2
864691135258274735,864691136021314552,3
864691135258274735,864691136023730745,7
864691135258274735,864691136024826425,3
864691135258635183,864691136022801656,1
864691135258635183,864691136024838713,1
864691135258655151,864691136022801656,2
864691135269669797,864691136031687355,1
864691135269685157,864691136024838713,1
864691135269686693,864691136021299192,1
864691135269690789,864691136021365496,1
864691135269700773,864691136026245689,1
864691135269732773,864691136024821049,1
864691135269732773,864691136025266233,1
864691135269752485,864691136021279480,1
864691135269757349,864691136024715321,2
864691135269759653,864691136021895416,2
864691135269759653,864691136031711419,1
864691135269772197,864691136024826425,1
864691135269784229,864691136021571064,1
864691135269802149,864691136021133816,2
864691135269809573,864691136021279480,1
864691135269818277,864691136021288952,1
864691135270063013,864691136031661243,1
864691135270089125,864691136021236984,1
864691135270320293,864691136021895416,1
864691135270449573,864691136023776825,1
864691135270463909,864691136021044216,1
864691135270463909,864691136026275129,1
864691135270463909,864691136026317113,1
864691135270558629,864691136024428345,1
864691135270578853,864691136021365496,1
864691135270584485,864691136021895416,2
864691135270590373,864691136024934713,1
864691135270626725,864691136026317113,1
864691135270710181,864691136022641144,1
864691135270868901,864691136023691400,1
864691135270957477,864691136023800633,1
864691135271170725,864691136026317113,1
864691135271343525,864691136022520056,3
864691135271343525,864691136026161465,1
864691135271344293,864691136021162488,1
864691135271435173,864691136021133816,1
864691135271435173,864691136024826425,2
864691135271915173,864691136021365496,1
864691135271915173,864691136022520056,1
864691135271915173,864691136026376761,1
864691135272073125,864691136026317113,1
864691135272105125,864691136023798841,1
864691135272160677,864691136022007800,1
864691135272173841,864691136024715321,1
864691135272176401,864691136024715065,1
864691135272187045,864691136025891897,4
864691135272218021,864691136024934713,4
864691135272218533,864691136025891897,1
864691135272218533,864691136026317113,1
864691135272268709,864691136024838713,1
864691135272268709,864691136026245689,1
864691135272597009,864691136025266233,1
864691135272843537,864691136023776825,1
864691135272946193,864691136024934713,2
864691135272978193,864691136024556345,1
864691135272988689,864691136022007800,1
864691135273026833,864691136023730745,1
864691135273037841,864691136023740473,1
864691135273084177,864691136023740729,1
864691135273084177,864691136024934713,1
864691135273177105,864691136025266233,1
864691135273236241,864691136024813113,2
864691135273258513,864691136023730745,1
864691135273260305,864691136024962873,1
864691135273260305,864691136024963385,1
864691135273270545,864691136024934713,1
864691135273287441,864691136026275129,1
864691135273375249,864691136021364728,1
864691135273447697,864691136024428345,1
864691135273478673,864691136021895416,1
864691135273918993,864691136023788089,1
864691135274081509,864691136021895416,1
864691135274082277,864691136024704057,1
864691135274092517,864691136024715321,1
864691135274103781,864691136023725881,1
864691135274123493,864691136026317113,1
864691135274124261,864691136021229560,1
864691135274129381,864691136023821881,1
864691135274223889,864691136025891897,1
864691135274309605,864691136021364728,1
864691135274309605,864691136024556345,1
864691135274379281,864691136023725881,1
864691135274394897,864691136023740473,2
864691135274427877,864691136021299192,1
864691135274497509,864691136022415864,1
864691135274511333,864691136021416440,1
864691135274511333,864691136021895416,2
864691135274511333,864691136024729145,1
864691135274546961,864691136024962873,1
864691135274675941,864691136021365496,1
864691135274738193,864691136023730745,1
864691135274738193,864691136024813113,1
864691135274738193,864691136024826425,1
864691135274738193,864691136026275129,1
864691135275136997,864691136022801656,1
864691135275160549,864691136024556345,1
864691135275185637,864691136021895416,1
864691135275186917,864691136021204728,1
864691135275189733,864691136021609464,1
864691135275189733,864691136024813113,1
864691135275189733,864691136026317113,1
864691135275192293,864691136024823353,1
864691135275194341,864691136026317113,1
864691135275200741,864691136021609464,1
864691135275205093,864691136021314552,1
864691135275311077,864691136021279480,1
864691135275348453,864691136022520056,2
864691135275621605,864691136026317113,1
864691135275774181,864691136023791417,1
864691135275939813,864691136023788089,1
864691135275983589,864691136021299192,2
864691135275983589,864691136025214777,3
864691135276413157,864691136022641144,1
864691135276413157,864691136022801656,1
864691135276413157,864691136024711993,2
864691135276413157,864691136026245689,1
864691135276501733,864691136024777785,1
864691135276749285,864691136022007800,1
864691135276759781,864691136025891897,1
864691135276776677,864691136022520056,2
864691135276917733,864691136024934713,2
864691135276917733,864691136031698107,2
864691135276975333,864691136023740729,1
864691135276975333,864691136024394297,4
864691135276975333,864691136024395321,1
864691135276975333,864691136024422201,2
864691135276975333,864691136025266233,3
864691135277034725,864691136026317113,2
864691135277221605,864691136024395321,1
864691135277221605,864691136024596281,1
864691135277337061,864691136026275129,1
864691135277337061,864691136026317113,1
864691135277506533,864691136022007800,1
864691135277506533,864691136022520056,1
864691135277615589,864691136021162488,1
864691135277615589,864691136022801656,1
864691135277615589,864691136024838713,2
864691135277645029,864691136022801656,1
864691135278194081,864691136021609464,1
864691135278201761,864691136021262584,1
864691135278216609,864691136024641081,1
864691135278229409,864691136024729145,3
864691135278391201,864691136021133816,1
864691135278428321,864691136022007800,1
864691135278526881,864691136021895416,1
864691135278526881,864691136024715065,1
864691135278526881,864691136031698107,1
864691135278527137,864691136021570552,1
864691135278830241,864691136026376761,1
864691135278855585,864691136024574009,1
864691135279015841,864691136021279480,1
864691135279030689,864691136026245689,1
864691135279126177,864691136024715065,1
864691135279429025,864691136026376761,1
864691135279454113,864691136024410681,1
864691135279472033,864691136023740729,1
864691135279591073,864691136021236984,1
864691135279591841,864691136021314552,1
864691135279730337,864691136021365496,1
864691135279862433,864691136021133816,1
864691135279996577,864691136024813113,2
864691135280128417,864691136026374713,1
864691135280588961,864691136026317113,1
864691135280842145,864691136021279480,1
864691135280844705,864691136022520056,1
864691135280852897,864691136024963385,1
864691135280852897,864691136026317113,3
864691135280860833,864691136021236984,1
864691135280860833,864691136024711993,1
864691135280860833,864691136024838713,1
864691135280860833,864691136026161465,3
864691135280860833,864691136026245689,2
864691135280871073,864691136024641081,1
864691135280879009,864691136021204728,1
864691135280879009,864691136021365496,1
864691135280879009,864691136024394297,1
864691135280879009,864691136024979769,1
864691135280944033,864691136022801656,1
864691135280944033,864691136026245689,1
864691135281078689,864691136021261816,4
864691135281078689,864691136021299192,1
864691135281078689,864691136024422201,2
864691135281078689,864691136025266233,1
864691135281208481,864691136022641144,1
864691135281208481,864691136026161465,1
864691135281208481,864691136026376761,3
864691135281218977,864691136024963385,1
864691135281227425,864691136021441016,1
864691135281227425,864691136026376761,2
864691135281252001,864691136022520056,1
864691135291749046,864691136021416440,2
864691135291755446,864691136024791865,1
864691135291755702,864691136026787550,1
864691135291761590,864691136026245689,1
864691135291762870,864691136021365496,1
864691135292277430,864691136023725881,1
864691135292610486,864691136023763257,1
864691135292628918,864691136020992760,1
864691135292711606,864691136024704057,1
864691135292740790,864691136024715065,1
864691135292849334,864691136024395321,1
864691135292892342,864691136021365496,1
864691135292903862,864691136021297144,1
864691135292915126,864691136021533688,1
864691135293069580,864691136023744569,1
864691135293073676,864691136021145336,2
864691135293336588,864691136024715065,1
864691135293345548,864691136024823353,1
864691135293476364,864691136022801656,1
864691135293480972,864691136021299192,1
864691135293605558,864691136021262584,1
864691135293619468,864691136031711419,1
864691135293678006,864691136023798841,1
864691135293742774,864691136022520056,1
864691135293762230,864691136022641144,1
864691135293852684,864691136023725881,1
864691135293876406,864691136024968505,2
864691135293916342,864691136023725881,1
864691135294032908,864691136024715321,6
864691135294038540,864691136023730745,2
864691135294070028,864691136021895416,1
864691135294115084,864691136021044216,1
864691135294124300,864691136021314552,1
864691135294124812,864691136021416440,4
864691135294139148,864691136023821881,1
864691135294151948,864691136026360377,1
864691135294151948,864691136031698107,3
864691135294155020,864691136031659963,1
864691135294155276,864691136023798841,1
864691135294155276,864691136026275129,1
864691135294161932,864691136021364728,1
864691135294164236,864691136021571064,1
864691135294164236,864691136024979769,1
864691135294171574,864691136025891897,1
864691135294275254,864691136026275129,1
864691135294360844,864691136023776825,1
864691135294363916,864691136024556345,1
864691135294376630,864691136024813113,3
864691135294376630,864691136031659963,1
864691135294468876,864691136023725881,1
864691135294633654,864691136022520056,4
864691135294633654,864691136023691400,2
864691135294633654,864691136026266681,4
864691135294667020,864691136026161465,3
864691135294695350,864691136021044216,9
864691135294695350,864691136023725881,3
864691135294695350,864691136024962873,2
864691135294706188,864691136021441016,1
864691135294708918,864691136021441016,1
864691135294719158,864691136021229560,2
864691135294719158,864691136021261816,1
864691135294719158,864691136021262584,1
864691135294719158,864691136021299192,2
864691135294753206,864691136026376761,1
864691135294848438,864691136022415864,1
864691135294885814,864691136021895416,1
864691135294885814,864691136024838713,1
864691135294911670,864691136024711993,1
864691135294950838,864691136021162488,1
864691135294950838,864691136023730745,2
864691135295013558,864691136026245689,1
864691135295058700,864691136022801656,1
864691135295058700,864691136024580153,1
864691135295058700,864691136024838713,3
864691135295058700,864691136026161465,1
864691135295058700,864691136026245689,1
864691135295125004,864691136024711993,1
864691135295295500,864691136026376761,2
864691135295364364,864691136026787550,1
864691135295389708,864691136024968505,1
864691135295389708,864691136025891897,2
864691135295389708,864691136026787550,1
864691135303142055,864691136021609464,1
864691135303145127,864691136022641144,1
864691135303157415,864691136023740729,1
864691135303191207,864691136026374713,1
864691135303192743,864691136021314552,1
864691135303299239,864691136021365496,1
864691135303474087,864691136021314552,1
864691135303961767,864691136024303673,1
864691135304035495,864691136024394297,1
864691135304087463,864691136023776825,1
864691135304251559,864691136024422201,1
864691135304448423,864691136031711419,3
864691135304484263,864691136021895416,1
864691135304484263,864691136031711419,1
864691135304502183,864691136021279480,1
864691135304560807,864691136022520056,1
864691135304688551,864691136022415864,1
864691135305066407,864691136021229560,1
864691135305084327,864691136022007800,1
864691135305280935,864691136024963385,1
864691135305313191,864691136026161465,1
864691135305362343,864691136022520056,2
864691135305488551,864691136021364728,6
864691135305488551,864691136024395321,1
864691135305488551,864691136024821049,4
864691135305488551,864691136031661243,1
864691135305492135,864691136026161465,1
864691135305585063,864691136026275129,5
864691135305590439,864691136022520056,1
864691135305596583,864691136023821881,1
864691135305596583,864691136024303673,2
864691135305730471,864691136024963385,2
864691135305730471,864691136026374713,4
864691135307106886,864691136024729145,1
864691135307117126,864691136021236984,1
864691135307123526,864691136021299192,1
864691135307355718,864691136024934713,1
864691135307454278,864691136022213880,1
864691135307855942,864691136021204728,1
864691135307859014,864691136024410681,1
864691135307982662,864691136024715321,1
864691135308002118,864691136021895416,1
864691135308005958,864691136021581304,1
864691135308066118,864691136021204728,1
864691135308066118,864691136023763257,6
864691135308067910,864691136021365496,1
864691135308067910,864691136021895416,2
864691135308091462,864691136024826425,1
864691135308319046,864691136026374713,3
864691135308792134,864691136022007800,1
864691135309045062,864691136024838713,4
864691135309338950,864691136024968505,1
864691135309607494,864691136022415864,1
864691135309607494,864691136024777785,1
864691135309671494,864691136022801656,2
864691135309722950,864691136026317113,1
864691135309733190,864691136022520056,1
864691135309834054,864691136026275129,1
864691135309834054,864691136026374713,1
864691135322948252,864691136021009144,1
864691135322948252,864691136024704057,1
864691135322960796,864691136024715321,1
864691135322960796,864691136024729145,1
864691135322960796,864691136024809017,1
864691135322963612,864691136024979769,1
864691135323336860,864691136023844409,1
864691135323352732,864691136021236984,1
864691135323384476,864691136021162488,1
864691135323709340,864691136026275129,1
864691135323728540,864691136021895416,2
864691135323731612,864691136023744569,1
864691135323745436,864691136022520056,1
864691135323813532,864691136022007800,1
864691135323849116,864691136021279480,1
864691135323855004,864691136023776825,1
864691135323951516,864691136021570552,1
864691135323951516,864691136023793721,1
864691135323951516,864691136031711419,1
864691135323959196,864691136022213880,1
864691135323970972,864691136024934713,1
864691135323972764,864691136022801656,1
864691135323973276,864691136024715321,1
864691135323973276,864691136024729145,5
864691135323986076,864691136026245689,1
864691135323998364,864691136022520056,1
864691135323998364,864691136025891897,1
864691135324001692,864691136021314552,1
864691135324041372,864691136024556345,1
864691135324074908,864691136023776825,2
864691135324437916,864691136024813113,1
864691135324798876,864691136023725881,1
864691135324926620,864691136026245689,1
864691135325064604,864691136022801656,1
864691135325064604,864691136026161465,1
864691135325071004,864691136026266681,1
864691135325331868,864691136026161465,1
864691135325408156,864691136026374713,1
864691135325551004,864691136024838713,1
864691135325562012,864691136026376761,1
864691135334482409,864691136024715065,2
864691135334501097,864691136021416440,2
864691135334519273,864691136024395321,1
864691135334530537,864691136024580153,1
864691135334535145,864691136026317113,1
864691135334535401,864691136024715065,1
864691135334544361,864691136024428345,1
864691135334821865,864691136021895416,4
864691135334821865,864691136024934713,1
864691135335190505,864691136024428345,1
864691135335199209,864691136021895416,1
864691135335214313,864691136021365496,3
864691135335240169,864691136022801656,1
864691135335242473,864691136023763257,2
864691135335383017,864691136023744569,1
864691135335543529,864691136026245689,1
864691135335601641,864691136021133816,1
864691135335744745,864691136023763257,1
864691135335744745,864691136024729145,4
864691135335855337,864691136024838713,1
864691135335998953,864691136024303673,1
864691135336291049,864691136021133816,1
864691135336382185,864691136021133816,1
864691135336382185,864691136023725881,1
864691135336697577,864691136026374713,1
864691135336814569,864691136021229560,1
864691135336814569,864691136023821881,1
864691135337004009,864691136023725881,2
864691135337004009,864691136023798841,1
864691135337004009,864691136024813113,1
864691135337004009,864691136026317113,1
864691135337004009,864691136026787550,2
864691135337004009,864691136031659963,1
864691135337004777,864691136026275129,1
864691135337039337,864691136022801656,1
864691135337047529,864691136022520056,1
864691135337685478,864691136024979769,1
864691135337729510,864691136021895416,1
864691135337735398,864691136023740729,1
864691135337737190,864691136023763257,1
864691135337740262,864691136023793721,1
864691135337825766,864691136024394297,1
864691135338012902,864691136023740729,1
864691135338024166,864691136023798841,1
864691135338024166,864691136026317113,1
864691135338204134,864691136021895416,1
864691135338262246,864691136021365496,2
864691135338335974,864691136021570552,1
864691135338570726,864691136022801656,1
864691135338759654,864691136026317113,1
864691135338792934,864691136023740729,1
864691135338795750,864691136024556345,1
864691135338803686,864691136026360377,1
864691135338814438,864691136023776825,2
864691135338816742,864691136024962873,1
864691135338905062,864691136026161465,1
864691135339066342,864691136031698107,2
864691135339408614,864691136021229560,1
864691135339413222,864691136023776825,1
864691135339631590,864691136024838713,1
864691135339650790,864691136020992760,1
864691135339686374,864691136021895416,1
864691135339826150,864691136022641144,1
864691135339826150,864691136022801656,1
864691135339826150,864691136024838713,2
864691135340160230,864691136026161465,2
864691135340203238,864691136023798841,1
864691135340203238,864691136024968505,1
864691135340244966,864691136026266681,1
864691135340288486,864691136024813113,1
864691135340961477,864691136021299192,1
864691135340983749,864691136021895416,2
864691135340983749,864691136024934713,1
864691135340984517,864691136024715065,1
864691135340984773,864691136024715321,3
864691135341026245,864691136023691400,1
864691135341039301,864691136024428345,1
864691135341052101,864691136026275129,1
864691135341054917,864691136022520056,1
864691135341060037,864691136023725881,1
864691135341061829,864691136024813113,1
864691135341123525,864691136021416440,1
864691135341123525,864691136031698107,1
864691135341132721,864691136021191672,1
864691135341145009,864691136026360377,6
864691135341156529,864691136022415864,2
864691135341159601,864691136021299192,1
864691135341159601,864691136024394297,1
864691135341318853,864691136021364728,3
864691135341318853,864691136024556345,4
864691135341368517,864691136021279480,1
864691135341368517,864691136021571064,1
864691135341368517,864691136021895416,1
864691135341368517,864691136026360377,2
864691135341475761,864691136023793721,1
864691135341501617,864691136024704057,1
864691135341505221,864691136021044216,4
864691135341648049,864691136021365496,1
864691135341650353,864691136026245689,1
864691135341742277,864691136024821049,1
864691135341847237,864691136022007800,1
864691135341908933,864691136023793721,1
864691135341979845,864691136024979769,1
864691135342006705,864691136021895416,1
864691135342006981,864691136023776825,1
864691135342020549,864691136021365496,1
864691135342027717,864691136021279480,1
864691135342027717,864691136021570552,1
864691135342035653,864691136024428345,1
864691135342054597,864691136021895416,1
864691135342091697,864691136024934713,1
864691135342115761,864691136024838713,1
864691135342123185,864691136024962873,1
864691135342176177,864691136031698107,1
864691135342202053,864691136021895416,1
864691135342207409,864691136024813113,1
864691135342208453,864691136021299192,1
864691135342211249,864691136021416440,1
864691135342211249,864691136023788089,1
864691135342211761,864691136026161465,1
864691135342211761,864691136026245689,2
864691135342212785,864691136021570552,1
864691135342214341,864691136021261816,1
864691135342233285,864691136021162488,1
864691135342233285,864691136023725881,3
864691135342233285,864691136024813113,2
864691135342233285,864691136026266681,1
864691135342233285,864691136026275129,1
864691135342287301,864691136024934713,1
864691135342287557,864691136024410681,1
864691135342476209,864691136024934713,3
864691135342476209,864691136031698107,4
864691135342744517,864691136031698107,1
864691135342830533,864691136024963385,1
864691135342876081,864691136021261816,1
864691135342876081,864691136021299192,1
864691135342876081,864691136024422201,1
864691135342930629,864691136024813113,1
864691135342930629,864691136026317113,1
864691135342958789,864691136026059321,1
864691135342995377,864691136021162488,1
864691135342995377,864691136023725881,1
864691135343016369,864691136026317113,1
864691135343071941,864691136024556345,1
864691135343263429,864691136022520056,1
864691135343326641,864691136026376761,1
864691135343367877,864691136022520056,1
864691135343569585,864691136024729145,1
864691135343569585,864691136026360377,1
864691135343588549,864691136023730745,1
864691135343588549,864691136024962873,1
864691135343588549,864691136026275129,2
864691135343616453,864691136021299192,1
864691135343618501,864691136026317113,2
864691135343618501,864691136026787550,2
864691135343625905,864691136023740473,4
864691135343663813,864691136021299192,1
864691135343675077,864691136026374713,1
864691135343689925,864691136026245689,1
864691135343706565,864691136021044216,1
864691135343706565,864691136021365496,1
864691135343706565,864691136023691400,1
864691135343797425,864691136022641144,2
864691135343840945,864691136024838713,1
864691135343840945,864691136026161465,4
864691135343952049,864691136022520056,1
864691135343952049,864691136023798841,1
864691135343952049,864691136024963385,3
864691135343952049,864691136026317113,1
864691135343967153,864691136024791865,1
864691135343974321,864691136022007800,1
864691135343974577,864691136024813113,1
864691135343974577,864691136026275129,2
864691135345099679,864691136031659963,1
864691135345100703,864691136022641144,1
864691135345103007,864691136024641081,1
864691135345114015,864691136024715065,1
864691135345144735,864691136024303673,3
864691135345144991,864691136024704057,1
864691135345145503,864691136024729145,3
864691135345166495,864691136021288952,4
864691135345173151,864691136024821049,1
864691135345174431,864691136023740729,1
864691135345174431,864691136024556345,1
864691135345189023,864691136021133816,1
864691135345195423,864691136026317113,1
864691135345201055,864691136021145336,1
864691135345207711,864691136023725881,1
864691135345232287,864691136021895416,2
864691135345235103,864691136021895416,3
864691135345580447,864691136022641144,1
864691135345588127,864691136023844409,1
864691135345771167,864691136021364728,2
864691135345771167,864691136024821049,9
864691135345771935,864691136026317113,4
864691135345884831,864691136024422201,1
864691135345974687,864691136021162488,1
864691135346125215,864691136024715321,2
864691135346148511,864691136024715321,1
864691135346157983,864691136021261816,1
864691135346166687,864691136021895416,1
864691135346169759,864691136021009144,3
864691135346302879,864691136023821881,2
864691135346500511,864691136023730745,1
864691135346616479,864691136023844409,1
864691135346692767,864691136021416440,1
864691135346692767,864691136023821881,1
864691135346692767,864691136024934713,1
864691135346787231,864691136021365496,2
864691135346962335,864691136021044216,4
864691135346962335,864691136026266681,2
864691135347123103,864691136026376761,2
864691135347633055,864691136021441016,1
864691135347672991,864691136026376761,1
864691135347756959,864691136024823353,1
864691135347849631,864691136021044216,1
864691135347849631,864691136024838713,1
864691135347849631,864691136026275129,1
864691135348281815,864691136024809017,1
864691135348282839,864691136021279480,1
864691135348298967,864691136021895416,1
864691135348298967,864691136024934713,1
864691135348306391,864691136023776825,1
864691135348306391,864691136031711419,1
864691135348307415,864691136025214777,1
864691135348712919,864691136026317113,1
864691135348761047,864691136021895416,1
864691135348829911,864691136023798841,1
864691135349275351,864691136021571064,1
864691135349294551,864691136024596281,1
864691135349302487,864691136021279480,2
864691135349302487,864691136021570552,1
864691135349302487,864691136031711419,2
864691135349307863,864691136026317113,1
864691135349702871,864691136023793721,1
864691135350283991,864691136022641144,1
864691135350400727,864691136024422201,1
864691135350407895,864691136022415864,1
864691135350474199,864691136023798841,1
864691135350482135,864691136031659963,1
864691135350542039,864691136023776825,1
864691135350948055,864691136026317113,1
864691135350977751,864691136026161465,1
864691135350977751,864691136026266681,1
864691135351207383,864691136024838713,1
864691135351220951,864691136023793721,1
864691135351220951,864691136024821049,1
864691135351291351,864691136022641144,3
864691135351291351,864691136022801656,7
864691135351291351,864691136024580153,2
864691135351291351,864691136024838713,8
864691135351291351,864691136026245689,1
864691135354883279,864691136021609464,1
864691135354891215,864691136023844409,2
864691135354899919,864691136021895416,2
864691135354899919,864691136023793721,11
864691135354905807,864691136023821881,1
864691135355274703,864691136021365496,1
864691135355331791,864691136021282040,1
864691135355413455,864691136021044216,2
864691135355461583,864691136022007800,1
864691135355473103,864691136024715321,1
864691135355553487,864691136024813113,1
864691135355739343,864691136021364728,1
864691135355739343,864691136024556345,2
864691135355894991,864691136026374713,1
864691135355935439,864691136023776825,1
864691135355988175,864691136024715065,1
864691135355992271,864691136024428345,1
864691135356400847,864691136022007800,1
864691135356400847,864691136024968505,1
864691135356400847,864691136026275129,3
864691135356558287,864691136024968505,3
864691135356717519,864691136023725881,4
864691135356765903,864691136021895416,2
864691135356765903,864691136024934713,1
864691135357078479,864691136022415864,1
864691135357078479,864691136023725881,1
864691135357084111,864691136022641144,1
864691135357151439,864691136023798841,1
864691135357353167,864691136021441016,1
864691135357422543,864691136021441016,1
864691135357429199,864691136024838713,1
864691135357471439,864691136026161465,1
864691135357517007,864691136021441016,1
864691135357517007,864691136022801656,1
864691135358810456,864691136024968505,1
864691135358810456,864691136026317113,1
864691135358838360,864691136021895416,1
864691135358838872,864691136023793721,1
864691135358839128,864691136024715321,4
864691135358839128,864691136024809017,2
864691135358843480,864691136024968505,1
864691135358845016,864691136021895416,1
864691135358996056,864691136026317113,1
864691135359161432,864691136021162488,1
864691135359161432,864691136023725881,1
864691135359325784,864691136031709883,1
864691135359366488,864691136026317113,1
864691135359585880,864691136021365496,1
864691135359650392,864691136031687355,1
864691135359799384,864691136024729145,2
864691135359806040,864691136024979769,1
864691135359945816,864691136021229560,3
864691135359945816,864691136023844409,4
864691135359945816,864691136024394297,1
864691135359945816,864691136024395321,4
864691135359945816,864691136024596281,3
864691135359945816,864691136025266233,1
864691135359986264,864691136023725881,1
864691135360007512,864691136024968505,4
864691135360037720,864691136023844409,1
864691135360037720,864691136024596281,1
864691135360104775,864691136021364728,1
864691135360112199,864691136021895416,1
864691135360112199,864691136024394297,1
864691135360113479,864691136024704057,1
864691135360120647,864691136026059321,1
864691135360127559,864691136024809017,1
864691135360136519,864691136021895416,1
864691135360138311,864691136024934713,1
864691135360154183,864691136025891897,2
864691135360159303,864691136021279480,1
864691135360399943,864691136021570552,2
864691135360434247,864691136021009144,1
864691135360434247,864691136021297144,1
864691135360434247,864691136023793721,1
864691135360482392,864691136026245689,1
864691135360557656,864691136022520056,1
864691135360558936,864691136021288952,1
864691135360558936,864691136021365496,1
864691135360737112,864691136021236984,2
864691135360810567,864691136021571064,1
864691135360811847,864691136023725881,1
864691135361005383,864691136023740729,1
864691135361005383,864691136025214777,1
864691135361030471,864691136024715065,1
864691135361052231,864691136024963385,1
864691135361061464,864691136024410681,3
864691135361075288,864691136022801656,1
864691135361083975,864691136024574009,1
864691135361096007,864691136025266233,1
864691135361106247,864691136021133816,1
864691135361107527,864691136021162488,1
864691135361108039,864691136024715321,1
864691135361176391,864691136021895416,2
864691135361193287,864691136024962873,1
864691135361199192,864691136021044216,2
864691135361199192,864691136021162488,1
864691135361199192,864691136021533688,2
864691135361199192,864691136022520056,1
864691135361199192,864691136026266681,1
864691135361206104,864691136024968505,1
864691135361247559,864691136026266681,1
864691135361294680,864691136022641144,1
864691135361432391,864691136021581304,2
864691135361532999,864691136022520056,1
864691135361619271,864691136024422201,1
864691135361778503,864691136026245689,1
864691135362019143,864691136026376761,1
864691135362104647,864691136026376761,1
864691135362156359,864691136021570552,1
864691135362432583,864691136023798841,1
864691135362526023,864691136024963385,1
864691135362528583,864691136022801656,2
864691135362528583,864691136026245689,1
864691135362528583,864691136026275129,3
864691135362528583,864691136026376761,1
864691135362531911,864691136021365496,2
864691135366930425,864691136021609464,1
864691135366930425,864691136024826425,2
864691135366936825,864691136021229560,1
864691135366936825,864691136024821049,1
864691135366936825,864691136031711419,1
864691135366941689,864691136026275129,1
864691135366941689,864691136026317113,1
864691135366955257,864691136021299192,1
864691135366955257,864691136024422201,1
864691135366960633,864691136024704057,2
864691135366993401,864691136021133816,1
864691135366995449,864691136024428345,2
864691135367033849,864691136021279480,1
864691135367082233,864691136023763257,1
864691135367436537,864691136021279480,1
864691135367436537,864691136023793721,1
864691135367436537,864691136024704057,1
864691135367479289,864691136023788089,1
864691135367820793,864691136026317113,1
864691135368050425,864691136031687355,1
864691135368080377,864691136024395321,2
864691135368080377,864691136024596281,1
864691135368110073,864691136023821881,1
864691135368655609,864691136022520056,2
864691135368860409,864691136022801656,2
864691135368860409,864691136024838713,3
864691135368860409,864691136026245689,2
864691135368901625,864691136026317113,2
864691135368950521,864691136022801656,4
864691135368950521,864691136024838713,7
864691135369008633,864691136024556345,1
864691135369057273,864691136022007800,1
864691135369261049,864691136022520056,2
864691135369261049,864691136026317113,1
864691135369388537,864691136022415864,1
864691135369571065,864691136021261816,1
864691135369593849,864691136022801656,1
864691135369616377,864691136021044216,1
864691135369616377,864691136021162488,2
864691135369639417,864691136022801656,1
864691135369713913,864691136021044216,2
864691135369713913,864691136023730745,3
864691135369764601,864691136026376761,1
864691135373397192,864691136024715065,1
864691135373404104,864691136024934713,1
864691135373407944,864691136021895416,1
864691135373426888,864691136031711419,1
864691135373513416,864691136021364728,1
864691135373600968,864691136026317113,1
864691135373635913,864691136023730745,1
864691135373639241,864691136026245689,1
864691135373673033,864691136024821049,1
864691135373691465,864691136021279480,1
864691135373691465,864691136021571064,1
864691135373693769,864691136021895416,1
864691135373695049,864691136021145336,1
864691135373727561,864691136021895416,3
864691135373729097,864691136021895416,1
864691135373732681,864691136021314552,1
864691135373753417,864691136024715321,1
864691135373753800,864691136024715321,2
864691135373776584,864691136021416440,1
864691135373776584,864691136031711419,1
864691135373820104,864691136021365496,1
864691135373827016,864691136021262584,1
864691135373856200,864691136024729145,1
864691135373891016,864691136021261816,1
864691135373891016,864691136024596281,1
864691135373995720,864691136021416440,1
864691135373995720,864691136024934713,8
864691135374028488,864691136021895416,3
864691135374121545,864691136026245689,1
864691135374184521,864691136024934713,1
864691135374223816,864691136021204728,1
864691135374411849,864691136021895416,1
864691135374440136,864691136021009144,1
864691135374455496,864691136022801656,1
864691135374457288,864691136021570552,1
864691135374457288,864691136021571064,2
864691135374462920,864691136026787550,1
864691135374493257,864691136026059321,1
864691135374711113,864691136021279480,1
864691135374711113,864691136021297144,1
864691135374869577,864691136024968505,1
864691135374907977,864691136024715065,3
864691135374922569,864691136024715321,1
864691135375358664,864691136026787550,1
864691135375361480,864691136021441016,1
864691135375361480,864691136022520056,1
864691135375361480,864691136024968505,1
864691135375361480,864691136026275129,1
864691135375361480,864691136026374713,1
864691135375430985,864691136021162488,1
864691135375430985,864691136023730745,7
864691135375430985,864691136026275129,1
864691135375498952,864691136024596281,1
864691135375598792,864691136024704057,1
864691135375605704,864691136021044216,1
864691135375765321,864691136021044216,1
864691135375826120,864691136022641144,1
864691135375895752,864691136026374713,1
864691135375956424,864691136022801656,4
864691135375956424,864691136024838713,4
864691135375962056,864691136024823353,1
864691135375986376,864691136023740729,1
864691135376151625,864691136021895416,1
864691135376308041,864691136026245689,1
864691135376377673,864691136023725881,3
864691135376377673,864691136026317113,1
864691135376399689,864691136021044216,2
864691135376399689,864691136022520056,3
864691135376399689,864691136026245689,5
864691135376399689,864691136026266681,2
864691135376399689,864691136031659963,1
864691135376413001,864691136026275129,2
864691135376429897,864691136026317113,1
864691135376453193,864691136026245689,1
