pre_pt_root_id,post_pt_root_id,n
864691135492706919,864691135866086021,1
864691135492768863,864691135865577692,1
864691135492784871,864691135865698780,1
864691135492835175,864691135865687260,1
864691135492835175,864691135866001884,2
864691135492835175,864691135866416150,1
864691135492869223,864691135865924734,1
864691135492879463,864691135865577692,1
864691135492879463,864691135865628892,1
864691135492879463,864691135866377238,1
864691135492879463,864691135866398998,2
864691135492879463,864691135866443141,1
864691135492897631,864691135866361982,1
864691135492906591,864691135864951166,1
864691135492906591,864691135866377238,1
864691135493175903,864691135865308542,1
864691135493222375,864691135865308542,2
864691135493222375,864691135866443141,1
864691135493312743,864691135865603205,1
864691135493312743,864691135865694940,1
864691135493312743,864691135866378774,1
864691135493375839,864691135865628892,1
864691135493375839,864691135866398998,2
864691135493807455,864691135864951678,1
864691135493960080,864691135865463516,1
864691135493960080,864691135866378774,1
864691135493974672,864691135864925566,1
864691135493979024,864691135866537861,2
864691135494044816,864691135865694940,1
864691135494057360,864691135865463516,1
864691135494057360,864691135866558341,1
864691135494067344,864691135864951678,1
864691135494067344,864691135865703900,1
864691135494079888,864691135866563461,1
864691135494685840,864691135866064005,1
864691135494720144,864691135865506437,1
864691135494970512,864691135866001884,1
864691135494982288,864691135866064005,1
864691135495137680,864691135864951678,1
864691135495137680,864691135865084798,2
864691135495146128,864691135866407446,1
864691135495146640,864691135865577692,1
864691135495150736,864691135864971646,1
864691135495155088,864691135864951678,1
864691135495173776,864691135865698012,1
864691135495173776,864691135866086021,1
864691135495175312,864691135866010245,1
864691135495222160,864691135865687260,1
864691135495314320,864691135865483484,1
864691135495529360,864691135866109916,1
864691135496106896,864691135866396549,1
864691135496333968,864691135866406782,2
864691135496351376,864691135864985564,1
864691135496564112,864691135865822078,1
864691135497612051,864691135866410006,1
864691135497612051,864691135866443141,1
864691135497618963,864691135865822078,1
864691135497627411,864691135866573701,1
864691135497646099,864691135866443141,1
864691135497658899,864691135865697500,1
864691135497658899,864691135866378774,1
864691135497659923,864691135866558341,1
864691135497743635,864691135865698012,2
864691135497743635,864691135866086021,1
864691135497942547,864691135865696476,1
864691135497962003,864691135864951678,1
864691135497962003,864691135866086021,1
864691135497962003,864691135866407446,1
864691135498046483,864691135866377238,1
864691135498360339,864691135865703388,1
864691135498460179,864691135865577692,1
864691135498552083,864691135865464284,1
864691135498552083,864691135865603205,1
864691135498567955,864691135866086021,2
864691135498671379,864691135864951678,1
864691135498682899,864691135865603205,1
864691135498723859,864691135865603205,3
864691135498723859,864691135865694940,1
864691135499385107,864691135864983934,2
864691135499385107,864691135865106140,2
864691135499385107,864691135865216476,1
864691135499385107,864691135865571804,1
864691135499385107,864691135866492037,2
864691135499490579,864691135864951678,1
864691135499490579,864691135865543045,1
864691135499616019,864691135865212380,1
864691135499777811,864691135865703388,3
864691135499964947,864691135866537861,1
864691135499967251,864691135865694940,1
864691135499967251,864691135866510981,1
864691135500020755,864691135865577692,1
864691135500020755,864691135865628892,2
864691135500020755,864691135866398998,1
864691135501538114,864691135865603205,1
864691135501545794,864691135864951678,2
864691135501546306,864691135866064005,1
864691135501547586,864691135866009221,1
864691135501548610,864691135865556357,1
864691135501555010,864691135866432790,1
864691135501556802,864691135865470940,1
864691135501572930,864691135866064005,1
864691135501587010,864691135866492037,1
864691135501599042,864691135866010245,1
864691135501819229,864691135865106140,2
864691135501821277,864691135866001884,2
864691135501821277,864691135866421782,1
864691135501824605,864691135865698780,1
864691135501838941,864691135865463516,1
864691135501971037,864691135865632732,2
864691135502031797,864691135865698012,1
864691135502031797,864691135866086021,2
864691135502034869,864691135864978814,1
864691135502043573,864691135865519493,1
864691135502043573,864691135866086021,3
864691135502043573,864691135866406782,1
864691135502045621,864691135866398998,1
864691135502064565,864691135865450460,1
864691135502069173,864691135866010245,1
864691135502069173,864691135866064005,1
864691135502074690,864691135865385692,1
864691135502135362,864691135865106140,1
864691135502135362,864691135866086021,1
864691135502145346,864691135866019205,1
864691135502322498,864691135866575237,1
864691135502435394,864691135866086021,1
864691135502460482,864691135866086021,1
864691135502460482,864691135866406782,1
864691135502537794,864691135865945989,1
864691135502550453,864691135865106140,1
864691135502555714,864691135865463516,1
864691135502575682,864691135866510981,1
864691135502585410,864691135865687260,4
864691135502610242,864691135865698012,1
864691135502610242,864691135866086021,2
864691135502610242,864691135866406782,1
864691135502618434,864691135865519493,2
864691135502618434,864691135866010245,1
864691135502619229,864691135866377238,1
864691135502630466,864691135864951678,2
864691135502630466,864691135866086021,2
864691135502653021,864691135866441605,1
864691135502688066,864691135864983934,1
864691135502725469,864691135864951678,1
864691135502763869,864691135865694940,2
864691135502774109,864691135865581701,1
864691135502799541,864691135866421782,1
864691135502841437,864691135866409349,1
864691135502842205,864691135865834885,1
864691135502880693,864691135865694940,1
864691135502980789,864691135866378774,1
864691135502983093,864691135865463516,2
864691135502991541,864691135865308542,1
864691135502991797,864691135865945989,1
864691135503008693,864691135866377238,1
864691135503041373,864691135865450460,1
864691135503041373,864691135865463516,1
864691135503041373,864691135866558341,1
864691135503135837,864691135865945989,1
864691135503163202,864691135865577692,1
864691135503262901,864691135864983934,1
864691135503285058,864691135866443141,1
864691135503313245,864691135866558341,1
864691135503443549,864691135865581701,2
864691135503443549,864691135866396549,1
864691135503501749,864691135865106140,1
864691135503501749,864691135865698012,1
864691135503501749,864691135865703900,1
864691135503501749,864691135866086021,1
864691135503535709,864691135866432790,1
864691135503554485,864691135864983934,2
864691135503554485,864691135865385692,1
864691135503554485,864691135865571804,1
864691135503554485,864691135865687260,2
864691135503556930,864691135865470940,1
864691135503584693,864691135866001884,3
864691135503681717,864691135865216476,2
864691135503681717,864691135865571804,2
864691135503681717,864691135865703900,1
864691135503945565,864691135866410006,1
864691135503959221,864691135866001884,2
864691135504122690,864691135864925566,1
864691135504134722,864691135865483484,1
864691135504202845,864691135864980606,2
864691135504202845,864691135866416150,1
864691135504217693,864691135865464284,2
864691135504233141,864691135866109916,1
864691135504319837,864691135865924734,3
864691135504437685,864691135866537861,1
864691135508702729,864691135865394396,1
864691135508702729,864691135865483484,1
864691135508719625,864691135865483484,1
864691135508719625,864691135866492037,1
864691135508719625,864691135866573701,1
864691135508721161,864691135866086021,1
864691135508722953,864691135864978814,1
864691135508730633,864691135865615749,1
864691135509120521,864691135865385692,1
864691135509434633,864691135866064005,1
864691135509440521,864691135865615749,1
864691135509476617,864691135866142334,1
864691135509643017,864691135865682396,2
864691135509651209,864691135865628892,1
864691135509651209,864691135866332549,1
864691135509662217,864691135865924734,1
864691135509711369,864691135865545349,3
864691135510422224,864691135865628892,1
864691135510431696,864691135865687260,1
864691135510444553,864691135866407446,1
864691135510444553,864691135866492037,1
864691135510444553,864691135866573701,1
864691135510551049,864691135865543045,1
864691135510596873,864691135865581701,1
864691135510607369,864691135865694940,3
864691135510677001,864691135866398998,1
864691135510858738,864691135864978814,4
864691135510883081,864691135865204700,1
864691135510928336,864691135865694940,1
864691135510930185,864691135866378774,1
864691135510959824,864691135865463516,2
864691135510959824,864691135866142334,2
864691135511199753,864691135866142334,1
864691135511253513,864691135865394396,2
864691135511253513,864691135865697500,1
864691135511256585,864691135865308542,1
864691135511299536,864691135865198462,2
864691135511353040,864691135866378774,2
864691135511417097,864691135865308542,1
864691135511421449,864691135865577692,1
864691135511421449,864691135865628892,2
864691135511421449,864691135866332549,4
864691135511421449,864691135866398998,4
864691135511421449,864691135866410006,1
864691135511422729,864691135865603205,1
864691135511454729,864691135866019205,1
864691135511460560,864691135866086021,2
864691135511493328,864691135864978814,1
864691135511493328,864691135866537861,1
864691135511604432,864691135865106140,1
864691135511604432,864691135866406782,1
864691135512026064,864691135866632581,1
864691135512045008,864691135866001884,1
864691135512134608,864691135866632581,1
864691135512448208,864691135866001884,2
864691135512448208,864691135866511493,1
864691135512647632,864691135865084798,1
864691135512694224,864691135865405404,1
864691135515250418,864691135864978814,2
864691135515913683,864691135865694940,1
864691135515918291,864691135866010245,1
864691135515921619,864691135865442780,1
864691135515934419,864691135866470277,1
864691135515936723,864691135864983934,1
864691135515938771,864691135865106140,1
864691135515947475,864691135865577692,2
864691135515947475,864691135865628892,2
864691135515947475,864691135866398998,1
864691135515952339,864691135865385692,1
864691135516058067,864691135866443141,1
864691135516174291,864691135865615749,2
864691135516323027,864691135866377238,1
864691135516359123,864691135865703388,1
864691135516372435,864691135866537861,2
864691135516620243,864691135866398998,1
864691135516629971,864691135865924734,1
864691135516740051,864691135865581701,3
864691135516879827,864691135865615749,2
864691135516879827,864691135865698012,1
864691135516880339,864691135865560965,1
864691135516882387,864691135865106140,1
864691135516888787,864691135866632581,1
864691135516890835,864691135865308542,1
864691135516905171,864691135865945989,1
864691135516909523,864691135865308542,1
864691135516909779,864691135864983934,3
864691135516909779,864691135865699292,1
864691135516909779,864691135865945989,3
864691135516996051,864691135865698012,1
864691135517224659,864691135866416150,3
864691135517315795,864691135865385692,9
864691135517334666,864691135864925566,1
864691135517338762,864691135865834885,1
864691135517348490,864691135865385692,1
864691135517369226,864691135865463516,1
864691135517376211,864691135864951166,1
864691135517589203,864691135864985564,1
864691135517678730,864691135866109916,1
864691135517678730,864691135866377238,3
864691135517718922,864691135865483484,1
864691135517773706,864691135865628892,3
864691135517773706,864691135866398998,1
864691135517773706,864691135866443141,1
864691135517843667,864691135866438021,1
864691135517961610,864691135866537861,1
864691135518177930,864691135866443141,1
864691135518196362,864691135866443141,1
864691135518198410,864691135866010245,1
864691135518261898,864691135866377238,1
864691135518303370,864691135866109916,1
864691135518330762,864691135866086021,1
864691135518370186,864691135865084798,1
864691135518371466,864691135866406782,1
864691135518398090,864691135866086021,2
864691135518451594,864691135865698012,1
864691135518510730,864691135866573701,1
864691135518694282,864691135865385692,1
864691135518698890,864691135864978814,1
864691135518865546,864691135866086021,2
864691135518928522,864691135865385692,1
864691135518928522,864691135865543045,1
864691135519062410,864691135866109916,1
864691135519145610,864691135865463516,1
864691135519404682,864691135865385692,2
864691135519404682,864691135865483484,1
864691135519632266,864691135865698012,1
864691135519632266,864691135866406782,1
864691135519706250,864691135866332549,1
864691135520105610,864691135866438021,1
864691135520216306,864691135865581701,1
864691135520216306,864691135866587781,1
864691135526069595,864691135865545349,1
864691135526073435,864691135866573701,1
864691135526089563,864691135865483484,1
864691135526092635,864691135864925566,1
864691135526097499,864691135865615749,1
864691135526109275,864691135865603205,1
864691135526296667,864691135865698012,1
864691135526405723,864691135864951678,2
864691135526412635,864691135865615749,1
864691135526528603,864691135866010245,2
864691135526791515,864691135866410006,1
864691135526899547,864691135866086021,2
864691135526899547,864691135866406782,1
864691135526899803,864691135866410006,1
864691135526899803,864691135866443141,1
864691135526906203,864691135866377238,1
864691135526912091,864691135864951678,1
864691135526919515,864691135864951678,1
864691135527121243,864691135865603205,1
864691135527121243,864691135866375446,2
864691135527531099,864691135866001884,1
864691135527952731,864691135865212380,1
864691135528255940,864691135865506437,2
864691135528255940,864691135866377238,1
864691135528255940,864691135866398998,1
864691135534558706,864691135865615749,1
864691135534567876,864691135865603205,1
864691135538063474,864691135865560965,1
864691135538093170,864691135865519493,1
864691135538114034,864691135866632581,2
864691135538129010,864691135866086021,1
864691135538132594,864691135866378774,1
864691135538139506,864691135866396549,1
864691135538145394,864691135865216476,1
864691135538146418,864691135865385692,1
864691135538147954,864691135866010245,1
864691135538557810,864691135866142334,1
864691135538722674,864691135866086021,3
864691135538905970,864691135865216476,1
864691135538905970,864691135866086021,1
864691135538906994,864691135866086021,1
864691135539118194,864691135866416150,1
864691135539132274,864691135866010245,1
864691135539140466,864691135866086021,1
864691135539358578,864691135866375446,2
864691135539629170,864691135865470940,1
864691135539684722,864691135865628892,3
864691135539775858,864691135866510981,1
864691135539923954,864691135866086021,1
864691135540002930,864691135865694940,1
864691135540002930,864691135866142334,1
864691135540002930,864691135866332549,1
864691135540028274,864691135865506437,3
864691135540028274,864691135866109916,1
864691135540028274,864691135866398998,1
864691135540028530,864691135866398998,1
864691135540028530,864691135866410006,1
864691135540334194,864691135864971646,1
864691135540439154,864691135865308542,2
864691135540439154,864691135865405404,1
864691135540650948,864691135865450460,1
864691135540837106,864691135866396549,1
864691135541476804,864691135866377238,1
864691135543746500,864691135865198462,1
864691135544361256,864691135866375446,1
864691135544365864,864691135866326661,1
864691135544368168,864691135864989310,1
864691135544373544,864691135866632581,1
864691135544396072,864691135865106140,2
864691135544396072,864691135866086021,1
864691135544410408,864691135866406782,1
864691135544433448,864691135866378774,1
864691135544437544,864691135865084798,2
864691135544807464,864691135865687260,1
864691135545204776,864691135865615749,1
864691135545266216,864691135864983934,1
864691135545266216,864691135865084798,1
864691135545266216,864691135865687260,2
864691135545320232,864691135866377238,1
864691135545332008,864691135866001884,1
864691135545378856,864691135865615749,1
864691135545391656,864691135864983934,3
864691135545391656,864691135865106140,3
864691135545405992,864691135865463516,1
864691135545405992,864691135866375446,1
864691135545411112,864691135865216476,1
864691135545411112,864691135866086021,1
864691135545412392,864691135866001884,1
864691135545417256,864691135865519493,1
864691135545417256,864691135865615749,1
864691135545417256,864691135866064005,1
864691135545464104,864691135866396549,1
864691135545971752,864691135865687260,1
864691135545971752,864691135865822078,1
864691135545971752,864691135866416150,1
864691135546339880,864691135865308542,1
864691135546635560,864691135865450460,1
864691135546635560,864691135866009221,2
864691135546744360,864691135866375446,1
864691135549842372,864691135866377238,1
864691135560488161,864691135866010245,1
864691135560497633,864691135866378774,1
864691135560517857,864691135865603205,1
864691135560527585,864691135865687260,1
864691135560726753,864691135866019205,1
864691135560821473,864691135865106140,1
864691135560838113,864691135866001884,1
864691135560863969,864691135866537861,1
864691135561010401,864691135864951678,1
864691135561010401,864691135866064005,1
864691135561016801,864691135866142334,1
864691135561072865,864691135866406782,1
864691135561253089,864691135865628892,1
864691135561309153,864691135865450460,1
864691135561439713,864691135866086021,1
864691135561529057,864691135865106140,1
864691135561529057,864691135865615749,1
864691135561529057,864691135865698012,2
864691135561537761,864691135866086021,1
864691135561547233,864691135866010245,1
864691135561652193,864691135865543045,2
864691135561652193,864691135866492037,4
864691135561749985,864691135866558341,1
864691135562001633,864691135865308542,10
864691135562001633,864691135865470940,1
864691135562001633,864691135866398998,4
864691135562057953,864691135866361982,1
864691135562057953,864691135866423062,1
864691135562141153,864691135865543045,1
864691135562431201,864691135866510981,1
864691135562709729,864691135866438021,1
864691135563024097,864691135865694940,5
864691135563024097,864691135865834885,2
864691135563024097,864691135866142334,1
864691135563031265,864691135864983934,3
864691135563031265,864691135865687260,1
864691135563052513,864691135866377238,1
864691135563052513,864691135866438021,1
864691135563052513,864691135866443141,1
864691135563095009,864691135865405404,1
864691135563095009,864691135865698780,1
864691135564545047,864691135866109916,1
864691135564547351,864691135865470940,1
864691135564549655,864691135866010245,2
864691135564621399,864691135864971646,1
864691135564627287,864691135866001884,1
864691135564651607,864691135866537861,1
864691135564668247,864691135866406782,2
864691135564686679,864691135865834885,1
864691135564691287,864691135865559941,1
864691135564734039,864691135865703900,1
864691135564777559,864691135864978814,1
864691135564862231,864691135866064005,2
864691135564886551,864691135866406782,1
864691135564962071,864691135866001884,1
864691135565015575,864691135866558341,1
864691135565064279,864691135866361982,1
864691135565296407,864691135864978814,1
864691135565343831,864691135864978814,3
864691135565343831,864691135864983934,3
864691135565343831,864691135865216476,1
864691135565343831,864691135865545349,1
864691135565343831,864691135866406782,2
864691135565361175,864691135866086021,1
864691135565389335,864691135866492037,4
864691135565419607,864691135865632732,1
864691135565422679,864691135866001884,1
864691135565441879,864691135865463516,1
864691135565521751,864691135866396549,1
864691135565529175,864691135865084798,1
864691135565536279,864691135866010245,1
864691135565538327,864691135865483484,1
864691135565538327,864691135866537861,1
864691135565544727,864691135865545349,1
864691135565549335,864691135865603205,1
864691135565565975,864691135864989310,1
864691135565565975,864691135866558341,1
864691135565580311,864691135866109916,1
864691135565581847,864691135866086021,1
864691135565582167,864691135865482629,1
864691135565583895,864691135864983934,1
864691135565592855,864691135866086021,1
864691135565626455,864691135866086021,2
864691135565664791,864691135865545349,2
864691135565770007,864691135864951166,3
864691135565820247,864691135866086021,1
864691135565841239,864691135866410006,1
864691135565852759,864691135866510981,1
864691135565872919,864691135865042652,1
864691135565872919,864691135865543045,1
864691135565962775,864691135866086021,1
864691135565972247,864691135865506437,1
864691135566140759,864691135864989310,1
864691135566155351,864691135865703900,1
864691135566221079,864691135866142334,1
864691135566293335,864691135865697500,1
864691135566293527,864691135864951678,2
864691135566293527,864691135864983934,1
864691135566370135,864691135866407446,1
864691135566459671,864691135865483484,1
864691135566499415,864691135865463516,1
864691135566499415,864691135866378774,1
864691135566499415,864691135866558341,2
864691135566523159,864691135866410006,1
864691135566705943,864691135866109916,1
864691135566705943,864691135866377238,3
864691135566761815,864691135866409349,2
864691135566761815,864691135866537861,1
864691135566973015,864691135865308542,1
864691135566979927,864691135865698780,1
864691135567038551,864691135865581701,1
864691135567123287,864691135866587781,1
864691135567123543,864691135866510981,1
864691135567137111,864691135866086021,1
864691135567182423,864691135866410006,2
864691135567206743,864691135865834885,1
864691135567761132,864691135866573701,1
864691135567950828,864691135864951678,1
864691135567950828,864691135865106140,1
864691135567950828,864691135865216476,1
864691135567950828,864691135865698012,9
864691135568126956,864691135864980606,1
864691135568134636,864691135866064005,1
864691135568178412,864691135866001884,1
864691135568224492,864691135865198462,2
864691135568286700,864691135864951166,2
864691135568476396,864691135864925310,1
864691135568654572,864691135865945989,1
864691135568755436,864691135866406782,1
864691135568826348,864691135866406782,3
864691135568833004,864691135865464284,1
864691135568833004,864691135865603205,2
864691135568833004,864691135865694940,2
864691135568892038,864691135864981118,2
864691135568896646,864691135866573701,1
864691135568900742,864691135865694940,1
864691135568929670,864691135865519493,1
864691135569044204,864691135865556357,1
864691135569044204,864691135866142334,1
864691135569225196,864691135865106140,1
864691135569282284,864691135865822078,1
864691135569282284,864691135866421782,1
864691135569282284,864691135866492037,1
864691135569333894,864691135866010245,1
864691135569333894,864691135866492037,1
864691135569351814,864691135866410006,1
864691135569520518,864691135865703388,3
864691135569520518,864691135865822078,1
864691135569527686,864691135865545349,1
864691135569527686,864691135866086021,1
864691135569535724,864691135866537861,1
864691135569690092,864691135865628892,1
864691135569719174,864691135865552261,5
864691135569791110,864691135866421782,1
864691135569838726,864691135866009221,1
864691135569853318,864691135864980606,1
864691135569854598,864691135866332549,1
864691135569930886,864691135866001884,1
864691135569964422,864691135865697500,1
864691135570017414,864691135866010245,1
864691135570019206,864691135865924734,1
864691135570021254,864691135865822078,1
864691135570024326,864691135865924734,1
864691135570033286,864691135866406782,1
864691135570035334,864691135865385692,1
864691135570045830,864691135866407446,1
864691135570046598,864691135865106140,1
864691135570047110,864691135865696476,1
864691135570107782,864691135865822078,3
864691135570107782,864691135866001884,2
864691135570110342,864691135866086021,1
864691135570155142,864691135865703900,1
864691135570155142,864691135866086021,2
864691135570230252,864691135865822078,1
864691135570320620,864691135866109916,1
864691135570320620,864691135866377238,2
864691135570390662,864691135866558341,1
864691135570396396,864691135865506437,1
864691135570502790,864691135866142334,1
864691135570572934,864691135865394396,1
864691135570658541,864691135864951678,1
864691135570691821,864691135865216476,2
864691135570693357,864691135865084798,2
864691135570704877,864691135866377238,1
864691135570722029,864691135865697500,1
864691135570730886,864691135864980606,3
864691135570730886,864691135865581701,1
864691135570730886,864691135866537861,2
864691135571051142,864691135866438021,1
864691135571108742,864691135865385692,3
864691135571108742,864691135865543045,1
864691135571108742,864691135866409349,3
864691135571155693,864691135864983934,1
864691135571193478,864691135865405404,3
864691135571193478,864691135865628892,8
864691135571193478,864691135866332549,1
864691135571193478,864691135866398998,5
864691135571193478,864691135866410006,3
864691135571213861,864691135865687260,1
864691135571216421,864691135866378774,1
864691135571222765,864691135866398998,1
864691135571244325,864691135866086021,2
864691135571248421,864691135866064005,1
864691135571250469,864691135865084798,1
864691135571259429,864691135866396549,1
864691135571266341,864691135866326661,1
864691135571275813,864691135865628892,2
864691135571275813,864691135866410006,1
864691135571279653,864691135865603205,1
864691135571303205,864691135865699292,1
864691135571312109,864691135865694940,1
864691135571490341,864691135866109916,2
864691135571524486,864691135866377238,1
864691135571541285,864691135864980606,1
864691135571561965,864691135865084798,1
864691135571567653,864691135865482629,1
864691135571582598,864691135864951166,1
864691135571582598,864691135865577692,1
864691135571612550,864691135866086021,1
864691135571628325,864691135865703388,1
864691135571628934,864691135865581701,1
864691135571628934,864691135866001884,1
864691135571632518,864691135865577692,2
864691135571683053,864691135865405404,1
864691135571801069,864691135866086021,1
864691135571806189,864691135865822078,1
864691135571806445,864691135865698012,1
864691135571806445,864691135865703900,1
864691135571806445,864691135866086021,1
864691135571814381,864691135865545349,1
864691135571816429,864691135865696476,1
864691135571820013,864691135865506437,1
864691135571820013,864691135866377238,1
864691135571820525,864691135866407446,1
864691135572136229,864691135864980606,1
864691135572136229,864691135865084798,1
864691135572155373,864691135865698012,1
864691135572155373,864691135866086021,2
864691135572179493,864691135866558341,2
864691135572271141,864691135864978814,1
864691135572276773,864691135866510981,5
864691135572373229,864691135865308542,1
864691135572373229,864691135866142334,7
864691135572373229,864691135866332549,5
864691135572373229,864691135866375446,1
864691135572405741,864691135865204700,1
864691135572469485,864691135865212380,1
864691135572510957,864691135865581701,1
864691135572535845,864691135865464284,3
864691135572590373,864691135864983934,1
864691135572590373,864691135866086021,1
864691135572772077,864691135866416150,1
864691135572796397,864691135865698012,1
864691135572796397,864691135866086021,1
864691135572888045,864691135865463516,1
864691135572991469,864691135865696476,1
864691135573046565,864691135864925310,1
864691135573183725,864691135865483484,1
864691135573276197,864691135865204700,1
864691135573407269,864691135866537861,2
864691135573421861,864691135865308542,10
864691135573421861,864691135865442780,2
864691135573421861,864691135865470940,1
864691135573421861,864691135865834885,1
864691135573434093,864691135865308542,3
864691135573434093,864691135866142334,1
864691135573434093,864691135866398998,3
864691135573436909,864691135864925310,5
864691135573443621,864691135866377238,1
864691135575092766,864691135865506437,1
864691135575121694,864691135865559941,1
864691135575207108,864691135866558341,2
864691135575386654,864691135865924734,1
864691135575386654,864691135866377238,1
864691135575562014,864691135866142334,1
864691135575579678,864691135864978814,1
864691135575594014,864691135865450460,2
864691135575613214,864691135864951678,1
864691135575613214,864691135865106140,2
864691135575613214,864691135865545349,2
864691135575613214,864691135866086021,3
864691135575613214,864691135866406782,1
864691135575709214,864691135865694940,1
864691135575743262,864691135864981118,1
864691135575963166,864691135866375446,1
864691135575975710,864691135865483484,1
864691135576011294,864691135865560965,1
864691135576079090,864691135865703388,1
864691135576100382,864691135865483484,1
864691135576140830,864691135864951678,1
864691135576140830,864691135865106140,1
864691135576142622,864691135865463516,1
864691135576146718,864691135866142334,1
864691135576150046,864691135865834885,1
864691135576204574,864691135864951678,1
864691135576204574,864691135864980606,1
864691135576204574,864691135865084798,1
864691135576455966,864691135865703388,1
864691135576941061,864691135865198462,1
864691135577065246,864691135865577692,1
864691135577065246,864691135865628892,1
864691135577194757,864691135866010245,1
864691135577202181,864691135865694940,1
864691135577240350,864691135866142334,1
864691135577240350,864691135866332549,1
864691135577269765,864691135866109916,1
864691135577327902,864691135864925566,1
864691135577348357,864691135864951678,1
864691135577486853,864691135865699292,4
864691135577592606,864691135865834885,2
864691135577592606,864691135866510981,2
864691135577607198,864691135865603205,1
864691135577641989,864691135866416150,1
864691135577678597,864691135866587781,1
864691135577696261,864691135864971646,1
864691135577732613,864691135865696476,1
864691135577744414,864691135865543045,1
864691135577816862,864691135865308542,1
864691135577855006,864691135865603205,5
864691135577855006,864691135865834885,1
864691135577855006,864691135866510981,6
864691135577866757,864691135866406782,2
864691135578059013,864691135865106140,1
864691135578098949,864691135865042652,2
864691135578098949,864691135865698780,1
864691135578098949,864691135866470277,1
864691135578103301,864691135866086021,2
864691135578146565,864691135864971646,1
864691135578146565,864691135865581701,1
864691135578156549,864691135865560965,1
864691135578159621,864691135866438021,1
864691135578387461,864691135865603205,1
864691135578600965,864691135865628892,2
864691135578600965,864691135866398998,1
864691135579081221,864691135865106140,1
864691135579081221,864691135865571804,1
864691135579081221,864691135866086021,1
864691135579100165,864691135865405404,1
864691135579100165,864691135865822078,1
864691135579100165,864691135866537861,1
864691135580385732,864691135866377238,1
864691135581562221,864691135864983934,3
864691135581580397,864691135865519493,1
864691135581580397,864691135865615749,1
864691135581607021,864691135865552261,1
864691135581617517,864691135866378774,1
864691135581617517,864691135866558341,1
864691135581798765,864691135866377238,2
864691135581870701,864691135865581701,1
864691135582143085,864691135865216476,1
864691135582143085,864691135866086021,1
864691135582420589,864691135866398998,1
864691135582423149,864691135864951678,1
864691135582496365,864691135866537861,1
864691135582513517,864691135865698012,1
864691135582614381,864691135865556357,1
864691135582615149,864691135865924734,1
864691135582615149,864691135866377238,1
864691135582620013,864691135865106140,1
864691135582623853,864691135865687260,1
864691135582629997,864691135864925566,2
864691135582629997,864691135866326661,1
864691135582633325,864691135865545349,1
864691135582633325,864691135865687260,2
864691135582633325,864691135866086021,1
864691135582634349,864691135865615749,1
864691135582634349,864691135866010245,2
864691135582634349,864691135866406782,2
864691135582636141,864691135866086021,1
864691135582642029,864691135866086021,1
864691135582642029,864691135866406782,2
864691135582645101,864691135866407446,1
864691135582655597,864691135866001884,1
864691135582685938,864691135865703900,1
864691135582699629,864691135864951166,1
864691135582886253,864691135865405404,3
864691135582886253,864691135866332549,1
864691135582886253,864691135866410006,1
864691135583033197,864691135866001884,5
864691135583063405,864691135864951678,2
864691135583063405,864691135866086021,1
864691135583124333,864691135865483484,1
864691135583176301,864691135864971646,1
864691135583176301,864691135866632581,1
864691135583210861,864691135865581701,1
864691135583223405,864691135866443141,1
864691135583469165,864691135866573701,3
864691135583661176,864691135866537861,1
864691135583666040,864691135864985564,2
864691135583690360,864691135866443141,1
864691135583695736,864691135865615749,9
864691135583711864,864691135866142334,1
864691135583716984,864691135865603205,1
864691135583749997,864691135866410006,1
864691135583815800,864691135865405404,1
864691135583815800,864691135866019205,1
864691135583956035,864691135866511493,1
864691135583988722,864691135865571804,1
864691135584019053,864691135865470940,1
864691135584019053,864691135865698780,1
864691135584140152,864691135864981118,2
864691135584227192,864691135865106140,1
864691135584227192,864691135866086021,3
864691135584266093,864691135866406782,1
864691135584477560,864691135866378774,1
864691135584519533,864691135865577692,3
864691135584519533,864691135866398998,1
864691135584519533,864691135866575237,1
864691135584536696,864691135866406782,1
864691135584548973,864691135865405404,2
864691135584548973,864691135865628892,1
864691135584548973,864691135866377238,2
864691135584548973,864691135866398998,1
864691135584548973,864691135866443141,1
864691135584576365,864691135866575237,1
864691135584633464,864691135865204700,2
864691135584701816,864691135865463516,1
864691135584771181,864691135866142334,7
864691135584771181,864691135866332549,1
864691135584778861,864691135865924734,1
864691135584797560,864691135866398998,1
864691135584813688,864691135865698012,2
864691135584815736,864691135865694940,1
864691135584824440,864691135866010245,1
864691135584827768,864691135866086021,1
864691135584858488,864691135865084798,1
864691135584858488,864691135865945989,1
864691135585046648,864691135866001884,2
864691135585106044,864691135866109916,1
864691135585107836,864691135865394396,1
864691135585110652,864691135865463516,1
864691135585161596,864691135865834885,1
864691135585264626,864691135866396549,1
864691135585317752,864691135866001884,1
864691135585436284,864691135865834885,1
864691135585800828,864691135865834885,1
864691135586012024,864691135864981118,1
864691135586040444,864691135865687260,1
864691135586040444,864691135866406782,1
864691135586054524,864691135865106140,3
864691135586087804,864691135865834885,1
864691135586283644,864691135865084798,1
864691135586283644,864691135865216476,1
864691135586298744,864691135866510981,2
864691135586329212,864691135865822078,1
864691135586414716,864691135866406782,3
864691135586476412,864691135866109916,1
864691135586487932,864691135865945989,1
864691135586487932,864691135866492037,2
864691135586491260,864691135864978814,1
864691135586491260,864691135864983934,4
864691135586491260,864691135865216476,4
864691135586491260,864691135865545349,1
864691135586876028,864691135866421782,2
