pre_pt_root_id,post_pt_root_id,n
864691135403757038,864691136817758318,1
864691135403757038,864691136824430446,1
864691135403760622,864691136813086067,1
864691135403760622,864691136814261102,1
864691135403988462,864691136775138158,1
864691135404021742,864691136854240366,3
864691135404093166,864691136817736558,1
864691135404115182,864691136819509614,1
864691135404115182,864691136824491374,1
864691135404419566,864691136819432558,1
864691135404446702,864691136813077107,1
864691135404563438,864691136766053742,1
864691135404579566,864691136766053742,1
864691135404606446,864691136811814771,1
864691135404630510,864691136811669614,1
864691135405108718,864691136812768371,1
864691135405480430,864691136813070707,4
864691135405691118,864691136812236147,3
864691135405691118,864691136816347502,1
864691135405691118,864691136817736558,1
864691135405691118,864691136817744750,2
864691135405766638,864691136813523054,1
864691135405766638,864691136814606958,1
864691135405766638,864691136816135534,3
864691135405845742,864691136814569075,1
864691135405845742,864691136866952558,1
864691135407300553,864691136811828851,1
864691135407312841,864691136865603694,1
864691135407317449,864691136812236147,2
864691135407317449,864691136817758318,1
864691135407322825,864691136811669614,1
864691135407553737,864691136813077107,1
864691135407641545,864691136811814771,2
864691135407953353,864691136869930862,1
864691135408080073,864691136829413860,1
864691135408137673,864691136812039283,1
864691135408149193,864691136812704115,1
864691135408205257,864691136811832947,1
864691135408209353,864691136813077107,1
864691135408286153,864691136812937843,1
864691135408402889,864691136814483571,1
864691135408494537,864691136812081779,2
864691135408517065,864691136811810163,1
864691135408839625,864691136814606958,1
864691135408983241,864691136814649971,2
864691135409147337,864691136812700531,1
864691135409523401,864691136813537907,1
864691135409523401,864691136814569075,2
864691135409523401,864691136814649971,1
864691135409523401,864691136818586222,1
864691135409554121,864691136812704115,2
864691135409554121,864691136813428595,3
864691135409856713,864691136813900147,1
864691135409885641,864691136814257011,1
864691135409943497,864691136814270835,1
864691135410045897,864691136812414579,1
864691135410077897,864691136811810163,1
864691135410077897,864691136811814771,3
864691135410077897,864691136812420723,4
864691135410077897,864691136813733235,2
864691135410077897,864691136867861870,1
864691135410116041,864691136812563059,1
864691135410116041,864691136814463603,1
864691135410140361,864691136813523054,1
864691135410140361,864691136814261102,2
864691135410140361,864691136814606958,1
864691135410186441,864691136813070707,1
864691135415454906,864691136867861870,1
864691135415460026,864691136812679539,1
864691135415466682,864691136812945267,1
864691135415491514,864691136812704115,1
864691135415806650,864691136817734766,1
864691135415926714,864691136817736558,1
864691135415928762,864691136812862323,1
864691135415928762,864691136813763182,3
864691135415928762,864691136817736558,3
864691135415928762,864691136817758318,1
864691135415928762,864691136817774446,4
864691135415928762,864691136825823204,1
864691135416045754,864691136813086067,1
864691135416231866,864691136812938611,2
864691135416556474,864691136812679539,1
864691135416567738,864691136812862323,1
864691135416575930,864691136813733235,1
864691135416663482,864691136813523054,1
864691135416663482,864691136825823204,1
864691135416853690,864691136814702707,1
864691135417243322,864691136854240366,1
864691135417253306,864691136824491374,1
864691135417406650,864691136812791667,1
864691135417478842,864691136812897907,1
864691135417478842,864691136814483571,1
864691135417780154,864691136812764787,1
864691135417780154,864691136812768371,1
864691135417784506,864691136812862323,1
864691135418002874,864691136812420723,1
864691135418002874,864691136812512883,3
864691135418240698,864691136812414579,4
864691135418240698,864691136819509614,6
864691135418399418,864691136813070707,2
864691135418399418,864691136814483571,1
864691135418414266,864691136811789427,1
864691135418414266,864691136814606958,1
864691135418767346,864691136812679539,2
864691135428499504,864691136811669614,1
864691135428499504,864691136854136686,1
864691135428511792,864691136814606958,1
864691135428516144,864691136818175972,1
864691135428519728,864691136811832947,1
864691135428771632,864691136829413860,1
864691135429093424,864691136814606958,1
864691135429247792,864691136865603694,1
864691135429279792,864691136811835507,1
864691135429281840,864691136814606958,1
864691135429291312,864691136812512883,1
864691135429367600,864691136814257011,1
864691135429421872,864691136763653486,1
864691135429487664,864691136811669614,4
864691135429502000,864691136812236147,1
864691135429586992,864691136812913523,3
864691135429586992,864691136813763182,1
864691135429586992,864691136829413860,1
864691135429590320,864691136812862323,1
864691135429590320,864691136814606958,4
864691135429594416,864691136814270835,1
864691135429612592,864691136811832947,6
864691135429883696,864691136812937843,1
864691135430038064,864691136814606958,2
864691135430038064,864691136854240366,1
864691135430169648,864691136812414579,1
864691135430255408,864691136812862323,1
864691135430290480,864691136814483571,1
864691135430308912,864691136816424814,1
864691135430308912,864691136819432558,1
864691135430346544,864691136842749038,1
864691135430346544,864691136846047598,1
864691135430388784,864691136823586414,1
864691135430561584,864691136814257011,1
864691135430561584,864691136814463603,2
864691135430569776,864691136817758318,1
864691135430569776,864691136819432558,1
864691135431456816,864691136812945267,1
864691135431456816,864691136813733235,9
864691135431456816,864691136814698099,1
864691135431677744,864691136845390052,1
864691135431677744,864691136854240366,1
864691135431820848,864691136811789427,2
864691135431870256,864691136812039283,2
864691135431870256,864691136813070707,1
864691135431870256,864691136814702707,1
864691135431870256,864691136846047598,2
864691135431931184,864691136812913523,1
864691135431931184,864691136818175972,1
864691135431931184,864691136845390052,1
864691135431931184,864691136854240366,9
864691135431978800,864691136812704115,2
864691135431993904,864691136812039283,4
864691135435947250,864691136817758318,1
864691135436869106,864691136813086067,1
864691135437564658,864691136817758318,1
864691135440456264,864691136865603694,1
864691135440463176,864691136812563059,3
864691135440473160,864691136811832947,1
864691135440473160,864691136813077107,1
864691135440504904,864691136854240366,1
864691135440741960,864691136819432558,1
864691135440800584,864691136866818926,1
864691135441300552,864691136813086067,1
864691135441370184,864691136813086067,1
864691135441396808,864691136812420723,1
864691135441705800,864691136812236147,1
864691135441705800,864691136817758318,1
864691135441778504,864691136812414579,3
864691135441778504,864691136813070707,1
864691135441778504,864691136819509614,1
864691135441787208,864691136775138158,1
864691135441787208,864691136812862323,1
864691135441787208,864691136824246894,3
864691135441787208,864691136842749038,3
864691135442044744,864691136812938611,1
864691135442044744,864691136867861870,2
864691135442209096,864691136824491374,1
864691135442304584,864691136811789427,1
864691135442356808,864691136866952558,1
864691135442682696,864691136811814771,6
864691135442682696,864691136812420723,1
864691135442781512,864691136814702707,1
864691135442839112,864691136813070707,10
864691135442839112,864691136813428595,1
864691135442839112,864691136814649971,6
864691135442839112,864691136814698099,3
864691135442839112,864691136814702707,2
864691135445534354,864691136811803507,1
864691135445541778,864691136812679539,2
864691135445547410,864691136812704115,1
864691135445554578,864691136839190894,1
864691135445638546,864691136812767347,3
864691135445638546,864691136869930862,1
864691135446049682,864691136817744750,1
864691135446049682,864691136818175972,1
864691135446065810,864691136774422382,1
864691135446065810,864691136866818926,1
864691135446065810,864691136867548526,1
864691135446112658,864691136812081779,1
864691135446255250,864691136812938611,1
864691135446264722,864691136812679539,1
864691135446311314,864691136814257011,1
864691135446355090,864691136812236147,1
864691135446483602,864691136817736558,2
864691135446536082,864691136854151534,1
864691135446554002,864691136837928046,1
864691135446561170,864691136787421550,1
864691135446598290,864691136812679539,1
864691135446598740,864691136817311598,1
864691135446601812,864691136812563059,1
864691135446601812,864691136812937843,1
864691135446602324,864691136816347502,1
864691135446610516,864691136824491374,1
864691135446785426,864691136854240366,1
864691135446791570,864691136811810163,1
864691135446893554,864691136812039283,1
864691135446946644,864691136829413860,1
864691135446949972,864691136814257011,1
864691135446968466,864691136839190894,1
864691135446982596,864691136766053742,1
864691135447145874,864691136824491374,1
864691135447179154,864691136813537907,1
864691135447401618,864691136812039283,1
864691135447423572,864691136867861870,1
864691135447452500,864691136812791667,1
864691135447511636,864691136812704115,1
864691135447581780,864691136811803507,1
864691135447587156,864691136814606958,1
864691135447590996,864691136812563059,1
864691135447595666,864691136814257011,1
864691135447686996,864691136814569075,1
864691135447715924,864691136812913523,1
864691135447888274,864691136814463603,1
864691135447888274,864691136867548526,1
864691135447968084,864691136817736558,1
864691135448149588,864691136812414579,1
864691135448165010,864691136814649971,1
864691135448309394,864691136814483571,2
864691135448316562,864691136812039283,2
864691135448335956,864691136812768371,1
864691135448520276,864691136812679539,1
864691135448520276,864691136824246894,1
864691135448651860,864691136813900147,1
864691135448780884,864691136813763182,1
864691135448820564,864691136813763182,1
864691135448834132,864691136814569075,1
864691135454047082,864691136813086067,1
864691135454051178,864691136813763182,1
864691135454051178,864691136854136686,2
864691135454094698,864691136817744750,1
864691135454095978,864691136812767347,1
864691135454097770,864691136816347502,1
864691135454097770,864691136816424814,1
864691135454099306,864691136842749038,1
864691135454400362,864691136812767347,1
864691135454507114,864691136866818926,1
864691135454507114,864691136867861870,1
864691135454507114,864691136873790574,1
864691135454773866,864691136812767347,1
864691135454819434,864691136811669614,1
864691135454847850,864691136817758318,1
864691135454898794,864691136819432558,1
864691135454983274,864691136824491374,1
864691135454983530,864691136775138158,1
864691135455046250,864691136811803507,1
864691135455060074,864691136811669614,1
864691135455060074,864691136817758318,1
864691135455218026,864691136818586222,1
864691135455279466,864691136812039283,1
864691135455279466,864691136813070707,1
864691135455689578,864691136775045742,1
864691135455689578,864691136811789427,1
864691135455689578,864691136812913523,1
864691135455689578,864691136816347502,1
864691135455689578,864691136829413860,1
864691135455689578,864691136854240366,1
864691135455819114,864691136814649971,1
864691135455823978,864691136814649971,1
864691135455977578,864691136812704115,1
864691135456172394,864691136812945267,1
864691135456207722,864691136812862323,1
864691135456207722,864691136814483571,1
864691135456216426,864691136812897907,1
864691135456216426,864691136867548526,1
864691135456466026,864691136813900147,1
864691135456535658,864691136812945267,1
864691135456535658,864691136813070707,6
864691135456535658,864691136813428595,1
864691135456535658,864691136814649971,4
864691135456535658,864691136814698099,2
864691135456535658,864691136842749038,1
864691135456680554,864691136819432558,2
864691135456714090,864691136812039283,1
864691135456802410,864691136812704115,1
864691135456920938,864691136813733235,1
864691135459719108,864691136766053742,1
864691135459719108,864691136812222835,6
864691135460519876,864691136813077107,1
864691135462252701,864691136812236147,1
864691135462252701,864691136813523054,1
864691135462711614,864691136812563059,1
864691135462749246,864691136812945267,1
864691135462749246,864691136813733235,2
864691135462749246,864691136814702707,1
864691135462764701,864691136811810163,1
864691135462781246,864691136813537907,1
864691135462781502,864691136812938611,1
864691135462781502,864691136867861870,1
864691135462786366,864691136766053742,1
864691135462857117,864691136869930862,1
864691135462870429,864691136824246894,1
864691135462954302,864691136870678894,1
864691135463030334,864691136816424814,1
864691135463088541,864691136870678894,1
864691135463128477,864691136812862323,1
864691135463128477,864691136814257011,1
864691135463128477,864691136814606958,2
864691135463146909,864691136766053742,1
864691135463193245,864691136811669614,1
864691135463193245,864691136812236147,1
864691135463318173,864691136854136686,1
864691135463349917,864691136812938611,1
864691135463371421,864691136829413860,1
864691135463398557,864691136812791667,1
864691135463405981,864691136819432558,1
864691135463479709,864691136811810163,1
864691135463496261,864691136865603694,3
864691135463500613,864691136814261102,1
864691135463504702,864691136816135534,1
864691135463504702,864691136816347502,1
864691135463504702,864691136819432558,1
864691135463528517,864691136812236147,1
864691135463533637,864691136775045742,1
864691135463533637,864691136811789427,1
864691135463533637,864691136813763182,1
864691135463533637,864691136817744750,1
864691135463548734,864691136812563059,1
864691135463566493,864691136812704115,1
864691135463605941,864691136867861870,1
864691135463606846,864691136814606958,1
864691135463641330,864691136857856366,1
864691135463654045,864691136814606958,1
864691135463696958,864691136813733235,2
864691135463700798,864691136869930862,1
864691135463723582,864691136812039283,1
864691135463730750,864691136812222835,1
864691135463752254,864691136864744302,1
864691135463777861,864691136865603694,1
864691135463777861,864691136873428846,2
864691135463795613,864691136865603694,1
864691135463826333,864691136812704115,1
864691135463921733,864691136814257011,1
864691135464144446,864691136813523054,1
864691135464166718,864691136812862323,1
864691135464229694,864691136812913523,1
864691135464229694,864691136854240366,1
864691135464273982,864691136812704115,2
864691135464284997,864691136812938611,1
864691135464328773,864691136812039283,2
864691135464391749,864691136814270835,1
864691135464454469,864691136812081779,1
864691135464456261,864691136867548526,1
864691135464459845,864691136845390052,1
864691135464465477,864691136814606958,1
864691135464471365,864691136814606958,1
864691135464471965,864691136812913523,1
864691135464471965,864691136854240366,4
864691135464472382,864691136812913523,1
864691135464476741,864691136814606958,1
864691135464482629,864691136813077107,1
864691135464593470,864691136825823204,1
864691135464593470,864691136829413860,1
864691135464643653,864691136812862323,1
864691135464643653,864691136814569075,1
864691135464726941,864691136813900147,3
864691135464740677,864691136869930862,1
864691135464766109,864691136787421550,1
864691135464789310,864691136812679539,2
864691135464828317,864691136812913523,1
864691135464828317,864691136829413860,1
864691135464862533,864691136812764787,1
864691135464921406,864691136813428595,3
864691135464921406,864691136814698099,2
864691135464921406,864691136814702707,2
864691135464928318,864691136813900147,1
864691135464930878,864691136813900147,1
864691135465001373,864691136814569075,3
864691135465005374,864691136814698099,1
864691135465036350,864691136775138158,1
864691135465107869,864691136812704115,4
864691135465142429,864691136846047598,1
864691135465170238,864691136816424814,1
864691135465170238,864691136817736558,1
864691135465170238,864691136817774446,1
864691135465194053,864691136812945267,1
864691135465220926,864691136814649971,2
864691135465306693,864691136811789427,2
864691135465614149,864691136812768371,1
864691135466274629,864691136814463603,1
864691135466405957,864691136812913523,1
864691135466405957,864691136818175972,1
864691135466405957,864691136854240366,5
864691135467532940,864691136813086067,1
864691135467543692,864691136839190894,1
864691135467548556,864691136811803507,1
864691135467554700,864691136854136686,1
864691135467584396,864691136812862323,1
864691135468022156,864691136811814771,1
864691135468028556,864691136813077107,1
864691135468075916,864691136774422382,1
864691135468075916,864691136812512883,1
864691135468144722,864691136811669614,1
864691135468144722,864691136816347502,1
864691135468144722,864691136816424814,1
864691135468144722,864691136819432558,1
864691135468144722,864691136824430446,1
864691135468144722,864691136854136686,1
864691135468249996,864691136866818926,1
864691135468308364,864691136812039283,2
864691135468308364,864691136824246894,1
864691135468408402,864691136812512883,1
864691135468415058,864691136812081779,1
864691135468440146,864691136812563059,1
864691135468491148,864691136854151534,1
864691135468519564,864691136812563059,11
864691135468526988,864691136812236147,1
864691135468526988,864691136813523054,1
864691135468530316,864691136811820403,1
864691135468536716,864691136813523054,2
864691135468539276,864691136812563059,1
864691135468699020,864691136846047598,1
864691135468802386,864691136813523054,1
864691135468854156,864691136774422382,1
864691135468948364,864691136812791667,1
864691135468952972,864691136837928046,1
864691135468966994,864691136811810163,1
864691135469318796,864691136813428595,1
864691135469336914,864691136812767347,1
864691135469446482,864691136816135534,1
864691135469446482,864691136819432558,1
864691135469446482,864691136824491374,1
864691135469525842,864691136813428595,1
864691135469617804,864691136813537907,1
864691135469770380,864691136813086067,1
864691135469802124,864691136811789427,1
864691135469802124,864691136813763182,2
864691135469802124,864691136816347502,2
864691135469802124,864691136817736558,1
864691135469802124,864691136817744750,2
864691135469802124,864691136817774446,2
864691135469802124,864691136825823204,1
864691135469802124,864691136829413860,1
864691135469802124,864691136845390052,1
864691135469895308,864691136812414579,1
864691135469895308,864691136812679539,1
864691135469895308,864691136814463603,2
864691135469895308,864691136854240366,1
864691135469963148,864691136812563059,1
864691135470097746,864691136814569075,1
864691135470127698,864691136824491374,1
864691135470235986,864691136814606958,1
864691135470700626,864691136814257011,1
864691135470705490,864691136812913523,1
864691135470705490,864691136814606958,2
864691135470776146,864691136787421550,1
864691135470820946,864691136869930862,1
864691135470883922,864691136814569075,1
864691135470942290,864691136813070707,1
864691135472427314,864691136812767347,1
864691135472454962,864691136865603694,1
864691135472692786,864691136811789427,1
864691135472743474,864691136812236147,1
864691135472743474,864691136813523054,1
864691135472763442,864691136870678894,1
864691135472815154,864691136870678894,1
864691135472961842,864691136813763182,1
864691135472982578,864691136812913523,1
864691135472982578,864691136817736558,1
864691135472982578,864691136854151534,4
864691135472989490,864691136870678894,2
864691135472995890,864691136816347502,1
864691135472997682,864691136813537907,2
864691135473417010,864691136812945267,1
864691135473444658,864691136812563059,1
864691135473444658,864691136866818926,1
864691135473444658,864691136873790574,1
864691135473893170,864691136813763182,1
864691135474199492,864691136819432558,2
864691135474312754,864691136812414579,5
864691135474312754,864691136813070707,2
864691135474312754,864691136819509614,1
864691135474394930,864691136818175972,1
864691135474394930,864691136854240366,1
864691135474600768,864691136824430446,1
864691135474603072,864691136857856366,1
864691135474607424,864691136811832947,1
864691135474609984,864691136817758318,1
864691135474615616,864691136813428595,1
864691135474615616,864691136814270835,1
864691135474615616,864691136846047598,2
864691135474616384,864691136816347502,1
864691135474623040,864691136866818926,1
864691135474641202,864691136824491374,1
864691135474676544,864691136824430446,4
864691135474678848,864691136814606958,1
864691135474684224,864691136854151534,1
864691135474687040,864691136812913523,1
864691135474698816,864691136825823204,1
864691135474701376,864691136817736558,1
864691135474705216,864691136814606958,1
864691135474708800,864691136854136686,2
864691135474711616,864691136812862323,1
864691135474711616,864691136814606958,1
864691135474727744,864691136813763182,1
864691135474760768,864691136775045742,1
864691135474774592,864691136816347502,1
864691135475083584,864691136817758318,1
864691135475147072,864691136811669614,5
864691135475482176,864691136816347502,1
864691135475482176,864691136819432558,1
864691135475482176,864691136825823204,1
864691135475528768,864691136812862323,1
864691135475562048,864691136854151534,1
864691135475575104,864691136824491374,1
864691135475647808,864691136812039283,1
864691135475673664,864691136763653486,1
864691135475679296,864691136811789427,1
864691135475679296,864691136818175972,1
864691135475713344,864691136812791667,1
864691135475753024,864691136813428595,1
864691135475786048,864691136814606958,1
864691135475976768,864691136812420723,2
864691135475995968,864691136811814771,1
864691135475995968,864691136812420723,4
864691135476041792,864691136814649971,1
864691135476091304,864691136845390052,1
864691135476155560,864691136812704115,1
864691135476161192,864691136775138158,1
864691135476202408,864691136813077107,1
864691135476225704,864691136812222835,1
864691135476251200,864691136812704115,1
864691135476322624,864691136811803507,1
864691135476335016,864691136812420723,2
864691135476431680,864691136817744750,1
864691135476431680,864691136817758318,1
864691135476431680,864691136829413860,2
864691135476431680,864691136854151534,2
864691135476431680,864691136854240366,4
864691135476493480,864691136812420723,1
864691135476561320,864691136812913523,1
864691135476561320,864691136819509614,1
864691135476561320,864691136854240366,2
864691135476566696,864691136811810163,1
864691135476566696,864691136811814771,1
864691135476566696,864691136812420723,6
864691135476584512,864691136775138158,1
864691135476622760,864691136812081779,1
864691135476627624,864691136763653486,1
864691135476669248,864691136857856366,2
864691135476737704,864691136867861870,2
864691135476759976,864691136854136686,2
864691135476770216,864691136867548526,1
864691135476788648,864691136814483571,1
864691135476902208,864691136823586414,1
864691135476910248,864691136817736558,1
864691135476968000,864691136814698099,2
864691135476968000,864691136814702707,4
864691135477000616,864691136837928046,2
864691135477013928,864691136812236147,1
864691135477013928,864691136813523054,1
864691135477022120,864691136865603694,1
864691135477034920,864691136811814771,4
864691135477034920,864691136812420723,1
864691135477096256,864691136814463603,1
864691135477107520,864691136812679539,1
864691135477167016,864691136763653486,1
864691135477292968,864691136814463603,1
864691135477375808,864691136812679539,1
864691135477418920,864691136819509614,1
864691135477418920,864691136831583716,1
864691135477469352,864691136775045742,1
864691135477615784,864691136812791667,1
864691135477826472,864691136816135534,1
864691135477976744,864691136813763182,1
864691135478171048,864691136812414579,1
864691135478256326,864691136816347502,3
864691135478287302,864691136813900147,1
864691135478287302,864691136814569075,1
864691135478344390,864691136811832947,1
864691135478404520,864691136814649971,4
864691135478404520,864691136819432558,1
864691135478433192,864691136813070707,1
864691135478466984,864691136814257011,1
864691135478492840,864691136864636270,1
864691135478492840,864691136864744302,8
864691135478492840,864691136873194606,1
864691135478492840,864691136873428846,1
864691135478573736,864691136812039283,1
864691135478581446,864691136812236147,4
864691135478581446,864691136817758318,1
864691135478581446,864691136817774446,1
864691135478581446,864691136819432558,2
864691135478581446,864691136824430446,2
864691135479039940,864691136774422382,1
864691135479045574,864691136812563059,1
864691135479154630,864691136812704115,1
864691135479238342,864691136817736558,1
864691135479238342,864691136817744750,1
864691135479242950,864691136816135534,3
864691135479243462,864691136817744750,1
864691135479404230,864691136813523054,2
864691135479404230,864691136816135534,1
864691135479404230,864691136829413860,1
864691135479440070,864691136811814771,1
864691135479709638,864691136812913523,1
864691135479722694,864691136823586414,1
864691135480002502,864691136811789427,1
864691135480182982,864691136812862323,1
864691135480182982,864691136857856366,1
864691135480407494,864691136814569075,1
864691135480553414,864691136811832947,1
864691135480553414,864691136812420723,1
864691135480592838,864691136812512883,1
864691135481007814,864691136814702707,1
864691135481100998,864691136867548526,1
864691135481144518,864691136811810163,2
864691135481144518,864691136812081779,1
864691135483359428,864691136813077107,1
864691135488122564,864691136813077107,1
864691135488218938,864691136814606958,2
864691135488234042,864691136814569075,1
864691135488254266,864691136812081779,1
864691135488266810,864691136816424814,1
864691135488282426,864691136816347502,1
864691135488282426,864691136817758318,2
864691135488486202,864691136812512883,1
864691135488549434,864691136814649971,1
864691135488616762,864691136819432558,1
864691135488616762,864691136825823204,1
864691135488616762,864691136854136686,1
864691135488616762,864691136854151534,1
864691135488981818,864691136766053742,1
864691135489025850,864691136812913523,3
864691135489025850,864691136817744750,1
864691135489057338,864691136814606958,1
864691135489080378,864691136829413860,1
864691135489141818,864691136774422382,1
864691135489186106,864691136812270707,2
864691135489186106,864691136812764787,1
864691135489186106,864691136867548526,1
864691135489421114,864691136824491374,1
864691135489486650,864691136814270835,11
864691135489594682,864691136812791667,1
864691135489615418,864691136829413860,1
864691135489850426,864691136813086067,1
864691135489943354,864691136814569075,1
864691135489943354,864691136839190894,1
864691135489968954,864691136819432558,2
864691135490054202,864691136812862323,1
864691135490054202,864691136813086067,1
864691135490101818,864691136812414579,1
864691135490216807,864691136866818926,2
864691135490216807,864691136867861870,1
864691135490221159,864691136824491374,3
864691135490233959,864691136811810163,1
864691135490269799,864691136775138158,1
864691135490453863,864691136812913523,1
864691135490470503,864691136812563059,1
864691135490472039,864691136824246894,1
864691135490483514,864691136814569075,1
864691135490552378,864691136812791667,1
864691135490552378,864691136814569075,3
864691135490552378,864691136814649971,2
864691135490556986,864691136811789427,1
864691135490588986,864691136812414579,1
864691135490592487,864691136812081779,1
864691135490594279,864691136813086067,1
864691135490596839,864691136814270835,1
864691135490609383,864691136816424814,1
864691135490715111,864691136812563059,1
864691135490821095,864691136873428846,1
864691135490826855,864691136812414579,5
864691135490984807,864691136813080179,1
864691135490994535,864691136812563059,1
864691135491044967,864691136817734766,1
864691135491084519,864691136811810163,1
864691135491123303,864691136816424814,1
864691135491138919,864691136812236147,1
864691135491208287,864691136824246894,1
864691135491211359,864691136812679539,1
864691135491221087,864691136814483571,1
864691135491221087,864691136845390052,1
864691135491229279,864691136812563059,1
864691135491264999,864691136819432558,1
864691135491306471,864691136787421550,1
864691135491306471,864691136814606958,1
864691135491359335,864691136812938611,1
864691135491412199,864691136813900147,1
864691135491418098,864691136865603694,2
864691135491479655,864691136814649971,1
864691135491532647,864691136813070707,1
864691135491572455,864691136816347502,1
864691135491697759,864691136819509614,1
864691135491785055,864691136870678894,1
864691135491805927,864691136812039283,1
864691135491847775,864691136812862323,1
864691135491847775,864691136813086067,1
864691135491882079,864691136817736558,1
864691135492050663,864691136811832947,1
864691135492111199,864691136817744750,1
864691135492219879,864691136873428846,1
864691135492309599,864691136763653486,1
864691135492309599,864691136812767347,1
864691135492358495,864691136814606958,1
864691135492398055,864691136811810163,1
864691135492398055,864691136812420723,1
864691135492398055,864691136812937843,1
864691135492398055,864691136813080179,5
864691135492405863,864691136774422382,1
864691135492405863,864691136811810163,4
864691135492405863,864691136812563059,2
864691135492423143,864691136814483571,1
864691135492614239,864691136819509614,2
864691135492623591,864691136811803507,1
864691135492623591,864691136811814771,1
864691135492623591,864691136812420723,1
864691135492623591,864691136812563059,1
864691135492623591,864691136867861870,1
864691135492768863,864691136812039283,1
864691135492869223,864691136812039283,4
864691135492879463,864691136812039283,1
864691135492879463,864691136819509614,2
864691135492906591,864691136824246894,1
864691135493100383,864691136870678894,1
864691135493217511,864691136814569075,1
864691135493222375,864691136812039283,1
864691135493222375,864691136813070707,2
864691135493224167,864691136812913523,1
864691135493224167,864691136814483571,1
864691135493241063,864691136812236147,1
864691135493241063,864691136813070707,1
864691135493241063,864691136814483571,2
864691135493280743,864691136814463603,1
864691135493312743,864691136817311598,1
864691135493312743,864691136817744750,1
864691135493375839,864691136812414579,4
864691135493437279,864691136812913523,1
864691135493557343,864691136812768371,1
864691135493557343,864691136837928046,1
864691135493807455,864691136774422382,1
864691135493957264,864691136775138158,1
864691135493976464,864691136812563059,1
864691135493979024,864691136873790574,1
864691135493997456,864691136869930862,1
864691135494051472,864691136813086067,1
864691135494053520,864691136819509614,2
864691135494053520,864691136824491374,2
864691135494057360,864691136819432558,1
864691135494059920,864691136816135534,1
864691135494067344,864691136812937843,1
864691135494069392,864691136812563059,1
864691135494079888,864691136813077107,1
864691135494337424,864691136845390052,1
864691135494337424,864691136854240366,1
864691135494379664,864691136813077107,1
864691135494509200,864691136812039283,2
864691135494585744,864691136813763182,1
864691135494585744,864691136817744750,3
864691135494685840,864691136812767347,1
864691135494837136,864691136819432558,1
864691135494949572,864691136819432558,1
864691135494958224,864691136812897907,1
864691135495026064,864691136816424814,1
864691135495146640,864691136819509614,1
864691135495149968,864691136870678894,1
864691135495159696,864691136817758318,1
864691135495164304,864691136857856366,3
864691135495165584,864691136811803507,1
864691135495165584,864691136812563059,1
864691135495167632,864691136812236147,1
864691135495167632,864691136814606958,1
864691135495167632,864691136817744750,1
864691135495167632,864691136837928046,1
864691135495314320,864691136823586414,1
864691135495511184,864691136812679539,1
864691135495518864,864691136812236147,2
864691135495518864,864691136813523054,1
864691135495529360,864691136814270835,1
864691135495529360,864691136814463603,1
864691135495529360,864691136854136686,1
864691135495779524,864691136873194606,1
864691135495796880,864691136814463603,1
864691135496599440,864691136812913523,1
864691135497618963,864691136812704115,2
864691135497653267,864691136814606958,1
864691135497743635,864691136766053742,1
864691135497743635,864691136812081779,1
864691135497764115,864691136812414579,1
864691135497906195,864691136854136686,1
864691135498048275,864691136812563059,1
864691135498048275,864691136867861870,1
864691135498064147,864691136812039283,1
864691135498075923,864691136814270835,1
864691135498381331,864691136854240366,1
864691135498430227,864691136775045742,1
864691135498430227,864691136812913523,1
864691135498552083,864691136818175972,1
864691135498552083,864691136845390052,2
864691135498561299,864691136814606958,1
864691135498561299,864691136857856366,1
864691135498607379,864691136812768371,1
864691135498643219,864691136774422382,1
864691135498723859,864691136812236147,3
864691135498723859,864691136813523054,1
864691135498723859,864691136814261102,1
864691135498723859,864691136819432558,2
864691135498740755,864691136817744750,2
864691135498973715,864691136812081779,1
864691135498979603,864691136811814771,2
864691135499149843,864691136811810163,4
864691135499385107,864691136811810163,3
864691135499385107,864691136811814771,1
864691135499385107,864691136811832947,1
864691135499490579,864691136812938611,1
864691135499490579,864691136814270835,1
864691135499616019,864691136814569075,8
864691135499616019,864691136814649971,2
864691135499635731,864691136812862323,1
864691135499967251,864691136813763182,4
864691135500020755,864691136819509614,2
864691135500043795,864691136812563059,1
864691135501538114,864691136811669614,1
864691135501547586,864691136857856366,1
864691135501553730,864691136866818926,1
864691135501572930,864691136813077107,1
864691135501587010,864691136812767347,1
864691135501594178,864691136854136686,1
864691135501777730,864691136814270835,1
864691135501777730,864691136846047598,1
864691135501810013,864691136817758318,1
864691135501827421,864691136812563059,1
864691135501835613,864691136816135534,1
864691135501971037,864691136766053742,1
864691135502021557,864691136775138158,2
864691135502023605,864691136813086067,1
864691135502023605,864691136814261102,4
864691135502025909,864691136812791667,1
864691135502042293,864691136839190894,1
864691135502050485,864691136766053742,3
864691135502052789,864691136811669614,1
864691135502052789,864691136812236147,1
864691135502052789,864691136813086067,1
864691135502052789,864691136813523054,2
864691135502054069,864691136819432558,2
864691135502062773,864691136811810163,1
864691135502309725,864691136813763182,1
864691135502309725,864691136817311598,1
864691135502309725,864691136817736558,1
864691135502309725,864691136817744750,2
864691135502309725,864691136817774446,4
864691135502456386,864691136813080179,1
864691135502485429,864691136812913523,1
864691135502534722,864691136812704115,1
864691135502606146,864691136811789427,1
864691135502610242,864691136811814771,1
864691135502610269,864691136814270835,1
864691135502613314,864691136811789427,1
864691135502613314,864691136819432558,1
