pre_pt_root_id,post_pt_root_id,n
864691135293397004,864691135759616701,1
864691135293397004,864691135759835325,1
864691135293486604,864691135759422798,1
864691135293605558,864691135762658614,1
864691135293605558,864691135771617275,1
864691135293619468,864691135759492430,1
864691135293619468,864691135761994038,1
864691135293619468,864691135762141238,1
864691135293678006,864691135760319822,3
864691135293791926,864691135762576950,1
864691135293852684,864691135759118926,1
864691135293852684,864691135771588091,2
864691135293873078,864691135760319822,1
864691135293947660,864691135759118926,1
864691135293947660,864691135771588091,1
864691135293953292,864691135759141454,1
864691135293972236,864691135762774838,1
864691135294032908,864691135762692662,4
864691135294038540,864691135758672206,1
864691135294124812,864691135762141238,2
864691135294149900,864691135771588091,1
864691135294151948,864691135761994038,3
864691135294155020,864691135759141454,1
864691135294164236,864691135763962045,1
864691135294184374,864691135763098934,1
864691135294376630,864691135762772534,1
864691135294376630,864691135763098934,1
864691135294399244,864691135760962638,2
864691135294468876,864691135771588091,1
864691135294573324,864691135760812110,1
864691135294633654,864691135760674638,3
864691135294633654,864691135761029710,1
864691135294633654,864691135763941174,4
864691135294667020,864691135762576950,1
864691135294667020,864691135764631862,3
864691135294695350,864691135759872846,6
864691135294695350,864691135762028342,1
864691135294695350,864691135762426166,5
864691135294695350,864691135764631862,2
864691135294708918,864691135761029710,1
864691135294708918,864691135763081526,3
864691135294708918,864691135763795510,1
864691135294719158,864691135760122958,2
864691135294719158,864691135760759374,1
864691135294719158,864691135762088758,1
864691135294719158,864691135762658614,1
864691135294719158,864691135763081526,1
864691135294719158,864691135763241526,1
864691135294719158,864691135763795510,3
864691135294719158,864691135764631862,2
864691135294772236,864691135762026806,1
864691135294848438,864691135763079734,1
864691135294960054,864691135759194190,1
864691135295021494,864691135759118926,1
864691135295058700,864691135762576950,5
864691135295058700,864691135763941174,1
864691135295058700,864691135764464438,2
864691135295389708,864691135759118926,1
864691135295389708,864691135771588091,3
864691135295412236,864691135760674638,3
864691135303155367,864691135762426166,1
864691135303164839,864691135759741629,2
864691135303168679,864691135762658614,1
864691135303202215,864691135763941174,2
864691135303207079,864691135759422798,2
864691135303209895,864691135762967229,2
864691135303477671,864691135762026806,1
864691135303514791,864691135763941174,1
864691135303943079,864691135763364662,2
864691135304027815,864691135759616701,2
864691135304027815,864691135762320438,1
864691135304088231,864691135759616701,1
864691135304150183,864691135762141238,1
864691135304158887,864691135762026806,1
864691135304158887,864691135763892278,1
864691135304165799,864691135762576950,1
864691135304176039,864691135759422798,1
864691135304416423,864691135759194190,1
864691135304448423,864691135759492430,1
864691135304509607,864691135759872846,1
864691135304560807,864691135760005966,2
864691135305066407,864691135759253070,4
864691135305066407,864691135759299406,6
864691135305066407,864691135761029710,2
864691135305084327,864691135759118926,4
864691135305437863,864691135762028342,1
864691135305488551,864691135760759374,6
864691135305488551,864691135762088758,1
864691135305488551,864691135762574646,1
864691135305488551,864691135762613558,2
864691135305488551,864691135762658614,3
864691135305488551,864691135762725430,4
864691135305585063,864691135764631862,1
864691135305590439,864691135760319822,1
864691135305665959,864691135762043702,1
864691135305730471,864691135759872846,1
864691135305730471,864691135762426166,2
864691135305730471,864691135764464438,1
864691135307501126,864691135760674638,1
864691135307518022,864691135762956598,1
864691135307904838,864691135759788989,1
864691135307965766,864691135758672206,1
864691135307982662,864691135759616701,1
864691135307982662,864691135759741629,2
864691135307982662,864691135760012477,1
864691135307982662,864691135762596797,1
864691135307982662,864691135762967229,1
864691135308062790,864691135759105102,1
864691135308066118,864691135759616701,2
864691135308066118,864691135762678838,7
864691135308067142,864691135762513974,1
864691135308076614,864691135759616701,1
864691135308087878,864691135762658614,1
864691135308284998,864691135762426166,1
864691135308319046,864691135760812110,1
864691135308705350,864691135760005966,1
864691135309045062,864691135760319822,2
864691135309045062,864691135760674638,1
864691135309080646,864691135763079734,1
864691135309325638,864691135759978062,1
864691135309325638,864691135760812110,3
864691135309325638,864691135764324918,1
864691135309607494,864691135763364662,1
864691135309922374,864691135764324918,1
864691135322939548,864691135762774838,1
864691135322943644,864691135762676790,1
864691135322951580,864691135759238222,1
864691135323181212,864691135763941174,3
864691135323202972,864691135759872846,1
864691135323358876,864691135760674638,1
864691135323728540,864691135759410254,1
864691135323728540,864691135759422798,1
864691135323763868,864691135762574646,1
864691135323836828,864691135762591286,1
864691135323951004,864691135762028342,1
864691135323955868,864691135762576950,1
864691135323962524,864691135760122958,1
864691135323978908,864691135760962638,2
864691135323984540,864691135761521462,1
864691135323996572,864691135759422798,1
864691135324047004,864691135763941174,1
864691135324437916,864691135771588091,1
864691135324806044,864691135762426166,1
864691135324967580,864691135760812110,1
864691135324967580,864691135763241526,1
864691135325064604,864691135763026230,2
864691135325547164,864691135762956598,1
864691135325551004,864691135759118926,1
864691135334489065,864691135762576950,1
864691135334519273,864691135762658614,1
864691135334525417,864691135760962638,1
864691135334539241,864691135762678838,2
864691135334561001,864691135759741629,1
864691135334963433,864691135761994038,1
864691135335211241,864691135763098934,1
864691135335242473,864691135759616701,1
864691135335298537,864691135759978062,1
864691135335326697,864691135759872846,1
864691135335744745,864691135763555382,1
864691135335855337,864691135763941174,1
864691135335998953,864691135759105102,1
864691135336055529,864691135764464438,1
864691135336148713,864691135759422798,1
864691135336226537,864691135762320438,1
864691135336616937,864691135759118926,1
864691135336616937,864691135762576950,3
864691135336814569,864691135762725430,1
864691135337004009,864691135762513974,1
864691135337004009,864691135762676790,1
864691135337004009,864691135763079734,2
864691135337004009,864691135763098934,1
864691135337004009,864691135764062006,2
864691135337039337,864691135762576950,1
864691135337671654,864691135762596797,1
864691135337720806,864691135759616701,1
864691135337720806,864691135759835325,1
864691135337720806,864691135762320438,1
864691135337721318,864691135759788989,1
864691135337735654,864691135759788989,2
864691135337737702,864691135760674638,3
864691135337748454,864691135763555382,1
864691135337753062,864691135762026806,1
864691135338024422,864691135759275854,1
864691135338174182,864691135764062006,1
864691135338204134,864691135762141238,1
864691135338204134,864691135763051318,3
864691135338542822,864691135763962045,1
864691135338543078,864691135759616701,1
864691135338584294,864691135759492430,1
864691135338584294,864691135759616701,1
864691135338758374,864691135759616701,1
864691135338759654,864691135771588091,1
864691135338791142,864691135762513974,1
864691135338802150,864691135759422798,1
864691135338803686,864691135759616701,3
864691135338803686,864691135763555382,2
864691135338814438,864691135759492430,2
864691135338816742,864691135758672206,2
864691135338905062,864691135760005966,1
864691135339066342,864691135761994038,1
864691135339066342,864691135762141238,2
864691135339066342,864691135763555382,4
864691135339105510,864691135762026806,1
864691135339408614,864691135771617275,1
864691135339631590,864691135759118926,2
864691135339631590,864691135762676790,4
864691135339673830,864691135762426166,1
864691135339729894,864691135759253070,1
864691135339729894,864691135759299406,1
864691135339826150,864691135762576950,2
864691135339826150,864691135763026230,1
864691135339826150,864691135763941174,1
864691135340055782,864691135760674638,1
864691135340203238,864691135759118926,1
864691135340203238,864691135762576950,1
864691135340244966,864691135759872846,1
864691135340288742,864691135759118926,1
864691135340960709,864691135762774838,1
864691135340974789,864691135763364662,1
864691135340983749,864691135762141238,3
864691135341032901,864691135771590395,1
864691135341033925,864691135759118926,1
864691135341033925,864691135762026806,2
864691135341044421,864691135762028342,1
864691135341123525,864691135759410254,1
864691135341123525,864691135759492430,1
864691135341123525,864691135762141238,8
864691135341123525,864691135763051318,6
864691135341145009,864691135759492430,1
864691135341145009,864691135761994038,1
864691135341150897,864691135759141454,1
864691135341154737,864691135759299406,2
864691135341169329,864691135759788989,1
864691135341186225,864691135759422798,1
864691135341186225,864691135762141238,1
864691135341368517,864691135763555382,2
864691135341505221,864691135762028342,1
864691135341979845,864691135763962045,1
864691135341996485,864691135760012477,1
864691135342006705,864691135759422798,1
864691135342027717,864691135763962045,1
864691135342033605,864691135763962045,1
864691135342044613,864691135759194190,1
864691135342044613,864691135763962045,1
864691135342091697,864691135762678838,1
864691135342106289,864691135762426166,1
864691135342123185,864691135762028342,1
864691135342176177,864691135763555382,1
864691135342211249,864691135761994038,1
864691135342212785,864691135763962045,1
864691135342233285,864691135759872846,1
864691135342233285,864691135762426166,4
864691135342233285,864691135763892278,1
864691135342311877,864691135761994038,3
864691135342389957,864691135762512950,1
864691135342393029,864691135759872846,1
864691135342476209,864691135762141238,5
864691135342476209,864691135763051318,1
864691135342711493,864691135759118926,1
864691135342822833,864691135762956598,1
864691135342876081,864691135759253070,2
864691135342876081,864691135759978062,1
864691135342876081,864691135760674638,1
864691135342876081,864691135762088758,1
864691135342876081,864691135762613558,3
864691135342876081,864691135762658614,1
864691135342876081,864691135763795510,2
864691135342876081,864691135771617275,1
864691135342882245,864691135759388494,3
864691135342930629,864691135759118926,1
864691135342958789,864691135771601147,1
864691135342995377,864691135762028342,1
864691135342995377,864691135763892278,1
864691135343016369,864691135760005966,1
864691135343367877,864691135759118926,2
864691135343427525,864691135762574646,1
864691135343569585,864691135761994038,5
864691135343569585,864691135762141238,2
864691135343588549,864691135759141454,1
864691135343588549,864691135759872846,1
864691135343588549,864691135760319822,1
864691135343616453,864691135761029710,1
864691135343618501,864691135759118926,2
864691135343618501,864691135762513974,1
864691135343625905,864691135759388494,1
864691135343625905,864691135759422798,1
864691135343625905,864691135762512950,5
864691135343625905,864691135762678838,1
864691135343675077,864691135760319822,1
864691135343710641,864691135759118926,1
864691135343840945,864691135760812110,1
864691135343840945,864691135764464438,2
864691135343952049,864691135759118926,1
864691135343952049,864691135760122958,1
864691135343967153,864691135759978062,2
864691135343967153,864691135760812110,1
864691135343974577,864691135759141454,2
864691135343974577,864691135771588091,2
864691135344192945,864691135759141454,1
864691135345103007,864691135760674638,1
864691135345103007,864691135763364662,1
864691135345114015,864691135759105102,1
864691135345127583,864691135759275854,1
864691135345127583,864691135760012477,1
864691135345140639,864691135762043702,1
864691135345145759,864691135760012477,1
864691135345147295,864691135759194190,1
864691135345162655,864691135759788989,1
864691135345166751,864691135760012477,1
864691135345174431,864691135760022606,1
864691135345174431,864691135762574646,2
864691135345174431,864691135762725430,2
864691135345175711,864691135762676790,2
864691135345182879,864691135763079734,1
864691135345190815,864691135762513974,1
864691135345210271,864691135762028342,1
864691135345232287,864691135762692662,1
864691135345235103,864691135759422798,5
864691135345258911,864691135761029710,1
864691135345258911,864691135764324918,1
864691135345517471,864691135762028342,1
864691135345542303,864691135762028342,1
864691135345588127,864691135759388494,1
864691135345618591,864691135759492430,1
864691135345909407,864691135759118926,1
864691135345953439,864691135759194190,1
864691135346100639,864691135762678838,1
864691135346171295,864691135762141238,1
864691135346180511,864691135759388494,1
864691135346302879,864691135759388494,2
864691135346302879,864691135762512950,1
864691135346616479,864691135759422798,1
864691135346692767,864691135762141238,2
864691135346710175,864691135762576950,1
864691135346759839,864691135763079734,1
864691135346887583,864691135760674638,1
864691135346887583,864691135762576950,3
864691135347123103,864691135762576950,2
864691135347593119,864691135764631862,1
864691135347672991,864691135760674638,1
864691135347693215,864691135762576950,1
864691135347849631,864691135759141454,1
864691135348250327,864691135759835325,1
864691135348269271,864691135763051318,1
864691135348269783,864691135763962045,1
864691135348298967,864691135759422798,1
864691135348298967,864691135763051318,2
864691135348306391,864691135759422798,1
864691135348724951,864691135759118926,1
864691135348999639,864691135759422798,1
864691135349080535,864691135759105102,1
864691135349118423,864691135763962045,1
864691135349147095,864691135759614542,1
864691135349205207,864691135762692662,1
864691135350476759,864691135762026806,1
864691135350529495,864691135763079734,1
864691135350977751,864691135761029710,2
864691135350977751,864691135763941174,1
864691135350977751,864691135764631862,1
864691135350993879,864691135760674638,1
864691135351220951,864691135759118926,2
864691135351220951,864691135760962638,1
864691135351291351,864691135759118926,2
864691135354916559,864691135762596797,1
864691135354925775,864691135763112125,1
864691135355027919,864691135759492430,1
864691135355256783,864691135759788989,2
864691135355256783,864691135763962045,1
864691135355473103,864691135762596797,1
864691135355473103,864691135762692662,1
864691135355545295,864691135763962045,1
864691135355708623,864691135762099510,1
864691135355728847,864691135762028342,1
864691135355739343,864691135762725430,1
864691135355757007,864691135759422798,1
864691135355988175,864691135759616701,1
864691135355988175,864691135762320438,1
864691135356087247,864691135760812110,2
864691135356400847,864691135759118926,2
864691135356708303,864691135763364662,1
864691135356717519,864691135763079734,1
864691135356765903,864691135759410254,7
864691135356765903,864691135762141238,2
864691135356765903,864691135763051318,3
864691135356864975,864691135763098934,3
864691135357039567,864691135762613558,1
864691135357059535,864691135760674638,2
864691135357078479,864691135762026806,2
864691135357078479,864691135763079734,8
864691135357078479,864691135764062006,1
864691135357283791,864691135759141454,1
864691135357283791,864691135763098934,1
864691135357328591,864691135763098934,1
864691135357422543,864691135759253070,1
864691135357422543,864691135762658614,1
864691135357422543,864691135763795510,1
864691135357427407,864691135763364662,1
864691135357429199,864691135760005966,3
864691135357429199,864691135763026230,1
864691135357471439,864691135763396406,2
864691135358839128,864691135759616701,2
864691135358848088,864691135761994038,1
864691135359161432,864691135762026806,2
864691135359161432,864691135762426166,1
864691135359161432,864691135771588091,1
864691135359278936,864691135762599990,1
864691135359411800,864691135763081526,1
864691135359628632,864691135762585398,1
864691135359653464,864691135762692662,1
864691135359673944,864691135759788989,1
864691135359710040,864691135759788989,1
864691135359728472,864691135762513974,1
864691135359803736,864691135759835325,1
864691135359806040,864691135762591286,1
864691135359945816,864691135761521462,3
864691135359945816,864691135762088758,3
864691135359945816,864691135762658614,1
864691135359945816,864691135771617275,9
864691135360007512,864691135759118926,1
864691135360123207,864691135759275854,6
864691135360124487,864691135759422798,1
864691135360124487,864691135762141238,1
864691135360126535,864691135761081934,1
864691135360132935,864691135763241526,1
864691135360146503,864691135759616701,1
864691135360153159,864691135759194190,1
864691135360153159,864691135762956086,1
864691135360434247,864691135759194190,1
864691135360604999,864691135761994038,1
864691135360737112,864691135762576950,1
864691135360979015,864691135759616701,1
864691135361052231,864691135759141454,1
864691135361083975,864691135762513974,2
864691135361107015,864691135762043702,1
864691135361108039,864691135759275854,1
864691135361199192,864691135762028342,1
864691135361199192,864691135763127862,1
864691135361231448,864691135760005966,1
864691135361231448,864691135762678838,1
864691135361247815,864691135762585398,1
864691135361314392,864691135760674638,1
864691135361568583,864691135763241526,1
864691135361605703,864691135763081526,1
864691135361619271,864691135762658614,1
864691135362019143,864691135760005966,1
864691135362019143,864691135763026230,1
864691135362052679,864691135759141454,1
864691135362221895,864691135762692662,1
864691135362221895,864691135763962045,1
864691135362526023,864691135759118926,1
864691135362528583,864691135760319822,5
864691135366936825,864691135762088758,2
864691135366936825,864691135762658614,2
864691135366940921,864691135759361102,1
864691135366962169,864691135759410254,1
864691135366974457,864691135759194190,1
864691135366976761,864691135759492430,1
864691135367010041,864691135759118926,1
864691135367436537,864691135759194190,1
864691135367436537,864691135759410254,3
864691135367436537,864691135760962638,2
864691135367436537,864691135762956086,1
864691135367442937,864691135763098934,1
864691135367454457,864691135762320438,1
864691135367479289,864691135761994038,1
864691135367836665,864691135759616701,1
864691135367836665,864691135762141238,1
864691135367873273,864691135760122958,1
864691135367887865,864691135759422798,1
864691135367898361,864691135762576950,1
864691135367962873,864691135759616701,1
864691135368110073,864691135762141238,1
864691135368113913,864691135759422798,1
864691135368425209,864691135762512950,1
864691135368425209,864691135762678838,2
864691135368655609,864691135764062006,2
864691135368655609,864691135764631862,2
864691135368791545,864691135760005966,1
864691135368791545,864691135760208974,1
864691135368860409,864691135760005966,1
864691135368950521,864691135763026230,2
864691135368950521,864691135764464438,1
864691135368954361,864691135760005966,1
864691135369261049,864691135760674638,1
864691135369616377,864691135759872846,1
864691135369616377,864691135762426166,1
864691135369635833,864691135759299406,1
864691135369635833,864691135760005966,1
864691135369697017,864691135760005966,1
864691135369713913,864691135759872846,1
864691135373364936,864691135765778365,1
864691135373384136,864691135759118926,1
864691135373399752,864691135762096438,1
864691135373426120,864691135762490678,1
864691135373618249,864691135762599990,1
864691135373634121,864691135759422798,1
864691135373646153,864691135763112125,1
864691135373647177,864691135759361102,1
864691135373652041,864691135759788989,1
864691135373675081,864691135760962638,1
864691135373675081,864691135762599990,1
864691135373680328,864691135760005966,2
864691135373680328,864691135763026230,1
864691135373687881,864691135762956086,1
864691135373690185,864691135760962638,1
864691135373691465,864691135760962638,1
864691135373693769,864691135759105102,1
864691135373693769,864691135759422798,1
864691135373694537,864691135759616701,1
864691135373703753,864691135759253070,1
864691135373703753,864691135760005966,1
864691135373703753,864691135763795510,2
864691135373713993,864691135759388494,1
864691135373716809,864691135762585398,1
864691135373727561,864691135762678838,1
864691135373753417,864691135759616701,1
864691135373776584,864691135762956086,1
864691135373891016,864691135762088758,1
864691135373891016,864691135771617275,1
864691135373995720,864691135759410254,1
864691135373995720,864691135761521462,1
864691135373995720,864691135762141238,1
864691135374028488,864691135762678838,1
864691135374223816,864691135759275854,1
864691135374241480,864691135762043702,1
864691135374388297,864691135762426166,1
864691135374393929,864691135760208974,1
864691135374398537,864691135763241526,1
864691135374442184,864691135759616701,1
864691135374456008,864691135759361102,2
864691135374457288,864691135760962638,4
864691135374457288,864691135762599990,3
864691135374465480,864691135762774838,1
864691135374711113,864691135759788989,2
864691135374907977,864691135759275854,1
864691135374907977,864691135760012477,1
864691135374957768,864691135762576950,1
864691135375057993,864691135760005966,1
864691135375089993,864691135760319822,1
864691135375179593,864691135759872846,1
864691135375179593,864691135761994038,1
864691135375430985,864691135759141454,4
864691135375430985,864691135759872846,2
864691135375430985,864691135762426166,1
864691135375473993,864691135761521462,1
864691135375473993,864691135761994038,1
864691135375473993,864691135762141238,2
864691135375473993,864691135762512950,1
864691135375498952,864691135762088758,2
864691135375498952,864691135762490678,1
864691135375554889,864691135759118926,1
864691135375749832,864691135760812110,1
864691135375749961,864691135759118926,1
864691135375765321,864691135759118926,1
864691135375765321,864691135762426166,1
864691135375776712,864691135763079734,1
864691135375822792,864691135762956598,1
864691135376030664,864691135771617275,1
864691135376399689,864691135761029710,2
864691135376399689,864691135764631862,3
864691135376429897,864691135759118926,1
864691135376508745,864691135762141238,1
864691135376575049,864691135761029710,2
864691135379650034,864691135762576950,18
864691135382472666,864691135761994038,1
864691135382480346,864691135762692662,1
864691135382502874,864691135762576950,4
864691135382590938,864691135759978062,2
864691135382590938,864691135764324918,1
864691135382853594,864691135763241526,1
864691135382909419,864691135760674638,1
864691135382909419,864691135763241526,1
864691135382942682,864691135762141238,2
864691135382957530,864691135762576950,1
864691135383028698,864691135759194190,1
864691135383272171,864691135763241526,1
864691135383296235,864691135759422798,3
864691135383296235,864691135761994038,1
864691135383334106,864691135762141238,1
864691135383422170,864691135760962638,1
864691135383422170,864691135762599990,1
864691135383494362,864691135759616701,1
864691135383516122,864691135762320438,1
864691135383775450,864691135763241526,1
864691135383783147,864691135759410254,1
864691135383789530,864691135759410254,1
864691135383833306,864691135759422798,4
864691135383850987,864691135759616701,1
864691135383850987,864691135759835325,1
864691135383857387,864691135763098934,1
864691135383936730,864691135759118926,1
864691135383963866,864691135759118926,3
864691135384138475,864691135762774838,1
864691135384251883,864691135763079734,2
864691135384290010,864691135760674638,1
864691135384309210,864691135760674638,1
864691135384450522,864691135759118926,1
864691135384450522,864691135762576950,1
864691135384507610,864691135759417934,1
864691135384507610,864691135762956598,1
864691135384509658,864691135762576950,1
864691135384524779,864691135759118926,1
864691135384758763,864691135759118926,1
864691135384926426,864691135762099510,3
864691135384998379,864691135762576950,1
864691135385020122,864691135760319822,1
864691135385020122,864691135760674638,4
864691135385020122,864691135764464438,1
864691135385126379,864691135759141454,1
864691135385126379,864691135759872846,1
864691135385148139,864691135759118926,1
864691135385174101,864691135762692662,1
864691135385196885,864691135771617275,1
864691135385218133,864691135759835325,1
864691135385218901,864691135762096438,1
864691135385221205,864691135759788989,2
864691135385232725,864691135761994038,1
864691135385246805,864691135762613558,1
864691135385249877,864691135762026806,1
864691135385254229,864691135762574646,1
864691135385254741,864691135762676790,1
864691135385257557,864691135759872846,1
864691135385274709,864691135759118926,1
864691135385290837,864691135762141238,2
864691135385298517,864691135763962045,1
864691135385307477,864691135759422798,1
864691135385307989,864691135759616701,1
864691135385318229,864691135771588091,1
864691135385338453,864691135762028342,1
864691135385346539,864691135759280462,4
864691135385346539,864691135759872846,4
864691135385346539,864691135760812110,1
864691135385346539,864691135762426166,1
864691135385349717,864691135759872846,1
864691135385356629,864691135763795510,1
864691135385366613,864691135762596797,1
864691135385368405,864691135762513974,1
864691135385394411,864691135759141454,1
864691135385394411,864691135762028342,4
864691135385394411,864691135762426166,1
864691135385657941,864691135760012477,1
864691135385683285,864691135759118926,7
864691135385683285,864691135771588091,2
864691135385774165,864691135762028342,2
864691135385820501,864691135762689334,1
864691135385846101,864691135759741629,1
864691135386211157,864691135762774838,1
864691135386221141,864691135761994038,1
864691135386222165,864691135761994038,1
864691135386232405,864691135763079734,1
864691135386257237,864691135759422798,1
864691135386282837,864691135759388494,1
864691135386289749,864691135763098934,1
864691135386303317,864691135759616701,1
864691135386350977,864691135759275854,1
864691135386379093,864691135759788989,1
864691135386385493,864691135762088758,1
864691135386390913,864691135762141238,2
864691135386402433,864691135762967229,1
864691135386409089,864691135762774838,1
864691135386469717,864691135759492430,1
864691135386498433,864691135759410254,1
864691135386498433,864691135760962638,1
864691135386608213,864691135759492430,2
864691135386757973,864691135759422798,1
864691135386891137,864691135762490678,1
864691135386899029,864691135771601147,1
864691135387052417,864691135759872846,1
864691135387181141,864691135763098934,1
864691135387410049,864691135759614542,2
864691135387434113,864691135762599990,1
864691135387445377,864691135762043702,1
864691135387514497,864691135759422798,1
864691135387523969,864691135760122958,1
864691135387529301,864691135760208974,1
864691135387529301,864691135760319822,1
864691135387529301,864691135764631862,1
864691135387557973,864691135759872846,1
864691135387557973,864691135763941174,2
864691135387603585,864691135759616701,1
864691135387603585,864691135759835325,1
864691135387604353,864691135762576950,1
864691135387614849,864691135759616701,1
864691135387614849,864691135759741629,1
864691135387690069,864691135762599990,1
864691135387898965,864691135759388494,1
864691135388015445,864691135760005966,1
864691135388015445,864691135764631862,1
864691135388368001,864691135763396406,1
864691135388368001,864691135763795510,1
864691135388545921,864691135763364662,1
864691135388570497,864691135758672206,1
864691135388660865,864691135760122958,1
864691135388660865,864691135762774838,1
864691135388660865,864691135763364662,1
864691135388961665,864691135762689334,1
864691135389004929,864691135760674638,1
864691135389195137,864691135759417934,1
864691135389231233,864691135762576950,1
864691135389231233,864691135763026230,6
864691135389231233,864691135763081526,1
864691135389231233,864691135764464438,1
864691135389273217,864691135764324918,2
864691135389296769,864691135759872846,1
864691135389296769,864691135762426166,1
864691135389321345,864691135759118926,1
864691135389321345,864691135759872846,1
864691135389321345,864691135760812110,1
864691135389371265,864691135762613558,1
864691135392223218,864691135763079734,1
864691135393965557,864691135763079734,1
864691135393976565,864691135764062006,1
864691135394009077,864691135762088758,1
864691135394025717,864691135759492430,1
864691135394328821,864691135759253070,1
864691135394328821,864691135771601147,1
864691135394438645,864691135762774838,1
864691135394659061,864691135764062006,1
864691135394702581,864691135762426166,1
864691135394924277,864691135759616701,2
864691135394924277,864691135759835325,1
864691135394962677,864691135762028342,1
864691135394966005,864691135771590395,2
864691135394967797,864691135759194190,1
864691135394967797,864691135762956086,1
864691135394969333,864691135762574646,1
864691135394969333,864691135762599990,2
864691135394969333,864691135762774838,1
864691135394982133,864691135760012477,1
864691135394982133,864691135762967229,1
864691135395410677,864691135759141454,4
864691135395410677,864691135759872846,2
864691135395410677,864691135762028342,3
864691135395511029,864691135763892278,1
864691135395577845,864691135759118926,1
864691135395957493,864691135759118926,1
864691135396172533,864691135760208974,1
864691135396342517,864691135761521462,1
864691135396342517,864691135762099510,6
864691135396342517,864691135762512950,1
864691135396570401,864691135763892278,1
864691135396642337,864691135760005966,1
864691135396701429,864691135763364662,1
864691135396702753,864691135759616701,4
864691135396702753,864691135761994038,2
864691135396724725,864691135762576950,1
864691135396794101,864691135771588091,1
864691135396806945,864691135762426166,2
864691135396821281,864691135759388494,1
864691135396821281,864691135762658614,1
864691135396843809,864691135762689334,1
864691135396844577,864691135760012477,1
864691135396902689,864691135758672206,1
864691135396929569,864691135759410254,1
864691135396931573,864691135763241526,1
864691135396940021,864691135761029710,1
864691135397055733,864691135762576950,1
864691135397171745,864691135763941174,1
864691135397234209,864691135759422798,1
864691135397303841,864691135759872846,1
864691135397321761,864691135759422798,1
864691135397385505,864691135759872846,1
864691135397385505,864691135762028342,1
864691135397449249,864691135759835325,2
864691135397464865,864691135759361102,1
864691135397510689,864691135762678838,2
864691135397512737,864691135759118926,1
864691135397528097,864691135759118926,1
864691135397567521,864691135759410254,1
864691135397579553,864691135762099510,2
864691135397846049,864691135763241526,1
864691135398159393,864691135771588091,1
864691135398560801,864691135760122958,1
864691135398717217,864691135762574646,7
864691135398717217,864691135762599990,1
864691135398868257,864691135760674638,1
864691135398925345,864691135763941174,1
864691135398941217,864691135763941174,1
864691135398955809,864691135759872846,2
864691135398985761,864691135759978062,1
864691135398987297,864691135763026230,3
864691135398987297,864691135764631862,4
864691135403744238,864691135762490678,1
864691135403747566,864691135759422798,1
864691135403750894,864691135760122958,1
864691135403757806,864691135764324918,1
864691135403772654,864691135763079734,1
864691135403787246,864691135760759374,2
864691135404115438,864691135759118926,1
864691135404120814,864691135759410254,1
864691135404198126,864691135759788989,1
864691135404198126,864691135763962045,1
864691135404212462,864691135762689334,1
864691135404452590,864691135759105102,1
864691135404606446,864691135759422798,1
864691135404631790,864691135759872846,1
864691135404636654,864691135759141454,2
864691135404644846,864691135763962045,3
864691135404657646,864691135759616701,1
864691135404763374,864691135759492430,1
864691135405325806,864691135759118926,1
864691135405325806,864691135762026806,1
864691135405337326,864691135762141238,1
864691135405337326,864691135764631862,1
864691135405422062,864691135763941174,3
864691135405480430,864691135763941174,3
864691135405480430,864691135764464438,1
864691135405691118,864691135762028342,1
864691135405794030,864691135763941174,1
864691135405876718,864691135763941174,1
864691135407272137,864691135762088758,1
864691135407316681,864691135759835325,2
864691135407553737,864691135759741629,1
864691135407553737,864691135759835325,1
864691135407558345,864691135759741629,4
864691135407558345,864691135760012477,1
864691135407641545,864691135759410254,12
864691135407641545,864691135762141238,2
864691135408117961,864691135759616701,1
864691135408209353,864691135761994038,2
864691135408213193,864691135762576950,1
864691135408445641,864691135759238222,1
864691135409195465,864691135763098934,1
864691135409523401,864691135760812110,5
864691135409554121,864691135760759374,1
864691135409554121,864691135762574646,1
864691135409554121,864691135762613558,1
864691135409554121,864691135762658614,1
864691135409554121,864691135762725430,1
864691135409844169,864691135763396406,2
864691135409856713,864691135759978062,1
864691135409856713,864691135761029710,3
864691135409856713,864691135763941174,3
864691135409856713,864691135764631862,4
864691135409951689,864691135760674638,2
864691135410077897,864691135760005966,2
864691135410077897,864691135762658614,1
864691135410077897,864691135763051318,1
864691135410077897,864691135771617275,1
864691135410116041,864691135759118926,1
864691135410116041,864691135761029710,1
864691135410116041,864691135764324918,1
864691135410116041,864691135771601147,1
864691135410137545,864691135760005966,1
864691135410140361,864691135763098934,1
864691135410186441,864691135761029710,1
864691135410186441,864691135762613558,1
864691135415441850,864691135763098934,1
864691135415449530,864691135762774838,1
864691135415460026,864691135759118926,1
864691135415462074,864691135759105102,3
864691135415483834,864691135771617275,1
864691135415491514,864691135759410254,2
864691135415503290,864691135759388494,1
864691135415503290,864691135763241526,1
864691135415505338,864691135759835325,1
864691135415806650,864691135762028342,1
864691135415928762,864691135759872846,1
864691135415928762,864691135762426166,4
864691135415958202,864691135759417934,1
864691135415989178,864691135762141238,1
864691135416106426,864691135759410254,1
864691135416123322,864691135759105102,1
864691135416531386,864691135760012477,1
864691135416979642,864691135763051318,1
864691135417286842,864691135759275854,1
864691135417564346,864691135759410254,1
864691135417780154,864691135763098934,1
864691135417784506,864691135762772534,1
864691135418002874,864691135761994038,1
864691135418028218,864691135762774838,2
864691135418343866,864691135759118926,3
864691135418355130,864691135762576950,1
