pre_pt_root_id,post_pt_root_id,n
864691135388189825,864691135208678521,1
864691135388545921,864691135208060793,2
864691135388660865,864691135196291626,1
864691135388660865,864691135196319018,1
864691135388742069,864691135194856746,2
864691135388742069,864691135195395370,1
864691135388961665,864691135196633642,3
864691135388961665,864691135208423801,3
864691135389004929,864691135196319018,1
864691135389195137,864691135207760761,1
864691135389273217,864691135208723321,2
864691135389273217,864691135208905593,1
864691135389296769,864691135209022841,4
864691135394027253,864691135195478058,3
864691135394438645,864691135208668281,1
864691135394659061,864691135196291626,1
864691135394715381,864691135208722553,5
864691135394744309,864691135209022841,2
864691135394959349,864691135196633642,1
864691135394967797,864691135207818361,1
864691135394967797,864691135207897209,1
864691135394969333,864691135195395370,1
864691135394969333,864691135195474730,2
864691135394969333,864691135195903274,1
864691135395410677,864691135209022841,2
864691135395957493,864691135208564345,1
864691135396262133,864691135208060793,1
864691135396262133,864691135208197241,1
864691135396342517,864691135194859562,1
864691135396342517,864691135207762297,12
864691135396389921,864691135208678521,1
864691135396570401,864691135194439210,1
864691135396603125,864691135207818361,1
864691135396642337,864691135196319018,1
864691135396701429,864691135183968514,1
864691135396706593,864691135208722553,1
864691135396719649,864691135208060793,1
864691135396724725,864691135196319018,1
864691135396733429,864691135195040810,1
864691135396794101,864691135196622378,1
864691135396890869,864691135196319018,2
864691135397023777,864691135195469354,1
864691135397188641,864691135195486506,1
864691135397212449,864691135209022841,1
864691135397234465,864691135208460921,1
864691135397321761,864691135208707961,1
864691135397419041,864691135194856746,1
864691135397424929,864691135208715129,1
864691135397427233,864691135208457337,2
864691135397444129,864691135208958585,1
864691135397449249,864691135194756906,1
864691135397548577,864691135208060793,1
864691135397985569,864691135208707961,1
864691135398955809,864691135195303466,2
864691135398955809,864691135196202282,1
864691135398955809,864691135209022841,1
864691135398987297,864691135208564345,1
864691135398987297,864691135209022841,1
864691135399079201,864691135196291626,1
864691135403711470,864691135195486250,1
864691135403727854,864691135208676985,1
864691135403732462,864691135208017785,1
864691135403741678,864691135208562809,2
864691135403746030,864691135208017785,1
864691135403755758,864691135195040810,1
864691135403755758,864691135208715129,1
864691135403763438,864691135208676985,1
864691135403772654,864691135208060793,9
864691135403913966,864691135195478058,2
864691135403989486,864691135195040810,1
864691135404037358,864691135194446634,1
864691135404037358,864691135195483946,1
864691135404077550,864691135208593017,3
864691135404480494,864691135208060793,1
864691135404506094,864691135209022841,1
864691135404563438,864691135194713642,1
864691135404582638,864691135183972354,1
864691135404596974,864691135208658809,1
864691135404606446,864691135196291626,1
864691135404657390,864691135194782250,1
864691135405071086,864691135195478058,1
864691135405071086,864691135195903274,2
864691135405071086,864691135196291626,1
864691135405071086,864691135208460921,2
864691135405224174,864691135209245817,1
864691135405325806,864691135195486250,1
864691135405425646,864691135209194617,1
864691135405480430,864691135183968514,1
864691135405679854,864691135195469354,1
864691135405725166,864691135195185194,1
864691135405732590,864691135195474730,1
864691135405748974,864691135195486506,1
864691135407269577,864691135183618050,1
864691135407272137,864691135195469354,1
864691135407272137,864691135209245817,1
864691135407322825,864691135208060793,2
864691135407551433,864691135207897209,1
864691135407553737,864691135208402297,1
864691135407557577,864691135194713642,2
864691135407559625,864691135208060793,2
864691135407623881,864691135208658809,1
864691135407641545,864691135207818361,4
864691135408194761,864691135208060793,1
864691135408198601,864691135183972354,1
864691135408211145,864691135208707961,1
864691135408213193,864691135196291626,1
864691135408222921,864691135208707961,1
864691135408445641,864691135207751545,1
864691135408445641,864691135208060793,2
864691135408641737,864691135194713642,1
864691135408839625,864691135208593017,1
864691135408839625,864691135208638841,1
864691135408983241,864691135195486506,1
864691135409058249,864691135208564345,1
864691135409523401,864691135196313642,1
864691135409523401,864691135196622378,1
864691135409554121,864691135183972354,3
864691135409554121,864691135195322410,1
864691135409554121,864691135195476266,2
864691135409775817,864691135196291626,3
864691135409844169,864691135194782250,1
864691135409856713,864691135184283650,2
864691135409856713,864691135208235897,1
864691135409856713,864691135208905593,1
864691135410077897,864691135195322410,1
864691135410077897,864691135196291626,1
864691135410077897,864691135207818361,2
864691135410077897,864691135208612729,1
864691135410077897,864691135208676985,1
864691135410077897,864691135208958585,1
864691135410116041,864691135195040810,2
864691135410116041,864691135196291626,4
864691135410116041,864691135208698489,1
864691135410120393,864691135184283650,1
864691135410157257,864691135195040810,1
864691135410186441,864691135184283650,1
864691135414364914,864691135196319018,1
864691135415498682,864691135184143362,1
864691135415503290,864691135195476266,1
864691135415503290,864691135196291626,1
864691135415928762,864691135207716217,1
864691135415928762,864691135209022841,3
864691135415958714,864691135195486506,1
864691135415989178,864691135195040810,2
864691135416106426,864691135208707961,1
864691135416567738,864691135207772537,1
864691135416570554,864691135208698489,1
864691135417253306,864691135208157561,3
864691135417253306,864691135208678521,1
864691135417286842,864691135208457337,1
864691135417406650,864691135195486506,3
864691135417406650,864691135209245817,1
864691135417496250,864691135194713642,1
864691135417780154,864691135183618050,1
864691135417784506,864691135195185194,1
864691135417824698,864691135195040810,1
864691135417830330,864691135207772537,1
864691135417830330,864691135209022841,1
864691135417847994,864691135208060793,1
864691135417948090,864691135194713642,1
864691135418002874,864691135207818361,2
864691135418002874,864691135208707961,2
864691135418028218,864691135195478058,1
864691135418071482,864691135208060793,1
864691135418240698,864691135194439210,1
864691135418240698,864691135196633642,6
864691135418381498,864691135207762297,1
864691135418399418,864691135184143362,1
864691135418399418,864691135196291626,1
864691135418399418,864691135208460921,1
864691135418399418,864691135209022841,1
864691135418402234,864691135196319018,1
864691135418449850,864691135195303466,1
864691135418449850,864691135208423801,1
864691135419304373,864691135195185194,1
864691135426646002,864691135195417642,1
864691135428761648,864691135196202282,1
864691135428771632,864691135195486250,1
864691135428891184,864691135184283650,1
864691135428956464,864691135208722553,1
864691135429001776,864691135194782250,2
864691135429336880,864691135196633642,1
864691135429361200,864691135194408234,1
864691135429397296,864691135208668281,1
864691135429421872,864691135195040810,1
864691135429436976,864691135208060793,1
864691135429495600,864691135195476266,1
864691135429502000,864691135208593017,1
864691135429564208,864691135208416121,1
864691135429570608,864691135196313642,1
864691135429583920,864691135194782250,1
864691135429585712,864691135208722553,2
864691135429593648,864691135195486506,2
864691135429597232,864691135195476266,2
864691135429597232,864691135207762297,4
864691135429597232,864691135209194617,2
864691135429612592,864691135208707961,3
864691135429763120,864691135196291626,1
864691135429868080,864691135194713642,1
864691135429868080,864691135195312426,1
864691135429875760,864691135194713642,1
864691135429883696,864691135207818361,1
864691135429883696,864691135208715129,1
864691135430004016,864691135208723321,1
864691135430004016,864691135209245817,1
864691135430204720,864691135208678521,1
864691135430204720,864691135208905593,1
864691135430569776,864691135207716217,1
864691135430727984,864691135195040810,1
864691135430727984,864691135207762297,1
864691135430747184,864691135196291626,1
864691135430749232,864691135208678521,1
864691135431070512,864691135208060793,1
864691135431288112,864691135208060793,1
864691135431456816,864691135196291626,1
864691135431675696,864691135208700281,2
864691135431812656,864691135184143362,1
864691135431870256,864691135184143362,4
864691135431870256,864691135194408234,1
864691135431870256,864691135196319018,2
864691135431976496,864691135208678521,1
864691135431978800,864691135183972354,3
864691135431978800,864691135195478058,1
864691135431978800,864691135208707961,1
864691135431993904,864691135208157561,2
864691135431993904,864691135208564345,1
864691135440459080,864691135195903274,1
864691135440463176,864691135195469354,2
864691135440463176,864691135207762297,1
864691135440463176,864691135208707961,1
864691135440491336,864691135194446634,1
864691135440492872,864691135184283650,1
864691135440492872,864691135195217706,1
864691135440517448,864691135195474730,1
864691135440715336,864691135195312426,1
864691135440751944,864691135195478058,1
864691135440776776,864691135194782250,1
864691135441341768,864691135208722553,1
864691135441498184,864691135208060793,2
864691135441563208,864691135208564345,1
864691135441576776,864691135208638841,1
864691135441778504,864691135196633642,3
864691135441796936,864691135208441721,1
864691135441797960,864691135195486506,1
864691135441853000,864691135194940202,1
864691135442044744,864691135207762297,1
864691135442044744,864691135208668281,2
864691135442314824,864691135196622378,1
864691135442356808,864691135195903274,2
864691135442591048,864691135196319018,1
864691135442682696,864691135208707961,1
864691135442781512,864691135208958585,1
864691135442839112,864691135183968514,1
864691135442839112,864691135184143362,18
864691135442839112,864691135208958585,3
864691135442968136,864691135195303466,1
864691135445545106,864691135195478058,1
864691135445560466,864691135207762297,1
864691135445628050,864691135208564345,1
864691135445634962,864691135208060793,1
864691135445890706,864691135195185194,1
864691135445912978,864691135208722553,1
864691135445939602,864691135208715129,1
864691135445997458,864691135194446634,1
864691135445997458,864691135195483946,1
864691135445997458,864691135208402297,1
864691135446065810,864691135194713642,1
864691135446065810,864691135194859562,2
864691135446065810,864691135195903274,1
864691135446065810,864691135208707961,2
864691135446355090,864691135208638841,1
864691135446397842,864691135194713642,1
864691135446496402,864691135195040810,1
864691135446555538,864691135196319018,1
864691135446560658,864691135195312426,1
864691135446565010,864691135195312426,3
864691135446610516,864691135208678521,1
864691135446618196,864691135195469354,1
864691135446635092,864691135195322410,1
864691135446645588,864691135208722553,1
864691135446933332,864691135208562809,1
864691135446939476,864691135208650617,2
864691135446939476,864691135208676985,2
864691135446953556,864691135207818361,3
864691135446953556,864691135208457337,2
864691135447069780,864691135195312426,1
864691135447197524,864691135195312426,1
864691135447239508,864691135208707961,1
864691135447321490,864691135207760761,3
864691135447323538,864691135195486506,1
864691135447356244,864691135195469354,1
864691135447402068,864691135208402297,1
864691135447402068,864691135208722553,1
864691135447429716,864691135208017785,1
864691135447548500,864691135195469354,1
864691135447551634,864691135183618050,1
864691135447678804,864691135195486506,1
864691135447820946,864691135207818361,1
864691135447888274,864691135196291626,11
864691135447888274,864691135208460921,4
864691135447993746,864691135183968514,1
864691135448069106,864691135208060793,3
864691135448069106,864691135208582265,1
864691135448090258,864691135208564345,1
864691135448215698,864691135208678521,1
864691135448218514,864691135183618050,1
864691135448811860,864691135196291626,2
864691135448893524,864691135208905593,1
864691135450735858,864691135208060793,1
864691135454056042,864691135195486506,1
864691135454056042,864691135208723321,1
864691135454061162,864691135208668281,1
864691135454071914,864691135207760761,1
864691135454088298,864691135195277354,1
864691135454090090,864691135194446634,1
864691135454090090,864691135195483946,2
864691135454458986,864691135195283754,1
864691135454799722,864691135207762297,1
864691135454834794,864691135208060793,1
864691135454923370,864691135208416121,1
864691135455026282,864691135208457337,1
864691135455040106,864691135195478058,1
864691135455216490,864691135208017785,5
864691135455218026,864691135208641657,1
864691135455279466,864691135184143362,2
864691135455485802,864691135208157561,1
864691135455971946,864691135184143362,1
864691135456054212,864691135195483946,1
864691135456054212,864691135207818361,2
864691135456054212,864691135208402297,1
864691135456216426,864691135208944505,1
864691135456535658,864691135184143362,12
864691135456535658,864691135184283650,1
864691135456535658,864691135196622378,1
864691135456535658,864691135208958585,1
864691135456535658,864691135209194617,1
864691135456574570,864691135184283650,2
864691135456680554,864691135195303466,1
864691135456680554,864691135207716217,1
864691135459010290,864691135196622378,1
864691135459568580,864691135195478058,1
864691135459719108,864691135194713642,6
864691135459719108,864691135195312426,3
864691135459719108,864691135208676985,3
864691135462243229,864691135207818361,1
864691135462244253,864691135207760761,1
864691135462247581,864691135208060793,1
864691135462259101,864691135208060793,1
864691135462270365,864691135208235897,1
864691135462281373,864691135195344938,1
864691135462698046,864691135208051577,2
864691135462709310,864691135195486506,1
864691135462716061,864691135208402297,1
864691135462725694,864691135195486506,2
864691135462740798,864691135207818361,1
864691135462749246,864691135207762297,3
864691135462749246,864691135209194617,5
864691135462749246,864691135209245817,1
864691135462778174,864691135208457337,1
864691135462783038,864691135195469354,1
864691135462786366,864691135208698489,1
864691135462810013,864691135208448889,1
864691135462943806,864691135208448889,1
864691135462999870,864691135209194617,1
864691135463063965,864691135207818361,1
864691135463063965,864691135208676985,2
864691135463126590,864691135195040810,1
864691135463242909,864691135207762297,1
864691135463249821,864691135196633642,1
864691135463314077,864691135196313642,1
864691135463400093,864691135195469354,1
864691135463401117,864691135208676985,1
864691135463407005,864691135208650617,2
864691135463498046,864691135208658809,1
864691135463533637,864691135209022841,1
864691135463551294,864691135207897209,1
864691135463579966,864691135195474730,1
864691135463641330,864691135208416121,1
864691135463653438,864691135196319018,1
864691135463677502,864691135208060793,1
864691135463682622,864691135195395370,1
864691135463696446,864691135208235897,4
864691135463696958,864691135208700281,1
864691135463700798,864691135196291626,1
864691135463704638,864691135195486506,1
864691135463719837,864691135184143362,1
864691135463719837,864691135196291626,1
864691135463804573,864691135208723321,2
864691135463826333,864691135195474730,1
864691135463909957,864691135207762297,1
864691135463956542,864691135183618050,1
864691135464076701,864691135208448889,2
864691135464113477,864691135194940202,1
864691135464113477,864691135208017785,1
864691135464231069,864691135183618050,1
864691135464273982,864691135194413354,1
864691135464273982,864691135195322410,4
864691135464277573,864691135183618050,1
864691135464284997,864691135208416121,1
864691135464302493,864691135195469354,1
864691135464302493,864691135196319018,1
864691135464302493,864691135208457337,1
864691135464378693,864691135208582265,2
864691135464454469,864691135208676985,1
864691135464456005,864691135196658986,1
864691135464456261,864691135195903274,2
864691135464471965,864691135195303466,1
864691135464473245,864691135196622378,1
864691135464474181,864691135208157561,1
864691135464593470,864691135208692089,4
864691135464624453,864691135207818361,1
864691135464632901,864691135196202282,2
864691135464657989,864691135195417642,1
864691135464709533,864691135196291626,1
864691135464781637,864691135195312426,1
864691135464921406,864691135184283650,1
864691135464921406,864691135194408234,1
864691135464921406,864691135208958585,2
864691135464981061,864691135196633642,2
864691135465001373,864691135195303466,1
864691135465001373,864691135196313642,1
864691135465001373,864691135196622378,1
864691135465001373,864691135207760761,2
864691135465001373,864691135208641657,3
864691135465036350,864691135208678521,1
864691135465098653,864691135208593017,1
864691135465107869,864691135183972354,1
864691135465142429,864691135208678521,4
864691135465170238,864691135207716217,1
864691135465170238,864691135208692089,2
864691135465205573,864691135207748985,1
864691135465220926,864691135196291626,2
864691135465546309,864691135195185194,1
864691135465583685,864691135208060793,2
864691135466025285,864691135183968514,1
864691135466025285,864691135195417642,7
864691135466025285,864691135196319018,2
864691135466222149,864691135196202282,1
864691135466274629,864691135196319018,1
864691135466392901,864691135195040810,1
864691135466405957,864691135208235897,2
864691135466440261,864691135183968514,1
864691135466440261,864691135209022841,1
864691135467532940,864691135195185194,1
864691135467540108,864691135196658986,1
864691135467548556,864691135195469354,1
864691135467560332,864691135208612729,1
864691135467564428,864691135208723321,1
864691135467564684,864691135208678521,1
864691135467602572,864691135195277354,1
864691135467990668,864691135194859562,1
864691135468028556,864691135208722553,1
864691135468075916,864691135208676985,2
864691135468166482,864691135194859562,1
864691135468247436,864691135195040810,1
864691135468327052,864691135195040810,1
864691135468357260,864691135207818361,1
864691135468359052,864691135208060793,1
864691135468384594,864691135195442730,1
864691135468407890,864691135195185194,1
864691135468408402,864691135195040810,3
864691135468408402,864691135195312426,1
864691135468408402,864691135207897209,3
864691135468408402,864691135208676985,2
864691135468408402,864691135208707961,5
864691135468408914,864691135195322410,1
864691135468480908,864691135208441721,1
864691135468508812,864691135208202361,1
864691135468519564,864691135195469354,1
864691135468525196,864691135195474730,1
864691135468559442,864691135183972354,1
864691135468655500,864691135208658809,3
864691135468690258,864691135208562809,1
864691135468706700,864691135208448889,3
864691135468706700,864691135208905593,3
864691135468706700,864691135208944505,1
864691135468930642,864691135208060793,1
864691135468948364,864691135195486506,1
864691135468948364,864691135208448889,1
864691135468952972,864691135208060793,1
864691135469077330,864691135208715129,1
864691135469241682,864691135208676985,1
864691135469249618,864691135208441721,1
864691135469258578,864691135207762297,1
864691135469446482,864691135208060793,1
864691135469490514,864691135208448889,2
864691135469515148,864691135195417642,2
864691135469617804,864691135195486506,1
864691135469802124,864691135207716217,1
864691135469865810,864691135196291626,1
864691135469895308,864691135183968514,2
864691135469895308,864691135184283650,2
864691135469895308,864691135207772537,1
864691135469895308,864691135208678521,1
864691135469902220,864691135183618050,1
864691135470061394,864691135208441721,2
864691135470061394,864691135208460921,1
864691135470235986,864691135208638841,1
864691135470776146,864691135195303466,1
864691135470820946,864691135195344938,1
864691135470820946,864691135196658986,1
864691135470820946,864691135208416121,4
864691135470820946,864691135208441721,2
864691135470942290,864691135184143362,1
864691135470964050,864691135208707961,1
864691135472036146,864691135195486506,2
864691135472290866,864691135208017785,1
864691135472373810,864691135208722553,1
864691135472410674,864691135208658809,1
864691135472691762,864691135195903274,1
864691135472779314,864691135195322410,1
864691135472921138,864691135208060793,1
864691135472973618,864691135208448889,1
864691135472988978,864691135195486506,2
864691135472988978,864691135195903274,1
864691135472995890,864691135207716217,1
864691135473236018,864691135195344938,1
864691135473383730,864691135207818361,1
864691135473417010,864691135195486506,2
864691135473417010,864691135208723321,1
864691135474120242,864691135194782250,1
864691135474312754,864691135196633642,3
864691135474312754,864691135208564345,1
864691135474312754,864691135208658809,1
864691135474312754,864691135209022841,1
864691135474481458,864691135195303466,2
864691135474481458,864691135195417642,1
864691135474481458,864691135196202282,4
864691135474602048,864691135195469354,1
864691135474608192,864691135195903274,1
864691135474608704,864691135195040810,1
864691135474611776,864691135209022841,1
864691135474613056,864691135208060793,4
864691135474620480,864691135207897209,2
864691135474623040,864691135195903274,1
864691135474641202,864691135208157561,1
864691135474650688,864691135195486506,1
864691135474655296,864691135194713642,1
864691135474674240,864691135208715129,1
864691135474683456,864691135208202361,1
864691135474697280,864691135195493418,1
864691135474698560,864691135208582265,5
864691135474703168,864691135208060793,2
864691135474729280,864691135208722553,3
864691135474769984,864691135195469354,1
864691135474769984,864691135208668281,2
864691135474942784,864691135207818361,1
864691135475004992,864691135194782250,1
864691135475071552,864691135208416121,1
864691135475126848,864691135195040810,1
864691135475139392,864691135208678521,1
864691135475512384,864691135194713642,1
864691135475514432,864691135208060793,1
864691135475514944,864691135196622378,1
864691135475575872,864691135208582265,1
864691135475652160,864691135208715129,1
864691135475686976,864691135196319018,1
864691135475713344,864691135195486506,2
864691135475713344,864691135208641657,1
864691135475799104,864691135208060793,1
864691135475841344,864691135184143362,1
864691135475914304,864691135208722553,1
864691135475988544,864691135208060793,4
864691135475995968,864691135194859562,1
864691135475995968,864691135207762297,4
864691135476150440,864691135209022841,1
864691135476222528,864691135195303466,1
864691135476251200,864691135195474730,1
864691135476251200,864691135195478058,1
864691135476322624,864691135195478058,1
864691135476405568,864691135208702073,1
864691135476523840,864691135196319018,1
864691135476561320,864691135195486250,1
864691135476561320,864691135208423801,1
864691135476604992,864691135196291626,1
864691135476666688,864691135196658986,1
864691135476841384,864691135195486506,1
864691135476841384,864691135207760761,1
864691135476849832,864691135195040810,1
864691135476910248,864691135208692089,1
864691135476921000,864691135196202282,1
864691135476968000,864691135194408234,3
864691135476968000,864691135195476266,1
864691135476968000,864691135208958585,6
864691135476968000,864691135209245817,4
864691135477013928,864691135196202282,3
864691135477015464,864691135196291626,1
864691135477015464,864691135209245817,1
864691135477016488,864691135195040810,1
864691135477016488,864691135208715129,1
864691135477026472,864691135209245817,1
864691135477034920,864691135195040810,1
864691135477034920,864691135208650617,1
864691135477036200,864691135183972354,1
864691135477202600,864691135195469354,1
864691135477292968,864691135209245817,2
864691135477338792,864691135195486506,1
864691135477375808,864691135183968514,4
864691135477375808,864691135196319018,8
864691135477460544,864691135183972354,1
864691135477460544,864691135195474730,1
864691135477460544,864691135195478058,1
864691135477469352,864691135208564345,1
864691135477469864,864691135195486506,1
864691135477474624,864691135208157561,2
864691135477490496,864691135208448889,1
864691135477511592,864691135209022841,1
864691135477535144,864691135196313642,1
864691135477575744,864691135207772537,1
864691135477584704,864691135209245817,3
864691135477615784,864691135195344938,1
864691135477826472,864691135208593017,1
864691135478175656,864691135196291626,1
864691135478175656,864691135208235897,8
864691135478175656,864691135208448889,4
864691135478266310,864691135195469354,2
864691135478268102,864691135207897209,1
864691135478296262,864691135208564345,1
864691135478296774,864691135208722553,1
864691135478302406,864691135208562809,2
864691135478305990,864691135195040810,1
864691135478383528,864691135196291626,1
864691135478383528,864691135209245817,2
864691135478404520,864691135196202282,1
864691135478404520,864691135208678521,1
864691135478435782,864691135208060793,2
864691135478466984,864691135208593017,1
864691135478492840,864691135195478058,2
864691135478492840,864691135195486506,2
864691135478492840,864691135195903274,1
864691135478663366,864691135208441721,3
864691135478687430,864691135208722553,1
864691135478775238,864691135195469354,1
864691135478785990,864691135208235897,1
864691135478795974,864691135196291626,1
864691135479024582,864691135208723321,1
864691135479241414,864691135195483946,4
864691135479241414,864691135208457337,1
864691135479248582,864691135207818361,1
864691135479258054,864691135208676985,1
864691135479440070,864691135208707961,1
864691135479473350,864691135208457337,1
864691135479549894,864691135195040810,1
864691135479549894,864691135208698489,1
864691135480152262,864691135183972354,1
864691135480182982,864691135208593017,1
864691135480553414,864691135195040810,1
864691135480553414,864691135207818361,13
864691135480553414,864691135208676985,6
864691135480553414,864691135208707961,5
864691135480592838,864691135208448889,2
864691135480671430,864691135207818361,1
864691135480678086,864691135195474730,1
864691135480725190,864691135194713642,1
864691135480725190,864691135195312426,1
864691135480874950,864691135196622378,1
864691135481007814,864691135194408234,1
864691135481144518,864691135208707961,6
864691135485627076,864691135207897209,1
864691135488227130,864691135208958585,1
864691135488231482,864691135195040810,1
864691135488231482,864691135195478058,1
864691135488237114,864691135195478058,1
864691135488237114,864691135195903274,2
864691135488254266,864691135207897209,1
864691135488256058,864691135209194617,3
864691135488259898,864691135208017785,1
864691135488318266,864691135208723321,2
864691135488383546,864691135209245817,1
864691135488491066,864691135198850432,1
864691135488934714,864691135195478058,1
864691135488934714,864691135208723321,1
864691135489001018,864691135195483946,1
864691135489025850,864691135207748985,1
864691135489467194,864691135196291626,2
864691135489486650,864691135196291626,5
864691135489594682,864691135207760761,1
864691135489615418,864691135195486250,1
864691135489845306,864691135194782250,1
864691135489943354,864691135208723321,1
864691135490054202,864691135208638841,1
864691135490110266,864691135195040810,3
864691135490110266,864691135195277354,1
864691135490110266,864691135207818361,1
864691135490215783,864691135196202282,1
864691135490216807,864691135208441721,1
864691135490231143,864691135208203385,1
864691135490240103,864691135208707961,1
864691135490262887,864691135208715129,1
864691135490316346,864691135183618050,1
864691135490461754,864691135184283650,1
864691135490461754,864691135209022841,1
864691135490482023,864691135208676985,1
864691135490483514,864691135194782250,1
864691135490515047,864691135184283650,3
864691135490552378,864691135196313642,7
864691135490552378,864691135207760761,1
864691135490552378,864691135208641657,1
864691135490583271,864691135208157561,1
864691135490588986,864691135196319018,1
864691135490588986,864691135196633642,3
864691135490589799,864691135208457337,1
864691135490596839,864691135195469354,2
864691135490610919,864691135195486506,1
864691135490684775,864691135208650617,1
864691135490684775,864691135208676985,1
864691135490692455,864691135207818361,1
864691135490821095,864691135195486506,1
864691135490826855,864691135196633642,3
864691135490826855,864691135208658809,1
864691135490982887,864691135208060793,1
864691135491023847,864691135208582265,1
864691135491036263,864691135195476266,2
864691135491036263,864691135209245817,1
864691135491043047,864691135208715129,1
864691135491084519,864691135208707961,3
864691135491167207,864691135196202282,1
864691135491204327,864691135195303466,1
864691135491207007,864691135208702073,1
864691135491217503,864691135209245817,1
864691135491219039,864691135195486506,2
864691135491226207,864691135195312426,3
864691135491226207,864691135207897209,7
864691135491245663,864691135208958585,1
864691135491287655,864691135208017785,1
864691135491288295,864691135195303466,1
864691135491314151,864691135195478058,1
864691135491369191,864691135208700281,1
864691135491436519,864691135208017785,1
864691135491508327,864691135196291626,1
864691135491516007,864691135209022841,1
864691135491532647,864691135209022841,1
864691135491568615,864691135208707961,1
864691135491572455,864691135208638841,1
864691135491585887,864691135195469354,1
864691135491585887,864691135196291626,1
864691135491593447,864691135194446634,2
864691135491593447,864691135208457337,3
864691135491593447,864691135208715129,1
864691135491717471,864691135208564345,1
864691135491719775,864691135194756906,1
864691135491719775,864691135208722553,3
864691135491720287,864691135195474730,2
864691135491847775,864691135195303466,1
864691135491847775,864691135196202282,1
864691135492036967,864691135196319018,1
864691135492050663,864691135208457337,1
864691135492050663,864691135208722553,1
864691135492146015,864691135208457337,1
864691135492156767,864691135208722553,3
864691135492218463,864691135208457337,2
864691135492219879,864691135208700281,1
864691135492274791,864691135195469354,1
864691135492333663,864691135208457337,1
864691135492341599,864691135208060793,1
864691135492352095,864691135208612729,1
864691135492357471,864691135208722553,2
864691135492358495,864691135208060793,1
864691135492358495,864691135208638841,1
864691135492398055,864691135209194617,2
864691135492405863,864691135194413354,1
864691135492405863,864691135194859562,2
864691135492405863,864691135208448889,1
864691135492405863,864691135208707961,3
864691135492431719,864691135195483946,1
864691135492431719,864691135207818361,3
864691135492431719,864691135208402297,2
864691135492431719,864691135208457337,1
864691135492431719,864691135208715129,16
864691135492614239,864691135196319018,1
864691135492623591,864691135207762297,5
864691135492640607,864691135195469354,1
864691135492665959,864691135184283650,3
864691135492693599,864691135208416121,1
864691135492706919,864691135208715129,1
864691135492784871,864691135184143362,1
864691135492802151,864691135195486506,1
864691135492855399,864691135195476266,1
864691135492855399,864691135208700281,1
864691135492879463,864691135194782250,6
864691135492879463,864691135208564345,1
864691135492879463,864691135208658809,2
864691135492975079,864691135196291626,1
864691135493040223,864691135196319018,1
864691135493191911,864691135208060793,1
864691135493217511,864691135196291626,1
864691135493224167,864691135207772537,1
864691135493241063,864691135195303466,1
864691135493312743,864691135208692089,1
864691135493593951,864691135196291626,1
864691135493690463,864691135209245817,1
864691135493775967,864691135196291626,1
864691135493974672,864691135195486506,1
864691135493979024,864691135195469354,1
864691135493997456,864691135195344938,2
864691135493997456,864691135208668281,1
864691135494053520,864691135208423801,1
864691135494065296,864691135194756906,1
864691135494067344,864691135194859562,1
864691135494070416,864691135208457337,2
864691135494070416,864691135208715129,1
864691135494521232,864691135208658809,1
864691135494585744,864691135209022841,1
864691135494999184,864691135208402297,1
864691135495047824,864691135196319018,2
864691135495102608,864691135207897209,1
864691135495137680,864691135195903274,1
864691135495143568,864691135196291626,1
864691135495146640,864691135196633642,1
864691135495148944,864691135208638841,2
864691135495164304,864691135208060793,2
864691135495165584,864691135195469354,3
864691135495167632,864691135195486250,2
864691135495167632,864691135209022841,1
864691135495173776,864691135195040810,1
864691135495175312,864691135208715129,1
864691135495181200,864691135196202282,1
864691135495314320,864691135195217706,1
864691135495314320,864691135196291626,1
864691135495502992,864691135195469354,1
864691135495561104,864691135208638841,1
864691135495779524,864691135196313642,1
864691135495925392,864691135208638841,1
864691135496339088,864691135194713642,1
864691135496383120,864691135196291626,2
864691135496427664,864691135208235897,1
864691135496521104,864691135195417642,1
864691135497658899,864691135195191594,1
864691135497743635,864691135195040810,1
864691135497743635,864691135196291626,2
864691135497743635,864691135208707961,1
864691135497912851,864691135208676985,1
864691135497962003,864691135208715129,1
864691135498044435,864691135207897209,1
864691135498048275,864691135208441721,1
864691135498064147,864691135194782250,1
864691135498084371,864691135195423018,1
864691135498460179,864691135208564345,1
864691135498488851,864691135208700281,1
864691135498508563,864691135208457337,1
864691135498548499,864691135208715129,1
864691135498569491,864691135208658809,1
864691135498854675,864691135194782250,2
864691135498973715,864691135196633642,1
864691135499385107,864691135207818361,1
864691135499490579,864691135195040810,1
864691135499490579,864691135196291626,1
864691135499490579,864691135209194617,1
864691135499599123,864691135196313642,1
864691135499616019,864691135184143362,4
864691135499616019,864691135196622378,3
864691135499616019,864691135208723321,2
864691135499804947,864691135208441721,1
864691135499804947,864691135208460921,1
864691135499967251,864691135209022841,2
864691135500020755,864691135208564345,2
864691135501566530,864691135208722553,1
864691135501588290,864691135194446634,1
864691135501821277,864691135208723321,1
864691135501826909,864691135208060793,1
864691135501855069,864691135208698489,1
864691135501971037,864691135194713642,2
864691135501971037,864691135195478058,1
864691135501971037,864691135195903274,2
864691135502002754,864691135195040810,1
864691135502025909,864691135207760761,2
864691135502037685,864691135208457337,1
864691135502043573,864691135207818361,1
864691135502043829,864691135208060793,3
864691135502048437,864691135195040810,1
864691135502064565,864691135208593017,2
864691135502119490,864691135209245817,1
864691135502135362,864691135195040810,1
