pre_pt_root_id,post_pt_root_id,n
864691135463242909,864691135725059755,2
864691135463263133,864691135725149355,1
864691135463341469,864691135719326769,1
864691135463371421,864691135718881073,1
864691135463523909,864691135719436081,1
864691135463548734,864691135724802731,1
864691135463551294,864691135720335665,3
864691135463646014,864691135717424154,2
864691135463654045,864691135719194161,1
864691135463682622,864691135718452529,1
864691135463696446,864691135719313713,1
864691135463696958,864691135717170714,2
864691135463696958,864691135717743252,3
864691135463696958,864691135719214897,3
864691135463696958,864691135725099179,1
864691135463696958,864691135725194923,2
864691135463752254,864691135725116843,3
864691135463820445,864691135725059755,3
864691135463824709,864691135717433236,1
864691135463826333,864691135719214897,1
864691135463881790,864691135719142193,1
864691135463896894,864691135716301338,1
864691135463909957,864691135717170714,1
864691135463921733,864691135725590847,1
864691135463930174,864691135719395377,1
864691135463936318,864691135718881073,1
864691135463936318,864691135719194161,1
864691135463950910,864691135725838763,1
864691135464055102,864691135725928255,1
864691135464076701,864691135718822193,1
864691135464076701,864691135719214897,1
864691135464076701,864691135719436081,1
864691135464137534,864691135725928255,1
864691135464144446,864691135716301338,1
864691135464144446,864691135717424154,1
864691135464175685,864691135725099179,1
864691135464230469,864691135724769451,1
864691135464236350,864691135716302618,1
864691135464273982,864691135719214897,5
864691135464273982,864691135719436081,5
864691135464273982,864691135725481387,1
864691135464277573,864691135719395377,1
864691135464284997,864691135719438641,1
864691135464302493,864691135717526298,1
864691135464328773,864691135724769451,3
864691135464363333,864691135719438641,1
864691135464404293,864691135725169579,2
864691135464418973,864691135719142193,1
864691135464456261,864691135718452529,1
864691135464465477,864691135719400241,2
864691135464471365,864691135717424154,1
864691135464471965,864691135719395377,1
864691135464471965,864691135725425067,4
864691135464474181,864691135717369882,1
864691135464593470,864691135725140139,4
864691135464632901,864691135716301338,5
864691135464643653,864691135716301338,2
864691135464739902,864691135717424154,1
864691135464787525,864691135717248794,1
864691135464789310,864691135725204395,1
864691135464806718,864691135717365018,1
864691135464828317,864691135717163546,2
864691135464828317,864691135725425067,1
864691135464921406,864691135717170714,3
864691135464921406,864691135725184427,1
864691135464921406,864691135725194923,3
864691135464948381,864691135725112747,1
864691135465001373,864691135719722545,1
864691135465036350,864691135724769451,1
864691135465098141,864691135720084017,1
864691135465102149,864691135716929562,3
864691135465142429,864691135716929562,1
864691135465142429,864691135718870321,1
864691135465142429,864691135719947313,1
864691135465142429,864691135720170289,2
864691135465170238,864691135718881073,1
864691135465170238,864691135725124523,3
864691135465194141,864691135725204395,1
864691135465205573,864691135725928255,2
864691135465256349,864691135725590847,1
864691135465306693,864691135717424154,1
864691135465427013,864691135724769451,3
864691135465551429,864691135716302618,1
864691135465599045,864691135724769451,1
864691135466392901,864691135719705393,2
864691135466405957,864691135717163546,1
864691135466405957,864691135717365018,1
864691135466405957,864691135719395377,7
864691135466405957,864691135720773937,1
864691135466405957,864691135725425067,3
864691135466420037,864691135724769451,1
864691135466420037,864691135725123243,1
864691135466440261,864691135717424154,1
864691135467560588,864691135716301338,2
864691135467584396,864691135725896767,1
864691135467990668,864691135720335665,1
864691135468075916,864691135719021361,1
864691135468323980,864691135724769451,1
864691135468327052,864691135720335665,1
864691135468338060,864691135717526298,1
864691135468381778,864691135719438641,1
864691135468383058,864691135719183921,1
864691135468385106,864691135725141163,1
864691135468408402,864691135716337178,1
864691135468408402,864691135719214897,1
864691135468408402,864691135724766379,2
864691135468408402,864691135725017515,1
864691135468408402,864691135725481387,1
864691135468408914,864691135719436081,2
864691135468413266,864691135725106603,1
864691135468480908,864691135717170714,1
864691135468491148,864691135719400241,1
864691135468509580,864691135725169579,1
864691135468643212,864691135717170714,1
864691135468643212,864691135717248794,1
864691135468682636,864691135719705393,1
864691135468706700,864691135718822193,6
864691135468706700,864691135719313713,3
864691135468854156,864691135719705393,1
864691135468926546,864691135717433236,1
864691135468926546,864691135717743252,2
864691135468926546,864691135720335665,1
864691135468948364,864691135719722545,1
864691135468952972,864691135717369882,1
864691135469024338,864691135718452529,1
864691135469055570,864691135717365018,1
864691135469071954,864691135717170714,1
864691135469073234,864691135717170714,1
864691135469077330,864691135719435313,1
864691135469090898,864691135720335665,3
864691135469460876,864691135725184427,1
864691135469460876,864691135725194923,1
864691135469490514,864691135718822193,1
864691135469490514,864691135719214897,2
864691135469554572,864691135716189466,1
864691135469706380,864691135716301338,1
864691135469780562,864691135725590847,1
864691135469802124,864691135716301338,7
864691135469802124,864691135725124523,2
864691135469895308,864691135716301338,1
864691135469895308,864691135717424154,5
864691135469895308,864691135717526298,1
864691135469895308,864691135720773937,1
864691135469895308,864691135725112747,1
864691135469895308,864691135725928255,2
864691135469919884,864691135725865279,1
864691135469981778,864691135716301338,2
864691135469981778,864691135724609707,1
864691135470097746,864691135719432241,1
864691135470700626,864691135725838763,1
864691135470705490,864691135717424154,2
864691135470776146,864691135717601562,2
864691135470820946,864691135724220587,4
864691135470820946,864691135724766379,1
864691135470929746,864691135717601562,1
864691135470966354,864691135717170714,1
864691135471233732,864691135716150554,1
864691135472005426,864691135719183921,2
864691135472017970,864691135719012401,1
864691135472017970,864691135719400241,1
864691135472017970,864691135725156779,1
864691135472062770,864691135720335665,1
864691135472069682,864691135717424154,1
864691135472373810,864691135719363889,1
864691135472373810,864691135719435313,1
864691135472593766,864691135723588244,1
864691135472598066,864691135724802731,1
864691135472692786,864691135725207723,2
864691135472721714,864691135725156779,1
864691135472763442,864691135720335665,1
864691135472797746,864691135719395377,1
864691135472970034,864691135720335665,1
864691135472972594,864691135716189466,1
864691135472990002,864691135725123243,1
864691135472999986,864691135724220587,1
864691135472999986,864691135725169579,1
864691135473089586,864691135724609707,1
864691135473103812,864691135719326769,1
864691135473351218,864691135725204395,1
864691135473383730,864691135720335665,2
864691135473409074,864691135717248794,1
864691135473444658,864691135716302618,1
864691135473444658,864691135717170714,1
864691135473453362,864691135725815723,1
864691135473739314,864691135724769451,4
864691135473914674,864691135717365018,2
864691135473914674,864691135720084017,1
864691135473914674,864691135725204395,1
864691135474199492,864691135717424154,1
864691135474312754,864691135717163546,3
864691135474312754,864691135717365018,4
864691135474312754,864691135717369882,4
864691135474312754,864691135724769451,4
864691135474312754,864691135725123243,6
864691135474312754,864691135725928255,1
864691135474481458,864691135716301338,1
864691135474608192,864691135725116843,1
864691135474609984,864691135717424154,1
864691135474609984,864691135719194161,1
864691135474611776,864691135717365018,1
864691135474611776,864691135720084017,1
864691135474613056,864691135725815723,1
864691135474613312,864691135717369882,1
864691135474615616,864691135717248794,1
864691135474634304,864691135719705393,2
864691135474641202,864691135717369882,1
864691135474641202,864691135724769451,1
864691135474641202,864691135725928255,1
864691135474674752,864691135719705393,1
864691135474711616,864691135725156779,1
864691135474725952,864691135716157722,1
864691135474729280,864691135719363889,1
864691135474732096,864691135717170714,1
864691135474732608,864691135725481387,2
864691135474942784,864691135716337178,1
864691135475004992,864691135725815723,1
864691135475083584,864691135725124523,2
864691135475147072,864691135719400241,2
864691135475461952,864691135725481387,1
864691135475509568,864691135716165402,1
864691135475530560,864691135719438641,1
864691135475646016,864691135725896767,1
864691135475673664,864691135716337178,1
864691135475673664,864691135725017515,1
864691135475679296,864691135717163546,1
864691135475682112,864691135720335665,2
864691135475786048,864691135725354155,1
864691135475995968,864691135716157722,1
864691135475995968,864691135717743252,1
864691135475995968,864691135718822548,4
864691135475995968,864691135725059755,11
864691135476090688,864691135725017515,1
864691135476122280,864691135719183921,2
864691135476123304,864691135716157722,2
864691135476123304,864691135725017515,1
864691135476127656,864691135716237594,1
864691135476150440,864691135719194161,1
864691135476167592,864691135725017515,2
864691135476222528,864691135716301338,1
864691135476222528,864691135717424154,1
864691135476234304,864691135725481387,1
864691135476431680,864691135719395377,1
864691135476499264,864691135717424154,1
864691135476562856,864691135716301338,1
864691135476566696,864691135716337178,1
864691135476568232,864691135725123243,1
864691135476584512,864691135725928255,1
864691135476604992,864691135717601562,1
864691135476833448,864691135719400241,1
864691135476902208,864691135719432241,1
864691135476921000,864691135716301338,1
864691135476921000,864691135717424154,3
864691135476940712,864691135719705393,1
864691135476940712,864691135725481387,1
864691135476968000,864691135716302618,1
864691135476968000,864691135716929562,1
864691135476968000,864691135717170714,1
864691135476968000,864691135725184427,2
864691135476968000,864691135725194923,13
864691135476968000,864691135725865279,4
864691135477014696,864691135724769451,2
864691135477016488,864691135725169579,1
864691135477034920,864691135716157722,1
864691135477079104,864691135724609707,1
864691135477096256,864691135717424154,1
864691135477101224,864691135725815723,1
864691135477204392,864691135716301338,2
864691135477338792,864691135725135531,1
864691135477375808,864691135725590847,1
864691135477460544,864691135719389745,12
864691135477460544,864691135725059755,1
864691135477469864,864691135717248794,1
864691135477469864,864691135719313713,1
864691135477474624,864691135717369882,1
864691135477474624,864691135720084017,1
864691135477476928,864691135717369882,1
864691135477490496,864691135719441201,2
864691135477530176,864691135720335665,1
864691135477530176,864691135724769451,1
864691135477535144,864691135719432241,1
864691135477615784,864691135725116843,1
864691135477976744,864691135725124523,2
864691135478171048,864691135717163546,1
864691135478171048,864691135717365018,2
864691135478171048,864691135717526298,1
864691135478171048,864691135720773937,3
864691135478171048,864691135724951211,1
864691135478171048,864691135725123243,2
864691135478175656,864691135719441201,2
864691135478268840,864691135719441201,1
864691135478327208,864691135720592788,2
864691135478344390,864691135716337178,1
864691135478344390,864691135717545754,1
864691135478404520,864691135716301338,1
864691135478404520,864691135717369882,1
864691135478404520,864691135725354155,4
864691135478492840,864691135717163546,1
864691135478492840,864691135718452529,2
864691135478492840,864691135725116843,1
864691135478492840,864691135725203883,1
864691135478573736,864691135720084017,1
864691135478573736,864691135725928255,1
864691135478581446,864691135718881073,1
864691135478581446,864691135725124523,1
864691135478594728,864691135717365018,1
864691135478594728,864691135720773937,1
864691135478775238,864691135719183921,1
864691135478980294,864691135716150554,1
864691135479045574,864691135725184427,1
864691135479065542,864691135719435313,1
864691135479071942,864691135717424154,1
864691135479102918,864691135719194161,1
864691135479161286,864691135719345969,1
864691135479171782,864691135725203883,1
864691135479191494,864691135717163546,1
864691135479223238,864691135717424154,1
864691135479243462,864691135717424154,1
864691135479244486,864691135724769451,1
864691135479248582,864691135720335665,1
864691135479258054,864691135719705393,1
864691135479404230,864691135716301338,1
864691135479404230,864691135717286170,1
864691135479440070,864691135716157722,2
864691135479440070,864691135717743252,1
864691135479473350,864691135725169579,1
864691135480002502,864691135719395377,1
864691135480002502,864691135725207723,1
864691135480002502,864691135725425067,1
864691135480085958,864691135717424154,1
864691135480085958,864691135718870321,1
864691135480103878,864691135717424154,1
864691135480384710,864691135716301338,2
864691135480384710,864691135717424154,1
864691135480537542,864691135717526298,1
864691135480537542,864691135720084017,1
864691135480537542,864691135720170289,1
864691135480537542,864691135725204395,5
864691135480537542,864691135725590847,1
864691135480537542,864691135725815723,10
864691135480553414,864691135716157722,1
864691135480553414,864691135716337178,1
864691135480553414,864691135717743252,2
864691135480553414,864691135719705393,1
864691135480553414,864691135720335665,1
864691135480592838,864691135719313713,2
864691135480592838,864691135719441201,1
864691135480923078,864691135717286170,1
864691135481144518,864691135725059755,1
864691135485627076,864691135725481387,1
864691135488227130,864691135725194923,2
864691135488237626,864691135716157722,1
864691135488282426,864691135719400241,1
864691135488497978,864691135725169579,1
864691135488580292,864691135716337178,1
864691135488688186,864691135719436081,1
864691135488715578,864691135719438641,1
864691135488893754,864691135725123243,1
864691135488899642,864691135719438641,1
864691135489043514,864691135720592788,1
864691135489186106,864691135725896767,1
864691135489193530,864691135725169579,1
864691135489467194,864691135719142193,1
864691135489467194,864691135725184427,3
864691135489708602,864691135717601562,1
864691135489836346,864691135725099179,1
864691135489845306,864691135724769451,3
864691135489850426,864691135717424154,2
864691135489943354,864691135718452529,1
864691135489971002,864691135717424154,1
864691135490054202,864691135719194161,1
864691135490054202,864691135719400241,1
864691135490110266,864691135716157722,1
864691135490110266,864691135719363889,1
864691135490221159,864691135725204395,1
864691135490262631,864691135716165402,1
864691135490262887,864691135716337178,3
864691135490269799,864691135725928255,1
864691135490279226,864691135717545754,1
864691135490279226,864691135720335665,1
864691135490461754,864691135717365018,1
864691135490461754,864691135718870321,1
864691135490461754,864691135719947313,1
864691135490461754,864691135725204395,1
864691135490483514,864691135716302618,1
864691135490515047,864691135717526298,1
864691135490552378,864691135717286170,3
864691135490552378,864691135717601562,1
864691135490552378,864691135724609707,3
864691135490552378,864691135725135531,1
864691135490556986,864691135716301338,1
864691135490556986,864691135717424154,1
864691135490556986,864691135725135531,1
864691135490579175,864691135719345969,1
864691135490584634,864691135725194923,1
864691135490585447,864691135725838763,1
864691135490588986,864691135717369882,2
864691135490588986,864691135718870321,3
864691135490588986,864691135719947313,1
864691135490588986,864691135720084017,1
864691135490588986,864691135725123243,3
864691135490588986,864691135725204395,1
864691135490588986,864691135725815723,1
864691135490589799,864691135716337178,5
864691135490589799,864691135717545754,1
864691135490589799,864691135724220587,1
864691135490596839,864691135717170714,1
864691135490597351,864691135719438641,1
864691135490597607,864691135719705393,1
864691135490599399,864691135725169579,1
864691135490600935,864691135725169579,1
864691135490603066,864691135725815723,2
864691135490608103,864691135717545754,1
864691135490608871,864691135719400241,1
864691135490821095,864691135716189466,1
864691135490821095,864691135716302618,1
864691135490826855,864691135717163546,2
864691135490826855,864691135725207723,1
864691135490898919,864691135719705393,1
864691135490985959,864691135719436081,1
864691135491084519,864691135716189466,4
864691135491084519,864691135719021361,1
864691135491109991,864691135716301338,1
864691135491119591,864691135720335665,1
864691135491119975,864691135720335665,1
864691135491127399,864691135719435313,1
864691135491135335,864691135725099179,1
864691135491167207,864691135717424154,1
864691135491209311,864691135724766379,1
864691135491211359,864691135717369882,1
864691135491211359,864691135717424154,1
864691135491221087,864691135719395377,3
864691135491226207,864691135725481387,3
864691135491239007,864691135725425067,2
864691135491245919,864691135725169579,1
864691135491338599,864691135717170714,1
864691135491418098,864691135718452529,1
864691135491418098,864691135725116843,1
864691135491448423,864691135717424154,1
864691135491482215,864691135719705393,1
864691135491532647,864691135717163546,1
864691135491572711,864691135725017515,1
864691135491586023,864691135719214897,1
864691135491665639,864691135725059755,1
864691135491697759,864691135724769451,2
864691135491697759,864691135725123243,1
864691135491712607,864691135719722545,1
864691135491719775,864691135719363889,1
864691135491847775,864691135716301338,2
864691135491867743,864691135716301338,1
864691135491882079,864691135717424154,1
864691135491924327,864691135719400241,1
864691135492050663,864691135719213105,2
864691135492050663,864691135719363889,2
864691135492050663,864691135725169579,10
864691135492146015,864691135719435313,1
864691135492170471,864691135725865279,1
864691135492177759,864691135719345969,1
864691135492200039,864691135725838763,1
864691135492201055,864691135724220587,1
864691135492219879,864691135716302618,1
864691135492219879,864691135718822193,1
864691135492219879,864691135719214897,1
864691135492219879,864691135719389745,1
864691135492219879,864691135719441201,1
864691135492219879,864691135724802731,2
864691135492226655,864691135725206187,1
864691135492259679,864691135725838763,1
864691135492272991,864691135725169579,1
864691135492333663,864691135725169579,1
864691135492335847,864691135717163546,1
864691135492341599,864691135719395377,1
864691135492359007,864691135716302618,4
864691135492359007,864691135724802731,3
864691135492398055,864691135719441201,1
864691135492405863,864691135719436081,1
864691135492405863,864691135719441201,1
864691135492423143,864691135719395377,1
864691135492423143,864691135725838763,1
864691135492431719,864691135719705393,2
864691135492438879,864691135720335665,1
864691135492465383,864691135716301338,1
864691135492481511,864691135718870321,1
864691135492595551,864691135720335665,1
864691135492614239,864691135717365018,1
864691135492616679,864691135717424154,3
864691135492623591,864691135717170714,1
864691135492623591,864691135717248794,1
864691135492623591,864691135725059755,6
864691135492636511,864691135719435313,1
864691135492665959,864691135717163546,1
864691135492665959,864691135717526298,3
864691135492665959,864691135720773937,4
864691135492665959,864691135725112747,2
864691135492665959,864691135725425067,1
864691135492693599,864691135719438641,1
864691135492855399,864691135716302618,1
864691135492868967,864691135716301338,1
864691135492879463,864691135717163546,1
864691135492879463,864691135717365018,3
864691135492879463,864691135717369882,1
864691135492879463,864691135724769451,7
864691135492940391,864691135716301338,1
864691135492940391,864691135717424154,2
864691135493217511,864691135717424154,1
864691135493217511,864691135720084017,1
864691135493222375,864691135717365018,2
864691135493222375,864691135717369882,4
864691135493222375,864691135718870321,1
864691135493222375,864691135725204395,8
864691135493224167,864691135719395377,2
864691135493224167,864691135725425067,2
864691135493241063,864691135716301338,1
864691135493241063,864691135717424154,1
864691135493241063,864691135725354155,1
864691135493485151,864691135719021361,1
864691135493593951,864691135717170714,1
864691135493593951,864691135725184427,1
864691135493690463,864691135725194923,1
864691135493775967,864691135717248794,1
864691135493951376,864691135716301338,2
864691135493952912,864691135720084017,1
864691135493957264,864691135720084017,1
864691135493960080,864691135716301338,4
864691135493974672,864691135725644095,1
864691135493979024,864691135717170714,2
864691135493980816,864691135719183921,1
864691135494054032,864691135724951211,1
864691135494067344,864691135716157722,1
864691135494067344,864691135720335665,1
864691135494067344,864691135724220587,1
864691135494079888,864691135725169579,1
864691135494471824,864691135717170714,2
864691135494471824,864691135717248794,1
864691135494471824,864691135725184427,2
864691135494509200,864691135725123243,1
864691135494576784,864691135725204395,1
864691135494685840,864691135719213105,1
864691135494685840,864691135724766379,1
864691135494720144,864691135725928255,1
864691135494926992,864691135717545754,1
864691135494946192,864691135725059755,1
864691135494982288,864691135719213105,1
864691135494982288,864691135725844287,1
864691135495057296,864691135719432241,1
864691135495106960,864691135717424154,1
864691135495146640,864691135717369882,2
864691135495146640,864691135720084017,1
864691135495146640,864691135724769451,1
864691135495146640,864691135725123243,3
864691135495146640,864691135725204395,1
864691135495148944,864691135719400241,1
864691135495150736,864691135725896767,2
864691135495166096,864691135716157722,1
864691135495175312,864691135725169579,1
864691135495178128,864691135716929562,1
864691135495342224,864691135717163546,1
864691135495426704,864691135719326769,1
864691135495561104,864691135720084017,1
864691135495796880,864691135717424154,2
864691135495952016,864691135725838763,1
864691135496333968,864691135716337178,1
864691135496383120,864691135717526298,1
864691135496383376,864691135719432241,1
864691135497637907,864691135717286170,3
864691135497658899,864691135719400241,2
864691135497743635,864691135719436081,1
864691135497743635,864691135719705393,1
864691135497962003,864691135725017515,2
864691135497962003,864691135725481387,2
864691135498046483,864691135725815723,1
864691135498064147,864691135724769451,1
864691135498269715,864691135725481387,1
864691135498309139,864691135719214897,1
864691135498348051,864691135725123243,1
864691135498460179,864691135725204395,1
864691135498461203,864691135725206187,1
864691135498544915,864691135716929562,1
864691135498552083,864691135717424154,1
864691135498561811,864691135720170289,1
864691135498561811,864691135725204395,2
864691135498607379,864691135724609707,1
864691135498671379,864691135716157722,1
864691135498682899,864691135716301338,1
864691135498723859,864691135716301338,1
864691135498973715,864691135725425067,1
864691135499231763,864691135717286170,1
864691135499231763,864691135720084017,1
864691135499231763,864691135724769451,1
864691135499285779,864691135719140913,1
864691135499379475,864691135725815723,1
864691135499385107,864691135716157722,2
864691135499385107,864691135717433236,3
864691135499385107,864691135717545754,1
864691135499385107,864691135718822548,1
864691135499385107,864691135719389745,1
864691135499385107,864691135720335665,1
864691135499385107,864691135724220587,2
864691135499490579,864691135725865279,1
864691135499616019,864691135717286170,1
864691135499616019,864691135717601562,9
864691135499616019,864691135719432241,7
864691135499964947,864691135724951211,1
864691135499967251,864691135716301338,1
864691135499967251,864691135717424154,2
864691135500043795,864691135717170714,1
864691135501587010,864691135719438641,1
864691135501587010,864691135719448212,1
864691135501594178,864691135718881073,1
864691135501802333,864691135718870321,1
864691135501821277,864691135718822193,3
864691135501821277,864691135719313713,1
864691135501833821,864691135716302618,2
864691135501862978,864691135720335665,1
864691135501889346,864691135719326769,1
864691135501923933,864691135724769451,1
864691135502006594,864691135725815723,1
864691135502025397,864691135725815723,2
864691135502025397,864691135725838763,1
864691135502042293,864691135725897791,1
864691135502043573,864691135717545754,1
864691135502043573,864691135725169579,1
864691135502069173,864691135725169579,1
864691135502162013,864691135725204395,1
864691135502307421,864691135716237594,1
864691135502309725,864691135725124523,2
864691135502322498,864691135724769451,1
864691135502339650,864691135719705393,1
864691135502360413,864691135716301338,1
864691135502396085,864691135716929562,2
864691135502396085,864691135717170714,1
864691135502404021,864691135725106603,2
864691135502438581,864691135725099179,1
864691135502485429,864691135725207723,1
864691135502610242,864691135716157722,1
864691135502610242,864691135716337178,2
864691135502610269,864691135725184427,1
864691135502618434,864691135719435313,1
864691135502619229,864691135717369882,1
864691135502619970,864691135725169579,1
864691135502630466,864691135716157722,2
864691135502644317,864691135716301338,1
864691135502654557,864691135724769451,1
864691135502721373,864691135718881073,1
864691135502722397,864691135724769451,1
864691135502730562,864691135720335665,1
864691135502763357,864691135716189466,1
864691135502763869,864691135716301338,1
864691135502763869,864691135717424154,2
864691135502774109,864691135719389745,1
864691135502837597,864691135720335665,2
864691135502841437,864691135717248794,1
864691135502873666,864691135717433236,1
864691135502979012,864691135724609707,1
864691135502983093,864691135719194161,2
864691135502989237,864691135724802731,1
864691135502991797,864691135724802731,3
864691135502993845,864691135718881073,2
864691135503008693,864691135724769451,1
864691135503041373,864691135719400241,1
864691135503285058,864691135725204395,1
864691135503346613,864691135716301338,1
864691135503346613,864691135717424154,1
864691135503501749,864691135716337178,1
864691135503501749,864691135719021361,1
864691135503518018,864691135725135531,1
864691135503531957,864691135717424154,1
864691135503554485,864691135719389745,1
864691135503584693,864691135717743252,1
864691135503584693,864691135725059755,1
864691135503644226,864691135717424154,1
864691135503644226,864691135719194161,1
864691135503681717,864691135716189466,1
864691135503681717,864691135717743252,2
864691135503681717,864691135719436081,3
864691135503681717,864691135724802731,1
864691135503681717,864691135725059755,1
864691135503724354,864691135720170289,2
864691135503724354,864691135725590847,1
864691135503744322,864691135725896767,1
864691135503959221,864691135719313713,1
864691135503959221,864691135719441201,1
864691135503962717,864691135725928255,1
864691135503963202,864691135717369882,1
864691135503975093,864691135716301338,2
864691135504020061,864691135725896767,1
864691135504202845,864691135719214897,2
864691135504202845,864691135725116843,1
864691135504288861,864691135716301338,1
864691135504288861,864691135717424154,1
864691135504298845,864691135725590847,1
864691135504357301,864691135720170289,1
864691135504364725,864691135725207723,1
864691135505401842,864691135718452529,1
864691135506615538,864691135716189466,5
864691135508679945,864691135724766379,1
864691135508708617,864691135725169579,1
864691135508712969,864691135725203883,1
864691135508715017,864691135725169579,1
864691135508719625,864691135716165402,1
864691135508730889,864691135724220587,1
864691135509002249,864691135725099179,1
864691135509062921,864691135719214897,1
864691135509169417,864691135725194923,1
864691135509394697,864691135719214897,1
864691135509572617,864691135717545754,1
864691135509647369,864691135720335665,2
864691135509659913,864691135725207723,1
864691135509662217,864691135720084017,1
864691135509679113,864691135720592788,1
864691135509691401,864691135717545754,1
864691135510161673,864691135716301338,1
864691135510161673,864691135717424154,1
864691135510161673,864691135724769451,1
864691135510191369,864691135719227185,1
864691135510357513,864691135719395377,1
864691135510432976,864691135725838763,1
864691135510436816,864691135720335665,2
864691135510444553,864691135717545754,2
864691135510468560,864691135717163546,1
864691135510474960,864691135716302618,1
864691135510475984,864691135717433236,1
864691135510478032,864691135719435313,1
864691135510488528,864691135719438641,1
864691135510488528,864691135724766379,1
864691135510502352,864691135716157722,1
864691135510600457,864691135725116843,1
864691135510607369,864691135717424154,1
864691135510607369,864691135725207723,1
864691135510677001,864691135724769451,2
864691135510858738,864691135725059755,1
864691135510864905,864691135725116843,1
864691135510877648,864691135725123243,1
864691135510940624,864691135716929562,1
864691135510959824,864691135719395377,1
864691135510959824,864691135725207723,1
864691135510980048,864691135717424154,1
864691135511199753,864691135725207723,4
864691135511253513,864691135725590847,1
864691135511253513,864691135725838763,2
864691135511256585,864691135716301338,1
864691135511256585,864691135717163546,3
864691135511256585,864691135717365018,1
864691135511256585,864691135719395377,4
864691135511297232,864691135720170289,1
864691135511311824,864691135725896767,1
864691135511325648,864691135725206187,1
864691135511353040,864691135719194161,1
864691135511407824,864691135725123243,1
864691135511421449,864691135717163546,5
864691135511421449,864691135717365018,1
864691135511421449,864691135720084017,1
864691135511421449,864691135725123243,1
864691135511421449,864691135725627711,2
864691135511422729,864691135716301338,1
864691135511454729,864691135724769451,2
864691135511465168,864691135716301338,1
864691135511469321,864691135725815723,1
864691135511483401,864691135717601562,1
864691135511493328,864691135719438641,3
864691135511547856,864691135716157722,1
864691135511547856,864691135717433236,1
864691135511565065,864691135725207723,1
864691135511664080,864691135717424154,1
864691135511804368,864691135725207723,2
864691135511988688,864691135716301338,1
864691135512170448,864691135717424154,1
864691135512448208,864691135719313713,2
864691135512677072,864691135725124523,1
864691135515911635,864691135725838763,1
864691135515936723,864691135720335665,2
864691135515947475,864691135725928255,1
864691135515947987,864691135717248794,1
864691135516178131,864691135725140139,1
864691135516193235,864691135719313713,1
864691135516309715,864691135719705393,1
864691135516622803,864691135719345969,1
864691135516645587,864691135717170714,1
864691135516677331,864691135725481387,1
864691135516867795,864691135724769451,1
864691135516879827,864691135716337178,2
864691135516879827,864691135725169579,1
864691135516885715,864691135719400241,1
864691135516897491,864691135716189466,2
864691135516904403,864691135719363889,1
864691135516909779,864691135717743252,1
864691135516909779,864691135718822548,1
864691135516996051,864691135716337178,1
864691135516999379,864691135719432241,1
864691135517195219,864691135717365018,1
864691135517224659,864691135716189466,1
864691135517224659,864691135717248794,1
864691135517229267,864691135725838763,1
864691135517281235,864691135719436081,1
864691135517315795,864691135716302618,4
864691135517315795,864691135724802731,6
864691135517315795,864691135725865279,1
864691135517324938,864691135717545754,1
864691135517338250,864691135719438641,1
864691135517339786,864691135716237594,1
864691135517342858,864691135719441201,2
864691135517348490,864691135716302618,1
864691135517371530,864691135725844287,1
864691135517531786,864691135725481387,1
864691135517589203,864691135724609707,1
864691135517589203,864691135725112747,1
864691135517640915,864691135716301338,2
864691135517667795,864691135716189466,1
864691135517678730,864691135725928255,1
864691135517773706,864691135717365018,2
864691135517773706,864691135717526298,1
864691135517773706,864691135719947313,1
864691135517773706,864691135725204395,1
864691135517854858,864691135720335665,1
864691135517873802,864691135717248794,1
864691135517961610,864691135717170714,1
864691135518041299,864691135717424154,1
864691135518112138,864691135724769451,1
864691135518112138,864691135725123243,1
864691135518177930,864691135720170289,1
864691135518177930,864691135724769451,4
864691135518198410,864691135725169579,1
864691135518234506,864691135716301338,1
864691135518261898,864691135720084017,1
864691135518268554,864691135719142193,3
864691135518283475,864691135716301338,1
864691135518333651,864691135717424154,1
864691135518367370,864691135725838763,1
864691135518398090,864691135725099179,1
864691135518476243,864691135719142193,1
864691135518844554,864691135716157722,1
864691135518865546,864691135725059755,1
864691135518928522,864691135725184427,2
864691135518928522,864691135725194923,1
864691135519105162,864691135717424154,1
864691135519365002,864691135717170714,1
864691135519404682,864691135716302618,1
864691135519404682,864691135719441201,1
864691135519404682,864691135724614059,1
864691135519404682,864691135725194923,1
864691135519404682,864691135725897791,1
864691135519432330,864691135725194923,1
864691135519623562,864691135716301338,1
864691135519632266,864691135716150554,1
864691135519632266,864691135719705393,5
864691135519657354,864691135716301338,2
864691135519706250,864691135717365018,1
864691135520007562,864691135717369882,1
864691135520007562,864691135720084017,1
864691135520007562,864691135724769451,1
864691135520071306,864691135725590847,1
864691135520154250,864691135719142193,3
864691135520216306,864691135725116843,1
864691135520262282,864691135725194923,1
864691135526064219,864691135720335665,1
864691135526074203,864691135719213105,1
864691135526076507,864691135725140139,1
864691135526091099,864691135719436081,1
864691135526098011,864691135716337178,1
864691135526098523,864691135725838763,1
864691135526107739,864691135725059755,1
864691135526284123,864691135725141163,1
864691135526284891,864691135725116843,1
864691135526296667,864691135725169579,1
864691135526318171,864691135725059755,1
864691135526356827,864691135716337178,1
864691135526482523,864691135720084017,1
864691135526483291,864691135724951211,1
864691135526528603,864691135720335665,4
864691135526528603,864691135725059755,1
864691135526843227,864691135716157722,1
864691135526899803,864691135725123243,1
864691135526903643,864691135718452529,1
864691135526906203,864691135724769451,1
