pre_pt_root_id,post_pt_root_id,n
864691135446037394,864691135404362222,2
864691135446049682,864691135404564462,3
864691135446049682,864691135404627950,1
864691135446065810,864691135404012270,3
864691135446065810,864691135404198126,2
864691135446065810,864691135407286473,1
864691135446065810,864691135408203465,1
864691135446112658,864691135404198126,1
864691135446128274,864691135404638446,1
864691135446315154,864691135407983049,1
864691135446326674,864691135411938034,1
864691135446400146,864691135404572654,1
864691135446555538,864691135409504457,1
864691135446598290,864691135407676361,1
864691135446601812,864691135408286153,1
864691135446609236,864691135398881057,1
864691135446645588,864691135404446702,1
864691135446753364,864691135408209353,1
864691135446791570,864691135409504457,2
864691135446808722,864691135408203465,1
864691135446939476,864691135407694025,1
864691135446939476,864691135408211145,2
864691135446953556,864691135404037358,2
864691135446960468,864691135407694025,1
864691135446968466,864691135408016585,1
864691135447069780,864691135404198126,1
864691135447321490,864691135405007854,3
864691135447524180,864691135403734510,1
864691135447536980,864691135407676361,1
864691135447572820,864691135405325806,1
864691135447576916,864691135407931081,1
864691135447595666,864691135405325806,1
864691135447666772,864691135405325806,1
864691135447701332,864691135404635886,1
864691135447701332,864691135408203465,1
864691135447777682,864691135405794030,1
864691135447777682,864691135407623881,1
864691135447888274,864691135398881057,4
864691135447888274,864691135404562670,1
864691135447993746,864691135398881057,1
864691135448069106,864691135409351881,2
864691135448115028,864691135408211145,1
864691135448149588,864691135398900001,1
864691135448212882,864691135408197577,1
864691135448309394,864691135398719265,1
864691135448365714,864691135398719265,1
864691135448394898,864691135398881057,1
864691135448520276,864691135398881057,1
864691135448581460,864691135398881057,1
864691135448701268,864691135398900001,3
864691135448811860,864691135398881057,4
864691135448813908,864691135407676361,1
864691135448820564,864691135404627950,1
864691135448834132,864691135398719265,1
864691135448834132,864691135408055753,1
864691135451100146,864691135407676361,5
864691135454044522,864691135407931081,1
864691135454061162,864691135403905774,1
864691135454458986,864691135404362222,2
864691135454507114,864691135404562670,1
864691135454766698,864691135408427465,1
864691135454819434,864691135408055753,1
864691135454826090,864691135408055753,1
864691135454908522,864691135410077897,1
864691135454973034,864691135408445641,1
864691135454983274,864691135404656878,1
864691135455040362,864691135407931081,4
864691135455218026,864691135407281865,4
864691135455279466,864691135407315401,1
864691135455689578,864691135404627950,2
864691135455689578,864691135407322825,2
864691135455689578,864691135408200393,1
864691135455819114,864691135409875145,1
864691135455823978,864691135405033966,1
864691135455823978,864691135409532617,1
864691135455903850,864691135409532617,1
864691135455954026,864691135409300425,1
864691135455971946,864691135409863625,2
864691135455977578,864691135408211145,1
864691135455977578,864691135408427465,1
864691135455977578,864691135409940425,2
864691135456054212,864691135404037358,1
864691135456054212,864691135408204233,1
864691135456054212,864691135408209353,2
864691135456076138,864691135407676361,1
864691135456076138,864691135409504457,2
864691135456207722,864691135405794030,1
864691135456216426,864691135408261577,1
864691135456534890,864691135407676361,1
864691135456535658,864691135398719265,5
864691135456535658,864691135405845742,1
864691135456535658,864691135408374217,1
864691135456535658,864691135409395913,4
864691135456535658,864691135409863625,4
864691135456535658,864691135409875145,3
864691135456535658,864691135409881545,1
864691135456920938,864691135398881057,1
864691135456920938,864691135407694025,1
864691135459719108,864691135404198126,1
864691135462243229,864691135408204233,1
864691135462246301,864691135404923630,1
864691135462247581,864691135403292914,1
864691135462259101,864691135405325806,3
864691135462259101,864691135408427465,1
864691135462688062,864691135404037358,1
864691135462692670,864691135403292914,1
864691135462696254,864691135407676361,1
864691135462707518,864691135404012270,1
864691135462707518,864691135407983049,2
864691135462716061,864691135404572654,1
864691135462725694,864691135408181961,1
864691135462745918,864691135404446702,1
864691135462745918,864691135404572654,1
864691135462747198,864691135408197577,1
864691135462749246,864691135404466670,4
864691135462749246,864691135404748270,1
864691135462749246,864691135404851182,2
864691135462749246,864691135408181961,3
864691135462749246,864691135410077897,2
864691135462764701,864691135404634350,1
864691135462783038,864691135408016585,1
864691135462810013,864691135408006601,1
864691135462946110,864691135403292914,1
864691135462948765,864691135404374766,1
864691135462948765,864691135404437230,2
864691135462948765,864691135409532617,1
864691135463137086,864691135408203465,1
864691135463197758,864691135410077897,1
864691135463242909,864691135404466670,2
864691135463254941,864691135408209353,1
864691135463366813,864691135404564462,1
864691135463398557,864691135399079201,1
864691135463479709,864691135408286153,1
864691135463519045,864691135408427465,1
864691135463519301,864691135408209353,1
864691135463521093,864691135407589321,1
864691135463521861,864691135403781614,1
864691135463589182,864691135404572654,1
864691135463605566,864691135408286153,1
864691135463654045,864691135407322825,1
864691135463677502,864691135405325806,1
864691135463696446,864691135408181961,1
864691135463696958,864691135404466670,3
864691135463696958,864691135404638446,2
864691135463696958,864691135408181961,1
864691135463696958,864691135408211145,1
864691135463913285,864691135404212462,1
864691135463921733,864691135409300425,1
864691135463930174,864691135408055753,1
864691135463934277,864691135411938034,1
864691135463945541,864691135407676361,1
864691135463945541,864691135409504457,1
864691135463945541,864691135409881545,1
864691135463956542,864691135409532617,1
864691135464045213,864691135408286153,1
864691135464065854,864691135404656878,1
864691135464065854,864691135408029129,2
864691135464065854,864691135411938034,1
864691135464076701,864691135404638446,1
864691135464156229,864691135408197577,1
864691135464166718,864691135404656878,1
864691135464244293,864691135408445641,1
864691135464273982,864691135404357870,1
864691135464273982,864691135404634350,1
864691135464273982,864691135408211145,2
864691135464289093,864691135403751150,2
864691135464289093,864691135408286153,2
864691135464362565,864691135408203465,1
864691135464384669,864691135404374766,1
864691135464384669,864691135408402889,1
864691135464404293,864691135404037358,1
864691135464471965,864691135403781614,1
864691135464471965,864691135404564462,1
864691135464471965,864691135404627950,1
864691135464471965,864691135405794030,6
864691135464471965,864691135408055753,1
864691135464473245,864691135409504457,1
864691135464474181,864691135398881057,1
864691135464476741,864691135407322825,2
864691135464482629,864691135404572654,1
864691135464482629,864691135408117961,1
864691135464482629,864691135408204233,1
864691135464497053,864691135408203465,1
864691135464714565,864691135408203465,1
864691135464726941,864691135398985761,1
864691135464739902,864691135408055753,1
864691135464862533,864691135404374766,1
864691135464921406,864691135398719265,1
864691135464921406,864691135404466670,1
864691135464921406,864691135404851182,4
864691135464921406,864691135407315401,1
864691135464921406,864691135408083913,1
864691135464921406,864691135409504457,1
864691135464921406,864691135409863625,1
864691135464921406,864691135409875145,1
864691135464921406,864691135409881545,3
864691135464921406,864691135409940425,1
864691135464921406,864691135410077897,1
864691135464948381,864691135408402889,2
864691135465001373,864691135405007854,2
864691135465026629,864691135409532617,1
864691135465065022,864691135398719265,1
864691135465098141,864691135398881057,2
864691135465142429,864691135398719265,1
864691135465220926,864691135398719265,1
864691135465382981,864691135408374217,1
864691135465476933,864691135403782382,1
864691135465546309,864691135405325806,1
864691135465551429,864691135408203465,1
864691135465614149,864691135404562670,1
864691135466025285,864691135398881057,1
864691135466222149,864691135405845742,1
864691135466236229,864691135404562670,1
864691135466237509,864691135405845742,1
864691135466274629,864691135407676361,2
864691135466405957,864691135404564462,1
864691135466405957,864691135404627950,1
864691135466405957,864691135405794030,1
864691135466440261,864691135408055753,2
864691135467532940,864691135411938034,1
864691135467944844,864691135407942857,1
864691135468166482,864691135410077897,1
864691135468168018,864691135408197577,1
864691135468168018,864691135409395913,1
864691135468169810,864691135408211145,1
864691135468173394,864691135403734510,1
864691135468253324,864691135408083913,1
864691135468359052,864691135405325806,1
864691135468385106,864691135404572654,1
864691135468385106,864691135408117961,1
864691135468385362,864691135408204233,1
864691135468387468,864691135407694025,1
864691135468407890,864691135407995337,1
864691135468408402,864691135407983049,1
864691135468408402,864691135408211145,1
864691135468515666,864691135404212462,1
864691135468519564,864691135408203465,2
864691135468526988,864691135405325806,1
864691135468536716,864691135408029129,1
864691135468555660,864691135404656878,1
864691135468655500,864691135408083913,1
864691135468682636,864691135404012270,1
864691135468706700,864691135398985761,3
864691135468948364,864691135398719265,1
864691135468948364,864691135409395913,1
864691135469258578,864691135407304649,1
864691135469310604,864691135405325806,1
864691135469329804,864691135405325806,2
864691135469329804,864691135408427465,2
864691135469460876,864691135407676361,1
864691135469460876,864691135407942857,1
864691135469460876,864691135409395913,1
864691135469566802,864691135398881057,1
864691135469651282,864691135409395913,1
864691135469780562,864691135407676361,5
864691135469802124,864691135404627950,2
864691135469802124,864691135408055753,3
864691135469895308,864691135404417262,1
864691135469895308,864691135407315401,1
864691135469895308,864691135408055753,1
864691135469895308,864691135409875145,1
864691135469895308,864691135409940425,2
864691135469902220,864691135407322825,1
864691135469919884,864691135409875145,1
864691135469955154,864691135408203465,1
864691135470061394,864691135408203465,1
864691135470097746,864691135411938034,1
864691135470787666,864691135405033966,1
864691135470820946,864691135408016585,1
864691135470850898,864691135409881545,1
864691135471233732,864691135404422126,1
864691135472005426,864691135404422126,1
864691135472017970,864691135411938034,1
864691135472033842,864691135403475442,1
864691135472048434,864691135404417262,1
864691135472074034,864691135404446702,1
864691135472345138,864691135404599278,1
864691135472785906,864691135411938034,1
864691135472921138,864691135408445641,1
864691135472976434,864691135410077897,1
864691135473236018,864691135399038241,1
864691135473383730,864691135410077897,2
864691135473444658,864691135407304649,1
864691135473893682,864691135398900001,1
864691135473914674,864691135398900001,1
864691135474312754,864691135404212462,1
864691135474312754,864691135405794030,2
864691135474341426,864691135398900001,2
864691135474362930,864691135409504457,1
864691135474362930,864691135409863625,1
864691135474388466,864691135408427465,2
864691135474481458,864691135404630510,1
864691135474481458,864691135407931081,2
864691135474481458,864691135408055753,2
864691135474597952,864691135407322825,1
864691135474602048,864691135404562670,2
864691135474609984,864691135404656878,1
864691135474615616,864691135409504457,2
864691135474620480,864691135404198126,1
864691135474634304,864691135404012270,1
864691135474639154,864691135410077897,1
864691135474655296,864691135408211145,1
864691135474655808,864691135404446702,1
864691135474678848,864691135404599278,1
864691135474678848,864691135405325806,1
864691135474703168,864691135408445641,4
864691135474711616,864691135404077550,1
864691135474711616,864691135409351881,2
864691135474748736,864691135403747310,1
864691135474756160,864691135404630510,1
864691135475147072,864691135403734510,1
864691135475184960,864691135408006601,1
864691135475184960,864691135408261577,1
864691135475192896,864691135410077897,1
864691135475356480,864691135404446702,1
864691135475463232,864691135405325806,1
864691135475514944,864691135409504457,1
864691135475530560,864691135407286473,1
864691135475636288,864691135403734510,1
864691135475685440,864691135404374766,1
864691135475699776,864691135407983049,1
864691135475709760,864691135405325806,1
864691135475713344,864691135409875145,1
864691135475753024,864691135408197577,2
864691135475797568,864691135410077897,1
864691135475799104,864691135408427465,1
864691135475841344,864691135398719265,1
864691135475856192,864691135404391406,1
864691135475995968,864691135404466670,3
864691135475995968,864691135404635886,1
864691135475995968,864691135410077897,7
864691135476096424,864691135404576238,1
864691135476148544,864691135407676361,1
864691135476160168,864691135408209353,1
864691135476161192,864691135407676361,1
864691135476234304,864691135404634350,1
864691135476251200,864691135408006601,1
864691135476322624,864691135408203465,1
864691135476335016,864691135403747310,1
864691135476335016,864691135408211145,1
864691135476390312,864691135407304649,1
864691135476431680,864691135404564462,1
864691135476493480,864691135410077897,1
864691135476499264,864691135408055753,1
864691135476523176,864691135403751150,1
864691135476523840,864691135408083913,1
864691135476523840,864691135409504457,1
864691135476566696,864691135403747310,4
864691135476566696,864691135404362222,2
864691135476604992,864691135398719265,1
864691135476604992,864691135408197577,1
864691135476769344,864691135399079201,1
864691135476902208,864691135399079201,1
864691135476968000,864691135404851182,1
864691135476968000,864691135408197577,1
864691135476968000,864691135409395913,6
864691135476968000,864691135409863625,1
864691135476983208,864691135408203465,1
864691135477183808,864691135405794030,1
864691135477292968,864691135408197577,1
864691135477375808,864691135407676361,3
864691135477375808,864691135407942857,2
864691135477386048,864691135408055753,1
864691135477460544,864691135404635886,1
864691135477469352,864691135398719265,1
864691135477474624,864691135408374217,1
864691135477477952,864691135405325806,1
864691135477490496,864691135404638446,1
864691135477513896,864691135404635886,1
864691135477530176,864691135410077897,2
864691135477568168,864691135408083913,1
864691135477568168,864691135409940425,2
864691135477976744,864691135404630510,1
864691135478129987,864691135404562670,2
864691135478171048,864691135405794030,3
864691135478171048,864691135407623881,1
864691135478171048,864691135408083913,1
864691135478267590,864691135407676361,1
864691135478273478,864691135407322825,1
864691135478289606,864691135408203465,1
864691135478296774,864691135404421614,1
864691135478303174,864691135408203465,1
864691135478307526,864691135404198126,1
864691135478326952,864691135409395913,1
864691135478326952,864691135409863625,1
864691135478361000,864691135398881057,1
864691135478404520,864691135398719265,1
864691135478404520,864691135408055753,3
864691135478433192,864691135405794030,1
864691135478543272,864691135409395913,1
864691135478625448,864691135398881057,1
864691135479000518,864691135410077897,1
864691135479045574,864691135409504457,1
864691135479134918,864691135408181961,1
864691135479223238,864691135403781614,1
864691135479223238,864691135404564462,1
864691135479242950,864691135403734510,1
864691135479243462,864691135404564462,1
864691135479248582,864691135404362222,1
864691135479395526,864691135407589321,1
864691135479395526,864691135407676361,1
864691135479404230,864691135408029129,1
864691135479473350,864691135404037358,2
864691135479473350,864691135408204233,1
864691135480311494,864691135409875145,1
864691135480537542,864691135398881057,2
864691135480537542,864691135407676361,1
864691135480553414,864691135404362222,1
864691135480553414,864691135408209353,1
864691135480592838,864691135404634350,1
864691135480702150,864691135409504457,1
864691135480855750,864691135404437230,1
864691135480874950,864691135398719265,1
864691135480874950,864691135408055753,1
864691135481144518,864691135404198126,1
864691135481144518,864691135408286153,4
864691135483359428,864691135404037358,1
864691135483602674,864691135411938034,1
864691135485627076,864691135404198126,1
864691135488122564,864691135404446702,2
864691135488122564,864691135408204233,1
864691135488218938,864691135407322825,1
864691135488237626,864691135398881057,1
864691135488254522,864691135404362222,1
864691135488486202,864691135404634350,1
864691135488519482,864691135409532617,2
864691135488519482,864691135411938034,1
864691135489117242,864691135404362222,1
864691135489193530,864691135404446702,1
864691135489617722,864691135408203465,1
864691135489836346,864691135404851182,2
864691135489836346,864691135410077897,1
864691135489850426,864691135408055753,1
864691135490054202,864691135404599278,2
864691135490054202,864691135404656878,1
864691135490054202,864691135409532617,2
864691135490054202,864691135411938034,2
864691135490110266,864691135404362222,2
864691135490110266,864691135404635886,1
864691135490110266,864691135408209353,1
864691135490110266,864691135408286153,1
864691135490230375,864691135410077897,2
864691135490236263,864691135404562670,1
864691135490453863,864691135404564462,1
864691135490461754,864691135398900001,2
864691135490461754,864691135407589321,1
864691135490461754,864691135408083913,1
864691135490461754,864691135408374217,2
864691135490482023,864691135408204233,1
864691135490483514,864691135399079201,1
864691135490552378,864691135404374766,1
864691135490552378,864691135405007854,2
864691135490588986,864691135398881057,2
864691135490588986,864691135398900001,2
864691135490588986,864691135405794030,4
864691135490588986,864691135407589321,1
864691135490588986,864691135407623881,1
864691135490588986,864691135407676361,1
864691135490588986,864691135408083913,1
864691135490589799,864691135404037358,10
864691135490589799,864691135404446702,1
864691135490589799,864691135408209353,1
864691135490597607,864691135404037358,1
864691135490597607,864691135404446702,1
864691135490635578,864691135405845742,1
864691135490863975,864691135404630510,1
864691135491070951,864691135404012270,1
864691135491084519,864691135398985761,1
864691135491084519,864691135403747310,2
864691135491084519,864691135404198126,1
864691135491084519,864691135404634350,1
864691135491111527,864691135403292914,1
864691135491111527,864691135407322825,2
864691135491133031,864691135408445641,1
864691135491211359,864691135398881057,2
864691135491211359,864691135409863625,1
864691135491221087,864691135403781614,1
864691135491226207,864691135404012270,7
864691135491226207,864691135404198126,9
864691135491226207,864691135407983049,8
864691135491239007,864691135403781614,1
864691135491369191,864691135409940425,1
864691135491463655,864691135404212462,1
864691135491479655,864691135398719265,2
864691135491571943,864691135410077897,1
864691135491572455,864691135405325806,3
864691135491593447,864691135404037358,2
864691135491593447,864691135404446702,1
864691135491593447,864691135408117961,5
864691135491593447,864691135408204233,4
864691135491684583,864691135409395913,3
864691135491712607,864691135407931081,1
864691135491719775,864691135404421614,2
864691135491719775,864691135408117961,1
864691135492031847,864691135398881057,1
864691135492050663,864691135404446702,5
864691135492218463,864691135408204233,1
864691135492219879,864691135404638446,2
864691135492224351,864691135405325806,1
864691135492224351,864691135411938034,2
864691135492264799,864691135409881545,1
864691135492274791,864691135405325806,1
864691135492348255,864691135404599278,2
864691135492359007,864691135403905774,1
864691135492362335,864691135404576238,1
864691135492398055,864691135403905774,1
864691135492398055,864691135404634350,3
864691135492398055,864691135404851182,1
864691135492398055,864691135408181961,3
864691135492398055,864691135408286153,2
864691135492398055,864691135410077897,1
864691135492405863,864691135403747310,3
864691135492405863,864691135404634350,2
864691135492405863,864691135408286153,3
864691135492431719,864691135404037358,2
864691135492431719,864691135408204233,3
864691135492431719,864691135408209353,1
864691135492481511,864691135398881057,3
864691135492570727,864691135398881057,1
864691135492570727,864691135405794030,1
864691135492595807,864691135398900001,1
864691135492595807,864691135409504457,1
864691135492595807,864691135409863625,1
864691135492614239,864691135398881057,2
864691135492614239,864691135407589321,1
864691135492614239,864691135407623881,2
864691135492623591,864691135407304649,1
864691135492623591,864691135410077897,3
864691135492636511,864691135404421614,1
864691135492640607,864691135408203465,2
864691135492665959,864691135405794030,3
864691135492665959,864691135408402889,1
864691135492855399,864691135404851182,1
864691135492871783,864691135408374217,1
864691135492879463,864691135398900001,1
864691135492895335,864691135398985761,1
864691135492906591,864691135398881057,1
864691135492906591,864691135405325806,1
864691135492906591,864691135409504457,1
864691135492930919,864691135407942857,1
864691135493191911,864691135404431854,1
864691135493222375,864691135398881057,1
864691135493222375,864691135398900001,3
864691135493222375,864691135408374217,2
864691135493224167,864691135404374766,1
864691135493224167,864691135404437230,1
864691135493241063,864691135409940425,1
864691135493312743,864691135404627950,1
864691135493312743,864691135404630510,1
864691135493312743,864691135404656878,1
864691135493375839,864691135404417262,1
864691135493665631,864691135407589321,2
864691135493690463,864691135404562670,1
864691135493690463,864691135408197577,1
864691135493952912,864691135409863625,1
864691135493960080,864691135409351881,1
864691135493967760,864691135408402889,1
864691135493976464,864691135403747310,1
864691135493983120,864691135404446702,1
864691135494044048,864691135411938034,1
864691135494051216,864691135404037358,1
864691135494054032,864691135407623881,1
864691135494059920,864691135403734510,1
864691135494067344,864691135407304649,1
864691135494079888,864691135404446702,1
864691135494908816,864691135409266377,3
864691135494926992,864691135404446702,1
864691135494926992,864691135407694025,1
864691135495053712,864691135408200393,8
864691135495146640,864691135404212462,1
864691135495148944,864691135403734510,1
864691135495148944,864691135407322825,1
864691135495167632,864691135404437230,1
864691135495167632,864691135404564462,1
864691135495167632,864691135404599278,1
864691135495184016,864691135408016585,1
864691135495529360,864691135398881057,3
864691135495529360,864691135405845742,6
864691135495529360,864691135408427465,2
864691135495561104,864691135405325806,1
864691135496111248,864691135398900001,1
864691135496333968,864691135404446702,1
864691135496333968,864691135408211145,2
864691135496383120,864691135407676361,1
864691135497656851,864691135404562670,1
864691135497656851,864691135408197577,1
864691135497660179,864691135403734510,1
864691135497661203,864691135407983049,1
864691135497664275,864691135404421614,1
864691135497764115,864691135404417262,1
864691135497962003,864691135404446702,1
864691135498067731,864691135409351881,1
864691135498392339,864691135404748270,1
864691135498460179,864691135398900001,1
864691135498541331,864691135408445641,1
864691135498544915,864691135404562670,6
864691135498544915,864691135409395913,1
864691135498552083,864691135404564462,2
864691135498723859,864691135404630510,1
864691135498723859,864691135407995337,1
864691135498745363,864691135407694025,2
864691135498973715,864691135403747310,1
864691135498973715,864691135405794030,1
864691135498973715,864691135408286153,1
864691135499149843,864691135403747310,3
864691135499149843,864691135404634350,1
864691135499385107,864691135407304649,2
864691135499385107,864691135408286153,3
864691135499438355,864691135404212462,1
864691135499576339,864691135404431854,1
864691135499616019,864691135398719265,3
864691135499616019,864691135405033966,1
864691135499616019,864691135409395913,1
864691135499804947,864691135404562670,1
864691135499967251,864691135408055753,1
864691135500020755,864691135404417262,2
864691135500020755,864691135407589321,1
864691135501543490,864691135404431854,1
864691135501547586,864691135409532617,1
864691135501588290,864691135404037358,1
864691135501606722,864691135404198126,1
864691135501703746,864691135408211145,3
864691135501703746,864691135409504457,1
864691135501778242,864691135408203465,1
864691135501807709,864691135404599278,1
864691135501833821,864691135404635886,1
864691135501837405,864691135408055753,1
864691135501839170,864691135410077897,2
864691135501923933,864691135407676361,1
864691135502031682,864691135404012270,2
864691135502031682,864691135407983049,1
864691135502066613,864691135408261577,1
864691135502069173,864691135404446702,1
864691135502141277,864691135405794030,1
864691135502145346,864691135407623881,1
864691135502316725,864691135404656878,1
864691135502316725,864691135407322825,1
864691135502392386,864691135404627950,1
864691135502556482,864691135404564462,1
864691135502601026,864691135407931081,1
864691135502617410,864691135404635886,1
864691135502618434,864691135404037358,3
864691135502618434,864691135408209353,1
864691135502629698,864691135404638446,1
864691135502630466,864691135410077897,1
864691135502667101,864691135407983049,1
864691135502754229,864691135408203465,1
864691135502772061,864691135404656878,1
864691135502779829,864691135408211145,1
864691135502873666,864691135409504457,1
864691135502934709,864691135404630510,1
864691135502947765,864691135405325806,1
864691135502971458,864691135405325806,1
864691135502979012,864691135404374766,1
864691135502983093,864691135403782382,1
864691135502983093,864691135407322825,1
864691135502983093,864691135408427465,1
864691135503000245,864691135410077897,1
864691135503005109,864691135404627950,1
864691135503041373,864691135407322825,1
864691135503129949,864691135404634350,1
864691135503135837,864691135404851182,2
864691135503135837,864691135408181961,1
864691135503136949,864691135407676361,1
864691135503448898,864691135405325806,1
864691135503448898,864691135409504457,1
864691135503462466,864691135409266377,1
864691135503465141,864691135404599278,1
864691135503501749,864691135408286153,1
864691135503554485,864691135403747310,4
864691135503556930,864691135405794030,2
864691135503584693,864691135404638446,2
864691135503644226,864691135408055753,1
864691135503681717,864691135404466670,3
864691135503681717,864691135404634350,1
864691135503681717,864691135404635886,2
864691135503681717,864691135404638446,2
864691135503681717,864691135407304649,1
864691135503724354,864691135410077897,1
864691135503744322,864691135409532617,1
864691135503809629,864691135409532617,1
864691135503959221,864691135398985761,1
864691135504073141,864691135405033966,2
864691135504073141,864691135408197577,2
864691135504134722,864691135408197577,1
864691135504148290,864691135409395913,1
864691135504196930,864691135407623881,1
864691135504202845,864691135404638446,1
864691135504217693,864691135403781614,3
864691135504221021,864691135408083913,1
864691135504288861,864691135409504457,1
864691135504361653,864691135409504457,1
864691135504411573,864691135409863625,1
864691135508681737,864691135404576238,1
864691135508692745,864691135409395913,1
864691135508702729,864691135409266377,3
864691135508726025,864691135405325806,1
864691135509016329,864691135404564462,1
864691135509032969,864691135409532617,1
864691135509036553,864691135403774702,2
864691135509434633,864691135404572654,1
864691135509581577,864691135411938034,1
864691135509599497,864691135404417262,1
864691135509664265,864691135404572654,1
864691135509711369,864691135403747310,1
864691135509711369,864691135407608265,3
864691135510161673,864691135404564462,2
864691135510161673,864691135405325806,2
864691135510411472,864691135405325806,1
864691135510432976,864691135408445641,1
864691135510439888,864691135407983049,1
864691135510444553,864691135404391406,1
864691135510466512,864691135404422126,1
864691135510467280,864691135404077550,1
864691135510467280,864691135408445641,1
864691135510480080,864691135408197577,1
864691135510482640,864691135403734510,1
864691135510551049,864691135407942857,3
864691135510596873,864691135399038241,1
864691135510596873,864691135404638446,1
864691135510607369,864691135404656878,1
864691135510607369,864691135408055753,1
864691135510782672,864691135403905774,1
864691135510806992,864691135408445641,1
864691135510864905,864691135399038241,1
864691135510959824,864691135408055753,1
864691135510959824,864691135408200393,1
864691135511199753,864691135404564462,1
864691135511199753,864691135404627950,2
864691135511199753,864691135408200393,1
864691135511245264,864691135411938034,1
864691135511253513,864691135398881057,1
864691135511253513,864691135407942857,1
864691135511253513,864691135408016585,1
864691135511253513,864691135409300425,2
864691135511256585,864691135405794030,1
864691135511256585,864691135408055753,1
864691135511283465,864691135398881057,1
864691135511297232,864691135405325806,1
864691135511297232,864691135409863625,1
864691135511316745,864691135398881057,1
864691135511325648,864691135408006601,1
864691135511345104,864691135407322825,1
864691135511417097,864691135398881057,2
864691135511417097,864691135398900001,1
864691135511421449,864691135398900001,1
864691135511421449,864691135404212462,1
864691135511421449,864691135404417262,1
864691135511469321,864691135398881057,1
864691135511499216,864691135404422126,1
864691135511537673,864691135398881057,4
864691135511537673,864691135405845742,1
864691135512020944,864691135404037358,1
864691135512026064,864691135404923630,1
864691135512026064,864691135411938034,1
864691135512118224,864691135405325806,1
864691135512360656,864691135405845742,1
864691135512541426,864691135408006601,1
864691135512630480,864691135407589321,1
864691135515934419,864691135404638446,2
864691135515941075,864691135408006601,1
864691135515946195,864691135405325806,1
864691135515952339,864691135408197577,1
864691135516143571,864691135404564462,1
864691135516356563,864691135407983049,1
864691135516855251,864691135408203465,1
864691135516879827,864691135408117961,1
864691135516879827,864691135408204233,1
864691135516879827,864691135408209353,3
864691135516884691,864691135407589321,3
864691135516909779,864691135404851182,1
864691135516909779,864691135410077897,4
864691135517230035,864691135409504457,1
864691135517315795,864691135403905774,12
864691135517315795,864691135404748270,7
864691135517315795,864691135408197577,3
864691135517346698,864691135403734510,1
864691135517348490,864691135409504457,1
864691135517374858,864691135408211145,1
864691135517629066,864691135404422126,1
864691135517740938,864691135404198126,1
864691135517773706,864691135398719265,2
864691135517773706,864691135398881057,1
864691135517773706,864691135398900001,2
864691135517773706,864691135404417262,1
864691135517773706,864691135409875145,1
864691135517856650,864691135404212462,1
864691135517872266,864691135411938034,2
864691135517873802,864691135408203465,1
864691135517936339,864691135399079201,1
864691135517936339,864691135405007854,1
864691135518217610,864691135404576238,1
864691135518333651,864691135409504457,1
864691135518399114,864691135404431854,1
864691135518451594,864691135408286153,1
864691135518495699,864691135407589321,1
864691135518495699,864691135409395913,1
864691135518495699,864691135409875145,1
864691135518495699,864691135409881545,1
864691135518495699,864691135409940425,2
864691135518692036,864691135404599278,1
864691135518865906,864691135407983049,1
864691135518928522,864691135404851182,1
864691135519062410,864691135405845742,2
864691135519404682,864691135403905774,1
864691135519404682,864691135404562670,1
864691135519404682,864691135404748270,1
864691135519404682,864691135405033966,1
864691135519404682,864691135407315401,1
864691135519426442,864691135409863625,1
864691135519549322,864691135411938034,3
864691135519607946,864691135405325806,1
864691135519623562,864691135404077550,1
864691135519632266,864691135404037358,1
864691135520014986,864691135405794030,1
864691135520146826,864691135407676361,1
864691135520154250,864691135404562670,2
864691135526067803,864691135411938034,1
864691135526074203,864691135404446702,2
864691135526090843,864691135404037358,1
864691135526099291,864691135408445641,1
864691135526104155,864691135404037358,1
864691135526107739,864691135410077897,1
864691135526109275,864691135404630510,1
864691135526284891,864691135404576238,1
864691135526404187,864691135407983049,1
864691135526405723,864691135404012270,1
864691135526432242,864691135404576238,1
864691135526810203,864691135408200393,1
864691135526838107,864691135398881057,1
864691135526884187,864691135404599278,1
864691135526901595,864691135399079201,1
864691135526922075,864691135408200393,1
864691135527361371,864691135404562670,1
864691135527531099,864691135405007854,1
864691135527707995,864691135404431854,1
864691135527771739,864691135407304649,1
864691135528050779,864691135409940425,1
864691135528193883,864691135409504457,3
864691135528200539,864691135404630510,2
864691135528215643,864691135409940425,1
864691135535774148,864691135398881057,2
864691135537424114,864691135408204233,2
864691135538107250,864691135405325806,1
864691135538107250,864691135408445641,1
864691135538114034,864691135399038241,2
864691135538114034,864691135408261577,3
864691135538121074,864691135403734510,2
864691135538124146,864691135403905774,1
864691135538132594,864691135405325806,2
864691135538134386,864691135403734510,2
864691135538697586,864691135404212462,1
864691135538998898,864691135408445641,1
864691135539118194,864691135407983049,1
864691135539132274,864691135404446702,1
864691135539149252,864691135408445641,3
864691135539318130,864691135398900001,1
864691135539629170,864691135408374217,1
864691135539797618,864691135404431854,1
864691135539923954,864691135404446702,2
864691135539923954,864691135404572654,1
864691135539937650,864691135409504457,1
864691135540002930,864691135404630510,1
864691135540002930,864691135407322825,1
864691135540028274,864691135398881057,1
864691135540028274,864691135398900001,2
864691135540028530,864691135404212462,1
864691135540439154,864691135405794030,1
864691135540440178,864691135409504457,1
864691135540454770,864691135404564462,2
864691135540454770,864691135405325806,1
864691135540488818,864691135405845742,1
864691135540508018,864691135407942857,1
