pre_pt_root_id,post_pt_root_id,n
864691135280860833,864691136059000792,3
864691135280860833,864691136066285208,1
864691135280869537,864691136058175192,2
864691135280871073,864691136058268376,1
864691135280871073,864691136066316440,1
864691135280879009,864691136065993624,4
864691135280879009,864691136066404504,2
864691135280879009,864691136066419608,2
864691135281078689,864691136057818328,1
864691135281078689,864691136065993624,3
864691135281208481,864691136057314776,4
864691135281218977,864691136065271960,1
864691135281227425,864691136057818328,1
864691135281227425,864691136065993624,1
864691135291737270,864691136056800728,1
864691135291757494,864691136065270680,1
864691135291759542,864691136066235032,1
864691135292255414,864691136056399064,1
864691135292368566,864691136056777432,1
864691135292368566,864691136057345496,2
864691135292605622,864691136056343768,1
864691135292696246,864691136057345496,2
864691135292787894,864691136066359704,1
864691135292862134,864691136066290328,1
864691135292892598,864691136058349528,2
864691135293045174,864691136056727256,1
864691135293059084,864691136066433176,2
864691135293079564,864691136066419608,1
864691135293278134,864691136057161688,1
864691135293329590,864691136065993624,1
864691135293486604,864691136066235032,1
864691135293486604,864691136066404504,1
864691135293552140,864691136066275992,1
864691135293605558,864691136056800728,1
864691135293605558,864691136058888408,1
864691135293619468,864691136057177560,1
864691135293678006,864691136058841560,1
864691135293678006,864691136065291672,1
864691135293791926,864691136066316440,1
864691135293810102,864691136058268376,1
864691135293850124,864691136058710232,1
864691135294115084,864691136058710232,3
864691135294124812,864691136057177560,2
864691135294124812,864691136066447000,2
864691135294146572,864691136058349528,1
864691135294151948,864691136056399064,2
864691135294151948,864691136056858328,1
864691135294151948,864691136065413528,1
864691135294151948,864691136065851288,1
864691135294155020,864691136058945496,1
864691135294159116,864691136057345496,1
864691135294161932,864691136056404696,1
864691135294181046,864691136057171672,1
864691135294275254,864691136058804696,3
864691135294335244,864691136066404504,1
864691135294376630,864691136065263256,1
864691135294398988,864691136065844888,1
864691135294399244,864691136057359576,3
864691135294441654,864691136057818328,1
864691135294464524,864691136057359576,1
864691135294468876,864691136056332760,1
864691135294633654,864691136058918872,2
864691135294667020,864691136058841560,1
864691135294667020,864691136066425752,2
864691135294680502,864691136058841560,1
864691135294695350,864691136058945496,3
864691135294695350,864691136065683864,1
864691135294708918,864691136057103576,1
864691135294719158,864691136057103576,2
864691135294719158,864691136057334232,1
864691135294719158,864691136057818328,5
864691135294719158,864691136058888408,5
864691135294885814,864691136066404504,1
864691135294912780,864691136053636595,1
864691135294944950,864691136066254232,1
864691135294950838,864691136056385752,2
864691135294950838,864691136057336024,1
864691135294950838,864691136065683864,1
864691135295125004,864691136057171672,1
864691135295389708,864691136065263256,1
864691135303163815,864691136057353944,1
864691135303164839,864691136066254232,1
864691135303166119,864691136065993624,1
864691135303207079,864691136057353944,2
864691135303207079,864691136065993624,1
864691135303299239,864691136057353944,1
864691135303465895,864691136057177560,1
864691135303465895,864691136066235032,1
864691135303466663,864691136065555352,4
864691135304008359,864691136057314776,1
864691135304035495,864691136057818328,1
864691135304128935,864691136056314328,1
864691135304150183,864691136066447000,1
864691135304159399,864691136056332760,1
864691135304165799,864691136057334232,1
864691135304176039,864691136066404504,1
864691135304176039,864691136066419608,1
864691135304184231,864691136056332760,1
864691135304560807,864691136066316440,1
864691135304679079,864691136065924760,1
864691135304688551,864691136053713907,1
864691135304754087,864691136065993624,1
864691135305066407,864691136053495539,1
864691135305066407,864691136057103576,1
864691135305313191,864691136059000792,1
864691135305455783,864691136057234904,1
864691135305455783,864691136057359576,1
864691135305488551,864691136056773592,5
864691135305488551,864691136057155544,1
864691135305488551,864691136065234328,1
864691135305488551,864691136065294488,2
864691135305488551,864691136066231960,1
864691135305585063,864691136058945496,2
864691135305585063,864691136066262168,1
864691135305628071,864691136059000792,1
864691135305724583,864691136057166040,1
864691135305730471,864691136058549720,2
864691135305730471,864691136058841560,1
864691135305730471,864691136058918872,2
864691135305730471,864691136058945496,1
864691135307098694,864691136057159896,1
864691135307105862,864691136057345496,1
864691135307121222,864691136056858328,1
864691135307121222,864691136065299352,1
864691135307460422,864691136057345496,1
864691135307523142,864691136057353944,1
864691135307757638,864691136065851288,2
864691135307836230,864691136065683864,1
864691135307857734,864691136056323800,1
864691135307982662,864691136066254232,1
864691135307996486,864691136057159896,1
864691135308027462,864691136057345496,1
864691135308066118,864691136057353944,2
864691135308066118,864691136065298840,1
864691135308066118,864691136066404504,11
864691135308073286,864691136057353944,1
864691135308076614,864691136065851288,1
864691135308077382,864691136058839000,1
864691135308077382,864691136058945496,1
864691135308077638,864691136065993624,2
864691135308086854,864691136066404504,1
864691135308091462,864691136065270680,1
864691135308095814,864691136066254232,2
864691135308284998,864691136058945496,1
864691135308343366,864691136057353944,1
864691135308440134,864691136058268376,1
864691135308648262,864691136057314776,2
864691135308705350,864691136065993624,1
864691135309135430,864691136053713907,1
864691135309325638,864691136056727256,3
864691135309325638,864691136057171672,1
864691135309325638,864691136057334232,2
864691135309325638,864691136057818328,1
864691135309325638,864691136058888408,1
864691135309325638,864691136058918872,1
864691135309325638,864691136065265560,2
864691135309733190,864691136058710232,1
864691135309834054,864691136057334232,1
864691135309834054,864691136058945496,2
864691135322960796,864691136065413528,2
864691135322960796,864691136065851288,7
864691135322962588,864691136066359704,1
864691135322977948,864691136066231960,1
864691135323181212,864691136058918872,7
864691135323241884,864691136057234904,1
864691135323388572,864691136065851288,1
864691135323642012,864691136057334232,1
864691135323676316,864691136066254232,1
864691135323698844,864691136053636595,1
864691135323973276,864691136056399064,2
864691135323973276,864691136066235032,2
864691135323986076,864691136053636595,1
864691135323986076,864691136065683864,1
864691135323996572,864691136065993624,2
864691135324437916,864691136065263256,1
864691135324967580,864691136057818328,1
864691135325064604,864691136057123800,6
864691135325331868,864691136053636595,1
864691135325408156,864691136065713560,1
864691135325412508,864691136056773592,1
864691135334488297,864691136057337560,1
864691135334493673,864691136057353944,1
864691135334519273,864691136065993624,1
864691135334523369,864691136065816728,1
864691135334525417,864691136057345496,1
864691135334529257,864691136056385752,1
864691135334539241,864691136057353944,2
864691135334558185,864691136065993624,2
864691135334600425,864691136066254232,1
864691135334797801,864691136057171672,1
864691135334821865,864691136057234904,1
864691135334878697,864691136057314776,2
864691135334879721,864691136057123800,1
864691135334962921,864691136058945496,1
864691135335158761,864691136056332760,1
864691135335199209,864691136057345496,1
864691135335371241,864691136065844888,1
864691135335380713,864691136066254232,1
864691135335601641,864691136056332760,3
864691135335601641,864691136065270680,1
864691135335744745,864691136056399064,5
864691135335744745,864691136057161688,1
864691135335744745,864691136065298840,2
864691135335744745,864691136065851288,1
864691135335998953,864691136066262168,1
864691135336055529,864691136065282712,1
864691135336226537,864691136056399064,1
864691135336226537,864691136065851288,1
864691135336311785,864691136065642648,2
864691135336382185,864691136065270680,1
864691135336814569,864691136065993624,1
864691135337004009,864691136053713907,2
864691135337004009,864691136058268376,4
864691135337004009,864691136065263256,1
864691135337004777,864691136065993624,1
864691135337039337,864691136053636595,1
864691135337039337,864691136057123800,1
864691135337039337,864691136066285208,1
864691135337672678,864691136056343768,1
864691135337685478,864691136057359576,1
864691135337705958,864691136057161688,1
864691135337720806,864691136065851288,1
864691135337726694,864691136065298840,1
864691135337737702,864691136058839000,1
864691135337748454,864691136065851288,1
864691135337748454,864691136066254232,2
864691135337754342,864691136056344024,1
864691135337825766,864691136065993624,2
864691135338088678,864691136057171672,1
864691135338088678,864691136057185240,1
864691135338159078,864691136057345496,1
864691135338204134,864691136057345496,1
864691135338204134,864691136066419608,6
864691135338212326,864691136066254232,1
864691135338262246,864691136058349528,1
864691135338542822,864691136066359704,1
864691135338584294,864691136065851288,1
864691135338657510,864691136066445976,1
864691135338697958,864691136066060696,1
864691135338795750,864691136065993624,2
864691135338803686,864691136056399064,3
864691135338803686,864691136057161688,1
864691135338803686,864691136065413528,2
864691135338803686,864691136065851288,4
864691135338807782,864691136066433176,1
864691135338905062,864691136057314776,3
864691135339066342,864691136056858328,1
864691135339066342,864691136065413528,1
864691135339105510,864691136053713907,1
864691135339650790,864691136056321752,2
864691135339650790,864691136065270680,1
864691135339673830,864691136056386008,1
864691135339686374,864691136065993624,1
864691135339826150,864691136059000792,2
864691135339826150,864691136066285208,1
864691135340028902,864691136066235032,1
864691135340160230,864691136057123800,1
864691135340160230,864691136057314776,1
864691135340160230,864691136058841560,1
864691135340160230,864691136066425752,1
864691135340181990,864691136057314776,1
864691135340203238,864691136065263256,1
864691135340251110,864691136058839000,1
864691135340954565,864691136065683864,1
864691135340961477,864691136065993624,8
864691135340983749,864691136057177560,3
864691135340983749,864691136066231960,5
864691135340983749,864691136066447000,1
864691135340984773,864691136066254232,6
864691135340991429,864691136066254232,1
864691135341007557,864691136057359576,1
864691135341052101,864691136058945496,2
864691135341123525,864691136057177560,1
864691135341123525,864691136057345496,1
864691135341123525,864691136065298840,1
864691135341123525,864691136066447000,4
864691135341137073,864691136065282712,1
864691135341145009,864691136056399064,1
864691135341145009,864691136056858328,4
864691135341145009,864691136057161688,1
864691135341145009,864691136065298840,1
864691135341169073,864691136065270680,1
864691135341198789,864691136065993624,1
864691135341368517,864691136057345496,1
864691135341368517,864691136057359576,1
864691135341505221,864691136057336024,1
864691135341941701,864691136066275992,1
864691135341953221,864691136057353944,1
864691135342006705,864691136056777432,1
864691135342006705,864691136066235032,3
864691135342006705,864691136066404504,1
864691135342027717,864691136057345496,1
864691135342034117,864691136066275992,2
864691135342091697,864691136066235032,1
864691135342123185,864691136057336024,1
864691135342163397,864691136057818328,1
864691135342176177,864691136056858328,1
864691135342176177,864691136065413528,1
864691135342176177,864691136066254232,1
864691135342196913,864691136057161688,1
864691135342211249,864691136056858328,1
864691135342211249,864691136065413528,1
864691135342211761,864691136065683864,2
864691135342233285,864691136057336024,2
864691135342389957,864691136057234904,1
864691135342389957,864691136057707992,1
864691135342389957,864691136058349528,1
864691135342389957,864691136066447000,1
864691135342476209,864691136056858328,2
864691135342476209,864691136057234904,1
864691135342744517,864691136056858328,1
864691135342822833,864691136056727256,1
864691135342876081,864691136058918872,3
864691135342882245,864691136057234904,2
864691135342986929,864691136058945496,1
864691135342995377,864691136056332760,1
864691135343569585,864691136056399064,3
864691135343569585,864691136056858328,4
864691135343569585,864691136057161688,1
864691135343569585,864691136065298840,2
864691135343569585,864691136065413528,1
864691135343569585,864691136065851288,1
864691135343569585,864691136066254232,1
864691135343569585,864691136066447000,2
864691135343588549,864691136057336024,1
864691135343599813,864691136065979544,2
864691135343616453,864691136057103576,2
864691135343618501,864691136065263256,2
864691135343618501,864691136065819032,2
864691135343618501,864691136065924760,2
864691135343625905,864691136057234904,2
864691135343625905,864691136065993624,1
864691135343625905,864691136066359704,1
864691135343625905,864691136066433176,4
864691135343663813,864691136057234904,1
864691135343663813,864691136065993624,3
864691135343671749,864691136065819032,1
864691135343706565,864691136058549720,1
864691135343706565,864691136058918872,2
864691135343787185,864691136065683864,1
864691135343840945,864691136058804696,2
864691135343936177,864691136058945496,1
864691135343967153,864691136058549720,1
864691135343967153,864691136065265560,1
864691135343974577,864691136056332760,2
864691135343974577,864691136056570072,1
864691135343974577,864691136058710232,3
864691135343974577,864691136058945496,1
864691135345099679,864691136065263256,1
864691135345105055,864691136066359704,1
864691135345141663,864691136058945496,1
864691135345145503,864691136065851288,1
864691135345145759,864691136065851288,1
864691135345174431,864691136056773592,3
864691135345174431,864691136065265560,1
864691135345174431,864691136066275992,1
864691135345182879,864691136058268376,1
864691135345183391,864691136053495539,2
864691135345189023,864691136056344024,1
864691135345202591,864691136066388888,1
864691135345212575,864691136065683864,2
864691135345225375,864691136056773336,1
864691135345235103,864691136066235032,1
864691135345235103,864691136066404504,3
864691135345245343,864691136066235032,1
864691135345258911,864691136066425752,2
864691135345588127,864691136057353944,1
864691135345771167,864691136065234328,1
864691135345771167,864691136065294488,1
864691135345796255,864691136057161688,1
864691135345875615,864691136065851288,1
864691135345891231,864691136057359576,1
864691135345953439,864691136057359576,1
864691135345981855,864691136057345496,1
864691135346052255,864691136057242328,1
864691135346153887,864691136065683864,4
864691135346153887,864691136065819032,1
864691135346162079,864691136056399064,1
864691135346162079,864691136065298840,5
864691135346162079,864691136065413528,6
864691135346162079,864691136065851288,7
864691135346164895,864691136056344024,1
864691135346166687,864691136057345496,2
864691135346169759,864691136057234904,1
864691135346180511,864691136066404504,1
864691135346302879,864691136066275992,1
864691135346500511,864691136065282712,1
864691135346616479,864691136057353944,2
864691135346685855,864691136058710232,1
864691135346692767,864691136057177560,7
864691135346759839,864691136065819032,5
864691135346887583,864691136057123800,1
864691135346962335,864691136065271960,1
864691135346996127,864691136058268376,1
864691135346997919,864691136057177560,1
864691135346997919,864691136066235032,3
864691135347000479,864691136065683864,3
864691135347604383,864691136066290328,1
864691135347733151,864691136065993624,1
864691135347813535,864691136057336024,2
864691135347849631,864691136058710232,1
864691135347849631,864691136058945496,1
864691135348261847,864691136056693976,1
864691135348269271,864691136066447000,1
864691135348281815,864691136057214168,1
864691135348291543,864691136056321752,1
864691135348298967,864691136056399064,3
864691135348298967,864691136056858328,1
864691135348298967,864691136057177560,1
864691135348298967,864691136066060696,1
864691135348298967,864691136066235032,2
864691135348298967,864691136066419608,1
864691135348298967,864691136066447000,2
864691135348301271,864691136057337560,1
864691135348305623,864691136057177560,3
864691135348336343,864691136066316440,1
864691135348749527,864691136056344024,1
864691135348999639,864691136057345496,1
864691135349155543,864691136057177560,1
864691135349160663,864691136065979544,1
864691135349250007,864691136066231960,1
864691135349294551,864691136057155544,1
864691135349309911,864691136057314776,1
864691135349433559,864691136066433176,1
864691135349702871,864691136065993624,2
864691135349720535,864691136065993624,1
864691135350400727,864691136058918872,1
864691135350476759,864691136053713907,1
864691135350948055,864691136066425752,1
864691135350977751,864691136057818328,1
864691135350977751,864691136058918872,5
864691135350977751,864691136065271960,1
864691135351022807,864691136058918872,1
864691135351096279,864691136065291672,1
864691135351278551,864691136066285208,1
864691135351307479,864691136057345496,2
864691135354885071,864691136065555352,1
864691135354899919,864691136057159896,8
864691135354899919,864691136057359576,1
864691135354915279,864691136066231960,1
864691135354933455,864691136066254232,1
864691135354947535,864691136056379608,1
864691135354954447,864691136065555352,2
864691135355081679,864691136057314776,1
864691135355248335,864691136066359704,2
864691135355345359,864691136065413528,1
864691135355428047,864691136066404504,1
864691135355461583,864691136057123800,1
864691135355492047,864691136065993624,1
864691135355764431,864691136056773336,1
864691135355902962,864691136056332760,1
864691135355988175,864691136066254232,2
864691135356011983,864691136065263256,1
864691135356087247,864691136065265560,1
864691135356400847,864691136058175192,2
864691135356400847,864691136058268376,1
864691135356708303,864691136056314328,2
864691135356765903,864691136057161688,1
864691135356765903,864691136057359576,1
864691135356765903,864691136066231960,1
864691135356765903,864691136066419608,1
864691135356805071,864691136057353944,1
864691135357012687,864691136057818328,3
864691135357039567,864691136056800728,2
864691135357059535,864691136058804696,1
864691135357078479,864691136053713907,5
864691135357078479,864691136065819032,1
864691135357084111,864691136056314328,1
864691135357283791,864691136065819032,1
864691135357422543,864691136057818328,1
864691135357422543,864691136065271960,1
864691135357427407,864691136058841560,1
864691135357429199,864691136057123800,2
864691135357429199,864691136058888408,6
864691135358838360,864691136056399064,1
864691135358839128,864691136056355032,4
864691135358839128,864691136057359576,5
864691135358839128,864691136066254232,5
864691135358848088,864691136065413528,2
864691135358848088,864691136065851288,2
864691135359161432,864691136056385752,1
864691135359161432,864691136056386008,1
864691135359161432,864691136065555352,1
864691135359200344,864691136066254232,2
864691135359571032,864691136066419608,1
864691135359682904,864691136065993624,1
864691135359785816,864691136057123800,1
864691135359807832,864691136058710232,1
864691135359812952,864691136057345496,2
864691135359812952,864691136057707992,1
864691135359945816,864691136056693976,1
864691135359945816,864691136057155544,1
864691135359945816,864691136066231960,3
864691135359945816,864691136066433176,1
864691135360037720,864691136057234904,1
864691135360037720,864691136057339864,1
864691135360037720,864691136057353944,1
864691135360037720,864691136058268376,1
864691135360037720,864691136058839000,1
864691135360037720,864691136065993624,1
864691135360100423,864691136056386008,1
864691135360100423,864691136065270680,1
864691135360112199,864691136065993624,1
864691135360123207,864691136065413528,1
864691135360124487,864691136066404504,1
864691135360124487,864691136066447000,1
864691135360127559,864691136065413528,1
864691135360127559,864691136065851288,2
864691135360153671,864691136057339864,1
864691135360154183,864691136066262168,1
864691135360156231,864691136056386008,1
864691135360411736,864691136058268376,1
864691135360411736,864691136059000792,1
864691135360434247,864691136057159896,1
864691135360494680,864691136065940632,1
864691135360558936,864691136057334232,2
864691135360585031,864691136057177560,1
864691135360604999,864691136066404504,1
864691135360607815,864691136066419608,1
864691135360620615,864691136058841560,1
864691135360737112,864691136057314776,1
864691135360810567,864691136057359576,2
864691135360912711,864691136066388888,1
864691135360916807,864691136066419608,1
864691135360929095,864691136066231960,1
864691135361199192,864691136058804696,2
864691135361199192,864691136058841560,4
864691135361272152,864691136058710232,1
864691135362019143,864691136058268376,1
864691135362221895,864691136066254232,1
864691135362526023,864691136058268376,2
864691135362528583,864691136058841560,1
864691135362528583,864691136058888408,1
864691135366932985,864691136065270680,1
864691135366936825,864691136057155544,2
864691135366936825,864691136066231960,1
864691135366936825,864691136066419608,1
864691135366941689,864691136058945496,1
864691135366972665,864691136065851288,1
864691135366995193,864691136057159896,1
864691135366999545,864691136057161688,1
864691135366999545,864691136065851288,1
864691135367013369,864691136066231960,2
864691135367033849,864691136066419608,1
864691135367436537,864691136056379608,1
864691135367436537,864691136057159896,2
864691135367454457,864691136066388888,1
864691135367479289,864691136056858328,1
864691135367592697,864691136065713560,2
864691135367610361,864691136056800728,1
864691135367820793,864691136065819032,1
864691135367823097,864691136057339864,1
864691135367836665,864691136056399064,1
864691135367836665,864691136065413528,1
864691135367836665,864691136065851288,1
864691135367836665,864691136066254232,1
864691135367836665,864691136066388888,1
864691135367983353,864691136056314328,1
864691135368080377,864691136065993624,2
864691135368085497,864691136065993624,1
864691135368086777,864691136065413528,1
864691135368096249,864691136057337560,1
864691135368104441,864691136057161688,1
864691135368107257,864691136065851288,3
864691135368235513,864691136065299352,1
864691135368287993,864691136057155544,1
864691135368287993,864691136057339864,1
864691135368401145,864691136066419608,1
864691135368425209,864691136057234904,2
864691135368563193,864691136058268376,1
864691135368860409,864691136065924760,1
864691135368950521,864691136057123800,3
864691135368954361,864691136057103576,1
864691135369388537,864691136058268376,3
864691135369430009,864691136066404504,1
864691135369522681,864691136058945496,1
864691135369616377,864691136058841560,1
864691135369616377,864691136058945496,1
864691135369635833,864691136053636595,1
864691135369635833,864691136057314776,1
864691135369635833,864691136058841560,2
864691135369635833,864691136066425752,1
864691135369713913,864691136057336024,1
864691135369713913,864691136057818328,1
864691135373373384,864691136065713560,1
864691135373376456,864691136065819032,1
864691135373389512,864691136058268376,1
864691135373397448,864691136065993624,1
864691135373411784,864691136057345496,1
864691135373420744,864691136057339864,1
864691135373426120,864691136066433176,1
864691135373434568,864691136057177560,1
864691135373643337,864691136057707992,1
864691135373651529,864691136056321752,3
864691135373660489,864691136058268376,1
864691135373677129,864691136057707992,1
864691135373682376,864691136057103576,1
864691135373694537,864691136056399064,2
864691135373696456,864691136057161688,1
864691135373729097,864691136057359576,1
864691135373750601,864691136065993624,1
864691135373750728,864691136065263256,1
864691135373753417,864691136066254232,1
864691135373776584,864691136057345496,2
864691135373820104,864691136056773592,1
864691135373856200,864691136065413528,1
864691135373891016,864691136057155544,2
864691135373995720,864691136066419608,3
864691135374178889,864691136065413528,1
864691135374178889,864691136065851288,1
864691135374223816,864691136066359704,1
864691135374283464,864691136057234904,1
864691135374283464,864691136065993624,1
864691135374285256,864691136056343768,1
864691135374319816,864691136057177560,1
864691135374322632,864691136057214168,1
864691135374324424,864691136057336024,1
864691135374325960,864691136056344024,2
864691135374386888,864691136065282712,1
864691135374398537,864691136057155544,1
864691135374442184,864691136065413528,1
864691135374442184,864691136065851288,1
864691135374442184,864691136066254232,1
864691135374448584,864691136066254232,1
864691135374449096,864691136057267928,1
864691135374456008,864691136056800728,4
864691135374456008,864691136058918872,1
864691135374457288,864691136057359576,1
864691135374457288,864691136057707992,2
864691135374457288,864691136066275992,1
864691135374469193,864691136065993624,2
864691135374469449,864691136066254232,2
864691135374515017,864691136065270680,1
864691135374603081,864691136065851288,2
864691135374623305,864691136056727256,1
864691135374685384,864691136057353944,1
864691135374718793,864691136057177560,1
864691135374782152,864691136065270680,1
864691135374818377,864691136066235032,2
864691135374868297,864691136058349528,1
864691135374869577,864691136058945496,3
864691135374922569,864691136065851288,1
864691135374922569,864691136066254232,1
864691135375066953,864691136057177560,1
864691135375358664,864691136065819032,1
864691135375430985,864691136057336024,8
864691135375430985,864691136058945496,1
864691135375445234,864691136056323800,1
864691135375473993,864691136057177560,9
864691135375473993,864691136066447000,2
864691135375498952,864691136057155544,1
864691135375498952,864691136057339864,1
864691135375554889,864691136065924760,1
864691135375772616,864691136066433176,1
864691135375882696,864691136065271960,1
864691135375893321,864691136053636595,1
864691135375893321,864691136065819032,1
864691135375956424,864691136056385752,1
864691135375956424,864691136065683864,3
864691135375956424,864691136065979544,3
864691135376399689,864691136056385752,1
864691135376399689,864691136058710232,1
864691135376399689,864691136058841560,2
864691135376399689,864691136065263256,1
864691135376413001,864691136065291672,1
864691135376429897,864691136066316440,1
864691135376453193,864691136057123800,1
864691135376508745,864691136066231960,1
864691135376567369,864691136065979544,1
864691135379650034,864691136065924760,1
864691135379650034,864691136066316440,1
864691135381372146,864691136058945496,1
864691135382457562,864691136057707992,1
864691135382459354,864691136057345496,1
864691135382472666,864691136056399064,1
864691135382556378,864691136056858328,1
864691135382590938,864691136065265560,3
864691135382904299,864691136058268376,1
864691135382922219,864691136065294488,4
864691135382942682,864691136056858328,2
864691135382942682,864691136057161688,2
864691135382942682,864691136057177560,5
864691135382942682,864691136057345496,1
864691135382942682,864691136066235032,1
864691135382942682,864691136066404504,1
864691135382942682,864691136066447000,2
864691135382949338,864691136057345496,1
864691135382953434,864691136056343768,1
864691135382982635,864691136057267928,1
864691135383211738,864691136056321752,1
864691135383296235,864691136057345496,1
864691135383296235,864691136066404504,2
864691135383422170,864691136057159896,1
864691135383435482,864691136058710232,1
864691135383435482,864691136058945496,1
864691135383494362,864691136057161688,1
864691135383497434,864691136066419608,1
864691135383502554,864691136057159896,1
864691135383527898,864691136058841560,1
864691135383689690,864691136053713907,2
864691135383710187,864691136066445976,1
864691135383725803,864691136066275992,1
864691135383771354,864691136057359576,1
864691135383789530,864691136066419608,1
864691135383796971,864691136066254232,1
864691135383822827,864691136058268376,3
864691135383833306,864691136057234904,1
864691135383833306,864691136057345496,1
864691135383833306,864691136065993624,2
864691135383850987,864691136065413528,1
864691135383850987,864691136066254232,1
864691135383857387,864691136065263256,1
864691135383880410,864691136066425752,1
864691135384217050,864691136056344024,1
864691135384251883,864691136058268376,2
864691135384295403,864691136065683864,1
864691135384465138,864691136056727256,1
864691135384524779,864691136065819032,1
864691135384526554,864691136057123800,1
864691135384526554,864691136066285208,1
864691135384925658,864691136066425752,1
864691135384926426,864691136066316440,1
864691135384950234,864691136058804696,1
864691135384998379,864691136058268376,1
864691135385020122,864691136056800728,1
864691135385020122,864691136058945496,1
864691135385020122,864691136066425752,1
864691135385061611,864691136056323800,1
864691135385222741,864691136057345496,1
864691135385232725,864691136056858328,1
864691135385241685,864691136066231960,1
864691135385249877,864691136053713907,1
864691135385251413,864691136057339864,1
864691135385257557,864691136058945496,1
864691135385298517,864691136065844888,1
864691135385303637,864691136065993624,1
864691135385307477,864691136066359704,1
864691135385314133,864691136057234904,1
864691135385346539,864691136057336024,2
864691135385354325,864691136065816728,1
864691135385657941,864691136066254232,1
864691135385683285,864691136056332760,1
864691135385683285,864691136065263256,1
864691135385846101,864691136065851288,1
864691135385846101,864691136066254232,1
864691135386127189,864691136057161688,1
864691135386127189,864691136066404504,1
864691135386257237,864691136057359576,1
864691135386258517,864691136065993624,1
864691135386303317,864691136066254232,1
864691135386304597,864691136057159896,1
864691135386330709,864691136056314328,1
864691135386349953,864691136056693976,1
864691135386368641,864691136065713560,1
864691135386384769,864691136057353944,1
864691135386384769,864691136065993624,2
864691135386386517,864691136057353944,1
864691135386498433,864691136056858328,1
864691135386498433,864691136057359576,2
864691135386498433,864691136066060696,6
864691135386498433,864691136066447000,1
864691135386757973,864691136057707992,1
864691135386845825,864691136057155544,1
864691135386872449,864691136053636595,1
864691135386872449,864691136059000792,1
864691135387028609,864691136057359576,1
864691135387076693,864691136058268376,1
864691135387181141,864691136056314328,1
864691135387372629,864691136058268376,1
864691135387529301,864691136057334232,5
864691135387529301,864691136057818328,3
864691135387529301,864691136065291672,1
864691135387557973,864691136058175192,1
864691135387557973,864691136058710232,1
864691135387557973,864691136058945496,1
864691135387557973,864691136065713560,1
864691135387603585,864691136065413528,1
864691135387603841,864691136056314328,1
864691135387610241,864691136057159896,1
864691135387614849,864691136066254232,1
864691135387674753,864691136058710232,1
864691135387674753,864691136058841560,1
864691135387794817,864691136058945496,2
864691135387866965,864691136065683864,1
864691135387958401,864691136058268376,1
864691135388015445,864691136058804696,2
864691135388190081,864691136066316440,1
864691135388368001,864691136066316440,1
864691135388660865,864691136056404696,1
864691135388660865,864691136057353944,1
864691135388961665,864691136065683864,1
864691135389231233,864691136057123800,10
864691135389231233,864691136057314776,1
864691135389296769,864691136056385752,1
864691135389296769,864691136058710232,1
864691135389300097,864691136059000792,1
864691135391756658,864691136065851288,1
864691135393950709,864691136066433176,2
864691135393955317,864691136066254232,1
864691135393968885,864691136056332760,1
864691135393978869,864691136065851288,1
864691135393986805,864691136065683864,1
864691135393989109,864691136065851288,1
864691135393991413,864691136057707992,1
864691135393991413,864691136066231960,1
864691135394002677,864691136056399064,1
864691135394002677,864691136065851288,1
864691135394359541,864691136057359576,1
864691135394438645,864691136066433176,1
864691135394480885,864691136065993624,1
864691135394532853,864691136056399064,1
864691135394532853,864691136065299352,1
864691135394681333,864691136057359576,2
864691135394967797,864691136056379608,1
864691135394967797,864691136056858328,2
864691135394969333,864691136056404696,1
864691135394972405,864691136065993624,1
864691135394982133,864691136066275992,1
864691135395092213,864691136057359576,1
864691135395206389,864691136066419608,1
864691135395410677,864691136066262168,2
864691135395465461,864691136065993624,1
864691135395577845,864691136058268376,2
864691135395626997,864691136057185240,1
864691135395957493,864691136065924760,1
864691135396262133,864691136065819032,1
864691135396342517,864691136056693976,2
864691135396342517,864691136056777432,1
864691135396342517,864691136057177560,2
864691135396342517,864691136057234904,1
864691135396342517,864691136057339864,2
864691135396342517,864691136057353944,1
864691135396342517,864691136066231960,1
864691135396342517,864691136066235032,1
864691135396363553,864691136056727256,1
864691135396413985,864691136065851288,1
864691135396570401,864691136056385752,1
864691135396570401,864691136065683864,1
864691135396622325,864691136058268376,1
864691135396701429,864691136058268376,1
864691135396702753,864691136065413528,1
864691135396706593,864691136065298840,1
864691135396706593,864691136065413528,1
864691135396716065,864691136057267928,1
864691135396794101,864691136065713560,1
864691135396806945,864691136058945496,2
864691135396843809,864691136065683864,2
864691135396984821,864691136056773336,1
864691135397055733,864691136058175192,1
864691135397090293,864691136058945496,1
864691135397092897,864691136065851288,1
864691135397212449,864691136065263256,1
864691135397219361,864691136058268376,1
864691135397234977,864691136057345496,2
864691135397306401,864691136057214168,1
864691135397323553,864691136057345496,3
864691135397374753,864691136056777432,1
864691135397419041,864691136058349528,1
864691135397428257,864691136058549720,1
864691135397464865,864691136066425752,1
864691135397846049,864691136065993624,1
864691135397868321,864691136058710232,1
864691135398370081,864691136065979544,1
864691135398633249,864691136057334232,1
864691135398868257,864691136058918872,1
864691135398925345,864691136058841560,1
864691135398955809,864691136058710232,1
864691135398979873,864691136058945496,1
864691135398985761,864691136058918872,1
864691135398987297,864691136057123800,1
864691135398987297,864691136057314776,2
864691135398987297,864691136058841560,1
864691135403711470,864691136056386008,1
