pre_pt_root_id,post_pt_root_id,n
864691135342476209,864691135348254167,1
864691135342476209,864691135349278167,1
864691135342777265,864691135348810455,1
864691135342830533,864691135346975135,1
864691135342830533,864691135348810455,1
864691135342848433,864691135346801055,1
864691135342876081,864691135346604447,6
864691135342876081,864691135347857823,1
864691135342876081,864691135349008343,1
864691135342876081,864691135349262551,2
864691135342958789,864691135346604447,1
864691135342958789,864691135346954143,1
864691135342958789,864691135347037599,1
864691135342995377,864691135345259167,1
864691135342995377,864691135346056095,1
864691135342995377,864691135347813535,1
864691135342995377,864691135349163735,2
864691135343314097,864691135347087775,1
864691135343457201,864691135344099761,1
864691135343457201,864691135350407895,1
864691135343569585,864691135346148511,5
864691135343569585,864691135346166687,2
864691135343569585,864691135346171295,4
864691135343588549,864691135346056095,1
864691135343588549,864691135349256919,1
864691135343588549,864691135349573079,3
864691135343616453,864691135347729823,1
864691135343616453,864691135349008343,2
864691135343616453,864691135349262551,1
864691135343618501,864691135348810455,1
864691135343618501,864691135349068759,1
864691135343618501,864691135350420951,2
864691135343625905,864691135346302879,1
864691135343625905,864691135349278167,1
864691135343671749,864691135347117727,1
864691135343675077,864691135346954143,1
864691135343689925,864691135347087775,1
864691135343698373,864691135345919391,2
864691135343705009,864691135347087775,1
864691135343706565,864691135346801055,4
864691135343706565,864691135351222999,2
864691135343840945,864691135347733151,1
864691135343840945,864691135349310167,2
864691135343840945,864691135351222999,2
864691135343890097,864691135345919391,1
864691135343952049,864691135344099761,1
864691135343967153,864691135347713183,1
864691135343967153,864691135351222999,6
864691135343974321,864691135349310167,1
864691135343974577,864691135349163735,1
864691135343974577,864691135349251799,1
864691135343974577,864691135349256919,1
864691135344036017,864691135344036017,12
864691135344053681,864691135347729823,1
864691135344086961,864691135344086961,29
864691135344093361,864691135344093361,7
864691135344098225,864691135346801055,1
864691135344098225,864691135351222999,1
864691135344136881,864691135344136881,9
864691135345103007,864691135349102807,1
864691135345122463,864691135350906583,1
864691135345128607,864691135345128607,7
864691135345145503,864691135349070551,3
864691135345147295,864691135346159775,1
864691135345159583,864691135349192407,1
864691135345166239,864691135346692767,1
864691135345166751,864691135349287127,1
864691135345170847,864691135345170847,6
864691135345173151,864691135345173151,10
864691135345180063,864691135348591575,2
864691135345181343,864691135345181343,3
864691135345183391,864691135346604447,2
864691135345189023,864691135348258775,1
864691135345195167,864691135344086961,1
864691135345201311,864691135345201311,2
864691135345212575,864691135346153887,1
864691135345224863,864691135345727903,1
864691135345255071,864691135349251799,1
864691135345258911,864691135349262551,2
864691135345259167,864691135345259167,11
864691135345263519,864691135345263519,15
864691135345513119,864691135345513119,6
864691135345542303,864691135349251799,1
864691135345581983,864691135346061727,1
864691135345588127,864691135346302879,1
864691135345660063,864691135346122911,1
864691135345689503,864691135345727903,1
864691135345771167,864691135349612759,1
864691135345893535,864691135345893535,4
864691135345900959,864691135346975135,1
864691135345908127,864691135345908127,11
864691135345919391,864691135345919391,16
864691135345919647,864691135349070551,1
864691135345953439,864691135349275351,1
864691135345974687,864691135345974687,7
864691135345974687,864691135347813535,1
864691135345974687,864691135349178327,1
864691135345983647,864691135345170847,1
864691135346037151,864691135346037151,6
864691135346052255,864691135346052255,15
864691135346056095,864691135346056095,10
864691135346059167,864691135346059167,3
864691135346061727,864691135346061727,15
864691135346096543,864691135349256919,1
864691135346122911,864691135346122911,5
864691135346148511,864691135346148511,6
864691135346153887,864691135346153887,4
864691135346159775,864691135346159775,15
864691135346162079,864691135346148511,1
864691135346166687,864691135346166687,14
864691135346171295,864691135346171295,22
864691135346230687,864691135346230687,16
864691135346302879,864691135346302879,21
864691135346302879,864691135349282007,4
864691135346313887,864691135346313887,10
864691135346500511,864691135349251799,1
864691135346616479,864691135346604447,1
864691135346692767,864691135345263519,1
864691135346692767,864691135346171295,2
864691135346692767,864691135346692767,26
864691135346692767,864691135349255639,1
864691135346787231,864691135349276631,2
864691135346962335,864691135345974687,2
864691135346962335,864691135346801055,2
864691135346962335,864691135349061335,1
864691135346997919,864691135346997919,4
864691135346997919,864691135349278167,1
864691135347037599,864691135347037599,7
864691135347117727,864691135347117727,5
864691135347215519,864691135351222999,1
864691135347511199,864691135347857823,1
864691135347593119,864691135347733151,1
864691135347627423,864691135349102807,1
864691135347633567,864691135346954143,1
864691135347733151,864691135347733151,7
864691135347813535,864691135347813535,5
864691135347849631,864691135350236119,1
864691135348258775,864691135348258775,15
864691135348266199,864691135349282007,1
864691135348295639,864691135346159775,1
864691135348295639,864691135349012951,2
864691135348298967,864691135346148511,2
864691135348298967,864691135346692767,1
864691135348298967,864691135348254167,8
864691135348336343,864691135350906583,1
864691135348591575,864691135348591575,5
864691135348614615,864691135349276631,1
864691135348633303,864691135348633303,2
864691135348665303,864691135348665303,10
864691135349012951,864691135349012951,11
864691135349060311,864691135345908127,1
864691135349061335,864691135349061335,6
864691135349064663,864691135349064663,4
864691135349068759,864691135349068759,11
864691135349070551,864691135349070551,33
864691135349086423,864691135349086423,4
864691135349102807,864691135349102807,8
864691135349118423,864691135349278167,1
864691135349163735,864691135349163735,13
864691135349178327,864691135349178327,9
864691135349179863,864691135349179863,13
864691135349251799,864691135349251799,5
864691135349255639,864691135349255639,4
864691135349256919,864691135349256919,8
864691135349257175,864691135349257175,10
864691135349262551,864691135349262551,2
864691135349275351,864691135349275351,7
864691135349276631,864691135349276631,23
864691135349287127,864691135349287127,9
864691135349302487,864691135346148511,1
864691135349302487,864691135346692767,2
864691135349302487,864691135349275351,1
864691135349302487,864691135349276631,1
864691135349302487,864691135349702871,1
864691135349307607,864691135349307607,28
864691135349310167,864691135349310167,16
864691135349367511,864691135347857823,1
864691135349573079,864691135349573079,13
864691135349599447,864691135349599447,10
864691135349611479,864691135347713183,1
864691135349612759,864691135349612759,15
864691135349702871,864691135346692767,1
864691135349702871,864691135349702871,5
864691135349720535,864691135346302879,1
864691135349884119,864691135346975135,2
864691135350283991,864691135349310167,1
864691135350386647,864691135350386647,12
864691135350407895,864691135350407895,16
864691135350476759,864691135344099761,1
864691135350535127,864691135347087775,1
864691135350535127,864691135349642455,1
864691135350542039,864691135346954143,1
864691135350542039,864691135350420951,1
864691135350960855,864691135349224663,1
864691135350977751,864691135344086961,4
864691135350977751,864691135344093361,1
864691135350977751,864691135346801055,1
864691135350977751,864691135347857823,8
864691135350977751,864691135351222999,1
864691135351291351,864691135349310167,10
864691135351291351,864691135350407895,1
864691135351300823,864691135347037599,1
864691135354891215,864691135346302879,1
864691135354898895,864691135349612759,1
864691135354899919,864691135348591575,2
864691135354899919,864691135349599447,3
864691135354911439,864691135350407895,1
864691135354933199,864691135349287127,1
864691135354940367,864691135349163735,1
864691135355267279,864691135349257175,1
864691135355331279,864691135345727903,3
864691135355333071,864691135349064663,1
864691135355333071,864691135349599447,1
864691135355473359,864691135348665303,1
864691135355568079,864691135346604447,1
864691135355755983,864691135349612759,1
864691135355802319,864691135348810455,1
864691135355809743,864691135348665303,1
864691135355867855,864691135346302879,1
864691135355906255,864691135346302879,1
864691135355921871,864691135349068759,1
864691135355935439,864691135349276631,1
864691135355991247,864691135346302879,1
864691135356032463,864691135349702871,1
864691135356400847,864691135350407895,1
864691135356497615,864691135349612759,1
864691135356622543,864691135345173151,1
864691135356708303,864691135346052255,3
864691135356765903,864691135345173151,4
864691135356765903,864691135346692767,5
864691135356765903,864691135349702871,6
864691135356980687,864691135347713183,1
864691135357012687,864691135346571423,1
864691135357155279,864691135349702871,1
864691135357234639,864691135346052255,1
864691135357283791,864691135345974687,1
864691135357283791,864691135346056095,1
864691135357305295,864691135349102807,1
864691135357422543,864691135349310167,1
864691135357427407,864691135346975135,1
864691135357427407,864691135347713183,1
864691135357429199,864691135346954143,3
864691135357429199,864691135347713183,6
864691135357429199,864691135347729823,3
864691135357429199,864691135347733151,2
864691135357517007,864691135346954143,4
864691135357517007,864691135347733151,2
864691135357517007,864691135350407895,1
864691135358810456,864691135349090007,1
864691135358838872,864691135346159775,1
864691135358839128,864691135349070551,1
864691135358845016,864691135349275351,1
864691135359161432,864691135347813535,1
864691135359161432,864691135349163735,1
864691135359161432,864691135349178327,1
864691135359161432,864691135349256919,1
864691135359201624,864691135349276631,2
864691135359705688,864691135347813535,1
864691135359756376,864691135348810455,1
864691135359801432,864691135345727903,2
864691135359807576,864691135348753623,1
864691135359807832,864691135346056095,1
864691135359807832,864691135347117727,1
864691135359811672,864691135346302879,1
864691135359812952,864691135346692767,4
864691135359945816,864691135346571423,1
864691135359945816,864691135349008343,1
864691135359945816,864691135349282007,3
864691135360007512,864691135350236119,7
864691135360037720,864691135350420951,1
864691135360120647,864691135349192407,1
864691135360126791,864691135346302879,1
864691135360126791,864691135349278167,1
864691135360146503,864691135349070551,1
864691135360153159,864691135349599447,1
864691135360346200,864691135346954143,3
864691135360482392,864691135344086961,1
864691135360482392,864691135347087775,1
864691135360557656,864691135346954143,3
864691135360737112,864691135345513119,1
864691135360737112,864691135345919391,2
864691135360737112,864691135348665303,1
864691135360852568,864691135345919391,1
864691135360916807,864691135349702871,1
864691135360924743,864691135346302879,1
864691135360959303,864691135345567391,1
864691135361003591,864691135346037151,1
864691135361075288,864691135346954143,1
864691135361083975,864691135345201311,3
864691135361099608,864691135350906583,1
864691135361176391,864691135349702871,1
864691135361199192,864691135347117727,6
864691135361231448,864691135346604447,1
864691135361231448,864691135346954143,6
864691135361294680,864691135348665303,1
864691135361314392,864691135347087775,1
864691135361494599,864691135347713183,1
864691135361605703,864691135349102807,1
864691135361778503,864691135347117727,2
864691135362052679,864691135348810455,1
864691135362221895,864691135348591575,1
864691135362221895,864691135349070551,1
864691135362528583,864691135346954143,7
864691135366933753,864691135345727903,1
864691135366936825,864691135345567391,4
864691135366936825,864691135349008343,2
864691135366941689,864691135349068759,1
864691135366990073,864691135349163735,1
864691135366999545,864691135346692767,4
864691135367010041,864691135345919391,1
864691135367020025,864691135349102807,1
864691135367033849,864691135346692767,2
864691135367436537,864691135346122911,1
864691135367436537,864691135349064663,1
864691135367436537,864691135349702871,2
864691135367449593,864691135346061727,1
864691135367887865,864691135349702871,1
864691135367898361,864691135345727903,1
864691135367924729,864691135349090007,1
864691135367994873,864691135349310167,1
864691135368084217,864691135345919391,1
864691135368108281,864691135345173151,1
864691135368242425,864691135345908127,1
864691135368425209,864691135349282007,1
864691135368655609,864691135346954143,1
864691135368791545,864691135347729823,1
864691135368860409,864691135349310167,4
864691135368950521,864691135349310167,1
864691135369261049,864691135347087775,1
864691135369388537,864691135347087775,3
864691135369571065,864691135349573079,1
864691135369575929,864691135346692767,1
864691135369616377,864691135349163735,1
864691135369697017,864691135346604447,1
864691135369697017,864691135346954143,1
864691135369697017,864691135349190103,1
864691135369713913,864691135347733151,1
864691135369713913,864691135347857823,1
864691135369764601,864691135346056095,1
864691135369764601,864691135346954143,1
864691135369764601,864691135349090007,1
864691135373366216,864691135349178327,1
864691135373387976,864691135346287519,1
864691135373389512,864691135344099761,1
864691135373404360,864691135349276631,1
864691135373635913,864691135349256919,1
864691135373639241,864691135347117727,1
864691135373652041,864691135346159775,1
864691135373652041,864691135349599447,1
864691135373669193,864691135349102807,1
864691135373695049,864691135345128607,1
864691135373695049,864691135346159775,1
864691135373698121,864691135349070551,1
864691135373699145,864691135346287519,1
864691135373703753,864691135347713183,1
864691135373710409,864691135346604447,1
864691135373723721,864691135345128607,1
864691135373727561,864691135349702871,1
864691135373729097,864691135346302879,1
864691135373750728,864691135349068759,1
864691135373776584,864691135349278167,1
864691135373820104,864691135349192407,1
864691135373829832,864691135344099761,1
864691135373995720,864691135346692767,1
864691135374020552,864691135345263519,1
864691135374121545,864691135346153887,1
864691135374121545,864691135347117727,1
864691135374224328,864691135346975135,1
864691135374283464,864691135348753623,1
864691135374300104,864691135348810455,3
864691135374343624,864691135347087775,1
864691135374383304,864691135344086961,1
864691135374389065,864691135349064663,1
864691135374456008,864691135349224663,2
864691135374462408,864691135345173151,1
864691135374472521,864691135349070551,1
864691135374475720,864691135345513119,1
864691135374478153,864691135346061727,1
864691135374493257,864691135345170847,1
864691135374698057,864691135349178327,1
864691135374832969,864691135349178327,1
864691135374917193,864691135346230687,1
864691135375089993,864691135346954143,2
864691135375107272,864691135349061335,1
864691135375107272,864691135350236119,2
864691135375135561,864691135347037599,1
864691135375135561,864691135350407895,1
864691135375287240,864691135346975135,1
864691135375324872,864691135346975135,1
864691135375324872,864691135349642455,1
864691135375324872,864691135350420951,1
864691135375349704,864691135346975135,1
864691135375361480,864691135346801055,1
864691135375361480,864691135346954143,1
864691135375361480,864691135346975135,1
864691135375361480,864691135351222999,1
864691135375430985,864691135349251799,2
864691135375473993,864691135345263519,2
864691135375473993,864691135346166687,1
864691135375473993,864691135346171295,2
864691135375473993,864691135348254167,3
864691135375554889,864691135349068759,1
864691135375672264,864691135349282007,1
864691135375826120,864691135348665303,1
864691135375948232,864691135347733151,1
864691135375956424,864691135349310167,2
864691135375962056,864691135349573079,1
864691135376057032,864691135348810455,1
864691135376057032,864691135349251799,1
864691135376399689,864691135346056095,1
864691135376399689,864691135346153887,1
864691135376399689,864691135347117727,2
864691135376399689,864691135350236119,1
864691135376413001,864691135345727903,2
864691135376413001,864691135348810455,1
864691135376429897,864691135350407895,1
864691135376567369,864691135349310167,2
864691135376713202,864691135345919391,2
864691135379650034,864691135345919391,9
864691135381372146,864691135349573079,1
864691135382450650,864691135345173151,1
864691135382590938,864691135348635607,2
864691135382922219,864691135346571423,1
864691135382942682,864691135344036017,1
864691135382942682,864691135345263519,3
864691135382942682,864691135346171295,2
864691135382942682,864691135348254167,2
864691135382942682,864691135349255639,5
864691135382942682,864691135349275351,1
864691135382942682,864691135349278167,2
864691135382942682,864691135349702871,2
864691135382951386,864691135345919391,1
864691135382955994,864691135346692767,4
864691135382957530,864691135349310167,1
864691135382964459,864691135345727903,5
864691135382977498,864691135345727903,1
864691135383223770,864691135349257175,1
864691135383296235,864691135349278167,1
864691135383334106,864691135346166687,1
864691135383344602,864691135349287127,1
864691135383354074,864691135345974687,1
864691135383422170,864691135346159775,1
864691135383710187,864691135346287519,2
864691135383789530,864691135349255639,1
864691135383789530,864691135349702871,1
864691135383819755,864691135346302879,1
864691135383819755,864691135349282007,1
864691135383857387,864691135346801055,1
864691135383994074,864691135349251799,1
864691135384290010,864691135347087775,1
864691135384295403,864691135349068759,1
864691135384295403,864691135349310167,1
864691135384450522,864691135346975135,1
864691135384450522,864691135349310167,2
864691135384465138,864691135344136881,1
864691135384526554,864691135349310167,1
864691135384548587,864691135349251799,1
864691135384925658,864691135346954143,1
864691135384925658,864691135347713183,1
864691135384998379,864691135350906583,1
864691135385000666,864691135346954143,2
864691135385000666,864691135346975135,1
864691135385011674,864691135345727903,1
864691135385020122,864691135346954143,2
864691135385020122,864691135347729823,1
864691135385020122,864691135347857823,1
864691135385200725,864691135349262039,1
864691135385205845,864691135345727903,1
864691135385217621,864691135349262039,2
864691135385250133,864691135348635607,1
864691135385251413,864691135349008343,1
864691135385251925,864691135348635607,1
864691135385279317,864691135346037151,1
864691135385314133,864691135346302879,1
864691135385314133,864691135349282007,1
864691135385320533,864691135349192407,1
864691135385334507,864691135346148511,1
864691135385346539,864691135348810455,1
864691135385375723,864691135345919391,1
864691135385759061,864691135346148511,1
864691135385759061,864691135346171295,1
864691135386057301,864691135347037599,1
864691135386231381,864691135346604447,1
864691135386257237,864691135346061727,1
864691135386276949,864691135345513119,1
864691135386312021,864691135345259167,1
864691135386350977,864691135348735191,1
864691135386369621,864691135345908127,1
864691135386372481,864691135348810455,1
864691135386372481,864691135350236119,1
864691135386379093,864691135346159775,1
864691135386383189,864691135346287519,1
864691135386384769,864691135346302879,1
864691135386397057,864691135345607327,1
864691135386402433,864691135349307607,2
864691135386407041,864691135345908127,1
864691135386498433,864691135349702871,1
864691135386872449,864691135348665303,2
864691135386872449,864691135350407895,1
864691135386904961,864691135348665303,2
864691135387028609,864691135349257175,1
864691135387028609,864691135349282007,1
864691135387042645,864691135350407895,1
864691135387372629,864691135347037599,1
864691135387493761,864691135346954143,2
864691135387529301,864691135344093361,3
864691135387529301,864691135346801055,1
864691135387529301,864691135346954143,2
864691135387529301,864691135347713183,15
864691135387529301,864691135347729823,4
864691135387557973,864691135345974687,1
864691135387557973,864691135346801055,2
864691135387557973,864691135347117727,4
864691135387603841,864691135345607327,1
864691135387604097,864691135345727903,1
864691135387610241,864691135346159775,1
864691135387614849,864691135349070551,3
864691135387639681,864691135346159775,1
864691135387736961,864691135344086961,1
864691135387761025,864691135344099761,1
864691135388015445,864691135346954143,1
864691135388015445,864691135347037599,2
864691135388015445,864691135347087775,1
864691135388068181,864691135346604447,1
864691135388189825,864691135345919391,1
864691135388368001,864691135347729823,1
864691135388396161,864691135349256919,1
864691135389231233,864691135349310167,2
864691135389291905,864691135346056095,1
864691135389296769,864691135347117727,1
864691135389296769,864691135348810455,1
864691135389296769,864691135349251799,1
864691135389296769,864691135351222999,1
864691135389321345,864691135346954143,1
864691135389321345,864691135347117727,1
864691135392223218,864691135349642455,1
864691135393968885,864691135345908127,1
864691135393978869,864691135349070551,1
864691135393980405,864691135346692767,2
864691135393982965,864691135346692767,1
864691135393982965,864691135349282007,1
864691135394024437,864691135347712927,3
864691135394025205,864691135346692767,4
864691135394026997,864691135349192407,3
864691135394286069,864691135349255639,1
864691135394438645,864691135349262039,1
864691135394440693,864691135345567391,1
864691135394532853,864691135346692767,1
864691135394659061,864691135348635607,1
864691135394674933,864691135345919391,1
864691135394677749,864691135347712927,1
864691135394746869,864691135346313887,2
864691135394804469,864691135346302879,1
864691135394958581,864691135346692767,1
864691135394959349,864691135344086961,1
864691135394968565,864691135349068759,1
864691135394969333,864691135345893535,1
864691135394969333,864691135349276631,2
864691135394969333,864691135349612759,1
864691135394982133,864691135346302879,2
864691135395410677,864691135349163735,2
864691135395410677,864691135349573079,3
864691135395465461,864691135344036017,1
864691135395465461,864691135345263519,2
864691135395510005,864691135345567391,1
864691135395511029,864691135346061727,1
864691135395626997,864691135349102807,1
864691135395843573,864691135350407895,1
864691135395957493,864691135348665303,1
864691135396342517,864691135345263519,1
864691135396342517,864691135346171295,1
864691135396342517,864691135348254167,1
864691135396342517,864691135349702871,1
864691135396362273,864691135349257175,1
864691135396367649,864691135345919391,1
864691135396372769,864691135345607327,1
864691135396398881,864691135348635607,1
864691135396413729,864691135349262039,1
864691135396570401,864691135345974687,2
864691135396622325,864691135350420951,1
864691135396704033,864691135346954143,1
864691135396719393,864691135349287127,1
864691135396721697,864691135349612759,1
864691135396773409,864691135346061727,1
864691135396806945,864691135346801055,1
864691135396840993,864691135346302879,1
864691135396931573,864691135348810455,2
864691135396931573,864691135349573079,1
864691135396931573,864691135350236119,1
864691135396940021,864691135346954143,1
864691135396940021,864691135347117727,1
864691135397408289,864691135348810455,1
864691135397419041,864691135348633303,1
864691135397444129,864691135346604447,1
864691135397444129,864691135349282007,1
864691135397464865,864691135347857823,1
864691135397510689,864691135346302879,2
864691135397522977,864691135345263519,1
864691135397846049,864691135349262551,1
864691135397938977,864691135346171295,1
864691135397938977,864691135346692767,2
864691135397960481,864691135346997919,1
864691135398077473,864691135348810455,1
864691135398370081,864691135349251799,1
864691135398620193,864691135344136881,1
864691135398717217,864691135345263519,2
864691135398717217,864691135348635607,1
864691135398955809,864691135346801055,1
864691135398955809,864691135350236119,2
864691135398987297,864691135348665303,1
864691135398987297,864691135349310167,7
864691135403709678,864691135348810455,1
864691135403742958,864691135346302879,1
864691135403760878,864691135349599447,1
864691135403763438,864691135349599447,2
864691135404051950,864691135347087775,1
864691135404093166,864691135349251799,1
864691135404141294,864691135348810455,1
864691135404387566,864691135346604447,1
864691135404606446,864691135346171295,2
864691135404706542,864691135346954143,1
864691135405071086,864691135348753623,1
864691135405071086,864691135349276631,2
864691135405071086,864691135349612759,1
864691135405412590,864691135346604447,1
864691135405422062,864691135344086961,1
864691135405609454,864691135346954143,1
864691135405691118,864691135345908127,2
864691135405732590,864691135349612759,2
864691135405794030,864691135344093361,1
864691135405794030,864691135346954143,1
864691135405845742,864691135346954143,1
864691135405920238,864691135351222999,1
864691135407267785,864691135346302879,1
864691135407269577,864691135345727903,2
864691135407272137,864691135349008343,1
864691135407291593,864691135346302879,1
864691135407304393,864691135346061727,1
864691135407559369,864691135345173151,1
864691135407641545,864691135346171295,2
864691135407641545,864691135346692767,2
864691135407641545,864691135349255639,1
864691135407641545,864691135349275351,1
864691135407712201,864691135349257175,1
864691135407712201,864691135349278167,1
864691135407983049,864691135349307607,1
864691135408055753,864691135346954143,1
864691135408210889,864691135346954143,1
864691135408213193,864691135350407895,2
864691135408374217,864691135346954143,1
864691135408402889,864691135351222999,1
864691135408445641,864691135346313887,1
864691135408517065,864691135349257175,1
864691135408641737,864691135349064663,2
864691135408641737,864691135349257175,1
864691135408641737,864691135349276631,2
864691135408839625,864691135349068759,1
864691135409058249,864691135348665303,2
864691135409523401,864691135344093361,1
864691135409523401,864691135351222999,1
864691135409554121,864691135345567391,3
864691135409554121,864691135346287519,3
864691135409554121,864691135348635607,2
864691135409577673,864691135349573079,1
864691135409825225,864691135349178327,1
864691135409844169,864691135347087775,1
864691135409856713,864691135344093361,4
864691135409856713,864691135346801055,1
864691135409856713,864691135346954143,1
864691135409856713,864691135347733151,1
864691135409885641,864691135344099761,1
864691135410077897,864691135345567391,2
864691135410077897,864691135346692767,1
864691135410077897,864691135348254167,2
864691135410077897,864691135349255639,1
864691135410077897,864691135349262551,2
864691135410116041,864691135346171295,1
864691135410116041,864691135350236119,1
864691135410137545,864691135346954143,3
864691135410137545,864691135347087775,1
864691135410140361,864691135345908127,1
864691135410186441,864691135347729823,1
864691135410186441,864691135347857823,1
864691135414364914,864691135348665303,2
864691135415460026,864691135345919391,1
864691135415483834,864691135349008343,1
864691135415491770,864691135349275351,1
864691135415926714,864691135349256919,1
864691135415928762,864691135345259167,1
864691135415928762,864691135346056095,1
864691135415928762,864691135349256919,1
864691135415956922,864691135349642455,1
864691135415989178,864691135349278167,3
864691135416106426,864691135346166687,1
864691135416233914,864691135349090007,1
864691135416372666,864691135349275351,1
864691135416372666,864691135349278167,2
864691135416496058,864691135345128607,1
864691135416650170,864691135345263519,1
864691135416651194,864691135349612759,1
864691135416663482,864691135345974687,1
864691135416864954,864691135346604447,1
864691135417009850,864691135349307607,1
864691135417118394,864691135347729823,1
864691135417189306,864691135349276631,1
864691135417406650,864691135345727903,1
864691135417406650,864691135346571423,1
864691135417406650,864691135347713183,1
864691135417443514,864691135346954143,1
864691135417478842,864691135346571423,1
864691135417478842,864691135346604447,1
864691135417478842,864691135346954143,2
864691135417558970,864691135347733151,1
864691135417780154,864691135347712927,1
864691135417824698,864691135349278167,1
864691135417830330,864691135345259167,1
864691135417830330,864691135349573079,2
864691135418240698,864691135346153887,3
864691135418240698,864691135347117727,1
864691135418240698,864691135349068759,1
864691135418399418,864691135346954143,1
864691135418399418,864691135347733151,1
864691135418399418,864691135350906583,1
864691135418449850,864691135346056095,1
864691135418449850,864691135346801055,2
864691135418449850,864691135347117727,1
864691135419304373,864691135349262039,2
864691135424169714,864691135349090007,1
864691135428519728,864691135346692767,1
864691135428539952,864691135345128607,1
864691135428771632,864691135345974687,2
864691135428771632,864691135349178327,3
864691135428799280,864691135349090007,1
864691135428799280,864691135350407895,1
864691135428956976,864691135349163735,1
864691135429255728,864691135346954143,1
864691135429336880,864691135348665303,1
864691135429370928,864691135346056095,2
864691135429471280,864691135346954143,1
864691135429557296,864691135345170847,3
864691135429583152,864691135349178327,1
864691135429586992,864691135345974687,1
864691135429586992,864691135346056095,1
864691135429586992,864691135346801055,1
864691135429590320,864691135350407895,2
864691135429597232,864691135348254167,3
864691135429601840,864691135346692767,1
864691135429603120,864691135348735191,1
864691135429603888,864691135346171295,1
864691135429603888,864691135346692767,2
864691135429612592,864691135349278167,1
864691135429868080,864691135349599447,1
864691135430004016,864691135346571423,1
864691135430038064,864691135345727903,1
864691135430038064,864691135345974687,1
864691135430290480,864691135346954143,1
864691135430290480,864691135351222999,1
864691135430388784,864691135344099761,1
864691135430388784,864691135349282007,1
864691135430561584,864691135350236119,1
864691135430727984,864691135346171295,1
864691135430834736,864691135349310167,1
864691135431242288,864691135349702871,1
864691135431456816,864691135345567391,2
864691135431511088,864691135346954143,2
864691135431527154,864691135345259167,1
864691135431675696,864691135346954143,1
864691135431675696,864691135347729823,2
864691135431677744,864691135346801055,2
864691135431677744,864691135349061335,1
864691135431690032,864691135345919391,1
864691135431794224,864691135344086961,2
864691135431820848,864691135346801055,1
864691135431820848,864691135346954143,1
864691135431870256,864691135346975135,1
864691135431870256,864691135347729823,3
864691135431870256,864691135349310167,2
864691135431870256,864691135350906583,1
864691135431931184,864691135345974687,1
864691135431931184,864691135346801055,1
864691135431978800,864691135345173151,3
864691135431978800,864691135349012951,1
864691135431978800,864691135349276631,2
864691135431978800,864691135349612759,8
864691135431993904,864691135348665303,2
864691135431993904,864691135349310167,6
864691135437587954,864691135349256919,1
864691135440463176,864691135345263519,1
864691135440463176,864691135348753623,1
864691135440478792,864691135346692767,1
864691135440487240,864691135345263519,3
864691135440488264,864691135346692767,1
864691135440715336,864691135349599447,1
864691135440741960,864691135349256919,1
864691135440766024,864691135349642455,1
864691135440776776,864691135346954143,2
864691135440793672,864691135346692767,2
864691135440888136,864691135348665303,1
864691135441440584,864691135346954143,1
864691135441651784,864691135349257175,1
864691135441764424,864691135350407895,1
864691135441778504,864691135347117727,1
864691135441787208,864691135349068759,1
864691135441853000,864691135346171295,1
864691135442044744,864691135349282007,1
864691135442453576,864691135348635607,2
864691135442682696,864691135346171295,1
864691135442682696,864691135346692767,2
864691135442682696,864691135348254167,2
864691135442754376,864691135347713183,1
864691135442839112,864691135346954143,3
864691135442839112,864691135346975135,1
864691135442839112,864691135347713183,2
864691135442839112,864691135347729823,6
864691135442839112,864691135347733151,1
864691135442839112,864691135349310167,3
864691135442902856,864691135344086961,1
864691135442968136,864691135350420951,1
864691135442997064,864691135349573079,1
864691135442997064,864691135350236119,1
864691135443007730,864691135345567391,1
864691135443007730,864691135348753623,1
864691135443029320,864691135346954143,1
864691135443029320,864691135349612759,1
864691135445638546,864691135346302879,2
864691135445917074,864691135346037151,1
864691135445993618,864691135346997919,1
864691135446049682,864691135349061335,1
864691135446065810,864691135346230687,1
864691135446065810,864691135349276631,2
864691135446112658,864691135345727903,1
864691135446264722,864691135350407895,1
864691135446379154,864691135349257175,1
864691135446400146,864691135346302879,1
864691135446441362,864691135345919391,1
864691135446449554,864691135349573079,1
864691135446494610,864691135349573079,1
864691135446523794,864691135345727903,1
864691135446598290,864691135349310167,3
864691135446753364,864691135346997919,1
864691135446778514,864691135346171295,1
864691135446778514,864691135350407895,1
864691135446785426,864691135350236119,1
864691135446953556,864691135346148511,1
864691135446953556,864691135346171295,4
864691135446953556,864691135349070551,1
864691135447073938,864691135349090007,1
864691135447073938,864691135350236119,1
864691135447422036,864691135345727903,1
864691135447554962,864691135346056095,1
864691135447554962,864691135350420951,1
864691135447581780,864691135349282007,1
864691135447630420,864691135349190103,1
864691135447701332,864691135344036017,1
864691135447739988,864691135346230687,1
864691135447740222,864691135345727903,1
864691135447888274,864691135347037599,3
864691135447888274,864691135347087775,1
864691135447888274,864691135350420951,1
864691135448139666,864691135350236119,1
864691135448212882,864691135344093361,1
864691135448212882,864691135346954143,1
864691135448215698,864691135346954143,1
864691135448233812,864691135345727903,1
864691135448256146,864691135346954143,1
864691135448256146,864691135349178327,1
864691135448309394,864691135346954143,1
864691135448309394,864691135349573079,1
864691135448309394,864691135351222999,1
864691135448313940,864691135347087775,1
864691135448394898,864691135346954143,1
864691135448394898,864691135347117727,1
864691135448520276,864691135345919391,1
