pre_pt_root_id,post_pt_root_id,n
864691135441988424,864691137197937473,1
864691135442044744,864691137054709622,1
864691135442044744,864691137197754945,1
864691135442682184,864691137054478966,1
864691135442682184,864691137054824054,1
864691135442682696,864691137054709622,1
864691135442682696,864691137196911169,4
864691135442766408,864691137054478454,1
864691135442839112,864691137053750646,3
864691135442839112,864691137054478454,6
864691135442839112,864691137056506742,2
864691135442839112,864691137198443329,1
864691135442997064,864691137056031094,1
864691135445540498,864691137056031094,1
864691135445541778,864691137054824054,1
864691135445568146,864691137054008694,1
864691135445638546,864691137054418550,1
864691135445997458,864691137054570870,1
864691135446065810,864691137054008694,2
864691135446065810,864691137054549878,3
864691135446065810,864691137197680193,2
864691135446082706,864691137197672513,1
864691135446128274,864691137055541110,2
864691135446349202,864691137196924993,1
864691135446502034,864691137054838646,3
864691135446543762,864691137055541366,2
864691135446598290,864691137054478966,3
864691135446598290,864691137056549750,2
864691135446602324,864691137054676854,1
864691135446633300,864691137196892737,1
864691135446636884,864691137054549878,1
864691135446785426,864691137054824054,2
864691135446808722,864691137056364150,1
864691135446808722,864691137196897857,2
864691135446893554,864691137056549750,1
864691135446939476,864691137197701953,1
864691135446953556,864691137197792577,1
864691135446982596,864691137197292609,1
864691135447038292,864691137054674806,1
864691135447038292,864691137197609281,1
864691135447179154,864691137055541110,1
864691135447337300,864691137197704001,1
864691135447348308,864691137053964406,1
864691135447402068,864691137054570870,1
864691135447408468,864691137197672513,1
864691135447491668,864691137056465782,1
864691135447563348,864691137197669697,1
864691135447569236,864691137196897857,1
864691135447581780,864691137196897857,1
864691135447587156,864691137197669697,1
864691135447701332,864691137197812033,1
864691135447777682,864691137056230006,3
864691135448188562,864691137054478966,1
864691135448188562,864691137056549750,1
864691135448308626,864691137054824054,2
864691135448309394,864691137054824054,1
864691135448359314,864691137055089014,1
864691135448394898,864691137054478966,1
864691135448581460,864691137056549750,1
864691135448651860,864691137197717057,1
864691135448826452,864691137056338038,1
864691135454042730,864691137197809729,1
864691135454062698,864691137196940353,1
864691135454065002,864691137056374902,2
864691135454091114,864691137054226294,1
864691135454099306,864691137054418550,1
864691135454507114,864691137054418550,1
864691135454799722,864691137196892737,1
864691135454826090,864691137053673334,1
864691135454826090,864691137199775809,1
864691135455123562,864691137197169473,1
864691135455219818,864691137197825857,2
864691135455279466,864691137054478454,1
864691135455279466,864691137056549750,1
864691135455443050,864691137053750646,1
864691135455443050,864691137054478454,1
864691135455486826,864691137056031094,2
864691135455689578,864691137054824054,5
864691135455689578,864691137197931073,1
864691135455689578,864691137199772993,2
864691135455957610,864691137197727041,1
864691135456054212,864691137054807414,2
864691135456054212,864691137196911169,1
864691135456054212,864691137196918593,5
864691135456054212,864691137197572673,2
864691135456054212,864691137197792577,2
864691135456054212,864691137198227521,1
864691135456190314,864691137055620726,1
864691135456200554,864691137054647414,2
864691135456207722,864691137056506742,1
864691135456466026,864691137198443329,1
864691135456535658,864691137053750646,1
864691135456535658,864691137054478454,1
864691135456535658,864691137054665590,1
864691135456535658,864691137054683510,1
864691135456535658,864691137056338038,2
864691135456535658,864691137056506742,1
864691135456535658,864691137199017281,2
864691135456714090,864691137054478966,1
864691135456920938,864691137197376321,1
864691135459719108,864691137197292609,1
864691135462259101,864691137054824054,1
864691135462273949,864691137197292609,1
864691135462451357,864691137197825857,1
864691135462686526,864691137197572673,1
864691135462689086,864691137196923201,3
864691135462725694,864691137055541110,1
864691135462725694,864691137196924993,1
864691135462747198,864691137055541110,2
864691135462749246,864691137054088822,1
864691135462749246,864691137054665590,1
864691135462749246,864691137196892737,2
864691135462749246,864691137197754945,2
864691135462749246,864691137199017281,1
864691135462759998,864691137055541366,1
864691135462847645,864691137199688513,1
864691135462957630,864691137196923201,1
864691135462999870,864691137054665590,1
864691135463030334,864691137054824054,1
864691135463063965,864691137196940353,1
864691135463125661,864691137054824054,1
864691135463242909,864691137196892737,2
864691135463242909,864691137196897857,2
864691135463282077,864691137054709622,1
864691135463408541,864691137197292609,1
864691135463418525,864691137196898369,1
864691135463501381,864691137054478198,1
864691135463521093,864691137054478454,1
864691135463521093,864691137054478966,1
864691135463533637,864691137199772993,1
864691135463548734,864691137197754945,2
864691135463548734,864691137198629441,1
864691135463589445,864691137198227521,2
864691135463639965,864691137054551414,1
864691135463653438,864691137054478966,1
864691135463695429,864691137054478966,3
864691135463696958,864691137056364150,2
864691135463696958,864691137196892737,2
864691135463752254,864691137054226294,1
864691135463752254,864691137197169473,1
864691135463752254,864691137197635905,1
864691135463809598,864691137198739521,1
864691135463820445,864691137196897857,1
864691135463826333,864691137197706305,1
864691135463921470,864691137055620726,1
864691135463930174,864691137054674806,1
864691135463950910,864691137054500726,3
864691135463956542,864691137197635905,1
864691135464065854,864691137197674305,5
864691135464076701,864691137054551414,9
864691135464076701,864691137197790529,1
864691135464129949,864691137054478966,2
864691135464166718,864691137054676854,2
864691135464228926,864691137054582390,1
864691135464231069,864691137197609281,1
864691135464243774,864691137054478966,1
864691135464273982,864691137054934902,1
864691135464273982,864691137197572673,1
864691135464277573,864691137197609281,1
864691135464289093,864691137197655361,1
864691135464405317,864691137053673334,1
864691135464463173,864691137054072182,1
864691135464465477,864691137054824054,1
864691135464471965,864691137054606966,4
864691135464471965,864691137197376321,1
864691135464471965,864691137199772993,2
864691135464476741,864691137054824054,1
864691135464482629,864691137197792577,1
864691135464485189,864691137054072182,1
864691135464593470,864691137197822273,2
864691135464614557,864691137054824054,1
864691135464632901,864691137054226294,1
864691135464689565,864691137054647414,2
864691135464709533,864691137056338038,1
864691135464709533,864691137056364150,1
864691135464714565,864691137054418550,1
864691135464714565,864691137054807414,1
864691135464739902,864691137054824054,1
864691135464766109,864691137056374902,1
864691135464787525,864691137056364150,1
864691135464789310,864691137054478966,3
864691135464789310,864691137054824054,1
864691135464796222,864691137054478454,1
864691135464796222,864691137056506742,1
864691135464828317,864691137054824054,1
864691135464828317,864691137056465782,1
864691135464828317,864691137056506742,1
864691135464828317,864691137199772993,3
864691135464862533,864691137199775809,1
864691135464921406,864691137053964406,3
864691135464921406,864691137054072182,1
864691135464921406,864691137054478454,1
864691135464921406,864691137054665590,2
864691135464921406,864691137054683510,1
864691135464928318,864691137198443329,1
864691135464948381,864691137054606966,1
864691135464995134,864691137054478966,1
864691135465036350,864691137054500726,1
864691135465036350,864691137198739521,1
864691135465098141,864691137055838582,1
864691135465138077,864691137054824054,1
864691135465142429,864691137054478454,1
864691135465142429,864691137056549750,6
864691135465170238,864691137197822273,1
864691135465194141,864691137055838582,1
864691135465214877,864691137198443329,1
864691135465220926,864691137056338038,1
864691135465254469,864691137054478966,1
864691135465583685,864691137197374785,1
864691135466229317,864691137054500726,1
864691135466243397,864691137199585857,1
864691135466243397,864691137199819073,1
864691135466274629,864691137054824054,1
864691135466393157,864691137199772993,1
864691135466405957,864691137053934966,1
864691135466405957,864691137054606966,1
864691135466405957,864691137054824054,1
864691135466405957,864691137197376321,4
864691135466405957,864691137197937473,1
864691135466405957,864691137198443329,2
864691135466405957,864691137199585857,1
864691135466405957,864691137199772993,6
864691135466440261,864691137054647414,1
864691135467545740,864691137055089014,1
864691135468152658,864691137056031094,2
864691135468342866,864691137197292609,1
864691135468359052,864691137054824054,1
864691135468385106,864691137054570870,1
864691135468400722,864691137197706305,1
864691135468408402,864691137054008694,2
864691135468408402,864691137054549878,1
864691135468408402,864691137054551414,1
864691135468408402,864691137197572673,1
864691135468408402,864691137197701953,6
864691135468408402,864691137198227521,4
864691135468492684,864691137054226294,1
864691135468519564,864691137196897857,1
864691135468527244,864691137054824054,1
864691135468527244,864691137198176833,1
864691135468535692,864691137196953409,1
864691135468655500,864691137054478454,1
864691135468682636,864691137054551414,1
864691135468682636,864691137197292609,1
864691135468690258,864691137197819201,1
864691135468802386,864691137054824054,1
864691135468854354,864691137054582390,1
864691135468887634,864691137055541366,3
864691135468948364,864691137056506742,1
864691135468948364,864691137199017281,1
864691135469055570,864691137199772993,1
864691135469098066,864691137199772993,1
864691135469329804,864691137054647414,1
864691135469490514,864691137054008694,1
864691135469490514,864691137054549878,1
864691135469490514,864691137197680193,1
864691135469770380,864691137199775809,1
864691135469802124,864691137054226294,2
864691135469802124,864691137054674806,1
864691135469802124,864691137054824054,2
864691135469802124,864691137197822273,1
864691135469895308,864691137053954166,2
864691135469895308,864691137054824054,6
864691135469895308,864691137054885238,1
864691135469895308,864691137197376321,1
864691135469902220,864691137054647414,1
864691135470023506,864691137053934966,1
864691135470776146,864691137056374902,1
864691135470820946,864691137054838646,1
864691135470964050,864691137054008694,1
864691135472017970,864691137054582390,1
864691135472069682,864691137197609281,1
864691135472069682,864691137197704001,1
864691135472072242,864691137196897857,2
864691135472091378,864691137197701953,1
864691135472127538,864691137197704001,1
864691135472345138,864691137054647414,1
864691135472454962,864691137197169473,1
864691135472770610,864691137197809729,1
864691135472807474,864691137197572673,2
864691135472942642,864691137054582390,1
864691135472942642,864691137198865985,1
864691135472951858,864691137197825857,1
864691135472973618,864691137054551414,1
864691135472988978,864691137197169473,1
864691135472990002,864691137056549750,1
864691135473265714,864691137056506742,1
864691135473265714,864691137197704001,1
864691135473417010,864691137054478198,1
864691135473417010,864691137055541110,1
864691135473977138,864691137199688513,1
864691135474312754,864691137056549750,2
864691135474312754,864691137197937473,4
864691135474312754,864691137199772993,1
864691135474481458,864691137054226294,1
864691135474481458,864691137198176833,1
864691135474600768,864691137197931073,1
864691135474600768,864691137198865985,1
864691135474608192,864691137197169473,1
864691135474609984,864691137054824054,3
864691135474611776,864691137056465782,1
864691135474634304,864691137197292609,1
864691135474639936,864691137053954166,1
864691135474670656,864691137054885238,1
864691135474676288,864691137054647414,1
864691135474754112,864691137054418550,1
864691135474757440,864691137197931073,1
864691135474942784,864691137197572673,1
864691135475004992,864691137054478966,1
864691135475004992,864691137056338038,1
864691135475061312,864691137053750646,3
864691135475126848,864691137054934902,1
864691135475192896,864691137054709622,1
864691135475355712,864691137197292609,1
864691135475484992,864691137053934966,1
864691135475536960,864691137054838646,1
864691135475562048,864691137197931073,1
864691135475610432,864691137054418550,2
864691135475622208,864691137199772993,1
864691135475679296,864691137199772993,1
864691135475703104,864691137197937473,1
864691135475753024,864691137053964406,1
864691135475753024,864691137054665590,1
864691135475753024,864691137054683510,1
864691135475786048,864691137197674305,1
864691135475797568,864691137054082422,2
864691135475797568,864691137196897857,1
864691135475848768,864691137197792577,1
864691135475914304,864691137197792577,1
864691135475914560,864691137197169473,1
864691135475995968,864691137054709622,6
864691135475995968,864691137196892737,1
864691135475995968,864691137196911169,1
864691135475995968,864691137197754945,2
864691135476106920,864691137197825857,1
864691135476123304,864691137197825857,1
864691135476146088,864691137197937473,1
864691135476160168,864691137196940353,1
864691135476161192,864691137054478966,1
864691135476161192,864691137056549750,1
864691135476322624,864691137054418550,1
864691135476322624,864691137196898369,1
864691135476335016,864691137054807414,3
864691135476425384,864691137199772993,1
864691135476431680,864691137053934966,1
864691135476431680,864691137197762369,3
864691135476518208,864691137054824054,2
864691135476556608,864691137054824054,1
864691135476561320,864691137056465782,1
864691135476566696,864691137054709622,4
864691135476566696,864691137054807414,8
864691135476566696,864691137196918593,1
864691135476584512,864691137056465782,1
864691135476622760,864691137197809729,1
864691135476737704,864691137054838646,1
864691135476737856,864691137054226294,1
864691135476769344,864691137055620726,1
864691135476769344,864691137056374902,1
864691135476902208,864691137197635905,1
864691135476968000,864691137054665590,4
864691135476968000,864691137054683510,1
864691135476968000,864691137054838646,1
864691135476968000,864691137197790529,1
864691135476989864,864691137054647414,1
864691135477013056,864691137197937473,1
864691135477013928,864691137054226294,2
864691135477013928,864691137197609281,1
864691135477016488,864691137197825857,1
864691135477021096,864691137196923201,1
864691135477026472,864691137056364150,1
864691135477034920,864691137197825857,1
864691135477096256,864691137054824054,1
864691135477375808,864691137054824054,1
864691135477418920,864691137054478966,1
864691135477418920,864691137056549750,1
864691135477418920,864691137199772993,1
864691135477460544,864691137054934902,1
864691135477460544,864691137197754945,2
864691135477469352,864691137054824054,1
864691135477469352,864691137199772993,1
864691135477474624,864691137056549750,1
864691135477476928,864691137054478966,2
864691135477530176,864691137054072182,1
864691135477530176,864691137196897857,1
864691135477598376,864691137055840886,1
864691135477617832,864691137054500726,1
864691135477826472,864691137054647414,1
864691135478171048,864691137056338038,1
864691135478171048,864691137197937473,2
864691135478171048,864691137199819073,1
864691135478175656,864691137054478198,2
864691135478175656,864691137054885238,1
864691135478175656,864691137197790529,5
864691135478175656,864691137197812033,2
864691135478189480,864691137055840886,1
864691135478254248,864691137054478966,1
864691135478258374,864691137056230006,1
864691135478264262,864691137197609281,1
864691135478280646,864691137053750646,1
864691135478433192,864691137053750646,1
864691135478433192,864691137198443329,1
864691135478466984,864691137054478966,1
864691135478538182,864691137197672513,2
864691135478573736,864691137197937473,1
864691135478581446,864691137197931073,1
864691135478610088,864691137054824054,1
864691135478622150,864691137054507382,1
864691135478625448,864691137054824054,1
864691135478727366,864691137054478454,1
864691135478795974,864691137056364150,1
864691135479187654,864691137053673334,1
864691135479192518,864691137056031094,1
864691135479223238,864691137197822273,1
864691135479238342,864691137197931073,1
864691135479244486,864691137056465782,1
864691135479404230,864691137054824054,1
864691135479404230,864691137197674305,1
864691135479404230,864691137197717057,1
864691135479440070,864691137197825857,1
864691135480085958,864691137198443329,1
864691135480311494,864691137054934902,1
864691135480537542,864691137054478966,1
864691135480537542,864691137054500726,1
864691135480537542,864691137056549750,1
864691135480553414,864691137054709622,3
864691135480553414,864691137054807414,3
864691135480553414,864691137196892737,1
864691135480553414,864691137197572673,6
864691135480553414,864691137197792577,1
864691135480592838,864691137053954166,1
864691135480592838,864691137054008694,5
864691135480592838,864691137197680193,7
864691135480671430,864691137197572673,1
864691135480874950,864691137054674806,1
864691135481144518,864691137197680193,1
864691135488237114,864691137196898369,2
864691135488237370,864691137197825857,1
864691135488247866,864691137197825857,1
864691135488248890,864691137054934902,1
864691135488254266,864691137197701953,3
864691135488256058,864691137054885238,2
864691135488259386,864691137055089014,1
864691135488269626,864691137197931073,1
864691135488282426,864691137197931073,1
864691135488580292,864691137196911169,1
864691135488608826,864691137054478966,1
864691135488693818,864691137054418550,1
864691135488751162,864691137197292609,1
864691135489025850,864691137199772993,2
864691135489115962,864691137197376321,1
864691135489134394,864691137054478966,1
864691135489178938,864691137197672513,1
864691135489182522,864691137197292609,1
864691135489352250,864691137196923201,1
864691135489421114,864691137054478966,2
864691135489421114,864691137199772993,1
864691135489836346,864691137054807414,1
864691135489836346,864691137056364150,1
864691135489850426,864691137054824054,1
864691135490054202,864691137055620726,1
864691135490054202,864691137056031094,1
864691135490054202,864691137197674305,7
864691135490054202,864691137198176833,5
864691135490110266,864691137054807414,2
864691135490110266,864691137196911169,1
864691135490110266,864691137197572673,1
864691135490110266,864691137197825857,1
864691135490269799,864691137056465782,1
864691135490279226,864691137054807414,1
864691135490316346,864691137197609281,1
864691135490461754,864691137053750646,1
864691135490461754,864691137054478454,1
864691135490461754,864691137054478966,2
864691135490461754,864691137056549750,1
864691135490483514,864691137198739521,2
864691135490483559,864691137197825857,1
864691135490515047,864691137056230006,1
864691135490529082,864691137054478966,1
864691135490552378,864691137055089014,2
864691135490552378,864691137056506742,2
864691135490556986,864691137054599542,1
864691135490581607,864691137054676854,1
864691135490582887,864691137056364150,2
864691135490584634,864691137056338038,1
864691135490588986,864691137054478454,4
864691135490588986,864691137054478966,1
864691135490588986,864691137055838582,2
864691135490588986,864691137056230006,1
864691135490588986,864691137056549750,1
864691135490588986,864691137197937473,13
864691135490589799,864691137196918593,1
864691135490589799,864691137197572673,3
864691135490593767,864691137055838582,1
864691135490593850,864691137199775809,1
864691135490597607,864691137197572673,2
864691135490603066,864691137054478966,1
864691135490603066,864691137056549750,1
864691135490826855,864691137199772993,2
864691135490844263,864691137198227521,1
864691135490870119,864691137197672513,1
864691135490875495,864691137056549750,1
864691135490897639,864691137056549750,1
864691135491043047,864691137054709622,1
864691135491044967,864691137054674806,2
864691135491084519,864691137054551414,2
864691135491093095,864691137053673334,1
864691135491124071,864691137054478966,1
864691135491135335,864691137054807414,1
864691135491135335,864691137055541366,1
864691135491135335,864691137196897857,1
864691135491135335,864691137197680193,1
864691135491169988,864691137054824054,1
864691135491204327,864691137197572673,1
864691135491221087,864691137056506742,1
864691135491221087,864691137198176833,1
864691135491226207,864691137197292609,4
864691135491226207,864691137197701953,10
864691135491226207,864691137197809729,2
864691135491239007,864691137054606966,2
864691135491239007,864691137198443329,1
864691135491239007,864691137199585857,1
864691135491288295,864691137054824054,3
864691135491345759,864691137197727041,1
864691135491353319,864691137054824054,2
864691135491418098,864691137196898369,1
864691135491448423,864691137054824054,1
864691135491516007,864691137054478966,1
864691135491532647,864691137056549750,1
864691135491568615,864691137197680193,1
864691135491568615,864691137197701953,1
864691135491571943,864691137054709622,1
864691135491571943,864691137196911169,3
864691135491574759,864691137054807414,1
864691135491593447,864691137197825857,1
864691135491719775,864691137196953409,1
864691135491847775,864691137053673334,1
864691135491847775,864691137054226294,1
864691135492031847,864691137055838582,1
864691135492050663,864691137197825857,1
864691135492057575,864691137054082422,1
864691135492200039,864691137055840886,1
864691135492203751,864691137196898369,1
864691135492224351,864691137055620726,2
864691135492341599,864691137054824054,2
864691135492352095,864691137196911169,1
864691135492352095,864691137197292609,1
864691135492352095,864691137197701953,1
864691135492398055,864691137054088822,1
864691135492398055,864691137054551414,1
864691135492398055,864691137197655361,5
864691135492405863,864691137054551414,1
864691135492405863,864691137196898369,1
864691135492405863,864691137197655361,4
864691135492405863,864691137197754945,2
864691135492423143,864691137054647414,2
864691135492431199,864691137053750646,1
864691135492431719,864691137054570870,1
864691135492431719,864691137196918593,1
864691135492431719,864691137197792577,13
864691135492431719,864691137197825857,1
864691135492481511,864691137055838582,1
864691135492595807,864691137053750646,2
864691135492595807,864691137054478454,13
864691135492595807,864691137056549750,5
864691135492595807,864691137198443329,1
864691135492614239,864691137053750646,1
864691135492616679,864691137054824054,1
864691135492623591,864691137054418550,1
864691135492623591,864691137054838646,1
864691135492623591,864691137056364150,1
864691135492623591,864691137196892737,2
864691135492623591,864691137196897857,3
864691135492623591,864691137197655361,1
864691135492633183,864691137056031094,2
864691135492636511,864691137197937217,1
864691135492665959,864691137056230006,4
864691135492665959,864691137197790529,1
864691135492665959,864691137197812033,1
864691135492706919,864691137054807414,1
864691135492768863,864691137054478966,7
864691135492802151,864691137197169473,1
864691135492855399,864691137054665590,1
864691135492864103,864691137054478966,1
864691135492868967,864691137054824054,1
864691135492870503,864691137054478966,1
864691135492870503,864691137055838582,1
864691135492879463,864691137054478966,1
864691135492879463,864691137197727041,3
864691135493149927,864691137056549750,2
864691135493222375,864691137055838582,2
864691135493222375,864691137056506742,1
864691135493222375,864691137056549750,3
864691135493222375,864691137197727041,1
864691135493222375,864691137197937473,1
864691135493222375,864691137198443329,1
864691135493224167,864691137054606966,1
864691135493224167,864691137056506742,1
864691135493224167,864691137198443329,1
864691135493224167,864691137199585857,1
864691135493241063,864691137054824054,2
864691135493312743,864691137054824054,1
864691135493485151,864691137054008694,1
864691135493577823,864691137197717057,2
864691135493590879,864691137199819073,1
864691135493593951,864691137054838646,1
864691135493665631,864691137054934902,1
864691135493665631,864691137196892737,1
864691135493665631,864691137197376321,1
864691135493690463,864691137054665590,1
864691135493775967,864691137056364150,1
864691135493775967,864691137197374785,1
864691135493807455,864691137054008694,1
864691135493941904,864691137196897857,1
864691135493951376,864691137054824054,1
864691135493952912,864691137054478966,1
864691135493979024,864691137056364150,1
864691135494012816,864691137199688513,1
864691135494044816,864691137054824054,1
864691135494052752,864691137197762369,1
864691135494057360,864691137054582390,1
864691135494067344,864691137054088822,1
864691135494070672,864691137197754945,1
864691135494388368,864691137197717057,1
864691135494585744,864691137054676854,1
864691135494915728,864691137197672513,1
864691135494944400,864691137198227521,1
864691135494976656,864691137199017281,1
864691135495025296,864691137055838582,1
864691135495137680,864691137196897857,1
864691135495137680,864691137197754945,1
864691135495140496,864691137196897857,1
864691135495146640,864691137054478966,1
864691135495146640,864691137197937473,2
864691135495148944,864691137054824054,1
864691135495148944,864691137197931073,1
864691135495170448,864691137054478454,1
864691135495170448,864691137197374785,1
864691135495178640,864691137054676854,1
864691135495181200,864691137197609281,1
864691135495181200,864691137199585857,2
864691135495511184,864691137054478966,1
864691135495561104,864691137054647414,1
864691135495768976,864691137198176833,1
864691135495779524,864691137055620726,1
864691135495925392,864691137054824054,2
864691135495952016,864691137055840886,1
864691135495952016,864691137197669697,1
864691135496333968,864691137054570870,1
864691135496333968,864691137055541366,1
864691135496333968,864691137196918593,2
864691135496339088,864691137054008694,1
864691135496373136,864691137054478454,1
864691135496521104,864691137054824054,1
864691135497610259,864691137197374785,1
864691135497612051,864691137054478454,2
864691135497631251,864691137197572673,1
864691135497632275,864691137054551414,1
864691135497638419,864691137197635905,1
864691135497656851,864691137054556022,1
864691135497743635,864691137197292609,1
864691135497822483,864691137054226294,1
864691135497962003,864691137054008694,1
864691135497962003,864691137055541366,1
864691135497962003,864691137197572673,1
864691135498046483,864691137197727041,1
864691135498384403,864691137197701953,1
864691135498436115,864691137054824054,1
864691135498461203,864691137197706305,1
864691135498467091,864691137197790529,1
864691135498481939,864691137056374902,1
864691135498544147,864691137197374785,1
864691135498723859,864691137053673334,3
864691135498723859,864691137054226294,1
864691135498854675,864691137054478966,1
864691135498860051,864691137054556022,1
864691135498979603,864691137054570870,1
864691135499149843,864691137054807414,1
864691135499149843,864691137196892737,1
864691135499204883,864691137054478966,1
864691135499379475,864691137055838582,1
864691135499385107,864691137055541366,3
864691135499385107,864691137197655361,1
864691135499385107,864691137197825857,1
864691135499576339,864691137054647414,1
864691135499576339,864691137056374902,1
864691135499599123,864691137197717057,1
864691135499616019,864691137055089014,2
864691135499964947,864691137054824054,1
864691135499967251,864691137054824054,3
864691135499987219,864691137054824054,1
864691135499987219,864691137198176833,1
864691135500020755,864691137054478966,1
864691135500020755,864691137197937473,1
864691135500020755,864691137199772993,1
864691135501538114,864691137053673334,1
864691135501543490,864691137054824054,3
864691135501543490,864691137198443329,1
864691135501547586,864691137197669697,1
864691135501552450,864691137054606966,1
864691135501703746,864691137055089014,1
864691135501703746,864691137197704001,1
864691135501801565,864691137197701953,1
864691135501814109,864691137056364150,1
864691135501819229,864691137197825857,2
864691135501821277,864691137054551414,1
864691135501833821,864691137054665590,1
864691135501833821,864691137056364150,1
864691135502022581,864691137197931073,1
864691135502054069,864691137197931073,1
864691135502062773,864691137197655361,1
864691135502105949,864691137056374902,1
864691135502135362,864691137196897857,1
864691135502260829,864691137054478966,1
864691135502300765,864691137196923201,1
864691135502324573,864691137054647414,1
864691135502356546,864691137198176833,1
864691135502360413,864691137054824054,1
864691135502403394,864691137197717057,1
864691135502463157,864691137197706305,1
864691135502463554,864691137198865985,1
864691135502527157,864691137054500726,1
864691135502535349,864691137054824054,1
864691135502573405,864691137054824054,1
864691135502601794,864691137054570870,2
864691135502604098,864691137197674305,3
864691135502610242,864691137055541366,2
864691135502630466,864691137055541366,2
864691135502630466,864691137197825857,2
864691135502688066,864691137199688513,1
864691135502744642,864691137197376321,3
864691135502744642,864691137197704001,1
864691135502774109,864691137055541110,3
864691135502776501,864691137197931073,1
864691135502796469,864691137053750646,1
864691135502815669,864691137197635905,1
864691135502832733,864691137054934902,1
864691135502836829,864691137197680193,1
864691135502837597,864691137054008694,1
864691135502841437,864691137054665590,1
864691135502842205,864691137199585857,2
864691135502873666,864691137054478966,1
864691135502873666,864691137054500726,1
864691135502919093,864691137197819201,1
864691135502977205,864691137198176833,2
864691135502980789,864691137198176833,1
864691135502989237,864691137056364150,1
864691135502991797,864691137054838646,2
864691135502991797,864691137056364150,3
864691135503007157,864691137054934902,1
864691135503043906,864691137054500726,1
864691135503135837,864691137054088822,2
864691135503135837,864691137054683510,1
864691135503135837,864691137197790529,1
864691135503135837,864691137199017281,1
864691135503163202,864691137196923201,1
864691135503169973,864691137197825857,1
864691135503262901,864691137055541366,1
864691135503285058,864691137056549750,1
864691135503289013,864691137196892737,1
864691135503439170,864691137055089014,1
864691135503465141,864691137054824054,1
864691135503501749,864691137196918593,2
864691135503501749,864691137197572673,7
864691135503501749,864691137197680193,1
864691135503593026,864691137054478966,2
864691135503639901,864691137056031094,1
864691135503681717,864691137196892737,1
864691135503681717,864691137197754945,5
864691135503703477,864691137054478966,1
864691135503703477,864691137199772993,1
864691135503724354,864691137054478966,2
864691135503724354,864691137054500726,1
864691135503809629,864691137056031094,1
864691135503898461,864691137056549750,1
864691135503963202,864691137054824054,1
864691135503980098,864691137054606966,1
864691135504077634,864691137056506742,2
864691135504098882,864691137054478966,2
864691135504202845,864691137196892737,2
864691135504202845,864691137197655361,1
864691135504202845,864691137197754945,1
864691135504221021,864691137054478454,1
864691135504230837,864691137197717057,1
864691135504288861,864691137054824054,2
864691135506615538,864691137055541110,1
864691135506615538,864691137056364150,2
864691135508726025,864691137197931073,1
864691135509002249,864691137196911169,1
864691135509034505,864691137196898369,3
864691135509036553,864691137054676854,1
864691135509260809,864691137196898369,1
864691135509534217,864691137054478454,1
864691135509545737,864691137196898369,1
864691135509545737,864691137197572673,1
864691135509573641,864691137054683510,1
864691135509582089,864691137196897857,1
864691135509662217,864691137056549750,1
864691135509711369,864691137054008694,1
864691135509711369,864691137054082422,1
864691135510161673,864691137054606966,2
864691135510161673,864691137054647414,1
864691135510161673,864691137054824054,1
864691135510161673,864691137198176833,3
864691135510305289,864691137197609281,1
864691135510305289,864691137198443329,1
864691135510422224,864691137199772993,1
864691135510436816,864691137197825857,1
864691135510442192,864691137199772993,1
864691135510475728,864691137197701953,1
864691135510506448,864691137199688513,1
864691135510607369,864691137054674806,1
864691135510607369,864691137199772993,1
864691135510643408,864691137054549878,1
864691135510788560,864691137197169473,1
864691135510820816,864691137053750646,3
864691135510820816,864691137054478454,2
864691135510858738,864691137055541366,1
864691135510858738,864691137196892737,1
864691135510858738,864691137196897857,1
864691135510877648,864691137054478454,1
864691135510877648,864691137056549750,1
864691135510887376,864691137054885238,1
864691135510959824,864691137055089014,1
864691135510959824,864691137198176833,1
864691135511199753,864691137054674806,1
864691135511199753,864691137197822273,1
864691135511199753,864691137199585857,1
864691135511199753,864691137199772993,2
864691135511199753,864691137199819073,2
864691135511253513,864691137054500726,1
864691135511253513,864691137054647414,3
864691135511256585,864691137054606966,3
864691135511256585,864691137054674806,1
864691135511256585,864691137197376321,2
864691135511256585,864691137198443329,1
864691135511256585,864691137199819073,4
864691135511274704,864691137056374902,1
864691135511297232,864691137054478966,1
864691135511297232,864691137198739521,1
864691135511316745,864691137054478966,1
864691135511417097,864691137054824054,2
864691135511417097,864691137056549750,1
864691135511421449,864691137056549750,1
864691135511421449,864691137197937473,6
864691135511422729,864691137054824054,2
864691135511447049,864691137054478966,2
864691135511469321,864691137197727041,1
864691135511547856,864691137054507382,1
864691135511557641,864691137056230006,1
864691135511604432,864691137196898369,1
864691135511604432,864691137197825857,1
864691135511804368,864691137054606966,1
864691135511804368,864691137198443329,1
864691135512026064,864691137055620726,1
864691135512026064,864691137197669697,1
864691135512026064,864691137197674305,1
864691135512118224,864691137054824054,1
864691135512118224,864691137056465782,1
864691135512234960,864691137199688513,1
864691135512647632,864691137054072182,1
864691135512647632,864691137055541366,3
864691135512647632,864691137056364150,1
864691135512647632,864691137196897857,1
864691135513976019,864691137197819201,1
864691135515250418,864691137196897857,1
864691135515911635,864691137055838582,1
864691135515933395,864691137197572673,1
864691135515947475,864691137056549750,1
864691135515947475,864691137199772993,1
864691135516005331,864691137054088822,1
864691135516058067,864691137053750646,2
864691135516058067,864691137054478454,2
864691135516130771,864691137054008694,1
864691135516130771,864691137197680193,1
