pre_pt_root_id,post_pt_root_id,n
864691135358834520,864691136379616981,1
864691135358839128,864691136371624584,3
864691135358839128,864691136371753608,1
864691135358842968,864691136379876053,1
864691135358848088,864691136378780629,1
864691135358848088,864691136379657429,1
864691135358848600,864691136381347029,1
864691135358995288,864691136380386261,2
864691135358996056,864691136389012087,1
864691135359202648,864691136379657429,1
864691135359202648,864691136388279927,1
864691135359278936,864691136380312021,1
864691135359366488,864691136380685525,1
864691135359437144,864691136379731413,1
864691135359553368,864691136371765640,1
864691135359683160,864691136379731413,1
864691135359819352,864691136371818376,1
864691135359945816,864691136372208008,2
864691135359986264,864691136388557840,1
864691135360127559,864691136371624584,1
864691135360127559,864691136378784469,4
864691135360136519,864691136378777557,1
864691135360142407,864691136378773461,1
864691135360152135,864691136388280439,1
864691135360153159,864691136388286071,1
864691135360167751,864691136372537224,1
864691135360411736,864691136380103125,1
864691135360411736,864691136381089237,2
864691135360411736,864691136381453781,1
864691135360434247,864691136388286071,1
864691135360494680,864691136388996471,1
864691135360514375,864691136379568853,1
864691135360737112,864691136372941448,1
864691135360737112,864691136379587541,1
864691135360737112,864691136381199317,1
864691135360737112,864691136381348309,2
864691135360810567,864691136378793685,1
864691135361059911,864691136378747349,1
864691135361086791,864691136380685525,1
864691135361108039,864691136379657429,2
864691135361199192,864691136371765640,1
864691135361199192,864691136379113941,1
864691135361199192,864691136379307477,3
864691135361199192,864691136381348309,1
864691135361199192,864691136381378005,4
864691135361532999,864691136380685525,1
864691135361594951,864691136380386261,1
864691135361680967,864691136381348309,1
864691135361778503,864691136379113941,1
864691135361778503,864691136388676727,1
864691135361778759,864691136371713160,1
864691135362019143,864691136379164885,1
864691135362019143,864691136381089237,2
864691135362052679,864691136381438421,2
864691135362432583,864691136372357256,1
864691135362432583,864691136380685525,1
864691135362438983,864691136380685525,1
864691135362526023,864691136381378005,1
864691135362526023,864691136381453781,1
864691135362528583,864691136371765640,6
864691135362528583,864691136381301461,7
864691135362528583,864691136381378005,1
864691135362569543,864691136381453781,1
864691135366936825,864691136371639432,3
864691135366936825,864691136378793685,1
864691135366944249,864691136371621256,1
864691135366990073,864691136379676629,1
864691135366995193,864691136379315413,1
864691135366999545,864691136371725960,2
864691135367372025,864691136381453781,2
864691135367436537,864691136380105173,1
864691135367454457,864691136388279927,1
864691135367631865,864691136371621256,1
864691135367836665,864691136379657429,1
864691135368050425,864691136388280439,1
864691135368080377,864691136379616981,1
864691135368107257,864691136378774997,1
864691135368107257,864691136378780629,1
864691135368110073,864691136371736968,1
864691135368172025,864691136372357256,1
864691135368242425,864691136372450184,1
864691135368242425,864691136388264823,1
864691135368512761,864691136379616981,1
864691135368655609,864691136381378005,1
864691135368860409,864691136371765640,2
864691135368950521,864691136371765640,1
864691135368950521,864691136379164885,1
864691135368950521,864691136380103125,1
864691135368950521,864691136381301461,1
864691135369008633,864691136371708808,1
864691135369388537,864691136381089237,2
864691135369388537,864691136381453781,2
864691135369497337,864691136381453781,1
864691135369500153,864691136379164885,3
864691135369500153,864691136380103125,1
864691135369500153,864691136381089237,1
864691135369575929,864691136379876053,1
864691135369616377,864691136371754888,3
864691135369616377,864691136379307477,3
864691135369616377,864691136388660087,2
864691135369635833,864691136380312021,1
864691135369635833,864691136381348309,1
864691135369697017,864691136373062792,1
864691135369697017,864691136388996471,1
864691135369713913,864691136379307477,1
864691135369713913,864691136381301461,1
864691135369713913,864691136388557840,1
864691135369713913,864691136388660087,4
864691135369764601,864691136372012168,1
864691135369764601,864691136380324821,1
864691135369764601,864691136381378005,1
864691135373384136,864691136371754888,1
864691135373384136,864691136380085461,2
864691135373387976,864691136379595733,1
864691135373426120,864691136380386261,1
864691135373426120,864691136388956791,1
864691135373578184,864691136379926485,1
864691135373578184,864691136380324821,2
864691135373618249,864691136378791381,1
864691135373618249,864691136379731413,1
864691135373652041,864691136379731413,1
864691135373668169,864691136371725960,1
864691135373668169,864691136388669559,1
864691135373673033,864691136379876053,1
864691135373682376,864691136379164885,1
864691135373682376,864691136380103125,1
864691135373689417,864691136388557840,1
864691135373691465,864691136388286071,2
864691135373693384,864691136378774997,2
864691135373703241,864691136373062792,1
864691135373723721,864691136379876053,1
864691135373753800,864691136371624584,1
864691135373995720,864691136378777557,4
864691135373995720,864691136379315413,1
864691135374178889,864691136378784469,1
864691135374224328,864691136381378005,1
864691135374225864,864691136380103125,2
864691135374343624,864691136381089237,1
864691135374398537,864691136380103125,1
864691135374398537,864691136381453781,1
864691135374440136,864691136378773461,1
864691135374442184,864691136379657429,3
864691135374456008,864691136371753096,2
864691135374457288,864691136378791381,1
864691135374457288,864691136378793685,1
864691135374457288,864691136379731413,1
864691135374468169,864691136388258423,1
864691135374475720,864691136379587541,2
864691135374603081,864691136378774997,1
864691135374711113,864691136378791381,2
864691135374832969,864691136388594192,1
864691135374876745,864691136381453781,1
864691135374957768,864691136379164885,1
864691135374957768,864691136381378005,1
864691135375179593,864691136371725960,2
864691135375287240,864691136371765640,1
864691135375287240,864691136381347029,1
864691135375287240,864691136381438421,1
864691135375324872,864691136381397973,1
864691135375324872,864691136388779127,1
864691135375358664,864691136388558608,1
864691135375363272,864691136388996471,1
864691135375430985,864691136379307477,1
864691135375430985,864691136381438421,1
864691135375430985,864691136388557584,1
864691135375430985,864691136388557840,6
864691135375430985,864691136388594192,1
864691135375473993,864691136371725960,1
864691135375473993,864691136371736968,1
864691135375473993,864691136388669559,1
864691135375749961,864691136371754888,1
864691135375749961,864691136381453781,1
864691135375822665,864691136381378005,1
864691135375822665,864691136381438421,1
864691135375826120,864691136381348309,1
864691135375895752,864691136381301461,3
864691135375948232,864691136381378005,2
864691135375956424,864691136372941448,2
864691135375956424,864691136388948343,1
864691135375975880,864691136381378005,1
864691135376001097,864691136388779127,1
864691135376399689,864691136372941448,3
864691135376399689,864691136381378005,2
864691135376399689,864691136388594192,2
864691135376399689,864691136388676727,2
864691135376429897,864691136372537224,3
864691135376429897,864691136381378005,1
864691135376453193,864691136371765640,1
864691135376453193,864691136381301461,1
864691135376508745,864691136379464149,3
864691135376567369,864691136379627221,1
864691135376567369,864691136381348309,5
864691135379650034,864691136381453781,1
864691135382460378,864691136379731413,1
864691135382472666,864691136378774997,1
864691135382474458,864691136371725960,1
864691135382480346,864691136371753608,1
864691135382480346,864691136379657429,2
864691135382818266,864691136371818376,1
864691135382909419,864691136380386261,1
864691135382915563,864691136380103125,3
864691135382915563,864691136381089237,1
864691135382922219,864691136371639432,11
864691135382928363,864691136379568853,2
864691135382942682,864691136371725960,2
864691135382942682,864691136379464149,1
864691135382942682,864691136388669559,1
864691135382964459,864691136372472712,1
864691135382964459,864691136379680725,1
864691135383018970,864691136388286071,1
864691135383072491,864691136388956791,1
864691135383296235,864691136371736968,1
864691135383296235,864691136379657429,1
864691135383296235,864691136379876053,1
864691135383296235,864691136388979831,1
864691135383395034,864691136371765640,1
864691135383435482,864691136388591888,1
864691135383480026,864691136379657429,1
864691135383484634,864691136381397973,1
864691135383553515,864691136380386261,1
864691135383603179,864691136388779127,1
864691135383725803,864691136379638485,1
864691135383771354,864691136371818376,1
864691135383775450,864691136381223125,1
864691135383778283,864691136379876053,1
864691135383789530,864691136378777557,1
864691135383789530,864691136388669559,1
864691135383789530,864691136388779127,1
864691135383813594,864691136371818376,1
864691135383833306,864691136378793685,1
864691135383857387,864691136381347029,1
864691135383880410,864691136379164885,4
864691135383936730,864691136381378005,1
864691135383983339,864691136381378005,1
864691135384027627,864691136379164885,1
864691135384197082,864691136372450184,2
864691135384295403,864691136388594192,1
864691135384309210,864691136389012087,2
864691135384450522,864691136380386261,1
864691135384526554,864691136372941448,1
864691135384641259,864691136371713160,1
864691135384926426,864691136388965239,1
864691135384950234,864691136380312021,2
864691135384950234,864691136381347029,1
864691135384950234,864691136381438421,1
864691135384950234,864691136388660087,1
864691135384998379,864691136380103125,1
864691135385020122,864691136381301461,1
864691135385020122,864691136381378005,1
864691135385126379,864691136381438421,1
864691135385126379,864691136388660087,1
864691135385174869,864691136371754888,1
864691135385224021,864691136371708808,1
864691135385225045,864691136388280439,1
864691135385241685,864691136371725960,1
864691135385251413,864691136371639432,1
864691135385278549,864691136388660087,1
864691135385283051,864691136381301461,1
864691135385287509,864691136380105173,1
864691135385290069,864691136379307477,1
864691135385292373,864691136388557840,1
864691135385307989,864691136378784469,1
864691135385346539,864691136371754888,1
864691135385346539,864691136379307477,7
864691135385346539,864691136380085461,1
864691135385346539,864691136388557584,1
864691135385346539,864691136388557840,1
864691135385346539,864691136388660087,1
864691135385353557,864691136371694216,1
864691135385394411,864691136379676629,2
864691135385651029,864691136371736968,1
864691135385657941,864691136371753608,1
864691135385657941,864691136379657429,3
864691135385774165,864691136371621256,1
864691135385806677,864691136379464149,1
864691135386057301,864691136380103125,1
864691135386089045,864691136388280439,1
864691135386158165,864691136379123157,1
864691135386222165,864691136378780629,1
864691135386231381,864691136381223125,1
864691135386232405,864691136380085461,1
864691135386271829,864691136372463240,1
864691135386276949,864691136381348309,1
864691135386303317,864691136378774997,1
864691135386303317,864691136379657429,4
864691135386303317,864691136379876053,1
864691135386371713,864691136379657429,1
864691135386372481,864691136381301461,1
864691135386376065,864691136388956791,2
864691135386382677,864691136371818376,1
864691135386406017,864691136381348309,1
864691135386407041,864691136378761685,1
864691135386498433,864691136388669559,1
864691135386608213,864691136371624584,1
864691135386637397,864691136380085461,1
864691135386757973,864691136378793685,1
864691135386801237,864691136372357256,1
864691135386872449,864691136379627221,1
864691135386872449,864691136381348309,1
864691135386904961,864691136381348309,1
864691135387181141,864691136388264823,1
864691135387329665,864691136381453781,1
864691135387429505,864691136388558608,1
864691135387529301,864691136371765640,3
864691135387529301,864691136381223125,2
864691135387529301,864691136381378005,1
864691135387557973,864691136371874952,1
864691135387557973,864691136380312021,1
864691135387557973,864691136381378005,1
864691135387557973,864691136388660087,2
864691135387624321,864691136380760533,1
864691135387637377,864691136379568853,1
864691135387736961,864691136388591888,1
864691135387753601,864691136372012168,1
864691135387753601,864691136380103125,1
864691135387753601,864691136381378005,2
864691135387805781,864691136371736968,1
864691135387898965,864691136380386261,1
864691135387904085,864691136381348309,1
864691135388015445,864691136371753096,1
864691135388015445,864691136381453781,1
864691135388092545,864691136381089237,1
864691135388189825,864691136381089237,1
864691135388359297,864691136388779127,1
864691135388660865,864691136379164885,1
864691135388961665,864691136388676727,2
864691135389004929,864691136381378005,3
864691135389013121,864691136380386261,1
864691135389027457,864691136381453781,1
864691135389231233,864691136371765640,1
864691135389231233,864691136381378005,1
864691135389291905,864691136388591888,1
864691135389296769,864691136381301461,1
864691135389296769,864691136381438421,3
864691135389296769,864691136388594192,1
864691135389321345,864691136381378005,1
864691135389371265,864691136381378005,1
864691135392223218,864691136371656584,1
864691135393965557,864691136388996471,1
864691135393974261,864691136381397973,1
864691135393976565,864691136372537224,1
864691135393978869,864691136371753608,1
864691135393982965,864691136371725960,1
864691135393982965,864691136371736968,1
864691135393985525,864691136379464149,1
864691135393985781,864691136381348309,1
864691135393986805,864691136388676727,1
864691135393991413,864691136371725960,1
864691135393991413,864691136378777557,1
864691135394015221,864691136388996471,1
864691135394024437,864691136371708808,1
864691135394024693,864691136371818376,1
864691135394025717,864691136379876053,1
864691135394373621,864691136379164885,1
864691135394648053,864691136388280439,1
864691135394656245,864691136388980343,1
864691135394659061,864691136381378005,1
864691135394715381,864691136378774997,1
864691135394715381,864691136378784469,1
864691135394831605,864691136380085461,1
864691135394949365,864691136371753608,1
864691135394969333,864691136378791381,1
864691135394969333,864691136378793685,1
864691135394969333,864691136388562704,1
864691135394982133,864691136378773461,1
864691135394982133,864691136378793685,1
864691135394986997,864691136371725960,1
864691135395016437,864691136381347029,1
864691135395410677,864691136371621256,1
864691135395410677,864691136381438421,1
864691135395410677,864691136388557840,2
864691135395410677,864691136388594192,1
864691135395510005,864691136371725960,1
864691135395577845,864691136381089237,1
864691135395659765,864691136381453781,1
864691135395671962,864691136379123157,2
864691135395843573,864691136381453781,1
864691135395952885,864691136371713160,1
864691135395957493,864691136372941448,3
864691135395957493,864691136381348309,2
864691135396342517,864691136379464149,2
864691135396342517,864691136379616981,1
864691135396373237,864691136379595733,1
864691135396570401,864691136388557584,4
864691135396570401,864691136388557840,1
864691135396622325,864691136381089237,1
864691135396622325,864691136381378005,4
864691135396642337,864691136371765640,1
864691135396642337,864691136381378005,1
864691135396701429,864691136372012168,1
864691135396701429,864691136380386261,1
864691135396706593,864691136388979831,1
864691135396720673,864691136379638485,2
864691135396724725,864691136380103125,1
864691135396759841,864691136380103125,2
864691135396794101,864691136381397973,1
864691135396843809,864691136388591888,1
864691135396890869,864691136381089237,1
864691135396890869,864691136381453781,1
864691135396940021,864691136381301461,1
864691135396940021,864691136381453781,1
864691135397057781,864691136388669559,1
864691135397115937,864691136381378005,1
864691135397132321,864691136379123157,1
864691135397170209,864691136381199317,1
864691135397234977,864691136379657429,1
864691135397359137,864691136371818376,1
864691135397428257,864691136379926485,1
864691135397444129,864691136388965239,1
864691135397455649,864691136381453781,1
864691135397510689,864691136379568853,1
864691135397617697,864691136381199317,2
864691135397868321,864691136388660087,1
864691135397896481,864691136388660087,1
864691135398047521,864691136388660087,1
864691135398077473,864691136372450184,1
864691135398717217,864691136388669559,1
864691135398767137,864691136381378005,1
864691135398868257,864691136381223125,1
864691135398955809,864691136381438421,1
864691135398955809,864691136388660087,1
864691135398987297,864691136372012168,1
864691135398987297,864691136380312021,1
864691135398987297,864691136381199317,2
864691135398987297,864691136381348309,1
864691135399038241,864691136388779127,1
864691135403742958,864691136388280439,1
864691135403755758,864691136379657429,1
864691135403760366,864691136371713160,2
864691135403787246,864691136388779127,1
864691135403887086,864691136379657429,1
864691135403887086,864691136379876053,1
864691135403913966,864691136379595733,1
864691135403988462,864691136388558608,1
864691135403991790,864691136371753096,1
864691135404037358,864691136378774997,1
864691135404093166,864691136380085461,2
864691135404212462,864691136381348309,1
864691135404430318,864691136380386261,1
864691135404530926,864691136379315413,1
864691135404530926,864691136379731413,1
864691135404530926,864691136380105173,1
864691135404564462,864691136379307477,1
864691135404644846,864691136378791381,1
864691135404657390,864691136380103125,1
864691135404657390,864691136381089237,2
864691135405045998,864691136380085461,1
864691135405071086,864691136388562704,1
864691135405071086,864691136388779127,1
864691135405108718,864691136381397973,1
864691135405224174,864691136371639432,1
864691135405337326,864691136388779127,1
864691135405480430,864691136380103125,4
864691135405480430,864691136380312021,1
864691135407285449,864691136372463240,1
864691135407287241,864691136379464149,1
864691135407316681,864691136388279927,1
864691135407331273,864691136380085461,1
864691135407553737,864691136371624584,1
864691135407557065,864691136371754888,3
864691135407641545,864691136371725960,2
864691135407641545,864691136388669559,1
864691135407695817,864691136380386261,1
864691135407801801,864691136371725960,1
864691135407954121,864691136380386261,1
864691135408025289,864691136378793685,1
864691135408131017,864691136372357256,1
864691135408137673,864691136388948343,1
864691135408213193,864691136380103125,2
864691135408213193,864691136381453781,1
864691135408402889,864691136381397973,1
864691135408445641,864691136388579447,1
864691135408517065,864691136379464149,1
864691135408517065,864691136379616981,1
864691135408839625,864691136372357256,1
864691135408839625,864691136372941448,1
864691135408921033,864691136380103125,1
864691135409229001,864691136380386261,1
864691135409523401,864691136381301461,1
864691135409554121,864691136372208008,1
864691135409554121,864691136379315413,1
864691135409554121,864691136379464149,3
864691135409856713,864691136379926485,1
864691135409856713,864691136380324821,1
864691135409942985,864691136381397973,1
864691135409951689,864691136381453781,1
864691135410077897,864691136388669559,1
864691135410116041,864691136380103125,1
864691135410116041,864691136381378005,2
864691135410137545,864691136380312021,1
864691135410140361,864691136378761685,1
864691135410157257,864691136379876053,2
864691135410186441,864691136380103125,1
864691135410186441,864691136380312021,1
864691135415449018,864691136388948343,1
864691135415449530,864691136380760533,1
864691135415454906,864691136379568853,1
864691135415458490,864691136388779127,1
864691135415460026,864691136372357256,1
864691135415460026,864691136381089237,1
864691135415491770,864691136371725960,1
864691135415498682,864691136381199317,1
864691135415621562,864691136388266359,1
864691135415928762,864691136372357256,1
864691135415928762,864691136381301461,1
864691135415928762,864691136381438421,2
864691135415928762,864691136388557584,1
864691135415928762,864691136388557840,3
864691135415954874,864691136371708808,1
864691135415956922,864691136381397973,1
864691135415989178,864691136371725960,2
864691135415989178,864691136388266359,1
864691135416101818,864691136381089237,1
864691135416106426,864691136378791381,1
864691135416543930,864691136372941448,1
864691135416559290,864691136388660087,1
864691135417243322,864691136388660087,2
864691135417253306,864691136371765640,1
864691135417253306,864691136381453781,1
864691135417307322,864691136381378005,1
864691135417443514,864691136378761685,1
864691135417780154,864691136389012087,1
864691135417847994,864691136388996471,1
864691135417948090,864691136388286071,1
864691135418002874,864691136371725960,2
864691135418002874,864691136388669559,1
864691135418018746,864691136379568853,3
864691135418240698,864691136379113941,1
864691135418240698,864691136381348309,4
864691135418240698,864691136388676727,7
864691135418343866,864691136371754888,1
864691135418343866,864691136380685525,3
864691135418343866,864691136388558608,1
864691135418355130,864691136379164885,2
864691135418399418,864691136381301461,1
864691135418399418,864691136388779127,1
864691135418410682,864691136381348309,1
864691135418449850,864691136379113941,1
864691135428495152,864691136381438421,1
864691135428538416,864691136371753096,1
864691135428771632,864691136388557584,1
864691135428798256,864691136371713160,1
864691135428891440,864691136372357256,1
864691135428913712,864691136379587541,1
864691135428986928,864691136381348309,1
864691135428987952,864691136379627221,1
864691135429003056,864691136388558608,1
864691135429289776,864691136371624584,1
864691135429332272,864691136371725960,1
864691135429341744,864691136379657429,1
864691135429409584,864691136378791381,2
864691135429447472,864691136378761685,1
864691135429495856,864691136379307477,1
864691135429583920,864691136381199317,1
864691135429585712,864691136379657429,6
864691135429585712,864691136388979831,3
864691135429586992,864691136379307477,1
864691135429586992,864691136388660087,2
864691135429597232,864691136379464149,1
864691135429597232,864691136379616981,1
864691135429603120,864691136388279927,1
864691135429603632,864691136378747349,1
864691135429603888,864691136371725960,1
864691135429753904,864691136378780629,1
864691135429753904,864691136379657429,3
864691135429753904,864691136388979831,1
864691135429774640,864691136378774997,1
864691135429774640,864691136378793685,1
864691135429912112,864691136372357256,2
864691135429912112,864691136381089237,1
864691135429912112,864691136381378005,1
864691135430038064,864691136371713160,1
864691135430122800,864691136380103125,1
864691135430169648,864691136388591888,2
864691135430186032,864691136381378005,1
864691135430204720,864691136388996471,1
864691135430255408,864691136381438421,1
864691135430747184,864691136379764181,1
864691135430747184,864691136381223125,1
864691135430749232,864691136381347029,1
864691135430996528,864691136371874952,1
864691135431109168,864691136381089237,5
864691135431288112,864691136381089237,1
864691135431288112,864691136381348309,1
864691135431456816,864691136379164885,1
864691135431456816,864691136388965239,1
864691135431579440,864691136381378005,1
864691135431677744,864691136371874952,1
864691135431677744,864691136379307477,4
864691135431677744,864691136381378005,1
864691135431677744,864691136381438421,1
864691135431677744,864691136388594192,1
864691135431677744,864691136388660087,5
864691135431710256,864691136388660087,1
864691135431794224,864691136379307477,1
864691135431812656,864691136372357256,1
864691135431812656,864691136381089237,1
864691135431812656,864691136381347029,1
864691135431812656,864691136381453781,2
864691135431812656,864691136388996471,1
864691135431870256,864691136372941448,2
864691135431870256,864691136379164885,1
864691135431870256,864691136380103125,1
864691135431870256,864691136380312021,1
864691135431870256,864691136381089237,1
864691135431870256,864691136381453781,3
864691135431931184,864691136379307477,1
864691135431931184,864691136388594192,1
864691135431931184,864691136388660087,4
864691135431976496,864691136381089237,2
864691135431976496,864691136381453781,1
864691135431978800,864691136371639432,1
864691135431978800,864691136379464149,1
864691135431993904,864691136371765640,1
864691135431993904,864691136372941448,1
864691135431993904,864691136381199317,1
864691135431993904,864691136381301461,1
864691135431993904,864691136381348309,2
864691135431993904,864691136388948343,1
864691135434499826,864691136388660087,1
864691135437587954,864691136388557584,1
864691135440460360,864691136388779127,2
864691135440463176,864691136372012168,1
864691135440463176,864691136379568853,1
864691135440473160,864691136371624584,1
864691135440473160,864691136378774997,1
864691135440473160,864691136379876053,2
864691135440475464,864691136371624584,1
864691135440500808,864691136388279927,1
864691135440501064,864691136388948343,1
864691135440510280,864691136378791381,1
864691135440510280,864691136379231189,1
864691135440715336,864691136379876053,1
864691135440776776,864691136381378005,1
864691135440776776,864691136381453781,2
864691135440793672,864691136371725960,1
864691135441267528,864691136388660087,1
864691135441286728,864691136388279927,1
864691135441286728,864691136388280439,2
864691135441369928,864691136380386261,1
864691135441561928,864691136371713160,1
864691135441581640,864691136388979831,1
864691135441593672,864691136388562704,1
864691135441787208,864691136380685525,1
864691135441787208,864691136388558608,3
864691135441788488,864691136378784469,5
864691135441954376,864691136371754888,1
864691135441988424,864691136381348309,2
864691135441988424,864691136388591888,1
864691135442044744,864691136379595733,1
864691135442044744,864691136388956791,2
864691135442377544,864691136372941448,1
864691135442377544,864691136381199317,1
864691135442591048,864691136381089237,2
864691135442591048,864691136381378005,1
864691135442591048,864691136381397973,1
864691135442591048,864691136381453781,1
864691135442668872,864691136381378005,1
864691135442682696,864691136371725960,1
864691135442682696,864691136371736968,2
864691135442682696,864691136379876053,1
864691135442818120,864691136381397973,1
864691135442839112,864691136371765640,3
864691135442839112,864691136372941448,1
864691135442839112,864691136380312021,3
864691135442839112,864691136381089237,1
864691135442839112,864691136381199317,5
864691135442839112,864691136381301461,2
864691135442839112,864691136381347029,1
864691135442839112,864691136381378005,1
864691135442910536,864691136372941448,1
864691135442968136,864691136381347029,1
864691135445560466,864691136379616981,1
864691135445628050,864691136372941448,3
864691135445912978,864691136378774997,1
864691135445997458,864691136388979831,1
864691135446049682,864691136379307477,1
864691135446131090,864691136371725960,1
864691135446326674,864691136372450184,1
864691135446395538,864691136388279927,4
864691135446400146,864691136379657429,1
864691135446400146,864691136388979831,1
864691135446499474,864691136388279927,1
864691135446516370,864691136388266359,1
864691135446554002,864691136371713160,1
864691135446561170,864691136381199317,1
864691135446607188,864691136378791381,1
864691135446618196,864691136379616981,1
864691135446624084,864691136379657429,1
864691135446639444,864691136379616981,1
864691135446753364,864691136379657429,1
864691135446778514,864691136380386261,1
864691135446791570,864691136388266359,1
864691135446857618,864691136381453781,1
864691135446953556,864691136378780629,1
864691135446953556,864691136379657429,4
864691135447145874,864691136388956791,1
864691135447260562,864691136379764181,1
864691135447321490,864691136371818376,2
864691135447348308,864691136388965239,1
864691135447402068,864691136379657429,1
864691135447491668,864691136388948343,1
864691135447554962,864691136371874952,1
864691135447560276,864691136388279927,1
864691135447563348,864691136371754888,1
864691135447587156,864691136381397973,1
864691135447628372,864691136388558608,1
864691135447630420,864691136388779127,2
864691135447678804,864691136379595733,1
864691135447715924,864691136388557584,1
864691135447820946,864691136388669559,1
864691135447839172,864691136378791381,1
864691135447888274,864691136372357256,1
864691135447888274,864691136379164885,1
864691135447888274,864691136380103125,1
864691135447888274,864691136381378005,2
864691135447888274,864691136381397973,2
864691135447888274,864691136388779127,6
864691135447899122,864691136372450184,1
864691135447906132,864691136381453781,1
864691135448115028,864691136388669559,1
864691135448165010,864691136381347029,1
864691135448212882,864691136372941448,1
864691135448212882,864691136380312021,1
864691135448212882,864691136381378005,1
864691135448256146,864691136381453781,1
864691135448361044,864691136371753096,1
864691135448361044,864691136381199317,1
864691135448394898,864691136371765640,1
864691135448394898,864691136372941448,2
864691135448394898,864691136373062792,1
864691135448394898,864691136381199317,1
864691135448580692,864691136381223125,2
864691135448581460,864691136381453781,1
864691135448701268,864691136372941448,1
864691135448811860,864691136381347029,1
864691135448811860,864691136381378005,2
864691135448811860,864691136381453781,1
864691135448820564,864691136381438421,1
864691135448834132,864691136381301461,1
864691135454049130,864691136379657429,1
864691135454050154,864691136388779127,1
864691135454058602,864691136388266359,1
864691135454067562,864691136380386261,1
864691135454100330,864691136388660087,1
864691135454507114,864691136380760533,1
864691135454709956,864691136388258423,1
864691135454878570,864691136379876053,1
864691135454913386,864691136379307477,1
864691135454913386,864691136379676629,1
864691135454924650,864691136379657429,1
864691135454983530,864691136381453781,2
864691135454989418,864691136378774997,1
864691135455051114,864691136378793685,1
864691135455123562,864691136381397973,1
864691135455195498,864691136371818376,1
864691135455219818,864691136378774997,1
864691135455264362,864691136379164885,1
864691135455279466,864691136372941448,1
864691135455443050,864691136381199317,1
864691135455689578,864691136371754888,2
864691135455689578,864691136379307477,1
864691135455689578,864691136388557584,3
864691135455689578,864691136388594192,1
864691135455819114,864691136380312021,1
864691135455971946,864691136380103125,3
864691135455977578,864691136381453781,2
864691135456054212,864691136378780629,1
864691135456207722,864691136381301461,1
864691135456534890,864691136379164885,2
864691135456535658,864691136371753096,1
864691135456535658,864691136371765640,1
864691135456535658,864691136372941448,1
864691135456535658,864691136373062792,1
864691135456535658,864691136380312021,2
864691135456535658,864691136381089237,1
864691135456535658,864691136381378005,1
864691135456535658,864691136388965239,1
864691135456647018,864691136380103125,1
864691135456680554,864691136381438421,1
864691135456839018,864691136388660087,1
864691135456860010,864691136372941448,1
864691135456873578,864691136379164885,1
864691135456920938,864691136381378005,1
864691135462241949,864691136381438421,1
864691135462265245,864691136388948343,1
864691135462420637,864691136379876053,1
864691135462749246,864691136372208008,10
864691135462749246,864691136378777557,1
864691135462749246,864691136379464149,3
864691135462749246,864691136379616981,3
864691135462781502,864691136388266359,1
864691135463058238,864691136381348309,1
864691135463126590,864691136379876053,1
864691135463135901,864691136371655816,2
864691135463193245,864691136371754888,8
864691135463242909,864691136378777557,2
864691135463242909,864691136379616981,1
864691135463264157,864691136371736968,1
864691135463349917,864691136379568853,1
864691135463349917,864691136388266359,2
864691135463371421,864691136388557840,1
864691135463407005,864691136379315413,1
864691135463490622,864691136381397973,1
864691135463537221,864691136379616981,1
864691135463605941,864691136388956791,1
864691135463646014,864691136380085461,1
864691135463653438,864691136380103125,1
864691135463653438,864691136381453781,2
864691135463689278,864691136378793685,1
864691135463689278,864691136388562704,1
864691135463694398,864691136388979831,1
864691135463696446,864691136380324821,1
864691135463696958,864691136372208008,1
864691135463696958,864691136379464149,2
864691135463697726,864691136380103125,1
864691135463752254,864691136371745928,1
864691135463752254,864691136371818376,1
864691135463809598,864691136381378005,1
864691135463809598,864691136381453781,1
864691135463820445,864691136388266359,1
864691135463824709,864691136379568853,2
864691135463826333,864691136371818376,1
864691135463826333,864691136379595733,1
864691135463881790,864691136380103125,1
864691135463881790,864691136381378005,1
864691135463913285,864691136381348309,1
864691135463930174,864691136381438421,1
864691135463939397,864691136381378005,2
864691135463945541,864691136379164885,2
864691135463950910,864691136388264823,5
864691135463956542,864691136372472712,1
864691135464065854,864691136372450184,1
864691135464065854,864691136378761685,1
864691135464076701,864691136378791381,2
864691135464076701,864691136379595733,1
864691135464166718,864691136380085461,3
864691135464243774,864691136372357256,1
864691135464273982,864691136378777557,1
864691135464284997,864691136388266359,1
864691135464290373,864691136379657429,1
864691135464302493,864691136372012168,1
864691135464322461,864691136379164885,1
864691135464418973,864691136380103125,2
864691135464418973,864691136388779127,1
864691135464455237,864691136379731413,1
864691135464465477,864691136372357256,1
864691135464471965,864691136388660087,2
864691135464473245,864691136388779127,1
864691135464482629,864691136371753608,1
864691135464482629,864691136379657429,1
864691135464485189,864691136388266359,1
864691135464602693,864691136388996471,1
864691135464614557,864691136371621256,1
864691135464643653,864691136381301461,1
864691135464657989,864691136372450184,1
864691135464689565,864691136388558608,1
864691135464766109,864691136381347029,1
864691135464766109,864691136381397973,2
864691135464766109,864691136389012087,1
864691135464787525,864691136379616981,1
864691135464789310,864691136381453781,1
864691135464828317,864691136381397973,1
864691135464828317,864691136388594192,1
864691135464862533,864691136371621256,1
864691135464921406,864691136371639432,1
864691135464921406,864691136371753096,1
864691135464921406,864691136373062792,2
864691135464921406,864691136379164885,1
864691135464921406,864691136379764181,1
864691135464921406,864691136381199317,1
864691135464921406,864691136388965239,5
864691135464928318,864691136381378005,2
