pre_pt_root_id,post_pt_root_id,n
864691135393976565,864691135949046113,1
864691135393980405,864691135953785096,1
864691135393982965,864691135947631969,1
864691135393989109,864691135947762017,1
864691135393998837,864691135952800291,1
864691135394005237,864691135954446600,1
864691135394024437,864691135954582563,1
864691135394027253,864691135947588705,1
864691135394263541,864691135953941768,1
864691135394367477,864691135954515976,1
864691135394532853,864691135953188387,1
864691135394667509,864691135948462433,1
864691135394746869,864691135952885027,2
864691135394881525,864691135952885027,1
864691135394962677,864691135952929059,1
864691135394967797,864691135947762017,1
864691135394967797,864691135952376099,4
864691135394969333,864691135952506659,1
864691135394982133,864691135947450721,1
864691135395231477,864691135954602760,1
864691135395410677,864691135952885027,7
864691135395659765,864691135954114312,1
864691135395843573,864691135953360163,1
864691135395957493,864691135947479649,1
864691135395957493,864691135954114312,1
864691135395981813,864691135951581386,1
864691135396172533,864691135949044577,2
864691135396262133,864691135953110819,1
864691135396342517,864691135948907617,3
864691135396342517,864691135952750371,1
864691135396342517,864691135952913699,4
864691135396342517,864691135954573064,1
864691135396371445,864691135947437665,1
864691135396389921,864691135954582563,1
864691135396622325,864691135949046113,1
864691135396642337,864691135954582563,2
864691135396706593,864691135948462433,1
864691135396717857,864691135947437665,1
864691135396724725,864691135954114312,1
864691135396733429,864691135949091681,1
864691135396733429,864691135953188387,1
864691135396759841,864691135948873825,1
864691135396775669,864691135948097316,1
864691135396794101,864691135949030753,1
864691135396890869,864691135948591713,1
864691135396890869,864691135948873825,1
864691135396901365,864691135949030753,1
864691135396910325,864691135948211236,1
864691135396910325,864691135948942433,1
864691135396910325,864691135954480163,3
864691135396931573,864691135954480163,1
864691135396940021,864691135948591713,1
864691135396940021,864691135948936801,1
864691135396940021,864691135954393891,4
864691135396984821,864691135953110819,1
864691135397171745,864691135954114312,1
864691135397188641,864691135951977251,1
864691135397275169,864691135954537736,1
864691135397359137,864691135953770760,1
864691135397405985,864691135947631969,1
864691135397444129,864691135954443016,2
864691135397455649,864691135949044577,1
864691135397512737,864691135954114312,1
864691135397528097,864691135947876644,1
864691135397535009,864691135952490531,1
864691135397548577,864691135949046113,1
864691135397567521,864691135953188387,1
864691135397960481,864691135954446600,1
864691135398159393,864691135952885027,1
864691135398208033,864691135949030753,1
864691135398620193,864691135947488353,2
864691135398717217,864691135947525985,1
864691135398717217,864691135948842081,1
864691135398717217,864691135952506659,2
864691135398868257,864691135948873825,1
864691135398955809,864691135952885027,1
864691135398979873,864691135954537736,1
864691135398987297,864691135948591713,3
864691135398987297,864691135948873825,1
864691135398987297,864691135954114312,1
864691135398987297,864691135954210312,1
864691135403711726,864691135949030753,1
864691135403727854,864691135952902947,2
864691135403732462,864691135951581386,1
864691135403746030,864691135947450721,1
864691135403751662,864691135948462433,1
864691135403755758,864691135948462433,2
864691135403755758,864691135953299914,1
864691135403755758,864691135954446600,4
864691135403779566,864691135947474785,3
864691135403779566,864691135949030753,1
864691135403779822,864691135951984931,1
864691135403781870,864691135953735176,1
864691135403787246,864691135951980323,2
864691135403939566,864691135953110819,1
864691135403988462,864691135947479649,1
864691135404037358,864691135952870691,1
864691135404115182,864691135947479649,1
864691135404115182,864691135949030753,2
864691135404419566,864691135952885027,1
864691135404576238,864691135947588705,1
864691135404606446,864691135953188387,1
864691135404606446,864691135954446600,1
864691135404650734,864691135954446600,1
864691135404657390,864691135954114312,3
864691135404765422,864691135947437665,1
864691135404765422,864691135949030753,1
864691135405007854,864691135948942433,2
864691135405071086,864691135954446600,1
864691135405224174,864691135952750371,1
864691135405304302,864691135952800291,1
864691135405325806,864691135947474785,1
864691135405337326,864691135947631969,1
864691135405337326,864691135954480163,1
864691135405425646,864691135954573064,1
864691135405480430,864691135948873825,1
864691135405691118,864691135947474785,1
864691135405691118,864691135952885027,1
864691135405743086,864691135954114312,1
864691135405766638,864691135947591265,1
864691135405794030,864691135948873825,1
864691135405794030,864691135949030753,1
864691135405794030,864691135954480163,1
864691135405920238,864691135954313763,1
864691135407304393,864691135948462433,2
864691135407304393,864691135953299914,1
864691135407322825,864691135947898148,1
864691135407389897,864691135954114312,1
864691135407553737,864691135952322851,1
864691135407553737,864691135952870691,1
864691135407641545,864691135949091681,1
864691135407641545,864691135953188387,5
864691135407676361,864691135947608673,1
864691135407676361,864691135948591713,1
864691135407712201,864691135949091681,1
864691135407755977,864691135952901923,1
864691135407928521,864691135952341027,1
864691135407988681,864691135948873825,1
864691135408058569,864691135948873825,1
864691135408137673,864691135949030753,1
864691135408137673,864691135954114312,1
864691135408198601,864691135950554570,1
864691135408211145,864691135952902947,1
864691135408213193,864691135947876644,1
864691135408213193,864691135954114312,1
864691135408517065,864691135948907617,1
864691135408641737,864691135950554570,1
864691135408839625,864691135954114312,1
864691135408921033,864691135948873825,1
864691135408921033,864691135949030753,1
864691135408921033,864691135953360163,1
864691135408983241,864691135948942433,1
864691135408983241,864691135952767011,1
864691135409058249,864691135953110819,1
864691135409069257,864691135949030753,1
864691135409431753,864691135947525985,1
864691135409523401,864691135947488353,2
864691135409523401,864691135948207457,1
864691135409523401,864691135948942433,1
864691135409523401,864691135954480163,1
864691135409554121,864691135947520353,1
864691135409554121,864691135947525985,2
864691135409554121,864691135948842081,1
864691135409554121,864691135951977251,1
864691135409554121,864691135952506659,1
864691135409554121,864691135952750371,1
864691135409554121,864691135954515976,1
864691135409554121,864691135954578440,1
864691135409577673,864691135952490531,2
864691135409856713,864691135954313763,5
864691135409875145,864691135948873825,1
864691135409875145,864691135954114312,1
864691135409951689,864691135947615073,1
864691135409951689,864691135948873825,1
864691135409951689,864691135949030753,1
864691135410077897,864691135947525985,1
864691135410077897,864691135947629921,2
864691135410077897,864691135947631969,2
864691135410077897,864691135948050017,1
864691135410077897,864691135951954979,1
864691135410077897,864691135952720675,1
864691135410077897,864691135952750371,1
864691135410077897,864691135952913699,1
864691135410077897,864691135953785096,1
864691135410077897,864691135954443016,1
864691135410116041,864691135948873825,3
864691135410137545,864691135954480163,1
864691135410186441,864691135951954979,1
864691135410186441,864691135954443016,1
864691135410186441,864691135954480163,2
864691135414364914,864691135948873825,2
864691135414364914,864691135954114312,3
864691135415449274,864691135954114312,1
864691135415458234,864691135947450721,1
864691135415461050,864691135947591265,1
864691135415462074,864691135953299914,1
864691135415483834,864691135952020259,1
864691135415498682,864691135948591713,1
864691135415498682,864691135952800291,1
864691135415498682,864691135953360163,1
864691135415503290,864691135948462433,1
864691135415503290,864691135948907617,1
864691135415928762,864691135949030753,2
864691135415928762,864691135952885027,3
864691135415958714,864691135947488353,1
864691135415989178,864691135952376099,1
864691135415989178,864691135954446600,1
864691135416101818,864691135948873825,1
864691135416101818,864691135954114312,1
864691135416106426,864691135952506659,3
864691135416106426,864691135952902947,4
864691135416106938,864691135952800291,1
864691135416123322,864691135951581386,1
864691135416372666,864691135948462433,1
864691135416392378,864691135947591265,1
864691135416623546,864691135947437665,1
864691135416651194,864691135954515976,1
864691135416853690,864691135954443016,1
864691135416864954,864691135948541793,1
864691135417064122,864691135947525985,1
864691135417253306,864691135948591713,1
864691135417253306,864691135948873825,1
864691135417307322,864691135954582563,1
864691135417478842,864691135954480163,2
864691135417497274,864691135954578440,1
864691135417558970,864691135948211236,1
864691135417827770,864691135954582563,2
864691135418002874,864691135952506659,2
864691135418002874,864691135952902947,5
864691135418002874,864691135953188387,2
864691135418240698,864691135947479649,1
864691135418240698,864691135947615073,1
864691135418240698,864691135954313763,1
864691135418343866,864691135952368675,1
864691135418355130,864691135948873825,5
864691135418355130,864691135954114312,2
864691135418381498,864691135953188387,1
864691135418399418,864691135948873825,1
864691135418399418,864691135948942433,1
864691135418399418,864691135949044577,1
864691135418399418,864691135952924195,1
864691135418399418,864691135954393891,2
864691135418402234,864691135948873825,1
864691135418449850,864691135952368675,1
864691135418449850,864691135954313763,1
864691135418767346,864691135954114312,1
864691135428490288,864691135947591265,1
864691135428499248,864691135951985955,1
864691135428523312,864691135947479649,1
864691135428771632,864691135952341027,2
864691135428891440,864691135954582563,1
864691135429003056,864691135953110819,1
864691135429003056,864691135954537736,1
864691135429332272,864691135952720675,1
864691135429346352,864691135954582563,1
864691135429367856,864691135948462433,1
864691135429495600,864691135952750371,1
864691135429495600,864691135954573064,1
864691135429552944,864691135952885027,1
864691135429590320,864691135953110819,3
864691135429591856,864691135954114312,1
864691135429597232,864691135948907617,1
864691135429597232,864691135952020259,3
864691135429597232,864691135952750371,7
864691135429597232,864691135952913699,1
864691135429597232,864691135954573064,2
864691135429612592,864691135953188387,3
864691135429753904,864691135948462433,1
864691135429753904,864691135952870691,1
864691135429774640,864691135953188387,1
864691135429912112,864691135949030753,1
864691135429912112,864691135954114312,1
864691135429932848,864691135954114312,1
864691135429940016,864691135948462433,2
864691135430004016,864691135947629921,1
864691135430169648,864691135947615073,1
864691135430169648,864691135954313763,1
864691135430186032,864691135949030753,3
864691135430204720,864691135953360163,1
864691135430290480,864691135948873825,1
864691135430346544,864691135954582563,3
864691135430484542,864691135948522337,1
864691135430561584,864691135954537736,1
864691135430747184,864691135948942433,1
864691135430749232,864691135948873825,1
864691135430834736,864691135954114312,2
864691135431070512,864691135953110819,1
864691135431088176,864691135954582563,1
864691135431109168,864691135954393891,1
864691135431109168,864691135954582563,1
864691135431288112,864691135954114312,1
864691135431456816,864691135947626081,1
864691135431456816,864691135948050017,2
864691135431456816,864691135949044577,1
864691135431456816,864691135951954979,1
864691135431456816,864691135954443016,3
864691135431579440,864691135954480163,3
864691135431675696,864691135948873825,2
864691135431677744,864691135952929059,1
864691135431677744,864691135954313763,3
864691135431690032,864691135948873825,1
864691135431690032,864691135954114312,2
864691135431710256,864691135952929059,1
864691135431794224,864691135954313763,1
864691135431812656,864691135947437665,1
864691135431812656,864691135954114312,1
864691135431820848,864691135952885027,1
864691135431860272,864691135952368675,1
864691135431870256,864691135947608673,2
864691135431870256,864691135948211236,2
864691135431870256,864691135948591713,2
864691135431870256,864691135948873825,1
864691135431870256,864691135948942433,1
864691135431870256,864691135949044577,4
864691135431870256,864691135951954979,1
864691135431870256,864691135953360163,3
864691135431870256,864691135954114312,1
864691135431870256,864691135954393891,4
864691135431870256,864691135954443016,1
864691135431931184,864691135952929059,1
864691135431931184,864691135954313763,1
864691135431976496,864691135954114312,3
864691135431978800,864691135952901923,1
864691135431993904,864691135948591713,2
864691135431993904,864691135948873825,3
864691135440463176,864691135948907617,1
864691135440463176,864691135952750371,1
864691135440473160,864691135949091681,1
864691135440473160,864691135952300067,1
864691135440473160,864691135952870691,1
864691135440478792,864691135952870691,1
864691135440480072,864691135952838947,1
864691135440492872,864691135947626081,1
864691135440492872,864691135954443016,1
864691135440517448,864691135952901923,1
864691135440517704,864691135947629921,1
864691135440741960,864691135952885027,1
864691135440766024,864691135954582563,1
864691135440776776,864691135952800291,1
864691135440793672,864691135953188387,1
864691135440793672,864691135954446600,1
864691135441278792,864691135948097316,1
864691135441278792,864691135952800291,1
864691135441391432,864691135951977251,1
864691135441508936,864691135954504968,1
864691135441579336,864691135947629921,1
864691135441585224,864691135948462433,1
864691135441593672,864691135948907617,2
864691135441633608,864691135954573064,1
864691135441778504,864691135954313763,1
864691135441787208,864691135947437665,1
864691135441787208,864691135947876644,5
864691135441787208,864691135948238177,1
864691135441788488,864691135952870691,1
864691135441788488,864691135953772552,3
864691135441853000,864691135948462433,1
864691135441988424,864691135953110819,1
864691135442044744,864691135947525985,1
864691135442044744,864691135954446600,1
864691135442377544,864691135948591713,1
864691135442453576,864691135953770760,1
864691135442462024,864691135954537736,2
864691135442591048,864691135949030753,7
864691135442591048,864691135954114312,2
864691135442682696,864691135952720675,3
864691135442682696,864691135953785096,5
864691135442781512,864691135949044577,1
864691135442839112,864691135947608673,1
864691135442839112,864691135948591713,4
864691135442839112,864691135948873825,2
864691135442839112,864691135948942433,1
864691135442839112,864691135949044577,2
864691135442839112,864691135953360163,12
864691135442839112,864691135954393891,10
864691135442839112,864691135954443016,1
864691135445535634,864691135951581386,1
864691135445541778,864691135948873825,1
864691135445554578,864691135951984931,1
864691135445560466,864691135952020259,1
864691135445634194,864691135952885027,1
864691135445634962,864691135947591265,1
864691135445638546,864691135948462433,1
864691135445799314,864691135947479649,3
864691135445799314,864691135949030753,1
864691135445912978,864691135952322851,1
864691135445939602,864691135953785096,1
864691135446065810,864691135948842081,2
864691135446065810,864691135951984931,1
864691135446065810,864691135952902947,2
864691135446065810,864691135953770760,1
864691135446065810,864691135954578440,1
864691135446131090,864691135953188387,1
864691135446355090,864691135947474785,1
864691135446355090,864691135947591265,1
864691135446355090,864691135953110819,1
864691135446423442,864691135948462433,1
864691135446423442,864691135949091681,1
864691135446488210,864691135948462433,2
864691135446496402,864691135948462433,1
864691135446561170,864691135947608673,1
864691135446561170,864691135948873825,2
864691135446561170,864691135954114312,1
864691135446598290,864691135954114312,1
864691135446600788,864691135947488353,1
864691135446601812,864691135954446600,1
864691135446610516,864691135948873825,1
864691135446618196,864691135952020259,1
864691135446624084,864691135952870691,1
864691135446753364,864691135953785096,1
864691135446791570,864691135954446600,1
864691135446808722,864691135953188387,1
864691135446857618,864691135947608673,1
864691135446857618,864691135954114312,1
864691135446953556,864691135952376099,1
864691135446968466,864691135953906467,1
864691135447074644,864691135952300067,1
864691135447145874,864691135954582563,2
864691135447321490,864691135952767011,1
864691135447396948,864691135947631969,1
864691135447554962,864691135947615073,1
864691135447592532,864691135948907617,1
864691135447595666,864691135947898148,1
864691135447686996,864691135948936801,1
864691135447888274,864691135954114312,1
864691135447906132,864691135949030753,1
864691135447956626,864691135954537736,1
864691135447968084,864691135954501384,2
864691135447993746,864691135948873825,1
864691135447993746,864691135949030753,2
864691135448115028,864691135954446600,2
864691135448165010,864691135948942433,1
864691135448188562,864691135954114312,1
864691135448212882,864691135948873825,1
864691135448215698,864691135948211236,1
864691135448256146,864691135948873825,1
864691135448308626,864691135948873825,1
864691135448308626,864691135949030753,1
864691135448335956,864691135949030753,1
864691135448359314,864691135954480163,2
864691135448361044,864691135954210312,1
864691135448374162,864691135947437665,1
864691135448374162,864691135954582563,1
864691135448394898,864691135948873825,1
864691135448394898,864691135949044577,1
864691135448520276,864691135954114312,1
864691135448747092,864691135948873825,2
864691135448811860,864691135948207457,1
864691135448811860,864691135949030753,2
864691135448811860,864691135951954979,1
864691135448811860,864691135952767011,1
864691135448811860,864691135954582563,1
864691135448813908,864691135948522337,1
864691135451076548,864691135948462433,1
864691135454050154,864691135948873825,1
864691135454056042,864691135951977251,1
864691135454058602,864691135954446600,1
864691135454066282,864691135948842081,1
864691135454090090,864691135947762017,1
864691135454507114,864691135948522337,1
864691135454799722,864691135952020259,2
864691135454878570,864691135951985955,1
864691135454908266,864691135952924195,1
864691135454924650,864691135952870691,1
864691135454955370,864691135949030753,1
864691135454989418,864691135953299914,1
864691135455060074,864691135952838947,1
864691135455219818,864691135949091681,1
864691135455261290,864691135954446600,1
864691135455279466,864691135954210312,1
864691135455365994,864691135949030753,1
864691135455689578,864691135947474785,3
864691135455703914,864691135948207457,1
864691135455703914,864691135954480163,1
864691135455819114,864691135947488353,1
864691135455819114,864691135948873825,1
864691135455819114,864691135954210312,1
864691135455819114,864691135954313763,1
864691135455823978,864691135954480163,1
864691135455971946,864691135948591713,1
864691135455971946,864691135948873825,2
864691135455977578,864691135947488353,1
864691135456054212,864691135947762017,3
864691135456087146,864691135947501665,1
864691135456095082,864691135954114312,1
864691135456200554,864691135952368675,1
864691135456207722,864691135949030753,1
864691135456216426,864691135951977251,1
864691135456535658,864691135947608673,1
864691135456535658,864691135948050017,1
864691135456535658,864691135948211236,4
864691135456535658,864691135948591713,1
864691135456535658,864691135948942433,1
864691135456535658,864691135949044577,5
864691135456535658,864691135951954979,1
864691135456535658,864691135953360163,7
864691135456535658,864691135954393891,7
864691135456535658,864691135954443016,5
864691135456920938,864691135954480163,2
864691135459568580,864691135951980323,1
864691135462253469,864691135952684579,1
864691135462259101,864691135953110819,2
864691135462291613,864691135953941768,1
864691135462696254,864691135952368675,1
864691135462696254,864691135954114312,1
864691135462725694,864691135951977251,1
864691135462725694,864691135951980323,1
864691135462740798,864691135947762017,1
864691135462747198,864691135951977251,1
864691135462749246,864691135948050017,1
864691135462749246,864691135948541793,1
864691135462749246,864691135952020259,3
864691135462749246,864691135952750371,2
864691135462749246,864691135954573064,4
864691135462764701,864691135947631969,1
864691135462764701,864691135954446600,1
864691135462847645,864691135951581386,1
864691135462885438,864691135952368675,1
864691135462918301,864691135954582563,1
864691135462960114,864691135948873825,1
864691135462999870,864691135948050017,1
864691135463090750,864691135951581386,1
864691135463126590,864691135954504968,1
864691135463137598,864691135952885027,1
864691135463171997,864691135948462433,2
864691135463193245,864691135952838947,1
864691135463242909,864691135947631969,1
864691135463242909,864691135952750371,6
864691135463312541,864691135948661089,1
864691135463312541,864691135949030753,1
864691135463316125,864691135954446600,1
864691135463333021,864691135948873825,1
864691135463398557,864691135949035361,1
864691135463404445,864691135954446600,1
864691135463463742,864691135953360163,1
864691135463488062,864691135952838947,1
864691135463496261,864691135951984931,1
864691135463498046,864691135954114312,1
864691135463519045,864691135954537736,1
864691135463521093,864691135948873825,1
864691135463521093,864691135954114312,1
864691135463521093,864691135954210312,3
864691135463530302,864691135948097316,1
864691135463537221,864691135952750371,1
864691135463605941,864691135953941768,4
864691135463639965,864691135947525985,1
864691135463653438,864691135949030753,1
864691135463653438,864691135954114312,1
864691135463682110,864691135953906467,1
864691135463682622,864691135948842081,1
864691135463695429,864691135954114312,1
864691135463696446,864691135948541793,3
864691135463696958,864691135948907617,2
864691135463696958,864691135951980323,1
864691135463696958,864691135952750371,1
864691135463696958,864691135954573064,3
864691135463719837,864691135954480163,1
864691135463752254,864691135948936801,1
864691135463777861,864691135954602760,1
864691135463809598,864691135948873825,1
864691135463820445,864691135947631969,5
864691135463820445,864691135952750371,2
864691135463820445,864691135954446600,3
864691135463936318,864691135947474785,2
864691135464036926,864691135954114312,1
864691135464076701,864691135948050017,1
864691135464076701,864691135948842081,20
864691135464076701,864691135954578440,1
864691135464156229,864691135954573064,1
864691135464162366,864691135949030753,1
864691135464162366,864691135952490531,1
864691135464162366,864691135953360163,2
864691135464162366,864691135954480163,1
864691135464179269,864691135954582563,1
864691135464227397,864691135954393891,1
864691135464227397,864691135954582563,1
864691135464236350,864691135954443016,1
864691135464273982,864691135952376099,1
864691135464273982,864691135952901923,1
864691135464273982,864691135954504968,2
864691135464289093,864691135952506659,1
864691135464322461,864691135947608673,1
864691135464322461,864691135954210312,1
864691135464328773,864691135948591713,2
864691135464334405,864691135948462433,1
864691135464465477,864691135947591265,1
864691135464465477,864691135953110819,1
864691135464471965,864691135952929059,1
864691135464471965,864691135954313763,2
864691135464482629,864691135952322851,2
864691135464709533,864691135954582563,1
864691135464789310,864691135948873825,1
864691135464789310,864691135949030753,1
864691135464789310,864691135954114312,1
864691135464796222,864691135949030753,1
864691135464796222,864691135954582563,1
864691135464921406,864691135949044577,1
864691135464921406,864691135951954979,2
864691135464921406,864691135952020259,2
864691135464921406,864691135954443016,3
864691135464969790,864691135954114312,1
864691135464975685,864691135954210312,1
864691135465001373,864691135948207457,1
864691135465001373,864691135948211236,2
864691135465001373,864691135952767011,5
864691135465036350,864691135947479649,1
864691135465036350,864691135947898148,2
864691135465036350,864691135953110819,1
864691135465064510,864691135951980323,1
864691135465065022,864691135954480163,7
864691135465098141,864691135954114312,5
864691135465107869,864691135950554570,1
864691135465107869,864691135954504968,1
864691135465142429,864691135948591713,2
864691135465142429,864691135948942433,1
864691135465142429,864691135953360163,3
864691135465142429,864691135954114312,1
864691135465194141,864691135948591713,1
864691135465220926,864691135948942433,1
864691135465599045,864691135954114312,1
864691135466025285,864691135949035361,1
864691135466229317,864691135947876644,1
864691135466236229,864691135948942433,1
864691135466236229,864691135954480163,1
864691135466243397,864691135952929059,1
864691135466274629,864691135948873825,1
864691135466393157,864691135952838947,1
864691135466405957,864691135952929059,3
864691135466405957,864691135954313763,6
864691135466440261,864691135947437665,1
864691135466440261,864691135948873825,1
864691135466440261,864691135954480163,1
864691135466494533,864691135954114312,1
864691135466508613,864691135948591713,1
864691135466508613,864691135948873825,1
864691135467553420,864691135952838947,1
864691135467554700,864691135952838947,1
864691135467561356,864691135947898148,2
864691135467561356,864691135954537736,1
864691135467568524,864691135948907617,1
864691135467568524,864691135952901923,1
864691135467583628,864691135952885027,1
864691135467584396,864691135952684579,1
864691135467589004,864691135948462433,1
864691135468028044,864691135953188387,2
864691135468075916,864691135952506659,2
864691135468075916,864691135952902947,1
864691135468144722,864691135947474785,2
864691135468166482,864691135952913699,1
864691135468357260,864691135948462433,1
864691135468383570,864691135951581386,1
864691135468385362,864691135952870691,1
864691135468408402,864691135947762017,1
864691135468408402,864691135952376099,2
864691135468408402,864691135952506659,10
864691135468408402,864691135952902947,2
864691135468408402,864691135953299914,1
864691135468408914,864691135950554570,1
864691135468412498,864691135953941768,1
864691135468477580,864691135954446600,1
864691135468509580,864691135952322851,1
864691135468553868,864691135952870691,1
864691135468643212,864691135953906467,2
864691135468652626,864691135953299914,1
864691135468655500,864691135948097316,1
864691135468655500,864691135952800291,3
864691135468655500,864691135954114312,2
864691135468655500,864691135954210312,3
864691135468706700,864691135951977251,2
864691135468706700,864691135953770760,4
864691135468706700,864691135954578440,5
864691135468802386,864691135949030753,1
864691135468887634,864691135953785096,1
864691135468926546,864691135954446600,1
864691135468948364,864691135954480163,1
864691135468993362,864691135954114312,1
864691135469009490,864691135947631969,1
864691135469072978,864691135952720675,1
864691135469072978,864691135954446600,1
864691135469077330,864691135952870691,1
864691135469241682,864691135947450721,1
864691135469249618,864691135953299914,1
864691135469349970,864691135948873825,1
864691135469446482,864691135947437665,2
864691135469446482,864691135947591265,1
864691135469446482,864691135953110819,2
864691135469460876,864691135954573064,1
864691135469490514,864691135947520353,1
864691135469490514,864691135954578440,2
864691135469515148,864691135948207457,1
864691135469566802,864691135949030753,3
864691135469566802,864691135954114312,4
864691135469780562,864691135947608673,1
864691135469780562,864691135948873825,3
864691135469802124,864691135952341027,2
864691135469802124,864691135952885027,2
864691135469865810,864691135954114312,1
864691135469885068,864691135954114312,1
864691135469895308,864691135947608673,1
864691135469895308,864691135948207457,1
864691135469895308,864691135949030753,1
864691135469895308,864691135954114312,1
864691135469895308,864691135954313763,1
864691135469902220,864691135954537736,1
864691135469919884,864691135948942433,1
864691135469955154,864691135948873825,1
864691135470700626,864691135947437665,1
864691135470776146,864691135947876644,2
864691135470776146,864691135948207457,1
864691135470787666,864691135948873825,1
864691135470787666,864691135954480163,4
864691135470820946,864691135953906467,1
864691135470920786,864691135954393891,1
864691135470942290,864691135949030753,1
864691135470942290,864691135954480163,1
864691135470964050,864691135952902947,1
864691135472017970,864691135953110819,1
864691135472062770,864691135953188387,1
864691135472069682,864691135952885027,1
864691135472070450,864691135947488353,1
864691135472070450,864691135952368675,1
864691135472338482,864691135948462433,1
864691135472758578,864691135952720675,1
864691135472848946,864691135948462433,1
864691135472973618,864691135954578440,1
864691135472998962,864691135952913443,1
864691135473050418,864691135947450721,1
864691135473092146,864691135948462433,4
864691135473351218,864691135948211236,1
864691135473444658,864691135952750371,1
864691135473444658,864691135954446600,1
864691135473517874,864691135948942433,1
864691135473578802,864691135948873825,1
864691135473744946,864691135953110819,1
864691135473914674,864691135947608673,1
864691135473914674,864691135948873825,1
864691135474199492,864691135952838947,1
864691135474312754,864691135954313763,1
864691135474362930,864691135948873825,1
864691135474362930,864691135953360163,1
864691135474388466,864691135947437665,2
864691135474388466,864691135949046113,1
864691135474572082,864691135947608673,1
864691135474572082,864691135948591713,1
864691135474572082,864691135948873825,1
864691135474609984,864691135947591265,1
864691135474611776,864691135947479649,2
864691135474639936,864691135948050017,1
864691135474650688,864691135952767011,1
864691135474651968,864691135947450721,1
864691135474654016,864691135948462433,1
864691135474654016,864691135953299914,2
864691135474661952,864691135952902947,1
864691135474676800,864691135952800291,1
864691135474694464,864691135952901155,1
864691135474725952,864691135953785096,1
864691135474732608,864691135952376099,2
864691135474749760,864691135947450721,1
864691135474749760,864691135948462433,1
864691135474754112,864691135953299914,1
864691135474771264,864691135954446600,1
864691135474777408,864691135952870691,1
864691135474779634,864691135947501665,1
864691135474954816,864691135947520353,1
864691135474954816,864691135948842081,1
864691135474954816,864691135954578440,1
864691135475040064,864691135954446600,1
864691135475061312,864691135948097316,1
864691135475192896,864691135952913699,1
864691135475463232,864691135953110819,1
864691135475514944,864691135948207457,1
864691135475514944,864691135949030753,1
864691135475530560,864691135947450721,1
864691135475596352,864691135952870691,1
864691135475604800,864691135954515976,1
864691135475610432,864691135953299914,1
864691135475617344,864691135954114312,2
864691135475682112,864691135953770760,1
864691135475682112,864691135954446600,1
864691135475683392,864691135953360163,1
864691135475683392,864691135954393891,1
864691135475698240,864691135948462433,2
864691135475698240,864691135949091681,1
864691135475698240,864691135953299914,1
864691135475709760,864691135947437665,1
864691135475713344,864691135951977251,1
864691135475797568,864691135948873825,1
864691135475797568,864691135952913699,1
864691135475797568,864691135953188387,1
864691135475798848,864691135948942433,2
864691135475799104,864691135947437665,1
864691135475841344,864691135953360163,2
864691135475841344,864691135954393891,1
864691135475995968,864691135947629921,2
864691135475995968,864691135947631969,14
864691135475995968,864691135952720675,2
864691135475995968,864691135952750371,2
864691135475995968,864691135952913699,1
864691135475995968,864691135953188387,1
864691135475995968,864691135953785096,1
864691135476123304,864691135953188387,1
864691135476150440,864691135952913443,1
864691135476234304,864691135952902947,4
864691135476325952,864691135949046113,1
864691135476335016,864691135952506659,1
864691135476335016,864691135953188387,2
864691135476388520,864691135953299914,1
864691135476431680,864691135952885027,1
864691135476523840,864691135948097316,1
864691135476528704,864691135948873825,1
864691135476528704,864691135948942433,1
864691135476528704,864691135954480163,1
864691135476566696,864691135952720675,1
864691135476566696,864691135952913699,1
864691135476604992,864691135948942433,1
864691135476604992,864691135951954979,1
864691135476666688,864691135948522337,1
864691135476669248,864691135954582563,1
864691135476737704,864691135948907617,1
864691135476833448,864691135952901155,2
864691135476902208,864691135947488353,1
864691135476902208,864691135948522337,1
864691135476902208,864691135949035361,1
864691135476940712,864691135951985955,1
864691135476968000,864691135948050017,3
864691135476968000,864691135948942433,2
864691135476968000,864691135951954979,3
864691135476968000,864691135954443016,1
864691135477000616,864691135947591265,1
864691135477013056,864691135954114312,1
864691135477015464,864691135954443016,1
864691135477016488,864691135954446600,1
864691135477216424,864691135947501665,1
864691135477292968,864691135948942433,2
864691135477292968,864691135953360163,1
864691135477375808,864691135947608673,1
864691135477375808,864691135954114312,8
864691135477390400,864691135953110819,2
864691135477418920,864691135948873825,1
864691135477448360,864691135953110819,2
864691135477460544,864691135947525985,4
864691135477460544,864691135952901923,2
864691135477469352,864691135948591713,1
864691135477469352,864691135954480163,2
864691135477476928,864691135948591713,1
864691135477476928,864691135948873825,1
864691135477490496,864691135948541793,1
864691135477490496,864691135953770760,1
864691135477490496,864691135954578440,2
864691135477530176,864691135948873825,1
864691135477530176,864691135952913699,1
864691135477584704,864691135954114312,1
864691135477826472,864691135954537736,2
864691135477845416,864691135953110819,1
864691135478171048,864691135947615073,3
864691135478171048,864691135954210312,2
864691135478175656,864691135947626081,1
864691135478175656,864691135953770760,2
864691135478175656,864691135954578440,5
864691135478183080,864691135954114312,1
864691135478267590,864691135948873825,2
864691135478268840,864691135954480163,1
864691135478277288,864691135948873825,2
864691135478289606,864691135947450721,1
864691135478326952,864691135947608673,1
864691135478326952,864691135951954979,1
864691135478433192,864691135947479649,1
864691135478435782,864691135953110819,1
864691135478466984,864691135948873825,1
864691135478492840,864691135948936801,1
864691135478543272,864691135949044577,1
864691135478543272,864691135954582563,1
864691135478581446,864691135952885027,1
864691135478594728,864691135949030753,2
