pre_pt_root_id,post_pt_root_id,n
864691135476239680,864691135941907572,1
864691135476251200,864691135941907572,1
864691135476431680,864691135940378625,1
864691135476523840,864691135942113025,2
864691135476561320,864691135940370177,1
864691135476561320,864691135940437414,1
864691135476566696,864691135941956468,3
864691135476574376,864691135941127028,1
864691135476604992,864691135942032129,1
864691135476860328,864691135940603558,1
864691135476902208,864691135940502785,1
864691135476902208,864691135941518758,1
864691135476968000,864691135941887348,1
864691135476968000,864691135942135809,4
864691135477007272,864691135940342273,1
864691135477013928,864691135940318977,1
864691135477014696,864691135941165734,2
864691135477028264,864691135941190054,13
864691135477034920,864691135941956468,1
864691135477079104,864691135942002804,1
864691135477096256,864691135940342273,2
864691135477101224,864691135940065190,2
864691135477347240,864691135942032129,1
864691135477375808,864691135940342273,1
864691135477375808,864691135942007297,2
864691135477375808,864691135942099201,25
864691135477375808,864691135942113025,1
864691135477418920,864691135940506369,1
864691135477418920,864691135940602790,1
864691135477469352,864691135940445953,1
864691135477469352,864691135941105012,1
864691135477476928,864691135940342273,1
864691135477476928,864691135942055590,1
864691135477476928,864691135942059521,1
864691135477530176,864691135940445953,1
864691135477530176,864691135941105012,2
864691135477577280,864691135942005620,1
864691135477577280,864691135942142068,1
864691135477584704,864691135942135809,1
864691135477615784,864691135940325798,1
864691135478171048,864691135940506369,3
864691135478171048,864691135941374721,2
864691135478171048,864691135942059521,1
864691135478175656,864691135940507137,1
864691135478175656,864691135940571137,1
864691135478175656,864691135942091380,1
864691135478175656,864691135942137204,4
864691135478258374,864691135941917812,1
864691135478264262,864691135940318977,1
864691135478267590,864691135941629441,2
864691135478274502,864691135940405670,1
864691135478287302,864691135942002804,1
864691135478326952,864691135942059521,1
864691135478404520,864691135942002804,1
864691135478492840,864691135940365569,1
864691135478492840,864691135941190054,2
864691135478543272,864691135942055590,1
864691135478573736,864691135941374721,1
864691135478573736,864691135942113025,1
864691135478625448,864691135941549825,1
864691135479000518,864691135941956468,1
864691135479071942,864691135940081717,1
864691135479154630,864691135941629441,1
864691135479171014,864691135940306177,1
864691135479238342,864691135940378625,1
864691135479440070,864691135941956468,1
864691135479473350,864691135940634790,1
864691135479549894,864691135940064001,1
864691135479885254,864691135942055590,1
864691135480172742,864691135941190054,1
864691135480311494,864691135942005620,1
864691135480375494,864691135940342273,1
864691135480375494,864691135942055590,1
864691135480378054,864691135942055590,1
864691135480384710,864691135942142068,1
864691135480537542,864691135940342273,1
864691135480537542,864691135940395009,1
864691135480537542,864691135940545025,1
864691135480537542,864691135942055590,3
864691135480537542,864691135942099201,2
864691135480537542,864691135942113025,3
864691135480553414,864691135941637236,1
864691135480592838,864691135940405670,1
864691135480592838,864691135940429313,1
864691135480592838,864691135940507137,1
864691135480678086,864691135940064001,1
864691135480923078,864691135940502785,1
864691135481100998,864691135941190054,1
864691135481144518,864691135940064001,2
864691135481144518,864691135940429313,1
864691135488216122,864691135942036340,1
864691135488234042,864691135940365569,1
864691135488234042,864691135941190054,1
864691135488237114,864691135941907572,1
864691135488248890,864691135940401153,1
864691135489032250,864691135942059521,1
864691135489102906,864691135940706561,1
864691135489178938,864691135940064001,1
864691135489467194,864691135942135809,1
864691135489486650,864691135942099201,4
864691135489845306,864691135940445953,1
864691135490054202,864691135940298753,2
864691135490054202,864691135940665089,1
864691135490054202,864691135941166964,6
864691135490054202,864691135941326964,1
864691135490054202,864691135941549825,1
864691135490054202,864691135941928052,3
864691135490101818,864691135940506369,3
864691135490110010,864691135940278017,1
864691135490110266,864691135940306177,1
864691135490110266,864691135940706561,2
864691135490208058,864691135942005620,1
864691135490279226,864691135940706561,1
864691135490279226,864691135941956468,1
864691135490461754,864691135940445953,1
864691135490461754,864691135940506369,1
864691135490461754,864691135941105012,2
864691135490461754,864691135941165734,4
864691135490461754,864691135942099201,1
864691135490483514,864691135940506369,1
864691135490483559,864691135940306177,1
864691135490529082,864691135940611238,1
864691135490529082,864691135942059521,3
864691135490537063,864691135940318977,1
864691135490537063,864691135941928052,1
864691135490537063,864691135942114420,1
864691135490552378,864691135942114420,1
864691135490577895,864691135940247041,1
864691135490584634,864691135940335361,1
864691135490584634,864691135940475137,1
864691135490584634,864691135942032129,1
864691135490588986,864691135940335361,4
864691135490588986,864691135940506369,8
864691135490588986,864691135940602790,2
864691135490588986,864691135941105012,2
864691135490588986,864691135942055590,2
864691135490588986,864691135942059521,2
864691135490588986,864691135942099201,2
864691135490589799,864691135940306177,1
864691135490591207,864691135940385793,1
864691135490596071,864691135940065190,1
864691135490596071,864691135940298753,1
864691135490599399,864691135940306177,1
864691135490603066,864691135940342273,1
864691135490610919,864691135941907572,1
864691135490826855,864691135940437414,3
864691135490826855,864691135940602790,1
864691135491040359,864691135940306177,3
864691135491049959,864691135941159284,1
864691135491053159,864691135940306177,1
864691135491084519,864691135940405670,1
864691135491084519,864691135940429313,2
864691135491132263,864691135942059521,1
864691135491132263,864691135942113025,1
864691135491135335,864691135940306177,1
864691135491211359,864691135940545025,1
864691135491212639,864691135941907572,2
864691135491226463,864691135941637236,1
864691135491248487,864691135940065190,2
864691135491345759,864691135942113025,1
864691135491410919,864691135940385702,1
864691135491418098,864691135940314881,4
864691135491425767,864691135940395009,2
864691135491508327,864691135942059521,2
864691135491532647,864691135940506369,1
864691135491568615,864691135941637236,1
864691135491684583,864691135940706561,1
864691135491697759,864691135941374721,1
864691135491719775,864691135941149812,2
864691135491728991,864691135940466854,1
864691135491805927,864691135941374721,2
864691135491839207,864691135940602790,1
864691135491839207,864691135941589876,1
864691135491847775,864691135942142068,1
864691135492050663,864691135940306177,5
864691135492160103,864691135940741542,1
864691135492219743,864691135941359105,1
864691135492219879,864691135940466854,1
864691135492272991,864691135941925236,1
864691135492335847,864691135940437414,1
864691135492368359,864691135940325798,1
864691135492398055,864691135940507137,5
864691135492405863,864691135940429313,4
864691135492405863,864691135941956468,1
864691135492423143,864691135940081717,2
864691135492431719,864691135940634790,1
864691135492481511,864691135942055590,3
864691135492570727,864691135940506369,1
864691135492570727,864691135940611238,2
864691135492595559,864691135942099201,2
864691135492595559,864691135942113025,2
864691135492595807,864691135940611238,1
864691135492595807,864691135940618150,1
864691135492595807,864691135941165734,1
864691135492614239,864691135940602790,1
864691135492614239,864691135941374721,1
864691135492620895,864691135941925236,2
864691135492636511,864691135940498433,2
864691135492636511,864691135940634790,1
864691135492636511,864691135941149812,1
864691135492637535,864691135940395009,2
864691135492640607,864691135941708033,1
864691135492665959,864691135942137204,2
864691135492680287,864691135940706561,1
864691135492706919,864691135941925236,1
864691135492733159,864691135942113025,1
864691135492768863,864691135940342273,1
864691135492835175,864691135940429313,1
864691135492850791,864691135942055590,1
864691135492855399,864691135942137204,1
864691135492864103,864691135940506369,1
864691135492869223,864691135940445953,1
864691135492879463,864691135940445953,1
864691135492879463,864691135940506369,1
864691135492879463,864691135940611238,4
864691135492879463,864691135941105012,1
864691135492879463,864691135941374721,5
864691135492879463,864691135941589876,2
864691135492906591,864691135940065190,1
864691135492906591,864691135940385702,1
864691135492906591,864691135942032129,1
864691135492906591,864691135942099201,1
864691135492940391,864691135942142068,1
864691135492975079,864691135942099201,1
864691135493079783,864691135941637236,1
864691135493122535,864691135940342273,1
864691135493149927,864691135942055590,1
864691135493217511,864691135940325798,1
864691135493217511,864691135942142068,1
864691135493218023,864691135940342273,2
864691135493222375,864691135940342273,1
864691135493222375,864691135940445953,1
864691135493222375,864691135940506369,2
864691135493222375,864691135940611238,1
864691135493222375,864691135941105012,4
864691135493222375,864691135941165734,1
864691135493222375,864691135942055590,3
864691135493222375,864691135942059521,1
864691135493222375,864691135942113025,1
864691135493224167,864691135940318977,1
864691135493312743,864691135941326964,1
864691135493952912,864691135942055590,2
864691135493960080,864691135942142068,1
864691135493997456,864691135942116212,1
864691135494067344,864691135940706561,1
864691135494067344,864691135941956468,1
864691135494070416,864691135940634790,3
864691135494329744,864691135942091380,1
864691135494379664,864691135940306177,1
864691135494388368,864691135941518758,1
864691135494471824,864691135942135809,1
864691135494482320,864691135940306177,1
864691135494508432,864691135941105012,1
864691135494508432,864691135941165734,1
864691135494531216,864691135940306177,1
864691135494576784,864691135942099201,1
864691135494576784,864691135942113025,1
864691135495025296,864691135940445953,1
864691135495025296,864691135942099201,1
864691135495069328,864691135941165734,1
864691135495146128,864691135940466854,1
864691135495146640,864691135940602790,5
864691135495146640,864691135941374721,3
864691135495146640,864691135941589876,4
864691135495146640,864691135942113025,2
864691135495150736,864691135941190054,1
864691135495167632,864691135942005620,1
864691135495167632,864691135942050164,1
864691135495167632,864691135942134132,1
864691135495170448,864691135941165734,2
864691135495173776,864691135940306177,1
864691135495222160,864691135940064001,1
864691135495314320,864691135942032129,1
864691135495447184,864691135940342273,1
864691135495511184,864691135940342273,1
864691135495511184,864691135942059521,1
864691135495529360,864691135940342273,5
864691135495529360,864691135940385702,1
864691135495529360,864691135942055590,3
864691135495561104,864691135940395009,1
864691135495779524,864691135942114420,1
864691135496384400,864691135940618150,1
864691135497607699,864691135941907572,2
864691135497612051,864691135940618150,1
864691135497612051,864691135941589876,1
864691135497630227,864691135940306177,1
864691135497637907,864691135940365569,1
864691135497646099,864691135941165734,1
864691135497653779,864691135940634790,1
864691135497962003,864691135940306177,3
864691135498046483,864691135942099201,1
864691135498082067,864691135941708033,1
864691135498392339,864691135941907572,1
864691135498430227,864691135940437414,1
864691135498450963,864691135941907572,1
864691135498532371,864691135941589876,1
864691135498544147,864691135940385793,1
864691135498561811,864691135942055590,1
864691135498682899,864691135942134132,3
864691135498684691,864691135940306177,1
864691135498979603,864691135940306177,2
864691135499204883,864691135940445953,1
864691135499204883,864691135942055590,1
864691135499231763,864691135941165734,1
864691135499379475,864691135940559270,1
864691135499379475,864691135942099201,1
864691135499490579,864691135940278017,1
864691135499616019,864691135940385793,10
864691135499616019,864691135942002804,5
864691135499635731,864691135940395009,1
864691135499804947,864691135940278017,1
864691135499804947,864691135940706561,1
864691135499964947,864691135942007297,1
864691135499967251,864691135942142068,1
864691135500014099,864691135940395009,1
864691135500020755,864691135940506369,1
864691135500020755,864691135940602790,2
864691135500020755,864691135940611238,1
864691135500020755,864691135941589876,1
864691135501543490,864691135942142068,1
864691135501545794,864691135940498433,1
864691135501553730,864691135940346534,1
864691135501556802,864691135940342273,1
864691135501570114,864691135940611238,1
864691135501595458,864691135941549825,1
864691135501800541,864691135940306177,1
864691135501819229,864691135940306177,2
864691135501821277,864691135940571137,1
864691135501838941,864691135940298753,1
864691135501868866,864691135940064001,1
864691135501971037,864691135940064001,3
864691135501971037,864691135940401153,1
864691135502010178,864691135940318977,2
864691135502031797,864691135941956468,1
864691135502043573,864691135940306177,1
864691135502052789,864691135942005620,1
864691135502054069,864691135942036340,1
864691135502064565,864691135941928052,1
864691135502074717,864691135940665089,1
864691135502105949,864691135940385702,1
864691135502105949,864691135941127028,1
864691135502309725,864691135942134132,1
864691135502316725,864691135942005620,1
864691135502324573,864691135940065190,1
864691135502396085,864691135942137204,2
864691135502453941,864691135940378625,1
864691135502457781,864691135942007297,3
864691135502485429,864691135940378625,1
864691135502522178,864691135941165734,1
864691135502527157,864691135940342273,1
864691135502527157,864691135940545025,3
864691135502527157,864691135942113025,1
864691135502601026,864691135941190054,1
864691135502610242,864691135940306177,1
864691135502610242,864691135941956468,1
864691135502613314,864691135942005620,1
864691135502745154,864691135940342273,1
864691135502754229,864691135940429313,1
864691135502757813,864691135940445953,1
864691135502774109,864691135940365569,1
864691135502774109,864691135940385793,1
864691135502774109,864691135940571137,1
864691135502774109,864691135941518758,5
864691135502776925,864691135940064001,1
864691135502776925,864691135941925236,1
864691135502842205,864691135940342273,1
864691135502842205,864691135942114420,2
864691135502873666,864691135940506369,1
864691135502980789,864691135941326964,1
864691135502989237,864691135940278017,1
864691135502991797,864691135941708033,1
864691135502994013,864691135940445953,1
864691135503041373,864691135940443393,1
864691135503041373,864691135942005620,1
864691135503136949,864691135942113025,1
864691135503163202,864691135941359105,1
864691135503262901,864691135940306177,1
864691135503285058,864691135941165734,1
864691135503346613,864691135940325798,1
864691135503428957,864691135940385793,1
864691135503448898,864691135942032129,1
864691135503501749,864691135941637236,1
864691135503512898,864691135940443393,1
864691135503512898,864691135941166964,3
864691135503554485,864691135940306177,2
864691135503584693,864691135940429313,1
864691135503639901,864691135940065190,3
864691135503681717,864691135940429313,1
864691135503681717,864691135941956468,1
864691135503724354,864691135940618150,1
864691135504122690,864691135940314881,1
864691135504122690,864691135942055590,1
864691135504202845,864691135940064001,1
864691135504202845,864691135940429313,6
864691135504221021,864691135940335361,1
864691135504221021,864691135942099201,1
864691135504221021,864691135942113025,1
864691135504230837,864691135942134132,1
864691135504411573,864691135940618150,2
864691135504411573,864691135942055590,1
864691135506077636,864691135940298753,1
864691135506468082,864691135941629441,1
864691135506615538,864691135941907572,8
864691135508680969,864691135942032129,1
864691135508681737,864691135940498945,1
864691135508697097,864691135940706561,1
864691135509032946,864691135940306177,2
864691135509034505,864691135940498945,1
864691135509056265,864691135942050164,1
864691135509062921,864691135940507137,1
864691135509171721,864691135941956468,1
864691135509440521,864691135940498433,1
864691135509491721,864691135942135809,1
864691135509572617,864691135940466854,1
864691135509685513,864691135940306177,1
864691135509691401,864691135940306177,1
864691135510161673,864691135940370177,1
864691135510161673,864691135940378625,1
864691135510161673,864691135940867585,1
864691135510161673,864691135941928052,1
864691135510161673,864691135942142068,2
864691135510411472,864691135942055590,1
864691135510431696,864691135940306177,1
864691135510432464,864691135941637236,1
864691135510481872,864691135942002804,1
864691135510486736,864691135942055590,1
864691135510551049,864691135942007297,1
864691135510551049,864691135942059521,1
864691135510596873,864691135941518758,1
864691135510600457,864691135941708033,1
864691135510677001,864691135940445953,1
864691135510930185,864691135940298753,1
864691135510931408,864691135940304294,1
864691135510933200,864691135940545025,1
864691135510959824,864691135940065190,1
864691135510959824,864691135941326964,2
864691135510959824,864691135941928052,5
864691135511199753,864691135940378625,1
864691135511253513,864691135940342273,1
864691135511253513,864691135940559270,1
864691135511253513,864691135941549825,1
864691135511256585,864691135942134132,1
864691135511274704,864691135942114420,1
864691135511283465,864691135940545025,1
864691135511316745,864691135940342273,3
864691135511325648,864691135941629441,1
864691135511421449,864691135940437414,3
864691135511421449,864691135940506369,9
864691135511421449,864691135940602790,7
864691135511444688,864691135942059521,1
864691135511467529,864691135940318977,1
864691135511484368,864691135940429313,1
864691135511486160,864691135940401153,1
864691135511537673,864691135940342273,2
864691135511546576,864691135941925236,1
864691135511547856,864691135941925236,1
864691135511610889,864691135942142068,1
864691135511804368,864691135942005620,2
864691135512034000,864691135942113025,1
864691135512045008,864691135940325798,1
864691135512045008,864691135940571137,1
864691135512118224,864691135940602790,1
864691135512589776,864691135940342273,2
864691135512603344,864691135940437414,1
864691135512647632,864691135940306177,3
864691135512653264,864691135940506369,1
864691135515910355,864691135942059521,1
864691135515911635,864691135941326964,1
864691135515921619,864691135940502785,1
864691135515933907,864691135940064001,1
864691135515939027,864691135940306177,1
864691135515947475,864691135940602790,2
864691135516058067,864691135942068852,1
864691135516178131,864691135940370177,1
864691135516629971,864691135940342273,1
864691135516695763,864691135942059521,1
864691135516740051,864691135941518758,1
864691135516767187,864691135940429313,1
864691135516879827,864691135940498433,2
864691135516879827,864691135940634790,1
864691135516879827,864691135941149812,1
864691135516884691,864691135940335361,1
864691135516888787,864691135940762022,1
864691135516888787,864691135941190054,1
864691135516889299,864691135940318977,1
864691135516890835,864691135940342273,1
864691135516910035,864691135941907572,1
864691135517281235,864691135940429313,1
864691135517327242,864691135941606516,4
864691135517328778,864691135940342273,1
864691135517328778,864691135942113025,1
864691135517338762,864691135940318977,1
864691135517369738,864691135940401153,1
864691135517371530,864691135940306177,1
864691135517376211,864691135940867585,1
864691135517376211,864691135942099201,1
864691135517589203,864691135940502785,1
864691135517629066,864691135940064001,1
864691135517678730,864691135942113025,1
864691135517714058,864691135941637236,2
864691135517773706,864691135940437414,2
864691135517773706,864691135940602790,4
864691135517773706,864691135940611238,3
864691135517773706,864691135941165734,1
864691135517773706,864691135941374721,1
864691135517773706,864691135941589876,1
864691135517773706,864691135942099201,1
864691135517773706,864691135942134132,1
864691135517843667,864691135940559270,1
864691135517873802,864691135942116212,2
864691135517936339,864691135940346534,1
864691135517936339,864691135940385702,1
864691135517936339,864691135940741542,2
864691135517936339,864691135941190054,2
864691135517952906,864691135940081717,1
864691135517988490,864691135941105012,1
864691135518177930,864691135940445953,1
864691135518212819,864691135940065190,1
864691135518261898,864691135940618150,1
864691135518268554,864691135942007297,1
864691135518276563,864691135940611238,1
864691135518283475,864691135942059521,1
864691135518283475,864691135942113025,1
864691135518283475,864691135942142068,1
864691135518293898,864691135942114420,1
864691135518299274,864691135940443393,1
864691135518369162,864691135942134132,1
864691135518371466,864691135940306177,2
864691135518495699,864691135940385793,1
864691135518495699,864691135942055590,1
864691135518495699,864691135942099201,2
864691135518527626,864691135941629441,1
864691135518928522,864691135941887348,1
864691135518928522,864691135942091380,2
864691135518928522,864691135942135809,5
864691135519062410,864691135940342273,1
864691135519126154,864691135940466854,1
864691135519145610,864691135940298753,1
864691135519177610,864691135942099201,1
864691135519307658,864691135942032129,1
864691135519404682,864691135941708033,2
864691135519426442,864691135940475137,1
864691135519558026,864691135941166964,1
864691135519607946,864691135940665089,1
864691135519632266,864691135941613684,3
864691135519706250,864691135940437414,1
864691135519706250,864691135940602790,2
864691135520007562,864691135940445953,1
864691135520007562,864691135941165734,1
864691135520071306,864691135942099201,2
864691135520092810,864691135942142068,1
864691135520105610,864691135942113025,1
864691135520154250,864691135940342273,4
864691135520154250,864691135941190054,1
864691135520154250,864691135942099201,10
864691135520215946,864691135942134132,1
864691135520216306,864691135940325798,1
864691135520216306,864691135942002804,1
864691135520262282,864691135942007297,1
864691135526067803,864691135940665089,1
864691135526074203,864691135940306177,1
864691135526090843,864691135940634790,2
864691135526092635,864691135940314881,1
864691135526099291,864691135940065190,1
864691135526109275,864691135942036340,1
864691135526137435,864691135940306177,5
864691135526296667,864691135940306177,1
864691135526383707,864691135940558246,1
864691135526405723,864691135940306177,1
864691135526405723,864691135940762022,1
864691135526482523,864691135942055590,1
864691135526791515,864691135941165734,2
864691135526791515,864691135942099201,1
864691135526884187,864691135940298753,1
864691135526899803,864691135940445953,2
864691135526901595,864691135940365569,1
864691135526901595,864691135940741542,1
864691135526901595,864691135941190054,1
864691135526912091,864691135940706561,1
864691135527361371,864691135942032129,1
864691135527531099,864691135942002804,1
864691135527796059,864691135942059521,1
864691135527950171,864691135942002804,1
864691135527952731,864691135942099201,1
864691135528204379,864691135940304294,2
864691135528255940,864691135940445953,1
864691135528255940,864691135941105012,1
864691135537424114,864691135940306177,4
864691135538067570,864691135942099201,1
864691135538101362,864691135942036340,1
864691135538114034,864691135940385702,1
864691135538114034,864691135941190054,1
864691135538119026,864691135940443393,1
864691135538119026,864691135942005620,1
864691135538453362,864691135940498945,2
864691135539040882,864691135942007297,1
864691135539085682,864691135940401153,1
864691135539118194,864691135940401153,1
864691135539118194,864691135940762022,3
864691135539368562,864691135942005620,1
864691135539629170,864691135942055590,1
864691135539775858,864691135941928052,1
864691135539923954,864691135940306177,1
864691135539923954,864691135940322470,2
864691135540002930,864691135940378625,1
864691135540002930,864691135941326964,4
864691135540028274,864691135940445953,6
864691135540028274,864691135940618150,1
864691135540028530,864691135940437414,1
864691135540028530,864691135940506369,2
864691135540028530,864691135940602790,1
864691135540028530,864691135941105012,1
864691135540028530,864691135941589876,1
864691135540109426,864691135942142068,1
864691135540440178,864691135942099201,2
864691135540454770,864691135942134132,1
864691135540488818,864691135940618150,4
864691135540488818,864691135942059521,1
864691135540488818,864691135942113025,1
864691135544374568,864691135941144948,1
864691135544396072,864691135941925236,1
864691135544396840,864691135941925236,1
864691135544421416,864691135941359105,1
864691135544423464,864691135941166964,1
864691135544425768,864691135940545025,1
864691135544645160,864691135942113025,1
864691135544750888,864691135941374721,1
864691135544807464,864691135942116212,1
864691135545266216,864691135940706561,1
864691135545378856,864691135940322470,2
864691135545383720,864691135940401153,1
864691135545408296,864691135941105012,1
864691135545408296,864691135942055590,1
864691135545409064,864691135940322470,1
864691135545409576,864691135941925236,1
864691135545414696,864691135942135809,1
864691135545417256,864691135940306177,3
864691135545417256,864691135940634790,1
864691135546142504,864691135940247041,1
864691135546362408,864691135940342273,1
864691135547063592,864691135940298753,4
864691135547063592,864691135941159284,1
864691135547063592,864691135941326964,1
864691135547082280,864691135942142068,1
864691135549842372,864691135940618150,1
864691135549842372,864691135942099201,1
864691135560482273,864691135941549825,1
864691135560488161,864691135940466854,1
864691135560488161,864691135941133428,1
864691135560490209,864691135940065190,1
864691135560524513,864691135940306177,1
864691135560726753,864691135941374721,1
864691135560818913,864691135941887348,1
864691135560838881,864691135940306177,1
864691135560900577,864691135941374721,1
864691135561048033,864691135940571137,4
864691135561241569,864691135940306177,4
864691135561358817,864691135941956468,1
864691135561476833,864691135941549825,1
864691135561511137,864691135942007297,1
864691135561528289,864691135941149812,1
864691135561529057,864691135940306177,3
864691135561529057,864691135940498433,1
864691135561529057,864691135941149812,2
864691135561539553,864691135940342273,1
864691135561549281,864691135940502785,1
864691135561555425,864691135940081717,1
864691135561657057,864691135942055590,1
864691135562001633,864691135940081717,1
864691135562001633,864691135940342273,2
864691135562001633,864691135940378625,1
864691135562001633,864691135940506369,5
864691135562001633,864691135940602790,2
864691135562001633,864691135940611238,1
864691135562001633,864691135941549825,1
864691135562001633,864691135942055590,2
864691135562001633,864691135942134132,4
864691135562048225,864691135940545025,1
864691135562114529,864691135942114420,1
864691135562141153,864691135942099201,2
864691135562141153,864691135942135809,2
864691135562431201,864691135940298753,1
864691135562431201,864691135940443393,1
864691135562431201,864691135942005620,1
864691135562558177,864691135942135809,3
864691135562918113,864691135942032129,1
864691135563024097,864691135940378625,1
864691135563024097,864691135942055590,1
864691135563031265,864691135941956468,2
864691135563052513,864691135941359105,2
864691135563059681,864691135941708033,1
864691135563071201,864691135942002804,1
864691135563095009,864691135940335361,1
864691135564524311,864691135941928052,1
864691135564524311,864691135942142068,2
864691135564532503,864691135942116212,1
864691135564549655,864691135941149812,1
864691135564557335,864691135942055590,3
864691135564558359,864691135940602790,1
864691135564565271,864691135940322470,1
864691135564642647,864691135940507137,1
864691135564643927,864691135941907572,1
864691135564646231,864691135940065190,2
864691135564648535,864691135941629441,1
864691135564678487,864691135940445953,1
864691135564734039,864691135941637236,1
864691135564888151,864691135940342273,1
864691135564903191,864691135941500673,1
864691135564921431,864691135940506369,1
864691135565064279,864691135940466854,1
864691135565098839,864691135941105012,1
864691135565271831,864691135940437414,2
864691135565306903,864691135942099201,1
864691135565318679,864691135942135809,2
864691135565350743,864691135941943668,1
864691135565370967,864691135940306177,1
864691135565433367,864691135940634790,1
864691135565433367,864691135941133428,1
864691135565455959,864691135940342273,1
864691135565510167,864691135941907572,1
864691135565511511,864691135941956468,2
864691135565514007,864691135940247041,1
864691135565520663,864691135941190054,1
864691135565536023,864691135942099201,1
864691135565544727,864691135941637236,1
864691135565565975,864691135941133940,1
864691135565568791,864691135940443393,2
864691135565583895,864691135940306177,1
864691135565672727,864691135940064001,1
864691135565877783,864691135941928052,1
864691135566023767,864691135940466854,1
864691135566125079,864691135940559270,1
864691135566140759,864691135941326964,1
864691135566180375,864691135940603558,1
864691135566180375,864691135941925236,1
864691135566293527,864691135940064001,1
864691135566476631,864691135941326964,1
864691135566499415,864691135941133940,1
864691135566499415,864691135942142068,1
864691135566523159,864691135941589876,1
864691135566577431,864691135940395009,2
864691135566587991,864691135940665089,1
864691135566705943,864691135942059521,1
864691135566705943,864691135942099201,2
864691135566705943,864691135942113025,2
864691135566741783,864691135940385702,1
864691135566761815,864691135942116212,1
864691135566810455,864691135940342273,1
864691135566825495,864691135940342273,4
864691135566825495,864691135942059521,1
864691135566825495,864691135942099201,1
864691135566855191,864691135940611238,1
864691135566855191,864691135942099201,1
864691135566902039,864691135940342273,2
864691135566902039,864691135942099201,1
864691135566914903,864691135941105012,1
864691135566914903,864691135942059521,1
864691135566945559,864691135941928052,1
864691135566979927,864691135940081717,1
864691135566979927,864691135940342273,2
864691135566979927,864691135942032129,1
864691135566979927,864691135942099201,7
864691135567080279,864691135940342273,2
864691135567080279,864691135942059521,1
864691135567080279,864691135942099201,1
864691135567087703,864691135942007297,1
864691135567087703,864691135942099201,1
864691135567103831,864691135940335361,1
864691135567121239,864691135942099201,1
864691135567123287,864691135940365569,1
864691135567123287,864691135940502785,1
864691135567192087,864691135942135809,1
864691135567206743,864691135940081717,1
864691135567206743,864691135941928052,1
864691135567206743,864691135942002804,1
864691135567206743,864691135942142068,1
864691135567728876,864691135941629441,1
864691135567754732,864691135941956468,1
864691135567950828,864691135940306177,3
864691135567950828,864691135941133428,1
864691135567950828,864691135941956468,3
864691135568102124,864691135940081717,1
864691135568134636,864691135940306177,1
864691135568170732,864691135940378625,1
864691135568281068,864691135941133428,21
864691135568283116,864691135941917812,1
864691135568604140,864691135940346534,1
864691135568654572,864691135940507137,1
864691135568720108,864691135940665089,1
864691135568734956,864691135941606516,1
864691135568739564,864691135941127028,1
864691135568759532,864691135941928052,1
864691135568833004,864691135942005620,1
864691135568833004,864691135942036340,2
864691135568876678,864691135942005620,1
864691135568888454,864691135941928052,1
864691135568889222,864691135940618150,1
864691135568925830,864691135942099201,1
864691135568929670,864691135940306177,1
864691135569225196,864691135940064001,1
864691135569282284,864691135941637236,1
864691135569282284,864691135942116212,4
864691135569333894,864691135940306177,3
864691135569520518,864691135940429313,1
864691135569520518,864691135941907572,1
864691135569690092,864691135940445953,1
864691135569690092,864691135940618150,1
864691135569690092,864691135941105012,1
864691135569745542,864691135940706561,1
864691135569815276,864691135942113025,1
864691135569831814,864691135942055590,1
864691135569853318,864691135940429313,1
864691135569854956,864691135940298753,3
864691135569921926,864691135942036340,1
864691135569944556,864691135940706561,1
864691135569997958,864691135940502785,1
864691135570003078,864691135940634790,1
864691135570019206,864691135940445953,1
864691135570019206,864691135942055590,5
864691135570024326,864691135940445953,1
864691135570078854,864691135940064001,1
864691135570133894,864691135942142068,1
864691135570155142,864691135940306177,2
864691135570271980,864691135942055590,1
864691135570320620,864691135940342273,15
864691135570320620,864691135940437414,1
864691135570320620,864691135940506369,1
864691135570320620,864691135940602790,2
864691135570320620,864691135940611238,1
864691135570320620,864691135942099201,1
864691135570664685,864691135942113025,1
864691135570670061,864691135942032129,1
864691135570703597,864691135940278017,1
864691135570703597,864691135942059521,1
864691135570722797,864691135940342273,2
864691135570722797,864691135942113025,1
864691135570727405,864691135940342273,2
864691135570730886,864691135940401153,1
864691135570730886,864691135940571137,1
864691135570730886,864691135940741542,1
864691135570730886,864691135940762022,2
864691135570747117,864691135940762022,1
864691135570938349,864691135940306177,1
864691135571108742,864691135942135809,1
864691135571138438,864691135941549825,1
864691135571193478,864691135940506369,13
864691135571193478,864691135940602790,3
864691135571193478,864691135940611238,2
864691135571193478,864691135940618150,1
864691135571193478,864691135941105012,1
864691135571193478,864691135941589876,1
864691135571193478,864691135942055590,1
864691135571222765,864691135940602790,2
864691135571259429,864691135940559270,1
864691135571262245,864691135940306177,1
864691135571262245,864691135940322470,3
864691135571268389,864691135941190054,1
864691135571268645,864691135940346534,1
864691135571275813,864691135940437414,2
864691135571275813,864691135940506369,2
864691135571275813,864691135940602790,3
864691135571277093,864691135940065190,1
864691135571303973,864691135940475137,1
864691135571406573,864691135940064001,1
864691135571406573,864691135940498945,1
864691135571406573,864691135941925236,1
864691135571431717,864691135942134132,1
864691135571461766,864691135941708033,1
864691135571490341,864691135941326964,1
864691135571490341,864691135942099201,1
864691135571501605,864691135940378625,1
864691135571501605,864691135942134132,1
864691135571515270,864691135942142068,1
