pre_pt_root_id,post_pt_root_id,n
864691135476335016,864691135538906994,4
864691135476390312,864691135538884722,1
864691135476431680,864691135545137960,1
864691135476523840,864691135528251227,1
864691135476523840,864691135544425512,1
864691135476523840,864691135545250088,1
864691135476528704,864691135532229572,3
864691135476561320,864691135527195227,1
864691135476566696,864691135544804136,1
864691135476566696,864691135545152808,2
864691135476566696,864691135545321768,1
864691135476575144,864691135544416296,1
864691135476584512,864691135545408296,3
864691135476669248,864691135526920795,5
864691135476669248,864691135539501426,1
864691135476737856,864691135526922075,3
864691135476737856,864691135538696562,2
864691135476769344,864691135538399602,1
864691135476849832,864691135526912091,1
864691135476902208,864691135527219803,1
864691135476902208,864691135545189928,2
864691135476968000,864691135539061618,1
864691135476968000,864691135540473970,1
864691135476969640,864691135526912091,1
864691135476969640,864691135539975410,1
864691135476987304,864691135526912091,2
864691135477014696,864691135539318130,1
864691135477014696,864691135544669736,1
864691135477021096,864691135545167144,1
864691135477022120,864691135527219803,2
864691135477028264,864691135527219803,1
864691135477034920,864691135538906994,1
864691135477034920,864691135545149736,1
864691135477034920,864691135545152808,2
864691135477103528,864691135539070322,1
864691135477177000,864691135539937650,1
864691135477292968,864691135538399602,1
864691135477338792,864691135527219803,1
864691135477375808,864691135532229572,1
864691135477375808,864691135545222696,1
864691135477409600,864691135527796059,1
864691135477460544,864691135538129266,1
864691135477460544,864691135544961576,1
864691135477474624,864691135538886258,1
864691135477476928,864691135527796059,1
864691135477530176,864691135532229572,1
864691135477568168,864691135539318130,1
864691135477584704,864691135527796059,1
864691135477905576,864691135545408296,1
864691135478171048,864691135539318130,1
864691135478175656,864691135538399602,1
864691135478175656,864691135544416296,5
864691135478175656,864691135545399592,3
864691135478257350,864691135538696562,1
864691135478264262,864691135540725618,1
864691135478265542,864691135539102834,1
864691135478268840,864691135538399602,1
864691135478284456,864691135538399602,1
864691135478302918,864691135538399602,1
864691135478307526,864691135544900392,1
864691135478492840,864691135527219803,8
864691135478492840,864691135545189928,1
864691135478625448,864691135528251227,1
864691135478625448,864691135538399602,1
864691135478775238,864691135545167144,1
864691135479238342,864691135526922075,1
864691135479238342,864691135538696562,1
864691135479238342,864691135539087730,1
864691135479238342,864691135545137960,1
864691135479243462,864691135545137960,1
864691135479248070,864691135539975410,1
864691135479258054,864691135544999410,1
864691135479258054,864691135545282856,2
864691135479258054,864691135545297192,1
864691135479258054,864691135545303336,2
864691135479395526,864691135528251227,1
864691135479404230,864691135538696562,1
864691135479404230,864691135540725618,1
864691135479440070,864691135538906994,2
864691135479473350,864691135539098994,1
864691135480165062,864691135537079492,1
864691135480311494,864691135545117992,1
864691135480378054,864691135527454555,1
864691135480537542,864691135526922075,2
864691135480537542,864691135538886258,1
864691135480553414,864691135544804136,1
864691135480553414,864691135545152808,2
864691135480725190,864691135545297192,1
864691135481144518,864691135544378664,4
864691135481144518,864691135544804136,2
864691135481144518,864691135545222184,1
864691135484320452,864691135544999410,1
864691135487398596,864691135539097714,1
864691135488122564,864691135539070322,3
864691135488237626,864691135545117992,1
864691135488256058,864691135538399602,1
864691135488899642,864691135545167144,1
864691135488981818,864691135526912091,2
864691135488981818,864691135539975410,1
864691135489015866,864691135545137960,1
864691135489038906,864691135539070322,1
864691135489143098,864691135539098994,1
864691135489177658,864691135545230376,1
864691135489467194,864691135527122267,1
864691135489486650,864691135538399602,13
864691135489486650,864691135539061618,1
864691135489486650,864691135540473970,2
864691135489943354,864691135527219803,1
864691135489968954,864691135538696562,1
864691135489971002,864691135545189928,1
864691135490054202,864691135527524699,1
864691135490054202,864691135538696562,1
864691135490054202,864691135539043954,1
864691135490110266,864691135544804136,1
864691135490110266,864691135545152808,1
864691135490110266,864691135545321768,1
864691135490216807,864691135538070386,2
864691135490221159,864691135545408296,1
864691135490233959,864691135545399592,1
864691135490239335,864691135544378664,1
864691135490247015,864691135545167144,1
864691135490251367,864691135526922075,1
864691135490256231,864691135545408296,2
864691135490461754,864691135538886258,2
864691135490461754,864691135539937650,3
864691135490461754,864691135544669736,4
864691135490461754,864691135545117992,1
864691135490502247,864691135539102834,1
864691135490552378,864691135528240987,1
864691135490552378,864691135533551044,1
864691135490562151,864691135544804136,1
864691135490582887,864691135538399602,2
864691135490585402,864691135538399602,1
864691135490588986,864691135527796059,1
864691135490588986,864691135528251227,1
864691135490588986,864691135539318130,2
864691135490588986,864691135544669736,2
864691135490588986,864691135545117992,2
864691135490589799,864691135526912091,1
864691135490589799,864691135539070322,2
864691135490589799,864691135544405800,22
864691135490589799,864691135545321768,1
864691135490593850,864691135526922075,1
864691135490598119,864691135539102834,1
864691135490635578,864691135532229572,1
864691135490821095,864691135540473970,1
864691135490897639,864691135527524699,1
864691135490941159,864691135527454555,1
864691135490984807,864691135527289179,1
864691135490984807,864691135545274664,1
864691135491003495,864691135539975410,1
864691135491040359,864691135526912091,1
864691135491053159,864691135545152808,1
864691135491069031,864691135544395304,1
864691135491084519,864691135538906994,1
864691135491084519,864691135544378664,2
864691135491084519,864691135545149736,1
864691135491093095,864691135539707506,1
864691135491135335,864691135544804136,3
864691135491167207,864691135538399602,1
864691135491208287,864691135527524699,1
864691135491221087,864691135528240987,1
864691135491222879,864691135528240987,1
864691135491222879,864691135545291560,1
864691135491245919,864691135526912091,1
864691135491288295,864691135526922075,1
864691135491345759,864691135538697586,1
864691135491389031,864691135527219803,1
864691135491518303,864691135545137960,1
864691135491568615,864691135544405800,1
864691135491571943,864691135538906994,4
864691135491571943,864691135544401448,2
864691135491571943,864691135545152808,1
864691135491593447,864691135539098994,3
864691135491593447,864691135544705576,1
864691135491634271,864691135538936946,1
864691135491687783,864691135538145394,1
864691135491722847,864691135545167144,1
864691135491742047,864691135538906994,1
864691135491764575,864691135545399592,1
864691135492050663,864691135544405800,1
864691135492050663,864691135544705576,1
864691135492074079,864691135544915240,1
864691135492203751,864691135539097714,1
864691135492219879,864691135526913883,1
864691135492290399,864691135545303336,1
864691135492320103,864691135526922075,1
864691135492341599,864691135526922075,1
864691135492398055,864691135538713202,2
864691135492398055,864691135545399592,2
864691135492405863,864691135539061618,2
864691135492405863,864691135544845864,3
864691135492405863,864691135545274664,2
864691135492423143,864691135538696562,1
864691135492431719,864691135539098994,1
864691135492431719,864691135544395304,1
864691135492431719,864691135544401448,3
864691135492431719,864691135544405800,2
864691135492438879,864691135538906994,1
864691135492452703,864691135538906994,1
864691135492465383,864691135538696562,1
864691135492481511,864691135539318130,1
864691135492481511,864691135539937650,4
864691135492584799,864691135539011442,1
864691135492595551,864691135539070322,1
864691135492595559,864691135532229572,1
864691135492595807,864691135539318130,1
864691135492595807,864691135544669736,4
864691135492595807,864691135545117992,1
864691135492623591,864691135539061618,1
864691135492623591,864691135544961576,3
864691135492623591,864691135545149736,2
864691135492623591,864691135545274664,1
864691135492640607,864691135544915240,1
864691135492665959,864691135528251227,2
864691135492693599,864691135538070386,2
864691135492693599,864691135539102834,1
864691135492706919,864691135538906994,2
864691135492835175,864691135544378664,1
864691135492850791,864691135545408296,1
864691135492855399,864691135544416296,1
864691135492855399,864691135545399592,1
864691135492869223,864691135544669736,2
864691135492871783,864691135545408296,1
864691135492879463,864691135538886258,1
864691135492940391,864691135538399602,1
864691135493041348,864691135538050674,1
864691135493217511,864691135527122267,1
864691135493217511,864691135528251227,1
864691135493222375,864691135528251227,1
864691135493222375,864691135538886258,5
864691135493222375,864691135539937650,5
864691135493222375,864691135544669736,3
864691135493222375,864691135545117992,4
864691135493241063,864691135526922075,1
864691135493241063,864691135538696562,2
864691135493280743,864691135528251227,1
864691135493312743,864691135538696562,1
864691135493312743,864691135539087730,1
864691135493369439,864691135527524699,1
864691135493951376,864691135538696562,1
864691135493957264,864691135527195227,1
864691135493957264,864691135545399848,2
864691135493960080,864691135526922075,1
864691135493963408,864691135538697586,2
864691135493974672,864691135538145394,1
864691135493979024,864691135538145394,1
864691135494012816,864691135538685042,1
864691135494012816,864691135538936946,1
864691135494052752,864691135545137960,1
864691135494070416,864691135544405800,2
864691135494071440,864691135545321768,1
864691135494508432,864691135538119538,1
864691135494843792,864691135545297192,2
864691135494909328,864691135538697586,1
864691135494964880,864691135544378664,1
864691135495042704,864691135538685042,3
864691135495042704,864691135545167144,1
864691135495140496,864691135538944114,2
864691135495148944,864691135526922075,2
864691135495155088,864691135539975410,1
864691135495165584,864691135539061618,1
864691135495167632,864691135538696562,4
864691135495178640,864691135539087730,1
864691135495184016,864691135528251227,1
864691135495314320,864691135538399602,1
864691135495314320,864691135539518578,1
864691135495426704,864691135538884722,1
864691135495561104,864691135538119538,1
864691135495796880,864691135538696562,1
864691135496564112,864691135544378664,1
864691135497612051,864691135544669736,1
864691135497618963,864691135539341426,1
864691135497631251,864691135544804136,1
864691135497637907,864691135538050674,1
864691135497646099,864691135545117992,1
864691135497651987,864691135545357608,1
864691135497660179,864691135538696562,1
864691135497743635,864691135538906994,1
864691135497962003,864691135539975410,1
864691135498040851,864691135545137960,1
864691135498059283,864691135544900392,1
864691135498144531,864691135540725618,1
864691135498461203,864691135539078770,1
864691135498503443,864691135544961576,1
864691135498544915,864691135528251227,1
864691135498544915,864691135540473970,1
864691135498740755,864691135539707506,1
864691135498979603,864691135544395304,2
864691135498979603,864691135544401448,1
864691135499379475,864691135532229572,1
864691135499379475,864691135538399602,1
864691135499385107,864691135539975410,1
864691135499385107,864691135545149736,1
864691135499385107,864691135545152808,1
864691135499385107,864691135545321768,3
864691135499490579,864691135528251227,1
864691135499490579,864691135538399602,3
864691135499576339,864691135540725618,1
864691135499804947,864691135538399602,9
864691135499804947,864691135539501426,1
864691135499964947,864691135528251227,1
864691135500021011,864691135545357608,1
864691135501553730,864691135538050674,1
864691135501556802,864691135539937650,1
864691135501588034,864691135544804136,1
864691135501588290,864691135538884722,1
864691135501804381,864691135528251227,1
864691135501819229,864691135539975410,1
864691135501827421,864691135539061618,1
864691135501836637,864691135545321768,1
864691135501874242,864691135545230376,1
864691135501971037,864691135538936946,1
864691135501971037,864691135545297192,4
864691135502021557,864691135526922075,2
864691135502021557,864691135545399848,1
864691135502031797,864691135545152808,1
864691135502043573,864691135539975410,2
864691135502050485,864691135539975410,1
864691135502054069,864691135538696562,1
864691135502062773,864691135538713202,1
864691135502135362,864691135539102834,1
864691135502145346,864691135539937650,1
864691135502162013,864691135527195227,2
864691135502322498,864691135544669736,1
864691135502322498,864691135545117992,1
864691135502339650,864691135539056754,2
864691135502357341,864691135538886258,1
864691135502396085,864691135540473970,1
864691135502462645,864691135544845864,1
864691135502537794,864691135545152808,2
864691135502537794,864691135545274664,1
864691135502604866,864691135545297192,1
864691135502610269,864691135538399602,1
864691135502630466,864691135545321768,1
864691135502742621,864691135545315880,1
864691135502744386,864691135526922075,1
864691135502744386,864691135537079492,1
864691135502745154,864691135538696562,1
864691135502772061,864691135538696562,1
864691135502845365,864691135544900392,1
864691135502926517,864691135527289179,1
864691135502983093,864691135526922075,1
864691135503008437,864691135526922075,2
864691135503008437,864691135538696562,1
864691135503008693,864691135538697586,1
864691135503135837,864691135527289179,2
864691135503135837,864691135544416296,1
864691135503150261,864691135545222184,1
864691135503262901,864691135539975410,1
864691135503285058,864691135538119538,1
864691135503285058,864691135538886258,3
864691135503285058,864691135539937650,1
864691135503288642,864691135526922075,2
864691135503288642,864691135545137960,1
864691135503443549,864691135538070386,1
864691135503448898,864691135527195227,1
864691135503465141,864691135526922075,1
864691135503501749,864691135544804136,1
864691135503550813,864691135545399848,1
864691135503554485,864691135539070322,1
864691135503554485,864691135545149736,1
864691135503584693,864691135545147688,1
864691135503644226,864691135539087730,4
864691135503681717,864691135538713202,1
864691135503681717,864691135541654770,1
864691135503681717,864691135544845864,5
864691135503681717,864691135545274664,1
864691135503703477,864691135545408296,1
864691135504122690,864691135539518578,1
864691135504202845,864691135544845864,2
864691135504233141,864691135526922075,3
864691135504233141,864691135527524699,1
864691135504279901,864691135539501426,1
864691135504283997,864691135544669736,1
864691135504294069,864691135539501426,1
864691135504357301,864691135545117992,1
864691135508719625,864691135526920795,1
864691135508719625,864691135545167144,1
864691135509032946,864691135539975410,1
864691135509530633,864691135545117992,1
864691135509626889,864691135539078770,1
864691135509638921,864691135526922075,2
864691135509643017,864691135537079492,1
864691135509647369,864691135538713202,1
864691135509651209,864691135539087730,1
864691135509679113,864691135539056754,1
864691135509679113,864691135545222184,1
864691135509684745,864691135538145394,1
864691135509697545,864691135545297192,1
864691135509881097,864691135545297192,1
864691135510161673,864691135526922075,3
864691135510161673,864691135538399602,2
864691135510161673,864691135538696562,8
864691135510161673,864691135545399848,1
864691135510189321,864691135538696562,1
864691135510411472,864691135527195227,1
864691135510411472,864691135538886258,2
864691135510411472,864691135539937650,1
864691135510431696,864691135539975410,1
864691135510439888,864691135544378664,1
864691135510444553,864691135538685042,1
864691135510478601,864691135532229572,1
864691135510478601,864691135540725618,1
864691135510480080,864691135538129266,1
864691135510486736,864691135538886258,1
864691135510499536,864691135545152808,1
864691135510501328,864691135544915240,1
864691135510643408,864691135526912091,1
864691135510699785,864691135528240987,1
864691135510820816,864691135544425512,1
864691135510858738,864691135538070386,1
864691135510858738,864691135539102834,1
864691135510858738,864691135544961576,1
864691135510858738,864691135545149736,1
864691135510871049,864691135532229572,1
864691135510931408,864691135538696562,1
864691135510959824,864691135545137960,1
864691135510980048,864691135528240987,1
864691135510987216,864691135544382504,1
864691135511183625,864691135528251227,3
864691135511199753,864691135538696562,1
864691135511199753,864691135539087730,1
864691135511199753,864691135539707506,1
864691135511199753,864691135545137960,2
864691135511253513,864691135539501426,5
864691135511253513,864691135539518578,1
864691135511256585,864691135539707506,1
864691135511256585,864691135545137960,2
864691135511328708,864691135527524699,1
864691135511392464,864691135539341426,1
864691135511421449,864691135539318130,1
864691135511421449,864691135545117992,2
864691135511422729,864691135540725618,1
864691135511422729,864691135545399848,1
864691135511426512,864691135526912091,1
864691135511469321,864691135538886258,1
864691135511493328,864691135538906994,1
864691135511530505,864691135539318130,1
864691135511537673,864691135527524699,2
864691135511604432,864691135539975410,1
864691135511627017,864691135527524699,1
864691135511633673,864691135528251227,1
864691135511802576,864691135526912091,1
864691135511802576,864691135539975410,1
864691135511802576,864691135545230376,2
864691135511804368,864691135538696562,2
864691135512026064,864691135539043954,1
864691135512026064,864691135539087730,1
864691135512118224,864691135538696562,1
864691135512448208,864691135538713202,1
864691135512448208,864691135545399592,1
864691135512589776,864691135532229572,2
864691135512677072,864691135540725618,1
864691135515939027,864691135539975410,1
864691135515947987,864691135538399602,1
864691135516269779,864691135527289179,1
864691135516358867,864691135544845864,1
864691135516372435,864691135539975410,2
864691135516740051,864691135538399602,1
864691135516879827,864691135544405800,8
864691135516896723,864691135527219803,2
864691135516896723,864691135538127474,1
864691135516899795,864691135544999410,1
864691135516904659,864691135544395304,1
864691135516909779,864691135545152808,1
864691135516954067,864691135544378664,1
864691135516996051,864691135538906994,1
864691135517323146,864691135545167144,1
864691135517338250,864691135539102834,1
864691135517346698,864691135545241640,1
864691135517348490,864691135528251227,1
864691135517348490,864691135538399602,1
864691135517348490,864691135539061618,1
864691135517349770,864691135538129266,1
864691135517349770,864691135544845864,1
864691135517373322,864691135526912091,1
864691135517376211,864691135545399592,1
864691135517376394,864691135527219803,1
864691135517533066,864691135544705576,1
864691135517585875,864691135538399602,1
864691135517678730,864691135527524699,1
864691135517678730,864691135538697586,1
864691135517712778,864691135538145394,1
864691135517712778,864691135539043954,1
864691135517718922,864691135539102834,1
864691135517773706,864691135538886258,1
864691135517773706,864691135539318130,1
864691135517773706,864691135544669736,2
864691135517773706,864691135545117992,4
864691135517849738,864691135527219803,1
864691135518293898,864691135540725618,1
864691135518369162,864691135526922075,3
864691135518370186,864691135526912091,1
864691135518371466,864691135544395304,1
864691135518377866,864691135526912091,1
864691135518398090,864691135538906994,1
864691135518495699,864691135528251227,3
864691135518495699,864691135538399602,2
864691135518495699,864691135545222696,2
864691135518495699,864691135545250088,1
864691135518698890,864691135539975410,1
864691135518743434,864691135539070322,1
864691135518743434,864691135539975410,1
864691135518928522,864691135527122267,1
864691135518928522,864691135527289179,1
864691135518928522,864691135528251227,1
864691135518950538,864691135545297192,1
864691135519062410,864691135539937650,1
864691135519332234,864691135528251227,1
864691135519404682,864691135538944114,1
864691135519426442,864691135538399602,2
864691135519632266,864691135538906994,2
864691135519632266,864691135539341426,1
864691135519632266,864691135544999410,2
864691135519632266,864691135545303336,13
864691135519657354,864691135540725618,1
864691135519956874,864691135526912091,1
864691135520007562,864691135539937650,2
864691135520092810,864691135539318130,1
864691135520105610,864691135527796059,1
864691135520154250,864691135527219803,1
864691135520154250,864691135528251227,4
864691135520154250,864691135538399602,1
864691135520154250,864691135544915240,4
864691135520154250,864691135545189928,2
864691135520216306,864691135544915240,1
864691135526091099,864691135538892402,2
864691135526091099,864691135539341426,2
864691135526091099,864691135545297192,1
864691135526109275,864691135545399848,1
864691135526137435,864691135539975410,1
864691135526333787,864691135545282856,2
864691135526405723,864691135544999410,1
864691135526412635,864691135544382504,1
864691135526523483,864691135545222184,1
864691135526791515,864691135544669736,2
864691135526800731,864691135539078770,1
864691135526835547,864691135526912091,1
864691135526838107,864691135538696562,1
864691135526883419,864691135539318130,1
864691135526906203,864691135538697586,1
864691135526912091,864691135526912091,9
864691135526913883,864691135526913883,5
864691135526914907,864691135538886258,1
864691135526916443,864691135538696562,1
864691135526922075,864691135526922075,25
864691135526922075,864691135545408296,2
864691135527122267,864691135527122267,5
864691135527195227,864691135527195227,8
864691135527219803,864691135527219803,37
864691135527289435,864691135544405800,1
864691135527361371,864691135526920795,1
864691135527771739,864691135539061618,1
864691135527796059,864691135527796059,5
864691135527904347,864691135527524699,1
864691135527952731,864691135528251227,2
864691135527952731,864691135538399602,1
864691135528204379,864691135539087730,1
864691135528255940,864691135538119538,1
864691135528255940,864691135538697586,1
864691135528255940,864691135545399848,2
864691135533551044,864691135533551044,4
864691135534567876,864691135545137960,1
864691135536515177,864691135536515177,2
864691135537424114,864691135545149736,1
864691135538049138,864691135545152808,1
864691135538050674,864691135538050674,4
864691135538067570,864691135538399602,1
864691135538070386,864691135538070386,10
864691135538070386,864691135539102834,1
864691135538090354,864691135544378664,1
864691135538101618,864691135538936946,1
864691135538107250,864691135539011442,1
864691135538107506,864691135538107506,1
864691135538114034,864691135527219803,1
864691135538114034,864691135545147688,1
864691135538114930,864691135538114930,4
864691135538119538,864691135538119538,5
864691135538119794,864691135538119794,3
864691135538124914,864691135538696562,1
864691135538128754,864691135539097714,1
864691135538129266,864691135538129266,3
864691135538137202,864691135539341426,1
864691135538139506,864691135526920795,1
864691135538145394,864691135538145394,15
864691135538147954,864691135544705576,2
864691135538442354,864691135538696562,1
864691135538614642,864691135544915240,1
864691135538685042,864691135538685042,26
864691135538696562,864691135538696562,22
864691135538697586,864691135538697586,5
864691135538713202,864691135538713202,17
864691135538722674,864691135539975410,4
864691135538882418,864691135538882418,10
864691135538884722,864691135538884722,6
864691135538886258,864691135538886258,10
864691135538892402,864691135538892402,9
864691135538905970,864691135545152808,1
864691135538906994,864691135538906994,21
864691135538936946,864691135538936946,9
864691135538944114,864691135538944114,6
864691135538970738,864691135538970738,7
864691135539011442,864691135539011442,3
864691135539056754,864691135539056754,5
864691135539070322,864691135538685042,2
864691135539070322,864691135539070322,15
864691135539087730,864691135539087730,5
864691135539097714,864691135539097714,14
864691135539098994,864691135539098994,11
864691135539102834,864691135539102834,19
864691135539118194,864691135544378664,2
864691135539140466,864691135545152808,2
864691135539318130,864691135539318130,13
864691135539318130,864691135544669736,1
864691135539329476,864691135539329476,4
864691135539341426,864691135539341426,13
864691135539501426,864691135539501426,21
864691135539634290,864691135539501426,2
864691135539707506,864691135539707506,7
864691135539775858,864691135526922075,2
864691135539775858,864691135540725618,1
864691135539797618,864691135538696562,1
864691135539797618,864691135545399848,1
864691135539923954,864691135539098994,1
864691135539937650,864691135539937650,6
864691135539975410,864691135539975410,10
864691135540002930,864691135538696562,3
864691135540002930,864691135545137960,3
864691135540028274,864691135538886258,2
864691135540028274,864691135539937650,1
864691135540028274,864691135545399848,1
864691135540028274,864691135545408296,4
864691135540028530,864691135538886258,1
864691135540028530,864691135545408296,1
864691135540050290,864691135538399602,1
864691135540454770,864691135539707506,1
864691135540473970,864691135526920795,1
864691135540473970,864691135538944114,1
864691135540473970,864691135540473970,7
864691135540488818,864691135527796059,1
864691135540488818,864691135539937650,3
864691135540725618,864691135540725618,23
864691135541654770,864691135541654770,2
864691135544362792,864691135539097714,1
864691135544367144,864691135545357608,2
864691135544368168,864691135545399848,1
864691135544373288,864691135538713202,1
864691135544374568,864691135538399602,1
864691135544378664,864691135544378664,19
864691135544382504,864691135544382504,9
864691135544395304,864691135544395304,6
864691135544395304,864691135545152808,1
864691135544401448,864691135544401448,2
864691135544405800,864691135544405800,8
864691135544416296,864691135544416296,2
864691135544705576,864691135544705576,3
864691135544771112,864691135539707506,1
864691135544804136,864691135544804136,15
864691135544807464,864691135539102834,2
864691135544900392,864691135544900392,14
864691135544961576,864691135544961576,5
864691135544999410,864691135544999410,11
864691135545117992,864691135545117992,18
864691135545137960,864691135545137960,9
864691135545149736,864691135545149736,7
864691135545167144,864691135545167144,20
864691135545189928,864691135545189928,14
864691135545222184,864691135545222184,2
864691135545228840,864691135539087730,1
864691135545230376,864691135545230376,8
864691135545241640,864691135545241640,6
864691135545264936,864691135538886258,1
864691135545266216,864691135544961576,1
864691135545274664,864691135541654770,1
864691135545274664,864691135544961576,1
864691135545274664,864691135545274664,8
864691135545282856,864691135545282856,12
864691135545290536,864691135545290536,4
864691135545291560,864691135545291560,2
864691135545297192,864691135545297192,13
864691135545303336,864691135545303336,10
864691135545321768,864691135545321768,15
864691135545391656,864691135545149736,1
864691135545399848,864691135545399848,12
864691135545405992,864691135538696562,1
864691135545408296,864691135527195227,1
864691135545408296,864691135532229572,1
864691135545408296,864691135545408296,13
864691135545411112,864691135544401448,1
864691135545417256,864691135539098994,1
864691135545464104,864691135539061618,1
864691135545464104,864691135540473970,2
864691135545703720,864691135540725618,1
864691135545945128,864691135527289179,1
864691135545971752,864691135539056754,1
864691135545971752,864691135541654770,1
864691135546045224,864691135537079492,1
864691135546045224,864691135540725618,2
864691135546142504,864691135538944114,1
864691135546329384,864691135539329476,1
864691135546460456,864691135544915240,1
864691135546506536,864691135538696562,1
864691135547032104,864691135539707506,1
864691135547150632,864691135527796059,2
864691135547150632,864691135528251227,1
864691135549842372,864691135527796059,2
864691135549842372,864691135532229572,2
864691135549842372,864691135544669736,1
864691135552225732,864691135538696562,1
864691135552225732,864691135545399848,1
864691135560482273,864691135532229572,1
864691135560490209,864691135538696562,1
864691135560818913,864691135527122267,1
864691135560818913,864691135544416296,1
864691135560821217,864691135526920795,1
864691135560821217,864691135539097714,1
864691135560821473,864691135544405800,4
864691135560857057,864691135544804136,1
864691135561048033,864691135538129266,2
864691135561048033,864691135538944114,1
864691135561048033,864691135544845864,1
864691135561065697,864691135545282856,1
864691135561237985,864691135538696562,1
864691135561241569,864691135539975410,1
864691135561270497,864691135528240987,1
864691135561304545,864691135539975410,1
864691135561346273,864691135538697586,1
864691135561418482,864691135538685042,1
864691135561418482,864691135545167144,1
864691135561432033,864691135539975410,1
864691135561447905,864691135538936946,1
864691135561529057,864691135544382504,1
864691135561539553,864691135539937650,1
864691135561547233,864691135539975410,2
864691135561568481,864691135545137960,1
864691135561685217,864691135545399848,2
864691135562001633,864691135539707506,2
864691135562075617,864691135544915240,1
864691135562114529,864691135539043954,1
864691135562137825,864691135539707506,2
864691135562431201,864691135526922075,1
864691135562431201,864691135540725618,1
864691135562474977,864691135540725618,1
864691135562493409,864691135545147688,2
864691135562602977,864691135544915240,1
864691135563021281,864691135537079492,1
864691135563024097,864691135539707506,2
864691135563024097,864691135540725618,4
864691135563031265,864691135538906994,1
864691135563031265,864691135545149736,1
864691135563052513,864691135527289179,1
864691135563052513,864691135528240987,1
864691135563052513,864691135538399602,1
864691135563059681,864691135544915240,1
864691135563095009,864691135545250088,3
864691135564524311,864691135545399848,1
864691135564529175,864691135538129266,1
864691135564543511,864691135527454555,1
864691135564549655,864691135544395304,2
864691135564549655,864691135544405800,1
864691135564558359,864691135545408296,3
864691135564621399,864691135538127474,2
864691135564646231,864691135539043954,1
864691135564646231,864691135539518578,1
864691135564678487,864691135538886258,1
864691135564734039,864691135545297192,2
864691135564862231,864691135538685042,1
864691135564862231,864691135538884722,1
864691135564886551,864691135539975410,1
864691135564921431,864691135539318130,1
864691135564936727,864691135527289179,1
864691135564991063,864691135538906994,1
864691135565010199,864691135527454555,1
864691135565296407,864691135545149736,1
864691135565306903,864691135532229572,1
864691135565343831,864691135538906994,1
864691135565343831,864691135545149736,3
864691135565343831,864691135545152808,2
864691135565361175,864691135545230376,1
864691135565389079,864691135532229572,1
864691135565433367,864691135539098994,1
864691135565433367,864691135544405800,5
864691135565532759,864691135527454555,1
864691135565544727,864691135544405800,3
864691135565544727,864691135544804136,1
864691135565559639,864691135544405800,1
864691135565583895,864691135545149736,1
864691135565664791,864691135545149736,1
864691135565878039,864691135544915240,1
864691135565882903,864691135538886258,1
864691135565913623,864691135538119538,1
864691135566125079,864691135538070386,12
864691135566180375,864691135545303336,1
864691135566221079,864691135545137960,1
864691135566293527,864691135545149736,2
864691135566352407,864691135544669736,1
864691135566459671,864691135526920795,2
864691135566459671,864691135539501426,2
864691135566499159,864691135528240987,1
864691135566499415,864691135537079492,1
864691135566499415,864691135538696562,1
864691135566523159,864691135532229572,1
864691135566705943,864691135527195227,1
864691135566705943,864691135538399602,1
864691135566705943,864691135538697586,1
864691135566705943,864691135538886258,2
864691135566705943,864691135545399848,2
864691135566761815,864691135545399592,1
864691135566774551,864691135538399602,2
864691135566825495,864691135532229572,2
864691135566825495,864691135538399602,19
864691135566945559,864691135527524699,1
864691135566979927,864691135528251227,1
864691135566979927,864691135538399602,9
864691135566979927,864691135540473970,1
864691135567011095,864691135545117992,1
864691135567047191,864691135528251227,1
864691135567051799,864691135545117992,1
864691135567103831,864691135545250088,1
864691135567206743,864691135537079492,1
864691135567726828,864691135527195227,1
864691135567726828,864691135545408296,1
864691135567754220,864691135539975410,1
864691135567754732,864691135538906994,2
864691135567754732,864691135545321768,1
864691135567758060,864691135538145394,1
864691135567950828,864691135538906994,3
864691135567950828,864691135544405800,1
864691135567950828,864691135544804136,1
864691135567950828,864691135544961576,1
864691135567950828,864691135545152808,1
864691135567950828,864691135545321768,4
864691135568221676,864691135544845864,1
864691135568222444,864691135544395304,1
864691135568283116,864691135528251227,2
864691135568715500,864691135538906994,1
864691135568817900,864691135538399602,1
864691135568826604,864691135545152808,1
864691135568896646,864691135538070386,2
864691135568908166,864691135544669736,1
864691135568929926,864691135545230376,1
864691135568964844,864691135539707506,1
864691135569225196,864691135545152808,1
864691135569282284,864691135526912091,1
864691135569282284,864691135539061618,3
864691135569282284,864691135539975410,1
864691135569307014,864691135539061618,1
864691135569333894,864691135526912091,4
864691135569468038,864691135544425512,1
864691135569520518,864691135539078770,2
864691135569520518,864691135544378664,1
864691135569520518,864691135545222184,1
864691135569554822,864691135544705576,1
864691135569690092,864691135538886258,4
864691135569713286,864691135538696562,1
864691135569745542,864691135545152808,1
864691135569760134,864691135545297192,1
864691135569945836,864691135538696562,1
864691135569973638,864691135538970738,1
864691135570018694,864691135539975410,1
864691135570025094,864691135545399848,1
864691135570156934,864691135528251227,1
864691135570229382,864691135533551044,1
864691135570230252,864691135545222184,1
864691135570270956,864691135528251227,1
864691135570270956,864691135539061618,1
864691135570271980,864691135528251227,1
864691135570320620,864691135527195227,1
864691135570320620,864691135527454555,1
864691135570320620,864691135527524699,1
864691135570320620,864691135538696562,1
864691135570320620,864691135538697586,1
