pre_pt_root_id,post_pt_root_id,n
864691135349307863,864691135909749929,1
864691135349311191,864691135892228489,1
864691135349491927,864691135889729929,1
864691135350542039,864691135892048777,1
864691135350977751,864691135889394313,2
864691135351096279,864691135888511113,1
864691135351291351,864691135890781577,1
864691135351291351,864691135910638505,1
864691135354883279,864691135909749929,1
864691135354891215,864691135889354633,1
864691135354891983,864691135889567881,1
864691135354897615,864691135889243785,1
864691135354899919,864691135888474249,21
864691135354934735,864691135910654377,1
864691135355267279,864691135889729929,5
864691135355345359,864691135889566857,1
864691135355461583,864691135891256713,1
864691135355473359,864691135910638505,1
864691135355568079,864691135888528009,1
864691135355760079,864691135909749929,2
864691135355903439,864691135910654377,1
864691135355933903,864691135888474249,1
864691135355965391,864691135889328521,1
864691135355991247,864691135888511113,1
864691135355991247,864691135888528009,1
864691135356400847,864691135890781577,4
864691135356400847,864691135910130089,1
864691135356497615,864691135910599593,1
864691135356665807,864691135886343280,1
864691135356765903,864691135889243785,1
864691135356765903,864691135889702281,3
864691135356765903,864691135890398345,2
864691135356765903,864691135909772713,4
864691135357012687,864691135889979273,1
864691135357012687,864691135892440457,1
864691135357084111,864691135890781577,2
864691135357151439,864691135909739689,2
864691135357283791,864691135891256713,1
864691135357283791,864691135909773481,1
864691135357427407,864691135886343280,1
864691135357427407,864691135889394313,1
864691135357429199,864691135889979273,2
864691135357429199,864691135890781577,1
864691135358808408,864691135910531753,1
864691135358810456,864691135910599593,1
864691135358835544,864691135910621865,1
864691135358838360,864691135889536393,1
864691135358841176,864691135889243785,1
864691135358848088,864691135889381513,1
864691135359161432,864691135888520329,1
864691135359161432,864691135889567881,1
864691135359161432,864691135909764009,2
864691135359161432,864691135909773481,1
864691135359541080,864691135910464425,1
864691135359703896,864691135889424777,1
864691135359790168,864691135889536905,2
864691135359817816,864691135909749929,1
864691135359925080,864691135889729929,1
864691135359945816,864691135886189168,1
864691135359945816,864691135888511113,1
864691135359945816,864691135910659241,2
864691135359986264,864691135892228489,1
864691135359986264,864691135909764009,2
864691135360000344,864691135910560681,1
864691135360014168,864691135889349769,1
864691135360037720,864691135910599593,1
864691135360108615,864691135889466505,1
864691135360142407,864691135889310089,1
864691135360142407,864691135910650537,1
864691135360142407,864691135910654377,1
864691135360146503,864691135889381513,1
864691135360168775,864691135888534665,1
864691135360169031,864691135890781577,1
864691135360434247,864691135910654377,1
864691135360468551,864691135910654377,1
864691135360482392,864691135886220912,1
864691135360557656,864691135910654377,1
864691135360585031,864691135889702281,1
864691135360604999,864691135889243785,1
864691135360604999,864691135889381513,4
864691135360737112,864691135889349769,1
864691135360737112,864691135910638505,1
864691135360885575,864691135889567881,1
864691135360929095,864691135889243785,1
864691135360929095,864691135889424777,1
864691135361023303,864691135910654377,1
864691135361052999,864691135889729929,1
864691135361059911,864691135894466280,1
864691135361061464,864691135889287305,1
864691135361075288,864691135889979273,1
864691135361075288,864691135891968137,1
864691135361083975,864691135889567881,2
864691135361083975,864691135909999273,1
864691135361106247,864691135909999273,1
864691135361107527,864691135910134185,1
864691135361182535,864691135889328777,1
864691135361199192,864691135889815177,3
864691135361199192,864691135892048777,1
864691135361199192,864691135910464425,2
864691135361206104,864691135892228489,1
864691135361231448,864691135892234633,1
864691135361247815,864691135910530985,1
864691135361500743,864691135889310089,1
864691135362019143,864691135890197385,2
864691135362486855,864691135910659241,1
864691135362528583,864691135909773481,1
864691135366371826,864691135910134185,1
864691135366932985,864691135889567881,1
864691135366936825,864691135889466505,1
864691135366936825,864691135909772713,2
864691135366936825,864691135910659241,2
864691135366999545,864691135890398345,1
864691135367033849,864691135889243785,1
864691135367033849,864691135889354633,1
864691135367082233,864691135910469801,1
864691135367436537,864691135910660777,1
864691135367836665,864691135889536649,1
864691135368080377,864691135909772713,2
864691135368096249,864691135891965577,1
864691135368107257,864691135889536649,2
864691135368407289,864691135889394313,1
864691135368425209,864691135910654377,1
864691135368563193,864691135889450121,1
864691135368791545,864691135910599593,1
864691135368860409,864691135886343280,1
864691135368860409,864691135886364784,1
864691135368860409,864691135891256713,1
864691135368949241,864691135886343280,1
864691135368954361,864691135886148720,1
864691135368954361,864691135888511113,6
864691135369057273,864691135891256713,1
864691135369388537,864691135889450121,2
864691135369388537,864691135910130089,1
864691135369571065,864691135890733193,2
864691135369616377,864691135889409417,1
864691135369616377,864691135910134185,1
864691135369616377,864691135910464425,1
864691135369616377,864691135910654889,1
864691135369635833,864691135889979273,1
864691135369764601,864691135886189168,1
864691135369764601,864691135888528009,1
864691135373397192,864691135889466505,1
864691135373414856,864691135889729929,1
864691135373618249,864691135889455241,1
864691135373631305,864691135889536905,1
864691135373651529,864691135889567881,1
864691135373669449,864691135889729929,1
864691135373673033,864691135910621865,1
864691135373680328,864691135889979273,1
864691135373693384,864691135910469801,1
864691135373698121,864691135910469801,1
864691135373703241,864691135891968137,1
864691135373703753,864691135886189168,1
864691135373820104,864691135889328521,2
864691135373820104,864691135889403017,1
864691135373820104,864691135889536905,6
864691135373858248,864691135889567881,1
864691135373890504,864691135889815177,1
864691135373891016,864691135886189168,1
864691135373891016,864691135910659241,1
864691135373995720,864691135890398345,2
864691135373995720,864691135909772713,1
864691135374126409,864691135891256713,1
864691135374300104,864691135890733193,1
864691135374389065,864691135910621865,1
864691135374405064,864691135886189168,1
864691135374456008,864691135886148720,1
864691135374456008,864691135889394313,1
864691135374457288,864691135910660777,5
864691135374468296,864691135889729929,1
864691135374603081,864691135889536649,1
864691135374635081,864691135910130089,1
864691135374711113,864691135910660777,1
864691135374818377,864691135895935308,1
864691135374832969,864691135909773481,1
864691135374832969,864691135910464425,1
864691135374832969,864691135910654889,2
864691135374862153,864691135909764009,1
864691135374868297,864691135889328521,1
864691135375089993,864691135890733193,1
864691135375135561,864691135910130089,1
864691135375363272,864691135909999273,2
864691135375430985,864691135889236873,8
864691135375430985,864691135892228489,2
864691135375430985,864691135909773481,2
864691135375430985,864691135910134185,1
864691135375430985,864691135910575529,1
864691135375438024,864691135891965577,1
864691135375473993,864691135888889993,3
864691135375473993,864691135889328777,1
864691135375473993,864691135909772713,1
864691135375681353,864691135889546633,1
864691135375681353,864691135892006281,1
864691135375822665,864691135886327152,1
864691135375893321,864691135910130089,1
864691135375895752,864691135889307273,1
864691135375956424,864691135886364784,2
864691135376057032,864691135889236873,1
864691135376057032,864691135892228489,1
864691135376333129,864691135889349769,1
864691135376399689,864691135889815177,5
864691135376408649,864691135890733193,2
864691135376429897,864691135890781577,4
864691135376567369,864691135886364784,2
864691135376567369,864691135910638505,1
864691135379650034,864691135890781577,1
864691135379650034,864691135891968137,3
864691135382462682,864691135886220912,1
864691135382470106,864691135910610601,1
864691135382590938,864691135886220912,1
864691135382590938,864691135889394313,1
864691135382905323,864691135909749929,4
864691135382909419,864691135910599593,1
864691135382918106,864691135889310089,1
864691135382942682,864691135888889993,1
864691135382942682,864691135889243785,1
864691135382942682,864691135889328777,3
864691135382942682,864691135890398345,1
864691135382956762,864691135888888457,1
864691135383028698,864691135888474249,1
864691135383211738,864691135889567881,1
864691135383342298,864691135888888457,1
864691135383395034,864691135891256713,1
864691135383494362,864691135889536393,1
864691135383502554,864691135888474249,1
864691135383590891,864691135892228489,4
864691135383704043,864691135886343280,1
864691135383771354,864691135891965577,1
864691135383771354,864691135910665641,1
864691135383822827,864691135890781577,1
864691135383850987,864691135889566857,1
864691135383855083,864691135886220912,1
864691135384013291,864691135910130089,1
864691135384176619,864691135889979273,1
864691135384178394,864691135890781577,1
864691135384309210,864691135886327152,1
864691135384507610,864691135890733193,1
864691135384526554,864691135910638505,1
864691135384719851,864691135890781577,1
864691135384925658,864691135886343280,1
864691135384926426,864691135891968137,1
864691135385011674,864691135889236873,1
864691135385125867,864691135891965577,1
864691135385126379,864691135889236873,2
864691135385126379,864691135910575529,1
864691135385187413,864691135891968137,1
864691135385200725,864691135910531753,1
864691135385223253,864691135910469801,1
864691135385224021,864691135889310089,1
864691135385234517,864691135889536393,1
864691135385254741,864691135890781577,1
864691135385256021,864691135889567881,1
864691135385290069,864691135889409417,1
864691135385338453,864691135910134185,1
864691135385346539,864691135889409417,1
864691135385346539,864691135909999273,1
864691135385346539,864691135910134185,1
864691135385346539,864691135910654889,1
864691135385367019,864691135889702281,1
864691135385394411,864691135909786793,1
864691135385422677,864691135889243785,1
864691135385532245,864691135889236873,1
864691135385657941,864691135888511369,1
864691135386246485,864691135891968137,3
864691135386271829,864691135892228489,1
864691135386303317,864691135910469801,1
864691135386371669,864691135889567881,1
864691135386383189,864691135889729929,1
864691135386383189,864691135890201993,1
864691135386389845,864691135910650537,1
864691135386397057,864691135889403017,1
864691135386399873,864691135891256713,1
864691135386498433,864691135889243785,3
864691135386498433,864691135889328777,4
864691135386630485,864691135909772713,1
864691135386845825,864691135892234633,1
864691135386872449,864691135889349769,1
864691135386897537,864691135910469801,1
864691135386899029,864691135889979273,1
864691135386996097,864691135891965577,1
864691135387028609,864691135889729929,1
864691135387073409,864691135910621865,1
864691135387076693,864691135910130089,2
864691135387216469,864691135910665641,1
864691135387327361,864691135886364784,1
864691135387410049,864691135910520489,2
864691135387529301,864691135886343280,1
864691135387557973,864691135889409417,1
864691135387557973,864691135892048777,3
864691135387604353,864691135890781577,1
864691135387614849,864691135889566857,1
864691135387624321,864691135910650537,1
864691135387632257,864691135909780137,1
864691135387690069,864691135910660777,1
864691135387741313,864691135889403017,1
864691135387753601,864691135890197385,1
864691135387972693,864691135886343280,2
864691135388015445,864691135886148720,1
864691135388961665,864691135889815177,3
864691135389231233,864691135889979273,8
864691135389291905,864691135889815177,2
864691135389296769,864691135889236873,2
864691135389296769,864691135909773481,3
864691135389296769,864691135910654889,2
864691135389321345,864691135886343280,1
864691135390211058,864691135890733193,1
864691135392223218,864691135909999273,1
864691135393974261,864691135892006281,1
864691135393978869,864691135889536649,1
864691135393991413,864691135909772713,1
864691135394002677,864691135889536393,1
864691135394002677,864691135910469801,1
864691135394024437,864691135889310089,1
864691135394025717,864691135910469801,1
864691135394403317,864691135910654377,1
864691135394438645,864691135888534665,1
864691135394457077,864691135888888457,1
864691135394674933,864691135890781577,1
864691135394786293,864691135889567881,1
864691135394890741,864691135889567881,1
864691135394959349,864691135891968137,1
864691135394962677,864691135890733193,1
864691135394967797,864691135889536393,2
864691135394967797,864691135910660777,2
864691135394969333,864691135889729929,7
864691135394982133,864691135889729929,1
864691135394982133,864691135910621865,1
864691135395016437,864691135889815177,1
864691135395410677,864691135889236873,4
864691135395410677,864691135889409417,1
864691135395410677,864691135890733193,1
864691135395410677,864691135892228489,1
864691135395410677,864691135909773481,1
864691135395465461,864691135889243785,1
864691135395510005,864691135891965577,1
864691135395515125,864691135889381513,1
864691135395740405,864691135889815177,1
864691135395957493,864691135886364784,2
864691135395957493,864691135891256713,1
864691135395957493,864691135909764009,1
864691135395957493,864691135910638505,1
864691135396342517,864691135889424777,1
864691135396398881,864691135889424777,1
864691135396413729,864691135910599593,1
864691135396413729,864691135910610601,2
864691135396570401,864691135909764009,1
864691135396701429,864691135889450121,1
864691135396702753,864691135889566857,2
864691135396724725,864691135889979273,1
864691135396794101,864691135910575529,1
864691135396843809,864691135889815177,1
864691135396854561,864691135889450121,1
864691135396940021,864691135889307273,1
864691135396940021,864691135889979273,1
864691135396940021,864691135909739689,1
864691135396981237,864691135891968137,1
864691135397098273,864691135889729929,1
864691135397223969,864691135888534665,1
864691135397234209,864691135888511369,1
864691135397321761,864691135889243785,1
864691135397419041,864691135891965577,1
864691135397455649,864691135910575529,1
864691135397579553,864691135910599593,1
864691135397781537,864691135910610601,1
864691135397868321,864691135909999273,1
864691135398159393,864691135890781577,1
864691135398393889,864691135909749929,1
864691135398560801,864691135886327152,1
864691135398560801,864691135910665641,2
864691135398717217,864691135889243785,1
864691135398717217,864691135889424777,3
864691135398717217,864691135889729929,1
864691135398717217,864691135890608009,1
864691135398925345,864691135892048777,1
864691135398955809,864691135889236873,3
864691135398955809,864691135910654889,1
864691135398968097,864691135909773481,1
864691135398985761,864691135891965577,1
864691135398987297,864691135886343280,1
864691135398987297,864691135910654889,1
864691135403711726,864691135891256713,1
864691135403747310,864691135889424777,1
864691135403760878,864691135888474249,1
864691135403991790,864691135886148720,2
864691135404037358,864691135889536649,2
864691135404115438,864691135891256713,2
864691135404387054,864691135888510857,1
864691135404396270,864691135891965577,1
864691135404539374,864691135889483401,1
864691135404579566,864691135888474249,1
864691135404636654,864691135892228489,1
864691135404636654,864691135909999273,1
864691135405045998,864691135910134185,1
864691135405071086,864691135889729929,1
864691135405071086,864691135891965577,1
864691135405224174,864691135886220912,1
864691135405224174,864691135888511113,1
864691135405325806,864691135889567881,1
864691135405325806,864691135910134185,1
864691135405337326,864691135889328777,1
864691135405337326,864691135889729929,1
864691135405337326,864691135890733193,1
864691135405422062,864691135889979273,1
864691135405691118,864691135892228489,4
864691135405699822,864691135889307273,1
864691135405913582,864691135890608009,1
864691135405913582,864691135891965577,1
864691135407259593,864691135894922316,3
864691135407277001,864691135910134185,1
864691135407304393,864691135888511369,1
864691135407312841,864691135910665641,2
864691135407389897,864691135889349769,1
864691135407557577,864691135888474249,1
864691135407579337,864691135909781161,1
864691135407608265,864691135895935308,2
864691135407641545,864691135888511369,1
864691135407641545,864691135889381513,1
864691135407641545,864691135889702281,1
864691135407641545,864691135890398345,2
864691135407641545,864691135909772713,1
864691135407676361,864691135888528009,1
864691135407759049,864691135889815177,1
864691135407973833,864691135889349769,1
864691135408205257,864691135888510857,1
864691135408209353,864691135889566857,2
864691135408213193,864691135910130089,2
864691135408286153,864691135889328777,1
864691135408286153,864691135895935308,1
864691135408903113,864691135886220912,1
864691135408983241,864691135889546633,1
864691135409229001,864691135889450121,1
864691135409523401,864691135890733193,1
864691135409523401,864691135910575529,1
864691135409554121,864691135910650537,1
864691135409856713,864691135892048777,2
864691135410045897,864691135889349769,1
864691135410077897,864691135888889993,1
864691135410077897,864691135889328777,2
864691135410077897,864691135889354633,1
864691135410077897,864691135890398345,5
864691135410077897,864691135892234633,3
864691135410116041,864691135888510857,1
864691135410116041,864691135888528009,1
864691135410157257,864691135890398345,2
864691135410186441,864691135886148720,1
864691135410186441,864691135886343280,1
864691135410186441,864691135889394313,1
864691135415452602,864691135909772713,1
864691135415460026,864691135890781577,1
864691135415460026,864691135910130089,1
864691135415487930,864691135889243785,4
864691135415487930,864691135889424777,1
864691135415928762,864691135889236873,2
864691135415928762,864691135909773481,3
864691135415928762,864691135910654889,1
864691135415954874,864691135910621865,1
864691135415958714,864691135890608009,1
864691135415989178,864691135888511369,1
864691135415989178,864691135909772713,1
864691135416101818,864691135890197385,3
864691135416106426,864691135895935308,1
864691135416117178,864691135889729929,1
864691135416553402,864691135889287305,1
864691135416651194,864691135889536905,1
864691135416651194,864691135889729929,2
864691135416663482,864691135909786793,2
864691135416663482,864691135910654889,2
864691135416853690,864691135888528009,1
864691135417243322,864691135910575529,1
864691135417253306,864691135910130089,1
864691135417406650,864691135891965577,1
864691135417406650,864691135910599593,1
864691135417443514,864691135889394313,1
864691135417784506,864691135889567881,1
864691135417824698,864691135910621865,1
864691135417830330,864691135910575529,1
864691135417830330,864691135910654889,1
864691135418002874,864691135889243785,6
864691135418002874,864691135889328777,4
864691135418002874,864691135889702281,1
864691135418002874,864691135910660777,1
864691135418028218,864691135910621865,1
864691135418071482,864691135889567881,1
864691135418240698,864691135889815177,3
864691135418399418,864691135892440457,2
864691135418449850,864691135889815177,1
864691135418449850,864691135910575529,1
864691135428538416,864691135886148720,1
864691135428771632,864691135910134185,1
864691135429332272,864691135889328777,1
864691135429370928,864691135910638505,1
864691135429510192,864691135910530985,1
864691135429578032,864691135889536393,1
864691135429586992,864691135889236873,1
864691135429586992,864691135892228489,3
864691135429590320,864691135890781577,8
864691135429597232,864691135889424777,1
864691135429597232,864691135910481833,2
864691135429624368,864691135892228489,1
864691135429753904,864691135889566857,1
864691135429753904,864691135910469801,1
864691135430122800,864691135891968137,1
864691135430169648,864691135891968137,1
864691135430480176,864691135889466505,2
864691135430569776,864691135892228489,1
864691135430801200,864691135889333385,1
864691135431239216,864691135890733193,2
864691135431242288,864691135889243785,1
864691135431288112,864691135890781577,1
864691135431288112,864691135910130089,1
864691135431456816,864691135886148720,2
864691135431456816,864691135886189168,5
864691135431456816,864691135888511113,2
864691135431456816,864691135892440457,1
864691135431660080,864691135890733193,1
864691135431677744,864691135889409417,2
864691135431677744,864691135910464425,3
864691135431677744,864691135910575529,4
864691135431710256,864691135909739689,1
864691135431794224,864691135910654889,2
864691135431812656,864691135890781577,1
864691135431812656,864691135891968137,1
864691135431812656,864691135910621865,2
864691135431870256,864691135886343280,1
864691135431870256,864691135888528009,1
864691135431870256,864691135889307273,1
864691135431870256,864691135889979273,3
864691135431931184,864691135889409417,1
864691135431931184,864691135889815177,2
864691135431931184,864691135909773481,1
864691135431931184,864691135910464425,1
864691135431931184,864691135910575529,1
864691135431931184,864691135910654889,2
864691135431976496,864691135890781577,1
864691135431976496,864691135891256713,1
864691135431976496,864691135910130089,1
864691135431978800,864691135889702281,1
864691135431978800,864691135889729929,5
864691135431978800,864691135910621865,1
864691135432953842,864691135910654889,1
864691135436698354,864691135909749929,1
864691135438665714,864691135889450121,2
864691135440456264,864691135888534665,1
864691135440456520,864691135909739689,1
864691135440463176,864691135889243785,1
864691135440463176,864691135889424777,3
864691135440468552,864691135910130089,1
864691135440473160,864691135910469801,3
864691135440476488,864691135888474249,1
864691135440517448,864691135889729929,1
864691135440740168,864691135890733193,1
864691135440766024,864691135889333385,1
864691135440776776,864691135890781577,1
864691135441048136,864691135888510857,1
864691135441593672,864691135890201993,1
864691135441778504,864691135889815177,1
864691135441787208,864691135909739689,2
864691135441796936,864691135891966345,1
864691135441988424,864691135910638505,2
864691135442044744,864691135889354633,1
864691135442591048,864691135886327152,1
864691135442668872,864691135889979273,1
864691135442682696,864691135889381513,1
864691135442682696,864691135889702281,2
864691135442682696,864691135890398345,4
864691135442781512,864691135888528009,1
864691135442781512,864691135889307273,1
864691135442839112,864691135886148720,1
864691135442839112,864691135886343280,3
864691135442839112,864691135886364784,1
864691135442839112,864691135889307273,1
864691135442839112,864691135889979273,3
864691135442839112,864691135890781577,1
864691135442839112,864691135892234633,1
864691135445912978,864691135910469801,1
864691135446049682,864691135889409417,1
864691135446049682,864691135909764009,1
864691135446049682,864691135910654889,1
864691135446065810,864691135889729929,1
864691135446065810,864691135895935308,1
864691135446065810,864691135910660777,6
864691135446081682,864691135888510857,1
864691135446128274,864691135891965577,1
864691135446266514,864691135910665641,1
864691135446318226,864691135889349769,1
864691135446349202,864691135889536905,1
864691135446355090,864691135889567881,1
864691135446411922,864691135889409417,2
864691135446555538,864691135889307273,1
864691135446574738,864691135889354633,1
864691135446598290,864691135891256713,1
864691135446598740,864691135909749929,1
864691135446621524,864691135888511369,1
864691135446626900,864691135889424777,1
864691135446785426,864691135910654889,2
864691135446857618,864691135890781577,1
864691135446953556,864691135889702281,2
864691135446968466,864691135889403017,1
864691135447051860,864691135889536393,2
864691135447053396,864691135889243785,1
864691135447069780,864691135889455241,1
864691135447248018,864691135910659241,1
864691135447396948,864691135889702281,1
864691135447396948,864691135909772713,1
864691135447429716,864691135889466505,1
864691135447452500,864691135889536905,1
864691135447452500,864691135910665641,1
864691135447511636,864691135889729929,1
864691135447536980,864691135891968137,1
864691135447576916,864691135889287305,1
864691135447666772,864691135890197385,1
864691135447733844,864691135909999273,1
864691135447806036,864691135889466505,1
864691135447820946,864691135889536393,1
864691135447888274,864691135889307273,1
864691135448149588,864691135889307273,1
864691135448212882,864691135892048777,1
864691135448215698,864691135888528009,1
864691135448520276,864691135890781577,4
864691135448743508,864691135889815177,1
864691135448811860,864691135886327152,1
864691135448820564,864691135910575529,1
864691135450735858,864691135891256713,1
864691135454099306,864691135910599593,2
864691135454101354,864691135909764009,1
864691135454421866,864691135889702281,1
864691135454466154,864691135910638505,1
864691135454507114,864691135889450121,1
864691135455032170,864691135891256713,1
864691135455051114,864691135889729929,2
864691135455219818,864691135889536393,1
864691135455689578,864691135910654889,3
864691135455819114,864691135886343280,2
864691135455819114,864691135910575529,1
864691135455823978,864691135892006281,1
864691135455971946,864691135886343280,1
864691135456054212,864691135889381513,7
864691135456054212,864691135889536393,11
864691135456054212,864691135889536649,2
864691135456054212,864691135889702281,2
864691135456054212,864691135910469801,1
864691135456207722,864691135886327152,1
864691135456207722,864691135889546633,1
864691135456535658,864691135886148720,6
864691135456535658,864691135886343280,5
864691135456535658,864691135888511113,1
864691135456535658,864691135889979273,11
864691135456535658,864691135892440457,1
864691135456643434,864691135886364784,1
864691135456647018,864691135890781577,1
864691135456920938,864691135889236873,1
864691135459568580,864691135891965577,1
864691135459719108,864691135888474249,1
864691135459719108,864691135910469801,1
864691135462244253,864691135889536905,2
864691135462244765,864691135891965577,1
864691135462268573,864691135888511369,1
864691135462270365,864691135889394313,1
864691135462277021,864691135891256713,1
864691135462696254,864691135891968137,1
864691135462696254,864691135910130089,1
864691135462722110,864691135889566857,1
864691135462725694,864691135891965577,2
864691135462739006,864691135910654377,1
864691135462745918,864691135889536649,1
864691135462747198,864691135886220912,2
864691135462747198,864691135890608009,1
864691135462749246,864691135888528009,1
864691135462749246,864691135910481833,3
864691135462770238,864691135894466280,1
864691135462786366,864691135910530985,1
864691135462787646,864691135892440457,1
864691135462810013,864691135890608009,1
864691135463030334,864691135889236873,1
864691135463030334,864691135909773481,1
864691135463066686,864691135910654377,1
864691135463137086,864691135888510857,1
864691135463173950,864691135889349769,2
864691135463197758,864691135889354633,1
864691135463398557,864691135910610601,1
864691135463479709,864691135889328777,1
864691135463501381,864691135888534665,1
864691135463501381,864691135910560681,1
864691135463533637,864691135910654889,1
864691135463540030,864691135910520489,1
864691135463626053,864691135889403017,1
864691135463641330,864691135889450121,1
864691135463653438,864691135910130089,1
864691135463681086,864691135890733193,1
864691135463682110,864691135889466505,1
864691135463719837,864691135889979273,1
864691135463752254,864691135888534665,2
864691135463752254,864691135910665641,1
864691135463795613,864691135889403017,1
864691135463802174,864691135910481833,1
864691135463804573,864691135891965577,1
864691135463820445,864691135909772713,10
864691135464018501,864691135889729929,1
864691135464036926,864691135890781577,1
864691135464055102,864691135886364784,1
864691135464076701,864691135890608009,1
864691135464076701,864691135891965577,1
864691135464273982,864691135889702281,2
864691135464282437,864691135889566857,1
864691135464284997,864691135889466505,1
864691135464348741,864691135889702281,1
864691135464468293,864691135909749929,1
864691135464471965,864691135889409417,1
864691135464471965,864691135910464425,1
864691135464471965,864691135910654889,1
864691135464703901,864691135909739689,1
864691135464789310,864691135890781577,1
864691135464828317,864691135910575529,2
864691135464828317,864691135910654889,1
864691135464921406,864691135886148720,7
864691135464921406,864691135888511113,7
864691135464921406,864691135888528009,1
864691135464921406,864691135889307273,1
864691135464921406,864691135889979273,1
864691135464921406,864691135892234633,4
864691135465001373,864691135890733193,2
864691135465005374,864691135886343280,1
864691135465036350,864691135890781577,3
864691135465036350,864691135891256713,1
864691135465064510,864691135890201993,1
864691135465064510,864691135890608009,1
864691135465064510,864691135891965577,1
864691135465142429,864691135889450121,1
864691135465142429,864691135889979273,1
864691135465142429,864691135910130089,1
864691135465186110,864691135890781577,1
864691135465254469,864691135891968137,1
864691135465254469,864691135910481833,1
864691135465546309,864691135890781577,1
864691135465583685,864691135909749929,1
864691135465614149,864691135910610601,1
864691135466025285,864691135886327152,3
864691135466243397,864691135910464425,1
864691135466265157,864691135891968137,1
864691135466274629,864691135889307273,1
864691135466274629,864691135889979273,1
864691135466392901,864691135889536393,1
864691135466393157,864691135910654889,1
864691135466405957,864691135889409417,2
864691135466405957,864691135910575529,1
864691135466405957,864691135910654889,1
864691135466440261,864691135891968137,1
864691135466494533,864691135910638505,1
864691135466508613,864691135889307273,1
864691135467539340,864691135909999273,1
864691135467548556,864691135910599593,1
864691135467561868,864691135889536393,2
864691135467575436,864691135889567881,1
864691135467575436,864691135909749929,1
864691135467589004,864691135910469801,1
864691135467648652,864691135889536393,1
864691135467697804,864691135889333385,1
864691135467875724,864691135890781577,1
864691135468016268,864691135910476969,1
864691135468016268,864691135910481833,1
864691135468062348,864691135890781577,1
864691135468075916,864691135889455241,1
864691135468144722,864691135909773481,1
864691135468161164,864691135891965577,1
864691135468385106,864691135889566857,1
864691135468400722,864691135891965577,1
864691135468400722,864691135910665641,1
864691135468408402,864691135889729929,4
864691135468440146,864691135888889993,1
864691135468467852,864691135889815177,1
864691135468535692,864691135910469801,2
864691135468544652,864691135889567881,1
864691135468544652,864691135909749929,1
864691135468643212,864691135888511113,1
864691135468682636,864691135890608009,1
864691135468706700,864691135886220912,6
864691135468706700,864691135890608009,5
864691135468850514,864691135909773481,2
864691135468926546,864691135889702281,1
864691135468948364,864691135892234633,1
864691135468995154,864691135891256713,1
864691135469077330,864691135889566857,1
864691135469079890,864691135910660777,1
864691135469090898,864691135889702281,1
864691135469090898,864691135909772713,8
864691135469094994,864691135890201993,1
864691135469241682,864691135888474249,1
864691135469249618,864691135888511369,1
864691135469258578,864691135889354633,1
864691135469329804,864691135910130089,1
864691135469446482,864691135909749929,2
864691135469515148,864691135886327152,4
864691135469527122,864691135891256713,1
864691135469566802,864691135890781577,1
864691135469617804,864691135889536905,1
864691135469617804,864691135891965577,1
864691135469802124,864691135889236873,5
864691135469802124,864691135892228489,2
864691135469802124,864691135909773481,2
864691135469802124,864691135910654889,1
864691135469895308,864691135886148720,2
864691135469895308,864691135889307273,1
864691135469895308,864691135891256713,1
864691135469896332,864691135910654889,1
864691135469963148,864691135889450121,1
864691135470061394,864691135888534665,1
864691135470061394,864691135889310089,1
864691135470684498,864691135892048777,1
864691135470705490,864691135910654889,1
864691135470776146,864691135890733193,2
864691135470776146,864691135910575529,1
864691135470820946,864691135889466505,1
864691135470820946,864691135910599593,2
864691135470850898,864691135892234633,1
864691135470964050,864691135889729929,1
864691135472091378,864691135910530985,1
864691135472290866,864691135910654377,2
864691135472379698,864691135889450121,1
864691135472692786,864691135910575529,1
864691135472692786,864691135910654889,1
864691135472736562,864691135889567881,1
864691135472815410,864691135910654889,1
864691135472822322,864691135892228489,1
864691135472967730,864691135889287305,1
864691135472973618,864691135889729929,4
864691135472985650,864691135890398345,1
864691135472988978,864691135889536905,1
864691135472988978,864691135910560681,1
864691135472997682,864691135889536905,1
864691135472997682,864691135891965577,1
864691135473001522,864691135888510857,1
864691135473001522,864691135910530985,1
864691135473207090,864691135910621865,1
864691135473340466,864691135889466505,1
864691135473417010,864691135891965577,2
864691135473483058,864691135892228489,1
864691135473893682,864691135886364784,1
864691135474312754,864691135889815177,1
864691135474312754,864691135891256713,3
864691135474312754,864691135910638505,1
864691135474591808,864691135909764009,1
864691135474600768,864691135892228489,1
864691135474602048,864691135910599593,1
864691135474609984,864691135909749929,1
864691135474645824,864691135889536649,3
864691135474659648,864691135889566857,1
864691135474661952,864691135910660777,1
864691135474686528,864691135889236873,1
864691135474697280,864691135910656937,1
864691135474711616,864691135889567881,1
864691135474719296,864691135890398345,1
864691135474729280,864691135889566857,1
864691135474769984,864691135910599593,1
864691135475125824,864691135889536649,1
864691135475147072,864691135889567881,1
864691135475147072,864691135909749929,1
864691135475482176,864691135889567881,1
864691135475617344,864691135910130089,1
864691135475685440,864691135890733193,2
864691135475686976,864691135889307273,1
864691135475695936,864691135889381513,1
864691135475753024,864691135886148720,1
864691135475753024,864691135892234633,1
864691135475785792,864691135889729929,1
864691135475797568,864691135889243785,1
864691135475914560,864691135890201993,1
864691135475995968,864691135888889993,3
864691135475995968,864691135889702281,1
864691135475995968,864691135890398345,1
864691135475995968,864691135909772713,7
864691135476142248,864691135889236873,1
864691135476170664,864691135909999273,1
864691135476219332,864691135910520489,3
