pre_pt_root_id,post_pt_root_id,n
864691135233118809,864691135100909088,1
864691135233118809,864691135101192224,1
864691135233118809,864691135113696153,1
864691135233128537,864691135104915533,1
864691135233131097,864691135104365389,1
864691135233134681,864691135105384013,1
864691135233406553,864691135105066317,2
864691135233500249,864691135103991117,1
864691135233537881,864691135100931104,1
864691135233549913,864691135105867085,1
864691135233568857,864691135100925984,3
864691135233835097,864691135104824141,1
864691135233905497,864691135105076557,1
864691135234041433,864691135105739341,2
864691135234046553,864691135105061709,1
864691135234068313,864691135113696153,1
864691135234084697,864691135105867085,1
864691135234089817,864691135105328973,2
864691135234094681,864691135105384013,2
864691135234193753,864691135101431072,1
864691135234193753,864691135102274592,2
864691135234193753,864691135104785997,1
864691135234336857,864691135105341005,1
864691135234402137,864691135102143008,1
864691135234633049,864691135100919328,1
864691135234633049,864691135101101600,3
864691135234633049,864691135102385696,4
864691135234633049,864691135105341005,1
864691135234633049,864691135105384013,2
864691135234633049,864691135114027929,8
864691135234998617,864691135113926809,1
864691135235196249,864691135102274592,1
864691135235196249,864691135104785997,2
864691135235196249,864691135113926809,1
864691135235261273,864691135105739341,1
864691135235363417,864691135106345549,1
864691135235386713,864691135100919328,1
864691135235386713,864691135101101600,1
864691135235386713,864691135102385696,1
864691135235386713,864691135102580256,1
864691135235386713,864691135105341005,1
864691135235386713,864691135114027929,1
864691135235425113,864691135113360025,1
864691135235437913,864691135102527520,1
864691135235437913,864691135105076045,1
864691135235496025,864691135113471897,1
864691135235496025,864691135113712537,8
864691135235496025,864691135113997209,2
864691135235496025,864691135114149785,1
864691135235509081,864691135101431072,1
864691135235527513,864691135100913952,2
864691135235527513,864691135102527520,1
864691135235527513,864691135104785997,1
864691135256121519,864691135104981581,1
864691135256132527,864691135106299981,1
864691135256176559,864691135101101600,1
864691135256176559,864691135105384013,1
864691135257056175,864691135105076557,1
864691135257058991,864691135104021837,1
864691135257139887,864691135105341005,2
864691135257139887,864691135105739341,1
864691135257162671,864691135100931104,1
864691135257192623,864691135105867085,1
864691135257201071,864691135100925984,1
864691135257219759,864691135104981581,1
864691135257236911,864691135105046349,1
864691135257237423,864691135101101600,2
864691135257237423,864691135105341005,2
864691135257237423,864691135114027929,1
864691135257404079,864691135113696153,2
864691135257589679,864691135104527437,2
864691135257589679,864691135105867085,1
864691135257942703,864691135104785997,1
864691135258169775,864691135100925984,1
864691135258169775,864691135113498777,2
864691135258169775,864691135113981593,1
864691135258274735,864691135101101600,1
864691135258489519,864691135106345549,1
864691135258554031,864691135106345549,1
864691135258569391,864691135105328973,1
864691135258635183,864691135106557517,1
864691135258655151,864691135104785997,1
864691135258681007,864691135114041241,1
864691135269690789,864691135105867085,1
864691135269697701,864691135104713037,1
864691135269729701,864691135103991117,1
864691135269753509,864691135113696153,1
864691135269759653,864691135105867085,1
864691135269759653,864691135114150809,1
864691135269796773,864691135103999821,1
864691135269797029,864691135105050189,1
864691135269808805,864691135105050189,2
864691135269809573,864691135113712537,1
864691135269812389,864691135114160537,1
864691135269990565,864691135113696153,1
864691135270463909,864691135102385696,1
864691135270562981,864691135101101600,2
864691135270562981,864691135105384013,1
864691135270562981,864691135113360025,1
864691135270590117,864691135114003609,1
864691135270595237,864691135105048653,1
864691135270626725,864691135105739341,1
864691135271170725,864691135105739341,2
864691135271344293,864691135104981581,1
864691135271394469,864691135102143008,1
864691135271394469,864691135105384013,1
864691135271394469,864691135106369869,3
864691135271394469,864691135106557517,1
864691135271435173,864691135113186201,3
864691135271761317,864691135105328973,1
864691135271915173,864691135105341005,1
864691135271915173,864691135105739341,1
864691135272098469,864691135105050189,2
864691135272098469,864691135106309709,1
864691135272105125,864691135104933453,2
864691135272105125,864691135105050189,2
864691135272105125,864691135113360025,2
864691135272183569,864691135105061709,1
864691135272187045,864691135105739341,1
864691135272187045,864691135113981593,1
864691135272190993,864691135114003609,1
864691135272218021,864691135104713037,2
864691135272218021,864691135105061709,2
864691135272218021,864691135105867085,1
864691135272218021,864691135113696153,2
864691135272218533,864691135104823373,1
864691135272218533,864691135105113165,1
864691135272268709,864691135102143008,1
864691135272268709,864691135106309709,1
864691135272268709,864691135106345549,2
864691135272382225,864691135104001869,1
864691135272615185,864691135113926809,1
864691135272843537,864691135113696153,1
864691135272844305,864691135113696153,1
864691135272946193,864691135105069389,1
864691135272946193,864691135105867085,1
864691135273029393,864691135105341005,1
864691135273059089,864691135104397901,2
864691135273079057,864691135101101600,2
864691135273079057,864691135102385696,1
864691135273084177,864691135104842317,1
864691135273110033,864691135102385696,1
864691135273177105,864691135104849229,1
864691135273236241,864691135106519117,1
864691135273236241,864691135114149785,1
864691135273245457,864691135113360025,1
864691135273260305,864691135100919328,1
864691135273260305,864691135104981581,2
864691135273265169,864691135100931104,1
864691135273265169,864691135104001869,1
864691135273270545,864691135113696153,1
864691135273287441,864691135113926809,2
864691135273544465,864691135101192224,1
864691135273544465,864691135103991117,2
864691135273544465,864691135113997209,1
864691135273655569,864691135102527520,1
864691135274076645,864691135114160025,1
864691135274090469,864691135104849229,1
864691135274092517,864691135113696153,1
864691135274109925,864691135105867085,1
864691135274110693,864691135104874317,1
864691135274124261,864691135102527520,1
864691135274125285,864691135105384013,2
864691135274223889,864691135104824141,1
864691135274286097,864691135105050189,1
864691135274286097,864691135113360025,1
864691135274493157,864691135100925984,1
864691135274495461,864691135113696153,1
864691135274511333,864691135104527437,1
864691135274705125,864691135104001869,1
864691135274738193,864691135100919328,1
864691135274738193,864691135104824141,1
864691135274738193,864691135105341005,1
864691135274738193,864691135105739341,1
864691135274738193,864691135106369869,2
864691135274738193,864691135114027929,1
864691135274860561,864691135102143008,2
864691135274885137,864691135106345549,1
864691135274973713,864691135106345549,1
864691135274974181,864691135106309709,1
864691135274981093,864691135113916825,1
864691135274981861,864691135105066317,1
864691135275004645,864691135105328973,1
864691135275006225,864691135105686093,1
864691135275024101,864691135113696153,1
864691135275024613,864691135100925984,1
864691135275132389,864691135100931104,1
864691135275152101,864691135101431072,1
864691135275160549,864691135103991117,2
864691135275189733,864691135105341005,1
864691135275205093,864691135105384013,1
864691135275384805,864691135114153113,1
864691135275666917,864691135113360025,1
864691135275939813,864691135100931104,1
864691135275983589,864691135100913952,3
864691135275983589,864691135100936736,2
864691135275983589,864691135114041241,2
864691135276505573,864691135100919328,1
864691135276599013,864691135105341005,1
864691135276759781,864691135102385696,1
864691135276759781,864691135105341005,1
864691135276776677,864691135106309709,1
864691135276917733,864691135104713037,2
864691135276917733,864691135105076557,1
864691135276917733,864691135114150809,1
864691135276975333,864691135104212557,7
864691135276975333,864691135105043789,1
864691135277221605,864691135104849229,1
864691135277299429,864691135105043789,1
864691135277337061,864691135102385696,2
864691135277337061,864691135102434336,1
864691135277337061,864691135105341005,2
864691135277337061,864691135105739341,1
864691135277506533,864691135105739341,1
864691135277511397,864691135102143008,2
864691135277511397,864691135106557517,1
864691135277645029,864691135105048653,1
864691135277645029,864691135105739341,1
864691135277645029,864691135106557517,1
864691135277673957,864691135105739341,1
864691135277713893,864691135100936736,1
864691135277713893,864691135102143008,1
864691135277713893,864691135113981593,1
864691135278194081,864691135102385696,1
864691135278194081,864691135105113165,1
864691135278213537,864691135104874317,1
864691135278229409,864691135100931104,7
864691135278229409,864691135104001869,1
864691135278229409,864691135105066317,1
864691135278229409,864691135105076557,2
864691135278523041,864691135104915533,1
864691135278526625,864691135105050189,5
864691135278526881,864691135104021837,3
864691135278526881,864691135104839501,1
864691135278526881,864691135104874317,1
864691135278527137,864691135103991117,2
864691135278639521,864691135114153881,1
864691135278648737,864691135104021837,1
864691135278648737,864691135113530265,2
864691135278718881,864691135105541453,1
864691135278830241,864691135102527520,1
864691135279055777,864691135100902432,1
864691135279086497,864691135114153113,1
864691135279114145,864691135113186201,1
864691135279116193,864691135103991117,1
864691135279126177,864691135113696153,1
864691135279137185,864691135102527520,1
864691135279453345,864691135106309709,1
864691135279453345,864691135106345549,2
864691135279457697,864691135106309709,1
864691135279457697,864691135106345549,1
864691135279591841,864691135100919328,1
864691135279591841,864691135114027929,1
864691135279657633,864691135113360025,1
864691135279730337,864691135105867085,1
864691135279848865,864691135106345549,1
864691135280416417,864691135104527437,1
864691135280496289,864691135102527520,3
864691135280844705,864691135105739341,1
864691135280852897,864691135100919328,1
864691135280852897,864691135102385696,2
864691135280852897,864691135105384013,1
864691135280852897,864691135105739341,4
864691135280860833,864691135101431072,1
864691135280860833,864691135102580256,4
864691135280860833,864691135104785997,2
864691135280871073,864691135106299981,1
864691135280879009,864691135101192224,1
864691135280879009,864691135103991117,1
864691135280879009,864691135105867085,5
864691135280879009,864691135113696153,3
864691135280944033,864691135105050189,1
864691135280944545,864691135101101600,1
864691135280944545,864691135105341005,1
864691135281002401,864691135101684768,1
864691135281078689,864691135100936736,1
864691135281078689,864691135104212557,5
864691135281078689,864691135104849229,1
864691135281078689,864691135104998477,3
864691135281078689,864691135114160025,1
864691135281208481,864691135105076045,1
864691135281218977,864691135105113165,2
864691135281227425,864691135100913952,1
864691135281227425,864691135102527520,10
864691135281227425,864691135106345549,1
864691135281227425,864691135114160025,1
864691135291726518,864691135102527520,1
864691135291728310,864691135114153113,1
864691135291783350,864691135104397901,1
864691135292272566,864691135106309709,1
864691135292343990,864691135114003609,1
864691135292437942,864691135104971085,1
864691135292605622,864691135114160537,2
864691135292610486,864691135100931104,1
864691135292628150,864691135105050189,1
864691135292688310,864691135104612429,1
864691135292692150,864691135113498777,1
864691135292892342,864691135105048653,1
864691135293065484,864691135113916825,1
864691135293065996,864691135114160537,1
864691135293082636,864691135105341005,1
864691135293119670,864691135102527520,2
864691135293119670,864691135105686093,1
864691135293135542,864691135104915533,1
864691135293250316,864691135113926809,1
864691135293339404,864691135104915533,1
864691135293480972,864691135105867085,1
864691135293480972,864691135113916825,2
864691135293486604,864691135104713037,1
864691135293624332,864691135105113165,1
864691135293678006,864691135102274592,1
864691135293678006,864691135102385696,1
864691135293678006,864691135102527520,1
864691135293678006,864691135102580256,1
864691135293678006,864691135113498777,1
864691135293791926,864691135106345549,1
864691135293791926,864691135113530265,1
864691135293810102,864691135106345549,3
864691135293851916,864691135113530265,1
864691135293852684,864691135101101600,1
864691135293852684,864691135105384013,2
864691135294000908,864691135103999821,1
864691135294023180,864691135104824141,1
864691135294099212,864691135101806112,1
864691135294115084,864691135102385696,3
864691135294115084,864691135104981581,2
864691135294124812,864691135100909088,1
864691135294124812,864691135104849229,2
864691135294124812,864691135105061709,1
864691135294124812,864691135114012313,2
864691135294139148,864691135104926285,1
864691135294144012,864691135100925984,1
864691135294149900,864691135105739341,1
864691135294150412,864691135105867085,1
864691135294164236,864691135103991117,1
864691135294164236,864691135114003609,1
864691135294181046,864691135106519117,1
864691135294184374,864691135113360025,2
864691135294360844,864691135103991117,1
864691135294360844,864691135106309709,1
864691135294363916,864691135105328973,1
864691135294376630,864691135104824141,1
864691135294398988,864691135105046349,1
864691135294399244,864691135113696153,2
864691135294399244,864691135114003609,1
864691135294430220,864691135106345549,1
864691135294441654,864691135102385696,1
864691135294442678,864691135113498777,1
864691135294468876,864691135104823373,1
864691135294468876,864691135105384013,2
864691135294468876,864691135105739341,3
864691135294468876,864691135113186201,2
864691135294548662,864691135105739341,1
864691135294573324,864691135102385696,2
864691135294633654,864691135101431072,5
864691135294633654,864691135102274592,8
864691135294633654,864691135104612429,1
864691135294633654,864691135106345549,1
864691135294633654,864691135113981593,4
864691135294667020,864691135102580256,1
864691135294695350,864691135102274592,6
864691135294695350,864691135102385696,1
864691135294695350,864691135105739341,3
864691135294695350,864691135106369869,1
864691135294695350,864691135113498777,1
864691135294695350,864691135113926809,1
864691135294695350,864691135114153881,1
864691135294708918,864691135100913952,1
864691135294708918,864691135106557517,1
864691135294719158,864691135100936736,10
864691135294719158,864691135102143008,1
864691135294719158,864691135104998477,2
864691135294719158,864691135105048653,1
864691135294719158,864691135106557517,2
864691135294719158,864691135114041241,3
864691135294719158,864691135114160025,1
864691135294761228,864691135105050189,2
864691135294761228,864691135113360025,1
864691135294885814,864691135105341005,1
864691135294950838,864691135105384013,2
864691135295058700,864691135102143008,1
864691135295058700,864691135106345549,1
864691135295058700,864691135113926809,1
864691135295364364,864691135113360025,1
864691135295389708,864691135101101600,1
864691135295389708,864691135102385696,1
864691135295389708,864691135113186201,1
864691135295389708,864691135113360025,1
864691135303142055,864691135105341005,2
864691135303155367,864691135104981581,1
864691135303168679,864691135104998477,1
864691135303191207,864691135102143008,3
864691135303191207,864691135104612429,1
864691135303192231,864691135100913952,1
864691135303202215,864691135113926809,3
864691135303207079,864691135105867085,1
864691135303299239,864691135104849229,1
864691135303299239,864691135105048653,1
864691135303473063,864691135104612429,1
864691135303890343,864691135104971085,1
864691135304014759,864691135113360025,1
864691135304027815,864691135104001869,1
864691135304028839,864691135105050189,1
864691135304045223,864691135106345549,1
864691135304070823,864691135100919328,1
864691135304150183,864691135104713037,5
864691135304158887,864691135113360025,1
864691135304173479,864691135104876365,1
864691135304679079,864691135102143008,1
864691135304679079,864691135102527520,1
864691135304754087,864691135102527520,2
864691135304949927,864691135101101600,2
864691135304949927,864691135102385696,1
864691135304949927,864691135105384013,1
864691135305066407,864691135104612429,1
864691135305066407,864691135105069389,1
864691135305116583,864691135113360025,1
864691135305362343,864691135102143008,1
864691135305362343,864691135102434336,1
864691135305362343,864691135102580256,3
864691135305488551,864691135104849229,7
864691135305488551,864691135104998477,1
864691135305488551,864691135105046349,3
864691135305488551,864691135114160025,3
864691135305585063,864691135102385696,1
864691135305585063,864691135102434336,3
864691135305585063,864691135114027929,3
864691135305585063,864691135114153113,1
864691135305596583,864691135104021837,1
864691135305607079,864691135106309709,1
864691135305730471,864691135100925984,2
864691135305730471,864691135102143008,3
864691135305730471,864691135102274592,1
864691135305730471,864691135102580256,2
864691135305730471,864691135104612429,3
864691135305730471,864691135104971085,1
864691135305730471,864691135105556813,1
864691135305730471,864691135105686093,1
864691135305730471,864691135106369869,2
864691135307089734,864691135105050189,1
864691135307105862,864691135104021837,1
864691135307108678,864691135104397901,1
864691135307110726,864691135104915533,1
864691135307116614,864691135104021837,1
864691135307116614,864691135104874317,1
864691135307121222,864691135104021837,1
864691135307173702,864691135102274592,1
864691135307333958,864691135113696153,1
864691135307758150,864691135113360025,1
864691135307777606,864691135104268621,1
864691135307796806,864691135113696153,1
864691135307862854,864691135105050189,1
864691135307970630,864691135113360025,2
864691135308049222,864691135101192224,1
864691135308066118,864691135105867085,2
864691135308066118,864691135113696153,2
864691135308072518,864691135100933664,1
864691135308074566,864691135104915533,1
864691135308083270,864691135100931104,1
864691135308086854,864691135113696153,1
864691135308284998,864691135105384013,1
864691135308295238,864691135105328973,1
864691135308295238,864691135106309709,1
864691135308295238,864691135113360025,1
864691135308375366,864691135104785997,1
864691135308488262,864691135113360025,1
864691135308590406,864691135102385696,1
864691135308648262,864691135105686093,5
864691135309080646,864691135105050189,1
864691135309135430,864691135105050189,2
864691135309186630,864691135102527520,1
864691135309325638,864691135101806112,1
864691135309325638,864691135105556813,1
864691135309325638,864691135113981593,5
864691135309331270,864691135103991117,1
864691135309338950,864691135101101600,1
864691135309338950,864691135104981581,2
864691135309834054,864691135102274592,1
864691135309834054,864691135114153113,1
864691135309922374,864691135102385696,1
864691135322924188,864691135104915533,1
864691135322929052,864691135102527520,1
864691135322930844,864691135102527520,1
864691135322933660,864691135106309709,2
864691135322939548,864691135100933664,1
864691135322951580,864691135104824141,1
864691135322957724,864691135104021837,1
864691135322957724,864691135104926285,1
864691135322960796,864691135100931104,1
864691135322960796,864691135105076557,1
864691135323181212,864691135102274592,1
864691135323181212,864691135104842317,1
864691135323181212,864691135113981593,1
864691135323246236,864691135102527520,1
864691135323326620,864691135104527437,1
864691135323358876,864691135105069389,2
864691135323358876,864691135114003609,1
864691135323384476,864691135105384013,2
864691135323951516,864691135103991117,5
864691135323962524,864691135105541453,1
864691135323973276,864691135105061709,4
864691135323975068,864691135101101600,2
864691135323984796,864691135104713037,1
864691135323986076,864691135113926809,1
864691135323996572,864691135113696153,1
864691135324001692,864691135104824141,1
864691135324001692,864691135114027929,1
864691135324047004,864691135104785997,1
864691135324399260,864691135102385696,1
864691135324551324,864691135104824141,1
864691135324551324,864691135113360025,3
864691135324591772,864691135104971085,1
864691135324725404,864691135101806112,1
864691135324798876,864691135105384013,2
864691135325064604,864691135102527520,1
864691135325064604,864691135104785997,1
864691135325408156,864691135106369869,1
864691135325412508,864691135101806112,1
864691135325412508,864691135106519117,1
864691135325413788,864691135101431072,1
864691135325551004,864691135113926809,1
864691135325561244,864691135101101600,2
864691135334489577,864691135105341005,1
864691135334519273,864691135114160025,2
864691135334529513,864691135113900697,1
864691135334541801,864691135104021837,1
864691135334541801,864691135104874317,1
864691135334541801,864691135113916825,2
864691135334797801,864691135104874317,1
864691135334797801,864691135113916825,1
864691135334821865,864691135105069389,1
864691135334821865,864691135113696153,2
864691135335199209,864691135101192224,1
864691135335199209,864691135113696153,1
864691135335211241,864691135106309709,1
864691135335211241,864691135106345549,1
864691135335376105,864691135105341005,2
864691135335380713,864691135113900697,1
864691135335389417,864691135101101600,2
864691135335399145,864691135102385696,1
864691135335399657,864691135100919328,1
864691135335543529,864691135104876365,1
864691135335601641,864691135113186201,1
864691135335998953,864691135104021837,1
864691135335998953,864691135104839501,1
864691135335998953,864691135104926285,1
864691135336226537,864691135100931104,1
864691135336274921,864691135102580256,1
864691135336382185,864691135114077081,1
864691135336562921,864691135105050189,2
864691135336616937,864691135105050189,1
864691135337004009,864691135102385696,1
864691135337004009,864691135105050189,6
864691135337004009,864691135106309709,2
864691135337004009,864691135113360025,2
864691135337019625,864691135102274592,2
864691135337039337,864691135104785997,1
864691135337039337,864691135106345549,1
864691135337672166,864691135104268621,1
864691135337685478,864691135114003609,2
864691135337692902,864691135101101600,3
864691135337692902,864691135105384013,2
864691135337705958,864691135113696153,1
864691135337720806,864691135104001869,1
864691135337726438,864691135105867085,1
864691135337748454,864691135104915533,1
864691135337753574,864691135113916825,2
864691135337759718,864691135101192224,1
864691135337759718,864691135113696153,1
864691135337760486,864691135105384013,1
864691135337899494,864691135105739341,1
864691135338012902,864691135104849229,1
864691135338015718,864691135100931104,2
864691135338015718,864691135105066317,1
864691135338088678,864691135105043789,1
864691135338174182,864691135105328973,1
864691135338204134,864691135113997209,3
864691135338547430,864691135105739341,1
864691135338592998,864691135105328973,1
864691135338709990,864691135114077081,1
864691135338740710,864691135101101600,2
864691135338740710,864691135102385696,1
864691135338795750,864691135105867085,1
864691135338795750,864691135113696153,6
864691135338795750,864691135114003609,1
864691135338797542,864691135104021837,1
864691135338797542,864691135104839501,1
864691135338803686,864691135100931104,3
864691135338803686,864691135104001869,2
864691135338803686,864691135105066317,1
864691135338803686,864691135105076557,1
864691135338905062,864691135102527520,1
864691135338961638,864691135102434336,1
864691135338961638,864691135114027929,1
864691135339003622,864691135101192224,1
864691135339003622,864691135105867085,1
864691135339003622,864691135113997209,1
864691135339066342,864691135105069389,1
864691135339105510,864691135105050189,1
864691135339105510,864691135113360025,2
864691135339387878,864691135104713037,1
864691135339631590,864691135104785997,1
864691135339686374,864691135113696153,1
864691135339826150,864691135104785997,1
864691135339826150,864691135105076045,1
864691135339919078,864691135102385696,1
864691135340160230,864691135105686093,1
864691135340203238,864691135101101600,1
864691135340203238,864691135102385696,2
864691135340203238,864691135105341005,1
864691135340203238,864691135105384013,1
864691135340203238,864691135105739341,5
864691135340203238,864691135106345549,1
864691135340285670,864691135102143008,1
864691135340285670,864691135102434336,1
864691135340288742,864691135105739341,1
864691135340970181,864691135106345549,1
864691135340982725,864691135105867085,1
864691135340982725,864691135113696153,2
864691135340983749,864691135104713037,2
864691135340983749,864691135105061709,1
864691135340983749,864691135105867085,2
864691135340983749,864691135113696153,1
864691135340983749,864691135114150809,2
864691135340991429,864691135105066317,2
864691135341009349,864691135113530265,1
864691135341013445,864691135104915533,1
864691135341017797,864691135104001869,1
864691135341031621,864691135100919328,1
864691135341044421,864691135101101600,1
864691135341057221,864691135100919328,2
864691135341057221,864691135105341005,1
864691135341060037,864691135105384013,1
864691135341123525,864691135104713037,2
864691135341123525,864691135105069389,1
864691135341123525,864691135113696153,1
864691135341123525,864691135114012313,3
864691135341123525,864691135114150809,2
864691135341145009,864691135104001869,1
864691135341150897,864691135105113165,3
864691135341150897,864691135105341005,2
864691135341164465,864691135104021837,1
864691135341164465,864691135105867085,1
864691135341169073,864691135113613465,1
864691135341198789,864691135104713037,1
864691135341198789,864691135105867085,1
864691135341198789,864691135114003609,1
864691135341318853,864691135103991117,1
864691135341505221,864691135104981581,4
864691135341505221,864691135114153881,1
864691135341554609,864691135114149785,1
864691135341681073,864691135113696153,1
864691135341681073,864691135114003609,2
864691135341783985,864691135101050144,1
864691135341783985,864691135114153113,1
864691135341892549,864691135105048653,1
864691135341979845,864691135104021837,1
864691135342001073,864691135102527520,4
864691135342006705,864691135105061709,1
864691135342006705,864691135105867085,1
864691135342006981,864691135113696153,1
864691135342034117,864691135105867085,1
864691135342034117,864691135113696153,1
864691135342037701,864691135101101600,1
864691135342054597,864691135113997209,1
864691135342065861,864691135101101600,1
864691135342067377,864691135105050189,1
864691135342158789,864691135113696153,1
864691135342173617,864691135101192224,1
864691135342176177,864691135104001869,2
864691135342188977,864691135101684768,1
864691135342202053,864691135104527437,1
864691135342202545,864691135104001869,1
864691135342202545,864691135105867085,1
864691135342207409,864691135102385696,2
864691135342207409,864691135105341005,2
864691135342211249,864691135105069389,1
864691135342233285,864691135101101600,1
864691135342233285,864691135105341005,1
864691135342287301,864691135104713037,1
864691135342311877,864691135105867085,1
864691135342334149,864691135101101600,1
864691135342334149,864691135102385696,1
864691135342389957,864691135100909088,1
864691135342389957,864691135104527437,2
864691135342389957,864691135105061709,4
864691135342389957,864691135105069389,2
864691135342389957,864691135114012313,1
864691135342476209,864691135114012313,1
864691135342822833,864691135114153113,2
864691135342848433,864691135114153113,1
864691135342876081,864691135100936736,1
864691135342876081,864691135104612429,1
864691135342876081,864691135104998477,1
864691135342880945,864691135101050144,1
864691135342930629,864691135102385696,1
864691135342930629,864691135105739341,2
864691135342958789,864691135104849229,2
864691135342958789,864691135105686093,1
864691135342958789,864691135114150809,1
864691135342995377,864691135105384013,1
864691135343263429,864691135102527520,1
864691135343314097,864691135105739341,1
864691135343367877,864691135105341005,1
864691135343402437,864691135102527520,1
864691135343457201,864691135106309709,1
864691135343457201,864691135106345549,1
864691135343569585,864691135100931104,3
864691135343569585,864691135104001869,2
864691135343569585,864691135105066317,2
864691135343569585,864691135114150809,1
864691135343588549,864691135102434336,1
864691135343588549,864691135105341005,1
864691135343588549,864691135105384013,1
864691135343616453,864691135101806112,1
864691135343616453,864691135102527520,1
864691135343616453,864691135105556813,1
864691135343618501,864691135104824141,1
864691135343618501,864691135105043789,1
864691135343618501,864691135105050189,3
864691135343618501,864691135113360025,2
864691135343625905,864691135104713037,1
864691135343625905,864691135113696153,1
864691135343625905,864691135114150809,1
864691135343671749,864691135105050189,1
864691135343706565,864691135100925984,2
864691135343706565,864691135101806112,1
864691135343706565,864691135102274592,1
864691135343706565,864691135113498777,1
864691135343706565,864691135113981593,3
864691135343840945,864691135102434336,1
864691135343952049,864691135102580256,1
864691135343952049,864691135105384013,1
864691135343967153,864691135101806112,2
864691135343967153,864691135104971085,1
864691135343967153,864691135105556813,2
864691135343974321,864691135102527520,1
864691135343974577,864691135100919328,2
864691135343974577,864691135102385696,1
864691135343974577,864691135105739341,1
864691135344093361,864691135113981593,1
864691135345104031,864691135114160537,1
864691135345126559,864691135104021837,1
864691135345140639,864691135100909088,1
864691135345147295,864691135113471897,2
864691135345147295,864691135113997209,1
864691135345163679,864691135104971085,1
864691135345174431,864691135104849229,9
864691135345174431,864691135113696153,4
864691135345182879,864691135105050189,2
864691135345182879,864691135106345549,1
864691135345213087,864691135105050189,1
864691135345225119,864691135113498777,2
864691135345232287,864691135104839501,1
864691135345235103,864691135103991117,1
864691135345235103,864691135113696153,1
864691135345241759,864691135100931104,4
864691135345241759,864691135105066317,1
864691135345255071,864691135105384013,1
864691135345261471,864691135105341005,1
864691135345535647,864691135114160537,1
864691135345542303,864691135114027929,3
864691135345618591,864691135105061709,1
864691135345633951,864691135102580256,1
864691135345771167,864691135100902432,1
864691135345771167,864691135104849229,2
864691135345771167,864691135105046349,8
864691135345900959,864691135102385696,2
864691135346009759,864691135104839501,1
864691135346162079,864691135100931104,1
864691135346162079,864691135104001869,1
864691135346162079,864691135105066317,2
864691135346166687,864691135113696153,1
864691135346167455,864691135101684768,1
864691135346230687,864691135103991117,1
864691135346313887,864691135101101600,1
864691135346488479,864691135113360025,2
864691135346500511,864691135100919328,1
864691135346685855,864691135104785997,1
864691135346692767,864691135104713037,1
864691135346692767,864691135105867085,1
864691135346692767,864691135114012313,2
864691135346692767,864691135114150809,1
864691135346759839,864691135105050189,1
864691135346818463,864691135102385696,1
864691135346962335,864691135106369869,1
864691135346962335,864691135113498777,4
864691135346962335,864691135114153881,1
864691135347123103,864691135100919328,1
864691135347123103,864691135102527520,1
864691135347123103,864691135105076045,1
864691135347123103,864691135106345549,5
864691135347166623,864691135100933664,1
864691135347188895,864691135113360025,3
864691135347672991,864691135102527520,5
864691135347672991,864691135106345549,1
864691135347754911,864691135101101600,1
864691135347754911,864691135105341005,1
864691135348250327,864691135104926285,1
864691135348250839,864691135101101600,1
864691135348269783,864691135114003609,2
864691135348271063,864691135113530265,1
864691135348281815,864691135113900697,1
864691135348298967,864691135100909088,2
864691135348298967,864691135104527437,1
864691135348298967,864691135104713037,2
864691135348298967,864691135105867085,1
864691135348298967,864691135113696153,2
864691135348298967,864691135114149785,1
864691135348305879,864691135105867085,1
864691135348691159,864691135113186201,1
864691135348712919,864691135106309709,1
864691135348724951,864691135105050189,1
864691135348724951,864691135105341005,1
864691135348760279,864691135114160537,1
864691135348822743,864691135101101600,1
864691135348855767,864691135113997209,1
864691135349000663,864691135102143008,1
864691135349015511,864691135105069389,1
864691135349015511,864691135113712537,1
864691135349058007,864691135104785997,1
864691135349080535,864691135104915533,1
864691135349141463,864691135105050189,1
864691135349171415,864691135105341005,1
864691135349205207,864691135104001869,2
864691135349285591,864691135102385696,1
864691135349293527,864691135100909088,1
864691135349302487,864691135113198489,2
864691135349302487,864691135113712537,1
864691135349302487,864691135114149785,4
864691135349302487,864691135114150809,1
864691135349307607,864691135113530265,1
864691135349307863,864691135105384013,1
864691135349311191,864691135100919328,1
864691135349311191,864691135105384013,1
864691135349311191,864691135113186201,1
864691135349530071,864691135104874317,1
864691135349588183,864691135104001869,4
864691135350400727,864691135102274592,1
864691135350529495,864691135105050189,1
864691135350535127,864691135105043789,1
864691135350542039,864691135105328973,2
864691135350977751,864691135102274592,4
864691135350977751,864691135102580256,1
864691135350977751,864691135104612429,2
864691135350977751,864691135104981581,1
864691135350977751,864691135106369869,3
864691135350977751,864691135113981593,2
864691135351022807,864691135106345549,1
864691135351266519,864691135106369869,1
864691135354349554,864691135105384013,1
864691135354883279,864691135113186201,1
864691135354885071,864691135101101600,1
864691135354910159,864691135113360025,4
864691135354938319,864691135114003609,1
864691135355267279,864691135103991117,1
864691135355274703,864691135105048653,1
864691135355343567,864691135104824141,1
864691135355345359,864691135100931104,3
864691135355345359,864691135105066317,5
864691135355434447,864691135104824141,1
864691135355802319,864691135114027929,1
864691135355809743,864691135104785997,1
864691135355991247,864691135102527520,1
864691135355997391,864691135113186201,1
864691135356011983,864691135113360025,1
864691135356400847,864691135102527520,2
864691135356400847,864691135106309709,3
864691135356558287,864691135105341005,1
864691135356708303,864691135101684768,1
864691135356717519,864691135104824141,1
864691135356717519,864691135105384013,1
864691135356765903,864691135105069389,1
