pre_pt_root_id,post_pt_root_id,n
864691135408055753,864691135655372482,1
864691135408080073,864691135654980802,1
864691135408117961,864691135655140802,1
864691135408208329,864691135640089659,1
864691135408211145,864691135654715586,3
864691135408213193,864691135639901499,1
864691135408228809,864691135646053103,1
864691135408517065,864691135655414466,2
864691135408560329,864691135640013627,1
864691135408641737,864691135655414466,1
864691135408822985,864691135644704751,1
864691135408921033,864691135654280386,1
864691135408983241,864691135646430703,1
864691135409523401,864691135645256687,1
864691135409523401,864691135646053103,1
864691135409523401,864691135654570690,1
864691135409523401,864691135655359938,2
864691135409554121,864691135655051202,3
864691135409554121,864691135655127490,1
864691135409554121,864691135655635394,2
864691135409856713,864691135641008443,2
864691135409856713,864691135641489723,2
864691135410076873,864691135639905851,1
864691135410077897,864691135639869243,1
864691135410077897,864691135655051202,9
864691135410137545,864691135655166402,1
864691135410186441,864691135655028930,1
864691135415457722,864691135654696642,1
864691135415460026,864691135639901499,2
864691135415466682,864691135646119919,1
864691135415498682,864691135655028930,1
864691135415928762,864691135639874107,1
864691135415928762,864691135639897147,1
864691135415928762,864691135639905851,1
864691135415928762,864691135640089659,1
864691135415928762,864691135640801083,1
864691135415958202,864691135640532539,1
864691135415989178,864691135639881275,1
864691135416059578,864691135640013627,1
864691135416106426,864691135644612847,1
864691135416106426,864691135646841327,4
864691135416106426,864691135654715586,1
864691135416372666,864691135654108610,1
864691135416382650,864691135654622658,1
864691135416554426,864691135654570690,1
864691135416580538,864691135654447554,2
864691135416703162,864691135654715586,1
864691135417253306,864691135654948546,1
864691135417780154,864691135645529583,1
864691135417780154,864691135655168962,1
864691135417784506,864691135654953666,1
864691135417830330,864691135646017007,1
864691135418002874,864691135646841327,3
864691135418002874,864691135654529986,1
864691135418002874,864691135654715586,1
864691135418240698,864691135645350895,1
864691135418240698,864691135654980802,1
864691135418399418,864691135640482363,1
864691135418399418,864691135641008443,1
864691135418399418,864691135641487419,1
864691135418399418,864691135646430703,1
864691135418399418,864691135655359938,1
864691135418402234,864691135655028930,1
864691135418449850,864691135641008443,2
864691135428514608,864691135645367535,1
864691135428761648,864691135639905851,1
864691135428771632,864691135645291503,1
864691135428771632,864691135654980802,1
864691135428961072,864691135646353391,1
864691135428968496,864691135645306351,1
864691135428987952,864691135654948546,1
864691135429003056,864691135645472239,1
864691135429291312,864691135646841327,1
864691135429291312,864691135654529986,1
864691135429291312,864691135654954434,1
864691135429346352,864691135645472239,1
864691135429386288,864691135654447554,1
864691135429421872,864691135645062127,1
864691135429430576,864691135654696642,2
864691135429448240,864691135654715586,1
864691135429495600,864691135640185915,1
864691135429586992,864691135645163857,4
864691135429590320,864691135654280386,2
864691135429597232,864691135655448002,1
864691135429603120,864691135654447554,3
864691135429624368,864691135655136194,1
864691135429690160,864691135654529986,1
864691135429691184,864691135655414466,2
864691135429831216,864691135654280386,1
864691135429868080,864691135655414466,1
864691135429875760,864691135655414466,1
864691135429932848,864691135654948546,1
864691135430169648,864691135645163857,1
864691135430204720,864691135640873531,1
864691135430275120,864691135646017007,1
864691135430313264,864691135655359938,1
864691135430388784,864691135646430703,1
864691135430398000,864691135640089659,1
864691135430569776,864691135645425903,4
864691135430747184,864691135655051202,1
864691135430747184,864691135655635394,1
864691135430749232,864691135654948546,1
864691135430834736,864691135655676098,1
864691135431042352,864691135654888898,1
864691135431070512,864691135646430703,1
864691135431304496,864691135639905851,1
864691135431456816,864691135655635394,1
864691135431527154,864691135654045634,1
864691135431579440,864691135648278724,1
864691135431633200,864691135641008443,1
864691135431677744,864691135639905851,2
864691135431677744,864691135645163857,1
864691135431677744,864691135654618818,1
864691135431677744,864691135654622658,1
864691135431677744,864691135655166402,1
864691135431710256,864691135655359938,1
864691135431794224,864691135641008443,1
864691135431820848,864691135645163857,1
864691135431820848,864691135655372482,1
864691135431870256,864691135654948546,1
864691135431870256,864691135655676098,1
864691135431931184,864691135640612667,1
864691135431931184,864691135645163857,1
864691135431976496,864691135645350895,1
864691135431978800,864691135644704751,1
864691135431978800,864691135654715586,1
864691135431978800,864691135655414466,1
864691135431993904,864691135654948546,6
864691135431993904,864691135655676098,2
864691135437154546,864691135654696642,1
864691135440456520,864691135645472239,1
864691135440456520,864691135646353391,1
864691135440457544,864691135654953666,1
864691135440458056,864691135644576239,1
864691135440463176,864691135644612847,1
864691135440463176,864691135654715586,1
864691135440473160,864691135654108610,1
864691135440487240,864691135640013627,2
864691135440501064,864691135654948546,1
864691135440510280,864691135644642543,1
864691135440517704,864691135654954434,3
864691135440678984,864691135645445871,1
864691135441281608,864691135641487419,1
864691135441344584,864691135645420015,1
864691135441472328,864691135648278724,1
864691135441478984,864691135639905851,1
864691135441564744,864691135645524719,2
864691135441581640,864691135655140802,1
864691135441787208,864691135639897147,1
864691135441787208,864691135639901499,1
864691135441787208,864691135645377519,2
864691135441787208,864691135646430703,1
864691135441788488,864691135655140802,1
864691135441796936,864691135644704751,1
864691135441988424,864691135654948546,1
864691135442044744,864691135639881275,2
864691135442044744,864691135639904059,1
864691135442209096,864691135645350895,1
864691135442392136,864691135644576239,1
864691135442462024,864691135640801083,2
864691135442591048,864691135640873531,1
864691135442682696,864691135654529986,1
864691135442754376,864691135646017007,1
864691135442766408,864691135655676098,1
864691135442839112,864691135641489723,1
864691135442839112,864691135641505339,5
864691135442839112,864691135655028930,9
864691135442839112,864691135655359938,1
864691135443007730,864691135654386884,1
864691135445554578,864691135644704751,1
864691135445560466,864691135655448002,1
864691135445890706,864691135645529583,1
864691135445912978,864691135655140802,1
864691135445998226,864691135640612667,1
864691135446037394,864691135640013627,2
864691135446037394,864691135654954434,1
864691135446065810,864691135640013627,1
864691135446065810,864691135644704751,2
864691135446065810,864691135645065199,2
864691135446065810,864691135645143279,2
864691135446065810,864691135655168962,1
864691135446065810,864691135655414466,1
864691135446128274,864691135655127490,1
864691135446326674,864691135645393647,1
864691135446395538,864691135654447554,2
864691135446395538,864691135654919106,1
864691135446502034,864691135648278724,1
864691135446560658,864691135655414466,1
864691135446574738,864691135639881275,1
864691135446607188,864691135645065199,1
864691135446610516,864691135654948546,2
864691135446631252,864691135645306351,1
864691135446639444,864691135655448002,1
864691135446645332,864691135645529583,2
864691135446785426,864691135639905851,2
864691135446808722,864691135655137986,2
864691135446857618,864691135639901499,1
864691135446890130,864691135655029186,1
864691135446933332,864691135654447554,1
864691135446934100,864691135646841327,1
864691135446955860,864691135639904059,1
864691135447051860,864691135654529986,2
864691135447054164,864691135654953666,1
864691135447073938,864691135654696642,1
864691135447321490,864691135640532539,1
864691135447452500,864691135645433071,1
864691135447491668,864691135654948546,1
864691135447560276,864691135654919106,1
864691135447569236,864691135639881275,1
864691135447569236,864691135639904059,1
864691135447698772,864691135646841327,1
864691135447777682,864691135655028930,1
864691135448139666,864691135639884347,1
864691135448139666,864691135645544431,1
864691135448188562,864691135654948546,1
864691135448212882,864691135655372482,1
864691135448215698,864691135641487419,1
864691135448316562,864691135655676098,1
864691135448361044,864691135655028930,1
864691135448752212,864691135655028930,1
864691135448811860,864691135639897147,2
864691135448811860,864691135645544431,1
864691135454044522,864691135645524719,1
864691135454047082,864691135654696642,2
864691135454067562,864691135654409412,1
864691135454090090,864691135655140802,1
864691135454384490,864691135645377519,1
864691135454496874,864691135654953666,1
864691135454801002,864691135646119919,1
864691135454817898,864691135644704751,1
864691135454878570,864691135655414466,9
864691135455046250,864691135654386884,1
864691135455054186,864691135644704751,2
864691135455060074,864691135654696642,1
864691135455218026,864691135640532539,1
864691135455264362,864691135640013627,1
864691135455279466,864691135655028930,2
864691135455485802,864691135654948546,1
864691135455599722,864691135646119919,1
864691135455689578,864691135641505339,1
864691135455689578,864691135654618818,1
864691135455689578,864691135654696642,1
864691135455689578,864691135654980802,1
864691135455819114,864691135645256687,1
864691135455819114,864691135655359938,1
864691135456054212,864691135654108610,1
864691135456054212,864691135654529986,4
864691135456054212,864691135655129026,3
864691135456095082,864691135639901499,1
864691135456207722,864691135640873531,1
864691135456216426,864691135645367535,1
864691135456535658,864691135641505339,2
864691135456535658,864691135646017007,1
864691135456535658,864691135655028930,1
864691135456535658,864691135655359938,2
864691135456629866,864691135655359938,1
864691135456839018,864691135640801083,1
864691135456920938,864691135654715586,2
864691135459719108,864691135655414466,1
864691135462420637,864691135655414466,1
864691135462541725,864691135645521903,1
864691135462714686,864691135654529986,1
864691135462737470,864691135645143279,1
864691135462745918,864691135655140802,1
864691135462749246,864691135640185915,1
864691135462749246,864691135640482363,2
864691135462749246,864691135655448002,3
864691135462781502,864691135639881275,1
864691135462781502,864691135654953666,2
864691135462857117,864691135639881275,1
864691135462857117,864691135654953666,2
864691135462886557,864691135639901499,1
864691135462918301,864691135640873531,1
864691135463063965,864691135646841327,1
864691135463066686,864691135654919106,1
864691135463178909,864691135654948546,1
864691135463242909,864691135655137986,1
864691135463242909,864691135655448002,1
864691135463337373,864691135655414466,1
864691135463340189,864691135655448002,1
864691135463407005,864691135655414466,1
864691135463464254,864691135654980546,1
864691135463521093,864691135655028930,1
864691135463548734,864691135655448002,1
864691135463606846,864691135640089659,1
864691135463653438,864691135639901499,4
864691135463654045,864691135655136194,2
864691135463654301,864691135648278724,1
864691135463777349,864691135655635394,1
864691135463777861,864691135645529583,1
864691135463777861,864691135655168962,1
864691135463909957,864691135641487419,1
864691135463956542,864691135645065199,1
864691135463956542,864691135645393647,1
864691135463956542,864691135655168962,1
864691135464065854,864691135639884347,1
864691135464076701,864691135645065199,2
864691135464076701,864691135645521903,1
864691135464076701,864691135654570690,1
864691135464076701,864691135654973634,1
864691135464076701,864691135655127490,1
864691135464076701,864691135655635394,1
864691135464161349,864691135654888898,1
864691135464166718,864691135654280386,1
864691135464273982,864691135645521903,1
864691135464273982,864691135654715586,2
864691135464289093,864691135640013627,1
864691135464471965,864691135641008443,1
864691135464471965,864691135645163857,2
864691135464482629,864691135654447554,1
864691135464593470,864691135640089659,2
864691135464632901,864691135639905851,1
864691135464632901,864691135654280386,1
864691135464643653,864691135646053103,1
864691135464703901,864691135655168962,1
864691135464709533,864691135646017007,1
864691135464714565,864691135639869243,1
864691135464714565,864691135639881275,1
864691135464726941,864691135654570690,1
864691135464739902,864691135655372482,1
864691135464740677,864691135655137986,1
864691135464789310,864691135645472239,1
864691135464828317,864691135639897147,1
864691135464828317,864691135639905851,2
864691135464828317,864691135655372482,1
864691135464921406,864691135640185915,1
864691135464921406,864691135640482363,4
864691135464921406,864691135655028930,2
864691135464921406,864691135655092418,3
864691135464921406,864691135655635394,2
864691135464948381,864691135655359938,2
864691135464948381,864691135655372482,1
864691135464995134,864691135646017007,1
864691135465001373,864691135639897147,1
864691135465001373,864691135646017007,5
864691135465001373,864691135655359938,2
864691135465036350,864691135639901499,2
864691135465064510,864691135654570690,1
864691135465107869,864691135645062127,1
864691135465142429,864691135639901499,2
864691135465142429,864691135655028930,1
864691135465170238,864691135645425903,2
864691135465170238,864691135654980802,1
864691135465194053,864691135646119919,1
864691135465197981,864691135645377519,1
864691135465254469,864691135640873531,1
864691135465306693,864691135655136194,1
864691135465342533,864691135641487419,1
864691135465546309,864691135645350895,1
864691135465551429,864691135655051202,1
864691135465583685,864691135654409412,1
864691135465599045,864691135654948546,2
864691135466025285,864691135645524719,1
864691135466236229,864691135654618818,1
864691135466243397,864691135655166402,2
864691135466392901,864691135655414466,1
864691135466405957,864691135640612667,2
864691135466405957,864691135645163857,1
864691135466440261,864691135639905851,1
864691135466440261,864691135645163857,1
864691135467536780,864691135646841327,2
864691135467537292,864691135655635394,1
864691135467539340,864691135654980546,1
864691135467542156,864691135655168962,1
864691135467554700,864691135655136194,1
864691135467575436,864691135645445871,1
864691135467584396,864691135654280386,2
864691135467697804,864691135645420015,1
864691135467875724,864691135639901499,1
864691135467875724,864691135645350895,1
864691135468075916,864691135646841327,3
864691135468144722,864691135640089659,2
864691135468144722,864691135654696642,2
864691135468342866,864691135655168962,4
864691135468400722,864691135644704751,1
864691135468407890,864691135645143279,1
864691135468408402,864691135644642543,1
864691135468408402,864691135646841327,1
864691135468408402,864691135654108610,3
864691135468408402,864691135654715586,4
864691135468440146,864691135655005122,1
864691135468468364,864691135640801083,1
864691135468492684,864691135655359938,1
864691135468503634,864691135645377519,1
864691135468519564,864691135655005122,1
864691135468535692,864691135655140802,2
864691135468553868,864691135655029186,1
864691135468652626,864691135654447554,1
864691135468652626,864691135655129026,1
864691135468655500,864691135641489723,1
864691135468682636,864691135645306351,2
864691135468696972,864691135655166402,1
864691135468706700,864691135645367535,3
864691135468706700,864691135645521903,9
864691135468706700,864691135654973634,1
864691135468706700,864691135655162050,6
864691135468850514,864691135639874107,1
864691135468952972,864691135645350895,1
864691135469009490,864691135639881275,1
864691135469089362,864691135640873531,2
864691135469090898,864691135639869243,11
864691135469295756,864691135644576239,1
864691135469312594,864691135645350895,1
864691135469446482,864691135639897147,2
864691135469490514,864691135654973634,2
864691135469512332,864691135654409412,1
864691135469515148,864691135639884347,1
864691135469527122,864691135640612667,1
864691135469552978,864691135654953666,1
864691135469566802,864691135645377519,1
864691135469802124,864691135639874107,1
864691135469802124,864691135640089659,3
864691135469802124,864691135654696642,1
864691135469802124,864691135655372482,2
864691135469885068,864691135639901499,1
864691135469895308,864691135639897147,2
864691135469895308,864691135639905851,1
864691135469895308,864691135640873531,1
864691135470061394,864691135646353391,1
864691135470061394,864691135654409412,1
864691135470061394,864691135654953666,1
864691135470061394,864691135655005122,1
864691135470097746,864691135646017007,2
864691135470680658,864691135640873531,1
864691135470684498,864691135641489723,1
864691135470776146,864691135639905851,1
864691135470776146,864691135646053103,3
864691135470776146,864691135654618818,1
864691135470820946,864691135648278724,2
864691135470820946,864691135654953666,3
864691135470820946,864691135655005122,2
864691135470833746,864691135645163857,1
864691135470883922,864691135641505339,1
864691135470883922,864691135646017007,1
864691135470883922,864691135654618818,1
864691135470892882,864691135641489723,1
864691135470942290,864691135655372482,1
864691135470966354,864691135648278724,2
864691135472017970,864691135645445871,1
864691135472017970,864691135654280386,1
864691135472017970,864691135655136194,1
864691135472037682,864691135654973634,1
864691135472040498,864691135655137986,1
864691135472041266,864691135641487419,1
864691135472053042,864691135655414466,1
864691135472072242,864691135648278724,1
864691135472072242,864691135655448002,1
864691135472074034,864691135654919106,1
864691135472591154,864691135654529986,1
864691135472807474,864691135639881275,2
864691135472961842,864691135640089659,2
864691135472961842,864691135655136194,1
864691135472976178,864691135655414466,1
864691135472988978,864691135645143279,1
864691135473351218,864691135639897147,1
864691135473417010,864691135645433071,2
864691135473444658,864691135639904059,2
864691135474312754,864691135655028930,1
864691135474388466,864691135645377519,1
864691135474481458,864691135655372482,1
864691135474572082,864691135640873531,1
864691135474602048,864691135654953666,1
864691135474606144,864691135654529986,1
864691135474609984,864691135645445871,1
864691135474613312,864691135655676098,1
864691135474615616,864691135655092418,1
864691135474641202,864691135641505339,1
864691135474645824,864691135655140802,1
864691135474670656,864691135654570690,1
864691135474686528,864691135645524719,1
864691135474698560,864691135654280386,1
864691135474698560,864691135654888898,2
864691135474709568,864691135645377519,1
864691135474748736,864691135654715586,1
864691135474774592,864691135654045634,1
864691135475147072,864691135655136194,1
864691135475184960,864691135644611311,1
864691135475426624,864691135654409412,1
864691135475454528,864691135654529986,1
864691135475514944,864691135639897147,1
864691135475514944,864691135655359938,1
864691135475562048,864691135640089659,2
864691135475610432,864691135654529986,1
864691135475785792,864691135654973634,1
864691135475797568,864691135654529986,1
864691135475995968,864691135639869243,5
864691135475995968,864691135639881275,1
864691135475995968,864691135655137986,1
864691135475995968,864691135655448002,1
864691135476041792,864691135645425903,1
864691135476091048,864691135648278724,1
864691135476103488,864691135654409412,2
864691135476121000,864691135654919106,1
864691135476137896,864691135655140802,1
864691135476138408,864691135644611311,1
864691135476161192,864691135641505339,3
864691135476166568,864691135645529583,2
864691135476170664,864691135655136194,3
864691135476322624,864691135654973634,1
864691135476431680,864691135654980802,7
864691135476542632,864691135640013627,1
864691135476561320,864691135640612667,1
864691135476561320,864691135641008443,1
864691135476574376,864691135645420015,1
864691135476737704,864691135639904059,1
864691135476770216,864691135655168962,1
864691135476804776,864691135645745135,1
864691135476902208,864691135640532539,1
864691135476902208,864691135644576239,1
864691135476968000,864691135640013627,1
864691135476968000,864691135640185915,2
864691135476968000,864691135641487419,5
864691135476968000,864691135655092418,3
864691135476968000,864691135655635394,1
864691135477000616,864691135645445871,1
864691135477013928,864691135645524719,2
864691135477022120,864691135655168962,1
864691135477034920,864691135654529986,1
864691135477079104,864691135655166402,3
864691135477107520,864691135639901499,1
864691135477202600,864691135644704751,4
864691135477266752,864691135640089659,1
864691135477266752,864691135645291503,1
864691135477375808,864691135655676098,1
864691135477474624,864691135654948546,3
864691135477490496,864691135645521903,1
864691135477511592,864691135645163857,2
864691135477530176,864691135640013627,1
864691135477555112,864691135639897147,1
864691135477584704,864691135655676098,2
864691135477826472,864691135654980546,1
864691135477826472,864691135655136194,2
864691135477976744,864691135640089659,1
864691135477976744,864691135645425903,3
864691135478175656,864691135645367535,1
864691135478175656,864691135646119919,1
864691135478175656,864691135654570690,3
864691135478175656,864691135655635394,2
864691135478189480,864691135646430703,1
864691135478268840,864691135639897147,1
864691135478268840,864691135655635394,1
864691135478275782,864691135655414466,1
864691135478284456,864691135639897147,1
864691135478289606,864691135645170671,1
864691135478305734,864691135655414466,1
864691135478307014,864691135655140802,1
864691135478404520,864691135639905851,4
864691135478404520,864691135655359938,4
864691135478433192,864691135639901499,1
864691135478433192,864691135640873531,1
864691135478492840,864691135655168962,3
864691135478526632,864691135654409412,1
864691135478581446,864691135654696642,1
864691135478594728,864691135639901499,1
864691135478645190,864691135645420015,1
864691135478663366,864691135654953666,1
864691135478727366,864691135655028930,1
864691135479244486,864691135655676098,1
864691135479258054,864691135655414466,1
864691135479404230,864691135639884347,1
864691135479549894,864691135644704751,1
864691135479709638,864691135641008443,1
864691135480172742,864691135644576239,1
864691135480182982,864691135639901499,1
864691135480182982,864691135646430703,1
864691135480537542,864691135639901499,1
864691135480537542,864691135640873531,1
864691135480537542,864691135645350895,1
864691135480553414,864691135639869243,1
864691135480553414,864691135654108610,2
864691135480553414,864691135654529986,2
864691135480553414,864691135654715586,2
864691135480553414,864691135655129026,1
864691135480592838,864691135646119919,1
864691135480725190,864691135655414466,1
864691135481007814,864691135655028930,1
864691135481144518,864691135654715586,1
864691135481144518,864691135655414466,1
864691135488282426,864691135640089659,1
864691135488491066,864691135654447554,3
864691135488491066,864691135654919106,1
864691135488742714,864691135639904059,1
864691135488749370,864691135645170671,1
864691135488751162,864691135639869243,1
864691135488751162,864691135654715586,1
864691135489048890,864691135640801083,1
864691135489091386,864691135645143279,1
864691135489091386,864691135655168962,1
864691135489178938,864691135655414466,1
864691135489186106,864691135645529583,1
864691135489186106,864691135645544431,2
864691135489943354,864691135654386884,1
864691135489943354,864691135655168962,1
864691135489971002,864691135655372482,1
864691135490054202,864691135645985519,1
864691135490054202,864691135654280386,1
864691135490054202,864691135654696642,1
864691135490054202,864691135655136194,4
864691135490101818,864691135641008443,1
864691135490110266,864691135654108610,1
864691135490216807,864691135654409412,1
864691135490233959,864691135645521903,1
864691135490461754,864691135654948546,8
864691135490461754,864691135655676098,3
864691135490472039,864691135645350895,1
864691135490552378,864691135646053103,3
864691135490562151,864691135645745135,1
864691135490569959,864691135644599791,1
864691135490578490,864691135641505339,1
864691135490578490,864691135646353391,1
864691135490588986,864691135639901499,2
864691135490588986,864691135654948546,1
864691135490588986,864691135655028930,2
864691135490589799,864691135654108610,2
864691135490589799,864691135654529986,1
864691135490589799,864691135655129026,1
864691135490589799,864691135655140802,1
864691135490589927,864691135654386884,1
864691135490593767,864691135645350895,1
864691135490596071,864691135645445871,1
864691135490597607,864691135654529986,1
864691135490692455,864691135639869243,1
864691135490778215,864691135645306351,1
864691135490821095,864691135654386884,1
864691135490863975,864691135640089659,3
864691135490946151,864691135654447554,1
864691135490984807,864691135655448002,1
864691135490984807,864691135655635394,1
864691135491044327,864691135654953666,1
864691135491069799,864691135646119919,1
864691135491084519,864691135645521903,2
864691135491093095,864691135654696642,1
864691135491118439,864691135640801083,1
864691135491135335,864691135644612847,1
864691135491135335,864691135654715586,1
864691135491209311,864691135654953666,1
864691135491226207,864691135644642543,5
864691135491226207,864691135646841327,1
864691135491239007,864691135645163857,3
864691135491249759,864691135655414466,2
864691135491288295,864691135640089659,1
864691135491341799,864691135645529583,1
864691135491479655,864691135646053103,1
864691135491522023,864691135645445871,1
864691135491532647,864691135639901499,1
864691135491557351,864691135645544431,1
864691135491593447,864691135655140802,2
864691135491665639,864691135655137986,1
864691135491805927,864691135655676098,1
864691135491837671,864691135654447554,2
864691135491847775,864691135654696642,1
864691135491861735,864691135639881275,1
864691135492050663,864691135655140802,1
864691135492146015,864691135655140802,1
864691135492218463,864691135655140802,1
864691135492224351,864691135645472239,1
864691135492233055,864691135654280386,1
864691135492309599,864691135654447554,1
864691135492320103,864691135640089659,1
864691135492348255,864691135644599791,1
864691135492348255,864691135645445871,1
864691135492352095,864691135644642543,1
864691135492359007,864691135641487419,3
864691135492372831,864691135641008443,1
864691135492398055,864691135640013627,3
864691135492398055,864691135646119919,2
864691135492405863,864691135640013627,2
864691135492405863,864691135644612847,1
864691135492405863,864691135655051202,1
864691135492405863,864691135655127490,1
864691135492431199,864691135655028930,1
864691135492431719,864691135654529986,5
864691135492431719,864691135655129026,1
864691135492431719,864691135655140802,2
864691135492460903,864691135655051202,1
864691135492481511,864691135654618818,1
864691135492595807,864691135655028930,1
864691135492623591,864691135655137986,1
864691135492633183,864691135654696642,1
864691135492665959,864691135641008443,2
864691135492665959,864691135641489723,3
864691135492693599,864691135654953666,1
864691135492706919,864691135645062127,1
864691135492706919,864691135654954434,1
864691135492835175,864691135645065199,2
864691135492835175,864691135654973634,1
864691135492855399,864691135655051202,1
864691135492868967,864691135639897147,1
864691135492869223,864691135654948546,1
864691135492869223,864691135655676098,1
864691135492871783,864691135641505339,1
864691135492871783,864691135655359938,2
864691135492879463,864691135655166402,1
864691135493079783,864691135646841327,1
864691135493100383,864691135639897147,1
864691135493149927,864691135641008443,1
864691135493217511,864691135639884347,1
864691135493217511,864691135654618818,1
864691135493222375,864691135641505339,2
864691135493222375,864691135645377519,1
864691135493222375,864691135654948546,7
864691135493222375,864691135655676098,2
864691135493224167,864691135641489723,1
864691135493224167,864691135655372482,1
864691135493241063,864691135654980546,1
864691135493665631,864691135655359938,1
864691135493807455,864691135645065199,1
864691135493974672,864691135639897147,1
864691135494070416,864691135654108610,2
864691135494079888,864691135654447554,1
864691135494329744,864691135640482363,1
864691135494471824,864691135640185915,1
864691135494685840,864691135654447554,1
864691135494876816,864691135655168962,1
864691135494908816,864691135645529583,1
864691135494946192,864691135655448002,1
864691135495084432,864691135644704751,1
864691135495137680,864691135639881275,1
864691135495150736,864691135654957762,1
864691135495170448,864691135655028930,1
864691135495184016,864691135654953666,1
864691135495222160,864691135655137986,1
864691135495529360,864691135639897147,5
864691135495796880,864691135639905851,1
864691135495925392,864691135645472239,1
864691135495952016,864691135654280386,1
864691135496339088,864691135644642543,1
864691135496383120,864691135644612847,1
864691135496606352,864691135641008443,1
864691135497612051,864691135655676098,1
864691135497637907,864691135654570690,1
864691135497646099,864691135655676098,1
864691135497962003,864691135654529986,1
864691135497962003,864691135654715586,1
864691135497962003,864691135655129026,1
864691135498040851,864691135640801083,1
864691135498046483,864691135639901499,1
864691135498265619,864691135644704751,2
864691135498265619,864691135654073282,1
864691135498442515,864691135654919106,1
864691135498442515,864691135655029186,1
864691135498541331,864691135654280386,1
864691135498544147,864691135640532539,1
864691135498723859,864691135645524719,1
864691135498979603,864691135655140802,1
864691135499231763,864691135646053103,1
864691135499231763,864691135655676098,1
864691135499385107,864691135639881275,2
864691135499385107,864691135654529986,1
864691135499616019,864691135646017007,1
864691135499616019,864691135655359938,1
864691135499635731,864691135654980546,2
864691135499967251,864691135640089659,1
864691135499967251,864691135640801083,2
864691135500021011,864691135655372482,1
864691135501548866,864691135655414466,1
864691135501556802,864691135641489723,1
864691135501566530,864691135654529986,1
864691135501572930,864691135654447554,1
864691135501587010,864691135639904059,1
864691135501588290,864691135654529986,1
864691135501588290,864691135655140802,1
864691135501703746,864691135655414466,1
864691135501802077,864691135654919106,1
864691135501827421,864691135648278724,1
864691135501839197,864691135645065199,1
864691135501927517,864691135645544431,1
864691135501971037,864691135655414466,1
864691135502033333,864691135639869243,1
864691135502042293,864691135654953666,1
864691135502050485,864691135645306351,1
864691135502050485,864691135655414466,1
864691135502052789,864691135654696642,1
864691135502059869,864691135646353391,1
864691135502145346,864691135655676098,1
864691135502166594,864691135645062127,1
864691135502195805,864691135640482363,1
864691135502195805,864691135655635394,1
864691135502309725,864691135640089659,1
864691135502309725,864691135645291503,1
864691135502381378,864691135645544431,1
864691135502396085,864691135654570690,1
864691135502489154,864691135655143106,1
864691135502527042,864691135655168962,1
864691135502601026,864691135645529583,1
864691135502605661,864691135654447554,1
864691135502610242,864691135654529986,2
864691135502618434,864691135654529986,1
864691135502618434,864691135655140802,1
864691135502630466,864691135654529986,2
864691135502663005,864691135645445871,1
864691135502663005,864691135654696642,1
864691135502742621,864691135654957762,1
864691135502742621,864691135655168962,1
864691135502757813,864691135654948546,1
864691135502788021,864691135654447554,1
864691135502824885,864691135654973634,1
864691135502833077,864691135640089659,1
864691135502837597,864691135655414466,2
864691135502842205,864691135654980546,1
864691135502934709,864691135640089659,1
864691135502939829,864691135645350895,1
864691135502944949,864691135655140802,1
864691135502989749,864691135644642543,1
864691135502990261,864691135654280386,1
864691135503001781,864691135639881275,1
864691135503285058,864691135654948546,1
864691135503288642,864691135639884347,1
864691135503448898,864691135646017007,1
864691135503466818,864691135654529986,1
864691135503501749,864691135654108610,1
864691135503501749,864691135654715586,2
864691135503553885,864691135654386884,1
864691135503639901,864691135655136194,1
864691135503644226,864691135645291503,1
864691135503681717,864691135639869243,1
864691135503681717,864691135655137986,1
864691135503681717,864691135655635394,1
864691135503724354,864691135639901499,1
864691135503724354,864691135654280386,1
864691135503810244,864691135640089659,1
864691135503898461,864691135646017007,1
864691135503898461,864691135646430703,1
864691135503959221,864691135645521903,1
864691135503963202,864691135654948546,1
864691135504077634,864691135655372482,1
864691135504134722,864691135654409412,1
864691135504202845,864691135644612847,2
864691135504202845,864691135654973634,3
864691135504202845,864691135655127490,1
864691135504233141,864691135645350895,1
864691135504288861,864691135654280386,1
864691135504319837,864691135645350895,1
864691135508687625,864691135655137986,1
864691135508702729,864691135654953666,1
864691135508712969,864691135654073282,1
864691135508719625,864691135646353391,1
864691135508726025,864691135654696642,1
864691135508975300,864691135645985519,1
864691135509002249,864691135645306351,1
864691135509016329,864691135654696642,1
864691135509394697,864691135644704751,1
864691135509544457,864691135645306351,1
864691135509662217,864691135654948546,3
864691135509679113,864691135644704751,1
864691135509701385,864691135645445871,1
864691135509711369,864691135644612847,1
864691135509757449,864691135644704751,1
864691135509900297,864691135646841327,2
864691135509900297,864691135654715586,2
864691135510267401,864691135646353391,2
864691135510411472,864691135654948546,1
864691135510436816,864691135654529986,2
864691135510444553,864691135645745135,1
864691135510478601,864691135639905851,1
864691135510502352,864691135639881275,1
864691135510596873,864691135654409412,2
864691135510596873,864691135654570690,1
864691135510607369,864691135639905851,2
864691135510607369,864691135640801083,2
864691135510632201,864691135645445871,1
864691135510820816,864691135655028930,2
864691135510858738,864691135654953666,1
864691135510887376,864691135646119919,2
864691135510888144,864691135655140802,2
864691135510928336,864691135640089659,1
864691135510959824,864691135639905851,3
864691135510959824,864691135655372482,1
864691135511117321,864691135639901499,1
864691135511199753,864691135639874107,1
864691135511256585,864691135641489723,1
864691135511256585,864691135655372482,2
864691135511274704,864691135654073282,1
