pre_pt_root_id,post_pt_root_id,n
864691135305730471,864691136578529812,4
864691135305730471,864691136595446690,1
864691135307116614,864691136540470178,1
864691135307460422,864691136578744596,2
864691135307501126,864691136580040468,1
864691135307569734,864691136544317090,1
864691135307569734,864691136561256866,3
864691135307569734,864691136583249826,2
864691135307758150,864691136577480980,1
864691135307779654,864691136575628706,1
864691135307919942,864691136577470228,1
864691135307970630,864691136577480980,1
864691135308005958,864691136575628706,1
864691135308013126,864691136565733026,1
864691135308066118,864691136546587554,2
864691135308066118,864691136575242402,4
864691135308066118,864691136578744596,2
864691135308066118,864691136595534498,1
864691135308067910,864691136586904469,1
864691135308076614,864691136578744596,1
864691135308086854,864691136560746402,1
864691135308087878,864691136595453602,1
864691135308375366,864691136578529812,1
864691135309045062,864691136580040468,1
864691135309325638,864691136579538964,1
864691135309325638,864691136595027362,3
864691135309338950,864691136577518100,1
864691135309338950,864691136578750996,1
864691135309758022,864691136594510498,1
864691135309864774,864691136578499604,1
864691135309922374,864691136577518100,1
864691135322926236,864691136578359060,1
864691135322929052,864691136594504866,1
864691135322930844,864691136594504866,1
864691135322932636,864691136577470228,1
864691135322954140,864691136548991394,1
864691135322957724,864691136540470178,1
864691135322960796,864691136578406932,1
864691135323202972,864691136578010644,1
864691135323244700,864691136595383458,1
864691135323336860,864691136540470178,1
864691135323336860,864691136562720162,1
864691135323336860,864691136565451938,1
864691135323640476,864691136579983380,1
864691135323740572,864691136595394466,1
864691135323793052,864691136577470228,2
864691135323836828,864691136544317090,1
864691135323951516,864691136539726242,1
864691135323951516,864691136595534498,1
864691135323970972,864691136565733026,1
864691135323986332,864691136595399586,2
864691135323996572,864691136565056674,1
864691135324041372,864691136540470178,3
864691135324551324,864691136595806114,1
864691135324557724,864691136577480980,1
864691135324591772,864691136579538964,1
864691135324876444,864691136580040468,1
864691135325338012,864691136595435682,1
864691135325408156,864691136578307092,2
864691135325412508,864691136580040468,1
864691135334501097,864691136577523476,1
864691135334501097,864691136594510498,1
864691135334525417,864691136554597282,1
864691135334525929,864691136578338068,1
864691135334535145,864691136578307092,1
864691135334539241,864691136552639650,1
864691135334728681,864691136579158292,1
864691135334821865,864691136544317090,1
864691135334821865,864691136549347234,2
864691135334821865,864691136594510498,1
864691135334821865,864691136595451298,1
864691135335236585,864691136595435682,1
864691135335380713,864691136578406932,1
864691135335386857,864691136565056674,1
864691135335395049,864691136586904469,1
864691135335401193,864691136595399586,1
864691135335543529,864691136578750996,1
864691135335612393,864691136540470178,1
864691135335744745,864691136595489442,1
864691135335855337,864691136577469460,1
864691135335855337,864691136595317922,1
864691135335998953,864691136575242402,1
864691135336226537,864691136595489442,1
864691135336418025,864691136595304866,1
864691135336616937,864691136577470228,1
864691135336616937,864691136594835618,1
864691135336814569,864691136565056674,1
864691135337004009,864691136578307092,1
864691135337004009,864691136595806114,1
864691135337681894,864691136542806946,1
864691135337721830,864691136578338068,1
864691135337737446,864691136578744596,1
864691135337753062,864691136595304866,1
864691135338012902,864691136591406754,1
864691135338025446,864691136591406754,1
864691135338159078,864691136595383458,1
864691135338515174,864691136577471252,1
864691135338542822,864691136554597282,1
864691135338542822,864691136595383458,1
864691135338570726,864691136577469460,1
864691135338631910,864691136539726242,4
864691135338648038,864691136574065826,1
864691135338679014,864691136544317090,2
864691135338679014,864691136594510498,1
864691135338680038,864691136543223970,1
864691135338742246,864691136595317922,1
864691135338776038,864691136561256866,1
864691135338776038,864691136577523476,1
864691135338791398,864691136546587554,1
864691135338795750,864691136578744596,1
864691135338797542,864691136562720162,2
864691135338802150,864691136565056674,1
864691135338803686,864691136552417698,1
864691135338803686,864691136595383458,1
864691135338854630,864691136595534498,1
864691135338905062,864691136578529812,1
864691135339003622,864691136554597282,1
864691135339066342,864691136552417698,1
864691135339387878,864691136591406754,1
864691135339408614,864691136595210402,1
864691135339583718,864691136577518100,1
864691135339919078,864691136578010644,1
864691135340203238,864691136578010644,1
864691135340961221,864691136586904469,1
864691135340961477,864691136565056674,1
864691135340983749,864691136565056674,4
864691135340983749,864691136577523476,4
864691135340983749,864691136595497634,1
864691135340991429,864691136546587554,1
864691135341033925,864691136595806114,1
864691135341035973,864691136579538964,1
864691135341123525,864691136547249058,2
864691135341123525,864691136552417698,2
864691135341123525,864691136552639650,2
864691135341123525,864691136554597282,2
864691135341123525,864691136560746402,2
864691135341123525,864691136561256866,1
864691135341123525,864691136565451938,1
864691135341123525,864691136594506146,2
864691135341123525,864691136595485090,1
864691135341123525,864691136595521954,4
864691135341145009,864691136544317090,1
864691135341159601,864691136565056674,1
864691135341168305,864691136578529812,1
864691135341437125,864691136539726242,1
864691135341654961,864691136550649250,1
864691135341770437,864691136578750996,1
864691135341932977,864691136575242402,1
864691135341979845,864691136565451938,1
864691135342006705,864691136565056674,1
864691135342006705,864691136577523476,5
864691135342027717,864691136594510498,1
864691135342035653,864691136580040468,1
864691135342038725,864691136578499604,1
864691135342038981,864691136545191586,1
864691135342054597,864691136557140898,1
864691135342054597,864691136577523476,3
864691135342102193,864691136578448148,1
864691135342158789,864691136595534498,1
864691135342176177,864691136552417698,1
864691135342185905,864691136578281748,1
864691135342211249,864691136552417698,1
864691135342211249,864691136577523476,1
864691135342211761,864691136595317922,1
864691135342233285,864691136577480724,1
864691135342233285,864691136577518100,3
864691135342233285,864691136578448148,4
864691135342233285,864691136595218594,1
864691135342233285,864691136595317922,1
864691135342287301,864691136565056674,1
864691135342311877,864691136546587554,2
864691135342311877,864691136565056674,2
864691135342322865,864691136552417698,1
864691135342369713,864691136562720162,1
864691135342369713,864691136565056674,1
864691135342389957,864691136594506146,1
864691135342389957,864691136595489442,1
864691135342476209,864691136549347234,1
864691135342476209,864691136552417698,1
864691135342476209,864691136552639650,1
864691135342476209,864691136577523476,2
864691135342711493,864691136577480980,2
864691135342876081,864691136578499604,1
864691135342876081,864691136578524948,2
864691135342876081,864691136595289506,2
864691135342876081,864691136595453602,1
864691135342882245,864691136565733026,1
864691135342930629,864691136578010644,1
864691135342987461,864691136595435682,1
864691135342995377,864691136577518100,1
864691135342995377,864691136578448148,3
864691135342995377,864691136595417506,4
864691135343283121,864691136578010644,1
864691135343457201,864691136577480980,1
864691135343466437,864691136595027362,1
864691135343504305,864691136577470228,1
864691135343569585,864691136544317090,1
864691135343569585,864691136552417698,1
864691135343569585,864691136594510498,1
864691135343569585,864691136595489442,2
864691135343588549,864691136577518100,5
864691135343588549,864691136578448148,3
864691135343588549,864691136595218594,1
864691135343616453,864691136591406754,1
864691135343618501,864691136577470228,1
864691135343618501,864691136578338068,1
864691135343618501,864691136595304866,1
864691135343618501,864691136595806114,2
864691135343625905,864691136540470178,2
864691135343625905,864691136565056674,1
864691135343625905,864691136565451938,6
864691135343625905,864691136565733026,1
864691135343787185,864691136595317922,1
864691135343936177,864691136595435682,1
864691135343952049,864691136578010644,1
864691135343967153,864691136595027362,2
864691135343974321,864691136577470228,1
864691135343974577,864691136578010644,2
864691135343974577,864691136595317922,1
864691135345126559,864691136562720162,1
864691135345140639,864691136591406754,1
864691135345174431,864691136580040468,1
864691135345175711,864691136595806114,1
864691135345183391,864691136595446690,2
864691135345189023,864691136595399586,1
864691135345202591,864691136578406932,1
864691135345207711,864691136578338068,1
864691135345210271,864691136578448148,2
864691135345232287,864691136595521954,1
864691135345234335,864691136577518100,2
864691135345235103,864691136565056674,11
864691135345235103,864691136578744596,1
864691135345235103,864691136594510498,1
864691135345258911,864691136578529812,1
864691135345258911,864691136579983380,1
864691135345517471,864691136595218594,1
864691135345618591,864691136565056674,1
864691135345618591,864691136565733026,1
864691135345648543,864691136577480980,2
864691135345908127,864691136578307092,1
864691135345974687,864691136595417506,1
864691135346021023,864691136595218594,1
864691135346063775,864691136560746402,1
864691135346144415,864691136578529812,3
864691135346283679,864691136578744596,1
864691135346692767,864691136544317090,1
864691135346692767,864691136552639650,3
864691135346692767,864691136561256866,2
864691135346692767,864691136577523476,5
864691135346692767,864691136595521954,1
864691135346759839,864691136577480980,1
864691135346962335,864691136577518100,1
864691135347123103,864691136595806114,1
864691135347627423,864691136594504866,3
864691135347672991,864691136578529812,1
864691135347672991,864691136594504866,1
864691135347672991,864691136595806114,1
864691135347756959,864691136574065826,1
864691135347849631,864691136578010644,1
864691135348250327,864691136577523476,1
864691135348254679,864691136577470228,1
864691135348254679,864691136594835618,2
864691135348264407,864691136577523476,1
864691135348298967,864691136552417698,1
864691135348298967,864691136594506146,1
864691135348299735,864691136553930146,2
864691135348305879,864691136578744596,1
864691135348336343,864691136595027362,1
864691135348351191,864691136574065826,1
864691135348698071,864691136577523476,1
864691135349163735,864691136595417506,1
864691135349178327,864691136578281748,1
864691135349178327,864691136578448148,6
864691135349225431,864691136540470178,1
864691135349258455,864691136583249826,2
864691135349302487,864691136544317090,1
864691135349302487,864691136561256866,1
864691135349302487,864691136583249826,4
864691135349311191,864691136578526996,1
864691135349588183,864691136552417698,1
864691135349588183,864691136578744596,1
864691135349702871,864691136565056674,1
864691135349720535,864691136595509922,1
864691135350476759,864691136595304866,1
864691135350898135,864691136595806114,1
864691135350977751,864691136578499604,1
864691135351151319,864691136577480980,1
864691135354885071,864691136578750996,1
864691135354891215,864691136540470178,1
864691135354898895,864691136578357780,1
864691135354899919,864691136545191586,3
864691135354899919,864691136554597282,1
864691135354940367,864691136577518100,1
864691135355345359,864691136595040930,1
864691135355428047,864691136575242402,1
864691135355457999,864691136580040468,1
864691135355473359,864691136577957140,1
864691135355553487,864691136580040468,2
864691135355739343,864691136594506658,1
864691135355755983,864691136539726242,1
864691135355755983,864691136545191586,1
864691135355760079,864691136578750996,1
864691135355886287,864691136565451938,1
864691135355953359,864691136595394466,1
864691135355991247,864691136578529812,1
864691135355997391,864691136578307092,1
864691135355998415,864691136565056674,1
864691135356063951,864691136549347234,1
864691135356400847,864691136577470228,1
864691135356765903,864691136552639650,1
864691135356765903,864691136561256866,6
864691135356765903,864691136577523476,2
864691135356765903,864691136594506146,1
864691135356765903,864691136595240610,1
864691135356765903,864691136595485090,8
864691135356765903,864691136595521954,6
864691135357078479,864691136578338068,3
864691135357078479,864691136595304866,1
864691135357078479,864691136595806114,3
864691135357197775,864691136578529812,1
864691135357283791,864691136579158292,1
864691135358808408,864691136596757154,2
864691135358816344,864691136553930146,1
864691135358833752,864691136552639650,1
864691135358838360,864691136591406754,1
864691135358996056,864691136580040468,1
864691135359161432,864691136594942114,1
864691135359201624,864691136545191586,1
864691135359202648,864691136578406932,3
864691135359534424,864691136595240610,1
864691135359710040,864691136544317090,1
864691135359710040,864691136574065826,1
864691135359727192,864691136594942114,1
864691135359753304,864691136549347234,1
864691135359785816,864691136577470228,1
864691135359945816,864691136595210402,1
864691135359945816,864691136595289506,2
864691135359945816,864691136595453602,2
864691135359945816,864691136595509922,1
864691135360124487,864691136540470178,1
864691135360128071,864691136549347234,1
864691135360143175,864691136546587554,1
864691135360146503,864691136554597282,1
864691135360152135,864691136595383458,1
864691135360166215,864691136552639650,1
864691135360166215,864691136577523476,1
864691135360404039,864691136575242402,1
864691135360607815,864691136552417698,1
864691135360607815,864691136565056674,1
864691135360622407,864691136594835618,1
864691135360737112,864691136577469460,1
864691135360737112,864691136577470228,1
864691135360959303,864691136578524948,1
864691135360986951,864691136578448148,1
864691135361005383,864691136595453602,1
864691135361030471,864691136575628706,1
864691135361108039,864691136546587554,1
864691135361206104,864691136578010644,1
864691135361306951,864691136594510498,4
864691135361306951,864691136594900898,1
864691135361314392,864691136574065826,1
864691135361480007,864691136595304866,1
864691135361492039,864691136595806114,2
864691135361778759,864691136578307092,1
864691135361778759,864691136578750996,1
864691135362209863,864691136595534498,1
864691135362526023,864691136595027362,1
864691135362526023,864691136595435682,1
864691135366921721,864691136595489442,1
864691135366936825,864691136594506658,5
864691135366955257,864691136595497634,1
864691135366976761,864691136595383458,1
864691135366976761,864691136595534498,1
864691135366990073,864691136594942114,1
864691135366995193,864691136576083874,3
864691135366999545,864691136595485090,1
864691135367006969,864691136575242402,1
864691135367082233,864691136578744596,1
864691135367436537,864691136549347234,1
864691135367436537,864691136561256866,2
864691135367436537,864691136583249826,3
864691135367436537,864691136595534498,1
864691135367610361,864691136578529812,1
864691135367663865,864691136578499604,1
864691135367666169,864691136577480980,1
864691135367666169,864691136595304866,1
864691135367836665,864691136578406932,1
864691135367877113,864691136595218594,1
864691135367879417,864691136577491476,1
864691135367898361,864691136577469460,1
864691135368113913,864691136565056674,1
864691135368407289,864691136595446690,1
864691135368760313,864691136580040468,1
864691135368791545,864691136595509922,2
864691135368860409,864691136594835618,1
864691135368950521,864691136578529812,1
864691135368954361,864691136578529812,1
864691135369075442,864691136594504866,1
864691135369075442,864691136595435682,1
864691135369261049,864691136577480980,1
864691135369261049,864691136595806114,1
864691135369388537,864691136595806114,4
864691135369500153,864691136578529812,1
864691135369616377,864691136578448148,1
864691135369639417,864691136577469460,1
864691135369713913,864691136577480980,1
864691135369713913,864691136578529812,2
864691135373387976,864691136587868278,2
864691135373387976,864691136595463074,2
864691135373397192,864691136553930146,1
864691135373397192,864691136578744596,1
864691135373397192,864691136595383458,1
864691135373414856,864691136595521954,1
864691135373427144,864691136575628706,1
864691135373513416,864691136594506658,1
864691135373630537,864691136578499604,1
864691135373632841,864691136578357780,1
864691135373677897,864691136575242402,1
864691135373687113,864691136595383458,2
864691135373693769,864691136595383458,1
864691135373703241,864691136578529812,1
864691135373703753,864691136595446690,1
864691135373712201,864691136595521954,2
864691135373727561,864691136561256866,1
864691135373729097,864691136565451938,1
864691135373738569,864691136595435682,1
864691135373748809,864691136565733026,1
864691135373753800,864691136578406932,1
864691135373776584,864691136548991394,1
864691135373820104,864691136578357780,2
864691135373820104,864691136586904469,6
864691135373827016,864691136578529812,1
864691135373855688,864691136595383458,1
864691135373995720,864691136552639650,3
864691135373995720,864691136560746402,3
864691135373995720,864691136577523476,1
864691135373995720,864691136595521954,1
864691135374028488,864691136552639650,1
864691135374068297,864691136565451938,1
864691135374158153,864691136595446690,1
864691135374384457,864691136578406932,1
864691135374389065,864691136539726242,1
864691135374398537,864691136595210402,1
864691135374405064,864691136578524948,1
864691135374427336,864691136578448148,1
864691135374442184,864691136546587554,1
864691135374442184,864691136578406932,1
864691135374456008,864691136578499604,1
864691135374456008,864691136578529812,4
864691135374456008,864691136579983380,1
864691135374457288,864691136544317090,3
864691135374457288,864691136550432674,1
864691135374457288,864691136574065826,1
864691135374457288,864691136583249826,1
864691135374457288,864691136595451298,1
864691135374470856,864691136557140898,1
864691135374678089,864691136595489442,1
864691135374685384,864691136565056674,2
864691135374685384,864691136565451938,1
864691135374698057,864691136578750996,1
864691135374711113,864691136594485922,1
864691135374868297,864691136587868278,1
864691135374917193,864691136539726242,5
864691135375107272,864691136578281748,1
864691135375324872,864691136580040468,1
864691135375354824,864691136595806114,1
864691135375367880,864691136580040468,2
864691135375430985,864691136577518100,7
864691135375430985,864691136578448148,3
864691135375430985,864691136578526996,1
864691135375430985,864691136579158292,1
864691135375431753,864691136595435682,1
864691135375473993,864691136577523476,1
864691135375473993,864691136594510498,1
864691135375498952,864691136578524948,1
864691135375765321,864691136578750996,1
864691135375772616,864691136565056674,1
864691135375956424,864691136579158292,1
864691135375956424,864691136595317922,1
864691135375956424,864691136595417506,1
864691135375975880,864691136578529812,1
864691135376057032,864691136578010644,1
864691135376163913,864691136595304866,2
864691135376399689,864691136577470228,1
864691135382457050,864691136595435682,1
864691135382457562,864691136595240610,3
864691135382469082,864691136565056674,1
864691135382480346,864691136546587554,1
864691135382480346,864691136565056674,1
864691135382480346,864691136578744596,1
864691135382922219,864691136578357780,3
864691135382932459,864691136578448148,1
864691135382942682,864691136544317090,3
864691135382942682,864691136565056674,1
864691135382942682,864691136577523476,1
864691135382942682,864691136591406754,1
864691135382942682,864691136594506146,1
864691135382942682,864691136595240610,1
864691135382942682,864691136595451298,1
864691135382942682,864691136595521954,7
864691135382969323,864691136595399586,1
864691135382977498,864691136553930146,1
864691135382981867,864691136595383458,1
864691135383288282,864691136577523476,1
864691135383296235,864691136575242402,1
864691135383435482,864691136578010644,1
864691135383494362,864691136565056674,1
864691135383651051,864691136575628706,1
864691135383734763,864691136565056674,1
864691135383778283,864691136574065826,1
864691135383789530,864691136565056674,1
864691135383796971,864691136578406932,1
864691135383819755,864691136540470178,1
864691135383833306,864691136565056674,2
864691135383922155,864691136565056674,1
864691135383994074,864691136578010644,1
864691135383994074,864691136594835618,1
864691135384118251,864691136595027362,1
864691135384450522,864691136577470228,3
864691135384450522,864691136594835618,1
864691135384526554,864691136594835618,2
864691135384607211,864691136577491476,1
864691135384641259,864691136595806114,1
864691135384868850,864691136577480980,1
864691135384907226,864691136579983380,1
864691135384926426,864691136578529812,1
864691135385126379,864691136577518100,1
864691135385150955,864691136580040468,1
864691135385150955,864691136595027362,1
864691135385168875,864691136577469460,1
864691135385168875,864691136577480980,1
864691135385211733,864691136578526996,1
864691135385225045,864691136575628706,1
864691135385234261,864691136549347234,1
864691135385234261,864691136591406754,1
864691135385246549,864691136545191586,1
864691135385307477,864691136575242402,1
864691135385346539,864691136578448148,2
864691135385346539,864691136578750996,1
864691135385346539,864691136595304866,1
864691135385375723,864691136577470228,1
864691135385394411,864691136594942114,1
864691135385426005,864691136583249826,1
864691135385820501,864691136577470228,1
864691135386057301,864691136579983380,1
864691135386087509,864691136575242402,1
864691135386166613,864691136577523476,3
864691135386222165,864691136594900898,1
864691135386271829,864691136577480980,1
864691135386303317,864691136546587554,1
864691135386304597,864691136595383458,1
864691135386350209,864691136578744596,1
864691135386371713,864691136546587554,1
864691135386385493,864691136595210402,1
864691135386390913,864691136552417698,1
864691135386469717,864691136561256866,1
864691135386498433,864691136544317090,9
864691135386498433,864691136550432674,1
864691135386498433,864691136552417698,1
864691135386498433,864691136574065826,1
864691135386498433,864691136594510498,4
864691135386498433,864691136595240610,1
864691135386498433,864691136595485090,1
864691135386499457,864691136565056674,1
864691135386532481,864691136578448148,1
864691135386608213,864691136547249058,3
864691135386608213,864691136557140898,1
864691135386608213,864691136565056674,1
864691135386626133,864691136579158292,1
864691135386626133,864691136594835618,1
864691135386637397,864691136578750996,1
864691135386757973,864691136565056674,2
864691135386839937,864691136578750996,1
864691135386872449,864691136579983380,1
864691135386897537,864691136578744596,1
864691135387028609,864691136576083874,1
864691135387044737,864691136577470228,1
864691135387076693,864691136596757154,1
864691135387410049,864691136578744596,1
864691135387514497,864691136565056674,1
864691135387529301,864691136595027362,6
864691135387573633,864691136546587554,1
864691135387634561,864691136552639650,1
864691135387690069,864691136545191586,1
864691135387760257,864691136595534498,1
864691135387866965,864691136578010644,1
864691135387916629,864691136578010644,1
864691135388068181,864691136576083874,1
864691135388068181,864691136578529812,2
864691135388068181,864691136595027362,1
864691135388190081,864691136595806114,1
864691135388539009,864691136595399586,1
864691135388545921,864691136595806114,3
864691135388570497,864691136578526996,1
864691135388590209,864691136580040468,1
864691135389004929,864691136580040468,1
864691135389004929,864691136595027362,5
864691135389296769,864691136578010644,1
864691135389296769,864691136595304866,1
864691135389296769,864691136595417506,1
864691135389321345,864691136579538964,1
864691135392223218,864691136595806114,1
864691135393965557,864691136578338068,3
864691135393975285,864691136595446690,1
864691135393982965,864691136552639650,1
864691135393987061,864691136577469460,1
864691135394005237,864691136565733026,1
864691135394008821,864691136577491476,1
864691135394025717,864691136578744596,2
864691135394410741,864691136595806114,1
864691135394438645,864691136577479444,1
864691135394438645,864691136596757154,1
864691135394532853,864691136577523476,1
864691135394659061,864691136580040468,1
864691135394804469,864691136595509922,1
864691135394831605,864691136594835618,1
864691135394869237,864691136553930146,1
864691135394925557,864691136595317922,1
864691135394958581,864691136562720162,1
864691135394961397,864691136575242402,2
864691135394967797,864691136544317090,1
864691135394967797,864691136574065826,1
864691135394967797,864691136595262626,1
864691135394969333,864691136549347234,2
864691135394969333,864691136560746402,1
864691135394969333,864691136576083874,1
864691135394969333,864691136586904469,1
864691135394970101,864691136565451938,1
864691135394970101,864691136575628706,1
864691135394970357,864691136547249058,2
864691135394972405,864691136595509922,1
864691135394982133,864691136550649250,1
864691135394982133,864691136595534498,1
864691135395163637,864691136565056674,1
864691135395217141,864691136540470178,1
864691135395231477,864691136580040468,1
864691135395410677,864691136578281748,1
864691135395410677,864691136578448148,2
864691135395740405,864691136577469460,1
864691135395957493,864691136577957140,1
864691135396262133,864691136577480980,2
864691135396342517,864691136550649250,1
864691135396342517,864691136578499604,1
864691135396342517,864691136595210402,1
864691135396342517,864691136595383458,1
864691135396389921,864691136577480980,1
864691135396570401,864691136595417506,2
864691135396702753,864691136546587554,1
864691135396702753,864691136552417698,1
864691135396702753,864691136595489442,1
864691135396721697,864691136586904469,1
864691135396724725,864691136577470228,1
864691135396733429,864691136554597282,1
864691135396733429,864691136565056674,1
864691135396733429,864691136595521954,1
864691135396733429,864691136595534498,2
864691135396821281,864691136595210402,1
864691135396954913,864691136595240610,1
864691135397053685,864691136577470228,1
864691135397132321,864691136595534498,1
864691135397194273,864691136579983380,1
864691135397223969,864691136577479444,1
864691135397234465,864691136595497634,1
864691135397234977,864691136565056674,1
864691135397234977,864691136575242402,1
864691135397303841,864691136577518100,1
864691135397405985,864691136565056674,1
864691135397419041,864691136586904469,1
864691135397985569,864691136544317090,1
864691135398370081,864691136594835618,2
864691135398560801,864691136595027362,1
864691135398717217,864691136549347234,1
864691135398717217,864691136577523476,1
864691135398717217,864691136591406754,1
864691135398717217,864691136595451298,3
864691135398955809,864691136578010644,3
864691135398955809,864691136578307092,1
864691135398955809,864691136579158292,1
864691135398979873,864691136578010644,1
864691135398987297,864691136578529812,1
864691135403706606,864691136594900898,1
864691135403715822,864691136595027362,1
864691135403744238,864691136595497634,1
864691135403747310,864691136565056674,1
864691135403747566,864691136557140898,1
864691135403747566,864691136565056674,1
864691135403751662,864691136540470178,1
864691135403751662,864691136577523476,1
864691135403755758,864691136547249058,1
864691135403755758,864691136578744596,1
864691135403755758,864691136595521954,1
864691135403760366,864691136578338068,1
864691135403760366,864691136595399586,1
864691135403762158,864691136552417698,1
864691135403772654,864691136577480980,1
864691135403887086,864691136546587554,2
864691135403887086,864691136575242402,1
864691135403991790,864691136578529812,1
864691135403991790,864691136579983380,1
864691135404012270,864691136595534498,1
864691135404021742,864691136578448148,1
864691135404093166,864691136594835618,1
864691135404111342,864691136553930146,1
864691135404120814,864691136595489442,1
864691135404387566,864691136578499604,1
864691135404479726,864691136577480980,1
864691135404564462,864691136578448148,1
864691135404606446,864691136565056674,1
864691135404606446,864691136595521954,1
864691135404851182,864691136595289506,1
864691135405007854,864691136578529812,1
864691135405071086,864691136545191586,1
864691135405071086,864691136560746402,1
864691135405093870,864691136579983380,2
864691135405325806,864691136578281748,1
864691135405325806,864691136595417506,1
864691135405691118,864691136578526996,1
864691135405699822,864691136578529812,2
864691135405748974,864691136595027362,1
864691135405766638,864691136577471252,1
864691135405767150,864691136539726242,1
864691135405794030,864691136580040468,1
864691135405845742,864691136595435682,1
864691135407267785,864691136565451938,1
864691135407285449,864691136577480980,1
864691135407322825,864691136577471252,1
864691135407553737,864691136578406932,1
864691135407559369,864691136549347234,3
864691135407585481,864691136577480724,1
864691135407641545,864691136561256866,5
864691135407641545,864691136565733026,1
864691135407641545,864691136577523476,2
864691135407641545,864691136595485090,2
864691135407641545,864691136595521954,1
864691135407663305,864691136565733026,1
864691135408034761,864691136580040468,1
864691135408034761,864691136595027362,1
864691135408204233,864691136578744596,1
864691135408205257,864691136565733026,1
864691135408207561,864691136540470178,1
864691135408209353,864691136546587554,1
864691135408209353,864691136595489442,2
864691135408211145,864691136543223970,1
864691135408213193,864691136595806114,3
864691135408286153,864691136594510498,1
864691135408286153,864691136595240610,1
864691135408427465,864691136577480980,1
864691135408430793,864691136574065826,1
864691135408445641,864691136577471252,1
864691135408445641,864691136595399586,1
864691135408560329,864691136565056674,5
864691135408560329,864691136577523476,3
864691135408641737,864691136583249826,1
864691135408983241,864691136580040468,1
864691135409058249,864691136577957140,1
864691135409069257,864691136578750996,2
864691135409523401,864691136579538964,2
864691135409554121,864691136549347234,1
864691135409554121,864691136578499604,1
864691135409554121,864691136587868278,1
864691135409554121,864691136591406754,1
864691135409554121,864691136594506658,1
864691135409554121,864691136595463074,3
864691135410077897,864691136544317090,1
864691135410077897,864691136552639650,2
864691135410077897,864691136561256866,2
864691135410077897,864691136562720162,1
864691135410077897,864691136578529812,1
864691135410077897,864691136591406754,1
864691135410077897,864691136594506146,2
864691135410077897,864691136594510498,1
864691135410077897,864691136595453602,1
864691135410116041,864691136550432674,1
864691135410116041,864691136552417698,1
864691135410116041,864691136574065826,1
864691135410116041,864691136595806114,1
864691135415458490,864691136583249826,1
864691135415482554,864691136577523476,1
864691135415491770,864691136565056674,1
864691135415505338,864691136578744596,3
864691135415806650,864691136578281748,1
864691135415928762,864691136577518100,1
864691135415989178,864691136540470178,1
864691135415989178,864691136554597282,1
864691135415989178,864691136565451938,1
864691135415989178,864691136565733026,2
864691135415989178,864691136595534498,1
864691135416106426,864691136595240610,6
864691135416106426,864691136595262626,1
864691135416372666,864691136544317090,1
864691135416372666,864691136574065826,1
864691135416372666,864691136595383458,1
864691135416372666,864691136595534498,5
864691135416507322,864691136549347234,1
864691135416514234,864691136595383458,1
864691135416650170,864691136594510498,1
864691135416650170,864691136595040930,2
864691135416651194,864691136539726242,2
864691135417009850,864691136575628706,1
864691135417027258,864691136565056674,1
864691135417027258,864691136594510498,1
864691135417027258,864691136595521954,1
864691135417064122,864691136549347234,1
864691135417168058,864691136550432674,1
864691135417253306,864691136594835618,1
864691135417286842,864691136561256866,1
864691135417564346,864691136594506146,1
864691135417739706,864691136579983380,1
864691135417780154,864691136595435682,1
864691135417824698,864691136576083874,1
864691135417830330,864691136578010644,1
864691135418002874,864691136544317090,2
864691135418002874,864691136548991394,2
864691135418002874,864691136575242402,2
864691135418002874,864691136594510498,1
864691135418002874,864691136595240610,4
864691135418002874,864691136595521954,4
864691135418240698,864691136594835618,1
864691135418240698,864691136595317922,4
864691135418381498,864691136577523476,3
864691135418414266,864691136578750996,1
864691135428496688,864691136557140898,2
864691135428519728,864691136560746402,2
864691135428524592,864691136578750996,1
864691135428538416,864691136578529812,1
864691135428771632,864691136594942114,2
864691135428771632,864691136595417506,1
864691135428798256,864691136578010644,2
864691135428802608,864691136595317922,1
864691135428986928,864691136577470228,1
864691135429328176,864691136577523476,1
864691135429370928,864691136577470228,1
864691135429386288,864691136562720162,1
864691135429495600,864691136595210402,1
864691135429495600,864691136595289506,1
864691135429578032,864691136565056674,1
864691135429585712,864691136595040930,2
864691135429586992,864691136578281748,2
864691135429586992,864691136578448148,1
864691135429597232,864691136552639650,1
864691135429603888,864691136565056674,1
864691135429603888,864691136577523476,2
864691135429612592,864691136595485090,1
864691135429624368,864691136578281748,1
864691135429753904,864691136575242402,1
864691135429774640,864691136565056674,1
864691135429883696,864691136544317090,1
864691135429932848,864691136577469460,1
864691135430004016,864691136595497634,1
864691135430038064,864691136578010644,1
864691135430186032,864691136595806114,1
864691135430204720,864691136552639650,1
864691135430346544,864691136594504866,1
864691135430480176,864691136553930146,1
864691135430484542,864691136595497634,1
864691135430640688,864691136557140898,1
864691135430727984,864691136578744596,2
864691135430738736,864691136540470178,3
864691135430738736,864691136577523476,1
864691135430747184,864691136578499604,1
864691135431042352,864691136578750996,1
864691135431070512,864691136595497634,1
864691135431242288,864691136565056674,1
864691135431242288,864691136594835618,1
864691135431456816,864691136578499604,2
864691135431456816,864691136595210402,1
864691135431456816,864691136595453602,4
864691135431677744,864691136594942114,1
864691135431870256,864691136578529812,2
864691135431976496,864691136595806114,2
864691135431978800,864691136539726242,1
864691135431978800,864691136591406754,1
864691135437748210,864691136577518100,1
