pre_pt_root_id,post_pt_root_id,n
864691135342389957,864691136912692465,1
864691135342389957,864691136913170161,1
864691135342389957,864691136922784228,1
864691135342389957,864691136925080292,5
864691135342476209,864691136913170161,4
864691135342476209,864691136923779812,1
864691135342476209,864691136925080292,1
864691135342823877,864691136912667121,1
864691135342848433,864691136913401841,1
864691135342876081,864691136914542577,1
864691135342876081,864691136922999268,2
864691135342882245,864691136924488164,1
864691135342930629,864691136913401841,2
864691135342958789,864691136914542577,3
864691135342958789,864691136923567844,1
864691135342958789,864691136923687652,1
864691135342995377,864691136912127729,2
864691135342995377,864691136923733732,1
864691135343022769,864691136912264177,1
864691135343263429,864691136912120561,1
864691135343283121,864691136913401841,1
864691135343457201,864691136925014756,1
864691135343504305,864691136912120561,1
864691135343569585,864691136912534257,5
864691135343569585,864691136913170161,3
864691135343569585,864691136922764004,1
864691135343569585,864691136925080292,1
864691135343588549,864691136914514929,1
864691135343588549,864691136925341258,1
864691135343616453,864691136923535844,1
864691135343616453,864691136924488164,1
864691135343618501,864691136913738481,5
864691135343625905,864691136912235761,1
864691135343625905,864691136915693678,3
864691135343625905,864691136925080292,2
864691135343706565,864691136923960292,1
864691135343787185,864691136913738481,1
864691135343797425,864691136913738481,1
864691135343797425,864691136925014756,1
864691135343797425,864691136925372234,1
864691135343840945,864691136914541297,1
864691135343840945,864691136923564004,3
864691135343840945,864691136925182948,2
864691135343974321,864691136923788772,1
864691135343974321,864691136925372234,1
864691135343974577,864691136912605937,1
864691135343974577,864691136925341258,1
864691135345099679,864691136912667121,2
864691135345103007,864691136923112932,1
864691135345103007,864691136924488164,1
864691135345103007,864691136925080292,1
864691135345141663,864691136912440817,1
864691135345157023,864691136923682532,2
864691135345173151,864691136912690417,2
864691135345174431,864691136914542577,1
864691135345174431,864691136923785444,1
864691135345194911,864691136914059761,1
864691135345201055,864691136912621553,1
864691135345207711,864691136913738481,1
864691135345207711,864691136925340234,2
864691135345210271,864691136923776228,1
864691135345235103,864691136923710180,4
864691135345235103,864691136923710692,3
864691135345235103,864691136923779812,1
864691135345235103,864691136925080292,2
864691135345255071,864691136912667121,1
864691135345255071,864691136923733732,1
864691135345255071,864691136925341258,1
864691135345258911,864691136913383921,4
864691135345542303,864691136923733732,1
864691135345580447,864691136912120561,1
864691135345618591,864691136915693678,1
864691135345633951,864691136914059761,2
864691135345633951,864691136914541297,1
864691135345633951,864691136925182948,1
864691135345771167,864691136912595441,4
864691135345771167,864691136916716654,1
864691135345893535,864691136923530724,1
864691135345900959,864691136912605937,1
864691135345900959,864691136912963057,1
864691135345974687,864691136922729188,1
864691135346096543,864691136912667121,1
864691135346162079,864691136912534257,6
864691135346162079,864691136925352266,1
864691135346169759,864691136923779812,1
864691135346172575,864691136912440817,1
864691135346500511,864691136912667121,1
864691135346645407,864691136923087844,1
864691135346692767,864691136922784228,1
864691135346692767,864691136923687652,2
864691135346692767,864691136923780068,1
864691135346692767,864691136925080292,1
864691135346887583,864691136925014756,2
864691135346962335,864691136913401841,2
864691135346962335,864691136913736689,1
864691135346962335,864691136922729188,2
864691135347340703,864691136923636708,1
864691135347604383,864691136914059761,1
864691135347627423,864691136914542577,3
864691135347710367,864691136912112369,1
864691135347710367,864691136925014756,1
864691135347756959,864691136912176113,1
864691135347756959,864691136914542577,1
864691135347849631,864691136925182948,1
864691135348234226,864691136912127729,2
864691135348240855,864691136912024305,1
864691135348250327,864691136923768804,1
864691135348250327,864691136923779812,1
864691135348254679,864691136912120561,1
864691135348254679,864691136923788772,1
864691135348270039,864691136912560625,2
864691135348290263,864691136912127729,1
864691135348295639,864691136912621553,1
864691135348298967,864691136913170161,3
864691135348298967,864691136922784228,4
864691135348298967,864691136923687652,2
864691135348298967,864691136923780068,2
864691135348300247,864691136912502257,1
864691135348306391,864691136912249073,1
864691135348306391,864691136914038513,1
864691135348336343,864691136914542577,3
864691135348718551,864691136915542638,1
864691135349012951,864691136914038513,1
864691135349015511,864691136912690417,1
864691135349142231,864691136915531374,1
864691135349163735,864691136922761444,1
864691135349258455,864691136912621553,1
864691135349275351,864691136912690417,1
864691135349297111,864691136914542577,1
864691135349302487,864691136912502257,1
864691135349302487,864691136912690417,1
864691135349302487,864691136923768804,1
864691135349302487,864691136923779812,1
864691135349302487,864691136923780068,2
864691135349310167,864691136925014756,1
864691135349588183,864691136923768804,2
864691135349702871,864691136923768804,1
864691135349720535,864691136912692465,2
864691135350542039,864691136923687652,1
864691135350948055,864691136923535844,1
864691135350977751,864691136913738225,2
864691135351022807,864691136923087844,1
864691135351055575,864691136925014756,1
864691135351220951,864691136912502257,2
864691135351220951,864691136912690417,3
864691135351291351,864691136914541297,1
864691135351291351,864691136923564004,1
864691135351291351,864691136923788772,5
864691135351291351,864691136925014756,1
864691135354898895,864691136923710180,1
864691135354905295,864691136923733732,1
864691135354915279,864691136924488164,1
864691135354925775,864691136925353034,1
864691135354933199,864691136923033567,1
864691135355248335,864691136923033567,1
864691135355413455,864691136922729188,1
864691135355708623,864691136923710692,1
864691135355708623,864691136923779812,1
864691135355802319,864691136914514929,2
864691135355886287,864691136912692465,1
864691135355903439,864691136912560625,2
864691135355936207,864691136911839217,1
864691135355965391,864691136915576430,1
864691135355988175,864691136923682532,2
864691135355992271,864691136923710180,1
864691135355998415,864691136923779812,1
864691135356006351,864691136923768804,2
864691135356400847,864691136923535844,1
864691135356563407,864691136923788772,1
864691135356765903,864691136912534257,1
864691135356765903,864691136913170161,2
864691135356765903,864691136914038513,1
864691135356765903,864691136923768804,1
864691135356765903,864691136923779812,2
864691135356765903,864691136923780068,1
864691135356765903,864691136925080292,1
864691135356864975,864691136912664049,1
864691135357059535,864691136914542577,2
864691135357283791,864691136913401841,1
864691135357283791,864691136913738481,2
864691135357328591,864691136912231921,1
864691135357422543,864691136914059761,1
864691135357422543,864691136914542577,2
864691135357422543,864691136925094628,2
864691135357429199,864691136914542577,1
864691135357429199,864691136925094628,16
864691135357471439,864691136914059761,1
864691135357517007,864691136914542577,1
864691135357517007,864691136923776228,1
864691135358809688,864691136914613489,1
864691135358814296,864691136912690417,1
864691135358834264,864691136915576430,1
864691135358839128,864691136923286500,2
864691135358839128,864691136923682532,1
864691135359161432,864691136912127729,2
864691135359161432,864691136912667121,1
864691135359161432,864691136922761444,2
864691135359202392,864691136923497188,1
864691135359202648,864691136923286500,1
864691135359571032,864691136912690417,2
864691135359666008,864691136913738481,1
864691135359673944,864691136912690417,1
864691135359709016,864691136915576430,1
864691135359753304,864691136912249073,1
864691135359787864,864691136915576430,1
864691135359790168,864691136912176113,1
864691135359807832,864691136913401841,1
864691135359807832,864691136923776228,1
864691135359945816,864691136912416753,1
864691135359945816,864691136923112932,1
864691135359945816,864691136924488164,1
864691135360037720,864691136912264177,1
864691135360108615,864691136915576430,1
864691135360112199,864691136923710180,1
864691135360124487,864691136923710692,1
864691135360124487,864691136923779812,1
864691135360127559,864691136923286500,1
864691135360127559,864691136923682532,1
864691135360127559,864691136923695076,1
864691135360136519,864691136912249073,2
864691135360136519,864691136912692465,1
864691135360136519,864691136923780068,1
864691135360136519,864691136925080292,1
864691135360142407,864691136923529188,2
864691135360142407,864691136923572196,1
864691135360146503,864691136923682532,1
864691135360146503,864691136925080292,1
864691135360169031,864691136923788772,1
864691135360399943,864691136923779812,1
864691135360406087,864691136923142884,1
864691135360434247,864691136912621553,1
864691135360607815,864691136925080292,1
864691135360737112,864691136912120561,4
864691135360737112,864691136913738481,1
864691135360737112,864691136914059761,2
864691135360737112,864691136923788772,1
864691135360887623,864691136923481060,1
864691135360916807,864691136916149358,2
864691135360972103,864691136923682532,1
864691135361052999,864691136912176113,1
864691135361075288,864691136914059761,1
864691135361075288,864691136923564004,1
864691135361083975,864691136923497188,4
864691135361089863,864691136914038513,1
864691135361096263,864691136925080292,1
864691135361105223,864691136912120561,1
864691135361107527,864691136925341258,1
864691135361108039,864691136923682532,1
864691135361199192,864691136913736689,1
864691135361199192,864691136914059761,1
864691135361199192,864691136914613489,6
864691135361199192,864691136925182948,13
864691135361231448,864691136914542577,3
864691135361494599,864691136912264177,2
864691135361500743,864691136912664049,1
864691135361778503,864691136914059761,1
864691135362019143,864691136914542577,1
864691135362052679,864691136925340234,1
864691135362162247,864691136912176113,1
864691135362209863,864691136923710180,1
864691135362526023,864691136912120561,1
864691135362528583,864691136912587249,1
864691135362528583,864691136914541297,4
864691135362569543,864691136912120561,1
864691135362569543,864691136923788772,1
864691135366930425,864691136912963057,1
864691135366930425,864691136925341258,1
864691135366932985,864691136923497188,2
864691135366936569,864691136923093215,1
864691135366936825,864691136912235761,1
864691135366936825,864691136912249073,1
864691135366936825,864691136912595441,1
864691135366936825,864691136912690417,1
864691135366936825,864691136914038513,1
864691135366936825,864691136923710180,1
864691135366949369,864691136924488164,1
864691135366955257,864691136914542577,1
864691135366955257,864691136923112932,1
864691135366972665,864691136923142884,1
864691135366993401,864691136923497188,1
864691135367010041,864691136912120561,1
864691135367013369,864691136922999268,2
864691135367020025,864691136914542577,2
864691135367436537,864691136912030705,1
864691135367436537,864691136923710180,2
864691135367436537,864691136923780068,1
864691135367545081,864691136923733732,1
864691135367666169,864691136925340234,1
864691135367833337,864691136912440817,1
864691135367836665,864691136923286500,1
864691135367890425,864691136923497188,2
864691135367890425,864691136923522020,1
864691135368080377,864691136916149358,1
864691135368080377,864691136924488164,2
864691135368084217,864691136912120561,4
864691135368094457,864691136912667121,1
864691135368107257,864691136923286500,1
864691135368108537,864691136912120561,1
864691135368193273,864691136914542577,1
864691135368269049,864691136923033567,2
864691135368269049,864691136923093215,1
864691135368269049,864691136925080292,1
864691135368401145,864691136914038513,1
864691135368407289,864691136913383921,2
864691135368425209,864691136915531374,2
864691135368425209,864691136915693678,2
864691135368860409,864691136912125425,1
864691135368860409,864691136912587249,2
864691135368860409,864691136914059761,2
864691135368860409,864691136914541297,2
864691135368860409,864691136914542577,1
864691135368860409,864691136923788772,3
864691135368860409,864691136925372234,3
864691135368866553,864691136914542577,1
864691135368901625,864691136913738481,1
864691135368950521,864691136912120561,1
864691135368950521,864691136914541297,1
864691135369049593,864691136925340234,1
864691135369057273,864691136925014756,1
864691135369388537,864691136913738481,1
864691135369430009,864691136913170161,1
864691135369497337,864691136914059761,1
864691135369566969,864691136914541297,3
864691135369571065,864691136912440817,1
864691135369575929,864691136925080292,1
864691135369616377,864691136913401841,1
864691135369616377,864691136922729188,1
864691135369616377,864691136923733732,1
864691135369639417,864691136925014756,2
864691135369697017,864691136914542577,1
864691135369713913,864691136912667121,1
864691135369713913,864691136913738481,1
864691135369713913,864691136914514929,1
864691135373387976,864691136912595441,2
864691135373389512,864691136913738481,1
864691135373414856,864691136914038513,1
864691135373513416,864691136912595441,1
864691135373646153,864691136923093215,1
864691135373652041,864691136912690417,1
864691135373677897,864691136925080292,1
864691135373680328,864691136914542577,1
864691135373682376,864691136925014756,1
864691135373703753,864691136914542577,1
864691135373704521,864691136912667121,1
864691135373712201,864691136913170161,2
864691135373719369,864691136912560625,1
864691135373724616,864691136925341258,1
864691135373747017,864691136914542577,1
864691135373753417,864691136923142884,2
864691135373753800,864691136923093215,1
864691135373820104,864691136912176113,1
864691135373820104,864691136923481060,1
864691135373829832,864691136923522020,1
864691135373829832,864691136925340234,1
864691135373890504,864691136914613489,1
864691135373901000,864691136925014756,1
864691135373995720,864691136923687652,1
864691135374028488,864691136923768804,1
864691135374028488,864691136923780068,1
864691135374117449,864691136912120561,2
864691135374184521,864691136912249073,2
864691135374209480,864691136913738481,1
864691135374283464,864691136924488164,1
864691135374324424,864691136912127729,1
864691135374343880,864691136923497188,1
864691135374386888,864691136912963057,1
864691135374442184,864691136925080292,1
864691135374455496,864691136912120561,2
864691135374456008,864691136923087844,7
864691135374457288,864691136912621553,1
864691135374457288,864691136923710180,1
864691135374462408,864691136914038513,1
864691135374468296,864691136912030705,2
864691135374469193,864691136912580081,1
864691135374469193,864691136924488164,1
864691135374469449,864691136923286500,1
864691135374493257,864691136923481060,1
864691135374701897,864691136912690417,1
864691135374702153,864691136914542577,1
864691135374718793,864691136922784228,1
864691135374857033,864691136912690417,1
864691135374868297,864691136916716654,2
864691135374876745,864691136914542577,1
864691135374891849,864691136914542577,1
864691135374907977,864691136925352266,4
864691135374907977,864691136925353034,2
864691135375430985,864691136912667121,1
864691135375430985,864691136913401841,1
864691135375430985,864691136914514929,3
864691135375430985,864691136923733732,1
864691135375430985,864691136925182948,1
864691135375430985,864691136925341258,1
864691135375473993,864691136913170161,2
864691135375473993,864691136923687652,1
864691135375473993,864691136923768804,1
864691135375473993,864691136923779812,1
864691135375498952,864691136916149358,2
864691135375749832,864691136912407793,1
864691135375765321,864691136912667121,8
864691135375765321,864691136914514929,1
864691135375765321,864691136923733732,1
864691135375772616,864691136915693678,2
864691135375893321,864691136923788772,1
864691135375956424,864691136912587249,2
864691135375956424,864691136925014756,1
864691135375962056,864691136912176113,3
864691135375962056,864691136923481060,1
864691135376057032,864691136913767921,1
864691135376268873,864691136914541297,2
864691135376353865,864691136912587249,1
864691135376399689,864691136912587249,1
864691135376399689,864691136914059761,2
864691135376399689,864691136914541297,2
864691135376399689,864691136914613489,2
864691135376399689,864691136922729188,2
864691135376413001,864691136913767921,2
864691135376429897,864691136913738481,2
864691135376567369,864691136912587249,1
864691135376567369,864691136925372234,2
864691135379650034,864691136912120561,6
864691135382451674,864691136923768804,1
864691135382459354,864691136923768804,1
864691135382474970,864691136912692465,1
864691135382480346,864691136923033567,1
864691135382480346,864691136925353034,1
864691135382501082,864691136916149358,1
864691135382502874,864691136914542577,1
864691135382502874,864691136923788772,1
864691135382928363,864691136912264177,1
864691135382932715,864691136923497188,1
864691135382942682,864691136912235761,1
864691135382942682,864691136912249073,4
864691135382942682,864691136912692465,10
864691135382942682,864691136913170161,2
864691135382942682,864691136922784228,4
864691135382942682,864691136923687652,3
864691135382942682,864691136923710180,6
864691135382942682,864691136923780068,2
864691135382942682,864691136925080292,2
864691135382951386,864691136912120561,3
864691135383192794,864691136914542577,1
864691135383231467,864691136912587249,1
864691135383344602,864691136923093215,1
864691135383354074,864691136922729188,1
864691135383435482,864691136914059761,1
864691135383435482,864691136925182948,1
864691135383470810,864691136925014756,1
864691135383484634,864691136914542577,1
864691135383516122,864691136923286500,2
864691135383635674,864691136912690417,1
864691135383690714,864691136914613489,1
864691135383710187,864691136914038513,2
864691135383771354,864691136923780068,1
864691135383789530,864691136923687652,1
864691135383813594,864691136912690417,1
864691135383815147,864691136923710692,1
864691135383833306,864691136912264177,1
864691135383833306,864691136912692465,1
864691135383833306,864691136923710692,1
864691135383850987,864691136923033567,1
864691135383850987,864691136923286500,1
864691135383857387,864691136925340234,1
864691135383936730,864691136925014756,1
864691135383994074,864691136912667121,1
864691135384146923,864691136925080292,1
864691135384290010,864691136914542577,1
864691135384309210,864691136913738225,1
864691135384450522,864691136912120561,1
864691135384450522,864691136912587249,1
864691135384450522,864691136923112932,1
864691135384450522,864691136925014756,1
864691135384526554,864691136925014756,52
864691135384526554,864691136925329994,1
864691135384641259,864691136925340234,1
864691135384790746,864691136924488164,1
864691135384998379,864691136923535844,1
864691135384998379,864691136924488164,1
864691135385000666,864691136914542577,1
864691135385020122,864691136914542577,2
864691135385126379,864691136912667121,1
864691135385126379,864691136913401841,1
864691135385165547,864691136914542577,1
864691135385174101,864691136923033567,1
864691135385184341,864691136912440817,1
864691135385199189,864691136912664049,1
864691135385221205,864691136912621553,1
864691135385229397,864691136924488164,1
864691135385250389,864691136923768804,1
864691135385251413,864691136912416753,2
864691135385264213,864691136913401841,1
864691135385290837,864691136923779812,1
864691135385307989,864691136923286500,2
864691135385343573,864691136912963057,1
864691135385343573,864691136923733732,2
864691135385346539,864691136912605937,1
864691135385346539,864691136912667121,1
864691135385346539,864691136922729188,1
864691135385346539,864691136923776228,1
864691135385346539,864691136923960292,1
864691135385346539,864691136925182948,2
864691135385375723,864691136912587249,1
864691135385394411,864691136922729188,4
864691135385422677,864691136912249073,1
864691135385422677,864691136923779812,2
864691135385651029,864691136912692465,1
864691135385683285,864691136913738225,1
864691135385683285,864691136923733732,1
864691135385774165,864691136922729188,1
864691135385846101,864691136925353034,1
864691135386073941,864691136922729188,1
864691135386127189,864691136923779812,1
864691135386127189,864691136925080292,7
864691135386222165,864691136923768804,1
864691135386232405,864691136925014756,1
864691135386319445,864691136914514929,1
864691135386344277,864691136912690417,1
864691135386350977,864691136923033567,1
864691135386350977,864691136923682532,1
864691135386350977,864691136925352266,1
864691135386382677,864691136912690417,2
864691135386383189,864691136912595441,1
864691135386384725,864691136923530724,1
864691135386384769,864691136924488164,2
864691135386397057,864691136911839217,2
864691135386402433,864691136923093215,1
864691135386498433,864691136912692465,1
864691135386498433,864691136923687652,1
864691135386498433,864691136923768804,1
864691135386498433,864691136923779812,1
864691135386498433,864691136923780068,1
864691135386498433,864691136925080292,1
864691135386581377,864691136923710692,1
864691135386637397,864691136914542577,1
864691135386757973,864691136912249073,1
864691135386757973,864691136912692465,1
864691135386757973,864691136923779812,1
864691135386757973,864691136925080292,1
864691135386771285,864691136923497188,1
864691135386899029,864691136912587249,1
864691135386899029,864691136914542577,1
864691135386987349,864691136915576430,1
864691135387028609,864691136923567844,1
864691135387327361,864691136922729188,1
864691135387379329,864691136923142884,1
864691135387410049,864691136923033567,1
864691135387415937,864691136923093215,2
864691135387529301,864691136914542577,2
864691135387557973,864691136913736689,1
864691135387557973,864691136913767921,1
864691135387557973,864691136914613489,3
864691135387557973,864691136922729188,2
864691135387603585,864691136923286500,1
864691135387610241,864691136916716654,1
864691135387614849,864691136923286500,1
864691135387614849,864691136923682532,1
864691135387617921,864691136923567844,1
864691135387622785,864691136923785444,1
864691135387624065,864691136914038513,2
864691135387736961,864691136914613489,1
864691135388015445,864691136914542577,1
864691135388015445,864691136925014756,1
864691135388068181,864691136912690417,1
864691135388068181,864691136913383921,1
864691135388068181,864691136914038513,1
864691135388068181,864691136914542577,1
864691135388068181,864691136923710180,1
864691135388189825,864691136912120561,1
864691135388210613,864691136912664049,3
864691135388368001,864691136913383921,2
864691135388570497,864691136914514929,1
864691135388570497,864691136923733732,1
864691135389004929,864691136914542577,1
864691135389231233,864691136914541297,3
864691135389231233,864691136914542577,1
864691135389231233,864691136925014756,1
864691135389273217,864691136912176113,1
864691135389273217,864691136912580081,1
864691135389273217,864691136923567844,1
864691135389291905,864691136914613489,1
864691135389296769,864691136913401841,3
864691135389296769,864691136923733732,1
864691135389371265,864691136914542577,2
864691135390211058,864691136923481060,1
864691135391756658,864691136923142884,1
864691135393949173,864691136923733732,1
864691135393950709,864691136923112932,1
864691135393954037,864691136916716654,1
864691135393982965,864691136923779812,1
864691135393986805,864691136925372234,1
864691135394024437,864691136912231921,1
864691135394027253,864691136912595441,2
864691135394027253,864691136915542638,1
864691135394391541,864691136912667121,1
864691135394532853,864691136925080292,2
864691135394659061,864691136914542577,1
864691135394674933,864691136912120561,1
864691135394715381,864691136923695076,2
864691135394734325,864691136923710692,1
864691135394804469,864691136915693678,1
864691135394958581,864691136923779812,1
864691135394958581,864691136925080292,1
864691135394959349,864691136914059761,2
864691135394959349,864691136925372234,1
864691135394962677,864691136912667121,1
864691135394962677,864691136913401841,1
864691135394963957,864691136914542577,1
864691135394966005,864691136923733732,3
864691135394969333,864691136912502257,1
864691135394969333,864691136912595441,4
864691135394969333,864691136914038513,1
864691135394970869,864691136923733732,3
864691135394977269,864691136913738225,1
864691135394982133,864691136912030705,1
864691135394982133,864691136923572196,1
864691135394982133,864691136925353034,1
864691135394988277,864691136912690417,1
864691135395217141,864691136923710692,1
864691135395410677,864691136912440817,2
864691135395410677,864691136912963057,1
864691135395410677,864691136914514929,2
864691135395465461,864691136923710180,3
864691135395510005,864691136922999268,1
864691135395740405,864691136912587249,1
864691135395843573,864691136914541297,1
864691135395957493,864691136914541297,2
864691135395957493,864691136925014756,1
864691135395957493,864691136925182948,3
864691135395957493,864691136925372234,1
864691135396262133,864691136913738481,1
864691135396342517,864691136912235761,2
864691135396342517,864691136912416753,1
864691135396342517,864691136922784228,1
864691135396342517,864691136922999268,1
864691135396367649,864691136925329994,1
864691135396373237,864691136923785444,1
864691135396570401,864691136922729188,2
864691135396603125,864691136912249073,1
864691135396642337,864691136914542577,2
864691135396642337,864691136925014756,1
864691135396702753,864691136923286500,3
864691135396724725,864691136912112369,1
864691135396833781,864691136912112369,1
864691135396901365,864691136914613489,1
864691135396910325,864691136914542577,1
864691135396931573,864691136912440817,1
864691135396940021,864691136914542577,1
864691135396940021,864691136925094628,1
864691135397055733,864691136912120561,1
864691135397055733,864691136914542577,1
864691135397103137,864691136914542577,1
864691135397114145,864691136914038513,1
864691135397170209,864691136914541297,1
864691135397219361,864691136913738481,2
864691135397232417,864691136912125425,1
864691135397234209,864691136915693678,1
864691135397275169,864691136925340234,1
864691135397374753,864691136922784228,2
864691135397385505,864691136913401841,1
864691135397428257,864691136923481060,2
864691135397522977,864691136925080292,1
864691135397778209,864691136913738225,1
864691135397781537,864691136923567844,1
864691135397846049,864691136914542577,1
864691135397868321,864691136923776228,4
864691135397896481,864691136922729188,1
864691135398717217,864691136915576430,1
864691135398717217,864691136923687652,1
864691135398868257,864691136923776228,1
864691135398955809,864691136913401841,2
864691135398955809,864691136914514929,1
864691135398955809,864691136922729188,2
864691135398955809,864691136923776228,1
864691135398955809,864691136925094628,1
864691135398987297,864691136912587249,1
864691135398987297,864691136914059761,2
864691135398987297,864691136923788772,1
864691135403713262,864691136912963057,2
864691135403742958,864691136923682532,1
864691135403755758,864691136923768804,1
864691135403757038,864691136912963057,2
864691135403760366,864691136925340234,1
864691135403760622,864691136912963057,1
864691135403760622,864691136923497188,1
864691135403764718,864691136914514929,1
864691135403781614,864691136912440817,1
864691135403876846,864691136912560625,1
864691135403887086,864691136923682532,1
864691135404091886,864691136912621553,1
864691135404093166,864691136925341258,1
864691135404120814,864691136912690417,1
864691135404355054,864691136912502257,1
864691135404355054,864691136914038513,1
864691135404387054,864691136923286500,1
864691135404387054,864691136925080292,1
864691135404606446,864691136923710692,1
864691135405071086,864691136916149358,1
864691135405071086,864691136923710180,1
864691135405108718,864691136925351242,1
864691135405224174,864691136912264177,1
864691135405325806,864691136925340234,1
864691135405337326,864691136914038513,1
864691135405425646,864691136922999268,2
864691135405480430,864691136914059761,2
864691135405480430,864691136914541297,6
864691135405691118,864691136923733732,2
864691135405699822,864691136912580081,1
864691135405767150,864691136912595441,1
864691135405767150,864691136914038513,1
864691135405767150,864691136914542577,1
864691135406896114,864691136923497188,2
864691135407278537,864691136923481060,1
864691135407293129,864691136912030705,1
864691135407303625,864691136923768804,1
864691135407322569,864691136912963057,2
864691135407553737,864691136923093215,3
864691135407558345,864691136923093215,1
864691135407623881,864691136914059761,1
864691135407641545,864691136912235761,1
864691135407641545,864691136925080292,1
864691135408124873,864691136913738481,1
864691135408137673,864691136912120561,1
864691135408144329,864691136914514929,1
864691135408151753,864691136912120561,1
864691135408151753,864691136925014756,1
864691135408198601,864691136912690417,2
864691135408198601,864691136914038513,9
864691135408204233,864691136923768804,1
864691135408445641,864691136923497188,1
864691135408517065,864691136914038513,1
864691135408560329,864691136925080292,1
864691135408641737,864691136912595441,1
864691135408641737,864691136923710180,1
864691135408839625,864691136912605937,1
864691135408921033,864691136914542577,1
864691135408921033,864691136925094628,1
864691135408983241,864691136912231921,1
864691135409217993,864691136912249073,2
864691135409217993,864691136923710180,1
864691135409523401,864691136912440817,2
864691135409523401,864691136914542577,2
864691135409523401,864691136923960292,3
864691135409554121,864691136912416753,1
864691135409554121,864691136914038513,2
864691135409554121,864691136923481060,1
864691135409554121,864691136923687652,2
864691135409856713,864691136923087844,1
864691135410045897,864691136914059761,1
864691135410077897,864691136912416753,3
864691135410077897,864691136912692465,1
864691135410077897,864691136913170161,4
864691135410077897,864691136922784228,2
864691135410077897,864691136923687652,2
864691135410116041,864691136914541297,1
864691135410186441,864691136913383921,1
864691135415452602,864691136912692465,1
864691135415452602,864691136923768804,1
864691135415454906,864691136915693678,2
864691135415461050,864691136912963057,1
864691135415498682,864691136912587249,1
864691135415498682,864691136914541297,2
864691135415503290,864691136922999268,1
864691135415621562,864691136923706852,1
864691135415928762,864691136912667121,1
864691135415928762,864691136912963057,1
864691135415928762,864691136913401841,1
864691135415954874,864691136916716654,1
864691135415956922,864691136912231921,1
864691135415958714,864691136923481060,2
864691135415989178,864691136923768804,1
864691135415989178,864691136925080292,6
864691135416106426,864691136912492529,1
864691135416188858,864691136913767921,1
864691135416233914,864691136923779812,1
864691135416382906,864691136923530724,1
864691135416393658,864691136916716654,1
864691135416395962,864691136923682532,1
864691135416476090,864691136923530724,1
864691135416583098,864691136925372234,1
864691135416663482,864691136912127729,1
864691135416889530,864691136925372234,1
864691135417027258,864691136923710180,1
864691135417064122,864691136912690417,1
864691135417189306,864691136912690417,2
864691135417189306,864691136923710180,1
864691135417253306,864691136923788772,4
864691135417253306,864691136925182948,1
864691135417406650,864691136914542577,1
864691135417443514,864691136923274980,1
864691135417478842,864691136913738481,1
864691135417478842,864691136914542577,2
864691135417564346,864691136913170161,2
864691135417830330,864691136913401841,1
864691135417830330,864691136913767921,1
864691135417847994,864691136914059761,1
864691135418002874,864691136912492529,1
864691135418002874,864691136922784228,1
864691135418002874,864691136925080292,5
864691135418240698,864691136914059761,1
864691135418240698,864691136925372234,2
864691135418355130,864691136923788772,1
864691135418399418,864691136914542577,1
864691135418399418,864691136916149358,1
864691135418399418,864691136923112932,1
864691135418399418,864691136925094628,1
864691135418414266,864691136925340234,1
864691135419304373,864691136923706852,1
864691135428496688,864691136925080292,1
864691135428761648,864691136912667121,1
864691135428761648,864691136912963057,1
864691135428771632,864691136912127729,1
864691135428799280,864691136913767921,1
864691135428799280,864691136914514929,1
864691135428799280,864691136925340234,1
864691135428839984,864691136923785444,1
864691135428890928,864691136912690417,1
864691135428891440,864691136913738481,1
864691135428909872,864691136922765284,1
864691135428987952,864691136912587249,1
864691135429279792,864691136923497188,1
864691135429291312,864691136912492529,1
864691135429291312,864691136913170161,1
864691135429332272,864691136913170161,1
864691135429332272,864691136922784228,1
864691135429370928,864691136912587249,1
864691135429370928,864691136925014756,9
864691135429370928,864691136925372234,1
864691135429376048,864691136912534257,1
864691135429394992,864691136925080292,1
864691135429502000,864691136912667121,1
864691135429557296,864691136923785444,1
864691135429570608,864691136912440817,1
864691135429585712,864691136923768804,2
864691135429586992,864691136912667121,1
864691135429586992,864691136913401841,1
864691135429597232,864691136912416753,1
864691135429597232,864691136922999268,4
864691135429603888,864691136923779812,1
864691135429612592,864691136912692465,1
864691135429624368,864691136914514929,1
864691135429691184,864691136912690417,1
864691135429707824,864691136923033567,1
864691135429753904,864691136923286500,1
864691135429753904,864691136923682532,1
864691135429774640,864691136925080292,1
864691135429779504,864691136912587249,1
864691135429857840,864691136922999268,1
864691135429905712,864691136912690417,5
864691135429905712,864691136914038513,2
864691135429932848,864691136925014756,1
864691135430038064,864691136914514929,1
864691135430163760,864691136923960292,1
864691135430169648,864691136914059761,1
864691135430204720,864691136914541297,1
864691135430290480,864691136914613489,1
864691135430388784,864691136912580081,1
864691135430640688,864691136925080292,1
864691135430727984,864691136925080292,1
864691135430738736,864691136925080292,1
864691135430923824,864691136923087844,1
864691135431088176,864691136912667121,1
864691135431239216,864691136923960292,3
864691135431242288,864691136913738481,1
864691135431242288,864691136924488164,1
864691135431288112,864691136923564004,2
864691135431288112,864691136925014756,1
864691135431456816,864691136914542577,1
864691135431456816,864691136922999268,2
864691135431579440,864691136913383921,1
864691135431579440,864691136923706852,1
864691135431677744,864691136912127729,1
864691135431677744,864691136912440817,1
864691135431677744,864691136913401841,4
864691135431677744,864691136922729188,3
