pre_pt_root_id,post_pt_root_id,n
864691135466405957,864691135462238621,1
864691135466405957,864691135462270621,1
864691135466405957,864691135462769982,1
864691135466405957,864691135463081629,1
864691135466405957,864691135463094173,6
864691135467536012,864691135454981482,1
864691135467548556,864691135456618602,1
864691135467558796,864691135448195474,1
864691135467564684,864691135454498154,1
864691135467568524,864691135447701332,1
864691135467583628,864691135454893418,1
864691135467583628,864691135463081629,1
864691135467875724,864691135463094173,1
864691135468144722,864691135463193245,1
864691135468178002,864691135462969150,4
864691135468394380,864691135448233812,1
864691135468464836,864691135462737470,1
864691135468524428,864691135463193918,1
864691135468526988,864691135462253469,2
864691135468544652,864691135462253469,1
864691135468556940,864691135463094846,1
864691135468655500,864691135462918301,1
864691135468666764,864691135463137086,1
864691135468682636,864691135454817898,1
864691135468699020,864691135456618602,1
864691135468706700,864691135455156586,3
864691135468706700,864691135463145117,3
864691135468794706,864691135447592532,1
864691135468854156,864691135455026282,1
864691135468887634,864691135463137086,1
864691135468948364,864691135455188074,2
864691135468952972,864691135447564628,1
864691135468992338,864691135462253469,1
864691135469055570,864691135448184978,1
864691135469446482,864691135447666772,1
864691135469446482,864691135448195474,1
864691135469446482,864691135462253469,1
864691135469515148,864691135454826090,1
864691135469515148,864691135454930794,1
864691135469515148,864691135456813418,4
864691135469515148,864691135463193918,2
864691135469554572,864691135454817898,1
864691135469566802,864691135447666772,1
864691135469566802,864691135456618602,1
864691135469780562,864691135448308626,1
864691135469780562,864691135456883050,1
864691135469802124,864691135454826090,1
864691135469895308,864691135447628372,2
864691135469895308,864691135447666772,17
864691135469895308,864691135448184978,2
864691135469895308,864691135448233812,1
864691135469895308,864691135450735858,1
864691135469895308,864691135456076138,1
864691135469895308,864691135463094173,3
864691135470097746,864691135463193918,1
864691135470127698,864691135462918301,1
864691135470728786,864691135463094173,1
864691135470820946,864691135447701332,1
864691135470820946,864691135463113629,1
864691135470850898,864691135448753236,2
864691135470942290,864691135454106218,1
864691135471233732,864691135462784574,2
864691135472033842,864691135463193245,1
864691135472072242,864691135463113629,1
864691135472758578,864691135462406813,1
864691135472939058,864691135455049834,1
864691135472952114,864691135462931006,1
864691135472961842,864691135454826090,1
864691135472967730,864691135462969150,2
864691135472973618,864691135447701332,1
864691135472988978,864691135462969150,1
864691135473089586,864691135455156586,1
864691135473207090,864691135448708421,1
864691135473417010,864691135462968733,1
864691135473444658,864691135462406813,2
864691135473483058,864691135454893418,1
864691135473578802,864691135450735858,1
864691135473893170,864691135450735858,1
864691135473893170,864691135462769982,1
864691135473914674,864691135447666772,1
864691135473914674,864691135454498154,1
864691135474120242,864691135456883050,1
864691135474199492,864691135462253469,2
864691135474312754,864691135448209298,1
864691135474312754,864691135448230546,1
864691135474312754,864691135454498154,5
864691135474312754,864691135456076138,7
864691135474312754,864691135462238621,4
864691135474312754,864691135463094173,1
864691135474362930,864691135456618602,1
864691135474362930,864691135462918301,3
864691135474488114,864691135448753236,1
864691135474609984,864691135463193245,2
864691135474610752,864691135452127940,1
864691135474615616,864691135456813418,1
864691135474632256,864691135447666772,2
864691135474639936,864691135448809556,1
864691135474641202,864691135463094173,1
864691135474654272,864691135452127940,1
864691135474674752,864691135463063965,1
864691135474687040,864691135463081629,1
864691135474698560,864691135448195474,1
864691135474709568,864691135463094173,1
864691135474756160,864691135447899122,1
864691135474771264,864691135463113629,1
864691135475004992,864691135447666772,1
864691135475040064,864691135454986346,1
864691135475040064,864691135462406813,1
864691135475454528,864691135455219818,1
864691135475514944,864691135463193918,1
864691135475604800,864691135454863466,1
864691135475610432,864691135463137086,1
864691135475611712,864691135452127940,1
864691135475613760,864691135447666772,1
864691135475617344,864691135447666772,1
864691135475673664,864691135463137086,1
864691135475682112,864691135447701332,1
864691135475682112,864691135455156586,1
864691135475682112,864691135462406813,1
864691135475703104,864691135462238621,1
864691135475797568,864691135447718228,1
864691135475797568,864691135462406813,1
864691135475995968,864691135454986346,2
864691135475995968,864691135462406813,9
864691135475995968,864691135462783806,2
864691135476105896,864691135448308626,1
864691135476129448,864691135462769982,1
864691135476142760,864691135463063965,1
864691135476146088,864691135448230546,1
864691135476146088,864691135454498154,1
864691135476161192,864691135448230546,1
864691135476251200,864691135448348244,1
864691135476251200,864691135454981482,1
864691135476251200,864691135462968733,1
864691135476335016,864691135462406813,1
864691135476370600,864691135447563348,1
864691135476390312,864691135452127940,1
864691135476390312,864691135463090750,1
864691135476431680,864691135454893418,1
864691135476431680,864691135463081629,2
864691135476523840,864691135456813418,1
864691135476528704,864691135448809556,1
864691135476528704,864691135456813418,2
864691135476566696,864691135454600042,1
864691135476566696,864691135462783806,4
864691135476575144,864691135456618602,1
864691135476604992,864691135463035805,2
864691135476728232,864691135454930794,1
864691135476737856,864691135454826090,1
864691135476786752,864691135448184978,1
864691135476790080,864691135456618602,1
864691135476915880,864691135462278045,1
864691135476968000,864691135447592532,2
864691135476968000,864691135454106218,3
864691135476968000,864691135456813418,2
864691135476968000,864691135462752318,1
864691135476982696,864691135463081629,1
864691135477013928,864691135447563348,4
864691135477013928,864691135454826090,1
864691135477021096,864691135463094846,1
864691135477026984,864691135462969150,1
864691135477034920,864691135463137086,1
864691135477096256,864691135447666772,1
864691135477096256,864691135448127572,1
864691135477096256,864691135448195474,2
864691135477177000,864691135456813418,1
864691135477179304,864691135454981482,1
864691135477216424,864691135448195474,1
864691135477295016,864691135462698046,1
864691135477375808,864691135447666772,1
864691135477375808,864691135456095082,1
864691135477375808,864691135462918301,3
864691135477418920,864691135454498154,3
864691135477442880,864691135447666772,1
864691135477460544,864691135456886890,1
864691135477469352,864691135448230546,1
864691135477469864,864691135455156586,1
864691135477474624,864691135448216466,2
864691135477490496,864691135455156586,1
864691135477530176,864691135462406813,1
864691135477530176,864691135463193918,1
864691135477535144,864691135462969150,1
864691135477535144,864691135463193918,1
864691135477555112,864691135455823978,1
864691135477568168,864691135447718228,1
864691135477584704,864691135456883050,1
864691135478171048,864691135447536980,3
864691135478171048,864691135448810324,4
864691135478171048,864691135456076138,2
864691135478175656,864691135447628372,1
864691135478175656,864691135455046250,1
864691135478175656,864691135455049834,1
864691135478175656,864691135455156586,2
864691135478175656,864691135463035805,1
864691135478183080,864691135448809556,1
864691135478183080,864691135448810324,1
864691135478267590,864691135462918301,1
864691135478268840,864691135463193918,1
864691135478302918,864691135447536980,1
864691135478433192,864691135463094173,1
864691135478577576,864691135447594836,1
864691135478581446,864691135463193245,1
864691135478625448,864691135462918301,1
864691135479000518,864691135462406813,1
864691135479045574,864691135456813418,1
864691135479167430,864691135448216466,1
864691135479171014,864691135452127940,1
864691135479171782,864691135463094846,1
864691135479213510,864691135447536980,1
864691135479240646,864691135463063965,1
864691135479243462,864691135447563348,1
864691135479243462,864691135454826090,1
864691135479248582,864691135462406813,1
864691135479258054,864691135463063965,2
864691135479380166,864691135452127940,1
864691135479396550,864691135463094173,1
864691135479404230,864691135448195474,1
864691135479404230,864691135454826090,3
864691135479549894,864691135454981482,1
864691135479721414,864691135447666772,1
864691135480002502,864691135448404882,1
864691135480002502,864691135462769982,1
864691135480311494,864691135462238621,1
864691135480537542,864691135447666772,4
864691135480537542,864691135456618602,1
864691135480553414,864691135454600042,1
864691135480553414,864691135455219818,3
864691135480553414,864691135463063965,2
864691135480592838,864691135455156586,1
864691135480592838,864691135462996381,1
864691135480668358,864691135454817898,1
864691135480692678,864691135454600042,1
864691135481144518,864691135462783806,2
864691135483632427,864691135463035805,1
864691135488122564,864691135463137086,1
864691135488230458,864691135462278045,1
864691135488427066,864691135455043690,1
864691135488487738,864691135454893418,1
864691135488688186,864691135454817898,1
864691135489096506,864691135454826090,1
864691135489178938,864691135463063965,1
864691135489182266,864691135447701332,1
864691135489467194,864691135448753236,1
864691135489467194,864691135456813418,2
864691135489512250,864691135447701332,1
864691135489615418,864691135454893418,1
864691135489836346,864691135462406813,1
864691135489850426,864691135447563348,1
864691135489850426,864691135462253469,1
864691135489971002,864691135463193918,1
864691135490054202,864691135462253469,1
864691135490110266,864691135462783806,1
864691135490110266,864691135463137086,9
864691135490216807,864691135463113629,1
864691135490230375,864691135462406813,1
864691135490262887,864691135463063965,1
864691135490269799,864691135463094173,1
864691135490461754,864691135447536980,1
864691135490461754,864691135447718228,1
864691135490461754,864691135448216466,1
864691135490461754,864691135448230546,2
864691135490461754,864691135454498154,4
864691135490461754,864691135456883050,1
864691135490472039,864691135447564628,1
864691135490552378,864691135462969150,1
864691135490554682,864691135448233812,1
864691135490578490,864691135447666772,1
864691135490584634,864691135447782802,1
864691135490588986,864691135447536980,1
864691135490588986,864691135447666772,7
864691135490588986,864691135454498154,3
864691135490588986,864691135456076138,1
864691135490588986,864691135456095082,1
864691135490588986,864691135456618602,1
864691135490589799,864691135455026282,8
864691135490589799,864691135455219818,3
864691135490589799,864691135463137086,1
864691135490593767,864691135463094173,1
864691135490603066,864691135447666772,2
864691135490610919,864691135454817898,1
864691135490611431,864691135463193918,1
864691135490821095,864691135448233812,1
864691135490821095,864691135462752318,1
864691135490826855,864691135448209298,4
864691135490826855,864691135454498154,1
864691135490826855,864691135462238621,1
864691135490884199,864691135447666772,1
864691135490896103,864691135462969150,1
864691135490896487,864691135463081629,1
864691135490969447,864691135462769982,1
864691135491044967,864691135454826090,1
864691135491044967,864691135462253469,1
864691135491053159,864691135462406813,1
864691135491084519,864691135455040106,1
864691135491084519,864691135462783806,1
864691135491119591,864691135462406813,2
864691135491135335,864691135463137086,1
864691135491207007,864691135447715924,1
864691135491208287,864691135448127572,1
864691135491221087,864691135462253469,2
864691135491222879,864691135462253469,2
864691135491225695,864691135456618602,1
864691135491245663,864691135462752318,1
864691135491345759,864691135463094173,1
864691135491354599,864691135463113629,1
864691135491532647,864691135448308626,1
864691135491571943,864691135452127940,1
864691135491571943,864691135462406813,9
864691135491586023,864691135454817898,1
864691135491593447,864691135455026282,3
864691135491629919,864691135462737470,1
864691135491684583,864691135456813418,2
864691135491687783,864691135447594836,1
864691135491697759,864691135454498154,1
864691135491697759,864691135462238621,1
864691135491717471,864691135463058238,1
864691135491726943,864691135456095082,1
864691135491742047,864691135462406813,1
864691135491801951,864691135456883050,1
864691135491838303,864691135454498154,1
864691135491847775,864691135454826090,1
864691135491847775,864691135462253469,1
864691135491880935,864691135456886890,1
864691135492031847,864691135447666772,1
864691135492050663,864691135463137086,3
864691135492057575,864691135454600042,1
864691135492111199,864691135454893418,2
864691135492111199,864691135463081629,1
864691135492160103,864691135462969150,1
864691135492170471,864691135456813418,1
864691135492185447,864691135454498154,1
864691135492195167,864691135462406813,1
864691135492219879,864691135448348244,1
864691135492219879,864691135454863466,1
864691135492219879,864691135455040106,1
864691135492219879,864691135455156586,1
864691135492309599,864691135463137086,2
864691135492341599,864691135447563348,1
864691135492341599,864691135454893418,1
864691135492341599,864691135462769982,1
864691135492352095,864691135463063965,2
864691135492356959,864691135456618602,1
864691135492358495,864691135448195474,1
864691135492359007,864691135447592532,1
864691135492398055,864691135454986346,2
864691135492405863,864691135454986346,1
864691135492405863,864691135462406813,1
864691135492405863,864691135462783806,1
864691135492431719,864691135455219818,2
864691135492431719,864691135463063965,6
864691135492431719,864691135463090750,1
864691135492431719,864691135463137086,1
864691135492438879,864691135462406813,1
864691135492481511,864691135448308626,1
864691135492481511,864691135448810324,1
864691135492481511,864691135456618602,1
864691135492568159,864691135463063965,1
864691135492595559,864691135456813418,1
864691135492595807,864691135447718228,1
864691135492595807,864691135448308626,3
864691135492595807,864691135454498154,1
864691135492595807,864691135456813418,1
864691135492614239,864691135448308626,1
864691135492614239,864691135454498154,1
864691135492614239,864691135456076138,1
864691135492623591,864691135454496874,1
864691135492623591,864691135462406813,4
864691135492623591,864691135462783806,1
864691135492665959,864691135447628372,3
864691135492665959,864691135448184978,2
864691135492690783,864691135448209298,1
864691135492835175,864691135455156586,1
864691135492835175,864691135462783806,1
864691135492855399,864691135447592532,2
864691135492855399,864691135462752318,3
864691135492868967,864691135462253469,1
864691135492879463,864691135448090258,1
864691135492879463,864691135454498154,3
864691135492879463,864691135456076138,1
864691135492879463,864691135462238621,3
864691135492879463,864691135463058238,1
864691135492902759,864691135456618602,1
864691135492906591,864691135447666772,1
864691135492906591,864691135456618602,2
864691135492922207,864691135462918301,1
864691135492940391,864691135462253469,1
864691135493100383,864691135447594836,1
864691135493100383,864691135448233812,1
864691135493217511,864691135455046250,1
864691135493217511,864691135456813418,1
864691135493222375,864691135447666772,1
864691135493222375,864691135447718228,2
864691135493222375,864691135448308626,2
864691135493222375,864691135454498154,6
864691135493222375,864691135456076138,4
864691135493222375,864691135462238621,1
864691135493224167,864691135448404882,1
864691135493241063,864691135448404882,1
864691135493241063,864691135462270621,1
864691135493280743,864691135455188074,1
864691135493312743,864691135454826090,1
864691135493312743,864691135454893418,1
864691135493375839,864691135448209298,3
864691135493437279,864691135448209298,1
864691135493437279,864691135463081629,1
864691135493557343,864691135454893418,1
864691135493665631,864691135448216466,1
864691135493665631,864691135463193918,1
864691135493957264,864691135450735858,3
864691135493960080,864691135462253469,1
864691135494040464,864691135455219818,1
864691135494063248,864691135454866026,1
864691135494067344,864691135462406813,1
864691135494070416,864691135455026282,10
864691135494329744,864691135455043690,1
864691135494329744,864691135462752318,2
864691135494508432,864691135463094173,1
864691135494541456,864691135463094846,1
864691135494585744,864691135462769982,1
864691135494685840,864691135452127940,1
864691135494928528,864691135454498154,1
864691135495025296,864691135462918301,1
864691135495052176,864691135454893418,1
864691135495137680,864691135454817898,1
864691135495146640,864691135448090258,1
864691135495146640,864691135448216466,1
864691135495146640,864691135454498154,1
864691135495150736,864691135463086654,1
864691135495155088,864691135463137086,1
864691135495159696,864691135463193245,1
864691135495165584,864691135447701332,1
864691135495167632,864691135462769982,1
864691135495173776,864691135452127940,1
864691135495180432,864691135456883050,1
864691135495342224,864691135463094173,2
864691135495511184,864691135448308626,1
864691135495518864,864691135462253469,1
864691135495529360,864691135448195474,5
864691135495561104,864691135450735858,1
864691135495561104,864691135456095082,1
864691135495561104,864691135463094173,1
864691135496339088,864691135462784574,1
864691135496381840,864691135447666772,1
864691135496383120,864691135456813418,1
864691135497612051,864691135448090258,1
864691135497618963,864691135448348244,1
864691135497618963,864691135455040106,1
864691135497637907,864691135455049834,2
864691135497641491,864691135454981482,1
864691135497651987,864691135447563348,1
864691135498006035,864691135462406813,1
864691135498046483,864691135456095082,1
864691135498258963,864691135463094846,1
864691135498360339,864691135463063965,1
864691135498430227,864691135448209298,1
864691135498460179,864691135454498154,1
864691135498460179,864691135463094173,1
864691135498461203,864691135455040106,1
864691135498541331,864691135454947690,1
864691135498544147,864691135462969150,1
864691135498552083,864691135454826090,1
864691135498607379,864691135455049834,1
864691135498723859,864691135462253469,1
864691135499149843,864691135462783806,1
864691135499231763,864691135447563348,1
864691135499379475,864691135456618602,1
864691135499385107,864691135455156586,1
864691135499385107,864691135463137086,2
864691135499426835,864691135463193918,2
864691135499490579,864691135463137086,1
864691135499616019,864691135455043690,1
864691135499804947,864691135456618602,1
864691135499873043,864691135454498154,1
864691135499873043,864691135462238621,1
864691135499964947,864691135454981482,1
864691135499964947,864691135455188074,1
864691135499964947,864691135456618602,1
864691135499967251,864691135448195474,1
864691135500020755,864691135456883050,1
864691135500021011,864691135454930794,1
864691135501533250,864691135447594836,1
864691135501556802,864691135447666772,1
864691135501818461,864691135462784574,1
864691135501971037,864691135462996381,1
864691135502022581,864691135463193245,1
864691135502031797,864691135454600042,1
864691135502043573,864691135452127940,1
864691135502050485,864691135462737470,2
864691135502052789,864691135447899122,1
864691135502064565,864691135448195474,1
864691135502145346,864691135448230546,1
864691135502195805,864691135454106218,1
864691135502195805,864691135462752318,1
864691135502309725,864691135454893418,1
864691135502322498,864691135448216466,1
864691135502322498,864691135448308626,1
864691135502356546,864691135454930794,4
864691135502375746,864691135454496874,1
864691135502446005,864691135462996381,1
864691135502453941,864691135462270621,1
864691135502457781,864691135456883050,1
864691135502470722,864691135447701332,2
864691135502509122,864691135447536980,1
864691135502527157,864691135447666772,1
864691135502537282,864691135447899122,1
864691135502556085,864691135455040106,1
864691135502610269,864691135456618602,1
864691135502619229,864691135448308626,1
864691135502630466,864691135462406813,1
864691135502663005,864691135448195474,2
864691135502667101,864691135463063965,1
864691135502721373,864691135454826090,1
864691135502730562,864691135454496874,1
864691135502744642,864691135447563348,1
864691135502745154,864691135463094173,1
864691135502774109,864691135455043690,1
864691135502774109,864691135455049834,1
864691135502774109,864691135462968733,1
864691135502808925,864691135454794346,1
864691135502808925,864691135455046250,1
864691135502815669,864691135462969150,1
864691135502831453,864691135463063965,1
864691135502836829,864691135462406813,1
864691135502841437,864691135462752318,1
864691135502873666,864691135447666772,1
864691135502958261,864691135447782802,2
864691135502983093,864691135454947690,1
864691135502991797,864691135454908266,1
864691135502991797,864691135455043690,1
864691135502998965,864691135447715924,1
864691135503008437,864691135462931006,1
864691135503135837,864691135454106218,1
864691135503163202,864691135447718228,1
864691135503285058,864691135448216466,1
864691135503443549,864691135455049834,1
864691135503443549,864691135462969150,1
864691135503448898,864691135454709956,1
864691135503448898,864691135455188074,1
864691135503448898,864691135456095082,2
864691135503501749,864691135455219818,1
864691135503501749,864691135463063965,2
864691135503531957,864691135463193245,1
864691135503550813,864691135447715924,2
864691135503553885,864691135448233812,1
864691135503554485,864691135462783806,1
864691135503554485,864691135463137086,1
864691135503681717,864691135454908266,1
864691135503681717,864691135454986346,1
864691135503681717,864691135456886890,1
864691135503681717,864691135462406813,1
864691135503681717,864691135462783806,1
864691135503703477,864691135456076138,1
864691135503724354,864691135447564628,2
864691135503724354,864691135447666772,1
864691135503963202,864691135448216466,1
864691135504077634,864691135448404882,1
864691135504122690,864691135448127572,1
864691135504202845,864691135448348244,1
864691135504202845,864691135454908266,4
864691135504202845,864691135454986346,2
864691135504202845,864691135455040106,3
864691135504217693,864691135463081629,1
864691135504221021,864691135456076138,1
864691135504279901,864691135456618602,1
864691135504288861,864691135448195474,1
864691135504288861,864691135462253469,1
864691135504319837,864691135448216466,1
864691135504348853,864691135455049834,3
864691135504357301,864691135454498154,1
864691135504361653,864691135455046250,1
864691135504364725,864691135462769982,1
864691135504364725,864691135463081629,1
864691135506468082,864691135454817898,1
864691135506615538,864691135454817898,2
864691135507098354,864691135447592532,2
864691135508702729,864691135463113629,2
864691135508715017,864691135455026282,1
864691135508730633,864691135463137086,1
864691135509049609,864691135462379165,1
864691135509169417,864691135447536980,1
864691135509169417,864691135448308626,1
864691135509237001,864691135463094846,2
864691135509260809,864691135454817898,1
864691135509599497,864691135448209298,1
864691135509651209,864691135462769982,1
864691135509662217,864691135448216466,1
864691135509679113,864691135454817898,1
864691135509679113,864691135462737470,2
864691135509689353,864691135462270621,1
864691135510031625,864691135455188074,1
864691135510161673,864691135454826090,1
864691135510161673,864691135462253469,2
864691135510161673,864691135463081629,1
864691135510189321,864691135448195474,1
864691135510411472,864691135448308626,1
864691135510502352,864691135462406813,2
864691135510502352,864691135462783806,2
864691135510596873,864691135463145117,1
864691135510607369,864691135454826090,1
864691135510607369,864691135462769982,2
864691135510820816,864691135456076138,1
864691135510887376,864691135448809556,1
864691135510924752,864691135454863466,1
864691135510980048,864691135448127572,1
864691135511117321,864691135447666772,1
864691135511199753,864691135447715924,1
864691135511199753,864691135454893418,1
864691135511199753,864691135462769982,1
864691135511199753,864691135463081629,2
864691135511256585,864691135448195474,2
864691135511256585,864691135448404882,1
864691135511256585,864691135462769982,2
864691135511353040,864691135454826090,1
864691135511421449,864691135447564628,1
864691135511421449,864691135448209298,5
864691135511421449,864691135454498154,3
864691135511421449,864691135456076138,1
864691135511421449,864691135462238621,1
864691135511460560,864691135455219818,1
864691135511460560,864691135462406813,1
864691135511483401,864691135448404882,1
864691135511565065,864691135454893418,1
864691135511627017,864691135447899122,1
864691135511802576,864691135448809556,1
864691135511802576,864691135462406813,1
864691135511802576,864691135462737470,1
864691135511804368,864691135462253469,1
864691135511804368,864691135463081629,2
864691135511868883,864691135463090750,1
864691135511984592,864691135447718228,1
864691135512026064,864691135447594836,1
864691135512026064,864691135448195474,1
864691135512118224,864691135463094173,1
864691135512397520,864691135448195474,1
864691135512589776,864691135447666772,1
864691135512589776,864691135448195474,1
864691135512589776,864691135456618602,1
864691135512606160,864691135447666772,1
864691135512647632,864691135454496874,2
864691135512694224,864691135454498154,1
864691135515910611,864691135454794346,1
864691135515913939,864691135448708421,1
864691135515920339,864691135462737470,1
864691135515928019,864691135454817898,1
864691135515934419,864691135448348244,1
864691135515947475,864691135463094173,3
864691135516005331,864691135447592532,1
864691135516178131,864691135447715924,1
864691135516195795,864691135454981482,1
864691135516323027,864691135463094173,1
864691135516359123,864691135462996381,1
864691135516751827,864691135448230546,1
864691135516811987,864691135462764957,3
864691135516879827,864691135455026282,5
864691135516879827,864691135455219818,1
864691135516880339,864691135447899122,1
864691135516888275,864691135454933610,1
864691135516888275,864691135462253469,1
864691135516888787,864691135454817898,1
864691135516904659,864691135455219818,1
864691135516909779,864691135462406813,9
864691135516916691,864691135456813418,1
864691135517201875,864691135454908266,1
864691135517315795,864691135447592532,4
864691135517315795,864691135454106218,1
864691135517315795,864691135454908266,5
864691135517334666,864691135447594836,1
864691135517338250,864691135455046250,1
864691135517340810,864691135454496874,2
864691135517678730,864691135447666772,1
864691135517678730,864691135450735858,3
864691135517678730,864691135456095082,2
864691135517678730,864691135463094173,2
864691135517773706,864691135447718228,3
864691135517773706,864691135448195474,1
864691135517773706,864691135448209298,2
864691135517773706,864691135456076138,1
864691135517773706,864691135463058238,3
864691135517773706,864691135463094173,2
864691135517936339,864691135454817898,1
864691135518268554,864691135456813418,1
864691135518284938,864691135463094846,1
864691135518293898,864691135462969150,1
864691135518350035,864691135463178909,1
864691135518369162,864691135448195474,1
864691135518495699,864691135447536980,1
864691135518495699,864691135447628372,1
864691135518495699,864691135456813418,4
864691135518823306,864691135463137086,1
864691135518853002,864691135454817898,1
864691135518865546,864691135447701332,1
864691135518865546,864691135462406813,3
864691135518928522,864691135456813418,2
864691135518991242,864691135452127940,2
864691135519126154,864691135454981482,1
864691135519177610,864691135447666772,1
864691135519404682,864691135454106218,1
864691135519572874,864691135456076138,1
864691135519632266,864691135455219818,4
864691135519632266,864691135463063965,6
864691135520007562,864691135448216466,1
864691135520007562,864691135448308626,1
864691135520071306,864691135447666772,1
864691135520092810,864691135454826090,1
864691135520092810,864691135456076138,1
864691135520124554,864691135448348244,1
864691135520146826,864691135456813418,1
864691135520154250,864691135447666772,6
864691135520154250,864691135456618602,1
864691135520154250,864691135463193918,1
864691135520262282,864691135448753236,1
864691135520262282,864691135456883050,1
864691135526089307,864691135452127940,1
864691135526091099,864691135454817898,1
864691135526094427,864691135448090258,1
864691135526097243,864691135462253469,1
864691135526107739,864691135454986346,1
864691135526284891,864691135454981482,1
864691135526412635,864691135462379165,1
864691135526444123,864691135448233812,1
864691135526482523,864691135447718228,1
864691135526528603,864691135463137086,1
864691135526552667,864691135448209298,1
864691135526702683,864691135453374450,1
864691135526709851,864691135454600042,1
864691135526732379,864691135456883050,1
864691135526885211,864691135454908266,1
864691135526906203,864691135450735858,1
864691135526916443,864691135447718228,1
864691135527361371,864691135455188074,1
864691135527711835,864691135447666772,1
864691135527774043,864691135462931006,1
864691135527904347,864691135448090258,1
864691135527950171,864691135448404882,1
864691135528099163,864691135448404882,1
864691135528155739,864691135448195474,1
864691135528193883,864691135448809556,2
864691135528193883,864691135456618602,2
864691135528200539,864691135447563348,1
864691135528200539,864691135462253469,1
864691135528255940,864691135454498154,1
864691135528255940,864691135463094173,3
864691135537424114,864691135455219818,2
864691135537424114,864691135463063965,1
864691135538054002,864691135447536980,1
864691135538067570,864691135456813418,1
864691135538114034,864691135454866026,2
864691135538114034,864691135454981482,1
864691135538121330,864691135454498154,1
864691135538124146,864691135454106218,1
864691135538124914,864691135454893418,1
864691135538124914,864691135462270621,1
864691135538124914,864691135463081629,1
864691135538129266,864691135462968733,1
864691135538133618,864691135462752318,1
864691135538697586,864691135463058238,1
864691135538886258,864691135448216466,1
864691135538954098,864691135454893418,1
864691135539019890,864691135447701332,2
864691135539118194,864691135462996381,1
864691135539128946,864691135463063965,1
864691135539256434,864691135448233812,1
864691135539317106,864691135448195474,1
864691135539368562,864691135454826090,2
864691135539629170,864691135448308626,1
864691135539665522,864691135462968733,1
864691135539684722,864691135448209298,1
864691135539684722,864691135454498154,1
864691135539717234,864691135447666772,1
864691135539797618,864691135454826090,1
864691135540002930,864691135448209298,1
864691135540002930,864691135454893418,3
864691135540002930,864691135463081629,1
864691135540028274,864691135448209298,1
864691135540028274,864691135448308626,1
864691135540028274,864691135462238621,1
864691135540028530,864691135448810324,1
864691135540439154,864691135456076138,1
864691135540454770,864691135448184978,1
864691135540454770,864691135448404882,1
864691135540454770,864691135462769982,1
864691135540454770,864691135463081629,2
864691135540473970,864691135447782802,1
864691135540488818,864691135448127572,1
864691135540488818,864691135448216466,1
864691135540488818,864691135448308626,4
864691135540650948,864691135454930794,1
864691135540696946,864691135447666772,1
864691135540837106,864691135463113629,1
864691135544362792,864691135462968733,1
864691135544373544,864691135448233812,1
864691135544396072,864691135463137086,1
864691135544397352,864691135455219818,1
864691135544403752,864691135462406813,1
864691135544771112,864691135448184978,1
864691135544771112,864691135448195474,1
864691135544771112,864691135463081629,2
864691135545098536,864691135448209298,1
864691135545141032,864691135463137086,1
864691135545256488,864691135447701332,1
864691135545266216,864691135462406813,1
864691135545283112,864691135462406813,1
864691135545297192,864691135462737470,1
864691135545388584,864691135462969150,1
864691135545391656,864691135454496874,1
864691135545391656,864691135462406813,2
864691135545405992,864691135462931006,2
864691135545438248,864691135462764957,2
864691135545554984,864691135463094173,1
864691135545555752,864691135462969150,1
864691135545854248,864691135448195474,1
864691135545877544,864691135454893418,1
864691135545971752,864691135454817898,1
864691135545971752,864691135455040106,1
864691135546142504,864691135448233812,1
864691135546142504,864691135455046250,1
864691135546142504,864691135455823978,2
864691135546506536,864691135462769982,1
864691135546939176,864691135448195474,1
864691135549842372,864691135447666772,1
864691135560490209,864691135462253469,1
864691135560510689,864691135463063965,1
864691135560530657,864691135463081629,1
864691135560726753,864691135454498154,1
864691135560818913,864691135448809556,3
864691135560821473,864691135455219818,2
864691135560838113,864691135463145117,1
864691135560863969,864691135463193918,1
864691135560900577,864691135454498154,1
864691135560900577,864691135463058238,1
864691135561016801,864691135447563348,1
864691135561048033,864691135454908266,3
864691135561048033,864691135456886890,3
864691135561048033,864691135462968733,4
864691135561241569,864691135452127940,1
864691135561250785,864691135455046250,1
864691135561253089,864691135450735858,1
864691135561256673,864691135455823978,1
864691135561309153,864691135454933610,1
864691135561332705,864691135463113629,1
864691135561340385,864691135463193245,1
864691135561418482,864691135463094846,1
864691135561529057,864691135455219818,2
864691135561549281,864691135462969150,2
864691135561567201,864691135448195474,1
864691135561568737,864691135463063965,1
864691135561721057,864691135455188074,2
864691135562001633,864691135447718228,5
864691135562001633,864691135448209298,3
864691135562001633,864691135448230546,6
864691135562001633,864691135454498154,1
864691135562001633,864691135456076138,1
864691135562001633,864691135462238621,1
864691135562001633,864691135463081629,1
864691135562057953,864691135462253469,5
864691135562141153,864691135455043690,1
864691135562709729,864691135455046250,1
864691135563011553,864691135454817898,1
864691135563024097,864691135447718228,1
864691135563024097,864691135454826090,4
864691135563024097,864691135462253469,1
864691135563024097,864691135462769982,3
864691135563024097,864691135463081629,1
864691135563031265,864691135454496874,1
864691135563031265,864691135462406813,1
864691135563031265,864691135463063965,1
864691135563052513,864691135447718228,1
864691135563052513,864691135448184978,1
864691135563052513,864691135448308626,1
864691135563095009,864691135447536980,7
864691135563095009,864691135456076138,1
864691135564538135,864691135448184978,1
864691135564549655,864691135455026282,1
