pre_pt_root_id,post_pt_root_id,n
864691135396115445,864691135783303987,1
864691135396115445,864691135784914483,2
864691135396175861,864691135784316467,1
864691135396342517,864691135781258320,1
864691135396342517,864691135781824592,1
864691135396342517,864691135782119760,2
864691135396342517,864691135782156368,4
864691135396342517,864691135783350323,3
864691135396485877,864691135779168352,1
864691135396533493,864691135779728573,1
864691135396794101,864691135778744749,1
864691135396794101,864691135779168352,1
864691135396794101,864691135783359539,1
864691135396794101,864691135784914483,3
864691135396806945,864691135778646701,1
864691135396843809,864691135779181920,4
864691135396843809,864691135782325072,3
864691135396854561,864691135778825133,2
864691135396902689,864691135784320307,1
864691135396910325,864691135779048032,1
864691135396931573,864691135784316467,1
864691135396931573,864691135784914483,1
864691135397023777,864691135778825133,1
864691135397055733,864691135784316467,1
864691135397219361,864691135785079603,1
864691135397229601,864691135781958992,1
864691135397303841,864691135781760592,1
864691135397374497,864691135779168352,1
864691135397379361,864691135783499059,1
864691135397405985,864691135781081680,1
864691135397405985,864691135782872627,1
864691135397428257,864691135785029939,1
864691135397442337,864691135782544435,1
864691135397510689,864691135785245636,1
864691135397610785,864691135783373363,1
864691135397778209,864691135778675552,1
864691135397868321,864691135778646701,1
864691135397938977,864691135783077683,1
864691135397960481,864691135781794128,1
864691135398208801,864691135780790864,5
864691135398208801,864691135785258948,1
864691135398560801,864691135783499059,1
864691135398633249,864691135785029939,1
864691135398717217,864691135782119760,1
864691135398717217,864691135782872627,3
864691135398717217,864691135783312947,1
864691135398717217,864691135783364659,3
864691135398717217,864691135783373363,1
864691135398762529,864691135784914483,2
864691135398925345,864691135779634621,3
864691135398925345,864691135784914483,3
864691135398941217,864691135779724477,1
864691135398955809,864691135778646701,1
864691135398955809,864691135779049056,1
864691135398955809,864691135780791120,3
864691135398955809,864691135783359539,7
864691135398987297,864691135781838672,1
864691135403714542,864691135778659501,1
864691135404037358,864691135783096627,1
864691135404466670,864691135781081680,2
864691135404466670,864691135783077683,1
864691135404468718,864691135783029072,1
864691135404485102,864691135779168352,1
864691135404592110,864691135784320307,1
864691135404630510,864691135780791120,1
864691135404630510,864691135784320307,1
864691135404639214,864691135784914483,1
864691135404644846,864691135781267792,1
864691135404765166,864691135779049056,2
864691135404765166,864691135781838672,1
864691135404860654,864691135779634621,2
864691135405071086,864691135780790864,4
864691135405071086,864691135782156368,2
864691135405071086,864691135783373363,1
864691135405071086,864691135784553779,1
864691135405138670,864691135780790864,1
864691135405254126,864691135781081680,1
864691135405254126,864691135781564496,1
864691135405254126,864691135782872627,1
864691135405325806,864691135781760592,2
864691135405337326,864691135783350323,1
864691135405422062,864691135784914483,1
864691135405480430,864691135783400016,1
864691135405691118,864691135784320307,1
864691135405713902,864691135778646701,1
864691135405713902,864691135781081680,2
864691135405713902,864691135781824592,2
864691135405713902,864691135783400016,1
864691135405722862,864691135779168352,1
864691135405733870,864691135785258948,1
864691135405748974,864691135780790864,1
864691135405748974,864691135783373363,1
864691135405748974,864691135785029939,1
864691135405766638,864691135785689284,1
864691135405794030,864691135778646701,1
864691135405845742,864691135783359539,1
864691135405859566,864691135778659501,1
864691135405859566,864691135782776627,3
864691135405859566,864691135785029939,1
864691135405864686,864691135784914483,1
864691135407281097,864691135782156368,1
864691135407306185,864691135783215667,1
864691135407557577,864691135782544435,1
864691135407623881,864691135783285043,2
864691135407641545,864691135783303987,12
864691135407685065,864691135781796944,1
864691135407759049,864691135778646701,1
864691135407940297,864691135779168352,1
864691135407953353,864691135782156368,3
864691135408029641,864691135782872627,1
864691135408034761,864691135782776627,1
864691135408137673,864691135781796944,1
864691135408181961,864691135783373363,1
864691135408183241,864691135781670992,1
864691135408197065,864691135781848400,4
864691135408197065,864691135783077683,1
864691135408197065,864691135783303987,1
864691135408202953,864691135783365427,2
864691135408203465,864691135783373363,1
864691135408205513,864691135781081680,1
864691135408209353,864691135783108403,1
864691135408228809,864691135779634621,1
864691135408286153,864691135782119760,1
864691135408402889,864691135778659501,1
864691135408494537,864691135781267792,1
864691135408560329,864691135782119760,2
864691135408641737,864691135782544435,1
864691135408807881,864691135781081680,1
864691135408824521,864691135785079603,1
864691135409058249,864691135781835344,2
864691135409139913,864691135782776627,3
864691135409139913,864691135784354355,1
864691135409395913,864691135783400016,1
864691135409504457,864691135784316467,5
864691135409523401,864691135778659501,5
864691135409523401,864691135783359539,1
864691135409554121,864691135781824592,1
864691135409554121,864691135782872627,2
864691135409554121,864691135783029072,2
864691135409554121,864691135784997939,1
864691135409856713,864691135779634621,1
864691135409856713,864691135780840016,1
864691135409856713,864691135781564496,7
864691135409856713,864691135783400016,5
864691135409856713,864691135785029939,1
864691135409937097,864691135778744749,1
864691135409937097,864691135784316467,2
864691135409939145,864691135779049056,2
864691135409940425,864691135784316467,1
864691135409940425,864691135785029939,1
864691135409951689,864691135779724477,1
864691135409962953,864691135784914483,1
864691135410077897,864691135781824592,1
864691135410077897,864691135782265424,2
864691135410077897,864691135783077683,1
864691135410083273,864691135779049056,1
864691135410116041,864691135781838672,1
864691135410116041,864691135781848400,1
864691135410116041,864691135783077683,1
864691135410116041,864691135785029939,1
864691135410137545,864691135779634621,1
864691135410140361,864691135784316467,1
864691135410140361,864691135785522884,1
864691135410185417,864691135783359539,1
864691135410185417,864691135783400016,2
864691135410185417,864691135785258948,1
864691135410186441,864691135783400016,3
864691135410186441,864691135784914483,1
864691135410186441,864691135785029939,2
864691135414364914,864691135781796944,1
864691135415457722,864691135781670992,1
864691135415461050,864691135785689284,1
864691135415489978,864691135781847888,1
864691135415498426,864691135782776627,2
864691135415498682,864691135783400016,1
864691135415499194,864691135784632115,1
864691135415621562,864691135785245636,2
864691135415928762,864691135778646701,1
864691135415928762,864691135780791120,2
864691135415928762,864691135783359539,1
864691135415928762,864691135784320307,1
864691135415989178,864691135780823888,1
864691135415989178,864691135783303987,1
864691135416106426,864691135781794128,2
864691135416106426,864691135782872627,1
864691135416372666,864691135782265424,1
864691135416423866,864691135781081680,1
864691135416439226,864691135779048032,1
864691135416506554,864691135783350323,1
864691135416514234,864691135781796176,1
864691135416562874,864691135781760592,1
864691135416571066,864691135784553779,2
864691135416583098,864691135781835344,1
864691135416700346,864691135780790864,1
864691135416724922,864691135785029939,2
864691135416889530,864691135782325072,1
864691135417064122,864691135783365683,2
864691135417069754,864691135781081680,1
864691135417069754,864691135783373363,1
864691135417189306,864691135781931344,2
864691135417189306,864691135782544435,1
864691135417253306,864691135785079603,1
864691135417313722,864691135779049056,1
864691135417313722,864691135781564496,1
864691135417313722,864691135784914483,1
864691135417313722,864691135785029939,1
864691135417443514,864691135784914483,1
864691135417497274,864691135783329587,1
864691135417690298,864691135781727312,1
864691135417818866,864691135785079603,1
864691135417819322,864691135784914483,3
864691135417820346,864691135783368499,1
864691135417820346,864691135784553779,1
864691135417827770,864691135778604640,1
864691135417830330,864691135783359539,5
864691135418002874,864691135781081680,1
864691135418002874,864691135781848400,1
864691135418002874,864691135782119760,1
864691135418002874,864691135782872627,1
864691135418002874,864691135783303987,3
864691135418018746,864691135781794128,1
864691135418018746,864691135783303987,1
864691135418018746,864691135783312947,1
864691135418100922,864691135779634621,1
864691135418240698,864691135779181920,1
864691135418240698,864691135781838672,5
864691135418240698,864691135782325072,5
864691135418260410,864691135781796944,1
864691135418278586,864691135785079603,1
864691135418381498,864691135781081680,2
864691135418449850,864691135778638013,2
864691135418449850,864691135778646701,1
864691135418449850,864691135778744749,2
864691135418449850,864691135782325072,2
864691135426591474,864691135783499059,1
864691135428508208,864691135782156368,1
864691135428761648,864691135780791120,1
864691135428771632,864691135782378547,1
864691135428799280,864691135784320307,1
864691135428807728,864691135781543760,1
864691135428971568,864691135783161907,1
864691135429001776,864691135779724477,1
864691135429001776,864691135781263184,1
864691135429270320,864691135784553779,1
864691135429285680,864691135778588349,1
864691135429336880,864691135781835344,1
864691135429360688,864691135784320307,1
864691135429367856,864691135783097651,1
864691135429370928,864691135781796944,1
864691135429386288,864691135783096627,1
864691135429409584,864691135783215667,1
864691135429421872,864691135778588349,1
864691135429487664,864691135784320307,1
864691135429583152,864691135785689284,1
864691135429585712,864691135783161907,1
864691135429586992,864691135778646701,1
864691135429586992,864691135778744749,1
864691135429586992,864691135781670992,1
864691135429592112,864691135778638013,1
864691135429592112,864691135778646701,2
864691135429592112,864691135779634621,1
864691135429594672,864691135781081680,3
864691135429597232,864691135782156368,3
864691135429597232,864691135783212339,1
864691135429597232,864691135784997939,1
864691135429598512,864691135784316467,1
864691135429603888,864691135781081680,1
864691135429691184,864691135782544435,1
864691135429855024,864691135783310643,1
864691135429868080,864691135781931344,2
864691135429912112,864691135779049056,1
864691135430093616,864691135779168352,1
864691135430169648,864691135784914483,1
864691135430186032,864691135783285043,1
864691135430204720,864691135781081680,1
864691135430204720,864691135784914483,2
864691135430290480,864691135784914483,4
864691135430290480,864691135785029939,1
864691135430346544,864691135778675552,2
864691135430356784,864691135784316467,1
864691135430439216,864691135780790864,1
864691135430439216,864691135782156368,1
864691135430738736,864691135781081680,2
864691135430859056,864691135783256883,1
864691135431089968,864691135779048032,1
864691135431242288,864691135784914483,1
864691135431579440,864691135784914483,3
864691135431579440,864691135785245636,1
864691135431616048,864691135785079603,2
864691135431654960,864691135784914483,1
864691135431654960,864691135785029939,1
864691135431677744,864691135778744749,1
864691135431677744,864691135784632115,1
864691135431712560,864691135778659501,1
864691135431812656,864691135778825133,1
864691135431812656,864691135779049056,1
864691135431812656,864691135784914483,4
864691135431870256,864691135781796944,1
864691135431870256,864691135784914483,1
864691135431909680,864691135782544435,1
864691135431931184,864691135778638013,8
864691135431978800,864691135782544435,5
864691135431978800,864691135783365683,4
864691135431988784,864691135783499059,1
864691135431993904,864691135781796944,11
864691135431993904,864691135781838672,1
864691135431993904,864691135783285043,1
864691135431995696,864691135779168352,1
864691135431995696,864691135782776627,1
864691135431995696,864691135783029072,3
864691135431995696,864691135783400016,1
864691135431995696,864691135785029939,3
864691135431995696,864691135785258948,2
864691135435947250,864691135778801516,1
864691135435978738,864691135785689284,2
864691135437154546,864691135783359539,1
864691135440463176,864691135780790864,2
864691135440463176,864691135782872627,1
864691135440463176,864691135783312947,2
864691135440473160,864691135781794128,6
864691135440473160,864691135782872627,1
864691135440543560,864691135783077683,1
864691135440776776,864691135784914483,1
864691135440776776,864691135785079603,4
864691135440793672,864691135781081680,1
864691135440819272,864691135782325072,1
864691135441017160,864691135784316467,1
864691135441286728,864691135783097651,1
864691135441564744,864691135784320307,1
864691135441567560,864691135785029939,1
864691135441573448,864691135781958992,1
864691135441573960,864691135785079603,1
864691135441580616,864691135780790864,1
864691135441581640,864691135783108403,1
864691135441587016,864691135785029939,1
864691135441633608,864691135783364659,1
864691135441705800,864691135780791120,4
864691135441705800,864691135784320307,1
864691135441731400,864691135781931344,2
864691135441778504,864691135779181920,1
864691135441778504,864691135781838672,1
864691135441778504,864691135782325072,3
864691135441787208,864691135778604640,1
864691135441787208,864691135778825133,1
864691135441790024,864691135784997939,1
864691135441853000,864691135781848400,1
864691135441883720,864691135785079603,1
864691135441988424,864691135779181920,1
864691135441988424,864691135781835344,1
864691135441988424,864691135782325072,2
864691135442044744,864691135783312947,4
864691135442044744,864691135785245636,1
864691135442267976,864691135781543760,2
864691135442310472,864691135782536755,1
864691135442310472,864691135783310643,1
864691135442335304,864691135781081680,1
864691135442335304,864691135781824592,1
864691135442377544,864691135779724477,1
864691135442377544,864691135784914483,1
864691135442591048,864691135779049056,3
864691135442591048,864691135785079603,8
864691135442682696,864691135781752400,1
864691135442682696,864691135781824592,4
864691135442682696,864691135782119760,1
864691135442781512,864691135785258948,2
864691135442839112,864691135781796944,1
864691135442839112,864691135783400016,2
864691135442839112,864691135784914483,1
864691135442902856,864691135784316467,1
864691135442902856,864691135784914483,1
864691135443018824,864691135779168352,1
864691135443018824,864691135782776627,1
864691135443018824,864691135783029072,1
864691135443018824,864691135783400016,1
864691135443018824,864691135784354355,1
864691135443018824,864691135785029939,3
864691135443019848,864691135779049056,2
864691135443019848,864691135785079603,1
864691135443021128,864691135778659501,4
864691135443021128,864691135780840016,1
864691135443021128,864691135782776627,7
864691135443021128,864691135783029072,2
864691135443021128,864691135783329587,4
864691135443021128,864691135784354355,1
864691135443022152,864691135783400016,1
864691135445997458,864691135783108403,1
864691135446016914,864691135778588349,1
864691135446016914,864691135783167795,1
864691135446018706,864691135779724477,1
864691135446018706,864691135781263184,1
864691135446029970,864691135781258320,1
864691135446065810,864691135782544435,25
864691135446082706,864691135782544435,1
864691135446112658,864691135779168352,1
864691135446112658,864691135782265424,1
864691135446380946,864691135778646701,1
864691135446400146,864691135783161907,3
864691135446463634,864691135781958992,4
864691135446482322,864691135784632115,1
864691135446554002,864691135781670992,1
864691135446565010,864691135781931344,1
864691135446722962,864691135781081680,4
864691135446722962,864691135781824592,2
864691135446722962,864691135782119760,3
864691135446722962,864691135782872627,1
864691135446722962,864691135783077683,5
864691135446722962,864691135785245636,1
864691135446740626,864691135781081680,1
864691135446791570,864691135781081680,1
864691135446803602,864691135779168352,1
864691135446808722,864691135781081680,3
864691135446953556,864691135778588349,1
864691135446953556,864691135781752400,4
864691135446953556,864691135783365427,1
864691135447039572,864691135781824592,2
864691135447069780,864691135782265424,1
864691135447090004,864691135781258320,1
864691135447145874,864691135779048032,1
864691135447178580,864691135779168352,1
864691135447229074,864691135782776627,1
864691135447312274,864691135779049056,1
864691135447321490,864691135778726752,2
864691135447321490,864691135779728573,1
864691135447340690,864691135779728573,1
864691135447377298,864691135778604640,1
864691135447396948,864691135781824592,1
864691135447402068,864691135783108403,3
864691135447402068,864691135783161907,1
864691135447487890,864691135785029939,1
864691135447535444,864691135781794128,1
864691135447540882,864691135783285043,1
864691135447541746,864691135780790864,1
864691135447541746,864691135781564496,2
864691135447541746,864691135783029072,1
864691135447576916,864691135781543760,1
864691135447579476,864691135785689284,1
864691135447628372,864691135779634621,1
864691135447766612,864691135785245636,2
864691135447820946,864691135783365427,1
864691135447888274,864691135779049056,15
864691135447888274,864691135783285043,1
864691135447900500,864691135781635920,1
864691135447900500,864691135784316467,2
864691135447900500,864691135784320307,1
864691135447968084,864691135780791120,1
864691135447979922,864691135778646701,1
864691135447979922,864691135781564496,2
864691135447979922,864691135783400016,1
864691135447994514,864691135784914483,1
864691135448071666,864691135785029939,2
864691135448083796,864691135779049056,4
864691135448083796,864691135779168352,1
864691135448083796,864691135783368499,1
864691135448130450,864691135778659501,1
864691135448130450,864691135783400016,1
864691135448130450,864691135784914483,1
864691135448149588,864691135782325072,1
864691135448215698,864691135779728573,1
864691135448215698,864691135782536755,1
864691135448215698,864691135784316467,1
864691135448245394,864691135780791120,1
864691135448287890,864691135785079603,1
864691135448303762,864691135779634621,2
864691135448309394,864691135779168352,2
864691135448348244,864691135782156368,1
864691135448348306,864691135784316467,1
864691135448361044,864691135779724477,1
864691135448385426,864691135778638013,1
864691135448385426,864691135779049056,1
864691135448385426,864691135779634621,1
864691135448385426,864691135779724477,1
864691135448385426,864691135783400016,6
864691135448385426,864691135784914483,1
864691135448394898,864691135778825133,1
864691135448394898,864691135781796944,1
864691135448394898,864691135784914483,1
864691135448404882,864691135778646701,1
864691135448404882,864691135785079603,1
864691135448581460,864691135784914483,1
864691135448623444,864691135783329587,1
864691135448672852,864691135784316467,1
864691135448756308,864691135781564496,1
864691135448758612,864691135779168352,5
864691135448758612,864691135781543760,3
864691135448758612,864691135783256883,1
864691135448758612,864691135783499059,1
864691135448758612,864691135785522884,1
864691135448811860,864691135779049056,34
864691135448821844,864691135783029072,1
864691135448821844,864691135783212339,2
864691135448821844,864691135783364659,2
864691135448821844,864691135784997939,1
864691135448821844,864691135785245636,2
864691135450108402,864691135781543760,3
864691135451556804,864691135781931344,2
864691135454070122,864691135781931344,1
864691135454421866,864691135782872627,1
864691135454421866,864691135783077683,1
864691135454606698,864691135784316467,1
864691135454817898,864691135783365683,1
864691135454866026,864691135779168352,1
864691135454983274,864691135785079603,1
864691135455040106,864691135783364659,1
864691135455040874,864691135785079603,1
864691135455043690,864691135785029939,1
864691135455056746,864691135781081680,2
864691135455196778,864691135784354355,1
864691135455279466,864691135784914483,1
864691135455400554,864691135784914483,1
864691135455703914,864691135784316467,1
864691135455819114,864691135778659501,1
864691135455823978,864691135784316467,4
864691135455961706,864691135782156368,1
864691135455971946,864691135784914483,1
864691135455977578,864691135785079603,1
864691135456054212,864691135781752400,5
864691135456054212,864691135781848400,1
864691135456054212,864691135783303987,6
864691135456054212,864691135783365427,3
864691135456216170,864691135781564496,1
864691135456216426,864691135779168352,1
864691135456493418,864691135783499059,1
864691135456493418,864691135785079603,1
864691135456535658,864691135778659501,1
864691135456535658,864691135779724477,2
864691135456535658,864691135781564496,1
864691135456535658,864691135781727312,1
864691135456535658,864691135783029072,1
864691135456535658,864691135784914483,1
864691135456618602,864691135785079603,1
864691135456783722,864691135778659501,3
864691135456783722,864691135782776627,2
864691135456783722,864691135783029072,1
864691135456783722,864691135783400016,2
864691135456842858,864691135778638013,2
864691135456842858,864691135778646701,5
864691135456842858,864691135779049056,3
864691135456842858,864691135782536755,2
864691135456842858,864691135783359539,2
864691135456842858,864691135784316467,4
864691135456913514,864691135784914483,1
864691135459719108,864691135781931344,2
864691135460197874,864691135778604640,1
864691135462406813,864691135781081680,2
864691135462406813,864691135781752400,1
864691135462406813,864691135781824592,3
864691135462406813,864691135781848400,1
864691135462406813,864691135782872627,5
864691135462406813,864691135783077683,5
864691135462406813,864691135783108403,1
864691135462406813,864691135783303987,2
864691135462420637,864691135780823888,1
864691135462747198,864691135783029072,1
864691135462747198,864691135785029939,1
864691135462749246,864691135782156368,3
864691135462749246,864691135783029072,1
864691135462749246,864691135783312947,2
864691135462764701,864691135781081680,3
864691135462779966,864691135780790864,2
864691135462786366,864691135782544435,1
864691135462786366,864691135783215667,1
864691135462786366,864691135783323699,1
864691135462885694,864691135781564496,1
864691135462885694,864691135781824592,1
864691135462885694,864691135782156368,1
864691135462885694,864691135782872627,6
864691135462885694,864691135783029072,1
864691135462888093,864691135781081680,1
864691135462902173,864691135785689284,2
864691135462903197,864691135783373363,1
864691135462903197,864691135785245636,1
864691135462967709,864691135779728573,1
864691135463090750,864691135783097651,1
864691135463141533,864691135785029939,1
864691135463173950,864691135781835344,1
864691135463242909,864691135783077683,2
864691135463242909,864691135784997939,1
864691135463312541,864691135783256883,1
864691135463337373,864691135781931344,1
864691135463340189,864691135781081680,1
864691135463412893,864691135783212339,1
864691135463496093,864691135780790864,1
864691135463498046,864691135781263184,1
864691135463506077,864691135782156368,1
864691135463586973,864691135783368499,5
864691135463606846,864691135780791120,1
864691135463612478,864691135785245636,1
864691135463639870,864691135778588349,1
864691135463653438,864691135785079603,2
864691135463680062,864691135785689284,1
864691135463683229,864691135782119760,1
864691135463695429,864691135781263184,1
864691135463696446,864691135781564496,2
864691135463696446,864691135784354355,1
864691135463752254,864691135779168352,3
864691135463752254,864691135779728573,1
864691135463769757,864691135783161907,1
864691135463788862,864691135784316467,1
864691135463794333,864691135780823888,1
864691135463804990,864691135781760592,2
864691135463820445,864691135781081680,1
864691135463820445,864691135781824592,4
864691135463909957,864691135780790864,2
864691135463936830,864691135784354355,1
864691135463950910,864691135778604640,1
864691135463950910,864691135781635920,1
864691135463950910,864691135783285043,3
864691135463978302,864691135781796944,1
864691135464143934,864691135781081680,1
864691135464156229,864691135780790864,2
864691135464166213,864691135783359539,1
864691135464231069,864691135779634621,1
864691135464238917,864691135780791120,1
864691135464263742,864691135778646701,1
864691135464270149,864691135781081680,2
864691135464273982,864691135781081680,1
864691135464273982,864691135782872627,1
864691135464273982,864691135783077683,2
864691135464273982,864691135783364659,2
864691135464289093,864691135782872627,3
864691135464302493,864691135779634621,1
864691135464314013,864691135781564496,1
864691135464328773,864691135781796944,1
864691135464348741,864691135781752400,1
864691135464397381,864691135780823888,1
864691135464402501,864691135779728573,1
864691135464404293,864691135781752400,1
864691135464471965,864691135778638013,4
864691135464471965,864691135778646701,2
864691135464471965,864691135778744749,1
864691135464476741,864691135781635920,1
864691135464593470,864691135781760592,2
864691135464593470,864691135784320307,1
864691135464595518,864691135785079603,2
864691135464596293,864691135779634621,1
864691135464596293,864691135784316467,1
864691135464602693,864691135785079603,2
864691135464632901,864691135785522884,1
864691135464643653,864691135779634621,3
864691135464651077,864691135785029939,2
864691135464671550,864691135779634621,3
864691135464678206,864691135779049056,4
864691135464709533,864691135781727312,1
864691135464787525,864691135782544435,1
864691135464795710,864691135785029939,1
864691135464796222,864691135778659501,1
864691135464828317,864691135778638013,2
864691135464828317,864691135778744749,3
864691135464828317,864691135783359539,1
864691135464921406,864691135783212339,1
864691135464928318,864691135779634621,1
864691135464939838,864691135779049056,1
864691135465001373,864691135784316467,1
864691135465036350,864691135785079603,1
864691135465062981,864691135780790864,1
864691135465100189,864691135778638013,1
864691135465100189,864691135778646701,1
864691135465119645,864691135779724477,3
864691135465119645,864691135784914483,1
864691135465162653,864691135781543760,1
864691135465163933,864691135778646701,1
864691135465170238,864691135784320307,1
864691135465174334,864691135778675552,2
864691135465174334,864691135779724477,2
864691135465174334,864691135781796944,1
864691135465174334,864691135784914483,1
864691135465174846,864691135778744749,2
864691135465178430,864691135784914483,1
864691135465178430,864691135785029939,1
864691135465182014,864691135779049056,1
864691135465182014,864691135783359539,1
864691135465186110,864691135781796944,2
864691135465186110,864691135785079603,1
864691135465211710,864691135782325072,1
864691135465215133,864691135783400016,1
864691135465304477,864691135779724477,1
864691135465368389,864691135782156368,1
864691135465368389,864691135785079603,1
864691135465583685,864691135778604640,1
864691135465585221,864691135785079603,1
864691135465795653,864691135778604640,1
864691135465795653,864691135783359539,2
864691135465795653,864691135785079603,2
864691135465867077,864691135785245636,1
864691135465932357,864691135785029939,2
864691135466025285,864691135784316467,1
864691135466229317,864691135778604640,1
864691135466229317,864691135778675552,1
864691135466236229,864691135784073267,1
864691135466236229,864691135784914483,1
864691135466333509,864691135779049056,1
864691135466405957,864691135778638013,2
864691135466405957,864691135778646701,1
864691135466405957,864691135778744749,3
864691135466405957,864691135781838672,2
864691135466405957,864691135782325072,1
864691135466465093,864691135779634621,1
864691135466465093,864691135784316467,1
864691135466465349,864691135783310643,3
864691135466471237,864691135784914483,1
864691135467589004,864691135783108403,1
864691135467589004,864691135783161907,2
864691135467815308,864691135782156368,1
864691135467899378,864691135779168352,1
864691135468021388,864691135784632115,1
864691135468144722,864691135784320307,2
864691135468354956,864691135783499059,1
864691135468357260,864691135780823888,1
864691135468384082,864691135781206096,1
864691135468403340,864691135783373363,1
864691135468407890,864691135783365683,1
864691135468464524,864691135779168352,1
864691135468494732,864691135778665824,1
864691135468532876,864691135779168352,1
864691135468544652,864691135781670992,2
864691135468554636,864691135783096627,1
864691135468566668,864691135783365683,1
864691135468586636,864691135783310643,1
864691135468646994,864691135785029939,1
864691135468655500,864691135779724477,2
864691135468682636,864691135782776627,1
864691135468706700,864691135782776627,4
864691135468715916,864691135783364659,1
864691135468723596,864691135778675552,1
864691135468785234,864691135781796176,1
864691135468854156,864691135781267792,1
864691135468861266,864691135781835344,1
864691135468951948,864691135782119760,1
864691135468952972,864691135778646701,1
864691135468967308,864691135779049056,1
864691135469063250,864691135783364659,1
864691135469076818,864691135785245636,1
864691135469089362,864691135785079603,3
864691135469090898,864691135781824592,1
864691135469090898,864691135783077683,1
864691135469090898,864691135783303987,1
864691135469215372,864691135778604640,1
864691135469311628,864691135779168352,3
864691135469311628,864691135781635920,1
864691135469311628,864691135783310643,1
864691135469339474,864691135779634621,1
864691135469422674,864691135781752400,1
864691135469422674,864691135781794128,1
864691135469422674,864691135785258948,1
864691135469446482,864691135780791120,1
864691135469446482,864691135785079603,1
864691135469473164,864691135779168352,2
864691135469473164,864691135782776627,1
864691135469473164,864691135783329587,10
864691135469473164,864691135784354355,2
864691135469504850,864691135784316467,1
864691135469566802,864691135779049056,2
864691135469566802,864691135785079603,2
864691135469588306,864691135783365683,3
864691135469588306,864691135783373363,1
864691135469679442,864691135783373363,1
864691135469698956,864691135785029939,1
864691135469802124,864691135783359539,1
864691135469802124,864691135784320307,8
864691135469845388,864691135784914483,1
864691135469856396,864691135782544435,1
864691135469856396,864691135784914483,3
864691135469894796,864691135778659501,2
864691135469894796,864691135780840016,3
864691135469894796,864691135782872627,1
864691135469894796,864691135783310643,1
864691135469894796,864691135784316467,2
864691135469894796,864691135784320307,1
864691135469895308,864691135778638013,1
864691135469895308,864691135781838672,1
864691135469895308,864691135783400016,1
864691135469895308,864691135784914483,2
864691135469895308,864691135785079603,7
864691135469928332,864691135783373363,1
864691135469955154,864691135784354355,1
864691135469963148,864691135784316467,1
864691135470023506,864691135782378547,1
864691135470061394,864691135783312947,1
864691135470217298,864691135784632115,1
864691135470249298,864691135783373363,2
864691135470404690,864691135779168352,2
864691135470404690,864691135785029939,2
864691135470556242,864691135778604640,1
864691135470556242,864691135778638013,1
864691135470556242,864691135778646701,2
864691135470556242,864691135778675552,1
864691135470556242,864691135778744749,4
864691135470556242,864691135779049056,1
864691135470556242,864691135783400016,1
864691135470680658,864691135785079603,1
864691135470705490,864691135784320307,1
864691135470705490,864691135785522884,1
864691135470722130,864691135778675552,1
864691135470722130,864691135784316467,2
864691135470768978,864691135783029072,2
864691135470776146,864691135783400016,1
864691135470787666,864691135784316467,1
864691135470820946,864691135778588349,4
864691135470820946,864691135780823888,1
864691135470820946,864691135781958992,1
864691135470897234,864691135782776627,1
864691135470920786,864691135784914483,1
864691135470945874,864691135783400016,1
864691135470945874,864691135784914483,2
864691135472070450,864691135778744749,1
864691135472427314,864691135783365683,1
864691135472446770,864691135784354355,1
864691135472470578,864691135783096627,1
864691135472591154,864691135781824592,1
864691135472591154,864691135783077683,1
864691135472735282,864691135784320307,1
864691135472743474,864691135785255876,1
864691135472746290,864691135783312947,2
864691135472758578,864691135783303987,1
864691135472763442,864691135782156368,1
864691135472848946,864691135783096627,1
864691135472896306,864691135784914483,1
864691135472962610,864691135780823888,1
864691135472962610,864691135781824592,1
864691135472962610,864691135783303987,1
864691135472963890,864691135782156368,1
864691135472963890,864691135785029939,1
864691135472970034,864691135781081680,1
864691135472982066,864691135781258320,1
864691135472985650,864691135783077683,1
864691135472987442,864691135781267792,1
864691135472987442,864691135782265424,3
864691135472987442,864691135783303987,2
864691135472987698,864691135781727312,1
864691135472995122,864691135783365683,1
864691135472997682,864691135778726752,1
864691135472999986,864691135783161907,1
864691135473186610,864691135783365683,1
864691135473216050,864691135780840016,1
864691135473265714,864691135779634621,1
864691135473301298,864691135783310643,1
864691135473301298,864691135784073267,1
864691135473383730,864691135781081680,1
864691135473383730,864691135781796176,1
864691135473383730,864691135783303987,1
864691135473465394,864691135784316467,1
864691135473483058,864691135784320307,1
864691135473739314,864691135781796944,1
864691135473961522,864691135779049056,1
864691135474016562,864691135778675552,1
864691135474086450,864691135783373363,2
864691135474179378,864691135783359539,1
864691135474199492,864691135780791120,1
864691135474199492,864691135782378547,1
864691135474199492,864691135784320307,1
864691135474219058,864691135784316467,2
864691135474312754,864691135779181920,1
864691135474312754,864691135781796944,1
864691135474312754,864691135781835344,2
864691135474312754,864691135781838672,2
864691135474312754,864691135782325072,2
864691135474362930,864691135779049056,1
864691135474481458,864691135782536755,1
864691135474490930,864691135778646701,1
864691135474490930,864691135783256883,1
864691135474490930,864691135783359539,2
864691135474490930,864691135784316467,5
864691135474572082,864691135783285043,1
864691135474594624,864691135778825133,1
864691135474627392,864691135781081680,2
864691135474641458,864691135779634621,1
864691135474641458,864691135781838672,1
864691135474727232,864691135778675552,2
864691135474767424,864691135782156368,1
864691135475004992,864691135781796944,1
864691135475004992,864691135783285043,1
864691135475040064,864691135781081680,2
864691135475110208,864691135783365427,1
