pre_pt_root_id,post_pt_root_id,n
864691135355997391,864691135493369439,1
864691135356050895,864691135501588034,2
864691135356063951,864691135494693008,1
864691135356081615,864691135493613151,1
864691135356087247,864691135499812371,1
864691135356400847,864691135493963408,1
864691135356400847,864691135500014099,1
864691135356497615,864691135495084432,1
864691135356622543,864691135495084432,1
864691135356708303,864691135495569808,1
864691135356765903,864691135494048400,4
864691135357084111,864691135494909328,1
864691135357305295,864691135493613151,1
864691135357328591,864691135498607379,2
864691135357422543,864691135498607379,1
864691135357422543,864691135501724226,1
864691135357427407,864691135493613151,5
864691135357427407,864691135500022291,1
864691135357429199,864691135499707667,1
864691135358826840,864691135499566355,1
864691135358838872,864691135494693008,1
864691135359161432,864691135493780831,2
864691135359161432,864691135493959312,2
864691135359161432,864691135498349587,1
864691135359161432,864691135498453267,1
864691135359195992,864691135499707667,1
864691135359628632,864691135495513488,1
864691135359704920,864691135494012816,1
864691135359753304,864691135494944400,1
864691135359753304,864691135495156112,1
864691135359753304,864691135501772354,2
864691135359785816,864691135497615379,1
864691135359945816,864691135494915216,1
864691135359945816,864691135498496531,1
864691135359945816,864691135498688019,2
864691135359945816,864691135499055123,1
864691135360007512,864691135493369439,1
864691135360100423,864691135495161744,1
864691135360113479,864691135494693008,1
864691135360120647,864691135501563458,1
864691135360124487,864691135499385107,5
864691135360127559,864691135494975376,3
864691135360127559,864691135498286867,5
864691135360142407,864691135494012816,1
864691135360167751,864691135498373139,1
864691135360346200,864691135493577823,1
864691135360346200,864691135500022291,1
864691135360404039,864691135495165584,1
864691135360406087,864691135494048400,1
864691135360454983,864691135498481939,1
864691135360557656,864691135493613151,1
864691135360644440,864691135498682899,1
864691135360737112,864691135494909328,3
864691135360972103,864691135498286867,1
864691135361005383,864691135495156112,1
864691135361059911,864691135498373139,1
864691135361083975,864691135494836368,1
864691135361099608,864691135499616019,1
864691135361108295,864691135498373139,1
864691135361183576,864691135493780831,1
864691135361183576,864691135495342224,1
864691135361199192,864691135493620831,2
864691135361199192,864691135498682899,1
864691135361206104,864691135498373139,2
864691135361231448,864691135498682899,1
864691135361231448,864691135499616019,1
864691135361231448,864691135500022291,3
864691135361314392,864691135493613151,1
864691135361347143,864691135498481939,1
864691135361432391,864691135500022291,1
864691135362052679,864691135498349587,1
864691135362052679,864691135498682899,1
864691135362221895,864691135498286867,1
864691135362432583,864691135500014099,2
864691135362526023,864691135499707667,1
864691135362526023,864691135501555266,1
864691135362528583,864691135501555266,1
864691135362569543,864691135501724226,1
864691135366936825,864691135495023760,5
864691135366936825,864691135499055123,3
864691135366972409,864691135498449427,2
864691135366972409,864691135501559874,2
864691135366996473,864691135499385107,3
864691135367006969,864691135495165584,1
864691135367009529,864691135498607379,1
864691135367436537,864691135494693008,1
864691135367436537,864691135495513488,1
864691135367436537,864691135498481939,1
864691135367454457,864691135494975376,1
864691135367820793,864691135494836368,1
864691135367833337,864691135494890896,2
864691135367836665,864691135498442515,2
864691135367849721,864691135494836368,1
864691135367891961,864691135498067731,1
864691135367994873,864691135494909328,2
864691135368104441,864691135494048400,2
864691135368425209,864691135495165584,2
864691135368791545,864691135499707667,1
864691135368860409,864691135494909328,1
864691135368860409,864691135500014099,1
864691135368949241,864691135496521616,1
864691135368949241,864691135499231763,1
864691135368950521,864691135495170448,2
864691135368954361,864691135495170448,1
864691135369008633,864691135495023760,1
864691135369500153,864691135500022291,1
864691135369593849,864691135498682899,1
864691135369616377,864691135498682899,2
864691135369635833,864691135493613151,1
864691135369635833,864691135495170448,1
864691135369635833,864691135496555408,1
864691135369635833,864691135499616019,1
864691135369635833,864691135499707667,1
864691135369697017,864691135493613151,1
864691135369697017,864691135496383376,3
864691135369713913,864691135493780831,1
864691135369713913,864691135498682899,1
864691135369764601,864691135496343696,1
864691135369764601,864691135499812371,1
864691135373376968,864691135493959312,1
864691135373384136,864691135497615379,2
864691135373404360,864691135495513488,1
864691135373513416,864691135501563458,1
864691135373653833,864691135494836368,1
864691135373672521,864691135495165584,1
864691135373675081,864691135499204627,1
864691135373680328,864691135500022291,1
864691135373687113,864691135494012816,1
864691135373719369,864691135494012816,1
864691135373729097,864691135498319379,1
864691135373729609,864691135499616019,1
864691135373734217,864691135493963408,1
864691135373734473,864691135495159696,1
864691135373738569,864691135498542611,1
864691135373750601,864691135495221136,1
864691135373750601,864691135499566355,1
864691135373753417,864691135498442515,6
864691135373820104,864691135494013072,1
864691135373820104,864691135501563458,1
864691135373891016,864691135494018192,2
864691135374184521,864691135499385107,1
864691135374223816,864691135498319379,1
864691135374241480,864691135495023760,1
864691135374389065,864691135494693008,1
864691135374405064,864691135494018192,1
864691135374427336,864691135498349587,1
864691135374445000,864691135498319379,1
864691135374445000,864691135499385107,1
864691135374456008,864691135496555408,1
864691135374456008,864691135499071507,1
864691135374456008,864691135501724226,3
864691135374457288,864691135496564112,3
864691135374457288,864691135498384403,1
864691135374457288,864691135498481939,2
864691135374457288,864691135499204627,1
864691135374533961,864691135501588034,2
864691135374609225,864691135494890896,1
864691135374659401,864691135495165584,1
864691135374698057,864691135493780831,1
864691135374698057,864691135493959312,2
864691135374768328,864691135496564112,1
864691135374768328,864691135501772354,1
864691135374776562,864691135495159696,1
864691135374917193,864691135493976976,2
864691135374917193,864691135495084432,3
864691135375135561,864691135499566355,1
864691135375287240,864691135496521616,1
864691135375324872,864691135493976976,1
864691135375361480,864691135493613151,4
864691135375430985,864691135493780831,6
864691135375430985,864691135498349587,4
864691135375430985,864691135498453267,1
864691135375430985,864691135498682899,3
864691135375492681,864691135501724226,1
864691135375681353,864691135496521616,1
864691135375765321,864691135498373139,1
864691135375895752,864691135499616019,1
864691135375895752,864691135500022291,1
864691135375919048,864691135499231763,1
864691135375956424,864691135493780831,1
864691135375956424,864691135495342224,1
864691135375956424,864691135497615379,2
864691135376057032,864691135493959312,2
864691135376399689,864691135493613151,2
864691135376399689,864691135493620831,1
864691135376399689,864691135495342224,1
864691135376399689,864691135499974675,2
864691135376408649,864691135499616019,1
864691135376453193,864691135495342224,1
864691135376575049,864691135501724226,1
864691135376713202,864691135493963408,1
864691135379650034,864691135493369439,1
864691135379650034,864691135493963408,2
864691135379650034,864691135501555266,1
864691135382451674,864691135498319379,1
864691135382474970,864691135499385107,6
864691135382501082,864691135498496531,1
864691135382556378,864691135495513488,2
864691135382590938,864691135501772354,1
864691135382922219,864691135501563458,2
864691135382942682,864691135494944400,1
864691135382942682,864691135498481939,1
864691135382956762,864691135494521232,1
864691135382956762,864691135494909328,2
864691135382965722,864691135501588034,1
864691135382969323,864691135494851472,1
864691135383072491,864691135495165584,1
864691135383290859,864691135494521232,1
864691135383292907,864691135493613151,1
864691135383296235,864691135498442515,1
864691135383346411,864691135495085968,1
864691135383374059,864691135495084432,1
864691135383391962,864691135496564112,1
864691135383422170,864691135499204627,1
864691135383435482,864691135496495248,1
864691135383484634,864691135498607379,2
864691135383500250,864691135493780831,1
864691135383502554,864691135498481939,1
864691135383639275,864691135500014099,1
864691135383813594,864691135495084432,1
864691135383815147,864691135495088016,1
864691135383850987,864691135498442515,1
864691135383936730,864691135501555266,3
864691135384226283,864691135499616019,1
864691135384507610,864691135494890896,1
864691135384507610,864691135498607379,1
864691135384526554,864691135494909328,1
864691135384790746,864691135493976976,1
864691135384790746,864691135496521616,1
864691135384870891,864691135496521616,1
864691135384925658,864691135499707667,1
864691135384926426,864691135493613151,1
864691135384950234,864691135498543635,1
864691135384950234,864691135499974675,1
864691135385000666,864691135493369439,1
864691135385000666,864691135499707667,1
864691135385126379,864691135495342224,1
864691135385126379,864691135498042899,1
864691135385126379,864691135499974675,1
864691135385148139,864691135498682899,1
864691135385199189,864691135496521616,1
864691135385200725,864691135498449427,1
864691135385218901,864691135498384403,1
864691135385225045,864691135499385107,2
864691135385246805,864691135494944400,1
864691135385250133,864691135494944400,1
864691135385250133,864691135495156112,4
864691135385251413,864691135498496531,1
864691135385259093,864691135498144531,1
864691135385277269,864691135496521616,1
864691135385292373,864691135493780831,2
864691135385298411,864691135495053712,1
864691135385303787,864691135498684691,1
864691135385304149,864691135494018192,1
864691135385304149,864691135498496531,1
864691135385338453,864691135498453267,1
864691135385346539,864691135493577823,3
864691135385346539,864691135493780831,4
864691135385346539,864691135495342224,1
864691135385346539,864691135496495248,1
864691135385346539,864691135498144531,1
864691135385346539,864691135498349587,1
864691135385346539,864691135499812371,1
864691135385349717,864691135495342224,1
864691135385360469,864691135499566355,1
864691135385367019,864691135496343696,1
864691135385422677,864691135499385107,1
864691135385657941,864691135494926992,4
864691135385657941,864691135498319379,1
864691135385820501,864691135494909328,1
864691135386057301,864691135501724226,2
864691135386194005,864691135495156112,1
864691135386232405,864691135493959312,2
864691135386303317,864691135498286867,1
864691135386379093,864691135494693008,1
864691135386383189,864691135498496531,1
864691135386397057,864691135495569808,2
864691135386402433,864691135494926992,1
864691135386498433,864691135498384403,4
864691135386498433,864691135501588034,1
864691135386630485,864691135495513488,1
864691135386630485,864691135498044435,2
864691135386757973,864691135499385107,2
864691135386801237,864691135493369439,1
864691135386845825,864691135495165584,1
864691135386899029,864691135493620831,1
864691135386919809,864691135498349587,1
864691135387028609,864691135493976976,2
864691135387073409,864691135495084432,1
864691135387087701,864691135497615379,1
864691135387410049,864691135494926992,2
864691135387445377,864691135498529555,1
864691135387529301,864691135494931088,2
864691135387529301,864691135496383376,2
864691135387529301,864691135496495248,1
864691135387529301,864691135498042899,2
864691135387529301,864691135499231763,5
864691135387529301,864691135499616019,1
864691135387529301,864691135499707667,5
864691135387529301,864691135499812371,2
864691135387557973,864691135495161744,1
864691135387557973,864691135495342224,1
864691135387557973,864691135498543635,1
864691135387557973,864691135499974675,2
864691135387632257,864691135498067731,1
864691135387674753,864691135499974675,2
864691135387741313,864691135493976976,1
864691135387753601,864691135493613151,3
864691135387866965,864691135499616019,1
864691135388015445,864691135493613151,3
864691135388068181,864691135495170448,1
864691135388068181,864691135496495248,1
864691135388068181,864691135498688019,1
864691135388068181,864691135501555266,1
864691135388359297,864691135498607379,1
864691135388368001,864691135500022291,1
864691135388396161,864691135493959312,2
864691135388396161,864691135494837136,2
864691135388396161,864691135501541698,1
864691135388590209,864691135496521616,1
864691135388660865,864691135500022291,1
864691135389004929,864691135493613151,1
864691135389004929,864691135500022291,2
864691135389256833,864691135497615379,1
864691135389273217,864691135496555408,1
864691135389291905,864691135495342224,1
864691135389296769,864691135495342224,3
864691135389296769,864691135498349587,1
864691135389321345,864691135498682899,2
864691135389328769,864691135493613151,1
864691135389371265,864691135499616019,1
864691135393950709,864691135495165584,1
864691135393959925,864691135498067731,1
864691135393965557,864691135500014099,1
864691135393967349,864691135493959312,2
864691135393974261,864691135493613151,1
864691135393978613,864691135496564112,1
864691135393986805,864691135495342224,1
864691135394018549,864691135498395667,1
864691135394024437,864691135499566355,1
864691135394027253,864691135494013072,1
864691135394270453,864691135495159696,1
864691135394358773,864691135494693008,1
864691135394359285,864691135494521232,1
864691135394438645,864691135498542611,1
864691135394457077,864691135494909328,2
864691135394655989,864691135498533907,1
864691135394656245,864691135498067731,1
864691135394659061,864691135496555408,2
864691135394715381,864691135494975376,1
864691135394871797,864691135495068048,1
864691135394881525,864691135498682899,1
864691135394963445,864691135497615379,1
864691135394966005,864691135493780831,1
864691135394969333,864691135493976976,2
864691135394969333,864691135496564112,1
864691135394969333,864691135498503187,1
864691135394969333,864691135499204627,2
864691135394982133,864691135494012816,1
864691135394982133,864691135494013072,3
864691135394982133,864691135498319379,1
864691135395206389,864691135496564112,2
864691135395206389,864691135498503187,1
864691135395231477,864691135496521616,1
864691135395247093,864691135495221136,1
864691135395410677,864691135493780831,1
864691135395410677,864691135495053712,2
864691135395410677,864691135498042899,2
864691135395410677,864691135498349587,1
864691135395882994,864691135494890896,1
864691135395957493,864691135495342224,1
864691135395957493,864691135498682899,1
864691135396172533,864691135499707667,1
864691135396362273,864691135498319379,1
864691135396533493,864691135499812371,1
864691135396570401,864691135498349587,2
864691135396570401,864691135499974675,2
864691135396701429,864691135493613151,1
864691135396704033,864691135499616019,1
864691135396706593,864691135499385107,1
864691135396794101,864691135498607379,1
864691135396794101,864691135500022291,1
864691135396821749,864691135499812371,1
864691135396904225,864691135498449427,1
864691135396910325,864691135500022291,1
864691135396931573,864691135499231763,5
864691135396940021,864691135493369439,1
864691135396940021,864691135499616019,1
864691135396940021,864691135499707667,1
864691135396940021,864691135500022291,1
864691135396984821,864691135494837136,1
864691135397055733,864691135501555266,1
864691135397058805,864691135499616019,2
864691135397103137,864691135495156112,2
864691135397171745,864691135493963408,1
864691135397212449,864691135498373139,1
864691135397369889,864691135499616019,1
864691135397464865,864691135501724226,1
864691135397522977,864691135499385107,1
864691135397528097,864691135493369439,2
864691135397846049,864691135495156112,1
864691135397985569,864691135501772354,2
864691135398370081,864691135497615379,5
864691135398560801,864691135496521616,1
864691135398717217,864691135494944400,4
864691135398717217,864691135496564112,1
864691135398717217,864691135498461203,4
864691135398717217,864691135498481939,1
864691135398717217,864691135501772354,3
864691135398868257,864691135496343696,1
864691135398925345,864691135499812371,1
864691135398955809,864691135498144531,1
864691135398955809,864691135498682899,1
864691135398955809,864691135499616019,2
864691135398987297,864691135493369439,1
864691135398987297,864691135501555266,1
864691135403714542,864691135498543635,1
864691135403726830,864691135493613151,1
864691135403757806,864691135495143568,1
864691135403913966,864691135494013072,1
864691135404051950,864691135500014099,1
864691135404093166,864691135493780831,1
864691135404135406,864691135494521232,3
864691135404431598,864691135493976976,1
864691135404530926,864691135494693008,1
864691135404599278,864691135495085968,1
864691135404657646,864691135494048400,2
864691135404765422,864691135498373139,1
864691135404851182,864691135498041619,3
864691135404923630,864691135496521616,1
864691135405045998,864691135498349587,3
864691135405071086,864691135493976976,1
864691135405071086,864691135495084432,5
864691135405325806,864691135495085968,1
864691135405337326,864691135496564112,1
864691135405425646,864691135496343696,1
864691135405425646,864691135498041619,1
864691135405480430,864691135493613151,1
864691135405626606,864691135498529555,1
864691135405647342,864691135497615379,1
864691135405679854,864691135499566355,1
864691135405691118,864691135494837136,2
864691135405699822,864691135496555408,1
864691135405748974,864691135498503187,1
864691135405794030,864691135493613151,1
864691135405919470,864691135500014099,1
864691135406896114,864691135494851472,1
864691135407265737,864691135498449427,1
864691135407267785,864691135499385107,1
864691135407272137,864691135499055123,1
864691135407282121,864691135498461203,1
864691135407285449,864691135498561299,1
864691135407298761,864691135498533907,1
864691135407316681,864691135498286867,1
864691135407551433,864691135498044435,1
864691135407558345,864691135498442515,2
864691135407641545,864691135494048400,3
864691135407641545,864691135499385107,4
864691135407685065,864691135493369439,1
864691135407966409,864691135498682899,1
864691135408117961,864691135494975376,1
864691135408206537,864691135494693008,1
864691135408211145,864691135496564112,1
864691135408211145,864691135498481939,2
864691135408211145,864691135499204627,1
864691135408211145,864691135501772354,1
864691135408494537,864691135498384403,3
864691135408517065,864691135498533907,1
864691135408641737,864691135495023760,1
864691135408641737,864691135498481939,1
864691135408807625,864691135495023760,1
864691135408839625,864691135498373139,1
864691135408983241,864691135496555408,1
864691135408983241,864691135499616019,1
864691135409227977,864691135495515280,1
864691135409351881,864691135498067731,1
864691135409523401,864691135493577823,1
864691135409523401,864691135496383376,3
864691135409523401,864691135498543635,1
864691135409523401,864691135498607379,1
864691135409523401,864691135499231763,1
864691135409523401,864691135499707667,1
864691135409523401,864691135499812371,2
864691135409554121,864691135494915216,1
864691135409554121,864691135495023760,2
864691135409554121,864691135495156112,2
864691135409554121,864691135496343696,1
864691135409554121,864691135498688019,1
864691135409856713,864691135493577823,1
864691135409856713,864691135493620831,2
864691135409856713,864691135498395667,4
864691135410077897,864691135494915216,1
864691135410077897,864691135498481939,3
864691135410077897,864691135498688019,1
864691135410077897,864691135499385107,1
864691135410116041,864691135499812371,1
864691135410140361,864691135498373139,1
864691135410186441,864691135493620831,1
864691135410186441,864691135501724226,3
864691135415454906,864691135495088016,1
864691135415460026,864691135493369439,1
864691135415505338,864691135498319379,1
864691135415621562,864691135496555408,1
864691135415928762,864691135493780831,1
864691135415928762,864691135501555266,1
864691135415956922,864691135498607379,1
864691135415956922,864691135499566355,1
864691135416106426,864691135498481939,1
864691135416459962,864691135498682899,1
864691135416514234,864691135498044435,1
864691135416567738,864691135499974675,1
864691135416663482,864691135499974675,1
864691135417189306,864691135495513488,4
864691135417253306,864691135493369439,2
864691135417253306,864691135493963408,3
864691135417253306,864691135501555266,6
864691135417406650,864691135498607379,1
864691135417443514,864691135500022291,1
864691135417478842,864691135498682899,1
864691135417780154,864691135496521616,1
864691135417830330,864691135498042899,3
864691135417830330,864691135498682899,1
864691135418002874,864691135496564112,1
864691135418002874,864691135498481939,1
864691135418018746,864691135496555408,1
864691135418018746,864691135500022291,1
864691135418028218,864691135493976976,1
864691135418240698,864691135495342224,2
864691135418240698,864691135501555266,2
864691135418355130,864691135495170448,1
864691135418399418,864691135493613151,1
864691135418399418,864691135494018192,1
864691135418399418,864691135496555408,1
864691135418399418,864691135498682899,1
864691135418399418,864691135499616019,2
864691135418449850,864691135493620831,1
864691135428495152,864691135498042899,1
864691135428839984,864691135493577823,1
864691135428987952,864691135494909328,1
864691135429247792,864691135495084432,1
864691135429247792,864691135498533907,2
864691135429255728,864691135498144531,1
864691135429370928,864691135497615379,1
864691135429409584,864691135498384403,1
864691135429487664,864691135498373139,1
864691135429552944,864691135498349587,1
864691135429585712,864691135494048400,1
864691135429586992,864691135499974675,2
864691135429590320,864691135495085968,5
864691135429597232,864691135494915216,1
864691135429597232,864691135495023760,1
864691135429597232,864691135495156112,1
864691135429597232,864691135498688019,1
864691135429598512,864691135496521616,1
864691135429753904,864691135498319379,1
864691135429763120,864691135499707667,1
864691135429868080,864691135495513488,3
864691135429912112,864691135493613151,2
864691135429932848,864691135497615379,2
864691135430169648,864691135494909328,1
864691135430204720,864691135501724226,1
864691135430313264,864691135499616019,1
864691135430388784,864691135494012816,1
864691135430640688,864691135499385107,1
864691135430996528,864691135494890896,1
864691135431109168,864691135493620831,1
864691135431456816,864691135494018192,1
864691135431456816,864691135499812371,4
864691135431511088,864691135499707667,2
864691135431579440,864691135493613151,2
864691135431579440,864691135500022291,1
864691135431677744,864691135498144531,1
864691135431710256,864691135498607379,1
864691135431812656,864691135499566355,1
864691135431820848,864691135498682899,1
864691135431870256,864691135495170448,1
864691135431931184,864691135493620831,1
864691135431931184,864691135495342224,3
864691135431931184,864691135498144531,1
864691135431931184,864691135499974675,1
864691135431978800,864691135498461203,1
864691135431993904,864691135493369439,1
864691135431993904,864691135498682899,1
864691135440456520,864691135494836368,1
864691135440456520,864691135500014099,1
864691135440457544,864691135495221136,1
864691135440457800,864691135498449427,1
864691135440473160,864691135498442515,1
864691135440478536,864691135496343696,1
864691135440478792,864691135499385107,4
864691135440486472,864691135499385107,1
864691135440741960,864691135498349587,2
864691135440888136,864691135494909328,1
864691135441420104,864691135498542611,1
864691135441440584,864691135495342224,1
864691135441525832,864691135498496531,1
864691135441576776,864691135493959312,1
864691135441585224,864691135499385107,1
864691135441787208,864691135500014099,3
864691135441788488,864691135494975376,1
864691135441788488,864691135498442515,2
864691135441796936,864691135499566355,1
864691135442044744,864691135495023760,1
864691135442044744,864691135495165584,7
864691135442314824,864691135498607379,1
864691135442591048,864691135493369439,2
864691135442591048,864691135493613151,2
864691135442591048,864691135500014099,1
864691135442591048,864691135500022291,1
864691135442591048,864691135501555266,2
864691135442668872,864691135498682899,1
864691135442839112,864691135493620831,1
864691135442839112,864691135496495248,1
864691135442839112,864691135499616019,3
864691135442839112,864691135499707667,1
864691135443007730,864691135495569808,1
864691135443007730,864691135496383376,2
864691135443007730,864691135498607379,1
864691135443029320,864691135500022291,1
864691135445541778,864691135493963408,1
864691135445541778,864691135501555266,2
864691135445557138,864691135495161744,1
864691135445560466,864691135498496531,1
864691135445565842,864691135498529555,1
864691135445638546,864691135499385107,1
864691135446065810,864691135494944400,1
864691135446065810,864691135496564112,2
864691135446065810,864691135498384403,2
864691135446065810,864691135498503187,1
864691135446065810,864691135498607379,1
864691135446065810,864691135499204627,7
864691135446065810,864691135501772354,6
864691135446082706,864691135501555010,1
864691135446395538,864691135498399507,1
864691135446400146,864691135498442515,1
864691135446483602,864691135493780831,1
864691135446561170,864691135500014099,2
864691135446565010,864691135495513488,1
864691135446604884,864691135494483344,1
864691135446618196,864691135498041619,1
864691135446618514,864691135495513488,1
864691135446621524,864691135499385107,1
864691135446785426,864691135498682899,1
864691135446906514,864691135498395667,1
864691135446953556,864691135498684691,1
864691135447038292,864691135498682899,1
864691135447051860,864691135494048400,1
864691135447069780,864691135498384403,1
864691135447179154,864691135501563458,1
864691135447402068,864691135498442515,3
864691135447429716,864691135501559874,1
864691135447456914,864691135499566355,1
864691135447456914,864691135500022291,1
864691135447574612,864691135495023760,1
864691135447576916,864691135498042899,1
864691135447581780,864691135495088016,1
864691135447628372,864691135493369439,1
864691135447701332,864691135494944400,3
864691135447701332,864691135495143568,1
864691135447715924,864691135498349587,1
864691135447777682,864691135494909328,1
864691135447777682,864691135501724226,1
864691135447820946,864691135494048400,1
864691135447888274,864691135493613151,1
864691135447906132,864691135493613151,1
864691135447906132,864691135499616019,1
864691135447968084,864691135493780831,1
864691135448215698,864691135493613151,1
864691135448215698,864691135499616019,1
864691135448256146,864691135500022291,2
864691135448404882,864691135496495248,1
864691135448780884,864691135493780831,1
864691135448811860,864691135493369439,1
864691135448811860,864691135493613151,2
864691135448811860,864691135498607379,3
864691135448811860,864691135499566355,1
864691135448820564,864691135498682899,1
864691135448834132,864691135499231763,1
864691135451100146,864691135500022291,1
864691135454042730,864691135498044435,2
864691135454050154,864691135498607379,1
864691135454050154,864691135499566355,1
864691135454056042,864691135501563458,1
864691135454071914,864691135498607379,2
864691135454095978,864691135498449427,1
864691135454496874,864691135499385107,1
864691135454507114,864691135495165584,1
864691135454983274,864691135498373139,1
864691135454983530,864691135500022291,1
864691135455218026,864691135495569808,1
864691135455365994,864691135494837136,1
864691135455599722,864691135495156112,1
864691135455634794,864691135495515280,1
864691135455689578,864691135493959312,1
864691135455689578,864691135498349587,1
864691135455689578,864691135498373139,1
864691135455689578,864691135498453267,2
864691135455703914,864691135496521616,4
864691135455703914,864691135499566355,1
864691135455703914,864691135500022291,1
864691135455823978,864691135499231763,2
864691135455823978,864691135499616019,3
864691135455971946,864691135495170448,1
864691135455977578,864691135499616019,1
864691135456054212,864691135494048400,3
864691135456054212,864691135494975376,2
864691135456054212,864691135498286867,1
864691135456054212,864691135498684691,6
864691135456054212,864691135501588034,1
864691135456095082,864691135500014099,1
864691135456102250,864691135498607379,1
864691135456172394,864691135498496531,1
864691135456535658,864691135495170448,1
864691135456535658,864691135499707667,3
864691135456920938,864691135495170448,1
864691135456920938,864691135499616019,1
864691135456920938,864691135499974675,1
864691135459719108,864691135494693008,2
864691135459719108,864691135495513488,12
864691135462246301,864691135495569808,1
864691135462255261,864691135493976976,2
864691135462255261,864691135495084432,3
864691135462268573,864691135499385107,1
864691135462270365,864691135495156112,1
864691135462716061,864691135494975376,1
864691135462716061,864691135498442515,1
864691135462722110,864691135494975376,2
864691135462725694,864691135501563458,1
864691135462731070,864691135494836368,1
864691135462747198,864691135496343696,1
864691135462749246,864691135494018192,1
864691135462749246,864691135495023760,1
864691135462749246,864691135495156112,2
864691135462749246,864691135498688019,1
864691135462749246,864691135499055123,1
864691135462787134,864691135498442515,2
864691135462857117,864691135495165584,1
864691135462885438,864691135495342224,1
864691135462890397,864691135495569808,2
864691135462918301,864691135493613151,1
864691135462957118,864691135495513488,2
864691135463242909,864691135494915216,1
864691135463390782,864691135500014099,1
864691135463405981,864691135494837136,1
864691135463498046,864691135494909328,1
864691135463530302,864691135493613151,2
864691135463566654,864691135494926992,1
864691135463653438,864691135493369439,1
864691135463654045,864691135494837136,1
864691135463696958,864691135495156112,1
864691135463752254,864691135498607379,6
864691135463752254,864691135499566355,1
864691135463804573,864691135501563458,1
864691135463805758,864691135494926992,1
864691135463826333,864691135501563458,1
864691135463910469,864691135498286867,1
864691135464055102,864691135493780831,1
864691135464076701,864691135494944400,2
864691135464076701,864691135496564112,1
864691135464076701,864691135498461203,5
864691135464076701,864691135498503187,2
864691135464076701,864691135501772354,9
864691135464113477,864691135495513488,1
864691135464236350,864691135498496531,1
864691135464273982,864691135494944400,1
864691135464273982,864691135496564112,2
864691135464273982,864691135498481939,6
864691135464273982,864691135501772354,2
864691135464290373,864691135499385107,1
864691135464302493,864691135496521616,3
864691135464302493,864691135498607379,1
864691135464334405,864691135494012816,2
864691135464437661,864691135495170448,1
864691135464454469,864691135498461203,4
864691135464454469,864691135498481939,1
864691135464454469,864691135498503187,3
864691135464456005,864691135498041619,1
864691135464459845,864691135494890896,1
864691135464468293,864691135495085968,1
864691135464471965,864691135495342224,1
864691135464471965,864691135498682899,1
864691135464473245,864691135499566355,1
864691135464476741,864691135495085968,1
864691135464482629,864691135494048400,1
864691135464703901,864691135496521616,2
864691135464766109,864691135496521616,1
864691135464787525,864691135495068048,1
864691135464796222,864691135493613151,1
864691135464796222,864691135495170448,1
864691135464796222,864691135499616019,1
864691135464805789,864691135500022291,1
864691135464828317,864691135493959312,1
864691135464828317,864691135498144531,1
864691135464861597,864691135498395667,1
864691135464921406,864691135495170448,1
864691135464921406,864691135496343696,1
864691135464928318,864691135493613151,3
864691135464948381,864691135493577823,1
864691135464948381,864691135498543635,1
864691135465001373,864691135498042899,1
864691135465001373,864691135499231763,2
864691135465036350,864691135500014099,1
864691135465098653,864691135500022291,1
864691135465142429,864691135500022291,2
864691135465163677,864691135498682899,1
864691135465163677,864691135499616019,1
864691135465204030,864691135494521232,1
864691135465292357,864691135495084432,1
864691135465306693,864691135498682899,1
864691135465546309,864691135493613151,1
864691135465583685,864691135500014099,1
864691135466025285,864691135498373139,2
864691135466025285,864691135498607379,8
864691135466243397,864691135495515280,1
864691135466274629,864691135495170448,1
864691135466405957,864691135493620831,2
864691135466405957,864691135495342224,2
864691135466405957,864691135498682899,1
864691135466405957,864691135499974675,1
864691135466408261,864691135494909328,1
864691135467532940,864691135493959312,1
864691135467532940,864691135495159696,1
864691135467536012,864691135495084432,1
864691135468075916,864691135501588034,1
864691135468302220,864691135501772354,1
864691135468328844,864691135493976976,1
864691135468385106,864691135494975376,4
864691135468400722,864691135501563458,2
864691135468408402,864691135498384403,3
864691135468408402,864691135498481939,4
864691135468408402,864691135501588034,3
864691135468412498,864691135494483344,1
864691135468518738,864691135494909328,1
864691135468519564,864691135498449427,1
864691135468519564,864691135499385107,1
864691135468536716,864691135495159696,1
864691135468655500,864691135494909328,1
864691135468706700,864691135494944400,1
864691135468706700,864691135498461203,3
864691135468706700,864691135501772354,6
864691135468798802,864691135498449427,1
864691135468854156,864691135501588034,2
864691135468880722,864691135498286867,1
864691135468880722,864691135498319379,1
864691135468880722,864691135498442515,1
864691135468952972,864691135500014099,1
864691135468972370,864691135498041619,1
864691135469075794,864691135493959312,1
864691135469090898,864691135498481939,1
864691135469446482,864691135495085968,1
864691135469460876,864691135498496531,2
864691135469460876,864691135498533907,1
864691135469490514,864691135498481939,1
864691135469512332,864691135499566355,2
864691135469515148,864691135493613151,2
864691135469515148,864691135496383376,1
864691135469515148,864691135498607379,2
864691135469566802,864691135493613151,1
864691135469566802,864691135500014099,3
864691135469651282,864691135493369439,1
864691135469802124,864691135498042899,3
864691135469895308,864691135493369439,1
864691135469895308,864691135493613151,1
864691135469895308,864691135493620831,1
864691135469895308,864691135498144531,1
864691135469895308,864691135498395667,2
864691135469895308,864691135499974675,3
864691135469902220,864691135498373139,1
864691135469922444,864691135498481939,1
864691135470061394,864691135493976976,3
864691135470061394,864691135495068048,1
864691135470061394,864691135495165584,1
864691135470097746,864691135499231763,1
