pre_pt_root_id,post_pt_root_id,n
864691135294115084,864691136041923414,1
864691135294115084,864691136043524694,1
864691135294115084,864691136050856947,1
864691135294115084,864691136050860787,1
864691135294115084,864691136051134963,1
864691135294115596,864691136051809011,1
864691135294124812,864691136042350422,1
864691135294124812,864691136051824371,1
864691135294151948,864691136041695062,2
864691135294151948,864691136051805427,1
864691135294151948,864691136051824371,2
864691135294164236,864691136051191947,1
864691135294184374,864691136041621246,1
864691135294360844,864691136051146739,1
864691135294399244,864691136043238998,1
864691135294537654,864691136041900118,1
864691135294537654,864691136051146739,1
864691135294573324,864691136042123862,1
864691135294633654,864691136041489662,2
864691135294633654,864691136043508822,1
864691135294633654,864691136043524694,4
864691135294633654,864691136051747315,1
864691135294667020,864691136052633075,1
864691135294695350,864691136041913686,2
864691135294695350,864691136042105942,1
864691135294695350,864691136043508822,5
864691135294695350,864691136043524694,1
864691135294695350,864691136051134963,2
864691135294695350,864691136051719155,1
864691135294708918,864691136042289238,1
864691135294719158,864691136041518678,2
864691135294719158,864691136043601238,3
864691135294719158,864691136051818227,1
864691135294761228,864691136041915990,2
864691135294916534,864691136041498710,1
864691135294950838,864691136041913686,1
864691135294950838,864691136042078294,1
864691135294950838,864691136051809011,1
864691135295058700,864691136041942102,1
864691135295058700,864691136051266803,1
864691135295364364,864691136041942102,1
864691135295389708,864691136041621246,1
864691135295389708,864691136041724670,2
864691135295389708,864691136050860787,1
864691135303156903,864691136043238998,1
864691135303163815,864691136051807987,1
864691135303168679,864691136041518678,1
864691135303174055,864691136041998422,1
864691135303207079,864691136041949270,1
864691135303207079,864691136051807987,1
864691135303477671,864691136051156723,1
864691135303620775,864691136041983318,1
864691135303738023,864691136051818227,1
864691135303895463,864691136052587507,1
864691135303953575,864691136041983318,1
864691135304014759,864691136043021910,1
864691135304027815,864691136051758323,1
864691135304028839,864691136041942102,1
864691135304033191,864691136050850803,1
864691135304080807,864691136051666419,1
864691135304128935,864691136042469718,1
864691135304150183,864691136041695062,4
864691135304181927,864691136042137430,1
864691135304416423,864691136043238998,1
864691135304509607,864691136041642494,1
864691135304679079,864691136041642494,1
864691135304679079,864691136052039155,2
864691135304754087,864691136051146739,1
864691135305066407,864691136042091606,1
864691135305084327,864691136041915990,1
864691135305116583,864691136041724670,1
864691135305116583,864691136051133939,1
864691135305280935,864691136042153302,1
864691135305437863,864691136041642494,1
864691135305488551,864691136041082966,1
864691135305488551,864691136041518678,1
864691135305488551,864691136041875030,1
864691135305488551,864691136051148531,7
864691135305488551,864691136051490547,1
864691135305492135,864691136043176534,1
864691135305585063,864691136041642494,1
864691135305585063,864691136041923414,5
864691135305585063,864691136050826227,1
864691135305585063,864691136050856947,1
864691135305585063,864691136051133939,1
864691135305596583,864691136041664342,1
864691135305596583,864691136042085718,1
864691135305596583,864691136050834675,6
864691135305596583,864691136050850803,5
864691135305730471,864691136042123862,1
864691135305730471,864691136043524694,5
864691135305730471,864691136051719155,3
864691135307106886,864691136050850803,1
864691135307111494,864691136052755848,1
864691135307116614,864691136042085718,1
864691135307341638,864691136042085718,1
864691135307375686,864691136041983318,2
864691135307416390,864691136041664342,1
864691135307416390,864691136041983318,1
864691135307501126,864691136051719155,1
864691135307569734,864691136043238998,3
864691135307855942,864691136042085718,1
864691135307859014,864691136051666419,1
864691135307936070,864691136041915990,1
864691135307936070,864691136041986902,1
864691135307939398,864691136050860787,1
864691135308077638,864691136041949270,1
864691135308284998,864691136042153302,1
864691135308284998,864691136042178134,1
864691135308319046,864691136051719155,1
864691135308375366,864691136043176534,1
864691135308739910,864691136051824371,1
864691135308921158,864691136041724670,2
864691135309045062,864691136041642494,1
864691135309135430,864691136041915990,1
864691135309325638,864691136042123862,3
864691135309325638,864691136051719155,4
864691135309325638,864691136051747315,1
864691135309325638,864691136051818227,1
864691135309338950,864691136041724670,1
864691135309338950,864691136050860787,1
864691135309607494,864691136042091606,1
864691135309607494,864691136042515798,1
864691135309671494,864691136051266803,1
864691135309727302,864691136041621246,2
864691135323181212,864691136043534678,1
864691135323336860,864691136050834675,4
864691135323352732,864691136052633075,1
864691135323358876,864691136051819251,1
864691135323624092,864691136051710963,1
864691135323646620,864691136051758323,1
864691135323731612,864691136042318934,1
864691135323745436,864691136041518678,1
864691135323820700,864691136042469718,1
864691135323896732,864691136042350422,1
864691135323951516,864691136043238998,1
864691135323972764,864691136041642494,1
864691135323973276,864691136051805427,2
864691135323973276,864691136052047603,1
864691135324001692,864691136041923414,1
864691135324001692,864691136042178134,1
864691135324001692,864691136051809011,1
864691135324041372,864691136042085718,1
864691135324041372,864691136050834675,1
864691135324047004,864691136043176534,4
864691135324104604,864691136051148531,1
864691135324557724,864691136043021910,1
864691135324967580,864691136041518678,1
864691135324967580,864691136042123862,1
864691135324967580,864691136051818227,1
864691135325064604,864691136051266803,1
864691135325331868,864691136052633075,1
864691135325551004,864691136041942102,1
864691135325551004,864691136051266803,2
864691135325551004,864691136052633075,1
864691135325561500,864691136052737779,1
864691135334489065,864691136041942102,1
864691135334508009,864691136041983318,1
864691135334541801,864691136041664342,1
864691135334541801,864691136041949270,1
864691135334797801,864691136042063190,1
864691135334821865,864691136042085718,2
864691135334821865,864691136043238998,1
864691135335134185,864691136043176534,1
864691135335143401,864691136051747315,1
864691135335158761,864691136051156723,1
864691135335199209,864691136042085718,2
864691135335380713,864691136042114134,1
864691135335383017,864691136041998422,1
864691135335385321,864691136041919830,1
864691135335389417,864691136050860787,2
864691135335389417,864691136051809011,1
864691135335543529,864691136041986902,2
864691135335744745,864691136052047603,1
864691135335855337,864691136041642494,1
864691135335995369,864691136041517910,1
864691135335998953,864691136041664342,2
864691135335998953,864691136041983318,1
864691135335998953,864691136042085718,2
864691135335998953,864691136050834675,1
864691135335998953,864691136051777523,1
864691135335998953,864691136053039347,1
864691135336055529,864691136041642494,2
864691135336055529,864691136052737779,1
864691135336074729,864691136052737779,1
864691135336356329,864691136042318934,1
864691135336616937,864691136041642494,4
864691135336909545,864691136041942102,1
864691135336909545,864691136051266803,1
864691135337004009,864691136041915990,1
864691135337004009,864691136041942102,3
864691135337039337,864691136043524694,1
864691135337039337,864691136051266803,1
864691135337039337,864691136052633075,1
864691135337047529,864691136041621246,1
864691135337047529,864691136042515798,1
864691135337688806,864691136052587507,1
864691135337706470,864691136041906774,1
864691135337726438,864691136042085718,2
864691135337726438,864691136051807987,1
864691135337753574,864691136051146739,1
864691135338024422,864691136042085718,1
864691135338025446,864691136051146739,3
864691135338088678,864691136042091606,1
864691135338122726,864691136052737779,1
864691135338135014,864691136050834675,1
864691135338143974,864691136042178134,4
864691135338143974,864691136050860787,2
864691135338193638,864691136051561459,1
864691135338239718,864691136041489662,1
864691135338262246,864691136041919830,1
864691135338476518,864691136041498710,2
864691135338570726,864691136041642494,1
864691135338639078,864691136051191947,1
864691135338680038,864691136051575539,1
864691135338773990,864691136041704022,1
864691135338797542,864691136042085718,1
864691135338961638,864691136053039347,1
864691135338968806,864691136041704022,1
864691135339003622,864691136051698931,1
864691135339003622,864691136051807987,1
864691135339066342,864691136041695062,4
864691135339066342,864691136051758323,2
864691135339387878,864691136042350422,2
864691135339631590,864691136052633075,1
864691135339826150,864691136043176534,6
864691135339826150,864691136043534678,1
864691135339826150,864691136052633075,1
864691135340160230,864691136041489662,1
864691135340160230,864691136043508822,2
864691135340160486,864691136042219094,1
864691135340181990,864691136043176534,1
864691135340203238,864691136042178134,1
864691135340203238,864691136051809011,1
864691135340203238,864691136052737779,2
864691135340982725,864691136042085718,1
864691135340983749,864691136042350422,2
864691135340983749,864691136051807987,3
864691135340994245,864691136042085718,1
864691135341002949,864691136051824371,1
864691135341009349,864691136041664342,1
864691135341033925,864691136041542742,1
864691135341039301,864691136041919830,1
864691135341043397,864691136050850803,1
864691135341073861,864691136042114134,1
864691135341123525,864691136041082966,1
864691135341123525,864691136041695062,2
864691135341123525,864691136043238998,1
864691135341123525,864691136050834675,1
864691135341123525,864691136051758323,3
864691135341123525,864691136051807987,3
864691135341123525,864691136051824371,2
864691135341132721,864691136041689686,1
864691135341145009,864691136042137430,6
864691135341145009,864691136051758323,4
864691135341169073,864691136052587507,1
864691135341184433,864691136043601238,1
864691135341198789,864691136051191947,1
864691135341368517,864691136050834675,1
864691135341368517,864691136052047603,1
864691135341505221,864691136042105942,3
864691135341505221,864691136042219094,4
864691135341650353,864691136051266803,2
864691135341681073,864691136041689686,1
864691135341694897,864691136041621246,1
864691135341783985,864691136051719155,1
864691135341783985,864691136051747315,2
864691135341932977,864691136043238998,1
864691135342006705,864691136042350422,3
864691135342006705,864691136051807987,2
864691135342006705,864691136051824371,1
864691135342006725,864691136050834675,1
864691135342044613,864691136051710963,1
864691135342044613,864691136052039155,1
864691135342054065,864691136041664342,1
864691135342176177,864691136051807987,1
864691135342211249,864691136041695062,1
864691135342211249,864691136042137430,2
864691135342211249,864691136051805427,1
864691135342211249,864691136051824371,1
864691135342211249,864691136052047603,2
864691135342211761,864691136041906774,1
864691135342233285,864691136041913686,2
864691135342233285,864691136043524694,1
864691135342233285,864691136051134963,1
864691135342233285,864691136051479539,1
864691135342276017,864691136051719155,1
864691135342311877,864691136041695062,1
864691135342369713,864691136050834675,1
864691135342389957,864691136042350422,3
864691135342389957,864691136043238998,3
864691135342389957,864691136051807987,1
864691135342389957,864691136051823347,1
864691135342476209,864691136041695062,2
864691135342476209,864691136051758323,1
864691135342476209,864691136051824371,2
864691135342744517,864691136052047603,1
864691135342822833,864691136053039347,1
864691135342830533,864691136052737779,1
864691135342848433,864691136051561459,1
864691135342876081,864691136041518678,1
864691135342876081,864691136042289238,2
864691135342876081,864691136043601238,3
864691135342877617,864691136051745267,1
864691135343048389,864691136051561459,1
864691135343071941,864691136041919830,1
864691135343263429,864691136051266803,1
864691135343314097,864691136041642494,2
864691135343326641,864691136052737779,1
864691135343426245,864691136043524694,1
864691135343457201,864691136051561459,1
864691135343569585,864691136042137430,3
864691135343569585,864691136051758323,3
864691135343569585,864691136051805427,1
864691135343569585,864691136051807987,1
864691135343588549,864691136041923414,9
864691135343616453,864691136041518678,1
864691135343616453,864691136051818227,2
864691135343618501,864691136041621246,1
864691135343618501,864691136041642494,3
864691135343618501,864691136041915990,1
864691135343618501,864691136041942102,5
864691135343625905,864691136041949270,1
864691135343625905,864691136051824371,2
864691135343675077,864691136051266803,1
864691135343706565,864691136043508822,1
864691135343706565,864691136043524694,2
864691135343706565,864691136051747315,1
864691135343797425,864691136051266803,1
864691135343840945,864691136041642494,1
864691135343840945,864691136051266803,1
864691135343952049,864691136041642494,1
864691135343967153,864691136042123862,2
864691135343967153,864691136051666419,1
864691135343967153,864691136051719155,1
864691135343967153,864691136051747315,2
864691135343967153,864691136051818227,1
864691135343974321,864691136041528662,1
864691135343974577,864691136042078294,1
864691135343974577,864691136051809011,1
864691135345099679,864691136052737779,2
864691135345103007,864691136042515798,1
864691135345141919,864691136041983318,1
864691135345147295,864691136043238998,1
864691135345147295,864691136051758323,1
864691135345173919,864691136051698931,1
864691135345174431,864691136052039155,1
864691135345182879,864691136043021910,1
864691135345202591,864691136042114134,1
864691135345205919,864691136041875030,1
864691135345210271,864691136041913686,2
864691135345210271,864691136042219094,1
864691135345213599,864691136051156723,1
864691135345234335,864691136050826227,1
864691135345235103,864691136051807987,1
864691135345241759,864691136042137430,1
864691135345258655,864691136041542742,1
864691135345258911,864691136042575702,1
864691135345258911,864691136052755848,2
864691135345535647,864691136050834675,1
864691135345542303,864691136050856947,1
864691135345542303,864691136051809011,1
864691135345633951,864691136043176534,1
864691135345660063,864691136051151859,1
864691135345771167,864691136051148531,3
864691135345771167,864691136051753971,1
864691135345934239,864691136041949270,1
864691135346100639,864691136051805427,1
864691135346125215,864691136041983318,1
864691135346157983,864691136043601238,1
864691135346162079,864691136042137430,1
864691135346162079,864691136051758323,2
864691135346616479,864691136051719155,1
864691135346692767,864691136051824371,15
864691135346710175,864691136051266803,1
864691135346759839,864691136041915990,1
864691135346759839,864691136041942102,1
864691135346818463,864691136050856947,1
864691135346818463,864691136052737779,1
864691135346962335,864691136042105942,1
864691135346962335,864691136051134963,3
864691135346962335,864691136051719155,1
864691135346997919,864691136052047603,1
864691135347123103,864691136041621246,1
864691135347123103,864691136041642494,1
864691135347627423,864691136051146739,1
864691135347633055,864691136043508822,1
864691135347672991,864691136051146739,1
864691135347703455,864691136052633075,1
864691135347733151,864691136043508822,1
864691135347733151,864691136043524694,1
864691135347849631,864691136041642494,6
864691135348258775,864691136052587507,1
864691135348261847,864691136042350422,1
864691135348266711,864691136043601238,1
864691135348269783,864691136051191947,1
864691135348294615,864691136041919830,1
864691135348298967,864691136042085718,1
864691135348298967,864691136042137430,2
864691135348298967,864691136042350422,1
864691135348298967,864691136043238998,7
864691135348298967,864691136051824371,1
864691135348307415,864691136042575702,1
864691135348307415,864691136051823347,1
864691135348724951,864691136041642494,1
864691135348767447,864691136051156723,1
864691135348999639,864691136051807987,1
864691135349012951,864691136044013862,1
864691135349080535,864691136041983318,2
864691135349141463,864691136041915990,1
864691135349155031,864691136041724670,1
864691135349171415,864691136050826227,1
864691135349185239,864691136041642494,1
864691135349272791,864691136052633075,1
864691135349302487,864691136042137430,2
864691135349302487,864691136043238998,1
864691135349302487,864691136051698931,1
864691135349310167,864691136041642494,2
864691135349310167,864691136051266803,1
864691135349356247,864691136041642494,1
864691135349530071,864691136042085718,2
864691135349720535,864691136041664342,1
864691135349720535,864691136042085718,1
864691135350645463,864691136041942102,1
864691135350977751,864691136042219094,1
864691135350977751,864691136043508822,2
864691135350977751,864691136043524694,3
864691135351207383,864691136041942102,1
864691135351207383,864691136051266803,1
864691135351207383,864691136051561459,1
864691135351291351,864691136051266803,1
864691135351307479,864691136042085718,2
864691135354891215,864691136042085718,2
864691135354891983,864691136052587507,1
864691135354899919,864691136051710963,1
864691135354899919,864691136052039155,3
864691135354905295,864691136050826227,1
864691135354910159,864691136043021910,1
864691135354939855,864691136041704022,1
864691135354954447,864691136051156723,1
864691135355256783,864691136051710963,2
864691135355331279,864691136041724670,1
864691135355331791,864691136051745267,1
864691135355333071,864691136041689686,1
864691135355333071,864691136051710963,2
864691135355413455,864691136042219094,1
864691135355568079,864691136041518678,1
864691135355760079,864691136050860787,1
864691135355766479,864691136051561459,1
864691135355802319,864691136042178134,1
864691135355903439,864691136041689686,1
864691135355904975,864691136051133939,1
864691135355928271,864691136041983318,1
864691135355991247,864691136041949270,1
864691135356011983,864691136041942102,1
864691135356400847,864691136041942102,1
864691135356717519,864691136041542742,1
864691135356765903,864691136041082966,1
864691135356765903,864691136041695062,4
864691135356765903,864691136051758323,2
864691135357059535,864691136042515798,2
864691135357078479,864691136041321982,1
864691135357078479,864691136043021910,1
864691135357078479,864691136051561459,1
864691135357084111,864691136041321982,1
864691135357084111,864691136041621246,1
864691135357234639,864691136041724670,1
864691135357283791,864691136042515798,1
864691135357422543,864691136042123862,1
864691135357454799,864691136041489662,1
864691135357471439,864691136041489662,1
864691135357517007,864691136043524694,2
864691135357517007,864691136051266803,1
864691135358808408,864691136041900118,1
864691135358808408,864691136042091606,2
864691135358841176,864691136051823347,1
864691135359161432,864691136042105942,1
864691135359161432,864691136051809011,1
864691135359278936,864691136041875030,1
864691135359541080,864691136041321982,1
864691135359628632,864691136052039155,1
864691135359723352,864691136052047603,1
864691135359753304,864691136051819251,1
864691135359807576,864691136041998422,1
864691135359945816,864691136042350422,1
864691135360014168,864691136043176534,1
864691135360037720,864691136042469718,1
864691135360108615,864691136041949270,1
864691135360108871,864691136041900118,1
864691135360120647,864691136051148531,1
864691135360124487,864691136051807987,1
864691135360125255,864691136041664342,1
864691135360125255,864691136041983318,3
864691135360127559,864691136042114134,1
864691135360146503,864691136042137430,2
864691135360152135,864691136050834675,1
864691135360156231,864691136042105942,1
864691135360159303,864691136043238998,1
864691135360166215,864691136051824371,1
864691135360171335,864691136042178134,1
864691135360176455,864691136041998422,1
864691135360346200,864691136041321982,1
864691135360346200,864691136043508822,1
864691135360411736,864691136041528662,1
864691135360434247,864691136044013862,4
864691135360434247,864691136051191947,1
864691135360468551,864691136042085718,2
864691135360482392,864691136043508822,1
864691135360482392,864691136051747315,1
864691135360494680,864691136041642494,1
864691135360494680,864691136041942102,1
864691135360585031,864691136051807987,1
864691135360737112,864691136041498710,1
864691135360737112,864691136052633075,1
864691135360810567,864691136043238998,1
864691135360916807,864691136042085718,1
864691135360959815,864691136042123862,1
864691135361023303,864691136041704022,1
864691135361030471,864691136041664342,2
864691135361037639,864691136043238998,1
864691135361061464,864691136053039347,1
864691135361075288,864691136041498710,1
864691135361078855,864691136043238998,1
864691135361086791,864691136041621246,1
864691135361106247,864691136050860787,2
864691135361107527,864691136051809011,1
864691135361182535,864691136051758323,2
864691135361183576,864691136051809011,1
864691135361199192,864691136041642494,1
864691135361199192,864691136041913686,1
864691135361199192,864691136042219094,3
864691135361199192,864691136043508822,1
864691135361199192,864691136043524694,1
864691135361432391,864691136043021910,1
864691135361494599,864691136041518678,2
864691135361605703,864691136051146739,1
864691135362432583,864691136053201395,1
864691135362526023,864691136041321982,1
864691135362526023,864691136041528662,1
864691135362528583,864691136051266803,2
864691135366402034,864691136050860787,1
864691135366942457,864691136051156723,1
864691135366944249,864691136052587507,1
864691135366945273,864691136043238998,1
864691135366960633,864691136042085718,3
864691135366963449,864691136050863347,1
864691135366972409,864691136042063190,1
864691135366972409,864691136042085718,1
864691135366983161,864691136041915990,1
864691135366996473,864691136042085718,1
864691135366999545,864691136051824371,1
864691135367007993,864691136041642494,2
864691135367010041,864691136041942102,1
864691135367020025,864691136043601238,1
864691135367033849,864691136042137430,1
864691135367436537,864691136043238998,3
864691135367666169,864691136052587507,1
864691135367831801,864691136051758323,2
864691135367898361,864691136051266803,1
864691135367941369,864691136041704022,1
864691135368085497,864691136051490547,1
864691135368102137,864691136042085718,1
864691135368111353,864691136050860787,2
864691135368242425,864691136042178134,1
864691135368269049,864691136050850803,1
864691135368760313,864691136041923414,1
864691135368954361,864691136041941846,5
864691135368954361,864691136042289238,3
864691135369388537,864691136051561459,1
864691135369430009,864691136042350422,1
864691135369500153,864691136042289238,1
864691135369575929,864691136051758323,1
864691135369616377,864691136041913686,1
864691135369635833,864691136041642494,1
864691135369635833,864691136042575702,1
864691135369713913,864691136041642494,1
864691135369713913,864691136041913686,1
864691135369713913,864691136041923414,1
864691135369713913,864691136042219094,1
864691135369713913,864691136051777523,1
864691135369764601,864691136041642494,1
864691135369764601,864691136043524694,1
864691135369764601,864691136051719155,1
864691135373397448,864691136042085718,1
864691135373399752,864691136051575539,1
864691135373426120,864691136042085718,1
864691135373434568,864691136051805427,1
864691135373513416,864691136051745267,2
864691135373578184,864691136042123862,1
864691135373578184,864691136051666419,1
864691135373631817,864691136041517910,1
864691135373652297,864691136050860787,1
864691135373668169,864691136051758323,2
864691135373719369,864691136041704022,1
864691135373776584,864691136051758323,2
864691135373804488,864691136042219094,1
864691135373820104,864691136041998422,4
864691135373820104,864691136051818227,1
864691135373855688,864691136050850803,1
864691135373945800,864691136051156723,1
864691135373995720,864691136041695062,3
864691135373995720,864691136051823347,2
864691135374068297,864691136042085718,2
864691135374121545,864691136041906774,1
864691135374300104,864691136041724670,2
864691135374300104,864691136041923414,1
864691135374300104,864691136042178134,1
864691135374343880,864691136050860787,1
864691135374358216,864691136051698931,1
864691135374388297,864691136042219094,1
864691135374389065,864691136043238998,1
864691135374456008,864691136041489662,1
864691135374456008,864691136052755848,1
864691135374457288,864691136051575539,1
864691135374462920,864691136041942102,2
864691135374471624,864691136042153302,1
864691135374569289,864691136041919830,1
864691135374711113,864691136051575539,1
864691135374907977,864691136041983318,1
864691135374907977,864691136050850803,1
864691135374957768,864691136051561459,1
864691135375005769,864691136042085718,1
864691135375005769,864691136051807987,1
864691135375089993,864691136051134963,1
864691135375135561,864691136051561459,1
864691135375177545,864691136041642494,1
864691135375177545,864691136043021910,1
864691135375179593,864691136041321982,1
864691135375179593,864691136051824371,2
864691135375358664,864691136041942102,2
864691135375430985,864691136041913686,2
864691135375430985,864691136041923414,6
864691135375430985,864691136051134963,1
864691135375430985,864691136051479539,1
864691135375430985,864691136051809011,5
864691135375473993,864691136042350422,3
864691135375473993,864691136051490547,1
864691135375822665,864691136052737779,1
864691135375893321,864691136041642494,1
864691135375893321,864691136052633075,1
864691135375923912,864691136041875030,1
864691135375956424,864691136041906774,1
864691135375956424,864691136051266803,3
864691135375981000,864691136051146739,2
864691135376057032,864691136041923414,1
864691135376151625,864691136050850803,1
864691135376268873,864691136051266803,1
864691135376399689,864691136041528662,1
864691135376399689,864691136041913686,1
864691135376399689,864691136043508822,4
864691135376429897,864691136041621246,2
864691135376429897,864691136041942102,2
864691135376429897,864691136042515798,1
864691135376453193,864691136041913686,1
864691135376508745,864691136051490547,1
864691135376567369,864691136041528662,1
864691135382446810,864691136051747315,1
864691135382469082,864691136051824371,2
864691135382472666,864691136042137430,1
864691135382474970,864691136042085718,1
864691135382502874,864691136051266803,1
864691135382590938,864691136051666419,3
864691135382900459,864691136041983318,1
864691135382922219,864691136051148531,1
864691135382922219,864691136051753971,1
864691135382932715,864691136050860787,1
864691135382942682,864691136042350422,1
864691135382942682,864691136051490547,1
864691135382942682,864691136051823347,1
864691135382980331,864691136041321982,1
864691135382980331,864691136041724670,1
864691135382985195,864691136041941846,1
864691135383018970,864691136051191947,1
864691135383072491,864691136041949270,1
864691135383283947,864691136043524694,1
864691135383354074,864691136042219094,1
864691135383374059,864691136051818227,1
864691135383395034,864691136041642494,1
864691135383456747,864691136042085718,1
864691135383480282,864691136043238998,1
864691135383497434,864691136042469718,1
864691135383497434,864691136051818227,1
864691135383572186,864691136043508822,1
864691135383771354,864691136051148531,1
864691135383857387,864691136041724670,1
864691135383857387,864691136042153302,1
864691135383858411,864691136041913686,1
864691135383858411,864691136042178134,1
864691135383858411,864691136051777523,1
864691135383865323,864691136042085718,1
864691135383936730,864691136041642494,2
864691135383936730,864691136051266803,1
864691135384217050,864691136051156723,1
864691135384251883,864691136051561459,1
864691135384391130,864691136052587507,1
864691135384407275,864691136041621246,1
864691135384465138,864691136051747315,1
864691135384507610,864691136042153302,1
864691135384507610,864691136051747315,1
864691135384526554,864691136041498710,1
864691135384587738,864691136043508822,1
864691135384719851,864691136051266803,1
864691135384758763,864691136041489662,1
864691135384758763,864691136043534678,1
864691135384790746,864691136041919830,2
864691135384926426,864691136043601238,1
864691135385011674,864691136041724670,2
864691135385011674,864691136042153302,1
864691135385011674,864691136042178134,2
864691135385011674,864691136050856947,1
864691135385200725,864691136042085718,1
864691135385225045,864691136050834675,1
864691135385232725,864691136041695062,1
864691135385260373,864691136051479539,1
864691135385343573,864691136041923414,1
864691135385346539,864691136042153302,2
864691135385346539,864691136051134963,4
864691135385346539,864691136051479539,3
864691135385346539,864691136051719155,1
864691135385346539,864691136051747315,1
864691135385346901,864691136042105942,1
864691135385353557,864691136042219094,1
864691135385356629,864691136043601238,1
864691135385368405,864691136051156723,1
864691135385394411,864691136041923414,1
864691135385394411,864691136050826227,1
864691135385394411,864691136051479539,1
864691135385426005,864691136043238998,1
864691135385532245,864691136041913686,1
864691135385532245,864691136042178134,2
864691135385648469,864691136052587507,1
864691135385657941,864691136041983318,1
864691135385657941,864691136042085718,1
864691135385657941,864691136050834675,1
864691135385657941,864691136050850803,3
864691135385657941,864691136051698931,3
864691135385683285,864691136041642494,1
864691135385774165,864691136042219094,1
864691135385806677,864691136041082966,1
864691135386057301,864691136041489662,1
864691135386127189,864691136051758323,1
864691135386172245,864691136041875030,1
864691135386183509,864691136051266803,1
864691135386222165,864691136042137430,2
864691135386289749,864691136041321982,1
864691135386301781,864691136051146739,1
864691135386371413,864691136051266803,2
864691135386372693,864691136042123862,2
864691135386380373,864691136043524694,1
864691135386383189,864691136051148531,2
864691135386388565,864691136041919830,1
864691135386402433,864691136042085718,2
864691135386469717,864691136041082966,1
864691135386498433,864691136042350422,1
864691135386498433,864691136043238998,1
864691135386581377,864691136051807987,1
864691135386637397,864691136041642494,1
864691135386771285,864691136051156723,1
864691135386872449,864691136052633075,2
864691135386892673,864691136051561459,1
864691135387042645,864691136041942102,1
864691135387044737,864691136041942102,1
864691135387052417,864691136041642494,1
864691135387362945,864691136041942102,1
864691135387529301,864691136043508822,1
864691135387557973,864691136042219094,1
864691135387557973,864691136043524694,7
864691135387610241,864691136041689686,1
864691135387610241,864691136052039155,1
864691135387674753,864691136043524694,1
864691135387674753,864691136043534678,1
864691135387690069,864691136051710963,1
864691135387753601,864691136043524694,1
864691135387761025,864691136041621246,1
864691135387901525,864691136043508822,1
864691135387972693,864691136051747315,1
864691135388015445,864691136041621246,1
864691135388015445,864691136041642494,1
864691135388015445,864691136041942102,1
864691135388015445,864691136043534678,1
864691135388015445,864691136052737779,1
864691135388190081,864691136051561459,1
864691135388396161,864691136050860787,1
864691135388545921,864691136051146739,1
864691135389004929,864691136041321982,2
864691135389027457,864691136041642494,1
864691135389231233,864691136041642494,1
864691135389231233,864691136051266803,13
864691135389273217,864691136042515798,1
864691135389296769,864691136050826227,1
864691135392223218,864691136042515798,1
864691135393967349,864691136050860787,2
864691135393968885,864691136051156723,2
864691135393980405,864691136051824371,1
864691135393982965,864691136051824371,3
864691135393983221,864691136041517910,1
864691135393986805,864691136041906774,1
864691135394016757,864691136042105942,1
864691135394027253,864691136041998422,1
864691135394532085,864691136043238998,1
864691135394648053,864691136041983318,1
864691135394659061,864691136041321982,1
864691135394831605,864691136041942102,1
864691135394890741,864691136050860787,1
864691135394910965,864691136041642494,1
864691135394925557,864691136041642494,1
864691135394966005,864691136051809011,1
864691135394966005,864691136053201395,1
864691135394967797,864691136052047603,1
864691135394969333,864691136051745267,2
864691135394969333,864691136051753971,2
864691135394982133,864691136041689686,1
864691135395410677,864691136042105942,1
864691135395410677,864691136050826227,2
864691135395410677,864691136051134963,2
864691135395410677,864691136051479539,2
864691135395410677,864691136051809011,1
864691135395515125,864691136042137430,1
864691135395626997,864691136042515798,1
864691135396262133,864691136041915990,1
864691135396342517,864691136042350422,4
864691135396371445,864691136041724670,1
864691135396398881,864691136042350422,1
864691135396570401,864691136042219094,1
864691135396701429,864691136042515798,1
864691135396702753,864691136042137430,1
864691135396717857,864691136041321982,1
864691135396741921,864691136042137430,1
864691135396759841,864691136041642494,1
864691135396759841,864691136041942102,1
864691135396775669,864691136041528662,1
864691135396794101,864691136043176534,1
864691135396794101,864691136043524694,1
864691135396821281,864691136051823347,1
864691135396821749,864691136042123862,1
864691135396833781,864691136041642494,1
864691135396843809,864691136041906774,1
864691135396844577,864691136041983318,1
864691135396931573,864691136042153302,3
864691135396931573,864691136051719155,2
864691135396940021,864691136041941846,1
864691135396984821,864691136041986902,1
864691135397023777,864691136041919830,1
864691135397090293,864691136043524694,1
864691135397115937,864691136043021910,1
864691135397132321,864691136043238998,2
864691135397132321,864691136052039155,1
864691135397171745,864691136043176534,1
864691135397212449,864691136051809011,1
864691135397234465,864691136042469718,1
864691135397303841,864691136042105942,1
864691135397303841,864691136051134963,1
864691135397444129,864691136041517910,1
864691135397448225,864691136050860787,1
864691135397455649,864691136043508822,1
864691135397464865,864691136041489662,2
864691135397535009,864691136042105942,1
864691135397618465,864691136041923414,1
864691135397868321,864691136042105942,2
864691135397868321,864691136051134963,14
864691135397909025,864691136041998422,1
864691135398208033,864691136041621246,1
864691135398215969,864691136041998422,1
864691135398717217,864691136041082966,1
864691135398717217,864691136051819251,2
864691135398925345,864691136043524694,1
864691135398941217,864691136041489662,1
864691135398955809,864691136041642494,1
864691135398955809,864691136041923414,3
864691135398955809,864691136042219094,1
864691135398955809,864691136043508822,1
864691135398955809,864691136050856947,1
864691135398979873,864691136041642494,1
