pre_pt_root_id,post_pt_root_id,n
864691135355739343,864691135014285462,1
864691135355739343,864691135065735492,1
864691135355809743,864691135060888475,1
864691135355856847,864691135059282075,1
864691135355866063,864691135065710916,1
864691135355897551,864691135059066267,1
864691135355908303,864691135059558811,1
864691135355920335,864691135065750340,1
864691135356003791,864691135060992155,1
864691135356050895,864691135059558811,1
864691135356063951,864691135013806230,1
864691135356087247,864691135015605910,1
864691135356116687,864691135059540635,1
864691135356234959,864691135059126171,1
864691135356234959,864691135059444379,1
864691135356400847,864691135065825604,1
864691135356497615,864691135065788996,1
864691135356528335,864691135013887126,1
864691135356528335,864691135059542939,1
864691135356708303,864691135014245526,1
864691135356765903,864691135014208918,3
864691135356765903,864691135014285462,1
864691135356765903,864691135065770308,1
864691135356861903,864691135013895830,1
864691135356861903,864691135058583195,2
864691135356861903,864691135060385179,2
864691135356861903,864691135065322052,4
864691135357012687,864691135059542939,1
864691135357012687,864691135060992155,1
864691135357084111,864691135059066267,2
864691135357233103,864691135060147099,1
864691135357283791,864691135059525787,1
864691135357283791,864691135065283652,2
864691135357283791,864691135065825604,1
864691135357328591,864691135013887126,1
864691135357385679,864691135015096822,6
864691135357385679,864691135059066267,1
864691135357385679,864691135060855963,2
864691135357406671,864691135060992155,2
864691135357411791,864691135015605910,1
864691135357411791,864691135060855963,1
864691135357411791,864691135060992155,1
864691135357422543,864691135013895830,1
864691135357422543,864691135060992155,2
864691135357429199,864691135015096822,3
864691135357517007,864691135059540635,3
864691135357517007,864691135060992155,1
864691135358827352,864691135065750340,1
864691135358839128,864691135065015876,1
864691135358839128,864691135065334340,1
864691135359161432,864691135065781060,1
864691135359539032,864691135059558299,1
864691135359548760,864691135059371675,1
864691135359585880,864691135065921860,1
864691135359611480,864691135059525787,1
864691135359652696,864691135060992155,1
864691135359753304,864691135059455643,3
864691135359755864,864691135065732932,1
864691135359786840,864691135059126171,2
864691135359786840,864691135065788996,1
864691135359799384,864691135065334340,1
864691135359807576,864691135065732932,1
864691135359819352,864691135065788996,1
864691135359945816,864691135060147099,1
864691135359945816,864691135065003332,6
864691135360014168,864691135060826267,1
864691135360123207,864691135058616731,1
864691135360127559,864691135065015876,1
864691135360127559,864691135065334340,3
864691135360145479,864691135059357339,1
864691135360146503,864691135059558811,1
864691135360168775,864691135065732932,1
864691135360228184,864691135065921860,1
864691135360346200,864691135060992155,2
864691135360352583,864691135065735492,1
864691135360389464,864691135059542939,2
864691135360411736,864691135015096822,1
864691135360558936,864691135059542939,2
864691135360585031,864691135015350422,1
864691135360600135,864691135065505860,1
864691135360604999,864691135059608219,1
864691135360737112,864691135015308534,1
864691135360737112,864691135059066267,5
864691135360737112,864691135060826267,4
864691135360772167,864691135014245526,1
864691135360840792,864691135059066267,2
864691135360982343,864691135059442843,1
864691135361005383,864691135060385179,1
864691135361059911,864691135059371675,1
864691135361078855,864691135013806230,1
864691135361090375,864691135059302043,2
864691135361090375,864691135060385179,3
864691135361090375,864691135065322052,1
864691135361121607,864691135059558811,1
864691135361188696,864691135015346838,1
864691135361188696,864691135060855963,1
864691135361199192,864691135065012804,1
864691135361199192,864691135065825604,1
864691135361216088,864691135015242134,1
864691135361225816,864691135065825604,1
864691135361231448,864691135015096822,1
864691135361231448,864691135059542939,1
864691135361234776,864691135015605910,1
864691135361234776,864691135059542939,1
864691135361234776,864691135060992155,1
864691135361238616,864691135015350422,2
864691135361238616,864691135058585755,1
864691135361238616,864691135059476635,1
864691135361238616,864691135060992155,1
864691135361247815,864691135065735492,1
864691135361291591,864691135013895830,2
864691135361291591,864691135060147099,1
864691135361432391,864691135014245526,1
864691135361492039,864691135014245526,1
864691135361548615,864691135065804356,1
864691135361829191,864691135060992155,2
864691135362104647,864691135014245526,1
864691135362105415,864691135059066267,1
864691135362156359,864691135059502747,1
864691135362326599,864691135015242134,1
864691135362422855,864691135014184182,1
864691135362422855,864691135060992155,1
864691135362423623,864691135015096822,1
864691135362423623,864691135015308534,3
864691135362423623,864691135015350422,2
864691135362423623,864691135015605910,1
864691135362423623,864691135059492251,2
864691135362423623,864691135059540635,4
864691135362423623,864691135059558299,4
864691135362423623,864691135060855963,2
864691135362423623,864691135060888475,2
864691135362423623,864691135065283652,3
864691135362479175,864691135015346838,1
864691135362485319,864691135014537974,1
864691135362485319,864691135015350422,1
864691135362485319,864691135015605910,2
864691135362485319,864691135060992155,1
864691135362513991,864691135013895830,1
864691135362528583,864691135060826267,1
864691135366936825,864691135014285462,1
864691135366936825,864691135065788996,1
864691135367012345,864691135059542939,1
864691135367317497,864691135065930820,1
864691135367833337,864691135059542939,1
864691135367849721,864691135059264155,1
864691135367860729,864691135066006340,1
864691135368012281,864691135065825604,1
864691135368095481,864691135060992155,1
864691135368104441,864691135059443355,1
864691135368108281,864691135014208918,1
864691135368235513,864691135059443355,1
864691135368257529,864691135065322052,1
864691135368401145,864691135059302043,1
864691135368791545,864691135060992155,1
864691135368860409,864691135015096822,2
864691135368860409,864691135059540635,1
864691135368860409,864691135060826267,2
864691135368860409,864691135060888475,4
864691135368949241,864691135059542939,1
864691135368950521,864691135060888475,1
864691135369037305,864691135060385179,1
864691135369075442,864691135065283652,1
864691135369189881,864691135060888475,1
864691135369327097,864691135015605910,1
864691135369327097,864691135059540635,1
864691135369327097,864691135065930820,1
864691135369566969,864691135060888475,1
864691135369570553,864691135060562587,1
864691135369616377,864691135065825604,2
864691135369651193,864691135060992155,13
864691135369668089,864691135015096822,2
864691135369668089,864691135015605910,1
864691135369668089,864691135060727707,1
864691135369668089,864691135060855963,2
864691135369668089,864691135060888475,1
864691135369668089,864691135060992155,1
864691135369693945,864691135060727707,2
864691135369693945,864691135060992155,1
864691135369697017,864691135060992155,1
864691135369764601,864691135060992155,2
864691135369764601,864691135065750340,1
864691135373539016,864691135065910340,1
864691135373601736,864691135014537974,1
864691135373601736,864691135059343003,1
864691135373601736,864691135065283652,1
864691135373601736,864691135065761348,1
864691135373601736,864691135065768260,1
864691135373635913,864691135059264155,1
864691135373635913,864691135059271835,1
864691135373635913,864691135065781060,2
864691135373693384,864691135059558811,1
864691135373820104,864691135059444379,1
864691135373820104,864691135065965636,1
864691135373891016,864691135065003332,2
864691135373963849,864691135059502747,1
864691135373995720,864691135014208918,1
864691135373995720,864691135065727044,1
864691135374209480,864691135059066267,1
864691135374241480,864691135059302043,1
864691135374300104,864691135059542939,2
864691135374325960,864691135065710916,1
864691135374343624,864691135065283652,1
864691135374366920,864691135013887126,1
864691135374389065,864691135065921860,1
864691135374393929,864691135059540635,1
864691135374405064,864691135059558299,1
864691135374430025,864691135065735492,1
864691135374444232,864691135013917846,1
864691135374444232,864691135065921860,1
864691135374457288,864691135013806230,11
864691135374461128,864691135060992155,1
864691135374461896,864691135058616731,1
864691135374469193,864691135065804356,1
864691135374478024,864691135014537974,1
864691135374493257,864691135065750340,1
864691135374498633,864691135059264155,1
864691135374498889,864691135065750340,1
864691135374818377,864691135065735492,1
864691135374830024,864691135059443355,1
864691135374859464,864691135065909572,1
864691135374917193,864691135013887126,3
864691135374917193,864691135065921860,4
864691135374922569,864691135065334340,1
864691135374981320,864691135060992155,1
864691135375089993,864691135014184182,1
864691135375089993,864691135065825604,1
864691135375089993,864691135065895492,1
864691135375107272,864691135059542939,1
864691135375215433,864691135059444379,1
864691135375225417,864691135059302043,5
864691135375287240,864691135060992155,1
864691135375430985,864691135059271835,1
864691135375430985,864691135059461531,2
864691135375430985,864691135065012804,1
864691135375430985,864691135065781060,3
864691135375484489,864691135058583195,1
864691135375555528,864691135059608219,3
864691135375617609,864691135059293339,1
864691135375681353,864691135059343003,1
864691135375681353,864691135065768260,1
864691135375767369,864691135014245526,1
864691135375822792,864691135059542939,1
864691135375888840,864691135059492251,2
864691135375888840,864691135060992155,1
864691135375895752,864691135059066267,1
864691135375895752,864691135060992155,1
864691135375898568,864691135059558299,1
864691135375941832,864691135015242134,1
864691135375941832,864691135060855963,2
864691135375941832,864691135065322052,1
864691135375956424,864691135014582774,1
864691135375956424,864691135060826267,1
864691135375956424,864691135060871579,1
864691135375975880,864691135015605910,1
864691135376028104,864691135013895830,2
864691135376028104,864691135014285462,2
864691135376028104,864691135015242134,1
864691135376028104,864691135058539675,1
864691135376028104,864691135059444379,2
864691135376044744,864691135059293339,1
864691135376057032,864691135059522971,1
864691135376111689,864691135013895830,2
864691135376111689,864691135060147099,1
864691135376111689,864691135065003332,4
864691135376386633,864691135015096822,1
864691135376399689,864691135014582774,4
864691135376399689,864691135060871579,2
864691135376399689,864691135065825604,1
864691135376408649,864691135060992155,2
864691135376409161,864691135060992155,1
864691135376410441,864691135060992155,2
864691135376410441,864691135066006340,1
864691135376411465,864691135015242134,1
864691135376413001,864691135059542939,3
864691135376419401,864691135060992155,2
864691135376429897,864691135065283652,3
864691135376459337,864691135015242134,1
864691135376459337,864691135059542939,1
864691135376459337,864691135060992155,4
864691135376522313,864691135013917846,1
864691135376567369,864691135015308534,1
864691135376567369,864691135060871579,2
864691135376713202,864691135015350422,2
864691135379650034,864691135059066267,2
864691135382590938,864691135059608219,1
864691135382590938,864691135065322052,1
864691135382905323,864691135065768260,1
864691135382922219,864691135059302043,1
864691135382922219,864691135059444379,1
864691135382922219,864691135065788996,4
864691135382942682,864691135058583195,1
864691135382942682,864691135059282075,2
864691135382942682,864691135065770308,1
864691135382949338,864691135059558811,1
864691135382951386,864691135059066267,1
864691135382976218,864691135014245526,1
864691135382977498,864691135013887126,4
864691135382985195,864691135015096822,1
864691135383191514,864691135059558811,2
864691135383280858,864691135059371675,1
864691135383288282,864691135059282075,1
864691135383327723,864691135065735492,1
864691135383334106,864691135059558811,1
864691135383410906,864691135065690436,1
864691135383422170,864691135065735492,1
864691135383426010,864691135065910340,1
864691135383490778,864691135059357339,1
864691135383493850,864691135013917846,1
864691135383493850,864691135065921860,4
864691135383497434,864691135065735492,2
864691135383507418,864691135060147099,1
864691135383516890,864691135059343003,2
864691135383572186,864691135014184182,1
864691135383595755,864691135065283652,1
864691135383643627,864691135065895492,1
864691135383663066,864691135014695926,1
864691135383666667,864691135013809814,1
864691135383666667,864691135060385179,1
864691135383666667,864691135060727707,1
864691135383690714,864691135065825604,1
864691135383759851,864691135059455643,1
864691135383789530,864691135014285462,3
864691135383813594,864691135065738564,1
864691135383815147,864691135014270102,1
864691135383822827,864691135059492251,1
864691135383822827,864691135060562587,1
864691135383833306,864691135065735492,1
864691135383845099,864691135059461531,1
864691135383858923,864691135015308534,1
864691135383865323,864691135059558811,1
864691135383892698,864691135060992155,1
864691135383893227,864691135060147099,1
864691135383936730,864691135060855963,1
864691135384178394,864691135015350422,2
864691135384180203,864691135013895830,1
864691135384180203,864691135014285462,1
864691135384180203,864691135059608219,3
864691135384285931,864691135060992155,1
864691135384308459,864691135013887126,2
864691135384308459,864691135015242134,2
864691135384308459,864691135059357339,1
864691135384382426,864691135059293339,1
864691135384450522,864691135059066267,1
864691135384450522,864691135060826267,1
864691135384465138,864691135065750340,1
864691135384469227,864691135014245526,1
864691135384469227,864691135060826267,1
864691135384524779,864691135015350422,1
864691135384526554,864691135059066267,3
864691135384716762,864691135014184182,3
864691135384716762,864691135059542939,2
864691135384716762,864691135060727707,1
864691135384716762,864691135060855963,1
864691135384741850,864691135014537974,1
864691135384758763,864691135059066267,1
864691135384790746,864691135065735492,19
864691135384874475,864691135015096822,1
864691135384926426,864691135013895830,1
864691135384926426,864691135060562587,1
864691135384944619,864691135014270102,1
864691135384944619,864691135060147099,1
864691135384950234,864691135059492251,1
864691135384950234,864691135060992155,1
864691135384980954,864691135059542939,5
864691135384980954,864691135065750340,2
864691135384995802,864691135059540635,1
864691135384998379,864691135015096822,1
864691135384998379,864691135059066267,1
864691135384998379,864691135059540635,1
864691135385011674,864691135065910340,1
864691135385013978,864691135013809814,3
864691135385013978,864691135013895830,3
864691135385013978,864691135059558299,1
864691135385013978,864691135060385179,3
864691135385013978,864691135060855963,1
864691135385013978,864691135065727044,2
864691135385020122,864691135014184182,1
864691135385126379,864691135059542939,1
864691135385126379,864691135065012804,1
864691135385126379,864691135065825604,3
864691135385126379,864691135065910340,2
864691135385133035,864691135014270102,1
864691135385133035,864691135059357339,1
864691135385133035,864691135059502747,1
864691135385150955,864691135065732932,1
864691135385185365,864691135059302043,2
864691135385185365,864691135059608219,1
864691135385185365,864691135060385179,1
864691135385224789,864691135065910340,1
864691135385247467,864691135060992155,1
864691135385266517,864691135065334340,1
864691135385283157,864691135014215062,1
864691135385310443,864691135059542939,2
864691135385310443,864691135060992155,1
864691135385310443,864691135065012804,1
864691135385310443,864691135065895492,1
864691135385346539,864691135059264155,1
864691135385346539,864691135059268251,1
864691135385352789,864691135060871579,1
864691135385364459,864691135060727707,1
864691135385394411,864691135059461531,3
864691135385394411,864691135059525787,2
864691135385394411,864691135065895492,1
864691135385774165,864691135059525787,2
864691135385815637,864691135015346838,1
864691135386127189,864691135059443355,1
864691135386194005,864691135059558299,1
864691135386195541,864691135065765956,1
864691135386303317,864691135065765956,1
864691135386319445,864691135065825604,1
864691135386363777,864691135060147099,1
864691135386372693,864691135059542939,2
864691135386372693,864691135060992155,1
864691135386374741,864691135065768260,4
864691135386383189,864691135059126171,1
864691135386383189,864691135059302043,1
864691135386383189,864691135059444379,1
864691135386498433,864691135059443355,1
864691135386630485,864691135066006340,1
864691135386637397,864691135059542939,1
864691135386640769,864691135065322052,1
864691135386757973,864691135059443355,1
864691135386872449,864691135015350422,2
864691135386872449,864691135060826267,1
864691135386900609,864691135059558299,1
864691135387028609,864691135059357339,1
864691135387039317,864691135013809814,2
864691135387039317,864691135014285462,3
864691135387039317,864691135059282075,1
864691135387039317,864691135059302043,3
864691135387039317,864691135059444379,1
864691135387039317,864691135060147099,1
864691135387039317,864691135065727044,1
864691135387154517,864691135014537974,1
864691135387523969,864691135065965636,1
864691135387528321,864691135060871579,2
864691135387529301,864691135014184182,2
864691135387529301,864691135015096822,3
864691135387529301,864691135015242134,3
864691135387529301,864691135015605910,1
864691135387529301,864691135059542939,1
864691135387529301,864691135060992155,2
864691135387529301,864691135065910340,1
864691135387551061,864691135013895830,1
864691135387551061,864691135015242134,3
864691135387551061,864691135059343003,1
864691135387551061,864691135059540635,1
864691135387551061,864691135060727707,2
864691135387551061,864691135060992155,1
864691135387551061,864691135065322052,5
864691135387557973,864691135015096822,1
864691135387557973,864691135015242134,1
864691135387557973,864691135059542939,1
864691135387558997,864691135060992155,1
864691135387602817,864691135013887126,1
864691135387609729,864691135065921860,1
864691135387637121,864691135065921860,1
864691135387736193,864691135065322052,6
864691135387753601,864691135015346838,1
864691135387753601,864691135060855963,1
864691135387893077,864691135014184182,2
864691135387893077,864691135059542939,1
864691135387893077,864691135060855963,1
864691135387893077,864691135065910340,1
864691135387910485,864691135060855963,1
864691135387915861,864691135060992155,1
864691135387992149,864691135015605910,2
864691135388007765,864691135015350422,1
864691135388007765,864691135059066267,8
864691135388007765,864691135060888475,1
864691135388015445,864691135059540635,1
864691135388015445,864691135060992155,1
864691135388015445,864691135065283652,1
864691135388015445,864691135065825604,1
864691135388068181,864691135060826267,1
864691135388396161,864691135059522971,1
864691135388961665,864691135060871579,1
864691135388984961,864691135015605910,1
864691135388984961,864691135059540635,1
864691135388984961,864691135060727707,1
864691135389122689,864691135014184182,1
864691135389122689,864691135015308534,2
864691135389122689,864691135059066267,1
864691135389122689,864691135059540635,1
864691135389122689,864691135060855963,3
864691135389122689,864691135060888475,3
864691135389122689,864691135065750340,1
864691135389214593,864691135059343003,1
864691135389231233,864691135015096822,1
864691135389231233,864691135015605910,1
864691135389231233,864691135060855963,1
864691135389231233,864691135060888475,6
864691135389266561,864691135059357339,1
864691135389266561,864691135060992155,3
864691135389268609,864691135060992155,5
864691135389296769,864691135065012804,2
864691135389296769,864691135065781060,2
864691135389296769,864691135065825604,4
864691135389371265,864691135060562587,1
864691135392391922,864691135059293339,2
864691135392391922,864691135065768260,1
864691135393420530,864691135015350422,1
864691135393949173,864691135065012292,1
864691135393975285,864691135013895830,1
864691135393982965,864691135013932438,1
864691135394208245,864691135013887126,1
864691135394662389,864691135059540635,1
864691135394715381,864691135065015876,1
864691135394804469,864691135059558811,1
864691135394831605,864691135059066267,1
864691135394897909,864691135013887126,1
864691135394910197,864691135060888475,1
864691135394951925,864691135059282075,1
864691135394962677,864691135065910340,1
864691135394969333,864691135013887126,2
864691135394969333,864691135013917846,1
864691135394969333,864691135059357339,2
864691135394969333,864691135065735492,2
864691135394972149,864691135059558811,1
864691135394977781,864691135060147099,1
864691135394982133,864691135059357339,2
864691135394982133,864691135066006340,2
864691135394991093,864691135065750340,1
864691135395206389,864691135059455643,2
864691135395395829,864691135065003332,2
864691135395410677,864691135059271835,1
864691135395410677,864691135059461531,2
864691135395577845,864691135059066267,1
864691135395957493,864691135015308534,4
864691135395957493,864691135059066267,1
864691135395957493,864691135060826267,1
864691135395957493,864691135060871579,1
864691135395957493,864691135060888475,1
864691135396115189,864691135065909572,1
864691135396115445,864691135059302043,1
864691135396115445,864691135059540635,1
864691135396312821,864691135014245526,1
864691135396342517,864691135059282075,9
864691135396342517,864691135059476635,1
864691135396342517,864691135059608219,1
864691135396342517,864691135065003332,7
864691135396383265,864691135065910340,1
864691135396385057,864691135059540635,4
864691135396392993,864691135065921860,1
864691135396533493,864691135059542939,3
864691135396570401,864691135060871579,1
864691135396794101,864691135059066267,1
864691135396794101,864691135059542939,2
864691135396794101,864691135060562587,1
864691135396794101,864691135060992155,1
864691135396888565,864691135065750340,1
864691135396890869,864691135015096822,1
864691135396931573,864691135059542939,1
864691135397006069,864691135015308534,1
864691135397124341,864691135059540635,2
864691135397124341,864691135060992155,2
864691135397234209,864691135014270102,1
864691135397323553,864691135059558811,2
864691135397342241,864691135059608219,1
864691135397346593,864691135059444379,1
864691135397346593,864691135065750340,1
864691135397369889,864691135059542939,1
864691135397370657,864691135059444379,1
864691135397379361,864691135013887126,1
864691135397425953,864691135059293339,1
864691135397427233,864691135059443355,1
864691135397522977,864691135013932438,1
864691135397548577,864691135059492251,1
864691135397610785,864691135065003332,1
864691135397846049,864691135060385179,1
864691135397868321,864691135065012804,2
864691135398023969,864691135013887126,2
864691135398243105,864691135065732932,1
864691135398717217,864691135058583195,8
864691135398717217,864691135059302043,1
864691135398717217,864691135059455643,3
864691135398717217,864691135059608219,2
864691135398717217,864691135065735492,3
864691135398955809,864691135065781060,1
864691135398955809,864691135065825604,1
864691135398955809,864691135065895492,2
864691135398985761,864691135065750340,1
864691135398987297,864691135015096822,1
864691135398987297,864691135059540635,2
864691135398987297,864691135060855963,1
864691135399071009,864691135015096822,1
864691135399669490,864691135060562587,1
864691135403713262,864691135059461531,1
864691135403744750,864691135065015876,1
864691135404010990,864691135013917846,1
864691135404010990,864691135059302043,1
864691135404355054,864691135059455643,1
864691135404374766,864691135065910340,1
864691135404423918,864691135059443355,1
864691135404468718,864691135013809814,1
864691135404475374,864691135059066267,1
864691135404530926,864691135013806230,1
864691135404551918,864691135065825604,1
864691135404564462,864691135065895492,1
864691135404657390,864691135015350422,1
864691135404707822,864691135060992155,1
864691135404721646,864691135059293339,1
864691135404765166,864691135015350422,1
864691135404860654,864691135065735492,2
864691135405071086,864691135013917846,2
864691135405071086,864691135060147099,3
864691135405071086,864691135065732932,1
864691135405071086,864691135065735492,3
864691135405071086,864691135065738564,2
864691135405254126,864691135013809814,3
864691135405254126,864691135059608219,1
864691135405254126,864691135060385179,5
864691135405254126,864691135065003332,2
864691135405254126,864691135065727044,2
864691135405304302,864691135059066267,1
864691135405337326,864691135059542939,2
864691135405422062,864691135015346838,1
864691135405480430,864691135060826267,1
864691135405480430,864691135060855963,2
864691135405602542,864691135015096822,1
864691135405691118,864691135059271835,2
864691135405691118,864691135065768260,1
864691135405713902,864691135060992155,1
864691135405713902,864691135065322052,1
864691135405733870,864691135015242134,1
864691135405733870,864691135059540635,1
864691135405859566,864691135015242134,1
864691135405895662,864691135060992155,3
864691135407326921,864691135013887126,1
864691135407641545,864691135065770308,2
864691135407689929,864691135059540635,1
864691135407689929,864691135060385179,1
864691135407755977,864691135065788996,1
864691135407966409,864691135065825604,1
864691135408025289,864691135059357339,1
864691135408045513,864691135065765956,1
864691135408053449,864691135059558299,1
864691135408117961,864691135065334340,1
864691135408198601,864691135014208918,1
864691135408203465,864691135065735492,1
864691135408205257,864691135014270102,1
864691135408211145,864691135059455643,2
864691135408213193,864691135065283652,5
864691135408560329,864691135059608219,1
864691135408641737,864691135059126171,3
864691135408641737,864691135065788996,1
864691135408824521,864691135015346838,1
864691135409117641,864691135059542939,1
864691135409139913,864691135015242134,1
864691135409139913,864691135060992155,1
864691135409139913,864691135065750340,5
864691135409227977,864691135060992155,1
864691135409445321,864691135060992155,1
864691135409504457,864691135059492251,1
864691135409523401,864691135013887126,1
864691135409523401,864691135014184182,5
864691135409523401,864691135015242134,2
864691135409523401,864691135059542939,3
864691135409523401,864691135060992155,1
864691135409523401,864691135065750340,4
864691135409553097,864691135014245526,1
864691135409554121,864691135059126171,1
864691135409554121,864691135059282075,1
864691135409554121,864691135059444379,1
864691135409554121,864691135059608219,1
864691135409554121,864691135060385179,1
864691135409856713,864691135015242134,4
864691135409856713,864691135060727707,1
864691135409937097,864691135060992155,1
864691135409951689,864691135065283652,1
864691135409962953,864691135060992155,1
864691135410077897,864691135013932438,1
864691135410077897,864691135059282075,1
864691135410116041,864691135060992155,1
864691135410137545,864691135060992155,5
864691135410140361,864691135065000004,1
864691135410185417,864691135015096822,1
864691135410185417,864691135060855963,2
864691135410185417,864691135065283652,1
864691135410186441,864691135015605910,1
864691135410186441,864691135059540635,1
864691135410186441,864691135059558299,1
864691135410186441,864691135060992155,1
864691135414364914,864691135015308534,1
864691135414364914,864691135059066267,1
864691135415474618,864691135065761348,1
864691135415498682,864691135060888475,1
864691135415928762,864691135059271835,4
864691135415928762,864691135065781060,1
864691135416106426,864691135058583195,1
864691135416106426,864691135059608219,1
864691135416208826,864691135060992155,1
864691135416233914,864691135059558811,1
864691135416380858,864691135065965636,1
864691135416478394,864691135065735492,1
864691135416543930,864691135015096822,1
864691135416651194,864691135013917846,2
864691135416661690,864691135013932438,1
864691135416663482,864691135059525787,2
864691135416663482,864691135065895492,1
864691135416700346,864691135014208918,1
864691135416758202,864691135060855963,2
864691135416909242,864691135059502747,1
864691135417027258,864691135059558811,1
864691135417069754,864691135059302043,2
864691135417253306,864691135059492251,1
864691135417253306,864691135060826267,1
864691135417253306,864691135060888475,1
864691135417313722,864691135060992155,5
864691135417443514,864691135014184182,1
864691135417478842,864691135014245526,1
864691135417478842,864691135065825604,2
864691135417819322,864691135013895830,1
864691135417819322,864691135059540635,2
864691135417819322,864691135060855963,1
864691135417830330,864691135065781060,1
864691135418002874,864691135013806230,1
864691135418002874,864691135014285462,1
864691135418240698,864691135060871579,4
864691135418355130,864691135060826267,1
864691135418384314,864691135065770308,1
864691135418449850,864691135060992155,2
864691135428771632,864691135059525787,2
864691135428891440,864691135065825604,1
864691135429097264,864691135014245526,1
864691135429341744,864691135058616731,1
864691135429386288,864691135059442843,1
864691135429447472,864691135059259291,1
864691135429487920,864691135065735492,1
864691135429495600,864691135065003332,1
864691135429495856,864691135059461531,1
864691135429578800,864691135059264155,1
864691135429586736,864691135060147099,1
864691135429590320,864691135059293339,1
864691135429592880,864691135065909572,1
864691135429597232,864691135059282075,2
864691135429597232,864691135065727044,5
864691135429598512,864691135059293339,1
864691135429601584,864691135058616731,1
864691135429603120,864691135058616731,1
864691135429753904,864691135059558811,1
864691135429753904,864691135065765956,1
864691135429763120,864691135015096822,1
864691135430122800,864691135015350422,1
864691135430356784,864691135014184182,1
864691135430356784,864691135015096822,1
864691135430388784,864691135065735492,1
864691135430561584,864691135059264155,2
864691135430561584,864691135060727707,1
864691135430658864,864691135059542939,1
864691135430859056,864691135013887126,1
864691135430859056,864691135059542939,2
864691135431088176,864691135015346838,1
864691135431108912,864691135014537974,1
864691135431239216,864691135013887126,1
864691135431242288,864691135013932438,1
864691135431242288,864691135059558811,1
864691135431323184,864691135060727707,1
864691135431323184,864691135065322052,1
864691135431412272,864691135065738564,1
864691135431456816,864691135013895830,3
864691135431456816,864691135059540635,1
864691135431456816,864691135059558299,1
864691135431456816,864691135060385179,1
864691135431579440,864691135015605910,1
864691135431579440,864691135060855963,1
864691135431579440,864691135060992155,3
864691135431616048,864691135015350422,1
864691135431677744,864691135059525787,1
864691135431677744,864691135065825604,1
864691135431677744,864691135065895492,1
864691135431677744,864691135065910340,6
864691135431710256,864691135065910340,2
864691135431854640,864691135060727707,1
864691135431870256,864691135015308534,1
864691135431870256,864691135059540635,1
864691135431870256,864691135060826267,1
864691135431870256,864691135060855963,1
864691135431870256,864691135060888475,1
864691135431909680,864691135014537974,2
864691135431909680,864691135060855963,1
864691135431909680,864691135060992155,3
864691135431931184,864691135065825604,1
864691135431978800,864691135014208918,9
864691135431978800,864691135065735492,1
864691135431993904,864691135015308534,8
864691135431993904,864691135059066267,3
864691135431993904,864691135060826267,5
864691135431993904,864691135060871579,1
864691135431993904,864691135060888475,12
864691135431993904,864691135065012804,1
864691135431995696,864691135015096822,1
864691135431995696,864691135015242134,2
864691135431995696,864691135015605910,4
864691135431995696,864691135059540635,4
864691135431995696,864691135059558299,2
864691135431995696,864691135060855963,4
864691135431995696,864691135060992155,1
864691135431995696,864691135065322052,1
864691135431995696,864691135065930820,1
864691135432003120,864691135013809814,6
864691135432003120,864691135059608219,10
864691135432713458,864691135065768260,1
864691135440473160,864691135059443355,1
864691135440501064,864691135060826267,1
864691135440776776,864691135060888475,1
864691135441286728,864691135059442843,1
864691135441286728,864691135065015876,1
864691135441286728,864691135065765956,2
864691135441302856,864691135060385179,1
864691135441370184,864691135059525787,1
864691135441440584,864691135059461531,1
864691135441500232,864691135060855963,1
864691135441509192,864691135059558811,2
864691135441517384,864691135059066267,1
864691135441576776,864691135059522971,1
864691135441587016,864691135059542939,1
864691135441593672,864691135013917846,1
864691135441593672,864691135065788996,1
864691135441753928,864691135060992155,1
864691135441778504,864691135060871579,1
864691135441787208,864691135015346838,2
864691135441787208,864691135059492251,1
864691135441788488,864691135065334340,5
864691135441790024,864691135059282075,1
864691135441790024,864691135060147099,1
864691135441790024,864691135065727044,1
864691135441796936,864691135065930820,1
864691135441988424,864691135059066267,1
864691135441988424,864691135060871579,1
864691135441988424,864691135060888475,1
864691135442044744,864691135014270102,1
864691135442267976,864691135059542939,4
864691135442335304,864691135060992155,1
864691135442487624,864691135059302043,1
864691135442682696,864691135013932438,1
864691135442682696,864691135059282075,2
864691135442682696,864691135059558811,1
864691135442682696,864691135065770308,1
864691135442781512,864691135059558299,2
864691135442839112,864691135015096822,2
864691135442839112,864691135015308534,5
864691135442839112,864691135015605910,8
864691135442839112,864691135059540635,6
864691135442839112,864691135059558299,2
864691135442839112,864691135060855963,23
864691135442839112,864691135060888475,4
864691135442839112,864691135065283652,1
864691135442905672,864691135060385179,1
864691135442905672,864691135060992155,5
864691135443018824,864691135014184182,1
864691135443018824,864691135015096822,1
864691135443018824,864691135015242134,2
864691135443018824,864691135060992155,1
864691135443019848,864691135015350422,2
864691135443019848,864691135059066267,1
864691135443021128,864691135015242134,2
864691135443021128,864691135065322052,1
864691135443021128,864691135065750340,4
864691135443022152,864691135015350422,1
864691135443029320,864691135060992155,1
864691135446006418,864691135065293892,1
864691135446018706,864691135059066267,4
864691135446018706,864691135060562587,1
864691135446065810,864691135058583195,4
864691135446065810,864691135059357339,1
864691135446065810,864691135059455643,6
864691135446065810,864691135065735492,4
864691135446264722,864691135015350422,2
864691135446294930,864691135059371675,1
864691135446400146,864691135059443355,1
864691135446598290,864691135060888475,1
864691135446601812,864691135014285462,1
