pre_pt_root_id,post_pt_root_id,n
864691135430749232,864691136238090767,1
864691135431088176,864691136228250961,1
864691135431579440,864691136237811516,1
864691135431660080,864691136227938385,1
864691135431870256,864691136238090767,1
864691135431976496,864691136236938767,1
864691135431993904,864691136227412049,1
864691135431993904,864691136227848017,2
864691135431993904,864691136237449276,7
864691135431993904,864691136237599759,2
864691135440456520,864691136229279057,1
864691135440463176,864691136226974033,2
864691135440463176,864691136227720017,1
864691135440473160,864691136227033937,1
864691135440501064,864691136228261713,1
864691135440501064,864691136236938767,1
864691135440505672,864691136237529660,1
864691135440741960,864691136227673681,3
864691135440741960,864691136227824209,1
864691135440998472,864691136227824209,1
864691135441381448,864691136237449276,1
864691135441440584,864691136238090767,1
864691135441494088,864691136237529660,1
864691135441525832,864691136226976337,3
864691135441563208,864691136227412049,1
864691135441563208,864691136236938767,1
864691135441564744,864691136238090767,1
864691135441566024,864691136227673681,1
864691135441577288,864691136237510972,1
864691135441633608,864691136236717583,1
864691135441787208,864691136237199631,3
864691135441796936,864691136238125884,1
864691135441988424,864691136227412049,1
864691135441988424,864691136229059153,2
864691135442044744,864691136227755601,1
864691135442044744,864691136237885756,1
864691135442209096,864691136237492796,1
864691135442453576,864691136237337359,1
864691135442591048,864691136228250961,2
864691135442682696,864691136228440401,4
864691135442682696,864691136228914001,1
864691135442682696,864691136236665103,2
864691135442682696,864691136237603855,1
864691135442839112,864691136227848017,1
864691135442839112,864691136228485713,1
864691135442839112,864691136229377105,1
864691135442839112,864691136237449276,1
864691135442902856,864691136238182460,1
864691135445535634,864691136237123343,1
864691135445541778,864691136236938767,2
864691135445628050,864691136237599759,1
864691135445638546,864691136237455420,1
864691135445993618,864691136227404881,1
864691135446065810,864691136228104785,1
864691135446065810,864691136237217039,1
864691135446065810,864691136237487164,1
864691135446266770,864691136237205007,1
864691135446355090,864691136237459516,1
864691135446355090,864691136237510972,1
864691135446400146,864691136236693775,2
864691135446400146,864691136237593871,2
864691135446400146,864691136237883452,1
864691135446463634,864691136237455420,1
864691135446496402,864691136228104785,1
864691135446543762,864691136236665103,1
864691135446557330,864691136237864764,1
864691135446557330,864691136238125884,1
864691135446561170,864691136227412049,1
864691135446561170,864691136237449276,1
864691135446565010,864691136237012751,1
864691135446598290,864691136236938767,1
864691135446605140,864691136228250961,1
864691135446605140,864691136237586959,1
864691135446610516,864691136237199631,1
864691135446618196,864691136237811516,1
864691135446626388,864691136237811516,1
864691135446627156,864691136227747409,1
864691135446645588,864691136227747409,1
864691135446725266,864691136236693775,1
864691135446753364,864691136227404881,1
864691135446791570,864691136237469199,1
864691135446933588,864691136227033937,1
864691135446933588,864691136237217039,1
864691135446953556,864691136227033937,3
864691135446953556,864691136236693775,5
864691135446953556,864691136237603855,2
864691135447027346,864691136237529148,1
864691135447051860,864691136225597118,2
864691135447054164,864691136237593871,1
864691135447073938,864691136237459516,1
864691135447085970,864691136227746129,1
864691135447123028,864691136229279057,1
864691135447145874,864691136227297105,1
864691135447145874,864691136228440401,1
864691135447309140,864691136227792465,1
864691135447412820,864691136237599759,1
864691135447491668,864691136236938767,1
864691135447572820,864691136226957137,1
864691135447678804,864691136227713873,1
864691135447820946,864691136227404881,1
864691135447888274,864691136228485713,2
864691135447888274,864691136238090767,1
864691135447956626,864691136237459516,1
864691135448069106,864691136236698639,1
864691135448139666,864691136237448252,1
864691135448178834,864691136238090767,1
864691135448233812,864691136237448252,1
864691135448256146,864691136238090767,1
864691135448309394,864691136237517372,1
864691135448313940,864691136227297105,1
864691135448313940,864691136227326033,1
864691135448316562,864691136237449276,1
864691135448361044,864691136228485713,1
864691135448520276,864691136228261713,1
864691135448811860,864691136228250961,3
864691135448811860,864691136228485713,1
864691135448811860,864691136236728847,1
864691135454047082,864691136227382609,1
864691135454050154,864691136237811516,1
864691135454051178,864691136227099729,1
864691135454056042,864691136227713873,1
864691135454058602,864691136237603855,1
864691135454091114,864691136227382609,1
864691135454099306,864691136237593871,1
864691135454908522,864691136229439825,1
864691135454955370,864691136237459516,1
864691135454983530,864691136229279057,2
864691135455026282,864691136226982225,1
864691135455040362,864691136237462076,2
864691135455054954,864691136229439825,1
864691135455054954,864691136237455420,1
864691135455054954,864691136237593871,1
864691135455103338,864691136229059153,1
864691135455279466,864691136229377105,1
864691135455485802,864691136229279057,1
864691135455485802,864691136236938767,1
864691135455703914,864691136237510972,1
864691135455819114,864691136238090767,1
864691135456054212,864691136227033937,4
864691135456054212,864691136236665103,2
864691135456054212,864691136236693775,2
864691135456054212,864691136237012751,2
864691135456054212,864691136237883452,3
864691135456095082,864691136237449276,1
864691135456535658,864691136237449276,1
864691135459719108,864691136230445246,2
864691135462229917,864691136237123343,1
864691135462265245,864691136227412049,1
864691135462265245,864691136236938767,2
864691135462687294,864691136227747409,1
864691135462712733,864691136237501244,1
864691135462717246,864691136229377105,1
864691135462749246,864691136226974033,3
864691135462749246,864691136226976337,4
864691135462749246,864691136227770705,1
864691135462749246,864691136227966545,1
864691135462749246,864691136229439825,1
864691135462749246,864691136236717583,3
864691135462749246,864691136237033231,1
864691135462749246,864691136237511484,1
864691135462749246,864691136238075151,2
864691135462749502,864691136227412049,1
864691135462781502,864691136236688143,1
864691135462857117,864691136227755601,1
864691135462864541,864691136237864764,1
864691135462886557,864691136229279057,1
864691135463030334,864691136227412049,1
864691135463090077,864691136226976337,1
864691135463137086,864691136236688143,3
864691135463193245,864691136227673681,1
864691135463193245,864691136236735247,1
864691135463242909,864691136226974033,2
864691135463242909,864691136227770705,1
864691135463242909,864691136236717583,1
864691135463347518,864691136236688143,1
864691135463407005,864691136226975569,1
864691135463454270,864691136227412049,1
864691135463496261,864691136237529148,2
864691135463500613,864691136237517372,1
864691135463528517,864691136227382609,2
864691135463534142,864691136237517372,1
864691135463562046,864691136237199631,2
864691135463639965,864691136227803217,1
864691135463639965,864691136237337359,1
864691135463641330,864691136227297105,1
864691135463653438,864691136237199631,1
864691135463654045,864691136227382609,1
864691135463696446,864691136227720017,1
864691135463696446,864691136229377105,1
864691135463696958,864691136236717583,1
864691135463696958,864691136238075151,3
864691135463700030,864691136227746129,1
864691135463794333,864691136237455420,1
864691135463795613,864691136237529148,1
864691135463820445,864691136226974033,1
864691135463820445,864691136227770705,4
864691135463820445,864691136228914001,1
864691135463821893,864691136236665103,1
864691135463936318,864691136237459516,1
864691135464065854,864691136237517372,1
864691135464076701,864691136227803217,3
864691135464144446,864691136237459516,1
864691135464166718,864691136237586959,1
864691135464166718,864691136237608719,1
864691135464199237,864691136237593871,1
864691135464236350,864691136226976337,1
864691135464273982,864691136227803217,7
864691135464284997,864691136237501244,1
864691135464289093,864691136237469199,2
864691135464328773,864691136236938767,2
864691135464384669,864691136227716945,1
864691135464391749,864691136237487887,1
864691135464454469,864691136227803217,1
864691135464463173,864691136227264849,1
864691135464474181,864691136236938767,1
864691135464689565,864691136227326033,1
864691135464689565,864691136237199631,3
864691135464709533,864691136238090767,1
864691135464796222,864691136236728847,1
864691135464796222,864691136237487887,1
864691135464805021,864691136227382609,1
864691135464921406,864691136226974033,3
864691135464921406,864691136226976337,1
864691135464921406,864691136237033231,2
864691135464921406,864691136238182460,1
864691135464930878,864691136237212687,1
864691135465001373,864691136236728847,1
864691135465001373,864691136238090767,7
864691135465036350,864691136237199631,5
864691135465065022,864691136227716945,1
864691135465142429,864691136237449276,6
864691135465194141,864691136236938767,1
864691135465197981,864691136236938767,1
864691135465254469,864691136228250961,1
864691135465546309,864691136229279057,2
864691135466025285,864691136237459516,1
864691135466025285,864691136238090767,2
864691135466225989,864691136228261713,1
864691135466274629,864691136228485713,1
864691135467539340,864691136226957137,1
864691135467539340,864691136237448252,1
864691135467542156,864691136237529660,1
864691135467553420,864691136236698639,3
864691135467560588,864691136227938385,1
864691135467875724,864691136236938767,1
864691135468013964,864691136227747409,1
864691135468144722,864691136238164495,3
864691135468253324,864691136227848017,1
864691135468384082,864691136226986321,1
864691135468387468,864691136237501244,1
864691135468408402,864691136237217039,1
864691135468544652,864691136227382609,1
864691135468547724,864691136236665103,1
864691135468559442,864691136227966545,1
864691135468706700,864691136227713873,8
864691135468706700,864691136237491516,2
864691135468706700,864691136237559823,1
864691135468723596,864691136229377105,1
864691135468794706,864691136226976337,1
864691135468850514,864691136238164495,1
864691135468948364,864691136236717583,1
864691135468952972,864691136227412049,1
864691135468952972,864691136236938767,1
864691135468967308,864691136238090767,1
864691135469009490,864691136227755601,1
864691135469025874,864691136237599759,1
864691135469075794,864691136227099729,1
864691135469446482,864691136227673681,1
864691135469490514,864691136227803217,3
864691135469515148,864691136228485713,1
864691135469566802,864691136228250961,1
864691135469651282,864691136237487887,1
864691135469802124,864691136237459516,2
864691135469802124,864691136237462076,3
864691135469802124,864691136238164495,1
864691135469895308,864691136226957137,1
864691135469895308,864691136237586959,1
864691135470061394,864691136237205007,1
864691135470127698,864691136236938767,1
864691135470705490,864691136227673681,1
864691135470820946,864691136237455420,2
864691135470820946,864691136237593871,1
864691135470966354,864691136228485713,1
864691135472041266,864691136238182460,1
864691135472055602,864691136227382609,1
864691135472062770,864691136228440401,1
864691135472070194,864691136237199631,1
864691135472345138,864691136236698639,1
864691135472379698,864691136227297105,2
864691135472454962,864691136237487164,1
864691135472591154,864691136237603855,1
864691135472593766,864691136226986321,1
864691135472779314,864691136227803217,1
864691135472952114,864691136236735247,1
864691135472968754,864691136236938767,1
864691135472970034,864691136228914001,1
864691135473444658,864691136227264849,1
864691135473744946,864691136237199631,2
864691135474312754,864691136229059153,3
864691135474312754,864691136237599759,1
864691135474371634,864691136226976337,1
864691135474602048,864691136226976337,1
864691135474609984,864691136227792465,1
864691135474611776,864691136236741135,1
864691135474615616,864691136237487887,1
864691135474641202,864691136229279057,1
864691135474690112,864691136236998159,1
864691135474727232,864691136227297105,1
864691135474727232,864691136227326033,1
864691135474732096,864691136227770705,1
864691135474732096,864691136228914001,1
864691135474779634,864691136227792465,1
864691135474954816,864691136237491516,1
864691135474969664,864691136228261713,1
864691135475040064,864691136227404881,1
864691135475357248,864691136236938767,1
864691135475439168,864691136237205007,1
864691135475439424,864691136226982225,1
864691135475448640,864691136226986321,1
864691135475463232,864691136229279057,1
864691135475482176,864691136236735247,2
864691135475510336,864691136236698639,1
864691135475678016,864691136226982225,1
864691135475682112,864691136228914001,1
864691135475698240,864691136236665103,2
864691135475703104,864691136227297105,1
864691135475797568,864691136228914001,1
864691135475797568,864691136237469199,1
864691135475995968,864691136226974033,5
864691135475995968,864691136227770705,17
864691135475995968,864691136228440401,11
864691135475995968,864691136228914001,3
864691135475995968,864691136229439825,1
864691135475995968,864691136236717583,2
864691135475995968,864691136237593871,1
864691135475995968,864691136237603855,3
864691135476122280,864691136237501244,1
864691135476161192,864691136228485713,1
864691135476161192,864691136229279057,1
864691135476161192,864691136237199631,5
864691135476167592,864691136236717583,1
864691135476219332,864691136237123343,2
864691135476322624,864691136237487164,1
864691135476325952,864691136227297105,1
864691135476390312,864691136237469199,1
864691135476508328,864691136237487164,1
864691135476566696,864691136227033937,3
864691135476566696,864691136227404881,2
864691135476566696,864691136228440401,1
864691135476566696,864691136228914001,4
864691135476566696,864691136237883452,2
864691135476669248,864691136227297105,1
864691135476737704,864691136237487887,1
864691135476758440,864691136237462076,1
864691135476759976,864691136237608719,4
864691135476769344,864691136227297105,1
864691135476957608,864691136236698639,5
864691135476968000,864691136226976337,1
864691135476968000,864691136228485713,1
864691135476968000,864691136237033231,2
864691135476968000,864691136238182460,1
864691135477013928,864691136227382609,1
864691135477013928,864691136236698639,1
864691135477013928,864691136237462076,4
864691135477016488,864691136237603855,1
864691135477022120,864691136237529148,1
864691135477026472,864691136238075151,1
864691135477034920,864691136236665103,1
864691135477096256,864691136228485713,1
864691135477107520,864691136236938767,1
864691135477375808,864691136228485713,2
864691135477386048,864691136237586959,2
864691135477460544,864691136227966545,1
864691135477460544,864691136236717583,1
864691135477469352,864691136237449276,1
864691135477469864,864691136228250961,1
864691135477469864,864691136237455420,1
864691135477474624,864691136227412049,1
864691135477474624,864691136237449276,2
864691135477476928,864691136238090767,1
864691135477490496,864691136227713873,1
864691135477598376,864691136228250961,1
864691135478175656,864691136227713873,1
864691135478175656,864691136227720017,4
864691135478175656,864691136229377105,1
864691135478175656,864691136237337359,1
864691135478252742,864691136237123343,1
864691135478254248,864691136227848017,1
864691135478264262,864691136237448252,1
864691135478284456,864691136237448252,1
864691135478302406,864691136237123343,2
864691135478383528,864691136226976337,1
864691135478404520,864691136227716945,1
864691135478433192,864691136237199631,2
864691135478581446,864691136236735247,2
864691135478581446,864691136237459516,1
864691135478663366,864691136237455420,1
864691135478775238,864691136226975569,1
864691135479000518,864691136228440401,1
864691135479000518,864691136236665103,1
864691135479241414,864691136226982225,1
864691135479248582,864691136227404881,1
864691135479404230,864691136237459516,1
864691135479440070,864691136228440401,1
864691135479440070,864691136236665103,1
864691135479440070,864691136237593871,3
864691135479440070,864691136237603855,1
864691135480311494,864691136237199631,2
864691135480375494,864691136238090767,1
864691135480384710,864691136226957137,1
864691135480553414,864691136227033937,3
864691135480553414,864691136227404881,2
864691135480553414,864691136236693775,3
864691135480592838,864691136237491516,2
864691135480592838,864691136237529148,1
864691135481007814,864691136228250961,2
864691135481144518,864691136227803217,1
864691135481144518,864691136228104785,2
864691135481144518,864691136237217039,1
864691135485627076,864691136227426641,4
864691135488122564,864691136226982225,2
864691135488218938,864691136237517372,1
864691135488227130,864691136227264849,1
864691135488255290,864691136227713873,1
864691135488258618,864691136236741135,1
864691135488282426,864691136236698639,2
864691135488282426,864691136237608719,1
864691135489177658,864691136237864764,1
864691135489467194,864691136227264849,1
864691135489467194,864691136237033231,1
864691135489486650,864691136228485713,1
864691135489615418,864691136227412049,1
864691135489943354,864691136227713873,1
864691135490054202,864691136236698639,1
864691135490054202,864691136237199631,2
864691135490054202,864691136237448252,1
864691135490054202,864691136237586959,1
864691135490110266,864691136227033937,1
864691135490110266,864691136227404881,3
864691135490110266,864691136236665103,1
864691135490110266,864691136237603855,1
864691135490221159,864691136237449276,1
864691135490461754,864691136236741135,2
864691135490461754,864691136237449276,2
864691135490461754,864691136237599759,1
864691135490502247,864691136227755601,1
864691135490552378,864691136227716945,1
864691135490552378,864691136237212687,2
864691135490588986,864691136237449276,2
864691135490589799,864691136227033937,1
864691135490589799,864691136227404881,1
864691135490589799,864691136237883452,3
864691135490593767,864691136229279057,1
864691135490597351,864691136237205007,1
864691135490597351,864691136237455420,1
864691135490603066,864691136227412049,1
864691135490603066,864691136237449276,1
864691135490604007,864691136229279057,4
864691135490604007,864691136237199631,1
864691135490635578,864691136227848017,1
864691135490826855,864691136237521468,1
864691135490898151,864691136237123343,1
864691135490984807,864691136236717583,1
864691135491043047,864691136236665103,1
864691135491070951,864691136227426641,1
864691135491084519,864691136227803217,1
864691135491084519,864691136228440401,1
864691135491135335,864691136227404881,1
864691135491208287,864691136229279057,1
864691135491211359,864691136227848017,1
864691135491211359,864691136229279057,2
864691135491211359,864691136237199631,3
864691135491225695,864691136237811516,1
864691135491245919,864691136227747409,1
864691135491364839,864691136229279057,1
864691135491384551,864691136228104785,2
864691135491408991,864691136227412049,2
864691135491503335,864691136226975569,1
864691135491522023,864691136237517372,1
864691135491571943,864691136227770705,3
864691135491571943,864691136228440401,1
864691135491571943,864691136236717583,1
864691135491574759,864691136236693775,1
864691135491589607,864691136236728847,1
864691135491611231,864691136237559823,1
864691135491742047,864691136227770705,1
864691135491744863,864691136237603855,1
864691135491800807,864691136227803217,1
864691135491847775,864691136237459516,1
864691135491847775,864691136237462076,1
864691135491882079,864691136237459516,1
864691135492050663,864691136237012751,1
864691135492090463,864691136237501244,1
864691135492119647,864691136237449276,1
864691135492156767,864691136225597118,1
864691135492185447,864691136236938767,1
864691135492200039,864691136227297105,1
864691135492219879,864691136227746129,1
864691135492224351,864691136227382609,1
864691135492309599,864691136236688143,1
864691135492309599,864691136237469199,1
864691135492348255,864691136227099729,1
864691135492348255,864691136227382609,1
864691135492352095,864691136230445246,1
864691135492359007,864691136227746129,4
864691135492398055,864691136226974033,4
864691135492398055,864691136229439825,3
864691135492398055,864691136237511484,4
864691135492405863,864691136227803217,1
864691135492405863,864691136229439825,8
864691135492405863,864691136236717583,4
864691135492423143,864691136237510972,1
864691135492431719,864691136225597118,3
864691135492431719,864691136227033937,1
864691135492431719,864691136236693775,1
864691135492431719,864691136237012751,10
864691135492460903,864691136226976337,1
864691135492465383,864691136227382609,1
864691135492465383,864691136237459516,1
864691135492595559,864691136228485713,2
864691135492623591,864691136227770705,2
864691135492623591,864691136228440401,1
864691135492623591,864691136237593871,5
864691135492623591,864691136237603855,2
864691135492633183,864691136237586959,1
864691135492637535,864691136237199631,1
864691135492665959,864691136229377105,1
864691135492784871,864691136229377105,1
864691135492879463,864691136229059153,2
864691135492879463,864691136237599759,6
864691135492940391,864691136238090767,1
864691135492975079,864691136237811516,1
864691135493041348,864691136237559823,1
864691135493079783,864691136237217039,1
864691135493097703,864691136236728847,1
864691135493217511,864691136238090767,1
864691135493222375,864691136236741135,1
864691135493222375,864691136237449276,1
864691135493222375,864691136237599759,1
864691135493224167,864691136228250961,2
864691135493280743,864691136227297105,1
864691135493280743,864691136228250961,2
864691135493312743,864691136227673681,1
864691135493557343,864691136237586959,1
864691135493593951,864691136227264849,1
864691135493665631,864691136226974033,1
864691135493665631,864691136229439825,1
864691135493690463,864691136237811516,1
864691135493771103,864691136227938385,1
864691135493952912,864691136228485713,1
864691135493952912,864691136237449276,1
864691135493976464,864691136227264849,1
864691135493976464,864691136227770705,2
864691135494057360,864691136236735247,1
864691135494057360,864691136237608719,1
864691135494059920,864691136227382609,1
864691135494067344,864691136229439825,1
864691135494069392,864691136237205007,1
864691135494069392,864691136237469199,1
864691135494069392,864691136237593871,1
864691135494070416,864691136227033937,1
864691135494355442,864691136227297105,1
864691135494471824,864691136237603855,1
864691135494531216,864691136236693775,1
864691135494909328,864691136229059153,1
864691135494949572,864691136237608719,1
864691135494982288,864691136226982225,1
864691135495137680,864691136237593871,1
864691135495140752,864691136237529660,1
864691135495146640,864691136227412049,1
864691135495146640,864691136229059153,1
864691135495148944,864691136237608719,1
864691135495159696,864691136236735247,1
864691135495167632,864691136237459516,1
864691135495222160,864691136237455420,1
864691135495222160,864691136237487164,1
864691135495314320,864691136227297105,1
864691135495314320,864691136237811516,1
864691135495447184,864691136227412049,1
864691135495447184,864691136236938767,1
864691135495529360,864691136228250961,1
864691135495561104,864691136236741135,1
864691135495975312,864691136227792465,1
864691135496339088,864691136237469199,1
864691135496339088,864691136237487887,2
864691135496381840,864691136228250961,1
864691135496383120,864691136229439825,1
864691135497615379,864691136227412049,1
864691135497641491,864691136237487164,1
864691135497653267,864691136227382609,1
864691135497667347,864691136227412049,1
864691135497822483,864691136237459516,1
864691135498040851,864691136237459516,1
864691135498057747,864691136227803217,1
864691135498348051,864691136237599759,1
864691135498460179,864691136229059153,1
864691135498460179,864691136236741135,1
864691135498461203,864691136227803217,1
864691135498723859,864691136237462076,1
864691135498979603,864691136237593871,1
864691135499204883,864691136236938767,1
864691135499385107,864691136227033937,2
864691135499385107,864691136227404881,2
864691135499385107,864691136228440401,2
864691135499385107,864691136236688143,1
864691135499490579,864691136227297105,1
864691135499490579,864691136237205007,1
864691135499967251,864691136238090767,1
864691135500020755,864691136237599759,1
864691135501553730,864691136227713873,1
864691135501559362,864691136237487887,1
864691135501703746,864691136237212687,1
864691135501814109,864691136237469199,2
864691135501819229,864691136236665103,1
864691135501819229,864691136237469199,1
864691135501827421,864691136237455420,1
864691135501839170,864691136227770705,2
864691135501839170,864691136237469199,1
864691135501930077,864691136237864764,1
864691135501994818,864691136237529660,1
864691135502024373,864691136237510972,1
864691135502034869,864691136236665103,1
864691135502043573,864691136236693775,1
864691135502043829,864691136237608719,1
864691135502045621,864691136227412049,1
864691135502045621,864691136236741135,1
864691135502052789,864691136237517372,1
864691135502062773,864691136236717583,1
864691135502105949,864691136227297105,1
864691135502162013,864691136227412049,2
864691135502179933,864691136227792465,1
864691135502179933,864691136237586959,1
864691135502188469,864691136237487887,1
864691135502266717,864691136237469199,1
864691135502309725,864691136238164495,1
864691135502414402,864691136227770705,1
864691135502462645,864691136236717583,1
864691135502489154,864691136226986321,1
864691135502489666,864691136227755601,1
864691135502527157,864691136237199631,1
864691135502557365,864691136227865937,1
864691135502591837,864691136227297105,1
864691135502601026,864691136236728847,1
864691135502601026,864691136237448252,1
864691135502604866,864691136228104785,1
864691135502618434,864691136227033937,1
864691135502774109,864691136237337359,5
864691135502779829,864691136236717583,1
864691135502837597,864691136227033937,1
864691135502841437,864691136227264849,1
864691135502841437,864691136237487887,1
864691135502873666,864691136237593871,1
864691135502939829,864691136229279057,1
864691135502983861,864691136236938767,2
864691135503001781,864691136237205007,1
864691135503001781,864691136237593871,1
864691135503006389,864691136236693775,1
864691135503008437,864691136227938385,1
864691135503012533,864691136237469199,1
864691135503041373,864691136227382609,1
864691135503135837,864691136226974033,1
864691135503135837,864691136237511484,2
864691135503285058,864691136237199631,1
864691135503288642,864691136237448252,1
864691135503288642,864691136237517372,1
864691135503367605,864691136238075151,1
864691135503448898,864691136227297105,2
864691135503448898,864691136229279057,1
864691135503448898,864691136236698639,1
864691135503448898,864691136237199631,1
864691135503455810,864691136237535247,3
864691135503465141,864691136237199631,1
864691135503501749,864691136227033937,2
864691135503512898,864691136227792465,1
864691135503554485,864691136237593871,1
864691135503584693,864691136237487164,1
864691135503644226,864691136227412049,2
864691135503644226,864691136238164495,1
864691135503681717,864691136226974033,1
864691135503681717,864691136227966545,1
864691135503681717,864691136236665103,1
864691135503681717,864691136236717583,1
864691135503724354,864691136228485713,1
864691135503724354,864691136229279057,1
864691135503724354,864691136237033231,1
864691135503810244,864691136237459516,1
864691135503959221,864691136237491516,1
864691135504073141,864691136228485713,1
864691135504098882,864691136228485713,1
864691135504202845,864691136227803217,3
864691135504279901,864691136227297105,1
864691135504279901,864691136227326033,1
864691135504364725,864691136227412049,1
864691135506077636,864691136236735247,1
864691135507098354,864691136227264849,3
864691135508721161,864691136237469199,2
864691135508730633,864691136237012751,1
864691135508730889,864691136237469199,1
864691135508730889,864691136237603855,1
864691135508730889,864691136237885756,1
864691135508975300,864691136227792465,2
864691135509002249,864691136228914001,1
864691135509370889,864691136236717583,2
864691135509440521,864691136236693775,1
864691135509534217,864691136228485713,2
864691135509582089,864691136237469199,2
864691135509679113,864691136227803217,1
864691135509711369,864691136229439825,2
864691135510161673,864691136228250961,1
864691135510161673,864691136236728847,1
864691135510161673,864691136238090767,1
864691135510444553,864691136237205007,2
864691135510477264,864691136237205007,1
864691135510477264,864691136237593871,1
864691135510477264,864691136237603855,1
864691135510480080,864691136227966545,1
864691135510488528,864691136237593871,1
864691135510502352,864691136228914001,1
864691135510506448,864691136226975569,1
864691135510607369,864691136238164495,1
864691135510632201,864691136236698639,1
864691135510858738,864691136236688143,1
864691135510888912,864691136226986321,1
864691135510959824,864691136227673681,1
864691135510959824,864691136237459516,1
864691135510959824,864691136238164495,1
864691135511199753,864691136227412049,3
864691135511199753,864691136227938385,1
864691135511236082,864691136237469199,1
864691135511247312,864691136227326033,1
864691135511316745,864691136228485713,2
864691135511328708,864691136229279057,1
864691135511328708,864691136237199631,3
864691135511390928,864691136236698639,1
864691135511417097,864691136237199631,1
864691135511421449,864691136236741135,1
864691135511454729,864691136229059153,1
864691135511469321,864691136236717583,1
864691135511476489,864691136227803217,1
864691135511483401,864691136227938385,1
864691135511484368,864691136227803217,1
864691135511537673,864691136228250961,1
864691135511752144,864691136237469199,2
864691135511804368,864691136226957137,2
864691135511804368,864691136227382609,1
864691135511804368,864691136237459516,1
864691135512026064,864691136237448252,1
864691135512026064,864691136237459516,1
864691135512066512,864691136229439825,1
864691135512170448,864691136228250961,1
864691135512448208,864691136227720017,2
864691135512589776,864691136228485713,1
864691135512647632,864691136237469199,8
864691135515250418,864691136237469199,1
864691135515912659,864691136237501244,3
864691135515913683,864691136226957137,1
864691135515916243,864691136227803217,1
864691135515934419,864691136227803217,1
864691135515934419,864691136227966545,1
864691135515952339,864691136237507644,1
864691135516005331,864691136226976337,2
864691135516491219,864691136237529660,1
864691135516806099,864691136227792465,2
864691135516879827,864691136227033937,1
864691135516879827,864691136237883452,1
864691135516880339,864691136227382609,1
864691135516880339,864691136236698639,1
864691135516880339,864691136237510972,1
864691135516900307,864691136227412049,1
864691135516904403,864691136236693775,1
864691135516909523,864691136227412049,1
864691135516909779,864691136226974033,1
864691135516909779,864691136227770705,3
864691135516909779,864691136228914001,1
864691135516996051,864691136227033937,2
864691135517201875,864691136238075151,1
864691135517224659,864691136237603855,1
864691135517295059,864691136226976337,1
864691135517315795,864691136227746129,1
864691135517315795,864691136237507644,1
864691135517315795,864691136238075151,1
864691135517343626,864691136228250961,1
864691135517369738,864691136227966545,1
864691135517371530,864691136236665103,1
864691135517371530,864691136237469199,1
864691135517629066,864691136237217039,1
864691135517640915,864691136227938385,1
864691135517667795,864691136236717583,1
864691135517678730,864691136236938767,1
864691135517678730,864691136237449276,1
864691135517705939,864691136227412049,1
864691135517773706,864691136236938767,4
864691135517843667,864691136227755601,1
864691135518213002,864691136237459516,1
864691135518237066,864691136236735247,1
864691135518275722,864691136227673681,1
864691135518369162,864691136238090767,1
864691135518371466,864691136237123343,1
864691135518381706,864691136237517372,1
864691135518398090,864691136236665103,1
864691135518473939,864691136226976337,1
864691135518495699,864691136228485713,1
864691135518495699,864691136237487887,1
864691135518495699,864691136238090767,1
864691135518520531,864691136227099729,1
864691135518692036,864691136236698639,1
864691135518694282,864691136237811516,1
864691135518823306,864691136237603855,1
864691135518928522,864691136226976337,2
864691135518928522,864691136227264849,5
864691135518928522,864691136237033231,3
864691135518928522,864691136238182460,1
864691135519126154,864691136237529660,1
864691135519307658,864691136228485713,1
864691135519404682,864691136226976337,1
864691135519404682,864691136237811516,2
864691135519404682,864691136237864764,3
864691135519432330,864691136229377105,1
864691135519632266,864691136228104785,2
864691135519632266,864691136236665103,1
864691135519632266,864691136236693775,1
864691135520007562,864691136236938767,1
864691135520007562,864691136237449276,1
864691135520154250,864691136228250961,1
864691135520154250,864691136228485713,3
864691135526064219,864691136227755601,1
864691135526074203,864691136226981457,1
864691135526098523,864691136237199631,1
864691135526107739,864691136229439825,1
864691135526109275,864691136238164495,1
864691135526296667,864691136237469199,3
864691135526318171,864691136227264849,1
864691135526318171,864691136238182460,1
864691135526405723,864691136237217039,1
864691135526432242,864691136237529660,2
864691135526528603,864691136237469199,1
864691135526677595,864691136237599759,1
864691135526922075,864691136237599759,1
864691135526922075,864691136238164495,9
864691135527121243,864691136227673681,1
864691135527121243,864691136227824209,1
864691135527361371,864691136227297105,1
864691135528155739,864691136237449276,1
864691135528255940,864691136228261713,1
864691135528255940,864691136236938767,2
864691135531482866,864691136237487164,1
864691135534558706,864691136227747409,1
864691135534567876,864691136236735247,1
864691135537424114,864691136225597118,2
864691135537424114,864691136237012751,1
864691135538066546,864691136237529660,1
864691135538067570,864691136228485713,1
864691135538070642,864691136226986321,1
864691135538088562,864691136227865937,1
864691135538116210,864691136227412049,2
864691135538124402,864691136229279057,1
864691135538132594,864691136229279057,1
864691135538132594,864691136237199631,1
864691135538133362,864691136237455420,1
864691135538133362,864691136237529660,1
864691135538133618,864691136237033231,1
864691135538145394,864691136227755601,1
864691135538146418,864691136237033231,1
864691135538421106,864691136237491516,1
864691135538594162,864691136229059153,1
864691135538594162,864691136237599759,2
864691135538697586,864691136229059153,1
864691135538697586,864691136237599759,1
864691135538722674,864691136236665103,1
864691135538722674,864691136237469199,1
864691135538883954,864691136237559823,1
864691135538886258,864691136236741135,1
864691135539132274,864691136227747409,1
