pre_pt_root_id,post_pt_root_id,n
864691135469077330,864691135490500967,1
864691135469077330,864691135492636511,1
864691135469090898,864691135491113575,1
864691135469090898,864691135491204327,1
864691135469090898,864691135491450599,4
864691135469460876,864691135490596583,3
864691135469515148,864691135491029735,1
864691135469552978,864691135491271655,1
864691135469617804,864691135491255527,3
864691135469617804,864691135492559199,1
864691135469780562,864691135493052511,1
864691135469802124,864691135491109991,1
864691135469802124,864691135491215455,2
864691135469802124,864691135491221087,1
864691135469865810,864691135493052511,1
864691135469895308,864691135490863975,1
864691135469895308,864691135491255527,5
864691135469895308,864691135493052511,1
864691135469895308,864691135493280743,2
864691135469902220,864691135492071007,1
864691135470097746,864691135490552378,3
864691135470097746,864691135490820711,1
864691135470097746,864691135491572327,1
864691135470680658,864691135493280743,1
864691135470776146,864691135490552378,1
864691135470787666,864691135491572327,1
864691135470820946,864691135490562151,1
864691135470820946,864691135491245151,1
864691135470820946,864691135491271655,1
864691135470820946,864691135491355111,3
864691135470883922,864691135493052511,1
864691135470904914,864691135491393255,1
864691135470942290,864691135490636090,1
864691135472053042,864691135491249759,1
864691135472056882,864691135491354087,1
864691135472072242,864691135490596583,1
864691135472687154,864691135491650407,1
864691135472807474,864691135491204327,1
864691135472825394,864691135490778215,1
864691135472951858,864691135490483559,1
864691135472968754,864691135492845407,1
864691135472973618,864691135491006439,1
864691135472973618,864691135491113575,1
864691135472995122,864691135491884383,1
864691135473351218,864691135493222375,2
864691135473383730,864691135491113575,1
864691135473444658,864691135490596583,4
864691135473739314,864691135491726943,1
864691135473893170,864691135492906591,1
864691135473893682,864691135491726943,1
864691135473914674,864691135493222375,3
864691135474312754,864691135492768863,3
864691135474312754,864691135493222375,1
864691135474362930,864691135493280743,1
864691135474388466,864691135490472039,1
864691135474388466,864691135492906591,2
864691135474602048,864691135491245151,1
864691135474606144,864691135492636511,1
864691135474607424,864691135490778215,1
864691135474609984,864691135490863975,1
864691135474615616,864691135491137895,1
864691135474654016,864691135490562151,1
864691135474654016,864691135490778215,1
864691135474659392,864691135491037031,2
864691135474702912,864691135490941159,1
864691135474709568,864691135490472039,1
864691135474711616,864691135492259679,1
864691135474732096,864691135490482535,1
864691135474777408,864691135490940775,1
864691135475049792,864691135492443999,1
864691135475139392,864691135492452839,1
864691135475440704,864691135490778215,1
864691135475479872,864691135490636090,2
864691135475530560,864691135491085927,1
864691135475545152,864691135491393255,1
864691135475545152,864691135492340831,1
864691135475610432,864691135491204327,1
864691135475682112,864691135490588903,1
864691135475682112,864691135492867935,1
864691135475698240,864691135492636511,1
864691135475797568,864691135492443999,1
864691135475797568,864691135493222375,2
864691135475914560,864691135492559199,1
864691135475976768,864691135492438879,1
864691135475995968,864691135490482535,7
864691135475995968,864691135491204327,5
864691135475995968,864691135491450599,1
864691135475995968,864691135491878375,9
864691135475995968,864691135492307295,2
864691135475995968,864691135492340831,3
864691135475995968,864691135492438879,1
864691135476091048,864691135491245151,2
864691135476105896,864691135490589754,1
864691135476166568,864691135491336434,1
864691135476167592,864691135492438879,1
864691135476234304,864691135492443999,1
864691135476335016,864691135491393255,1
864691135476335016,864691135492438879,1
864691135476431680,864691135490896487,1
864691135476431680,864691135491123303,2
864691135476499264,864691135490636090,1
864691135476523840,864691135491255527,1
864691135476523944,864691135490898151,1
864691135476561320,864691135491061607,1
864691135476561320,864691135492236895,2
864691135476562856,864691135491354087,1
864691135476566696,864691135490482535,2
864691135476566696,864691135491544295,1
864691135476566696,864691135492438879,4
864691135476566696,864691135492443999,1
864691135476737856,864691135491215455,1
864691135476902208,864691135491336434,1
864691135476968000,864691135490596583,2
864691135476968000,864691135491137895,3
864691135476968000,864691135491647583,2
864691135476968000,864691135491674207,3
864691135476987304,864691135491450599,1
864691135477000616,864691135492300639,1
864691135477016488,864691135490778215,1
864691135477019816,864691135490585402,1
864691135477021352,864691135490941159,1
864691135477107520,864691135491523935,1
864691135477107520,864691135492906591,1
864691135477167016,864691135490778215,2
864691135477167016,864691135491084391,1
864691135477183808,864691135492777575,2
864691135477204392,864691135491554023,2
864691135477261888,864691135490778215,1
864691135477292968,864691135490552378,1
864691135477338792,864691135492559199,1
864691135477375808,864691135491523935,1
864691135477375808,864691135492845407,1
864691135477375808,864691135493052511,2
864691135477375808,864691135493280743,3
864691135477418920,864691135493222375,1
864691135477460544,864691135491006439,1
864691135477469352,864691135491123303,1
864691135477474624,864691135491346919,1
864691135477476928,864691135491532519,1
864691135477490496,864691135490588903,1
864691135477535144,864691135491572327,3
864691135478171048,864691135492768863,1
864691135478171048,864691135493292519,3
864691135478175656,864691135490588903,1
864691135478175656,864691135491255527,3
864691135478175656,864691135493157727,1
864691135478175656,864691135493257823,2
864691135478254248,864691135490636090,1
864691135478274502,864691135493257823,1
864691135478309830,864691135491726943,1
864691135478404520,864691135493222375,1
864691135478433192,864691135490596583,1
864691135478492840,864691135491727199,1
864691135478543272,864691135493052511,2
864691135478573736,864691135492236895,1
864691135478577576,864691135491257063,1
864691135478594728,864691135492906591,1
864691135478607046,864691135490896487,1
864691135478625448,864691135493052511,1
864691135478785990,864691135490596583,1
864691135479183814,864691135490941159,1
864691135479223238,864691135491215455,1
864691135479241414,864691135492636511,1
864691135479242950,864691135492071007,1
864691135479248582,864691135491204327,1
864691135479404230,864691135490863975,3
864691135479404230,864691135492300639,1
864691135479404230,864691135492848743,1
864691135479440070,864691135491204327,1
864691135479549894,864691135491113575,1
864691135480172742,864691135491257063,1
864691135480311494,864691135490636090,1
864691135480311494,864691135492845407,1
864691135480553414,864691135490483559,3
864691135480553414,864691135491204327,11
864691135480553414,864691135491393255,3
864691135480553414,864691135491450599,1
864691135480553414,864691135491568615,2
864691135480553414,864691135492438879,5
864691135480671430,864691135492438879,2
864691135480874950,864691135490552378,1
864691135481144518,864691135491393255,4
864691135488122564,864691135490483559,2
864691135488227130,864691135491674207,1
864691135488237370,864691135490483559,1
864691135488237626,864691135493222375,1
864691135488258618,864691135491061607,1
864691135488282426,864691135490863975,1
864691135488282426,864691135492305759,2
864691135488491066,864691135490898151,1
864691135488580292,864691135490483559,1
864691135488688186,864691135491113575,1
864691135488749370,864691135491245151,1
864691135488751162,864691135491393255,1
864691135489048890,864691135491354087,1
864691135489177658,864691135491727199,1
864691135489467194,864691135491137895,1
864691135489512250,864691135491271655,1
864691135489594682,864691135492559199,1
864691135489708602,864691135490820711,1
864691135489850426,864691135491109991,1
864691135490054202,864691135490472039,2
864691135490054202,864691135490581223,2
864691135490054202,864691135490820711,1
864691135490054202,864691135492071007,2
864691135490054202,864691135492305759,1
864691135490110266,864691135490483559,1
864691135490110266,864691135491450599,1
864691135490110266,864691135492438879,2
864691135490216807,864691135491550951,1
864691135490216807,864691135491650407,1
864691135490217575,864691135492228959,1
864691135490240103,864691135491393255,1
864691135490241895,864691135490898151,1
864691135490269799,864691135491061607,2
864691135490279226,864691135490596583,1
864691135490453863,864691135490896487,1
864691135490461754,864691135493222375,1
864691135490472039,864691135490472039,5
864691135490483514,864691135490636090,1
864691135490483559,864691135490483559,17
864691135490483559,864691135492636511,1
864691135490486631,864691135490486631,3
864691135490500967,864691135490500967,2
864691135490502247,864691135491355111,1
864691135490529082,864691135493222375,1
864691135490552378,864691135490552378,23
864691135490552378,864691135490820711,1
864691135490552378,864691135491572327,1
864691135490562151,864691135490562151,10
864691135490578490,864691135493222375,1
864691135490582247,864691135490582247,2
864691135490582887,864691135493280743,1
864691135490585402,864691135490585402,4
864691135490588986,864691135491726943,2
864691135490588986,864691135492768863,1
864691135490588986,864691135493292519,2
864691135490589159,864691135491541735,1
864691135490589754,864691135490589754,6
864691135490589799,864691135490483559,1
864691135490589799,864691135490778215,2
864691135490593850,864691135491215455,1
864691135490596839,864691135490596583,1
864691135490597607,864691135490597607,11
864691135490603066,864691135493222375,1
864691135490604007,864691135491523935,1
864691135490604007,864691135492637535,1
864691135490604007,864691135492906591,1
864691135490778215,864691135490597607,1
864691135490778215,864691135490778215,55
864691135490819175,864691135490819175,11
864691135490820711,864691135490820711,14
864691135490826855,864691135492236895,1
864691135490826855,864691135492345183,3
864691135490826855,864691135492768863,1
864691135490860135,864691135490860135,11
864691135490863975,864691135490863975,9
864691135490896487,864691135490896487,11
864691135490897639,864691135493222375,1
864691135490898151,864691135490898151,42
864691135490940775,864691135490940775,15
864691135490941159,864691135490941159,18
864691135490969447,864691135490969447,3
864691135491020007,864691135491020007,16
864691135491037031,864691135491037031,32
864691135491061607,864691135491061607,3
864691135491061607,864691135491346919,1
864691135491084391,864691135491084391,21
864691135491084519,864691135491113575,1
864691135491084519,864691135492438879,1
864691135491084519,864691135492443999,1
864691135491085927,864691135491085927,16
864691135491109991,864691135491109991,6
864691135491113575,864691135491113575,56
864691135491123303,864691135491123303,4
864691135491135335,864691135492438879,1
864691135491169988,864691135492342879,1
864691135491204327,864691135491204327,17
864691135491212639,864691135491113575,1
864691135491215455,864691135491215455,9
864691135491221087,864691135490581223,2
864691135491221087,864691135491221087,3
864691135491226207,864691135492867935,1
864691135491245151,864691135491245151,8
864691135491245663,864691135492460903,1
864691135491248487,864691135490863975,1
864691135491248991,864691135490940775,1
864691135491249759,864691135491249759,8
864691135491271655,864691135491271655,6
864691135491336434,864691135491336434,3
864691135491338599,864691135490596583,1
864691135491346919,864691135491346919,5
864691135491347175,864691135490562151,1
864691135491354087,864691135491354087,10
864691135491355111,864691135491355111,6
864691135491364839,864691135491532519,1
864691135491393255,864691135491393255,13
864691135491410919,864691135491410919,12
864691135491412199,864691135491412199,10
864691135491448423,864691135491554023,1
864691135491450599,864691135491450599,2
864691135491508327,864691135493222375,1
864691135491510759,864691135491510759,4
864691135491523935,864691135491523935,6
864691135491532519,864691135491532519,10
864691135491541735,864691135491541735,13
864691135491544295,864691135491544295,17
864691135491564775,864691135492636511,1
864691135491568615,864691135491568615,15
864691135491571943,864691135490482535,2
864691135491589607,864691135490552378,1
864691135491634271,864691135490778215,1
864691135491634271,864691135491634271,11
864691135491697759,864691135491726943,1
864691135491719775,864691135490819175,1
864691135491722847,864691135491355111,1
864691135491726943,864691135491726943,18
864691135491727199,864691135491727199,16
864691135491729759,864691135490597607,2
864691135491796455,864691135493222375,2
864691135491801951,864691135490589754,5
864691135491805927,864691135491726943,1
864691135491805927,864691135492768863,1
864691135491839207,864691135491726943,1
864691135491884383,864691135491884383,29
864691135491885407,864691135491634271,1
864691135492050663,864691135490500967,3
864691135492071007,864691135492071007,12
864691135492083295,864691135492228959,1
864691135492146015,864691135492636511,1
864691135492153695,864691135492153695,6
864691135492185447,864691135492845407,2
864691135492195167,864691135491204327,1
864691135492219743,864691135490552378,1
864691135492219879,864691135491006439,1
864691135492219879,864691135493157727,1
864691135492228191,864691135490860135,1
864691135492236895,864691135492236895,6
864691135492259679,864691135491554023,2
864691135492259679,864691135492259679,8
864691135492292703,864691135491215455,1
864691135492300639,864691135490472039,1
864691135492300639,864691135492300639,9
864691135492305759,864691135492305759,5
864691135492335847,864691135492345183,1
864691135492340831,864691135492340831,2
864691135492342879,864691135492342879,3
864691135492345183,864691135492345183,9
864691135492352095,864691135491113575,1
864691135492352095,864691135491249759,1
864691135492352095,864691135491450599,1
864691135492359007,864691135491137895,1
864691135492359007,864691135491895399,2
864691135492398055,864691135490588903,3
864691135492405863,864691135491245151,1
864691135492405863,864691135491393255,2
864691135492405863,864691135491544295,1
864691135492405863,864691135492340831,1
864691135492405863,864691135492438879,2
864691135492438879,864691135492438879,19
864691135492443999,864691135492443999,9
864691135492452839,864691135492452839,33
864691135492460903,864691135492460903,4
864691135492465383,864691135490863975,3
864691135492481511,864691135493222375,1
864691135492602215,864691135491554023,1
864691135492623591,864691135490482535,1
864691135492623591,864691135490778215,1
864691135492623591,864691135491450599,2
864691135492623591,864691135491878375,1
864691135492636511,864691135492636511,47
864691135492637535,864691135492637535,8
864691135492637535,864691135492906591,2
864691135492640607,864691135490588903,1
864691135492665959,864691135493292519,1
864691135492706919,864691135490483559,1
864691135492768863,864691135492768863,9
864691135492777575,864691135492777575,13
864691135492845407,864691135492845407,4
864691135492850791,864691135493222375,1
864691135492855399,864691135491674207,1
864691135492855399,864691135491878375,1
864691135492855399,864691135491895399,2
864691135492855399,864691135492460903,1
864691135492867935,864691135492867935,13
864691135492871783,864691135490636090,1
864691135492879463,864691135492768863,2
864691135492879463,864691135492845407,1
864691135492879463,864691135493222375,1
864691135492904295,864691135490552378,1
864691135492906591,864691135492906591,17
864691135493079783,864691135491568615,2
864691135493100383,864691135491336434,1
864691135493149927,864691135490585402,1
864691135493149927,864691135490636090,4
864691135493149927,864691135493222375,2
864691135493157727,864691135493157727,7
864691135493222375,864691135492768863,2
864691135493222375,864691135492777575,1
864691135493222375,864691135493222375,38
864691135493241063,864691135490863975,1
864691135493241063,864691135491215455,7
864691135493280743,864691135493280743,10
864691135493292519,864691135493292519,5
864691135493312743,864691135491215455,1
864691135493312743,864691135492342879,1
864691135493375839,864691135491061607,1
864691135493375839,864691135492236895,2
864691135493593951,864691135491895399,1
864691135493665631,864691135490585402,1
864691135493665631,864691135493222375,2
864691135493951376,864691135491523935,1
864691135493951376,864691135492342879,1
864691135493960080,864691135490636090,1
864691135493960080,864691135491554023,1
864691135493984656,864691135492300639,1
864691135493998736,864691135491650407,1
864691135494029456,864691135490486631,2
864691135494051216,864691135490819175,1
864691135494052752,864691135490896487,1
864691135494059920,864691135492305759,1
864691135494195088,864691135491249759,1
864691135494329744,864691135492460903,3
864691135494539920,864691135491410919,1
864691135494720144,864691135492345183,1
864691135494881936,864691135490483559,1
864691135494908816,864691135491257063,2
864691135494964880,864691135491541735,2
864691135494999184,864691135490819175,1
864691135495057296,864691135490552378,1
864691135495106960,864691135491215455,1
864691135495146640,864691135491726943,3
864691135495146640,864691135492345183,1
864691135495148944,864691135492071007,1
864691135495150736,864691135492228959,1
864691135495164304,864691135492637535,1
864691135495167632,864691135490863975,1
864691135495173776,864691135491204327,1
864691135495426704,864691135491084391,1
864691135495511184,864691135490636090,1
864691135495529360,864691135490863975,1
864691135495529360,864691135491029735,1
864691135495529360,864691135491523935,2
864691135495529360,864691135491554023,2
864691135495529360,864691135492845407,1
864691135495529360,864691135493280743,1
864691135495561104,864691135490472039,1
864691135495779524,864691135490552378,2
864691135495796880,864691135491215455,1
864691135495952016,864691135491354087,1
864691135495952016,864691135492906591,2
864691135496333968,864691135490778215,2
864691135496333968,864691135492443999,1
864691135496339088,864691135491568615,1
864691135497615379,864691135491061607,1
864691135497646099,864691135492768863,1
864691135497912851,864691135491204327,1
864691135497962003,864691135490483559,1
864691135497962003,864691135490778215,1
864691135498059283,864691135491634271,1
864691135498059283,864691135492867935,1
864691135498254611,864691135490597607,1
864691135498392339,864691135491884383,1
864691135498552083,864691135491123303,2
864691135498557971,864691135492636511,1
864691135498561299,864691135491354087,1
864691135498569491,864691135493292519,1
864691135498684691,864691135491204327,1
864691135498723859,864691135491215455,1
864691135499204883,864691135493222375,1
864691135499364115,864691135491085927,1
864691135499364115,864691135491257063,1
864691135499385107,864691135491204327,1
864691135499385107,864691135491544295,1
864691135499385107,864691135492443999,1
864691135499616019,864691135490552378,1
864691135499616019,864691135490585402,5
864691135499616019,864691135490636090,2
864691135499616019,864691135491572327,2
864691135499616019,864691135492559199,1
864691135499964947,864691135492452839,1
864691135499967251,864691135491109991,2
864691135499967251,864691135491215455,1
864691135500014099,864691135492845407,1
864691135500020755,864691135492236895,1
864691135501538114,864691135490969447,1
864691135501547586,864691135490581223,2
864691135501547586,864691135490820711,3
864691135501547586,864691135491354087,1
864691135501570114,864691135492345183,1
864691135501572930,864691135490778215,1
864691135501572930,864691135492636511,1
864691135501573186,864691135490500967,1
864691135501587010,864691135491271655,1
864691135501801565,864691135490778215,1
864691135501821277,864691135490588903,1
864691135501826909,864691135492259679,1
864691135501971037,864691135490778215,1
864691135501971037,864691135491113575,1
864691135501971037,864691135491884383,6
864691135502031797,864691135491544295,1
864691135502045621,864691135492342879,1
864691135502050485,864691135490778215,1
864691135502050485,864691135491884383,1
864691135502309725,864691135491061607,1
864691135502470722,864691135492438879,1
864691135502520157,864691135491726943,1
864691135502522178,864691135492768863,1
864691135502585410,864691135491412199,1
864691135502605661,864691135490778215,1
864691135502610242,864691135491204327,1
864691135502610242,864691135491450599,1
864691135502624066,864691135491204327,1
864691135502629698,864691135491113575,1
864691135502630466,864691135490482535,1
864691135502644317,864691135491215455,1
864691135502697565,864691135490500967,1
864691135502721373,864691135491354087,1
864691135502744386,864691135490472039,1
864691135502757813,864691135492845407,1
864691135502774109,864691135491006439,2
864691135502831453,864691135491204327,1
864691135502841437,864691135490596583,1
864691135502864565,864691135492637535,1
864691135502873666,864691135493222375,1
864691135502958261,864691135490596583,1
864691135502971458,864691135491029735,1
864691135502980789,864691135490863975,1
864691135502980789,864691135491354087,1
864691135502983861,864691135492906591,1
864691135502989749,864691135490778215,1
864691135502991797,864691135491878375,2
864691135502994013,864691135490636090,1
864691135503000245,864691135491450599,1
864691135503007157,864691135490552378,1
864691135503117749,864691135492345183,1
864691135503135837,864691135492340831,1
864691135503135837,864691135492460903,3
864691135503285058,864691135490581223,1
864691135503313245,864691135492071007,1
864691135503361858,864691135492259679,2
864691135503443549,864691135491255527,1
864691135503443549,864691135492848743,1
864691135503448898,864691135492906591,1
864691135503501749,864691135490778215,2
864691135503501749,864691135491204327,2
864691135503501749,864691135491393255,5
864691135503501749,864691135492438879,1
864691135503512898,864691135491354087,1
864691135503554485,864691135490482535,1
864691135503554485,864691135491084391,1
864691135503644226,864691135490863975,1
864691135503681717,864691135491204327,2
864691135503681717,864691135491878375,1
864691135503681717,864691135492438879,2
864691135503703477,864691135492236895,1
864691135503724354,864691135491346919,1
864691135503724354,864691135492845407,1
864691135503744322,864691135491412199,1
864691135503962717,864691135492768863,1
864691135503963202,864691135493222375,3
864691135504020061,864691135491029735,1
864691135504073141,864691135493157727,1
864691135504182709,864691135493222375,2
864691135504202562,864691135490636090,1
864691135504230837,864691135490552378,1
864691135504230837,864691135492848743,1
864691135504279901,864691135492452839,1
864691135504288861,864691135490552378,1
864691135504288861,864691135490636090,1
864691135508708617,864691135492636511,1
864691135508726025,864691135492071007,2
864691135508730633,864691135492636511,1
864691135509035529,864691135492637535,1
864691135509260809,864691135491006439,1
864691135509434633,864691135492636511,1
864691135509440521,864691135490500967,3
864691135509676809,864691135490483559,1
864691135509678601,864691135491245151,1
864691135509679113,864691135490778215,1
864691135509679113,864691135491884383,1
864691135510161673,864691135490863975,1
864691135510161673,864691135490896487,1
864691135510161673,864691135491221087,1
864691135510161673,864691135491255527,1
864691135510161673,864691135492259679,1
864691135510267401,864691135490820711,1
864691135510410704,864691135491346919,1
864691135510411472,864691135492906591,1
864691135510412752,864691135490482535,1
864691135510431696,864691135490778215,1
864691135510431696,864691135491084391,1
864691135510478601,864691135490552378,1
864691135510502352,864691135492438879,1
864691135510547920,864691135490596583,1
864691135510585040,864691135490483559,1
864691135510596873,864691135492848743,1
864691135510607369,864691135490863975,1
864691135510607369,864691135492342879,1
864691135510632201,864691135492071007,1
864691135510643408,864691135491084391,1
864691135510788560,864691135491257063,1
864691135510858738,864691135491544295,1
864691135510930185,864691135490863975,1
864691135510959824,864691135491221087,4
864691135511199753,864691135491061607,1
864691135511199753,864691135491109991,1
864691135511208400,864691135491245151,1
864691135511256585,864691135492777575,1
864691135511274704,864691135492559199,1
864691135511297232,864691135493222375,1
864691135511328708,864691135490472039,1
864691135511353040,864691135490863975,2
864691135511421449,864691135492345183,7
864691135511421449,864691135492768863,1
864691135511469321,864691135491410919,1
864691135511486160,864691135491113575,1
864691135511547856,864691135490597607,1
864691135511610889,864691135490472039,1
864691135511627017,864691135492071007,1
864691135511627017,864691135492906591,1
864691135511664080,864691135491554023,1
864691135511729104,864691135491257063,1
864691135511804368,864691135490863975,2
864691135511804368,864691135492305759,1
864691135511988688,864691135491215455,1
864691135512026064,864691135491029735,1
864691135512118224,864691135492845407,1
864691135512589776,864691135492906591,1
864691135512603344,864691135492236895,1
864691135515918291,864691135492636511,1
864691135515946195,864691135491554023,1
864691135515947475,864691135492236895,3
864691135515947475,864691135492345183,1
864691135515999699,864691135490778215,1
864691135516178131,864691135491123303,1
864691135516622803,864691135492636511,2
864691135516645587,864691135490596583,1
864691135516645587,864691135491878375,1
864691135516820947,864691135492845407,1
864691135516879827,864691135490483559,2
864691135516879827,864691135490819175,1
864691135516879827,864691135491204327,3
864691135516879827,864691135491450599,1
864691135516879827,864691135492438879,1
864691135516888787,864691135490562151,1
864691135516888787,864691135491271655,1
864691135516890579,864691135491113575,1
864691135516890579,864691135491634271,1
864691135516890835,864691135492452839,1
864691135516890835,864691135493222375,1
864691135516896723,864691135492559199,1
864691135516904659,864691135490500967,1
864691135516905171,864691135491544295,1
864691135516909779,864691135490482535,7
864691135516909779,864691135491878375,1
864691135516910035,864691135491884383,1
864691135517195219,864691135492236895,1
864691135517315795,864691135490596583,1
864691135517315795,864691135491674207,5
864691135517315795,864691135491895399,2
864691135517338250,864691135491355111,1
864691135517338250,864691135491410919,1
864691135517338250,864691135491550951,1
864691135517338250,864691135491650407,2
864691135517346698,864691135490860135,1
864691135517611658,864691135490483559,3
864691135517621130,864691135490941159,2
864691135517629066,864691135490778215,3
864691135517640915,864691135490552378,15
864691135517678730,864691135492845407,1
864691135517773706,864691135492236895,1
864691135517773706,864691135492777575,1
864691135517924307,864691135492438879,1
864691135517988490,864691135493222375,1
864691135518177930,864691135490589754,2
864691135518234506,864691135490581223,1
864691135518260106,864691135490588903,1
864691135518277258,864691135492636511,1
864691135518375562,864691135490778215,1
864691135518377866,864691135491271655,1
864691135518399114,864691135491123303,1
864691135518495699,864691135491255527,1
864691135518495699,864691135492452839,1
864691135518495699,864691135492848743,1
864691135518495699,864691135493292519,1
864691135518510730,864691135490597607,1
864691135518821002,864691135492906591,1
864691135518823306,864691135490778215,1
864691135518928522,864691135491647583,2
864691135518928522,864691135492460903,1
864691135518954634,864691135491410919,1
864691135519126154,864691135491271655,1
864691135519145610,864691135490860135,1
864691135519145610,864691135492071007,1
864691135519145610,864691135492906591,1
864691135519307658,864691135493280743,1
864691135519404682,864691135490588903,1
864691135519404682,864691135491255527,2
864691135519404682,864691135491647583,1
864691135519432330,864691135490596583,1
864691135519572874,864691135490589754,1
864691135519607946,864691135492071007,1
864691135519623562,864691135491354087,1
864691135519632266,864691135490778215,1
864691135519632266,864691135491204327,1
864691135519706250,864691135492777575,1
864691135520007562,864691135490589754,4
864691135520007562,864691135493222375,2
864691135520124554,864691135491895399,3
864691135526090843,864691135490500967,1
864691135526109275,864691135491215455,1
864691135526296667,864691135490483559,1
864691135526296667,864691135490597607,1
864691135526318171,864691135492460903,1
864691135526405723,864691135491634271,2
864691135526414171,864691135491204327,1
864691135526444123,864691135491029735,1
864691135526552667,864691135492071007,1
864691135526672987,864691135490500967,1
864691135526818395,864691135491450599,1
864691135526825307,864691135492345183,1
864691135526883419,864691135491532519,1
864691135526892891,864691135490863975,1
864691135526906203,864691135491020007,3
864691135526912091,864691135490778215,3
864691135526916443,864691135493222375,3
864691135527289435,864691135491204327,1
864691135527531099,864691135490552378,1
864691135527707995,864691135490581223,1
864691135527711835,864691135492906591,1
864691135528155739,864691135490636090,1
864691135528155739,864691135493222375,2
864691135528204379,864691135491109991,2
864691135528247387,864691135492345183,1
864691135528255940,864691135492236895,1
864691135534558706,864691135492636511,1
864691135535777522,864691135492636511,1
864691135537424114,864691135490778215,1
864691135538054002,864691135492345183,1
864691135538073458,864691135491634271,1
864691135538090354,864691135491541735,1
864691135538100338,864691135491884383,1
864691135538114034,864691135491336434,1
864691135538124146,864691135491895399,1
864691135538124402,864691135490472039,1
864691135538132594,864691135492906591,2
864691135538133618,864691135492460903,3
864691135538139250,864691135492342879,1
864691135538147954,864691135490597607,1
864691135538147954,864691135490778215,1
864691135538442098,864691135491410919,1
864691135538557810,864691135490969447,1
864691135538557810,864691135491123303,3
864691135538594162,864691135491726943,3
864691135538697586,864691135491726943,1
864691135538998898,864691135490860135,3
864691135539118194,864691135491393255,4
864691135539128178,864691135492906591,2
864691135539256434,864691135491029735,1
864691135539289202,864691135490636090,1
864691135539299954,864691135491393255,1
864691135539318130,864691135493222375,1
864691135539329476,864691135490860135,1
864691135539358578,864691135491215455,1
864691135539358578,864691135492342879,1
864691135539629170,864691135491532519,1
864691135539629170,864691135492345183,2
864691135539629170,864691135492777575,1
864691135539634290,864691135492228959,1
864691135539717234,864691135492906591,1
864691135540002930,864691135491109991,1
864691135540002930,864691135491123303,2
864691135540002930,864691135492345183,1
864691135540028274,864691135491061607,2
864691135540028274,864691135491346919,2
864691135540028274,864691135492236895,1
864691135540028274,864691135492259679,1
864691135540028274,864691135493222375,2
864691135540028530,864691135491726943,4
864691135540028530,864691135492236895,3
864691135540028530,864691135492345183,3
864691135540488818,864691135493222375,3
864691135540696946,864691135492777575,1
864691135540696946,864691135492906591,1
864691135544352296,864691135490483559,1
864691135544352808,864691135490940775,1
864691135544373544,864691135491412199,2
864691135544383016,864691135491568615,1
864691135544395304,864691135492636511,1
864691135544396072,864691135491113575,1
864691135544396072,864691135491204327,1
864691135544396072,864691135491450599,1
864691135544425768,864691135492637535,2
864691135544771112,864691135491221087,1
864691135544807464,864691135491245151,1
864691135544807464,864691135491355111,1
864691135544919336,864691135491113575,1
864691135545089320,864691135490941159,1
864691135545089320,864691135492906591,1
864691135545093928,864691135491532519,1
864691135545098536,864691135492845407,1
864691135545204776,864691135492636511,1
864691135545266216,864691135491204327,2
864691135545266216,864691135491450599,3
864691135545285672,864691135490552378,1
864691135545314856,864691135490597607,1
864691135545320744,864691135493222375,2
864691135545362216,864691135490778215,1
864691135545378856,864691135492636511,1
864691135545389608,864691135491726943,1
864691135545391400,864691135490581223,1
864691135545405992,864691135491215455,1
864691135545405992,864691135492300639,1
864691135545408296,864691135492768863,1
864691135545417256,864691135490500967,3
864691135545417256,864691135490819175,1
864691135545554984,864691135491532519,1
864691135545555752,864691135490820711,1
864691135545854248,864691135493222375,1
864691135545926696,864691135491726943,1
864691135545970984,864691135492636511,1
864691135545971752,864691135491884383,1
864691135546024644,864691135491029735,1
864691135546142504,864691135491085927,1
864691135546339880,864691135490552378,2
864691135546339880,864691135490636090,1
864691135546339880,864691135491109991,1
864691135546339880,864691135491255527,1
864691135546558504,864691135492259679,1
864691135546635560,864691135490941159,1
864691135547063592,864691135490860135,2
864691135547063592,864691135492259679,1
864691135552225732,864691135492342879,1
864691135558675908,864691135491523935,1
864691135560488161,864691135490500967,1
864691135560488161,864691135490778215,2
864691135560497633,864691135492259679,2
864691135560499681,864691135491336434,1
864691135560505313,864691135491123303,1
864691135560510689,864691135491450599,2
864691135560527585,864691135491271655,1
864691135560598497,864691135491450599,1
864691135560818913,864691135491647583,2
864691135560857057,864691135491544295,1
864691135560874721,864691135490778215,1
864691135560931297,864691135491726943,1
864691135561010401,864691135490778215,1
864691135561072865,864691135492636511,1
864691135561241569,864691135490778215,1
864691135561270497,864691135492906591,1
864691135561309153,864691135491029735,2
864691135561358817,864691135490597607,1
864691135561528289,864691135490500967,1
864691135561528289,864691135491450599,1
864691135561529057,864691135490483559,1
864691135561529057,864691135491204327,2
864691135561530849,864691135490940775,1
864691135561539553,864691135493222375,1
864691135561547233,864691135490500967,1
864691135561547233,864691135490778215,6
864691135561549281,864691135492559199,1
864691135561567201,864691135492071007,1
864691135561678049,864691135491336434,7
864691135562001633,864691135491346919,1
864691135562001633,864691135491572327,1
864691135562001633,864691135492236895,1
864691135562001633,864691135492345183,1
864691135562001633,864691135492768863,3
864691135562001633,864691135492777575,1
864691135562001633,864691135492848743,3
864691135562056161,864691135490581223,1
864691135562075617,864691135491255527,1
