pre_pt_root_id,post_pt_root_id,n
864691135323336860,864691135211106752,1
864691135323358876,864691135213691264,4
864691135323384476,864691135212706432,1
864691135323728540,864691135211266752,1
864691135323799964,864691135210866368,1
864691135323834268,864691135213714560,1
864691135323951516,864691135213154176,5
864691135323959196,864691135211106752,2
864691135323962524,864691135210382201,1
864691135323962524,864691135212731264,1
864691135323973276,864691135211103680,1
864691135323983260,864691135213714560,1
864691135323984540,864691135213092408,1
864691135323984796,864691135210074048,3
864691135323986076,864691135210178169,1
864691135323996060,864691135212719232,1
864691135323996572,864691135211003328,1
864691135324135068,864691135210178169,1
864691135324135068,864691135213431680,1
864691135324364188,864691135213179264,1
864691135324551324,864691135211096768,1
864691135324557724,864691135212125376,1
864691135324706204,864691135211096768,1
864691135324876444,864691135211755456,1
864691135324967580,864691135209346681,1
864691135324967580,864691135210447481,1
864691135324967580,864691135210926016,1
864691135325064604,864691135210178169,7
864691135325064604,864691135210403705,3
864691135325331868,864691135210934208,1
864691135325547164,864691135211755456,1
864691135325562012,864691135210795200,1
864691135334488297,864691135213611648,1
864691135334489577,864691135213436032,1
864691135334493673,864691135213726848,1
864691135334501097,864691135211003328,1
864691135334501097,864691135211266752,1
864691135334507497,864691135211103680,3
864691135334518761,864691135210001856,1
864691135334519273,864691135210074048,1
864691135334524137,864691135213436032,1
864691135334531305,864691135213436032,1
864691135334541801,864691135213631872,1
864691135334561001,864691135210433472,1
864691135334728681,864691135210862528,1
864691135334797801,864691135213631872,1
864691135334821865,864691135213603200,1
864691135335197673,864691135210862528,1
864691135335199209,864691135211266752,1
864691135335242473,864691135212619136,2
864691135335340521,864691135209346681,1
864691135335361001,864691135209378681,1
864691135335377641,864691135210926016,1
864691135335380713,864691135210881472,1
864691135335380713,864691135213431936,1
864691135335383017,864691135210382201,1
864691135335386857,864691135213726848,1
864691135335389417,864691135213436032,1
864691135335399145,864691135211096768,3
864691135335585769,864691135212719232,1
864691135335744745,864691135211103680,3
864691135336055529,864691135210178169,2
864691135336074729,864691135210792384,1
864691135336148713,864691135210447481,1
864691135336226537,864691135210038720,1
864691135336311785,864691135211039936,1
864691135336338153,864691135213132928,1
864691135336382185,864691135213582720,1
864691135336465897,864691135212398528,2
864691135336841193,864691135210358137,1
864691135337004009,864691135213431680,1
864691135337004009,864691135213436032,1
864691135337039337,864691135209378681,5
864691135337039337,864691135210795200,1
864691135337039337,864691135210934208,5
864691135337039337,864691135211708352,1
864691135337706470,864691135213077304,1
864691135337737190,864691135210001856,1
864691135337748454,864691135210001856,1
864691135337753574,864691135213623936,3
864691135337762534,864691135210929856,1
864691135338025446,864691135210926016,1
864691135338494438,864691135213726848,2
864691135338584294,864691135213625472,1
864691135338631910,864691135213154176,1
864691135338780902,864691135213431936,1
864691135338797542,864691135211106752,4
864691135338803686,864691135210001856,1
864691135338803686,864691135210038720,3
864691135338803686,864691135210433472,1
864691135338803686,864691135210783168,1
864691135338816742,864691135212706432,1
864691135338957286,864691135213077304,1
864691135338961638,864691135211755456,1
864691135339066342,864691135210783168,6
864691135339066342,864691135211106496,1
864691135339105510,864691135213724800,2
864691135339408614,864691135211278272,1
864691135339544038,864691135210178169,1
864691135339631590,864691135210795200,1
864691135339650790,864691135210944192,2
864691135339650790,864691135213582720,1
864691135339686374,864691135213631872,1
864691135339714534,864691135210318201,1
864691135339826150,864691135209378681,2
864691135339826150,864691135210934208,2
864691135340055782,864691135211755456,1
864691135340181990,864691135210051776,1
864691135340203238,864691135212719232,2
864691135340251110,864691135211756736,1
864691135340961221,864691135210073024,3
864691135340983749,864691135211106496,1
864691135340983749,864691135211106752,1
864691135340983749,864691135213691264,4
864691135341013445,864691135212619136,1
864691135341032901,864691135211113920,1
864691135341033925,864691135213431680,1
864691135341035973,864691135210020288,1
864691135341042117,864691135210866368,4
864691135341123525,864691135210651840,2
864691135341123525,864691135210783168,2
864691135341123525,864691135211106752,4
864691135341123525,864691135213691264,1
864691135341130693,864691135213623936,1
864691135341145009,864691135210001856,1
864691135341147057,864691135210866368,1
864691135341154993,864691135210447481,1
864691135341158065,864691135212619136,2
864691135341169073,864691135213582720,1
864691135341318853,864691135213154176,1
864691135341505221,864691135211007424,1
864691135341505221,864691135213132928,1
864691135341505221,864691135213610112,2
864691135341626545,864691135213432448,1
864691135341781189,864691135210934208,1
864691135341781189,864691135213114240,1
864691135341887173,864691135213714560,1
864691135342003889,864691135213726848,1
864691135342006725,864691135211106752,1
864691135342036677,864691135211003328,1
864691135342051761,864691135210651840,1
864691135342054597,864691135213691264,2
864691135342054597,864691135213726848,1
864691135342058437,864691135213432448,1
864691135342106289,864691135210866368,1
864691135342171057,864691135210433472,1
864691135342176177,864691135210001856,2
864691135342176177,864691135211106496,1
864691135342211249,864691135210058688,1
864691135342211249,864691135213726848,1
864691135342211761,864691135209378681,3
864691135342211761,864691135213077304,2
864691135342211761,864691135213114240,1
864691135342212785,864691135210651840,1
864691135342233285,864691135210866368,1
864691135342233285,864691135211007424,1
864691135342233285,864691135211755456,1
864691135342233285,864691135213610112,1
864691135342311877,864691135210001856,2
864691135342322865,864691135213726848,1
864691135342324401,864691135209346681,1
864691135342334149,864691135210178169,1
864691135342369713,864691135213691264,1
864691135342476209,864691135210783168,1
864691135342476209,864691135210929856,1
864691135342476209,864691135211003328,1
864691135342476209,864691135213691264,1
864691135342822833,864691135211755456,2
864691135342876081,864691135210447481,7
864691135342876081,864691135210662592,1
864691135342876081,864691135210926016,1
864691135342876081,864691135211278272,2
864691135342876081,864691135213460280,1
864691135342882245,864691135210929856,1
864691135342995377,864691135210866368,1
864691135342995377,864691135213132928,1
864691135343071941,864691135212731264,1
864691135343569585,864691135211103680,1
864691135343569585,864691135211106496,4
864691135343569585,864691135213603200,1
864691135343588549,864691135210866368,4
864691135343616453,864691135210403705,1
864691135343616453,864691135210447481,2
864691135343616453,864691135212398528,1
864691135343618501,864691135213431680,1
864691135343625905,864691135210929856,2
864691135343625905,864691135212835456,1
864691135343663813,864691135210929856,1
864691135343671749,864691135209378681,2
864691135343675077,864691135210178169,1
864691135343685573,864691135213114240,1
864691135343797425,864691135209378681,1
864691135343797425,864691135213077304,1
864691135343967153,864691135209346681,3
864691135344086961,864691135212515008,1
864691135344133297,864691135210662592,1
864691135345145759,864691135210038720,3
864691135345153183,864691135211266752,1
864691135345159583,864691135211119296,1
864691135345174431,864691135210662592,1
864691135345174431,864691135213432448,1
864691135345186207,864691135212719232,1
864691135345186719,864691135210447481,1
864691135345186719,864691135210662592,1
864691135345202591,864691135213431936,1
864691135345224863,864691135210944192,1
864691135345235103,864691135210929856,1
864691135345241247,864691135210447481,1
864691135345542303,864691135212706432,2
864691135345588127,864691135210929856,1
864691135345633951,864691135210795200,1
864691135345648543,864691135213431680,1
864691135345648543,864691135213724800,1
864691135345771167,864691135210382201,1
864691135345905567,864691135209346681,1
864691135345952415,864691135210944192,1
864691135345974687,864691135213132928,1
864691135346031775,864691135211039936,1
864691135346063775,864691135213726848,1
864691135346144415,864691135211278272,1
864691135346148511,864691135211103680,1
864691135346153887,864691135213077304,8
864691135346162079,864691135210038720,3
864691135346162079,864691135212619136,1
864691135346167455,864691135211755456,1
864691135346302879,864691135213691264,4
864691135346692767,864691135213631872,1
864691135346798239,864691135209378681,1
864691135346962335,864691135209346681,1
864691135346962335,864691135211007424,3
864691135346997919,864691135211106496,1
864691135346997919,864691135212835456,1
864691135347000479,864691135213077304,1
864691135347123103,864691135211708352,1
864691135347123103,864691135213431680,1
864691135347166623,864691135210020288,1
864691135347703455,864691135209378681,1
864691135347703455,864691135210051776,1
864691135347802271,864691135211755456,1
864691135348258775,864691135212719232,1
864691135348281815,864691135210881472,1
864691135348281815,864691135213431936,4
864691135348281815,864691135213486464,1
864691135348285143,864691135213431936,1
864691135348298967,864691135210783168,1
864691135348298967,864691135211106496,1
864691135348298967,864691135213631872,1
864691135348307415,864691135213460280,1
864691135348999639,864691135213726848,1
864691135349120471,864691135210866368,1
864691135349171415,864691135211113920,1
864691135349187543,864691135210862528,1
864691135349205207,864691135212619136,2
864691135349294551,864691135210074048,1
864691135349302487,864691135210651840,2
864691135349302487,864691135213154176,1
864691135349309911,864691135213077304,1
864691135349326551,864691135213727616,1
864691135350542039,864691135213603200,1
864691135350542039,864691135213714560,1
864691135350977751,864691135211658176,1
864691135351096279,864691135210178169,2
864691135351291351,864691135210795200,6
864691135351291351,864691135213077304,1
864691135351307479,864691135211106752,1
864691135354883279,864691135212719232,1
864691135354905807,864691135213726848,2
864691135354910159,864691135212125376,1
864691135355443919,864691135213431936,1
864691135355473103,864691135212619136,1
864691135355568079,864691135212398528,1
864691135355736271,864691135213726848,1
864691135355755983,864691135213154176,1
864691135355760079,864691135211096768,1
864691135355766479,864691135213431680,1
864691135355809743,864691135210795200,1
864691135355897551,864691135212125376,1
864691135355906255,864691135213691264,1
864691135355923919,864691135212515008,1
864691135355998415,864691135213726848,1
864691135356087247,864691135209346681,1
864691135356400847,864691135213431680,1
864691135356708303,864691135211039936,1
864691135356765903,864691135210783168,1
864691135356864975,864691135211755456,1
864691135357084111,864691135209378681,1
864691135357151439,864691135213727616,1
864691135357283791,864691135210862528,1
864691135357283791,864691135211113920,1
864691135357305295,864691135210403705,1
864691135357422543,864691135210403705,1
864691135357422543,864691135210447481,1
864691135357429199,864691135210178169,2
864691135357429199,864691135210358137,9
864691135357429199,864691135212398528,1
864691135357517007,864691135210178169,1
864691135358810456,864691135211756736,1
864691135358834520,864691135210074048,1
864691135358838360,864691135211003328,2
864691135358839128,864691135210038720,2
864691135358843992,864691135213582720,1
864691135358996056,864691135213727616,1
864691135359161432,864691135210862528,1
864691135359161432,864691135211007424,3
864691135359198040,864691135213582720,1
864691135359355224,864691135210866368,1
864691135359411800,864691135210403705,1
864691135359727192,864691135213132928,1
864691135359753304,864691135211266752,1
864691135359753304,864691135212658048,1
864691135359753304,864691135213603200,1
864691135359753304,864691135213714560,1
864691135359779672,864691135212619136,1
864691135359811672,864691135211106752,1
864691135359945816,864691135210074048,1
864691135359945816,864691135212307136,1
864691135359945816,864691135213092408,1
864691135359945816,864691135213268608,1
864691135359945816,864691135213458232,1
864691135359986264,864691135210866368,1
864691135360074840,864691135211106752,5
864691135360104775,864691135213714560,1
864691135360108615,864691135211106752,1
864691135360124487,864691135210783168,1
864691135360124487,864691135213726848,1
864691135360126791,864691135211106752,1
864691135360153671,864691135213460280,1
864691135360406343,864691135211007424,1
864691135360411736,864691135210433145,1
864691135360434247,864691135213497216,1
864691135360482392,864691135210178169,1
864691135360494680,864691135210178169,1
864691135360545624,864691135213727616,1
864691135360558936,864691135209346681,2
864691135360737112,864691135213114240,2
864691135360810567,864691135211266752,1
864691135360912711,864691135210881472,1
864691135361003591,864691135213436032,1
864691135361052231,864691135212719232,2
864691135361083975,864691135212706432,1
864691135361083975,864691135212719232,1
864691135361096263,864691135210001856,1
864691135361099608,864691135211658176,2
864691135361107527,864691135210866368,1
864691135361108295,864691135213436032,1
864691135361199192,864691135210178169,1
864691135361199192,864691135213077304,1
864691135361206104,864691135212706432,1
864691135361566791,864691135210318201,1
864691135361568583,864691135211039936,1
864691135361619271,864691135210447481,2
864691135361619271,864691135210662592,1
864691135361778503,864691135209378681,1
864691135361778503,864691135210051776,1
864691135361778759,864691135212719232,1
864691135362019143,864691135210178169,1
864691135362105415,864691135213431680,1
864691135362526023,864691135210358137,1
864691135362528583,864691135210178169,4
864691135366371826,864691135210866368,1
864691135366930425,864691135212706432,1
864691135366932985,864691135213436032,2
864691135366936825,864691135210435520,1
864691135366936825,864691135210447481,3
864691135366936825,864691135213268608,1
864691135366941689,864691135211096768,1
864691135366949369,864691135213631872,2
864691135366972665,864691135211103680,1
864691135366996473,864691135213691264,2
864691135367033849,864691135213726848,2
864691135367082233,864691135212619136,1
864691135367436537,864691135210783168,1
864691135367436537,864691135213463096,1
864691135367436537,864691135213603200,1
864691135367479289,864691135210058688,1
864691135367479289,864691135211106496,1
864691135367479289,864691135211266752,1
864691135367836665,864691135212835456,1
864691135367866361,864691135212125376,1
864691135367887865,864691135213726848,1
864691135368080377,864691135210074048,1
864691135368080377,864691135213268608,1
864691135368081145,864691135213436032,1
864691135368107257,864691135210038720,2
864691135368425209,864691135211106752,1
864691135368655609,864691135210178169,1
864691135368655609,864691135210358137,2
864691135368791545,864691135212398528,1
864691135368860409,864691135209378681,2
864691135368860409,864691135213077304,4
864691135368950521,864691135210178169,1
864691135369616377,864691135210866368,1
864691135369635833,864691135210433145,1
864691135369635833,864691135212398528,4
864691135369697017,864691135212398528,2
864691135369764601,864691135210178169,1
864691135369764601,864691135213077304,1
864691135373376968,864691135213680768,1
864691135373397192,864691135211106752,1
864691135373397448,864691135211106496,1
864691135373397448,864691135211106752,1
864691135373414856,864691135213603200,1
864691135373631817,864691135211278272,1
864691135373675081,864691135213603200,1
864691135373677129,864691135211266752,1
864691135373680328,864691135212398528,1
864691135373695049,864691135210054848,1
864691135373729097,864691135213726848,1
864691135373753417,864691135210783168,1
864691135373753800,864691135212619136,1
864691135373804488,864691135213132928,1
864691135373820104,864691135210042560,1
864691135373820104,864691135210382201,1
864691135373820104,864691135212731264,1
864691135373820104,864691135213611648,4
864691135373858248,864691135213436032,2
864691135373890504,864691135210051776,1
864691135373995720,864691135210651840,1
864691135373995720,864691135211003328,1
864691135374121545,864691135213077304,2
864691135374184521,864691135213726848,1
864691135374300104,864691135213128064,1
864691135374318024,864691135213603200,1
864691135374384457,864691135210318201,2
864691135374442184,864691135212619136,1
864691135374456008,864691135212515008,1
864691135374457288,864691135213603200,1
864691135374470856,864691135213726848,3
864691135374659401,864691135213092408,1
864691135374876745,864691135210403705,1
864691135375107272,864691135210178169,1
864691135375324872,864691135210042560,2
864691135375430985,864691135210178169,1
864691135375430985,864691135210866368,8
864691135375430985,864691135213132928,1
864691135375430985,864691135213436032,2
864691135375473993,864691135210058688,1
864691135375473993,864691135210783168,3
864691135375473993,864691135211106496,1
864691135375554889,864691135210178169,1
864691135375765321,864691135211113920,2
864691135375864520,864691135209346681,1
864691135375956424,864691135213077304,1
864691135375962056,864691135211755456,2
864691135376151625,864691135211106752,1
864691135376399689,864691135209378681,1
864691135376399689,864691135210178169,1
864691135376399689,864691135213431680,1
864691135376408649,864691135210178169,2
864691135376453193,864691135210178169,1
864691135376508745,864691135210435520,2
864691135376567369,864691135209378681,4
864691135376567369,864691135213114240,1
864691135382160370,864691135213436032,1
864691135382457050,864691135210860480,1
864691135382472666,864691135210783168,1
864691135382501082,864691135210074048,1
864691135382590938,864691135210016704,2
864691135382590938,864691135211205824,1
864691135382590938,864691135213702016,3
864691135382905323,864691135213436032,1
864691135382911723,864691135212731264,1
864691135382942682,864691135210783168,1
864691135382942682,864691135211003328,5
864691135382942682,864691135211106752,1
864691135382942682,864691135211266752,5
864691135382942682,864691135213603200,1
864691135382942682,864691135213691264,1
864691135382964459,864691135210869952,1
864691135382980075,864691135210651840,1
864691135383211738,864691135213582720,1
864691135383231467,864691135209378681,1
864691135383231467,864691135213077304,1
864691135383242219,864691135212619136,1
864691135383288282,864691135213726848,1
864691135383334106,864691135212619136,1
864691135383456747,864691135213631872,1
864691135383484634,864691135212464576,1
864691135383833306,864691135213726848,3
864691135383850475,864691135211755456,1
864691135383858923,864691135210433145,1
864691135383936730,864691135210178169,3
864691135383936730,864691135213077304,1
864691135383994074,864691135213724800,1
864691135384407275,864691135212125376,1
864691135384465138,864691135209346681,1
864691135384507610,864691135211755456,1
864691135384526554,864691135209378681,1
864691135384526554,864691135213077304,2
864691135384713690,864691135213582720,1
864691135385020122,864691135210358137,1
864691135385020122,864691135210447481,1
864691135385020122,864691135210926016,1
864691135385061611,864691135211755456,2
864691135385122027,864691135213132928,1
864691135385126379,864691135210866368,2
864691135385168875,864691135213114240,1
864691135385200725,864691135211106752,2
864691135385232725,864691135210783168,1
864691135385235541,864691135210058688,1
864691135385241685,864691135213631872,1
864691135385249877,864691135213724800,1
864691135385251413,864691135210074048,2
864691135385251413,864691135210926016,1
864691135385281365,864691135213582720,1
864691135385282901,864691135210934208,1
864691135385292373,864691135210866368,1
864691135385333845,864691135213432448,1
864691135385343573,864691135212706432,1
864691135385343573,864691135213436032,2
864691135385648469,864691135210318201,1
864691135385657941,864691135210001856,1
864691135385657941,864691135210433472,1
864691135385683285,864691135212719232,1
864691135385683285,864691135213436032,1
864691135385695573,864691135210020288,1
864691135385774165,864691135212719232,1
864691135385820501,864691135209378681,2
864691135386087509,864691135213726848,1
864691135386127189,864691135213603200,1
864691135386166613,864691135213726848,1
864691135386225237,864691135213631872,1
864691135386258517,864691135210074048,1
864691135386371669,864691135212719232,1
864691135386371713,864691135212619136,1
864691135386372481,864691135212719232,1
864691135386382677,864691135213154176,1
864691135386383189,864691135210073024,3
864691135386383189,864691135210926016,1
864691135386383189,864691135213702016,1
864691135386383189,864691135213714560,1
864691135386386517,864691135213726848,1
864691135386403969,864691135211278272,1
864691135386407041,864691135213436032,1
864691135386498433,864691135211266752,1
864691135386498433,864691135212658048,1
864691135386498433,864691135213059640,2
864691135386532481,864691135210866368,1
864691135386845825,864691135213458232,1
864691135386872449,864691135210934208,2
864691135386891137,864691135211106752,1
864691135386904961,864691135213077304,1
864691135386910849,864691135211007424,1
864691135387410049,864691135212619136,2
864691135387437697,864691135210073024,1
864691135387493761,864691135210866368,1
864691135387514497,864691135213691264,1
864691135387526529,864691135213092408,1
864691135387529301,864691135209346681,1
864691135387529301,864691135210403705,1
864691135387529301,864691135211755456,3
864691135387557973,864691135210178169,1
864691135387557973,864691135213132928,2
864691135387596161,864691135211106752,1
864691135387604353,864691135210403705,1
864691135387614849,864691135212619136,3
864691135387622785,864691135210016704,1
864691135387622785,864691135211205824,1
864691135387624321,864691135211119296,1
864691135387635329,864691135211113920,1
864691135387635329,864691135212706432,1
864691135387972693,864691135210358137,1
864691135388015445,864691135212398528,1
864691135388015445,864691135213077304,3
864691135388015445,864691135213132928,1
864691135388068181,864691135210795200,1
864691135388068181,864691135211658176,1
864691135388359297,864691135210042560,1
864691135388368001,864691135210178169,2
864691135388545921,864691135211756736,1
864691135389231233,864691135210178169,6
864691135389231233,864691135210403705,1
864691135389231233,864691135210795200,2
864691135389231233,864691135210934208,1
864691135389231233,864691135212398528,2
864691135389296769,864691135210866368,2
864691135389296769,864691135211113920,1
864691135389321345,864691135210403705,2
864691135389321345,864691135211658176,1
864691135389371265,864691135210447481,1
864691135392223218,864691135210862528,1
864691135393051378,864691135212719232,2
864691135393949173,864691135210866368,1
864691135393950709,864691135210318201,1
864691135393954037,864691135213432448,1
864691135393980405,864691135210783168,1
864691135393980405,864691135211106496,3
864691135393985781,864691135209378681,1
864691135393986805,864691135213077304,1
864691135393989109,864691135211103680,1
864691135394009077,864691135212307136,2
864691135394488309,864691135212706432,1
864691135394532853,864691135213726848,1
864691135394648053,864691135210058688,1
864691135394659061,864691135211755456,1
864691135394734325,864691135210074048,1
864691135394744053,864691135213714560,1
864691135394881525,864691135210866368,1
864691135394890741,864691135213436032,1
864691135394910197,864691135210934208,2
864691135394925557,864691135213077304,4
864691135394959349,864691135213077304,2
864691135394959349,864691135213114240,1
864691135394969333,864691135212618368,2
864691135394969333,864691135213603200,1
864691135394969333,864691135213714560,1
864691135394972405,864691135211106752,1
864691135394972405,864691135213726848,1
864691135394980597,864691135210074048,1
864691135394986997,864691135210651840,1
864691135395206389,864691135213702016,1
864691135395410677,864691135210866368,3
864691135395843573,864691135210403705,1
864691135395957493,864691135209378681,1
864691135395957493,864691135210795200,1
864691135395957493,864691135210934208,1
864691135395957493,864691135213077304,1
864691135396342517,864691135212307136,1
864691135396342517,864691135213460280,5
864691135396342517,864691135213691264,1
864691135396373237,864691135210074048,1
864691135396373237,864691135210447481,2
864691135396390689,864691135212731264,1
864691135396570401,864691135213610112,1
864691135396642337,864691135212398528,1
864691135396692725,864691135210447481,2
864691135396701429,864691135213623936,1
864691135396790561,864691135213077304,1
864691135396794101,864691135211658176,1
864691135396821281,864691135210929856,1
864691135396843809,864691135209378681,1
864691135396844577,864691135212619136,1
864691135396901365,864691135210051776,1
864691135396922613,864691135210447481,1
864691135396922613,864691135210926016,1
864691135396931573,864691135212618368,1
864691135396940021,864691135210178169,2
864691135396940021,864691135212398528,1
864691135397023777,864691135213611648,1
864691135397055733,864691135210178169,5
864691135397074677,864691135211106496,1
864691135397171745,864691135209378681,1
864691135397234209,864691135213726848,1
864691135397234977,864691135210433472,1
864691135397419041,864691135210382201,1
864691135397444129,864691135212307136,1
864691135397464865,864691135210795200,1
864691135397512737,864691135210178169,1
864691135397567521,864691135211266752,1
864691135397617697,864691135210795200,1
864691135397868321,864691135213610112,1
864691135398215969,864691135210073024,1
864691135398393889,864691135213436032,2
864691135398620193,864691135209346681,1
864691135398717217,864691135210662592,1
864691135398717217,864691135211119296,3
864691135398717217,864691135211205824,1
864691135398717217,864691135212618368,1
864691135398868257,864691135210178169,2
864691135398881057,864691135210178169,2
864691135398917153,864691135209346681,1
864691135398925345,864691135210178169,1
864691135398955809,864691135210178169,1
864691135398987297,864691135209378681,2
864691135398987297,864691135210795200,1
864691135398987297,864691135210934208,1
864691135398987297,864691135213077304,2
864691135403711726,864691135213431680,1
864691135403713262,864691135212706432,1
864691135403744238,864691135210447481,1
864691135403749358,864691135213460280,1
864691135403760622,864691135213582720,1
864691135403775470,864691135211007424,1
864691135403778798,864691135213059640,1
864691135403887086,864691135210001856,2
864691135403989486,864691135213726848,1
864691135404037358,864691135211103680,1
864691135404049134,864691135210881472,1
864691135404051950,864691135212125376,1
864691135404077550,864691135210944192,1
864691135404120814,864691135210651840,1
864691135404135406,864691135210934208,1
864691135404387054,864691135211266752,1
864691135404387054,864691135212835456,1
864691135404539374,864691135212731264,1
864691135404630510,864691135211113920,1
864691135405224174,864691135210447481,1
864691135405425646,864691135211628224,1
864691135405480430,864691135210178169,2
864691135405480430,864691135210934208,2
864691135405679854,864691135210447481,1
864691135405691118,864691135210866368,1
864691135405691118,864691135212706432,1
864691135405699822,864691135212398528,1
864691135405725166,864691135211755456,1
864691135405748974,864691135213611648,1
864691135405845742,864691135210795200,1
864691135405845742,864691135213436032,1
864691135405920238,864691135210866368,1
864691135407282121,864691135211119296,1
864691135407285449,864691135212125376,1
864691135407291593,864691135211106752,1
864691135407316681,864691135210881472,1
864691135407316681,864691135213431936,2
864691135407316681,864691135213486464,3
864691135407553737,864691135212619136,2
864691135407553737,864691135213625472,1
864691135407557065,864691135210866368,1
864691135407559369,864691135213714560,1
864691135407641545,864691135210783168,1
864691135407676361,864691135210403705,1
864691135408085193,864691135213077304,1
864691135408120009,864691135212719232,1
864691135408187081,864691135210447481,1
864691135408187081,864691135211658176,1
864691135408205257,864691135213726848,2
864691135408207561,864691135213059640,1
864691135408209353,864691135210001856,1
864691135408211145,864691135213603200,1
864691135408222921,864691135213603200,1
864691135408430793,864691135213059640,1
864691135409013449,864691135210178169,1
864691135409229001,864691135213431680,1
864691135409523401,864691135209346681,2
864691135409523401,864691135210358137,1
864691135409554121,864691135210447481,1
864691135409554121,864691135213702016,6
864691135409554121,864691135213714560,3
864691135409577673,864691135211755456,1
864691135409856713,864691135210178169,4
864691135409856713,864691135211658176,1
864691135409856713,864691135212515008,1
864691135410077897,864691135210783168,2
864691135410077897,864691135213460280,1
864691135410116041,864691135213687680,1
864691135410140361,864691135212719232,1
864691135410186441,864691135211658176,1
864691135415454906,864691135211106752,1
864691135415462074,864691135211106752,2
864691135415466682,864691135210447481,1
864691135415474618,864691135211755456,1
864691135415491514,864691135211003328,1
864691135415503290,864691135210926016,1
864691135415505082,864691135211106752,1
864691135415505338,864691135210433472,1
864691135415505338,864691135212619136,1
864691135415621562,864691135211106752,1
864691135415928762,864691135210866368,4
864691135416106426,864691135211266752,2
864691135416106426,864691135212658048,1
864691135416106938,864691135213077304,1
864691135416231866,864691135211106752,1
864691135416417466,864691135209378681,1
864691135416517818,864691135210001856,1
864691135416531386,864691135212619136,2
864691135416532410,864691135212706432,1
864691135416583098,864691135213077304,1
864691135416889530,864691135209378681,1
864691135417009850,864691135211106752,1
864691135417189306,864691135213154176,2
864691135417286842,864691135212619136,3
864691135417564346,864691135211106496,1
864691135417827770,864691135212125376,1
864691135417847994,864691135210862528,1
864691135418002874,864691135212658048,1
864691135418176954,864691135210382201,1
864691135418240698,864691135209378681,5
864691135418240698,864691135210051776,1
864691135418240698,864691135210934208,1
864691135418240698,864691135213077304,6
864691135418399418,864691135210074048,1
864691135418399418,864691135210178169,1
864691135418399418,864691135210433145,1
864691135418399418,864691135210447481,3
864691135418449850,864691135210051776,1
864691135419304373,864691135211106752,2
864691135424169714,864691135213128064,1
864691135428519728,864691135213726848,1
864691135428521008,864691135211106752,3
864691135428539952,864691135213497216,1
864691135428540976,864691135210074048,1
864691135428839984,864691135210020288,1
864691135428986928,864691135209378681,1
864691135428986928,864691135213077304,1
864691135428987952,864691135210934208,2
864691135429270320,864691135213611648,1
864691135429289776,864691135212619136,2
864691135429341744,864691135212619136,1
864691135429386288,864691135211106752,2
864691135429430576,864691135212719232,1
864691135429583920,864691135210934208,1
864691135429590320,864691135212125376,1
864691135429597232,864691135213458232,3
864691135429597232,864691135213460280,2
864691135429603120,864691135213022520,2
864691135429753904,864691135212619136,1
864691135429875760,864691135211266752,1
864691135429940016,864691135213726848,1
864691135430093616,864691135211755456,1
864691135430114864,864691135213623936,3
864691135430169648,864691135210051776,1
864691135430308912,864691135212706432,1
864691135430346544,864691135213092408,1
864691135430484542,864691135210860480,1
864691135430484542,864691135213092408,1
864691135430747184,864691135210447481,1
864691135431070512,864691135212125376,1
864691135431242288,864691135213077304,1
864691135431456816,864691135210447481,2
864691135431456816,864691135210926016,1
864691135431456816,864691135212398528,2
864691135431870256,864691135210403705,4
864691135431931184,864691135213132928,1
864691135431978800,864691135210073024,1
864691135431978800,864691135213154176,1
864691135431978800,864691135213603200,1
864691135431978800,864691135213714560,1
864691135431993904,864691135209378681,1
864691135431993904,864691135210178169,2
864691135431993904,864691135210403705,1
864691135431993904,864691135210795200,6
864691135440456520,864691135210862528,1
864691135440458056,864691135211106752,1
864691135440463176,864691135210058688,1
864691135440463176,864691135213702016,1
864691135440473160,864691135212619136,2
864691135440501064,864691135209378681,1
864691135440776776,864691135210433145,1
864691135440905800,864691135209378681,1
864691135441309256,864691135209378681,1
864691135441377352,864691135213077304,2
864691135441410376,864691135213431936,1
864691135441421640,864691135210522304,1
864691135441446472,864691135209378681,1
864691135441525832,864691135213691264,1
864691135441546056,864691135213154176,1
864691135441566024,864691135212719232,1
864691135441579336,864691135213726848,1
864691135441778504,864691135209378681,1
864691135441778504,864691135210051776,1
864691135441778504,864691135210934208,1
864691135441787208,864691135213431680,3
864691135441954376,864691135212719232,1
864691135441988424,864691135209378681,2
864691135441988424,864691135210051776,1
864691135441988424,864691135210795200,1
864691135441988424,864691135213077304,5
864691135441988424,864691135213114240,1
864691135442044744,864691135210929856,3
864691135442682696,864691135213726848,2
864691135442781512,864691135211278272,1
864691135442839112,864691135210178169,1
864691135442839112,864691135210358137,3
864691135442839112,864691135210403705,4
864691135442839112,864691135210433145,4
864691135442839112,864691135210934208,1
864691135442839112,864691135211278272,1
864691135442839112,864691135211658176,4
864691135442839112,864691135211708352,4
864691135442839112,864691135212398528,3
864691135445547410,864691135213154176,1
864691135445553042,864691135209346681,1
864691135445554578,864691135210382201,1
864691135445560466,864691135213268608,1
864691135445638546,864691135211106752,1
864691135445912978,864691135212619136,1
864691135445939602,864691135210783168,1
864691135445997458,864691135210001856,1
864691135445997458,864691135213625472,2
864691135446065810,864691135211119296,4
864691135446065810,864691135211205824,2
864691135446065810,864691135213154176,1
864691135446264722,864691135213077304,1
