pre_pt_root_id,post_pt_root_id,n
864691135359807832,864691136273628941,1
864691135359945816,864691136272982462,1
864691135359945816,864691136273764030,1
864691135359945816,864691136273771710,1
864691135359945816,864691136274661389,1
864691135360007512,864691136272923838,1
864691135360026968,864691136274238989,1
864691135360037720,864691136274236429,2
864691135360108871,864691136275310014,1
864691135360111175,864691136274765325,1
864691135360116039,864691136273869758,1
864691135360116039,864691136274238989,1
864691135360120647,864691136273676301,1
864691135360124487,864691136273476286,1
864691135360125255,864691136272991934,2
864691135360127559,864691136275047693,1
864691135360136519,864691136274542349,1
864691135360142407,864691136273895102,3
864691135360152135,864691136275228941,1
864691135360411736,864691136274119437,1
864691135360604999,864691136274238989,1
864691135360737112,864691136274119437,2
864691135360737112,864691136276126221,12
864691135360978759,864691136272958398,1
864691135361005383,864691136273633549,2
864691135361030471,864691136272958398,1
864691135361052999,864691136274103230,1
864691135361075288,864691136276126221,3
864691135361083975,864691136273738942,1
864691135361107527,864691136274113214,1
864691135361182535,864691136273869758,2
864691135361183576,864691136274113214,2
864691135361199192,864691136274119437,1
864691135361199192,864691136276470285,1
864691135361294680,864691136276126221,2
864691135361432391,864691136274617357,1
864691135361494599,864691136274617357,2
864691135361605703,864691136273635341,1
864691135361680967,864691136276126221,1
864691135362052679,864691136274103230,1
864691135362209863,864691136275446718,1
864691135362432583,864691136273699518,2
864691135362526023,864691136276126221,1
864691135362531911,864691136275232269,1
864691135366922233,864691136275047693,1
864691135366936825,864691136274457101,4
864691135366941689,864691136274449421,1
864691135366949369,864691136274030861,1
864691135366955257,864691136274133261,1
864691135366983161,864691136274192062,1
864691135366983161,864691136276347149,2
864691135366988281,864691136272992958,1
864691135366995193,864691136272991422,1
864691135367010041,864691136273699518,1
864691135367020025,864691136274777357,1
864691135367436537,864691136273869758,4
864691135367436537,864691136275446718,1
864691135367530745,864691136276126221,1
864691135367849721,864691136274192062,1
864691135367887865,864691136275140621,1
864691135367945977,864691136273895102,1
864691135368021497,864691136274554814,1
864691135368021497,864691136276347149,1
864691135368080377,864691136272982462,3
864691135368081145,864691136276056845,1
864691135368086777,864691136275047693,2
864691135368102137,864691136272958398,1
864691135368193273,864691136275310014,1
864691135368425209,864691136272958398,1
864691135368791545,864691136274103230,1
864691135368860409,864691136274103742,1
864691135368860409,864691136275345854,1
864691135368860409,864691136276126221,2
864691135368901625,864691136274554814,1
864691135369057273,864691136276126221,2
864691135369575929,864691136275047693,1
864691135369616377,864691136274359742,3
864691135369635833,864691136274617357,1
864691135369635833,864691136275310014,1
864691135369635833,864691136276126221,1
864691135369713913,864691136274104845,1
864691135369713913,864691136276470285,1
864691135369764601,864691136275345854,3
864691135373376968,864691136274685709,1
864691135373387976,864691136274457101,1
864691135373395912,864691136274144013,1
864691135373412552,864691136274508813,1
864691135373414856,864691136275446718,1
864691135373417160,864691136273476286,1
864691135373426120,864691136274236429,1
864691135373513416,864691136273676301,1
864691135373578184,864691136275232269,1
864691135373667145,864691136276056845,1
864691135373729609,864691136274777357,1
864691135373729609,864691136276470285,2
864691135373750728,864691136274554814,2
864691135373753417,864691136275047693,2
864691135373834184,864691136273895102,1
864691135373891016,864691136274617357,2
864691135373995720,864691136273476286,7
864691135373995720,864691136274238989,1
864691135373995720,864691136274982413,1
864691135373995720,864691136275446718,2
864691135374009032,864691136275077133,1
864691135374126409,864691136274449421,1
864691135374209480,864691136275345854,1
864691135374222921,864691136274982413,1
864691135374241480,864691136272992958,1
864691135374300104,864691136276029453,2
864691135374379976,864691136273643533,1
864691135374384457,864691136274236429,1
864691135374384457,864691136275047693,1
864691135374388809,864691136274685709,1
864691135374398537,864691136273771710,1
864691135374442184,864691136273881278,1
864691135374442184,864691136275047693,1
864691135374448584,864691136272958398,1
864691135374455496,864691136274103742,1
864691135374462920,864691136276347149,1
864691135374493257,864691136273679117,1
864691135374698057,864691136276029453,1
864691135374876745,864691136276126221,1
864691135374922569,864691136274761997,1
864691135374926665,864691136273381310,1
864691135375089993,864691136276395277,1
864691135375107272,864691136273675021,2
864691135375107272,864691136274754061,1
864691135375107272,864691136276029453,1
864691135375287240,864691136275310014,1
864691135375349704,864691136275310014,1
864691135375430985,864691136273628941,1
864691135375430985,864691136273684749,1
864691135375430985,864691136273845182,3
864691135375430985,864691136274104845,4
864691135375430985,864691136274113214,4
864691135375430985,864691136274772749,12
864691135375430985,864691136275389965,10
864691135375430985,864691136276056845,1
864691135375431753,864691136274236429,1
864691135375473993,864691136273476286,1
864691135375473993,864691136274238989,7
864691135375473993,864691136274765325,1
864691135375498952,864691136272982462,1
864691135375554889,864691136273699518,1
864691135375554889,864691136275345854,1
864691135375598792,864691136273895102,1
864691135375605704,864691136273845182,1
864691135375749832,864691136275262142,1
864691135375776712,864691136273699518,1
864691135375776712,864691136276126221,1
864691135375822665,864691136274554814,1
864691135375948232,864691136275345854,2
864691135375975880,864691136275310014,2
864691135376057032,864691136274104845,1
864691135376353865,864691136276470285,2
864691135376399689,864691136275130125,1
864691135376399689,864691136276470285,1
864691135376429897,864691136274933950,1
864691135376453193,864691136275345854,1
864691135376493897,864691136273872062,1
864691135376567369,864691136276126221,2
864691135379650034,864691136274933950,1
864691135382457562,864691136274238989,1
864691135382459354,864691136273778622,1
864691135382469082,864691136273476286,1
864691135382474458,864691136274238989,1
864691135382480346,864691136275047693,1
864691135382556378,864691136273888190,1
864691135382590938,864691136273764030,1
864691135382911723,864691136273895102,1
864691135382915563,864691136275310014,1
864691135382922219,864691136273764030,4
864691135382922219,864691136275077133,1
864691135382942682,864691136273643533,1
864691135382942682,864691136273869758,1
864691135382942682,864691136274238989,13
864691135382942682,864691136274765325,1
864691135382942682,864691136275140621,1
864691135382942682,864691136275446718,1
864691135382951386,864691136276126221,2
864691135382956762,864691136274119437,1
864691135382956762,864691136276126221,1
864691135382957530,864691136276126221,2
864691135382963179,864691136273000382,1
864691135383028954,864691136273895102,1
864691135383199450,864691136273869758,1
864691135383272171,864691136274236429,1
864691135383288282,864691136275140621,1
864691135383296235,864691136273643533,1
864691135383374059,864691136275232269,1
864691135383422170,864691136273895102,2
864691135383484634,864691136274700990,1
864691135383484634,864691136275310014,1
864691135383497434,864691136275262142,1
864691135383595755,864691136274708414,1
864691135383603179,864691136274103230,1
864691135383719403,864691136276126221,1
864691135383771354,864691136273872062,1
864691135383789530,864691136273476286,1
864691135383789530,864691136274542349,2
864691135383815147,864691136275140621,1
864691135383822827,864691136273635341,1
864691135383833306,864691136274982413,1
864691135383845099,864691136273675021,1
864691135383845099,864691136276056845,1
864691135383850475,864691136273713854,1
864691135383880410,864691136275310014,1
864691135383936730,864691136275345854,1
864691135383963866,864691136274700990,1
864691135384176619,864691136274103742,1
864691135384295403,864691136273699518,1
864691135384450522,864691136273699518,1
864691135384450522,864691136276126221,1
864691135384507610,864691136273713854,1
864691135384526554,864691136276126221,1
864691135384587738,864691136274974477,1
864691135384641259,864691136274449421,2
864691135384724442,864691136275310014,1
864691135384790746,864691136273771710,1
864691135384806106,864691136274119437,2
864691135384907226,864691136274119437,1
864691135384926426,864691136274617357,2
864691135384998379,864691136275310014,1
864691135384998379,864691136276126221,1
864691135385020122,864691136273713854,1
864691135385020122,864691136274515213,1
864691135385020122,864691136275130125,1
864691135385061611,864691136274515213,1
864691135385125867,864691136274785037,1
864691135385174101,864691136273205950,1
864691135385174101,864691136273888190,1
864691135385187413,864691136273635341,1
864691135385200725,864691136274236429,1
864691135385217621,864691136274075582,1
864691135385224021,864691136274030861,1
864691135385224427,864691136274113214,2
864691135385227349,864691136273869758,1
864691135385229397,864691136275228941,1
864691135385234261,864691136274457101,1
864691135385241685,864691136273869758,1
864691135385249877,864691136274449421,1
864691135385254741,864691136273699518,1
864691135385256021,864691136274449421,1
864691135385272661,864691136273016254,1
864691135385278549,864691136274359742,1
864691135385290837,864691136273643533,1
864691135385292373,864691136274113214,1
864691135385303787,864691136273869758,1
864691135385307477,864691136275047693,2
864691135385307989,864691136273881278,1
864691135385307989,864691136274761997,1
864691135385338453,864691136274685709,1
864691135385346539,864691136273713854,6
864691135385346539,864691136273845182,3
864691135385346539,864691136274104845,1
864691135385346539,864691136276395277,1
864691135385366613,864691136273888190,1
864691135385368405,864691136273010878,3
864691135385375723,864691136273845182,1
864691135385394411,864691136276056845,3
864691135385774165,864691136275389965,1
864691135386166613,864691136273895102,1
864691135386172245,864691136275919117,1
864691135386214485,864691136273635341,1
864691135386222165,864691136275047693,1
864691135386229845,864691136275446718,1
864691135386231381,864691136273707198,1
864691135386231381,864691136275232269,1
864691135386312021,864691136274772749,1
864691135386319445,864691136274700990,1
864691135386371713,864691136275047693,1
864691135386383189,864691136273676301,3
864691135386383189,864691136275446718,1
864691135386384769,864691136275140621,2
864691135386385493,864691136272982462,1
864691135386386261,864691136274133261,1
864691135386469717,864691136273869758,1
864691135386469717,864691136274542349,1
864691135386498433,864691136273869758,1
864691135386498433,864691136274238989,9
864691135386498433,864691136275228941,1
864691135386532481,864691136274113214,1
864691135386640769,864691136273832894,1
864691135386757973,864691136273869758,2
864691135386757973,864691136274542349,1
864691135386771285,864691136273010878,1
864691135386845825,864691136274133261,1
864691135386899029,864691136275310014,1
864691135386904961,864691136276126221,1
864691135386996097,864691136274785037,1
864691135387028609,864691136272984254,3
864691135387028609,864691136273895102,2
864691135387046485,864691136275345854,1
864691135387073409,864691136275262142,1
864691135387076693,864691136273635341,1
864691135387372629,864691136275310014,1
864691135387410049,864691136272991934,5
864691135387434113,864691136275140621,1
864691135387514497,864691136274982413,1
864691135387529301,864691136274777357,1
864691135387529301,864691136275262142,11
864691135387534977,864691136273895102,3
864691135387554433,864691136273895102,2
864691135387557973,864691136275345854,1
864691135387557973,864691136276470285,2
864691135387624065,864691136275077133,1
864691135387736961,864691136275130125,1
864691135387753601,864691136275771917,1
864691135387794817,864691136274104845,1
864691135387898965,864691136274236429,1
864691135388015445,864691136275345854,1
864691135388015445,864691136275446718,1
864691135388092545,864691136275771917,1
864691135388368001,864691136274933950,1
864691135388396161,864691136273010878,1
864691135388396161,864691136273738942,1
864691135388961665,864691136274119437,1
864691135388961665,864691136275130125,2
864691135389195137,864691136273381310,1
864691135389231233,864691136276126221,2
864691135389231233,864691136276470285,1
864691135389273217,864691136275262142,1
864691135389296769,864691136273845182,1
864691135389296769,864691136274772749,1
864691135389296769,864691136276395277,1
864691135389371265,864691136275262142,1
864691135393949173,864691136273845182,1
864691135393949173,864691136274113214,2
864691135393959669,864691136274772749,1
864691135393968885,864691136274192062,1
864691135393968885,864691136276347149,1
864691135393980405,864691136273643533,1
864691135393998837,864691136274119437,1
864691135394016757,864691136274772749,1
864691135394263541,864691136273895102,1
864691135394431733,864691136273778622,1
864691135394438645,864691136274236429,2
864691135394648053,864691136275047693,1
864691135394680309,864691136273643533,1
864691135394750965,864691136273895102,1
864691135394924277,864691136275047693,1
864691135394966005,864691136274772749,1
864691135394969333,864691136275446718,2
864691135394969333,864691136275919117,1
864691135394972405,864691136273764030,1
864691135394977269,864691136274700990,1
864691135394982133,864691136272984254,1
864691135394982133,864691136273816510,1
864691135394988277,864691136272992958,1
864691135395231477,864691136274754061,1
864691135395410677,864691136273628941,7
864691135395410677,864691136273713854,1
864691135395410677,864691136273845182,1
864691135395410677,864691136274104845,1
864691135395410677,864691136274113214,1
864691135395410677,864691136274772749,5
864691135395577845,864691136275310014,1
864691135395957493,864691136272967358,1
864691135395957493,864691136274103742,1
864691135396342517,864691136272982462,1
864691135396342517,864691136273476286,4
864691135396342517,864691136275140621,2
864691135396390689,864691136273895102,2
864691135396413729,864691136274933950,2
864691135396570401,864691136274685709,1
864691135396702753,864691136274238989,1
864691135396719393,864691136273888190,1
864691135396733429,864691136274765325,1
864691135396751093,864691136276029453,1
864691135396790561,864691136274119437,1
864691135396794101,864691136274933950,1
864691135396833781,864691136275310014,1
864691135396835873,864691136275919117,1
864691135396910325,864691136274617357,1
864691135396910325,864691136275262142,1
864691135396929569,864691136275077133,1
864691135396931573,864691136276029453,2
864691135397055733,864691136274777357,1
864691135397055733,864691136276470285,2
864691135397098273,864691136275919117,1
864691135397115937,864691136272923838,1
864691135397164833,864691136273869758,1
864691135397234977,864691136275047693,1
864691135397359137,864691136274785037,1
864691135397419041,864691136273816510,1
864691135397424929,864691136273888190,1
864691135397455649,864691136275310014,1
864691135397464865,864691136275310014,1
864691135397557537,864691136273832894,1
864691135397618465,864691136274104845,2
864691135397618465,864691136274772749,1
864691135397846049,864691136274777357,1
864691135398047521,864691136276056845,1
864691135398370081,864691136275389965,1
864691135398717217,864691136274542349,1
864691135398717217,864691136275446718,1
864691135398717217,864691136275919117,1
864691135398955809,864691136273628941,2
864691135398955809,864691136274104845,1
864691135398955809,864691136274772749,1
864691135398955809,864691136275345854,2
864691135398987297,864691136276347149,1
864691135403712494,864691136275375806,1
864691135403772654,864691136274449421,2
864691135403781614,864691136273675021,1
864691135403781614,864691136273713854,1
864691135403787246,864691136273764030,2
864691135403787246,864691136274785037,2
864691135403887086,864691136272958398,1
864691135403887086,864691136273778622,2
864691135403887086,864691136275047693,1
864691135403913966,864691136273676301,1
864691135404051950,864691136273009342,1
864691135404093166,864691136274113214,2
864691135404115438,864691136276126221,1
864691135404120814,864691136275446718,2
864691135404135406,864691136274119437,1
864691135404355054,864691136272992958,1
864691135404579566,864691136275228941,1
864691135404582638,864691136274785037,1
864691135404606446,864691136273771710,1
864691135404789742,864691136273713854,3
864691135404878574,864691136274554814,1
864691135405071086,864691136272984254,1
864691135405071086,864691136273764030,2
864691135405224174,864691136273633549,1
864691135405325806,864691136274192062,2
864691135405425646,864691136273633549,1
864691135405691118,864691136274104845,1
864691135405691118,864691136274192062,1
864691135405767150,864691136272992958,1
864691135405794030,864691136274974477,2
864691135405845742,864691136276470285,1
864691135407265737,864691136274236429,1
864691135407272137,864691136272982462,1
864691135407272137,864691136274765325,1
864691135407285449,864691136274554814,1
864691135407300553,864691136273000382,1
864691135407316681,864691136274761997,1
864691135407330761,864691136273888190,1
864691135407330761,864691136275047693,1
864691135407558345,864691136273888190,1
864691135407641545,864691136273869758,5
864691135407706057,864691136273010878,1
864691135407801801,864691136275140621,2
864691135407953353,864691136274765325,2
864691135408117961,864691136274761997,1
864691135408120009,864691136274192062,1
864691135408213193,864691136276347149,1
864691135408445641,864691136273010878,1
864691135408641737,864691136272991422,1
864691135408641737,864691136275077133,1
864691135408641737,864691136275446718,2
864691135408983241,864691136276470285,1
864691135409058249,864691136276126221,1
864691135409523401,864691136273679117,1
864691135409523401,864691136275232269,1
864691135409523401,864691136276029453,2
864691135409554121,864691136272992958,4
864691135409554121,864691136273633549,1
864691135409554121,864691136273676301,1
864691135409554121,864691136274542349,1
864691135409554121,864691136275077133,2
864691135409577673,864691136276029453,1
864691135409856713,864691136276395277,1
864691135410077897,864691136273869758,1
864691135410077897,864691136274238989,2
864691135410077897,864691136274542349,1
864691135410077897,864691136275077133,1
864691135410116041,864691136275077133,1
864691135415452602,864691136275140621,1
864691135415491514,864691136275077133,1
864691135415491770,864691136274542349,1
864691135415492538,864691136274238989,2
864691135415492538,864691136275140621,1
864691135415503290,864691136273633549,1
864691135415806650,864691136276056845,1
864691135415928762,864691136273845182,2
864691135415928762,864691136274113214,6
864691135415928762,864691136274772749,3
864691135415928762,864691136275389965,3
864691135415989178,864691136272958398,1
864691135415989178,864691136274765325,1
864691135415989178,864691136275228941,1
864691135416106938,864691136276126221,1
864691135416188858,864691136274772749,1
864691135416372666,864691136272958398,1
864691135416372666,864691136273869758,1
864691135416395962,864691136275047693,1
864691135416459962,864691136273845182,1
864691135417253306,864691136274103742,3
864691135417253306,864691136275310014,1
864691135417253306,864691136275345854,1
864691135417286842,864691136273643533,1
864691135417286842,864691136275047693,1
864691135417406650,864691136273381310,1
864691135417406650,864691136275232269,1
864691135417497274,864691136273764030,1
864691135417497274,864691136275232269,2
864691135417564346,864691136274238989,2
864691135417830330,864691136273628941,1
864691135417830330,864691136276395277,1
864691135418002874,864691136274238989,1
864691135418002874,864691136274508813,1
864691135418240698,864691136273845182,1
864691135418260410,864691136276126221,2
864691135418381498,864691136273476286,1
864691135418399418,864691136275262142,1
864691135418414266,864691136273699518,1
864691135418449850,864691136274974477,1
864691135419304373,864691136274236429,1
864691135428521008,864691136272958398,1
864691135428540976,864691136273476286,1
864691135428740144,864691136274103230,1
864691135428771632,864691136276056845,2
864691135428799280,864691136274104845,1
864691135428909872,864691136275130125,1
864691135428956464,864691136272958398,1
864691135428987952,864691136274119437,1
864691135428987952,864691136276126221,1
864691135429088560,864691136274104845,1
864691135429255728,864691136276029453,1
864691135429291312,864691136274238989,1
864691135429332272,864691136273476286,1
864691135429332272,864691136274765325,1
864691135429430576,864691136274772749,1
864691135429510192,864691136272958398,1
864691135429585712,864691136275047693,2
864691135429586992,864691136274359742,1
864691135429590320,864691136274192062,1
864691135429597232,864691136272982462,1
864691135429597232,864691136273476286,3
864691135429597232,864691136274765325,1
864691135429597232,864691136275140621,3
864691135429603888,864691136275140621,1
864691135429612592,864691136274982413,1
864691135429753904,864691136273778622,1
864691135429753904,864691136274982413,1
864691135429753904,864691136275047693,1
864691135429932848,864691136274103742,1
864691135430038064,864691136276029453,1
864691135430186032,864691136276470285,1
864691135430290480,864691136275310014,1
864691135430346544,864691136274933950,1
864691135430398000,864691136274772749,1
864691135430623536,864691136274113214,1
864691135430727984,864691136274238989,1
864691135430873392,864691136274359742,1
864691135430923824,864691136273707198,1
864691135431242288,864691136274238989,1
864691135431288112,864691136276126221,2
864691135431456816,864691136274133261,1
864691135431579440,864691136274075582,1
864691135431579440,864691136275375806,2
864691135431677744,864691136273675021,2
864691135431677744,864691136274974477,1
864691135431677744,864691136276056845,2
864691135431677744,864691136276395277,1
864691135431710256,864691136274754061,2
864691135431710256,864691136276395277,1
864691135431812656,864691136275310014,3
864691135431870256,864691136274103742,1
864691135431870256,864691136274777357,1
864691135431870256,864691136275310014,1
864691135431931184,864691136274359742,1
864691135431931184,864691136275130125,1
864691135431976496,864691136276347149,1
864691135431978800,864691136275077133,2
864691135431978800,864691136275446718,1
864691135431993904,864691136273845182,1
864691135431993904,864691136274103742,2
864691135431993904,864691136275345854,1
864691135431993904,864691136276126221,9
864691135431993904,864691136276470285,2
864691135437587954,864691136273699518,1
864691135440456520,864691136274554814,1
864691135440480072,864691136274192062,2
864691135440502344,864691136275047693,1
864691135440517448,864691136274457101,1
864691135440517448,864691136275446718,1
864691135440741960,864691136275389965,1
864691135440793672,864691136275047693,1
864691135441278792,864691136274119437,6
864691135441377608,864691136276395277,1
864691135441390152,864691136273895102,1
864691135441410376,864691136275047693,1
864691135441433160,864691136273643533,1
864691135441525832,864691136274133261,1
864691135441546056,864691136275919117,1
864691135441564744,864691136274772749,1
864691135441569864,864691136272991422,1
864691135441576776,864691136272926142,1
864691135441581640,864691136274761997,1
864691135441778504,864691136274119437,3
864691135441778504,864691136275130125,1
864691135441787208,864691136276347149,1
864691135441849416,864691136274359742,1
864691135441988424,864691136276126221,1
864691135442044744,864691136273771710,1
864691135442044744,864691136275140621,1
864691135442356808,864691136274785037,1
864691135442377544,864691136274119437,2
864691135442591048,864691136275345854,3
864691135442591048,864691136276470285,2
864691135442682184,864691136276470285,1
864691135442682696,864691136273881278,1
864691135442682696,864691136275140621,1
864691135442839112,864691136274119437,1
864691135442839112,864691136274617357,1
864691135442839112,864691136275310014,1
864691135442839112,864691136276126221,1
864691135442839112,864691136276470285,5
864691135443029320,864691136274933950,1
864691135445542802,864691136273884350,1
864691135445545106,864691136275446718,1
864691135445547410,864691136272992958,1
864691135445633170,864691136273713854,1
864691135445634962,864691136273738942,1
864691135445638546,864691136274236429,1
864691135445912978,864691136273778622,1
864691135445912978,864691136275047693,1
864691135445997458,864691136274761997,1
864691135445998226,864691136273699518,1
864691135446049682,864691136276056845,1
864691135446065810,864691136274508813,5
864691135446065810,864691136275919117,4
864691135446131090,864691136272984254,1
864691135446318226,864691136274119437,1
864691135446400146,864691136275047693,9
864691135446499474,864691136272991934,2
864691135446561170,864691136276470285,1
864691135446593620,864691136273676301,2
864691135446593620,864691136274785037,1
864691135446601812,864691136273832894,1
864691135446602324,864691136272926142,1
864691135446624084,864691136275047693,1
864691135446631252,864691136273975309,1
864691135446632532,864691136273778622,1
864691135446636884,864691136275919117,1
864691135446645588,864691136273778622,1
864691135446791570,864691136274765325,1
864691135446791570,864691136275140621,2
864691135446893554,864691136276126221,1
864691135446953556,864691136275047693,2
864691135446968466,864691136274103230,2
864691135447051860,864691136274761997,3
864691135447073620,864691136273476286,1
864691135447074644,864691136273881278,1
864691135447323538,864691136275232269,1
864691135447386708,864691136275446718,1
864691135447402068,864691136275047693,1
864691135447423572,864691136273635341,1
864691135447423572,864691136274075582,1
864691135447426644,864691136273713854,1
864691135447484500,864691136272984254,1
864691135447487378,864691136274457101,1
864691135447569236,864691136275140621,2
864691135447592532,864691136274617357,1
864691135447592532,864691136274777357,1
864691135447635346,864691136272984254,1
864691135447839172,864691136274508813,1
864691135447888274,864691136275310014,7
864691135447906132,864691136275310014,2
864691135447924820,864691136273845182,1
864691135448139666,864691136274700990,2
864691135448165010,864691136274933950,1
864691135448212882,864691136272984254,1
864691135448215698,864691136276470285,1
864691135448308626,864691136275310014,1
864691135448309394,864691136275345854,3
864691135448309394,864691136276395277,1
864691135448520276,864691136273699518,1
864691135448520276,864691136275310014,1
864691135448580692,864691136275262142,2
864691135448752212,864691136274119437,8
864691135448811860,864691136275310014,14
864691135448811860,864691136275345854,1
864691135448834132,864691136273628941,1
864691135449838578,864691136276029453,1
864691135454095978,864691136273895102,4
864691135454099306,864691136273771710,1
864691135454105450,864691136274765325,1
864691135454458986,864691136274238989,1
864691135454507114,864691136273771710,1
864691135454507114,864691136274236429,2
864691135454773866,864691136274765325,1
864691135455216490,864691136273895102,1
864691135455689578,864691136273845182,2
864691135455689578,864691136276056845,2
864691135455819114,864691136274617357,1
864691135456054212,864691136273643533,2
864691135456054212,864691136274755341,5
864691135456472938,864691136273635341,1
864691135456535658,864691136274617357,3
864691135456535658,864691136274777357,2
864691135456535658,864691136275345854,1
864691135456643434,864691136276470285,1
864691135456647018,864691136275310014,1
864691135459719108,864691136273975309,1
864691135462243229,864691136273643533,2
864691135462244765,864691136275232269,1
864691135462253469,864691136276056845,1
864691135462281373,864691136273764030,2
864691135462291613,864691136273895102,2
864691135462716061,864691136274761997,1
864691135462725694,864691136274785037,2
864691135462725694,864691136275446718,1
864691135462740798,864691136273643533,1
864691135462749246,864691136273476286,3
864691135462749246,864691136273633549,2
864691135462749246,864691136273832894,2
864691135462760254,864691136273895102,2
864691135462781246,864691136275232269,1
864691135462786366,864691136272991422,1
864691135462957118,864691136274542349,1
864691135463063965,864691136273888190,1
864691135463137598,864691136273845182,3
864691135463178909,864691136274103742,1
864691135463312541,864691136272923838,1
864691135463398557,864691136275262142,1
864691135463400349,864691136273764030,1
864691135463420222,864691136273738942,1
864691135463498046,864691136274119437,1
864691135463504965,864691136273895102,1
864691135463523134,864691136273895102,2
864691135463523909,864691136272991422,1
864691135463523909,864691136272992958,1
864691135463523909,864691136275077133,1
864691135463530302,864691136274119437,1
864691135463605941,864691136274236429,1
864691135463641330,864691136274075582,2
864691135463641330,864691136274933950,1
864691135463696958,864691136274785037,2
864691135463826333,864691136273676301,1
864691135463881790,864691136273635341,2
864691135463896894,864691136274772749,1
864691135463909957,864691136274133261,1
864691135463913285,864691136274119437,1
864691135463950910,864691136272923838,1
864691135463950910,864691136274554814,1
864691135464036926,864691136276126221,1
864691135464076701,864691136275077133,1
864691135464076701,864691136275919117,9
864691135464175685,864691136274765325,1
864691135464243774,864691136274554814,1
864691135464243774,864691136275345854,1
864691135464263749,864691136273845182,1
864691135464273982,864691136274542349,1
864691135464273982,864691136275077133,2
864691135464273982,864691136275446718,3
864691135464282437,864691136275047693,1
864691135464335429,864691136275262142,1
864691135464391749,864691136274236429,1
864691135464404293,864691136273643533,1
864691135464404293,864691136273778622,1
864691135464404293,864691136273881278,1
864691135464404293,864691136275047693,1
864691135464455237,864691136272992958,1
864691135464482629,864691136274761997,1
864691135464482629,864691136275047693,1
864691135464593470,864691136274695693,1
864691135464593470,864691136274772749,2
864691135464593470,864691136276056845,2
864691135464624453,864691136273869758,1
864691135464709533,864691136274777357,1
864691135464740677,864691136275140621,1
864691135464783934,864691136275262142,1
864691135464787525,864691136274030861,1
864691135464828317,864691136275130125,2
864691135464921406,864691136274661389,2
864691135464921406,864691136275310014,1
864691135464948381,864691136274359742,1
864691135464975685,864691136274119437,2
864691135464995134,864691136275262142,1
864691135465001373,864691136273381310,2
864691135465001373,864691136276029453,1
864691135465036350,864691136275375806,1
864691135465036350,864691136276347149,8
864691135465065022,864691136276395277,1
864691135465107869,864691136272992958,1
864691135465107869,864691136275077133,2
864691135465107869,864691136275446718,1
864691135465142429,864691136275375806,7
864691135465220926,864691136274617357,1
864691135465220926,864691136274661389,1
864691135465241157,864691136274030861,1
864691135465476933,864691136273009342,1
864691135465599045,864691136275345854,1
864691135465599045,864691136276126221,1
864691135466025285,864691136275771917,1
864691135466229317,864691136274554814,7
864691135466236229,864691136276347149,1
864691135466243397,864691136274359742,1
864691135466243397,864691136274974477,1
864691135466274629,864691136275310014,1
864691135466405957,864691136274695693,1
864691135466405957,864691136275130125,5
864691135466405957,864691136276056845,2
864691135466420037,864691136276126221,3
864691135466440261,864691136275345854,4
864691135468152914,864691136274144013,1
864691135468283788,864691136274785037,2
864691135468308364,864691136274103742,1
864691135468327052,864691136274236429,1
864691135468359052,864691136274113214,1
864691135468382034,864691136272984254,1
864691135468384082,864691136273895102,1
864691135468385362,864691136275047693,1
864691135468408402,864691136274982413,1
864691135468419212,864691136274449421,1
864691135468447884,864691136273895102,1
864691135468477580,864691136274542349,1
864691135468503634,864691136273009342,1
864691135468524172,864691136273628941,1
864691135468527244,864691136274754061,1
864691135468535692,864691136273778622,1
864691135468655500,864691136274119437,2
864691135468661644,864691136274119437,1
864691135468706700,864691136273679117,1
864691135468850514,864691136275389965,1
864691135468854156,864691136272958398,1
864691135468858706,864691136275047693,2
864691135468948364,864691136275345854,2
864691135468952972,864691136274113214,1
864691135469077330,864691136275047693,1
864691135469090386,864691136273010878,1
864691135469090898,864691136273869758,1
864691135469090898,864691136275446718,5
864691135469329804,864691136274554814,1
864691135469349970,864691136274103742,1
864691135469512332,864691136275375806,4
864691135469525842,864691136275375806,1
864691135469554572,864691136273764030,3
864691135469566802,864691136275310014,1
864691135469566802,864691136276347149,2
864691135469679442,864691136274765325,1
864691135469780562,864691136275310014,1
864691135469802124,864691136273628941,4
864691135469802124,864691136274104845,2
864691135469802124,864691136274113214,3
864691135469802124,864691136274772749,4
864691135469865810,864691136275310014,1
864691135469895308,864691136275310014,2
864691135469902220,864691136273699518,1
864691135469963148,864691136275310014,1
864691135470061394,864691136274030861,1
864691135470061394,864691136274236429,1
864691135470097746,864691136276029453,1
864691135470787666,864691136274974477,1
864691135470820946,864691136274030861,1
864691135470820946,864691136274236429,1
864691135470820946,864691136275228941,1
864691135470942290,864691136276029453,1
864691135472008242,864691136275310014,2
864691135472018994,864691136274119437,1
864691135472044850,864691136273881278,1
864691135472044850,864691136275047693,1
864691135472074034,864691136273888190,1
864691135472373810,864691136275047693,1
864691135472410674,864691136274119437,1
864691135472758578,864691136273476286,1
864691135472792626,864691136273778622,1
864691135472976434,864691136273476286,1
864691135472990002,864691136275130125,1
864691135473444658,864691136274765325,2
864691135473444658,864691136275140621,1
864691135473517874,864691136274777357,1
864691135474312754,864691136274119437,1
864691135474312754,864691136276126221,6
864691135474362930,864691136275375806,1
864691135474394930,864691136274359742,1
864691135474481458,864691136274754061,1
864691135474481458,864691136276029453,1
