pre_pt_root_id,post_pt_root_id,n
864691135480182982,864691135557879236,1
864691135480182982,864691135562048225,1
864691135480537542,864691135546694440,1
864691135480537542,864691135561655521,1
864691135480537542,864691135562048225,1
864691135480553414,864691135545456424,1
864691135480553414,864691135561062113,1
864691135480553414,864691135561439713,1
864691135480553414,864691135561537761,4
864691135480592838,864691135545409576,1
864691135480592838,864691135561062113,1
864691135480592838,864691135564734039,1
864691135480592838,864691135565357847,1
864691135480592838,864691135565466647,1
864691135481007814,864691135561039841,2
864691135481144518,864691135545456424,1
864691135481144518,864691135561062113,4
864691135488258618,864691135560479457,1
864691135488259898,864691135545409576,1
864691135488282426,864691135562431201,3
864691135488491066,864691135561406945,2
864691135488491066,864691135565476439,2
864691135488580292,864691135561439713,1
864691135488992314,864691135547033896,1
864691135489182522,864691135564734039,1
864691135489467194,864691135561039841,2
864691135489467194,864691135561655521,1
864691135489486650,864691135561655521,1
864691135489594682,864691135546466344,1
864691135489636154,864691135561381345,1
864691135489836346,864691135545456424,1
864691135489850426,864691135562592737,1
864691135490054202,864691135562431201,1
864691135490110266,864691135561062113,1
864691135490221159,864691135562431201,1
864691135490228839,864691135565352215,1
864691135490251623,864691135564621399,1
864691135490269799,864691135560476385,1
864691135490461754,864691135546862376,2
864691135490502247,864691135561332705,2
864691135490529895,864691135552225732,1
864691135490562151,864691135565062999,1
864691135490588986,864691135546694440,1
864691135490588986,864691135546862376,1
864691135490589799,864691135561439713,5
864691135490589799,864691135564646898,1
864691135490597351,864691135561332705,1
864691135490597351,864691135565442647,1
864691135490600935,864691135561486049,2
864691135490603066,864691135546694440,1
864691135490635578,864691135560838113,1
864691135490684775,864691135565104727,1
864691135490821095,864691135564553751,1
864691135490826855,864691135561237985,1
864691135490927463,864691135565461015,1
864691135490997991,864691135565062999,1
864691135491023847,864691135561309153,1
864691135491028583,864691135564646898,1
864691135491084519,864691135545456424,1
864691135491084519,864691135561062113,2
864691135491084519,864691135565357847,1
864691135491084519,864691135565466647,1
864691135491111527,864691135562431201,1
864691135491132263,864691135561655521,1
864691135491136615,864691135561424865,1
864691135491211359,864691135561655521,1
864691135491212127,864691135563184370,1
864691135491239007,864691135546860584,1
864691135491245663,864691135564553751,1
864691135491246687,864691135565127511,2
864691135491248487,864691135557879236,1
864691135491369191,864691135561642209,1
864691135491384551,864691135563031265,1
864691135491442919,864691135565104727,1
864691135491516007,864691135547033896,1
864691135491532647,864691135562592737,1
864691135491538151,864691135562431201,1
864691135491634271,864691135560526561,2
864691135491684583,864691135561655521,1
864691135491719775,864691135564646898,1
864691135491744863,864691135563031265,1
864691135491831527,864691135547086632,1
864691135491847775,864691135562431201,1
864691135491847775,864691135565472343,1
864691135491867999,864691135563031265,1
864691135492050663,864691135564646898,4
864691135492070495,864691135564537623,1
864691135492111199,864691135561237985,1
864691135492146015,864691135564646898,1
864691135492160103,864691135564621399,2
864691135492195167,864691135545456424,1
864691135492195167,864691135563031265,1
864691135492216415,864691135546466344,1
864691135492218463,864691135564646898,3
864691135492219879,864691135560838113,1
864691135492333663,864691135561439713,1
864691135492372831,864691135546860584,1
864691135492398055,864691135547101992,2
864691135492398055,864691135565466647,1
864691135492405863,864691135547101992,4
864691135492405863,864691135561062113,2
864691135492405863,864691135565357847,1
864691135492405863,864691135565466647,5
864691135492431719,864691135561439713,2
864691135492431719,864691135561562337,2
864691135492431719,864691135564556823,1
864691135492431719,864691135564646898,6
864691135492465383,864691135565472343,1
864691135492481511,864691135546694440,1
864691135492481511,864691135546862376,1
864691135492570727,864691135547033896,3
864691135492595807,864691135565306903,1
864691135492614239,864691135562592737,1
864691135492616679,864691135565385047,1
864691135492620895,864691135565104727,2
864691135492623591,864691135545456424,1
864691135492640607,864691135565352215,2
864691135492665959,864691135560495329,5
864691135492665959,864691135561642209,1
864691135492665959,864691135561948641,1
864691135492693599,864691135561381345,1
864691135492693599,864691135562350834,2
864691135492835175,864691135545412392,2
864691135492835175,864691135565357847,1
864691135492871783,864691135547033896,1
864691135492871783,864691135555739332,2
864691135493119940,864691135560476385,1
864691135493191911,864691135562431201,1
864691135493222375,864691135546862376,2
864691135493222375,864691135547033896,1
864691135493222375,864691135560479457,1
864691135493222375,864691135561655521,1
864691135493224167,864691135546860584,3
864691135493312743,864691135560519649,3
864691135493312743,864691135562431201,1
864691135493312743,864691135565385047,1
864691135493557343,864691135546860584,1
864691135493665631,864691135547033896,1
864691135493951376,864691135562431201,2
864691135493967504,864691135546694440,1
864691135493995920,864691135565466647,1
864691135494067344,864691135561542625,1
864691135494070416,864691135560996321,1
864691135494070416,864691135564556823,1
864691135494578576,864691135565352215,1
864691135494585744,864691135560519649,3
864691135494585744,864691135561237985,2
864691135494856080,864691135545456424,1
864691135494908816,864691135565444119,1
864691135495001488,864691135564559895,1
864691135495025296,864691135561655521,1
864691135495106960,864691135562431201,1
864691135495137680,864691135545456424,1
864691135495137680,864691135561542625,1
864691135495140496,864691135546466344,1
864691135495146640,864691135546635560,1
864691135495150736,864691135560649156,1
864691135495150736,864691135564627031,1
864691135495167632,864691135552225732,1
864691135495167632,864691135560519649,1
864691135495181200,864691135565444119,2
864691135495314320,864691135547086632,1
864691135495447184,864691135560479457,8
864691135495502992,864691135561332705,1
864691135495529360,864691135565447511,2
864691135495561104,864691135565389079,1
864691135495779524,864691135562592737,1
864691135495952016,864691135562048225,1
864691135496222352,864691135545409576,1
864691135496339344,864691135565047127,1
864691135497629203,864691135564734039,1
864691135497637907,864691135545497128,1
864691135497637907,864691135545555752,1
864691135497656851,864691135561549025,1
864691135497660179,864691135552225732,1
864691135497743635,864691135561062113,1
864691135498040851,864691135562431201,1
864691135498360339,864691135564734039,1
864691135498430227,864691135560479457,1
864691135498442515,864691135565062999,2
864691135498544915,864691135561039841,1
864691135498544915,864691135561655521,1
864691135498552083,864691135565348375,1
864691135498561811,864691135546635560,1
864691135498682899,864691135547033896,1
864691135498682899,864691135562592737,1
864691135498723859,864691135552225732,1
864691135498979603,864691135561486049,1
864691135499149843,864691135565466647,1
864691135499385107,864691135545456424,2
864691135499385107,864691135561537761,1
864691135499385107,864691135561542625,1
864691135499385107,864691135562350834,4
864691135499576339,864691135562048225,1
864691135499967251,864691135565385047,9
864691135501547586,864691135565447511,1
864691135501595458,864691135565287959,1
864691135501777730,864691135561655521,1
864691135501802589,864691135562431201,1
864691135501806173,864691135545409576,1
864691135501819229,864691135564646898,1
864691135501821277,864691135547101992,1
864691135501821277,864691135565357847,1
864691135501874242,864691135565104727,1
864691135502002754,864691135563031265,1
864691135502023605,864691135562431201,1
864691135502031682,864691135564559895,1
864691135502031797,864691135561537761,1
864691135502042293,864691135565442647,1
864691135502045621,864691135561237985,1
864691135502062773,864691135565466647,1
864691135502195805,864691135564553751,2
864691135502300765,864691135564734039,1
864691135502361922,864691135545456424,1
864691135502462645,864691135547101992,1
864691135502489666,864691135565442647,1
864691135502535349,864691135557879236,1
864691135502555714,864691135562431201,1
864691135502601026,864691135565444119,1
864691135502618434,864691135561439713,2
864691135502618434,864691135564646898,1
864691135502619229,864691135565366871,1
864691135502629698,864691135560846817,1
864691135502630466,864691135545456424,1
864691135502721373,864691135562431201,2
864691135502744386,864691135565389079,1
864691135502744642,864691135546860584,1
864691135502774109,864691135564644183,1
864691135502808925,864691135545409576,1
864691135502831453,864691135561611745,1
864691135502833077,864691135552225732,1
864691135502842205,864691135546860584,1
864691135502873666,864691135561655521,1
864691135502911925,864691135561424865,1
864691135502919093,864691135565476439,1
864691135502983093,864691135562431201,1
864691135502983861,864691135560476385,1
864691135502991541,864691135547033896,1
864691135503008693,864691135565366871,1
864691135503135837,864691135564553751,2
864691135503135837,864691135565470295,1
864691135503150261,864691135547033896,1
864691135503163202,864691135560476385,1
864691135503262901,864691135545456424,4
864691135503346613,864691135546860584,1
864691135503455810,864691135562431201,1
864691135503462466,864691135545409576,1
864691135503554485,864691135563031265,2
864691135503639901,864691135557879236,2
864691135503644226,864691135560519649,1
864691135503681717,864691135545456424,1
864691135503681717,864691135561537761,1
864691135503681717,864691135565466647,1
864691135503703477,864691135547033896,1
864691135503703477,864691135560479457,2
864691135503724354,864691135546862376,1
864691135503809629,864691135561270497,1
864691135504077634,864691135547033896,1
864691135504279901,864691135562048225,1
864691135504298845,864691135561655521,1
864691135504372661,864691135546860584,2
864691135506615538,864691135546466344,1
864691135508300786,864691135561424865,1
864691135508676617,864691135565405207,1
864691135508679945,864691135562350834,1
864691135508702729,864691135565352215,1
864691135508726025,864691135562431201,1
864691135508730633,864691135564646898,1
864691135509033993,864691135564734039,1
864691135509237001,864691135565419607,1
864691135509581577,864691135557879236,1
864691135509692169,864691135565047127,1
864691135509711369,864691135561062113,2
864691135509881097,864691135563031265,1
864691135509900297,864691135564734039,2
864691135510360329,864691135565444119,2
864691135510444553,864691135561381345,2
864691135510481872,864691135565472343,1
864691135510600457,864691135546466344,1
864691135510600457,864691135561512673,1
864691135510607369,864691135560519649,1
864691135510607369,864691135561237985,2
864691135510607369,864691135565385047,1
864691135510632201,864691135565287959,1
864691135510699785,864691135547033896,1
864691135510820816,864691135565047127,1
864691135510930185,864691135562431201,1
864691135510940624,864691135565461015,1
864691135510959824,864691135546860584,3
864691135510959824,864691135562048225,1
864691135510980048,864691135565447511,1
864691135511166473,864691135546466344,1
864691135511199753,864691135562431201,1
864691135511253513,864691135562048225,1
864691135511253513,864691135565461015,1
864691135511256585,864691135546860584,2
864691135511256585,864691135547033896,2
864691135511256585,864691135562592737,2
864691135511274704,864691135561270497,1
864691135511311824,864691135565325847,1
864691135511316745,864691135547033896,1
864691135511325648,864691135546466344,1
864691135511417097,864691135546694440,2
864691135511417097,864691135547033896,1
864691135511484368,864691135565392663,1
864691135511487952,864691135545555752,1
864691135511489744,864691135563031265,1
864691135511547856,864691135565127511,1
864691135511557641,864691135560495329,1
864691135511627017,864691135564537623,1
864691135511627017,864691135565385047,1
864691135511802576,864691135564553751,1
864691135511988688,864691135565385047,1
864691135512034000,864691135546694440,1
864691135512170448,864691135546694440,1
864691135512232656,864691135545409576,1
864691135512232656,864691135563031265,1
864691135512234960,864691135545409576,1
864691135512448208,864691135547101992,2
864691135512448208,864691135565470295,1
864691135512694224,864691135560495329,1
864691135514927090,864691135564627031,1
864691135515911635,864691135562048225,1
864691135515923667,864691135565405207,1
864691135515936723,864691135547101992,1
864691135515947475,864691135546694440,1
864691135515948243,864691135563031265,1
864691135515952339,864691135564644183,1
864691135516359123,864691135561424865,1
864691135516372435,864691135564644183,1
864691135516622803,864691135564646898,1
864691135516677331,864691135565392663,1
864691135516740051,864691135546466344,1
864691135516812499,864691135545409576,1
864691135516855251,864691135560846817,3
864691135516879827,864691135561439713,2
864691135516879827,864691135564646898,1
864691135516889299,864691135555739332,1
864691135516890835,864691135561655521,1
864691135516892115,864691135565405207,2
864691135516909523,864691135565366871,1
864691135516909779,864691135561542625,1
864691135517224659,864691135565466647,1
864691135517320403,864691135565401623,1
864691135517328778,864691135561039841,2
864691135517338250,864691135565442647,1
864691135517376394,864691135546466344,3
864691135517376394,864691135564621399,1
864691135517531786,864691135564734039,3
864691135517629066,864691135564559895,1
864691135517629066,864691135564734039,1
864691135517640915,864691135546860584,4
864691135517640915,864691135562592737,1
864691135517740938,864691135561542625,1
864691135517773706,864691135547033896,4
864691135517773706,864691135560479457,1
864691135517773706,864691135560519649,1
864691135517773706,864691135561237985,1
864691135517773706,864691135562048225,1
864691135517843667,864691135561315809,1
864691135517843667,864691135565352215,1
864691135518175882,864691135565389079,1
864691135518223242,864691135545409576,2
864691135518279050,864691135547033896,1
864691135518367370,864691135562048225,1
864691135518374867,864691135562592737,1
864691135518375562,864691135563184370,1
864691135518381706,864691135562431201,1
864691135518399114,864691135562431201,1
864691135518495699,864691135555739332,1
864691135518495699,864691135560495329,1
864691135518495699,864691135561655521,1
864691135518495699,864691135564542487,2
864691135518495699,864691135564553751,1
864691135518527626,864691135564734039,1
864691135518844554,864691135561439713,1
864691135518844554,864691135563031265,1
864691135518853002,864691135565392663,1
864691135518928522,864691135561655521,2
864691135518928522,864691135565337367,1
864691135519106442,864691135564734039,1
864691135519404682,864691135547101992,2
864691135519404682,864691135565352215,1
864691135519607946,864691135557879236,1
864691135519623562,864691135562431201,1
864691135519632266,864691135561424865,3
864691135519632266,864691135561439713,3
864691135519632266,864691135561537761,2
864691135519632266,864691135561562337,1
864691135519632266,864691135564646898,1
864691135519956874,864691135565442647,1
864691135519972234,864691135565466647,1
864691135520105610,864691135561655521,1
864691135520154250,864691135561655521,1
864691135520215946,864691135546860584,1
864691135520216306,864691135546466344,2
864691135520262282,864691135546466344,1
864691135520262282,864691135546862376,1
864691135526064219,864691135545456424,1
864691135526073435,864691135561381345,1
864691135526089307,864691135561439713,2
864691135526089307,864691135564646898,1
864691135526104155,864691135561562337,1
864691135526309211,864691135562431201,1
864691135526318171,864691135561062113,1
864691135526405723,864691135561424865,1
864691135526482523,864691135546694440,1
864691135526528603,864691135561439713,1
864691135526528603,864691135562350834,1
864691135526791515,864691135561655521,1
864691135526892891,864691135552225732,1
864691135526899547,864691135545456424,1
864691135526903643,864691135546466344,1
864691135526909787,864691135545409576,2
864691135526932059,864691135565062999,1
864691135527771739,864691135561332705,1
864691135528200539,864691135561309153,1
864691135528204379,864691135565385047,1
864691135528255940,864691135546635560,1
864691135528255940,864691135546694440,1
864691135528255940,864691135560476385,1
864691135528255940,864691135564537623,1
864691135528255940,864691135565366871,3
864691135537424114,864691135561439713,1
864691135537424114,864691135561562337,2
864691135538051442,864691135546860584,1
864691135538059890,864691135545409576,1
864691135538108274,864691135565127511,1
864691135538114034,864691135545409576,1
864691135538124402,864691135564537623,1
864691135538137202,864691135565104727,1
864691135538144114,864691135545409576,3
864691135538421106,864691135565466647,1
864691135538473842,864691135561381345,1
864691135538557042,864691135561381345,1
864691135538697586,864691135565366871,1
864691135538878578,864691135563031265,1
864691135538883954,864691135545555752,1
864691135538906994,864691135561537761,1
864691135538958962,864691135563184370,1
864691135539001970,864691135564734039,1
864691135539044978,864691135565280023,1
864691135539059570,864691135564646898,1
864691135539070322,864691135564734039,1
864691135539775858,864691135562431201,1
864691135540002930,864691135560519649,1
864691135540002930,864691135562431201,1
864691135540028274,864691135560476385,1
864691135540028274,864691135560479457,1
864691135540028274,864691135565306903,1
864691135540028530,864691135560479457,2
864691135540334194,864691135565325847,1
864691135540454770,864691135562048225,1
864691135540650948,864691135557906372,1
864691135540650948,864691135561309153,1
864691135540837106,864691135565442647,3
864691135541476804,864691135565366871,1
864691135542779378,864691135565104727,1
864691135544362536,864691135545555752,1
864691135544362792,864691135546466344,1
864691135544367144,864691135553679044,1
864691135544367400,864691135553679044,1
864691135544371752,864691135545456424,1
864691135544380200,864691135561439713,1
864691135544405800,864691135561439713,1
864691135544412968,864691135545409576,1
864691135544647976,864691135561439713,1
864691135544807464,864691135565442647,1
864691135544891944,864691135564734039,1
864691135545266216,864691135561542625,1
864691135545293096,864691135563184370,1
864691135545320744,864691135561655521,1
864691135545378856,864691135561486049,1
864691135545391656,864691135545456424,1
864691135545391656,864691135561332705,1
864691135545392424,864691135564537623,1
864691135545392424,864691135565366871,1
864691135545405992,864691135552225732,1
864691135545405992,864691135562431201,1
864691135545408296,864691135564537623,1
864691135545409576,864691135545409576,36
864691135545412392,864691135545412392,15
864691135545417256,864691135564646898,1
864691135545456424,864691135545456424,19
864691135545464104,864691135561549025,1
864691135545497128,864691135545497128,7
864691135545555752,864691135545555752,12
864691135545971752,864691135561424865,3
864691135546427176,864691135561512673,1
864691135546506536,864691135547033896,1
864691135546635560,864691135546635560,12
864691135546694440,864691135546694440,8
864691135546744360,864691135562431201,1
864691135546860584,864691135546860584,12
864691135546862376,864691135546862376,8
864691135547032104,864691135546860584,1
864691135547033896,864691135547033896,18
864691135547033896,864691135562592737,1
864691135547075880,864691135546862376,1
864691135547150632,864691135561039841,1
864691135551415748,864691135562431201,2
864691135552225732,864691135552225732,11
864691135552225732,864691135562431201,2
864691135555739332,864691135555739332,8
864691135556948932,864691135562431201,1
864691135560476385,864691135560476385,5
864691135560479457,864691135560479457,5
864691135560482273,864691135546635560,1
864691135560482273,864691135562048225,1
864691135560497633,864691135565389079,1
864691135560518625,864691135546860584,1
864691135560519649,864691135560519649,4
864691135560527585,864691135563031265,2
864691135560649156,864691135560649156,20
864691135560649156,864691135561036001,1
864691135560649156,864691135565348375,1
864691135560818913,864691135564553751,1
864691135560818913,864691135565047127,1
864691135560838113,864691135560838113,9
864691135560972001,864691135546862376,1
864691135560996321,864691135560996321,7
864691135561036001,864691135561036001,6
864691135561048033,864691135546466344,1
864691135561048033,864691135564644183,1
864691135561062113,864691135561062113,22
864691135561237985,864691135561237985,6
864691135561256673,864691135545409576,1
864691135561270497,864691135561270497,12
864691135561309153,864691135561270497,1
864691135561309153,864691135561309153,24
864691135561332705,864691135561332705,18
864691135561337057,864691135561337057,8
864691135561338337,864691135562431201,1
864691135561338337,864691135565405207,1
864691135561346273,864691135565366871,1
864691135561358817,864691135545456424,1
864691135561381345,864691135561381345,25
864691135561406945,864691135561406945,4
864691135561424865,864691135561424865,3
864691135561439713,864691135561439713,17
864691135561447905,864691135561381345,1
864691135561447905,864691135565419607,1
864691135561450209,864691135561450209,3
864691135561463009,864691135565444119,1
864691135561463265,864691135564734039,1
864691135561486049,864691135561486049,4
864691135561512673,864691135561512673,9
864691135561528545,864691135561486049,1
864691135561529057,864691135561439713,1
864691135561529057,864691135564646898,1
864691135561530849,864691135561530849,4
864691135561537761,864691135561537761,4
864691135561542625,864691135561542625,15
864691135561547233,864691135545456424,2
864691135561562337,864691135561562337,6
864691135561568481,864691135547033896,1
864691135561568481,864691135555739332,1
864691135561685217,864691135564537623,1
864691135561749985,864691135562431201,2
864691135562001633,864691135545555752,1
864691135562001633,864691135546860584,3
864691135562001633,864691135547033896,2
864691135562001633,864691135560495329,2
864691135562001633,864691135561642209,2
864691135562048225,864691135562048225,17
864691135562056161,864691135565287959,1
864691135562075617,864691135545555752,1
864691135562114529,864691135560649156,1
864691135562141153,864691135564644183,1
864691135562350834,864691135562350834,5
864691135562431201,864691135562431201,101
864691135563024097,864691135562592737,2
864691135563024097,864691135565385047,6
864691135563031265,864691135545456424,1
864691135563031265,864691135561537761,4
864691135563031265,864691135563031265,11
864691135563052513,864691135561542625,1
864691135563095009,864691135560495329,1
864691135563095009,864691135561655521,1
864691135563184370,864691135563184370,52
864691135564524311,864691135561309153,1
864691135564527895,864691135565472343,1
864691135564537623,864691135564537623,6
864691135564542487,864691135564542487,5
864691135564549655,864691135564646898,1
864691135564550167,864691135564734039,1
864691135564550935,864691135545409576,1
864691135564621399,864691135546466344,1
864691135564621399,864691135564621399,33
864691135564626519,864691135545409576,1
864691135564627031,864691135564627031,8
864691135564627543,864691135562431201,1
864691135564638807,864691135545456424,1
864691135564642647,864691135547101992,1
864691135564646231,864691135561309153,11
864691135564646898,864691135564646898,9
864691135564648535,864691135561611745,1
864691135564654167,864691135561530849,2
864691135564654679,864691135561406945,1
864691135564664663,864691135564627031,2
864691135564681559,864691135565127511,1
864691135564695639,864691135565366871,1
864691135564734039,864691135563031265,1
864691135564734039,864691135564734039,27
864691135564734039,864691135565392663,2
864691135564862231,864691135562350834,1
864691135564862231,864691135565127511,2
864691135564862231,864691135565419607,1
864691135564888855,864691135565062999,1
864691135564915031,864691135564915031,1
864691135565056023,864691135562431201,1
864691135565062487,864691135547101992,1
864691135565104727,864691135565104727,10
864691135565179735,864691135561542625,1
864691135565280023,864691135565280023,9
864691135565280791,864691135545456424,1
864691135565306903,864691135565306903,5
864691135565325847,864691135565325847,14
864691135565331479,864691135561406945,1
864691135565343831,864691135545456424,7
864691135565343831,864691135561537761,1
864691135565357847,864691135565357847,6
864691135565361175,864691135561424865,1
864691135565361175,864691135565392663,1
864691135565366871,864691135565366871,8
864691135565379351,864691135545456424,1
864691135565385047,864691135565385047,9
864691135565389079,864691135565389079,4
864691135565392663,864691135565392663,16
864691135565405207,864691135565405207,5
864691135565419607,864691135565419607,20
864691135565433367,864691135561562337,3
864691135565433367,864691135564646898,9
864691135565464087,864691135547033896,1
864691135565470295,864691135565470295,4
864691135565472343,864691135557879236,2
864691135565472343,864691135560649156,1
864691135565472343,864691135565472343,7
864691135565476439,864691135565476439,5
864691135565510167,864691135563031265,1
864691135565521751,864691135564553751,1
864691135565521751,864691135565372247,1
864691135565559639,864691135561562337,1
864691135565560087,864691135561309153,1
864691135565565975,864691135552225732,3
864691135565565975,864691135562431201,2
864691135565578775,864691135564734039,1
864691135565618007,864691135562431201,1
864691135565664791,864691135561062113,1
864691135565664791,864691135565466647,1
864691135565877783,864691135546860584,1
864691135565877783,864691135562592737,1
864691135566180375,864691135565419607,1
864691135566293527,864691135545456424,4
864691135566293527,864691135561537761,1
864691135566476631,864691135562431201,2
864691135566499415,864691135557906372,1
864691135566499415,864691135562431201,1
864691135566580311,864691135562431201,1
864691135566587991,864691135565280023,1
864691135566705943,864691135560476385,1
864691135566914903,864691135565306903,1
864691135566945559,864691135562431201,1
864691135566979927,864691135562592737,1
864691135567096919,864691135545409576,1
864691135567123287,864691135564621399,1
864691135567137111,864691135565385047,1
864691135567192087,864691135565337367,1
864691135567199575,864691135546860584,1
864691135567199575,864691135547033896,1
864691135567206743,864691135546860584,2
864691135567206743,864691135557879236,1
864691135567206743,864691135562048225,1
864691135567206743,864691135562431201,1
864691135567206743,864691135565385047,2
864691135567713004,864691135546860584,1
864691135567724012,864691135561309153,1
864691135567738348,864691135561315809,1
864691135567754220,864691135564734039,1
864691135567754732,864691135545456424,1
864691135567754732,864691135561537761,1
864691135567950828,864691135561439713,1
864691135567950828,864691135561537761,1
864691135568102124,864691135546860584,1
864691135568170732,864691135552225732,1
864691135568594924,864691135564734039,1
864691135568791020,864691135545555752,1
864691135568791020,864691135561512673,1
864691135568826604,864691135563031265,1
864691135568867718,864691135564646898,2
864691135568876678,864691135562431201,2
864691135568877702,864691135557879236,1
864691135568878214,864691135565442647,1
864691135568889222,864691135565306903,1
864691135568895622,864691135546860584,1
864691135568900742,864691135562431201,1
864691135568905350,864691135565419607,1
864691135568906630,864691135561381345,1
864691135568915846,864691135561655521,1
864691135568991980,864691135562048225,1
864691135568998124,864691135565385047,1
864691135569044204,864691135560519649,1
864691135569097862,864691135564646898,2
864691135569282284,864691135565357847,2
864691135569300972,864691135562431201,1
864691135569300972,864691135565348375,1
864691135569520518,864691135545412392,2
864691135569520518,864691135561337057,2
864691135569520518,864691135561611745,1
864691135569520518,864691135565104727,1
864691135569520518,864691135565392663,1
864691135569520518,864691135565401623,2
864691135569527686,864691135561439713,1
864691135569581190,864691135564734039,1
864691135569690092,864691135546862376,1
864691135569735302,864691135545409576,1
864691135569831814,864691135565366871,1
864691135569866988,864691135564621399,1
864691135569930886,864691135565466647,1
864691135570003078,864691135564646898,1
864691135570024326,864691135546635560,1
864691135570024326,864691135565366871,1
864691135570223750,864691135564734039,1
864691135570230252,864691135565392663,1
864691135570320620,864691135546694440,1
864691135570320620,864691135560476385,1
864691135570320620,864691135561549025,1
864691135570502790,864691135547033896,1
864691135570502790,864691135561237985,4
864691135570667142,864691135545456424,1
864691135570670573,864691135561332705,1
864691135570691821,864691135561537761,1
864691135570693357,864691135563031265,1
864691135570694637,864691135546466344,2
864691135570703597,864691135561549025,10
864691135570703597,864691135565337367,2
864691135570711533,864691135562431201,1
864691135570722029,864691135565405207,1
864691135570730886,864691135546466344,1
864691135570730886,864691135561424865,2
864691135570730886,864691135564644183,1
864691135570730886,864691135565357847,1
864691135570870406,864691135562431201,1
864691135570879622,864691135562431201,1
864691135570938349,864691135564646898,1
864691135571108742,864691135564553751,1
864691135571108742,864691135565337367,1
864691135571155693,864691135564734039,1
864691135571165830,864691135564559895,1
864691135571193478,864691135546694440,1
864691135571193478,864691135547033896,1
864691135571239205,864691135545409576,3
864691135571244781,864691135562350834,1
864691135571248421,864691135561530849,1
864691135571262245,864691135564646898,1
864691135571266597,864691135560526561,1
864691135571295366,864691135561655521,1
864691135571406573,864691135564734039,1
864691135571490341,864691135546694440,1
864691135571490341,864691135562431201,2
864691135571501605,864691135561237985,1
864691135571524486,864691135546694440,1
864691135571524486,864691135546860584,2
864691135571603749,864691135560476385,1
864691135571609581,864691135565419607,1
864691135571632518,864691135546635560,1
864691135571632518,864691135565366871,1
864691135571651718,864691135546860584,4
864691135571651718,864691135562048225,1
864691135571672813,864691135561237985,1
864691135571697645,864691135563184370,1
864691135571806189,864691135561424865,3
864691135571806445,864691135545456424,1
864691135571810029,864691135562431201,1
864691135571814381,864691135561062113,3
864691135571814381,864691135565466647,2
864691135571819501,864691135546635560,1
864691135571821805,864691135560479457,1
864691135571970541,864691135561039841,1
864691135571970541,864691135561655521,1
864691135572053029,864691135557879236,1
864691135572130085,864691135547086632,1
864691135572179493,864691135557879236,2
864691135572220141,864691135561062113,3
864691135572373229,864691135547033896,2
864691135572373229,864691135562431201,1
864691135572510957,864691135546466344,1
864691135572530981,864691135564734039,2
864691135572742637,864691135565372247,2
864691135572742637,864691135565402647,1
864691135573301797,864691135547033896,1
864691135573301797,864691135561655521,1
864691135573302509,864691135561270497,1
864691135573378797,864691135564553751,2
864691135573378797,864691135565470295,1
864691135573407269,864691135546466344,1
864691135573421861,864691135545555752,1
864691135573421861,864691135546860584,4
864691135573421861,864691135547033896,13
864691135573434093,864691135546860584,1
864691135575092766,864691135560476385,1
864691135575109406,864691135565104727,1
864691135575125534,864691135565127511,1
864691135575139614,864691135565062999,1
864691135575207108,864691135552225732,1
864691135575207108,864691135562431201,2
864691135575363614,864691135564734039,1
864691135575533086,864691135561039841,1
864691135575535646,864691135561332705,1
864691135575613214,864691135545456424,1
864691135575613214,864691135561439713,1
864691135575845150,864691135561486049,1
864691135575940126,864691135565402647,1
864691135575988510,864691135561655521,1
864691135576012318,864691135565405207,1
864691135576035870,864691135546466344,1
864691135576099614,864691135564734039,1
864691135576140830,864691135561537761,1
864691135576146718,864691135565385047,1
864691135576166174,864691135562431201,1
864691135576171294,864691135565442647,2
864691135577003525,864691135565442647,2
864691135577012741,864691135561549025,1
864691135577015557,864691135562431201,1
864691135577043486,864691135546694440,1
864691135577219077,864691135562431201,2
864691135577240350,864691135560519649,4
864691135577245957,864691135560838113,1
864691135577262366,864691135562048225,1
864691135577269765,864691135546694440,1
864691135577269765,864691135560479457,2
864691135577269765,864691135565389079,1
864691135577592606,864691135546860584,1
864691135577592606,864691135561036001,1
864691135577693701,864691135562431201,1
864691135577696261,864691135564621399,1
864691135577816862,864691135547033896,1
864691135577816862,864691135561655521,1
864691135577855006,864691135560649156,1
864691135577855006,864691135562431201,4
864691135577878277,864691135546466344,2
864691135577885189,864691135561542625,1
864691135578068997,864691135563031265,1
864691135578098949,864691135565470295,1
864691135578156549,864691135546860584,2
864691135578156549,864691135557879236,1
864691135578156549,864691135565348375,1
864691135578156549,864691135565405207,2
864691135578234373,864691135564537623,1
864691135578464773,864691135546635560,2
864691135578665477,864691135562431201,2
864691135579100165,864691135560495329,1
864691135579100165,864691135561424865,1
864691135579381765,864691135547086632,1
864691135580230084,864691135557906372,1
864691135580230084,864691135565444119,1
864691135581559661,864691135565476439,1
864691135581587565,864691135561381345,2
864691135581588845,864691135564734039,1
864691135581602925,864691135565280023,2
864691135581617517,864691135562431201,1
864691135581870701,864691135546466344,1
864691135581903469,864691135545412392,1
864691135581910637,864691135564734039,1
864691135582364525,864691135545555752,1
864691135582423149,864691135563031265,1
864691135582430317,864691135565287959,1
864691135582496365,864691135563031265,4
864691135582500973,864691135562431201,1
864691135582569069,864691135545497128,1
864691135582623853,864691135565402647,1
864691135582633325,864691135561537761,1
864691135582634349,864691135561486049,1
