pre_pt_root_id,post_pt_root_id,n
864691135398717217,864691135915709030,1
864691135398717217,864691135915789414,1
864691135398717217,864691135915849062,2
864691135398717217,864691135916596326,1
864691135398717217,864691135917664358,5
864691135398868257,864691135912367785,1
864691135398955809,864691135911793065,2
864691135398955809,864691135916117606,1
864691135398955809,864691135919400112,1
864691135398987297,864691135912367785,2
864691135398987297,864691135919158960,1
864691135398987297,864691135920254128,2
864691135403747566,864691135915709030,1
864691135403751662,864691135915709030,1
864691135403752430,864691135925531662,1
864691135403755758,864691135915709030,1
864691135403781614,864691135919377328,1
864691135404115438,864691135919622320,1
864691135404120814,864691135919262896,1
864691135404135406,864691135915607142,1
864691135404355054,864691135924067075,1
864691135404387054,864691135915664486,1
864691135404387054,864691135925531662,1
864691135404421614,864691135918331568,1
864691135404592110,864691135919322800,1
864691135404631790,864691135911793065,1
864691135404789742,864691135915842406,1
864691135404923630,864691135910666665,1
864691135405337326,864691135919186608,1
864691135405480430,864691135912367785,1
864691135405699822,864691135918314160,1
864691135405765358,864691135919158960,1
864691135405794030,864691135912410281,1
864691135405845742,864691135910666665,1
864691135407272137,864691135919380656,1
864691135407298761,864691135915789414,1
864691135407322825,864691135918316976,1
864691135407389897,864691135915607142,2
864691135407623881,864691135915607142,2
864691135407641545,864691135910676137,1
864691135407641545,864691135911276969,1
864691135407641545,864691135919826352,1
864691135407759049,864691135911505833,1
864691135407801801,864691135915964262,1
864691135407966409,864691135919377328,1
864691135408055753,864691135919186608,1
864691135408137673,864691135920254128,1
864691135408198601,864691135919318960,1
864691135408445641,864691135916086118,1
864691135408641737,864691135919318960,1
864691135409523401,864691135912410281,3
864691135409523401,864691135915943014,3
864691135409523401,864691135919377328,1
864691135409554121,864691135915789414,2
864691135409554121,864691135917664358,1
864691135409554121,864691135919069872,1
864691135409554121,864691135919318960,1
864691135409554121,864691135925567758,1
864691135409856713,864691135912410281,1
864691135409943497,864691135916596326,1
864691135409951689,864691135917650534,1
864691135410057417,864691135912410281,3
864691135410077897,864691135910785193,3
864691135410077897,864691135916106086,1
864691135410116041,864691135912410281,1
864691135410116041,864691135919158960,1
864691135410116041,864691135919826352,1
864691135410140361,864691135920908464,2
864691135410157257,864691135911939497,3
864691135410157257,864691135919826352,1
864691135410186441,864691135912410281,1
864691135410186441,864691135917499494,1
864691135415452602,864691135915709030,1
864691135415460026,864691135918344112,1
864691135415492538,864691135911939497,2
864691135415505338,864691135911242409,1
864691135415505338,864691135915489638,1
864691135415505338,864691135915664486,2
864691135415505338,864691135925531662,1
864691135415928762,864691135911793065,2
864691135415928762,864691135919377328,3
864691135415928762,864691135919665328,1
864691135415958714,864691135925544974,1
864691135415989178,864691135915865190,1
864691135415989178,864691135919826352,1
864691135416059578,864691135910676137,1
864691135416106426,864691135916106086,2
864691135416188858,864691135919377328,1
864691135416233914,864691135920930224,1
864691135416372666,864691135915489638,1
864691135416443066,864691135915842406,2
864691135416497850,864691135910666665,1
864691135416531386,864691135911242409,1
864691135416556474,864691135918344112,1
864691135416570554,864691135919318960,1
864691135416853690,864691135912266153,1
864691135417253306,864691135916590694,1
864691135417253306,864691135919158960,6
864691135417253306,864691135920254128,1
864691135417253306,864691135920801456,2
864691135417443514,864691135915943014,1
864691135417478842,864691135912367785,1
864691135417478842,864691135912410281,1
864691135417478842,864691135919665328,1
864691135417496250,864691135919318960,1
864691135417497274,864691135916596326,1
864691135417564346,864691135911939497,1
864691135417780154,864691135915943014,1
864691135417824698,864691135919069872,1
864691135417830330,864691135912367785,1
864691135417948090,864691135917953283,4
864691135418002874,864691135910676137,5
864691135418002874,864691135916106086,1
864691135418002874,864691135919826352,1
864691135418002874,864691135925567758,1
864691135418240698,864691135912367785,1
864691135418240698,864691135919158960,4
864691135418240698,864691135919977904,2
864691135418260410,864691135920254128,3
864691135418343866,864691135919158960,1
864691135418381498,864691135911939497,1
864691135418399418,864691135912410281,2
864691135418399418,864691135915167846,2
864691135418399418,864691135917499494,1
864691135418399418,864691135920930224,7
864691135418449850,864691135912410281,1
864691135419304373,864691135920301232,2
864691135426646002,864691135910978729,1
864691135428519728,864691135915709030,1
864691135428521008,864691135917978068,1
864691135428740144,864691135916596326,1
864691135428780080,864691135919318960,1
864691135429291312,864691135910676137,1
864691135429332272,864691135911939497,1
864691135429332272,864691135919069872,1
864691135429341744,864691135915664486,2
864691135429370928,864691135912367785,1
864691135429502512,864691135918739376,1
864691135429544752,864691135916086118,1
864691135429585712,864691135911242409,1
864691135429586992,864691135911505833,2
864691135429586992,864691135911793065,2
864691135429586992,864691135919400112,2
864691135429590320,864691135910666665,2
864691135429597232,864691135910785193,1
864691135429597232,864691135911939497,1
864691135429597232,864691135915964262,1
864691135429597232,864691135916945510,1
864691135429597232,864691135919613360,5
864691135429598512,864691135918319536,1
864691135429601840,864691135911939497,1
864691135429612592,864691135915664486,1
864691135429612592,864691135915865190,1
864691135429753904,864691135915664486,1
864691135429753904,864691135915966566,4
864691135429883696,864691135919826352,1
864691135429883696,864691135925567758,1
864691135429932848,864691135916590694,1
864691135429932848,864691135919158960,1
864691135430484542,864691135919557296,1
864691135430561584,864691135915869286,1
864691135430569776,864691135919665328,1
864691135430727984,864691135915789414,1
864691135430747184,864691135920930224,2
864691135430749232,864691135912367785,1
864691135430749232,864691135912410281,1
864691135430749232,864691135916117606,1
864691135430834736,864691135920254128,1
864691135430873392,864691135916117606,1
864691135430923824,864691135916052070,2
864691135431242288,864691135910676137,2
864691135431271728,864691135919186608,1
864691135431456816,864691135918722224,1
864691135431456816,864691135920930224,6
864691135431579440,864691135912410281,1
864691135431579440,864691135916052070,1
864691135431675696,864691135920930224,1
864691135431677744,864691135915943014,1
864691135431677744,864691135916117606,3
864691135431677744,864691135917390950,1
864691135431677744,864691135919317424,1
864691135431677744,864691135919377328,3
864691135431710256,864691135916117606,2
864691135431710256,864691135919377328,1
864691135431710256,864691135920908464,1
864691135431812656,864691135920930224,3
864691135431820848,864691135912367785,2
864691135431820848,864691135916117606,1
864691135431820848,864691135919377328,1
864691135431870256,864691135915167846,1
864691135431870256,864691135918314160,1
864691135431870256,864691135919622320,2
864691135431870256,864691135920254128,3
864691135431870256,864691135920930224,1
864691135431931184,864691135919377328,2
864691135431931184,864691135919400112,1
864691135431976496,864691135918344112,1
864691135431978800,864691135919396528,5
864691135431993904,864691135912367785,3
864691135431993904,864691135916590694,4
864691135431993904,864691135920254128,3
864691135431993904,864691135920801456,2
864691135437154546,864691135911793065,1
864691135437154546,864691135919377328,1
864691135440456264,864691135919103664,1
864691135440456520,864691135915996262,1
864691135440463176,864691135919069872,2
864691135440463176,864691135919613360,2
864691135440463176,864691135919826352,1
864691135440473160,864691135911276969,1
864691135440473160,864691135925567758,1
864691135440478536,864691135915849062,1
864691135440488264,864691135916106086,1
864691135440493640,864691135919407536,1
864691135440500808,864691135917978068,1
864691135440517448,864691135918337200,1
864691135440678984,864691135915869286,1
864691135440793672,864691135911939497,1
864691135440793672,864691135915709030,1
864691135441431368,864691135915664486,1
864691135441480776,864691135912367785,1
864691135441525832,864691135918722224,2
864691135441525832,864691135918770608,1
864691135441585224,864691135911242409,1
864691135441778504,864691135919977904,1
864691135441988424,864691135919622832,1
864691135442044744,864691135919557296,2
864691135442591048,864691135915943014,1
864691135442682696,864691135915964262,1
864691135442682696,864691135919826352,1
864691135442781512,864691135918722224,1
864691135442839112,864691135912410281,3
864691135442839112,864691135915167846,2
864691135442839112,864691135916590694,1
864691135442839112,864691135920801456,3
864691135442902856,864691135920930224,2
864691135443007730,864691135915943014,1
864691135443029320,864691135912367785,1
864691135445541778,864691135918344112,5
864691135445557138,864691135919317424,2
864691135445560466,864691135916945510,1
864691135445571474,864691135910978729,2
864691135445939602,864691135915966566,1
864691135445997458,864691135925531662,2
864691135446082706,864691135919167920,1
864691135446082706,864691135919186352,1
864691135446128274,864691135915849062,1
864691135446264722,864691135919158960,2
864691135446287250,864691135919554224,1
864691135446456722,864691135911793065,1
864691135446561170,864691135912367785,1
864691135446561170,864691135920801456,1
864691135446598290,864691135912367785,1
864691135446598290,864691135919622320,1
864691135446610516,864691135919158960,1
864691135446626388,864691135920301232,1
864691135446778514,864691135918344112,2
864691135446785426,864691135911793065,1
864691135446785426,864691135912367785,1
864691135446808722,864691135919069872,5
864691135446837138,864691135917390950,1
864691135446893554,864691135920254128,1
864691135446953556,864691135915664486,2
864691135446953556,864691135915966566,3
864691135447038292,864691135919400112,1
864691135447069780,864691135917953283,1
864691135447073938,864691135912367785,1
864691135447145874,864691135919103664,2
864691135447239508,864691135925567758,1
864691135447329682,864691135918722224,1
864691135447348308,864691135919396528,1
864691135447396948,864691135911276969,1
864691135447423572,864691135920301232,1
864691135447426644,864691135915943014,2
864691135447429716,864691135919167920,1
864691135447554962,864691135911505833,1
864691135447554962,864691135919377328,1
864691135447563348,864691135919377328,1
864691135447581780,864691135911939497,1
864691135447587156,864691135915869286,1
864691135447595666,864691135919622832,1
864691135447686996,864691135919554224,2
864691135447701332,864691135916596326,2
864691135447777682,864691135912410281,1
864691135447839172,864691135919318960,1
864691135447854738,864691135919322800,3
864691135448069106,864691135915787878,5
864691135448069106,864691135925546254,1
864691135448139666,864691135915943014,1
864691135448149588,864691135915607142,1
864691135448188562,864691135916590694,1
864691135448212882,864691135912410281,1
864691135448309394,864691135915943014,2
864691135448309394,864691135920801456,1
864691135448520276,864691135918344112,1
864691135448581460,864691135912367785,3
864691135448811860,864691135915943014,1
864691135448811860,864691135919158960,1
864691135451364165,864691135911939497,1
864691135454047082,864691135915869286,1
864691135454056042,864691135925544974,1
864691135454099306,864691135918739376,1
864691135454099306,864691135919103664,1
864691135454105450,864691135919069872,1
864691135454384490,864691135919622320,1
864691135454458986,864691135910676137,1
864691135454498154,864691135911505833,1
864691135454507114,864691135919557296,1
864691135454507114,864691135920301232,3
864691135454777450,864691135912367785,1
864691135454908522,864691135911939497,1
864691135454924650,864691135915664486,1
864691135455026282,864691135911242409,1
864691135455040106,864691135911339177,1
864691135455051114,864691135919396528,1
864691135455103338,864691135912367785,1
864691135455266410,864691135919314352,1
864691135455485802,864691135918344112,1
864691135455485802,864691135919158960,1
864691135455599722,864691135915789414,1
864691135455689578,864691135919400112,2
864691135455819114,864691135920930224,1
864691135455823978,864691135910666665,1
864691135455823978,864691135915163750,1
864691135456054212,864691135915489638,1
864691135456054212,864691135915966566,1
864691135456054212,864691135919826352,1
864691135456172394,864691135919380656,2
864691135456207722,864691135912410281,2
864691135456207722,864691135920801456,1
864691135456534890,864691135920801456,1
864691135456535658,864691135915167846,6
864691135456535658,864691135917499494,4
864691135456535658,864691135920801456,3
864691135456837994,864691135919314352,1
864691135462241949,864691135916117606,1
864691135462246301,864691135916049510,1
864691135462248093,864691135915996262,1
864691135462250397,864691135918344112,1
864691135462270621,864691135911793065,1
864691135462281373,864691135918770608,1
864691135462687294,864691135915936358,1
864691135462696254,864691135919622832,1
864691135462731070,864691135918316976,1
864691135462740798,864691135919826352,1
864691135462749246,864691135915562342,2
864691135462749246,864691135915789414,1
864691135462749246,864691135915849062,1
864691135462749246,864691135916945510,1
864691135462764701,864691135911939497,1
864691135462781502,864691135915709030,1
864691135462786366,864691135919262896,1
864691135462786366,864691135924067075,8
864691135462943389,864691135919407536,1
864691135463063965,864691135916106086,1
864691135463063965,864691135925531662,2
864691135463076414,864691135917650534,1
864691135463137086,864691135915709030,1
864691135463153565,864691135924067075,1
864691135463178909,864691135918344112,2
864691135463234717,864691135919186352,1
864691135463242909,864691135915789414,3
864691135463242909,864691135916945510,1
864691135463337373,864691135919262896,1
864691135463340189,864691135911939497,1
864691135463400349,864691135915789414,1
864691135463404445,864691135911939497,2
864691135463409309,864691135912367785,1
864691135463521093,864691135912367785,1
864691135463606846,864691135918344112,1
864691135463617342,864691135916596326,1
864691135463639965,864691135915789414,1
864691135463639965,864691135917664358,1
864691135463641330,864691135920301232,4
864691135463680062,864691135918316976,1
864691135463682110,864691135915709030,1
864691135463696958,864691135911276969,3
864691135463696958,864691135915562342,1
864691135463696958,864691135915789414,1
864691135463719837,864691135920930224,1
864691135463752254,864691135915943014,3
864691135463777861,864691135915163750,1
864691135463801157,864691135919665328,1
864691135463820445,864691135911276969,3
864691135463820445,864691135915964262,1
864691135463820445,864691135919613360,1
864691135463826333,864691135911339177,5
864691135463826333,864691135919396528,1
864691135463881790,864691135917650534,1
864691135463921470,864691135910666665,1
864691135463930174,864691135919377328,2
864691135463934277,864691135917390950,1
864691135463936318,864691135917390950,1
864691135463950910,864691135919308464,3
864691135463956542,864691135920908464,2
864691135464162366,864691135912410281,1
864691135464166718,864691135910666665,1
864691135464214597,864691135911242409,1
864691135464243774,864691135919158960,2
864691135464273982,864691135911339177,1
864691135464273982,864691135915789414,1
864691135464273982,864691135917664358,5
864691135464273982,864691135919396528,3
864691135464290373,864691135911939497,1
864691135464302493,864691135912410281,1
864691135464302493,864691135915943014,1
864691135464302493,864691135919396528,1
864691135464325701,864691135918337200,1
864691135464372037,864691135918344112,1
864691135464383301,864691135919317424,1
864691135464424261,864691135919167920,1
864691135464454469,864691135917664358,2
864691135464454469,864691135920931504,4
864691135464465477,864691135925546254,1
864691135464471965,864691135916117606,2
864691135464472382,864691135919400112,1
864691135464474181,864691135919622320,1
864691135464593470,864691135911793065,2
864691135464593470,864691135919322800,1
864691135464709533,864691135918314160,1
864691135464709533,864691135920930224,1
864691135464789310,864691135918344112,2
864691135464796222,864691135915943014,2
864691135464796222,864691135919557296,2
864691135464796222,864691135920930224,1
864691135464862533,864691135919186608,1
864691135464918334,864691135912367785,1
864691135464921406,864691135912266153,1
864691135464921406,864691135915167846,1
864691135464921406,864691135916052070,4
864691135464921406,864691135917499494,1
864691135464921406,864691135918722224,2
864691135464921406,864691135919380656,2
864691135464921406,864691135920930224,4
864691135464948381,864691135912410281,2
864691135465001373,864691135919554224,3
864691135465036350,864691135919622832,1
864691135465107869,864691135919318960,2
864691135465138077,864691135918344112,1
864691135465138077,864691135919158960,1
864691135465142429,864691135916590694,1
864691135465142429,864691135920801456,2
864691135465159237,864691135919554224,1
864691135465163677,864691135912367785,1
864691135465194141,864691135916590694,1
864691135465194141,864691135919158960,1
864691135465235101,864691135917650534,1
864691135465254469,864691135920254128,1
864691135465261725,864691135915943014,1
864691135465551429,864691135916596326,2
864691135465583685,864691135910666665,1
864691135466025285,864691135910978729,1
864691135466225989,864691135918344112,1
864691135466229317,864691135919308464,8
864691135466265157,864691135920254128,1
864691135466274629,864691135920254128,1
864691135466274629,864691135920801456,1
864691135466405957,864691135911505833,1
864691135466405957,864691135919977904,1
864691135466508613,864691135919158960,1
864691135466508613,864691135920801456,1
864691135467532940,864691135910666665,1
864691135467532940,864691135915869286,1
864691135467548556,864691135916596326,2
864691135467560332,864691135924067075,1
864691135467564684,864691135912367785,2
864691135467564684,864691135919622832,1
864691135467875724,864691135918344112,1
864691135467967116,864691135919186352,2
864691135468062348,864691135918344112,3
864691135468141650,864691135915787878,3
864691135468154194,864691135912367785,1
864691135468168018,864691135920930224,1
864691135468178002,864691135915943014,1
864691135468253324,864691135920254128,1
864691135468377228,864691135915996262,1
864691135468383058,864691135919215792,1
864691135468384082,864691135919167920,1
864691135468384082,864691135919186352,1
864691135468400722,864691135911339177,1
864691135468408402,864691135915709030,1
864691135468408402,864691135916106086,3
864691135468408914,864691135919318960,1
864691135468467852,864691135912367785,1
864691135468508812,864691135918316976,1
864691135468519564,864691135915709030,1
864691135468527244,864691135917390950,1
864691135468536716,864691135919074480,1
864691135468541580,864691135919069872,1
864691135468643212,864691135920930224,1
864691135468655500,864691135915607142,1
864691135468682636,864691135916106086,1
864691135468682636,864691135917953283,1
864691135468682636,864691135920931504,1
864691135468690258,864691135915936358,1
864691135468696972,864691135916117606,1
864691135468761938,864691135919186352,1
864691135468854156,864691135916106086,1
864691135468858706,864691135915966566,1
864691135468916050,864691135918337200,1
864691135468948364,864691135911339177,1
864691135468952972,864691135919158960,1
864691135469009490,864691135911939497,6
864691135469072978,864691135911939497,1
864691135469098066,864691135919408048,1
864691135469195090,864691135915849062,1
864691135469460876,864691135920930224,1
864691135469554572,864691135919396528,1
864691135469617804,864691135915849062,1
864691135469780562,864691135912266153,1
864691135469802124,864691135911793065,5
864691135469802124,864691135919408048,1
864691135469895308,864691135916052070,2
864691135469963148,864691135918739376,1
864691135469963148,864691135919158960,1
864691135470061394,864691135915709030,1
864691135470061394,864691135920301232,3
864691135470127698,864691135918344112,1
864691135470127698,864691135919158960,1
864691135470175826,864691135919622320,1
864691135470705490,864691135915869286,1
864691135470705490,864691135919665328,1
864691135470776146,864691135916117606,1
864691135470776146,864691135919554224,1
864691135470820946,864691135915709030,1
864691135470820946,864691135920301232,3
864691135470825810,864691135920930224,1
864691135470850898,864691135920930224,1
864691135470883922,864691135920801456,1
864691135470920786,864691135917650534,2
864691135470942290,864691135920801456,1
864691135472038194,864691135910785193,1
864691135472053042,864691135924067075,1
864691135472281394,864691135919665328,1
864691135472338482,864691135925531662,1
864691135472345138,864691135918316976,1
864691135472379698,864691135918314160,1
864691135472427314,864691135915709030,1
864691135472591154,864691135910785193,1
864691135472807474,864691135915709030,1
864691135472942642,864691135915869286,1
864691135472964402,864691135920930224,1
864691135472970034,864691135911939497,2
864691135472972594,864691135919396528,2
864691135472973362,864691135925531662,1
864691135472973618,864691135915709030,1
864691135472976434,864691135911939497,2
864691135472976434,864691135915709030,1
864691135472976434,864691135919613360,1
864691135472985650,864691135915709030,1
864691135472988978,864691135916596326,2
864691135472997682,864691135915849062,1
864691135472999986,864691135915664486,3
864691135473103812,864691135919215792,1
864691135473383730,864691135911939497,4
864691135473417010,864691135916596326,1
864691135473444658,864691135918770608,1
864691135473517874,864691135920930224,1
864691135474120242,864691135920254128,1
864691135474199492,864691135917390950,1
864691135474312754,864691135912367785,1
864691135474312754,864691135916590694,1
864691135474312754,864691135917650534,1
864691135474312754,864691135919977904,4
864691135474481458,864691135917390950,1
864691135474602048,864691135919557296,1
864691135474608192,864691135915709030,1
864691135474608192,864691135920301232,2
864691135474613312,864691135918344112,2
864691135474627392,864691135911939497,1
864691135474641202,864691135919158960,1
864691135474654016,864691135915664486,1
864691135474674752,864691135915865190,1
864691135474702912,864691135916086118,1
864691135474703168,864691135916086118,1
864691135474710848,864691135915787878,1
864691135474735424,864691135917953283,1
864691135474748736,864691135915789414,1
864691135475004992,864691135920254128,1
864691135475021632,864691135919557296,1
864691135475040064,864691135915709030,1
864691135475147072,864691135915869286,1
864691135475184960,864691135920931504,1
864691135475454528,864691135915664486,1
864691135475454528,864691135915865190,1
864691135475464000,864691135920908464,1
864691135475467328,864691135915664486,1
864691135475512384,864691135919262896,1
864691135475514944,864691135915943014,1
864691135475536960,864691135920301232,1
864691135475551552,864691135920930224,1
864691135475575104,864691135918344112,1
864691135475604800,864691135920931504,2
864691135475667008,864691135919169968,1
864691135475682112,864691135911276969,1
864691135475682112,864691135911939497,1
864691135475686976,864691135920930224,1
864691135475753024,864691135916052070,1
864691135475753024,864691135918770608,1
864691135475841344,864691135915167846,2
864691135475856192,864691135915664486,1
864691135475896640,864691135911939497,1
864691135475935552,864691135925531662,1
864691135475976768,864691135919826352,1
864691135475988544,864691135915787878,1
864691135475995968,864691135910676137,3
864691135475995968,864691135910785193,5
864691135475995968,864691135911276969,4
864691135475995968,864691135915789414,1
864691135475995968,864691135915964262,2
864691135475995968,864691135919613360,12
864691135476090688,864691135915709030,1
864691135476148544,864691135915964262,1
864691135476155560,864691135919262896,1
864691135476158888,864691135917953283,1
864691135476166568,864691135915943014,1
864691135476167592,864691135911939497,1
864691135476335016,864691135910676137,1
864691135476388520,864691135911276969,1
864691135476431680,864691135919408048,1
864691135476561320,864691135911505833,1
864691135476566696,864691135910676137,4
864691135476566696,864691135919613360,1
864691135476566696,864691135919826352,3
864691135476666688,864691135919557296,1
864691135476921000,864691135919377328,1
864691135476968000,864691135912266153,3
864691135476968000,864691135916052070,3
864691135476968000,864691135916945510,1
864691135476968000,864691135917499494,2
864691135476968000,864691135918722224,2
864691135476968000,864691135919380656,1
864691135476968000,864691135920930224,5
864691135476987304,864691135915664486,1
864691135477007272,864691135919977904,1
864691135477013928,864691135911793065,2
864691135477013928,864691135919186608,1
864691135477014696,864691135912367785,1
864691135477026472,864691135918770608,1
864691135477034920,864691135911276969,1
864691135477034920,864691135911939497,1
864691135477034920,864691135919826352,1
864691135477039784,864691135919408048,1
864691135477101224,864691135916086118,1
864691135477103528,864691135916106086,1
864691135477292968,864691135915167846,1
864691135477375808,864691135912266153,1
864691135477375808,864691135920254128,1
864691135477409600,864691135918314160,1
864691135477460544,864691135911339177,1
864691135477474624,864691135919158960,1
864691135477476928,864691135912266153,1
864691135477476928,864691135919622320,1
864691135477568168,864691135912410281,1
864691135477905576,864691135912367785,2
864691135477976744,864691135918316976,1
864691135478171048,864691135915607142,2
864691135478171048,864691135917650534,5
864691135478175656,864691135916052070,1
864691135478252742,864691135917978068,2
864691135478268584,864691135916596326,1
864691135478268840,864691135915943014,1
864691135478280646,864691135915607142,1
864691135478302406,864691135915936358,1
864691135478361000,864691135919158960,1
864691135478492840,864691135915943014,3
864691135478543272,864691135920930224,1
864691135478625448,864691135919158960,1
864691135478625448,864691135919977904,1
864691135479000518,864691135911939497,1
864691135479183814,864691135916086118,1
864691135479243462,864691135911793065,1
864691135479244486,864691135912367785,1
864691135479258054,864691135919262896,1
864691135479258054,864691135919318960,1
864691135479258054,864691135924067075,1
864691135479395526,864691135912266153,1
864691135480002502,864691135919377328,1
864691135480165062,864691135917390950,1
864691135480172742,864691135916596326,2
864691135480311494,864691135912410281,1
864691135480537542,864691135912367785,1
864691135480537542,864691135919158960,3
864691135480553414,864691135910676137,2
864691135480553414,864691135911276969,1
864691135480553414,864691135916106086,3
864691135480553414,864691135919826352,5
864691135480671430,864691135915664486,1
864691135480684486,864691135917664358,1
864691135480725190,864691135924067075,1
864691135481144518,864691135910676137,3
864691135481144518,864691135919318960,1
864691135482096080,864691135919377328,1
864691135488122564,864691135915664486,1
864691135488218938,864691135920908464,1
864691135488234042,864691135915943014,2
864691135488237626,864691135915709030,1
864691135488240954,864691135925531662,1
864691135488242234,864691135911242409,2
864691135488645178,864691135918344112,1
864691135488682692,864691135919622320,1
864691135488688186,864691135911339177,1
864691135488956218,864691135915996262,1
864691135488981818,864691135919215792,1
864691135488981818,864691135924067075,1
864691135489015866,864691135916117606,1
864691135489125690,864691135916596326,1
864691135489161786,864691135911939497,1
864691135489177658,864691135919167920,1
864691135489188922,864691135918337200,1
864691135489193274,864691135917390950,1
864691135489271354,864691135920931504,1
864691135489421114,864691135919977904,1
864691135489456698,864691135925546254,1
864691135489467194,864691135918722224,1
864691135489467194,864691135920930224,1
864691135489479738,864691135915607142,2
864691135489486650,864691135915943014,1
864691135489512250,864691135911939497,1
864691135489512250,864691135920301232,2
864691135489516858,864691135912367785,1
864691135489623866,864691135919400112,1
864691135489771578,864691135915842406,1
864691135489850426,864691135919377328,1
864691135489943354,864691135915943014,1
864691135489971002,864691135911793065,1
864691135489971002,864691135919186608,1
864691135490054202,864691135910666665,2
864691135490054202,864691135915787878,1
864691135490054202,864691135918316976,2
864691135490110266,864691135910676137,4
864691135490110266,864691135915709030,7
864691135490110266,864691135919826352,5
864691135490216807,864691135920301232,3
864691135490221159,864691135912367785,1
864691135490230375,864691135911939497,1
864691135490230375,864691135919613360,1
864691135490233959,864691135915789414,1
864691135490262887,864691135919826352,1
864691135490279226,864691135919826352,1
864691135490461754,864691135912367785,1
864691135490461754,864691135916590694,1
864691135490461754,864691135918344112,1
864691135490472039,864691135919622320,1
864691135490502247,864691135920301232,1
864691135490552378,864691135912410281,2
864691135490552378,864691135915842406,2
864691135490552378,864691135919186608,1
864691135490552378,864691135919554224,3
864691135490584634,864691135912266153,1
864691135490584634,864691135918314160,1
864691135490588986,864691135915607142,3
864691135490588986,864691135916590694,3
864691135490588986,864691135918344112,1
864691135490588986,864691135920801456,1
864691135490589799,864691135911242409,1
864691135490589799,864691135915664486,1
864691135490589799,864691135915966566,1
864691135490589799,864691135916106086,5
864691135490589799,864691135925540622,1
864691135490596839,864691135918770608,1
864691135490597607,864691135911242409,1
864691135490597607,864691135916106086,1
864691135490603066,864691135920254128,1
864691135490604007,864691135918344112,1
864691135490610919,864691135918739376,1
864691135490611431,864691135915943014,2
864691135490821095,864691135915943014,1
864691135490821095,864691135916596326,1
864691135490821095,864691135916945510,1
864691135490821095,864691135918319536,1
864691135490821095,864691135919380656,1
864691135490821095,864691135920930224,1
864691135490823015,864691135915869286,1
864691135490886247,864691135910666665,1
864691135490897639,864691135916590694,1
864691135490934119,864691135919215792,1
864691135491031143,864691135911939497,1
864691135491040359,864691135911939497,1
864691135491053159,864691135911939497,1
864691135491070951,864691135917953283,2
864691135491084519,864691135911276969,1
864691135491124071,864691135919408048,1
864691135491133031,864691135915787878,1
864691135491135335,864691135910676137,1
864691135491136615,864691135919262896,1
864691135491167207,864691135915943014,2
864691135491207007,864691135919400112,1
864691135491209311,864691135918739376,1
864691135491212639,864691135911339177,1
864691135491212639,864691135920931504,1
864691135491226207,864691135917953283,6
864691135491245663,864691135918722224,1
864691135491246687,864691135919262896,2
864691135491359335,864691135911939497,1
864691135491456487,864691135919377328,2
864691135491508327,864691135917386342,1
864691135491523935,864691135919158960,1
864691135491532391,864691135920301232,1
864691135491564775,864691135911242409,1
864691135491568615,864691135916106086,1
864691135491571943,864691135910676137,1
864691135491571943,864691135911939497,2
864691135491571943,864691135919613360,3
864691135491593447,864691135919826352,1
864691135491593575,864691135917386342,1
864691135491667295,864691135920908464,2
864691135491684583,864691135920930224,1
864691135491719775,864691135915489638,1
864691135491719775,864691135925531662,1
864691135491728991,864691135915709030,1
864691135491796455,864691135912367785,1
864691135491796455,864691135917650534,1
864691135491837671,864691135915709030,1
864691135491861735,864691135911939497,2
864691135491867999,864691135911242409,1
864691135492009831,864691135912367785,1
864691135492050663,864691135911242409,1
864691135492050663,864691135915664486,2
864691135492050663,864691135918331568,1
864691135492050663,864691135925531662,1
864691135492057575,864691135910676137,1
864691135492170471,864691135918770608,1
864691135492203751,864691135919318960,1
864691135492216415,864691135918337200,1
864691135492219879,864691135915789414,3
864691135492219879,864691135915849062,4
864691135492225127,864691135912410281,1
864691135492335847,864691135912367785,1
864691135492349023,864691135916945510,1
864691135492352095,864691135910676137,1
864691135492352095,864691135917953283,1
864691135492352095,864691135919215792,2
864691135492359007,864691135916945510,1
864691135492362079,864691135920930224,1
864691135492398055,864691135910785193,2
864691135492398055,864691135915789414,1
864691135492398055,864691135915849062,1
864691135492398055,864691135925567758,1
864691135492405863,864691135910676137,5
864691135492405863,864691135915849062,1
864691135492405863,864691135917664358,3
864691135492405863,864691135925567758,1
864691135492423143,864691135912410281,1
864691135492423143,864691135916117606,2
864691135492431719,864691135915966566,3
864691135492431719,864691135916106086,1
864691135492431719,864691135919826352,1
864691135492623591,864691135910676137,1
864691135492623591,864691135910785193,1
864691135492623591,864691135911276969,2
864691135492623591,864691135911939497,1
864691135492623591,864691135915964262,3
864691135492623591,864691135919613360,7
864691135492636511,864691135915664486,2
864691135492636511,864691135919407536,8
864691135492640607,864691135919557296,1
864691135492693599,864691135915709030,1
864691135492693599,864691135919069872,1
864691135492706919,864691135911939497,1
864691135492706919,864691135915966566,1
864691135492706919,864691135919826352,1
864691135492802151,864691135915943014,2
864691135492850791,864691135918344112,1
864691135492850791,864691135920801456,1
864691135492855399,864691135916945510,2
864691135492871783,864691135912367785,3
864691135492879463,864691135911505833,1
864691135492879463,864691135912367785,4
864691135492879463,864691135920254128,1
864691135493071079,864691135915607142,1
864691135493079783,864691135915664486,1
864691135493079783,864691135919262896,1
