pre_pt_root_id,post_pt_root_id,n
864691135492879463,864691135440776776,4
864691135492879463,864691135441988424,7
864691135492879463,864691135446561170,2
864691135492906591,864691135440740168,1
864691135492975079,864691135447371922,2
864691135493079783,864691135441853000,1
864691135493191911,864691135441480776,1
864691135493222375,864691135441988424,4
864691135493222375,864691135446561170,5
864691135493312743,864691135447484244,1
864691135493312743,864691135447517012,1
864691135493690463,864691135447520596,1
864691135493976464,864691135441526344,1
864691135494059920,864691135441954376,2
864691135494079888,864691135447060308,2
864691135494509200,864691135441988424,1
864691135494578576,864691135447323538,1
864691135494720144,864691135441988424,1
864691135494720144,864691135446561170,1
864691135495047824,864691135442766408,1
864691135495047824,864691135447348308,1
864691135495053712,864691135447484244,6
864691135495106960,864691135446336402,1
864691135495146640,864691135441988424,1
864691135495167632,864691135441576776,1
864691135495173776,864691135441853000,1
864691135495173776,864691135446698130,1
864691135495529360,864691135440740168,1
864691135495796880,864691135441564744,1
864691135496339088,864691135447069780,1
864691135496354960,864691135446468242,1
864691135496354960,864691135447323538,1
864691135496521104,864691135441587272,1
864691135496521104,864691135442818120,1
864691135497612051,864691135440776776,2
864691135497615379,864691135447491668,1
864691135497636627,864691135446499474,1
864691135497637907,864691135443021128,3
864691135497653267,864691135446615124,1
864691135497660179,864691135441954376,1
864691135498057747,864691135446612564,1
864691135498082067,864691135447474516,1
864691135498084371,864691135447372884,1
864691135498436115,864691135441574472,1
864691135498461203,864691135447427156,1
864691135498574099,864691135446688084,1
864691135498854675,864691135441988424,1
864691135498973715,864691135447073620,1
864691135498979603,864691135447074644,1
864691135499231763,864691135442766408,1
864691135499285779,864691135447491668,3
864691135499379475,864691135441369928,1
864691135499385107,864691135440895816,1
864691135499385107,864691135441853000,1
864691135499385107,864691135447054164,3
864691135499490579,864691135447470932,1
864691135499599123,864691135442890312,1
864691135499616019,864691135441505096,1
864691135499964947,864691135447337300,1
864691135499967251,864691135441564744,1
864691135499987219,864691135441954376,1
864691135499987219,864691135447178580,1
864691135500020755,864691135441988424,1
864691135501571394,864691135447520596,1
864691135501572930,864691135447396180,1
864691135501588290,864691135441492296,1
864691135501821277,864691135441331784,1
864691135501821277,864691135447168084,2
864691135501826909,864691135441480776,1
864691135501838941,864691135447394900,1
864691135501847645,864691135446965844,1
864691135501862978,864691135440895816,2
864691135501927517,864691135447178580,1
864691135502017461,864691135446406290,1
864691135502023605,864691135446615124,1
864691135502031797,864691135440895816,1
864691135502031797,864691135447073620,1
864691135502042293,864691135441344584,1
864691135502043573,864691135445912978,1
864691135502043573,864691135446778514,1
864691135502105949,864691135447178580,1
864691135502188469,864691135446502034,1
864691135502309725,864691135447484244,4
864691135502322498,864691135446561170,1
864691135502375746,864691135440895816,1
864691135502456386,864691135447027284,1
864691135502456386,864691135447371922,1
864691135502472002,864691135447286868,2
864691135502485429,864691135441477960,2
864691135502522178,864691135446276242,1
864691135502527157,864691135446803346,1
864691135502554461,864691135447470932,1
864691135502555714,864691135446615124,1
864691135502556482,864691135446445458,1
864691135502602562,864691135447491668,1
864691135502610242,864691135440895816,3
864691135502610242,864691135441853000,4
864691135502610242,864691135446778514,1
864691135502618434,864691135441430344,1
864691135502618434,864691135447470932,1
864691135502619229,864691135446561170,1
864691135502619229,864691135447450708,1
864691135502624066,864691135446688084,2
864691135502627650,864691135447069780,1
864691135502663005,864691135446336402,1
864691135502763357,864691135447323538,1
864691135502841437,864691135447371922,1
864691135502842205,864691135442818120,1
864691135502873666,864691135442890312,1
864691135502873666,864691135447450708,1
864691135502874549,864691135447054164,2
864691135502971458,864691135441574472,1
864691135502980789,864691135441954376,1
864691135502983093,864691135446336402,3
864691135502991797,864691135441593672,1
864691135503008693,864691135441988424,1
864691135503041373,864691135445635474,1
864691135503134301,864691135441505096,1
864691135503136949,864691135441369928,1
864691135503163202,864691135447069780,1
864691135503285058,864691135446803346,2
864691135503313245,864691135441576776,1
864691135503361858,864691135441480776,1
864691135503501749,864691135440895816,2
864691135503501749,864691135441853000,1
864691135503501749,864691135446698130,1
864691135503501749,864691135446778514,1
864691135503501749,864691135447069780,1
864691135503681717,864691135441526344,1
864691135503681717,864691135446320274,1
864691135503681717,864691135447197524,1
864691135503724354,864691135446561170,1
864691135503724354,864691135447450708,1
864691135503959221,864691135447168084,1
864691135503959221,864691135447427156,1
864691135504202845,864691135447186772,1
864691135504202845,864691135447427156,1
864691135504217693,864691135446965844,1
864691135504230837,864691135446965844,1
864691135504411573,864691135441440584,1
864691135506173798,864691135440896328,1
864691135508695049,864691135446561170,1
864691135508709385,864691135446537874,1
864691135508730633,864691135447470932,1
864691135509056265,864691135447447636,2
864691135509056265,864691135447517012,1
864691135509129225,864691135443021128,1
864691135509394185,864691135445912978,2
864691135509676809,864691135446420370,1
864691135509686281,864691135446336402,1
864691135509881097,864691135446502034,1
864691135510161673,864691135441954376,1
864691135510161673,864691135446445458,1
864691135510191369,864691135443021128,1
864691135510432464,864691135447069780,1
864691135510433232,864691135447178580,1
864691135510436304,864691135440740168,1
864691135510438864,864691135446499474,1
864691135510442704,864691135446537874,1
864691135510478601,864691135442818120,1
864691135510482640,864691135441576776,1
864691135510506448,864691135446420370,1
864691135510607369,864691135441564744,3
864691135510632201,864691135441319496,1
864691135510632201,864691135441390408,1
864691135510858738,864691135440895816,1
864691135510909136,864691135447027284,1
864691135510959824,864691135441564744,1
864691135510977545,864691135446455442,1
864691135511253513,864691135441369928,2
864691135511256585,864691135441440584,1
864691135511256585,864691135442818120,1
864691135511256585,864691135446380946,1
864691135511311824,864691135447178580,1
864691135511421449,864691135446561170,1
864691135511493328,864691135446778514,1
864691135511530505,864691135440776776,1
864691135511627017,864691135441954376,1
864691135511802576,864691135446688084,1
864691135511804368,864691135441576776,1
864691135512020944,864691135441853000,1
864691135512045008,864691135447427156,1
864691135512118224,864691135446561170,1
864691135512118224,864691135446803346,2
864691135512118224,864691135447450708,1
864691135512170448,864691135446803346,1
864691135512170448,864691135447450708,1
864691135512360656,864691135441505096,1
864691135512397520,864691135441954376,1
864691135512589776,864691135446803346,1
864691135512596688,864691135443021128,1
864691135512606160,864691135446276242,1
864691135512630480,864691135440776776,1
864691135512653264,864691135442890312,1
864691135515909075,864691135447450708,1
864691135515918291,864691135441341768,1
864691135515939283,864691135446537874,1
864691135515939283,864691135447060308,2
864691135516058067,864691135440776776,1
864691135516195795,864691135441593672,2
864691135516269779,864691135445569170,1
864691135516372435,864691135446499730,1
864691135516622803,864691135441492296,1
864691135516622803,864691135447470932,1
864691135516726227,864691135441574472,1
864691135516740051,864691135447323538,1
864691135516785619,864691135440998472,1
864691135516879827,864691135446778514,1
864691135516882387,864691135441516616,1
864691135516890835,864691135446561170,1
864691135516892115,864691135441390408,2
864691135516899795,864691135446688084,1
864691135516909779,864691135441853000,1
864691135516909779,864691135445569170,1
864691135516909779,864691135446304146,2
864691135516954067,864691135447054164,1
864691135516996051,864691135446778514,1
864691135517224659,864691135446455442,1
864691135517315795,864691135447364692,4
864691135517342858,864691135441331784,1
864691135517374858,864691135447197524,1
864691135517630916,864691135441954376,1
864691135517640915,864691135446380946,1
864691135517678730,864691135446803346,2
864691135517678730,864691135447450708,1
864691135517740938,864691135447069780,1
864691135517773706,864691135442890312,9
864691135517819274,864691135441390408,1
864691135517936339,864691135446455442,1
864691135517936339,864691135446468242,1
864691135518198410,864691135441430344,1
864691135518217610,864691135440896328,2
864691135518268554,864691135441369928,1
864691135518338442,864691135441574472,1
864691135518371466,864691135447470932,1
864691135518375562,864691135441853000,1
864691135518398090,864691135446778514,1
864691135518435027,864691135441369928,1
864691135518451594,864691135446778514,1
864691135518476243,864691135443021128,1
864691135518890122,864691135447069780,1
864691135518928522,864691135445569170,1
864691135518928522,864691135447348308,2
864691135518928522,864691135447364692,1
864691135518928522,864691135447371922,1
864691135518939018,864691135440895816,1
864691135519145610,864691135441574472,1
864691135519177610,864691135441954376,2
864691135519404682,864691135447323538,1
864691135519404682,864691135447364692,1
864691135519404682,864691135447427156,2
864691135519432330,864691135442890312,1
864691135519549322,864691135447178580,1
864691135519569290,864691135441344584,1
864691135519572874,864691135446561170,1
864691135519623562,864691135441954376,1
864691135519632266,864691135441853000,4
864691135519632266,864691135447197524,1
864691135519956874,864691135446406290,1
864691135520007562,864691135447450708,3
864691135520170378,864691135443021128,1
864691135520188810,864691135442890312,1
864691135520216306,864691135443021128,1
864691135526044763,864691135441576776,1
864691135526090075,864691135446605652,1
864691135526104155,864691135441492296,1
864691135526137435,864691135446320274,1
864691135526412635,864691135441341768,1
864691135526732379,864691135440776776,1
864691135526810203,864691135446965844,1
864691135526899803,864691135441988424,1
864691135526901595,864691135441344584,2
864691135526922075,864691135446561170,3
864691135526922587,864691135446688084,1
864691135527289435,864691135446778514,3
864691135527707995,864691135441574472,1
864691135527774043,864691135441954376,1
864691135528204379,864691135446380946,1
864691135528255940,864691135446561170,1
864691135534558706,864691135447470932,2
864691135537424114,864691135446778514,1
864691135538114034,864691135441344584,3
864691135538114034,864691135446455442,3
864691135538133362,864691135446406290,1
864691135538139506,864691135446502034,1
864691135538147954,864691135447396180,1
864691135538697586,864691135446561170,1
864691135538870386,864691135446778514,1
864691135538883954,864691135441352264,1
864691135538886258,864691135441480776,1
864691135538998898,864691135441390408,1
864691135539131250,864691135441526344,1
864691135539318130,864691135446803346,1
864691135539368562,864691135441576776,1
864691135539797618,864691135441574472,1
864691135539923954,864691135446320274,1
864691135539923954,864691135447396180,1
864691135540002930,864691135441332040,2
864691135540002930,864691135447447636,1
864691135540028274,864691135446561170,3
864691135540650948,864691135441574472,1
864691135544356904,864691135447178580,1
864691135544373288,864691135447427156,1
864691135544378664,864691135447069780,1
864691135544380200,864691135447074644,1
864691135544396584,864691135447054164,1
864691135544403752,864691135440895816,1
864691135544410408,864691135441516616,2
864691135544423720,864691135441352264,1
864691135544771112,864691135441564744,1
864691135545093928,864691135441954376,1
864691135545204776,864691135447074644,1
864691135545266216,864691135446304146,2
864691135545266216,864691135447197524,2
864691135545293096,864691135446499474,1
864691135545391656,864691135447054164,1
864691135545405992,864691135441576776,2
864691135545405992,864691135446336402,1
864691135545405992,864691135446602324,1
864691135545408296,864691135441954376,1
864691135545409064,864691135445912978,1
864691135545409576,864691135441344584,4
864691135545417256,864691135441492296,1
864691135545417256,864691135447470932,2
864691135545438248,864691135446624340,2
864691135545945128,864691135445569170,1
864691135545945128,864691135447371922,1
864691135546142504,864691135446455442,1
864691135546339880,864691135447073620,1
864691135546650920,864691135441988424,1
864691135546694440,864691135441564744,1
864691135547063592,864691135441480776,1
864691135547063592,864691135441574472,1
864691135551415748,864691135441319496,1
864691135552225732,864691135441576776,1
864691135558675908,864691135441954376,2
864691135558675908,864691135447450708,1
864691135560482273,864691135441480776,1
864691135560488161,864691135447396180,1
864691135560512737,864691135441564744,1
864691135560818913,864691135447348308,1
864691135560931297,864691135441988424,1
864691135560973537,864691135447484244,1
864691135561048033,864691135441593672,1
864691135561048033,864691135447427156,4
864691135561065697,864691135446688084,1
864691135561072353,864691135443021128,1
864691135561358817,864691135446778514,1
864691135561463009,864691135447178580,1
864691135561466593,864691135447178580,1
864691135561529057,864691135441516616,1
864691135561529057,864691135447074644,1
864691135561547233,864691135447470932,1
864691135561549281,864691135447323538,1
864691135561567201,864691135441574472,1
864691135561760993,864691135441954376,1
864691135561781729,864691135442766408,1
864691135562001633,864691135441988424,1
864691135562001633,864691135442890312,5
864691135562001633,864691135446354578,1
864691135562001633,864691135446380946,1
864691135562001633,864691135446561170,1
864691135562075617,864691135443021128,5
864691135562114529,864691135442818120,1
864691135562431201,864691135441954376,1
864691135562493409,864691135441344584,1
864691135563021281,864691135441574472,1
864691135563024097,864691135441440584,5
864691135563024097,864691135441564744,7
864691135563024097,864691135446380946,2
864691135563031265,864691135447197524,1
864691135563095009,864691135440825160,1
864691135563095009,864691135446276242,1
864691135564549655,864691135441492296,1
864691135564557335,864691135446561170,1
864691135564558359,864691135447450708,2
864691135564646898,864691135441492296,1
864691135564668247,864691135447074644,1
864691135564684375,864691135441574472,1
864691135564734039,864691135440895816,2
864691135564734039,864691135447069780,5
864691135564734039,864691135447197524,1
864691135564746327,864691135447069780,1
864691135564862231,864691135441430344,2
864691135564936727,864691135447027284,1
864691135564936727,864691135447383380,1
864691135564962071,864691135441331784,1
864691135564962071,864691135447168084,1
864691135564962071,864691135447427156,1
864691135564991063,864691135440895816,1
864691135565062487,864691135446276242,1
864691135565262359,864691135441526344,1
864691135565343831,864691135440895816,2
864691135565343831,864691135447073620,3
864691135565361175,864691135447197524,2
864691135565389079,864691135441480776,1
864691135565413463,864691135441988424,1
864691135565433367,864691135441492296,5
864691135565433367,864691135441853000,1
864691135565433367,864691135447396180,1
864691135565433367,864691135447470932,1
864691135565441879,864691135445635474,1
864691135565472343,864691135447178580,1
864691135565493079,864691135441430344,1
864691135565511511,864691135446778514,1
864691135565544727,864691135440895816,3
864691135565544727,864691135446698130,4
864691135565551127,864691135447517012,1
864691135565560855,864691135446468242,1
864691135565565975,864691135441574472,1
864691135565565975,864691135446602324,1
864691135565582167,864691135446499474,2
864691135565592151,864691135447074644,1
864691135565631063,864691135447073620,1
864691135565664791,864691135440895816,4
864691135565664791,864691135441853000,1
864691135565664791,864691135447073620,2
864691135565664791,864691135447383380,2
864691135565878039,864691135447427156,1
864691135565913623,864691135441574472,1
864691135565953111,864691135441480776,1
864691135566115351,864691135446336402,1
864691135566274391,864691135446468242,1
864691135566293527,864691135447054164,1
864691135566476631,864691135446336402,1
864691135566499415,864691135441390408,1
864691135566523159,864691135446803346,1
864691135566562903,864691135447178580,1
864691135566587991,864691135447178580,1
864691135566761815,864691135446501778,1
864691135566761815,864691135447364692,2
864691135566810455,864691135441954376,1
864691135566825495,864691135447178580,1
864691135566945559,864691135440998472,1
864691135566979927,864691135441505096,1
864691135566979927,864691135447323538,1
864691135567051799,864691135440776776,1
864691135567087703,864691135441369928,1
864691135567103831,864691135440776776,2
864691135567103831,864691135440825160,1
864691135567123287,864691135443021128,1
864691135567123543,864691135441564744,1
864691135567137111,864691135447450708,1
864691135567153175,864691135447470932,1
864691135567192087,864691135441369928,2
864691135567206743,864691135441564744,1
864691135567206743,864691135446445458,1
864691135567206743,864691135447447636,1
864691135567206743,864691135447484244,1
864691135567733996,864691135445569170,1
864691135567754732,864691135440895816,1
864691135567950828,864691135440895816,1
864691135567950828,864691135441853000,2
864691135567950828,864691135446698130,1
864691135567950828,864691135446778514,5
864691135568178412,864691135441331784,1
864691135568178412,864691135447168084,5
864691135568178412,864691135447427156,1
864691135568221676,864691135446624340,1
864691135568224492,864691135446803346,1
864691135568275436,864691135447491668,3
864691135568282348,864691135440740168,1
864691135568282348,864691135447178580,4
864691135568283116,864691135440825160,1
864691135568283116,864691135446502034,1
864691135568367596,864691135447470932,1
864691135568604140,864691135443021128,1
864691135568629996,864691135446614100,1
864691135568791020,864691135446468242,1
864691135568833004,864691135447484244,4
864691135568834284,864691135446698130,1
864691135568888454,864691135441574472,1
864691135568906630,864691135446420370,1
864691135568912774,864691135447396180,1
864691135568925830,864691135441954376,1
864691135568929158,864691135445912978,1
864691135568929158,864691135446420370,1
864691135568929158,864691135446537874,4
864691135568929158,864691135447060308,1
864691135568929670,864691135441430344,1
864691135569044204,864691135441332040,1
864691135569282284,864691135440895816,2
864691135569351814,864691135440776776,1
864691135569520518,864691135446612564,1
864691135569690092,864691135440776776,2
864691135569690092,864691135442766408,3
864691135569690092,864691135446561170,10
864691135569719174,864691135446272146,6
864691135569724140,864691135447450708,1
864691135569735558,864691135446537874,1
864691135569839750,864691135441440584,1
864691135569944556,864691135447371922,1
864691135569964422,864691135441390408,1
864691135570003078,864691135447060308,1
864691135570019206,864691135442766408,1
864691135570019206,864691135447450708,2
864691135570019206,864691135447491668,1
864691135570021254,864691135446605652,1
864691135570107782,864691135447427156,1
864691135570320620,864691135440776776,1
864691135570320620,864691135441988424,1
864691135570320620,864691135446561170,1
864691135570320620,864691135447450708,1
864691135570457990,864691135440740168,1
864691135570502790,864691135441440584,1
864691135570652909,864691135446499474,1
864691135570656493,864691135447524436,1
864691135570679533,864691135441332040,2
864691135570680813,864691135446420370,1
864691135570703597,864691135447520596,4
864691135570704877,864691135441480776,1
864691135570711533,864691135446336402,1
864691135570730886,864691135441593672,1
864691135570730886,864691135447427156,1
864691135570730886,864691135447474516,1
864691135570852998,864691135446803346,1
864691135570938349,864691135446778514,1
864691135571046534,864691135441574472,1
864691135571051142,864691135441369928,1
864691135571108742,864691135441526344,1
864691135571108742,864691135445569170,4
864691135571108742,864691135446624340,1
864691135571108742,864691135447348308,2
864691135571108742,864691135447364692,3
864691135571193478,864691135440776776,4
864691135571193478,864691135446561170,7
864691135571213861,864691135446406290,1
864691135571239205,864691135446605652,1
864691135571240997,864691135440896328,1
864691135571244269,864691135447470932,1
864691135571262245,864691135447396180,1
864691135571268645,864691135441331784,1
864691135571268645,864691135447427156,1
864691135571276325,864691135441954376,1
864691135571301157,864691135447394900,2
864691135571501093,864691135447073620,2
864691135571524486,864691135442890312,1
864691135571524486,864691135446803346,1
864691135571558693,864691135447060308,1
864691135571589613,864691135443021128,1
864691135571609581,864691135446688084,1
864691135571612550,864691135447073620,1
864691135571628934,864691135441587272,1
864691135571628934,864691135443021128,1
864691135571632774,864691135441954376,1
864691135571683053,864691135440776776,1
864691135571806445,864691135440895816,1
864691135571806445,864691135441516616,1
864691135571806445,864691135446778514,1
864691135571806445,864691135447054164,2
864691135571806445,864691135447073620,1
864691135571820525,864691135446501778,2
864691135571941413,864691135441505096,1
864691135571941413,864691135447323538,1
864691135572067365,864691135446803346,1
864691135572098853,864691135447323538,1
864691135572106477,864691135440895816,1
864691135572130085,864691135446561170,1
864691135572155373,864691135441853000,2
864691135572179493,864691135441574472,1
864691135572220141,864691135447027284,1
864691135572259365,864691135441564744,1
864691135572271141,864691135440895816,1
864691135572294693,864691135446612564,1
864691135572373229,864691135441440584,1
864691135572373229,864691135441477960,1
864691135572373229,864691135445635730,1
864691135572373229,864691135446445458,1
864691135572373229,864691135447447636,1
864691135572373229,864691135447484244,1
864691135572373229,864691135447517012,1
864691135572382501,864691135446276242,1
864691135572468773,864691135447323538,1
864691135572535845,864691135441564744,3
864691135572547109,864691135441574472,1
864691135572770029,864691135441988424,1
864691135572772077,864691135447027284,1
864691135572787693,864691135446455442,1
864691135573120037,864691135441988424,1
864691135573276197,864691135441319496,1
864691135573301797,864691135441564744,1
864691135573332005,864691135447450708,1
864691135573374757,864691135446380946,1
864691135573391556,864691135441576776,1
864691135573391556,864691135447450708,1
864691135573421861,864691135442890312,2
864691135575088670,864691135447517012,2
864691135575092766,864691135446561170,1
864691135575103774,864691135446698130,1
864691135575122974,864691135441564744,1
864691135575207108,864691135441576776,1
864691135575207108,864691135447447636,4
864691135575207108,864691135447484244,1
864691135575207108,864691135447517012,1
864691135575362078,864691135446320274,1
864691135575386654,864691135442766408,3
864691135575386654,864691135447450708,2
864691135575594014,864691135441954376,1
864691135575613214,864691135440895816,3
864691135575613214,864691135446698130,3
864691135575845150,864691135447396180,1
864691135576062238,864691135440776776,1
864691135576063006,864691135441988424,3
864691135576108830,864691135441440584,1
864691135576140830,864691135447371922,1
864691135576140830,864691135447470932,1
864691135576179230,864691135441564744,1
864691135576179230,864691135447484244,4
864691135576179998,864691135446468242,1
864691135576413214,864691135441440584,1
864691135576548894,864691135443021128,1
864691135577015557,864691135441576776,2
864691135577031941,864691135447394900,1
864691135577202181,864691135441440584,2
864691135577202181,864691135446380946,2
864691135577202181,864691135447517012,1
864691135577228805,864691135447484244,1
864691135577240350,864691135441332040,1
864691135577240350,864691135441440584,1
864691135577240350,864691135441576776,1
864691135577240350,864691135445635730,1
864691135577248005,864691135441492296,1
864691135577248005,864691135446778514,1
864691135577269765,864691135447450708,1
864691135577327902,864691135446455442,1
864691135577383429,864691135447491668,1
864691135577486853,864691135447371922,1
864691135577489157,864691135441593672,2
864691135577592606,864691135440740168,3
864691135577592606,864691135441564744,1
864691135577592606,864691135441587272,1
864691135577592606,864691135442818120,1
864691135577592606,864691135442890312,1
864691135577607198,864691135440998472,1
864691135577607198,864691135447484244,1
864691135577752094,864691135446561170,1
864691135577785349,864691135447470932,1
864691135577816862,864691135440776776,1
864691135577816862,864691135443021128,2
864691135577817630,864691135446354578,1
864691135577817630,864691135446561170,6
864691135577878277,864691135447427156,1
864691135578098949,864691135446276242,1
864691135578098949,864691135446624340,1
864691135578098949,864691135447348308,2
864691135578103301,864691135447027284,1
864691135578182149,864691135441526344,1
864691135578182149,864691135447027284,1
864691135578234373,864691135446561170,2
864691135578866693,864691135440776776,1
864691135578866693,864691135446561170,1
864691135581327044,864691135441352264,1
864691135581580397,864691135445912978,1
864691135581580397,864691135447470932,4
864691135581590381,864691135446778514,1
864691135581604973,864691135441954376,1
864691135581617517,864691135445635474,1
864691135581798765,864691135446803346,1
864691135581910637,864691135447069780,1
864691135581918317,864691135441480776,2
864691135581963629,864691135445912978,2
864691135581963629,864691135447470932,1
864691135582311277,864691135446803346,1
864691135582430317,864691135441564744,1
864691135582629997,864691135440896328,2
864691135582629997,864691135441344584,1
864691135582629997,864691135446605652,1
864691135582633325,864691135446778514,1
864691135582633325,864691135447073620,1
864691135582634349,864691135447470932,1
864691135582886253,864691135440776776,1
864691135582886253,864691135446276242,1
864691135583033197,864691135446406290,1
864691135583176301,864691135447178580,2
864691135583210861,864691135443021128,1
864691135583469165,864691135440740168,1
864691135583651704,864691135441564744,1
864691135583677048,864691135447186772,1
864691135583682168,864691135441390408,1
864691135583702136,864691135447484244,1
864691135583704952,864691135441492296,1
864691135583719800,864691135446304146,1
864691135583764333,864691135446336402,1
864691135583815800,864691135440776776,1
864691135583988722,864691135441526344,2
864691135584019053,864691135442890312,2
864691135584019053,864691135446276242,1
864691135584140152,864691135447474516,1
864691135584253304,864691135440776776,1
864691135584266093,864691135446778514,1
864691135584519533,864691135441988424,4
864691135584534392,864691135440895816,1
864691135584548973,864691135441988424,4
864691135584551032,864691135447520596,1
864691135584564088,864691135440776776,1
864691135584699245,864691135441440584,1
864691135584704109,864691135441988424,1
864691135584755565,864691135446561170,2
864691135584771181,864691135441332040,1
864691135584771181,864691135446445458,2
864691135584771181,864691135447447636,2
864691135584771181,864691135447517012,1
864691135584791160,864691135441390408,1
864691135584793197,864691135446803346,1
864691135584793197,864691135447450708,2
864691135584796024,864691135441988424,1
864691135584800632,864691135446468242,1
864691135584811896,864691135447054164,1
864691135584820856,864691135446698130,2
864691135584820856,864691135447069780,1
864691135584827768,864691135440895816,3
864691135584829048,864691135441988424,1
864691135584858488,864691135447054164,3
864691135584904312,864691135446499474,1
864691135585114610,864691135446499730,1
864691135585122428,864691135441954376,2
864691135585141116,864691135446688084,1
864691135585166460,864691135446688084,1
864691135585213816,864691135441369928,2
864691135585264626,864691135446501778,1
864691135585266808,864691135441954376,3
864691135585317752,864691135447427156,1
864691135585436284,864691135441352264,1
864691135585504124,864691135447060308,1
864691135585527164,864691135447060308,1
864691135585649016,864691135445635474,1
864691135585649788,864691135440776776,1
864691135586012024,864691135447323538,1
864691135586037372,864691135441593672,1
864691135586040444,864691135447027284,3
864691135586054524,864691135446778514,1
864691135586054524,864691135447054164,1
864691135586058620,864691135447491668,1
864691135586059900,864691135446612564,1
864691135586059900,864691135447168084,1
864691135586069116,864691135445912978,1
864691135586087804,864691135447178580,1
864691135586089852,864691135445912978,2
864691135586097020,864691135447069780,1
864691135586202232,864691135441853000,4
864691135586202232,864691135446698130,1
864691135586283644,864691135443021128,1
864691135586376316,864691135447178580,2
864691135586491260,864691135446778514,2
864691135586876028,864691135446612564,4
864691135586876028,864691135447168084,7
864691135586972402,864691135447371922,1
864691135587026812,864691135446778514,1
864691135587472252,864691135447520596,2
864691135587532924,864691135446455442,1
864691135587862652,864691135440776776,1
864691135587862652,864691135442890312,3
864691135587862652,864691135447450708,1
864691135587867004,864691135441332040,1
864691135587867004,864691135447178580,1
864691135589888779,864691135441574472,1
864691135589888779,864691135446336402,1
864691135589895435,864691135441576776,2
864691135589896203,864691135441319496,1
864691135589989387,864691135441352264,1
864691135590267147,864691135441332040,1
864691135590267147,864691135446445458,2
864691135590435339,864691135447074644,4
864691135590806539,864691135447450708,1
864691135590891019,864691135446499730,1
864691135590942219,864691135446624340,1
864691135590975243,864691135447484244,1
864691135590983435,864691135441482056,1
864691135591115275,864691135446803346,1
864691135591150347,864691135441564744,1
864691135591195659,864691135441480776,1
864691135591389195,864691135446406290,1
864691135591422987,864691135446803346,1
864691135591473419,864691135447364692,1
864691135591473419,864691135447383380,1
864691135591473419,864691135447520596,1
864691135592059147,864691135441477960,1
864691135592063243,864691135446803346,1
864691135592063243,864691135447450708,1
864691135592545035,864691135446561170,1
864691135592595211,864691135446380946,1
864691135592837899,864691135441988424,1
864691135592837899,864691135442890312,1
864691135592837899,864691135446468242,2
864691135592837899,864691135446561170,1
864691135592837899,864691135447323538,1
864691135593048331,864691135441988424,1
864691135593200395,864691135441505096,4
864691135593200395,864691135442890312,1
864691135593200395,864691135447520596,1
864691135593215243,864691135446698130,1
864691135593659947,864691135447197524,1
864691135593664043,864691135446561170,1
864691135593754411,864691135446336402,1
864691135593858091,864691135441352264,2
864691135593949483,864691135447054164,1
864691135593999915,864691135447470932,1
864691135594414635,864691135446615124,1
864691135594434091,864691135441574472,3
864691135594434091,864691135447517012,1
864691135594447915,864691135446320274,1
864691135594447915,864691135446778514,1
864691135594453035,864691135447470932,1
864691135594453803,864691135446537874,1
864691135594606379,864691135446698130,1
864691135595120939,864691135447348308,1
864691135595130923,864691135447186772,1
864691135595712811,864691135441440584,5
864691135595712811,864691135441564744,2
864691135595712811,864691135442818120,6
864691135595712811,864691135442890312,1
864691135595712811,864691135446354578,1
864691135595712811,864691135446380946,3
864691135595810859,864691135441440584,1
864691135595810859,864691135446276242,1
864691135595947307,864691135443021128,1
864691135595947819,864691135447450708,3
864691135596019499,864691135441988424,1
864691135596034603,864691135447197524,1
864691135596065835,864691135446561170,2
864691135596089899,864691135447450708,1
864691135597042884,864691135441480776,1
864691135605047748,864691135447178580,2
864691135609200707,864691135447474516,1
864691135609421831,864691135443021128,2
864691135609426183,864691135446537874,1
864691135609430279,864691135441574472,2
864691135609432583,864691135441576776,1
864691135609452807,864691135441853000,1
864691135609465351,864691135446420370,1
864691135609780487,864691135441576776,1
864691135609933063,864691135446778514,1
864691135609939975,864691135446698130,1
864691135610017543,864691135443021128,1
864691135610034439,864691135441516616,1
864691135610250503,864691135441954376,2
864691135610308871,864691135441369928,1
864691135610523399,864691135443021128,1
864691135610581255,864691135447427156,1
864691135610665735,864691135443021128,1
864691135610718215,864691135446561170,2
864691135610718215,864691135446803346,1
864691135610718215,864691135447491668,1
864691135610721543,864691135447178580,2
864691135610942983,864691135441574472,1
864691135611072519,864691135446561170,1
864691135611153671,864691135447074644,1
864691135611506183,864691135446320274,1
864691135611592967,864691135447178580,1
864691135611789831,864691135446499730,3
864691135611789831,864691135447474516,1
864691135611824135,864691135447450708,1
864691135614117323,864691135442818120,1
864691135614143947,864691135446778514,1
864691135614144715,864691135441430344,1
864691135614154955,864691135447178580,1
864691135614161611,864691135441332040,2
864691135614343883,864691135446304146,1
864691135614343883,864691135447073620,1
864691135614344139,864691135445569170,2
864691135614506187,864691135441988424,1
864691135614525643,864691135441492296,1
864691135614525643,864691135441853000,4
864691135614525643,864691135447074644,3
864691135614789323,864691135446502034,1
864691135614814411,864691135447491668,1
864691135614862283,864691135441574472,1
864691135614942411,864691135446646356,3
864691135614957003,864691135446320274,1
864691135614957259,864691135447396180,1
864691135615012299,864691135446276242,1
864691135615057355,864691135441430344,1
864691135615057355,864691135447074644,1
