pre_pt_root_id,post_pt_root_id,n
864691135465194141,864691136723538685,1
864691135465306693,864691136681300590,2
864691135465342533,864691136717396854,1
864691135465546309,864691136723354365,1
864691135465783109,864691136673571463,1
864691135466025285,864691136710241390,4
864691135466229317,864691136675678087,1
864691135466243397,864691136675780743,1
864691135466243397,864691136723511037,3
864691135466265157,864691136723538685,1
864691135466405957,864691136673746311,1
864691135466405957,864691136695161198,1
864691135466405957,864691136723511037,1
864691135467532940,864691136673466503,1
864691135467532940,864691136722374766,3
864691135467532940,864691136723338237,1
864691135467536780,864691136672988551,1
864691135467537292,864691136673091207,1
864691135467584396,864691136722374766,2
864691135467875724,864691136674957703,1
864691135467944844,864691136674957703,1
864691135467990668,864691136674236807,1
864691135468062348,864691136687947630,2
864691135468144722,864691136674018695,1
864691135468144722,864691136681300590,1
864691135468152914,864691136673452679,1
864691135468166482,864691136674236807,2
864691135468338060,864691136675921799,1
864691135468359052,864691136687947630,1
864691135468359052,864691136713135982,1
864691135468385362,864691136723585277,1
864691135468408402,864691136675339655,1
864691135468419212,864691136723459837,1
864691135468528780,864691136723539197,1
864691135468655500,864691136674954631,4
864691135468682636,864691136672988551,1
864691135468682636,864691136673733511,1
864691135468699020,864691136673715335,1
864691135468706700,864691136693279094,1
864691135468706700,864691136699688558,1
864691135468948364,864691136673091207,1
864691135468952972,864691136687947630,2
864691135468952972,864691136695161198,1
864691135468952972,864691136713135982,1
864691135468952972,864691136723558141,1
864691135468961874,864691136673452679,1
864691135468993362,864691136687947630,1
864691135469075794,864691136687853934,1
864691135469089362,864691136675678087,1
864691135469318796,864691136675808647,1
864691135469446482,864691136673999239,1
864691135469446482,864691136681300590,5
864691135469460876,864691136674420615,1
864691135469566802,864691136673999239,1
864691135469617804,864691136674420615,1
864691135469617804,864691136682790774,1
864691135469802124,864691136709773422,1
864691135469802124,864691136715732334,1
864691135469802124,864691136723510525,1
864691135469895308,864691136675892103,1
864691135469895308,864691136675921799,2
864691135469895308,864691136699688558,1
864691135469895308,864691136723511037,1
864691135469895308,864691136723539197,2
864691135469902220,864691136673676167,1
864691135470097746,864691136723313149,1
864691135470717522,864691136675170695,2
864691135470776146,864691136673568647,1
864691135470776146,864691136683855990,1
864691135470776146,864691136703514990,1
864691135472008242,864691136675678087,1
864691135472065586,864691136723351037,1
864691135472070194,864691136723544061,1
864691135472108484,864691136673670279,1
864691135472291122,864691136723338237,1
864691135472687154,864691136673715335,1
864691135472961074,864691136677243364,1
864691135472961842,864691136723539197,2
864691135472995890,864691136681300590,2
864691135473265714,864691136675921799,3
864691135473383730,864691136674063495,1
864691135473409074,864691136673715335,1
864691135473739314,864691136674957703,1
864691135473739314,864691136723538685,1
864691135474312754,864691136677243364,4
864691135474312754,864691136695161198,1
864691135474312754,864691136723558141,1
864691135474312754,864691136723561725,1
864691135474481458,864691136715732334,1
864691135474609984,864691136723539197,2
864691135474613312,864691136674957703,1
864691135474634304,864691136672988551,1
864691135474641202,864691136723558141,1
864691135474654272,864691136673608839,1
864691135474654272,864691136673670279,1
864691135474694464,864691136713135982,1
864691135474705216,864691136723338237,1
864691135474711616,864691136673999239,1
864691135474729280,864691136673953159,1
864691135474743872,864691136681300590,1
864691135474743872,864691136715566702,1
864691135474743872,864691136723510525,1
864691135474774592,864691136681300590,1
864691135475562048,864691136681300590,1
864691135475617344,864691136673999239,1
864691135475786048,864691136675678087,1
864691135475786048,864691136687947630,1
864691135475848768,864691136674063495,1
864691135475914304,864691136723476733,1
864691135475914560,864691136673511303,1
864691135475914560,864691136673674631,1
864691135475995968,864691136674024327,1
864691135475995968,864691136704514934,1
864691135476041792,864691136715566702,1
864691135476119720,864691136723589373,1
864691135476126376,864691136673670279,1
864691135476129448,864691136673655687,1
864691135476160168,864691136673458311,2
864691135476160168,864691136723476733,1
864691135476325952,864691136675678087,2
864691135476393792,864691136715566702,1
864691135476405568,864691136695161198,1
864691135476431680,864691136681300590,1
864691135476523840,864691136675338887,1
864691135476523840,864691136723456253,1
864691135476561320,864691136723370749,2
864691135476566696,864691136673181575,1
864691135476574376,864691136723320829,1
864691135476575144,864691136673091207,1
864691135476584512,864691136723558141,2
864691135476728232,864691136716771694,3
864691135476770216,864691136673529479,1
864691135476855208,864691136683855990,1
864691135476950184,864691136681300590,1
864691135476968000,864691136673652871,3
864691135476968000,864691136675564935,1
864691135476968000,864691136675808647,3
864691135477013928,864691136709773422,2
864691135477013928,864691136715071598,3
864691135477013928,864691136715732334,1
864691135477013928,864691136716771694,1
864691135477013928,864691136722374766,1
864691135477014696,864691136674957703,1
864691135477014696,864691136723561725,2
864691135477016488,864691136723476733,1
864691135477023912,864691136713135982,1
864691135477034920,864691136674063495,4
864691135477079104,864691136715566702,2
864691135477216424,864691136673999239,1
864691135477338792,864691136682790774,1
864691135477390400,864691136673999239,1
864691135477469864,864691136673091207,1
864691135477469864,864691136674024327,1
864691135477474624,864691136723544061,1
864691135477474624,864691136723558141,1
864691135477476928,864691136673642887,1
864691135477490496,864691136673091207,1
864691135477490496,864691136673582727,1
864691135477511592,864691136675921799,1
864691135477530176,864691136674957703,1
864691135477575744,864691136715566702,1
864691135477617832,864691136674957703,1
864691135478171048,864691136674954631,6
864691135478175656,864691136673091207,5
864691135478175656,864691136673582727,2
864691135478175656,864691136674420615,1
864691135478175656,864691136705734774,1
864691135478183080,864691136674954631,1
864691135478285766,864691136675678087,2
864691135478344390,864691136723476733,1
864691135478383528,864691136674420615,1
864691135478435782,864691136723459837,2
864691135478492840,864691136716771694,1
864691135478534312,864691136675921799,1
864691135478540230,864691136675295111,1
864691135478543272,864691136675564935,1
864691135478581446,864691136673676167,4
864691135478581446,864691136723560189,1
864691135478625448,864691136673999239,1
864691135478663366,864691136673715335,1
864691135478687686,864691136673181575,1
864691135479071942,864691136675921799,1
864691135479223238,864691136673655687,1
864691135479243462,864691136681300590,1
864691135479243462,864691136715732334,1
864691135479244486,864691136674957703,1
864691135479248582,864691136673608839,1
864691135479396550,864691136674957703,1
864691135479404230,864691136681300590,2
864691135479849414,864691136673568647,1
864691135480182982,864691136716771694,1
864691135480311494,864691136674420615,1
864691135480311494,864691136682790774,1
864691135480537542,864691136687947630,1
864691135480553414,864691136673086855,1
864691135480592838,864691136673582727,1
864691135481144518,864691136674063495,1
864691135488122564,864691136673953159,1
864691135488122564,864691136674063495,1
864691135488122564,864691136723476733,1
864691135488210746,864691136723539197,1
864691135488240954,864691136673003399,1
864691135488242234,864691136675339655,1
864691135488247866,864691136673670279,1
864691135488247866,864691136723476733,1
864691135488256058,864691136673091207,1
864691135488256058,864691136674420615,1
864691135488266810,864691136673676167,1
864691135488268346,864691136723539197,2
864691135488282426,864691136722374766,1
864691135489193530,864691136673181575,1
864691135489467194,864691136675564935,4
864691135489486650,864691136675170695,2
864691135489594682,864691136673511303,1
864691135489594682,864691136673568647,1
864691135489594682,864691136682790774,1
864691135489971002,864691136673676167,1
864691135490054202,864691136722374766,1
864691135490054202,864691136723459837,3
864691135490054202,864691136723539197,1
864691135490110266,864691136673670279,1
864691135490110266,864691136723476733,3
864691135490213991,864691136675564935,1
864691135490219879,864691136723320829,1
864691135490269799,864691136723544061,1
864691135490279226,864691136674236807,1
864691135490458727,864691136700131694,1
864691135490461754,864691136673158791,3
864691135490461754,864691136677243364,1
864691135490475834,864691136703514990,1
864691135490486631,864691136675339655,1
864691135490537063,864691136722374766,1
864691135490552378,864691136715566702,2
864691135490556986,864691136715732334,1
864691135490578490,864691136675678087,1
864691135490584634,864691136675808647,1
864691135490584634,864691136675892103,1
864691135490589799,864691136673458311,2
864691135490589799,864691136673953159,3
864691135490589799,864691136674063495,1
864691135490589799,864691136723476733,1
864691135490593767,864691136713135982,1
864691135490597607,864691136723476733,1
864691135490600167,864691136687853934,5
864691135490600167,864691136723539197,1
864691135490600423,864691136699688558,1
864691135490600935,864691136723585277,1
864691135490604007,864691136687947630,1
864691135490608999,864691136723476733,1
864691135490823015,864691136681300590,1
864691135490826855,864691136695161198,2
864691135490826855,864691136723370749,4
864691135490826855,864691136723558141,2
864691135490896103,864691136718235246,1
864691135491020007,864691136674957703,1
864691135491023847,864691136723565565,1
864691135491037031,864691136723354365,1
864691135491084519,864691136673582727,2
864691135491084519,864691136674023559,2
864691135491123303,864691136681300590,1
864691135491206239,864691136673953159,1
864691135491211359,864691136673682823,1
864691135491221087,864691136719152356,1
864691135491245663,864691136717396854,1
864691135491245919,864691136673003399,1
864691135491288295,864691136715732334,1
864691135491289951,864691136672988551,1
864691135491306471,864691136673676167,1
864691135491456487,864691136681300590,1
864691135491463655,864691136723561725,1
864691135491522023,864691136715732334,1
864691135491522023,864691136719152356,1
864691135491568615,864691136672988551,1
864691135491593447,864691136673458311,2
864691135491620967,864691136723370749,1
864691135491634271,864691136673633159,1
864691135491667295,864691136722374766,1
864691135491717471,864691136674957703,1
864691135491729759,864691136723585277,1
864691135491847775,864691136715732334,1
864691135491882079,864691136681300590,1
864691135491924327,864691136681300590,1
864691135492050663,864691136673953159,2
864691135492050663,864691136674063495,3
864691135492050663,864691136675339655,1
864691135492074079,864691136673733511,1
864691135492083295,864691136673674631,1
864691135492156767,864691136673458311,1
864691135492219879,864691136673733511,1
864691135492224351,864691136716771694,1
864691135492292703,864691136681300590,3
864691135492309599,864691136673953159,2
864691135492335847,864691136695161198,1
864691135492368359,864691136673511303,1
864691135492398055,864691136673582727,6
864691135492398055,864691136674236807,2
864691135492398055,864691136723456253,1
864691135492405863,864691136674236807,1
864691135492431719,864691136673086855,1
864691135492431719,864691136673953159,1
864691135492431719,864691136674063495,2
864691135492431719,864691136675339655,2
864691135492431719,864691136701054205,2
864691135492431719,864691136723476733,1
864691135492614239,864691136674957703,1
864691135492623591,864691136674236807,1
864691135492636511,864691136673181575,1
864691135492665959,864691136673642887,1
864691135492784871,864691136673642887,1
864691135492855399,864691136717396854,2
864691135492871783,864691136699688558,1
864691135492906591,864691136722374766,1
864691135493041348,864691136673746311,1
864691135493079783,864691136723476733,1
864691135493149927,864691136699688558,1
864691135493222375,864691136674957703,1
864691135493222375,864691136677243364,1
864691135493224167,864691136675921799,2
864691135493280743,864691136675678087,2
864691135493312743,864691136681300590,1
864691135493541471,864691136723558141,1
864691135493951376,864691136723338237,1
864691135493957264,864691136723538685,1
864691135493972624,864691136723539197,1
864691135494005392,864691136723426301,1
864691135494053520,864691136723370749,1
864691135494054032,864691136674954631,1
864691135494067344,864691136674024327,1
864691135494471824,864691136673652871,1
864691135494509200,864691136723538685,1
864691135494576784,864691136674957703,1
864691135494578576,864691136673529479,1
864691135494685840,864691136673670279,3
864691135494685840,864691136723585277,1
864691135494720144,864691136723561725,1
864691135494928528,864691136674954631,1
864691135494936720,864691136723565565,1
864691135494949572,864691136673676167,1
864691135495026064,864691136673676167,1
864691135495053712,864691136673655687,4
864691135495146128,864691136723351037,1
864691135495150736,864691136673452679,1
864691135495170448,864691136673158791,1
864691135495175312,864691136673953159,1
864691135495184016,864691136673568647,1
864691135495239568,864691136675338887,1
864691135495518864,864691136722374766,1
864691135495952016,864691136673999239,1
864691135497612051,864691136673158791,1
864691135497612051,864691136674957703,2
864691135497962003,864691136673086855,1
864691135497962003,864691136674063495,1
864691135497962003,864691136675339655,2
864691135497962003,864691136723476733,1
864691135498265619,864691136673511303,1
864691135498348051,864691136723561725,1
864691135498552083,864691136673676167,1
864691135498552083,864691136715732334,1
864691135498552083,864691136716771694,1
864691135498682899,864691136715566702,2
864691135498684691,864691136674063495,1
864691135498684691,864691136675339655,1
864691135498723859,864691136673676167,2
864691135498723859,864691136681300590,2
864691135498723859,864691136715732334,2
864691135498973715,864691136674236807,1
864691135498973715,864691136674954631,1
864691135498979603,864691136701054205,1
864691135498979603,864691136723476733,1
864691135498992403,864691136723476733,1
864691135499231763,864691136699688558,1
864691135499385107,864691136673608839,3
864691135499385107,864691136674063495,1
864691135499616019,864691136680607862,2
864691135499616019,864691136682790774,1
864691135499635731,864691136703514990,1
864691135499987219,864691136723459837,1
864691135500020755,864691136675338887,2
864691135500020755,864691136695161198,1
864691135500020755,864691136723561725,1
864691135500021011,864691136673999239,1
864691135501545794,864691136723426301,1
864691135501545794,864691136723585277,1
864691135501572930,864691136723585277,1
864691135501587010,864691136673608839,1
864691135501588290,864691136673953159,1
864691135501594178,864691136681300590,1
864691135501594178,864691136715732334,1
864691135501595458,864691136703514990,1
864691135501595458,864691136722374766,1
864691135501802589,864691136723539197,1
864691135501814109,864691136704514934,1
864691135501819229,864691136673670279,1
864691135501821021,864691136673746311,1
864691135501826909,864691136713135982,1
864691135501847645,864691136719152356,1
864691135502022581,864691136681300590,1
864691135502046389,864691136719152356,1
864691135502052789,864691136722374766,1
864691135502064565,864691136673999239,1
864691135502069173,864691136675339655,1
864691135502105949,864691136716771694,2
864691135502309725,864691136673655687,1
864691135502309725,864691136715566702,1
864691135502316725,864691136722374766,1
864691135502403394,864691136673642887,1
864691135502456386,864691136717396854,1
864691135502478005,864691136673452679,1
864691135502601794,864691136723426301,1
864691135502604866,864691136673633159,1
864691135502610242,864691136674063495,4
864691135502624066,864691136673633159,1
864691135502639197,864691136723459837,1
864691135502653021,864691136681300590,1
864691135502663005,864691136723338237,1
864691135502667101,864691136672988551,2
864691135502721373,864691136673676167,1
864691135502721373,864691136681300590,1
864691135502742621,864691136673452679,1
864691135502742621,864691136723320829,1
864691135502744386,864691136723539197,1
864691135502744642,864691136715566702,1
864691135502774109,864691136673733511,1
864691135502820277,864691136723354365,1
864691135502842205,864691136715071598,1
864691135502845762,864691136673999239,1
864691135502873666,864691136673670279,1
864691135502878274,864691136723476733,1
864691135502934709,864691136715732334,1
864691135502939829,864691136687947630,1
864691135502944949,864691136673953159,1
864691135502977205,864691136681300590,1
864691135502991541,864691136681300590,1
864691135502998965,864691136695161198,1
864691135502998965,864691136723539197,1
864691135503008437,864691136723539197,1
864691135503008693,864691136674957703,1
864691135503135837,864691136673091207,1
864691135503141954,864691136673571463,1
864691135503169973,864691136723476733,1
864691135503285058,864691136713135982,1
864691135503285058,864691136723538685,1
864691135503346613,864691136675921799,1
864691135503531957,864691136673676167,3
864691135503531957,864691136681300590,1
864691135503554485,864691136673670279,1
864691135503554485,864691136723476733,2
864691135503639901,864691136722374766,1
864691135503644226,864691136681300590,1
864691135503644226,864691136695161198,1
864691135503724354,864691136675564935,1
864691135503724354,864691136675678087,1
864691135504073141,864691136673733511,2
864691135504073141,864691136674420615,1
864691135504217693,864691136700131694,1
864691135504230837,864691136715566702,1
864691135504330677,864691136715566702,1
864691135504364725,864691136695161198,1
864691135504372661,864691136675295111,1
864691135504411573,864691136675564935,2
864691135505401842,864691136723313149,1
864691135508676617,864691136673676167,1
864691135508708617,864691136675339655,4
864691135508738313,864691136673181575,1
864691135509016329,864691136681300590,1
864691135509056265,864691136673655687,1
864691135509121033,864691136722374766,1
864691135509440521,864691136673458311,1
864691135509440521,864691136701054205,1
864691135509572617,864691136673608839,2
864691135509651209,864691136723370749,1
864691135509662217,864691136723538685,1
864691135509688329,864691136673953159,1
864691135509691401,864691136675339655,1
864691135509691401,864691136723476733,1
864691135509711369,864691136674023559,2
864691135510161673,864691136673999239,1
864691135510191369,864691136673674631,1
864691135510191369,864691136693279094,1
864691135510411472,864691136723538685,1
864691135510432208,864691136673091207,1
864691135510436304,864691136673715335,1
864691135510444553,864691136673715335,1
864691135510478032,864691136701054205,1
864691135510481872,864691136715566702,2
864691135510506448,864691136723585277,1
864691135510551049,864691136677243364,1
864691135510596873,864691136723328765,2
864691135510607369,864691136723510525,1
864691135510806992,864691136723459837,1
864691135510820816,864691136674954631,1
864691135510858738,864691136673670279,1
864691135510868944,864691136723560189,1
864691135510933200,864691136674954631,1
864691135510959824,864691136673999239,1
864691135510959824,864691136715071598,1
864691135511199753,864691136681300590,2
864691135511199753,864691136715732334,1
864691135511199753,864691136723560189,1
864691135511256585,864691136715566702,1
864691135511274704,864691136715566702,1
864691135511275728,864691136723589373,1
864691135511316745,864691136675678087,2
864691135511417097,864691136673999239,1
864691135511417097,864691136687947630,1
864691135511421449,864691136695161198,7
864691135511454729,864691136674957703,1
864691135511547856,864691136673670279,2
864691135511557641,864691136674954631,1
864691135511604432,864691136673953159,2
864691135511627017,864691136673608839,1
864691135511627017,864691136673999239,1
864691135511664080,864691136673999239,1
864691135511802576,864691136673953159,1
864691135512004292,864691136723539197,1
864691135512034000,864691136723538685,1
864691135512448208,864691136673091207,1
864691135512448208,864691136673582727,2
864691135512603344,864691136695161198,1
864691135512677072,864691136681300590,3
864691135515910355,864691136723544061,1
864691135515947475,864691136723544061,1
864691135515947475,864691136723558141,1
864691135516005331,864691136673091207,1
864691135516058067,864691136675338887,1
864691135516622803,864691136678984189,1
864691135516629971,864691136673999239,2
864691135516689875,864691136681300590,1
864691135516879827,864691136673181575,1
864691135516879827,864691136673458311,1
864691135516879827,864691136673953159,1
864691135516889299,864691136700131694,1
864691135516889299,864691136715071598,1
864691135516897491,864691136723351037,1
864691135516900307,864691136715732334,1
864691135516904403,864691136701054205,1
864691135516996051,864691136723476733,1
864691135516999379,864691136710241390,1
864691135517229267,864691136675678087,4
864691135517295059,864691136673652871,1
864691135517320403,864691136673733511,2
864691135517320403,864691136682790774,1
864691135517338250,864691136673608839,1
864691135517349770,864691136673582727,1
864691135517371018,864691136674954631,3
864691135517376394,864691136673511303,1
864691135517376394,864691136682790774,1
864691135517585875,864691136723328765,1
864691135517589203,864691136675780743,1
864691135517605587,864691136675678087,1
864691135517678730,864691136674957703,1
864691135517705939,864691136695161198,2
864691135517705939,864691136723558141,1
864691135517711827,864691136723456253,2
864691135517773706,864691136695161198,1
864691135517773706,864691136723370749,1
864691135517773706,864691136723561725,1
864691135518261898,864691136723561725,1
864691135518277258,864691136723585277,1
864691135518303370,864691136723459837,1
864691135518371466,864691136723476733,1
864691135518371466,864691136723585277,1
864691135518376842,864691136673511303,1
864691135518495699,864691136674420615,1
864691135518495699,864691136675892103,1
864691135518527626,864691136723354365,1
864691135518928522,864691136673091207,1
864691135518928522,864691136675808647,1
864691135518928522,864691136717396854,3
864691135519404682,864691136673568647,1
864691135519404682,864691136723328765,2
864691135519432330,864691136674420615,1
864691135519572874,864691136723538685,1
864691135519607946,864691136722374766,2
864691135520007562,864691136674957703,4
864691135520007562,864691136723538685,1
864691135520105610,864691136675678087,1
864691135520154250,864691136675170695,4
864691135520154250,864691136675678087,1
864691135526092635,864691136723354365,1
864691135526109275,864691136681300590,1
864691135526284123,864691136723426301,1
864691135526309211,864691136722374766,1
864691135526318171,864691136717396854,1
864691135526412635,864691136723426301,1
864691135526432242,864691136673529479,1
864691135526529627,864691136675892103,1
864691135526691675,864691136681300590,1
864691135526897755,864691136723585277,1
864691135526922075,864691136681300590,1
864691135526932059,864691136723585277,1
864691135527361371,864691136675678087,1
864691135527555163,864691136681300590,1
864691135527707995,864691136723538685,1
864691135528255940,864691136674957703,1
864691135528255940,864691136723538685,1
864691135528255940,864691136723561725,1
864691135534567876,864691136673676167,1
864691135537424114,864691136673953159,1
864691135538051442,864691136715566702,1
864691135538051442,864691136723511037,2
864691135538067570,864691136675170695,3
864691135538115442,864691136673676167,1
864691135538697586,864691136723561725,1
864691135538883954,864691136673674631,2
864691135538883954,864691136700131694,1
864691135539017586,864691136673676167,1
864691135539132274,864691136723585277,1
864691135539140466,864691136681300590,1
864691135539629170,864691136723558141,1
864691135539634290,864691136675678087,1
864691135539663474,864691136723544061,1
864691135539797618,864691136673466503,1
864691135539797618,864691136695161198,1
864691135540002930,864691136681300590,1
864691135540002930,864691136723539197,1
864691135540028274,864691136674957703,2
864691135540028274,864691136723538685,2
864691135540028274,864691136723558141,1
864691135540109426,864691136713135982,1
864691135540644978,864691136673529479,1
864691135540725618,864691136715566702,2
864691135540725618,864691136715732334,1
864691135540837106,864691136673715335,1
864691135544352808,864691136675339655,3
864691135544353576,864691136675678087,1
864691135544367400,864691136675780743,1
864691135544368168,864691136723539197,1
864691135544380200,864691136723476733,2
864691135544383016,864691136672988551,1
864691135544395304,864691136673953159,1
864691135544396072,864691136674063495,3
864691135544396072,864691136723476733,1
864691135544407336,864691136723589373,1
864691135544423720,864691136700131694,1
864691135544647976,864691136673458311,2
864691135544652584,864691136681300590,2
864691135544771112,864691136675921799,1
864691135545204776,864691136723426301,1
864691135545266216,864691136704514934,1
864691135545362216,864691136723476733,1
864691135545388584,864691136683855990,1
864691135545408296,864691136673999239,1
864691135545408296,864691136723558141,1
864691135545417256,864691136673458311,1
864691135545417256,864691136701054205,1
864691135545417256,864691136723476733,1
864691135546142504,864691136673529479,1
864691135546329384,864691136715732334,2
864691135546329384,864691136723510525,2
864691135546339880,864691136673091207,1
864691135546362408,864691136723539197,1
864691135546427176,864691136700131694,1
864691135546427176,864691136709773422,1
864691135547032104,864691136675921799,1
864691135547033896,864691136674063495,1
864691135549842372,864691136677243364,1
864691135552225732,864691136673466503,1
864691135552225732,864691136713135982,1
864691135552225732,864691136723539197,3
864691135556117700,864691136675564935,1
864691135558675908,864691136687947630,1
864691135560488161,864691136674063495,1
864691135560497633,864691136673999239,1
864691135560505057,864691136673682823,1
864691135560505057,864691136673999239,1
864691135560512737,864691136681300590,2
864691135560517857,864691136681300590,2
864691135560528609,864691136723585277,2
864691135560530401,864691136723351037,1
864691135560726753,864691136674954631,1
864691135560726753,864691136677243364,2
864691135560818913,864691136675338887,1
864691135560818913,864691136675808647,2
864691135560857057,864691136673181575,1
864691135560863969,864691136673511303,1
864691135560863969,864691136673529479,1
864691135560915681,864691136673608839,2
864691135561010401,864691136674063495,1
864691135561048033,864691136673568647,1
864691135561072865,864691136673953159,1
864691135561253089,864691136695161198,1
864691135561253089,864691136723558141,2
864691135561271009,864691136673676167,1
864691135561338337,864691136722374766,1
864691135561340385,864691136673676167,1
864691135561358817,864691136723351037,1
864691135561422049,864691136713135982,1
864691135561496289,864691136695161198,1
864691135561511137,864691136675564935,1
864691135561529057,864691136673458311,1
864691135561529057,864691136701054205,2
864691135561568481,864691136675921799,2
864691135561781729,864691136674954631,1
864691135562001633,864691136674954631,2
864691135562018529,864691136687947630,1
864691135562018529,864691136723459837,1
864691135562057953,864691136673676167,3
864691135562075617,864691136718235246,2
864691135562431201,864691136681300590,1
864691135562431201,864691136713135982,1
864691135562474977,864691136715566702,2
864691135562493409,864691136673452679,1
864691135562493409,864691136673571463,1
864691135562692321,864691136675678087,1
864691135563021281,864691136715071598,1
864691135563024097,864691136675921799,1
864691135563024097,864691136709773422,1
864691135563024097,864691136715566702,1
864691135563024097,864691136715732334,2
864691135563024097,864691136723510525,2
864691135563052513,864691136673091207,1
864691135563095009,864691136674954631,1
864691135563095009,864691136675892103,1
864691135564524311,864691136716771694,2
864691135564524311,864691136723539197,1
864691135564529175,864691136675678087,1
864691135564542487,864691136723328765,3
864691135564544023,864691136723338237,1
864691135564549655,864691136673458311,2
864691135564549655,864691136701054205,1
864691135564549655,864691136723585277,1
864691135564558103,864691136675921799,1
864691135564558359,864691136695161198,1
864691135564558359,864691136723370749,1
864691135564564759,864691136723320829,1
864691135564565271,864691136673953159,1
864691135564621399,864691136673452679,1
864691135564621399,864691136673511303,2
864691135564621399,864691136682790774,1
864691135564621399,864691136723313149,2
864691135564646898,864691136723589373,1
864691135564681559,864691136673003399,1
864691135564681559,864691136723351037,1
864691135564684631,864691136723459837,1
864691135564685399,864691136723459837,1
864691135564686679,864691136715566702,1
864691135564689239,864691136681300590,1
864691135564694103,864691136723539197,1
864691135564701015,864691136718235246,1
864691135564721751,864691136675339655,1
864691135564734039,864691136673086855,1
864691135564857687,864691136681300590,1
864691135564886551,864691136674063495,1
864691135564891671,864691136687947630,1
864691135565062487,864691136674420615,1
864691135565269783,864691136673181575,1
864691135565343831,864691136674063495,1
864691135565382167,864691136674063495,1
864691135565407319,864691136681300590,1
864691135565433367,864691136701054205,1
864691135565455959,864691136713135982,1
864691135565472343,864691136673676167,1
864691135565521751,864691136673715335,2
864691135565544727,864691136673086855,1
864691135565544727,864691136673181575,2
864691135565544727,864691136674063495,1
864691135565560087,864691136716771694,1
864691135565560087,864691136722374766,1
864691135565560151,864691136722374766,1
864691135565565975,864691136723539197,1
864691135565567255,864691136713135982,1
864691135565664791,864691136674023559,1
864691135565664791,864691136674236807,7
864691135565852759,864691136715732334,2
864691135565953111,864691136673682823,1
864691135565962775,864691136723476733,1
864691135566293335,864691136673676167,1
864691135566293527,864691136673608839,1
864691135566352407,864691136723561725,1
864691135566459671,864691136675678087,2
864691135566499415,864691136723539197,1
864691135566587991,864691136722374766,2
864691135566705943,864691136674957703,1
864691135566761815,864691136674420615,2
864691135566810455,864691136675678087,1
864691135566825495,864691136673999239,1
864691135566825495,864691136675170695,3
864691135566945559,864691136675921799,1
864691135567051799,864691136677243364,1
864691135567096919,864691136673571463,1
864691135567103831,864691136674954631,2
864691135567174423,864691136723539197,1
864691135567199575,864691136715566702,1
864691135567206743,864691136715566702,1
864691135567725036,864691136722374766,1
864691135567739628,864691136700131694,1
864691135567901932,864691136723459837,1
864691135567950828,864691136672988551,1
864691135567950828,864691136673670279,1
864691135567950828,864691136674063495,5
864691135567950828,864691136701054205,1
864691135567950828,864691136723476733,4
864691135568102124,864691136675921799,10
864691135568134636,864691136723585277,2
864691135568170732,864691136722374766,1
864691135568221676,864691136723456253,1
864691135568281068,864691136723476733,1
864691135568283116,864691136673715335,1
864691135568551916,864691136723476733,1
864691135568759532,864691136715566702,1
864691135568833004,864691136709773422,1
864691135568833004,864691136715071598,1
864691135568867718,864691136673086855,1
864691135568885382,864691136681300590,1
864691135568888454,864691136723338237,1
864691135568925830,864691136675678087,5
864691135568928134,864691136723589373,1
864691135568929158,864691136723589373,1
864691135568929670,864691136675339655,1
864691135569044204,864691136723560189,1
864691135569282284,864691136701054205,1
864691135569298924,864691136673529479,1
864691135569300972,864691136713135982,1
864691135569631724,864691136695161198,1
864691135569690092,864691136723538685,1
864691135569843590,864691136716771694,1
864691135569866988,864691136673511303,1
864691135569866988,864691136723313149,1
864691135569882758,864691136681300590,1
864691135569927558,864691136673633159,1
864691135569928428,864691136673999239,1
864691135570019206,864691136674957703,1
864691135570042502,864691136673953159,1
864691135570046342,864691136683855990,1
864691135570046342,864691136723313149,2
864691135570133894,864691136675921799,1
864691135570155142,864691136673181575,1
864691135570270956,864691136673715335,2
864691135570411910,864691136674957703,2
864691135570457990,864691136673568647,2
864691135570502790,864691136673676167,1
864691135570502790,864691136723510525,4
864691135570646253,864691136723510525,1
864691135570670061,864691136674420615,1
864691135570670573,864691136673608839,1
864691135570703597,864691136675564935,1
864691135571046534,864691136687947630,1
864691135571046534,864691136713135982,1
864691135571051142,864691136675678087,1
864691135571108742,864691136673652871,3
864691135571108742,864691136675808647,5
864691135571108742,864691136717396854,5
864691135571193478,864691136674954631,1
864691135571193478,864691136695161198,2
864691135571193478,864691136715566702,1
864691135571193478,864691136723558141,2
864691135571216421,864691136687947630,1
864691135571216421,864691136723338237,1
864691135571244781,864691136673608839,1
864691135571250981,864691136673953159,1
864691135571262245,864691136673953159,2
864691135571276325,864691136713135982,1
864691135571306477,864691136672988551,1
864691135571490341,864691136673676167,1
864691135571490341,864691136673999239,1
864691135571490341,864691136687853934,1
864691135571490341,864691136723539197,1
864691135571501093,864691136674063495,1
864691135571524486,864691136673158791,1
864691135571524486,864691136674957703,1
864691135571524486,864691136675678087,1
864691135571548909,864691136675295111,1
864691135571628325,864691136673608839,1
864691135571628934,864691136673568647,2
864691135571697645,864691136675339655,1
864691135571726317,864691136723469053,1
864691135571801069,864691136673670279,1
864691135571801069,864691136674063495,1
864691135571806189,864691136673511303,1
864691135571806445,864691136673608839,3
864691135571806445,864691136674063495,1
864691135571814381,864691136674023559,9
