pre_pt_root_id,post_pt_root_id,n
864691135495518864,864691136601937873,3
864691135495529360,864691136602779857,3
864691135495529360,864691136602908369,2
864691135495561104,864691136596964258,1
864691135495768976,864691136602908369,1
864691135496106896,864691136602784977,1
864691135496373136,864691136602204881,1
864691135497607699,864691136601573073,1
864691135497612051,864691136617562587,1
864691135497618963,864691136601573073,5
864691135497618963,864691136602551761,1
864691135497743635,864691136602371793,1
864691135497743635,864691136602810833,1
864691135497907731,864691136602780881,1
864691135497962003,864691136602803665,1
864691135498059283,864691136617291995,1
864691135498075923,864691136618407309,1
864691135498265619,864691136602699985,1
864691135498392339,864691136618024155,1
864691135498535443,864691136601551313,1
864691135498544915,864691136596990370,1
864691135499204883,864691136596964258,1
864691135499490579,864691136603429585,1
864691135499490579,864691136618407309,1
864691135499673842,864691136618176219,1
864691135499777811,864691136618236379,1
864691135499804947,864691136596990370,1
864691135499804947,864691136601828305,1
864691135499964947,864691136618029019,1
864691135499967251,864691136602779857,1
864691135500020755,864691136601931729,1
864691135501556802,864691136601931729,1
864691135501819229,864691136603010513,1
864691135501821277,864691136601960657,1
864691135501821277,864691136618405261,2
864691135501826909,864691136601554129,1
864691135501827421,864691136617127131,1
864691135501862978,864691136617602267,1
864691135501889346,864691136617146843,1
864691135501971037,864691136618003419,1
864691135502021557,864691136602002385,1
864691135502043573,864691136602361809,1
864691135502048437,864691136602551761,1
864691135502048437,864691136602780881,1
864691135502050485,864691136602375377,1
864691135502052789,864691136601937873,1
864691135502064565,864691136601937873,1
864691135502309725,864691136601551313,1
864691135502357341,864691136596964258,1
864691135502414402,864691136618444685,2
864691135502485429,864691136618034907,1
864691135502527157,864691136601554129,2
864691135502596930,864691136602714321,1
864691135502606146,864691136601553361,1
864691135502610242,864691136602361809,3
864691135502610242,864691136602371025,2
864691135502610242,864691136602803665,3
864691135502610269,864691136601828305,2
864691135502610269,864691136602784977,2
864691135502618434,864691136602361809,1
864691135502618434,864691136617131483,1
864691135502618434,864691136618028763,2
864691135502619229,864691136601814481,1
864691135502629698,864691136618444685,1
864691135502774109,864691136603429585,1
864691135502774109,864691136618160603,1
864691135502779829,864691136617602267,1
864691135502833077,864691136602714321,1
864691135502837597,864691136617602267,3
864691135502864565,864691136618460557,1
864691135502982069,864691136601560273,1
864691135502990261,864691136604006353,1
864691135502994013,864691136596964258,1
864691135502998965,864691136601553361,1
864691135502998965,864691136618034907,1
864691135503005109,864691136601553361,1
864691135503006389,864691136602361809,1
864691135503008693,864691136601931729,1
864691135503117749,864691136618034907,1
864691135503285058,864691136596964258,1
864691135503361858,864691136618121691,1
864691135503443549,864691136602630353,1
864691135503448898,864691136618460557,1
864691135503455810,864691136601551313,1
864691135503462466,864691136601925329,1
864691135503465141,864691136596964258,1
864691135503465141,864691136618460557,1
864691135503466818,864691136602371793,1
864691135503501749,864691136602371025,4
864691135503501749,864691136617291995,1
864691135503550813,864691136601551313,1
864691135503554485,864691136602375377,1
864691135503554485,864691136603010513,2
864691135503554485,864691136617602267,1
864691135503584693,864691136617602267,1
864691135503639901,864691136618121691,1
864691135503644226,864691136601553361,1
864691135503681717,864691136602375377,1
864691135503681717,864691136617145307,1
864691135503681717,864691136617602267,1
864691135503724354,864691136596964258,5
864691135503724354,864691136596965026,1
864691135503959221,864691136617332699,4
864691135503959221,864691136618405261,2
864691135503963202,864691136596964258,1
864691135504073141,864691136603397073,1
864691135504098882,864691136596964258,1
864691135504134722,864691136601828305,1
864691135504202845,864691136602551761,1
864691135504202845,864691136617998299,3
864691135504221021,864691136602742993,1
864691135504233141,864691136601814481,1
864691135506615538,864691136601573073,2
864691135508695049,864691136596964258,1
864691135508695049,864691136601931729,1
864691135508730633,864691136601621201,2
864691135508730633,864691136618028763,1
864691135509032946,864691136602361809,1
864691135509066505,864691136602714321,1
864691135509491721,864691136596965026,2
864691135509659913,864691136601553361,1
864691135509679113,864691136617114331,1
864691135509679113,864691136617291995,1
864691135509701385,864691136618072795,1
864691135509900297,864691136602773713,2
864691135509918473,864691136602773713,1
864691135510161673,864691136601814481,1
864691135510161673,864691136604113105,1
864691135510161673,864691136618034907,2
864691135510411472,864691136618121691,1
864691135510436816,864691136603010513,1
864691135510442192,864691136618034907,1
864691135510501328,864691136618176219,1
864691135510506448,864691136618236379,1
864691135510607369,864691136617944027,2
864691135510864905,864691136601564113,1
864691135510959824,864691136604113105,1
864691135510959824,864691136617944027,1
864691135511199753,864691136601553361,1
864691135511199753,864691136601571281,2
864691135511199753,864691136617944027,2
864691135511253513,864691136596990370,1
864691135511253513,864691136602908369,1
864691135511274704,864691136602784209,1
864691135511274704,864691136603397073,1
864691135511274704,864691136604216273,1
864691135511297232,864691136601554129,1
864691135511299536,864691136618121691,1
864691135511311824,864691136617143515,1
864691135511325648,864691136604216273,1
864691135511392464,864691136617114331,1
864691135511417097,864691136604006353,1
864691135511450832,864691136602699985,1
864691135511455440,864691136596964258,1
864691135511469321,864691136601814481,1
864691135511484368,864691136601573073,1
864691135511484368,864691136602551761,1
864691135511486160,864691136617146843,1
864691135511487952,864691136602784209,1
864691135511492048,864691136602788049,1
864691135511492048,864691136604216273,1
864691135511499216,864691136618155995,2
864691135511547856,864691136618079707,1
864691135511627017,864691136602571217,1
864691135511804368,864691136604113105,1
864691135512004292,864691136602714321,2
864691135512026064,864691136618462605,1
864691135512694224,864691136618337243,1
864691135515250418,864691136617602267,1
864691135515910355,864691136596964258,5
864691135515910355,864691136601814481,1
864691135515911635,864691136602908369,1
864691135515916243,864691136601960657,1
864691135515928260,864691136601814481,1
864691135515928260,864691136602819537,1
864691135515947987,864691136602362321,1
864691135516178131,864691136604113105,2
864691135516358867,864691136617136347,1
864691135516695763,864691136596965026,1
864691135516771027,864691136604113105,1
864691135516879827,864691136601621201,2
864691135516879827,864691136602361809,2
864691135516879827,864691136602371025,1
864691135516879827,864691136602803665,8
864691135516884691,864691136602742993,1
864691135516888787,864691136618176219,1
864691135516897491,864691136617602267,1
864691135516904659,864691136601621201,1
864691135516909779,864691136618444685,2
864691135516916691,864691136603010513,1
864691135516996051,864691136617291995,1
864691135516999379,864691136602784209,1
864691135517175763,864691136602371025,1
864691135517281235,864691136618405261,1
864691135517315795,864691136603429585,1
864691135517315795,864691136617127131,1
864691135517334666,864691136602788049,1
864691135517342858,864691136617332699,1
864691135517629066,864691136618440589,1
864691135517678730,864691136596964258,2
864691135517773706,864691136604006353,1
864691135517873802,864691136617602267,3
864691135518167434,864691136601564113,1
864691135518268554,864691136596990370,2
864691135518368394,864691136617602267,2
864691135518375562,864691136601621201,3
864691135518376842,864691136601573073,1
864691135518398090,864691136603010513,1
864691135518402954,864691136617602267,1
864691135518441939,864691136601828305,1
864691135518495699,864691136597021090,1
864691135518495699,864691136602717649,2
864691135518510730,864691136618140891,1
864691135518694282,864691136602362321,1
864691135518822794,864691136602545873,1
864691135518890122,864691136618440589,2
864691135518928522,864691136602717649,1
864691135519404682,864691136601960657,1
864691135519404682,864691136602362321,3
864691135519404682,864691136602784977,1
864691135519404682,864691136617127131,2
864691135519404682,864691136617332699,2
864691135519426442,864691136617143515,1
864691135519632266,864691136601621201,1
864691135519632266,864691136602375377,1
864691135519632266,864691136602803665,1
864691135519632266,864691136602810833,1
864691135520007562,864691136596964258,1
864691135520091274,864691136596964258,2
864691135520154250,864691136618407309,1
864691135526044763,864691136604113105,1
864691135526064219,864691136617602267,5
864691135526091099,864691136601573073,1
864691135526091099,864691136617114331,1
864691135526100315,864691136602788049,1
864691135526100315,864691136617143515,1
864691135526104155,864691136601621201,1
864691135526405723,864691136602361809,1
864691135526405723,864691136617291995,3
864691135526405723,864691136618440589,1
864691135526412635,864691136618028763,1
864691135526684507,864691136602908369,2
864691135526691675,864691136602714321,1
864691135526835547,864691136602361809,2
864691135526899547,864691136602371025,2
864691135526914907,864691136596964258,1
864691135526915931,864691136617114331,1
864691135526922075,864691136601553361,1
864691135526922587,864691136602375377,2
864691135526932059,864691136617132763,1
864691135527289435,864691136602361809,1
864691135527289435,864691136602803665,1
864691135527555163,864691136596964258,1
864691135528204379,864691136596964258,1
864691135531482866,864691136617114331,1
864691135534558706,864691136602361809,1
864691135537424114,864691136617131483,1
864691135538073458,864691136618003419,1
864691135538081394,864691136603010513,1
864691135538101618,864691136617146843,1
864691135538101618,864691136618236379,1
864691135538114034,864691136618176219,1
864691135538129010,864691136602361809,1
864691135538132594,864691136601814481,1
864691135538147954,864691136618140891,3
864691135538442098,864691136618029019,1
864691135538614642,864691136604216273,1
864691135538652274,864691136601571281,1
864691135538877810,864691136617602267,1
864691135538953714,864691136618155995,1
864691135539118194,864691136602375377,1
864691135539118194,864691136618440589,3
864691135539118194,864691136618451341,3
864691135539128946,864691136603010513,1
864691135539149252,864691136602819537,1
864691135539149252,864691136618121691,3
864691135539634290,864691136604216273,2
864691135539684722,864691136602571217,1
864691135539797618,864691136604006353,1
864691135539923954,864691136603010513,3
864691135540002930,864691136601553361,1
864691135540002930,864691136604113105,4
864691135540002930,864691136617944027,8
864691135540002930,864691136618034907,1
864691135540028274,864691136596964258,3
864691135540473970,864691136596990370,1
864691135544352808,864691136617132763,1
864691135544377128,864691136604216273,1
864691135544383016,864691136617291995,1
864691135544395304,864691136602361809,1
864691135544396072,864691136602375377,1
864691135544397352,864691136602101713,1
864691135544397352,864691136602773713,1
864691135544403752,864691136603010513,1
864691135544425768,864691136602571217,1
864691135544433448,864691136602908369,1
864691135544771112,864691136604113105,1
864691135544802344,864691136604113105,1
864691135545199144,864691136618003419,1
864691135545266216,864691136617127131,1
864691135545378856,864691136617132763,1
864691135545383720,864691136618166491,1
864691135545392424,864691136596964258,4
864691135545405992,864691136602714321,1
864691135545408296,864691136596964258,4
864691135545409064,864691136617131483,1
864691135545415208,864691136617143515,1
864691135545417256,864691136618028763,3
864691135545464104,864691136617127131,1
864691135545894952,864691136618440589,1
864691135545971752,864691136602371025,1
864691135545971752,864691136602375377,1
864691135545971752,864691136618405261,1
864691135546142504,864691136601925329,1
864691135546142504,864691136602784209,1
864691135546142504,864691136602788049,3
864691135546142504,864691136604216273,3
864691135546142504,864691136617338587,1
864691135546362408,864691136602908369,1
864691135546635560,864691136618121691,2
864691135546744360,864691136602714321,2
864691135546939176,864691136601937873,1
864691135547063592,864691136601560273,1
864691135547150632,864691136596965026,1
864691135547181864,864691136617114331,1
864691135549842372,864691136596965026,1
864691135551415748,864691136601925329,1
864691135560488161,864691136618140891,1
864691135560499681,864691136602784209,1
864691135560510689,864691136602361809,1
864691135560598497,864691136617602267,2
864691135560606433,864691136601564113,1
864691135560606433,864691136604216273,1
864691135560838113,864691136617332699,2
864691135560863969,864691136603397073,1
864691135560938209,864691136602545873,1
864691135560938209,864691136618003419,1
864691135560983777,864691136618155995,1
864691135561048033,864691136602630353,1
864691135561048033,864691136618024155,11
864691135561048033,864691136618405261,1
864691135561268705,864691136602714321,1
864691135561356769,864691136618236379,2
864691135561422049,864691136618460557,1
864691135561432033,864691136617602267,1
864691135561528289,864691136618028763,1
864691135561529057,864691136602361809,3
864691135561529057,864691136602803665,1
864691135561530849,864691136617132763,1
864691135561539553,864691136596964258,2
864691135561549281,864691136618176219,1
864691135561652193,864691136603010513,1
864691135561657057,864691136596964258,2
864691135561678049,864691136601925329,1
864691135561685217,864691136601554129,1
864691135561685217,864691136601931729,1
864691135561721057,864691136601925329,1
864691135562018529,864691136601554129,1
864691135562137825,864691136601553361,1
864691135562431201,864691136601560273,1
864691135562493409,864691136604216273,1
864691135562558177,864691136602784977,1
864691135562924769,864691136604216273,1
864691135563024097,864691136601937873,1
864691135563024097,864691136602779857,1
864691135563024097,864691136617944027,1
864691135563031265,864691136602780881,1
864691135563031265,864691136617998043,1
864691135563031265,864691136618440589,1
864691135563052513,864691136618003419,1
864691135563095009,864691136602204881,1
864691135563095009,864691136602742993,1
864691135563095009,864691136617562587,1
864691135563095009,864691136618160603,1
864691135564528663,864691136602788049,1
864691135564528663,864691136604216273,1
864691135564544023,864691136602002385,1
864691135564545047,864691136601554129,1
864691135564550167,864691136618236379,1
864691135564558359,864691136618034907,1
864691135564627287,864691136602101713,1
864691135564645975,864691136618405261,1
864691135564673367,864691136601925329,1
864691135564679511,864691136617291995,1
864691135564693591,864691136601814481,1
864691135564734039,864691136602371025,1
864691135564734039,864691136602375377,1
864691135564734039,864691136602773713,1
864691135564734039,864691136602803665,1
864691135564734039,864691136602810833,2
864691135564734039,864691136617291995,8
864691135564734039,864691136618140891,1
864691135564734039,864691136618166491,1
864691135564862231,864691136617146843,1
864691135564862231,864691136618140891,1
864691135564962071,864691136601960657,1
864691135565010199,864691136618121691,1
864691135565062487,864691136602101713,1
864691135565062487,864691136603429585,1
864691135565073687,864691136617562587,1
864691135565104727,864691136602780881,2
864691135565271831,864691136618034907,1
864691135565306903,864691136596965026,1
864691135565318679,864691136596978594,1
864691135565343831,864691136602803665,2
864691135565343831,864691136617602267,1
864691135565361175,864691136601573073,1
864691135565361175,864691136602371025,2
864691135565361175,864691136602375377,3
864691135565361175,864691136602780881,1
864691135565361175,864691136618451341,3
864691135565405207,864691136601560273,1
864691135565433367,864691136601621201,3
864691135565485591,864691136617998299,1
864691135565521751,864691136618444685,1
864691135565532503,864691136604216273,1
864691135565536023,864691136602779857,1
864691135565560855,864691136617338587,1
864691135565565975,864691136618072795,1
864691135565589015,864691136601571281,1
864691135565618007,864691136602714321,1
864691135565622359,864691136596964258,1
864691135565664791,864691136602371793,1
864691135565664791,864691136617602267,10
864691135565672727,864691136617998043,1
864691135565770007,864691136602908369,1
864691135565791063,864691136602803665,1
864691135565836567,864691136604006353,1
864691135565939991,864691136604113105,1
864691135566115351,864691136602908369,1
864691135566125079,864691136618029019,1
864691135566293527,864691136603010513,1
864691135566293527,864691136617602267,4
864691135566499415,864691136602002385,1
864691135566499415,864691136618072795,1
864691135566577431,864691136602571217,1
864691135566705943,864691136601814481,1
864691135566761815,864691136602784977,1
864691135566761815,864691136603429585,1
864691135566761815,864691136617602267,1
864691135566761815,864691136618444685,3
864691135566810455,864691136618460557,1
864691135566825495,864691136618407309,3
864691135566860311,864691136596978594,1
864691135566902039,864691136602908369,3
864691135566979927,864691136602204881,1
864691135566979927,864691136602779857,1
864691135566979927,864691136617562587,1
864691135566979927,864691136618407309,1
864691135567080279,864691136601554129,1
864691135567080279,864691136601814481,1
864691135567087703,864691136596965026,1
864691135567096919,864691136601925329,1
864691135567096919,864691136618029019,1
864691135567103831,864691136617562587,1
864691135567199575,864691136604006353,1
864691135567206743,864691136603397073,1
864691135567206743,864691136617944027,1
864691135567725036,864691136618462605,1
864691135567738348,864691136601828305,1
864691135567761132,864691136602362321,1
864691135567761132,864691136617127131,1
864691135567909100,864691136602371793,1
864691135567925484,864691136617602267,1
864691135567950828,864691136602361809,4
864691135567950828,864691136602371025,2
864691135567950828,864691136602803665,3
864691135567950828,864691136617131483,1
864691135568134636,864691136617132763,1
864691135568170732,864691136604113105,1
864691135568170732,864691136617944027,1
864691135568282348,864691136617143515,3
864691135568283116,864691136603429585,1
864691135568283116,864691136618160603,1
864691135568681196,864691136601937873,1
864691135568739564,864691136617143515,1
864691135568795372,864691136602371793,1
864691135568821740,864691136617114331,1
864691135568891014,864691136617602267,1
864691135568895622,864691136604006353,2
864691135568900742,864691136601553361,1
864691135568900742,864691136617944027,1
864691135568911750,864691136602810833,1
864691135568917382,864691136596964258,1
864691135568925830,864691136596990370,1
864691135568925830,864691136602908369,1
864691135569044204,864691136617944027,9
864691135569282284,864691136602371025,2
864691135569282284,864691136602810833,2
864691135569282284,864691136617291995,2
864691135569300972,864691136602779857,1
864691135569310342,864691136601554129,1
864691135569520518,864691136617332699,2
864691135569520518,864691136618440589,1
864691135569535724,864691136602784977,1
864691135569690092,864691136596964258,1
864691135569791110,864691136602784209,2
864691135569843590,864691136602779857,1
864691135569894278,864691136618405261,1
864691135569930886,864691136601960657,2
864691135569930886,864691136618405261,1
864691135570000006,864691136602371793,1
864691135570000006,864691136602784977,2
864691135570004870,864691136602545873,1
864691135570021254,864691136618405261,1
864691135570024326,864691136596964258,2
864691135570046342,864691136602630353,6
864691135570046342,864691136602784209,1
864691135570046598,864691136601621201,1
864691135570230252,864691136602375377,1
864691135570320620,864691136596964258,1
864691135570502790,864691136601553361,2
864691135570502790,864691136617944027,1
864691135570658541,864691136618003419,1
864691135570672877,864691136602545873,1
864691135570691821,864691136602803665,1
864691135570703597,864691136602362321,1
864691135570722797,864691136596964258,1
864691135570730886,864691136602784209,1
864691135570730886,864691136617147099,1
864691135570730886,864691136617338587,1
864691135570730886,864691136617998043,1
864691135570730886,864691136617998299,1
864691135570730886,864691136618405261,1
864691135570870406,864691136601560273,1
864691135571108742,864691136618444685,1
864691135571193478,864691136601554129,1
864691135571193478,864691136601814481,1
864691135571193478,864691136601931729,1
864691135571193478,864691136602204881,1
864691135571193478,864691136618337243,1
864691135571234285,864691136602371793,1
864691135571250981,864691136617131483,2
864691135571259429,864691136617127131,1
864691135571270437,864691136617998299,1
864691135571276069,864691136618034907,1
864691135571277093,864691136602819537,1
864691135571312109,864691136604113105,1
864691135571315590,864691136618337243,1
864691135571490341,864691136601554129,2
864691135571490341,864691136601571281,1
864691135571501605,864691136604113105,1
864691135571524486,864691136602204881,3
864691135571524486,864691136602742993,3
864691135571524486,864691136617562587,1
864691135571582598,864691136596964258,1
864691135571592685,864691136618437261,1
864691135571628934,864691136602551761,3
864691135571628934,864691136617147099,1
864691135571628934,864691136618406797,1
864691135571632518,864691136596964258,2
864691135571632518,864691136601931729,1
864691135571676453,864691136617127131,1
864691135571748077,864691136602375377,1
864691135571813869,864691136602803665,1
864691135571820013,864691136596964258,2
864691135571941413,864691136596978594,3
864691135571941413,864691136602784209,1
864691135572130085,864691136596965026,1
864691135572136229,864691136602630353,1
864691135572259365,864691136601937873,1
864691135572265509,864691136618405261,1
864691135572296229,864691136618003419,1
864691135572373229,864691136601571281,1
864691135572373229,864691136604113105,8
864691135572373229,864691136617944027,1
864691135572373229,864691136618034907,5
864691135572385061,864691136602371025,1
864691135572414245,864691136601814481,1
864691135572530981,864691136602545873,1
864691135572530981,864691136618140891,1
864691135572537893,864691136602371025,1
864691135572770029,864691136618337243,1
864691135572772077,864691136602780881,1
864691135573076005,864691136617127131,1
864691135573183725,864691136617127131,1
864691135573183725,864691136617602267,1
864691135573276197,864691136601925329,1
864691135573345829,864691136596964258,1
864691135573421861,864691136602204881,1
864691135575088670,864691136601553361,1
864691135575091486,864691136596990370,1
864691135575091486,864691136601925329,1
864691135575092766,864691136601931729,1
864691135575113246,864691136618028763,1
864691135575207108,864691136601553361,1
864691135575207108,864691136618072795,1
864691135575362078,864691136601621201,1
864691135575386654,864691136596964258,3
864691135575386654,864691136601931729,3
864691135575550494,864691136618236379,1
864691135575613214,864691136603010513,2
864691135576099614,864691136602545873,1
864691135576140830,864691136603010513,3
864691135576182046,864691136617136347,4
864691135576231454,864691136618405261,1
864691135576320030,864691136596964258,1
864691135576953605,864691136618166491,1
864691135577014789,864691136604113105,2
864691135577019141,864691136618396557,1
864691135577038110,864691136618444685,1
864691135577065246,864691136596964258,1
864691135577202181,864691136601553361,1
864691135577202181,864691136604113105,1
864691135577240350,864691136601571281,1
864691135577240350,864691136604113105,3
864691135577240350,864691136617944027,1
864691135577240350,864691136618034907,1
864691135577247774,864691136603397073,1
864691135577262366,864691136602819537,1
864691135577269765,864691136601571281,2
864691135577327902,864691136602788049,1
864691135577429278,864691136618029019,1
864691135577539614,864691136596964258,1
864691135577592606,864691136602784209,1
864691135577592606,864691136604216273,1
864691135577592606,864691136618176219,1
864691135577607198,864691136601553361,1
864691135577607198,864691136602714321,1
864691135577607198,864691136618391693,2
864691135577623813,864691136618003419,1
864691135577627653,864691136617602267,1
864691135577639941,864691136618140891,4
864691135577651230,864691136618236379,1
864691135577657093,864691136602630353,1
864691135577696261,864691136602784209,1
864691135577696261,864691136602788049,1
864691135577817630,864691136596964258,2
864691135577855006,864691136601571281,1
864691135577864453,864691136618024155,1
864691135578005253,864691136602779857,1
864691135578068997,864691136604216273,1
864691135578098949,864691136597021090,2
864691135578098949,864691136601960657,1
864691135578098949,864691136602204881,1
864691135578156549,864691136602002385,1
864691135578182149,864691136618444685,2
864691135578234373,864691136601814481,3
864691135578234373,864691136601931729,1
864691135578620421,864691136596964258,1
864691135578657029,864691136596964258,1
864691135578866693,864691136596964258,6
864691135579052805,864691136601925329,2
864691135579100165,864691136618337243,1
864691135581580397,864691136617132763,2
864691135581588845,864691136602545873,1
864691135581604973,864691136602819537,1
864691135581798765,864691136601814481,2
864691135581798765,864691136602908369,1
864691135581910637,864691136617291995,1
864691135581963629,864691136617132763,1
864691135582040941,864691136596964258,1
864691135582364525,864691136602784209,1
864691135582430317,864691136602779857,1
864691135582472813,864691136601925329,1
864691135582539373,864691136618451341,1
864691135582552685,864691136601573073,1
864691135582564717,864691136602714321,1
864691135582569069,864691136617143515,1
864691135582578285,864691136617132763,1
864691135582578285,864691136618140891,1
864691135582634349,864691136618028763,1
864691135582644333,864691136618003419,1
864691135582886253,864691136602742993,1
864691135582886253,864691136618034907,1
864691135582886253,864691136618337243,2
864691135582973549,864691136618405261,1
864691135583033197,864691136601960657,2
864691135583033197,864691136617998299,1
864691135583033197,864691136618405261,1
864691135583051629,864691136601573073,1
864691135583124333,864691136601828305,1
864691135583130989,864691136597021090,1
864691135583130989,864691136603429585,2
864691135583210861,864691136618024155,1
864691135583469165,864691136618160603,1
864691135583661176,864691136602784977,1
864691135583668077,864691136604216273,1
864691135583674488,864691136601560273,1
864691135583677048,864691136617602267,1
864691135583689848,864691136601560273,1
864691135583693944,864691136604113105,1
864691135583701880,864691136602545873,2
864691135583719800,864691136618444685,1
864691135583724920,864691136618003419,1
864691135583731064,864691136618003419,1
864691135583907693,864691136602908369,1
864691135583956035,864691136603429585,1
864691135583988722,864691136617602267,3
864691135583988722,864691136618444685,1
864691135584146162,864691136602630353,1
864691135584265848,864691136601828305,1
864691135584265848,864691136602362321,1
864691135584266093,864691136602803665,1
864691135584491640,864691136618029019,1
864691135584536696,864691136602101713,1
864691135584548973,864691136596964258,1
864691135584548973,864691136601814481,2
864691135584548973,864691136601931729,2
864691135584569197,864691136604006353,1
864691135584633464,864691136618407309,1
864691135584655469,864691136602630353,1
864691135584663928,864691136602810833,1
864691135584729208,864691136602571217,1
864691135584771181,864691136601553361,1
864691135584771181,864691136604113105,7
864691135584771181,864691136618034907,1
864691135584800632,864691136617338587,1
864691135584813688,864691136601621201,1
864691135584818808,864691136602803665,1
864691135584820856,864691136602371025,1
864691135584820856,864691136602810833,1
864691135584829048,864691136596964258,1
864691135584858488,864691136617602267,1
864691135585034360,864691136601925329,1
864691135585110652,864691136601814481,1
864691135585122428,864691136601937873,1
864691135585143164,864691136602551761,1
864691135585147516,864691136617146843,1
864691135585148796,864691136602803665,1
864691135585149564,864691136602803665,1
864691135585361272,864691136617602267,3
864691135585524604,864691136618124507,1
864691135585713528,864691136601814481,1
864691135586012024,864691136602784209,4
864691135586012024,864691136603397073,2
864691135586012024,864691136604216273,3
864691135586012024,864691136618176219,1
864691135586054524,864691136602361809,1
864691135586097020,864691136602361809,1
864691135586097020,864691136602371025,1
864691135586097020,864691136602780881,1
864691135586202232,864691136602361809,3
864691135586202232,864691136617291995,1
864691135586414716,864691136602361809,1
864691135586476412,864691136618121691,1
864691135586491260,864691136602361809,1
864691135586830716,864691136602371793,1
864691135586876028,864691136617332699,4
864691135587164796,864691136604006353,1
864691135587226354,864691136617114331,1
864691135587472252,864691136603429585,1
864691135587714428,864691136601554129,1
864691135587813244,864691136604006353,1
864691135587862652,864691136596965026,3
864691135587862652,864691136601553361,1
864691135587867004,864691136601553361,2
864691135587867004,864691136618034907,2
864691135587877756,864691136596964258,1
864691135589884427,864691136601571281,1
864691135590134027,864691136617114331,1
864691135590267147,864691136602580689,1
864691135590435339,864691136602803665,1
864691135590794507,864691136602784209,1
864691135590794507,864691136618462605,2
864691135590877707,864691136602551761,1
864691135590926859,864691136601937873,2
864691135590978571,864691136617291995,1
864691135590998027,864691136603010513,2
864691135590998027,864691136617602267,3
864691135591056139,864691136617602267,1
864691135591145227,864691136617602267,2
864691135591211019,864691136596964258,1
864691135591244555,864691136603010513,1
864691135591261451,864691136602361809,1
864691135591445515,864691136602362321,1
864691135591473419,864691136603429585,1
864691135591822347,864691136604113105,1
864691135592063243,864691136596964258,1
864691135592193803,864691136601828305,1
864691135592545035,864691136596964258,1
864691135592837899,864691136596964258,1
864691135592837899,864691136596978594,2
864691135592837899,864691136602717649,4
864691135592837899,864691136602784209,1
864691135592837899,864691136603397073,2
864691135592928011,864691136603397073,1
864691135593020939,864691136601937873,1
864691135593020939,864691136604006353,1
864691135593093131,864691136602362321,1
864691135593093131,864691136602717649,3
864691135593200395,864691136596990370,2
864691135593200395,864691136602717649,2
864691135593200395,864691136602784209,1
864691135593200395,864691136618024155,2
864691135593528619,864691136596964258,1
864691135593528619,864691136601814481,1
864691135593533227,864691136602810833,1
864691135593535787,864691136601960657,1
864691135593538859,864691136602361809,1
864691135593542443,864691136601560273,1
864691135593547307,864691136603010513,1
864691135593806891,864691136618072795,1
864691135593829163,864691136602780881,1
864691135593829163,864691136602810833,1
864691135593829163,864691136617291995,2
864691135593994027,864691136602819537,1
864691135594189099,864691136604113105,1
864691135594339371,864691136602002385,1
864691135594407723,864691136617998043,1
864691135594447915,864691136602361809,1
864691135594448171,864691136602002385,2
864691135594448171,864691136602908369,1
864691135594452779,864691136618451341,1
864691135594943787,864691136602908369,1
864691135595120939,864691136597021090,1
864691135595712811,864691136604006353,2
864691135595810859,864691136596964258,1
864691135595810859,864691136602742993,1
864691135596033835,864691136601828305,1
864691135596033835,864691136602204881,1
864691135596033835,864691136618160603,1
864691135596089899,864691136596964258,1
864691135596105003,864691136602375377,1
864691135609421831,864691136596978594,1
864691135609421831,864691136602630353,2
864691135609422343,864691136618029019,2
864691135609428999,864691136596990370,1
864691135609430279,864691136601560273,1
864691135609437703,864691136601925329,1
864691135609437703,864691136617116123,1
864691135609775623,864691136618140891,1
864691135609776903,864691136617998043,1
864691135609939975,864691136617131483,1
864691135610217479,864691136602361809,1
864691135610436359,864691136617114331,1
864691135610489095,864691136617602267,1
864691135610489863,864691136596990370,1
864691135610581255,864691136618024155,1
864691135611126023,864691136596964258,1
864691135611153671,864691136602803665,1
864691135611174919,864691136601564113,1
864691135611337735,864691136601554129,1
864691135611350791,864691136618460557,1
864691135611350791,864691136618462605,1
864691135611361543,864691136618034907,1
864691135611491591,864691136601554129,1
864691135611592967,864691136602908369,1
864691135611592967,864691136604216273,2
864691135611789831,864691136602630353,2
864691135611823367,864691136601554129,2
864691135611879943,864691136602779857,4
864691135613005508,864691136602819537,1
864691135614143947,864691136602361809,2
864691135614143947,864691136602803665,1
864691135614143947,864691136617132763,1
864691135614160843,864691136601560273,1
864691135614343115,864691136604216273,1
864691135614525643,864691136601621201,2
864691135614814411,864691136618121691,1
864691135614908875,864691136618121691,1
864691135614942411,864691136601564113,1
864691135614944459,864691136602371025,2
864691135614982859,864691136602714321,1
864691135615037387,864691136617291995,1
864691135615086795,864691136604113105,1
864691135615087051,864691136601573073,1
864691135615103179,864691136617116123,4
864691135615331787,864691136601828305,1
864691135615331787,864691136603010513,2
864691135615331787,864691136617602267,1
864691135615438795,864691136617602267,3
864691135615516363,864691136618236379,1
864691135615571403,864691136618444685,1
864691135615769193,864691136602773713,1
864691135615769449,864691136601554129,1
864691135615784553,864691136601925329,1
864691135615784553,864691136604216273,1
864691135615789161,864691136618079707,1
864691135615793769,864691136617131483,1
864691135615803497,864691136617145307,1
864691135615805387,864691136617338587,1
864691135615903081,864691136618140891,1
