pre_pt_root_id,post_pt_root_id,n
864691135477460544,864691134917958922,2
864691135477469352,864691134886751994,1
864691135477469864,864691134886444794,1
864691135477474624,864691134886751994,1
864691135477477952,864691134917669642,1
864691135477615784,864691134885983482,1
864691135477734056,864691134886580474,1
864691135477734056,864691134887158266,1
864691135477734056,864691134920035082,7
864691135477826472,864691134918279946,1
864691135477910440,864691134885567738,3
864691135477910440,864691134885983482,1
864691135477910440,864691134918413066,2
864691135478095016,864691134918893066,1
864691135478171048,864691134918332682,4
864691135478171048,864691134940105315,1
864691135478175656,864691134885735418,3
864691135478175656,864691134918947338,7
864691135478175656,864691134920045834,1
864691135478267590,864691134885575930,1
864691135478267590,864691134918239498,1
864691135478268840,864691134885137402,1
864691135478268840,864691134887576314,1
864691135478268840,864691134918249738,1
864691135478283718,864691134918177546,1
864691135478299560,864691134885803258,1
864691135478316200,864691134918413066,1
864691135478334888,864691134886285306,1
864691135478334888,864691134886751994,1
864691135478334888,864691134917669642,6
864691135478338728,864691134885735418,5
864691135478338728,864691134918947338,2
864691135478383528,864691134918409482,1
864691135478404520,864691134886580474,3
864691135478492840,864691134885137402,1
864691135478573736,864691134886751994,1
864691135478581446,864691134885702394,1
864691135478625448,864691134886751994,1
864691135478730694,864691134918393098,1
864691135479031238,864691134885460218,1
864691135479068358,864691134918385930,1
864691135479223238,864691134885782778,1
864691135479248582,864691134918178314,1
864691135479253190,864691134885481722,1
864691135479258054,864691134885481722,1
864691135479258054,864691134918684170,5
864691135479380166,864691134918233610,1
864691135479396550,864691134886751994,1
864691135479404230,864691134885782778,2
864691135479404742,864691134919289610,1
864691135479440070,864691134940245859,2
864691135479440070,864691134940483171,4
864691135479549894,864691134885460218,1
864691135479833030,864691134918893066,2
864691135480031430,864691134920045834,2
864691135480182982,864691134918177546,1
864691135480407494,864691134886336506,1
864691135480537542,864691134920107018,1
864691135480553414,864691134885575930,1
864691135480553414,864691134918385930,4
864691135480553414,864691134940245859,3
864691135480592838,864691134918947338,6
864691135480652998,864691134917947914,1
864691135480763846,864691134940709475,1
864691135480892614,864691134885735418,1
864691135480930502,864691134918947338,1
864691135480964038,864691134917675530,1
864691135481078982,864691134886364922,1
864691135481078982,864691134886930170,1
864691135481144518,864691134918385930,2
864691135481148614,864691134918332682,1
864691135481994180,864691134939996003,1
864691135484320452,864691134885481722,1
864691135488223290,864691134919289610,3
864691135488261946,864691134918893066,1
864691135488549434,864691134918893066,1
864691135488712762,864691134885803258,1
864691135488719674,864691134886886906,1
864691135488762682,864691134885567738,1
864691135488893754,864691134885140218,1
864691135488936762,864691134885575930,1
864691135488981818,864691134885481722,1
864691135489114938,864691134918249738,1
864691135489178938,864691134918385930,1
864691135489182522,864691134885481722,1
864691135489186362,864691134886751994,1
864691135489186362,864691134918385930,1
864691135489467194,864691134918524938,4
864691135489467194,864691134939988067,2
864691135489486650,864691134886444794,1
864691135489525818,864691134917958922,1
864691135489943354,864691134886444794,1
864691135490054202,864691134886886906,2
864691135490054202,864691134917858314,1
864691135490054202,864691134918279946,6
864691135490101818,864691134918332682,8
864691135490110266,864691134885122810,1
864691135490110266,864691134918141962,1
864691135490110266,864691134940483171,2
864691135490262887,864691134918400522,1
864691135490279226,864691134918385930,1
864691135490279226,864691134940483171,2
864691135490381415,864691134940060771,1
864691135490416698,864691134885567738,5
864691135490416698,864691134885983482,1
864691135490416698,864691134918370826,2
864691135490416698,864691134918413066,1
864691135490461754,864691134886751994,4
864691135490461754,864691134918893066,1
864691135490470503,864691134918393098,1
864691135490492218,864691134918947338,1
864691135490492218,864691134920045834,1
864691135490552378,864691134920035082,2
864691135490588986,864691134886751994,3
864691135490588986,864691134886930170,2
864691135490588986,864691134917669642,1
864691135490588986,864691134918332682,1
864691135490589799,864691134885483770,1
864691135490596071,864691134918126346,1
864691135490596583,864691134917958922,1
864691135490596583,864691134918393098,1
864691135490596583,864691134918413066,1
864691135490597607,864691134918239498,1
864691135490603066,864691134886751994,1
864691135490607463,864691134885567738,4
864691135490607463,864691134918385930,8
864691135490607463,864691134940485219,1
864691135490636090,864691134886930170,2
864691135490636090,864691134918893066,1
864691135490821095,864691134886444794,2
864691135490825319,864691134918233610,1
864691135490958951,864691134885983482,1
864691135491006439,864691134885717498,1
864691135491041767,864691134940483171,1
864691135491043047,864691134918239498,1
864691135491123303,864691134940380259,1
864691135491125991,864691134886886906,1
864691135491138663,864691134918393098,2
864691135491211359,864691134886751994,1
864691135491211359,864691134886930170,1
864691135491239007,864691134887158266,1
864691135491257063,864691134885552122,1
864691135491353063,864691134886808314,1
864691135491369191,864691134939988067,1
864691135491508327,864691134886751994,1
864691135491522023,864691134918126346,1
864691135491522023,864691134940060771,1
864691135491547367,864691134920107018,1
864691135491566055,864691134940715619,1
864691135491568615,864691134885460218,1
864691135491568615,864691134886828794,1
864691135491571943,864691134884782586,1
864691135491571943,864691134885550330,1
864691135491571943,864691134918141962,8
864691135491571943,864691134918403850,1
864691135491571943,864691134940245859,2
864691135491572455,864691134918120458,1
864691135491572455,864691134940380259,1
864691135491575271,864691134917958922,1
864691135491580903,864691134885550330,1
864691135491584999,864691134886444794,1
864691135491585767,864691134885567738,1
864691135491585767,864691134918596106,1
864691135491587047,864691134885567738,1
864691135491634271,864691134939996003,1
864691135491665639,864691134918403850,1
864691135491697759,864691134886751994,1
864691135491729759,864691134918239498,1
864691135491744863,864691134918300682,3
864691135492050663,864691134885122810,1
864691135492070495,864691134885485562,3
864691135492074079,864691134918370826,1
864691135492177255,864691134886444794,1
864691135492219879,864691134885983482,1
864691135492219879,864691134939992931,1
864691135492224351,864691134918120458,1
864691135492224351,864691134918126346,1
864691135492308327,864691134886751994,1
864691135492309599,864691134918233610,1
864691135492309599,864691134918239498,1
864691135492341599,864691134886886906,1
864691135492348255,864691134918279946,1
864691135492359007,864691134885803258,3
864691135492360287,864691134918393098,1
864691135492364639,864691134939992931,1
864691135492398055,864691134918413066,1
864691135492398055,864691134920045834,1
864691135492405607,864691134885567738,6
864691135492405607,864691134885983482,2
864691135492405607,864691134918596106,1
864691135492405863,864691134918385930,2
864691135492405863,864691134920045834,1
864691135492423143,864691134918840586,2
864691135492431719,864691134885122810,1
864691135492431719,864691134885483770,4
864691135492431719,864691134918239498,1
864691135492438879,864691134918385930,1
864691135492537703,864691134918893066,1
864691135492568551,864691134887158266,1
864691135492600167,864691134886336506,1
864691135492600167,864691134886444794,3
864691135492600167,864691134886751994,3
864691135492600167,864691134918409482,1
864691135492602215,864691134920107018,1
864691135492602215,864691134940060771,1
864691135492623591,864691134884782586,2
864691135492623591,864691134885550330,1
864691135492623591,864691134918141962,3
864691135492623591,864691134918300682,1
864691135492623591,864691134918403850,1
864691135492623591,864691134940245859,2
864691135492623591,864691134940483171,1
864691135492640607,864691134886444794,4
864691135492665959,864691134885735418,1
864691135492665959,864691134918947338,1
864691135492749415,864691134917947914,1
864691135492768863,864691134885687802,1
864691135492768863,864691134886751994,1
864691135492776031,864691134918524938,1
864691135492835175,864691134885567738,1
864691135492835175,864691134918596106,1
864691135492864103,864691134886751994,1
864691135492879463,864691134886364922,4
864691135492879463,864691134886751994,9
864691135492879463,864691134940105315,1
864691135492991839,864691134886808314,3
864691135493183207,864691134918396938,1
864691135493191911,864691134886808314,1
864691135493217511,864691134886930170,1
864691135493222375,864691134886930170,1
864691135493222375,864691134918893066,1
864691135493250023,864691134886336506,3
864691135493250023,864691134886580474,1
864691135493250023,864691134887158266,1
864691135493250023,864691134920035082,3
864691135493316191,864691134918947338,11
864691135493451871,864691134917947914,1
864691135493577823,864691134918370826,1
864691135493616991,864691134918370826,1
864691135493665631,864691134918385930,2
864691135493665631,864691134918409482,1
864691135493686111,864691134917669642,1
864691135493699935,864691134885782778,1
864691135493699935,864691134886444794,2
864691135493952912,864691134886285306,1
864691135493959312,864691134940380259,1
864691135493960080,864691134886580474,1
864691135494000528,864691134940715619,1
864691135494067344,864691134885160442,1
864691135494067344,864691134940245859,1
864691135494520208,864691134918626314,1
864691135494981264,864691134940252003,1
864691135495004048,864691134918393098,1
864691135495024784,864691134918413066,1
864691135495025296,864691134917947914,1
864691135495069328,864691134886751994,1
864691135495102352,864691134918524938,1
864691135495137680,864691134918300682,1
864691135495139472,864691134917675530,1
864691135495141520,864691134918141450,1
864691135495146640,864691134886751994,1
864691135495156112,864691134918393098,1
864691135495159696,864691134917858314,1
864691135495165584,864691134940715619,1
864691135495167632,864691134885782778,1
864691135495171472,864691134918141962,1
864691135495183504,864691134918524938,2
864691135495184016,864691134885137402,1
864691135495339664,864691134917675530,1
864691135495342224,864691134917669642,1
864691135495347600,864691134886444794,1
864691135495511184,864691134886751994,1
864691135495515536,864691134886444794,1
864691135495542672,864691134885687802,1
864691135495542672,864691134885717498,2
864691135495542672,864691134886285306,2
864691135495542672,864691134886886906,1
864691135495542672,864691134917947914,2
864691135495542672,864691134918279946,1
864691135495542672,864691134920107018,1
864691135495796880,864691134885782778,2
864691135495796880,864691134886580474,1
864691135495908752,864691134885803258,1
864691135496111248,864691134886285306,2
864691135496262032,864691134918332682,2
864691135496262032,864691134940243299,1
864691135496343696,864691134918393098,1
864691135496384400,864691134886751994,1
864691135496498320,864691134886751994,2
864691135496498320,864691134887576314,1
864691135496498320,864691134918409482,1
864691135496498320,864691134918524938,2
864691135496521616,864691134886336506,1
864691135496521616,864691134920107018,1
864691135496578448,864691134885735418,4
864691135496578448,864691134887576314,2
864691135496578448,864691134917675530,1
864691135496578448,864691134918524938,1
864691135496578448,864691134918947338,3
864691135496578448,864691134939988067,1
864691135496578448,864691134940715619,1
864691135496602256,864691134885137402,1
864691135497612051,864691134940105315,1
864691135497666323,864691134920045834,1
864691135497743635,864691134885460218,1
864691135497962003,864691134886828794,1
864691135498067731,864691134918279946,1
864691135498141203,864691134940483171,1
864691135498391315,864691134918239498,1
864691135498442515,864691134917881098,1
864691135498449427,864691134917945866,1
864691135498605843,864691134886828794,1
864691135498688019,864691134885803258,1
864691135498747155,864691134917947914,1
864691135498997267,864691134885735674,1
864691135499139091,864691134920045834,1
864691135499204883,864691134918332682,1
864691135499385107,864691134918178314,1
864691135499385107,864691134918233610,2
864691135499385107,864691134918300682,1
864691135499490579,864691134885550330,2
864691135499616019,864691134887576314,1
864691135499616019,864691134920035082,1
864691135499707667,864691134918893066,1
864691135499765267,864691134886751994,5
864691135499765267,864691134918332682,1
864691135499777811,864691134885481722,1
864691135499821331,864691134918249738,1
864691135499821331,864691134918370826,1
864691135499964947,864691134886930170,1
864691135499967251,864691134885782778,1
864691135500020755,864691134885140218,2
864691135500020755,864691134886751994,1
864691135500020755,864691134918332682,1
864691135500020755,864691134940105315,1
864691135500022291,864691134920035082,1
864691135501538114,864691134918120458,1
864691135501553730,864691134885550330,1
864691135501555010,864691134940387683,1
864691135501569858,864691134917947914,1
864691135501569858,864691134918403850,1
864691135501577202,864691134885550330,1
864691135501826653,864691134917675530,1
864691135501836893,864691134917858314,1
864691135501918706,864691134918396938,1
864691135501971037,864691134885137402,1
864691135501971037,864691134885481722,2
864691135501992514,864691134885160442,1
864691135502135362,864691134917958922,1
864691135502150210,864691134885137402,1
864691135502156610,864691134885137402,1
864691135502266717,864691134940483171,1
864691135502289474,864691134918403850,2
864691135502324573,864691134940060771,1
864691135502339650,864691134885460218,1
864691135502429250,864691134920107018,1
864691135502456386,864691134884782586,1
864691135502470978,864691134918370826,1
864691135502515037,864691134886444794,1
864691135502515037,864691134918370826,1
864691135502528834,864691134886886906,1
864691135502558530,864691134886444794,1
864691135502601794,864691134885122810,1
864691135502604098,864691134885782778,1
864691135502610242,864691134886828794,1
864691135502613085,864691134885137402,1
864691135502619202,864691134918413066,1
864691135502619229,864691134886751994,1
864691135502634845,864691134918413066,1
864691135502660445,864691134940380259,1
864691135502663005,864691134918126346,1
864691135502722397,864691134885140218,1
864691135502744386,864691134920107018,3
864691135502748482,864691134886285306,1
864691135502748482,864691134917669642,1
864691135502766941,864691134920107018,1
864691135502772061,864691134885782778,1
864691135502774109,864691134918370826,1
864691135502841437,864691134918249738,1
864691135502841437,864691134918524938,1
864691135502842205,864691134920035082,1
864691135502855093,864691134918239498,1
864691135502873666,864691134886930170,1
864691135502901941,864691134940060771,1
864691135502902338,864691134885639674,1
864691135502902338,864691134886444794,1
864691135502902338,864691134917958922,1
864691135502998965,864691134919289610,1
864691135502998965,864691134940718179,1
864691135503001525,864691134918396938,1
864691135503006389,864691134918400522,1
864691135503008693,864691134885140218,1
864691135503012533,864691134885803258,1
864691135503116213,864691134918385930,1
864691135503163202,864691134885460218,1
864691135503163202,864691134918385930,1
864691135503231925,864691134885137402,1
864691135503231925,864691134917675530,1
864691135503246773,864691134885639674,1
864691135503246773,864691134918403850,1
864691135503287618,864691134918893066,1
864691135503353525,864691134885717498,1
864691135503367517,864691134917947914,1
864691135503455810,864691134940380259,1
864691135503501749,864691134885460218,1
864691135503501749,864691134918385930,1
864691135503501749,864691134940483171,1
864691135503512898,864691134918279946,1
864691135503539381,864691134886444794,1
864691135503554485,864691134918300682,1
864691135503554485,864691134918403850,1
864691135503584693,864691134918385930,1
864691135503593026,864691134917669642,2
864691135503610461,864691134918403850,1
864691135503644226,864691134918141450,1
864691135503681717,864691134918141962,4
864691135503681717,864691134918385930,2
864691135503681717,864691134940485219,3
864691135503724354,864691134887576314,1
864691135503724354,864691134918249738,1
864691135503782210,864691134886886906,1
864691135503782210,864691134918177546,1
864691135503782210,864691134940709475,1
864691135503810244,864691134918126346,1
864691135503946306,864691134940245859,1
864691135503979842,864691134885137402,1
864691135503979842,864691134918385930,1
864691135503982517,864691134885137402,1
864691135503982517,864691134918141962,1
864691135503982517,864691134918385930,1
864691135503982517,864691134918393098,1
864691135504020034,864691134918893066,3
864691135504073141,864691134885735418,1
864691135504073141,864691134886444794,1
864691135504081474,864691134885137402,1
864691135504081474,864691134886444794,1
864691135504081474,864691134918370826,4
864691135504081474,864691134920035082,1
864691135504081474,864691134939992931,2
864691135504092226,864691134886930170,1
864691135504148290,864691134918524938,1
864691135504199261,864691134887158266,1
864691135504199261,864691134918332682,1
864691135504199261,864691134940243299,2
864691135504204381,864691134885687802,1
864691135504204381,864691134917669642,1
864691135504230837,864691134920035082,1
864691135504247133,864691134887576314,1
864691135504247133,864691134918249738,1
864691135504247133,864691134918409482,1
864691135504247133,864691134939988067,2
864691135504269149,864691134918249738,1
864691135504269149,864691134918524938,1
864691135504279901,864691134918177546,1
864691135504285621,864691134918370826,2
864691135504301661,864691134918249738,1
864691135504411573,864691134886930170,2
864691135508696585,864691134886444794,1
864691135508863497,864691134918947338,1
864691135508863497,864691134939992931,1
864691135509002249,864691134918141962,1
864691135509128713,864691134885567738,1
864691135509169417,864691134886751994,1
864691135509434633,864691134885122810,3
864691135509474825,864691134940387683,1
864691135509547017,864691134918385930,1
864691135509647625,864691134917881098,1
864691135509651209,864691134918141450,2
864691135509662473,864691134940380259,1
864691135509682953,864691134886444794,1
864691135509686281,864691134919289610,1
864691135509711369,864691134885160442,1
864691135510161673,864691134917669642,1
864691135510161673,864691134919289610,1
864691135510347785,864691134885137402,1
864691135510436304,864691134917675530,1
864691135510455817,864691134886444794,1
864691135510506448,864691134940252003,1
864691135510551049,864691134918249738,1
864691135510596873,864691134918370826,1
864691135510600457,864691134885137402,1
864691135510600457,864691134886444794,1
864691135510607369,864691134885782778,1
864691135510607369,864691134918141450,1
864691135510607369,864691134940380259,1
864691135510638032,864691134886886906,1
864691135510691593,864691134918947338,1
864691135510728713,864691134885567738,1
864691135510728713,864691134918370826,2
864691135510728713,864691134940485219,1
864691135510788560,864691134918396938,1
864691135510846217,864691134885735674,1
864691135510858738,864691134885550330,1
864691135510903504,864691134917675530,1
864691135510959824,864691134885782778,1
864691135510959824,864691134886886906,1
864691135510959824,864691134918840586,1
864691135511043024,864691134918403850,1
864691135511060676,864691134886751994,2
864691135511199753,864691134940380259,2
864691135511256585,864691134886580474,2
864691135511273225,864691134918524938,1
864691135511316745,864691134886751994,1
864691135511417097,864691134886930170,1
864691135511421449,864691134886364922,2
864691135511421449,864691134886751994,1
864691135511421449,864691134918332682,1
864691135511422729,864691134918141450,1
864691135511439625,864691134885137402,2
864691135511439625,864691134917958922,1
864691135511439625,864691134918393098,4
864691135511455952,864691134886285306,1
864691135511482633,864691134887576314,1
864691135511487952,864691134939992931,1
864691135511505360,864691134885782778,1
864691135511545808,864691134885137402,1
864691135511621385,864691134917958922,1
864691135511621385,864691134918403850,2
864691135511621385,864691134918413066,1
864691135511621385,864691134918626314,1
864691135511621385,864691134918947338,1
864691135511664080,864691134917669642,1
864691135511729104,864691134885717498,1
864691135511804368,864691134919289610,1
864691135511861968,864691134917669642,1
864691135512170448,864691134886285306,1
864691135512170448,864691134886751994,1
864691135512232656,864691134885550330,1
864691135512232656,864691134885717498,1
864691135512275152,864691134886444794,1
864691135512275152,864691134918409482,1
864691135512275152,864691134920045834,1
864691135512275152,864691134939988067,2
864691135512346064,864691134918393098,6
864691135512631760,864691134940380259,2
864691135515306226,864691134918409482,1
864691135516358867,864691134920045834,1
864691135516359123,864691134885460218,1
864691135516372435,864691134885137402,1
864691135516717267,864691134885160442,1
864691135516879827,864691134885483770,1
864691135516879827,864691134918400522,1
864691135516880339,864691134918126346,1
864691135516909779,864691134884782586,1
864691135516909779,864691134918385930,1
864691135516909779,864691134940245859,1
864691135516909779,864691134940483171,1
864691135516975315,864691134886444794,1
864691135517281235,864691134918596106,1
864691135517285075,864691134918524938,1
864691135517315795,864691134885803258,2
864691135517413331,864691134885550330,1
864691135517475539,864691134885550330,1
864691135517678730,864691134885140218,1
864691135517678730,864691134886751994,1
864691135517732490,864691134918413066,1
864691135517773706,864691134886285306,1
864691135517773706,864691134886930170,1
864691135517818250,864691134885481722,1
864691135517936339,864691134939992931,1
864691135518029267,864691134918396938,1
864691135518177930,864691134886751994,1
864691135518220682,864691134917945866,1
864691135518283475,864691134886751994,2
864691135518303370,864691134886285306,1
864691135518305747,864691134885735418,2
864691135518305747,864691134885803258,1
864691135518305747,864691134918249738,1
864691135518305747,864691134918409482,1
864691135518305747,864691134918893066,1
864691135518305747,864691134920045834,1
864691135518363018,864691134939992931,1
864691135518368394,864691134885803258,1
864691135518368394,864691134918300682,1
864691135518375123,864691134917958922,1
864691135518375123,864691134939988067,2
864691135518375123,864691134939992931,1
864691135518377427,864691134918141962,1
864691135518377427,864691134918409482,1
864691135518377427,864691134939988067,6
864691135518386314,864691134885983482,1
864691135518393482,864691134886444794,1
864691135518393482,864691134918393098,1
864691135518444243,864691134886285306,1
864691135518444243,864691134917947914,1
864691135518495699,864691134885735418,1
864691135518495699,864691134918524938,1
864691135518495699,864691134918893066,2
864691135518791818,864691134917947914,2
864691135518792842,864691134887576314,1
864691135518792842,864691134918947338,8
864691135518792842,864691134920045834,2
864691135518890122,864691134918684170,1
864691135518954634,864691134885552122,1
864691135518989962,864691134886751994,1
864691135518989962,864691134918947338,1
864691135519404682,864691134885550330,1
864691135519404682,864691134918249738,2
864691135519404682,864691134940715619,1
864691135519632266,864691134885483770,1
864691135519632266,864691134918684170,1
864691135519783562,864691134918370826,1
864691135519783562,864691134918413066,2
864691135519783562,864691134940485219,4
864691135520077450,864691134887576314,1
864691135520092810,864691134918332682,1
864691135520154250,864691134885137402,1
864691135520154250,864691134917947914,1
864691135520237450,864691134917669642,1
864691135520237450,864691134918332682,1
864691135526065755,864691134918393098,2
864691135526073435,864691134918278922,1
864691135526104411,864691134885483770,2
864691135526296667,864691134918310154,1
864691135526309211,864691134918279946,1
864691135526309211,864691134940060771,2
864691135526333787,864691134918684170,1
864691135526405723,864691134885481722,3
864691135526405723,864691134918684170,1
864691135526672731,864691134885639674,1
864691135526672731,864691134917958922,1
864691135526740315,864691134940387683,1
864691135526751067,864691134885639674,1
864691135526838107,864691134886930170,1
864691135526897755,864691134918239498,1
864691135526899547,864691134940483171,2
864691135526903643,864691134885717498,1
864691135526903643,864691134886444794,1
864691135526906203,864691134885140218,1
864691135526907739,864691134886808314,1
864691135527181403,864691134918177546,2
864691135527454555,864691134886808314,1
864691135527555163,864691134886930170,1
864691135527713115,864691134886751994,1
864691135527771739,864691134918626314,1
864691135528016987,864691134917947914,1
864691135528046939,864691134885735418,1
864691135528046939,864691134918249738,1
864691135528046939,864691134918409482,3
864691135528046939,864691134939988067,1
864691135528085851,864691134886886906,1
864691135528085851,864691134920035082,2
864691135528170075,864691134917675530,1
864691135528193883,864691134918893066,2
864691135528204379,864691134885782778,1
864691135528204379,864691134917669642,1
864691135528204379,864691134918141450,2
864691135528204379,864691134940380259,1
864691135528255940,864691134885140218,1
864691135528255940,864691134886364922,2
864691135528255940,864691134886751994,2
864691135537424114,864691134885483770,2
864691135538066546,864691134917945866,1
864691135538090354,864691134918596106,1
864691135538105458,864691134885140218,1
864691135538107506,864691134919289610,1
864691135538114034,864691134885137402,1
864691135538114034,864691134886336506,1
864691135538129266,864691134885137402,1
864691135538134386,864691134917858314,1
864691135538145394,864691134917675530,1
864691135538146418,864691134918393098,1
864691135538572914,864691134918249738,1
864691135538594162,864691134886364922,1
864691135538615410,864691134885481722,1
864691135538639986,864691134885803258,1
864691135538639986,864691134917675530,1
864691135538639986,864691134917958922,3
864691135538639986,864691134918249738,1
864691135538639986,864691134918393098,1
864691135538639986,864691134918409482,4
864691135538639986,864691134939988067,1
864691135538639986,864691134940485219,1
864691135538697586,864691134886364922,1
864691135538905970,864691134918403850,1
864691135538906994,864691134940245859,1
864691135538961266,864691134885481722,1
864691135538961266,864691134886828794,1
864691135538998898,864691134918315786,2
864691135539002738,864691134917881098,1
864691135539102322,864691134886444794,1
864691135539118194,864691134885460218,2
864691135539491442,864691134885803258,2
864691135539634290,864691134918177546,1
864691135539669618,864691134917675530,1
864691135539684722,864691134886751994,2
864691135539775858,864691134886580474,1
864691135540002930,864691134885702394,2
864691135540002930,864691134940380259,3
864691135540028274,864691134886364922,1
864691135540028274,864691134886751994,1
864691135540028530,864691134886364922,2
864691135540028530,864691134917669642,1
864691135540028530,864691134918332682,3
864691135540034674,864691134886444794,1
864691135540034674,864691134917947914,1
864691135540068466,864691134917669642,1
864691135540088178,864691134885137402,3
864691135540088178,864691134885550330,1
864691135540088178,864691134918393098,1
864691135540488818,864691134886930170,8
864691135540488818,864691134918893066,4
864691135540508018,864691134917947914,1
864691135540519538,864691134885735418,1
864691135540519538,864691134885803258,1
864691135540519538,864691134918141962,1
864691135540519538,864691134918385930,1
864691135540519538,864691134918409482,1
864691135540519538,864691134939988067,1
864691135540519538,864691134940709475,1
864691135540520050,864691134886336506,1
864691135540837106,864691134940245859,1
864691135541476804,864691134886751994,1
864691135541476804,864691134917669642,1
864691135544369960,864691134940709475,1
864691135544396072,864691134885460218,1
864691135544396072,864691134918684170,1
864691135544396072,864691134940483171,1
864691135544403752,864691134918403850,1
864691135544411432,864691134918370826,3
864691135544411432,864691134939992931,5
864691135544771112,864691134885782778,1
864691135544771112,864691134887158266,1
864691135544771112,864691134918332682,1
864691135544900392,864691134885481722,1
864691135545115688,864691134885122810,7
864691135545137960,864691134918141450,1
864691135545239336,864691134917881098,1
864691135545242152,864691134885567738,1
864691135545264936,864691134886364922,1
864691135545266216,864691134885550330,1
864691135545274664,864691134918141962,1
864691135545310760,864691134886444794,1
864691135545320232,864691134886285306,1
864691135545362216,864691134918233610,1
864691135545391656,864691134884782586,1
864691135545392424,864691134885140218,1
864691135545398824,864691134917392394,3
864691135545405992,864691134885702394,8
864691135545405992,864691134918120458,2
864691135545405992,864691134919289610,1
864691135545408296,864691134886364922,1
864691135545409576,864691134886444794,1
864691135545412392,864691134918596106,2
864691135545417256,864691134918310154,1
864691135545421352,864691134940387683,1
864691135545971752,864691134918413066,2
864691135546004008,864691134918684170,1
864691135546008616,864691134919289610,2
864691135546142504,864691134886336506,2
864691135546234664,864691134886285306,1
864691135546427176,864691134885782778,1
864691135546466344,864691134885567738,1
864691135546466344,864691134885983482,9
864691135546466344,864691134918370826,5
864691135546466344,864691134918947338,1
864691135546661828,864691134886886906,1
864691135546661828,864691134918279946,8
864691135546938920,864691134917669642,1
864691135547063592,864691134918120458,1
864691135547063592,864691134918279946,1
864691135547063592,864691134918840586,1
864691135549842372,864691134886930170,1
864691135560846817,864691134917945866,1
864691135560846817,864691134918396938,1
864691135560857057,864691134918113546,7
864691135560863969,864691134918393098,2
864691135560938209,864691134940687459,2
864691135560973537,864691134885782778,1
864691135561048033,864691134885803258,1
864691135561060833,864691134885550330,1
864691135561060833,864691134918233610,1
864691135561072865,864691134918233610,2
864691135561243617,864691134918279946,2
864691135561358817,864691134940245859,1
864691135561391073,864691134917858314,1
864691135561463009,864691134918126346,1
864691135561652193,864691134918300682,1
864691135561657057,864691134886751994,1
864691135561678049,864691134886444794,1
864691135561685217,864691134886751994,1
864691135561699041,864691134918332682,1
864691135561699041,864691134940213347,1
864691135561792481,864691134918385930,1
864691135561792481,864691134918393098,1
864691135561792481,864691134918413066,1
864691135561792481,864691134940715619,1
864691135561852641,864691134885137402,3
864691135561852641,864691134886444794,1
864691135561898465,864691134885639674,1
864691135562001633,864691134918332682,1
864691135562004193,864691134917947914,1
864691135562048225,864691134886808314,1
864691135562431201,864691134885782778,1
864691135562431201,864691134917858314,2
864691135562436065,864691134885803258,1
864691135562798817,864691134885735418,1
864691135562842337,864691134885460218,1
864691135562842337,864691134886285306,1
864691135563021281,864691134920107018,4
864691135563024097,864691134885782778,3
864691135563024097,864691134886580474,6
864691135563031265,864691134884782586,1
864691135563031265,864691134918141962,1
864691135563031265,864691134918385930,2
864691135563031265,864691134918413066,1
864691135563052513,864691134918385930,1
864691135563095009,864691134885735418,1
864691135564529175,864691134886751994,1
864691135564554519,864691134940380259,1
864691135564558103,864691134940213347,1
864691135564631383,864691134886808314,1
864691135564691287,864691134940652643,1
864691135564734039,864691134885460218,3
864691135564734039,864691134885481722,1
864691135564734039,864691134918684170,1
864691135564862231,864691134885575930,1
864691135565109527,864691134885481722,1
864691135565272599,864691134885137402,1
864691135565296407,864691134884782586,2
864691135565342999,864691134886444794,1
864691135565343831,864691134918300682,1
864691135565343831,864691134940245859,1
864691135565347607,864691134940709475,1
864691135565348375,864691134885782778,1
864691135565354583,864691134886444794,2
864691135565361175,864691134885481722,1
864691135565361175,864691134918413066,1
864691135565407319,864691134919289610,1
864691135565433367,864691134885483770,2
864691135565441879,864691134918126346,1
864691135565442647,864691134917945866,1
864691135565472343,864691134885782778,1
864691135565521751,864691134918403850,1
864691135565536023,864691134917669642,1
864691135565543191,864691134918393098,1
864691135565543191,864691134918524938,1
864691135565544727,864691134886828794,1
864691135565546007,864691134886444794,1
864691135565552151,864691134917675530,1
864691135565555735,864691134918409482,1
864691135565565975,864691134885782778,2
864691135565565975,864691134919289610,1
864691135565580055,864691134918310154,1
864691135565589015,864691134919289610,2
864691135565592151,864691134940483171,1
864691135565602839,864691134920035082,1
864691135565622615,864691134918126346,1
864691135565664791,864691134885160442,1
864691135565664791,864691134918300682,1
864691135565664791,864691134918385930,3
864691135565854551,864691134885956858,1
864691135565854551,864691134886444794,2
864691135565889879,864691134920107018,1
864691135565972247,864691134885140218,1
864691135566023511,864691134885639674,1
864691135566023511,864691134918403850,1
864691135566140759,864691134885485562,1
864691135566293527,864691134918300682,7
864691135566305623,864691134885137402,1
864691135566499415,864691134886886906,1
864691135566499415,864691134918120458,2
864691135566523159,864691134940105315,1
864691135566705943,864691134885140218,1
864691135566705943,864691134917669642,2
864691135566825495,864691134886751994,2
864691135566825495,864691134917669642,1
864691135566855191,864691134886930170,1
864691135566945559,864691134917669642,1
864691135566979927,864691134918332682,1
864691135567096919,864691134886336506,1
864691135567137111,864691134885782778,1
864691135567185495,864691134885735418,1
