pre_pt_root_id,post_pt_root_id,n
864691135342876081,864691135684747447,2
864691135342876081,864691135685020599,1
864691135342876081,864691135685552370,3
864691135342876081,864691135685728695,1
864691135342876081,864691135685799863,1
864691135342995377,864691135684772791,3
864691135343022769,864691135685420274,1
864691135343110065,864691135684450034,1
864691135343171249,864691135685095095,1
864691135343263429,864691135683758322,1
864691135343263429,864691135684854455,1
864691135343326641,864691135685228471,1
864691135343489457,864691135684284914,2
864691135343504305,864691135684854455,1
864691135343588549,864691135662275312,1
864691135343588549,864691135685416946,1
864691135343588549,864691135685509362,3
864691135343616453,864691135684222450,1
864691135343616453,864691135684388850,1
864691135343616453,864691135685648823,1
864691135343618501,864691135683758322,1
864691135343618501,864691135684178930,1
864691135343618501,864691135685034994,3
864691135343625905,864691135682621588,2
864691135343625905,864691135685108628,2
864691135343653809,864691135685664498,1
864691135343660485,864691135662550512,1
864691135343671749,864691135685034994,1
864691135343705009,864691135684284914,1
864691135343706565,864691135662275312,1
864691135343706565,864691135685125303,1
864691135343840945,864691135685416946,3
864691135343967153,864691135684950258,1
864691135343974321,864691135684854455,2
864691135344001201,864691135684085746,1
864691135345099679,864691135685664498,3
864691135345103007,864691135662550512,1
864691135345103007,864691135684153074,1
864691135345127583,864691135684946615,1
864691135345144735,864691135680743828,1
864691135345144991,864691135684874935,1
864691135345174431,864691135684222450,1
864691135345174431,864691135685552370,1
864691135345174431,864691135685629170,1
864691135345189023,864691135684284914,1
864691135345232799,864691135685125303,1
864691135345235103,864691135684932791,2
864691135345241759,864691135683241714,1
864691135345258655,864691135684432823,1
864691135345261983,864691135683761394,1
864691135345542303,864691135683761394,1
864691135345580447,864691135684085746,2
864691135345648543,864691135684432823,1
864691135345771167,864691135684321522,4
864691135345919391,864691135684189682,1
864691135345970335,864691135683761394,2
864691135346037151,864691135684284914,1
864691135346148511,864691135683241714,1
864691135346302879,864691135684860855,1
864691135346427807,864691135684206322,1
864691135346616479,864691135685799863,1
864691135346637471,864691135684222450,1
864691135346692767,864691135684258290,1
864691135346692767,864691135684334578,1
864691135346692767,864691135685308087,2
864691135346887583,864691135684826807,1
864691135346887583,864691135685228471,2
864691135346997919,864691135683682290,1
864691135347123103,864691135662550512,7
864691135347123103,864691135685228471,1
864691135347123103,864691135685420274,1
864691135347593119,864691135662882544,1
864691135347672991,864691135662550512,2
864691135347703455,864691135684065778,1
864691135347733151,864691135685416946,1
864691135347756959,864691135684222450,1
864691135347849631,864691135685125303,2
864691135347849631,864691135685416946,1
864691135348246231,864691135684532919,1
864691135348250327,864691135684655031,1
864691135348250327,864691135684946615,1
864691135348260311,864691135685034994,1
864691135348298967,864691135684178674,1
864691135348298967,864691135684320754,1
864691135348298967,864691135684333042,1
864691135348298967,864691135684334578,1
864691135348298967,864691135684860855,1
864691135348298967,864691135684932791,1
864691135348301015,864691135675853508,1
864691135348614615,864691135685346546,1
864691135348712919,864691135684178930,1
864691135348724951,864691135684085746,1
864691135348855767,864691135683682290,1
864691135349185239,864691135685034994,1
864691135349254615,864691135683761394,1
864691135349255639,864691135684932791,1
864691135349285591,864691135685664498,1
864691135349302487,864691135684468372,1
864691135349302487,864691135684932791,1
864691135349307863,864691135685664498,1
864691135349326551,864691135684388850,1
864691135349577687,864691135683758322,1
864691135349720535,864691135684932791,1
864691135349884119,864691135662882544,1
864691135350283991,864691135685465783,1
864691135350482135,864691135684284914,1
864691135350542039,864691135662275312,1
864691135350542039,864691135685125303,1
864691135350650583,864691135685420274,1
864691135350977751,864691135683929271,1
864691135351251671,864691135685416946,1
864691135351266519,864691135662275312,1
864691135351266519,864691135685125303,1
864691135351291351,864691135685465783,2
864691135354883279,864691135685664498,2
864691135354890703,864691135680285892,1
864691135354891215,864691135682621588,1
864691135354899919,864691135683241458,5
864691135354899919,864691135684468372,1
864691135354910159,864691135684284914,5
864691135355027919,864691135684932791,1
864691135355248335,864691135684932791,1
864691135355462095,864691135684320754,1
864691135355726287,864691135683761394,1
864691135355755983,864691135684468372,1
864691135355760335,864691135684284914,1
864691135355923919,864691135684189682,1
864691135355923919,864691135684532919,1
864691135355999439,864691135683792370,1
864691135356087247,864691135684950258,1
864691135356400847,864691135683758322,1
864691135356558287,864691135685664498,1
864691135356637647,864691135662550512,2
864691135356708303,864691135662300912,1
864691135356717519,864691135684178930,1
864691135356765903,864691135684334578,1
864691135357078479,864691135685034994,3
864691135357084111,864691135683758322,1
864691135357084111,864691135684854455,1
864691135357084111,864691135685465783,1
864691135357155279,864691135684932791,2
864691135357283791,864691135684567282,1
864691135357305295,864691135685228471,3
864691135357305295,864691135685664498,1
864691135357429199,864691135684826807,1
864691135357429199,864691135685228471,1
864691135357835506,864691135685228471,1
864691135358808408,864691135664007620,1
864691135358810456,864691135662550512,1
864691135358834264,864691135684187378,1
864691135358835544,864691135684258290,1
864691135358842968,864691135684215282,1
864691135358995288,864691135684258290,1
864691135359196760,864691135684172018,1
864691135359334232,864691135685728695,1
864691135359723352,864691135683972535,1
864691135359744088,864691135684334578,1
864691135359790168,864691135680285892,2
864691135359790168,864691135684222450,1
864691135359819352,864691135684468372,1
864691135359820632,864691135683964855,1
864691135359945816,864691135675853508,1
864691135359945816,864691135684320754,2
864691135359945816,864691135684492215,2
864691135359945816,864691135684645362,1
864691135359945816,864691135685338295,1
864691135360037720,864691135664007620,1
864691135360108871,864691135662550512,2
864691135360108871,864691135685420274,2
864691135360111175,864691135684655031,1
864691135360120647,864691135685292727,1
864691135360143175,864691135685108628,1
864691135360152135,864691135685308087,1
864691135360153159,864691135683241458,1
864691135360153671,864691135683792370,1
864691135360154183,864691135685509362,2
864691135360166215,864691135684655031,1
864691135360346200,864691135662550512,1
864691135360411736,864691135662550512,1
864691135360434247,864691135683241458,2
864691135360434247,864691135684245234,1
864691135360482392,864691135684492215,1
864691135360494680,864691135683758322,1
864691135360597831,864691135684921271,1
864691135360607815,864691135684860855,1
864691135360620615,864691135685416946,2
864691135360737112,864691135684189682,4
864691135360737112,864691135684555447,1
864691135360737112,864691135685465783,1
864691135360834631,864691135682621588,1
864691135360916807,864691135682621588,1
864691135361005383,864691135685338295,1
864691135361039192,864691135684950258,1
864691135361052999,864691135681012164,1
864691135361052999,864691135684222450,1
864691135361052999,864691135684270834,1
864691135361075288,864691135684854455,1
864691135361112135,864691135684222450,1
864691135361121607,864691135684946615,1
864691135361176391,864691135684334578,3
864691135361183576,864691135685416946,1
864691135361199192,864691135683929271,1
864691135361199192,864691135684450034,3
864691135361199192,864691135685416946,1
864691135361225816,864691135685664498,1
864691135361231448,864691135662882544,1
864691135361231448,864691135685728695,1
864691135361480007,864691135684178930,1
864691135361532999,864691135683758322,1
864691135361568583,864691135685020599,1
864691135361619271,864691135684747447,1
864691135361619271,864691135685552370,1
864691135362156359,864691135684645362,1
864691135362209863,864691135684334578,1
864691135362209863,864691135684468372,1
864691135362265671,864691135662550512,1
864691135362438983,864691135685465783,1
864691135362526023,864691135684921783,1
864691135362528583,864691135685509362,1
864691135366922233,864691135684860855,1
864691135366936825,864691135684222450,1
864691135366936825,864691135684333042,2
864691135366941689,864691135684284914,1
864691135366947065,864691135685664498,1
864691135366960633,864691135682621588,1
864691135366976761,864691135685308087,1
864691135366999545,864691135684655031,1
864691135367007225,864691135683241714,1
864691135367007993,864691135685664498,1
864691135367009529,864691135685664498,1
864691135367020025,864691135685020599,1
864691135367436537,864691135683241458,1
864691135367436537,864691135684135922,1
864691135367436537,864691135685346546,1
864691135367442937,864691135662300912,2
864691135367449593,864691135662300912,1
864691135367610361,864691135662550512,1
864691135367666169,864691135662300912,1
864691135367666169,864691135684284914,1
864691135367820793,864691135685034994,1
864691135367831801,864691135684987540,2
864691135367833337,864691135685509362,1
864691135367941369,864691135684874935,1
864691135368425209,864691135684860855,1
864691135368425209,864691135684932791,1
864691135368760313,864691135662300912,1
864691135368791545,864691135662550512,1
864691135368791545,864691135685799863,2
864691135368860409,864691135684065778,1
864691135368860409,864691135684450034,1
864691135368901625,864691135684284914,1
864691135368901625,864691135684826807,1
864691135368949241,864691135685125303,1
864691135368950521,864691135662882544,1
864691135368954361,864691135684492215,3
864691135369500153,864691135685228471,1
864691135369522681,864691135685228471,1
864691135369575929,864691135684860855,1
864691135369616377,864691135684772791,3
864691135369616377,864691135685125303,1
864691135369616377,864691135685416946,2
864691135369764601,864691135664007620,1
864691135369764601,864691135684492215,1
864691135373387976,864691135684103666,1
864691135373397448,864691135684987540,1
864691135373404360,864691135684258290,1
864691135373414856,864691135684215282,2
864691135373418952,864691135684816311,1
864691135373426120,864691135675853508,2
864691135373426888,864691135684258290,1
864691135373631305,864691135685199602,1
864691135373639241,864691135684450034,1
864691135373665865,864691135685648823,1
864691135373669193,864691135684153074,1
864691135373673033,864691135685308087,1
864691135373693384,864691135684932791,1
864691135373727561,864691135684334578,1
864691135373727561,864691135684932791,1
864691135373753417,864691135675748338,1
864691135373753800,864691135675748338,1
864691135373820104,864691135684103666,1
864691135373820104,864691135685292727,1
864691135373829832,864691135684284914,1
864691135373995720,864691135683682290,1
864691135373995720,864691135683792370,7
864691135374010312,864691135684284914,1
864691135374028488,864691135684334578,1
864691135374028488,864691135684860855,1
864691135374210760,864691135683758322,1
864691135374268616,864691135684215282,1
864691135374324424,864691135683761394,1
864691135374380873,864691135684655031,2
864691135374445000,864691135682621588,1
864691135374455496,864691135684085746,1
864691135374455496,864691135685465783,1
864691135374456008,864691135662550512,1
864691135374456008,864691135685338295,1
864691135374456008,864691135685420274,1
864691135374456008,864691135685728695,2
864691135374462408,864691135684258290,1
864691135374462408,864691135684320754,1
864691135374468296,864691135684468372,1
864691135374469449,864691135683241714,1
864691135374493257,864691135684206322,1
864691135374603081,864691135680743828,1
864691135374701897,864691135685308087,1
864691135374711113,864691135683241458,1
864691135374736201,864691135684555447,1
864691135374818377,864691135684057842,1
864691135375015497,864691135662275312,1
864691135375066953,864691135684320754,1
864691135375107272,864691135683761394,1
864691135375140681,864691135684468372,1
864691135375153225,864691135684085746,1
864691135375354824,864691135685034994,1
864691135375361480,864691135684950258,1
864691135375363272,864691135684304370,1
864691135375431753,864691135664007620,1
864691135375438024,864691135684222450,1
864691135375438024,864691135685199602,1
864691135375473993,864691135683618034,1
864691135375473993,864691135683682290,2
864691135375473993,864691135683792370,1
864691135375598792,864691135684245234,1
864691135375822665,864691135685664498,1
864691135375895752,864691135684468372,2
864691135375895752,864691135684950258,1
864691135375956424,864691135684450034,1
864691135375956424,864691135684532919,1
864691135375956424,864691135685465783,1
864691135375962056,864691135685199602,1
864691135375975880,864691135662550512,5
864691135376308041,864691135685416946,1
864691135376399689,864691135684085746,1
864691135376399689,864691135684450034,1
864691135376399689,864691135684826807,1
864691135376399689,864691135685034994,1
864691135376399689,864691135685416946,2
864691135376408649,864691135685509362,1
864691135376429897,864691135684304370,1
864691135376567369,864691135684189682,1
864691135376567369,864691135685034994,1
864691135381372146,864691135685125303,1
864691135382160370,864691135684551863,1
864691135382459354,864691135675748338,1
864691135382470106,864691135685799863,1
864691135382590938,864691135685020599,1
864691135382590938,864691135685292727,1
864691135382590938,864691135685629170,6
864691135382909419,864691135664007620,1
864691135382942682,864691135683618034,3
864691135382942682,864691135683682290,7
864691135382942682,864691135684645362,2
864691135382942682,864691135684655031,1
864691135382942682,864691135685308087,1
864691135382951386,864691135684854455,1
864691135382982635,864691135684874935,1
864691135383028698,864691135684258290,1
864691135383199450,864691135685108628,1
864691135383231467,864691135684189682,1
864691135383290859,864691135684189682,1
864691135383296235,864691135683618034,1
864691135383305178,864691135680285892,1
864691135383424218,864691135684245234,2
864691135383456747,864691135684135922,1
864691135383689690,864691135685034994,1
864691135383709931,864691135684284914,1
864691135383718362,864691135683761394,1
864691135383771354,864691135684321522,1
864691135383771354,864691135685458162,1
864691135383789530,864691135684334578,2
864691135383813594,864691135684468372,1
864691135383833306,864691135684645362,1
864691135383833306,864691135684932791,2
864691135383880410,864691135684854455,1
864691135384013291,864691135685034994,1
864691135384027627,864691135662550512,1
864691135384118251,864691135685664498,1
864691135384391130,864691135662300912,2
864691135384391130,864691135684284914,1
864691135384524779,864691135685034994,1
864691135384526554,864691135684085746,1
864691135384526554,864691135684189682,1
864691135384526554,864691135685034994,1
864691135384526554,864691135685465783,3
864691135384790746,864691135684921783,1
864691135384926426,864691135684153074,1
864691135384926426,864691135684320754,1
864691135384926426,864691135684492215,1
864691135384957402,864691135662882544,1
864691135384998379,864691135684854455,1
864691135385011674,864691135685664498,1
864691135385030123,864691135683682290,1
864691135385061611,864691135684206322,1
864691135385061611,864691135685292727,1
864691135385125867,864691135684270834,1
864691135385126379,864691135685416946,1
864691135385168875,864691135685465783,1
864691135385174613,864691135684532919,1
864691135385187413,864691135662550512,4
864691135385217621,864691135684284914,1
864691135385246549,864691135684258290,1
864691135385249877,864691135684304370,1
864691135385249877,864691135684570039,2
864691135385250133,864691135681012164,1
864691135385250133,864691135683225842,1
864691135385256021,864691135684432823,1
864691135385256021,864691135685034994,1
864691135385257557,864691135662275312,1
864691135385257557,864691135685125303,1
864691135385270357,864691135684304370,1
864691135385289301,864691135685799863,1
864691135385303787,864691135685108628,1
864691135385313259,864691135685416946,1
864691135385320533,864691135684206322,1
864691135385333845,864691135684135922,1
864691135385334507,864691135684987540,1
864691135385346539,864691135684816311,1
864691135385346539,864691135684950258,2
864691135385346539,864691135685416946,3
864691135385356629,864691135685338295,1
864691135385367019,864691135684334578,1
864691135385375723,864691135684065778,1
864691135385375723,864691135684532919,1
864691135385416939,864691135684950258,1
864691135385422677,864691135684655031,1
864691135385657941,864691135684932791,1
864691135385683285,864691135685664498,1
864691135385767765,864691135683972535,1
864691135385774165,864691135683761394,1
864691135385800789,864691135684874935,1
864691135385812821,864691135685199602,1
864691135385820501,864691135684189682,1
864691135386127189,864691135684932791,2
864691135386184021,864691135684103666,1
864691135386231381,864691135662550512,1
864691135386271829,864691135685664498,1
864691135386276949,864691135684532919,1
864691135386350977,864691135675870962,1
864691135386350977,864691135680743828,1
864691135386376065,864691135675853508,1
864691135386388565,864691135684468372,1
864691135386397057,864691135684172018,1
864691135386402433,864691135684946615,1
864691135386498433,864691135683618034,2
864691135386498433,864691135683682290,1
864691135386498433,864691135684334578,1
864691135386498433,864691135684932791,1
864691135386498433,864691135684987540,1
864691135386608213,864691135684932791,2
864691135386626133,864691135684288754,1
864691135386626133,864691135685095095,1
864691135386757973,864691135684932791,3
864691135386872449,864691135684854455,1
864691135386904961,864691135684085746,1
864691135386919809,864691135684772791,1
864691135386996097,864691135685292727,1
864691135387028609,864691135684245234,3
864691135387028609,864691135685308087,1
864691135387042645,864691135685095095,1
864691135387076693,864691135664007620,2
864691135387337857,864691135683964855,1
864691135387367297,864691135684103666,1
864691135387372629,864691135662550512,1
864691135387410049,864691135675748338,1
864691135387410049,864691135675870962,1
864691135387472257,864691135684967607,1
864691135387523969,864691135684103666,1
864691135387529301,864691135684950258,2
864691135387529301,864691135685125303,2
864691135387529301,864691135685629170,1
864691135387557973,864691135684450034,1
864691135387557973,864691135684826807,2
864691135387557973,864691135685416946,1
864691135387557973,864691135685664498,1
864691135387604821,864691135684135922,1
864691135387617921,864691135685020599,3
864691135387622785,864691135685629170,1
864691135387624065,864691135684468372,1
864691135387626881,864691135683761394,1
864691135387637377,864691135684645362,1
864691135387637377,864691135684932791,1
864691135387638913,864691135685108628,1
864691135387690069,864691135685308087,1
864691135387761025,864691135683758322,1
864691135387761025,864691135684854455,1
864691135387794817,864691135685664498,1
864691135388015445,864691135662550512,1
864691135388015445,864691135685020599,1
864691135388189825,864691135683758322,1
864691135388368001,864691135684178930,1
864691135388796545,864691135684468372,1
864691135388961665,864691135684065778,1
864691135388961665,864691135684532919,4
864691135389225857,864691135684206322,1
864691135389231233,864691135662882544,1
864691135389273217,864691135685228471,1
864691135389296769,864691135685416946,2
864691135389321345,864691135685416946,1
864691135392223218,864691135684284914,1
864691135392223218,864691135684304370,1
864691135393949173,864691135685664498,1
864691135393950709,864691135684860855,1
864691135393959669,864691135684772791,1
864691135393965557,864691135684826807,1
864691135393968885,864691135685664498,3
864691135393976565,864691135684826807,1
864691135393980405,864691135684334578,1
864691135393982965,864691135684860855,1
864691135393985781,864691135684189682,1
864691135393997045,864691135684284914,1
864691135394025205,864691135684655031,1
864691135394286069,864691135684135922,1
864691135394358773,864691135683241458,1
864691135394359285,864691135684189682,1
864691135394376693,864691135662550512,1
864691135394431733,864691135675870962,1
864691135394831605,864691135685034994,1
864691135394958581,864691135675748338,1
864691135394958581,864691135684932791,1
864691135394962677,864691135684284914,1
864691135394962677,864691135684304370,1
864691135394966005,864691135683761394,1
864691135394969333,864691135684222450,2
864691135394969333,864691135685308087,1
864691135394972405,864691135684187378,1
864691135394982133,864691135684468372,1
864691135394982133,864691135685308087,1
864691135395217141,864691135684932791,1
864691135395410677,864691135685664498,2
864691135395465461,864691135683682290,1
864691135395465461,864691135684334578,1
864691135395626997,864691135684153074,1
864691135395957493,864691135684450034,2
864691135395957493,864691135684772791,1
864691135395957493,864691135685416946,1
864691135396262133,864691135684284914,1
864691135396342517,864691135683792370,2
864691135396342517,864691135684320754,4
864691135396342517,864691135684334578,1
864691135396342517,864691135684932791,1
864691135396367649,864691135685095095,1
864691135396373237,864691135681012164,1
864691135396413729,864691135664007620,1
864691135396533493,864691135684950258,1
864691135396623093,864691135662550512,1
864691135396623093,864691135684153074,1
864691135396642337,864691135685420274,1
864691135396692725,864691135685458162,1
864691135396719649,864691135684570039,1
864691135396724725,864691135684854455,2
864691135396733429,864691135684057842,1
864691135396843809,864691135684414135,1
864691135396844577,864691135685308087,1
864691135396940021,864691135685416946,1
864691135397055733,864691135685228471,5
864691135397132321,864691135684258290,1
864691135397212449,864691135685416946,1
864691135397232417,864691135685095095,1
864691135397234977,864691135684932791,1
864691135397360417,864691135685308087,1
864691135397408289,864691135684816311,1
864691135397419041,864691135684921783,1
864691135397512737,864691135685228471,1
864691135397535009,864691135685416946,1
864691135397567521,864691135684932791,1
864691135397778209,864691135684284914,1
864691135398717217,864691135683225842,2
864691135398955809,864691135662300912,1
864691135398955809,864691135685125303,3
864691135398955809,864691135685416946,5
864691135398955809,864691135685509362,1
864691135398979873,864691135685664498,1
864691135403727854,864691135685346546,1
864691135403747566,864691135684932791,1
864691135403755758,864691135684645362,2
864691135403755758,864691135684932791,2
864691135403759598,864691135680743828,1
864691135403760878,864691135683241458,2
864691135403760878,864691135684258290,1
864691135403767534,864691135685465783,1
864691135403769838,864691135684284914,3
864691135403772654,864691135685034994,1
864691135403988462,864691135685034994,1
864691135404021742,864691135685416946,1
864691135404115438,864691135685034994,1
864691135404115438,864691135685465783,2
864691135404135406,864691135684450034,2
864691135404387054,864691135680743828,1
864691135404479726,864691135684304370,1
864691135404606446,864691135684655031,1
864691135404657390,864691135685420274,1
864691135404878574,864691135683758322,1
864691135405071086,864691135685020599,1
864691135405691118,864691135683761394,3
864691135405699822,864691135685420274,1
864691135405913582,864691135681012164,1
864691135407287241,864691135683682290,1
864691135407291593,864691135682621588,1
864691135407301065,864691135684570039,1
864691135407324617,864691135684921783,1
864691135407558345,864691135675870962,3
864691135407641545,864691135684860855,1
864691135407676361,864691135662550512,1
864691135407685065,864691135684085746,1
864691135407712201,864691135684135922,1
864691135407755977,864691135684468372,1
864691135407957961,864691135684414135,1
864691135407983049,864691135685346546,1
864691135408015305,864691135683758322,1
864691135408085193,864691135685465783,1
864691135408124873,864691135684284914,1
864691135408213193,864691135662550512,1
864691135408445641,864691135684432823,1
864691135408560329,864691135684215282,1
864691135408641737,864691135684135922,1
864691135408641737,864691135684258290,1
864691135408641737,864691135684334578,2
864691135408839625,864691135685664498,1
864691135408903113,864691135685629170,1
864691135409229001,864691135664007620,1
864691135409523401,864691135684950258,1
864691135409523401,864691135685199602,1
864691135409523401,864691135685509362,1
864691135409554121,864691135685552370,2
864691135409554121,864691135685629170,2
864691135409856713,864691135685629170,1
864691135409951689,864691135685228471,1
864691135410077897,864691135684320754,1
864691135410077897,864691135684492215,1
864691135410077897,864691135684860855,1
864691135410116041,864691135684334578,1
864691135410116041,864691135684450034,1
864691135410116041,864691135685664498,1
864691135410137545,864691135683929271,1
864691135410137545,864691135684932791,1
864691135410186441,864691135684555447,1
864691135410186441,864691135685228471,1
864691135414364914,864691135684085746,2
864691135415460026,864691135683758322,1
864691135415466682,864691135685629170,1
864691135415505338,864691135684932791,1
864691135415505338,864691135684946615,1
864691135415621562,864691135684967607,1
864691135415928762,864691135685416946,1
864691135415954874,864691135684172018,1
864691135416188858,864691135684816311,1
864691135416294074,864691135684334578,1
864691135416567738,864691135662275312,1
864691135416650170,864691135684932791,1
864691135416651194,864691135685199602,1
864691135416651194,864691135685458162,1
864691135417027258,864691135684932791,1
864691135417253306,864691135684085746,2
864691135417253306,864691135684921271,1
864691135417253306,864691135685420274,2
864691135417307322,864691135684826807,1
864691135417406650,864691135685199602,1
864691135417443514,864691135683929271,1
864691135417443514,864691135684178930,1
864691135417478842,864691135662882544,1
864691135417478842,864691135685416946,1
864691135417496250,864691135683241458,1
864691135417497274,864691135685199602,1
864691135417830330,864691135683761394,1
864691135417830330,864691135685416946,2
864691135417830330,864691135685509362,1
864691135417948090,864691135683241458,2
864691135418002874,864691135683618034,1
864691135418240698,864691135684065778,5
864691135418240698,864691135684178930,2
864691135418240698,864691135684288754,1
864691135418240698,864691135684450034,5
864691135418240698,864691135684532919,1
864691135418343866,864691135685034994,1
864691135418399418,864691135664007620,1
864691135418449850,864691135662275312,1
864691135418449850,864691135684065778,2
864691135418449850,864691135684450034,1
864691135418449850,864691135684532919,1
864691135419304373,864691135684967607,1
864691135428512304,864691135684284914,14
864691135428516144,864691135685416946,1
864691135428538416,864691135685338295,1
864691135428676144,864691135662550512,1
864691135428676144,864691135684468372,1
864691135428771632,864691135684772791,1
864691135429003056,864691135684284914,1
864691135429361200,864691135685228471,2
864691135429386288,864691135685108628,1
864691135429495856,864691135683761394,1
864691135429502512,864691135685108628,1
864691135429510192,864691135684245234,1
864691135429583152,864691135685664498,1
864691135429586992,864691135662275312,1
864691135429586992,864691135685416946,2
864691135429594416,864691135662550512,1
864691135429597232,864691135683682290,1
864691135429597232,864691135683792370,2
864691135429597232,864691135684320754,6
864691135429597232,864691135684747447,1
864691135429612592,864691135684932791,1
864691135429707824,864691135675870962,1
864691135429883696,864691135684258290,1
864691135429912112,864691135684921271,1
864691135430204720,864691135684333042,1
864691135430290480,864691135685228471,1
864691135430346544,864691135662550512,1
864691135430484542,864691135675853508,1
864691135430561584,864691135685416946,1
864691135430738736,864691135684932791,2
864691135430747184,864691135685799863,1
864691135431070512,864691135684178930,1
864691135431108912,864691135684284914,4
864691135431239216,864691135685664498,1
864691135431242288,864691135684932791,5
864691135431271728,864691135685509362,1
864691135431271728,864691135685664498,1
864691135431288112,864691135684854455,1
864691135431456816,864691135684388850,1
864691135431456816,864691135685338295,1
864691135431456816,864691135685552370,5
864691135431456816,864691135685799863,1
864691135431677744,864691135662300912,1
864691135431677744,864691135685125303,3
864691135431677744,864691135685416946,4
864691135431758896,864691135685629170,1
864691135431820848,864691135685125303,2
864691135431820848,864691135685416946,2
864691135431870256,864691135683758322,1
864691135431870256,864691135684388850,1
864691135431870256,864691135684492215,1
864691135431870256,864691135685228471,2
864691135431870256,864691135685420274,3
864691135431870256,864691135685799863,2
864691135431898416,864691135683929271,1
864691135431931184,864691135685125303,1
864691135431931184,864691135685416946,4
864691135431976496,864691135683758322,1
864691135431978800,864691135684215282,5
864691135431993904,864691135684085746,3
864691135431993904,864691135684450034,1
864691135431993904,864691135684532919,1
864691135431993904,864691135685465783,9
864691135434499826,864691135662275312,1
864691135437564658,864691135683761394,1
864691135440456520,864691135684304370,1
864691135440463176,864691135675853508,1
864691135440463176,864691135683682290,1
864691135440464968,864691135662275312,1
864691135440469576,864691135684816311,4
864691135440473160,864691135675748338,1
864691135440473160,864691135684932791,1
864691135440473160,864691135684987540,1
864691135440478792,864691135684860855,1
864691135440501064,864691135685095095,2
864691135440501064,864691135685465783,1
864691135440766024,864691135684284914,1
864691135441048136,864691135682621588,1
864691135441048136,864691135684932791,1
864691135441286728,864691135675870962,1
864691135441286728,864691135680743828,2
864691135441286728,864691135684946615,1
864691135441525832,864691135662550512,1
864691135441525832,864691135685420274,1
864691135441569864,864691135684468372,2
864691135441651784,864691135684215282,1
864691135441731400,864691135684468372,1
864691135441778504,864691135684065778,1
864691135441778504,864691135684414135,2
864691135441778504,864691135684450034,2
864691135441778504,864691135684532919,4
864691135441787208,864691135684826807,5
864691135441787208,864691135685034994,1
864691135441788488,864691135684987540,2
864691135441797960,864691135685458162,1
864691135441954376,864691135685664498,1
864691135441988424,864691135684085746,2
864691135441988424,864691135685034994,2
864691135442044744,864691135675853508,1
864691135442044744,864691135684153074,1
864691135442044744,864691135685020599,1
864691135442356808,864691135685199602,1
864691135442377544,864691135662550512,1
864691135442392136,864691135684921783,1
864691135442591048,864691135684921271,2
864691135442682696,864691135684655031,9
864691135442818120,864691135685664498,1
864691135442824264,864691135685629170,1
864691135442839112,864691135684388850,4
864691135442839112,864691135684950258,1
864691135442839112,864691135685228471,1
864691135442839112,864691135685420274,1
864691135442839112,864691135685728695,1
864691135442902856,864691135684153074,1
864691135443029320,864691135685799863,1
864691135445565842,864691135680285892,1
864691135445634962,864691135684551863,1
864691135446049682,864691135685416946,1
864691135446065810,864691135680285892,2
864691135446065810,864691135684215282,1
864691135446065810,864691135684321522,1
864691135446065810,864691135684468372,1
864691135446082706,864691135684172018,1
864691135446128274,864691135685552370,1
864691135446131090,864691135685108628,1
864691135446264722,864691135684854455,1
864691135446400146,864691135684987540,1
864691135446441362,864691135683758322,1
864691135446516370,864691135684334578,1
864691135446555538,864691135662550512,1
864691135446593620,864691135684222450,1
864691135446598290,864691135685095095,10
864691135446604884,864691135683964855,1
864691135446618196,864691135685799863,1
864691135446621524,864691135682621588,1
864691135446626388,864691135684967607,1
864691135446785426,864691135684950258,1
864691135446785426,864691135685125303,1
864691135446953556,864691135680743828,1
864691135446953556,864691135684946615,1
864691135447179154,864691135684222450,1
864691135447308946,864691135685338295,1
864691135447309140,864691135684284914,1
864691135447321490,864691135684270834,2
864691135447321490,864691135685458162,1
864691135447323538,864691135684921783,1
864691135447348308,864691135675853508,1
864691135447396948,864691135684645362,1
864691135447452500,864691135685458162,2
864691135447536980,864691135662550512,3
864691135447554962,864691135683929271,1
864691135447554962,864691135684450034,1
864691135447574612,864691135685199602,1
864691135447587156,864691135685664498,2
864691135447590996,864691135684153074,1
864691135447592532,864691135684492215,1
864691135447701332,864691135684921783,1
864691135447701332,864691135685629170,1
864691135447739988,864691135684258290,1
864691135447854738,864691135684284914,1
864691135447888274,864691135662550512,1
864691135447906132,864691135685228471,2
864691135448029586,864691135683225842,1
864691135448212882,864691135684950258,1
864691135448233812,864691135685664498,3
864691135448256146,864691135685416946,1
864691135448343442,864691135684492215,1
864691135448359314,864691135684950258,1
864691135448374162,864691135662882544,1
864691135448374162,864691135685465783,1
864691135448404882,864691135685125303,1
864691135448520276,864691135662550512,2
864691135448520276,864691135685095095,1
864691135448813908,864691135662550512,1
864691135448813908,864691135675853508,1
864691135454065002,864691135684284914,2
864691135454067562,864691135664007620,1
864691135454095978,864691135684103666,1
864691135454099306,864691135684153074,1
864691135454384490,864691135685034994,1
864691135454458986,864691135684987540,2
864691135454847850,864691135684772791,1
864691135454878570,864691135684258290,1
864691135454923370,864691135685108628,2
864691135454961514,864691135684284914,1
864691135455056234,864691135683758322,1
864691135455485802,864691135685034994,1
864691135455819114,864691135662882544,1
864691135455823978,864691135684284914,1
864691135455957610,864691135684921271,1
864691135455971946,864691135684492215,1
864691135455977578,864691135685034994,1
