pre_pt_root_id,post_pt_root_id,n
864691135336226537,864691136945665247,1
864691135336616937,864691136953451743,2
864691135336814569,864691136926316106,2
864691135337004009,864691136926552138,1
864691135337004777,864691136925381194,2
864691135337039337,864691136952631263,1
864691135337047529,864691136951562463,1
864691135337671654,864691136946468319,1
864691135337671910,864691136952761055,1
864691135337672166,864691136943866847,1
864691135337672166,864691136951473887,2
864691135337685478,864691136951636703,1
864691135337726438,864691136944427999,1
864691135337726694,864691136939694559,1
864691135337735910,864691136925389386,1
864691135337737446,864691136951636703,1
864691135337748454,864691136939694559,1
864691135337756902,864691136926313034,1
864691135337825766,864691136926316106,2
864691135338012902,864691136951573471,1
864691135338015718,864691136925390154,1
864691135338024422,864691136935939295,1
864691135338024422,864691136945754335,2
864691135338024422,864691136952258015,1
864691135338088678,864691136952579039,1
864691135338135014,864691136952161759,1
864691135338262246,864691136926403658,4
864691135338579942,864691136945637343,3
864691135338579942,864691136951636703,1
864691135338584294,864691136931585759,3
864691135338759654,864691136926552138,1
864691135338759654,864691136953871071,1
864691135338776038,864691136939694559,1
864691135338783974,864691136953141727,1
864691135338791398,864691136951593951,1
864691135338803686,864691136925390154,1
864691135338803686,864691136926413386,1
864691135338803686,864691136952200415,2
864691135338803686,864691136952245983,1
864691135338803686,864691136952761055,1
864691135338803686,864691136952768735,1
864691135339066342,864691136951593951,1
864691135339583718,864691136953871071,1
864691135339826150,864691136952279775,1
864691135339826150,864691136952607199,3
864691135339919078,864691136951959007,1
864691135340203238,864691136926174538,1
864691135340203238,864691136927814218,6
864691135340957381,864691136951562463,1
864691135340982725,864691136931585759,1
864691135340982725,864691136951636703,2
864691135340982725,864691136952783071,2
864691135340983749,864691136926332490,6
864691135340983749,864691136951928031,2
864691135340984773,864691136946468319,1
864691135340994245,864691136925981258,1
864691135341002949,864691136925981258,1
864691135341009349,864691136952161759,1
864691135341013445,864691136946468319,1
864691135341017797,864691136945665247,1
864691135341024709,864691136952897503,1
864691135341042117,864691136926331722,1
864691135341060037,864691136953141727,1
864691135341123525,864691136926332490,3
864691135341123525,864691136945666271,1
864691135341123525,864691136951593951,1
864691135341145009,864691136945637343,1
864691135341145009,864691136945665247,3
864691135341145009,864691136951593951,4
864691135341145009,864691136952761055,1
864691135341158065,864691136951636703,1
864691135341263557,864691136953451743,1
864691135341368517,864691136944427999,1
864691135341368517,864691136945665247,9
864691135341368517,864691136951593951,3
864691135341505221,864691136926331722,3
864691135341626545,864691136951630303,1
864691135341654961,864691136952912863,1
864691135341748145,864691136951611871,1
864691135341815493,864691136952245983,1
864691135341892549,864691136926341706,1
864691135341920945,864691136926413386,1
864691135341920945,864691136939694559,1
864691135341932977,864691136951593951,1
864691135341937841,864691136926403658,1
864691135341957061,864691136952711647,1
864691135342006981,864691136951630303,1
864691135342044613,864691136945666271,1
864691135342051761,864691136951630303,1
864691135342123185,864691136951959007,1
864691135342171057,864691136945637343,1
864691135342176177,864691136945665247,2
864691135342176177,864691136946468319,1
864691135342207409,864691136926174538,1
864691135342207409,864691136952165599,1
864691135342211249,864691136925390154,1
864691135342211249,864691136926413386,1
864691135342211249,864691136952761055,2
864691135342211249,864691136952789215,1
864691135342233285,864691136926429258,1
864691135342233285,864691136953871071,1
864691135342311877,864691136945605855,1
864691135342389957,864691136926332490,1
864691135342476209,864691136951593951,1
864691135342822833,864691136953719007,1
864691135342830533,864691136927814218,2
864691135342830533,864691136954050527,1
864691135342848433,864691136954053599,1
864691135342876081,864691136925381194,1
864691135342876081,864691136926824778,3
864691135342880945,864691136952897503,1
864691135342930629,864691136926552138,1
864691135342958789,864691136926824778,1
864691135342995377,864691136925376586,2
864691135342995377,864691136926331722,1
864691135343016369,864691136927814218,1
864691135343283121,864691136951959007,1
864691135343326641,864691136926824778,1
864691135343569585,864691136951593951,4
864691135343569585,864691136952200415,1
864691135343569585,864691136952245983,6
864691135343569585,864691136952761055,2
864691135343588549,864691136951959007,1
864691135343588549,864691136953871071,7
864691135343588549,864691136954053599,4
864691135343616453,864691136952960735,1
864691135343618501,864691136926552138,1
864691135343625905,864691136951928031,1
864691135343653809,864691136951557855,1
864691135343706565,864691136954037471,2
864691135343797425,864691136952607199,2
864691135343840945,864691136951551967,9
864691135343840945,864691136951562463,1
864691135343967153,864691136951557855,4
864691135343974321,864691136952607199,2
864691135343974321,864691136953451743,1
864691135343974577,864691136926174538,3
864691135343974577,864691136926552138,1
864691135343974577,864691136927814218,2
864691135345114015,864691136935939295,1
864691135345114015,864691136952161759,5
864691135345126559,864691136952192991,1
864691135345127583,864691136945637343,3
864691135345127583,864691136945665247,1
864691135345141663,864691136953871071,1
864691135345141919,864691136943866847,2
864691135345145503,864691136939694559,1
864691135345145759,864691136951636703,1
864691135345151391,864691136931585759,1
864691135345153183,864691136951603167,1
864691135345153439,864691136952192991,1
864691135345157023,864691136946468319,2
864691135345166495,864691136952897503,2
864691135345196447,864691136926174538,1
864691135345206687,864691136951959007,1
864691135345258655,864691136926429258,1
864691135345268895,864691136945605855,3
864691135345268895,864691136952258015,1
864691135345633951,864691136927724106,2
864691135345689503,864691136952769247,1
864691135345771167,864691136951573471,1
864691135345771935,864691136951562463,1
864691135345900959,864691136926174538,1
864691135345900959,864691136927814218,1
864691135345919647,864691136951473887,1
864691135345974687,864691136926331722,1
864691135345981855,864691136947093983,1
864691135346023583,864691136944427999,1
864691135346068895,864691136952789215,1
864691135346144415,864691136953817311,1
864691135346148511,864691136925390154,2
864691135346148511,864691136926413386,2
864691135346148511,864691136945637343,1
864691135346162079,864691136925390154,2
864691135346162079,864691136931585759,1
864691135346162079,864691136945665247,1
864691135346162079,864691136951473887,1
864691135346162079,864691136952200415,3
864691135346162079,864691136952245983,3
864691135346164895,864691136926409802,1
864691135346169759,864691136926403658,1
864691135346169759,864691136952912863,1
864691135346500511,864691136953141727,1
864691135346616479,864691136926313034,1
864691135346692767,864691136926332490,3
864691135346692767,864691136951593951,1
864691135346844831,864691136927724106,1
864691135346887583,864691136952607199,1
864691135346962335,864691136954037471,1
864691135346997919,864691136952761055,2
864691135347166623,864691136952897503,1
864691135347593119,864691136954050527,1
864691135347646111,864691136954037471,1
864691135347703455,864691136953451743,1
864691135347733151,864691136954050527,1
864691135347756959,864691136951611871,1
864691135347756959,864691136952960735,1
864691135347802271,864691136954050527,1
864691135347849631,864691136953871071,1
864691135347849631,864691136954053599,1
864691135348281815,864691136926331210,1
864691135348285143,864691136945634783,4
864691135348298967,864691136926332490,1
864691135348298967,864691136951928031,1
864691135348298967,864691136952789215,1
864691135348305879,864691136944427999,1
864691135349080535,864691136951473887,1
864691135349171415,864691136926410058,1
864691135349292759,864691136952912863,1
864691135349302487,864691136926217546,1
864691135349302487,864691136945666271,1
864691135350542039,864691136953451743,1
864691135350977751,864691136954037471,3
864691135351266519,864691136954053599,1
864691135351291351,864691136952607199,4
864691135351291351,864691136953451743,4
864691135351291351,864691136954050527,2
864691135354349554,864691136926409802,1
864691135354891215,864691136925381706,1
864691135354896847,864691136926313034,1
864691135354897615,864691136926332490,1
864691135354911951,864691136926217546,1
864691135354933199,864691136943866847,1
864691135354941391,864691136951593951,1
864691135354945999,864691136926409802,1
864691135354948047,864691136951473887,1
864691135354950095,864691136954028511,1
864691135355345359,864691136925390154,2
864691135355345359,864691136947093983,1
864691135355345359,864691136952245983,3
864691135355415503,864691136954037471,1
864691135355708623,864691136951573471,1
864691135355809743,864691136952607199,2
864691135355908303,864691136944427999,1
864691135355941583,864691136951611871,1
864691135355988175,864691136925390154,1
864691135355988175,864691136939694559,1
864691135355988175,864691136946468319,1
864691135355988175,864691136951473887,1
864691135355992271,864691136926403658,1
864691135355997391,864691136926174538,1
864691135356006351,864691136939694559,1
864691135356497615,864691136925381194,1
864691135356497615,864691136952960735,1
864691135356708303,864691136926429258,2
864691135356708303,864691136951650527,1
864691135357283791,864691136926409802,1
864691135357422543,864691136927724106,1
864691135357427407,864691136951551967,1
864691135357427407,864691136951557855,1
864691135357429199,864691136927566154,8
864691135357429199,864691136927724106,6
864691135357429199,864691136951557855,1
864691135357429199,864691136954050527,7
864691135357517007,864691136951551967,1
864691135358816344,864691136925389386,1
864691135358834264,864691136952828639,2
864691135358838360,864691136945666271,1
864691135358839128,864691136926331210,1
864691135358839128,864691136939694559,1
864691135358839128,864691136946468319,3
864691135358840152,864691136926174538,1
864691135358840152,864691136927814218,1
864691135358848088,864691136945665247,1
864691135358996056,864691136926174538,2
864691135359161432,864691136926331722,2
864691135359161432,864691136926409802,6
864691135359198040,864691136952881375,1
864691135359198552,864691136952161759,1
864691135359201624,864691136952912863,1
864691135359202392,864691136952881375,1
864691135359202648,864691136946468319,2
864691135359411800,864691136951557855,1
864691135359575384,864691136952960735,1
864691135359753304,864691136926217546,1
864691135359753304,864691136926341706,1
864691135359799384,864691136926413386,1
864691135359803736,864691136926331210,2
864691135360007512,864691136927814218,2
864691135360120647,864691136926341706,2
864691135360120647,864691136951573471,1
864691135360120647,864691136952537567,1
864691135360123207,864691136945637343,2
864691135360124487,864691136951928031,1
864691135360126791,864691136952192991,1
864691135360127559,864691136926331210,3
864691135360127559,864691136951636703,1
864691135360143175,864691136925381706,1
864691135360143175,864691136945605855,1
864691135360143175,864691136945754335,1
864691135360154695,864691136953141727,1
864691135360165447,864691136926411082,1
864691135360346200,864691136951551967,1
864691135360404039,864691136926403658,1
864691135360406343,864691136926331722,1
864691135360434247,864691136949440991,1
864691135360558936,864691136952769247,1
864691135360597831,864691136953451743,1
864691135360737112,864691136952607199,1
864691135361005383,864691136952646111,1
864691135361030471,864691136952161759,2
864691135361030471,864691136952192991,1
864691135361063239,864691136926824778,2
864691135361075288,864691136952607199,1
864691135361075288,864691136953451743,1
864691135361096007,864691136926403658,1
864691135361108039,864691136945605855,1
864691135361121351,864691136952783071,1
864691135361183576,864691136953871071,1
864691135361183576,864691136954053599,1
864691135361199192,864691136926153290,3
864691135361199192,864691136951551967,1
864691135361199192,864691136953871071,1
864691135361199192,864691136954037471,5
864691135361231448,864691136927724106,1
864691135361231448,864691136951557855,1
864691135361231448,864691136951573471,1
864691135361306951,864691136945665247,1
864691135361494599,864691136952276959,1
864691135361568583,864691136952276959,1
864691135362019143,864691136927814218,1
864691135362052679,864691136951551967,1
864691135362052679,864691136954053599,1
864691135362526023,864691136927566154,1
864691135362528583,864691136926153290,1
864691135362528583,864691136927566154,2
864691135366930425,864691136926409802,1
864691135366930425,864691136953141727,1
864691135366936825,864691136926824778,2
864691135366936825,864691136951573471,1
864691135366960633,864691136926355274,1
864691135366960633,864691136952769247,1
864691135366962425,864691136947093983,2
864691135366972665,864691136926413386,1
864691135366972665,864691136952200415,1
864691135366972921,864691136945637343,1
864691135366981625,864691136952579039,1
864691135366990073,864691136926331722,1
864691135367007993,864691136927814218,1
864691135367013369,864691136952646111,1
864691135367020025,864691136926824778,2
864691135367020025,864691136952276959,1
864691135367033849,864691136951595231,1
864691135367082233,864691136952783071,1
864691135367436537,864691136925389386,2
864691135367436537,864691136926217546,1
864691135367436537,864691136945666271,7
864691135367449593,864691136925389386,1
864691135367454457,864691136926331210,2
864691135367631097,864691136926403658,1
864691135367836665,864691136946468319,1
864691135367836665,864691136951636703,3
864691135368104441,864691136925390154,1
864691135368104441,864691136939694559,1
864691135368104441,864691136944427999,1
864691135368104441,864691136945637343,1
864691135368107257,864691136926413386,3
864691135368107257,864691136939694559,1
864691135368107257,864691136945665247,1
864691135368235513,864691136944427999,1
864691135368401145,864691136926217546,1
864691135368760313,864691136927814218,1
864691135368791545,864691136954050527,2
864691135368860409,864691136926153290,1
864691135368949241,864691136951959007,1
864691135368950521,864691136927566154,1
864691135368950521,864691136953817311,3
864691135368954361,864691136926824778,6
864691135368954361,864691136953817311,1
864691135369008633,864691136926403658,1
864691135369500153,864691136952579039,1
864691135369500153,864691136953817311,2
864691135369522681,864691136927814218,1
864691135369575929,864691136925390154,1
864691135369616377,864691136926331722,1
864691135369616377,864691136954037471,1
864691135369713913,864691136926429258,1
864691135369713913,864691136954053599,2
864691135369764601,864691136954037471,1
864691135373404104,864691136952761055,1
864691135373413576,864691136945666271,1
864691135373419976,864691136952537567,1
864691135373632841,864691136951611871,1
864691135373652297,864691136952881375,1
864691135373682376,864691136952279775,1
864691135373687113,864691136952912863,1
864691135373693384,864691136945637343,1
864691135373693384,864691136945665247,1
864691135373693769,864691136952161759,1
864691135373693769,864691136952192991,1
864691135373694537,864691136926331210,1
864691135373716809,864691136952912863,3
864691135373727561,864691136952161759,1
864691135373729609,864691136951551967,1
864691135373753417,864691136952200415,2
864691135373753800,864691136946468319,1
864691135373776584,864691136952258015,1
864691135373820104,864691136926403658,1
864691135373820104,864691136951611871,1
864691135373855688,864691136952192991,1
864691135373858248,864691136926410058,1
864691135373995720,864691136945666271,2
864691135373995720,864691136952789215,1
864691135374018633,864691136954037471,1
864691135374178889,864691136925390154,1
864691135374178889,864691136945637343,1
864691135374223816,864691136944427999,1
864691135374223816,864691136952783071,1
864691135374300104,864691136926174538,3
864691135374389065,864691136945666271,2
864691135374389065,864691136951631839,2
864691135374405064,864691136925381194,1
864691135374444488,864691136925389386,1
864691135374448584,864691136945754335,1
864691135374448584,864691136951636703,1
864691135374457288,864691136945666271,1
864691135374469449,864691136925390154,1
864691135374469449,864691136951636703,1
864691135374533961,864691136952789215,1
864691135374603081,864691136952200415,1
864691135374711113,864691136951618015,2
864691135374869577,864691136927814218,1
864691135374907977,864691136943866847,1
864691135374907977,864691136945754335,2
864691135374917193,864691136951631839,2
864691135375089993,864691136953871071,2
864691135375089993,864691136954053599,1
864691135375107272,864691136927814218,1
864691135375179593,864691136945666271,1
864691135375361480,864691136927814218,2
864691135375430985,864691136951959007,3
864691135375430985,864691136953871071,3
864691135375430985,864691136954053599,1
864691135375438024,864691136952537567,1
864691135375473993,864691136926332490,6
864691135375473993,864691136951928031,1
864691135375749961,864691136953451743,1
864691135375822665,864691136926552138,1
864691135375893321,864691136952579039,1
864691135375948232,864691136927566154,1
864691135375956424,864691136953451743,2
864691135375962056,864691136953719007,1
864691135375992264,864691136952631263,1
864691135376151625,864691136952161759,1
864691135376399689,864691136954037471,1
864691135376408649,864691136951959007,1
864691135376408649,864691136953871071,1
864691135381372146,864691136951551967,1
864691135382459354,864691136946468319,1
864691135382459354,864691136951636703,1
864691135382462682,864691136925381194,1
864691135382470106,864691136925381194,1
864691135382480346,864691136946468319,1
864691135382501082,864691136926316106,1
864691135382501082,864691136952960735,1
864691135382509274,864691136945637343,2
864691135382556378,864691136951631839,1
864691135382556378,864691136952200415,1
864691135382922219,864691136925381194,1
864691135382922219,864691136926341706,1
864691135382922219,864691136926403658,2
864691135382928363,864691136925381706,1
864691135382942682,864691136926332490,5
864691135382980331,864691136952165599,1
864691135383161835,864691136926153290,1
864691135383283947,864691136954037471,1
864691135383334106,864691136926332490,1
864691135383408858,864691136954053599,1
864691135383422170,864691136926217546,2
864691135383435482,864691136951551967,2
864691135383435482,864691136953871071,1
864691135383494362,864691136952783071,1
864691135383516122,864691136945637343,1
864691135383819755,864691136925981258,1
864691135384587738,864691136926552138,1
864691135384719851,864691136952607199,1
864691135384925658,864691136927566154,1
864691135384925658,864691136927724106,1
864691135384926426,864691136951928031,1
864691135384958170,864691136927814218,1
864691135385000666,864691136927724106,1
864691135385020122,864691136926824778,1
864691135385061611,864691136926411082,1
864691135385126379,864691136951551967,1
864691135385126379,864691136954053599,1
864691135385168875,864691136953451743,1
864691135385181781,864691136935939295,1
864691135385225045,864691136943866847,1
864691135385234261,864691136926217546,1
864691135385250389,864691136952192991,1
864691135385250645,864691136951603167,1
864691135385250645,864691136952761055,1
864691135385251413,864691136926313034,1
864691135385257045,864691136927566154,1
864691135385257557,864691136953871071,1
864691135385257557,864691136954053599,2
864691135385258325,864691136952769247,1
864691135385269333,864691136952281055,1
864691135385273173,864691136926824778,1
864691135385298517,864691136951630303,1
864691135385307477,864691136947093983,2
864691135385316949,864691136926332490,1
864691135385340245,864691136925376586,1
864691135385346539,864691136951551967,1
864691135385346539,864691136951959007,1
864691135385346539,864691136953871071,1
864691135385351253,864691136925376586,1
864691135385353557,864691136926410058,1
864691135385394411,864691136926411082,1
864691135385426005,864691136952912863,1
864691135385657941,864691136935939295,17
864691135385657941,864691136952258015,1
864691135385683285,864691136926174538,1
864691135385683285,864691136927814218,2
864691135386091093,864691136953451743,1
864691135386301781,864691136952579039,1
864691135386350977,864691136951473887,1
864691135386371457,864691136926824778,1
864691135386371669,864691136952711647,1
864691135386383189,864691136952537567,3
864691135386383189,864691136953005535,1
864691135386386261,864691136926403658,1
864691135386403969,864691136952631263,1
864691135386498433,864691136926332490,6
864691135386498433,864691136952761055,1
864691135386498433,864691136952789215,3
864691135386608213,864691136946468319,1
864691135386757973,864691136925981258,2
864691135386845825,864691136925381194,1
864691135386899029,864691136927724106,2
864691135386996097,864691136926403658,1
864691135387327361,864691136954037471,2
864691135387363713,864691136953451743,1
864691135387410049,864691136927893983,1
864691135387410049,864691136943866847,1
864691135387410049,864691136951473887,1
864691135387412097,864691136953451743,1
864691135387514497,864691136951593951,1
864691135387529301,864691136951551967,7
864691135387529301,864691136951557855,1
864691135387557973,864691136954037471,4
864691135387573633,864691136946468319,1
864691135387596161,864691136951573471,1
864691135387614849,864691136931585759,1
864691135387614849,864691136939694559,1
864691135387632257,864691136952881375,3
864691135387635329,864691136926410058,2
864691135387916629,864691136926174538,1
864691135387992149,864691136953871071,1
864691135388015445,864691136927724106,1
864691135388015445,864691136951562463,1
864691135388015445,864691136954050527,2
864691135388068181,864691136927814218,1
864691135388092545,864691136927814218,2
864691135388396161,864691136952165599,1
864691135388961665,864691136951562463,1
864691135389004929,864691136927814218,2
864691135389231233,864691136927566154,7
864691135389231233,864691136927724106,3
864691135389231233,864691136954050527,1
864691135389296769,864691136953871071,2
864691135389296769,864691136954053599,1
864691135389321345,864691136951557855,1
864691135389371265,864691136954050527,1
864691135393949173,864691136953141727,1
864691135393950709,864691136926313034,3
864691135393959669,864691136951959007,1
864691135393967349,864691136952711647,1
864691135393968885,864691136926409802,1
864691135393978869,864691136952783071,2
864691135393980405,864691136951593951,2
864691135393982965,864691136951593951,1
864691135394002677,864691136945637343,1
864691135394016757,864691136951959007,1
864691135394025717,864691136945637343,1
864691135394025717,864691136951593951,1
864691135394286069,864691136951631839,1
864691135394391541,864691136954053599,1
864691135394659061,864691136927814218,1
864691135394688245,864691136952769247,1
864691135394715381,864691136947093983,1
864691135394716405,864691136952165599,1
864691135394765045,864691136926331210,1
864691135394804469,864691136925381706,1
864691135394871797,864691136926316106,1
864691135394927605,864691136943866847,2
864691135394949365,864691136952783071,1
864691135394966005,864691136926409802,2
864691135394966005,864691136926410058,1
864691135394966005,864691136953141727,1
864691135394969333,864691136926217546,1
864691135394969333,864691136926403658,3
864691135394969589,864691136926409802,1
864691135394972149,864691136951636703,1
864691135394972149,864691136952768735,1
864691135394977269,864691136926174538,1
864691135394982133,864691136925389386,1
864691135394982133,864691136926355274,1
864691135394982133,864691136927893983,1
864691135394982133,864691136949440991,1
864691135394982133,864691136951630303,1
864691135394982133,864691136952258015,1
864691135395092213,864691136926257482,1
864691135395410677,864691136953871071,2
864691135395843573,864691136927724106,1
864691135395957493,864691136926153290,1
864691135395957493,864691136951959007,1
864691135396342517,864691136951928031,2
864691135396342517,864691136952646111,2
864691135396365345,864691136926331722,1
864691135396369185,864691136951551967,1
864691135396373237,864691136926403658,1
864691135396373237,864691136951611871,1
864691135396373237,864691136952960735,1
864691135396377121,864691136953141727,2
864691135396413985,864691136939694559,1
864691135396413985,864691136945637343,1
864691135396702753,864691136944427999,2
864691135396702753,864691136945637343,1
864691135396702753,864691136952783071,1
864691135396724725,864691136952607199,1
864691135396840993,864691136952783071,1
864691135396844577,864691136927893983,2
864691135396844577,864691136943866847,1
864691135397053685,864691136953451743,1
864691135397055733,864691136954050527,1
864691135397058805,864691136927814218,1
864691135397132321,864691136952161759,1
864691135397188641,864691136952960735,1
864691135397209377,864691136951473887,1
864691135397234977,864691136952245983,1
864691135397306401,864691136945634783,1
864691135397321761,864691136926332490,1
864691135397455649,864691136926824778,2
864691135397455649,864691136951551967,1
864691135397846049,864691136926403658,1
864691135398047265,864691136953871071,1
864691135398208033,864691136926552138,1
864691135398560801,864691136953719007,1
864691135398717217,864691136926217546,1
864691135398717217,864691136926257482,1
864691135398717217,864691136926341706,1
864691135398717217,864691136926403658,1
864691135398717217,864691136952281055,1
864691135398868257,864691136952607199,1
864691135398941217,864691136952631263,1
864691135398955809,864691136926174538,2
864691135398955809,864691136927814218,1
864691135398955809,864691136951551967,3
864691135398955809,864691136951959007,2
864691135398955809,864691136953871071,2
864691135398955809,864691136954053599,3
864691135398979873,864691136927814218,1
864691135398987297,864691136927724106,1
864691135398987297,864691136953451743,1
864691135403711470,864691136926331722,1
864691135403729134,864691136952161759,1
864691135403746030,864691136951630303,1
864691135403787246,864691136951611871,2
864691135403887086,864691136925981258,1
864691135403887086,864691136944427999,1
864691135403887086,864691136945605855,1
864691135404115438,864691136953451743,1
864691135404120814,864691136945666271,2
864691135404212462,864691136953451743,2
864691135404387054,864691136952789215,1
864691135404446702,864691136951636703,1
864691135404582638,864691136926403658,1
864691135404582638,864691136951611871,1
864691135404596206,864691136952245983,1
864691135404602606,864691136925376586,1
864691135404630510,864691136951959007,1
864691135404631790,864691136926174538,1
864691135404631790,864691136954053599,2
864691135404644846,864691136945666271,1
864691135405071086,864691136925381194,3
864691135405071086,864691136926313034,1
864691135405071086,864691136926316106,1
864691135405224174,864691136926403658,1
864691135405325806,864691136925376586,1
864691135405325806,864691136926331722,1
864691135405425646,864691136952646111,1
864691135405609454,864691136954050527,1
864691135405691118,864691136953141727,3
864691135405725166,864691136952769247,2
864691135405748974,864691136925381194,1
864691135405920238,864691136951551967,1
864691135405920238,864691136954053599,1
864691135407291593,864691136925981258,3
864691135407304393,864691136952161759,1
864691135407316681,864691136945605855,1
864691135407316681,864691136945634783,2
864691135407322569,864691136926409802,1
864691135407330761,864691136945637343,1
864691135407553737,864691136946468319,2
864691135407608265,864691136951603167,1
864691135407641545,864691136926332490,1
864691135407966409,864691136951959007,1
864691135408034761,864691136927814218,1
864691135408073929,864691136952897503,1
864691135408105161,864691136945637343,1
864691135408117961,864691136946468319,1
864691135408207561,864691136926332490,1
864691135408209353,864691136952783071,1
864691135408211145,864691136952789215,1
864691135408228809,864691136927814218,1
864691135408822985,864691136926403658,1
864691135408921033,864691136927724106,1
864691135408921033,864691136951557855,1
864691135408983241,864691136926824778,1
864691135408983241,864691136952276959,1
864691135409523401,864691136954028511,2
864691135409554121,864691136926257482,1
864691135409554121,864691136926341706,1
864691135409554121,864691136951573471,1
864691135409775817,864691136926824778,2
864691135410077897,864691136926332490,2
864691135410077897,864691136951928031,2
864691135410077897,864691136952537567,1
864691135410077897,864691136952646111,3
864691135410186441,864691136952631263,1
864691135415462074,864691136943866847,1
864691135415462074,864691136952161759,1
864691135415462074,864691136952192991,2
864691135415498682,864691136926153290,1
864691135415503290,864691136925381194,1
864691135415505338,864691136945605855,1
864691135415505338,864691136951636703,1
864691135415928762,864691136953871071,3
864691135415989178,864691136925981258,1
864691135415989178,864691136944427999,1
864691135415989178,864691136951593951,1
864691135415989178,864691136952789215,1
864691135416106426,864691136926332490,2
864691135416106426,864691136951595231,2
864691135416106426,864691136951603167,2
864691135416123322,864691136927893983,1
864691135416123322,864691136952161759,1
864691135416372666,864691136939694559,1
864691135416395962,864691136946468319,1
864691135416517818,864691136952783071,1
864691135416552634,864691136952761055,1
864691135416835514,864691136952761055,1
864691135417009850,864691136925981258,1
864691135417064122,864691136926217546,1
864691135417189306,864691136945666271,1
864691135417189306,864691136951630303,3
864691135417286842,864691136945605855,1
864691135417307322,864691136954053599,1
864691135417406650,864691136952960735,2
864691135417478842,864691136951551967,1
864691135417830330,864691136927566154,1
864691135417830330,864691136951959007,3
864691135417830330,864691136952165599,1
864691135417830330,864691136953871071,2
864691135417830330,864691136954053599,1
864691135417948090,864691136945672671,1
864691135418002874,864691136926332490,1
864691135418002874,864691136951595231,2
864691135418002874,864691136951603167,2
864691135418002874,864691136952761055,2
864691135418002874,864691136952789215,4
864691135418018746,864691136951593951,1
864691135418028218,864691136926403658,1
864691135418343866,864691136951562463,1
864691135418343866,864691136953451743,1
864691135418399418,864691136926552138,1
864691135418399418,864691136926824778,4
864691135418399418,864691136927566154,1
864691135418399418,864691136951551967,4
864691135418449850,864691136954037471,1
864691135428496688,864691136951636703,1
864691135428499504,864691136953141727,1
864691135428504368,864691136926153290,1
864691135428521008,864691136943866847,1
864691135428521008,864691136951473887,1
864691135428521008,864691136952161759,1
864691135428761648,864691136954053599,1
864691135428771632,864691136925376586,1
864691135428771632,864691136926331722,2
864691135428987952,864691136953451743,1
864691135429010224,864691136926409802,4
864691135429250096,864691136953451743,1
864691135429255728,864691136927814218,1
864691135429255728,864691136951551967,2
864691135429291312,864691136926332490,1
864691135429386288,864691136952161759,1
864691135429510192,864691136951630303,1
864691135429583152,864691136953141727,1
864691135429590320,864691136926429258,1
864691135429597232,864691136951928031,1
864691135429597232,864691136952646111,2
864691135429603120,864691136943866847,1
864691135429753904,864691136946468319,1
864691135429753904,864691136951593951,1
864691135429753904,864691136952783071,1
864691135429763120,864691136952276959,1
864691135429774640,864691136951593951,1
864691135430169648,864691136927566154,1
864691135430388784,864691136952276959,1
864691135430834736,864691136952607199,3
864691135431239216,864691136927814218,1
864691135431677744,864691136954037471,1
864691135431794224,864691136954037471,1
864691135431812656,864691136926552138,1
864691135431820848,864691136954037471,1
864691135431870256,864691136926824778,2
864691135431870256,864691136927566154,1
864691135431870256,864691136927724106,2
864691135431870256,864691136951557855,2
864691135431870256,864691136952279775,1
864691135431870256,864691136953817311,2
864691135431870256,864691136954050527,4
864691135431931184,864691136926429258,1
864691135431931184,864691136951959007,1
864691135431931184,864691136954037471,2
864691135431993904,864691136927566154,1
864691135431993904,864691136952607199,1
864691135431993904,864691136953451743,3
864691135440457544,864691136926313034,1
864691135440463176,864691136926332490,2
864691135440473160,864691136931585759,4
864691135440473160,864691136944427999,5
864691135440473160,864691136945637343,1
864691135440473160,864691136946468319,1
864691135440473160,864691136947093983,1
864691135440473160,864691136951636703,3
864691135440473160,864691136952783071,3
864691135440478792,864691136945637343,2
864691135440493640,864691136925390154,1
864691135440500808,864691136945754335,1
864691135440501064,864691136953451743,2
864691135440741960,864691136925376586,1
864691135441286728,864691136945605855,1
864691135441286728,864691136945754335,1
864691135441390408,864691136952881375,1
864691135441433160,864691136926413386,1
864691135441561928,864691136926174538,1
864691135441564744,864691136952165599,1
864691135441569864,864691136945666271,1
864691135441581640,864691136945637343,1
864691135441581640,864691136946468319,1
864691135441585224,864691136946468319,1
864691135441633608,864691136926403658,1
864691135441707592,864691136952579039,1
864691135441788488,864691136945637343,1
864691135441788488,864691136947093983,1
864691135441796936,864691136952276959,1
864691135441853000,864691136951593951,1
864691135442591048,864691136927814218,5
864691135442682696,864691136926332490,1
864691135442682696,864691136951593951,2
864691135442682696,864691136951928031,1
864691135442839112,864691136927566154,2
864691135442839112,864691136927724106,13
864691135442839112,864691136951551967,1
864691135442839112,864691136951557855,3
864691135442839112,864691136951959007,1
864691135442839112,864691136952579039,1
864691135442839112,864691136953817311,3
864691135442839112,864691136953871071,1
864691135442839112,864691136954050527,4
864691135442994760,864691136927814218,1
864691135443029320,864691136954053599,1
864691135445540498,864691136926552138,1
864691135445551506,864691136943866847,1
864691135445637010,864691136926217546,1
864691135445638546,864691136925381706,1
864691135445912978,864691136951636703,1
864691135445993618,864691136926413386,1
864691135446065810,864691136926403658,1
864691135446065810,864691136952281055,5
864691135446112658,864691136945666271,2
